START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: UA9UR
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 10M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: NO33FU
CLAIMED-SCORE: 395038
NAME: Gennadiy
OPERATORS: UA9UR
CREATED-BY: N1MM Logger+ 1.0.10476.0
QSO:   21090 RY 2024-09-28 0058 UA9UR            599 18  DX   VE5CPU           599 04  SK   
QSO:   28082 RY 2024-09-28 0734 UA9UR            599 18  DX   F4IBN            599 14  DX   
QSO:   28082 RY 2024-09-28 0734 UA9UR            599 18  DX   I0WBX            599 15  DX   
QSO:   28082 RY 2024-09-28 0735 UA9UR            599 18  DX   IZ4OTE           599 15  DX   
QSO:   28082 RY 2024-09-28 0736 UA9UR            599 18  DX   JA3EQC           599 25  DX   
QSO:   28082 RY 2024-09-28 0737 UA9UR            599 18  DX   Z36N             599 15  DX   
QSO:   28082 RY 2024-09-28 0739 UA9UR            599 18  DX   HB9AWS           599 14  DX   
QSO:   28082 RY 2024-09-28 0740 UA9UR            599 18  DX   DL5ASK           599 14  DX   
QSO:   28082 RY 2024-09-28 0741 UA9UR            599 18  DX   YO9HP            599 20  DX   
QSO:   28082 RY 2024-09-28 0742 UA9UR            599 18  DX   TA2E             599 20  DX   
QSO:   28082 RY 2024-09-28 0743 UA9UR            599 18  DX   OK2WY            599 15  DX   
QSO:   28082 RY 2024-09-28 0743 UA9UR            599 18  DX   JF1LMB           599 25  DX   
QSO:   28082 RY 2024-09-28 0743 UA9UR            599 18  DX   SO6I             599 15  DX   
QSO:   28082 RY 2024-09-28 0744 UA9UR            599 18  DX   DL1MGB           599 14  DX   
QSO:   28082 RY 2024-09-28 0745 UA9UR            599 18  DX   ON4CT            599 14  DX   
QSO:   28082 RY 2024-09-28 0746 UA9UR            599 18  DX   IK1PMR           599 15  DX   
QSO:   28082 RY 2024-09-28 0747 UA9UR            599 18  DX   CT7AIX           599 14  DX   
QSO:   28082 RY 2024-09-28 0749 UA9UR            599 18  DX   ON4MA            599 14  DX   
QSO:   28082 RY 2024-09-28 0749 UA9UR            599 18  DX   IK3MLF           599 15  DX   
QSO:   28082 RY 2024-09-28 0751 UA9UR            599 18  DX   SE4E             599 14  DX   
QSO:   28082 RY 2024-09-28 0753 UA9UR            599 18  DX   LY2F             599 15  DX   
QSO:   28082 RY 2024-09-28 0756 UA9UR            599 18  DX   TA2MN            599 20  DX   
QSO:   28082 RY 2024-09-28 0757 UA9UR            599 18  DX   LC2F             599 14  DX   
QSO:   28082 RY 2024-09-28 0757 UA9UR            599 18  DX   DL5WW            599 14  DX   
QSO:   28082 RY 2024-09-28 0759 UA9UR            599 18  DX   EE3O             599 14  DX   
QSO:   28082 RY 2024-09-28 0759 UA9UR            599 18  DX   DL1STG           599 14  DX   
QSO:   28082 RY 2024-09-28 0800 UA9UR            599 18  DX   PD1RP            599 14  DX   
QSO:   28082 RY 2024-09-28 0802 UA9UR            599 18  DX   R4KO             599 16  DX   
QSO:   28082 RY 2024-09-28 0803 UA9UR            599 18  DX   DN4TG            599 14  DX   
QSO:   28082 RY 2024-09-28 0804 UA9UR            599 18  DX   DL9ZAL           599 14  DX   
QSO:   28082 RY 2024-09-28 0805 UA9UR            599 18  DX   DL5RMH           599 14  DX   
QSO:   28082 RY 2024-09-28 0806 UA9UR            599 18  DX   3Z9W             599 15  DX   
QSO:   28082 RY 2024-09-28 0807 UA9UR            599 18  DX   HB9TOC           599 14  DX   
QSO:   28082 RY 2024-09-28 0807 UA9UR            599 18  DX   DJ1YF            599 14  DX   
QSO:   28082 RY 2024-09-28 0809 UA9UR            599 18  DX   F4CVO            599 14  DX   
QSO:   28082 RY 2024-09-28 0810 UA9UR            599 18  DX   DK5PD            599 14  DX   
QSO:   28082 RY 2024-09-28 0810 UA9UR            599 18  DX   EB1IC            599 14  DX   
QSO:   28082 RY 2024-09-28 0811 UA9UR            599 18  DX   DR2Q             599 14  DX   
QSO:   28082 RY 2024-09-28 0812 UA9UR            599 18  DX   HA3OU            599 15  DX   
QSO:   28082 RY 2024-09-28 0813 UA9UR            599 18  DX   OZ4GM            599 14  DX   
QSO:   28082 RY 2024-09-28 0813 UA9UR            599 18  DX   DJ9KH            599 14  DX   
QSO:   28082 RY 2024-09-28 0814 UA9UR            599 18  DX   IQ1RF            599 15  DX   
QSO:   28082 RY 2024-09-28 0814 UA9UR            599 18  DX   OH5Z             599 15  DX   
QSO:   28082 RY 2024-09-28 0815 UA9UR            599 18  DX   S53X             599 15  DX   
QSO:   28082 RY 2024-09-28 0815 UA9UR            599 18  DX   DO2SBS           599 14  DX   
QSO:   28082 RY 2024-09-28 0816 UA9UR            599 18  DX   PA3EWG           599 14  DX   
QSO:   28082 RY 2024-09-28 0817 UA9UR            599 18  DX   HB9KG            599 14  DX   
QSO:   28082 RY 2024-09-28 0818 UA9UR            599 18  DX   F5JNX            599 14  DX   
QSO:   28082 RY 2024-09-28 0819 UA9UR            599 18  DX   UA9XL            599 17  DX   
QSO:   28082 RY 2024-09-28 0819 UA9UR            599 18  DX   DF3QL            599 14  DX   
QSO:   28082 RY 2024-09-28 0820 UA9UR            599 18  DX   OM5TX            599 15  DX   
QSO:   28082 RY 2024-09-28 0821 UA9UR            599 18  DX   YO3RU            599 20  DX   
QSO:   28082 RY 2024-09-28 0822 UA9UR            599 18  DX   YO8RFS           599 20  DX   
QSO:   28082 RY 2024-09-28 0822 UA9UR            599 18  DX   Z36W             599 15  DX   
QSO:   28082 RY 2024-09-28 0822 UA9UR            599 18  DX   DJ1OJ            599 14  DX   
QSO:   28082 RY 2024-09-28 0823 UA9UR            599 18  DX   OK2WMC           599 15  DX   
QSO:   28082 RY 2024-09-28 0824 UA9UR            599 18  DX   OZ9GA            599 14  DX   
QSO:   28082 RY 2024-09-28 0824 UA9UR            599 18  DX   G0GQT            599 14  DX   
QSO:   28082 RY 2024-09-28 0825 UA9UR            599 18  DX   DN9MEM           599 14  DX   
QSO:   28082 RY 2024-09-28 0825 UA9UR            599 18  DX   M0ICL            599 14  DX   
QSO:   28082 RY 2024-09-28 0826 UA9UR            599 18  DX   F5PVJ            599 14  DX   
QSO:   28082 RY 2024-09-28 0826 UA9UR            599 18  DX   YO4AAC           599 20  DX   
QSO:   28082 RY 2024-09-28 0827 UA9UR            599 18  DX   LC6A             599 14  DX   
QSO:   28082 RY 2024-09-28 0829 UA9UR            599 18  DX   DL7UKT           599 14  DX   
QSO:   28082 RY 2024-09-28 0829 UA9UR            599 18  DX   DF1DT            599 14  DX   
QSO:   28082 RY 2024-09-28 0830 UA9UR            599 18  DX   I2XLF            599 15  DX   
QSO:   28082 RY 2024-09-28 0831 UA9UR            599 18  DX   SM6DHF           599 14  DX   
QSO:   28082 RY 2024-09-28 0832 UA9UR            599 18  DX   DL2OE            599 14  DX   
QSO:   28082 RY 2024-09-28 0833 UA9UR            599 18  DX   IK3GLF           599 15  DX   
QSO:   28082 RY 2024-09-28 0833 UA9UR            599 18  DX   OE1SGU           599 15  DX   
QSO:   28082 RY 2024-09-28 0834 UA9UR            599 18  DX   JM3UGA           599 25  DX   
QSO:   28082 RY 2024-09-28 0834 UA9UR            599 18  DX   YT3H             599 15  DX   
QSO:   28082 RY 2024-09-28 0835 UA9UR            599 18  DX   SP9KDA           599 15  DX   
QSO:   28082 RY 2024-09-28 0836 UA9UR            599 18  DX   R2UZ             599 16  DX   
QSO:   28082 RY 2024-09-28 0837 UA9UR            599 18  DX   DK7IF            599 14  DX   
QSO:   28082 RY 2024-09-28 0837 UA9UR            599 18  DX   SP3QDX           599 15  DX   
QSO:   28082 RY 2024-09-28 0838 UA9UR            599 18  DX   HB9TZU           599 14  DX   
QSO:   28082 RY 2024-09-28 0839 UA9UR            599 18  DX   LC5T             599 14  DX   
QSO:   28082 RY 2024-09-28 0839 UA9UR            599 18  DX   I0GIA            599 15  DX   
QSO:   28082 RY 2024-09-28 0841 UA9UR            599 18  DX   IK4OMU           599 15  DX   
QSO:   28082 RY 2024-09-28 0841 UA9UR            599 18  DX   F5TLZ            599 14  DX   
QSO:   28082 RY 2024-09-28 0842 UA9UR            599 18  DX   DL1PSK           599 14  DX   
QSO:   28082 RY 2024-09-28 0843 UA9UR            599 18  DX   OK1FAV           599 15  DX   
QSO:   28082 RY 2024-09-28 0843 UA9UR            599 18  DX   LA3BPA           599 14  DX   
QSO:   28082 RY 2024-09-28 0844 UA9UR            599 18  DX   5P1KZX           599 14  DX   
QSO:   28082 RY 2024-09-28 0844 UA9UR            599 18  DX   E74O             599 15  DX   
QSO:   28082 RY 2024-09-28 0845 UA9UR            599 18  DX   DF2PP            599 14  DX   
QSO:   28082 RY 2024-09-28 0845 UA9UR            599 18  DX   F6EQZ            599 14  DX   
QSO:   28082 RY 2024-09-28 0847 UA9UR            599 18  DX   UA0AGI           599 18  DX   
QSO:   28082 RY 2024-09-28 0848 UA9UR            599 18  DX   IW1ALW           599 15  DX   
QSO:   28082 RY 2024-09-28 0848 UA9UR            599 18  DX   IQ1RF            599 15  DX   
QSO:   28082 RY 2024-09-28 0849 UA9UR            599 18  DX   DL9ZWG           599 14  DX   
QSO:   28082 RY 2024-09-28 0849 UA9UR            599 18  DX   IK2SAU           599 15  DX   
QSO:   28082 RY 2024-09-28 0850 UA9UR            599 18  DX   DK7ZT            599 14  DX   
QSO:   28082 RY 2024-09-28 0850 UA9UR            599 18  DX   IW0GYC           599 15  DX   
QSO:   28082 RY 2024-09-28 0850 UA9UR            599 18  DX   EU8U             599 16  DX   
QSO:   28082 RY 2024-09-28 0851 UA9UR            599 18  DX   SV1RK            599 20  DX   
QSO:   28082 RY 2024-09-28 0853 UA9UR            599 18  DX   G4DDL            599 14  DX   
QSO:   28082 RY 2024-09-28 0853 UA9UR            599 18  DX   OR3A             599 14  DX   
QSO:   28082 RY 2024-09-28 0854 UA9UR            599 18  DX   F6DZD            599 14  DX   
QSO:   28082 RY 2024-09-28 0855 UA9UR            599 18  DX   JE1TBU           599 25  DX   
QSO:   28082 RY 2024-09-28 0856 UA9UR            599 18  DX   DL2LBK           599 14  DX   
QSO:   28082 RY 2024-09-28 0857 UA9UR            599 18  DX   I7CSB            599 15  DX   
QSO:   28082 RY 2024-09-28 0857 UA9UR            599 18  DX   DF8TM            599 14  DX   
QSO:   28082 RY 2024-09-28 0858 UA9UR            599 18  DX   EU6AAX           599 16  DX   
QSO:   28082 RY 2024-09-28 0859 UA9UR            599 18  DX   S5/M0MPM         599 15  DX   
QSO:   28082 RY 2024-09-28 0859 UA9UR            599 18  DX   DJ1XT            599 14  DX   
QSO:   28082 RY 2024-09-28 0901 UA9UR            599 18  DX   OH3D             599 15  DX   
QSO:   28082 RY 2024-09-28 0902 UA9UR            599 18  DX   RQ3M             599 16  DX   
QSO:   28082 RY 2024-09-28 0903 UA9UR            599 18  DX   DR4W             599 14  DX   
QSO:   28082 RY 2024-09-28 0904 UA9UR            599 18  DX   SP2R             599 15  DX   
QSO:   28082 RY 2024-09-28 0905 UA9UR            599 18  DX   DL3DRN           599 14  DX   
QSO:   28082 RY 2024-09-28 0905 UA9UR            599 18  DX   IK2RLS           599 15  DX   
QSO:   28082 RY 2024-09-28 0906 UA9UR            599 18  DX   DJ5AN            599 14  DX   
QSO:   28082 RY 2024-09-28 0906 UA9UR            599 18  DX   DQ1P             599 14  DX   
QSO:   28082 RY 2024-09-28 0907 UA9UR            599 18  DX   YT5SMT           599 15  DX   
QSO:   28082 RY 2024-09-28 0907 UA9UR            599 18  DX   M0VAA            599 14  DX   
QSO:   28082 RY 2024-09-28 0907 UA9UR            599 18  DX   PA6AA            599 14  DX   
QSO:   28082 RY 2024-09-28 0909 UA9UR            599 18  DX   SP7Y             599 15  DX   
QSO:   28082 RY 2024-09-28 0909 UA9UR            599 18  DX   SQ1BVG           599 15  DX   
QSO:   28082 RY 2024-09-28 0910 UA9UR            599 18  DX   TA4RC            599 20  DX   
QSO:   28082 RY 2024-09-28 0911 UA9UR            599 18  DX   F6AUS            599 14  DX   
QSO:   28082 RY 2024-09-28 0912 UA9UR            599 18  DX   DF5BX            599 14  DX   
QSO:   28082 RY 2024-09-28 0913 UA9UR            599 18  DX   OE4EIE           599 15  DX   
QSO:   28082 RY 2024-09-28 0913 UA9UR            599 18  DX   DF3VM            599 14  DX   
QSO:   28082 RY 2024-09-28 0913 UA9UR            599 18  DX   OE5CYL           599 15  DX   
QSO:   28082 RY 2024-09-28 0914 UA9UR            599 18  DX   PC2F             599 14  DX   
QSO:   28082 RY 2024-09-28 0917 UA9UR            599 18  DX   PA3DZM           599 14  DX   
QSO:   28082 RY 2024-09-28 0917 UA9UR            599 18  DX   G4ZWX            599 14  DX   
QSO:   28082 RY 2024-09-28 0918 UA9UR            599 18  DX   RV3DBK           599 16  DX   
QSO:   28082 RY 2024-09-28 0919 UA9UR            599 18  DX   DK2AT            599 14  DX   
QSO:   28082 RY 2024-09-28 0919 UA9UR            599 18  DX   EE4M             599 14  DX   
QSO:   28082 RY 2024-09-28 0920 UA9UR            599 18  DX   SP3GAX           599 15  DX   
QSO:   28082 RY 2024-09-28 0921 UA9UR            599 18  DX   OZ1QX            599 14  DX   
QSO:   28082 RY 2024-09-28 0921 UA9UR            599 18  DX   PD2GSP           599 14  DX   
QSO:   28082 RY 2024-09-28 0922 UA9UR            599 18  DX   OZ1FHU           599 14  DX   
QSO:   28082 RY 2024-09-28 0922 UA9UR            599 18  DX   DL6SFR           599 14  DX   
QSO:   28082 RY 2024-09-28 0923 UA9UR            599 18  DX   DB2KT            599 14  DX   
QSO:   28082 RY 2024-09-28 0923 UA9UR            599 18  DX   TA1SOR           599 20  DX   
QSO:   28082 RY 2024-09-28 0926 UA9UR            599 18  DX   YL5T             599 15  DX   
QSO:   28082 RY 2024-09-28 0927 UA9UR            599 18  DX   IV3WMS           599 15  DX   
QSO:   28082 RY 2024-09-28 0927 UA9UR            599 18  DX   SA7DXR           599 14  DX   
QSO:   28082 RY 2024-09-28 0927 UA9UR            599 18  DX   DJ1HWE           599 14  DX   
QSO:   28082 RY 2024-09-28 0929 UA9UR            599 18  DX   IW0AEN           599 15  DX   
QSO:   28082 RY 2024-09-28 0929 UA9UR            599 18  DX   LZ8E             599 20  DX   
QSO:   28082 RY 2024-09-28 0930 UA9UR            599 18  DX   PE1PIX           599 14  DX   
QSO:   28082 RY 2024-09-28 0930 UA9UR            599 18  DX   DJ4WT            599 14  DX   
QSO:   28082 RY 2024-09-28 0931 UA9UR            599 18  DX   SP3A             599 15  DX   
QSO:   28082 RY 2024-09-28 0931 UA9UR            599 18  DX   DL3YCW           599 14  DX   
QSO:   28082 RY 2024-09-28 0932 UA9UR            599 18  DX   G5LP             599 14  DX   
QSO:   28082 RY 2024-09-28 0934 UA9UR            599 18  DX   DJ9WJ            599 14  DX   
QSO:   28082 RY 2024-09-28 0934 UA9UR            599 18  DX   DL1LOD           599 14  DX   
QSO:   28082 RY 2024-09-28 0935 UA9UR            599 18  DX   YU1LM/QRP        599 15  DX   
QSO:   28082 RY 2024-09-28 0935 UA9UR            599 18  DX   SV2SIF           599 20  DX   
QSO:   28082 RY 2024-09-28 0936 UA9UR            599 18  DX   IK2XDE           599 15  DX   
QSO:   28082 RY 2024-09-28 0936 UA9UR            599 18  DX   9H1CG            599 15  DX   
QSO:   28082 RY 2024-09-28 0937 UA9UR            599 18  DX   DO3BN            599 14  DX   
QSO:   28082 RY 2024-09-28 0937 UA9UR            599 18  DX   DK0GYB           599 14  DX   
QSO:   28082 RY 2024-09-28 0938 UA9UR            599 18  DX   JR3BOT           599 25  DX   
QSO:   28082 RY 2024-09-28 0939 UA9UR            599 18  DX   PY2PLL           599 11  DX   
QSO:   28082 RY 2024-09-28 0939 UA9UR            599 18  DX   YT1X             599 15  DX   
QSO:   28082 RY 2024-09-28 0940 UA9UR            599 18  DX   SP3PJY           599 15  DX   
QSO:   28082 RY 2024-09-28 0941 UA9UR            599 18  DX   YU7HD            599 15  DX   
QSO:   28082 RY 2024-09-28 0941 UA9UR            599 18  DX   F4GAJ            599 14  DX   
QSO:   28082 RY 2024-09-28 0941 UA9UR            599 18  DX   2E0CVN           599 14  DX   
QSO:   28082 RY 2024-09-28 0942 UA9UR            599 18  DX   G1HLT            599 14  DX   
QSO:   28082 RY 2024-09-28 0942 UA9UR            599 18  DX   DK4CN            599 14  DX   
QSO:   28082 RY 2024-09-28 0944 UA9UR            599 18  DX   JE2CPI           599 25  DX   
QSO:   28082 RY 2024-09-28 0945 UA9UR            599 18  DX   DL8RDL           599 14  DX   
QSO:   28082 RY 2024-09-28 0946 UA9UR            599 18  DX   IS0/IK5NOA       599 15  DX   
QSO:   28082 RY 2024-09-28 0947 UA9UR            599 18  DX   IQ3WW            599 15  DX   
QSO:   28082 RY 2024-09-28 0947 UA9UR            599 18  DX   IK2XSL           599 15  DX   
QSO:   28082 RY 2024-09-28 0948 UA9UR            599 18  DX   DL1BWM           599 14  DX   
QSO:   28082 RY 2024-09-28 0948 UA9UR            599 18  DX   PE1OYB           599 14  DX   
QSO:   28082 RY 2024-09-28 0948 UA9UR            599 18  DX   PE1OYB           599 14  DX   
QSO:   28082 RY 2024-09-28 0949 UA9UR            599 18  DX   DF8V             599 14  DX   
QSO:   28082 RY 2024-09-28 0950 UA9UR            599 18  DX   CT7AIX           599 14  DX   
QSO:   28082 RY 2024-09-28 0950 UA9UR            599 18  DX   DF7C             599 14  DX   
QSO:   28082 RY 2024-09-28 0951 UA9UR            599 18  DX   II1R             599 15  DX   
QSO:   28082 RY 2024-09-28 0952 UA9UR            599 18  DX   TM7Z             599 14  DX   
QSO:   28082 RY 2024-09-28 0952 UA9UR            599 18  DX   F6FTB            599 14  DX   
QSO:   28082 RY 2024-09-28 0953 UA9UR            599 18  DX   DH4BM            599 14  DX   
QSO:   28082 RY 2024-09-28 0954 UA9UR            599 18  DX   OH1TP            599 15  DX   
QSO:   28082 RY 2024-09-28 0955 UA9UR            599 18  DX   IC8FJX           599 15  DX   
QSO:   28082 RY 2024-09-28 0956 UA9UR            599 18  DX   PA4O             599 14  DX   
QSO:   28082 RY 2024-09-28 0956 UA9UR            599 18  DX   9A6KZH           599 15  DX   
QSO:   28082 RY 2024-09-28 0957 UA9UR            599 18  DX   EA4URE           599 14  DX   
QSO:   28082 RY 2024-09-28 0957 UA9UR            599 18  DX   S56A             599 15  DX   
QSO:   28082 RY 2024-09-28 0958 UA9UR            599 18  DX   ON6QRP           599 14  DX   
QSO:   28082 RY 2024-09-28 0958 UA9UR            599 18  DX   EA7VJ            599 14  DX   
QSO:   28082 RY 2024-09-28 0959 UA9UR            599 18  DX   ON4AXW           599 14  DX   
QSO:   28082 RY 2024-09-28 0959 UA9UR            599 18  DX   IK7NXU           599 15  DX   
QSO:   28082 RY 2024-09-28 1000 UA9UR            599 18  DX   OM3NI            599 15  DX   
QSO:   28082 RY 2024-09-28 1000 UA9UR            599 18  DX   IK4UOA           599 15  DX   
QSO:   28082 RY 2024-09-28 1001 UA9UR            599 18  DX   IU2JWF           599 15  DX   
QSO:   28082 RY 2024-09-28 1002 UA9UR            599 18  DX   OK1AUO           599 15  DX   
QSO:   28082 RY 2024-09-28 1003 UA9UR            599 18  DX   9A1HBC           599 15  DX   
QSO:   28082 RY 2024-09-28 1004 UA9UR            599 18  DX   EA7GE            599 14  DX   
QSO:   28082 RY 2024-09-28 1005 UA9UR            599 18  DX   IK2EBP           599 15  DX   
QSO:   28082 RY 2024-09-28 1005 UA9UR            599 18  DX   IP4M             599 15  DX   
QSO:   28082 RY 2024-09-28 1006 UA9UR            599 18  DX   S59A             599 15  DX   
QSO:   28082 RY 2024-09-28 1006 UA9UR            599 18  DX   IK1JJM           599 15  DX   
QSO:   28082 RY 2024-09-28 1007 UA9UR            599 18  DX   SO1CJ            599 15  DX   
QSO:   28082 RY 2024-09-28 1009 UA9UR            599 18  DX   II5O             599 15  DX   
QSO:   28082 RY 2024-09-28 1010 UA9UR            599 18  DX   DJ2AX            599 14  DX   
QSO:   28082 RY 2024-09-28 1011 UA9UR            599 18  DX   HA5AQ            599 15  DX   
QSO:   28082 RY 2024-09-28 1011 UA9UR            599 18  DX   IK2EKO           599 15  DX   
QSO:   28082 RY 2024-09-28 1013 UA9UR            599 18  DX   ON6NL            599 14  DX   
QSO:   28082 RY 2024-09-28 1013 UA9UR            599 18  DX   G4RQI            599 14  DX   
QSO:   28082 RY 2024-09-28 1014 UA9UR            599 18  DX   DJ1MM            599 14  DX   
QSO:   28082 RY 2024-09-28 1015 UA9UR            599 18  DX   HA2VR            599 15  DX   
QSO:   28082 RY 2024-09-28 1016 UA9UR            599 18  DX   2E0INN           599 14  DX   
QSO:   28082 RY 2024-09-28 1016 UA9UR            599 18  DX   GM5LOW           599 14  DX   
QSO:   28082 RY 2024-09-28 1017 UA9UR            599 18  DX   GW0ARK           599 14  DX   
QSO:   28082 RY 2024-09-28 1017 UA9UR            599 18  DX   DH6BH            599 14  DX   
QSO:   28082 RY 2024-09-28 1018 UA9UR            599 18  DX   DL5CV            599 14  DX   
QSO:   28082 RY 2024-09-28 1021 UA9UR            599 18  DX   ON7ET            599 14  DX   
QSO:   28082 RY 2024-09-28 1022 UA9UR            599 18  DX   YU3DX            599 15  DX   
QSO:   28082 RY 2024-09-28 1023 UA9UR            599 18  DX   SP3PDO           599 15  DX   
QSO:   28082 RY 2024-09-28 1023 UA9UR            599 18  DX   YO6FLW           599 20  DX   
QSO:   28082 RY 2024-09-28 1024 UA9UR            599 18  DX   PE2K             599 14  DX   
QSO:   28082 RY 2024-09-28 1025 UA9UR            599 18  DX   PC4H             599 14  DX   
QSO:   28082 RY 2024-09-28 1025 UA9UR            599 18  DX   DK6EE            599 14  DX   
QSO:   28082 RY 2024-09-28 1028 UA9UR            599 18  DX   HB9SO            599 14  DX   
QSO:   28082 RY 2024-09-28 1032 UA9UR            599 18  DX   RA1WZ            599 16  DX   
QSO:   28082 RY 2024-09-28 1032 UA9UR            599 18  DX   DH0GDS           599 14  DX   
QSO:   28082 RY 2024-09-28 1034 UA9UR            599 18  DX   TF2MSN           599 40  DX   
QSO:   28082 RY 2024-09-28 1035 UA9UR            599 18  DX   OE3VET           599 15  DX   
QSO:   28082 RY 2024-09-28 1038 UA9UR            599 18  DX   GM4JR            599 14  DX   
QSO:   28082 RY 2024-09-28 1039 UA9UR            599 18  DX   DL1GME           599 14  DX   
QSO:   28082 RY 2024-09-28 1040 UA9UR            599 18  DX   GM4JKZ           599 14  DX   
QSO:   28082 RY 2024-09-28 1041 UA9UR            599 18  DX   RA3BQ            599 16  DX   
QSO:   28082 RY 2024-09-28 1041 UA9UR            599 18  DX   DR6K             599 14  DX   
QSO:   28082 RY 2024-09-28 1042 UA9UR            599 18  DX   S52R             599 15  DX   
QSO:   28082 RY 2024-09-28 1042 UA9UR            599 18  DX   DF5M             599 14  DX   
QSO:   28082 RY 2024-09-28 1043 UA9UR            599 18  DX   YU3TA            599 15  DX   
QSO:   28082 RY 2024-09-28 1043 UA9UR            599 18  DX   DK2LO            599 14  DX   
QSO:   28082 RY 2024-09-28 1044 UA9UR            599 18  DX   RA3S             599 16  DX   
QSO:   28082 RY 2024-09-28 1045 UA9UR            599 18  DX   G0C              599 14  DX   
QSO:   28082 RY 2024-09-28 1045 UA9UR            599 18  DX   PA2JCB           599 14  DX   
QSO:   28082 RY 2024-09-28 1047 UA9UR            599 18  DX   SV2TCC           599 20  DX   
QSO:   28082 RY 2024-09-28 1048 UA9UR            599 18  DX   DL1EEZ           599 14  DX   
QSO:   28082 RY 2024-09-28 1048 UA9UR            599 18  DX   PA5WT            599 14  DX   
QSO:   28082 RY 2024-09-28 1049 UA9UR            599 18  DX   M1SKA            599 14  DX   
QSO:   28082 RY 2024-09-28 1050 UA9UR            599 18  DX   OE3NHW           599 15  DX   
QSO:   28090 RY 2024-09-28 1055 UA9UR            599 18  DX   CR3DX            599 33  DX   
QSO:   28082 RY 2024-09-28 1058 UA9UR            599 18  DX   PA0KDV           599 14  DX   
QSO:   28082 RY 2024-09-28 1059 UA9UR            599 18  DX   DL6AUK           599 14  DX   
QSO:   28082 RY 2024-09-28 1059 UA9UR            599 18  DX   LA9TY            599 14  DX   
QSO:   28082 RY 2024-09-28 1059 UA9UR            599 18  DX   IV3UT            599 15  DX   
QSO:   28082 RY 2024-09-28 1100 UA9UR            599 18  DX   G0OSK            599 14  DX   
QSO:   28082 RY 2024-09-28 1100 UA9UR            599 18  DX   LU1BJW           599 13  DX   
QSO:   28082 RY 2024-09-28 1101 UA9UR            599 18  DX   PD0WVB           599 14  DX   
QSO:   28082 RY 2024-09-28 1103 UA9UR            599 18  DX   PA8KW            599 14  DX   
QSO:   28082 RY 2024-09-28 1104 UA9UR            599 18  DX   IW5EIJ           599 15  DX   
QSO:   28082 RY 2024-09-28 1104 UA9UR            599 18  DX   PA2A             599 14  DX   
QSO:   28082 RY 2024-09-28 1105 UA9UR            599 18  DX   DJ1TU            599 14  DX   
QSO:   28082 RY 2024-09-28 1105 UA9UR            599 18  DX   LZ2ZY            599 20  DX   
QSO:   28082 RY 2024-09-28 1106 UA9UR            599 18  DX   RA1M             599 16  DX   
QSO:   28082 RY 2024-09-28 1106 UA9UR            599 18  DX   ES0RY            599 15  DX   
QSO:   28082 RY 2024-09-28 1107 UA9UR            599 18  DX   ON8BB            599 14  DX   
QSO:   28082 RY 2024-09-28 1108 UA9UR            599 18  DX   HB9HQX           599 14  DX   
QSO:   28082 RY 2024-09-28 1110 UA9UR            599 18  DX   BY1RX            599 24  DX   
QSO:   28082 RY 2024-09-28 1112 UA9UR            599 18  DX   DF5LR            599 14  DX   
QSO:   28082 RY 2024-09-28 1112 UA9UR            599 18  DX   YO6CFB           599 20  DX   
QSO:   28082 RY 2024-09-28 1115 UA9UR            599 18  DX   ON7KEC           599 14  DX   
QSO:   28082 RY 2024-09-28 1116 UA9UR            599 18  DX   DL4KW            599 14  DX   
QSO:   28082 RY 2024-09-28 1118 UA9UR            599 18  DX   M0AFZ            599 14  DX   
QSO:   28082 RY 2024-09-28 1119 UA9UR            599 18  DX   M0CYR            599 14  DX   
QSO:   28082 RY 2024-09-28 1119 UA9UR            599 18  DX   DL5NAV           599 14  DX   
QSO:   28082 RY 2024-09-28 1120 UA9UR            599 18  DX   DK1AX            599 14  DX   
QSO:   28082 RY 2024-09-28 1120 UA9UR            599 18  DX   G4CFS            599 14  DX   
QSO:   28082 RY 2024-09-28 1121 UA9UR            599 18  DX   IZ3NVR           599 15  DX   
QSO:   28082 RY 2024-09-28 1121 UA9UR            599 18  DX   DM4EAX           599 14  DX   
QSO:   28082 RY 2024-09-28 1122 UA9UR            599 18  DX   S51A             599 15  DX   
QSO:   28082 RY 2024-09-28 1124 UA9UR            599 18  DX   DF7EF            599 14  DX   
QSO:   28082 RY 2024-09-28 1124 UA9UR            599 18  DX   HA0HV            599 15  DX   
QSO:   28082 RY 2024-09-28 1125 UA9UR            599 18  DX   DK3WW            599 14  DX   
QSO:   28082 RY 2024-09-28 1125 UA9UR            599 18  DX   LU2PWY           599 13  DX   
QSO:   28082 RY 2024-09-28 1126 UA9UR            599 18  DX   DL9NO            599 14  DX   
QSO:   28082 RY 2024-09-28 1127 UA9UR            599 18  DX   OK1LV            599 15  DX   
QSO:   28082 RY 2024-09-28 1127 UA9UR            599 18  DX   DF9XV            599 14  DX   
QSO:   28082 RY 2024-09-28 1129 UA9UR            599 18  DX   IZ4JMA           599 15  DX   
