START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS9X
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 7351246
CLUB:
NAME: Bloemfontein Defence Force ARC
OPERATORS: ZS4TX ZS4S ZS4BS ZS4TW ZS4RY ZS4O
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2009-10-24 0002 ZS9X          59  38     PW2P          59  11     0
QSO: 28000 PH 2009-10-24 1208 ZS9X          59  38     4Z4WR         59  20     0
QSO: 28000 PH 2009-10-24 1209 ZS9X          59  38     SC3DX         59  14     0
QSO: 28000 PH 2009-10-24 1209 ZS9X          59  38     IK8YFU        59  15     0
QSO: 28000 PH 2009-10-24 1209 ZS9X          59  38     YL7X          59  15     0
QSO: 28000 PH 2009-10-24 1210 ZS9X          59  38     YO3CZW        59  20     0
QSO: 28000 PH 2009-10-24 1210 ZS9X          59  38     IW6DRH        59  15     0
QSO: 28000 PH 2009-10-24 1210 ZS9X          59  38     IT9ACN        59  15     0
QSO: 28000 PH 2009-10-24 1211 ZS9X          59  38     IK3OYY        59  15     0
QSO: 28000 PH 2009-10-24 1211 ZS9X          59  38     RN3TT         59  16     0
QSO: 28000 PH 2009-10-24 1211 ZS9X          59  38     UA3FDX        59  16     0
QSO: 28000 PH 2009-10-24 1211 ZS9X          59  38     RM3F          59  16     0
QSO: 28000 PH 2009-10-24 1212 ZS9X          59  38     IK5RUN        59  15     0
QSO: 28000 PH 2009-10-24 1212 ZS9X          59  38     IK2BLS        59  15     0
QSO: 28000 PH 2009-10-24 1212 ZS9X          59  38     SM6CMU        59  14     0
QSO: 28000 PH 2009-10-24 1213 ZS9X          59  38     IZ5LDN        59  15     0
QSO: 28000 PH 2009-10-24 1213 ZS9X          59  38     IK2QLX        59  15     0
QSO: 28000 PH 2009-10-24 1214 ZS9X          59  38     RX3MM         59  16     0
QSO: 28000 PH 2009-10-24 1214 ZS9X          59  38     IZ4ORO        59  15     0
QSO: 28000 PH 2009-10-24 1214 ZS9X          59  38     PA3C          59  14     0
QSO: 28000 PH 2009-10-24 1215 ZS9X          59  38     G0BNR         59  14     0
QSO: 28000 PH 2009-10-24 1215 ZS9X          59  38     4X1IM         59  20     0
QSO: 28000 PH 2009-10-24 1216 ZS9X          59  38     LA8KHA        59  14     0
QSO: 28000 PH 2009-10-24 1216 ZS9X          59  38     PA1ALW        59  14     0
QSO: 28000 PH 2009-10-24 1216 ZS9X          59  38     I5KAP         59  15     0
QSO: 28000 PH 2009-10-24 1217 ZS9X          59  38     RW3XZ         59  16     0
QSO: 28000 PH 2009-10-24 1217 ZS9X          59  38     YO4RST        59  20     0
QSO: 28000 PH 2009-10-24 1217 ZS9X          59  38     UT5UA         59  16     0
QSO: 28000 PH 2009-10-24 1218 ZS9X          59  38     IW2BZY        59  15     0
QSO: 28000 PH 2009-10-24 1218 ZS9X          59  38     IT9HBT        59  15     0
QSO: 28000 PH 2009-10-24 1218 ZS9X          59  38     RW1CW         59  16     0
QSO: 28000 PH 2009-10-24 1219 ZS9X          59  38     EI5JC         59  14     0
QSO: 28000 PH 2009-10-24 1219 ZS9X          59  38     UT3UZ         59  16     0
QSO: 28000 PH 2009-10-24 1219 ZS9X          59  38     DH8KV         59  14     0
QSO: 28000 PH 2009-10-24 1219 ZS9X          59  38     RA4CCL        59  16     0
QSO: 28000 PH 2009-10-24 1220 ZS9X          59  38     PA3T          59  14     0
QSO: 28000 PH 2009-10-24 1220 ZS9X          59  38     F8CRS         59  14     0
QSO: 28000 PH 2009-10-24 1220 ZS9X          59  38     GW4BLE        59  14     0
QSO: 28000 PH 2009-10-24 1220 ZS9X          59  38     RN1AW         59  16     0
QSO: 28000 PH 2009-10-24 1221 ZS9X          59  38     UA9CSA        59  17     0
QSO: 28000 PH 2009-10-24 1221 ZS9X          59  38     UA3RC         59  16     0
QSO: 28000 PH 2009-10-24 1221 ZS9X          59  38     DC9ZP         59  14     0
QSO: 28000 PH 2009-10-24 1222 ZS9X          59  38     G6PZ          59  14     0
QSO: 28000 PH 2009-10-24 1222 ZS9X          59  38     I7YYZ         59  15     0
QSO: 28000 PH 2009-10-24 1222 ZS9X          59  38     DL5JS         59  14     0
QSO: 28000 PH 2009-10-24 1223 ZS9X          59  38     UA1AFT        59  16     0
QSO: 28000 PH 2009-10-24 1223 ZS9X          59  38     EA4KT         59  14     0
QSO: 28000 PH 2009-10-24 1223 ZS9X          59  38     IZ7FLQ        59  15     0
QSO: 28000 PH 2009-10-24 1224 ZS9X          59  38     DL3KUM        59  14     0
QSO: 28000 PH 2009-10-24 1224 ZS9X          59  38     DL1MDU        59  14     0
QSO: 28000 PH 2009-10-24 1224 ZS9X          59  38     DH0GDS        59  14     0
QSO: 28000 PH 2009-10-24 1225 ZS9X          59  38     LA5HX         59  14     0
QSO: 28000 PH 2009-10-24 1225 ZS9X          59  38     RZ3AAO        59  16     0
QSO: 28000 PH 2009-10-24 1226 ZS9X          59  38     DL3EA         59  14     0
QSO: 28000 PH 2009-10-24 1226 ZS9X          59  38     DL6TK         59  14     0
QSO: 28000 PH 2009-10-24 1226 ZS9X          59  38     DF4TD         59  14     0
QSO: 28000 PH 2009-10-24 1226 ZS9X          59  38     DH8BAT        59  14     0
QSO: 28000 PH 2009-10-24 1227 ZS9X          59  38     RZ3ARO        59  16     0
QSO: 28000 PH 2009-10-24 1227 ZS9X          59  38     DL4UL         59  14     0
QSO: 28000 PH 2009-10-24 1228 ZS9X          59  38     UT5URW        59  16     0
QSO: 28000 PH 2009-10-24 1228 ZS9X          59  38     IW9GUR        59  15     0
QSO: 28000 PH 2009-10-24 1228 ZS9X          59  38     4X4WN         59  20     0
QSO: 28000 PH 2009-10-24 1228 ZS9X          59  38     IZ1MHS        59  15     0
QSO: 28000 PH 2009-10-24 1229 ZS9X          59  38     LY2C          59  15     0
QSO: 28000 PH 2009-10-24 1230 ZS9X          59  38     ES5QA         59  15     0
QSO: 28000 PH 2009-10-24 1230 ZS9X          59  38     UW1M          59  16     0
QSO: 28000 PH 2009-10-24 1230 ZS9X          59  38     LA7SI         59  14     0
QSO: 28000 PH 2009-10-24 1230 ZS9X          59  38     F5LIW         59  14     0
QSO: 28000 PH 2009-10-24 1231 ZS9X          59  38     9A7A          59  15     0
QSO: 28000 PH 2009-10-24 1231 ZS9X          59  38     UA3DCI        59  16     0
QSO: 28000 PH 2009-10-24 1231 ZS9X          59  38     DR5N          59  14     0
QSO: 28000 PH 2009-10-24 1241 ZS9X          59  38     RA3NC         59  16     0
QSO: 28000 PH 2009-10-24 1241 ZS9X          59  38     4X0A          59  20     0
QSO: 28000 PH 2009-10-24 1242 ZS9X          59  38     G3TXF         59  14     0
QSO: 28000 PH 2009-10-24 1243 ZS9X          59  38     UA4LX         59  16     0
QSO: 28000 PH 2009-10-24 1243 ZS9X          59  38     G0CSS         59  14     0
QSO: 28000 PH 2009-10-24 1244 ZS9X          59  38     IT9WTY        59  15     0
QSO: 28000 PH 2009-10-24 1244 ZS9X          59  38     RX6LN         59  16     0
QSO: 28000 PH 2009-10-24 1244 ZS9X          59  38     RL3DX         59  16     0
QSO: 28000 PH 2009-10-24 1245 ZS9X          59  38     UA4PAN        59  16     0
QSO: 28000 PH 2009-10-24 1246 ZS9X          59  38     F6KFA         59  14     0
QSO: 28000 PH 2009-10-24 1246 ZS9X          59  38     UX5MZ         59  16     0
QSO: 28000 PH 2009-10-24 1246 ZS9X          59  38     G4PTJ         59  14     0
QSO: 28000 PH 2009-10-24 1246 ZS9X          59  38     RW3DA         59  16     0
QSO: 28000 PH 2009-10-24 1247 ZS9X          59  38     RU3FT         59  16     0
QSO: 28000 PH 2009-10-24 1247 ZS9X          59  38     DJ2BW         59  14     0
QSO: 28000 PH 2009-10-24 1247 ZS9X          59  38     RU3HD         59  16     0
QSO: 28000 PH 2009-10-24 1247 ZS9X          59  38     RZ4CWW        59  16     0
QSO: 28000 PH 2009-10-24 1248 ZS9X          59  38     EI9E          59  14     0
QSO: 28000 PH 2009-10-24 1248 ZS9X          59  38     DK0ALK        59  14     0
QSO: 28000 PH 2009-10-24 1248 ZS9X          59  38     GW3RKD        59  14     0
QSO: 28000 PH 2009-10-24 1249 ZS9X          59  38     RW3VA         59  16     0
QSO: 28000 PH 2009-10-24 1249 ZS9X          59  38     RN3RQ         59  16     0
QSO: 28000 PH 2009-10-24 1250 ZS9X          59  38     GM4JR         59  14     0
QSO: 28000 PH 2009-10-24 1250 ZS9X          59  38     OH4BNP        59  15     0
QSO: 28000 PH 2009-10-24 1250 ZS9X          59  38     OZ1ACB        59  14     0
QSO: 28000 PH 2009-10-24 1251 ZS9X          59  38     DL4VAQ        59  14     0
QSO: 28000 PH 2009-10-24 1251 ZS9X          59  38     GW4AYJ        59  14     0
QSO: 28000 PH 2009-10-24 1251 ZS9X          59  38     TK9R          59  15     0
QSO: 28000 PH 2009-10-24 1253 ZS9X          59  38     US7IA         59  16     0
QSO: 28000 PH 2009-10-24 1253 ZS9X          59  38     RK6LC         59  16     0
QSO: 28000 PH 2009-10-24 1254 ZS9X          59  38     RA1AUW        59  16     0
QSO: 28000 PH 2009-10-24 1254 ZS9X          59  38     OV1A          59  14     0
QSO: 28000 PH 2009-10-24 1254 ZS9X          59  38     I1RJP         59  15     0
QSO: 28000 PH 2009-10-24 1254 ZS9X          59  38     UT7IL         59  16     0
QSO: 28000 PH 2009-10-24 1255 ZS9X          59  38     DL6ET         59  14     0
QSO: 28000 PH 2009-10-24 1255 ZS9X          59  38     RZ3DC         59  16     0
QSO: 28000 PH 2009-10-24 1255 ZS9X          59  38     UT2IW         59  16     0
QSO: 28000 PH 2009-10-24 1255 ZS9X          59  38     UT3IZ         59  16     0
QSO: 28000 PH 2009-10-24 1256 ZS9X          59  38     UX6IB         59  16     0
QSO: 28000 PH 2009-10-24 1256 ZS9X          59  38     YL2GD         59  15     0
QSO: 28000 PH 2009-10-24 1256 ZS9X          59  38     RA3LAL        59  16     0
QSO: 28000 PH 2009-10-24 1257 ZS9X          59  38     UY7MM         59  16     0
QSO: 28000 PH 2009-10-24 1257 ZS9X          59  38     RN3REY        59  16     0
QSO: 28000 PH 2009-10-24 1257 ZS9X          59  38     RU3SE         59  16     0
QSO: 28000 PH 2009-10-24 1258 ZS9X          59  38     HB9QS         59  14     0
QSO: 28000 PH 2009-10-24 1259 ZS9X          59  38     UN6LN         59  17     0
QSO: 28000 PH 2009-10-24 1259 ZS9X          59  38     RU3KC         59  16     0
QSO: 28000 PH 2009-10-24 1259 ZS9X          59  38     MW0HMV        59  14     0
QSO: 28000 PH 2009-10-24 1259 ZS9X          59  38     SV1JSQ        59  20     0
QSO: 28000 PH 2009-10-24 1300 ZS9X          59  38     UA3RW         59  16     0
QSO: 28000 PH 2009-10-24 1300 ZS9X          59  38     UX6IA         59  16     0
QSO: 28000 PH 2009-10-24 1300 ZS9X          59  38     ON6DP         59  14     0
QSO: 28000 PH 2009-10-24 1301 ZS9X          59  38     F6BNH         59  14     0
QSO: 28000 PH 2009-10-24 1302 ZS9X          59  38     OP0P          59  14     0
QSO: 28000 PH 2009-10-24 1302 ZS9X          59  38     I1APQ         59  15     0
QSO: 28000 PH 2009-10-24 1303 ZS9X          59  38     OZ5WQ         59  14     0
QSO: 28000 PH 2009-10-24 1303 ZS9X          59  38     RX1AA         59  16     0
QSO: 28000 PH 2009-10-24 1303 ZS9X          59  38     RV3NA         59  16     0
QSO: 28000 PH 2009-10-24 1303 ZS9X          59  38     OH2BC         59  15     0
QSO: 28000 PH 2009-10-24 1304 ZS9X          59  38     UR4MKY        59  16     0
QSO: 28000 PH 2009-10-24 1304 ZS9X          59  38     I1EIS         59  15     0
QSO: 28000 PH 2009-10-24 1304 ZS9X          59  38     OZ1BZJ        59  14     0
QSO: 28000 PH 2009-10-24 1305 ZS9X          59  38     IK7WPC        59  15     0
QSO: 28000 PH 2009-10-24 1305 ZS9X          59  38     G4AZN         59  14     0
QSO: 28000 PH 2009-10-24 1305 ZS9X          59  38     F2GL          59  14     0
QSO: 28000 PH 2009-10-24 1306 ZS9X          59  38     RK3ZF         59  16     0
QSO: 28000 PH 2009-10-24 1307 ZS9X          59  38     DL1RG         59  14     0
QSO: 28000 PH 2009-10-24 1307 ZS9X          59  38     DL7UFN        59  14     0
QSO: 28000 PH 2009-10-24 1307 ZS9X          59  38     RA3RGQ        59  16     0
QSO: 28000 PH 2009-10-24 1307 ZS9X          59  38     OZ1XJ         59  14     0
QSO: 28000 PH 2009-10-24 1308 ZS9X          59  38     DJ2YA         59  14     0
QSO: 28000 PH 2009-10-24 1308 ZS9X          59  38     OH6XY         59  15     0
QSO: 28000 PH 2009-10-24 1309 ZS9X          59  38     DK3W          59  14     0
QSO: 28000 PH 2009-10-24 1309 ZS9X          59  38     HB9BGF        59  14     0
QSO: 28000 PH 2009-10-24 1309 ZS9X          59  38     SN6Z          59  15     0
QSO: 28000 PH 2009-10-24 1310 ZS9X          59  38     IN3FHE        59  15     0
QSO: 28000 PH 2009-10-24 1310 ZS9X          59  38     UR3OD         59  16     0
QSO: 28000 PH 2009-10-24 1310 ZS9X          59  38     UW0K          59  16     0
QSO: 28000 PH 2009-10-24 1310 ZS9X          59  38     SV1JSN        59  20     0
QSO: 28000 PH 2009-10-24 1311 ZS9X          59  38     IT9RNW        59  15     0
QSO: 28000 PH 2009-10-24 1312 ZS9X          59  38     DO4AV         59  14     0
QSO: 28000 PH 2009-10-24 1314 ZS9X          59  38     DJ1GU         59  14     0
QSO: 28000 PH 2009-10-24 1315 ZS9X          59  38     PE4BAS        59  14     0
QSO: 28000 PH 2009-10-24 1316 ZS9X          59  38     US6MVT        59  16     0
QSO: 28000 PH 2009-10-24 1316 ZS9X          59  38     UY5AS         59  16     0
QSO: 28000 PH 2009-10-24 1317 ZS9X          59  38     DJ8RS         59  14     0
QSO: 28000 PH 2009-10-24 1317 ZS9X          59  38     RK4FM         59  16     0
QSO: 28000 PH 2009-10-24 1317 ZS9X          59  38     LY2OM         59  15     0
QSO: 28000 PH 2009-10-24 1318 ZS9X          59  38     IW9FRB        59  15     0
QSO: 28000 PH 2009-10-24 1318 ZS9X          59  38     SV1HKD        59  20     0
QSO: 28000 PH 2009-10-24 1319 ZS9X          59  38     PE1OXP        59  14     0
QSO: 28000 PH 2009-10-24 1320 ZS9X          59  38     IK8BQE        59  15     0
QSO: 28000 PH 2009-10-24 1320 ZS9X          59  38     OH2BEJ        59  15     0
QSO: 28000 PH 2009-10-24 1320 ZS9X          59  38     UA3LHL        59  16     0
QSO: 28000 PH 2009-10-24 1321 ZS9X          59  38     IW8DCS        59  15     0
QSO: 28000 PH 2009-10-24 1321 ZS9X          59  38     SU1KM         59  34     0
QSO: 28000 PH 2009-10-24 1322 ZS9X          59  38     UR5MM         59  16     0
QSO: 28000 PH 2009-10-24 1322 ZS9X          59  38     OZ9FJ         59  14     0
QSO: 28000 PH 2009-10-24 1322 ZS9X          59  38     OH2BR         59  15     0
QSO: 21000 PH 2009-10-24 1322 ZS9X          59  38     AO2W          59  14     1
QSO: 28000 PH 2009-10-24 1324 ZS9X          59  38     IW8QIE        59  15     0
QSO: 28000 PH 2009-10-24 1324 ZS9X          59  38     RK3QY         59  16     0
QSO: 21000 PH 2009-10-24 1324 ZS9X          59  38     PA4JJ         59  14     1
QSO: 28000 PH 2009-10-24 1324 ZS9X          59  38     OZ5AGJ        59  14     0
QSO: 28000 PH 2009-10-24 1325 ZS9X          59  38     UR3IQO        59  16     0
QSO: 28000 PH 2009-10-24 1325 ZS9X          59  38     US5ZCW        59  16     0
QSO: 28000 PH 2009-10-24 1326 ZS9X          59  38     EE7R          59  14     0
QSO: 28000 PH 2009-10-24 1326 ZS9X          59  38     OZ6AGD        59  14     0
QSO: 28000 PH 2009-10-24 1326 ZS9X          59  38     DJ8DV         59  14     0
QSO: 28000 PH 2009-10-24 1327 ZS9X          59  38     DL9LF         59  14     0
QSO: 28000 PH 2009-10-24 1327 ZS9X          59  38     SV2LYO        59  20     0
QSO: 28000 PH 2009-10-24 1328 ZS9X          59  38     UR3PGW        59  16     0
QSO: 28000 PH 2009-10-24 1328 ZS9X          59  38     LA8UU         59  14     0
QSO: 28000 PH 2009-10-24 1328 ZS9X          59  38     UY5QZ         59  16     0
QSO: 28000 PH 2009-10-24 1329 ZS9X          59  38     UT1EA         59  16     0
QSO: 28000 PH 2009-10-24 1329 ZS9X          59  38     RU3DM         59  16     0
QSO: 28000 PH 2009-10-24 1329 ZS9X          59  38     LY4Q          59  15     0
QSO: 28000 PH 2009-10-24 1330 ZS9X          59  38     OG2A          59  15     0
QSO: 28000 PH 2009-10-24 1330 ZS9X          59  38     DL7UMK        59  14     0
QSO: 28000 PH 2009-10-24 1331 ZS9X          59  38     UY7C          59  16     0
QSO: 28000 PH 2009-10-24 1331 ZS9X          59  38     DL6HCF        59  14     0
QSO: 28000 PH 2009-10-24 1332 ZS9X          59  38     EA6OM         59  14     0
QSO: 28000 PH 2009-10-24 1332 ZS9X          59  38     RZ6FC         59  16     0
QSO: 21000 PH 2009-10-24 1332 ZS9X          59  38     4Z4DX         59  20     1
QSO: 28000 PH 2009-10-24 1332 ZS9X          59  38     DG5BKM        59  14     0
QSO: 21000 PH 2009-10-24 1333 ZS9X          59  38     DL8UP         59  14     1
QSO: 28000 PH 2009-10-24 1334 ZS9X          59  38     US6IKF        59  16     0
QSO: 28000 PH 2009-10-24 1334 ZS9X          59  38     RX6LOL        59  16     0
QSO: 21000 PH 2009-10-24 1334 ZS9X          59  38     S56VMN        59  15     1
QSO: 28000 PH 2009-10-24 1335 ZS9X          59  38     UX3IO         59  16     0
QSO: 21000 PH 2009-10-24 1336 ZS9X          59  38     DC8RU         59  14     1
QSO: 28000 PH 2009-10-24 1336 ZS9X          59  38     UT3WW         59  16     0
QSO: 28000 PH 2009-10-24 1337 ZS9X          59  38     PA2IP         59  14     0
QSO: 21000 PH 2009-10-24 1337 ZS9X          59  38     SP9KDA        59  15     1
QSO: 28000 PH 2009-10-24 1337 ZS9X          59  38     IT9ZIR        59  15     0
QSO: 21000 PH 2009-10-24 1337 ZS9X          59  38     UY0CA         59  16     1
QSO: 21000 PH 2009-10-24 1338 ZS9X          59  38     UA3RW         59  16     1
QSO: 28000 PH 2009-10-24 1338 ZS9X          59  38     ES1LS         59  15     0
QSO: 21000 PH 2009-10-24 1338 ZS9X          59  38     DL5AN         59  14     1
QSO: 28000 PH 2009-10-24 1338 ZS9X          59  38     4Z4UT         59  20     0
QSO: 28000 PH 2009-10-24 1338 ZS9X          59  38     DF0IT         59  14     0
QSO: 21000 PH 2009-10-24 1339 ZS9X          59  38     ON6DP         59  14     1
QSO: 28000 PH 2009-10-24 1339 ZS9X          59  38     DM2AWM        59  14     0
QSO: 21000 PH 2009-10-24 1339 ZS9X          59  38     UA4HBW        59  16     1
QSO: 28000 PH 2009-10-24 1339 ZS9X          59  38     OZ3AEV        59  14     0
QSO: 21000 PH 2009-10-24 1339 ZS9X          59  38     OK1UU         59  15     1
QSO: 28000 PH 2009-10-24 1340 ZS9X          59  38     OH3JR         59  15     0
QSO: 21000 PH 2009-10-24 1340 ZS9X          59  38     I0GXK         59  15     1
QSO: 21000 PH 2009-10-24 1340 ZS9X          59  38     EU1DZ         59  16     1
QSO: 28000 PH 2009-10-24 1340 ZS9X          59  38     OH1BV         59  15     0
QSO: 28000 PH 2009-10-24 1341 ZS9X          59  38     DG0KS         59  14     0
QSO: 28000 PH 2009-10-24 1341 ZS9X          59  38     CR3L          59  33     0
QSO: 21000 PH 2009-10-24 1341 ZS9X          59  38     OK1DI         59  15     1
QSO: 28000 PH 2009-10-24 1342 ZS9X          59  38     IW9HQP        59  15     0
QSO: 28000 PH 2009-10-24 1343 ZS9X          59  38     UY1AW         59  16     0
QSO: 21000 PH 2009-10-24 1343 ZS9X          59  38     DL9SEV        59  14     1
QSO: 21000 PH 2009-10-24 1343 ZS9X          59  38     OZ1AXG        59  14     1
QSO: 21000 PH 2009-10-24 1345 ZS9X          59  38     UX5MZ         59  16     1
QSO: 28000 PH 2009-10-24 1345 ZS9X          59  38     IW8ELR        59  15     0
QSO: 21000 PH 2009-10-24 1346 ZS9X          59  38     PA5A          59  14     1
QSO: 28000 PH 2009-10-24 1346 ZS9X          59  38     ZS5NK         59  38     0
QSO: 21000 PH 2009-10-24 1346 ZS9X          59  38     Z31A          59  15     1
QSO: 28000 PH 2009-10-24 1347 ZS9X          59  38     SN9P          59  15     0
QSO: 28000 PH 2009-10-24 1347 ZS9X          59  38     DF7LS         59  14     0
QSO: 28000 PH 2009-10-24 1348 ZS9X          59  38     YO2LEE        59  20     0
QSO: 21000 PH 2009-10-24 1348 ZS9X          59  38     UX5TQ         59  16     1
QSO: 28000 PH 2009-10-24 1348 ZS9X          59  38     YO2ALB        59  20     0
QSO: 28000 PH 2009-10-24 1349 ZS9X          59  38     DK9OY         59  14     0
QSO: 21000 PH 2009-10-24 1349 ZS9X          59  38     Z35W          59  15     1
QSO: 21000 PH 2009-10-24 1349 ZS9X          59  38     UN7AB         59  17     1
QSO: 21000 PH 2009-10-24 1349 ZS9X          59  38     DL6ATM        59  14     1
QSO: 28000 PH 2009-10-24 1350 ZS9X          59  38     EA5DB         59  14     0
QSO: 28000 PH 2009-10-24 1350 ZS9X          59  38     EA5GSW        59  14     0
QSO: 21000 PH 2009-10-24 1351 ZS9X          59  38     G4ENZ         59  14     1
QSO: 28000 PH 2009-10-24 1352 ZS9X          59  38     SP9KDA        59  15     0
QSO: 21000 PH 2009-10-24 1352 ZS9X          59  38     SP3OCC        59  15     1
QSO: 21000 PH 2009-10-24 1352 ZS9X          59  38     RX6CC         59  16     1
QSO: 28000 PH 2009-10-24 1352 ZS9X          59  38     LY7U          59  15     0
QSO: 21000 PH 2009-10-24 1353 ZS9X          59  38     ER2RM         59  16     1
QSO: 21000 PH 2009-10-24 1353 ZS9X          59  38     SM6C          59  14     1
QSO: 28000 PH 2009-10-24 1353 ZS9X          59  38     IT9IZY        59  15     0
QSO: 28000 PH 2009-10-24 1353 ZS9X          59  38     DC7TS         59  14     0
QSO: 21000 PH 2009-10-24 1353 ZS9X          59  38     UR5MM         59  16     1
QSO: 28000 PH 2009-10-24 1354 ZS9X          59  38     DL6MRS        59  14     0
QSO: 21000 PH 2009-10-24 1354 ZS9X          59  38     US7IB         59  16     1
QSO: 21000 PH 2009-10-24 1354 ZS9X          59  38     RX6LD         59  16     1
QSO: 21000 PH 2009-10-24 1355 ZS9X          59  38     RA3NC         59  16     1
QSO: 21000 PH 2009-10-24 1355 ZS9X          59  38     HB9H          59  14     1
QSO: 28000 PH 2009-10-24 1355 ZS9X          59  38     YT3E          59  15     0
QSO: 21000 PH 2009-10-24 1355 ZS9X          59  38     ON4ON         59  14     1
QSO: 28000 PH 2009-10-24 1356 ZS9X          59  38     IK5IFH        59  15     0
QSO: 21000 PH 2009-10-24 1356 ZS9X          59  38     F5RJK         59  14     1
QSO: 28000 PH 2009-10-24 1356 ZS9X          59  38     EA7MK         59  14     0
QSO: 21000 PH 2009-10-24 1357 ZS9X          59  38     RA6GW         59  16     1
QSO: 28000 PH 2009-10-24 1357 ZS9X          59  38     EA7ISH        59  14     0
QSO: 28000 PH 2009-10-24 1357 ZS9X          59  38     IW8RRF        59  15     0
QSO: 21000 PH 2009-10-24 1357 ZS9X          59  38     M0TCA         59  14     1
QSO: 28000 PH 2009-10-24 1357 ZS9X          59  38     AM1Q          59  14     0
QSO: 21000 PH 2009-10-24 1358 ZS9X          59  38     HE8OK         59  14     1
QSO: 28000 PH 2009-10-24 1358 ZS9X          59  38     CN2R          59  33     0
QSO: 21000 PH 2009-10-24 1358 ZS9X          59  38     UA6FF         59  16     1
QSO: 21000 PH 2009-10-24 1359 ZS9X          59  38     UT5CB         59  16     1
QSO: 28000 PH 2009-10-24 1359 ZS9X          59  38     EA8EU         59  33     0
QSO: 21000 PH 2009-10-24 1359 ZS9X          59  38     F4CPF         59  14     1
QSO: 28000 PH 2009-10-24 1359 ZS9X          59  38     UU2JQ         59  16     0
QSO: 21000 PH 2009-10-24 1359 ZS9X          59  38     YL1ZS         59  15     1
QSO: 21000 PH 2009-10-24 1400 ZS9X          59  38     RK3GYM        59  16     1
QSO: 28000 PH 2009-10-24 1400 ZS9X          59  38     DD9LW         59  14     0
QSO: 21000 PH 2009-10-24 1400 ZS9X          59  38     YU1EL         59  15     1
QSO: 28000 PH 2009-10-24 1401 ZS9X          59  38     EI3GYB        59  14     0
QSO: 21000 PH 2009-10-24 1401 ZS9X          59  38     IZ1OMY        59  15     1
QSO: 28000 PH 2009-10-24 1401 ZS9X          59  38     9A2EU         59  15     0
QSO: 21000 PH 2009-10-24 1401 ZS9X          59  38     M0TTB         59  14     1
QSO: 21000 PH 2009-10-24 1401 ZS9X          59  38     G0BNR         59  14     1
QSO: 28000 PH 2009-10-24 1401 ZS9X          59  38     DM4DP         59  14     0
QSO: 21000 PH 2009-10-24 1402 ZS9X          59  38     DC9ZP         59  14     1
QSO: 21000 PH 2009-10-24 1402 ZS9X          59  38     ES1CW         59  15     1
QSO: 21000 PH 2009-10-24 1403 ZS9X          59  38     PC5W          59  14     1
QSO: 21000 PH 2009-10-24 1403 ZS9X          59  38     OK1DSX        59  15     1
QSO: 21000 PH 2009-10-24 1403 ZS9X          59  38     UY8LM         59  16     1
QSO: 21000 PH 2009-10-24 1404 ZS9X          59  38     TM2T          59  14     1
QSO: 21000 PH 2009-10-24 1404 ZS9X          59  38     DC2YY         59  14     1
QSO: 21000 PH 2009-10-24 1404 ZS9X          59  38     G3YYD         59  14     1
QSO: 21000 PH 2009-10-24 1405 ZS9X          59  38     PB7XYL        59  14     1
QSO: 14000 PH 2009-10-24 1405 ZS9X          59  38     JR2PMT        59  25     0
QSO: 21000 PH 2009-10-24 1406 ZS9X          59  38     DG1MHC        59  14     1
QSO: 21000 PH 2009-10-24 1406 ZS9X          59  38     IK1TWC        59  15     1
QSO: 21000 PH 2009-10-24 1406 ZS9X          59  38     C4DX          59  20     1
QSO: 21000 PH 2009-10-24 1407 ZS9X          59  38     PA3GQG        59  14     1
QSO: 21000 PH 2009-10-24 1407 ZS9X          59  38     SP1MVG        59  15     1
QSO: 14000 PH 2009-10-24 1407 ZS9X          59  38     HS0PFE        59  26     0
QSO: 21000 PH 2009-10-24 1407 ZS9X          59  38     EW1EA         59  16     1
QSO: 21000 PH 2009-10-24 1408 ZS9X          59  38     IN3FHE        59  15     1
QSO: 21000 PH 2009-10-24 1408 ZS9X          59  38     OZ4B          59  14     1
QSO: 21000 PH 2009-10-24 1408 ZS9X          59  38     GW4AYJ        59  14     1
QSO: 21000 PH 2009-10-24 1409 ZS9X          59  38     PA7DW         59  14     1
QSO: 21000 PH 2009-10-24 1409 ZS9X          59  38     OZ5LGS        59  14     1
QSO: 21000 PH 2009-10-24 1409 ZS9X          59  38     DL7VRG        59  14     1
QSO: 21000 PH 2009-10-24 1410 ZS9X          59  38     DO7MAN        59  14     1
QSO: 14000 PH 2009-10-24 1410 ZS9X          59  38     HG8C          59  15     0
QSO: 21000 PH 2009-10-24 1410 ZS9X          59  38     IZ8EDL        59  15     1
QSO: 21000 PH 2009-10-24 1411 ZS9X          59  38     PA7LV         59  14     1
QSO: 14000 PH 2009-10-24 1411 ZS9X          59  38     IQ5MS         59  15     0
QSO: 21000 PH 2009-10-24 1411 ZS9X          59  38     IQ8PQ         59  15     1
QSO: 14000 PH 2009-10-24 1411 ZS9X          59  38     IR3Y          59  15     0
