START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5SBK
OPERATORS: CT1DUS, CT1EPS, CT1ETX, CT2FPE, CT2IOV, CT2IPG
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 481404
CREATED-BY: UcxLog 6.44
NAME: Nuno Soares
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 0006 CR5SBK        59  14     IQ3UD         59  15     0
QSO: 21000 PH 2009-10-25 1043 CR5SBK        59  14     7Z1SJ         59  21     0
QSO: 21000 PH 2009-10-25 1048 CR5SBK        59  14     C4Z           59  20     0
QSO: 21000 PH 2009-10-25 1050 CR5SBK        59  14     PI4D          59  14     0
QSO: 21000 PH 2009-10-25 1050 CR5SBK        59  14     OH6MX         59  15     0
QSO: 21000 PH 2009-10-25 1051 CR5SBK        59  14     RG9A          59  17     0
QSO: 14000 PH 2009-10-25 1103 CR5SBK        59  14     W3GK          59  04     0
QSO: 28000 PH 2009-10-25 1109 CR5SBK        59  14     ON3RPL        59  14     0
QSO: 28000 PH 2009-10-25 1110 CR5SBK        59  14     IK2C          59  15     0
QSO: 21000 PH 2009-10-25 1113 CR5SBK        59  14     SV9CVY        59  20     0
QSO: 28000 PH 2009-10-25 1113 CR5SBK        59  14     5B8AD         59  20     0
QSO: 21000 PH 2009-10-25 1115 CR5SBK        59  14     SO5A          59  15     0
QSO: 28000 PH 2009-10-25 1116 CR5SBK        59  14     4X0A          59  20     0
QSO: 28000 PH 2009-10-25 1117 CR5SBK        59  14     S54K          59  15     0
QSO: 21000 PH 2009-10-25 1118 CR5SBK        59  14     RL6YXX        59  16     0
QSO: 21000 PH 2009-10-25 1120 CR5SBK        59  14     F5VJK         59  14     0
QSO: 28000 PH 2009-10-25 1120 CR5SBK        59  14     DR4A          59  14     0
QSO: 28000 PH 2009-10-25 1122 CR5SBK        59  14     I2QMG         59  15     0
QSO: 21000 PH 2009-10-25 1122 CR5SBK        59  14     GA2MP         59  14     0
QSO: 28000 PH 2009-10-25 1123 CR5SBK        59  14     TM2S          59  14     0
QSO: 28000 PH 2009-10-25 1126 CR5SBK        59  14     A47RS         59  21     0
QSO: 21000 PH 2009-10-25 1127 CR5SBK        59  14     HB0/HB9AON    59  14     0
QSO: 21000 PH 2009-10-25 1128 CR5SBK        59  14     UA3R          59  16     0
QSO: 28000 PH 2009-10-25 1129 CR5SBK        59  14     E7LA          59  15     0
QSO: 28000 PH 2009-10-25 1130 CR5SBK        59  14     DK4W          59  14     0
QSO: 21000 PH 2009-10-25 1130 CR5SBK        59  14     LZ2JR         59  20     0
QSO: 14000 PH 2009-10-25 1130 CR5SBK        59  14     FY5KE         59  09     0
QSO: 28000 PH 2009-10-25 1132 CR5SBK        59  14     HB9EE         59  14     0
QSO: 14000 PH 2009-10-25 1133 CR5SBK        59  14     NE3F          59  05     0
QSO: 28000 PH 2009-10-25 1133 CR5SBK        59  14     DK1KC         59  14     0
QSO: 14000 PH 2009-10-25 1133 CR5SBK        59  14     G5D           59  14     0
QSO: 21000 PH 2009-10-25 1134 CR5SBK        59  14     HI3K          59  08     0
QSO: 21000 PH 2009-10-25 1135 CR5SBK        59  14     ZX2B          59  11     0
QSO: 14000 PH 2009-10-25 1135 CR5SBK        59  14     PA6Z          59  14     0
QSO: 14000 PH 2009-10-25 1137 CR5SBK        59  14     K3LR          59  05     0
QSO: 28000 PH 2009-10-25 1139 CR5SBK        59  14     4L0A          59  21     0
QSO: 28000 PH 2009-10-25 1139 CR5SBK        59  14     YR9P          59  20     0
QSO: 28000 PH 2009-10-25 1141 CR5SBK        59  14     IR4X          59  15     0
QSO: 14000 PH 2009-10-25 1142 CR5SBK        59  14     K3PP          59  05     0
QSO: 28000 PH 2009-10-25 1143 CR5SBK        59  14     OE5UAL        59  15     0
QSO: 28000 PH 2009-10-25 1144 CR5SBK        59  14     OL7R          59  15     0
QSO: 21000 PH 2009-10-25 1148 CR5SBK        59  14     RK3GYM        59  16     0
QSO: 21000 PH 2009-10-25 1152 CR5SBK        59  14     C4I           59  20     0
QSO: 21000 PH 2009-10-25 1153 CR5SBK        59  14     OH7FKV        59  15     0
QSO: 28000 PH 2009-10-25 1154 CR5SBK        59  14     LY7A          59  15     0
QSO: 14000 PH 2009-10-25 1154 CR5SBK        59  14     WB1DX         59  05     0
QSO: 28000 PH 2009-10-25 1154 CR5SBK        59  14     S52ZW         59  15     0
QSO: 28000 PH 2009-10-25 1156 CR5SBK        59  14     IQ2MG         59  15     0
QSO: 28000 PH 2009-10-25 1158 CR5SBK        59  14     DF0HQ         59  14     0
QSO: 21000 PH 2009-10-25 1158 CR5SBK        59  14     ZY7C          59  11     0
QSO: 28000 PH 2009-10-25 1159 CR5SBK        59  14     HG1S          59  15     0
QSO: 21000 PH 2009-10-25 1200 CR5SBK        59  14     PT7ZT         59  11     0
QSO: 21000 PH 2009-10-25 1200 CR5SBK        59  14     CT1AHU        59  14     0
QSO: 28000 PH 2009-10-25 1202 CR5SBK        59  14     I2SVA         59  15     0
QSO: 21000 PH 2009-10-25 1202 CR5SBK        59  14     YT7Z          59  15     0
QSO: 21000 PH 2009-10-25 1203 CR5SBK        59  14     IR4X          59  15     0
QSO: 28000 PH 2009-10-25 1204 CR5SBK        59  14     S53S          59  15     0
QSO: 21000 PH 2009-10-25 1205 CR5SBK        59  14     RE3K          59  16     0
QSO: 21000 PH 2009-10-25 1206 CR5SBK        59  14     YT7R          59  15     0
QSO: 28000 PH 2009-10-25 1207 CR5SBK        59  14     DK5EZ         59  14     0
QSO: 14000 PH 2009-10-25 1207 CR5SBK        59  14     VK3O          59  30     0
QSO: 21000 PH 2009-10-25 1207 CR5SBK        59  14     IR9Y          59  15     0
QSO: 21000 PH 2009-10-25 1208 CR5SBK        59  14     OE2S          59  15     0
QSO: 28000 PH 2009-10-25 1208 CR5SBK        59  14     IR4M          59  15     0
QSO: 28000 PH 2009-10-25 1210 CR5SBK        59  14     OE9GHV        59  15     0
QSO: 14000 PH 2009-10-25 1211 CR5SBK        59  14     OR1Z          59  14     0
QSO: 14000 PH 2009-10-25 1213 CR5SBK        59  14     LZ5K          59  20     0
QSO: 21000 PH 2009-10-25 1216 CR5SBK        59  14     FX/EA5RM      59  14     0
QSO: 14000 PH 2009-10-25 1218 CR5SBK        59  14     EA8URL        59  33     0
QSO: 28000 PH 2009-10-25 1220 CR5SBK        59  14     II4A          59  15     0
QSO: 21000 PH 2009-10-25 1221 CR5SBK        59  14     HG3M          59  15     0
QSO: 28000 PH 2009-10-25 1221 CR5SBK        59  14     DR1A          59  14     0
QSO: 28000 PH 2009-10-25 1222 CR5SBK        59  14     IQ4RN         59  15     0
QSO: 28000 PH 2009-10-25 1225 CR5SBK        59  14     F5HKA         59  14     0
QSO: 21000 PH 2009-10-25 1226 CR5SBK        59  14     K4EA          59  05     0
QSO: 14000 PH 2009-10-25 1227 CR5SBK        59  14     W9RE          59  04     0
QSO: 21000 PH 2009-10-25 1227 CR5SBK        59  14     K1XX          59  05     0
QSO: 28000 PH 2009-10-25 1228 CR5SBK        59  14     UA6LV         59  16     0
QSO: 28000 PH 2009-10-25 1229 CR5SBK        59  14     G0AEV         59  14     0
QSO: 14000 PH 2009-10-25 1236 CR5SBK        59  14     LN9S          59  14     0
QSO: 21000 PH 2009-10-25 1237 CR5SBK        59  14     UA3ABJ        59  16     0
QSO: 28000 PH 2009-10-25 1238 CR5SBK        59  14     HB0/HB9AON    59  14     0
QSO: 21000 PH 2009-10-25 1239 CR5SBK        59  14     8K5A          59  25     0
QSO: 21000 PH 2009-10-25 1243 CR5SBK        59  14     DL9GFB        59  14     0
QSO: 21000 PH 2009-10-25 1244 CR5SBK        59  14     DL2NEA        59  14     0
QSO: 21000 PH 2009-10-25 1245 CR5SBK        59  14     DC2YY         59  14     0
QSO: 21000 PH 2009-10-25 1245 CR5SBK        59  14     YT3E          59  15     0
QSO: 21000 PH 2009-10-25 1246 CR5SBK        59  14     UR5TW         59  16     0
QSO: 21000 PH 2009-10-25 1248 CR5SBK        59  14     GM7TUD        59  14     0
QSO: 21000 PH 2009-10-25 1249 CR5SBK        59  14     DL5XAT        59  14     0
QSO: 21000 PH 2009-10-25 1250 CR5SBK        59  14     DL5ANS        59  14     0
QSO: 21000 PH 2009-10-25 1252 CR5SBK        59  14     S56Y          59  15     0
QSO: 21000 PH 2009-10-25 1253 CR5SBK        59  14     SQ6R          59  15     0
QSO: 21000 PH 2009-10-25 1256 CR5SBK        59  14     GX7ERI        59  14     0
QSO: 21000 PH 2009-10-25 1259 CR5SBK        59  14     UT5EO         59  16     0
QSO: 21000 PH 2009-10-25 1259 CR5SBK        59  14     M0XXT         59  14     0
QSO: 28000 PH 2009-10-25 1300 CR5SBK        59  14     ZS9X          59  38     0
QSO: 21000 PH 2009-10-25 1300 CR5SBK        59  14     PA7LV         59  14     0
QSO: 21000 PH 2009-10-25 1301 CR5SBK        59  14     SP1RKT        59  15     0
QSO: 21000 PH 2009-10-25 1301 CR5SBK        59  14     IK2SND        59  15     0
QSO: 21000 PH 2009-10-25 1353 CR5SBK        59  14     DL1A          59  14     0
QSO: 21000 PH 2009-10-25 1354 CR5SBK        59  14     PA2IP         59  14     0
QSO: 21000 PH 2009-10-25 1355 CR5SBK        59  14     NA4WY         59  15     0
QSO: 21000 PH 2009-10-25 1356 CR5SBK        59  14     DO3WG         59  14     0
QSO: 21000 PH 2009-10-25 1357 CR5SBK        59  14     N1SV          59  05     0
QSO: 21000 PH 2009-10-25 1357 CR5SBK        59  14     GM2T          59  14     0
QSO: 21000 PH 2009-10-25 1358 CR5SBK        59  14     K3LR          59  05     0
QSO: 21000 PH 2009-10-25 1359 CR5SBK        59  14     DF1HF         59  14     0
QSO: 21000 PH 2009-10-25 1401 CR5SBK        59  14     DL8SCG        59  14     0
QSO: 21000 PH 2009-10-25 1403 CR5SBK        59  14     K2EB          59  05     0
QSO: 21000 PH 2009-10-25 1406 CR5SBK        59  14     UX1IM         59  16     0
QSO: 21000 PH 2009-10-25 1409 CR5SBK        59  14     HE8AWS        59  14     0
QSO: 21000 PH 2009-10-25 1410 CR5SBK        59  14     DL3PA         59  14     0
QSO: 21000 PH 2009-10-25 1410 CR5SBK        59  14     YQ6A          59  20     0
QSO: 21000 PH 2009-10-25 1413 CR5SBK        59  14     DJ9HX         59  14     0
QSO: 21000 PH 2009-10-25 1415 CR5SBK        59  14     S52ZW         59  15     0
QSO: 21000 PH 2009-10-25 1416 CR5SBK        59  14     SN9P          59  15     0
QSO: 21000 PH 2009-10-25 1418 CR5SBK        59  14     WA2ETU        59  05     0
QSO: 21000 PH 2009-10-25 1420 CR5SBK        59  14     DK7CH         59  14     0
QSO: 21000 PH 2009-10-25 1420 CR5SBK        59  14     DL7UIO        59  14     0
QSO: 21000 PH 2009-10-25 1420 CR5SBK        59  14     UR3HC         59  16     0
QSO: 28000 PH 2009-10-25 1421 CR5SBK        59  14     LZ1NG         59  20     0
QSO: 21000 PH 2009-10-25 1422 CR5SBK        59  14     DL8QS         59  14     0
QSO: 21000 PH 2009-10-25 1423 CR5SBK        59  14     IV3NVB        59  15     0
QSO: 21000 PH 2009-10-25 1423 CR5SBK        59  14     OK2ZC         59  15     0
QSO: 21000 PH 2009-10-25 1424 CR5SBK        59  14     LA2IJ         59  14     0
QSO: 28000 PH 2009-10-25 1425 CR5SBK        59  14     F5KAR/P       59  14     0
QSO: 21000 PH 2009-10-25 1426 CR5SBK        59  14     PG1R          59  14     0
QSO: 21000 PH 2009-10-25 1428 CR5SBK        59  14     PA3T          59  14     0
QSO: 28000 PH 2009-10-25 1432 CR5SBK        59  14     PY5G          59  11     0
QSO: 21000 PH 2009-10-25 1436 CR5SBK        59  14     SZ1A          59  20     0
QSO: 21000 PH 2009-10-25 1446 CR5SBK        59  14     OE5GXP        59  15     0
QSO: 21000 PH 2009-10-25 1452 CR5SBK        59  14     GM4JR         59  14     0
QSO: 21000 PH 2009-10-25 1453 CR5SBK        59  14     SO9L          59  15     0
QSO: 21000 PH 2009-10-25 1459 CR5SBK        59  14     DL2ARH        59  14     0
QSO: 21000 PH 2009-10-25 1500 CR5SBK        59  14     SP6JZP        59  15     0
QSO: 21000 PH 2009-10-25 1501 CR5SBK        59  14     DJ1EH         59  14     0
QSO: 21000 PH 2009-10-25 1503 CR5SBK        59  14     PF7M          59  14     0
QSO: 21000 PH 2009-10-25 1504 CR5SBK        59  14     SP6CCI        59  15     0
QSO: 21000 PH 2009-10-25 1510 CR5SBK        59  14     OE3O          59  15     0
QSO: 21000 PH 2009-10-25 1510 CR5SBK        59  14     SP9DSD        59  15     0
QSO: 21000 PH 2009-10-25 1510 CR5SBK        59  14     ON5ARY        59  14     0
QSO: 21000 PH 2009-10-25 1511 CR5SBK        59  14     SP9CTW        59  15     0
QSO: 21000 PH 2009-10-25 1513 CR5SBK        59  14     OK2KOJ        59  15     0
QSO: 21000 PH 2009-10-25 1513 CR5SBK        59  14     F6OQP         59  14     0
QSO: 21000 PH 2009-10-25 1515 CR5SBK        59  14     O9Z           59  04     0
QSO: 21000 PH 2009-10-25 1516 CR5SBK        59  14     WO9Z          59  04     0
QSO: 21000 PH 2009-10-25 1516 CR5SBK        59  14     N3RS          59  05     0
QSO: 21000 PH 2009-10-25 1519 CR5SBK        59  14     N0OK          59  04     0
QSO: 21000 PH 2009-10-25 1521 CR5SBK        59  14     W4MYA         59  05     0
QSO: 21000 PH 2009-10-25 1522 CR5SBK        59  14     IZ2ODM        59  15     0
QSO: 21000 PH 2009-10-25 1523 CR5SBK        59  14     AA3B          59  05     0
QSO: 21000 PH 2009-10-25 1525 CR5SBK        59  14     F1RHS         59  14     0
QSO: 21000 PH 2009-10-25 1525 CR5SBK        59  14     K2TE          59  05     0
QSO: 21000 PH 2009-10-25 1527 CR5SBK        59  14     YO5BBO        59  20     0
QSO: 21000 PH 2009-10-25 1528 CR5SBK        59  14     K8AZ          59  04     0
QSO: 21000 PH 2009-10-25 1531 CR5SBK        59  14     N4RA          59  05     0
QSO: 21000 PH 2009-10-25 1532 CR5SBK        59  14     N0UU          59  04     0
QSO: 21000 PH 2009-10-25 1535 CR5SBK        59  14     OK1MDK        59  15     0
QSO: 21000 PH 2009-10-25 1536 CR5SBK        59  14     OH2KW         59  15     0
QSO: 21000 PH 2009-10-25 1537 CR5SBK        59  14     K0KX          59  04     0
QSO: 21000 PH 2009-10-25 1537 CR5SBK        59  14     HA7VK         59  15     0
QSO: 21000 PH 2009-10-25 1538 CR5SBK        59  14     W5RU          59  04     0
QSO: 21000 PH 2009-10-25 1540 CR5SBK        59  14     WB8TLI        59  04     0
QSO: 21000 PH 2009-10-25 1540 CR5SBK        59  14     K0XB          59  04     0
QSO: 21000 PH 2009-10-25 1541 CR5SBK        59  14     K9FI          59  04     0
QSO: 21000 PH 2009-10-25 1544 CR5SBK        59  14     SI7V          59  14     0
QSO: 21000 PH 2009-10-25 1544 CR5SBK        59  14     S56B          59  15     0
QSO: 21000 PH 2009-10-25 1546 CR5SBK        59  14     YL1ZC         59  15     0
QSO: 21000 PH 2009-10-25 1547 CR5SBK        59  14     EA2AP         59  14     0
QSO: 21000 PH 2009-10-25 1548 CR5SBK        59  14     OK1OUE        59  15     0
QSO: 21000 PH 2009-10-25 1548 CR5SBK        59  14     OE3DMA        59  15     0
QSO: 21000 PH 2009-10-25 1548 CR5SBK        59  14     OM8AA         59  15     0
QSO: 21000 PH 2009-10-25 1549 CR5SBK        59  14     OK2KR         59  15     0
QSO: 21000 PH 2009-10-25 1553 CR5SBK        59  14     IQ3PN         59  15     0
QSO: 21000 PH 2009-10-25 1554 CR5SBK        59  14     OM0A          59  15     0
QSO: 21000 PH 2009-10-25 1555 CR5SBK        59  14     OE5T          59  15     0
QSO: 21000 PH 2009-10-25 1556 CR5SBK        59  14     IK3SSW        59  15     0
QSO: 21000 PH 2009-10-25 1559 CR5SBK        59  14     I6JSH         59  15     0
QSO: 21000 PH 2009-10-25 1601 CR5SBK        59  14     HA7SQ         59  15     0
QSO: 21000 PH 2009-10-25 1603 CR5SBK        59  14     K0DU          59  04     0
QSO: 21000 PH 2009-10-25 1603 CR5SBK        59  14     ZZ5Z          59  11     0
QSO: 21000 PH 2009-10-25 1604 CR5SBK        59  14     IV3VBM        59  15     0
QSO: 21000 PH 2009-10-25 1606 CR5SBK        59  14     OE5JKL        59  15     0
QSO: 21000 PH 2009-10-25 1606 CR5SBK        59  14     N9NS          59  04     0
QSO: 21000 PH 2009-10-25 1607 CR5SBK        59  14     DK5FF         59  14     0
QSO: 21000 PH 2009-10-25 1607 CR5SBK        59  14     9A9DR         59  15     0
QSO: 21000 PH 2009-10-25 1608 CR5SBK        59  14     HB9BXE        59  14     0
QSO: 14000 PH 2009-10-25 1608 CR5SBK        59  14     HA8JV         59  15     0
QSO: 21000 PH 2009-10-25 1609 CR5SBK        59  14     DH8BQA        59  14     0
QSO: 21000 PH 2009-10-25 1609 CR5SBK        59  14     YT1UM         59  15     0
QSO: 21000 PH 2009-10-25 1609 CR5SBK        59  14     SI6A          59  14     0
QSO: 14000 PH 2009-10-25 1609 CR5SBK        59  14     F6IGS         59  14     0
QSO: 21000 PH 2009-10-25 1610 CR5SBK        59  14     WJ2D          59  05     0
QSO: 21000 PH 2009-10-25 1611 CR5SBK        59  14     N8L           59  04     0
QSO: 21000 PH 2009-10-25 1614 CR5SBK        59  14     W8MJ          59  04     0
QSO: 21000 PH 2009-10-25 1614 CR5SBK        59  14     9A4WY         59  15     0
QSO: 14000 PH 2009-10-25 1614 CR5SBK        59  14     EA3CI         59  14     0
QSO: 21000 PH 2009-10-25 1615 CR5SBK        59  14     IO4T          59  15     0
QSO: 14000 PH 2009-10-25 1616 CR5SBK        59  14     EC2DX         59  14     0
QSO: 14000 PH 2009-10-25 1617 CR5SBK        59  14     TF3ZA         59  40     0
QSO: 21000 PH 2009-10-25 1618 CR5SBK        59  14     M6U           59  14     0
QSO: 21000 PH 2009-10-25 1618 CR5SBK        59  14     OL7T          59  15     0
QSO: 21000 PH 2009-10-25 1618 CR5SBK        59  14     IW1FPK        59  15     0
QSO: 21000 PH 2009-10-25 1619 CR5SBK        59  14     OK7Y          59  15     0
QSO: 21000 PH 2009-10-25 1619 CR5SBK        59  14     I3VAD         59  15     0
QSO: 21000 PH 2009-10-25 1620 CR5SBK        59  14     W3BW          59  05     0
QSO: 21000 PH 2009-10-25 1621 CR5SBK        59  14     DL0CS         59  14     0
QSO: 21000 PH 2009-10-25 1621 CR5SBK        59  14     DL2JAA        59  14     0
QSO: 14000 PH 2009-10-25 1623 CR5SBK        59  14     GA2MP         59  14     0
QSO: 21000 PH 2009-10-25 1623 CR5SBK        59  14     N3IQ          59  05     0
QSO: 21000 PH 2009-10-25 1625 CR5SBK        59  14     W3OA          59  05     0
QSO: 21000 PH 2009-10-25 1626 CR5SBK        59  14     N3BM          59  05     0
QSO: 21000 PH 2009-10-25 1626 CR5SBK        59  14     N0MA          59  04     0
QSO: 21000 PH 2009-10-25 1627 CR5SBK        59  14     GZ5Y          59  14     0
QSO: 21000 PH 2009-10-25 1628 CR5SBK        59  14     VE1YX         59  05     0
QSO: 21000 PH 2009-10-25 1628 CR5SBK        59  14     I1EIS         59  15     0
QSO: 21000 PH 2009-10-25 1630 CR5SBK        59  14     HA8CQ         59  15     0
QSO: 21000 PH 2009-10-25 1631 CR5SBK        59  14     N8NR          59  04     0
QSO: 21000 PH 2009-10-25 1631 CR5SBK        59  14     DK1TR         59  14     0
QSO: 21000 PH 2009-10-25 1632 CR5SBK        59  14     NR5M          59  04     0
QSO: 21000 PH 2009-10-25 1632 CR5SBK        59  14     KK1L          59  05     0
QSO: 14000 PH 2009-10-25 1633 CR5SBK        59  14     OL7R          59  15     0
QSO: 21000 PH 2009-10-25 1634 CR5SBK        59  14     K3PP          59  05     0
QSO: 21000 PH 2009-10-25 1634 CR5SBK        59  14     WE9R          59  04     0
QSO: 21000 PH 2009-10-25 1636 CR5SBK        59  14     K9LJN         59  05     0
QSO: 14000 PH 2009-10-25 1636 CR5SBK        59  14     OK4RQ         59  15     0
QSO: 21000 PH 2009-10-25 1637 CR5SBK        59  14     KE2U          59  05     0
QSO: 21000 PH 2009-10-25 1640 CR5SBK        59  14     OZ5EV         59  14     0
QSO: 21000 PH 2009-10-25 1641 CR5SBK        59  14     VE2DJC        59  05     0
QSO: 21000 PH 2009-10-25 1642 CR5SBK        59  14     K0KL          59  04     0
QSO: 14000 PH 2009-10-25 1643 CR5SBK        59  14     9A5DU         59  15     0
QSO: 21000 PH 2009-10-25 1643 CR5SBK        59  14     WX1S          59  05     0
QSO: 21000 PH 2009-10-25 1644 CR5SBK        59  14     W1QK          59  05     0
QSO: 21000 PH 2009-10-25 1645 CR5SBK        59  14     W2LE          59  5      0
QSO: 21000 PH 2009-10-25 1646 CR5SBK        59  14     NE3F          59  5      0
QSO: 21000 PH 2009-10-25 1647 CR5SBK        59  14     VA3SK         59  04     0
QSO: 14000 PH 2009-10-25 1649 CR5SBK        59  14     E74AA         59  15     0
QSO: 21000 PH 2009-10-25 1649 CR5SBK        59  14     DF1IAQ        59  14     0
QSO: 14000 PH 2009-10-25 1650 CR5SBK        59  14     OH5Z          59  15     0
QSO: 21000 PH 2009-10-25 1650 CR5SBK        59  14     N3ZA          59  5      0
QSO: 21000 PH 2009-10-25 1650 CR5SBK        59  14     DH7LF         59  14     0
QSO: 21000 PH 2009-10-25 1651 CR5SBK        59  14     K1LI          59  05     0
QSO: 21000 PH 2009-10-25 1651 CR5SBK        59  14     KV1J          59  05     0
QSO: 21000 PH 2009-10-25 1652 CR5SBK        59  14     K0TV          59  05     0
QSO: 21000 PH 2009-10-25 1652 CR5SBK        59  14     NZ1R          59  5      0
QSO: 21000 PH 2009-10-25 1654 CR5SBK        59  14     OL7R          59  15     0
QSO: 14000 PH 2009-10-25 1654 CR5SBK        59  14     VE3UTT        59  04     0
QSO: 21000 PH 2009-10-25 1655 CR5SBK        59  14     K8BHU         59  04     0
QSO: 21000 PH 2009-10-25 1656 CR5SBK        59  14     HB9ODP        59  14     0
QSO: 14000 PH 2009-10-25 1656 CR5SBK        59  14     TM1O          59  14     0
QSO: 21000 PH 2009-10-25 1657 CR5SBK        59  14     N3AM          59  5      0
QSO: 14000 PH 2009-10-25 1658 CR5SBK        59  14     SN6Z          59  15     0
QSO: 21000 PH 2009-10-25 1700 CR5SBK        59  14     IK2QLX        59  15     0
QSO: 14000 PH 2009-10-25 1700 CR5SBK        59  14     KC1XX         59  05     0
QSO: 14000 PH 2009-10-25 1702 CR5SBK        59  14     KB1H          59  05     0
QSO: 21000 PH 2009-10-25 1702 CR5SBK        59  14     WA0MHJ        59  04     0
QSO: 21000 PH 2009-10-25 1705 CR5SBK        59  14     VE4YU         59  04     0
QSO: 21000 PH 2009-10-25 1706 CR5SBK        59  14     KM2O          59  5      0
QSO: 21000 PH 2009-10-25 1707 CR5SBK        59  14     F6IRS         59  14     0
QSO: 14000 PH 2009-10-25 1707 CR5SBK        59  14     HB9DUY        59  14     0
QSO:  7000 PH 2009-10-25 1708 CR5SBK        59  14     EE2W          59  14     0
QSO:  7000 PH 2009-10-25 1709 CR5SBK        59  14     9A3X          59  15     0
QSO: 21000 PH 2009-10-25 1710 CR5SBK        59  14     K7KF          59  03     0
QSO:  7000 PH 2009-10-25 1711 CR5SBK        59  14     RG9A          59  17     0
QSO:  7000 PH 2009-10-25 1713 CR5SBK        59  14     GM7R          59  14     0
QSO: 14000 PH 2009-10-25 1714 CR5SBK        59  14     F6DRP         59  14     0
QSO: 21000 PH 2009-10-25 1714 CR5SBK        59  14     EI4CF         59  14     0
QSO: 21000 PH 2009-10-25 1715 CR5SBK        59  14     DL8ZAJ        59  14     0
QSO: 21000 PH 2009-10-25 1716 CR5SBK        59  14     K4AB          59  4      0
QSO: 21000 PH 2009-10-25 1717 CR5SBK        59  14     K2AX          59  05     0
QSO:  7000 PH 2009-10-25 1718 CR5SBK        59  14     SO6X          59  15     0
QSO: 14000 PH 2009-10-25 1718 CR5SBK        59  14     LY2W          59  15     0
QSO: 21000 PH 2009-10-25 1718 CR5SBK        59  14     N1DD          59  5      0
QSO: 21000 PH 2009-10-25 1719 CR5SBK        59  14     K3JWI         59  04     0
QSO: 21000 PH 2009-10-25 1721 CR5SBK        59  14     KT0R          59  04     0
QSO:  7000 PH 2009-10-25 1721 CR5SBK        59  14     IN3ZNR        59  15     0
QSO: 21000 PH 2009-10-25 1721 CR5SBK        59  14     K1IX          59  5      0
QSO: 21000 PH 2009-10-25 1724 CR5SBK        59  14     IZ1DUI        59  15     0
QSO: 21000 PH 2009-10-25 1724 CR5SBK        59  14     K1SM          59  05     0
QSO:  7000 PH 2009-10-25 1727 CR5SBK        59  14     M0JRX         59  14     0
QSO: 21000 PH 2009-10-25 1729 CR5SBK        59  14     KC2ANS        59  05     0
QSO:  7000 PH 2009-10-25 1730 CR5SBK        59  14     PA2MRT        59  14     0
QSO: 21000 PH 2009-10-25 1731 CR5SBK        59  14     ON6FC         59  14     0
QSO: 21000 PH 2009-10-25 1732 CR5SBK        59  14     WX4MM         59  04     0
QSO: 21000 PH 2009-10-25 1733 CR5SBK        59  14     F5KKD         59  14     0
QSO: 14000 PH 2009-10-25 1733 CR5SBK        59  14     S56P          59  15     0
QSO: 21000 PH 2009-10-25 1734 CR5SBK        59  14     ON4CZ         59  14     0
QSO: 21000 PH 2009-10-25 1734 CR5SBK        59  14     EA2CE         59  14     0
QSO: 21000 PH 2009-10-25 1735 CR5SBK        59  14     IK2VFR        59  15     0
QSO: 21000 PH 2009-10-25 1737 CR5SBK        59  14     IY2M          59  15     0
QSO: 21000 PH 2009-10-25 1739 CR5SBK        59  14     W6YX          59  03     0
QSO: 21000 PH 2009-10-25 1740 CR5SBK        59  14     KD0HUC        59  04     0
QSO: 21000 PH 2009-10-25 1740 CR5SBK        59  14     OQ4B          59  14     0
QSO: 21000 PH 2009-10-25 1741 CR5SBK        59  14     K2GN          59  05     0
QSO: 21000 PH 2009-10-25 1742 CR5SBK        59  14     K3NA          59  05     0
QSO: 14000 PH 2009-10-25 1742 CR5SBK        59  14     LX7I          59  14     0
QSO: 21000 PH 2009-10-25 1742 CR5SBK        59  14     KG1E          59  05     0
QSO: 21000 PH 2009-10-25 1742 CR5SBK        59  14     N5DX          59  04     0
QSO: 21000 PH 2009-10-25 1743 CR5SBK        59  14     N1MM          59  05     0
QSO: 21000 PH 2009-10-25 1743 CR5SBK        59  14     IQ5LU         59  15     0
QSO: 14000 PH 2009-10-25 1743 CR5SBK        59  14     OT2A          59  14     0
QSO: 21000 PH 2009-10-25 1744 CR5SBK        59  14     I1POR         59  15     0
QSO: 21000 PH 2009-10-25 1745 CR5SBK        59  14     KA2KON        59  05     0
QSO: 14000 PH 2009-10-25 1746 CR5SBK        59  14     OL5Q          59  15     0
QSO: 21000 PH 2009-10-25 1747 CR5SBK        59  14     W1CTN         59  05     0
QSO: 14000 PH 2009-10-25 1747 CR5SBK        59  14     OK2ZI         59  15     0
QSO: 21000 PH 2009-10-25 1748 CR5SBK        59  14     F1MLN         59  14     0
QSO: 21000 PH 2009-10-25 1748 CR5SBK        59  14     EB1APH        59  14     0
QSO: 21000 PH 2009-10-25 1749 CR5SBK        59  14     N4PN          59  05     0
QSO: 21000 PH 2009-10-25 1750 CR5SBK        59  14     N2QT          59  05     0
QSO: 21000 PH 2009-10-25 1750 CR5SBK        59  14     N9ZM          59  04     0
QSO: 21000 PH 2009-10-25 1751 CR5SBK        59  14     N4WW          59  05     0
