START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.79
CALLSIGN: PA6OI
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 415264
CLUB: Amsterdam DX Club
NAME: Jan Visser
OPERATORS: PG2AA
SOAPBOX: Great show during this solarminimum!
SOAPBOX: 10m band did show some live!
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 0521 PA6OI         59  14     SV2DCD        59  20
QSO: 14000 PH 2009-10-24 1350 PA6OI         59  14     SN7Q          59  15
QSO: 14000 PH 2009-10-24 1350 PA6OI         59  14     OL9Z          59  15
QSO: 14000 PH 2009-10-24 1352 PA6OI         59  14     IK0SXU        59  15
QSO: 14000 PH 2009-10-24 1353 PA6OI         59  14     YT3M          59  15
QSO: 14000 PH 2009-10-24 1354 PA6OI         59  14     OK5W          59  15
QSO: 14000 PH 2009-10-24 1357 PA6OI         59  14     CS2P          59  14
QSO: 14000 PH 2009-10-24 1358 PA6OI         59  14     IR9Y          59  15
QSO: 14000 PH 2009-10-24 1358 PA6OI         59  14     YT1BB         59  15
QSO: 14000 PH 2009-10-24 1359 PA6OI         59  14     S52OT         59  15
QSO: 14000 PH 2009-10-24 1400 PA6OI         59  14     DL5MEV        59  14
QSO: 14000 PH 2009-10-24 1401 PA6OI         59  14     S51A          59  15
QSO: 14000 PH 2009-10-24 1402 PA6OI         59  14     SN3R          59  15
QSO: 14000 PH 2009-10-24 1403 PA6OI         59  14     DL1A          59  14
QSO: 14000 PH 2009-10-24 1403 PA6OI         59  14     RK3DZB        59  16
QSO: 14000 PH 2009-10-24 1404 PA6OI         59  14     LY2W          59  15
QSO: 14000 PH 2009-10-24 1404 PA6OI         59  14     YU1ARC        59  15
QSO: 14000 PH 2009-10-24 1405 PA6OI         59  14     N5DX          59  04
QSO: 14000 PH 2009-10-24 1406 PA6OI         59  14     N0NI          59  04
QSO: 14000 PH 2009-10-24 1406 PA6OI         59  14     K3NA          59  05
QSO: 28000 PH 2009-10-24 1407 PA6OI         59  14     OE4VIE        59  15
QSO: 28000 PH 2009-10-24 1408 PA6OI         59  14     HG1S          59  15
QSO: 28000 PH 2009-10-24 1408 PA6OI         59  14     HA6NL         59  15
QSO: 28000 PH 2009-10-24 1409 PA6OI         59  14     S56M          59  15
QSO: 28000 PH 2009-10-24 1409 PA6OI         59  14     YT6T          59  15
QSO: 28000 PH 2009-10-24 1410 PA6OI         59  14     OM7ZM         59  15
QSO: 28000 PH 2009-10-24 1411 PA6OI         59  14     HG1YI         59  15
QSO: 28000 PH 2009-10-24 1411 PA6OI         59  14     SP5EWX        59  15
QSO: 28000 PH 2009-10-24 1411 PA6OI         59  14     S58N          59  15
QSO: 28000 PH 2009-10-24 1412 PA6OI         59  14     YT7R          59  15
QSO: 28000 PH 2009-10-24 1413 PA6OI         59  14     9A2U          59  15
QSO: 28000 PH 2009-10-24 1413 PA6OI         59  14     OL7R          59  15
QSO: 28000 PH 2009-10-24 1414 PA6OI         59  14     E71A          59  15
QSO: 28000 PH 2009-10-24 1414 PA6OI         59  14     OE5T          59  15
QSO: 28000 PH 2009-10-24 1414 PA6OI         59  14     S57S          59  15
QSO: 28000 PH 2009-10-24 1418 PA6OI         59  14     DR5Z          59  14
QSO: 28000 PH 2009-10-24 1419 PA6OI         59  14     S54K          59  15
QSO: 28000 PH 2009-10-24 1420 PA6OI         59  14     YO2LEE        59  20
QSO: 28000 PH 2009-10-24 1421 PA6OI         59  14     OK2ABU        59  15
QSO: 28000 PH 2009-10-24 1423 PA6OI         59  14     DL2WB         59  14
QSO: 28000 PH 2009-10-24 1424 PA6OI         59  14     OK2BGN        59  15
QSO: 28000 PH 2009-10-24 1424 PA6OI         59  14     SP6PCL        59  15
QSO: 28000 PH 2009-10-24 1424 PA6OI         59  14     HA8QB         59  15
QSO: 28000 PH 2009-10-24 1424 PA6OI         59  14     IV3VBM        59  15
QSO: 28000 PH 2009-10-24 1425 PA6OI         59  14     OE3WXU        59  15
QSO: 28000 PH 2009-10-24 1426 PA6OI         59  14     YO2IS         59  20
QSO: 28000 PH 2009-10-24 1426 PA6OI         59  14     OM5MX         59  15
QSO: 28000 PH 2009-10-24 1428 PA6OI         59  14     YU2A          59  15
QSO: 28000 PH 2009-10-24 1428 PA6OI         59  14     OE5UAL        59  15
QSO: 28000 PH 2009-10-24 1429 PA6OI         59  14     OE5CWO        59  15
QSO: 28000 PH 2009-10-24 1429 PA6OI         59  14     S51ZZ         59  15
QSO: 28000 PH 2009-10-24 1430 PA6OI         59  14     OM3IAG        59  15
QSO: 28000 PH 2009-10-24 1431 PA6OI         59  14     PA1TK         59  14
QSO: 28000 PH 2009-10-24 1431 PA6OI         59  14     YO4ATW        59  20
QSO: 28000 PH 2009-10-24 1432 PA6OI         59  14     OK2KG         59  15
QSO: 28000 PH 2009-10-24 1432 PA6OI         59  14     OK4BX         59  15
QSO: 28000 PH 2009-10-24 1433 PA6OI         59  14     OE3SHW        59  15
QSO: 28000 PH 2009-10-24 1433 PA6OI         59  14     OE5AWL        59  15
QSO: 28000 PH 2009-10-24 1433 PA6OI         59  14     OK1VAW        59  15
QSO: 28000 PH 2009-10-24 1434 PA6OI         59  14     9A2QF         59  15
QSO: 28000 PH 2009-10-24 1435 PA6OI         59  14     YO2CJX        59  20
QSO: 28000 PH 2009-10-24 1435 PA6OI         59  14     HA7UL         59  15
QSO: 28000 PH 2009-10-24 1436 PA6OI         59  14     OM0TT         59  15
QSO: 28000 PH 2009-10-24 1437 PA6OI         59  14     HA3FT         59  15
QSO: 28000 PH 2009-10-24 1437 PA6OI         59  14     YO2AQB        59  20
QSO: 28000 PH 2009-10-24 1438 PA6OI         59  14     OL9S          59  15
QSO: 28000 PH 2009-10-24 1439 PA6OI         59  14     S52AU         59  15
QSO: 28000 PH 2009-10-24 1441 PA6OI         59  14     PB1TT         59  14
QSO: 28000 PH 2009-10-24 1444 PA6OI         59  14     YT2B          59  15
QSO: 21000 PH 2009-10-24 1446 PA6OI         59  14     SN8F          59  15
QSO: 21000 PH 2009-10-24 1449 PA6OI         59  14     PS2T          59  11
QSO: 21000 PH 2009-10-24 1449 PA6OI         59  14     S58N          59  15
QSO: 21000 PH 2009-10-24 1450 PA6OI         59  14     HI3TEJ        59  08
QSO: 21000 PH 2009-10-24 1451 PA6OI         59  14     C4I           59  20
QSO: 21000 PH 2009-10-24 1452 PA6OI         59  14     9A3B          59  15
QSO: 21000 PH 2009-10-24 1453 PA6OI         59  14     OE5T          59  15
QSO: 21000 PH 2009-10-24 1453 PA6OI         59  14     OL8W          59  15
QSO: 21000 PH 2009-10-24 1454 PA6OI         59  14     PA6V          59  14
QSO: 21000 PH 2009-10-24 1454 PA6OI         59  14     K3LR          59  05
QSO: 21000 PH 2009-10-24 1511 PA6OI         59  14     P33W          59  20
QSO: 21000 PH 2009-10-24 1512 PA6OI         59  14     NQ4I          59  05
QSO: 21000 PH 2009-10-24 1513 PA6OI         59  14     K8AZ          59  04
QSO: 21000 PH 2009-10-24 1515 PA6OI         59  14     EE9Z          59  33
QSO: 21000 PH 2009-10-24 1516 PA6OI         59  14     OK6Y          59  15
QSO: 21000 PH 2009-10-24 1532 PA6OI         59  14     SQ3OGZ        59  15
QSO: 21000 PH 2009-10-24 1534 PA6OI         59  14     SQ8JX         59  15
QSO: 21000 PH 2009-10-24 1535 PA6OI         59  14     TS9A          59  33
QSO: 21000 PH 2009-10-24 1537 PA6OI         59  14     OL8R          59  15
QSO: 21000 PH 2009-10-24 1539 PA6OI         59  14     OL7T          59  15
QSO: 21000 PH 2009-10-24 1540 PA6OI         59  14     OK1UNL        59  15
QSO: 21000 PH 2009-10-24 1542 PA6OI         59  14     OK2KO         59  15
QSO: 21000 PH 2009-10-24 1542 PA6OI         59  14     OK4AZ         59  15
QSO: 21000 PH 2009-10-24 1549 PA6OI         59  14     SN6Z          59  15
QSO: 21000 PH 2009-10-24 1549 PA6OI         59  14     SO8A          59  15
QSO: 21000 PH 2009-10-24 1551 PA6OI         59  14     HA8JV         59  15
QSO: 21000 PH 2009-10-24 1554 PA6OI         59  14     IM0/IK0FMB    59  15
QSO: 21000 PH 2009-10-24 1555 PA6OI         59  14     OL5T          59  15
QSO: 21000 PH 2009-10-24 1556 PA6OI         59  14     OM7M          59  15
QSO: 21000 PH 2009-10-24 1556 PA6OI         59  14     HA6PX         59  15
QSO: 21000 PH 2009-10-24 1557 PA6OI         59  14     US5D          59  16
QSO: 21000 PH 2009-10-24 1557 PA6OI         59  14     LY5W          59  15
QSO: 21000 PH 2009-10-24 1558 PA6OI         59  14     SO9S          59  15
QSO: 14000 PH 2009-10-24 1601 PA6OI         59  14     VE2IM         59  02
QSO: 14000 PH 2009-10-24 1602 PA6OI         59  14     VE3KZ         59  04
QSO: 14000 PH 2009-10-24 1603 PA6OI         59  14     VE3AAQ        59  04
QSO: 14000 PH 2009-10-24 1605 PA6OI         59  14     SP4XQN        59  15
QSO: 14000 PH 2009-10-24 1605 PA6OI         59  14     OK1JDR        59  15
QSO: 14000 PH 2009-10-24 1607 PA6OI         59  14     IZ8MXB        59  15
QSO: 14000 PH 2009-10-24 1607 PA6OI         59  14     RK3K          59  16
QSO: 14000 PH 2009-10-24 1609 PA6OI         59  14     UT4Q          59  16
QSO: 14000 PH 2009-10-24 1612 PA6OI         59  14     IK3SHP        59  15
QSO: 14000 PH 2009-10-24 1617 PA6OI         59  14     SZ1A          59  20
QSO: 14000 PH 2009-10-24 1618 PA6OI         59  14     UW8I          59  16
QSO: 14000 PH 2009-10-24 1620 PA6OI         59  14     IU9T          59  15
QSO: 14000 PH 2009-10-24 1621 PA6OI         59  14     LZ1BJ         59  20
QSO: 14000 PH 2009-10-24 1625 PA6OI         59  14     IQ3RK         59  15
QSO: 14000 PH 2009-10-24 1626 PA6OI         59  14     S53S          59  15
QSO: 14000 PH 2009-10-24 1627 PA6OI         59  14     9A1P          59  15
QSO: 14000 PH 2009-10-24 1628 PA6OI         59  14     EK8WA         59  21
QSO: 14000 PH 2009-10-24 1629 PA6OI         59  14     SN7O          59  15
QSO: 14000 PH 2009-10-24 1630 PA6OI         59  14     IZ6FXP        59  15
QSO: 28000 PH 2009-10-24 1635 PA6OI         59  14     LU7MSE        59  13
QSO: 28000 PH 2009-10-24 1637 PA6OI         59  14     EA7HLU        59  14
QSO: 28000 PH 2009-10-24 1637 PA6OI         59  14     LY2BAW        59  15
QSO: 28000 PH 2009-10-24 1638 PA6OI         59  14     LY7A          59  15
QSO: 28000 PH 2009-10-24 1646 PA6OI         59  14     PI4CC         59  14
QSO: 21000 PH 2009-10-24 1650 PA6OI         59  14     PY3UEB        59  11
QSO: 21000 PH 2009-10-24 1651 PA6OI         59  14     YL2KO         59  15
QSO: 21000 PH 2009-10-24 1652 PA6OI         59  14     CT1EOD        59  14
QSO: 21000 PH 2009-10-24 1653 PA6OI         59  14     PY2KJ         59  11
QSO: 21000 PH 2009-10-24 1656 PA6OI         59  14     EA8URL        59  33
QSO: 21000 PH 2009-10-24 1658 PA6OI         59  14     ZX5J          59  11
QSO: 21000 PH 2009-10-24 1659 PA6OI         59  14     LQ0F          59  13
QSO: 21000 PH 2009-10-24 1702 PA6OI         59  14     PX2T          59  11
QSO: 21000 PH 2009-10-24 1707 PA6OI         59  14     E7DX          59  15
QSO: 21000 PH 2009-10-24 1707 PA6OI         59  14     AM2T          59  14
QSO: 21000 PH 2009-10-24 1709 PA6OI         59  14     LY7A          59  15
QSO: 21000 PH 2009-10-24 1712 PA6OI         59  14     EA8MT         59  33
QSO: 21000 PH 2009-10-24 1715 PA6OI         59  14     LU7HW         59  13
QSO: 21000 PH 2009-10-24 1717 PA6OI         59  14     ZW5B          59  11
QSO: 21000 PH 2009-10-24 1718 PA6OI         59  14     CR5T          59  14
QSO: 21000 PH 2009-10-24 1720 PA6OI         59  14     ZV2V          59  11
QSO: 21000 PH 2009-10-24 1720 PA6OI         59  14     UZ4E          59  16
QSO: 21000 PH 2009-10-24 1724 PA6OI         59  14     ZX7C          59  11
QSO: 21000 PH 2009-10-24 1724 PA6OI         59  14     LY6A          59  15
QSO: 21000 PH 2009-10-24 1727 PA6OI         59  14     F5PU          59  14
QSO: 21000 PH 2009-10-24 1729 PA6OI         59  14     LU2QC         59  13
QSO: 14000 PH 2009-10-24 1734 PA6OI         59  14     YL7X          59  15
QSO: 14000 PH 2009-10-24 1759 PA6OI         59  14     HG7T          59  15
QSO: 14000 PH 2009-10-24 1800 PA6OI         59  14     IR4X          59  15
QSO: 14000 PH 2009-10-24 1802 PA6OI         59  14     LY1DJ         59  15
QSO: 14000 PH 2009-10-24 1805 PA6OI         59  14     4U1ITU        59  14
QSO: 14000 PH 2009-10-24 1807 PA6OI         59  14     HG6Y          59  15
QSO: 14000 PH 2009-10-24 1808 PA6OI         59  14     E73M          59  15
QSO: 14000 PH 2009-10-24 1809 PA6OI         59  14     HG1S          59  15
QSO: 14000 PH 2009-10-24 1810 PA6OI         59  14     D44AC         59  35
QSO: 14000 PH 2009-10-24 1816 PA6OI         59  14     E7DX          59  15
QSO: 14000 PH 2009-10-24 1817 PA6OI         59  14     9A7A          59  15
QSO: 14000 PH 2009-10-24 1818 PA6OI         59  14     EA3CI         59  14
QSO: 14000 PH 2009-10-24 1821 PA6OI         59  14     OL7T          59  15
QSO: 14000 PH 2009-10-24 1822 PA6OI         59  14     S50A          59  15
QSO: 14000 PH 2009-10-24 1822 PA6OI         59  14     P33W          59  20
QSO: 14000 PH 2009-10-24 1824 PA6OI         59  14     S50L          59  15
QSO: 14000 PH 2009-10-24 1826 PA6OI         59  14     9A3B          59  15
QSO: 21000 PH 2009-10-24 1827 PA6OI         59  14     EA1AAW        59  14
QSO: 21000 PH 2009-10-24 1829 PA6OI         59  14     IQ2MG         59  15
QSO: 21000 PH 2009-10-24 1830 PA6OI         59  14     II4A          59  15
QSO: 21000 PH 2009-10-24 1831 PA6OI         59  14     IR4X          59  15
QSO: 21000 PH 2009-10-24 1835 PA6OI         59  14     IN3ZNR        59  15
QSO: 21000 PH 2009-10-24 1835 PA6OI         59  14     HB9DHG        59  14
QSO: 21000 PH 2009-10-24 1837 PA6OI         59  14     IZ1PKV        59  15
QSO: 21000 PH 2009-10-24 1837 PA6OI         59  14     AO2V          59  14
QSO: 21000 PH 2009-10-24 1839 PA6OI         59  14     E77XZ         59  15
QSO: 21000 PH 2009-10-24 1840 PA6OI         59  14     9A7A          59  15
QSO:  7000 PH 2009-10-24 1845 PA6OI         59  14     LZ2VU         59  20
QSO:  7000 PH 2009-10-24 1846 PA6OI         59  14     DL1A          59  14
QSO:  7000 PH 2009-10-24 1847 PA6OI         59  14     SE0X          59  14
QSO:  7000 PH 2009-10-24 1850 PA6OI         59  14     RK4FWX        59  16
QSO: 14000 PH 2009-10-24 2034 PA6OI         59  14     TM1O          59  14
QSO: 14000 PH 2009-10-24 2036 PA6OI         59  14     AO3K          59  14
QSO: 14000 PH 2009-10-24 2037 PA6OI         59  14     IR4M          59  15
QSO: 14000 PH 2009-10-24 2039 PA6OI         59  14     IO5O          59  15
QSO: 14000 PH 2009-10-24 2041 PA6OI         59  14     AO5V          59  14
QSO: 14000 PH 2009-10-24 2043 PA6OI         59  14     IQ5MS         59  15
QSO: 14000 PH 2009-10-24 2045 PA6OI         59  14     II4A          59  15
QSO: 14000 PH 2009-10-24 2046 PA6OI         59  14     IQ4RN         59  15
QSO: 14000 PH 2009-10-24 2047 PA6OI         59  14     ED5T          59  14
QSO: 14000 PH 2009-10-24 2050 PA6OI         59  14     EA6AZ         59  14
QSO:  7000 PH 2009-10-24 2059 PA6OI         59  14     ED5R          59  14
QSO:  7000 PH 2009-10-24 2104 PA6OI         59  14     RG9A          59  17
QSO:  7000 PH 2009-10-24 2108 PA6OI         59  14     RA9A          59  17
QSO:  7000 PH 2009-10-24 2109 PA6OI         59  14     RV4HC         59  16
QSO:  7000 PH 2009-10-24 2111 PA6OI         59  14     SQ6ODD        59  15
QSO:  7000 PH 2009-10-24 2111 PA6OI         59  14     HA8FM         59  15
QSO:  7000 PH 2009-10-24 2113 PA6OI         59  14     KC1XX         59  05
QSO:  7000 PH 2009-10-24 2115 PA6OI         59  14     LY8O          59  15
QSO:  7000 PH 2009-10-24 2116 PA6OI         59  14     SO8A          59  15
QSO:  7000 PH 2009-10-24 2118 PA6OI         59  14     IR8P          59  15
QSO:  3500 PH 2009-10-24 2127 PA6OI         59  14     2E0CTT        59  14
QSO:  3500 PH 2009-10-24 2128 PA6OI         59  14     DL0TD         59  14
QSO:  3500 PH 2009-10-24 2129 PA6OI         59  14     SK7OA         59  14
QSO:  3500 PH 2009-10-24 2132 PA6OI         59  14     OL1X          59  15
QSO:  3500 PH 2009-10-24 2133 PA6OI         59  14     S51A          59  15
QSO:  3500 PH 2009-10-24 2134 PA6OI         59  14     DR5Z          59  14
QSO:  3500 PH 2009-10-24 2135 PA6OI         59  14     PI4W          59  14
QSO:  3500 PH 2009-10-24 2137 PA6OI         59  14     DR5N          59  14
QSO:  3500 PH 2009-10-24 2138 PA6OI         59  14     GW4BLE        59  14
QSO:  3500 PH 2009-10-24 2139 PA6OI         59  14     OL7T          59  15
QSO:  3500 PH 2009-10-24 2140 PA6OI         59  14     OL3X          59  15
QSO:  3500 PH 2009-10-24 2141 PA6OI         59  14     EB1WW         59  14
QSO:  3500 PH 2009-10-24 2144 PA6OI         59  14     OL4A          59  15
QSO:  3500 PH 2009-10-24 2147 PA6OI         59  14     LZ9W          59  20
QSO:  3500 PH 2009-10-24 2148 PA6OI         59  14     G8DYT         59  14
QSO:  3500 PH 2009-10-24 2153 PA6OI         59  14     PF7M          59  14
QSO:  3500 PH 2009-10-24 2154 PA6OI         59  14     DD5JK         59  14
QSO:  3500 PH 2009-10-24 2156 PA6OI         59  14     OZ7A          59  14
QSO:  3500 PH 2009-10-24 2158 PA6OI         59  14     9A7A          59  15
QSO:  3500 PH 2009-10-25 0529 PA6OI         59  14     EI9E          59  14
QSO:  3500 PH 2009-10-25 0532 PA6OI         59  14     GJ2A          59  14
QSO:  3500 PH 2009-10-25 0533 PA6OI         59  14     TM2S          59  14
QSO:  3500 PH 2009-10-25 0538 PA6OI         59  14     VE3EJ         59  04
QSO:  3500 PH 2009-10-25 0540 PA6OI         59  14     IR2C          59  15
QSO:  3500 PH 2009-10-25 0540 PA6OI         59  14     Z37M          59  15
QSO:  3500 PH 2009-10-25 0542 PA6OI         59  14     AM3SSB        59  14
QSO:  3500 PH 2009-10-25 0543 PA6OI         59  14     OK1CRM        59  15
QSO:  3500 PH 2009-10-25 0544 PA6OI         59  14     LY1CO         59  15
QSO:  3500 PH 2009-10-25 0546 PA6OI         59  14     OM7M          59  15
QSO:  1800 PH 2009-10-25 0549 PA6OI         59  14     OL1A          59  15
QSO:  1800 PH 2009-10-25 0553 PA6OI         59  14     EE2K          59  14
QSO:  1800 PH 2009-10-25 0555 PA6OI         59  14     OK1AXB        59  15
QSO:  1800 PH 2009-10-25 0601 PA6OI         59  14     G5O           59  14
QSO:  1800 PH 2009-10-25 0603 PA6OI         59  14     G6PZ          59  14
QSO:  1800 PH 2009-10-25 0605 PA6OI         59  14     DF0HQ         59  14
QSO:  1800 PH 2009-10-25 0607 PA6OI         59  14     DK9LB         59  14
QSO:  1800 PH 2009-10-25 0609 PA6OI         59  14     GJ2A          59  14
QSO:  1800 PH 2009-10-25 0610 PA6OI         59  14     EI7M          59  14
QSO:  1800 PH 2009-10-25 0611 PA6OI         59  14     ON7GB         59  14
QSO:  3500 PH 2009-10-25 0616 PA6OI         59  14     G5O           59  14
QSO:  3500 PH 2009-10-25 0617 PA6OI         59  14     S57DX         59  15
QSO:  3500 PH 2009-10-25 0617 PA6OI         59  14     IR4X          59  15
QSO:  3500 PH 2009-10-25 0618 PA6OI         59  14     DL1A          59  14
QSO:  3500 PH 2009-10-25 0619 PA6OI         59  14     AO2W          59  14
QSO:  3500 PH 2009-10-25 0621 PA6OI         59  14     F6IGS         59  14
QSO:  3500 PH 2009-10-25 0622 PA6OI         59  14     OH1TX         59  15
QSO:  3500 PH 2009-10-25 0623 PA6OI         59  14     EC1KV         59  14
QSO:  3500 PH 2009-10-25 0625 PA6OI         59  14     GI5K          59  14
QSO:  3500 PH 2009-10-25 0631 PA6OI         59  14     ON8DM         59  14
QSO:  3500 PH 2009-10-25 0633 PA6OI         59  14     LN3Z          59  14
QSO:  3500 PH 2009-10-25 0633 PA6OI         59  14     LY5R          59  15
QSO:  3500 PH 2009-10-25 0635 PA6OI         59  14     N1MM          59  05
QSO:  3500 PH 2009-10-25 0637 PA6OI         59  14     G4IIY         59  14
QSO:  3500 PH 2009-10-25 0640 PA6OI         59  14     DF2FM         59  14
QSO:  3500 PH 2009-10-25 0641 PA6OI         59  14     EA1HHL        59  14
QSO:  3500 PH 2009-10-25 0642 PA6OI         59  14     DF0IT         59  14
QSO:  3500 PH 2009-10-25 0643 PA6OI         59  14     DL6NAL        59  14
QSO:  3500 PH 2009-10-25 0645 PA6OI         59  14     DL1LAF        59  14
QSO:  3500 PH 2009-10-25 0654 PA6OI         59  14     K2LE          59  05
QSO:  3500 PH 2009-10-25 0656 PA6OI         59  14     K3CR          59  05
QSO:  3500 PH 2009-10-25 0700 PA6OI         59  14     K1TTT         59  05
QSO:  3500 PH 2009-10-25 0702 PA6OI         59  14     G0HVQ         59  14
QSO:  3500 PH 2009-10-25 0704 PA6OI         59  14     F4CRE         59  14
QSO:  3500 PH 2009-10-25 0705 PA6OI         59  14     F4FLF         59  14
QSO:  3500 PH 2009-10-25 0707 PA6OI         59  14     GI4AAM        59  14
QSO:  3500 PH 2009-10-25 0707 PA6OI         59  14     DB1SMW        59  14
QSO:  3500 PH 2009-10-25 0708 PA6OI         59  14     DK5DS         59  14
QSO:  3500 PH 2009-10-25 0710 PA6OI         59  14     F1JGN         59  14
QSO:  3500 PH 2009-10-25 0711 PA6OI         59  14     DL8KJ         59  14
QSO:  3500 PH 2009-10-25 0713 PA6OI         59  14     OU2P          59  14
QSO:  3500 PH 2009-10-25 0713 PA6OI         59  14     PA2CHM        59  14
QSO:  3500 PH 2009-10-25 0717 PA6OI         59  14     HB9BIN        59  14
QSO:  7000 PH 2009-10-25 0723 PA6OI         59  14     ER4LX         59  16
QSO:  7000 PH 2009-10-25 0723 PA6OI         59  14     V26B          59  08
QSO:  7000 PH 2009-10-25 0726 PA6OI         59  14     SP9KDA        59  15
QSO:  7000 PH 2009-10-25 0726 PA6OI         59  14     DR5Z          59  14
QSO:  7000 PH 2009-10-25 0727 PA6OI         59  14     OY3AA         59  14
QSO:  7000 PH 2009-10-25 0729 PA6OI         59  14     YT1VP         59  15
QSO:  7000 PH 2009-10-25 0731 PA6OI         59  14     EU1AZ         59  16
QSO:  7000 PH 2009-10-25 0732 PA6OI         59  14     GM0B          59  14
QSO:  7000 PH 2009-10-25 0733 PA6OI         59  14     OL1X          59  15
QSO:  7000 PH 2009-10-25 0738 PA6OI         59  14     SN2K          59  15
QSO:  7000 PH 2009-10-25 0740 PA6OI         59  14     IW2MZX        59  15
QSO:  7000 PH 2009-10-25 0744 PA6OI         59  14     SK3W          59  14
QSO:  7000 PH 2009-10-25 0745 PA6OI         59  14     SB6A          59  14
QSO:  7000 PH 2009-10-25 0747 PA6OI         59  14     OL8W          59  15
QSO:  7000 PH 2009-10-25 0749 PA6OI         59  14     IR5T          59  15
QSO:  7000 PH 2009-10-25 0752 PA6OI         59  14     IQ3TN         59  15
QSO:  7000 PH 2009-10-25 0754 PA6OI         59  14     EA3KT         59  14
QSO:  7000 PH 2009-10-25 0754 PA6OI         59  14     K3LR          59  05
QSO:  7000 PH 2009-10-25 0755 PA6OI         59  14     K0TV          59  05
QSO:  7000 PH 2009-10-25 0756 PA6OI         59  14     LY2KZ         59  15
QSO:  7000 PH 2009-10-25 0757 PA6OI         59  14     EA5GI         59  14
QSO:  7000 PH 2009-10-25 0759 PA6OI         59  14     OE5FDM        59  15
QSO:  7000 PH 2009-10-25 0800 PA6OI         59  14     IR3Z          59  15
QSO:  7000 PH 2009-10-25 0801 PA6OI         59  14     MW0JRX        59  14
QSO: 14000 PH 2009-10-25 0806 PA6OI         59  14     LY4Q          59  15
QSO: 14000 PH 2009-10-25 0807 PA6OI         59  14     PD1RP         59  14
QSO: 14000 PH 2009-10-25 0809 PA6OI         59  14     EW8DX         59  16
QSO: 14000 PH 2009-10-25 0810 PA6OI         59  14     RW0A          59  18
QSO: 14000 PH 2009-10-25 0810 PA6OI         59  14     UW0K          59  16
QSO: 14000 PH 2009-10-25 0811 PA6OI         59  14     RK3DZH        59  16
QSO: 14000 PH 2009-10-25 0811 PA6OI         59  14     ES7GM         59  15
QSO: 14000 PH 2009-10-25 0812 PA6OI         59  14     ED7R          59  14
QSO: 14000 PH 2009-10-25 0813 PA6OI         59  14     RK4WWF        59  16
QSO: 14000 PH 2009-10-25 0813 PA6OI         59  14     EC6TK         59  14
QSO: 14000 PH 2009-10-25 0815 PA6OI         59  14     UY4WWA        59  16
QSO: 14000 PH 2009-10-25 0816 PA6OI         59  14     RU9AC         59  17
QSO: 21000 PH 2009-10-25 0817 PA6OI         59  14     UN8GF         59  17
QSO: 21000 PH 2009-10-25 0818 PA6OI         59  14     UN9L          59  17
QSO: 21000 PH 2009-10-25 0821 PA6OI         59  14     UN7MMM        59  17
QSO: 21000 PH 2009-10-25 0822 PA6OI         59  14     UA6UDV        59  16
QSO: 21000 PH 2009-10-25 0824 PA6OI         59  14     PI4COM        59  14
QSO: 21000 PH 2009-10-25 0824 PA6OI         59  14     RK4FWX        59  16
QSO: 21000 PH 2009-10-25 0828 PA6OI         59  14     RZ0SR         59  18
QSO: 21000 PH 2009-10-25 0829 PA6OI         59  14     RT6A          59  16
QSO: 14000 PH 2009-10-25 0831 PA6OI         59  14     ES5JR         59  15
QSO: 14000 PH 2009-10-25 0835 PA6OI         59  14     UX3MZ         59  16
QSO: 14000 PH 2009-10-25 0836 PA6OI         59  14     UA9UZZ        59  18
QSO: 14000 PH 2009-10-25 0839 PA6OI         59  14     ES1XQ         59  15
QSO: 14000 PH 2009-10-25 0840 PA6OI         59  14     CR6P          59  14
QSO: 14000 PH 2009-10-25 0841 PA6OI         59  14     AN5EAN        59  14
QSO: 14000 PH 2009-10-25 0843 PA6OI         59  14     YR8V          59  20
QSO: 14000 PH 2009-10-25 0844 PA6OI         59  14     CR3A          59  33
QSO: 14000 PH 2009-10-25 0845 PA6OI         59  14     JA0JHA        59  25
QSO: 14000 PH 2009-10-25 0846 PA6OI         59  14     CQ9T          59  33
QSO: 14000 PH 2009-10-25 0847 PA6OI         59  14     EV1R          59  16
QSO: 14000 PH 2009-10-25 0848 PA6OI         59  14     EW6GF         59  16
QSO: 21000 PH 2009-10-25 0848 PA6OI         59  14     RZ4HZW        59  16
QSO: 21000 PH 2009-10-25 0851 PA6OI         59  14     RA9CB         59  17
QSO: 21000 PH 2009-10-25 0853 PA6OI         59  14     RV9LM         59  17
QSO: 21000 PH 2009-10-25 0855 PA6OI         59  14     UT7L          59  16
QSO: 21000 PH 2009-10-25 0856 PA6OI         59  14     YC6JRT        59  28
QSO: 21000 PH 2009-10-25 0858 PA6OI         59  14     IW7EBE        59  15
QSO: 21000 PH 2009-10-25 0859 PA6OI         59  14     5B/HA5PP      59  20
QSO: 21000 PH 2009-10-25 0900 PA6OI         59  14     EA8/OH6CS     59  33
QSO: 21000 PH 2009-10-25 0901 PA6OI         59  14     EW8DX         59  16
