START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM0T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2779128
OPERATORS:
XCLUB: KCC
NAME: BALANNEC GILDAS
SOAPBOX:
QSO:  7086 PH 2009-10-24 0000 TM0T          59  14     HK1KA         59  09     0
QSO: 21293 PH 2009-10-24 1004 TM0T          59  14     UA9SP         59  16     0
QSO: 21293 PH 2009-10-24 1004 TM0T          59  14     ED5T          59  14     0
QSO: 21293 PH 2009-10-24 1004 TM0T          59  14     SI4A          59  14     0
QSO: 21293 PH 2009-10-24 1005 TM0T          59  14     YU7BCD        59  15     0
QSO: 21293 PH 2009-10-24 1005 TM0T          59  14     UT2UU         59  16     0
QSO: 21293 PH 2009-10-24 1005 TM0T          59  14     YU7AU         59  15     0
QSO: 21293 PH 2009-10-24 1005 TM0T          59  14     SP9CLO        59  15     0
QSO: 21293 PH 2009-10-24 1006 TM0T          59  14     RN3DY         59  16     0
QSO: 21390 PH 2009-10-24 1009 TM0T          59  14     EK8WA         59  21     0
QSO: 21393 PH 2009-10-24 1011 TM0T          59  14     OG2A          59  14     0
QSO: 21390 PH 2009-10-24 1011 TM0T          59  14     OG2TA         59  15     0
QSO: 21222 PH 2009-10-24 1012 TM0T          59  14     3DA0WW        59  38     0
QSO: 21273 PH 2009-10-24 1015 TM0T          59  14     5H3EE         59  37     0
QSO: 21270 PH 2009-10-24 1015 TM0T          59  14     ZS9X          59  38     0
QSO: 21168 PH 2009-10-24 1018 TM0T          59  14     HS0ZHC        59  26     0
QSO: 21399 PH 2009-10-24 1021 TM0T          59  14     WH2DX         59  27     0
QSO: 21250 PH 2009-10-24 1021 TM0T          59  14     PW2B          59  11     0
QSO: 21393 PH 2009-10-24 1100 TM0T          59  14     9M6XRO        59  28     0
QSO: 21233 PH 2009-10-24 1101 TM0T          59  14     FY5KE         59  09     0
QSO: 21167 PH 2009-10-24 1102 TM0T          59  14     ST2KSS        59  34     0
QSO: 21205 PH 2009-10-24 1103 TM0T          59  14     IF9A          59  15     0
QSO: 21150 PH 2009-10-24 1103 TM0T          59  14     PJ7/AH8DX     59  08     0
QSO: 21358 PH 2009-10-24 1104 TM0T          59  14     A73A          59  21     0
QSO: 21219 PH 2009-10-24 1105 TM0T          59  14     SX1L          59  20     0
QSO: 21283 PH 2009-10-24 1106 TM0T          59  14     4O3A          59  15     0
QSO: 21442 PH 2009-10-24 1107 TM0T          59  14     5B/HA5PP      59  20     0
QSO: 21239 PH 2009-10-24 1107 TM0T          59  14     TS9A          59  33     0
QSO: 21341 PH 2009-10-24 1109 TM0T          59  14     ES1LBK        59  15     0
QSO: 21172 PH 2009-10-24 1113 TM0T          59  14     FS/K1XM       59  08     0
QSO: 21335 PH 2009-10-24 1113 TM0T          59  14     4L0A          59  21     0
QSO: 21349 PH 2009-10-24 1114 TM0T          59  14     KP2M          59  08     0
QSO: 21252 PH 2009-10-24 1115 TM0T          59  14     SU1KM         59  34     0
QSO: 21323 PH 2009-10-24 1116 TM0T          59  14     TA2KK         59  20     0
QSO: 21362 PH 2009-10-24 1117 TM0T          59  14     9A1P          59  15     0
QSO: 21249 PH 2009-10-24 1118 TM0T          59  14     P43A          59  09     0
QSO: 21191 PH 2009-10-24 1119 TM0T          59  14     HI3K          59  08     0
QSO: 28429 PH 2009-10-24 1121 TM0T          59  14     UU1DX         59  16     0
QSO: 28469 PH 2009-10-24 1122 TM0T          59  14     UA6LV         59  16     0
QSO: 28524 PH 2009-10-24 1122 TM0T          59  14     OL7T          59  15     0
QSO: 28415 PH 2009-10-24 1124 TM0T          59  14     ZS4U          59  38     0
QSO: 28490 PH 2009-10-24 1127 TM0T          59  14     DL1NUX        59  14     0
QSO: 28490 PH 2009-10-24 1128 TM0T          59  14     S53EA         59  15     0
QSO: 28490 PH 2009-10-24 1128 TM0T          59  14     SP5BB         59  15     0
QSO: 28490 PH 2009-10-24 1128 TM0T          59  14     E71A          59  15     0
QSO: 28490 PH 2009-10-24 1128 TM0T          59  14     DL6FAN        59  14     0
QSO: 28490 PH 2009-10-24 1129 TM0T          59  14     DK3WN         59  14     0
QSO: 28490 PH 2009-10-24 1129 TM0T          59  14     DD6PS         59  14     0
QSO: 28490 PH 2009-10-24 1129 TM0T          59  14     US0GL         59  16     0
QSO: 28490 PH 2009-10-24 1129 TM0T          59  14     SP3LWP        59  15     0
QSO: 28490 PH 2009-10-24 1130 TM0T          59  14     SP7MC         59  15     0
QSO: 28490 PH 2009-10-24 1131 TM0T          59  14     9A6KTB        59  15     0
QSO: 28490 PH 2009-10-24 1131 TM0T          59  14     UA6LN         59  16     0
QSO: 28490 PH 2009-10-24 1131 TM0T          59  14     DL5L          59  14     0
QSO: 28490 PH 2009-10-24 1132 TM0T          59  14     9A4WY         59  15     0
QSO: 28490 PH 2009-10-24 1132 TM0T          59  14     DF1WR         59  14     0
QSO: 28490 PH 2009-10-24 1132 TM0T          59  14     DJ9HX         59  14     0
QSO: 28490 PH 2009-10-24 1133 TM0T          59  14     SP5EWX        59  15     0
QSO: 28504 PH 2009-10-24 1138 TM0T          59  14     TS9A          59  33     0
QSO: 28420 PH 2009-10-24 1140 TM0T          59  14     5R8FU         59  39     0
QSO: 28499 PH 2009-10-24 1143 TM0T          59  14     YT3RX         59  15     0
QSO: 28499 PH 2009-10-24 1143 TM0T          59  14     DL9HC         59  14     0
QSO: 28499 PH 2009-10-24 1143 TM0T          59  14     DK1RS         59  14     0
QSO: 28499 PH 2009-10-24 1144 TM0T          59  14     DL1NKS        59  14     0
QSO: 28499 PH 2009-10-24 1144 TM0T          59  14     IZ3EAY        59  15     0
QSO: 28499 PH 2009-10-24 1144 TM0T          59  14     DC0GO         59  14     0
QSO: 28499 PH 2009-10-24 1145 TM0T          59  14     DG2NMH        59  14     0
QSO: 28499 PH 2009-10-24 1146 TM0T          59  14     YO2LEE        59  20     0
QSO: 28489 PH 2009-10-24 1150 TM0T          59  14     YP2Y          59  20     0
QSO: 28482 PH 2009-10-24 1152 TM0T          59  14     4O3A          59  15     0
QSO: 28488 PH 2009-10-24 1154 TM0T          59  14     FR1AN         59  39     0
QSO: 21259 PH 2009-10-24 1206 TM0T          59  14     AA4V/VP9      59  05     0
QSO: 21302 PH 2009-10-24 1207 TM0T          59  14     CE1W          59  12     0
QSO: 21402 PH 2009-10-24 1212 TM0T          59  14     CR2X          55  14     0
QSO: 21168 PH 2009-10-24 1216 TM0T          59  14     LT1F          59  13     0
QSO: 21269 PH 2009-10-24 1216 TM0T          59  14     PJ4K          59  09     0
QSO: 21342 PH 2009-10-24 1216 TM0T          59  14     K1TTT         59  05     0
QSO: 21221 PH 2009-10-24 1217 TM0T          59  14     NP4Z          59  08     0
QSO: 21152 PH 2009-10-24 1217 TM0T          59  14     HK1X          59  09     0
QSO: 21152 PH 2009-10-24 1218 TM0T          59  14     HB9LL         59  14     0
QSO: 21368 PH 2009-10-24 1229 TM0T          59  14     EA8/OH6CS     59  33     0
QSO: 21295 PH 2009-10-24 1229 TM0T          59  14     YC1LA         59  28     0
QSO: 21246 PH 2009-10-24 1230 TM0T          59  14     HB0/HB9AON    59  14     0
QSO: 21163 PH 2009-10-24 1234 TM0T          59  14     TF3AM         59  40     0
QSO: 28491 PH 2009-10-24 1238 TM0T          59  14     IZ6LOF        59  15     0
QSO: 28491 PH 2009-10-24 1238 TM0T          59  14     IZ6AAW        59  15     0
QSO: 28491 PH 2009-10-24 1238 TM0T          59  14     F6KPQ         59  14     0
QSO: 28439 PH 2009-10-24 1240 TM0T          59  14     OK2HZ         59  15     0
QSO: 28439 PH 2009-10-24 1240 TM0T          59  14     IQ1CA         59  15     0
QSO: 28439 PH 2009-10-24 1241 TM0T          59  14     IZ6NCN        59  15     0
QSO: 28439 PH 2009-10-24 1241 TM0T          59  14     I5KAP         59  15     0
QSO: 21322 PH 2009-10-24 1250 TM0T          59  14     DL2DX         59  14     0
QSO: 21262 PH 2009-10-24 1253 TM0T          59  14     K4AB          59  04     0
QSO: 21262 PH 2009-10-24 1253 TM0T          59  14     OK7Y          59  15     0
QSO: 21262 PH 2009-10-24 1254 TM0T          59  14     NQ4I          59  05     0
QSO: 21262 PH 2009-10-24 1255 TM0T          59  14     K4MF          59  05     0
QSO: 21262 PH 2009-10-24 1255 TM0T          59  14     KE9I          59  04     0
QSO: 21262 PH 2009-10-24 1255 TM0T          59  14     W1GD          59  05     0
QSO: 21262 PH 2009-10-24 1255 TM0T          59  14     AA3B          59  05     0
QSO: 21262 PH 2009-10-24 1256 TM0T          59  14     K1LD          59  05     0
QSO: 21262 PH 2009-10-24 1256 TM0T          59  14     K4FK          59  05     0
QSO: 21262 PH 2009-10-24 1257 TM0T          59  14     N3AD          59  05     0
QSO: 21262 PH 2009-10-24 1257 TM0T          59  14     K5PQ          59  04     0
QSO: 21262 PH 2009-10-24 1257 TM0T          59  14     N5RP          59  04     0
QSO: 21262 PH 2009-10-24 1257 TM0T          59  14     KI4TZ         59  05     0
QSO: 21262 PH 2009-10-24 1258 TM0T          59  14     W4SQ          59  04     0
QSO: 21262 PH 2009-10-24 1258 TM0T          59  14     N8BJQ         59  04     0
QSO: 21262 PH 2009-10-24 1258 TM0T          59  14     K1BX          59  05     0
QSO: 21262 PH 2009-10-24 1258 TM0T          59  14     K3PP          59  05     0
QSO: 21262 PH 2009-10-24 1258 TM0T          59  14     NV4A          59  05     0
QSO: 21262 PH 2009-10-24 1259 TM0T          59  14     N3AM          59  05     0
QSO: 21262 PH 2009-10-24 1259 TM0T          59  14     K5MR          59  04     0
QSO: 21262 PH 2009-10-24 1259 TM0T          59  14     W4JME         59  05     0
QSO: 21262 PH 2009-10-24 1300 TM0T          59  14     NJ2F          59  05     0
QSO: 21262 PH 2009-10-24 1301 TM0T          59  14     AG4W          59  04     0
QSO: 21262 PH 2009-10-24 1302 TM0T          59  14     AD4IE         59  05     0
QSO: 21262 PH 2009-10-24 1302 TM0T          59  14     N8AA          59  05     0
QSO: 21262 PH 2009-10-24 1302 TM0T          59  14     K4SSU         59  05     0
QSO: 21262 PH 2009-10-24 1302 TM0T          59  14     N5DX          59  04     0
QSO: 21262 PH 2009-10-24 1303 TM0T          59  14     KA2D          59  05     0
QSO: 21262 PH 2009-10-24 1303 TM0T          59  14     K3LR          59  05     0
QSO: 21262 PH 2009-10-24 1304 TM0T          59  14     NE4M          59  04     0
QSO: 21262 PH 2009-10-24 1304 TM0T          59  14     KY5R          59  05     0
QSO: 21262 PH 2009-10-24 1305 TM0T          59  14     W3GK          59  05     0
QSO: 21262 PH 2009-10-24 1305 TM0T          59  14     W9IU          59  04     0
QSO: 21262 PH 2009-10-24 1305 TM0T          59  14     NR5M          59  04     0
QSO: 21262 PH 2009-10-24 1307 TM0T          59  14     W8HFY         59  04     0
QSO: 21262 PH 2009-10-24 1307 TM0T          59  14     K4ZGB         59  04     0
QSO: 21262 PH 2009-10-24 1307 TM0T          59  14     N1ADY         59  05     0
QSO: 21262 PH 2009-10-24 1307 TM0T          59  14     KC9ARR        59  04     0
QSO: 21262 PH 2009-10-24 1308 TM0T          59  14     N4BCD         59  04     0
QSO: 21262 PH 2009-10-24 1308 TM0T          59  14     VE3UTT        59  04     0
QSO: 21262 PH 2009-10-24 1308 TM0T          59  14     WA9UTQ        59  04     0
QSO: 21262 PH 2009-10-24 1308 TM0T          59  14     W2CG          59  05     0
QSO: 21262 PH 2009-10-24 1309 TM0T          59  14     K2LE          59  05     0
QSO: 21262 PH 2009-10-24 1309 TM0T          59  14     W5WMU         59  05     0
QSO: 21262 PH 2009-10-24 1310 TM0T          59  14     NN2W          59  05     0
QSO: 21262 PH 2009-10-24 1310 TM0T          59  14     N1UR          59  05     0
QSO: 21262 PH 2009-10-24 1312 TM0T          59  14     NC2O          59  05     0
QSO: 21262 PH 2009-10-24 1314 TM0T          59  14     NN3W          59  05     0
QSO: 21262 PH 2009-10-24 1315 TM0T          59  14     NS1L          59  05     0
QSO: 21262 PH 2009-10-24 1316 TM0T          59  14     K2AX          59  05     0
QSO: 21262 PH 2009-10-24 1316 TM0T          59  14     OH8KA         59  14     0
QSO: 21262 PH 2009-10-24 1316 TM0T          59  14     N6AR          59  05     0
QSO: 21262 PH 2009-10-24 1318 TM0T          59  14     WB8TLI        59  05     0
QSO: 21262 PH 2009-10-24 1318 TM0T          59  14     KZ5J          59  05     0
QSO: 21262 PH 2009-10-24 1318 TM0T          59  14     N4IG          59  05     0
QSO: 21262 PH 2009-10-24 1318 TM0T          59  14     K2PLF         59  05     0
QSO: 21262 PH 2009-10-24 1319 TM0T          59  14     WD5DBV        59  04     0
QSO: 21262 PH 2009-10-24 1320 TM0T          59  14     N4MM          59  05     0
QSO: 21262 PH 2009-10-24 1320 TM0T          59  14     KC9ARR        59  04     0
QSO: 21262 PH 2009-10-24 1320 TM0T          59  14     K2EP          59  05     0
QSO: 21262 PH 2009-10-24 1321 TM0T          59  14     LZ5VK         59  15     0
QSO: 21262 PH 2009-10-24 1321 TM0T          59  14     K5TR          59  04     0
QSO: 21262 PH 2009-10-24 1322 TM0T          59  14     N8NR          59  04     0
QSO: 21262 PH 2009-10-24 1322 TM0T          59  14     N4KZ          59  04     0
QSO: 21262 PH 2009-10-24 1324 TM0T          59  14     W4FDA         59  05     0
QSO: 21262 PH 2009-10-24 1325 TM0T          59  14     K3WI          59  05     0
QSO: 21262 PH 2009-10-24 1325 TM0T          59  14     K9LA          59  04     0
QSO: 21262 PH 2009-10-24 1325 TM0T          59  14     K4BP          59  04     0
QSO: 21262 PH 2009-10-24 1326 TM0T          59  14     WA2ETU        59  05     0
QSO: 21262 PH 2009-10-24 1327 TM0T          59  14     K3CR          59  05     0
QSO: 21262 PH 2009-10-24 1327 TM0T          59  14     N4UU          59  05     0
QSO: 21262 PH 2009-10-24 1327 TM0T          59  14     N4ZZ          59  04     0
QSO: 21262 PH 2009-10-24 1327 TM0T          59  14     K1MR          59  05     0
QSO: 21262 PH 2009-10-24 1328 TM0T          59  14     K3PU          59  05     0
QSO: 21262 PH 2009-10-24 1328 TM0T          59  14     OK5SMS        59  15     0
QSO: 21262 PH 2009-10-24 1329 TM0T          59  14     W3KB          59  05     0
QSO: 21262 PH 2009-10-24 1331 TM0T          59  14     C4I           59  20     0
QSO: 21262 PH 2009-10-24 1331 TM0T          59  14     DJ2QV         59  14     0
QSO: 21262 PH 2009-10-24 1332 TM0T          59  14     W3TL          59  05     0
QSO: 21262 PH 2009-10-24 1332 TM0T          59  14     WZ8DX         59  04     0
QSO: 21262 PH 2009-10-24 1333 TM0T          59  14     DL8UAT        59  14     0
QSO: 21262 PH 2009-10-24 1334 TM0T          59  14     N3MK          59  05     0
QSO: 21262 PH 2009-10-24 1335 TM0T          59  14     K4DY          59  05     0
QSO: 21262 PH 2009-10-24 1335 TM0T          59  14     N4TX          59  05     0
QSO: 21262 PH 2009-10-24 1337 TM0T          59  14     W4OM          59  05     0
QSO: 21262 PH 2009-10-24 1338 TM0T          59  14     KB3LIX        59  05     0
QSO: 21262 PH 2009-10-24 1339 TM0T          59  14     N1IBM         59  05     0
QSO: 21262 PH 2009-10-24 1340 TM0T          59  14     AF1E          59  05     0
QSO: 21262 PH 2009-10-24 1340 TM0T          59  14     N4ARO         59  04     0
QSO: 21262 PH 2009-10-24 1340 TM0T          59  14     VE3XN         59  04     0
QSO: 21262 PH 2009-10-24 1340 TM0T          59  14     K9MMS         59  04     0
QSO: 21262 PH 2009-10-24 1341 TM0T          59  14     K0JJM         59  04     0
QSO: 21262 PH 2009-10-24 1342 TM0T          59  14     N4TS          59  05     0
QSO: 21262 PH 2009-10-24 1342 TM0T          59  14     WE3E          59  05     0
QSO: 21262 PH 2009-10-24 1342 TM0T          59  14     ND9E          59  04     0
QSO: 21262 PH 2009-10-24 1342 TM0T          59  14     K3VA          59  05     0
QSO: 21262 PH 2009-10-24 1343 TM0T          59  14     N2QT          59  05     0
QSO: 21262 PH 2009-10-24 1344 TM0T          59  14     W2YE          59  05     0
QSO: 21262 PH 2009-10-24 1344 TM0T          59  14     K5KG          59  05     0
QSO: 21262 PH 2009-10-24 1345 TM0T          59  14     W4SUL         59  04     0
QSO: 21262 PH 2009-10-24 1346 TM0T          59  14     W4MAY         59  05     0
QSO: 21262 PH 2009-10-24 1348 TM0T          59  14     K4LY          59  05     0
QSO: 21262 PH 2009-10-24 1349 TM0T          59  14     WA2NHA        59  05     0
QSO: 21262 PH 2009-10-24 1349 TM0T          59  14     W2YR          59  05     0
QSO: 21262 PH 2009-10-24 1350 TM0T          59  14     K3QF          59  05     0
QSO: 21262 PH 2009-10-24 1350 TM0T          59  14     W9EXY         59  04     0
QSO: 21262 PH 2009-10-24 1350 TM0T          59  14     W8MJ          59  04     0
QSO: 21262 PH 2009-10-24 1350 TM0T          59  14     W0FK          59  04     0
QSO: 21262 PH 2009-10-24 1350 TM0T          59  14     N3RS          59  05     0
QSO: 21262 PH 2009-10-24 1350 TM0T          59  14     N2RJ          59  05     0
QSO: 21262 PH 2009-10-24 1351 TM0T          59  14     WA8CLT        59  04     0
QSO: 21262 PH 2009-10-24 1351 TM0T          59  14     W1LXA         59  05     0
QSO: 21262 PH 2009-10-24 1353 TM0T          59  14     UT2IV         59  16     0
QSO: 21262 PH 2009-10-24 1354 TM0T          59  14     N2BJ          59  04     0
QSO: 21262 PH 2009-10-24 1354 TM0T          59  14     W6XR          59  05     0
QSO: 21262 PH 2009-10-24 1355 TM0T          59  14     K5ZZ          59  05     0
QSO: 21262 PH 2009-10-24 1355 TM0T          59  14     KJ4EX         59  05     0
QSO: 21262 PH 2009-10-24 1356 TM0T          59  14     W3ZL          59  05     0
QSO: 21262 PH 2009-10-24 1356 TM0T          59  14     W9ILY         59  05     0
QSO: 21262 PH 2009-10-24 1357 TM0T          59  14     K2XF          59  05     0
QSO: 21262 PH 2009-10-24 1357 TM0T          59  14     W9TRF         59  04     0
QSO: 21262 PH 2009-10-24 1358 TM0T          59  14     WX3B          59  05     0
QSO: 21262 PH 2009-10-24 1358 TM0T          59  14     K5XT          59  05     0
QSO: 21262 PH 2009-10-24 1358 TM0T          59  14     K3IPK         59  05     0
QSO: 21262 PH 2009-10-24 1359 TM0T          59  14     W0JEE         59  04     0
QSO: 21262 PH 2009-10-24 1359 TM0T          59  14     K8AO          59  04     0
QSO: 21262 PH 2009-10-24 1359 TM0T          59  14     W3CC          59  05     0
QSO: 21262 PH 2009-10-24 1400 TM0T          59  14     AD4AA         59  05     0
QSO: 21262 PH 2009-10-24 1400 TM0T          59  14     W9OA          59  04     0
QSO: 21262 PH 2009-10-24 1401 TM0T          59  14     K5LAD         59  04     0
QSO: 21262 PH 2009-10-24 1401 TM0T          59  14     W3GM          59  05     0
QSO: 21262 PH 2009-10-24 1402 TM0T          59  14     KA4BDW        59  05     0
QSO: 21262 PH 2009-10-24 1403 TM0T          59  14     N4BU          59  05     0
QSO: 21262 PH 2009-10-24 1404 TM0T          59  14     W2LE          59  05     0
QSO: 21292 PH 2009-10-24 1406 TM0T          59  14     N4SEA         59  05     0
QSO: 21292 PH 2009-10-24 1407 TM0T          59  14     N9SB          59  04     0
QSO: 21292 PH 2009-10-24 1407 TM0T          59  14     N3VRO         59  05     0
QSO: 21292 PH 2009-10-24 1407 TM0T          59  14     K3IE          59  04     0
QSO: 21292 PH 2009-10-24 1407 TM0T          59  14     K0FPL         59  04     0
QSO: 21292 PH 2009-10-24 1408 TM0T          59  14     WB9EDP        59  04     0
QSO: 21292 PH 2009-10-24 1408 TM0T          59  14     VO1MP         59  05     0
QSO: 21292 PH 2009-10-24 1409 TM0T          59  14     K4ZIN         59  04     0
QSO: 21292 PH 2009-10-24 1409 TM0T          59  14     KC9ARN        59  04     0
QSO: 21292 PH 2009-10-24 1409 TM0T          59  14     W5UHQ         59  04     0
QSO: 21292 PH 2009-10-24 1410 TM0T          59  14     W2IRT         59  05     0
QSO: 21292 PH 2009-10-24 1411 TM0T          59  14     RK3GYM        59  16     0
QSO: 21292 PH 2009-10-24 1411 TM0T          59  14     K9JIO         59  04     0
QSO: 21292 PH 2009-10-24 1411 TM0T          59  14     W1ZZ          59  04     0
QSO: 21292 PH 2009-10-24 1411 TM0T          59  14     LZ7J          59  20     0
QSO: 21292 PH 2009-10-24 1412 TM0T          59  14     WB3FIZ        59  05     0
QSO: 21292 PH 2009-10-24 1412 TM0T          59  14     KB3RRX        59  05     0
QSO: 21292 PH 2009-10-24 1412 TM0T          59  14     N8MPP         59  04     0
QSO: 21292 PH 2009-10-24 1412 TM0T          59  14     N4ZC          59  05     0
QSO: 21292 PH 2009-10-24 1412 TM0T          59  14     W4NC          59  05     0
QSO: 21292 PH 2009-10-24 1413 TM0T          59  14     N3AD          59  05     0
QSO: 21292 PH 2009-10-24 1413 TM0T          59  14     W5SV          59  04     0
QSO: 21292 PH 2009-10-24 1413 TM0T          59  14     N3VRO         59  05     0
QSO: 21292 PH 2009-10-24 1413 TM0T          59  14     W0PV          59  05     0
QSO: 21292 PH 2009-10-24 1414 TM0T          59  14     N3ZA          59  05     0
QSO: 21292 PH 2009-10-24 1414 TM0T          59  14     W2RD          59  05     0
QSO: 21292 PH 2009-10-24 1414 TM0T          59  14     OK1KSX        59  15     0
QSO: 21292 PH 2009-10-24 1414 TM0T          59  14     AA8LL         59  04     0
QSO: 21292 PH 2009-10-24 1415 TM0T          59  14     KI4PKW        59  05     0
QSO: 21292 PH 2009-10-24 1415 TM0T          59  14     VE2EH         59  05     0
QSO: 21292 PH 2009-10-24 1415 TM0T          59  14     NX8G          59  04     0
QSO: 21292 PH 2009-10-24 1416 TM0T          59  14     K3MD          59  05     0
QSO: 21292 PH 2009-10-24 1416 TM0T          59  14     W1BV          59  05     0
QSO: 21292 PH 2009-10-24 1416 TM0T          59  14     K1LI          59  05     0
QSO: 21292 PH 2009-10-24 1417 TM0T          59  14     AB2TC         59  05     0
QSO: 21292 PH 2009-10-24 1417 TM0T          59  14     KC9FOL        59  04     0
QSO: 21292 PH 2009-10-24 1417 TM0T          59  14     K5ER          59  04     0
QSO: 21292 PH 2009-10-24 1417 TM0T          59  14     N9GH          59  04     0
QSO: 21292 PH 2009-10-24 1418 TM0T          59  14     W3ZGD         59  05     0
QSO: 21292 PH 2009-10-24 1418 TM0T          59  14     W3FT          59  05     0
QSO: 21292 PH 2009-10-24 1419 TM0T          59  14     KB9VHJ        59  04     0
QSO: 21292 PH 2009-10-24 1419 TM0T          59  14     W3GQ          59  05     0
QSO: 21292 PH 2009-10-24 1420 TM0T          59  14     KR5DX         59  04     0
QSO: 21292 PH 2009-10-24 1420 TM0T          59  14     K9OR          59  04     0
QSO: 21292 PH 2009-10-24 1420 TM0T          59  14     K3SWZ         59  05     0
QSO: 21292 PH 2009-10-24 1420 TM0T          59  14     KR4F          59  04     0
QSO: 21292 PH 2009-10-24 1421 TM0T          59  14     N3JDQ         59  05     0
QSO: 21292 PH 2009-10-24 1421 TM0T          59  14     W4TMN         59  05     0
QSO: 21292 PH 2009-10-24 1421 TM0T          59  14     N0AG          59  04     0
QSO: 21292 PH 2009-10-24 1422 TM0T          59  14     W8RCY         59  04     0
QSO: 21292 PH 2009-10-24 1422 TM0T          59  14     W9LNQ         59  04     0
QSO: 21292 PH 2009-10-24 1422 TM0T          59  14     KT0R          59  04     0
QSO: 21292 PH 2009-10-24 1423 TM0T          59  14     NY3C          59  05     0
QSO: 21292 PH 2009-10-24 1423 TM0T          59  14     W8ULM         59  04     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     W4AO          59  05     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     WI2E          59  05     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     W0MA          59  04     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     WR3L          59  05     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     VA3EC         59  04     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     KU4V          59  05     0
QSO: 21292 PH 2009-10-24 1424 TM0T          59  14     N5RP          59  04     0
QSO: 21292 PH 2009-10-24 1425 TM0T          59  14     K3TG          59  05     0
QSO: 21292 PH 2009-10-24 1425 TM0T          59  14     N4NO          59  04     0
QSO: 21292 PH 2009-10-24 1425 TM0T          59  14     N4RA          59  05     0
QSO: 21292 PH 2009-10-24 1426 TM0T          59  14     ER3DX         59  16     0
QSO: 21292 PH 2009-10-24 1427 TM0T          59  14     KA8Q          59  05     0
QSO: 21292 PH 2009-10-24 1427 TM0T          59  14     VA3SQ         59  04     0
QSO: 21292 PH 2009-10-24 1427 TM0T          59  14     K9RS          59  05     0
QSO: 21292 PH 2009-10-24 1427 TM0T          59  14     KE8FO         59  04     0
QSO: 21292 PH 2009-10-24 1427 TM0T          59  14     WO9Z          59  04     0
QSO: 21292 PH 2009-10-24 1428 TM0T          59  14     N0IJ          59  04     0
QSO: 21292 PH 2009-10-24 1428 TM0T          59  14     KD8GOX        59  04     0
QSO: 21292 PH 2009-10-24 1428 TM0T          59  14     K0RH          59  04     0
QSO: 21292 PH 2009-10-24 1428 TM0T          59  14     NT4Y          59  05     0
QSO: 21292 PH 2009-10-24 1429 TM0T          59  14     KC8AX         59  05     0
QSO: 21292 PH 2009-10-24 1429 TM0T          59  14     SP2GWH        59  15     0
QSO: 21292 PH 2009-10-24 1429 TM0T          59  14     WA0MHJ        59  04     0
QSO: 21292 PH 2009-10-24 1429 TM0T          59  14     N4VV          59  04     0
QSO: 21292 PH 2009-10-24 1430 TM0T          59  14     K4HO          59  05     0
QSO: 21292 PH 2009-10-24 1430 TM0T          59  14     K0VZT         59  04     0
QSO: 21292 PH 2009-10-24 1431 TM0T          59  14     AC0JO         59  04     0
QSO: 21292 PH 2009-10-24 1432 TM0T          59  14     ND0C          59  04     0
QSO: 21292 PH 2009-10-24 1432 TM0T          59  14     KD4ULW        59  04     0
QSO: 21292 PH 2009-10-24 1433 TM0T          59  14     K5EK          59  05     0
QSO: 21292 PH 2009-10-24 1433 TM0T          59  14     AB9KZ         59  04     0
QSO: 21292 PH 2009-10-24 1433 TM0T          59  14     WE9R          59  04     0
QSO: 21292 PH 2009-10-24 1433 TM0T          59  14     W0ETT         59  04     0
QSO: 21292 PH 2009-10-24 1433 TM0T          59  14     K9IMM         59  04     0
QSO: 21292 PH 2009-10-24 1434 TM0T          59  14     LZ2A          59  20     0
QSO: 21292 PH 2009-10-24 1434 TM0T          59  14     K5RQ          59  05     0
QSO: 21292 PH 2009-10-24 1434 TM0T          59  14     KA8PTT        59  04     0
QSO: 21292 PH 2009-10-24 1434 TM0T          59  14     NQ4K          59  05     0
QSO: 21292 PH 2009-10-24 1435 TM0T          59  14     WA3ERQ        59  05     0
QSO: 21292 PH 2009-10-24 1436 TM0T          59  14     W4MYA         59  05     0
QSO: 21292 PH 2009-10-24 1436 TM0T          59  14     KD8HNI        59  04     0
QSO: 21292 PH 2009-10-24 1437 TM0T          59  14     WB0N          59  04     0
QSO: 21292 PH 2009-10-24 1437 TM0T          59  14     K7SV          59  05     0
QSO: 21292 PH 2009-10-24 1437 TM0T          59  14     N2MM          59  05     0
QSO: 21292 PH 2009-10-24 1438 TM0T          59  14     K4FYM         59  05     0
QSO: 21292 PH 2009-10-24 1438 TM0T          59  14     W0TT          59  04     0
QSO: 21292 PH 2009-10-24 1438 TM0T          59  14     KI4P          59  05     0
QSO: 21292 PH 2009-10-24 1439 TM0T          59  14     AC9S          59  04     0
