START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.79
CALLSIGN: UR3QXX
CONTEST: CQ-WW-SSB
CLAIMED-SCORE:
CLUB: Ukrainian Contest Club
NAME: Igor Tolstous
OPERATORS: ur6qs, ut3qd
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 0000 UR3QXX        59  16     HG5A          59  15
QSO: 28000 PH 2009-10-24 1035 UR3QXX        59  16     IW0HBY        59  15
QSO: 28000 PH 2009-10-24 1038 UR3QXX        59  16     YT9X          59  15
QSO: 28000 PH 2009-10-24 1039 UR3QXX        59  16     E71A          59  15
QSO: 28000 PH 2009-10-24 1040 UR3QXX        59  16     OM8A          59  15
QSO: 28000 PH 2009-10-24 1044 UR3QXX        59  16     IR3Z          59  15
QSO: 28000 PH 2009-10-24 1046 UR3QXX        59  16     S51DX         59  15
QSO: 28000 PH 2009-10-24 1047 UR3QXX        59  16     LZ1BY         59  20
QSO: 28000 PH 2009-10-24 1050 UR3QXX        59  16     5B8AD         59  20
QSO: 28000 PH 2009-10-24 1050 UR3QXX        59  16     IR4E          59  15
QSO: 28000 PH 2009-10-24 1052 UR3QXX        59  16     LZ1NG         59  20
QSO: 28000 PH 2009-10-24 1053 UR3QXX        59  16     YU2A          59  15
QSO: 28000 PH 2009-10-24 1055 UR3QXX        59  16     S50L          59  15
QSO: 28000 PH 2009-10-24 1057 UR3QXX        59  16     9A2U          59  15
QSO: 28000 PH 2009-10-24 1100 UR3QXX        59  16     9A1P          59  15
QSO: 21000 PH 2009-10-24 1104 UR3QXX        59  16     IQ4RN         59  15
QSO: 21000 PH 2009-10-24 1104 UR3QXX        59  16     IR2C          59  15
QSO: 21000 PH 2009-10-24 1105 UR3QXX        59  16     YO3CZW        59  20
QSO: 21000 PH 2009-10-24 1106 UR3QXX        59  16     IR6D          59  15
QSO: 21000 PH 2009-10-24 1107 UR3QXX        59  16     GA3WUX        59  14
QSO: 21000 PH 2009-10-24 1108 UR3QXX        59  16     F5BBD         59  14
QSO: 21000 PH 2009-10-24 1109 UR3QXX        59  16     LZ2NG         59  20
QSO: 21000 PH 2009-10-24 1112 UR3QXX        59  16     LZ7H          59  20
QSO: 21000 PH 2009-10-24 1113 UR3QXX        59  16     LN4BBC        59  14
QSO: 21000 PH 2009-10-24 1115 UR3QXX        59  16     EA1EVR        59  14
QSO: 21000 PH 2009-10-24 1116 UR3QXX        59  16     9A5P          59  15
QSO: 21000 PH 2009-10-24 1127 UR3QXX        59  16     DJ2ST         59  14
QSO: 21000 PH 2009-10-24 1128 UR3QXX        59  16     IZ1PKV        59  15
QSO: 21000 PH 2009-10-24 1129 UR3QXX        59  16     TA2KK         59  20
QSO: 21000 PH 2009-10-24 1130 UR3QXX        59  16     OM7M          59  15
QSO: 14000 PH 2009-10-24 1140 UR3QXX        59  16     YU7RQ         59  15
QSO: 14000 PH 2009-10-24 1140 UR3QXX        59  16     YO3CZW        59  20
QSO: 14000 PH 2009-10-24 1141 UR3QXX        59  16     DF1IAQ        59  14
QSO: 14000 PH 2009-10-24 1146 UR3QXX        59  16     TA0AU         59  20
QSO: 21000 PH 2009-10-24 1231 UR3QXX        59  16     TS9A          59  33
QSO: 21000 PH 2009-10-24 1233 UR3QXX        59  16     HZ1HS         59  21
QSO: 21000 PH 2009-10-24 1235 UR3QXX        59  16     9A3B          59  15
QSO: 21000 PH 2009-10-24 1239 UR3QXX        59  16     AO2W          59  14
QSO: 21000 PH 2009-10-24 1240 UR3QXX        59  16     F5PU          59  14
QSO: 21000 PH 2009-10-24 1241 UR3QXX        59  16     OD5WPX        59  20
QSO: 21000 PH 2009-10-24 1244 UR3QXX        59  16     TM1O          59  14
QSO: 21000 PH 2009-10-24 1244 UR3QXX        59  16     EE5I          59  14
QSO: 21000 PH 2009-10-24 1245 UR3QXX        59  16     ED5R          59  14
QSO: 21000 PH 2009-10-24 1248 UR3QXX        59  16     IR9Y          59  15
QSO: 21000 PH 2009-10-24 1249 UR3QXX        59  16     F6DZU         59  14
QSO: 21000 PH 2009-10-24 1250 UR3QXX        59  16     IQ2MG         59  15
QSO: 21000 PH 2009-10-24 1251 UR3QXX        59  16     EA1DR         59  14
QSO: 21000 PH 2009-10-24 1251 UR3QXX        59  16     F5KKD         59  14
QSO: 21000 PH 2009-10-24 1252 UR3QXX        59  16     OH4A          59  15
QSO: 21000 PH 2009-10-24 1253 UR3QXX        59  16     IZ2DPX        59  15
QSO: 21000 PH 2009-10-24 1255 UR3QXX        59  16     LY8O          59  15
QSO: 21000 PH 2009-10-24 1256 UR3QXX        59  16     IW9FI         59  15
QSO: 21000 PH 2009-10-24 1257 UR3QXX        59  16     EA8URL        59  33
QSO: 21000 PH 2009-10-24 1259 UR3QXX        59  16     TM2T          59  14
QSO: 21000 PH 2009-10-24 1305 UR3QXX        59  16     K4ZW          59  05
QSO: 21000 PH 2009-10-24 1307 UR3QXX        59  16     IK0FMB        59  15
QSO: 21000 PH 2009-10-24 1307 UR3QXX        59  16     4Z5LX         59  20
QSO: 21000 PH 2009-10-24 1310 UR3QXX        59  16     OG2A          59  15
QSO: 21000 PH 2009-10-24 1311 UR3QXX        59  16     CR2X          59  14
QSO: 14000 PH 2009-10-24 1320 UR3QXX        59  16     UA9TF         59  17
QSO: 14000 PH 2009-10-24 1324 UR3QXX        59  16     CT1PIZ        59  14
QSO: 14000 PH 2009-10-24 1325 UR3QXX        59  16     C4I           59  20
QSO: 14000 PH 2009-10-24 1326 UR3QXX        59  16     SO6I          59  15
QSO: 14000 PH 2009-10-24 1331 UR3QXX        59  16     YT9X          59  15
QSO: 14000 PH 2009-10-24 1332 UR3QXX        59  16     UN1O          59  17
QSO: 14000 PH 2009-10-24 1334 UR3QXX        59  16     SV9CVY        59  20
QSO: 14000 PH 2009-10-24 1337 UR3QXX        59  16     SM5Q          59  14
QSO: 14000 PH 2009-10-24 1337 UR3QXX        59  16     OM7M          59  15
QSO: 14000 PH 2009-10-24 1339 UR3QXX        59  16     DL1A          59  14
QSO: 14000 PH 2009-10-24 1340 UR3QXX        59  16     TC3EC         59  20
QSO: 14000 PH 2009-10-24 1341 UR3QXX        59  16     SQ9IAU        59  15
QSO: 14000 PH 2009-10-24 1341 UR3QXX        59  16     PD1D          59  14
QSO: 14000 PH 2009-10-24 1345 UR3QXX        59  16     9A4C          59  15
QSO:  7000 PH 2009-10-24 1353 UR3QXX        59  16     HA5X          59  15
QSO: 14000 PH 2009-10-24 1357 UR3QXX        59  16     IK4TVP        59  15
QSO: 14000 PH 2009-10-24 1359 UR3QXX        59  16     PI4DX         59  14
QSO: 14000 PH 2009-10-24 1402 UR3QXX        59  16     SZ1A          59  20
QSO: 14000 PH 2009-10-24 1405 UR3QXX        59  16     E71M          59  15
QSO: 14000 PH 2009-10-24 1409 UR3QXX        59  16     DK5MB         59  14
QSO:  7000 PH 2009-10-24 1414 UR3QXX        59  16     UA9XL         59  17
QSO:  7000 PH 2009-10-24 1415 UR3QXX        59  16     UA3KA         59  16
QSO:  7000 PH 2009-10-24 1420 UR3QXX        59  16     DF0HQ         59  14
QSO:  7000 PH 2009-10-24 1422 UR3QXX        59  16     RN9SXX        59  17
QSO:  7000 PH 2009-10-24 1423 UR3QXX        59  16     S53M          59  15
QSO:  7000 PH 2009-10-24 1424 UR3QXX        59  16     IZ8DSX        59  15
QSO:  7000 PH 2009-10-24 1426 UR3QXX        59  16     SP4TKR        59  15
QSO:  7000 PH 2009-10-24 1426 UR3QXX        59  16     LZ9W          59  20
QSO:  7000 PH 2009-10-24 1427 UR3QXX        59  16     YT9X          59  15
QSO:  7000 PH 2009-10-24 1429 UR3QXX        59  16     UA9QA         59  17
QSO:  7000 PH 2009-10-24 1433 UR3QXX        59  16     RX3FS/3       59  16
QSO:  7000 PH 2009-10-24 1433 UR3QXX        59  16     RZ3EC         59  16
QSO:  7000 PH 2009-10-24 1437 UR3QXX        59  16     ES5MC         59  15
QSO:  7000 PH 2009-10-24 1438 UR3QXX        59  16     LY5R          59  15
QSO:  7000 PH 2009-10-24 1439 UR3QXX        59  16     IR8P          59  15
QSO:  7000 PH 2009-10-24 1441 UR3QXX        59  16     SK3W          59  14
QSO:  7000 PH 2009-10-24 1442 UR3QXX        59  16     SO6X          59  15
QSO:  7000 PH 2009-10-24 1443 UR3QXX        59  16     YL2BJ         59  15
QSO:  7000 PH 2009-10-24 1445 UR3QXX        59  16     SO6I          59  15
QSO:  7000 PH 2009-10-24 1449 UR3QXX        59  16     OL7R          59  15
QSO:  7000 PH 2009-10-24 1452 UR3QXX        59  16     RG9A          59  17
QSO:  7000 PH 2009-10-24 1453 UR3QXX        59  16     EU1AZ         59  16
QSO:  7000 PH 2009-10-24 1514 UR3QXX        59  16     IZ2FOS        59  15
QSO:  7000 PH 2009-10-24 1516 UR3QXX        59  16     RW6CF         59  16
QSO:  7000 PH 2009-10-24 1519 UR3QXX        59  16     UR7TZ         59  16
QSO:  7000 PH 2009-10-24 1520 UR3QXX        59  16     DJ2HD         59  14
QSO:  7000 PH 2009-10-24 1523 UR3QXX        59  16     RK3K          59  16
QSO:  7000 PH 2009-10-24 1524 UR3QXX        59  16     JA0JHA        59  25
QSO:  7000 PH 2009-10-24 1526 UR3QXX        59  16     OH0JFP        59  15
QSO:  7000 PH 2009-10-24 1529 UR3QXX        59  16     OZ7A          59  14
QSO:  7000 PH 2009-10-24 1530 UR3QXX        59  16     OT5A          59  14
QSO:  7000 PH 2009-10-24 1532 UR3QXX        59  16     SM0BSO        59  14
QSO:  7000 PH 2009-10-24 1532 UR3QXX        59  16     UR6GWZ        59  16
QSO:  7000 PH 2009-10-24 1557 UR3QXX        59  16     SN2K          59  15
QSO:  7000 PH 2009-10-24 1600 UR3QXX        59  16     YT2T          59  15
QSO:  7000 PH 2009-10-24 1601 UR3QXX        59  16     RA3AUM        59  16
QSO:  7000 PH 2009-10-24 1611 UR3QXX        59  16     RA9AB         59  17
QSO:  7000 PH 2009-10-24 1612 UR3QXX        59  16     RM3Q          59  16
QSO:  7000 PH 2009-10-24 1613 UR3QXX        59  16     RA3RK         59  16
QSO: 14000 PH 2009-10-24 1619 UR3QXX        59  16     9M8Z          59  28
QSO: 14000 PH 2009-10-24 1621 UR3QXX        59  16     OQ7T          59  14
QSO: 14000 PH 2009-10-24 1625 UR3QXX        59  16     KC1XX         59  05
QSO: 14000 PH 2009-10-24 1629 UR3QXX        59  16     HA8JV         59  15
QSO: 14000 PH 2009-10-24 1632 UR3QXX        59  16     AM5A          59  14
QSO: 14000 PH 2009-10-24 1633 UR3QXX        59  16     OH8L          59  15
QSO: 14000 PH 2009-10-24 1634 UR3QXX        59  16     UA6UDV        59  16
QSO: 14000 PH 2009-10-24 1639 UR3QXX        59  16     D44AC         59  35
QSO: 14000 PH 2009-10-24 1641 UR3QXX        59  16     LN8W          59  14
QSO: 14000 PH 2009-10-24 1642 UR3QXX        59  16     OT2A          59  14
QSO: 14000 PH 2009-10-24 1645 UR3QXX        59  16     LY2W          59  15
QSO: 14000 PH 2009-10-24 1645 UR3QXX        59  16     RU1A          59  16
QSO: 14000 PH 2009-10-24 1646 UR3QXX        59  16     DL0CS         59  14
QSO: 14000 PH 2009-10-24 1647 UR3QXX        59  16     IK2IQD        59  15
QSO: 14000 PH 2009-10-24 1652 UR3QXX        59  16     GW9T          59  14
QSO: 14000 PH 2009-10-24 1655 UR3QXX        59  16     OT5A          59  14
QSO: 14000 PH 2009-10-24 1656 UR3QXX        59  16     LN3Z          59  14
QSO:  7000 PH 2009-10-24 1710 UR3QXX        59  16     HG1A          59  15
QSO:  7000 PH 2009-10-24 1712 UR3QXX        59  16     RA1AGL        59  16
QSO:  7000 PH 2009-10-24 1716 UR3QXX        59  16     IO3P          59  15
QSO:  7000 PH 2009-10-24 1722 UR3QXX        59  16     LZ3FN         59  20
QSO:  7000 PH 2009-10-24 1726 UR3QXX        59  16     UA3GZ         59  16
QSO:  7000 PH 2009-10-24 1728 UR3QXX        59  16     GM7R          59  14
QSO:  7000 PH 2009-10-24 1729 UR3QXX        59  16     UZ7M          59  16
QSO:  7000 PH 2009-10-24 1730 UR3QXX        59  16     RT3T          59  16
QSO:  7000 PH 2009-10-24 1731 UR3QXX        59  16     OH8X          59  15
QSO:  7000 PH 2009-10-24 1735 UR3QXX        59  16     RA6XV         59  16
QSO:  7000 PH 2009-10-24 1736 UR3QXX        59  16     DL4MCF        59  14
QSO:  7000 PH 2009-10-24 1737 UR3QXX        59  16     IQ3PN         59  15
QSO:  7000 PH 2009-10-24 1739 UR3QXX        59  16     CR3T          59  33
QSO:  7000 PH 2009-10-24 1747 UR3QXX        59  16     S53S          59  15
QSO:  7000 PH 2009-10-24 1749 UR3QXX        59  16     HA8LNN        59  15
QSO:  7000 PH 2009-10-24 1750 UR3QXX        59  16     9A1P          59  15
QSO:  7000 PH 2009-10-24 1753 UR3QXX        59  16     YO3CZW        59  20
QSO:  7000 PH 2009-10-24 1754 UR3QXX        59  16     OH0Z          59  15
QSO:  7000 PH 2009-10-24 1756 UR3QXX        59  16     RK4FWX        59  16
QSO:  7000 PH 2009-10-24 1803 UR3QXX        59  16     EV1R          59  16
QSO:  7000 PH 2009-10-24 1804 UR3QXX        59  16     4L6DL         59  21
QSO:  7000 PH 2009-10-24 1806 UR3QXX        59  16     RM3F          59  16
QSO:  7000 PH 2009-10-24 1806 UR3QXX        59  16     RL3A          59  16
QSO:  7000 PH 2009-10-24 1809 UR3QXX        59  16     RU3WR         59  16
QSO:  7000 PH 2009-10-24 1810 UR3QXX        59  16     YP7P          59  20
QSO:  7000 PH 2009-10-24 1812 UR3QXX        59  16     JR5VHU        59  25
QSO:  7000 PH 2009-10-24 1816 UR3QXX        59  16     EA8KK         59  33
QSO:  7000 PH 2009-10-24 1817 UR3QXX        59  16     OL4A          59  15
QSO:  7000 PH 2009-10-24 1820 UR3QXX        59  16     UA9JDP        59  17
QSO:  7000 PH 2009-10-24 1823 UR3QXX        59  16     Z37M          59  15
QSO:  7000 PH 2009-10-24 1826 UR3QXX        59  16     EI2JD         59  14
QSO:  7000 PH 2009-10-24 1827 UR3QXX        59  16     E79D          59  15
QSO:  7000 PH 2009-10-24 1834 UR3QXX        59  16     UN9L          59  17
QSO:  7000 PH 2009-10-24 1836 UR3QXX        59  16     RK9CWW        59  17
QSO:  7000 PH 2009-10-24 1840 UR3QXX        59  16     IK2EGL        59  15
QSO:  7000 PH 2009-10-24 1841 UR3QXX        59  16     LY2W          59  15
QSO:  3500 PH 2009-10-24 1852 UR3QXX        59  16     RW2F          59  15
QSO:  3500 PH 2009-10-24 1857 UR3QXX        59  16     LZ9W          59  20
QSO:  3500 PH 2009-10-24 1900 UR3QXX        59  16     SP3GEM        59  15
QSO:  3500 PH 2009-10-24 1902 UR3QXX        59  16     DF0HQ         59  14
QSO:  3500 PH 2009-10-24 1903 UR3QXX        59  16     YL3FT         59  15
QSO:  7000 PH 2009-10-24 1914 UR3QXX        59  16     LN8W          59  14
QSO:  7000 PH 2009-10-24 1915 UR3QXX        59  16     OK5W          59  15
QSO:  7000 PH 2009-10-24 1919 UR3QXX        59  16     HA8FM         59  15
QSO:  7000 PH 2009-10-24 1921 UR3QXX        59  16     DC4A          59  14
QSO:  7000 PH 2009-10-24 1923 UR3QXX        59  16     SP9KDA        59  15
QSO:  7000 PH 2009-10-24 1926 UR3QXX        59  16     9A2VJ         59  15
QSO:  7000 PH 2009-10-24 1927 UR3QXX        59  16     DL0CS         59  14
QSO:  1800 PH 2009-10-25 0219 UR3QXX        59  16     DF0HQ         59  14
QSO:  1800 PH 2009-10-25 0220 UR3QXX        59  16     DR1A          59  14
QSO:  1800 PH 2009-10-25 0220 UR3QXX        59  16     RK4FWX        59  16
QSO:  1800 PH 2009-10-25 0221 UR3QXX        59  16     LY7A          59  15
QSO:  1800 PH 2009-10-25 0227 UR3QXX        59  16     DR5Z          59  14
QSO:  1800 PH 2009-10-25 0228 UR3QXX        59  16     ES5RW         59  15
QSO:  1800 PH 2009-10-25 0230 UR3QXX        59  16     OL1X          59  15
QSO:  1800 PH 2009-10-25 0231 UR3QXX        59  16     PI4W          59  14
QSO:  1800 PH 2009-10-25 0232 UR3QXX        59  16     EI7M          59  14
QSO:  1800 PH 2009-10-25 0240 UR3QXX        59  16     9A7A          59  15
QSO:  1800 PH 2009-10-25 0241 UR3QXX        59  16     ER3HW         59  16
QSO:  1800 PH 2009-10-25 0242 UR3QXX        59  16     OL7T          59  15
QSO:  3500 PH 2009-10-25 0254 UR3QXX        59  16     P33W          59  20
QSO:  3500 PH 2009-10-25 0256 UR3QXX        59  16     IV3RJT        59  15
QSO:  3500 PH 2009-10-25 0258 UR3QXX        59  16     IR2C          59  15
QSO:  3500 PH 2009-10-25 0302 UR3QXX        59  16     RK4FWX        59  16
QSO:  3500 PH 2009-10-25 0310 UR3QXX        59  16     DQ4W          59  14
QSO:  3500 PH 2009-10-25 0315 UR3QXX        59  16     OJ5B          59  15
QSO:  3500 PH 2009-10-25 0317 UR3QXX        59  16     IR4M          59  15
QSO:  3500 PH 2009-10-25 0319 UR3QXX        59  16     DR5N          59  14
QSO:  3500 PH 2009-10-25 0321 UR3QXX        59  16     EA3ATM        59  14
QSO:  3500 PH 2009-10-25 0324 UR3QXX        59  16     RL3A          59  16
QSO:  3500 PH 2009-10-25 0325 UR3QXX        59  16     OT2A          59  14
QSO:  3500 PH 2009-10-25 0326 UR3QXX        59  16     RA3RK         59  16
QSO:  3500 PH 2009-10-25 0330 UR3QXX        59  16     HG6N          59  15
QSO:  3500 PH 2009-10-25 0333 UR3QXX        59  16     4L0A          59  21
QSO:  3500 PH 2009-10-25 0335 UR3QXX        59  16     RK4POX        59  16
QSO:  3500 PH 2009-10-25 0340 UR3QXX        59  16     DJ8UV         59  14
QSO:  3500 PH 2009-10-25 0341 UR3QXX        59  16     EA9IE         59  33
QSO:  3500 PH 2009-10-25 0344 UR3QXX        59  16     OH4A          59  15
QSO:  3500 PH 2009-10-25 0345 UR3QXX        59  16     DL1A          59  14
QSO:  3500 PH 2009-10-25 0347 UR3QXX        59  16     AM3SSB        59  14
QSO:  3500 PH 2009-10-25 0349 UR3QXX        59  16     UA1OMS        59  16
QSO:  3500 PH 2009-10-25 0350 UR3QXX        59  16     ED5R          59  14
QSO:  3500 PH 2009-10-25 0351 UR3QXX        59  16     RL6YXX        59  16
QSO:  7000 PH 2009-10-25 0304 UR3QXX        59  16     HC8A          59  10
QSO:  7000 PH 2009-10-25 0306 UR3QXX        59  16     RW9AZ         59  17
QSO:  7000 PH 2009-10-25 0309 UR3QXX        59  16     IZ8CKT        59  15
QSO:  7000 PH 2009-10-25 0312 UR3QXX        59  16     KP2M          59  08
QSO:  7000 PH 2009-10-25 0312 UR3QXX        59  16     RK3GYM        59  16
QSO:  7000 PH 2009-10-25 0317 UR3QXX        59  16     RN3ZC         59  16
QSO: 21000 PH 2009-10-25 0932 UR3QXX        59  16     7Z1SJ         59  21
QSO: 21000 PH 2009-10-25 0937 UR3QXX        59  16     DR1A          59  14
QSO: 21000 PH 2009-10-25 0938 UR3QXX        59  16     IZ8CKT        59  15
QSO: 21000 PH 2009-10-25 0939 UR3QXX        59  16     F4FKJ         59  14
QSO: 21000 PH 2009-10-25 1455 UR3QXX        59  16     EE9Z          59  33
QSO: 21000 PH 2009-10-25 1457 UR3QXX        59  16     DP4K          59  14
QSO: 21000 PH 2009-10-25 1457 UR3QXX        59  16     HB9H          59  14
QSO: 21000 PH 2009-10-25 1522 UR3QXX        59  16     LP2F          59  13
QSO: 21000 PH 2009-10-25 1523 UR3QXX        59  16     ZC4LI         59  20
QSO: 21000 PH 2009-10-25 1524 UR3QXX        59  16     CN2R          59  33
QSO: 21000 PH 2009-10-25 1525 UR3QXX        59  16     8P5A          59  08
QSO: 21000 PH 2009-10-25 1529 UR3QXX        59  16     OO5P          59  14
QSO: 21000 PH 2009-10-25 1532 UR3QXX        59  16     EA4DAT        59  14
QSO: 21000 PH 2009-10-25 1535 UR3QXX        59  16     ST2KSS        59  34
QSO: 21000 PH 2009-10-25 1536 UR3QXX        59  16     DJ9VA         59  14
QSO: 21000 PH 2009-10-25 1539 UR3QXX        59  16     VE3EJ         59  04
QSO: 21000 PH 2009-10-25 1540 UR3QXX        59  16     IZ2ODM        59  15
QSO: 21000 PH 2009-10-25 1545 UR3QXX        59  16     DJ0A          59  14
QSO: 21000 PH 2009-10-25 1547 UR3QXX        59  16     IR4X          59  15
QSO: 21000 PH 2009-10-25 1548 UR3QXX        59  16     4O3A          59  15
QSO: 21000 PH 2009-10-25 1549 UR3QXX        59  16     DF9ZP         59  14
QSO: 21000 PH 2009-10-25 1550 UR3QXX        59  16     IR3Z          59  15
QSO: 21000 PH 2009-10-25 1551 UR3QXX        59  16     PA5A          59  14
QSO: 21000 PH 2009-10-25 1552 UR3QXX        59  16     SV9CVY        59  20
QSO: 21000 PH 2009-10-25 1553 UR3QXX        59  16     CN3A          59  33
QSO: 21000 PH 2009-10-25 1556 UR3QXX        59  16     TM2S          59  14
QSO: 21000 PH 2009-10-25 1556 UR3QXX        59  16     F1UMO         59  14
QSO: 21000 PH 2009-10-25 1557 UR3QXX        59  16     AM3SSB        59  14
QSO: 21000 PH 2009-10-25 1557 UR3QXX        59  16     IR4M          59  15
QSO: 21000 PH 2009-10-25 1558 UR3QXX        59  16     MW5D          59  14
QSO: 21000 PH 2009-10-25 1603 UR3QXX        59  16     E73W          59  15
QSO: 21000 PH 2009-10-25 1604 UR3QXX        59  16     AO8A          59  33
QSO: 21000 PH 2009-10-25 1606 UR3QXX        59  16     G5FZ          59  14
QSO: 21000 PH 2009-10-25 1607 UR3QXX        59  16     4U1ITU        59  14
QSO: 21000 PH 2009-10-25 1607 UR3QXX        59  16     IZ5CML        59  15
QSO: 28000 PH 2009-10-25 1609 UR3QXX        59  16     4X0A          59  20
QSO: 28000 PH 2009-10-25 1612 UR3QXX        59  16     CN2R          59  33
QSO: 28000 PH 2009-10-25 1617 UR3QXX        59  16     ED5D          59  14
END-OF-LOG:
