START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DK1YY
CLAIMED-SCORE: 343344
CREATED-BY: UcxLog 6.44
NAME: Norbert J. Perlak
SOAPBOX: RIG: K2  5 Watts out  ANT:   2X31m G5RV@18m  GFK-Tower
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
QSO:  1800 PH 2009-10-24 0007 DK1YY         59  14     LY8O          59  15     0
QSO: 28000 PH 2009-10-24 1249 DK1YY         59  14     DR1A          59  14     0
QSO: 28000 PH 2009-10-24 1250 DK1YY         59  14     OK6Y          59  15     0
QSO: 28000 PH 2009-10-24 1251 DK1YY         59  14     UU1DX         59  16     0
QSO: 28000 PH 2009-10-24 1252 DK1YY         59  14     OE1MOU        59  15     0
QSO: 28000 PH 2009-10-24 1252 DK1YY         59  14     UT0AZA        59  16     0
QSO: 28000 PH 2009-10-24 1255 DK1YY         59  14     OL8W          59  15     0
QSO: 28000 PH 2009-10-24 1258 DK1YY         59  14     YT6T          59  15     0
QSO: 28000 PH 2009-10-24 1303 DK1YY         59  14     YT2RX         59  15     0
QSO: 28000 PH 2009-10-24 1305 DK1YY         59  14     HA7VK         59  15     0
QSO: 28000 PH 2009-10-24 1308 DK1YY         59  14     EA4EUI        59  14     0
QSO: 28000 PH 2009-10-24 1310 DK1YY         59  14     AM1Q          59  14     0
QSO: 28000 PH 2009-10-24 1311 DK1YY         59  14     HG1S          59  15     0
QSO: 28000 PH 2009-10-24 1313 DK1YY         59  14     OM8A          59  15     0
QSO: 28000 PH 2009-10-24 1314 DK1YY         59  14     YT2B          59  15     0
QSO: 28000 PH 2009-10-24 1320 DK1YY         59  14     US5D          59  16     0
QSO: 28000 PH 2009-10-24 1321 DK1YY         59  14     LY7A          59  15     0
QSO: 28000 PH 2009-10-24 1323 DK1YY         59  14     YO4ATW        59  20     0
QSO: 28000 PH 2009-10-24 1325 DK1YY         59  14     CR6K          59  14     0
QSO: 28000 PH 2009-10-24 1327 DK1YY         59  14     LY1R          59  15     0
QSO: 28000 PH 2009-10-24 1328 DK1YY         59  14     LY2BAW        59  15     0
QSO: 28000 PH 2009-10-24 1329 DK1YY         59  14     YO5PCY        59  20     0
QSO: 28000 PH 2009-10-24 1331 DK1YY         59  14     9K2HN         59  21     0
QSO: 28000 PH 2009-10-24 1343 DK1YY         59  14     HA1YI         59  15     0
QSO: 28000 PH 2009-10-24 1346 DK1YY         59  14     S56M          59  15     0
QSO: 28000 PH 2009-10-24 1347 DK1YY         59  14     OE4VIE        59  15     0
QSO: 28000 PH 2009-10-24 1350 DK1YY         59  14     YO5FMT        59  20     0
QSO: 28000 PH 2009-10-24 1354 DK1YY         59  14     HA5KY         59  15     0
QSO: 28000 PH 2009-10-24 1356 DK1YY         59  14     YT9X          59  15     0
QSO: 21000 PH 2009-10-24 1405 DK1YY         59  14     W3JK          59  5      0
QSO: 21000 PH 2009-10-24 1411 DK1YY         59  14     OL1X          59  15     0
QSO: 21000 PH 2009-10-24 1413 DK1YY         59  14     N2RJ          59  5      0
QSO: 21000 PH 2009-10-24 1416 DK1YY         59  14     OM8A          59  15     0
QSO: 21000 PH 2009-10-24 1417 DK1YY         59  14     N1SV          59  05     0
QSO: 21000 PH 2009-10-24 1417 DK1YY         59  14     OM8DD         59  15     0
QSO: 21000 PH 2009-10-24 1419 DK1YY         59  14     N4LA          59  5      0
QSO: 21000 PH 2009-10-24 1421 DK1YY         59  14     K4ZW          59  5      0
QSO: 21000 PH 2009-10-24 1421 DK1YY         59  14     K3WW          59  5      0
QSO: 21000 PH 2009-10-24 1425 DK1YY         59  14     ER4DX         59  16     0
QSO: 21000 PH 2009-10-24 1426 DK1YY         59  14     HA8JV         59  15     0
QSO: 21000 PH 2009-10-24 1426 DK1YY         59  14     OL7T          59  15     0
QSO: 21000 PH 2009-10-24 1427 DK1YY         59  14     SO8A          59  15     0
QSO: 21000 PH 2009-10-24 1429 DK1YY         59  14     K1LZ          59  5      0
QSO: 21000 PH 2009-10-24 1429 DK1YY         59  14     OL4A          59  15     0
QSO: 21000 PH 2009-10-24 1433 DK1YY         59  14     NN3W          59  5      0
QSO: 21000 PH 2009-10-24 1437 DK1YY         59  14     K1IR          59  5      0
QSO: 21000 PH 2009-10-24 1437 DK1YY         59  14     W2BC          59  5      0
QSO: 21000 PH 2009-10-24 1438 DK1YY         59  14     K8PO          59  5      0
QSO: 21000 PH 2009-10-24 1442 DK1YY         59  14     HA8LNN        59  15     0
QSO: 21000 PH 2009-10-24 1444 DK1YY         59  14     K2LE          59  5      0
QSO: 21000 PH 2009-10-24 1447 DK1YY         59  14     HG6N          59  15     0
QSO: 21000 PH 2009-10-24 1448 DK1YY         59  14     K3LR          59  5      0
QSO: 21000 PH 2009-10-24 1449 DK1YY         59  14     VC3O          59  04     0
QSO: 21000 PH 2009-10-24 1450 DK1YY         59  14     OL8W          59  15     0
QSO: 21000 PH 2009-10-24 1451 DK1YY         59  14     VE3EJ         59  04     0
QSO: 21000 PH 2009-10-24 1453 DK1YY         59  14     LQ0F          59  13     0
QSO: 21000 PH 2009-10-24 1455 DK1YY         59  14     PS2T          59  11     0
QSO: 21000 PH 2009-10-24 1455 DK1YY         59  14     SN8F          59  15     0
QSO: 14000 PH 2009-10-24 1501 DK1YY         59  14     RU1A          59  16     0
QSO: 14000 PH 2009-10-24 1502 DK1YY         59  14     YU1ARC        59  15     0
QSO: 14000 PH 2009-10-24 1503 DK1YY         59  14     NK7U          59  03     0
QSO: 14000 PH 2009-10-24 1507 DK1YY         59  14     OL9Z          59  15     0
QSO: 14000 PH 2009-10-24 1511 DK1YY         59  14     WB9Z          59  04     0
QSO: 14000 PH 2009-10-24 1513 DK1YY         59  14     AM5A          59  14     0
QSO: 14000 PH 2009-10-24 1517 DK1YY         59  14     M4A           59  14     0
QSO: 14000 PH 2009-10-24 1527 DK1YY         59  14     RZ3LC         59  16     0
QSO: 14000 PH 2009-10-24 1532 DK1YY         59  14     OK5IM         59  15     0
QSO: 14000 PH 2009-10-24 1533 DK1YY         59  14     E78DX         59  15     0
QSO: 21000 PH 2009-10-24 1538 DK1YY         59  14     VP5T          59  08     0
QSO: 21000 PH 2009-10-24 1540 DK1YY         59  14     ED4R/8        59  33     0
QSO: 21000 PH 2009-10-24 1544 DK1YY         59  14     N3RS          59  5      0
QSO: 21000 PH 2009-10-24 1545 DK1YY         59  14     W3KL          59  5      0
QSO: 21000 PH 2009-10-24 1604 DK1YY         59  14     3DA0WW        59  38     0
QSO: 21000 PH 2009-10-24 1608 DK1YY         59  14     LY1R          59  15     0
QSO: 21000 PH 2009-10-24 1610 DK1YY         59  14     LY5W          59  15     0
QSO: 21000 PH 2009-10-24 1611 DK1YY         59  14     N8BJQ         59  4      0
QSO:  7000 PH 2009-10-24 1616 DK1YY         59  14     RW2F          59  15     0
QSO:  7000 PH 2009-10-24 1618 DK1YY         59  14     IK3SCB        59  15     0
QSO:  7000 PH 2009-10-24 1619 DK1YY         59  14     S53M          59  15     0
QSO:  7000 PH 2009-10-24 1621 DK1YY         59  14     IR5T          59  15     0
QSO:  7000 PH 2009-10-24 1622 DK1YY         59  14     EE2W          59  14     0
QSO:  7000 PH 2009-10-24 1624 DK1YY         59  14     9A3XV         59  15     0
QSO:  7000 PH 2009-10-24 1627 DK1YY         59  14     IR8P          59  15     0
QSO:  7000 PH 2009-10-24 1628 DK1YY         59  14     SN3S          59  15     0
QSO:  7000 PH 2009-10-24 1629 DK1YY         59  14     SO6X          59  15     0
QSO:  7000 PH 2009-10-24 1631 DK1YY         59  14     GM7R          59  14     0
QSO:  7000 PH 2009-10-24 1632 DK1YY         59  14     AO3A          59  14     0
QSO:  7000 PH 2009-10-24 1632 DK1YY         59  14     M0BJL         59  14     0
QSO:  7000 PH 2009-10-24 1633 DK1YY         59  14     YL2BJ         59  15     0
QSO:  7000 PH 2009-10-24 1634 DK1YY         59  14     YT7R          59  15     0
QSO:  7000 PH 2009-10-24 1634 DK1YY         59  14     S53SL         59  15     0
QSO:  7000 PH 2009-10-24 1636 DK1YY         59  14     UP0L          59  17     0
QSO:  7000 PH 2009-10-24 1637 DK1YY         59  14     UT7L          59  16     0
QSO:  7000 PH 2009-10-24 1641 DK1YY         59  14     TM1O          59  14     0
QSO:  7000 PH 2009-10-24 1644 DK1YY         59  14     IZ1GAR        59  15     0
QSO:  7000 PH 2009-10-24 1644 DK1YY         59  14     SI9AM         59  14     0
QSO:  7000 PH 2009-10-24 1645 DK1YY         59  14     SN8F          59  15     0
QSO:  7000 PH 2009-10-24 1646 DK1YY         59  14     YT8A          59  15     0
QSO:  7000 PH 2009-10-24 1647 DK1YY         59  14     UA4WKW        59  16     0
QSO:  7000 PH 2009-10-24 1647 DK1YY         59  14     IZ4ORO        59  15     0
QSO: 14000 PH 2009-10-24 1648 DK1YY         59  14     UN7MMM        59  17     0
QSO: 14000 PH 2009-10-24 1657 DK1YY         59  14     VC3O          59  04     0
QSO: 14000 PH 2009-10-24 1659 DK1YY         59  14     AO7T          59  14     0
QSO: 14000 PH 2009-10-24 1703 DK1YY         59  14     S51A          59  15     0
QSO: 14000 PH 2009-10-24 1705 DK1YY         59  14     RZ1ZZ         59  16     0
QSO: 14000 PH 2009-10-24 1706 DK1YY         59  14     W0AIH         59  4      0
QSO: 14000 PH 2009-10-24 1710 DK1YY         59  14     TC7KA         59  20     0
QSO: 14000 PH 2009-10-24 1713 DK1YY         59  14     UX2IO         59  16     0
QSO: 14000 PH 2009-10-24 1714 DK1YY         59  14     SX5P          59  20     0
QSO: 14000 PH 2009-10-24 1722 DK1YY         59  14     EE9Z          59  33     0
QSO:  1800 PH 2009-10-24 1732 DK1YY         59  14     IS0/K7QB      59  15     0
QSO:  1800 PH 2009-10-24 1735 DK1YY         59  14     OK1CDJ        59  15     0
QSO:  1800 PH 2009-10-24 1738 DK1YY         59  14     OE9HGV        59  15     0
QSO:  1800 PH 2009-10-24 1745 DK1YY         59  14     YT5Z          59  15     0
QSO:  3500 PH 2009-10-24 2310 DK1YY         59  14     EA3ATM        59  14     0
QSO:  3500 PH 2009-10-24 2311 DK1YY         59  14     9A1P          59  15     0
QSO:  3500 PH 2009-10-24 2312 DK1YY         59  14     EE2K          59  14     0
QSO:  3500 PH 2009-10-24 2314 DK1YY         59  14     YT9X          59  15     0
QSO:  3500 PH 2009-10-24 2316 DK1YY         59  14     OH0Z          59  15     0
QSO:  3500 PH 2009-10-24 2318 DK1YY         59  14     RK3K          59  16     0
QSO:  3500 PH 2009-10-24 2320 DK1YY         59  14     RK3DZB        59  16     0
QSO:  3500 PH 2009-10-24 2320 DK1YY         59  14     IR2C          59  15     0
QSO:  3500 PH 2009-10-24 2324 DK1YY         59  14     AO8A          59  33     0
QSO:  3500 PH 2009-10-24 2324 DK1YY         59  14     IR8A          59  15     0
QSO:  3500 PH 2009-10-24 2327 DK1YY         59  14     UX2X          59  16     0
QSO:  3500 PH 2009-10-24 2327 DK1YY         59  14     S50L          59  15     0
QSO:  3500 PH 2009-10-24 2329 DK1YY         59  14     OK1FPS        59  15     0
QSO:  3500 PH 2009-10-24 2331 DK1YY         59  14     TM1O          59  14     0
QSO:  3500 PH 2009-10-24 2333 DK1YY         59  14     Z37M          59  15     0
QSO:  3500 PH 2009-10-24 2335 DK1YY         59  14     SE0X          59  14     0
QSO:  3500 PH 2009-10-24 2337 DK1YY         59  14     OM7AB         59  15     0
QSO:  3500 PH 2009-10-24 2339 DK1YY         59  14     UT3SA         59  16     0
QSO:  3500 PH 2009-10-24 2340 DK1YY         59  14     EA8CMX        59  33     0
QSO:  3500 PH 2009-10-24 2340 DK1YY         59  14     OL1X          59  15     0
QSO:  3500 PH 2009-10-24 2340 DK1YY         59  14     ES7GM         59  15     0
QSO:  3500 PH 2009-10-24 2342 DK1YY         59  14     IK5LU         59  15     0
QSO:  3500 PH 2009-10-24 2343 DK1YY         59  14     G5O           59  14     0
QSO:  3500 PH 2009-10-24 2344 DK1YY         59  14     OG5B          59  15     0
QSO:  3500 PH 2009-10-24 2346 DK1YY         59  14     LY7A          59  15     0
QSO:  3500 PH 2009-10-24 2347 DK1YY         59  14     HB9H          59  14     0
QSO:  3500 PH 2009-10-24 2349 DK1YY         59  14     LX1SG         59  14     0
QSO:  3500 PH 2009-10-24 2351 DK1YY         59  14     9A2EU         59  15     0
QSO:  3500 PH 2009-10-24 2353 DK1YY         59  14     SK7OA         59  14     0
QSO:  3500 PH 2009-10-24 2354 DK1YY         59  14     M0XXT         59  14     0
QSO:  3500 PH 2009-10-24 2358 DK1YY         59  14     K1DG          59  5      0
QSO:  3500 PH 2009-10-25 0005 DK1YY         59  14     KC1XX         59  5      0
QSO:  3500 PH 2009-10-25 0016 DK1YY         59  14     S51A          59  15     0
QSO:  3500 PH 2009-10-25 0017 DK1YY         59  14     F6IGS         59  14     0
QSO:  3500 PH 2009-10-25 0020 DK1YY         59  14     SP4SHD        59  15     0
QSO:  3500 PH 2009-10-25 0020 DK1YY         59  14     PA3EWG        59  14     0
QSO:  3500 PH 2009-10-25 0021 DK1YY         59  14     SP2DNI        59  15     0
QSO:  3500 PH 2009-10-25 0022 DK1YY         59  14     ON7CC         59  14     0
QSO:  3500 PH 2009-10-25 0022 DK1YY         59  14     PI4D          59  14     0
QSO:  3500 PH 2009-10-25 0025 DK1YY         59  14     EI9E          59  14     0
QSO:  1800 PH 2009-10-25 0033 DK1YY         59  14     IQ5LU         59  15     0
QSO:  1800 PH 2009-10-25 0034 DK1YY         59  14     HB9EE         59  14     0
QSO:  1800 PH 2009-10-25 0037 DK1YY         59  14     OH0Z          59  15     0
QSO:  1800 PH 2009-10-25 0038 DK1YY         59  14     S57DX         59  15     0
QSO:  1800 PH 2009-10-25 0039 DK1YY         59  14     PI4COM        59  14     0
QSO:  1800 PH 2009-10-25 0042 DK1YY         59  14     GM2T          59  14     0
QSO:  1800 PH 2009-10-25 0045 DK1YY         59  14     ES5RW         59  15     0
QSO:  1800 PH 2009-10-25 0049 DK1YY         59  14     YT9X          59  15     0
QSO:  1800 PH 2009-10-25 0055 DK1YY         59  14     RU1A          59  16     0
QSO:  1800 PH 2009-10-25 0059 DK1YY         59  14     UU7J          59  16     0
QSO:  1800 PH 2009-10-25 0105 DK1YY         59  14     M0XXT         59  14     0
QSO:  1800 PH 2009-10-25 0106 DK1YY         59  14     UT3UA         59  16     0
QSO:  1800 PH 2009-10-25 0107 DK1YY         59  14     GM6NX         59  14     0
QSO:  1800 PH 2009-10-25 0111 DK1YY         59  14     LN3Z          59  14     0
QSO:  1800 PH 2009-10-25 0115 DK1YY         59  14     I5NPH         59  15     0
QSO:  1800 PH 2009-10-25 0128 DK1YY         59  14     EE2W          59  14     0
QSO:  1800 PH 2009-10-25 0131 DK1YY         59  14     RW2F          59  15     0
QSO:  1800 PH 2009-10-25 0132 DK1YY         59  14     PA6V          59  14     0
QSO:  3500 PH 2009-10-25 0140 DK1YY         59  14     4U1ITU        59  14     0
QSO:  3500 PH 2009-10-25 0141 DK1YY         59  14     EI4GYB        59  14     0
QSO:  3500 PH 2009-10-25 0142 DK1YY         59  14     IZ0GKB        59  15     0
QSO:  3500 PH 2009-10-25 0144 DK1YY         59  14     ON3RPL        59  14     0
QSO:  3500 PH 2009-10-25 0145 DK1YY         59  14     S54K          59  15     0
QSO:  3500 PH 2009-10-25 0148 DK1YY         59  14     LN3Z          59  14     0
QSO:  3500 PH 2009-10-25 0151 DK1YY         59  14     EA1HOE        59  14     0
QSO:  3500 PH 2009-10-25 0153 DK1YY         59  14     F8AKS         59  14     0
QSO:  3500 PH 2009-10-25 0154 DK1YY         59  14     OK5W          59  15     0
QSO:  3500 PH 2009-10-25 0155 DK1YY         59  14     SN6Z          59  15     0
QSO:  3500 PH 2009-10-25 0156 DK1YY         59  14     IQ5MS         59  15     0
QSO:  3500 PH 2009-10-25 0157 DK1YY         59  14     SM6BGG        59  14     0
QSO:  3500 PH 2009-10-25 0158 DK1YY         59  14     US5D          59  16     0
QSO:  3500 PH 2009-10-25 0158 DK1YY         59  14     OK7M          59  15     0
QSO:  3500 PH 2009-10-25 0159 DK1YY         59  14     RW2F          59  15     0
QSO:  3500 PH 2009-10-25 0159 DK1YY         59  14     S57DX         59  15     0
QSO:  3500 PH 2009-10-25 0202 DK1YY         59  14     OK1MRU        59  15     0
QSO:  3500 PH 2009-10-25 0203 DK1YY         59  14     OH8X          59  15     0
QSO:  3500 PH 2009-10-25 0206 DK1YY         59  14     G6PZ          59  14     0
QSO:  3500 PH 2009-10-25 0206 DK1YY         59  14     SP9KDA        59  15     0
QSO:  3500 PH 2009-10-25 0209 DK1YY         59  14     OT5A          59  14     0
QSO:  3500 PH 2009-10-25 0212 DK1YY         59  14     DJ8UV         59  14     0
QSO:  3500 PH 2009-10-25 0216 DK1YY         59  14     M4A           59  14     0
QSO:  3500 PH 2009-10-25 0217 DK1YY         59  14     LZ7J          59  20     0
QSO:  3500 PH 2009-10-25 0218 DK1YY         59  14     IO5O          59  15     0
QSO:  3500 PH 2009-10-25 0221 DK1YY         59  14     K3LR          59  5      0
QSO:  3500 PH 2009-10-25 0223 DK1YY         59  14     K1IR          59  5      0
QSO:  3500 PH 2009-10-25 0227 DK1YY         59  14     K1TTT         59  5      0
QSO:  3500 PH 2009-10-25 0229 DK1YY         59  14     AA1BU         59  5      0
QSO:  3500 PH 2009-10-25 0234 DK1YY         59  14     N9NC          59  5      0
QSO:  3500 PH 2009-10-25 0235 DK1YY         59  14     W3LPL         59  5      0
QSO:  3500 PH 2009-10-25 0238 DK1YY         59  14     K4ZW          59  5      0
QSO:  3500 PH 2009-10-25 0243 DK1YY         59  14     WE3C          59  5      0
QSO:  3500 PH 2009-10-25 0258 DK1YY         59  14     S52ZW         59  15     0
QSO:  7000 PH 2009-10-25 0306 DK1YY         59  14     RW4HP         59  16     0
QSO:  7000 PH 2009-10-25 0310 DK1YY         59  14     YR2X          59  20     0
QSO:  7000 PH 2009-10-25 0311 DK1YY         59  14     EA5GI         59  14     0
QSO:  7000 PH 2009-10-25 0320 DK1YY         59  14     SX5P          59  20     0
QSO:  7000 PH 2009-10-25 0324 DK1YY         59  14     K1LZ          59  5      0
QSO:  7000 PH 2009-10-25 0328 DK1YY         59  14     OH8X          59  15     0
QSO:  7000 PH 2009-10-25 0330 DK1YY         59  14     EE9Z          59  33     0
QSO:  7000 PH 2009-10-25 0333 DK1YY         59  14     RK4FWX        59  16     0
QSO:  7000 PH 2009-10-25 0343 DK1YY         59  14     NQ4I          59  5      0
QSO:  7000 PH 2009-10-25 0344 DK1YY         59  14     LZ2VU         59  20     0
QSO:  7000 PH 2009-10-25 0345 DK1YY         59  14     HA7A          59  15     0
QSO:  7000 PH 2009-10-25 0349 DK1YY         59  14     EU1AZ         59  16     0
QSO:  7000 PH 2009-10-25 0351 DK1YY         59  14     UA9JDP        59  17     0
QSO:  7000 PH 2009-10-25 0352 DK1YY         59  14     RK3GYM        59  16     0
QSO:  7000 PH 2009-10-25 0354 DK1YY         59  14     RA1AGL        59  16     0
QSO:  3500 PH 2009-10-25 0409 DK1YY         59  14     AM2T          59  14     0
QSO:  3500 PH 2009-10-25 0417 DK1YY         59  14     S50A          59  15     0
QSO:  3500 PH 2009-10-25 0418 DK1YY         59  14     OK1CRM        59  15     0
QSO:  3500 PH 2009-10-25 0422 DK1YY         59  14     AM3SSB        59  14     0
QSO:  3500 PH 2009-10-25 0427 DK1YY         59  14     IV3RJT        59  15     0
QSO:  3500 PH 2009-10-25 0430 DK1YY         59  14     EC2DX         59  14     0
QSO:  3500 PH 2009-10-25 0432 DK1YY         59  14     G6MC          59  14     0
QSO:  3500 PH 2009-10-25 0433 DK1YY         59  14     LY5R          59  15     0
QSO:  3500 PH 2009-10-25 0435 DK1YY         59  14     LZ9W          59  20     0
QSO:  3500 PH 2009-10-25 0441 DK1YY         59  14     MD0CCE        59  14     0
QSO:  3500 PH 2009-10-25 0442 DK1YY         59  14     HB0/HB9AON    59  14     0
QSO:  3500 PH 2009-10-25 0443 DK1YY         59  14     SQ9HZM        59  15     0
QSO:  3500 PH 2009-10-25 0450 DK1YY         59  14     S51F          59  15     0
QSO:  3500 PH 2009-10-25 0451 DK1YY         59  14     F5BBD         59  14     0
QSO:  3500 PH 2009-10-25 0454 DK1YY         59  14     IQ4RN         59  15     0
QSO:  3500 PH 2009-10-25 0455 DK1YY         59  14     EB1WW         59  14     0
QSO:  3500 PH 2009-10-25 0457 DK1YY         59  14     SO9S          59  15     0
QSO:  3500 PH 2009-10-25 0458 DK1YY         59  14     IR4M          59  15     0
QSO:  3500 PH 2009-10-25 0459 DK1YY         59  14     OL3X          59  15     0
QSO:  3500 PH 2009-10-25 0501 DK1YY         59  14     OL7T          59  15     0
QSO:  3500 PH 2009-10-25 0505 DK1YY         59  14     LZ3TY         59  20     0
QSO:  3500 PH 2009-10-25 0510 DK1YY         59  14     IZ2FOS        59  15     0
QSO:  3500 PH 2009-10-25 0512 DK1YY         59  14     ES5RY         59  15     0
QSO:  3500 PH 2009-10-25 0520 DK1YY         59  14     K0TV          59  5      0
QSO:  3500 PH 2009-10-25 0534 DK1YY         59  14     N1UR          59  5      0
QSO:  3500 PH 2009-10-25 0542 DK1YY         59  14     K5ZD          59  5      0
QSO:  7000 PH 2009-10-25 0550 DK1YY         59  14     IR4M          59  15     0
QSO:  7000 PH 2009-10-25 0552 DK1YY         59  14     EE6E          59  14     0
QSO:  7000 PH 2009-10-25 0553 DK1YY         59  14     IU9T          59  15     0
QSO:  7000 PH 2009-10-25 0555 DK1YY         59  14     YL7X          59  15     0
QSO:  7000 PH 2009-10-25 0558 DK1YY         59  14     CT1BOL        59  14     0
QSO:  7000 PH 2009-10-25 0600 DK1YY         59  14     TK9R          59  15     0
QSO:  7000 PH 2009-10-25 0601 DK1YY         59  14     HA8JV         59  15     0
QSO:  7000 PH 2009-10-25 0603 DK1YY         59  14     IQ5LU         59  15     0
QSO:  7000 PH 2009-10-25 0605 DK1YY         59  14     EW4MM         59  16     0
QSO:  7000 PH 2009-10-25 0606 DK1YY         59  14     E79D          59  15     0
QSO:  7000 PH 2009-10-25 0608 DK1YY         59  14     LY2W          59  15     0
QSO:  7000 PH 2009-10-25 0611 DK1YY         59  14     LN8W          59  14     0
QSO:  7000 PH 2009-10-25 0612 DK1YY         59  14     CR3L          59  33     0
QSO:  7000 PH 2009-10-25 0614 DK1YY         59  14     YT1VP         59  15     0
QSO:  7000 PH 2009-10-25 0615 DK1YY         59  14     S53S          59  15     0
QSO:  7000 PH 2009-10-25 0618 DK1YY         59  14     S57SU         59  15     0
QSO:  7000 PH 2009-10-25 0620 DK1YY         59  14     HA8TP         59  15     0
QSO:  7000 PH 2009-10-25 0621 DK1YY         59  14     HG1A          59  15     0
QSO:  7000 PH 2009-10-25 0624 DK1YY         59  14     KP2M          59  08     0
QSO:  7000 PH 2009-10-25 0626 DK1YY         59  14     SN3B          59  15     0
QSO:  7000 PH 2009-10-25 0628 DK1YY         59  14     IZ2FOS        59  15     0
QSO:  7000 PH 2009-10-25 0628 DK1YY         59  14     S57DX         59  15     0
QSO:  7000 PH 2009-10-25 0632 DK1YY         59  14     J43J          59  20     0
QSO:  7000 PH 2009-10-25 0636 DK1YY         59  14     S58M          59  15     0
QSO:  7000 PH 2009-10-25 0638 DK1YY         59  14     LY2KZ         59  15     0
QSO:  7000 PH 2009-10-25 0638 DK1YY         59  14     OH2BAH        59  15     0
QSO:  7000 PH 2009-10-25 0639 DK1YY         59  14     IZ6FXP        59  15     0
QSO:  7000 PH 2009-10-25 0640 DK1YY         59  14     KC1XX         59  5      0
QSO:  7000 PH 2009-10-25 0642 DK1YY         59  14     W3LPL         59  5      0
QSO:  7000 PH 2009-10-25 0644 DK1YY         59  14     K4ZW          59  5      0
QSO:  7000 PH 2009-10-25 0645 DK1YY         59  14     IZ4COW        59  15     0
QSO:  7000 PH 2009-10-25 0648 DK1YY         59  14     SK6D          59  14     0
QSO:  7000 PH 2009-10-25 0651 DK1YY         59  14     W9RE          59  4      0
QSO:  7000 PH 2009-10-25 0652 DK1YY         59  14     S50L          59  15     0
QSO:  7000 PH 2009-10-25 0653 DK1YY         59  14     9A2VJ         59  15     0
QSO:  7000 PH 2009-10-25 0657 DK1YY         59  14     K3LR          59  14     0
QSO: 14000 PH 2009-10-25 0723 DK1YY         59  14     EW6GF         59  16     0
QSO: 14000 PH 2009-10-25 0724 DK1YY         59  14     RV9CP         59  17     0
QSO: 14000 PH 2009-10-25 0725 DK1YY         59  14     IW9FI         59  15     0
QSO: 14000 PH 2009-10-25 0732 DK1YY         59  14     EC2DX         59  14     0
QSO: 14000 PH 2009-10-25 0732 DK1YY         59  14     EA4EER        59  14     0
QSO: 14000 PH 2009-10-25 0734 DK1YY         59  14     9K2K          59  21     0
QSO: 14000 PH 2009-10-25 0735 DK1YY         59  14     SI9AM         59  14     0
QSO: 14000 PH 2009-10-25 0738 DK1YY         59  14     EE5J          59  14     0
QSO: 14000 PH 2009-10-25 0739 DK1YY         59  14     RV6LFE        59  16     0
QSO: 14000 PH 2009-10-25 0743 DK1YY         59  14     AO2W          59  14     0
QSO: 14000 PH 2009-10-25 0751 DK1YY         59  14     ES1XQ         59  15     0
QSO: 14000 PH 2009-10-25 0755 DK1YY         59  14     OH8X          59  15     0
QSO: 14000 PH 2009-10-25 0756 DK1YY         59  14     AM3SSB        59  14     0
QSO: 14000 PH 2009-10-25 0801 DK1YY         59  14     EC6TK         59  14     0
QSO: 14000 PH 2009-10-25 0802 DK1YY         59  14     UT4EK         59  16     0
QSO: 21000 PH 2009-10-25 0803 DK1YY         59  14     RW6FO         59  16     0
QSO: 21000 PH 2009-10-25 0804 DK1YY         59  14     RN3ZC         59  16     0
QSO: 21000 PH 2009-10-25 0805 DK1YY         59  14     JH4UYB        59  25     0
QSO: 21000 PH 2009-10-25 0806 DK1YY         59  14     3V8SS         59  33     0
QSO: 21000 PH 2009-10-25 0807 DK1YY         59  14     RZ9UI         59  18     0
QSO: 21000 PH 2009-10-25 0810 DK1YY         59  14     TA2IK/6       59  20     0
QSO: 21000 PH 2009-10-25 0811 DK1YY         59  14     SX5P          59  20     0
QSO: 21000 PH 2009-10-25 0815 DK1YY         59  14     UT7L          59  16     0
QSO: 21000 PH 2009-10-25 0818 DK1YY         59  14     RV9LM         59  17     0
QSO: 21000 PH 2009-10-25 0821 DK1YY         59  14     TC7KA         59  20     0
QSO: 21000 PH 2009-10-25 0824 DK1YY         59  14     JH1NBN        59  25     0
QSO: 21000 PH 2009-10-25 0825 DK1YY         59  14     UN7MMM        59  17     0
QSO: 21000 PH 2009-10-25 0829 DK1YY         59  14     UW1M          59  16     0
QSO: 28000 PH 2009-10-25 0832 DK1YY         59  14     IT9IZY        59  15     0
QSO: 28000 PH 2009-10-25 0834 DK1YY         59  14     IR9Y          59  15     0
QSO: 28000 PH 2009-10-25 0838 DK1YY         59  14     IW0HBY        59  15     0
QSO: 28000 PH 2009-10-25 1027 DK1YY         59  14     4L0A          59  21     0
QSO: 28000 PH 2009-10-25 1029 DK1YY         59  14     RU6CQ         59  16     0
QSO: 28000 PH 2009-10-25 1031 DK1YY         59  14     ED5T          59  14     0
QSO: 28000 PH 2009-10-25 1033 DK1YY         59  14     UZ0ZG         59  16     0
QSO: 28000 PH 2009-10-25 1034 DK1YY         59  14     UR5KDX        59  16     0
QSO: 28000 PH 2009-10-25 1037 DK1YY         59  14     5B8AD         59  20     0
QSO: 28000 PH 2009-10-25 1039 DK1YY         59  14     P33W          59  20     0
