START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 5825170
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
LOCATION: AL
QSO:  7176 PH 2009-10-24 0000 S50A           59     15 KV0Q           59      4
QSO: 21274 PH 2009-10-24 0917 S50A           59     15 A47RS          59     21
QSO: 21265 PH 2009-10-24 0918 S50A           59     15 BX6AP          59     24
QSO: 21255 PH 2009-10-24 0918 S50A           59     15 IR4M           59     15
QSO: 21246 PH 2009-10-24 0919 S50A           59     15 HG3M           59     15
QSO: 21242 PH 2009-10-24 0919 S50A           59     15 AO8A           59     33
QSO: 21219 PH 2009-10-24 0921 S50A           59     15 UN7MMM         59     17
QSO: 21215 PH 2009-10-24 0921 S50A           59     15 ES1LBK         59     15
QSO: 21192 PH 2009-10-24 0924 S50A           59     15 YT3M           59     15
QSO: 21172 PH 2009-10-24 0925 S50A           59     15 A41MX          59     21
QSO: 21168 PH 2009-10-24 0926 S50A           59     15 ST2KSS         59     34
QSO: 14345 PH 2009-10-24 0929 S50A           59     15 ST2KSS         59     34
QSO: 21143 PH 2009-10-24 0930 S50A           59     15 EA3BFK         59     14
QSO: 21180 PH 2009-10-24 0931 S50A           59     15 ZS4U           59     38
QSO: 21210 PH 2009-10-24 0933 S50A           59     15 7Z1SJ          59     21
QSO: 21216 PH 2009-10-24 0934 S50A           59     15 UA3BZ          59     16
QSO: 21228 PH 2009-10-24 0935 S50A           59     15 SM6BGG         59     14
QSO: 21239 PH 2009-10-24 0936 S50A           59     15 TS9A           59     33
QSO: 21287 PH 2009-10-24 0937 S50A           59     15 EA8URL         59     33
QSO: 21288 PH 2009-10-24 0937 S50A           59     15 LZ9W           59     20
QSO: 21292 PH 2009-10-24 0937 S50A           59     15 EA5BY          59     14
QSO: 21298 PH 2009-10-24 0938 S50A           59     15 YC1LA          59     28
QSO: 21307 PH 2009-10-24 0939 S50A           59     15 LY8O           59     15
QSO: 21313 PH 2009-10-24 0940 S50A           59     15 YT7Z           59     15
QSO: 21334 PH 2009-10-24 0941 S50A           59     15 OT5A           59     14
QSO: 21361 PH 2009-10-24 0945 S50A           59     15 GA0FGI         59     14
QSO: 21361 PH 2009-10-24 0946 S50A           59     15 UT8EL          59     16
QSO: 21361 PH 2009-10-24 0946 S50A           59     15 S58M           59     15
QSO: 21361 PH 2009-10-24 0947 S50A           59     15 DP3E           59     14
QSO: 28515 PH 2009-10-24 0947 S50A           59     15 9A2EU          59     15
QSO: 28497 PH 2009-10-24 0948 S50A           59     15 YB1C           59     28
QSO: 28487 PH 2009-10-24 0949 S50A           59     15 S59AA          59     15
QSO: 28487 PH 2009-10-24 0956 S50A           59     15 VK8NSB         59     29
QSO: 28472 PH 2009-10-24 0958 S50A           59     15 TA2/DL7BC      59     20
QSO: 28430 PH 2009-10-24 0959 S50A           59     15 UU1DX          59     16
QSO: 28420 PH 2009-10-24 1000 S50A           59     15 9K2HN          59     21
QSO: 28441 PH 2009-10-24 1004 S50A           59     15 F6BNH          59     14
QSO: 28402 PH 2009-10-24 1006 S50A           59     15 UU8JY          59     16
QSO: 28448 PH 2009-10-24 1006 S50A           59     15 YB1TJ          59     28
QSO: 28491 PH 2009-10-24 1009 S50A           59     15 TC7KA          59     20
QSO: 28495 PH 2009-10-24 1010 S50A           59     15 UN7PL          59     17
QSO: 28500 PH 2009-10-24 1010 S50A           59     15 LZ2JR          59     20
QSO: 28509 PH 2009-10-24 1011 S50A           59     15 A73A           59     21
QSO: 28513 PH 2009-10-24 1012 S50A           59     15 UP4L           59     17
QSO: 28520 PH 2009-10-24 1013 S50A           59     15 YC9MDX         59     28
QSO: 28508 PH 2009-10-24 1013 S50A           59     15 RA6XV          59     16
QSO: 28491 PH 2009-10-24 1014 S50A           59     15 UN9L           59     17
QSO: 28000 PH 2009-10-24 1015 S50A           59     15 OH1LEG         59     15
QSO: 28000 PH 2009-10-24 1015 S50A           59     15 RU6CQ          59     16
QSO: 28412 PH 2009-10-24 1016 S50A           59     15 OH0Z           59     15
QSO: 21000 PH 2009-10-24 1017 S50A           59     15 VU2PAI         59     22
QSO: 21000 PH 2009-10-24 1017 S50A           59     15 UP6P           59     17
QSO: 21000 PH 2009-10-24 1017 S50A           59     15 EW6AC          59     16
QSO: 21000 PH 2009-10-24 1019 S50A           59     15 C4I            59     20
QSO: 21000 PH 2009-10-24 1020 S50A           59     15 YL2KO          59     15
QSO: 21000 PH 2009-10-24 1021 S50A           59     15 S51F           59     15
QSO: 21000 PH 2009-10-24 1022 S50A           59     15 RZ9CJ          59     17
QSO: 21000 PH 2009-10-24 1022 S50A           59     15 RL3FO          59     16
QSO: 21170 PH 2009-10-24 1023 S50A           59     15 UA3LHL         59     16
QSO: 21170 PH 2009-10-24 1023 S50A           59     15 G4OCO          59     14
QSO: 21170 PH 2009-10-24 1023 S50A           59     15 RU9MX          59     17
QSO: 21170 PH 2009-10-24 1023 S50A           59     15 RU6SE          59     16
QSO: 21170 PH 2009-10-24 1023 S50A           59     15 RK3DH          59     16
QSO: 21170 PH 2009-10-24 1024 S50A           59     15 VK4YN          59     30
QSO: 21170 PH 2009-10-24 1024 S50A           59     15 EX8MAT         59     17
QSO: 21170 PH 2009-10-24 1025 S50A           59     15 RW4YY          59     16
QSO: 21170 PH 2009-10-24 1025 S50A           59     15 RZ3AWI         59     16
QSO: 21170 PH 2009-10-24 1026 S50A           59     15 UA6MM          59     16
QSO: 21170 PH 2009-10-24 1027 S50A           59     15 RK9KWI         59     17
QSO: 21170 PH 2009-10-24 1027 S50A           59     15 US8IBS         59     16
QSO: 21170 PH 2009-10-24 1027 S50A           59     15 YL1XN          59     15
QSO: 21170 PH 2009-10-24 1027 S50A           59     15 UT0VE          59     16
QSO: 21170 PH 2009-10-24 1028 S50A           59     15 EU1FC          59     16
QSO: 21170 PH 2009-10-24 1029 S50A           59     15 RU4FA          59     16
QSO: 21170 PH 2009-10-24 1029 S50A           59     15 RX9FR          59     17
QSO: 21170 PH 2009-10-24 1029 S50A           59     15 SG0M           59     14
QSO: 21170 PH 2009-10-24 1030 S50A           59     15 G4IIY          59     14
QSO: 21170 PH 2009-10-24 1031 S50A           59     15 RK4FAD         59     16
QSO: 21170 PH 2009-10-24 1031 S50A           59     15 UR7QC          59     16
QSO: 21170 PH 2009-10-24 1031 S50A           59     15 UA9YTN         59     18
QSO: 21170 PH 2009-10-24 1032 S50A           59     15 RU3PU          59     16
QSO: 21170 PH 2009-10-24 1032 S50A           59     15 LY9A           59     15
QSO: 21170 PH 2009-10-24 1032 S50A           59     15 UA9XMC         59     17
QSO: 21170 PH 2009-10-24 1033 S50A           59     15 UA3FDX         59     16
QSO: 21170 PH 2009-10-24 1033 S50A           59     15 UA9JMB         59     17
QSO: 21170 PH 2009-10-24 1034 S50A           59     15 OH8FKU         59     15
QSO: 21170 PH 2009-10-24 1034 S50A           59     15 RK6LC          59     16
QSO: 21170 PH 2009-10-24 1034 S50A           59     15 RD3AJB         59     16
QSO: 21170 PH 2009-10-24 1035 S50A           59     15 EA4AYU         59     14
QSO: 21170 PH 2009-10-24 1035 S50A           59     15 EW2AO          59     16
QSO: 21170 PH 2009-10-24 1035 S50A           59     15 SM5CEU         59     14
QSO: 21170 PH 2009-10-24 1036 S50A           59     15 RD3AW          59     16
QSO: 21170 PH 2009-10-24 1036 S50A           59     15 UA1CUR         59     16
QSO: 21170 PH 2009-10-24 1036 S50A           59     15 OV3X           59     14
QSO: 21170 PH 2009-10-24 1036 S50A           59     15 SM0Q           59     14
QSO: 21170 PH 2009-10-24 1037 S50A           59     15 LY1NDN         59     15
QSO: 21170 PH 2009-10-24 1038 S50A           59     15 LY1BA          59     15
QSO: 21170 PH 2009-10-24 1038 S50A           59     15 M9C            59     14
QSO: 21170 PH 2009-10-24 1039 S50A           59     15 EV1R           59     16
QSO: 21170 PH 2009-10-24 1041 S50A           59     15 ES2BH          59     15
QSO: 21170 PH 2009-10-24 1041 S50A           59     15 UT7L           59     16
QSO: 21170 PH 2009-10-24 1041 S50A           59     15 OG2A           59     15
QSO: 28412 PH 2009-10-24 1041 S50A           59     15 SK3W           59     14
QSO: 21170 PH 2009-10-24 1042 S50A           59     15 DV1JM          59     27
QSO: 21170 PH 2009-10-24 1042 S50A           59     15 ES4RX          59     15
QSO: 21170 PH 2009-10-24 1043 S50A           59     15 DL8SCG         59     14
QSO: 21170 PH 2009-10-24 1043 S50A           59     15 RZ4AR          59     16
QSO: 21170 PH 2009-10-24 1043 S50A           59     15 LA9TJA         59     14
QSO: 21170 PH 2009-10-24 1044 S50A           59     15 RK3DZB         59     16
QSO: 21170 PH 2009-10-24 1044 S50A           59     15 UR5EPG         59     16
QSO: 21170 PH 2009-10-24 1045 S50A           59     15 UT2IV          59     16
QSO: 21170 PH 2009-10-24 1045 S50A           59     15 UT7EZ          59     16
QSO: 21170 PH 2009-10-24 1045 S50A           59     15 ER1DA          59     16
QSO: 21170 PH 2009-10-24 1046 S50A           59     15 RV3ZQ          59     16
QSO: 21170 PH 2009-10-24 1046 S50A           59     15 OZ4VV          59     14
QSO: 21170 PH 2009-10-24 1046 S50A           59     15 RN3TT          59     16
QSO: 21170 PH 2009-10-24 1047 S50A           59     15 DJ6TK          59     14
QSO: 21170 PH 2009-10-24 1047 S50A           59     15 DL0MFS         59     14
QSO: 21170 PH 2009-10-24 1047 S50A           59     15 DL7ON          59     14
QSO: 21170 PH 2009-10-24 1047 S50A           59     15 RU6YZ          59     16
QSO: 28474 PH 2009-10-24 1048 S50A           59     15 ED5D           59     14
QSO: 28490 PH 2009-10-24 1049 S50A           59     15 ES7GM          59     15
QSO: 28504 PH 2009-10-24 1050 S50A           59     15 SM5ZBJ         59     14
QSO: 21170 PH 2009-10-24 1051 S50A           59     15 LY2OU          59     15
QSO: 21170 PH 2009-10-24 1052 S50A           59     15 LA2OKA         59     14
QSO: 21170 PH 2009-10-24 1054 S50A           59     15 UA4PAN         59     16
QSO: 21170 PH 2009-10-24 1054 S50A           59     15 VK4CZ          59     30
QSO: 21170 PH 2009-10-24 1055 S50A           59     15 UT2UU          59     16
QSO: 21170 PH 2009-10-24 1055 S50A           59     15 RK4PB          59     16
QSO: 21170 PH 2009-10-24 1055 S50A           59     15 OH7FKV         59     15
QSO: 21170 PH 2009-10-24 1055 S50A           59     15 RT6A           59     16
QSO: 21170 PH 2009-10-24 1055 S50A           59     15 LY4T           59     15
QSO: 21170 PH 2009-10-24 1055 S50A           59     15 OG6N           59     15
QSO: 21170 PH 2009-10-24 1056 S50A           59     15 RX9JD          59     17
QSO: 21170 PH 2009-10-24 1057 S50A           59     15 4Z4DX          59     20
QSO: 21170 PH 2009-10-24 1057 S50A           59     15 RA3MB          59     16
QSO: 21170 PH 2009-10-24 1057 S50A           59     15 UN7FW          59     17
QSO: 28550 PH 2009-10-24 1058 S50A           59     15 GA2MP          59     14
QSO: 21170 PH 2009-10-24 1058 S50A           59     15 YO8ST          59     20
QSO: 21170 PH 2009-10-24 1059 S50A           59     15 IZ4DIW         59     15
QSO: 21170 PH 2009-10-24 1059 S50A           59     15 RZ3TZZ         59     16
QSO: 21170 PH 2009-10-24 1059 S50A           59     15 SM3C           59     14
QSO: 21170 PH 2009-10-24 1059 S50A           59     15 RZ6HX          59     16
QSO: 21170 PH 2009-10-24 1059 S50A           59     15 RX4YY          59     16
QSO: 21170 PH 2009-10-24 1100 S50A           59     15 UT7MW          59     16
QSO: 21170 PH 2009-10-24 1101 S50A           59     15 OH3WR          59     15
QSO: 21170 PH 2009-10-24 1101 S50A           59     15 UA6LF          59     16
QSO: 21170 PH 2009-10-24 1101 S50A           59     15 UR4IXM         59     16
QSO: 21170 PH 2009-10-24 1102 S50A           59     15 UR0QX          59     16
QSO: 21170 PH 2009-10-24 1102 S50A           59     15 UA9XLC         59     17
QSO: 21170 PH 2009-10-24 1103 S50A           59     15 RC3W           59     16
QSO: 21170 PH 2009-10-24 1104 S50A           59     15 LA7TN          59     14
QSO: 21170 PH 2009-10-24 1105 S50A           59     15 SM3D           59     14
QSO: 28514 PH 2009-10-24 1105 S50A           59     15 G0AEV          59     14
QSO: 21170 PH 2009-10-24 1106 S50A           59     15 RA6GW          59     16
QSO: 21170 PH 2009-10-24 1106 S50A           59     15 RA4PKI         59     16
QSO: 28395 PH 2009-10-24 1107 S50A           59     15 OH4BNP         59     15
QSO: 28400 PH 2009-10-24 1108 S50A           59     15 EI9E           59     14
QSO: 28436 PH 2009-10-24 1109 S50A           59     15 SI7V           59     14
QSO: 28436 PH 2009-10-24 1109 S50A           59     15 ED5T           59     14
QSO: 28461 PH 2009-10-24 1110 S50A           59     15 LN3Z           59     14
QSO: 28516 PH 2009-10-24 1112 S50A           59     15 EA4EER         59     14
QSO: 28520 PH 2009-10-24 1113 S50A           59     15 LY4CW          59     15
QSO: 28508 PH 2009-10-24 1114 S50A           59     15 OZ7A           59     14
QSO: 28508 PH 2009-10-24 1115 S50A           59     15 G3TTJ          59     14
QSO: 28508 PH 2009-10-24 1115 S50A           59     15 G4VMM          59     14
QSO: 28508 PH 2009-10-24 1116 S50A           59     15 YL2GP          59     15
QSO: 28508 PH 2009-10-24 1117 S50A           59     15 SM6BGG         59     14
QSO: 28508 PH 2009-10-24 1117 S50A           59     15 OV3X           59     14
QSO: 28508 PH 2009-10-24 1118 S50A           59     15 LA9DAA         59     14
QSO: 28521 PH 2009-10-24 1120 S50A           59     15 SK7OA          59     14
QSO: 14282 PH 2009-10-24 1123 S50A           59     15 SP5DRE         59     15
QSO: 14282 PH 2009-10-24 1123 S50A           59     15 JE1FQV         59     25
QSO: 14282 PH 2009-10-24 1123 S50A           59     15 SP50AAZ        59     15
QSO: 14282 PH 2009-10-24 1125 S50A           59     15 G3FNZ          59     14
QSO: 14282 PH 2009-10-24 1125 S50A           59     15 JA3UWB         59     25
QSO: 14282 PH 2009-10-24 1126 S50A           59     15 S56P           59     15
QSO: 14282 PH 2009-10-24 1126 S50A           59     15 M0MDR          59     14
QSO: 14282 PH 2009-10-24 1127 S50A           59     15 RU9CD          59     17
QSO: 14282 PH 2009-10-24 1127 S50A           59     15 G3B            59     14
QSO: 14282 PH 2009-10-24 1127 S50A           59     15 JI2ZEY         59     25
QSO: 14282 PH 2009-10-24 1128 S50A           59     15 JH0RNN         59     25
QSO: 14282 PH 2009-10-24 1128 S50A           59     15 K3LR           59      5
QSO: 14282 PH 2009-10-24 1128 S50A           59     15 WX3B           59      5
QSO: 14282 PH 2009-10-24 1129 S50A           59     15 JR2PMT         59     25
QSO: 14282 PH 2009-10-24 1129 S50A           59     15 W1EBI          59      5
QSO: 14282 PH 2009-10-24 1130 S50A           59     15 N4LA           59      5
QSO: 14282 PH 2009-10-24 1130 S50A           59     15 N1UR           59      5
QSO: 14282 PH 2009-10-24 1131 S50A           59     15 UA4HUR         59     16
QSO: 14282 PH 2009-10-24 1131 S50A           59     15 AY4D           59     13
QSO: 14282 PH 2009-10-24 1131 S50A           59     15 K2LE           59      5
QSO: 14282 PH 2009-10-24 1132 S50A           59     15 G0VXE          59     14
QSO: 14282 PH 2009-10-24 1133 S50A           59     15 K1BX           59      5
QSO: 14282 PH 2009-10-24 1133 S50A           59     15 N2ED           59      5
QSO: 14282 PH 2009-10-24 1133 S50A           59     15 VE3BW          59      4
QSO: 14282 PH 2009-10-24 1133 S50A           59     15 PA0JNH         59     14
QSO: 14282 PH 2009-10-24 1134 S50A           59     15 EA8BGO         59     33
QSO: 14282 PH 2009-10-24 1134 S50A           59     15 WA1NRQ         59      5
QSO: 14282 PH 2009-10-24 1135 S50A           59     15 UA9XTN         59     17
QSO: 14282 PH 2009-10-24 1136 S50A           59     15 K8PO           59      5
QSO: 14282 PH 2009-10-24 1136 S50A           59     15 KA2D           59      5
QSO: 14282 PH 2009-10-24 1136 S50A           59     15 UT8EL          59     16
QSO: 14282 PH 2009-10-24 1137 S50A           59     15 N1DD           59      5
QSO: 14282 PH 2009-10-24 1139 S50A           59     15 JA6BZI         59     25
QSO: 14282 PH 2009-10-24 1140 S50A           59     15 MM6ADR         59     14
QSO: 14282 PH 2009-10-24 1141 S50A           59     15 JF1RYU         59     25
QSO: 14282 PH 2009-10-24 1142 S50A           59     15 ES5JR          59     15
QSO: 14282 PH 2009-10-24 1142 S50A           59     15 N2RJ           59      5
QSO: 14282 PH 2009-10-24 1143 S50A           59     15 DL4JYT         59     14
QSO: 14282 PH 2009-10-24 1143 S50A           59     15 K1LI           59      5
QSO: 14282 PH 2009-10-24 1144 S50A           59     15 JF2QNM         59     25
QSO: 14282 PH 2009-10-24 1144 S50A           59     15 K1FWE          59      5
QSO: 14282 PH 2009-10-24 1145 S50A           59     15 G3UEG          59     14
QSO: 14282 PH 2009-10-24 1145 S50A           59     15 JA3YBK         59     25
QSO: 14282 PH 2009-10-24 1145 S50A           59     15 OO4O           59     14
QSO: 14282 PH 2009-10-24 1145 S50A           59     15 EA3EIQ         59     14
QSO: 14282 PH 2009-10-24 1146 S50A           59     15 RW9AS          59     17
QSO: 14282 PH 2009-10-24 1146 S50A           59     15 DF2MM          59     14
QSO: 14282 PH 2009-10-24 1147 S50A           59     15 EA5BY          59     14
QSO: 14282 PH 2009-10-24 1147 S50A           59     15 DL7ON          59     14
QSO: 14282 PH 2009-10-24 1147 S50A           59     15 KG4W           59      5
QSO: 14282 PH 2009-10-24 1147 S50A           59     15 UY5TE          59     16
QSO: 14282 PH 2009-10-24 1148 S50A           59     15 JA8RWU         59     25
QSO: 14282 PH 2009-10-24 1148 S50A           59     15 AO7T           59     14
QSO: 14282 PH 2009-10-24 1148 S50A           59     15 RA4PD          59     16
QSO: 14282 PH 2009-10-24 1149 S50A           59     15 UT7AXA         59     16
QSO: 14282 PH 2009-10-24 1150 S50A           59     15 AH0BT          59     27
QSO: 14282 PH 2009-10-24 1151 S50A           59     15 MD0MDI         59     14
QSO: 14282 PH 2009-10-24 1151 S50A           59     15 K1RX           59      5
QSO: 14282 PH 2009-10-24 1152 S50A           59     15 WB1DX          59      5
QSO: 14282 PH 2009-10-24 1152 S50A           59     15 DL1JNA         59     14
QSO: 14282 PH 2009-10-24 1152 S50A           59     15 G4IIY          59     14
QSO: 14282 PH 2009-10-24 1153 S50A           59     15 JI1LET         59     25
QSO: 14282 PH 2009-10-24 1153 S50A           59     15 K5RQ           59      5
QSO: 14282 PH 2009-10-24 1153 S50A           59     15 UT2UU          59     16
QSO: 14282 PH 2009-10-24 1155 S50A           59     15 AM5A           59     14
QSO: 14282 PH 2009-10-24 1155 S50A           59     15 SQ2GXO         59     15
QSO: 14282 PH 2009-10-24 1156 S50A           59     15 UN7BN          59     17
QSO: 14282 PH 2009-10-24 1158 S50A           59     15 UA9BS          59     17
QSO: 14282 PH 2009-10-24 1159 S50A           59     15 JA2BDR         59     25
QSO: 14282 PH 2009-10-24 1159 S50A           59     15 DL2VB          59     14
QSO: 14282 PH 2009-10-24 1159 S50A           59     15 CE1W           59     12
QSO: 14282 PH 2009-10-24 1200 S50A           59     15 UN6LN          59     17
QSO: 14282 PH 2009-10-24 1200 S50A           59     15 K3EST          59      5
QSO: 14282 PH 2009-10-24 1201 S50A           59     15 PE1MPA         59     14
QSO: 14282 PH 2009-10-24 1201 S50A           59     15 N8BJQ          59      4
QSO: 14282 PH 2009-10-24 1201 S50A           59     15 W1STT          59      5
QSO: 14282 PH 2009-10-24 1203 S50A           59     15 H2E            59     20
QSO: 14282 PH 2009-10-24 1203 S50A           59     15 LY2TS          59     15
QSO: 14282 PH 2009-10-24 1203 S50A           59     15 RZ9CJ          59     17
QSO: 14282 PH 2009-10-24 1204 S50A           59     15 SP2FAP         59     15
QSO: 14282 PH 2009-10-24 1204 S50A           59     15 UN7JX          59     17
QSO: 14282 PH 2009-10-24 1204 S50A           59     15 UT0VE          59     16
QSO: 14282 PH 2009-10-24 1204 S50A           59     15 ES4RX          59     15
QSO: 14282 PH 2009-10-24 1205 S50A           59     15 WD4DDU         59      5
QSO: 14282 PH 2009-10-24 1205 S50A           59     15 K4SWE          59      5
QSO: 14282 PH 2009-10-24 1206 S50A           59     15 W3GM           59      5
QSO: 14282 PH 2009-10-24 1206 S50A           59     15 EA2CE          59     14
QSO: 14282 PH 2009-10-24 1206 S50A           59     15 UA9CEW         59     17
QSO: 14282 PH 2009-10-24 1207 S50A           59     15 PA3FYG         59     14
QSO: 14282 PH 2009-10-24 1207 S50A           59     15 RD4HD          59     16
QSO: 14282 PH 2009-10-24 1207 S50A           59     15 JF2VHS         59     25
QSO: 14282 PH 2009-10-24 1208 S50A           59     15 JR2PAU         59     25
QSO: 14282 PH 2009-10-24 1208 S50A           59     15 UA9QA          59     17
QSO: 14282 PH 2009-10-24 1209 S50A           59     15 TA4AU          59     20
QSO: 14282 PH 2009-10-24 1209 S50A           59     15 N1LN           59      5
QSO: 14282 PH 2009-10-24 1209 S50A           59     15 K2PLF          59      5
QSO: 14282 PH 2009-10-24 1210 S50A           59     15 YL2TD          59     15
QSO: 14282 PH 2009-10-24 1210 S50A           59     15 UA3LHL         59     16
QSO: 14282 PH 2009-10-24 1210 S50A           59     15 JR3NZC         59     25
QSO: 14282 PH 2009-10-24 1210 S50A           59     15 JH3FUK         59     25
QSO: 14282 PH 2009-10-24 1211 S50A           59     15 M4A            59     14
QSO: 14282 PH 2009-10-24 1211 S50A           59     15 HS0ZHC         59     26
QSO: 14282 PH 2009-10-24 1211 S50A           59     15 RX6LD          59     16
QSO: 14282 PH 2009-10-24 1211 S50A           59     15 OH1BV          59     15
QSO: 14282 PH 2009-10-24 1212 S50A           59     15 LY3SL          59     15
QSO: 14282 PH 2009-10-24 1212 S50A           59     15 EA5GUD         59     14
QSO: 14282 PH 2009-10-24 1212 S50A           59     15 SN1C           59     15
QSO: 14282 PH 2009-10-24 1212 S50A           59     15 PI4LWD         59     14
QSO: 14282 PH 2009-10-24 1213 S50A           59     15 PI4W           59     14
QSO: 14282 PH 2009-10-24 1213 S50A           59     15 RX9FG          59     17
QSO: 14282 PH 2009-10-24 1214 S50A           59     15 DL8QS          59     14
QSO: 14282 PH 2009-10-24 1214 S50A           59     15 UA4PAN         59     16
QSO: 14282 PH 2009-10-24 1215 S50A           59     15 RW3AI          59     16
QSO: 14282 PH 2009-10-24 1216 S50A           59     15 RU0LL          59     19
QSO: 14282 PH 2009-10-24 1216 S50A           59     15 W4NC           59      5
QSO: 14282 PH 2009-10-24 1217 S50A           59     15 JR1HUA         59     25
QSO: 14282 PH 2009-10-24 1217 S50A           59     15 K8AZ           59      4
QSO: 14282 PH 2009-10-24 1217 S50A           59     15 PI4FRG         59     14
QSO: 14282 PH 2009-10-24 1217 S50A           59     15 PE1LTY         59     14
QSO: 14282 PH 2009-10-24 1217 S50A           59     15 NR5M           59      4
QSO: 14282 PH 2009-10-24 1218 S50A           59     15 RK6LC          59     16
QSO: 14282 PH 2009-10-24 1218 S50A           59     15 SP4FMD         59     15
QSO: 14282 PH 2009-10-24 1218 S50A           59     15 N3AD           59      5
QSO: 14282 PH 2009-10-24 1219 S50A           59     15 DK3PZ          59     14
QSO: 14282 PH 2009-10-24 1219 S50A           59     15 DL4VCG         59     14
QSO: 14282 PH 2009-10-24 1219 S50A           59     15 SM5MX          59     14
QSO: 14282 PH 2009-10-24 1220 S50A           59     15 EE5T           59     14
QSO: 14282 PH 2009-10-24 1220 S50A           59     15 W8UD           59      4
QSO: 14282 PH 2009-10-24 1221 S50A           59     15 PA0GJV         59     14
QSO: 14282 PH 2009-10-24 1221 S50A           59     15 CR5T           59     14
QSO: 14282 PH 2009-10-24 1221 S50A           59     15 EI6DX          59     14
QSO: 14282 PH 2009-10-24 1221 S50A           59     15 N0NI           59      4
QSO: 14282 PH 2009-10-24 1222 S50A           59     15 KB2M           59      5
QSO: 14282 PH 2009-10-24 1223 S50A           59     15 EU6AA          59     16
QSO: 14282 PH 2009-10-24 1223 S50A           59     15 F5RPB          59     14
QSO: 14282 PH 2009-10-24 1223 S50A           59     15 HL4RBR         59     25
QSO: 14282 PH 2009-10-24 1224 S50A           59     15 G1FON          59     14
QSO: 14282 PH 2009-10-24 1224 S50A           59     15 DL9LM          59     14
QSO: 14282 PH 2009-10-24 1225 S50A           59     15 N3AM           59      5
QSO: 14282 PH 2009-10-24 1225 S50A           59     15 RA9AP          59     17
QSO: 14282 PH 2009-10-24 1225 S50A           59     15 EW8OM          59     16
QSO: 14282 PH 2009-10-24 1225 S50A           59     15 W1BV           59      5
QSO: 14282 PH 2009-10-24 1226 S50A           59     15 K3WI           59      5
QSO: 14282 PH 2009-10-24 1228 S50A           59     15 DL9GWD         59     14
QSO: 14282 PH 2009-10-24 1228 S50A           59     15 EK3GM          59     21
QSO: 14282 PH 2009-10-24 1229 S50A           59     15 W8TWA          59      4
QSO: 14282 PH 2009-10-24 1230 S50A           59     15 ON4KBZ         59     14
QSO: 14282 PH 2009-10-24 1230 S50A           59     15 N4NO           59      5
QSO: 14282 PH 2009-10-24 1231 S50A           59     15 DL1HBD         59     14
QSO: 14282 PH 2009-10-24 1231 S50A           59     15 UP4L           59     17
QSO: 14282 PH 2009-10-24 1231 S50A           59     15 UA9CBO         59     17
QSO: 14282 PH 2009-10-24 1231 S50A           59     15 N4ZZ           59      5
QSO: 14282 PH 2009-10-24 1232 S50A           59     15 WD8EOL         59      4
QSO: 14282 PH 2009-10-24 1232 S50A           59     15 W1RKT          59      5
QSO: 14282 PH 2009-10-24 1232 S50A           59     15 LA4PM          59     14
QSO: 14282 PH 2009-10-24 1232 S50A           59     15 G4XEX          59     14
QSO: 14282 PH 2009-10-24 1233 S50A           59     15 DJ8RI          59     14
QSO: 14282 PH 2009-10-24 1234 S50A           59     15 RK9DC          59     17
QSO: 14282 PH 2009-10-24 1234 S50A           59     15 AG4W           59      4
QSO: 14282 PH 2009-10-24 1235 S50A           59     15 SE6W           59     14
QSO: 14282 PH 2009-10-24 1236 S50A           59     15 M0PCB          59     14
QSO: 14282 PH 2009-10-24 1237 S50A           59     15 M0TDW          59     14
QSO: 14282 PH 2009-10-24 1237 S50A           59     15 PA0COR         59     14
QSO: 14282 PH 2009-10-24 1238 S50A           59     15 GA0NBM         59     14
QSO: 14282 PH 2009-10-24 1238 S50A           59     15 DL8ZP          59     14
QSO: 14282 PH 2009-10-24 1239 S50A           59     15 JR8OXT         59     25
QSO: 14282 PH 2009-10-24 1240 S50A           59     15 VO1BE          59      5
QSO: 14282 PH 2009-10-24 1240 S50A           59     15 K5AUP          59      5
QSO: 14282 PH 2009-10-24 1240 S50A           59     15 W3BGN          59      5
QSO: 14282 PH 2009-10-24 1242 S50A           59     15 RV9CP          59     17
QSO: 14282 PH 2009-10-24 1242 S50A           59     15 K9IMM          59      4
QSO: 14282 PH 2009-10-24 1242 S50A           59     15 W2LE           59      5
QSO: 14282 PH 2009-10-24 1243 S50A           59     15 RA9DZ          59     17
QSO: 14282 PH 2009-10-24 1243 S50A           59     15 W9IIX          59      4
QSO: 14282 PH 2009-10-24 1243 S50A           59     15 W8MJ           59      4
QSO: 14282 PH 2009-10-24 1244 S50A           59     15 W3OA           59      5
QSO: 14282 PH 2009-10-24 1244 S50A           59     15 US8IBS         59     16
QSO: 14282 PH 2009-10-24 1244 S50A           59     15 N2BJ           59      5
QSO: 14282 PH 2009-10-24 1244 S50A           59     15 PI4D           59     14
QSO: 14282 PH 2009-10-24 1245 S50A           59     15 RU3FN          59     16
