START-OF-LOG: 3.0
CREATED-BY: QARTest 2.4.9
CONTEST: CQ-WW-SSB
CALLSIGN: IR8A
CLAIMED-SCORE: 1672400
NAME: Team
OPERATORS: IZ8GBH, IZ8JFL, IK8RRY
CLUB:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7094 PH 2009-10-24 0007 IR8A          59  15     EE9Z          59  33     0
QSO: 14192 PH 2009-10-24 1234 IR8A          59  15     LA2HFA        59  14     0
QSO: 14192 PH 2009-10-24 1235 IR8A          59  15     RK4WWF        59  16     0
QSO: 14192 PH 2009-10-24 1238 IR8A          59  15     SQ2EAN        59  15     0
QSO: 14192 PH 2009-10-24 1239 IR8A          59  15     PA0CJN        59  14     0
QSO: 14192 PH 2009-10-24 1239 IR8A          59  15     DL2DCX        59  14     0
QSO: 21000 PH 2009-10-24 1240 IR8A          59  15     RN3ZC         59  16     1
QSO: 14192 PH 2009-10-24 1240 IR8A          59  15     F5TJR         59  14     0
QSO: 14192 PH 2009-10-24 1241 IR8A          59  15     UP4L          59  17     0
QSO: 14192 PH 2009-10-24 1241 IR8A          59  15     WX3B          59  5      0
QSO: 14192 PH 2009-10-24 1244 IR8A          59  15     SQ3WW         59  15     0
QSO: 14192 PH 2009-10-24 1244 IR8A          59  15     PA6Z          59  14     0
QSO: 14192 PH 2009-10-24 1245 IR8A          59  15     PD7BZ         59  14     0
QSO: 14192 PH 2009-10-24 1247 IR8A          59  15     AO7T          59  14     0
QSO: 14192 PH 2009-10-24 1247 IR8A          59  15     PD5CW         59  14     0
QSO: 14192 PH 2009-10-24 1248 IR8A          59  15     OZ2BKK        59  14     0
QSO: 14192 PH 2009-10-24 1249 IR8A          59  15     SP9KDA        59  15     0
QSO: 14192 PH 2009-10-24 1251 IR8A          59  15     ON5UJ         59  14     0
QSO: 14192 PH 2009-10-24 1253 IR8A          59  15     SQ2FRF        59  15     0
QSO: 14192 PH 2009-10-24 1254 IR8A          59  15     K5TR          59  4      0
QSO: 14192 PH 2009-10-24 1255 IR8A          59  15     PD1TV         59  14     0
QSO: 14192 PH 2009-10-24 1256 IR8A          59  15     LY4CW         59  15     0
QSO: 14192 PH 2009-10-24 1257 IR8A          59  15     RY2MRY        59  15     0
QSO: 14192 PH 2009-10-24 1257 IR8A          59  15     OQ4B          59  14     0
QSO: 14192 PH 2009-10-24 1257 IR8A          59  15     N0NI          59  4      0
QSO: 14192 PH 2009-10-24 1258 IR8A          59  15     DJ6OZ         59  14     0
QSO: 14192 PH 2009-10-24 1258 IR8A          59  15     DL6UNF        59  14     0
QSO: 14192 PH 2009-10-24 1259 IR8A          59  15     DJ8UV         59  14     0
QSO: 14192 PH 2009-10-24 1300 IR8A          59  15     OO7W          59  14     0
QSO: 14192 PH 2009-10-24 1301 IR8A          59  15     EA2CRK        59  14     0
QSO: 14192 PH 2009-10-24 1302 IR8A          59  15     M0YEL         59  14     0
QSO: 14192 PH 2009-10-24 1304 IR8A          59  15     EC1ABR        59  14     0
QSO: 14192 PH 2009-10-24 1304 IR8A          59  15     K0KX          59  4      0
QSO: 14192 PH 2009-10-24 1305 IR8A          59  15     SA5ATV        59  14     0
QSO: 14192 PH 2009-10-24 1306 IR8A          59  15     EK3GM         59  21     0
QSO: 14192 PH 2009-10-24 1307 IR8A          59  15     N1YX          59  5      0
QSO: 14192 PH 2009-10-24 1307 IR8A          59  15     RN9SXX        59  16     0
QSO: 14192 PH 2009-10-24 1308 IR8A          59  15     DK9DA         59  14     0
QSO: 14192 PH 2009-10-24 1309 IR8A          59  15     PA1PE         59  14     0
QSO: 14192 PH 2009-10-24 1310 IR8A          59  15     RK3ZZ         59  16     0
QSO: 14192 PH 2009-10-24 1310 IR8A          59  15     F5IDB         59  14     0
QSO: 14192 PH 2009-10-24 1310 IR8A          59  15     F5OHH         59  14     0
QSO: 14192 PH 2009-10-24 1311 IR8A          59  15     N3RJ          59  5      0
QSO: 14000 PH 2009-10-24 1312 IR8A          59  15     LA7GNA        59  14     0
QSO: 14192 PH 2009-10-24 1313 IR8A          59  15     AB3CX         59  5      0
QSO: 14192 PH 2009-10-24 1313 IR8A          59  15     YO4US         59  20     0
QSO: 14192 PH 2009-10-24 1314 IR8A          59  15     PA3DB         59  14     0
QSO: 14192 PH 2009-10-24 1314 IR8A          59  15     SP6DMI        59  15     0
QSO: 14192 PH 2009-10-24 1315 IR8A          59  15     G3WRR         59  14     0
QSO: 14192 PH 2009-10-24 1315 IR8A          59  15     EA5GVZ        59  14     0
QSO: 14192 PH 2009-10-24 1315 IR8A          59  15     SO5A          59  15     0
QSO: 14192 PH 2009-10-24 1316 IR8A          59  15     SP6NVK        59  15     0
QSO: 14192 PH 2009-10-24 1316 IR8A          59  15     RZ1ZZ         59  16     0
QSO: 14192 PH 2009-10-24 1317 IR8A          59  15     LY3B          59  15     0
QSO: 14192 PH 2009-10-24 1318 IR8A          59  15     N0AV          59  4      0
QSO: 14192 PH 2009-10-24 1319 IR8A          59  15     SQ3RX         59  15     0
QSO: 14192 PH 2009-10-24 1319 IR8A          59  15     EE7R          59  14     0
QSO: 14192 PH 2009-10-24 1319 IR8A          59  15     SQ2XC         59  15     0
QSO: 14192 PH 2009-10-24 1319 IR8A          59  15     SP2AYC        59  15     0
QSO: 14192 PH 2009-10-24 1320 IR8A          59  15     YO3APJ        59  20     0
QSO: 14192 PH 2009-10-24 1321 IR8A          59  15     SP5NVX        59  15     0
QSO: 14192 PH 2009-10-24 1322 IR8A          59  15     RX3AP         59  16     0
QSO: 14192 PH 2009-10-24 1323 IR8A          59  15     ON4BAG        59  14     0
QSO: 14192 PH 2009-10-24 1324 IR8A          59  15     N6OR/4        59  5      0
QSO: 14192 PH 2009-10-24 1324 IR8A          59  15     WX3B          59  5      0
QSO: 14192 PH 2009-10-24 1325 IR8A          59  15     N3YW          59  5      0
QSO: 14192 PH 2009-10-24 1325 IR8A          59  15     N0MA          59  4      0
QSO: 14192 PH 2009-10-24 1325 IR8A          59  15     VE3KZ         59  4      0
QSO: 14192 PH 2009-10-24 1326 IR8A          59  15     K1RX          59  5      0
QSO: 14192 PH 2009-10-24 1326 IR8A          59  15     DL7BPM        59  14     0
QSO: 14192 PH 2009-10-24 1326 IR8A          59  15     YP3A          59  20     0
QSO: 14192 PH 2009-10-24 1327 IR8A          59  15     LZ2NKM        59  20     0
QSO: 14192 PH 2009-10-24 1328 IR8A          59  15     F8KKH         59  14     0
QSO: 14192 PH 2009-10-24 1329 IR8A          59  15     PD2LLS        59  14     0
QSO: 14192 PH 2009-10-24 1329 IR8A          59  15     N1BD          59  5      0
QSO: 14192 PH 2009-10-24 1331 IR8A          59  15     PD0DCW        59  14     0
QSO: 14192 PH 2009-10-24 1332 IR8A          59  15     W2FUI         59  5      0
QSO: 14192 PH 2009-10-24 1332 IR8A          59  15     DL6JI/M       59  14     0
QSO: 14192 PH 2009-10-24 1333 IR8A          59  15     RA9XSL        59  17     0
QSO: 14192 PH 2009-10-24 1334 IR8A          59  15     E21YDP        59  26     0
QSO: 14192 PH 2009-10-24 1334 IR8A          59  15     F1BBK         59  14     0
QSO: 14192 PH 2009-10-24 1335 IR8A          59  15     K1CAL         59  5      0
QSO: 14192 PH 2009-10-24 1337 IR8A          59  15     K9CHP         59  4      0
QSO: 14192 PH 2009-10-24 1342 IR8A          59  15     SP3PJY        59  15     0
QSO: 14192 PH 2009-10-24 1342 IR8A          59  15     SP2GJI        59  15     0
QSO: 14192 PH 2009-10-24 1343 IR8A          59  15     F6KPQ         59  14     0
QSO: 14192 PH 2009-10-24 1343 IR8A          59  15     DL0AT         59  14     0
QSO: 14192 PH 2009-10-24 1343 IR8A          59  15     F5MA          59  14     0
QSO: 14192 PH 2009-10-24 1344 IR8A          59  15     PD4VDW        59  14     0
QSO: 14192 PH 2009-10-24 1344 IR8A          59  15     LA9VK         59  14     0
QSO: 14192 PH 2009-10-24 1345 IR8A          59  15     DL8AX         59  14     0
QSO: 14192 PH 2009-10-24 1345 IR8A          59  15     DG8NCY        59  14     0
QSO: 14192 PH 2009-10-24 1347 IR8A          59  15     AI4JT         59  5      0
QSO: 14192 PH 2009-10-24 1348 IR8A          59  15     LA6KOA        59  14     0
QSO: 14192 PH 2009-10-24 1348 IR8A          59  15     SN3C          59  15     0
QSO: 14192 PH 2009-10-24 1349 IR8A          59  15     DL0TD         59  14     0
QSO: 14192 PH 2009-10-24 1349 IR8A          59  15     YO9GVN        59  20     0
QSO: 14192 PH 2009-10-24 1351 IR8A          59  15     RX9WN         59  16     0
QSO:  7000 PH 2009-10-24 1352 IR8A          59  15     S58M          59  15     1
QSO: 14192 PH 2009-10-24 1352 IR8A          59  15     RZ9CJ         59  17     0
QSO:  7000 PH 2009-10-24 1352 IR8A          59  15     IR8P          59  15     1
QSO: 14192 PH 2009-10-24 1352 IR8A          59  15     PD0MLO        59  14     0
QSO: 14192 PH 2009-10-24 1353 IR8A          59  15     PD5B          59  14     0
QSO: 14192 PH 2009-10-24 1353 IR8A          59  15     ON4LWX        59  14     0
QSO:  7000 PH 2009-10-24 1353 IR8A          59  15     E79D          59  15     1
QSO: 14192 PH 2009-10-24 1354 IR8A          59  15     WR2G          59  5      0
QSO: 14192 PH 2009-10-24 1354 IR8A          59  15     F4ENJ         59  14     0
QSO:  7000 PH 2009-10-24 1354 IR8A          59  15     DH7LF         59  14     1
QSO: 14192 PH 2009-10-24 1354 IR8A          59  15     AK4DZ         59  5      0
QSO: 14192 PH 2009-10-24 1356 IR8A          59  15     RA9AAA        59  17     0
QSO:  7000 PH 2009-10-24 1356 IR8A          59  15     DR2P          59  14     1
QSO: 14192 PH 2009-10-24 1357 IR8A          59  15     OS3A          59  14     0
QSO: 14192 PH 2009-10-24 1357 IR8A          59  15     DK3WN         59  14     0
QSO: 14192 PH 2009-10-24 1359 IR8A          59  15     ON7BBR        59  14     0
QSO: 14192 PH 2009-10-24 1359 IR8A          59  15     YO8SAI        59  20     0
QSO: 14192 PH 2009-10-24 1359 IR8A          59  15     SP5XSD        59  15     0
QSO: 14192 PH 2009-10-24 1400 IR8A          59  15     F6KFA         59  14     0
QSO: 14192 PH 2009-10-24 1401 IR8A          59  15     DL2JB         59  14     0
QSO: 14000 PH 2009-10-24 1401 IR8A          59  15     SP6CCI        59  15     0
QSO: 14192 PH 2009-10-24 1402 IR8A          59  15     DC0GO         59  14     0
QSO: 14192 PH 2009-10-24 1403 IR8A          59  15     F8KGB         59  14     0
QSO:  7000 PH 2009-10-24 1404 IR8A          59  15     RX3FS/3       59  16     1
QSO: 14192 PH 2009-10-24 1404 IR8A          59  15     VA3YP         59  4      0
QSO:  7000 PH 2009-10-24 1405 IR8A          59  15     HB0/HB9AON    59  14     1
QSO: 14192 PH 2009-10-24 1407 IR8A          59  15     RK3K          59  16     0
QSO: 14192 PH 2009-10-24 1407 IR8A          59  15     W0AIH         59  4      0
QSO: 14192 PH 2009-10-24 1407 IR8A          59  15     LA2GN         59  14     0
QSO: 14192 PH 2009-10-24 1408 IR8A          59  15     SP3DOF        59  15     0
QSO: 14192 PH 2009-10-24 1410 IR8A          59  15     W8CZN         59  4      0
QSO: 14192 PH 2009-10-24 1410 IR8A          59  15     W3LPL         59  5      0
QSO: 14192 PH 2009-10-24 1411 IR8A          59  15     PD0LDC        59  14     0
QSO:  7000 PH 2009-10-24 1412 IR8A          59  15     DJ2HD         59  14     1
QSO: 14192 PH 2009-10-24 1413 IR8A          59  15     SQ3OGZ        59  15     0
QSO: 14192 PH 2009-10-24 1415 IR8A          59  15     K2AX          59  5      0
QSO: 21000 PH 2009-10-24 1416 IR8A          59  15     4L0A          59  21     1
QSO: 14192 PH 2009-10-24 1417 IR8A          59  15     ON3LX         59  14     0
QSO: 21000 PH 2009-10-24 1417 IR8A          59  15     EA8/OH6CS     59  33     1
QSO: 14192 PH 2009-10-24 1417 IR8A          59  15     DL4VCG        59  14     0
QSO: 14192 PH 2009-10-24 1418 IR8A          59  15     RO4W          59  16     0
QSO: 21000 PH 2009-10-24 1420 IR8A          59  15     IZ8DPL        59  15     1
QSO:  7000 PH 2009-10-24 1422 IR8A          59  15     PD1D          59  14     1
QSO: 21227 PH 2009-10-24 1423 IR8A          59  15     WE9R          59  4      0
QSO: 21227 PH 2009-10-24 1424 IR8A          59  15     W2XL          59  5      0
QSO:  7000 PH 2009-10-24 1425 IR8A          59  15     UT1KY         59  16     1
QSO: 21227 PH 2009-10-24 1425 IR8A          59  15     N7AT          59  3      0
QSO: 21228 PH 2009-10-24 1427 IR8A          59  15     HI3K          59  8      0
QSO:  7000 PH 2009-10-24 1429 IR8A          59  15     IZ8DSX        59  15     1
QSO: 21228 PH 2009-10-24 1430 IR8A          59  15     K5KC          59  4      0
QSO: 21228 PH 2009-10-24 1431 IR8A          59  15     W1STT         59  5      0
QSO: 21228 PH 2009-10-24 1431 IR8A          59  15     GM7A          59  14     0
QSO: 21228 PH 2009-10-24 1432 IR8A          59  15     W8MJ          59  4      0
QSO: 21228 PH 2009-10-24 1432 IR8A          59  15     N2MM          59  5      0
QSO:  7000 PH 2009-10-24 1433 IR8A          59  15     SV2DCD        59  20     1
QSO: 21228 PH 2009-10-24 1433 IR8A          59  15     N3AD          59  5      0
QSO: 21228 PH 2009-10-24 1434 IR8A          59  15     W4MYA         59  5      0
QSO: 21228 PH 2009-10-24 1434 IR8A          59  15     OH8X          59  15     0
QSO: 21228 PH 2009-10-24 1435 IR8A          59  15     W1RKT         59  5      0
QSO: 21228 PH 2009-10-24 1435 IR8A          59  15     W2IRT         59  5      0
QSO: 21228 PH 2009-10-24 1436 IR8A          59  15     W3GQ          59  5      0
QSO: 21228 PH 2009-10-24 1437 IR8A          59  15     W3YE          59  5      0
QSO: 21228 PH 2009-10-24 1437 IR8A          59  15     AA3B          59  5      0
QSO: 21228 PH 2009-10-24 1437 IR8A          59  15     K1TO          59  5      0
QSO:  7000 PH 2009-10-24 1438 IR8A          59  15     YT1VP         59  15     1
QSO: 21228 PH 2009-10-24 1438 IR8A          59  15     K2AX          59  5      0
QSO: 21228 PH 2009-10-24 1438 IR8A          59  15     W1ORS         59  5      0
QSO: 21228 PH 2009-10-24 1439 IR8A          59  15     N3AM          59  5      0
QSO: 21228 PH 2009-10-24 1439 IR8A          59  15     LA2OKA        59  14     0
QSO: 21228 PH 2009-10-24 1440 IR8A          59  15     VA3SK         59  4      0
QSO: 21228 PH 2009-10-24 1440 IR8A          59  15     K3MD          59  5      0
QSO: 21228 PH 2009-10-24 1441 IR8A          59  15     KY5R          59  4      0
QSO:  7000 PH 2009-10-24 1442 IR8A          59  15     LY7A          59  15     1
QSO: 21228 PH 2009-10-24 1442 IR8A          59  15     EA1FDI        59  14     0
QSO: 21228 PH 2009-10-24 1442 IR8A          59  15     W5WMU         59  4      0
QSO: 21228 PH 2009-10-24 1443 IR8A          59  15     K2Z           59  5      0
QSO: 21228 PH 2009-10-24 1443 IR8A          59  15     N4ZZ          59  4      0
QSO: 21228 PH 2009-10-24 1443 IR8A          59  15     VE3UTT        59  4      0
QSO:  7000 PH 2009-10-24 1444 IR8A          59  15     ES4AA         59  15     1
QSO: 21228 PH 2009-10-24 1444 IR8A          59  15     IQ8PQ         59  15     0
QSO: 21228 PH 2009-10-24 1444 IR8A          59  15     W2YC          59  5      0
QSO: 21228 PH 2009-10-24 1445 IR8A          59  15     KD9MS         59  4      0
QSO:  7000 PH 2009-10-24 1445 IR8A          59  15     RA1AGL        59  16     1
QSO: 21228 PH 2009-10-24 1445 IR8A          59  15     CR5A          59  14     0
QSO: 21228 PH 2009-10-24 1446 IR8A          59  15     N4PQX         59  5      0
QSO:  7000 PH 2009-10-24 1447 IR8A          59  15     RM3F          59  16     1
QSO: 21228 PH 2009-10-24 1449 IR8A          59  15     N6OR/4        59  5      0
QSO: 21228 PH 2009-10-24 1449 IR8A          59  15     K9SG          59  4      0
QSO:  7000 PH 2009-10-24 1451 IR8A          59  15     RG9A          59  17     1
QSO: 21228 PH 2009-10-24 1452 IR8A          59  15     N8AA          59  4      0
QSO: 21228 PH 2009-10-24 1453 IR8A          59  15     KM2O          59  5      0
QSO: 21228 PH 2009-10-24 1454 IR8A          59  15     VA2TG         59  5      0
QSO: 21228 PH 2009-10-24 1454 IR8A          59  15     K2PLF         59  5      0
QSO: 21228 PH 2009-10-24 1454 IR8A          59  15     N2IC          59  4      0
QSO: 21228 PH 2009-10-24 1455 IR8A          59  15     CT2IVH        59  14     0
QSO: 21228 PH 2009-10-24 1456 IR8A          59  15     N8BJQ         59  4      0
QSO: 21228 PH 2009-10-24 1458 IR8A          59  15     K3TUF         59  5      0
QSO: 21228 PH 2009-10-24 1500 IR8A          59  15     WX3B          59  5      0
QSO: 21228 PH 2009-10-24 1502 IR8A          59  15     W1BV          59  5      0
QSO: 21228 PH 2009-10-24 1502 IR8A          59  15     W0MA          59  4      0
QSO: 21228 PH 2009-10-24 1503 IR8A          59  15     KG5VK         59  4      0
QSO: 21228 PH 2009-10-24 1504 IR8A          59  15     WC5M          59  4      0
QSO: 21228 PH 2009-10-24 1504 IR8A          59  15     EA7ZY         59  14     0
QSO: 21228 PH 2009-10-24 1504 IR8A          59  15     K5LAD         59  4      0
QSO: 21228 PH 2009-10-24 1508 IR8A          59  15     W1KRS         59  5      0
QSO:  7000 PH 2009-10-24 1510 IR8A          59  15     LZ22ZA        59  20     1
QSO: 21228 PH 2009-10-24 1511 IR8A          59  15     VE2GSO        59  2      0
QSO:  7000 PH 2009-10-24 1512 IR8A          59  15     LY5R          59  15     1
QSO: 14192 PH 2009-10-24 1519 IR8A          59  15     PA2MI         59  14     0
QSO: 14192 PH 2009-10-24 1519 IR8A          59  15     ON8NT         59  14     0
QSO: 14192 PH 2009-10-24 1519 IR8A          59  15     DL1AXX        59  14     0
QSO: 14192 PH 2009-10-24 1519 IR8A          59  15     PE2CML        59  14     0
QSO: 14192 PH 2009-10-24 1520 IR8A          59  15     F5KT          59  14     0
QSO: 14192 PH 2009-10-24 1521 IR8A          59  15     PD0JMH        59  14     0
QSO:  7000 PH 2009-10-24 1522 IR8A          59  15     RW3DA         59  16     1
QSO: 14192 PH 2009-10-24 1522 IR8A          59  15     PE1OXP        59  14     0
QSO: 14192 PH 2009-10-24 1522 IR8A          59  15     F4FKJ         59  14     0
QSO: 14192 PH 2009-10-24 1523 IR8A          59  15     W8TWA         59  4      0
QSO: 14192 PH 2009-10-24 1524 IR8A          59  15     PD1KSA        59  14     0
QSO: 14192 PH 2009-10-24 1525 IR8A          59  15     F8FLK         59  14     0
QSO: 14192 PH 2009-10-24 1526 IR8A          59  15     F2ZM          59  14     0
QSO: 14192 PH 2009-10-24 1527 IR8A          59  15     4L1FP         59  21     0
QSO: 14192 PH 2009-10-24 1527 IR8A          59  15     SM0S          59  14     0
QSO: 14192 PH 2009-10-24 1528 IR8A          59  15     RA9A          59  17     0
QSO: 14192 PH 2009-10-24 1528 IR8A          59  15     UT3RN         59  16     0
QSO: 14192 PH 2009-10-24 1528 IR8A          59  15     DL3RDM        59  14     0
QSO: 14192 PH 2009-10-24 1529 IR8A          59  15     RA3XI         59  16     0
QSO:  7000 PH 2009-10-24 1529 IR8A          59  15     YT2T          59  15     1
QSO: 14192 PH 2009-10-24 1531 IR8A          59  15     JA3YBK        59  25     0
QSO: 14192 PH 2009-10-24 1532 IR8A          59  15     G0EVQ         59  14     0
QSO: 14192 PH 2009-10-24 1533 IR8A          59  15     N2QT          59  5      0
QSO: 14192 PH 2009-10-24 1534 IR8A          59  15     SF3A          59  14     0
QSO:  7000 PH 2009-10-24 1535 IR8A          59  15     E75IW         59  15     1
QSO: 14192 PH 2009-10-24 1535 IR8A          59  15     RX3AW         59  16     0
QSO: 14192 PH 2009-10-24 1536 IR8A          59  15     UA3BL         59  16     0
QSO: 14192 PH 2009-10-24 1536 IR8A          59  15     F4CDR         59  14     0
QSO: 14192 PH 2009-10-24 1537 IR8A          59  15     CT2IVH        59  14     0
QSO: 14192 PH 2009-10-24 1539 IR8A          59  15     PD0LFJ        59  14     0
QSO: 14192 PH 2009-10-24 1539 IR8A          59  15     M0SSR         59  14     0
QSO: 14192 PH 2009-10-24 1540 IR8A          59  15     AM3CS         59  14     0
QSO: 14192 PH 2009-10-24 1540 IR8A          59  15     OZ5WQ         59  14     0
QSO: 14192 PH 2009-10-24 1541 IR8A          59  15     F1IWH         59  14     0
QSO: 14192 PH 2009-10-24 1542 IR8A          59  15     G2DSY         59  14     0
QSO: 14192 PH 2009-10-24 1542 IR8A          59  15     M0TFO         59  14     0
QSO: 14192 PH 2009-10-24 1543 IR8A          59  15     PA8KW         59  14     0
QSO: 14192 PH 2009-10-24 1543 IR8A          59  15     UN6LN         59  17     0
QSO: 14192 PH 2009-10-24 1544 IR8A          59  15     M0MDR         59  14     0
QSO: 14192 PH 2009-10-24 1545 IR8A          59  15     AA3B          59  5      0
QSO: 14192 PH 2009-10-24 1547 IR8A          59  15     YL2TD         59  15     0
QSO: 14192 PH 2009-10-24 1548 IR8A          59  15     DL4CF         59  14     0
QSO:  7000 PH 2009-10-24 1548 IR8A          59  15     HA5X          59  15     1
QSO: 14192 PH 2009-10-24 1548 IR8A          59  15     EA3MM         59  14     0
QSO: 14192 PH 2009-10-24 1549 IR8A          59  15     PA30IPA       59  14     0
QSO: 14192 PH 2009-10-24 1550 IR8A          59  15     OH2LP         59  15     0
QSO: 14192 PH 2009-10-24 1550 IR8A          59  15     UN2E          59  17     0
QSO:  7000 PH 2009-10-24 1551 IR8A          59  15     UR4TZ         59  16     1
QSO: 14192 PH 2009-10-24 1551 IR8A          59  15     PA2HGP        59  14     0
QSO:  7000 PH 2009-10-24 1552 IR8A          59  15     TM1O          59  14     1
QSO: 14196 PH 2009-10-24 1554 IR8A          59  15     OH1O          59  15     0
QSO: 14196 PH 2009-10-24 1554 IR8A          59  15     OE5XIL        59  15     0
QSO: 14196 PH 2009-10-24 1555 IR8A          59  15     OH2EV         59  15     0
QSO:  7000 PH 2009-10-24 1557 IR8A          59  15     UP0L          59  17     1
QSO: 14196 PH 2009-10-24 1557 IR8A          59  15     UA3FDX        59  16     0
QSO: 14196 PH 2009-10-24 1558 IR8A          59  15     UP9L          59  17     0
QSO: 14196 PH 2009-10-24 1558 IR8A          59  15     UA3OQ         59  16     0
QSO: 14196 PH 2009-10-24 1558 IR8A          59  15     IQ3TN         59  15     0
QSO: 14196 PH 2009-10-24 1559 IR8A          59  15     W4NLX         59  5      0
QSO: 14196 PH 2009-10-24 1600 IR8A          59  15     M0GHQ         59  14     0
QSO: 21000 PH 2009-10-24 1601 IR8A          59  15     W0HIH         59  4      1
QSO: 14196 PH 2009-10-24 1601 IR8A          59  15     M6BLT         59  14     0
QSO: 14196 PH 2009-10-24 1602 IR8A          59  15     RU3OO         59  16     0
QSO: 14196 PH 2009-10-24 1602 IR8A          59  15     OH1FJ         59  15     0
QSO: 14196 PH 2009-10-24 1603 IR8A          59  15     PF9A          59  14     0
QSO: 14196 PH 2009-10-24 1603 IR8A          59  15     4Z4DX         59  20     0
QSO: 14196 PH 2009-10-24 1604 IR8A          59  15     OM6AL         59  15     0
QSO: 14196 PH 2009-10-24 1605 IR8A          59  15     RX4WA/3       59  16     0
QSO: 14196 PH 2009-10-24 1605 IR8A          59  15     ON8VM         59  14     0
QSO: 14196 PH 2009-10-24 1606 IR8A          59  15     HB9EI         59  14     0
QSO: 14196 PH 2009-10-24 1606 IR8A          59  15     IZ3NYI        59  15     0
QSO: 14196 PH 2009-10-24 1608 IR8A          59  15     OK2CSU        59  15     0
QSO: 14196 PH 2009-10-24 1612 IR8A          59  15     DF5LR         59  14     0
QSO: 14196 PH 2009-10-24 1613 IR8A          59  15     IK2SND        59  15     0
QSO: 21000 PH 2009-10-24 1615 IR8A          59  15     EE9Z          59  33     1
QSO: 14197 PH 2009-10-24 1615 IR8A          59  15     RU3UR         59  16     0
QSO: 14197 PH 2009-10-24 1616 IR8A          59  15     U1BA          59  16     0
QSO: 21000 PH 2009-10-24 1617 IR8A          59  15     K1LZ          59  5      1
QSO: 14197 PH 2009-10-24 1617 IR8A          59  15     HA6NL         59  15     0
QSO: 14197 PH 2009-10-24 1617 IR8A          59  15     DL8YH         59  14     0
QSO: 14197 PH 2009-10-24 1618 IR8A          59  15     OE1HHB        59  15     0
QSO: 14197 PH 2009-10-24 1619 IR8A          59  15     UA3RAI        59  16     0
QSO: 14197 PH 2009-10-24 1619 IR8A          59  15     R3AA          59  16     0
QSO: 14197 PH 2009-10-24 1621 IR8A          59  15     IW5GFX        59  15     0
QSO: 14197 PH 2009-10-24 1623 IR8A          59  15     YU2AVB        59  15     0
QSO: 14197 PH 2009-10-24 1623 IR8A          59  15     SM5BRG        59  14     0
QSO: 14197 PH 2009-10-24 1624 IR8A          59  15     OK2PBG        59  15     0
QSO: 14197 PH 2009-10-24 1625 IR8A          59  15     GM2T          59  14     0
QSO: 14197 PH 2009-10-24 1626 IR8A          59  15     RN3DDR        59  16     0
QSO: 14197 PH 2009-10-24 1627 IR8A          59  15     UN7CN         59  17     0
QSO: 14197 PH 2009-10-24 1627 IR8A          59  15     HB9H          59  14     0
QSO: 14197 PH 2009-10-24 1628 IR8A          59  15     UA1AFZ        59  16     0
QSO: 14197 PH 2009-10-24 1628 IR8A          59  15     RK9CWW        59  17     0
QSO:  3500 PH 2009-10-24 1629 IR8A          59  15     IW1QN         59  15     1
QSO: 14197 PH 2009-10-24 1629 IR8A          59  15     EA1JO         59  14     0
QSO: 14197 PH 2009-10-24 1629 IR8A          59  15     SM5MX         59  14     0
QSO:  3500 PH 2009-10-24 1630 IR8A          59  15     OM7AB         59  15     1
QSO: 14197 PH 2009-10-24 1631 IR8A          59  15     RA3DW         59  16     0
QSO:  3500 PH 2009-10-24 1631 IR8A          59  15     UT2X          59  16     1
QSO:  3500 PH 2009-10-24 1632 IR8A          59  15     4L3A          59  21     1
QSO: 14197 PH 2009-10-24 1632 IR8A          59  15     OH3LB         59  15     0
QSO: 14197 PH 2009-10-24 1632 IR8A          59  15     YU1KN         59  15     0
QSO: 14197 PH 2009-10-24 1633 IR8A          59  15     RA9A          59  17     0
QSO: 14197 PH 2009-10-24 1634 IR8A          59  15     DL1DVE        59  14     0
QSO: 14197 PH 2009-10-24 1634 IR8A          59  15     ES5EC         59  15     0
QSO: 14197 PH 2009-10-24 1634 IR8A          59  15     YL5W          59  15     0
QSO: 14197 PH 2009-10-24 1635 IR8A          59  15     DG3FK         59  14     0
QSO: 14197 PH 2009-10-24 1635 IR8A          59  15     UA3BZ         59  16     0
QSO: 14197 PH 2009-10-24 1636 IR8A          59  15     DK3YD         59  14     0
QSO: 14197 PH 2009-10-24 1638 IR8A          59  15     OE3JHS        59  15     0
QSO: 14197 PH 2009-10-24 1640 IR8A          59  15     OK2VZE        59  15     0
QSO: 14197 PH 2009-10-24 1641 IR8A          59  15     MM3T          59  14     0
QSO: 14197 PH 2009-10-24 1642 IR8A          59  15     RW3DA         59  16     0
QSO:  3500 PH 2009-10-24 1643 IR8A          59  15     4L5O          59  21     1
QSO: 14197 PH 2009-10-24 1643 IR8A          59  15     OK2ZAW        59  15     0
QSO:  3500 PH 2009-10-24 1644 IR8A          59  15     OG5B          59  15     1
QSO: 14197 PH 2009-10-24 1645 IR8A          59  15     GI4SS         59  14     0
QSO: 14197 PH 2009-10-24 1645 IR8A          59  15     DK0GYB        59  14     0
QSO: 14197 PH 2009-10-24 1646 IR8A          59  15     Z35G          59  15     0
