START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.0
CONTEST: CQ-WW-SSB
CALLSIGN: E73M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6947916
OPERATORS: E73M
CLUB: BOSNIA AND HERZEGOVINA CONTEST CLUB
NAME: Daniel Horvat
SOAPBOX:
QSO:  1862 PH 2009-10-24 0000 E73M          59  15     SX5P          59  20     0
QSO: 14303 PH 2009-10-24 1131 E73M          59  15     PA0AWH        59  14     0
QSO: 14303 PH 2009-10-24 1132 E73M          59  15     KB1H          59  05     0
QSO: 14303 PH 2009-10-24 1132 E73M          59  15     JN3SAC        59  25     0
QSO: 14303 PH 2009-10-24 1132 E73M          59  15     DR0K          59  14     0
QSO: 14303 PH 2009-10-24 1132 E73M          59  15     B7P           59  24     0
QSO: 14303 PH 2009-10-24 1133 E73M          59  15     PA3T          59  14     0
QSO: 14303 PH 2009-10-24 1134 E73M          59  15     DJ8VC         59  14     0
QSO: 14303 PH 2009-10-24 1135 E73M          59  15     RK3K          59  16     0
QSO: 14303 PH 2009-10-24 1136 E73M          59  15     EE7R          59  14     0
QSO: 14303 PH 2009-10-24 1136 E73M          59  15     LY7A          59  15     0
QSO: 14303 PH 2009-10-24 1136 E73M          59  15     DC2YY         59  14     0
QSO: 14303 PH 2009-10-24 1136 E73M          59  15     KA2D          59  05     0
QSO: 14303 PH 2009-10-24 1137 E73M          59  15     M3GWO         59  14     0
QSO: 14303 PH 2009-10-24 1137 E73M          59  15     EA8BGO        59  33     0
QSO: 14303 PH 2009-10-24 1138 E73M          59  15     KA2KON        59  05     0
QSO: 14303 PH 2009-10-24 1138 E73M          59  15     W3LL          59  05     0
QSO: 14303 PH 2009-10-24 1139 E73M          59  15     KW2O          59  05     0
QSO: 14303 PH 2009-10-24 1139 E73M          59  15     K1BX          59  05     0
QSO: 14303 PH 2009-10-24 1139 E73M          59  15     GM3VTY        59  14     0
QSO: 14303 PH 2009-10-24 1140 E73M          59  15     DL1BWU        59  14     0
QSO: 14303 PH 2009-10-24 1141 E73M          59  15     GJ6WRI        59  14     0
QSO: 14303 PH 2009-10-24 1141 E73M          59  15     UT7EZ         59  16     0
QSO: 14303 PH 2009-10-24 1142 E73M          59  15     DJ8VC         59  14     0
QSO: 14303 PH 2009-10-24 1142 E73M          59  15     KA1IOR        59  05     0
QSO: 14303 PH 2009-10-24 1142 E73M          59  15     DM7KW         59  14     0
QSO: 14303 PH 2009-10-24 1143 E73M          59  15     G3UEG         59  14     0
QSO: 14303 PH 2009-10-24 1143 E73M          59  15     MW1MDH        59  14     0
QSO: 14303 PH 2009-10-24 1144 E73M          59  15     PA3EMN        59  14     0
QSO: 14303 PH 2009-10-24 1144 E73M          59  15     NQ4I          59  05     0
QSO: 14303 PH 2009-10-24 1144 E73M          59  15     SP1NY         59  15     0
QSO: 14303 PH 2009-10-24 1145 E73M          59  15     N1MM          59  05     0
QSO: 14303 PH 2009-10-24 1145 E73M          59  15     SP4LVK        59  15     0
QSO: 14303 PH 2009-10-24 1145 E73M          59  15     K4AB          59  04     0
QSO: 14303 PH 2009-10-24 1145 E73M          59  15     K2Z           59  05     0
QSO: 14303 PH 2009-10-24 1146 E73M          59  15     DL3ZZA        59  14     0
QSO: 14303 PH 2009-10-24 1147 E73M          59  15     K1FWE         59  05     0
QSO: 14303 PH 2009-10-24 1147 E73M          59  15     DF2MM         59  14     0
QSO: 14303 PH 2009-10-24 1148 E73M          59  15     N2TU          59  05     0
QSO: 14303 PH 2009-10-24 1148 E73M          59  15     DG1DHW        59  14     0
QSO: 14303 PH 2009-10-24 1148 E73M          59  15     N2LBR         59  05     0
QSO: 14303 PH 2009-10-24 1149 E73M          59  15     DL5XAT        59  14     0
QSO: 14303 PH 2009-10-24 1149 E73M          59  15     EA3EIQ        59  14     0
QSO: 14303 PH 2009-10-24 1149 E73M          59  15     F5VJK         59  14     0
QSO: 14303 PH 2009-10-24 1149 E73M          59  15     KB3RTB        59  05     0
QSO: 14303 PH 2009-10-24 1150 E73M          59  15     DL7ON         59  14     0
QSO: 14303 PH 2009-10-24 1150 E73M          59  15     W0AIH         59  04     0
QSO: 14303 PH 2009-10-24 1150 E73M          59  15     N2RJ          59  05     0
QSO: 14303 PH 2009-10-24 1150 E73M          59  15     DL1DF         59  14     0
QSO: 14303 PH 2009-10-24 1150 E73M          59  15     UA9UZZ        59  18     0
QSO: 14303 PH 2009-10-24 1151 E73M          59  15     W1KOK         59  05     0
QSO: 14303 PH 2009-10-24 1151 E73M          59  15     VE3UTT        59  04     0
QSO: 14303 PH 2009-10-24 1152 E73M          59  15     DG6DAF        59  14     0
QSO: 14303 PH 2009-10-24 1152 E73M          59  15     N1YX          59  05     0
QSO: 14303 PH 2009-10-24 1152 E73M          59  15     M1DST         59  14     0
QSO: 14303 PH 2009-10-24 1153 E73M          59  15     W3LPL         59  05     0
QSO: 14303 PH 2009-10-24 1153 E73M          59  15     PI4CG         59  14     0
QSO: 14303 PH 2009-10-24 1153 E73M          59  15     K3WI          59  05     0
QSO: 14303 PH 2009-10-24 1154 E73M          59  15     FY5KE         59  09     0
QSO: 14303 PH 2009-10-24 1155 E73M          59  15     PI4D          59  14     0
QSO: 14303 PH 2009-10-24 1155 E73M          59  15     K1BV          59  05     0
QSO: 14303 PH 2009-10-24 1155 E73M          59  15     UT2UU         59  16     0
QSO: 14303 PH 2009-10-24 1155 E73M          59  15     ON3LX         59  14     0
QSO: 14303 PH 2009-10-24 1156 E73M          59  15     KG2S          59  05     0
QSO: 14303 PH 2009-10-24 1156 E73M          59  15     N2BJ          59  04     0
QSO: 14303 PH 2009-10-24 1156 E73M          59  15     AN1R          59  14     0
QSO: 14303 PH 2009-10-24 1156 E73M          59  15     K1RX          59  05     0
QSO: 14303 PH 2009-10-24 1157 E73M          59  15     GA0FGI        59  14     0
QSO: 14303 PH 2009-10-24 1157 E73M          59  15     SQ2GXO        59  15     0
QSO: 14303 PH 2009-10-24 1157 E73M          59  15     K4ZW          59  05     0
QSO: 14303 PH 2009-10-24 1157 E73M          59  15     DP3E          59  14     0
QSO: 14303 PH 2009-10-24 1157 E73M          59  15     VE3RZ         59  04     0
QSO: 14303 PH 2009-10-24 1158 E73M          59  15     UA3DW         59  16     0
QSO: 14303 PH 2009-10-24 1158 E73M          59  15     G8XTJ         59  14     0
QSO: 14303 PH 2009-10-24 1159 E73M          59  15     K3WW          59  05     0
QSO: 14303 PH 2009-10-24 1159 E73M          59  15     N4ZZ          59  04     0
QSO: 14303 PH 2009-10-24 1159 E73M          59  15     K5RQ          59  05     0
QSO: 14303 PH 2009-10-24 1159 E73M          59  15     PA0JNH        59  14     0
QSO: 14303 PH 2009-10-24 1159 E73M          59  15     NR5M          59  04     0
QSO: 14303 PH 2009-10-24 1159 E73M          59  15     WB1DX         59  05     0
QSO: 14303 PH 2009-10-24 1200 E73M          59  15     VE3KZ         59  04     0
QSO: 14303 PH 2009-10-24 1200 E73M          59  15     DF5ZV         59  14     0
QSO: 14303 PH 2009-10-24 1200 E73M          59  15     DF5KT         59  14     0
QSO: 14303 PH 2009-10-24 1200 E73M          59  15     DF5BX         59  14     0
QSO: 14303 PH 2009-10-24 1201 E73M          59  15     VE9HF         59  05     0
QSO: 14303 PH 2009-10-24 1201 E73M          59  15     DL4CF         59  14     0
QSO: 14303 PH 2009-10-24 1201 E73M          59  15     VA2TG         59  05     0
QSO: 14303 PH 2009-10-24 1202 E73M          59  15     N4PQX         59  05     0
QSO: 14303 PH 2009-10-24 1202 E73M          59  15     G4UFU         59  14     0
QSO: 14303 PH 2009-10-24 1202 E73M          59  15     KM2O          59  05     0
QSO: 14303 PH 2009-10-24 1203 E73M          59  15     PE1MPA        59  14     0
QSO: 14303 PH 2009-10-24 1203 E73M          59  15     UA3LHL        59  16     0
QSO: 14303 PH 2009-10-24 1204 E73M          59  15     M6CMG         59  14     0
QSO: 14303 PH 2009-10-24 1204 E73M          59  15     W4NC          59  05     0
QSO: 14303 PH 2009-10-24 1205 E73M          59  15     EA3GXL        59  14     0
QSO: 14303 PH 2009-10-24 1205 E73M          59  15     DL2VB         59  14     0
QSO: 14303 PH 2009-10-24 1205 E73M          59  15     K2PLF         59  05     0
QSO: 14303 PH 2009-10-24 1206 E73M          59  15     EA1GPZ        59  14     0
QSO: 14303 PH 2009-10-24 1206 E73M          59  15     UA1CUR        59  16     0
QSO: 14303 PH 2009-10-24 1207 E73M          59  15     DK9DA         59  14     0
QSO: 14303 PH 2009-10-24 1207 E73M          59  15     OZ1ACB        59  14     0
QSO: 14303 PH 2009-10-24 1207 E73M          59  15     ON6FV         59  14     0
QSO: 14303 PH 2009-10-24 1207 E73M          59  15     W1STT         59  05     0
QSO: 14303 PH 2009-10-24 1208 E73M          59  15     W5WMU         59  05     0
QSO: 14303 PH 2009-10-24 1209 E73M          59  15     KI4TZ         59  05     0
QSO: 14303 PH 2009-10-24 1209 E73M          59  15     DL8QS         59  14     0
QSO: 14303 PH 2009-10-24 1209 E73M          59  15     W1EQ          59  05     0
QSO: 14303 PH 2009-10-24 1209 E73M          59  15     PA3ANN        59  14     0
QSO: 14303 PH 2009-10-24 1209 E73M          59  15     F5BBD         59  14     0
QSO: 14303 PH 2009-10-24 1210 E73M          59  15     SJ2W          59  14     0
QSO: 14303 PH 2009-10-24 1210 E73M          59  15     K7SV          59  05     0
QSO: 14303 PH 2009-10-24 1210 E73M          59  15     MA0XAU        59  14     0
QSO: 14303 PH 2009-10-24 1211 E73M          59  15     ON7HC         59  14     0
QSO: 14303 PH 2009-10-24 1211 E73M          59  15     DF9VJ         59  14     0
QSO: 14303 PH 2009-10-24 1211 E73M          59  15     PA2GVD        59  14     0
QSO: 14303 PH 2009-10-24 1212 E73M          59  15     PI4FRG        59  14     0
QSO: 14303 PH 2009-10-24 1212 E73M          59  15     WD4DDU        59  05     0
QSO: 14303 PH 2009-10-24 1213 E73M          59  15     W3GQ          59  05     0
QSO: 14303 PH 2009-10-24 1214 E73M          59  15     W1HIS         59  05     0
QSO: 14305 PH 2009-10-24 1215 E73M          59  15     ER4DX         59  16     0
QSO: 14303 PH 2009-10-24 1216 E73M          59  15     ON3BA         59  14     0
QSO: 14303 PH 2009-10-24 1217 E73M          59  15     K1IM          59  05     0
QSO: 14303 PH 2009-10-24 1217 E73M          59  15     PI4LWD        59  14     0
QSO: 14303 PH 2009-10-24 1217 E73M          59  15     PH2A          59  14     0
QSO: 14303 PH 2009-10-24 1217 E73M          59  15     PA7LV         59  14     0
QSO: 14303 PH 2009-10-24 1217 E73M          59  15     N3AM          59  05     0
QSO: 14303 PH 2009-10-24 1218 E73M          59  15     WA1FCN        59  04     0
QSO: 14303 PH 2009-10-24 1218 E73M          59  15     N2RRA         59  05     0
QSO: 14303 PH 2009-10-24 1218 E73M          59  15     DK1TS         59  14     0
QSO: 14303 PH 2009-10-24 1219 E73M          59  15     PA0MIR        59  14     0
QSO: 14303 PH 2009-10-24 1219 E73M          59  15     W4TMN         59  05     0
QSO: 14303 PH 2009-10-24 1220 E73M          59  15     LY3SL         59  15     0
QSO: 14266 PH 2009-10-24 1221 E73M          59  15     N4EE          59  05     0
QSO: 14108 PH 2009-10-24 1221 E73M          59  15     VE2IM         59  02     0
QSO: 14126 PH 2009-10-24 1222 E73M          59  15     HI3CCP        59  08     0
QSO: 14110 PH 2009-10-24 1223 E73M          59  15     VP5DX         59  08     0
QSO: 21437 PH 2009-10-24 1226 E73M          59  15     K1JB          59  05     0
QSO: 21431 PH 2009-10-24 1226 E73M          59  15     K1BX          59  05     0
QSO: 21431 PH 2009-10-24 1226 E73M          59  15     G3TXF         59  14     0
QSO: 21431 PH 2009-10-24 1227 E73M          59  15     N1UR          59  05     0
QSO: 21431 PH 2009-10-24 1227 E73M          59  15     N3ZA          59  05     0
QSO: 21431 PH 2009-10-24 1227 E73M          59  15     G1WMJ         59  14     0
QSO: 21431 PH 2009-10-24 1228 E73M          59  15     N3RS          59  05     0
QSO: 21431 PH 2009-10-24 1228 E73M          59  15     K2TE          59  05     0
QSO: 21431 PH 2009-10-24 1228 E73M          59  15     G3YYD         59  14     0
QSO: 21431 PH 2009-10-24 1228 E73M          59  15     SM0Q          59  14     0
QSO: 21431 PH 2009-10-24 1229 E73M          59  15     N1DD          59  05     0
QSO: 21431 PH 2009-10-24 1229 E73M          59  15     AA3B          59  05     0
QSO: 21431 PH 2009-10-24 1229 E73M          59  15     G3YNN         59  14     0
QSO: 21431 PH 2009-10-24 1229 E73M          59  15     PB4FUN        59  14     0
QSO: 21431 PH 2009-10-24 1229 E73M          59  15     K2LE          59  05     0
QSO: 21431 PH 2009-10-24 1229 E73M          59  15     N3AD          59  05     0
QSO: 21431 PH 2009-10-24 1230 E73M          59  15     DF0IT         59  14     0
QSO: 21431 PH 2009-10-24 1230 E73M          59  15     DL9HD         59  14     0
QSO: 21431 PH 2009-10-24 1230 E73M          59  15     RW4WN         59  16     0
QSO: 21431 PH 2009-10-24 1230 E73M          59  15     K3LR          59  05     0
QSO: 21431 PH 2009-10-24 1230 E73M          59  15     N1LN          59  05     0
QSO: 21431 PH 2009-10-24 1231 E73M          59  15     RA3CQ         59  16     0
QSO: 21431 PH 2009-10-24 1232 E73M          59  15     K2AX          59  05     0
QSO: 21431 PH 2009-10-24 1233 E73M          59  15     EW4MM         59  16     0
QSO: 21431 PH 2009-10-24 1233 E73M          59  15     LZ2HN         59  20     0
QSO: 21431 PH 2009-10-24 1234 E73M          59  15     PE4BAS        59  14     0
QSO: 21431 PH 2009-10-24 1234 E73M          59  15     DB4BU         59  14     0
QSO: 21431 PH 2009-10-24 1234 E73M          59  15     F5HHW         59  14     0
QSO: 21431 PH 2009-10-24 1234 E73M          59  15     DM2AWM        59  14     0
QSO: 21431 PH 2009-10-24 1235 E73M          59  15     DF6QP         59  14     0
QSO: 21431 PH 2009-10-24 1235 E73M          59  15     AA2DR         59  05     0
QSO: 21431 PH 2009-10-24 1235 E73M          59  15     G3RSD         59  14     0
QSO: 21431 PH 2009-10-24 1235 E73M          59  15     EI5GSB        59  14     0
QSO: 21431 PH 2009-10-24 1236 E73M          59  15     ON4LCX        59  14     0
QSO: 21431 PH 2009-10-24 1236 E73M          59  15     M0RTI         59  14     0
QSO: 21431 PH 2009-10-24 1236 E73M          59  15     RA1QD         59  16     0
QSO: 21431 PH 2009-10-24 1237 E73M          59  15     EI3ENB        59  14     0
QSO: 21431 PH 2009-10-24 1238 E73M          59  15     KG4IGC        59  05     0
QSO: 21431 PH 2009-10-24 1238 E73M          59  15     M9C           59  14     0
QSO: 21431 PH 2009-10-24 1238 E73M          59  15     GW3PWH        59  14     0
QSO: 21431 PH 2009-10-24 1239 E73M          59  15     IK2QLX        59  15     0
QSO: 21431 PH 2009-10-24 1239 E73M          59  15     K1IR          59  05     0
QSO: 21431 PH 2009-10-24 1240 E73M          59  15     M0GHQ         59  14     0
QSO: 21431 PH 2009-10-24 1240 E73M          59  15     CR5M          59  14     0
QSO: 21431 PH 2009-10-24 1240 E73M          59  15     5Q1A          59  14     0
QSO: 21431 PH 2009-10-24 1240 E73M          59  15     RV4HV         59  16     0
QSO: 21431 PH 2009-10-24 1241 E73M          59  15     DL2DX         59  14     0
QSO: 21431 PH 2009-10-24 1241 E73M          59  15     W1OP          59  05     0
QSO: 21431 PH 2009-10-24 1241 E73M          59  15     W3MF          59  05     0
QSO: 21431 PH 2009-10-24 1242 E73M          59  15     LA4URA        59  14     0
QSO: 21431 PH 2009-10-24 1242 E73M          59  15     PI4AAG        59  14     0
QSO: 21431 PH 2009-10-24 1242 E73M          59  15     RV1AC         59  16     0
QSO: 21431 PH 2009-10-24 1243 E73M          59  15     DO7OM         59  14     0
QSO: 21440 PH 2009-10-24 1244 E73M          59  15     NP3CW         59  08     0
QSO: 21383 PH 2009-10-24 1244 E73M          59  15     YW4D          59  09     0
QSO: 21226 PH 2009-10-24 1245 E73M          59  15     ZY7C          59  11     0
QSO: 21150 PH 2009-10-24 1245 E73M          59  15     PZ5M          59  09     0
QSO: 21159 PH 2009-10-24 1246 E73M          59  15     V48M          59  08     0
QSO: 21233 PH 2009-10-24 1247 E73M          59  15     FY5KE         59  09     0
QSO: 21315 PH 2009-10-24 1248 E73M          59  15     8P5A          59  08     0
QSO: 21249 PH 2009-10-24 1249 E73M          59  15     P43A          59  09     0
QSO: 21256 PH 2009-10-24 1249 E73M          59  15     EA9IE         59  33     0
QSO: 21269 PH 2009-10-24 1250 E73M          59  15     PJ4K          59  09     0
QSO: 21270 PH 2009-10-24 1250 E73M          59  15     YT9X          59  15     0
QSO: 21349 PH 2009-10-24 1251 E73M          59  15     KP2M          59  08     0
QSO: 21343 PH 2009-10-24 1251 E73M          59  15     4Z4DX         59  20     0
QSO: 21207 PH 2009-10-24 1252 E73M          59  15     GJ2A          59  14     0
QSO: 21153 PH 2009-10-24 1252 E73M          59  15     HK1X          59  09     0
QSO: 21164 PH 2009-10-24 1253 E73M          59  15     TF3AM         59  40     0
QSO: 21359 PH 2009-10-24 1255 E73M          59  15     HI3K          59  08     0
QSO: 21176 PH 2009-10-24 1256 E73M          59  15     CX9AU         59  13     0
QSO: 21431 PH 2009-10-24 1257 E73M          59  15     W9RE          59  04     0
QSO: 21431 PH 2009-10-24 1257 E73M          59  15     PA3JD         59  14     0
QSO: 21431 PH 2009-10-24 1257 E73M          59  15     OH6XY         59  15     0
QSO: 21431 PH 2009-10-24 1258 E73M          59  15     RA4PD         59  16     0
QSO: 21431 PH 2009-10-24 1258 E73M          59  15     F4EEI         59  14     0
QSO: 21431 PH 2009-10-24 1259 E73M          59  15     W1STT         59  05     0
QSO: 21431 PH 2009-10-24 1300 E73M          59  15     G3RAU         59  14     0
QSO: 21431 PH 2009-10-24 1300 E73M          59  15     LA7GNA        59  14     0
QSO: 21431 PH 2009-10-24 1300 E73M          59  15     PG1R          59  14     0
QSO: 21431 PH 2009-10-24 1301 E73M          59  15     G0VXE         59  14     0
QSO: 21431 PH 2009-10-24 1301 E73M          59  15     RU9CZ         59  17     0
QSO: 21431 PH 2009-10-24 1302 E73M          59  15     DM5CT         59  14     0
QSO: 21431 PH 2009-10-24 1302 E73M          59  15     VE9HF         59  05     0
QSO: 21431 PH 2009-10-24 1302 E73M          59  15     UA9FGJ        59  17     0
QSO: 21431 PH 2009-10-24 1303 E73M          59  15     N2US          59  05     0
QSO: 21431 PH 2009-10-24 1304 E73M          59  15     N2LK          59  05     0
QSO: 21431 PH 2009-10-24 1304 E73M          59  15     ZV2K          59  11     0
QSO: 21431 PH 2009-10-24 1304 E73M          59  15     DL2DQL        59  14     0
QSO: 21431 PH 2009-10-24 1304 E73M          59  15     4Z5AY         59  20     0
QSO: 21431 PH 2009-10-24 1304 E73M          59  15     W2XL          59  05     0
QSO: 21431 PH 2009-10-24 1305 E73M          59  15     N4MM          59  05     0
QSO: 21431 PH 2009-10-24 1306 E73M          59  15     SQ2BXI        59  15     0
QSO: 21431 PH 2009-10-24 1306 E73M          59  15     PA7LV         59  14     0
QSO: 21431 PH 2009-10-24 1306 E73M          59  15     W3LL          59  05     0
QSO: 21431 PH 2009-10-24 1306 E73M          59  15     N4ZZ          59  04     0
QSO: 21431 PH 2009-10-24 1307 E73M          59  15     K4MF          59  05     0
QSO: 21431 PH 2009-10-24 1307 E73M          59  15     K1MR          59  05     0
QSO: 21431 PH 2009-10-24 1308 E73M          59  15     N1PGA         59  05     0
QSO: 21431 PH 2009-10-24 1308 E73M          59  15     RK6LWA        59  16     0
QSO: 21431 PH 2009-10-24 1308 E73M          59  15     KB5MZ         59  04     0
QSO: 21431 PH 2009-10-24 1310 E73M          59  15     N4LA          59  05     0
QSO: 21431 PH 2009-10-24 1310 E73M          59  15     IV3DDM        59  15     0
QSO: 21431 PH 2009-10-24 1311 E73M          59  15     G0BNR         59  14     0
QSO: 21431 PH 2009-10-24 1311 E73M          59  15     K3RV          59  05     0
QSO: 21431 PH 2009-10-24 1311 E73M          59  15     K2PLF         59  05     0
QSO: 21431 PH 2009-10-24 1311 E73M          59  15     DL7AOS        59  14     0
QSO: 21431 PH 2009-10-24 1312 E73M          59  15     7S7V          59  14     0
QSO: 21431 PH 2009-10-24 1312 E73M          59  15     DL1AXJ        59  14     0
QSO: 21431 PH 2009-10-24 1312 E73M          59  15     K4AB          59  04     0
QSO: 21431 PH 2009-10-24 1313 E73M          59  15     DJ0MCZ        59  14     0
QSO: 21431 PH 2009-10-24 1313 E73M          59  15     WE3E          59  05     0
QSO: 21431 PH 2009-10-24 1313 E73M          59  15     OZ1DGQ        59  14     0
QSO: 21431 PH 2009-10-24 1313 E73M          59  15     KA1GEU        59  05     0
QSO: 21431 PH 2009-10-24 1314 E73M          59  15     K5RQ          59  05     0
QSO: 21431 PH 2009-10-24 1315 E73M          59  15     W1BV          59  05     0
QSO: 21431 PH 2009-10-24 1315 E73M          59  15     K1GU          59  04     0
QSO: 21431 PH 2009-10-24 1316 E73M          59  15     PE2JMR        59  14     0
QSO: 21431 PH 2009-10-24 1316 E73M          59  15     K5AUP         59  05     0
QSO: 21431 PH 2009-10-24 1316 E73M          59  15     K2CJ          59  05     0
QSO: 21431 PH 2009-10-24 1316 E73M          59  15     SJ7M          59  14     0
QSO: 21431 PH 2009-10-24 1316 E73M          59  15     DF1HF         59  14     0
QSO: 21431 PH 2009-10-24 1317 E73M          59  15     K4ZW          59  05     0
QSO: 21431 PH 2009-10-24 1317 E73M          59  15     N1IUN         59  05     0
QSO: 21431 PH 2009-10-24 1317 E73M          59  15     GW0TSM        59  14     0
QSO: 21431 PH 2009-10-24 1318 E73M          59  15     N8NR          59  04     0
QSO: 21431 PH 2009-10-24 1318 E73M          59  15     KA2D          59  05     0
QSO: 21431 PH 2009-10-24 1318 E73M          59  15     WA2NHA        59  05     0
QSO: 21431 PH 2009-10-24 1318 E73M          59  15     K3QDV         59  05     0
QSO: 21431 PH 2009-10-24 1319 E73M          59  15     W4MAY         59  05     0
QSO: 21431 PH 2009-10-24 1319 E73M          59  15     LA1UJ/P       59  14     0
QSO: 21431 PH 2009-10-24 1319 E73M          59  15     W1KRS         59  05     0
QSO: 21431 PH 2009-10-24 1320 E73M          59  15     N1SV          59  05     0
QSO: 21431 PH 2009-10-24 1320 E73M          59  15     DK6AY         59  14     0
QSO: 21431 PH 2009-10-24 1320 E73M          59  15     K5MR          59  04     0
QSO: 21431 PH 2009-10-24 1320 E73M          59  15     OT5A          59  14     0
QSO: 21431 PH 2009-10-24 1321 E73M          59  15     GM0JEF        59  14     0
QSO: 21431 PH 2009-10-24 1321 E73M          59  15     DL0N          59  14     0
QSO: 21431 PH 2009-10-24 1322 E73M          59  15     4U1ITU        59  14     0
QSO: 21431 PH 2009-10-24 1322 E73M          59  15     IZ3LQN        59  15     0
QSO: 21431 PH 2009-10-24 1322 E73M          59  15     K3PP          59  05     0
QSO: 21418 PH 2009-10-24 1323 E73M          59  15     ES1LBK        59  15     0
QSO: 21400 PH 2009-10-24 1323 E73M          59  15     Z37M          59  15     0
QSO: 21221 PH 2009-10-24 1324 E73M          59  15     OX2A          59  40     0
QSO: 21211 PH 2009-10-24 1325 E73M          59  15     LS2D          59  13     0
QSO: 21437 PH 2009-10-24 1327 E73M          59  15     OE2S          59  15     0
QSO: 21199 PH 2009-10-24 1328 E73M          59  15     OD5WPX        59  20     0
QSO: 21247 PH 2009-10-24 1328 E73M          59  15     TK9R          59  15     0
QSO: 21180 PH 2009-10-24 1329 E73M          59  15     SX1L          59  20     0
QSO: 21173 PH 2009-10-24 1329 E73M          59  15     CE4CT         59  12     0
QSO: 21169 PH 2009-10-24 1330 E73M          59  15     FS/K1XM       59  08     0
QSO: 21185 PH 2009-10-24 1331 E73M          59  15     6V7Q          59  35     0
QSO: 21240 PH 2009-10-24 1332 E73M          59  15     A61BK         59  21     0
QSO: 21303 PH 2009-10-24 1332 E73M          59  15     IS0IEK        59  15     0
QSO: 28441 PH 2009-10-24 1337 E73M          59  15     OZ5NJ         59  14     0
QSO: 28470 PH 2009-10-24 1338 E73M          59  15     ES1LS         59  15     0
QSO: 28470 PH 2009-10-24 1339 E73M          59  15     OH3JR         59  15     0
QSO: 28411 PH 2009-10-24 1340 E73M          59  15     HG1S          59  15     0
QSO: 28426 PH 2009-10-24 1340 E73M          59  15     OT5A          59  14     0
QSO: 28389 PH 2009-10-24 1342 E73M          59  15     HZ1PS         59  21     0
QSO: 28459 PH 2009-10-24 1343 E73M          59  15     9K2HN         59  21     0
QSO: 28511 PH 2009-10-24 1344 E73M          59  15     DR1A          59  14     0
QSO: 28475 PH 2009-10-24 1345 E73M          59  15     9A6R          59  15     0
QSO: 28472 PH 2009-10-24 1347 E73M          59  15     S58N          59  15     0
QSO: 28464 PH 2009-10-24 1348 E73M          59  15     S53EO         59  15     0
QSO: 28450 PH 2009-10-24 1348 E73M          59  15     IN3ZNR        59  15     0
QSO: 28480 PH 2009-10-24 1349 E73M          59  15     PA1T          59  14     0
QSO: 21387 PH 2009-10-24 1351 E73M          59  15     OM8A          59  15     0
QSO: 21241 PH 2009-10-24 1352 E73M          59  15     TO7A          59  08     0
QSO: 14154 PH 2009-10-24 1353 E73M          59  15     4U1ITU        59  14     0
QSO: 14114 PH 2009-10-24 1354 E73M          59  15     SU1KM         59  34     0
QSO: 14302 PH 2009-10-24 1356 E73M          59  15     UU4JQE        59  16     0
QSO: 14302 PH 2009-10-24 1356 E73M          59  15     W1CSM         59  05     0
QSO: 14302 PH 2009-10-24 1357 E73M          59  15     DL0AT         59  14     0
QSO: 14302 PH 2009-10-24 1357 E73M          59  15     PA30IPA       59  14     0
QSO: 14302 PH 2009-10-24 1358 E73M          59  15     K4PHE         59  05     0
QSO: 14302 PH 2009-10-24 1358 E73M          59  15     UU0JC         59  16     0
QSO: 14302 PH 2009-10-24 1358 E73M          59  15     N8NAV         59  04     0
QSO: 14302 PH 2009-10-24 1359 E73M          59  15     N8BJQ         59  04     0
QSO: 14302 PH 2009-10-24 1359 E73M          59  15     KA1GEU        59  05     0
QSO: 14302 PH 2009-10-24 1400 E73M          59  15     K0IR          59  04     0
QSO: 14302 PH 2009-10-24 1401 E73M          59  15     K1SND         59  05     0
QSO: 14302 PH 2009-10-24 1401 E73M          59  15     K9JIG         59  04     0
QSO: 14302 PH 2009-10-24 1401 E73M          59  15     ES5RIM        59  15     0
QSO: 14302 PH 2009-10-24 1402 E73M          59  15     DC2TL         59  14     0
QSO: 14302 PH 2009-10-24 1402 E73M          59  15     PA9RD         59  14     0
QSO: 14302 PH 2009-10-24 1402 E73M          59  15     LA9VPA        59  14     0
QSO: 14302 PH 2009-10-24 1403 E73M          59  15     OZ2BKK        59  14     0
QSO: 14302 PH 2009-10-24 1404 E73M          59  15     WA5ZUP        59  04     0
QSO: 14302 PH 2009-10-24 1404 E73M          59  15     EI4GK         59  14     0
QSO: 14302 PH 2009-10-24 1404 E73M          59  15     NN2W          59  05     0
QSO: 14323 PH 2009-10-24 1411 E73M          59  15     SM7JKD        59  14     0
QSO: 14323 PH 2009-10-24 1411 E73M          59  15     EI6DX         59  14     0
QSO: 14323 PH 2009-10-24 1412 E73M          59  15     LA4PM         59  14     0
QSO: 14323 PH 2009-10-24 1413 E73M          59  15     W3OU          59  05     0
QSO: 14323 PH 2009-10-24 1413 E73M          59  15     LA9LMA        59  14     0
QSO: 14323 PH 2009-10-24 1414 E73M          59  15     ND4Z          59  05     0
QSO: 14323 PH 2009-10-24 1414 E73M          59  15     DL1AQY        59  14     0
