START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: DL1RG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 812680
OPERATORS: DL1RG
CLUB: Bavarian Contest Club
NAME: Gerald Ruscher
SOAPBOX:
QSO:  7194 PH 2009-10-24 0507 DL1RG         59  14     EH5T          59  14     0
QSO:  3668 PH 2009-10-25 0058 DL1RG         59  14     IQ5LU         59  15     0
QSO:  3641 PH 2009-10-25 0059 DL1RG         59  14     GJ2A          59  14     0
QSO:  3638 PH 2009-10-25 0059 DL1RG         59  14     GW4BLE        59  14     0
QSO:  3632 PH 2009-10-25 0100 DL1RG         59  14     OK1FPS        59  15     0
QSO:  3623 PH 2009-10-25 0102 DL1RG         59  14     MM3T          59  14     0
QSO:  3647 PH 2009-10-25 0103 DL1RG         59  14     PA9M          59  14     0
QSO:  3735 PH 2009-10-25 0108 DL1RG         59  14     RN9SXX        59  16     0
QSO:  7027 PH 2009-10-25 0113 DL1RG         59  14     FS/K1XM       59  8      0
QSO:  7040 PH 2009-10-25 0120 DL1RG         59  14     V31MW         59  7      0
QSO:  7043 PH 2009-10-25 0120 DL1RG         59  14     PJ2T          59  9      0
QSO:  7045 PH 2009-10-25 0122 DL1RG         59  14     4U1ITU        59  14     0
QSO:  7051 PH 2009-10-25 0123 DL1RG         59  14     P33W          59  20     0
QSO:  7139 PH 2009-10-25 0129 DL1RG         59  14     N5DX          59  4      0
QSO:  7133 PH 2009-10-25 0133 DL1RG         59  14     HQ9R          59  7      0
QSO:  7138 PH 2009-10-25 0134 DL1RG         59  14     K0TV          59  5      0
QSO:  7136 PH 2009-10-25 0135 DL1RG         59  14     K4PV          59  5      0
QSO:  7125 PH 2009-10-25 0137 DL1RG         59  14     KN6DV         59  5      0
QSO:  7104 PH 2009-10-25 0139 DL1RG         59  14     VE3EJ         59  4      0
QSO:  7090 PH 2009-10-25 0140 DL1RG         59  14     VP2MDG        59  8      0
QSO:  7033 PH 2009-10-25 0147 DL1RG         59  14     TO7A          59  08     0
QSO:  7051 PH 2009-10-25 0150 DL1RG         59  14     PR7DZ         59  11     0
QSO:  7054 PH 2009-10-25 0152 DL1RG         59  14     ZF2AH         59  8      0
QSO:  7100 PH 2009-10-25 0205 DL1RG         59  14     TA2KK         59  20     0
QSO:  7107 PH 2009-10-25 0210 DL1RG         59  14     AM2T          59  14     0
QSO:  7082 PH 2009-10-25 0213 DL1RG         59  14     PZ5M          59  9      0
QSO:  7131 PH 2009-10-25 0216 DL1RG         59  14     K1KI          59  5      0
QSO:  7166 PH 2009-10-25 0225 DL1RG         59  14     4U1UN         59  5      0
QSO:  7043 PH 2009-10-25 0231 DL1RG         59  14     6W1RY         59  35     0
QSO:  7054 PH 2009-10-25 0234 DL1RG         59  14     MM0EAX        59  14     0
QSO:  7103 PH 2009-10-25 0255 DL1RG         59  14     FY5KE         59  9      0
QSO:  7067 PH 2009-10-25 0304 DL1RG         59  14     LT1F          59  13     0
QSO:  7081 PH 2009-10-25 0306 DL1RG         59  14     NP2KW         59  8      0
QSO:  7094 PH 2009-10-25 0309 DL1RG         59  14     YW5T          59  9      0
QSO:  7125 PH 2009-10-25 0314 DL1RG         59  14     HK1KXA        59  9      0
QSO:  7030 PH 2009-10-25 0319 DL1RG         59  14     N4WW          59  5      0
QSO:  7167 PH 2009-10-25 0320 DL1RG         59  14     K1LZ          59  5      0
QSO:  7179 PH 2009-10-25 0321 DL1RG         59  14     SX1L          59  20     0
QSO:  7103 PH 2009-10-25 0332 DL1RG         59  14     CE4CT         59  12     0
QSO:  7109 PH 2009-10-25 0333 DL1RG         59  14     UA9MC         59  17     0
QSO:  7116 PH 2009-10-25 0334 DL1RG         59  14     EA8KK         59  33     0
QSO:  7123 PH 2009-10-25 0335 DL1RG         59  14     RX9AM         59  17     0
QSO:  7090 PH 2009-10-25 0341 DL1RG         59  14     ES7GM         59  15     0
QSO:  7093 PH 2009-10-25 0344 DL1RG         59  14     KP2DX         59  8      0
QSO:  7096 PH 2009-10-25 0345 DL1RG         59  14     UA9JDP        59  17     0
QSO:  7118 PH 2009-10-25 0359 DL1RG         59  14     5B/G3RXQ      59  20     0
QSO:  7046 PH 2009-10-25 0941 DL1RG         59  14     LY2W          59  15     0
QSO:  7052 PH 2009-10-25 0942 DL1RG         59  14     OM3RRC        59  15     0
QSO:  7057 PH 2009-10-25 0943 DL1RG         59  14     OR1Z          59  14     0
QSO:  7060 PH 2009-10-25 0943 DL1RG         59  14     PD1D          59  14     0
QSO:  7065 PH 2009-10-25 0944 DL1RG         59  14     HG2W          59  15     0
QSO:  7076 PH 2009-10-25 0945 DL1RG         59  14     OK1LO         59  15     0
QSO:  7081 PH 2009-10-25 0945 DL1RG         59  14     UT5KL         59  16     0
QSO:  7146 PH 2009-10-25 0948 DL1RG         59  14     HA8TP         59  15     0
QSO:  7151 PH 2009-10-25 0949 DL1RG         59  14     IZ3IBL        59  15     0
QSO:  7167 PH 2009-10-25 0950 DL1RG         59  14     SO9G          59  15     0
QSO:  7189 PH 2009-10-25 0952 DL1RG         59  14     OZ2DAN        59  14     0
QSO:  7042 PH 2009-10-25 0953 DL1RG         59  14     S51ST         59  15     0
QSO:  7055 PH 2009-10-25 0955 DL1RG         59  14     SP4ICP        59  15     0
QSO:  7055 PH 2009-10-25 0956 DL1RG         59  14     G3YBY         59  14     0
QSO:  7055 PH 2009-10-25 0956 DL1RG         59  14     F8CGL         59  14     0
QSO:  7055 PH 2009-10-25 0956 DL1RG         59  14     PA3T          59  14     0
QSO:  7055 PH 2009-10-25 0957 DL1RG         59  14     ON6VOX        59  14     0
QSO:  7055 PH 2009-10-25 0958 DL1RG         59  14     G7VNN         59  14     0
QSO:  7055 PH 2009-10-25 0958 DL1RG         59  14     DL8EDD        59  14     0
QSO:  7055 PH 2009-10-25 0959 DL1RG         59  14     ON5GA         59  14     0
QSO:  7055 PH 2009-10-25 0959 DL1RG         59  14     S53SO         59  15     0
QSO:  7055 PH 2009-10-25 1000 DL1RG         59  14     IZ1DGG        59  15     0
QSO: 28388 PH 2009-10-25 1003 DL1RG         59  14     RU6CQ         59  16     0
QSO: 28415 PH 2009-10-25 1007 DL1RG         59  14     UU6JJ         59  16     0
QSO: 28423 PH 2009-10-25 1007 DL1RG         59  14     9A3VM         59  15     0
QSO: 28444 PH 2009-10-25 1008 DL1RG         59  14     UT7QL         59  16     0
QSO: 28450 PH 2009-10-25 1009 DL1RG         59  14     EB1WW         59  14     0
QSO: 28460 PH 2009-10-25 1010 DL1RG         59  14     EE5J          59  14     0
QSO: 28461 PH 2009-10-25 1011 DL1RG         59  14     TS9A          59  33     0
QSO: 28470 PH 2009-10-25 1014 DL1RG         59  14     EA1DR         59  14     0
QSO: 28467 PH 2009-10-25 1015 DL1RG         59  14     ZS4U          59  38     0
QSO: 28465 PH 2009-10-25 1015 DL1RG         59  14     IT9AUG        59  15     0
QSO: 28481 PH 2009-10-25 1016 DL1RG         59  14     AM3SSB        59  14     0
QSO: 28493 PH 2009-10-25 1017 DL1RG         59  14     IR9Y          59  15     0
QSO: 28500 PH 2009-10-25 1019 DL1RG         59  14     ER4DX         59  16     0
QSO: 28507 PH 2009-10-25 1020 DL1RG         59  14     IG9/I2ADN     59  33     0
QSO: 28518 PH 2009-10-25 1021 DL1RG         59  14     IF9A          59  15     0
QSO: 28522 PH 2009-10-25 1022 DL1RG         59  14     A47RS         59  21     0
QSO: 28533 PH 2009-10-25 1024 DL1RG         59  14     JY5CC         59  20     0
QSO: 28535 PH 2009-10-25 1024 DL1RG         59  14     IU9T          59  15     0
QSO: 28537 PH 2009-10-25 1025 DL1RG         59  14     C4I           59  20     0
QSO: 28543 PH 2009-10-25 1026 DL1RG         59  14     ER5GB         59  16     0
QSO: 28543 PH 2009-10-25 1026 DL1RG         59  14     LZ3FN         59  20     0
QSO: 28552 PH 2009-10-25 1027 DL1RG         59  14     IT9RZU        59  15     0
QSO: 28571 PH 2009-10-25 1028 DL1RG         59  14     UX0FY         59  16     0
QSO: 28516 PH 2009-10-25 1030 DL1RG         59  14     4X/EA5RM      59  20     0
QSO: 28491 PH 2009-10-25 1032 DL1RG         59  14     AO8A          59  33     0
QSO: 28462 PH 2009-10-25 1035 DL1RG         59  14     H2E           59  20     0
QSO: 28440 PH 2009-10-25 1035 DL1RG         59  14     CN2R          59  33     0
QSO: 28456 PH 2009-10-25 1036 DL1RG         59  14     CR2X          59  14     0
QSO: 28446 PH 2009-10-25 1038 DL1RG         59  14     TM6M          59  14     0
QSO: 28433 PH 2009-10-25 1039 DL1RG         59  14     SX1L          59  20     0
QSO: 28425 PH 2009-10-25 1040 DL1RG         59  14     5B8AD         59  20     0
QSO: 28421 PH 2009-10-25 1040 DL1RG         59  14     P33W          59  20     0
QSO: 28418 PH 2009-10-25 1041 DL1RG         59  14     4U1ITU        59  14     0
QSO: 28413 PH 2009-10-25 1042 DL1RG         59  14     GJ2A          59  14     0
QSO: 28393 PH 2009-10-25 1043 DL1RG         59  14     UX0FF         59  16     0
QSO: 28390 PH 2009-10-25 1044 DL1RG         59  14     YR9P          59  20     0
QSO: 28374 PH 2009-10-25 1048 DL1RG         59  14     CR3L          59  33     0
QSO: 28371 PH 2009-10-25 1048 DL1RG         59  14     UY0ZG         59  16     0
QSO: 28365 PH 2009-10-25 1050 DL1RG         59  14     EA1GA         59  14     0
QSO: 28360 PH 2009-10-25 1050 DL1RG         59  14     F8AKC         59  14     0
QSO: 28347 PH 2009-10-25 1051 DL1RG         59  14     AO2V          59  14     0
QSO: 28388 PH 2009-10-25 1053 DL1RG         59  14     EA6XQ         59  14     0
QSO: 28462 PH 2009-10-25 1056 DL1RG         59  14     YT9X          59  15     0
QSO: 28465 PH 2009-10-25 1057 DL1RG         59  14     IY2M          59  15     0
QSO: 28487 PH 2009-10-25 1058 DL1RG         59  14     LZ7J          59  20     0
QSO: 28496 PH 2009-10-25 1058 DL1RG         59  14     TM0T          59  14     0
QSO: 28510 PH 2009-10-25 1059 DL1RG         59  14     LZ9W          59  20     0
QSO: 28513 PH 2009-10-25 1100 DL1RG         59  14     CS2P          59  14     0
QSO: 28531 PH 2009-10-25 1101 DL1RG         59  14     HG1S          59  15     0
QSO: 28544 PH 2009-10-25 1102 DL1RG         59  14     SV9GPV        59  20     0
QSO: 28561 PH 2009-10-25 1103 DL1RG         59  14     F6HRP         59  14     0
QSO: 28575 PH 2009-10-25 1105 DL1RG         59  14     IZ0GKB        59  15     0
QSO: 28582 PH 2009-10-25 1105 DL1RG         59  14     YP7P          59  20     0
QSO: 28590 PH 2009-10-25 1106 DL1RG         59  14     YU1KN         59  15     0
QSO: 28597 PH 2009-10-25 1107 DL1RG         59  14     F5RD          59  14     0
QSO: 28612 PH 2009-10-25 1107 DL1RG         59  14     YT7R          59  15     0
QSO: 28625 PH 2009-10-25 1108 DL1RG         59  14     E73M          59  15     0
QSO: 28540 PH 2009-10-25 1109 DL1RG         59  14     YO3CZW        59  20     0
QSO: 28503 PH 2009-10-25 1110 DL1RG         59  14     HB9H          59  14     0
QSO: 28478 PH 2009-10-25 1111 DL1RG         59  14     4O3A          59  15     0
QSO: 21128 PH 2009-10-25 1120 DL1RG         59  14     AA4V/VP9      59  5      0
QSO: 21125 PH 2009-10-25 1121 DL1RG         59  14     ZX2B          59  11     0
QSO: 21136 PH 2009-10-25 1127 DL1RG         59  14     LZ2JR         59  20     0
QSO: 21139 PH 2009-10-25 1127 DL1RG         59  14     UN7MMM        59  17     0
QSO: 21150 PH 2009-10-25 1128 DL1RG         59  14     TA2IK/6       59  20     0
QSO: 21153 PH 2009-10-25 1129 DL1RG         59  14     F4CRE         59  14     0
QSO: 21155 PH 2009-10-25 1130 DL1RG         59  14     VP2MDG        59  8      0
QSO: 21160 PH 2009-10-25 1130 DL1RG         59  14     UT7MW         59  16     0
QSO: 21164 PH 2009-10-25 1131 DL1RG         59  14     RG9A          59  17     0
QSO: 21167 PH 2009-10-25 1131 DL1RG         59  14     HB9LL         59  14     0
QSO: 21169 PH 2009-10-25 1132 DL1RG         59  14     9K2HN         59  21     0
QSO: 21181 PH 2009-10-25 1134 DL1RG         59  14     SZ1A          59  20     0
QSO: 21195 PH 2009-10-25 1135 DL1RG         59  14     IR8A          59  15     0
QSO: 21197 PH 2009-10-25 1135 DL1RG         59  14     CT4HA         59  14     0
QSO: 21201 PH 2009-10-25 1136 DL1RG         59  14     LZ2JA         59  20     0
QSO: 21203 PH 2009-10-25 1137 DL1RG         59  14     KP4KE         59  8      0
QSO: 21225 PH 2009-10-25 1139 DL1RG         59  14     YT7Z          59  15     0
QSO: 21237 PH 2009-10-25 1140 DL1RG         59  14     Z37M          59  15     0
QSO: 21238 PH 2009-10-25 1140 DL1RG         59  14     4O3A          59  15     0
QSO: 21264 PH 2009-10-25 1142 DL1RG         59  14     SV9CVY        59  20     0
QSO: 21266 PH 2009-10-25 1143 DL1RG         59  14     LZ9W          59  20     0
QSO: 21269 PH 2009-10-25 1144 DL1RG         59  14     E73W          59  15     0
QSO: 21277 PH 2009-10-25 1144 DL1RG         59  14     LZ1BJ         59  20     0
QSO: 21293 PH 2009-10-25 1146 DL1RG         59  14     A73A          59  21     0
QSO: 21294 PH 2009-10-25 1147 DL1RG         59  14     KB1H          59  5      0
QSO: 21296 PH 2009-10-25 1147 DL1RG         59  14     AM5A          59  14     0
QSO: 21306 PH 2009-10-25 1148 DL1RG         59  14     RV9AZ         59  17     0
QSO: 21317 PH 2009-10-25 1149 DL1RG         59  14     TM1O          59  14     0
QSO: 21346 PH 2009-10-25 1150 DL1RG         59  14     LZ3FN         59  20     0
QSO: 21347 PH 2009-10-25 1150 DL1RG         59  14     4Z5FI         59  20     0
QSO: 21350 PH 2009-10-25 1151 DL1RG         59  14     EA8MT         59  33     0
QSO: 21362 PH 2009-10-25 1152 DL1RG         59  14     EA4EER        59  14     0
QSO: 21371 PH 2009-10-25 1152 DL1RG         59  14     N2RM          59  5      0
QSO: 21378 PH 2009-10-25 1154 DL1RG         59  14     K3NA          59  5      0
QSO: 21379 PH 2009-10-25 1155 DL1RG         59  14     IZ1PKV        59  15     0
QSO: 21389 PH 2009-10-25 1158 DL1RG         59  14     KP2M          59  8      0
QSO: 21391 PH 2009-10-25 1159 DL1RG         59  14     K1DG          59  5      0
QSO: 21400 PH 2009-10-25 1200 DL1RG         59  14     IZ8DPL        59  15     0
QSO: 21408 PH 2009-10-25 1201 DL1RG         59  14     F8ATM         59  14     0
QSO: 21412 PH 2009-10-25 1203 DL1RG         59  14     TF3AM         59  40     0
QSO: 21428 PH 2009-10-25 1205 DL1RG         59  14     ZC4LI         59  20     0
QSO: 21438 PH 2009-10-25 1206 DL1RG         59  14     IV3JCC        59  15     0
QSO: 21114 PH 2009-10-25 1208 DL1RG         59  14     HI3K          59  8      0
QSO: 21120 PH 2009-10-25 1208 DL1RG         59  14     FS/K1XM       59  8      0
QSO: 21124 PH 2009-10-25 1210 DL1RG         59  14     A61C          59  21     0
QSO: 21127 PH 2009-10-25 1211 DL1RG         59  14     V48M          59  8      0
QSO: 21129 PH 2009-10-25 1212 DL1RG         59  14     RU4WD         59  16     0
QSO: 21140 PH 2009-10-25 1213 DL1RG         59  14     E74AA         59  15     0
QSO: 21152 PH 2009-10-25 1214 DL1RG         59  14     VE1OP         59  5      0
QSO: 21158 PH 2009-10-25 1215 DL1RG         59  14     CT1BOL        59  14     0
QSO: 21162 PH 2009-10-25 1216 DL1RG         59  14     C4I           59  20     0
QSO: 21166 PH 2009-10-25 1216 DL1RG         59  14     E77XZ         59  15     0
QSO: 21179 PH 2009-10-25 1217 DL1RG         59  14     RO4W          59  16     0
QSO: 21211 PH 2009-10-25 1219 DL1RG         59  14     PJ4K          59  9      0
QSO: 21214 PH 2009-10-25 1220 DL1RG         59  14     K4EA          59  5      0
QSO: 21220 PH 2009-10-25 1242 DL1RG         59  14     N8II          59  5      0
QSO: 21106 PH 2009-10-25 1245 DL1RG         59  14     VP5T          59  8      0
QSO: 21140 PH 2009-10-25 1249 DL1RG         59  14     ST2KSS        59  34     0
QSO: 21180 PH 2009-10-25 1252 DL1RG         59  14     UW1M          59  16     0
QSO: 21184 PH 2009-10-25 1253 DL1RG         59  14     3V8SS         59  33     0
QSO: 21189 PH 2009-10-25 1254 DL1RG         59  14     RL6YXX        59  16     0
QSO: 21190 PH 2009-10-25 1255 DL1RG         59  14     A47RS         59  21     0
QSO: 21210 PH 2009-10-25 1259 DL1RG         59  14     W3UA          59  5      0
QSO: 21223 PH 2009-10-25 1300 DL1RG         59  14     RN6BY         59  16     0
QSO: 21236 PH 2009-10-25 1303 DL1RG         59  14     IU9T          59  15     0
QSO: 21245 PH 2009-10-25 1305 DL1RG         59  14     W3JK          59  5      0
QSO: 21256 PH 2009-10-25 1306 DL1RG         59  14     W3BGN         59  5      0
QSO: 21263 PH 2009-10-25 1308 DL1RG         59  14     K8PO          59  5      0
QSO: 21270 PH 2009-10-25 1309 DL1RG         59  14     K1KP          59  5      0
QSO: 21271 PH 2009-10-25 1310 DL1RG         59  14     K2AX          59  5      0
QSO: 21288 PH 2009-10-25 1311 DL1RG         59  14     N2MM          59  5      0
QSO: 21293 PH 2009-10-25 1312 DL1RG         59  14     K4ZW          59  5      0
QSO: 21296 PH 2009-10-25 1314 DL1RG         59  14     W9RE          59  4      0
QSO: 21298 PH 2009-10-25 1315 DL1RG         59  14     W2RE          59  5      0
QSO: 21299 PH 2009-10-25 1316 DL1RG         59  14     K5RQ          59  5      0
QSO: 21300 PH 2009-10-25 1318 DL1RG         59  14     N2PP          59  5      0
QSO: 21332 PH 2009-10-25 1320 DL1RG         59  14     N1SV          59  5      0
QSO: 21334 PH 2009-10-25 1321 DL1RG         59  14     IR4M          59  15     0
QSO: 21353 PH 2009-10-25 1321 DL1RG         59  14     OD5WPX        59  20     0
QSO: 21360 PH 2009-10-25 1323 DL1RG         59  14     4X/EA5RM      59  20     0
QSO: 21368 PH 2009-10-25 1325 DL1RG         59  14     LZ7J          59  20     0
QSO: 21373 PH 2009-10-25 1326 DL1RG         59  14     N1UR          59  5      0
QSO: 21397 PH 2009-10-25 1329 DL1RG         59  14     K1TTT         59  5      0
QSO: 21147 PH 2009-10-25 1334 DL1RG         59  14     SV9DJO        59  20     0
QSO: 21220 PH 2009-10-25 1338 DL1RG         59  14     5B/G3RXQ      59  20     0
QSO: 21248 PH 2009-10-25 1340 DL1RG         59  14     IG9S          59  33     0
QSO: 21106 PH 2009-10-25 1457 DL1RG         59  14     VP5T          59  8      0
QSO: 21107 PH 2009-10-25 1458 DL1RG         59  14     HT2N          59  7      0
QSO: 21117 PH 2009-10-25 1508 DL1RG         59  14     HC8A          59  10     0
QSO: 21134 PH 2009-10-25 1510 DL1RG         59  14     CS2P          59  14     0
QSO: 21137 PH 2009-10-25 1511 DL1RG         59  14     VA3SWG        59  4      0
QSO: 21195 PH 2009-10-25 1515 DL1RG         59  14     P43A          59  9      0
QSO: 21217 PH 2009-10-25 1516 DL1RG         59  14     K1LZ          59  5      0
QSO: 21131 PH 2009-10-25 1521 DL1RG         59  14     CQ9T          59  33     0
QSO: 21102 PH 2009-10-25 1522 DL1RG         59  14     JY5CC         59  20     0
QSO: 21186 PH 2009-10-25 1525 DL1RG         59  14     IM0/IK0FMB    59  15     0
QSO: 21211 PH 2009-10-25 1528 DL1RG         59  14     W2BC          59  5      0
QSO: 21248 PH 2009-10-25 1530 DL1RG         59  14     W1GQ          59  5      0
QSO: 21136 PH 2009-10-25 1538 DL1RG         59  14     PJ7/AH8DX     59  8      0
QSO: 14129 PH 2009-10-25 1543 DL1RG         59  14     RN9SXX        59  16     0
QSO: 14134 PH 2009-10-25 1544 DL1RG         59  14     RV6LFE        59  16     0
QSO: 14136 PH 2009-10-25 1544 DL1RG         59  14     UT8IM         59  16     0
QSO: 14149 PH 2009-10-25 1546 DL1RG         59  14     VA3YP         59  4      0
QSO: 14156 PH 2009-10-25 1547 DL1RG         59  14     KB1H          59  5      0
QSO: 14134 PH 2009-10-25 1548 DL1RG         59  14     K2LE          59  5      0
QSO: 14158 PH 2009-10-25 1548 DL1RG         59  14     RX6AM         59  16     0
QSO: 14171 PH 2009-10-25 1549 DL1RG         59  14     RZ4CWW        59  16     0
QSO: 14175 PH 2009-10-25 1551 DL1RG         59  14     N1HRA         59  5      0
QSO: 14227 PH 2009-10-25 1555 DL1RG         59  14     UT0AZA        59  16     0
QSO: 14232 PH 2009-10-25 1556 DL1RG         59  14     EW8KY         59  16     0
QSO: 14256 PH 2009-10-25 1557 DL1RG         59  14     C4W           59  20     0
QSO: 14318 PH 2009-10-25 1601 DL1RG         59  14     IS0RZG        59  15     0
QSO: 14340 PH 2009-10-25 1602 DL1RG         59  14     OD5WPX        59  20     0
QSO: 14348 PH 2009-10-25 1603 DL1RG         59  14     TA1FA         59  20     0
QSO: 14119 PH 2009-10-25 1608 DL1RG         59  14     VE3KZ         59  4      0
QSO: 14127 PH 2009-10-25 1609 DL1RG         59  14     VE3MMQ        59  4      0
QSO: 14131 PH 2009-10-25 1610 DL1RG         59  14     VE3RZ         59  4      0
QSO: 14134 PH 2009-10-25 1610 DL1RG         59  14     VE7SZ         59  3      0
QSO: 14156 PH 2009-10-25 1613 DL1RG         59  14     9K2HN         59  21     0
QSO: 14169 PH 2009-10-25 1614 DL1RG         59  14     K3NA          59  5      0
QSO: 14171 PH 2009-10-25 1615 DL1RG         59  14     N5DX          59  4      0
QSO: 14173 PH 2009-10-25 1615 DL1RG         59  14     N1WR          59  5      0
QSO: 14174 PH 2009-10-25 1616 DL1RG         59  14     W9RE          59  4      0
QSO: 14177 PH 2009-10-25 1618 DL1RG         59  14     UX3MZ         59  16     0
QSO: 14209 PH 2009-10-25 1632 DL1RG         59  14     W8CZN         59  4      0
QSO: 14204 PH 2009-10-25 1635 DL1RG         59  14     3B8GT         59  39     0
QSO: 14162 PH 2009-10-25 1640 DL1RG         59  14     VO2NS         59  2      0
QSO: 14167 PH 2009-10-25 1641 DL1RG         59  14     UV5U          59  16     0
QSO: 14176 PH 2009-10-25 1642 DL1RG         59  14     WA2NHA        59  5      0
QSO: 14188 PH 2009-10-25 1647 DL1RG         59  14     K1KI          59  5      0
QSO: 14212 PH 2009-10-25 1649 DL1RG         59  14     5B/G3RXQ      59  20     0
QSO: 14243 PH 2009-10-25 1654 DL1RG         59  14     WA7LT         59  3      0
QSO: 14313 PH 2009-10-25 1700 DL1RG         59  14     TF3ZA         59  40     0
QSO: 14344 PH 2009-10-25 1701 DL1RG         59  14     ER4DX         59  16     0
QSO: 14350 PH 2009-10-25 1702 DL1RG         59  14     LZ3FN         59  20     0
QSO: 14099 PH 2009-10-25 1706 DL1RG         59  14     CN8YE         59  33     0
QSO: 14167 PH 2009-10-25 1726 DL1RG         59  14     DP1POL        59  38     0
QSO: 14105 PH 2009-10-25 1728 DL1RG         59  14     3DA0WW        59  38     0
QSO: 14124 PH 2009-10-25 1730 DL1RG         59  14     AM1W          59  14     0
QSO: 14138 PH 2009-10-25 1731 DL1RG         59  14     AO7T          59  14     0
QSO: 14198 PH 2009-10-25 1737 DL1RG         59  14     4U1UN         59  5      0
QSO: 14199 PH 2009-10-25 1737 DL1RG         59  14     UY0ZG         59  16     0
QSO: 14212 PH 2009-10-25 1738 DL1RG         59  14     SV3AQR        59  20     0
QSO:  7033 PH 2009-10-25 1745 DL1RG         59  14     TF3CW         59  40     0
QSO:  7168 PH 2009-10-25 1748 DL1RG         59  14     EK6GB         59  21     0
QSO:  7029 PH 2009-10-25 1750 DL1RG         59  14     RK3DZH        59  16     0
QSO:  7030 PH 2009-10-25 1750 DL1RG         59  14     E74AA         59  15     0
QSO:  7062 PH 2009-10-25 1753 DL1RG         59  14     S53SL         59  15     0
QSO:  7064 PH 2009-10-25 1753 DL1RG         59  14     RW0A          59  18     0
QSO:  7066 PH 2009-10-25 1754 DL1RG         59  14     SP9LJD        59  15     0
QSO:  7082 PH 2009-10-25 1755 DL1RG         59  14     UR8IDX        59  16     0
QSO:  7095 PH 2009-10-25 1756 DL1RG         59  14     UX0FF         59  16     0
QSO:  7098 PH 2009-10-25 1757 DL1RG         59  14     B7P           59  24     0
QSO:  7109 PH 2009-10-25 1759 DL1RG         59  14     RK3GYM        59  16     0
QSO:  7115 PH 2009-10-25 1759 DL1RG         59  14     RN9MA         59  17     0
QSO:  7135 PH 2009-10-25 1801 DL1RG         59  14     YT6T          59  15     0
QSO:  7141 PH 2009-10-25 1803 DL1RG         59  14     EE6E          59  14     0
QSO:  7150 PH 2009-10-25 1804 DL1RG         59  14     IV3UHL        59  15     0
QSO:  7158 PH 2009-10-25 1805 DL1RG         59  14     G6MC          59  14     0
QSO:  7160 PH 2009-10-25 1806 DL1RG         59  14     PA6Z          59  14     0
QSO:  7181 PH 2009-10-25 1807 DL1RG         59  14     GM0B          59  14     0
QSO:  7186 PH 2009-10-25 1808 DL1RG         59  14     YR0R          59  20     0
QSO:  7197 PH 2009-10-25 1808 DL1RG         59  14     RT3T          59  16     0
QSO:  7065 PH 2009-10-25 1811 DL1RG         59  14     OD5WPX        59  20     0
QSO:  7108 PH 2009-10-25 1816 DL1RG         59  14     YT9X          59  15     0
QSO:  7140 PH 2009-10-25 1819 DL1RG         59  14     OT4A          59  14     0
QSO: 14250 PH 2009-10-25 1821 DL1RG         59  14     WB9Z          59  4      0
QSO: 14101 PH 2009-10-25 1824 DL1RG         59  14     VE2QV/3       59  4      0
QSO: 14109 PH 2009-10-25 1825 DL1RG         59  14     VA3SWG        59  4      0
QSO: 14134 PH 2009-10-25 1828 DL1RG         59  14     VE2GSO        59  2      0
QSO: 14163 PH 2009-10-25 1831 DL1RG         59  14     K1KP          59  5      0
QSO: 14172 PH 2009-10-25 1833 DL1RG         59  14     VY2TT         59  5      0
QSO: 14180 PH 2009-10-25 1834 DL1RG         59  14     AD4ES         59  5      0
QSO: 14194 PH 2009-10-25 1836 DL1RG         59  14     W3JK          59  5      0
QSO: 14268 PH 2009-10-25 1841 DL1RG         59  14     KG1E          59  5      0
QSO: 14275 PH 2009-10-25 1842 DL1RG         59  14     W3BGN         59  5      0
QSO: 14177 PH 2009-10-25 1851 DL1RG         59  14     K1BX          59  5      0
QSO: 14189 PH 2009-10-25 1852 DL1RG         59  14     K8AZ          59  4      0
QSO: 14210 PH 2009-10-25 1854 DL1RG         59  14     DL7ON         59  14     0
QSO: 14254 PH 2009-10-25 1856 DL1RG         59  14     KW8N          59  4      0
QSO: 14311 PH 2009-10-25 1901 DL1RG         59  14     N1DD          59  5      0
QSO: 14125 PH 2009-10-25 1905 DL1RG         59  14     4M5IR         59  9      0
QSO: 14148 PH 2009-10-25 1907 DL1RG         59  14     AA4V/VP9      59  5      0
QSO: 14113 PH 2009-10-25 1908 DL1RG         59  14     FS/K1XM       59  8      0
QSO:  7140 PH 2009-10-25 1922 DL1RG         59  14     JA0JHA        59  25     0
QSO:  7035 PH 2009-10-25 1926 DL1RG         59  14     JY5CC         59  20     0
QSO:  7038 PH 2009-10-25 1928 DL1RG         59  14     HS0AC         59  26     0
QSO:  7043 PH 2009-10-25 1929 DL1RG         59  14     UR5FEL        59  16     0
QSO:  7062 PH 2009-10-25 1931 DL1RG         59  14     OT2A          59  14     0
QSO:  7070 PH 2009-10-25 1932 DL1RG         59  14     RN9SXX        59  16     0
QSO:  7162 PH 2009-10-25 1939 DL1RG         59  14     JA3YBK        59  25     0
