START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TA2/DL7BC
CLAIMED-SCORE: 1248060
CREATED-BY: UcxLog 6.44
NAME: Hartwig Kauschat, DL7BC
CLUB: RHEIN RUHR DX ASSOCIATION
SOAPBOX: With just a G5RV and 100W as usual a tough job especially on 20m. Nice opening
SOAPBOX: on 10m, KH2 heard but just 100W and a G5RV ;-)
QSO: 14000 PH 2009-10-24 0745 TA2/DL7BC     59  20     PA6Z          59  14     0
QSO: 14000 PH 2009-10-24 0747 TA2/DL7BC     59  20     PI4COM        59  14     0
QSO: 14000 PH 2009-10-24 0752 TA2/DL7BC     59  20     DF0HQ         59  14     0
QSO: 21000 PH 2009-10-24 0755 TA2/DL7BC     59  20     EA1DR         59  14     0
QSO: 21000 PH 2009-10-24 0756 TA2/DL7BC     59  20     EC2DX         59  14     0
QSO: 21000 PH 2009-10-24 0756 TA2/DL7BC     59  20     IQ4RN         59  15     0
QSO: 21000 PH 2009-10-24 0758 TA2/DL7BC     59  20     EA4EER        59  14     0
QSO: 21000 PH 2009-10-24 0758 TA2/DL7BC     59  20     RO4W          59  16     0
QSO: 21000 PH 2009-10-24 0759 TA2/DL7BC     59  20     OH4A          59  15     0
QSO: 21000 PH 2009-10-24 0800 TA2/DL7BC     59  20     RU1A          59  16     0
QSO: 21000 PH 2009-10-24 0801 TA2/DL7BC     59  20     RA9A          59  17     0
QSO: 21000 PH 2009-10-24 0806 TA2/DL7BC     59  20     F6GPT         59  14     0
QSO: 21000 PH 2009-10-24 0806 TA2/DL7BC     59  20     CT1EOD        59  14     0
QSO: 21000 PH 2009-10-24 0808 TA2/DL7BC     59  20     IK3UNA        59  15     0
QSO: 21000 PH 2009-10-24 0808 TA2/DL7BC     59  20     EA4EUI        59  14     0
QSO: 21000 PH 2009-10-24 0809 TA2/DL7BC     59  20     AM1W          59  14     0
QSO: 21000 PH 2009-10-24 0810 TA2/DL7BC     59  20     G4UWK         59  14     0
QSO: 21000 PH 2009-10-24 0810 TA2/DL7BC     59  20     Z37M          59  15     0
QSO: 21000 PH 2009-10-24 0813 TA2/DL7BC     59  20     LA9VPA        59  14     0
QSO: 21000 PH 2009-10-24 0814 TA2/DL7BC     59  20     EA4/UY7CW     59  14     0
QSO: 21000 PH 2009-10-24 0814 TA2/DL7BC     59  20     I0LYO         59  15     0
QSO: 21000 PH 2009-10-24 0815 TA2/DL7BC     59  20     F4FDA         59  14     0
QSO: 21000 PH 2009-10-24 0816 TA2/DL7BC     59  20     EB4FJV        59  14     0
QSO: 21000 PH 2009-10-24 0817 TA2/DL7BC     59  20     F4FSB         59  14     0
QSO: 21000 PH 2009-10-24 0825 TA2/DL7BC     59  20     EA1EVR        59  14     0
QSO: 21000 PH 2009-10-24 0826 TA2/DL7BC     59  20     EA5EV         59  14     0
QSO: 21000 PH 2009-10-24 0826 TA2/DL7BC     59  20     CR6K          59  14     0
QSO: 21000 PH 2009-10-24 0827 TA2/DL7BC     59  20     OH3GZ         59  15     0
QSO: 21000 PH 2009-10-24 0827 TA2/DL7BC     59  20     PA5TT         59  14     0
QSO: 21000 PH 2009-10-24 0829 TA2/DL7BC     59  20     EB3EPP        59  14     0
QSO: 21000 PH 2009-10-24 0830 TA2/DL7BC     59  20     PA1PE         59  14     0
QSO: 21000 PH 2009-10-24 0830 TA2/DL7BC     59  20     PA3FTX        59  14     0
QSO: 21000 PH 2009-10-24 0831 TA2/DL7BC     59  20     EC3PL         59  14     0
QSO: 21000 PH 2009-10-24 0831 TA2/DL7BC     59  20     G3WW          59  14     0
QSO: 21000 PH 2009-10-24 0832 TA2/DL7BC     59  20     DL5ML         59  14     0
QSO: 21000 PH 2009-10-24 0833 TA2/DL7BC     59  20     G5D           59  14     0
QSO: 21000 PH 2009-10-24 0833 TA2/DL7BC     59  20     IZ3ENH        59  15     0
QSO: 21000 PH 2009-10-24 0833 TA2/DL7BC     59  20     SM5ISM        59  14     0
QSO: 21000 PH 2009-10-24 0834 TA2/DL7BC     59  20     RA4UVK        59  16     0
QSO: 21000 PH 2009-10-24 0834 TA2/DL7BC     59  20     DF0HQ         59  14     0
QSO: 21000 PH 2009-10-24 0836 TA2/DL7BC     59  20     9A1P          59  15     0
QSO: 21000 PH 2009-10-24 0837 TA2/DL7BC     59  20     RU3UR         59  16     0
QSO: 21000 PH 2009-10-24 0838 TA2/DL7BC     59  20     RZ4HZW        59  16     0
QSO: 21000 PH 2009-10-24 0838 TA2/DL7BC     59  20     EA5BY         59  14     0
QSO: 21000 PH 2009-10-24 0839 TA2/DL7BC     59  20     EE3E          59  14     0
QSO: 21000 PH 2009-10-24 0839 TA2/DL7BC     59  20     UA3AQB        59  16     0
QSO: 21000 PH 2009-10-24 0840 TA2/DL7BC     59  20     SM5Q          59  14     0
QSO: 21000 PH 2009-10-24 0841 TA2/DL7BC     59  20     MU0GSY        59  14     0
QSO: 21000 PH 2009-10-24 0841 TA2/DL7BC     59  20     OK7M          59  15     0
QSO: 21000 PH 2009-10-24 0842 TA2/DL7BC     59  20     IZ5CML        59  15     0
QSO: 21000 PH 2009-10-24 0842 TA2/DL7BC     59  20     LA4URA        59  14     0
QSO: 21000 PH 2009-10-24 0842 TA2/DL7BC     59  20     EA1BFZ        59  14     0
QSO: 21000 PH 2009-10-24 0843 TA2/DL7BC     59  20     IZ1JKH        59  15     0
QSO: 21000 PH 2009-10-24 0844 TA2/DL7BC     59  20     RA3NC         59  16     0
QSO: 21000 PH 2009-10-24 0844 TA2/DL7BC     59  20     OH6DX         59  15     0
QSO: 21000 PH 2009-10-24 0844 TA2/DL7BC     59  20     F4BKV         59  14     0
QSO: 21000 PH 2009-10-24 0845 TA2/DL7BC     59  20     F5MFO         59  14     0
QSO: 21000 PH 2009-10-24 0845 TA2/DL7BC     59  20     G1WMJ         59  14     0
QSO: 21000 PH 2009-10-24 0845 TA2/DL7BC     59  20     SP1RKT        59  15     0
QSO: 21000 PH 2009-10-24 0846 TA2/DL7BC     59  20     G4OCO         59  14     0
QSO: 21000 PH 2009-10-24 0847 TA2/DL7BC     59  20     GW4BLE        59  14     0
QSO: 21000 PH 2009-10-24 0850 TA2/DL7BC     59  20     RA0AA         59  18     0
QSO: 21000 PH 2009-10-24 0850 TA2/DL7BC     59  20     UN8GV         59  17     0
QSO: 21000 PH 2009-10-24 0853 TA2/DL7BC     59  20     G3UEG         59  14     0
QSO: 21000 PH 2009-10-24 0853 TA2/DL7BC     59  20     OH7FKV        59  15     0
QSO: 21000 PH 2009-10-24 0854 TA2/DL7BC     59  20     UA3VFS        59  16     0
QSO: 21000 PH 2009-10-24 0854 TA2/DL7BC     59  20     OH1LWZ        59  15     0
QSO: 21000 PH 2009-10-24 0854 TA2/DL7BC     59  20     ON4LBI        59  14     0
QSO: 21000 PH 2009-10-24 0855 TA2/DL7BC     59  20     SA3V          59  14     0
QSO: 21000 PH 2009-10-24 0855 TA2/DL7BC     59  20     GW0TSM        59  14     0
QSO: 21000 PH 2009-10-24 0856 TA2/DL7BC     59  20     M0GHQ         59  14     0
QSO: 21000 PH 2009-10-24 0856 TA2/DL7BC     59  20     S51A          59  15     0
QSO: 21000 PH 2009-10-24 0856 TA2/DL7BC     59  20     SM3TLG        59  14     0
QSO: 21000 PH 2009-10-24 0858 TA2/DL7BC     59  20     M1EYP         59  14     0
QSO: 21000 PH 2009-10-24 0858 TA2/DL7BC     59  20     UA3MEJ        59  16     0
QSO: 21000 PH 2009-10-24 0859 TA2/DL7BC     59  20     SP9FT         59  15     0
QSO: 21000 PH 2009-10-24 0859 TA2/DL7BC     59  20     SF3A          59  14     0
QSO: 21000 PH 2009-10-24 0900 TA2/DL7BC     59  20     OV1A          59  14     0
QSO: 21000 PH 2009-10-24 0900 TA2/DL7BC     59  20     F5LIW         59  14     0
QSO: 21000 PH 2009-10-24 0901 TA2/DL7BC     59  20     F8FSK         59  14     0
QSO: 21000 PH 2009-10-24 0903 TA2/DL7BC     59  20     GJ2A          59  14     0
QSO: 21000 PH 2009-10-24 0903 TA2/DL7BC     59  20     EA7HLU        59  14     0
QSO: 21000 PH 2009-10-24 0904 TA2/DL7BC     59  20     DL9MS         59  14     0
QSO: 21000 PH 2009-10-24 0904 TA2/DL7BC     59  20     CT1BOL        59  14     0
QSO: 21000 PH 2009-10-24 0905 TA2/DL7BC     59  20     OH3WR         59  15     0
QSO: 21000 PH 2009-10-24 0906 TA2/DL7BC     59  20     RW4CBG        59  16     0
QSO: 21000 PH 2009-10-24 0907 TA2/DL7BC     59  20     DG0KT         59  14     0
QSO: 21000 PH 2009-10-24 0909 TA2/DL7BC     59  20     M4A           59  14     0
QSO: 21000 PH 2009-10-24 0910 TA2/DL7BC     59  20     UN7MMM        59  17     0
QSO: 28000 PH 2009-10-24 0912 TA2/DL7BC     59  20     IT9WTY        59  15     0
QSO: 28000 PH 2009-10-24 0914 TA2/DL7BC     59  20     DF0HQ         59  14     0
QSO: 28000 PH 2009-10-24 0915 TA2/DL7BC     59  20     SP3LWP        59  15     0
QSO: 28000 PH 2009-10-24 0916 TA2/DL7BC     59  20     OL7R          59  15     0
QSO: 28000 PH 2009-10-24 0919 TA2/DL7BC     59  20     IW0HBY        59  15     0
QSO: 28000 PH 2009-10-24 0921 TA2/DL7BC     59  20     IK6OIN        59  15     0
QSO: 28000 PH 2009-10-24 0924 TA2/DL7BC     59  20     UN4L          59  17     0
QSO: 28000 PH 2009-10-24 0926 TA2/DL7BC     59  20     DL5L          59  14     0
QSO: 28000 PH 2009-10-24 0927 TA2/DL7BC     59  20     DC4A          59  14     0
QSO: 28000 PH 2009-10-24 0927 TA2/DL7BC     59  20     UA9AX         59  17     0
QSO: 28000 PH 2009-10-24 0928 TA2/DL7BC     59  20     IR6T          59  15     0
QSO: 28000 PH 2009-10-24 0929 TA2/DL7BC     59  20     IQ4RN         59  15     0
QSO: 28000 PH 2009-10-24 0930 TA2/DL7BC     59  20     DL1AZZ        59  14     0
QSO: 28000 PH 2009-10-24 0930 TA2/DL7BC     59  20     IR9Y          59  15     0
QSO: 28000 PH 2009-10-24 0931 TA2/DL7BC     59  20     YT9X          59  15     0
QSO: 28000 PH 2009-10-24 0932 TA2/DL7BC     59  20     RN9SXX        59  16     0
QSO: 28000 PH 2009-10-24 0932 TA2/DL7BC     59  20     E71A          59  15     0
QSO: 28000 PH 2009-10-24 0933 TA2/DL7BC     59  20     E75AZ         59  15     0
QSO: 28000 PH 2009-10-24 0933 TA2/DL7BC     59  20     DK2TG         59  14     0
QSO: 28000 PH 2009-10-24 0935 TA2/DL7BC     59  20     E7DX          59  15     0
QSO: 28000 PH 2009-10-24 0936 TA2/DL7BC     59  20     YU1KN         59  15     0
QSO: 28000 PH 2009-10-24 0936 TA2/DL7BC     59  20     IQ5DY         59  15     0
QSO: 28000 PH 2009-10-24 0939 TA2/DL7BC     59  20     DL7UMK        59  14     0
QSO: 28000 PH 2009-10-24 0940 TA2/DL7BC     59  20     IZ6INR        59  15     0
QSO: 28000 PH 2009-10-24 0944 TA2/DL7BC     59  20     9A2U          59  15     0
QSO: 28000 PH 2009-10-24 0945 TA2/DL7BC     59  20     9A2EU         59  15     0
QSO: 28000 PH 2009-10-24 0946 TA2/DL7BC     59  20     HG1S          59  15     0
QSO: 28000 PH 2009-10-24 0951 TA2/DL7BC     59  20     IK4GRO        59  15     0
QSO: 28000 PH 2009-10-24 0954 TA2/DL7BC     59  20     RW2F          59  15     0
QSO: 28000 PH 2009-10-24 0954 TA2/DL7BC     59  20     DK5KMA        59  14     0
QSO: 28000 PH 2009-10-24 0955 TA2/DL7BC     59  20     DD0VD         59  14     0
QSO: 28000 PH 2009-10-24 0955 TA2/DL7BC     59  20     OK7CM         59  15     0
QSO: 28000 PH 2009-10-24 0957 TA2/DL7BC     59  20     IZ5DKJ        59  15     0
QSO: 28000 PH 2009-10-24 0958 TA2/DL7BC     59  20     YT7R          59  15     0
QSO: 28000 PH 2009-10-24 0958 TA2/DL7BC     59  20     S50A          59  15     0
QSO: 28000 PH 2009-10-24 0958 TA2/DL7BC     59  20     DH1TST        59  14     0
QSO: 28000 PH 2009-10-24 0959 TA2/DL7BC     59  20     OE6MDF        59  15     0
QSO: 28000 PH 2009-10-24 1000 TA2/DL7BC     59  20     IK3TPP        59  15     0
QSO: 28000 PH 2009-10-24 1001 TA2/DL7BC     59  20     S59AA         59  15     0
QSO: 28000 PH 2009-10-24 1002 TA2/DL7BC     59  20     9A4WY         59  15     0
QSO: 28000 PH 2009-10-24 1002 TA2/DL7BC     59  20     OL9S          59  15     0
QSO: 28000 PH 2009-10-24 1003 TA2/DL7BC     59  20     OK1XQ         59  15     0
QSO: 28000 PH 2009-10-24 1004 TA2/DL7BC     59  20     OK1MRU        59  15     0
QSO: 28000 PH 2009-10-24 1005 TA2/DL7BC     59  20     IZ1JKH        59  15     0
QSO: 28000 PH 2009-10-24 1006 TA2/DL7BC     59  20     EI9JU         59  14     0
QSO: 28000 PH 2009-10-24 1007 TA2/DL7BC     59  20     IV3RAV        59  15     0
QSO: 28000 PH 2009-10-24 1007 TA2/DL7BC     59  20     IV3HYD        59  15     0
QSO: 28000 PH 2009-10-24 1008 TA2/DL7BC     59  20     DL2DX         59  14     0
QSO: 28000 PH 2009-10-24 1008 TA2/DL7BC     59  20     OK6Y          59  15     0
QSO: 28000 PH 2009-10-24 1009 TA2/DL7BC     59  20     DL5GAC        59  14     0
QSO: 28000 PH 2009-10-24 1009 TA2/DL7BC     59  20     9A9DR         59  15     0
QSO: 28000 PH 2009-10-24 1009 TA2/DL7BC     59  20     DQ4W          59  14     0
QSO: 28000 PH 2009-10-24 1010 TA2/DL7BC     59  20     OK1OUE        59  15     0
QSO: 28000 PH 2009-10-24 1010 TA2/DL7BC     59  20     DK1FW         59  14     0
QSO: 28000 PH 2009-10-24 1014 TA2/DL7BC     59  20     OK2VWB        59  15     0
QSO: 28000 PH 2009-10-24 1015 TA2/DL7BC     59  20     DL7ON         59  14     0
QSO: 28000 PH 2009-10-24 1016 TA2/DL7BC     59  20     OL4A          59  15     0
QSO: 28000 PH 2009-10-24 1017 TA2/DL7BC     59  20     DL1BWU        59  14     0
QSO: 28000 PH 2009-10-24 1017 TA2/DL7BC     59  20     DK1KC         59  14     0
QSO: 28000 PH 2009-10-24 1018 TA2/DL7BC     59  20     EV2A          59  16     0
QSO: 28000 PH 2009-10-24 1019 TA2/DL7BC     59  20     DL4RAT        59  14     0
QSO: 28000 PH 2009-10-24 1021 TA2/DL7BC     59  20     S51TJ         59  15     0
QSO: 28000 PH 2009-10-24 1023 TA2/DL7BC     59  20     HA7VK         59  15     0
QSO: 28000 PH 2009-10-24 1023 TA2/DL7BC     59  20     DD5M          59  14     0
QSO: 28000 PH 2009-10-24 1024 TA2/DL7BC     59  20     OE1MBB        59  15     0
QSO: 28000 PH 2009-10-24 1024 TA2/DL7BC     59  20     HA7UL         59  15     0
QSO: 28000 PH 2009-10-24 1025 TA2/DL7BC     59  20     HB9EE         59  14     0
QSO: 28000 PH 2009-10-24 1026 TA2/DL7BC     59  20     OE5UAL        59  15     0
QSO: 28000 PH 2009-10-24 1027 TA2/DL7BC     59  20     OK2KR         59  15     0
QSO: 28000 PH 2009-10-24 1029 TA2/DL7BC     59  20     S52ZW         59  15     0
QSO: 28000 PH 2009-10-24 1029 TA2/DL7BC     59  20     HA1SN         59  15     0
QSO: 28000 PH 2009-10-24 1030 TA2/DL7BC     59  20     DR5Z          59  14     0
QSO: 28000 PH 2009-10-24 1030 TA2/DL7BC     59  20     OK2PYA        59  15     0
QSO: 28000 PH 2009-10-24 1031 TA2/DL7BC     59  20     OK2KOJ        59  15     0
QSO: 28000 PH 2009-10-24 1031 TA2/DL7BC     59  20     OL1X          59  15     0
QSO: 28000 PH 2009-10-24 1034 TA2/DL7BC     59  20     UT1AA         59  16     0
QSO: 28000 PH 2009-10-24 1035 TA2/DL7BC     59  20     EW8DX         59  16     0
QSO: 28000 PH 2009-10-24 1035 TA2/DL7BC     59  20     RA3EA         59  16     0
QSO: 28000 PH 2009-10-24 1035 TA2/DL7BC     59  20     UV5U          59  16     0
QSO: 28000 PH 2009-10-24 1035 TA2/DL7BC     59  20     DL1XX         59  14     0
QSO: 28000 PH 2009-10-24 1036 TA2/DL7BC     59  20     DL7YY         59  14     0
QSO: 28000 PH 2009-10-24 1036 TA2/DL7BC     59  20     UT2UU         59  16     0
QSO: 28000 PH 2009-10-24 1037 TA2/DL7BC     59  20     DG7DBN        59  14     0
QSO: 28000 PH 2009-10-24 1037 TA2/DL7BC     59  20     US7UX         59  16     0
QSO: 28000 PH 2009-10-24 1037 TA2/DL7BC     59  20     DK5MB         59  14     0
QSO: 28000 PH 2009-10-24 1039 TA2/DL7BC     59  20     OM3CAQ        59  15     0
QSO: 28000 PH 2009-10-24 1039 TA2/DL7BC     59  20     DM6HK         59  14     0
QSO: 28000 PH 2009-10-24 1041 TA2/DL7BC     59  20     DJ3HJ         59  14     0
QSO: 28000 PH 2009-10-24 1042 TA2/DL7BC     59  20     LY7A          59  15     0
QSO: 28000 PH 2009-10-24 1042 TA2/DL7BC     59  20     DK1RS         59  14     0
QSO: 28000 PH 2009-10-24 1042 TA2/DL7BC     59  20     DK3W          59  14     0
QSO: 28000 PH 2009-10-24 1044 TA2/DL7BC     59  20     SP9CLO        59  15     0
QSO: 28000 PH 2009-10-24 1045 TA2/DL7BC     59  20     DL0DEF        59  14     0
QSO: 28000 PH 2009-10-24 1045 TA2/DL7BC     59  20     DJ2YA         59  14     0
QSO: 28000 PH 2009-10-24 1045 TA2/DL7BC     59  20     DK6RF         59  14     0
QSO: 28000 PH 2009-10-24 1046 TA2/DL7BC     59  20     UZ7HO         59  16     0
QSO: 28000 PH 2009-10-24 1046 TA2/DL7BC     59  20     DD2ML         59  14     0
QSO: 28000 PH 2009-10-24 1046 TA2/DL7BC     59  20     EU2MM         59  16     0
QSO: 28000 PH 2009-10-24 1047 TA2/DL7BC     59  20     DO5OT         59  14     0
QSO: 28000 PH 2009-10-24 1048 TA2/DL7BC     59  20     OE3DMA        59  15     0
QSO: 28000 PH 2009-10-24 1050 TA2/DL7BC     59  20     DL7CM         59  14     0
QSO: 28000 PH 2009-10-24 1051 TA2/DL7BC     59  20     RV3LO         59  16     0
QSO: 28000 PH 2009-10-24 1052 TA2/DL7BC     59  20     OL7T          59  15     0
QSO: 28000 PH 2009-10-24 1053 TA2/DL7BC     59  20     DL3G          59  14     0
QSO: 28000 PH 2009-10-24 1055 TA2/DL7BC     59  20     GA2MP         59  14     0
QSO: 28000 PH 2009-10-24 1057 TA2/DL7BC     59  20     OK2RVM        59  15     0
QSO: 28000 PH 2009-10-24 1059 TA2/DL7BC     59  20     OL2T          59  15     0
QSO: 28000 PH 2009-10-24 1102 TA2/DL7BC     59  20     DR4A          59  14     0
QSO: 28000 PH 2009-10-24 1108 TA2/DL7BC     59  20     LY1R          59  15     0
QSO: 28000 PH 2009-10-24 1112 TA2/DL7BC     59  20     UR3HC         59  16     0
QSO: 21000 PH 2009-10-24 1130 TA2/DL7BC     59  20     EE2K          59  14     0
QSO: 21000 PH 2009-10-24 1130 TA2/DL7BC     59  20     EA3BFK        59  14     0
QSO: 21000 PH 2009-10-24 1131 TA2/DL7BC     59  20     ZY7C          59  11     0
QSO: 21000 PH 2009-10-24 1132 TA2/DL7BC     59  20     CR3L          59  33     0
QSO: 21000 PH 2009-10-24 1133 TA2/DL7BC     59  20     EI4GYB        59  14     0
QSO: 21000 PH 2009-10-24 1133 TA2/DL7BC     59  20     ED5R          59  14     0
QSO: 21000 PH 2009-10-24 1140 TA2/DL7BC     59  20     DF2KD         59  14     0
QSO: 21000 PH 2009-10-24 1141 TA2/DL7BC     59  20     F8AKS         59  14     0
QSO: 21000 PH 2009-10-24 1142 TA2/DL7BC     59  20     UA4LW         59  16     0
QSO: 21000 PH 2009-10-24 1147 TA2/DL7BC     59  20     CR2X          59  14     0
QSO: 21000 PH 2009-10-24 1148 TA2/DL7BC     59  20     F8DYD         59  14     0
QSO: 21000 PH 2009-10-24 1149 TA2/DL7BC     59  20     SK3W          59  14     0
QSO: 14000 PH 2009-10-24 1153 TA2/DL7BC     59  20     UP9L          59  17     0
QSO: 14000 PH 2009-10-24 1156 TA2/DL7BC     59  20     DJ2ST         59  14     0
QSO: 14000 PH 2009-10-24 1158 TA2/DL7BC     59  20     ER4DX         59  16     0
QSO: 14000 PH 2009-10-24 1200 TA2/DL7BC     59  20     OT2A          59  14     0
QSO: 14000 PH 2009-10-24 1202 TA2/DL7BC     59  20     OM8A          59  15     0
QSO: 14000 PH 2009-10-24 1205 TA2/DL7BC     59  20     EO3Q          59  16     0
QSO: 14000 PH 2009-10-24 1207 TA2/DL7BC     59  20     S56P          59  15     0
QSO: 14000 PH 2009-10-24 1208 TA2/DL7BC     59  20     SO6I          59  15     0
QSO: 14000 PH 2009-10-24 1209 TA2/DL7BC     59  20     UX2IO         59  16     0
QSO: 21000 PH 2009-10-24 1212 TA2/DL7BC     59  20     EB1WW         59  14     0
QSO: 21000 PH 2009-10-24 1213 TA2/DL7BC     59  20     EE9Z          59  33     0
QSO: 21000 PH 2009-10-24 1214 TA2/DL7BC     59  20     SK7OA         59  14     0
QSO: 21000 PH 2009-10-24 1216 TA2/DL7BC     59  20     EA2RCF        59  14     0
QSO: 21000 PH 2009-10-24 1216 TA2/DL7BC     59  20     5Q1A          59  14     0
QSO: 21000 PH 2009-10-24 1219 TA2/DL7BC     59  20     KP4KE         59  08     0
QSO: 21000 PH 2009-10-24 1225 TA2/DL7BC     59  20     KC1XX         59  05     0
QSO: 21000 PH 2009-10-24 1228 TA2/DL7BC     59  20     RN3ZC         59  16     0
QSO: 21000 PH 2009-10-24 1230 TA2/DL7BC     59  20     RK6LWA        59  16     0
QSO: 21000 PH 2009-10-24 1230 TA2/DL7BC     59  20     UT7L          59  16     0
QSO: 21000 PH 2009-10-24 1231 TA2/DL7BC     59  20     HZ1PS         59  21     0
QSO: 21000 PH 2009-10-24 1234 TA2/DL7BC     59  20     G5FZ          59  14     0
QSO: 21000 PH 2009-10-24 1237 TA2/DL7BC     59  20     LA7GNA        59  14     0
QSO: 21000 PH 2009-10-24 1238 TA2/DL7BC     59  20     SM0Q          59  14     0
QSO: 21000 PH 2009-10-24 1239 TA2/DL7BC     59  20     PA5A          59  14     0
QSO: 21000 PH 2009-10-24 1239 TA2/DL7BC     59  20     OH6GDX        59  15     0
QSO: 21000 PH 2009-10-24 1239 TA2/DL7BC     59  20     UT2IV         59  16     0
QSO: 21000 PH 2009-10-24 1240 TA2/DL7BC     59  20     G3YYD         59  14     0
QSO: 21000 PH 2009-10-24 1240 TA2/DL7BC     59  20     SM6CUK        59  14     0
QSO: 21000 PH 2009-10-24 1241 TA2/DL7BC     59  20     F1ISJ         59  14     0
QSO: 21000 PH 2009-10-24 1241 TA2/DL7BC     59  20     CT1DIZ        59  14     0
QSO: 21000 PH 2009-10-24 1241 TA2/DL7BC     59  20     DO4OD         59  14     0
QSO: 21000 PH 2009-10-24 1242 TA2/DL7BC     59  20     UT7EZ         59  16     0
QSO: 21000 PH 2009-10-24 1242 TA2/DL7BC     59  20     ON7IDX        59  14     0
QSO: 21000 PH 2009-10-24 1243 TA2/DL7BC     59  20     OG6N          59  15     0
QSO: 21000 PH 2009-10-24 1244 TA2/DL7BC     59  20     G3RAU         59  14     0
QSO: 21000 PH 2009-10-24 1244 TA2/DL7BC     59  20     F6CYT         59  14     0
QSO: 21000 PH 2009-10-24 1244 TA2/DL7BC     59  20     UX1IM         59  16     0
QSO: 21000 PH 2009-10-24 1244 TA2/DL7BC     59  20     UN9L          59  17     0
QSO: 21000 PH 2009-10-24 1245 TA2/DL7BC     59  20     SM5CEU        59  14     0
QSO: 21000 PH 2009-10-24 1245 TA2/DL7BC     59  20     F5AAR         59  14     0
QSO: 21000 PH 2009-10-24 1245 TA2/DL7BC     59  20     RA9AAA        59  17     0
QSO: 21000 PH 2009-10-24 1246 TA2/DL7BC     59  20     LA6CF         59  14     0
QSO: 21000 PH 2009-10-24 1246 TA2/DL7BC     59  20     UT4XU         59  16     0
QSO: 21000 PH 2009-10-24 1248 TA2/DL7BC     59  20     LA5UF         59  14     0
QSO: 21000 PH 2009-10-24 1250 TA2/DL7BC     59  20     LA7SKA        59  14     0
QSO: 21000 PH 2009-10-24 1251 TA2/DL7BC     59  20     EA4DAT        59  14     0
QSO: 21000 PH 2009-10-24 1254 TA2/DL7BC     59  20     EA4FSL        59  14     0
QSO: 21000 PH 2009-10-24 1305 TA2/DL7BC     59  20     EC1KV         59  14     0
QSO:  7000 PH 2009-10-24 1313 TA2/DL7BC     59  20     YU7W          59  15     0
QSO:  7000 PH 2009-10-24 1314 TA2/DL7BC     59  20     HA8TP         59  15     0
QSO:  7000 PH 2009-10-24 1315 TA2/DL7BC     59  20     E79D          59  15     0
QSO:  7000 PH 2009-10-24 1401 TA2/DL7BC     59  20     RX3FS/3       59  16     0
QSO:  7000 PH 2009-10-24 1404 TA2/DL7BC     59  20     YT1VP         59  15     0
QSO:  7000 PH 2009-10-24 1405 TA2/DL7BC     59  20     S58M          59  15     0
QSO:  7000 PH 2009-10-24 1406 TA2/DL7BC     59  20     4L6DL         59  21     0
QSO:  7000 PH 2009-10-24 1408 TA2/DL7BC     59  20     RC9O          59  18     0
QSO:  7000 PH 2009-10-24 1412 TA2/DL7BC     59  20     9A1P          59  15     0
QSO: 14000 PH 2009-10-24 1415 TA2/DL7BC     59  20     EI9HX         59  14     0
QSO: 14000 PH 2009-10-24 1417 TA2/DL7BC     59  20     CT1JLZ        59  14     0
QSO: 14000 PH 2009-10-24 1419 TA2/DL7BC     59  20     IT9HBT        59  15     0
QSO: 14000 PH 2009-10-24 1422 TA2/DL7BC     59  20     DQ4W          59  14     0
QSO: 14000 PH 2009-10-24 1426 TA2/DL7BC     59  20     IW0HLZ        59  15     0
QSO: 14000 PH 2009-10-24 1428 TA2/DL7BC     59  20     DL0TD         59  14     0
QSO: 14000 PH 2009-10-24 1429 TA2/DL7BC     59  20     RK3DZB        59  16     0
QSO: 28000 PH 2009-10-24 1430 TA2/DL7BC     59  20     FY5KE         59  09     0
QSO: 28000 PH 2009-10-24 1431 TA2/DL7BC     59  20     CN2R          59  33     0
QSO: 28000 PH 2009-10-24 1433 TA2/DL7BC     59  20     UA3BS         59  16     0
QSO: 21000 PH 2009-10-24 1442 TA2/DL7BC     59  20     RK3QY         59  16     0
QSO: 21000 PH 2009-10-24 1442 TA2/DL7BC     59  20     UA3OQ         59  16     0
QSO: 21000 PH 2009-10-24 1451 TA2/DL7BC     59  20     RV3ZQ         59  16     0
QSO: 21000 PH 2009-10-24 1452 TA2/DL7BC     59  20     CT1DIN        59  14     0
QSO: 21000 PH 2009-10-24 1454 TA2/DL7BC     59  20     RN3DY         59  16     0
QSO: 21000 PH 2009-10-24 1454 TA2/DL7BC     59  20     RK3GYM        59  16     0
QSO: 21000 PH 2009-10-24 1456 TA2/DL7BC     59  20     UA3BL         59  16     0
QSO: 21000 PH 2009-10-24 1456 TA2/DL7BC     59  20     EA5GF         59  14     0
QSO: 21000 PH 2009-10-24 1457 TA2/DL7BC     59  20     UX2MF         59  16     0
QSO: 21000 PH 2009-10-24 1457 TA2/DL7BC     59  20     EA1EWY/P      59  14     0
QSO: 21000 PH 2009-10-24 1459 TA2/DL7BC     59  20     EA6/AA5UK     59  14     0
QSO: 21000 PH 2009-10-24 1506 TA2/DL7BC     59  20     RX3DFS        59  16     0
QSO: 21000 PH 2009-10-24 1508 TA2/DL7BC     59  20     EA2CE         59  14     0
QSO: 21000 PH 2009-10-24 1509 TA2/DL7BC     59  20     RD3ZD         59  16     0
