START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.24.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT3M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3486177
OPERATORS: YU1YV
CLUB: SKYCC
NAME: Milos Acimovic
SOAPBOX:
QSO:  7079 PH 2009-10-24 0000 YT3M          59  15     9K2HN         59  21     0
QSO: 14258 PH 2009-10-24 0731 YT3M          59  15     JJ0KRD        59  25     0
QSO: 14168 PH 2009-10-24 0733 YT3M          59  15     OH0Z          59  15     0
QSO: 14173 PH 2009-10-24 0734 YT3M          59  15     TS9A          59  33     0
QSO: 14186 PH 2009-10-24 0735 YT3M          59  15     EW8KY         59  16     0
QSO: 14194 PH 2009-10-24 0736 YT3M          59  15     GJ2A          59  14     0
QSO: 14267 PH 2009-10-24 0737 YT3M          59  15     CR3L          59  33     0
QSO: 14281 PH 2009-10-24 0737 YT3M          59  15     RX9JD         59  17     0
QSO: 14165 PH 2009-10-24 0738 YT3M          59  15     B1Z           59  24     0
QSO: 14177 PH 2009-10-24 0740 YT3M          59  15     RW9UW         59  18     0
QSO: 14177 PH 2009-10-24 0740 YT3M          59  15     JK1OPL        59  25     0
QSO: 14177 PH 2009-10-24 0740 YT3M          59  15     EW8OM         59  16     0
QSO: 21163 PH 2009-10-24 0744 YT3M          59  15     ZC4LI         59  20     0
QSO: 21172 PH 2009-10-24 0744 YT3M          59  15     RC9O          59  18     0
QSO: 21197 PH 2009-10-24 0745 YT3M          59  15     ZS9X          59  38     0
QSO: 21217 PH 2009-10-24 0746 YT3M          59  15     P33W          59  20     0
QSO: 21220 PH 2009-10-24 0747 YT3M          59  15     C4W           59  20     0
QSO: 21232 PH 2009-10-24 0747 YT3M          59  15     UA9UZZ        59  18     0
QSO: 21271 PH 2009-10-24 0748 YT3M          59  15     5B/G3RXQ      59  20     0
QSO: 21285 PH 2009-10-24 0749 YT3M          59  15     AH0BT         59  27     0
QSO: 21291 PH 2009-10-24 0750 YT3M          59  15     UA9JDP        59  17     0
QSO: 21297 PH 2009-10-24 0750 YT3M          59  15     JA2PAC        59  25     0
QSO: 21313 PH 2009-10-24 0751 YT3M          59  15     A73A          59  21     0
QSO: 21318 PH 2009-10-24 0752 YT3M          59  15     UA3R          59  16     0
QSO: 21320 PH 2009-10-24 0752 YT3M          59  15     5B/HA5PP      59  20     0
QSO: 21325 PH 2009-10-24 0752 YT3M          59  15     RK4PK         59  16     0
QSO: 21334 PH 2009-10-24 0753 YT3M          59  15     RO4W          59  16     0
QSO: 21352 PH 2009-10-24 0753 YT3M          59  15     RZ4CWW        59  16     0
QSO: 21385 PH 2009-10-24 0754 YT3M          59  15     OH0Z          59  15     0
QSO: 21183 PH 2009-10-24 0754 YT3M          59  15     JT1ZO         59  23     0
QSO: 21207 PH 2009-10-24 0756 YT3M          59  15     B1Z           59  24     0
QSO: 21247 PH 2009-10-24 0756 YT3M          59  15     HG3M          59  15     0
QSO: 21245 PH 2009-10-24 0758 YT3M          59  15     RK0UT         59  18     0
QSO: 21245 PH 2009-10-24 0758 YT3M          59  15     JM3ROY        59  25     0
QSO: 21245 PH 2009-10-24 0759 YT3M          59  15     CT1EOD        59  14     0
QSO: 21245 PH 2009-10-24 0800 YT3M          59  15     RK9DC         59  17     0
QSO: 21245 PH 2009-10-24 0801 YT3M          59  15     JH6XGC        59  25     0
QSO: 21245 PH 2009-10-24 0801 YT3M          59  15     UA0AZ         59  18     0
QSO: 21245 PH 2009-10-24 0803 YT3M          59  15     RA3DGH        59  16     0
QSO: 21245 PH 2009-10-24 0803 YT3M          59  15     SJ2W          59  14     0
QSO: 21245 PH 2009-10-24 0804 YT3M          59  15     RW4CBG        59  16     0
QSO: 21245 PH 2009-10-24 0806 YT3M          59  15     JA7YAA        59  25     0
QSO: 21245 PH 2009-10-24 0807 YT3M          59  15     HS0ZDR        59  26     0
QSO: 21245 PH 2009-10-24 0807 YT3M          59  15     JA1YPA        59  25     0
QSO: 21245 PH 2009-10-24 0808 YT3M          59  15     JN1NDY        59  25     0
QSO: 21245 PH 2009-10-24 0808 YT3M          59  15     RZ3ATE        59  16     0
QSO: 21245 PH 2009-10-24 0808 YT3M          59  15     ZS2I          59  38     0
QSO: 21245 PH 2009-10-24 0809 YT3M          59  15     DS5TOS        59  25     0
QSO: 21245 PH 2009-10-24 0810 YT3M          59  15     RZ3AWI        59  16     0
QSO: 21245 PH 2009-10-24 0811 YT3M          59  15     OH6OS         59  15     0
QSO: 21245 PH 2009-10-24 0811 YT3M          59  15     JA5NNS        59  25     0
QSO: 21245 PH 2009-10-24 0814 YT3M          59  15     RZ3VV         59  16     0
QSO: 21245 PH 2009-10-24 0815 YT3M          59  15     RX0AK         59  18     0
QSO: 21245 PH 2009-10-24 0815 YT3M          59  15     JR3RIY        59  25     0
QSO: 21245 PH 2009-10-24 0816 YT3M          59  15     SE2A          59  14     0
QSO: 21245 PH 2009-10-24 0816 YT3M          59  15     RU4SS         59  16     0
QSO: 21245 PH 2009-10-24 0817 YT3M          59  15     9M6XRO        59  28     0
QSO: 21245 PH 2009-10-24 0818 YT3M          59  15     UA9QA         59  17     0
QSO: 21245 PH 2009-10-24 0818 YT3M          59  15     RZ4AG         59  16     0
QSO: 21245 PH 2009-10-24 0819 YT3M          59  15     JH2FXK        59  25     0
QSO: 21245 PH 2009-10-24 0822 YT3M          59  15     JF2QNM        59  25     0
QSO: 21245 PH 2009-10-24 0823 YT3M          59  15     UA9CEW        59  17     0
QSO: 21245 PH 2009-10-24 0824 YT3M          59  15     UK7AZ         59  17     0
QSO: 21245 PH 2009-10-24 0824 YT3M          59  15     RA3NC         59  16     0
QSO: 21245 PH 2009-10-24 0825 YT3M          59  15     RK3VWA        59  16     0
QSO: 21245 PH 2009-10-24 0825 YT3M          59  15     UN9PQ         59  17     0
QSO: 21245 PH 2009-10-24 0827 YT3M          59  15     RA9CB         59  17     0
QSO: 21245 PH 2009-10-24 0827 YT3M          59  15     RX9FR         59  17     0
QSO: 21245 PH 2009-10-24 0828 YT3M          59  15     CR5R          59  14     0
QSO: 21194 PH 2009-10-24 0830 YT3M          59  15     VR2YYW        59  24     0
QSO: 21210 PH 2009-10-24 0830 YT3M          59  15     7Z1SJ         59  21     0
QSO: 21215 PH 2009-10-24 0831 YT3M          59  15     DS5FNE        59  25     0
QSO: 21251 PH 2009-10-24 0837 YT3M          59  15     ST2KSS        59  34     0
QSO: 21271 PH 2009-10-24 0837 YT3M          59  15     4L0A          59  21     0
QSO: 21300 PH 2009-10-24 0839 YT3M          59  15     RW0A          59  18     0
QSO: 21323 PH 2009-10-24 0845 YT3M          59  15     XU7FMZ        59  26     0
QSO: 21328 PH 2009-10-24 0845 YT3M          59  15     AH2R          59  27     0
QSO: 21253 PH 2009-10-24 0856 YT3M          59  15     DR1A          59  14     0
QSO: 21274 PH 2009-10-24 0858 YT3M          59  15     A47RS         59  21     0
QSO: 21276 PH 2009-10-24 0858 YT3M          59  15     EK8WA         59  21     0
QSO: 21282 PH 2009-10-24 0859 YT3M          59  15     OM7M          59  15     0
QSO: 21296 PH 2009-10-24 0859 YT3M          59  15     IO4T          59  15     0
QSO: 21301 PH 2009-10-24 0900 YT3M          59  15     UT7MW         59  16     0
QSO: 21308 PH 2009-10-24 0900 YT3M          59  15     RL3A          59  16     0
QSO: 21320 PH 2009-10-24 0901 YT3M          59  15     EE9Z          59  33     0
QSO: 21207 PH 2009-10-24 0902 YT3M          59  15     VK4CZ         59  30     0
QSO: 21211 PH 2009-10-24 0903 YT3M          59  15     OL8R          59  15     0
QSO: 21225 PH 2009-10-24 0904 YT3M          59  15     CR3L          59  33     0
QSO: 21241 PH 2009-10-24 0904 YT3M          59  15     YT9X          59  15     0
QSO: 21288 PH 2009-10-24 0906 YT3M          59  15     LZ9W          59  20     0
QSO: 21292 PH 2009-10-24 0906 YT3M          59  15     S52ZW         59  15     0
QSO: 21315 PH 2009-10-24 0908 YT3M          59  15     JY4NE         59  20     0
QSO: 21201 PH 2009-10-24 0908 YT3M          59  15     9K2HN         59  21     0
QSO: 28452 PH 2009-10-24 0911 YT3M          59  15     P33W          59  20     0
QSO: 28481 PH 2009-10-24 0912 YT3M          59  15     5B8AD         59  20     0
QSO: 21192 PH 2009-10-24 0915 YT3M          59  15     RV9UP         59  18     0
QSO: 21192 PH 2009-10-24 0916 YT3M          59  15     RA3FC         59  16     0
QSO: 21192 PH 2009-10-24 0917 YT3M          59  15     I0LYO         59  15     0
QSO: 21192 PH 2009-10-24 0918 YT3M          59  15     UN6G          59  17     0
QSO: 21192 PH 2009-10-24 0918 YT3M          59  15     UN7FW         59  17     0
QSO: 21192 PH 2009-10-24 0918 YT3M          59  15     RU3KC         59  16     0
QSO: 21192 PH 2009-10-24 0918 YT3M          59  15     US7IVW        59  16     0
QSO: 21192 PH 2009-10-24 0919 YT3M          59  15     UA9QF         59  17     0
QSO: 21192 PH 2009-10-24 0919 YT3M          59  15     OH1BV         59  15     0
QSO: 21192 PH 2009-10-24 0919 YT3M          59  15     ES5EC         59  15     0
QSO: 21192 PH 2009-10-24 0920 YT3M          59  15     RV9AZ         59  17     0
QSO: 21192 PH 2009-10-24 0920 YT3M          59  15     ES5DB         59  15     0
QSO: 21192 PH 2009-10-24 0920 YT3M          59  15     RA9FEL        59  17     0
QSO: 21192 PH 2009-10-24 0921 YT3M          59  15     RK0AB         59  18     0
QSO: 21192 PH 2009-10-24 0921 YT3M          59  15     UA3FDX        59  16     0
QSO: 21192 PH 2009-10-24 0921 YT3M          59  15     EK3SA         59  21     0
QSO: 21192 PH 2009-10-24 0922 YT3M          59  15     RA3OE         59  16     0
QSO: 21192 PH 2009-10-24 0923 YT3M          59  15     UT8EL         59  16     0
QSO: 21192 PH 2009-10-24 0923 YT3M          59  15     RW4WZ         59  16     0
QSO: 21192 PH 2009-10-24 0924 YT3M          59  15     RZ1AWG        59  16     0
QSO: 21192 PH 2009-10-24 0924 YT3M          59  15     RA9XSL        59  17     0
QSO: 21192 PH 2009-10-24 0924 YT3M          59  15     S50A          59  15     0
QSO: 21192 PH 2009-10-24 0924 YT3M          59  15     SM5Q          59  14     0
QSO: 21192 PH 2009-10-24 0925 YT3M          59  15     IZ2FOS        59  15     0
QSO: 21192 PH 2009-10-24 0925 YT3M          59  15     RW6LP         59  16     0
QSO: 21192 PH 2009-10-24 0926 YT3M          59  15     OE2S          59  15     0
QSO: 21192 PH 2009-10-24 0926 YT3M          59  15     OH5KW         59  15     0
QSO: 21192 PH 2009-10-24 0927 YT3M          59  15     IR9Y          59  15     0
QSO: 21192 PH 2009-10-24 0927 YT3M          59  15     RV1AC         59  16     0
QSO: 21192 PH 2009-10-24 0927 YT3M          59  15     RV3ZQ         59  16     0
QSO: 21192 PH 2009-10-24 0928 YT3M          59  15     HB9BZA        59  14     0
QSO: 21192 PH 2009-10-24 0928 YT3M          59  15     DP3E          59  14     0
QSO: 21192 PH 2009-10-24 0929 YT3M          59  15     RX9DJ         59  17     0
QSO: 21192 PH 2009-10-24 0929 YT3M          59  15     UA1CUR        59  16     0
QSO: 21192 PH 2009-10-24 0929 YT3M          59  15     BY1CW         59  24     0
QSO: 21192 PH 2009-10-24 0929 YT3M          59  15     RV9UF         59  18     0
QSO: 21192 PH 2009-10-24 0930 YT3M          59  15     SP9FKQ        59  15     0
QSO: 21192 PH 2009-10-24 0930 YT3M          59  15     UZ5UA         59  16     0
QSO: 21192 PH 2009-10-24 0931 YT3M          59  15     OH7FKV        59  15     0
QSO: 21192 PH 2009-10-24 0931 YT3M          59  15     MM0TFU        59  14     0
QSO: 21192 PH 2009-10-24 0931 YT3M          59  15     RM3Q          59  16     0
QSO: 21192 PH 2009-10-24 0932 YT3M          59  15     RA4NCC        59  16     0
QSO: 21192 PH 2009-10-24 0932 YT3M          59  15     RA4AAO        59  16     0
QSO: 21192 PH 2009-10-24 0934 YT3M          59  15     MI5JYK        59  14     0
QSO: 21192 PH 2009-10-24 0934 YT3M          59  15     RA9MC         59  17     0
QSO: 21192 PH 2009-10-24 0934 YT3M          59  15     RK3K          59  16     0
QSO: 21192 PH 2009-10-24 0935 YT3M          59  15     GD0AMD        59  14     0
QSO: 21192 PH 2009-10-24 0935 YT3M          59  15     YL2CR         59  15     0
QSO: 21192 PH 2009-10-24 0935 YT3M          59  15     U1BA          59  16     0
QSO: 21192 PH 2009-10-24 0936 YT3M          59  15     U1BD          59  16     0
QSO: 21192 PH 2009-10-24 0936 YT3M          59  15     OH8KVY        59  15     0
QSO: 21192 PH 2009-10-24 0936 YT3M          59  15     DL1LH         59  14     0
QSO: 21192 PH 2009-10-24 0936 YT3M          59  15     EW2EO         59  16     0
QSO: 21192 PH 2009-10-24 0936 YT3M          59  15     IZ4DIW        59  15     0
QSO: 21192 PH 2009-10-24 0937 YT3M          59  15     RL3FO         59  16     0
QSO: 21192 PH 2009-10-24 0937 YT3M          59  15     RK9KWI        59  17     0
QSO: 21192 PH 2009-10-24 0937 YT3M          59  15     EI3ENB        59  14     0
QSO: 21192 PH 2009-10-24 0937 YT3M          59  15     UA9UHN        59  18     0
QSO: 21192 PH 2009-10-24 0937 YT3M          59  15     RK3DZB        59  16     0
QSO: 21192 PH 2009-10-24 0938 YT3M          59  15     YP7P          59  20     0
QSO: 21192 PH 2009-10-24 0938 YT3M          59  15     OH2CK         59  15     0
QSO: 21192 PH 2009-10-24 0939 YT3M          59  15     RN6MA         59  16     0
QSO: 21192 PH 2009-10-24 0939 YT3M          59  15     YO5OED        59  20     0
QSO: 21192 PH 2009-10-24 0939 YT3M          59  15     UT7EZ         59  16     0
QSO: 21192 PH 2009-10-24 0940 YT3M          59  15     EU1DZ         59  16     0
QSO: 21192 PH 2009-10-24 0940 YT3M          59  15     RN9SXX        59  16     0
QSO: 21192 PH 2009-10-24 0940 YT3M          59  15     UR4MH         59  16     0
QSO: 21192 PH 2009-10-24 0940 YT3M          59  15     DF2UU         59  14     0
QSO: 21192 PH 2009-10-24 0941 YT3M          59  15     RN3DY         59  16     0
QSO: 21192 PH 2009-10-24 0941 YT3M          59  15     EW8ZO         59  16     0
QSO: 21192 PH 2009-10-24 0941 YT3M          59  15     UA0WW         59  18     0
QSO: 21192 PH 2009-10-24 0942 YT3M          59  15     UA3DW         59  16     0
QSO: 21192 PH 2009-10-24 0942 YT3M          59  15     EW7BR         59  16     0
QSO: 21192 PH 2009-10-24 0942 YT3M          59  15     EW8OM         59  16     0
QSO: 21192 PH 2009-10-24 0942 YT3M          59  15     M0CYR         59  14     0
QSO: 21192 PH 2009-10-24 0943 YT3M          59  15     RK3DZH        59  16     0
QSO: 21192 PH 2009-10-24 0943 YT3M          59  15     R3AA          59  16     0
QSO: 21192 PH 2009-10-24 0943 YT3M          59  15     UA9CAX        59  17     0
QSO: 21192 PH 2009-10-24 0943 YT3M          59  15     IR6D          59  15     0
QSO: 21192 PH 2009-10-24 0944 YT3M          59  15     AO3K          59  14     0
QSO: 21192 PH 2009-10-24 0945 YT3M          59  15     4Z5PJ         59  20     0
QSO: 21192 PH 2009-10-24 0945 YT3M          59  15     LY2VA         59  15     0
QSO: 21192 PH 2009-10-24 0945 YT3M          59  15     UT4EK         59  16     0
QSO: 21192 PH 2009-10-24 0945 YT3M          59  15     RA9JP         59  17     0
QSO: 21192 PH 2009-10-24 0946 YT3M          59  15     UA3BL         59  16     0
QSO: 21192 PH 2009-10-24 0946 YT3M          59  15     OH2LP         59  15     0
QSO: 21192 PH 2009-10-24 0946 YT3M          59  15     DR5Z          59  14     0
QSO: 21192 PH 2009-10-24 0947 YT3M          59  15     2E0DMS        59  14     0
QSO: 21192 PH 2009-10-24 0947 YT3M          59  15     UA0SBQ        59  18     0
QSO: 21192 PH 2009-10-24 0947 YT3M          59  15     MM3RDP        59  14     0
QSO: 21192 PH 2009-10-24 0948 YT3M          59  15     IU9T          59  15     0
QSO: 21192 PH 2009-10-24 0949 YT3M          59  15     BL7IN         59  24     0
QSO: 21192 PH 2009-10-24 0949 YT3M          59  15     LA7SI         59  14     0
QSO: 21192 PH 2009-10-24 0949 YT3M          59  15     ES4RX         59  15     0
QSO: 21192 PH 2009-10-24 0950 YT3M          59  15     GM0KVV        59  14     0
QSO: 21192 PH 2009-10-24 0950 YT3M          59  15     RA4POX        59  16     0
QSO: 21192 PH 2009-10-24 0950 YT3M          59  15     UR5ETN        59  16     0
QSO: 21192 PH 2009-10-24 0951 YT3M          59  15     M0CKX         59  14     0
QSO: 21192 PH 2009-10-24 0951 YT3M          59  15     UW0K          59  16     0
QSO: 21192 PH 2009-10-24 0951 YT3M          59  15     PI4DX         59  14     0
QSO: 21192 PH 2009-10-24 0952 YT3M          59  15     M3VKN         59  14     0
QSO: 21192 PH 2009-10-24 0952 YT3M          59  15     RA9YDF        59  18     0
QSO: 21192 PH 2009-10-24 0952 YT3M          59  15     RK6LC         59  16     0
QSO: 21192 PH 2009-10-24 0953 YT3M          59  15     G4IIY         59  14     0
QSO: 21192 PH 2009-10-24 0953 YT3M          59  15     LA3BO         59  14     0
QSO: 21192 PH 2009-10-24 0954 YT3M          59  15     OH4AB         59  15     0
QSO: 21192 PH 2009-10-24 0954 YT3M          59  15     EI2VNO        59  14     0
QSO: 21192 PH 2009-10-24 0955 YT3M          59  15     UA3VFS        59  16     0
QSO: 21192 PH 2009-10-24 0955 YT3M          59  15     RN3DFS        59  16     0
QSO: 21192 PH 2009-10-24 0955 YT3M          59  15     EA1BP         59  14     0
QSO: 21192 PH 2009-10-24 0955 YT3M          59  15     EE3R          59  14     0
QSO: 21192 PH 2009-10-24 0956 YT3M          59  15     DL6JGN        59  14     0
QSO: 21192 PH 2009-10-24 0957 YT3M          59  15     BD4SVB        59  24     0
QSO: 21192 PH 2009-10-24 0957 YT3M          59  15     UA6LLE        59  16     0
QSO: 21192 PH 2009-10-24 0958 YT3M          59  15     BD4SZW        59  24     0
QSO: 21192 PH 2009-10-24 0958 YT3M          59  15     RV3YR         59  16     0
QSO: 21192 PH 2009-10-24 0958 YT3M          59  15     RX9JP         59  17     0
QSO: 21192 PH 2009-10-24 0959 YT3M          59  15     UA9JMB        59  17     0
QSO: 21192 PH 2009-10-24 0959 YT3M          59  15     EI4CF         59  14     0
QSO: 21192 PH 2009-10-24 1000 YT3M          59  15     SQ8JX         59  15     0
QSO: 21192 PH 2009-10-24 1000 YT3M          59  15     UA0SW         59  18     0
QSO: 21192 PH 2009-10-24 1000 YT3M          59  15     RW3XS         59  16     0
QSO: 21192 PH 2009-10-24 1001 YT3M          59  15     UT53EK        59  16     0
QSO: 21192 PH 2009-10-24 1001 YT3M          59  15     DK7ZT         59  14     0
QSO: 21192 PH 2009-10-24 1001 YT3M          59  15     DK0EE         59  14     0
QSO: 21192 PH 2009-10-24 1002 YT3M          59  15     G4YRU         59  14     0
QSO: 21192 PH 2009-10-24 1002 YT3M          59  15     M9C           59  14     0
QSO: 21192 PH 2009-10-24 1002 YT3M          59  15     G0BNR         59  14     0
QSO: 21192 PH 2009-10-24 1002 YT3M          59  15     DF5ZV         59  14     0
QSO: 21192 PH 2009-10-24 1003 YT3M          59  15     OH3WR         59  15     0
QSO: 21192 PH 2009-10-24 1003 YT3M          59  15     RA6FUZ        59  16     0
QSO: 21192 PH 2009-10-24 1003 YT3M          59  15     RW4PY         59  16     0
QSO: 21192 PH 2009-10-24 1003 YT3M          59  15     G4OCO         59  14     0
QSO: 21192 PH 2009-10-24 1004 YT3M          59  15     G3KWY         59  14     0
QSO: 21192 PH 2009-10-24 1004 YT3M          59  15     M0HWK         59  14     0
QSO: 21192 PH 2009-10-24 1005 YT3M          59  15     LZ5Z          59  20     0
QSO: 21192 PH 2009-10-24 1005 YT3M          59  15     BD2SH/7       59  24     0
QSO: 21192 PH 2009-10-24 1006 YT3M          59  15     GM2T          59  14     0
QSO: 21192 PH 2009-10-24 1006 YT3M          59  15     RW4YY         59  16     0
QSO: 21192 PH 2009-10-24 1006 YT3M          59  15     UR7QC         59  16     0
QSO: 21192 PH 2009-10-24 1007 YT3M          59  15     UT2IV         59  16     0
QSO: 21192 PH 2009-10-24 1007 YT3M          59  15     3W1M          59  26     0
QSO: 21192 PH 2009-10-24 1007 YT3M          59  15     RV3FN         59  16     0
QSO: 21192 PH 2009-10-24 1007 YT3M          59  15     G3JDT         59  14     0
QSO: 21192 PH 2009-10-24 1008 YT3M          59  15     G4BJG         59  14     0
QSO: 21192 PH 2009-10-24 1008 YT3M          59  15     G4RHT         59  14     0
QSO: 21192 PH 2009-10-24 1009 YT3M          59  15     RU6YZ         59  16     0
QSO: 21192 PH 2009-10-24 1009 YT3M          59  15     RX1CQ         59  16     0
QSO: 21192 PH 2009-10-24 1009 YT3M          59  15     UT8IT         59  16     0
QSO: 21192 PH 2009-10-24 1010 YT3M          59  15     UA3UNP        59  16     0
QSO: 21192 PH 2009-10-24 1010 YT3M          59  15     UR8IDX        59  16     0
QSO: 21192 PH 2009-10-24 1010 YT3M          59  15     UT2LU         59  16     0
QSO: 21192 PH 2009-10-24 1011 YT3M          59  15     RA0AA         59  18     0
QSO: 21192 PH 2009-10-24 1011 YT3M          59  15     UV5EEO        59  16     0
QSO: 21192 PH 2009-10-24 1012 YT3M          59  15     G3SNN         59  14     0
QSO: 21192 PH 2009-10-24 1012 YT3M          59  15     OE2CHN        59  15     0
QSO: 21192 PH 2009-10-24 1012 YT3M          59  15     YL8M          59  15     0
QSO: 21192 PH 2009-10-24 1013 YT3M          59  15     RN3KL         59  16     0
QSO: 21192 PH 2009-10-24 1013 YT3M          59  15     G3RAU         59  14     0
QSO: 21192 PH 2009-10-24 1013 YT3M          59  15     SM5CEU        59  14     0
QSO: 21192 PH 2009-10-24 1015 YT3M          59  15     G4ATH         59  14     0
QSO: 21192 PH 2009-10-24 1016 YT3M          59  15     ER4DX         59  16     0
QSO: 21192 PH 2009-10-24 1016 YT3M          59  15     UT6EE         59  16     0
QSO: 21192 PH 2009-10-24 1017 YT3M          59  15     UA1CEI        59  16     0
QSO: 21192 PH 2009-10-24 1017 YT3M          59  15     SE6W          59  14     0
QSO: 21192 PH 2009-10-24 1017 YT3M          59  15     EX8MAT        59  17     0
QSO: 21192 PH 2009-10-24 1018 YT3M          59  15     RZ3AV         59  16     0
QSO: 21192 PH 2009-10-24 1018 YT3M          59  15     UR5MBB        59  16     0
QSO: 21192 PH 2009-10-24 1019 YT3M          59  15     RC3W          59  16     0
QSO: 21157 PH 2009-10-24 1019 YT3M          59  15     RW2F          59  15     0
QSO: 21242 PH 2009-10-24 1021 YT3M          59  15     AO8A          59  33     0
QSO: 21273 PH 2009-10-24 1021 YT3M          59  15     5H3EE         59  37     0
QSO: 21290 PH 2009-10-24 1022 YT3M          59  15     9A7A          59  15     0
QSO: 21410 PH 2009-10-24 1023 YT3M          59  15     OY3AA         59  14     0
QSO: 28432 PH 2009-10-24 1027 YT3M          59  15     RU6CQ         59  16     0
QSO: 28457 PH 2009-10-24 1027 YT3M          59  15     UN9L          59  17     0
QSO: 28493 PH 2009-10-24 1029 YT3M          59  15     SM0Q          59  14     0
QSO: 28513 PH 2009-10-24 1029 YT3M          59  15     UY7MM         59  16     0
QSO: 28503 PH 2009-10-24 1030 YT3M          59  15     5B4AHJ        59  20     0
QSO: 28489 PH 2009-10-24 1031 YT3M          59  15     SM3C          59  14     0
QSO: 28489 PH 2009-10-24 1031 YT3M          59  15     SF0X          59  14     0
QSO: 28489 PH 2009-10-24 1032 YT3M          59  15     LA6CF         59  14     0
QSO: 28489 PH 2009-10-24 1032 YT3M          59  15     LA9DAA        59  14     0
QSO: 28489 PH 2009-10-24 1032 YT3M          59  15     SG5A          59  14     0
QSO: 28489 PH 2009-10-24 1032 YT3M          59  15     SK6D          59  14     0
QSO: 28489 PH 2009-10-24 1033 YT3M          59  15     SP2DNI        59  15     0
QSO: 28489 PH 2009-10-24 1033 YT3M          59  15     UA3BS         59  16     0
QSO: 28489 PH 2009-10-24 1033 YT3M          59  15     UR3QXX        59  16     0
QSO: 28489 PH 2009-10-24 1033 YT3M          59  15     LA9TJA        59  14     0
QSO: 28489 PH 2009-10-24 1034 YT3M          59  15     UV5U          59  16     0
QSO: 28489 PH 2009-10-24 1034 YT3M          59  15     SM5Q          59  14     0
QSO: 28489 PH 2009-10-24 1034 YT3M          59  15     UA6LN         59  16     0
QSO: 28489 PH 2009-10-24 1035 YT3M          59  15     RV9CX         59  17     0
QSO: 28489 PH 2009-10-24 1035 YT3M          59  15     SK3W          59  14     0
QSO: 28489 PH 2009-10-24 1035 YT3M          59  15     EW8DX         59  16     0
QSO: 28489 PH 2009-10-24 1035 YT3M          59  15     RA3CQ         59  16     0
QSO: 28489 PH 2009-10-24 1036 YT3M          59  15     LA2GN         59  14     0
QSO: 28489 PH 2009-10-24 1036 YT3M          59  15     UT2AB         59  16     0
QSO: 28489 PH 2009-10-24 1037 YT3M          59  15     RN3ZC         59  16     0
QSO: 28489 PH 2009-10-24 1037 YT3M          59  15     RA9A          59  17     0
QSO: 28489 PH 2009-10-24 1037 YT3M          59  15     OH1O          59  15     0
QSO: 28489 PH 2009-10-24 1038 YT3M          59  15     RK9ABJ        59  17     0
QSO: 28489 PH 2009-10-24 1041 YT3M          59  15     EE2W          59  14     0
QSO: 28467 PH 2009-10-24 1042 YT3M          59  15     UR4MKY        59  16     0
QSO: 28461 PH 2009-10-24 1043 YT3M          59  15     UA6LV         59  16     0
QSO: 28498 PH 2009-10-24 1045 YT3M          59  15     F1RHS         59  14     0
QSO: 28498 PH 2009-10-24 1046 YT3M          59  15     SM6BGG        59  14     0
QSO: 28498 PH 2009-10-24 1049 YT3M          59  15     RA9RR         59  17     0
QSO: 28504 PH 2009-10-24 1052 YT3M          59  15     SM5ZBJ        59  14     0
QSO: 28507 PH 2009-10-24 1052 YT3M          59  15     UN4L          59  17     0
QSO: 28511 PH 2009-10-24 1053 YT3M          59  15     DR1A          59  14     0
QSO: 28495 PH 2009-10-24 1054 YT3M          59  15     EI8GS         59  14     0
QSO: 28471 PH 2009-10-24 1055 YT3M          59  15     4L0A          59  21     0
QSO: 28494 PH 2009-10-24 1056 YT3M          59  15     GA2MP         59  14     0
QSO: 28494 PH 2009-10-24 1056 YT3M          59  15     LA7TN         59  14     0
QSO: 28494 PH 2009-10-24 1057 YT3M          59  15     OV1A          59  14     0
QSO: 28494 PH 2009-10-24 1057 YT3M          59  15     LA2IJ         59  14     0
QSO: 28494 PH 2009-10-24 1057 YT3M          59  15     RA6XV         59  16     0
QSO: 28494 PH 2009-10-24 1057 YT3M          59  15     SP1GZF        59  15     0
QSO: 28494 PH 2009-10-24 1059 YT3M          59  15     OZ1ACB        59  14     0
QSO: 28494 PH 2009-10-24 1100 YT3M          59  15     DJ2YA         59  14     0
QSO: 28494 PH 2009-10-24 1102 YT3M          59  15     5Q1A          59  14     0
QSO: 28494 PH 2009-10-24 1102 YT3M          59  15     SM6CUK        59  14     0
QSO: 28494 PH 2009-10-24 1103 YT3M          59  15     SJ7M          59  14     0
QSO: 28494 PH 2009-10-24 1104 YT3M          59  15     YU1NR         59  15     0
QSO: 28494 PH 2009-10-24 1104 YT3M          59  15     LN4BBC        59  14     0
QSO: 28494 PH 2009-10-24 1106 YT3M          59  15     DJ8ES         59  14     0
QSO: 28494 PH 2009-10-24 1106 YT3M          59  15     DL5JS         59  14     0
QSO: 28494 PH 2009-10-24 1106 YT3M          59  15     G0VXE         59  14     0
QSO: 28494 PH 2009-10-24 1106 YT3M          59  15     PD1AIH        59  14     0
