START-OF-LOG: 3.0
CALLSIGN: YB4IR
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 479864
OPERATORS: YB4IR
NAME: IMAM RAHARJO
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 1117 YB4IR         59  28     N7DD          59  03
QSO: 21000 PH 2009-10-25 0741 YB4IR         59  28     IR4M          59  15
QSO: 21000 PH 2009-10-25 0744 YB4IR         59  28     GM0B          59  14
QSO: 21000 PH 2009-10-25 0747 YB4IR         59  28     IR9Y          59  15
QSO: 21000 PH 2009-10-25 0749 YB4IR         59  28     VK3TDX        59  30
QSO: 21000 PH 2009-10-25 0751 YB4IR         59  28     VK2XF         59  30
QSO: 21000 PH 2009-10-25 0752 YB4IR         59  28     DL5AN         59  14
QSO: 21000 PH 2009-10-25 0753 YB4IR         59  28     HS0AC         59  26
QSO: 14000 PH 2009-10-25 0759 YB4IR         59  28     VR2XLN        59  24
QSO: 14000 PH 2009-10-25 0759 YB4IR         59  28     JJ3JHP        59  25
QSO: 14000 PH 2009-10-25 0800 YB4IR         59  28     HS0/W4ESF     59  26
QSO: 14000 PH 2009-10-25 0800 YB4IR         59  28     JA1IZ         59  25
QSO: 14000 PH 2009-10-25 0801 YB4IR         59  28     BA4RC         59  24
QSO: 14000 PH 2009-10-25 0801 YB4IR         59  28     JF3NKA        59  25
QSO: 14000 PH 2009-10-25 0802 YB4IR         59  28     YE2R          59  28
QSO: 14000 PH 2009-10-25 0802 YB4IR         59  28     JJ3SHR        59  25
QSO: 14000 PH 2009-10-25 0803 YB4IR         59  28     E20PFE        59  26
QSO: 14000 PH 2009-10-25 0804 YB4IR         59  28     BG8BBP        59  24
QSO: 14000 PH 2009-10-25 0804 YB4IR         59  28     JF9KVT        59  25
QSO: 14000 PH 2009-10-25 0804 YB4IR         59  28     B4B           59  24
QSO: 14000 PH 2009-10-25 0805 YB4IR         59  28     JQ2HVN        59  25
QSO: 14000 PH 2009-10-25 0805 YB4IR         59  28     JA9GLW        59  25
QSO:  7000 PH 2009-10-25 0807 YB4IR         59  28     JA6JNF        59  25
QSO: 14000 PH 2009-10-25 0808 YB4IR         59  28     JL3RDC        59  25
QSO: 14000 PH 2009-10-25 0809 YB4IR         59  28     PS2T          59  11
QSO: 14000 PH 2009-10-25 0809 YB4IR         59  28     UA0MF         59  19
QSO: 14000 PH 2009-10-25 0809 YB4IR         59  28     JA1OHD        59  25
QSO: 14000 PH 2009-10-25 0810 YB4IR         59  28     JI0LUL        59  25
QSO: 14000 PH 2009-10-25 0811 YB4IR         59  28     JR2VWD        59  25
QSO: 14000 PH 2009-10-25 0812 YB4IR         59  28     JN6VSN        59  25
QSO: 14000 PH 2009-10-25 0812 YB4IR         59  28     JA7XBG        59  25
QSO: 14000 PH 2009-10-25 0812 YB4IR         59  28     HS4MV         59  26
QSO: 14000 PH 2009-10-25 0812 YB4IR         59  28     JH0EPI        59  25
QSO: 14000 PH 2009-10-25 0813 YB4IR         59  28     JJ0KRD        59  25
QSO: 14000 PH 2009-10-25 0813 YB4IR         59  28     JH0JDV/0      59  25
QSO: 14000 PH 2009-10-25 0814 YB4IR         59  28     JA2HXV        59  25
QSO: 14000 PH 2009-10-25 0814 YB4IR         59  28     JA7UZ         59  25
QSO: 14000 PH 2009-10-25 0815 YB4IR         59  28     JA1MZM        59  25
QSO: 14000 PH 2009-10-25 0816 YB4IR         59  28     JA8IJI        59  25
QSO: 14000 PH 2009-10-25 0816 YB4IR         59  28     JF3MTM        59  25
QSO: 14000 PH 2009-10-25 0817 YB4IR         59  28     JA3IDQ        59  25
QSO: 14000 PH 2009-10-25 0819 YB4IR         59  28     JG2KKG        59  25
QSO: 14000 PH 2009-10-25 0820 YB4IR         59  28     JH1ACA        59  25
QSO: 14000 PH 2009-10-25 0821 YB4IR         59  28     JA1TQP        59  25
QSO: 14000 PH 2009-10-25 0821 YB4IR         59  28     JL4WYY        59  25
QSO: 14000 PH 2009-10-25 0822 YB4IR         59  28     JA3HBF        59  25
QSO: 14000 PH 2009-10-25 0824 YB4IR         59  28     PQ5B          59  11
QSO: 14000 PH 2009-10-25 0824 YB4IR         59  28     BD4DVK        59  24
QSO: 14000 PH 2009-10-25 0825 YB4IR         59  28     JA3DAY        59  25
QSO: 14000 PH 2009-10-25 0826 YB4IR         59  28     UA0CM         59  19
QSO: 14000 PH 2009-10-25 0826 YB4IR         59  28     JA3CCO        59  25
QSO: 14000 PH 2009-10-25 0827 YB4IR         59  28     JA1AZR        59  25
QSO: 14000 PH 2009-10-25 0827 YB4IR         59  28     JR4GPA        59  25
QSO: 14000 PH 2009-10-25 0827 YB4IR         59  28     JA2VKU        59  25
QSO: 14000 PH 2009-10-25 0828 YB4IR         59  28     JE1LRT        59  25
QSO: 14000 PH 2009-10-25 0828 YB4IR         59  28     JA8CSY        59  25
QSO: 14000 PH 2009-10-25 0828 YB4IR         59  28     JN3SAC        59  25
QSO: 14000 PH 2009-10-25 0829 YB4IR         59  28     JF1GZZ        59  25
QSO: 14000 PH 2009-10-25 0830 YB4IR         59  28     BD6QDR        59  24
QSO: 14000 PH 2009-10-25 0831 YB4IR         59  28     BA5TT         59  24
QSO: 14000 PH 2009-10-25 0834 YB4IR         59  28     JA3IDU        59  25
QSO: 14000 PH 2009-10-25 0838 YB4IR         59  28     BG1QEX        59  24
QSO: 14000 PH 2009-10-25 0839 YB4IR         59  28     BD5BAJ        59  24
QSO: 14000 PH 2009-10-25 0839 YB4IR         59  28     JI2ZEY        59  25
QSO: 14000 PH 2009-10-25 0839 YB4IR         59  28     JA3OSA        59  25
QSO: 14000 PH 2009-10-25 0841 YB4IR         59  28     PW2D          59  11
QSO: 14000 PH 2009-10-25 0842 YB4IR         59  28     DS3CQX        59  25
QSO: 14000 PH 2009-10-25 0842 YB4IR         59  28     JH6FTJ        59  25
QSO: 14000 PH 2009-10-25 0844 YB4IR         59  28     JE1REU        59  25
QSO: 21000 PH 2009-10-25 0849 YB4IR         59  28     IK3UNA        59  15
QSO: 21000 PH 2009-10-25 0853 YB4IR         59  28     IZ8EDL        59  15
QSO: 21000 PH 2009-10-25 0854 YB4IR         59  28     G3NAE         59  14
QSO: 21000 PH 2009-10-25 0855 YB4IR         59  28     BG4XOF        59  24
QSO: 21000 PH 2009-10-25 0855 YB4IR         59  28     EE2W          59  14
QSO: 21000 PH 2009-10-25 0856 YB4IR         59  28     SP5ELW        59  15
QSO: 21000 PH 2009-10-25 0857 YB4IR         59  28     G3NBC         59  14
QSO: 21000 PH 2009-10-25 0858 YB4IR         59  28     RA9CB         59  17
QSO: 21000 PH 2009-10-25 0859 YB4IR         59  28     G3UAS         59  14
QSO: 21000 PH 2009-10-25 0859 YB4IR         59  28     SP8DIP        59  15
QSO: 21000 PH 2009-10-25 0900 YB4IR         59  28     IR4X          59  15
QSO: 21000 PH 2009-10-25 0900 YB4IR         59  28     DQ4W          59  14
QSO: 21000 PH 2009-10-25 0901 YB4IR         59  28     DJ0TP         59  14
QSO: 21000 PH 2009-10-25 0902 YB4IR         59  28     EA1FDI        59  14
QSO: 21000 PH 2009-10-25 0902 YB4IR         59  28     DR5N          59  14
QSO: 21000 PH 2009-10-25 0903 YB4IR         59  28     IZ5HPQ        59  15
QSO: 21000 PH 2009-10-25 0903 YB4IR         59  28     DK1BX         59  14
QSO: 21000 PH 2009-10-25 0903 YB4IR         59  28     DJ9HX         59  14
QSO: 21000 PH 2009-10-25 0904 YB4IR         59  28     DG5OBB        59  14
QSO: 21000 PH 2009-10-25 0904 YB4IR         59  28     B7P           59  24
QSO: 21000 PH 2009-10-25 0904 YB4IR         59  28     UT7L          59  16
QSO: 21000 PH 2009-10-25 0904 YB4IR         59  28     S56B          59  15
QSO: 21000 PH 2009-10-25 0905 YB4IR         59  28     S53EO         59  15
QSO: 21000 PH 2009-10-25 0905 YB4IR         59  28     OK1XC         59  15
QSO: 21000 PH 2009-10-25 0905 YB4IR         59  28     DJ9BO         59  14
QSO: 21000 PH 2009-10-25 0906 YB4IR         59  28     SO9L          59  15
QSO: 21000 PH 2009-10-25 0906 YB4IR         59  28     DR1A          59  14
QSO: 21000 PH 2009-10-25 0906 YB4IR         59  28     DL2VK         59  14
QSO: 21000 PH 2009-10-25 0907 YB4IR         59  28     DM5TI         59  14
QSO: 21000 PH 2009-10-25 0907 YB4IR         59  28     IV3TRK        59  15
QSO: 21000 PH 2009-10-25 0908 YB4IR         59  28     LZ1BJ         59  20
QSO: 21000 PH 2009-10-25 0908 YB4IR         59  28     PF1MO         59  14
QSO: 21000 PH 2009-10-25 0908 YB4IR         59  28     ON3RPL        59  14
QSO: 21000 PH 2009-10-25 0909 YB4IR         59  28     OM0A          59  15
QSO: 21000 PH 2009-10-25 0909 YB4IR         59  28     SP6OUJ        59  15
QSO: 21000 PH 2009-10-25 0910 YB4IR         59  28     9K/K6PAU      59  21
QSO: 21000 PH 2009-10-25 0910 YB4IR         59  28     IR3Z          59  15
QSO: 21000 PH 2009-10-25 0910 YB4IR         59  28     IT9HBT        59  15
QSO: 21000 PH 2009-10-25 0911 YB4IR         59  28     9A2EU         59  15
QSO: 21000 PH 2009-10-25 0911 YB4IR         59  28     ER3DX         59  16
QSO: 21000 PH 2009-10-25 0911 YB4IR         59  28     ON6LR         59  14
QSO: 21000 PH 2009-10-25 0911 YB4IR         59  28     E77XZ         59  15
QSO: 21000 PH 2009-10-25 0912 YB4IR         59  28     RV1AC         59  16
QSO: 21000 PH 2009-10-25 0912 YB4IR         59  28     IG9S          59  33
QSO: 21000 PH 2009-10-25 0912 YB4IR         59  28     UN2E          59  17
QSO: 21000 PH 2009-10-25 0913 YB4IR         59  28     YU2A          59  15
QSO: 21000 PH 2009-10-25 0913 YB4IR         59  28     OM7M          59  15
QSO: 21000 PH 2009-10-25 0913 YB4IR         59  28     IZ2FOS        59  15
QSO: 21000 PH 2009-10-25 0914 YB4IR         59  28     YU7KM         59  15
QSO: 21000 PH 2009-10-25 0914 YB4IR         59  28     RA9AAA        59  17
QSO: 21000 PH 2009-10-25 0914 YB4IR         59  28     BA4AA         59  24
QSO: 21000 PH 2009-10-25 0915 YB4IR         59  28     IZ3ENH        59  15
QSO: 21000 PH 2009-10-25 0916 YB4IR         59  28     YQ6A          59  20
QSO: 21000 PH 2009-10-25 0916 YB4IR         59  28     DL1DTC        59  14
QSO: 21000 PH 2009-10-25 0916 YB4IR         59  28     DK9DA         59  14
QSO: 21000 PH 2009-10-25 0917 YB4IR         59  28     UT5CC         59  16
QSO: 21000 PH 2009-10-25 0918 YB4IR         59  28     DL4GBA        59  14
QSO: 21000 PH 2009-10-25 0918 YB4IR         59  28     RN1NU         59  16
QSO: 21000 PH 2009-10-25 0918 YB4IR         59  28     ON6NP         59  14
QSO: 21000 PH 2009-10-25 0918 YB4IR         59  28     US6EX         59  16
QSO: 21000 PH 2009-10-25 0919 YB4IR         59  28     S52ZW         59  15
QSO: 21000 PH 2009-10-25 0919 YB4IR         59  28     IT9RYJ        59  15
QSO: 21000 PH 2009-10-25 0919 YB4IR         59  28     F4FKJ         59  14
QSO: 21000 PH 2009-10-25 0920 YB4IR         59  28     DF0DA         59  14
QSO: 21000 PH 2009-10-25 0920 YB4IR         59  28     RK3ZZ         59  16
QSO: 21000 PH 2009-10-25 0920 YB4IR         59  28     OQ5A          59  14
QSO: 21000 PH 2009-10-25 0920 YB4IR         59  28     OZ1LNL        59  14
QSO: 21000 PH 2009-10-25 0921 YB4IR         59  28     RV3ZN         59  16
QSO: 21000 PH 2009-10-25 0921 YB4IR         59  28     G6MC          59  14
QSO: 21000 PH 2009-10-25 0921 YB4IR         59  28     S51DX         59  15
QSO: 21000 PH 2009-10-25 0921 YB4IR         59  28     B4TB          59  24
QSO: 21000 PH 2009-10-25 0922 YB4IR         59  28     HB9ODP        59  14
QSO: 21000 PH 2009-10-25 0922 YB4IR         59  28     EE5G          59  14
QSO: 21000 PH 2009-10-25 0923 YB4IR         59  28     OK8DCC        59  15
QSO: 21000 PH 2009-10-25 0924 YB4IR         59  28     PA7LZ         59  14
QSO: 21000 PH 2009-10-25 0924 YB4IR         59  28     ON4AOI        59  14
QSO: 21000 PH 2009-10-25 0924 YB4IR         59  28     RW2F          59  15
QSO: 21000 PH 2009-10-25 0925 YB4IR         59  28     IZ0EYP/8      59  15
QSO: 21000 PH 2009-10-25 0925 YB4IR         59  28     F8KCF         59  14
QSO: 21000 PH 2009-10-25 0926 YB4IR         59  28     ER3CT         59  16
QSO: 21000 PH 2009-10-25 0926 YB4IR         59  28     RA4AAO        59  16
QSO: 21000 PH 2009-10-25 0926 YB4IR         59  28     RW9UDJ        59  18
QSO: 21000 PH 2009-10-25 0927 YB4IR         59  28     DF1IAQ        59  14
QSO: 21000 PH 2009-10-25 0927 YB4IR         59  28     F5RJK         59  14
QSO: 21000 PH 2009-10-25 0927 YB4IR         59  28     RA3NF         59  16
QSO: 21000 PH 2009-10-25 0927 YB4IR         59  28     SN7C          59  15
QSO: 21000 PH 2009-10-25 0928 YB4IR         59  28     UA3BL         59  16
QSO: 21000 PH 2009-10-25 0928 YB4IR         59  28     DL4IAL        59  14
QSO: 21000 PH 2009-10-25 0929 YB4IR         59  28     DH1PS         59  14
QSO: 21000 PH 2009-10-25 0930 YB4IR         59  28     DG2KO         59  14
QSO: 21000 PH 2009-10-25 0930 YB4IR         59  28     ON3CYV        59  14
QSO: 21000 PH 2009-10-25 0931 YB4IR         59  28     DL4YBP        59  14
QSO: 21000 PH 2009-10-25 0931 YB4IR         59  28     UN8GV         59  17
QSO: 21000 PH 2009-10-25 0931 YB4IR         59  28     I1POR         59  15
QSO: 21000 PH 2009-10-25 0932 YB4IR         59  28     PA1NHZ        59  14
QSO: 21000 PH 2009-10-25 0932 YB4IR         59  28     RA9JBA        59  17
QSO: 21000 PH 2009-10-25 0933 YB4IR         59  28     OR2B          59  14
QSO: 21000 PH 2009-10-25 0933 YB4IR         59  28     YT7Z          59  15
QSO: 21000 PH 2009-10-25 0934 YB4IR         59  28     SM5CEU        59  14
QSO: 21000 PH 2009-10-25 0934 YB4IR         59  28     IZ5ASZ        59  15
QSO: 21000 PH 2009-10-25 0935 YB4IR         59  28     DJ6JB         59  14
QSO: 21000 PH 2009-10-25 0935 YB4IR         59  28     PC5W          59  14
QSO: 21000 PH 2009-10-25 0936 YB4IR         59  28     LA9DAA        59  14
QSO: 21000 PH 2009-10-25 0936 YB4IR         59  28     PI4RCK        59  14
QSO: 21000 PH 2009-10-25 0936 YB4IR         59  28     OK1CLD        59  15
QSO: 21000 PH 2009-10-25 0937 YB4IR         59  28     SP1RKT        59  15
QSO: 21000 PH 2009-10-25 0937 YB4IR         59  28     UK7AZ         59  17
QSO: 21000 PH 2009-10-25 0937 YB4IR         59  28     DO3ED         59  14
QSO: 21000 PH 2009-10-25 0938 YB4IR         59  28     YU7AU         59  15
QSO: 21000 PH 2009-10-25 0938 YB4IR         59  28     UT2IW         59  16
QSO: 21000 PH 2009-10-25 0938 YB4IR         59  28     PA7LV         59  14
QSO: 21000 PH 2009-10-25 0939 YB4IR         59  28     DF9OO         59  14
QSO: 21000 PH 2009-10-25 0939 YB4IR         59  28     IZ5CML        59  15
QSO: 21000 PH 2009-10-25 0939 YB4IR         59  28     I0MOM         59  15
QSO: 21000 PH 2009-10-25 0940 YB4IR         59  28     DL5ZG         59  14
QSO: 21000 PH 2009-10-25 0941 YB4IR         59  28     HB9TMW        59  14
QSO: 21000 PH 2009-10-25 0941 YB4IR         59  28     DL5JS         59  14
QSO: 21000 PH 2009-10-25 0942 YB4IR         59  28     PA1PE         59  14
QSO: 21000 PH 2009-10-25 0942 YB4IR         59  28     G3XYP         59  14
QSO: 21000 PH 2009-10-25 0943 YB4IR         59  28     F4CPF         59  14
QSO: 21000 PH 2009-10-25 0943 YB4IR         59  28     PA3C          59  14
QSO: 21000 PH 2009-10-25 0943 YB4IR         59  28     BG4AHD        59  24
QSO: 21000 PH 2009-10-25 0944 YB4IR         59  28     IO5O          59  15
QSO: 21000 PH 2009-10-25 0944 YB4IR         59  28     UA9AGX        59  17
QSO: 21000 PH 2009-10-25 0944 YB4IR         59  28     OH3YI         59  15
QSO: 21000 PH 2009-10-25 0945 YB4IR         59  28     S50R          59  15
QSO: 21000 PH 2009-10-25 0945 YB4IR         59  28     DL0DEF        59  14
QSO: 21000 PH 2009-10-25 0946 YB4IR         59  28     RA3DGH        59  16
QSO: 21000 PH 2009-10-25 0946 YB4IR         59  28     BA6IV         59  24
QSO: 21000 PH 2009-10-25 0947 YB4IR         59  28     DK9LB         59  14
QSO: 21000 PH 2009-10-25 0948 YB4IR         59  28     DF9FT         59  14
QSO: 21000 PH 2009-10-25 0948 YB4IR         59  28     PF7M          59  14
QSO: 21000 PH 2009-10-25 0950 YB4IR         59  28     DO1AYJ        59  14
QSO: 21000 PH 2009-10-25 0950 YB4IR         59  28     DK5AD         59  14
QSO: 21000 PH 2009-10-25 0951 YB4IR         59  28     UN6G          59  17
QSO: 21000 PH 2009-10-25 0952 YB4IR         59  28     S57DX         59  15
QSO: 14000 PH 2009-10-25 1011 YB4IR         59  28     RV0CD         59  19
QSO: 14000 PH 2009-10-25 1013 YB4IR         59  28     KH6/OH7WV     59  31
QSO: 14000 PH 2009-10-25 1014 YB4IR         59  28     VR2PW         59  24
QSO: 14000 PH 2009-10-25 1014 YB4IR         59  28     HS0ZHC        59  26
QSO: 21000 PH 2009-10-25 1045 YB4IR         59  28     ES1LBK        59  15
QSO: 21000 PH 2009-10-25 1045 YB4IR         59  28     3W1M          59  26
QSO: 21000 PH 2009-10-25 1048 YB4IR         59  28     VK4GUS        59  30
QSO: 14000 PH 2009-10-25 1057 YB4IR         59  28     JA7FTR        59  28
QSO: 14000 PH 2009-10-25 1058 YB4IR         59  28     VK3TDX        59  30
QSO: 14000 PH 2009-10-25 1059 YB4IR         59  28     JS6OFT        59  25
QSO: 14000 PH 2009-10-25 1100 YB4IR         59  28     DX1DBT        59  27
QSO: 14000 PH 2009-10-25 1101 YB4IR         59  28     9K2K          59  21
QSO: 14000 PH 2009-10-25 1102 YB4IR         59  28     JN3DSH        59  25
QSO: 14000 PH 2009-10-25 1103 YB4IR         59  28     BD5CGO        59  24
QSO: 14000 PH 2009-10-25 1103 YB4IR         59  28     JQ1RKI        59  25
QSO: 14000 PH 2009-10-25 1104 YB4IR         59  28     VR2YDC        59  24
QSO: 14000 PH 2009-10-25 1104 YB4IR         59  28     YE0X          59  28
QSO: 14000 PH 2009-10-25 1105 YB4IR         59  28     JH3CUL        59  25
QSO: 14000 PH 2009-10-25 1105 YB4IR         59  28     BD4AGK        59  24
QSO: 14000 PH 2009-10-25 1106 YB4IR         59  28     JA1KK         59  25
QSO: 14000 PH 2009-10-25 1107 YB4IR         59  28     JE1YEM        59  25
QSO: 14000 PH 2009-10-25 1107 YB4IR         59  28     JR0ETA        59  25
QSO: 14000 PH 2009-10-25 1108 YB4IR         59  28     HL09SEA       59  25
QSO: 14000 PH 2009-10-25 1108 YB4IR         59  28     JK1ECD        59  25
QSO: 14000 PH 2009-10-25 1109 YB4IR         59  28     JR6GIM        59  25
QSO: 14000 PH 2009-10-25 1110 YB4IR         59  28     JG1GHE        59  25
QSO: 14000 PH 2009-10-25 1111 YB4IR         59  28     BD9AFM        59  23
QSO: 14000 PH 2009-10-25 1111 YB4IR         59  28     JE4MHL        59  25
QSO: 14000 PH 2009-10-25 1112 YB4IR         59  28     RN0CF         59  19
QSO: 14000 PH 2009-10-25 1142 YB4IR         59  28     JA8RWU        59  25
QSO: 14000 PH 2009-10-25 1144 YB4IR         59  28     JR8AMF        59  25
QSO: 14000 PH 2009-10-25 1148 YB4IR         59  28     JF1TEU        59  25
QSO: 14000 PH 2009-10-25 1148 YB4IR         59  28     JH2WGI        59  25
QSO: 14000 PH 2009-10-25 1151 YB4IR         59  28     JA2CUS        59  25
QSO: 14000 PH 2009-10-25 1153 YB4IR         59  28     ZY2C          59  11
QSO: 14000 PH 2009-10-25 1153 YB4IR         59  28     JQ1QKK        59  25
QSO: 14000 PH 2009-10-25 1153 YB4IR         59  28     ZS1SR         59  38
QSO: 14000 PH 2009-10-25 1154 YB4IR         59  28     JA0UR         59  25
QSO: 14000 PH 2009-10-25 1156 YB4IR         59  28     JH1FNU        59  25
QSO: 14000 PH 2009-10-25 1157 YB4IR         59  28     JA4EZP        59  25
QSO: 14000 PH 2009-10-25 1158 YB4IR         59  28     JA3YBK        59  25
QSO: 14000 PH 2009-10-25 1200 YB4IR         59  28     JA5FBZ        59  25
QSO: 14000 PH 2009-10-25 1201 YB4IR         59  28     9M2GET        59  28
QSO: 14000 PH 2009-10-25 1202 YB4IR         59  28     VK4WR         59  30
QSO: 14000 PH 2009-10-25 1206 YB4IR         59  28     V88AVE        59  28
QSO: 14000 PH 2009-10-25 1208 YB4IR         59  28     RN3ZC         59  16
QSO: 14000 PH 2009-10-25 1344 YB4IR         59  28     TM9R          59  14
QSO: 14000 PH 2009-10-25 1348 YB4IR         59  28     SV1JGX        59  20
QSO: 14000 PH 2009-10-25 1349 YB4IR         59  28     YR8V          59  20
QSO: 14000 PH 2009-10-25 1352 YB4IR         59  28     ZS4S          59  38
QSO: 14000 PH 2009-10-25 1355 YB4IR         59  28     JK1OPL        59  25
QSO: 14000 PH 2009-10-25 1358 YB4IR         59  28     JA9ZMQ        59  25
QSO: 14000 PH 2009-10-25 1358 YB4IR         59  28     JA6DIJ        59  25
QSO: 14000 PH 2009-10-25 1426 YB4IR         59  28     9M8Z          59  28
QSO: 14000 PH 2009-10-25 1428 YB4IR         59  28     G5D           59  14
QSO: 14000 PH 2009-10-25 1429 YB4IR         59  28     LY6A          59  15
QSO: 14000 PH 2009-10-25 1431 YB4IR         59  28     VU2PAI        59  22
QSO: 14000 PH 2009-10-25 1432 YB4IR         59  28     YU7ZZ         59  15
QSO: 14000 PH 2009-10-25 1434 YB4IR         59  28     IT9HBT        59  15
QSO: 14000 PH 2009-10-25 1436 YB4IR         59  28     A65CA         59  21
QSO: 14000 PH 2009-10-25 1437 YB4IR         59  28     EU2MM         59  16
QSO: 14000 PH 2009-10-25 1438 YB4IR         59  28     9M2NNM        59  28
QSO: 14000 PH 2009-10-25 1438 YB4IR         59  28     VK8PDX        59  29
QSO: 14000 PH 2009-10-25 1439 YB4IR         59  28     UT7EZ         59  16
QSO: 14000 PH 2009-10-25 1441 YB4IR         59  28     EV1R          59  16
QSO: 14000 PH 2009-10-25 1441 YB4IR         59  28     UT3UZ         59  16
QSO: 14000 PH 2009-10-25 1442 YB4IR         59  28     RA9JM         59  17
QSO: 14000 PH 2009-10-25 1445 YB4IR         59  28     DL4CF         59  14
QSO: 14000 PH 2009-10-25 1446 YB4IR         59  28     IK4TVP        59  15
QSO: 14000 PH 2009-10-25 1446 YB4IR         59  28     SK3W          59  14
QSO: 14000 PH 2009-10-25 1446 YB4IR         59  28     DL5AN         59  14
QSO: 14000 PH 2009-10-25 1446 YB4IR         59  28     RO4W          59  16
QSO: 14000 PH 2009-10-25 1447 YB4IR         59  28     G5O           59  14
QSO: 14000 PH 2009-10-25 1447 YB4IR         59  28     RK3DZB        59  16
QSO: 14000 PH 2009-10-25 1447 YB4IR         59  28     UA3R          59  16
QSO: 14000 PH 2009-10-25 1447 YB4IR         59  28     PA4JJ         59  14
QSO: 14000 PH 2009-10-25 1448 YB4IR         59  28     ES5MG         59  15
QSO: 14000 PH 2009-10-25 1448 YB4IR         59  28     UA3AB         59  16
QSO: 14000 PH 2009-10-25 1448 YB4IR         59  28     DP3E          59  14
QSO: 14000 PH 2009-10-25 1448 YB4IR         59  28     SM5BRG        59  14
QSO: 14000 PH 2009-10-25 1449 YB4IR         59  28     M0GHQ         59  14
QSO: 14000 PH 2009-10-25 1449 YB4IR         59  28     ED5R          59  14
QSO: 14000 PH 2009-10-25 1450 YB4IR         59  28     IK7YTT        59  15
QSO: 14000 PH 2009-10-25 1450 YB4IR         59  28     OE1HHB        59  15
QSO: 14000 PH 2009-10-25 1451 YB4IR         59  28     UT3RN         59  16
QSO: 14000 PH 2009-10-25 1451 YB4IR         59  28     SN3C          59  15
QSO: 14000 PH 2009-10-25 1451 YB4IR         59  28     RA3AUM        59  16
QSO: 14000 PH 2009-10-25 1452 YB4IR         59  28     UA9MD         59  17
QSO: 14000 PH 2009-10-25 1452 YB4IR         59  28     UT5EO         59  16
QSO: 14000 PH 2009-10-25 1453 YB4IR         59  28     SQ6OXC        59  15
QSO: 14000 PH 2009-10-25 1453 YB4IR         59  28     G3VAO         59  14
QSO: 14000 PH 2009-10-25 1453 YB4IR         59  28     DL0WW         59  14
QSO: 14000 PH 2009-10-25 1454 YB4IR         59  28     G6MC          59  14
QSO: 14000 PH 2009-10-25 1454 YB4IR         59  28     UR7R          59  16
QSO: 14000 PH 2009-10-25 1454 YB4IR         59  28     OE6MDF        59  15
QSO: 14000 PH 2009-10-25 1454 YB4IR         59  28     RL3AW         59  16
QSO: 14000 PH 2009-10-25 1455 YB4IR         59  28     PA6Z          59  14
QSO: 14000 PH 2009-10-25 1456 YB4IR         59  28     YU2A          59  15
QSO: 14000 PH 2009-10-25 1456 YB4IR         59  28     B7P           59  24
QSO: 14000 PH 2009-10-25 1456 YB4IR         59  28     OM0A          59  15
QSO: 14000 PH 2009-10-25 1456 YB4IR         59  28     RV4HC         59  16
QSO: 14000 PH 2009-10-25 1457 YB4IR         59  28     RU3KC         59  16
QSO: 14000 PH 2009-10-25 1458 YB4IR         59  28     OZ5EV         59  14
QSO: 14000 PH 2009-10-25 1458 YB4IR         59  28     PI4AMF        59  14
QSO: 14000 PH 2009-10-25 1458 YB4IR         59  28     UA3AFJ        59  16
QSO: 14000 PH 2009-10-25 1458 YB4IR         59  28     YU1AB         59  15
QSO: 14000 PH 2009-10-25 1459 YB4IR         59  28     DL2QT         59  14
QSO: 14000 PH 2009-10-25 1459 YB4IR         59  28     RZ3DA         59  16
QSO: 14000 PH 2009-10-25 1459 YB4IR         59  28     RA3BT         59  16
QSO: 14000 PH 2009-10-25 1500 YB4IR         59  28     DK1BX         59  14
QSO: 14000 PH 2009-10-25 1500 YB4IR         59  28     IK2SND        59  15
QSO: 14000 PH 2009-10-25 1500 YB4IR         59  28     UY4WWA        59  16
QSO: 14000 PH 2009-10-25 1501 YB4IR         59  28     G3YYD         59  14
QSO: 14000 PH 2009-10-25 1501 YB4IR         59  28     DF1DX         59  14
QSO: 14000 PH 2009-10-25 1502 YB4IR         59  28     IZ7KHR        59  15
QSO: 14000 PH 2009-10-25 1502 YB4IR         59  28     DL1PT         59  14
QSO: 14000 PH 2009-10-25 1503 YB4IR         59  28     LY7Z          59  15
QSO: 14000 PH 2009-10-25 1503 YB4IR         59  28     IO5O          59  15
QSO: 14000 PH 2009-10-25 1503 YB4IR         59  28     DL0AT         59  14
QSO: 14000 PH 2009-10-25 1504 YB4IR         59  28     VK4KW         59  30
QSO: 14000 PH 2009-10-25 1504 YB4IR         59  28     DL8SC         59  14
QSO: 14000 PH 2009-10-25 1504 YB4IR         59  28     TM2S          59  14
QSO: 14000 PH 2009-10-25 1505 YB4IR         59  28     RL3A          59  16
QSO: 14000 PH 2009-10-25 1505 YB4IR         59  28     IK2BLS        59  15
QSO: 14000 PH 2009-10-25 1505 YB4IR         59  28     DK6CQ         59  14
QSO: 14000 PH 2009-10-25 1506 YB4IR         59  28     UX0UW         59  16
