START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4232736
OPERATORS: SG3P, SM5DJZ, SM0GNU, SM5IMO
NAME: Fernebo Contest Team
SOAPBOX:
QSO:  7100 PH 2009-10-24 0125 SK3W          59  14     UA9QA         59  17     0
QSO: 14228 PH 2009-10-24 1118 SK3W          59  14     DK9LB         59  14     0
QSO: 14228 PH 2009-10-24 1118 SK3W          59  14     K4PB          59  05     0
QSO: 14228 PH 2009-10-24 1119 SK3W          59  14     VA1CC         59  05     0
QSO: 14228 PH 2009-10-24 1119 SK3W          59  14     W2LE          59  05     0
QSO: 21390 PH 2009-10-24 1119 SK3W          59  14     9M6XRO        59  28     0
QSO: 21390 PH 2009-10-24 1119 SK3W          59  14     UY7MM         59  16     0
QSO: 14228 PH 2009-10-24 1119 SK3W          59  14     UA3MSS        59  16     0
QSO: 14228 PH 2009-10-24 1120 SK3W          59  14     W2IRT         59  05     0
QSO: 14228 PH 2009-10-24 1120 SK3W          59  14     EA1HDD        59  14     0
QSO: 14228 PH 2009-10-24 1120 SK3W          59  14     N3RS          59  05     0
QSO: 28432 PH 2009-10-24 1120 SK3W          59  14     IZ3DVU        59  15     0
QSO: 14228 PH 2009-10-24 1120 SK3W          59  14     VE9HF         59  05     0
QSO: 14228 PH 2009-10-24 1121 SK3W          59  14     G0VXE         59  14     0
QSO: 28432 PH 2009-10-24 1121 SK3W          59  14     HB9PLW        59  14     0
QSO: 14228 PH 2009-10-24 1121 SK3W          59  14     K9RS          59  04     0
QSO: 14228 PH 2009-10-24 1121 SK3W          59  14     MM0TFU        59  14     0
QSO: 28432 PH 2009-10-24 1121 SK3W          59  14     F8KCF         59  14     0
QSO: 14228 PH 2009-10-24 1121 SK3W          59  14     W1BV          59  05     0
QSO: 21390 PH 2009-10-24 1122 SK3W          59  14     YC9MDX        59  28     0
QSO: 14228 PH 2009-10-24 1122 SK3W          59  14     KA1IOR        59  05     0
QSO: 14228 PH 2009-10-24 1122 SK3W          59  14     N2ED          59  05     0
QSO: 28432 PH 2009-10-24 1122 SK3W          59  14     UR5WHQ        59  16     0
QSO: 21390 PH 2009-10-24 1122 SK3W          59  14     UT6EE         59  16     0
QSO: 14228 PH 2009-10-24 1122 SK3W          59  14     IK7JTF        59  15     0
QSO: 14228 PH 2009-10-24 1123 SK3W          59  14     N1EU          59  05     0
QSO: 14228 PH 2009-10-24 1123 SK3W          59  14     G0OPH         59  14     0
QSO: 14228 PH 2009-10-24 1123 SK3W          59  14     N1DD          59  05     0
QSO: 14228 PH 2009-10-24 1123 SK3W          59  14     VP5T          59  08     0
QSO: 14228 PH 2009-10-24 1124 SK3W          59  14     KA2D          59  05     0
QSO: 28432 PH 2009-10-24 1124 SK3W          59  14     IZ2NBD        59  15     0
QSO: 14228 PH 2009-10-24 1124 SK3W          59  14     W3GQ          59  05     0
QSO: 28432 PH 2009-10-24 1124 SK3W          59  14     I3KAN         59  15     0
QSO: 14228 PH 2009-10-24 1124 SK3W          59  14     WA8QYJ        59  05     0
QSO: 14228 PH 2009-10-24 1124 SK3W          59  14     KW2O          59  05     0
QSO: 14228 PH 2009-10-24 1125 SK3W          59  14     CT1DZY        59  14     0
QSO: 14228 PH 2009-10-24 1125 SK3W          59  14     K2PLF         59  05     0
QSO: 14228 PH 2009-10-24 1125 SK3W          59  14     LN3Z          59  14     0
QSO: 14228 PH 2009-10-24 1126 SK3W          59  14     F2QH          59  14     0
QSO: 14228 PH 2009-10-24 1126 SK3W          59  14     KP4US         59  08     0
QSO: 28432 PH 2009-10-24 1126 SK3W          59  14     S53EA         59  15     0
QSO: 14228 PH 2009-10-24 1126 SK3W          59  14     PA2CVD        59  14     0
QSO: 28432 PH 2009-10-24 1126 SK3W          59  14     IK3UNA        59  15     0
QSO: 14228 PH 2009-10-24 1126 SK3W          59  14     OM3TB         59  15     0
QSO: 28432 PH 2009-10-24 1126 SK3W          59  14     IK0FUX        59  15     0
QSO: 28432 PH 2009-10-24 1127 SK3W          59  14     IQ3UD         59  15     0
QSO: 21374 PH 2009-10-24 1127 SK3W          59  14     UN9PQ         59  17     0
QSO: 14228 PH 2009-10-24 1127 SK3W          59  14     K1FWE         59  05     0
QSO: 14228 PH 2009-10-24 1128 SK3W          59  14     SQ1MNF        59  15     0
QSO: 14228 PH 2009-10-24 1128 SK3W          59  14     KA2KON        59  05     0
QSO: 14228 PH 2009-10-24 1128 SK3W          59  14     N6AR          59  05     0
QSO: 14228 PH 2009-10-24 1128 SK3W          59  14     PI4CG         59  14     0
QSO: 21357 PH 2009-10-24 1128 SK3W          59  14     G4FSU         59  14     0
QSO: 14228 PH 2009-10-24 1129 SK3W          59  14     W2KD          59  05     0
QSO: 21357 PH 2009-10-24 1129 SK3W          59  14     DJ4PT         59  14     0
QSO: 14228 PH 2009-10-24 1129 SK3W          59  14     N1MM          59  05     0
QSO: 14228 PH 2009-10-24 1129 SK3W          59  14     NP4Z          59  08     0
QSO: 21357 PH 2009-10-24 1129 SK3W          59  14     RA9A          59  17     0
QSO: 14228 PH 2009-10-24 1129 SK3W          59  14     NE8J          59  05     0
QSO: 14228 PH 2009-10-24 1129 SK3W          59  14     K1LI          59  05     0
QSO: 28432 PH 2009-10-24 1130 SK3W          59  14     S51DI         59  15     0
QSO: 14228 PH 2009-10-24 1130 SK3W          59  14     SP9KDA        59  15     0
QSO: 14228 PH 2009-10-24 1130 SK3W          59  14     W1GQ          59  05     0
QSO: 21357 PH 2009-10-24 1130 SK3W          59  14     VK6ARW        59  29     0
QSO: 28432 PH 2009-10-24 1130 SK3W          59  14     I0KHY         59  15     0
QSO: 14228 PH 2009-10-24 1130 SK3W          59  14     IK2WQK        59  15     0
QSO: 14228 PH 2009-10-24 1131 SK3W          59  14     N2RJ          59  05     0
QSO: 14228 PH 2009-10-24 1131 SK3W          59  14     K5RQ          59  05     0
QSO: 28432 PH 2009-10-24 1131 SK3W          59  14     IK2SND        59  15     0
QSO: 14228 PH 2009-10-24 1131 SK3W          59  14     W1HIS         59  05     0
QSO: 14228 PH 2009-10-24 1131 SK3W          59  14     OE6SQD        59  15     0
QSO: 14228 PH 2009-10-24 1131 SK3W          59  14     VE3KZ         59  04     0
QSO: 14228 PH 2009-10-24 1132 SK3W          59  14     G7VNN         59  14     0
QSO: 28432 PH 2009-10-24 1132 SK3W          59  14     YO5FMT        59  20     0
QSO: 14228 PH 2009-10-24 1132 SK3W          59  14     OG6N          59  15     0
QSO: 14228 PH 2009-10-24 1132 SK3W          59  14     UW8SM         59  16     0
QSO: 14228 PH 2009-10-24 1133 SK3W          59  14     G1ITS         59  14     0
QSO: 28432 PH 2009-10-24 1133 SK3W          59  14     UY0ZG         59  16     0
QSO: 14228 PH 2009-10-24 1133 SK3W          59  14     SE5E          59  14     0
QSO: 14228 PH 2009-10-24 1133 SK3W          59  14     K2ONP         59  05     0
QSO: 28432 PH 2009-10-24 1133 SK3W          59  14     9A6KTB        59  15     0
QSO: 14228 PH 2009-10-24 1133 SK3W          59  14     S56P          59  15     0
QSO: 14228 PH 2009-10-24 1134 SK3W          59  14     W8CZN         59  04     0
QSO: 28432 PH 2009-10-24 1134 SK3W          59  14     HB9JBN        59  14     0
QSO: 14228 PH 2009-10-24 1134 SK3W          59  14     KJ4JTQ        59  05     0
QSO: 28432 PH 2009-10-24 1134 SK3W          59  14     ER1DA         59  16     0
QSO: 14228 PH 2009-10-24 1134 SK3W          59  14     N4LPD         59  05     0
QSO: 28432 PH 2009-10-24 1134 SK3W          59  14     YO6BZL        59  20     0
QSO: 14228 PH 2009-10-24 1134 SK3W          59  14     AO7T          59  14     0
QSO: 28432 PH 2009-10-24 1135 SK3W          59  14     YR8D          59  20     0
QSO: 14228 PH 2009-10-24 1135 SK3W          59  14     G3YEC         59  14     0
QSO: 14228 PH 2009-10-24 1135 SK3W          59  14     K4JRA         59  05     0
QSO: 14228 PH 2009-10-24 1135 SK3W          59  14     WB1DX         59  05     0
QSO: 28432 PH 2009-10-24 1136 SK3W          59  14     IK4WKU        59  15     0
QSO: 14228 PH 2009-10-24 1136 SK3W          59  14     K3IU          59  05     0
QSO: 14228 PH 2009-10-24 1136 SK3W          59  14     DL7ON         59  14     0
QSO: 14228 PH 2009-10-24 1136 SK3W          59  14     DJ0AH         59  14     0
QSO: 14228 PH 2009-10-24 1136 SK3W          59  14     K3MD          59  05     0
QSO: 14228 PH 2009-10-24 1137 SK3W          59  14     KB1H          59  05     0
QSO: 28432 PH 2009-10-24 1137 SK3W          59  14     UA6LV         59  16     0
QSO: 14228 PH 2009-10-24 1137 SK3W          59  14     W1KOK         59  05     0
QSO: 28432 PH 2009-10-24 1138 SK3W          59  14     UT0AZA        59  16     0
QSO: 14228 PH 2009-10-24 1138 SK3W          59  14     ES7FQ         59  15     0
QSO: 28432 PH 2009-10-24 1138 SK3W          59  14     IW0BNW        59  15     0
QSO: 14228 PH 2009-10-24 1139 SK3W          59  14     W9NWY         59  05     0
QSO: 28432 PH 2009-10-24 1139 SK3W          59  14     YO8RIJ        59  20     0
QSO: 28432 PH 2009-10-24 1140 SK3W          59  14     UT2IW         59  16     0
QSO: 21206 PH 2009-10-24 1140 SK3W          59  14     OX2A          59  40     0
QSO: 28432 PH 2009-10-24 1141 SK3W          59  14     HA1YI         59  15     0
QSO: 28432 PH 2009-10-24 1141 SK3W          59  14     S57DX         59  15     0
QSO: 21233 PH 2009-10-24 1141 SK3W          59  14     FY5KE         59  09     0
QSO: 28432 PH 2009-10-24 1142 SK3W          59  14     IZ8EAY        59  15     0
QSO: 14228 PH 2009-10-24 1142 SK3W          59  14     WA3EKL        59  05     0
QSO: 14228 PH 2009-10-24 1142 SK3W          59  14     W2BGN         59  05     0
QSO: 28432 PH 2009-10-24 1142 SK3W          59  14     IR4X          59  15     0
QSO: 14228 PH 2009-10-24 1142 SK3W          59  14     RU3SE         59  16     0
QSO: 21335 PH 2009-10-24 1144 SK3W          59  14     4L0A          59  21     0
QSO: 14267 PH 2009-10-24 1144 SK3W          59  14     EE9Z          59  33     0
QSO: 28432 PH 2009-10-24 1144 SK3W          59  14     HE8FR         59  14     0
QSO: 14238 PH 2009-10-24 1144 SK3W          59  14     LX7I          59  14     0
QSO: 28432 PH 2009-10-24 1145 SK3W          59  14     UR5MM         59  16     0
QSO: 14305 PH 2009-10-24 1146 SK3W          59  14     ER4DX         59  16     0
QSO: 28432 PH 2009-10-24 1146 SK3W          59  14     I2CZQ         59  15     0
QSO: 21361 PH 2009-10-24 1147 SK3W          59  14     RV9LM         59  17     0
QSO: 21361 PH 2009-10-24 1147 SK3W          59  14     UT4EK         59  16     0
QSO: 21361 PH 2009-10-24 1147 SK3W          59  14     ER1DA         59  16     0
QSO: 21361 PH 2009-10-24 1148 SK3W          59  14     EA3RCB        59  14     0
QSO: 21361 PH 2009-10-24 1148 SK3W          59  14     YU1EXY        59  15     0
QSO: 28432 PH 2009-10-24 1148 SK3W          59  14     IZ0NRG        59  15     0
QSO: 28432 PH 2009-10-24 1148 SK3W          59  14     S51DX         59  15     0
QSO: 21361 PH 2009-10-24 1148 SK3W          59  14     EF1A          59  14     0
QSO: 28432 PH 2009-10-24 1149 SK3W          59  14     IW0HBY        59  15     0
QSO: 21361 PH 2009-10-24 1149 SK3W          59  14     VK6AHR        59  29     0
QSO: 21361 PH 2009-10-24 1149 SK3W          59  14     TA2/DL7BC     59  20     0
QSO: 28432 PH 2009-10-24 1149 SK3W          59  14     DL4RAT        59  14     0
QSO: 21361 PH 2009-10-24 1150 SK3W          59  14     SP5PX         59  15     0
QSO: 21361 PH 2009-10-24 1150 SK3W          59  14     UP6P          59  17     0
QSO: 14308 PH 2009-10-24 1150 SK3W          59  14     UA9UZZ        59  18     0
QSO: 14308 PH 2009-10-24 1150 SK3W          59  14     HC1JQ         59  10     0
QSO: 21361 PH 2009-10-24 1150 SK3W          59  14     UA6GF         59  16     0
QSO: 14308 PH 2009-10-24 1150 SK3W          59  14     RK9CYA        59  17     0
QSO: 14308 PH 2009-10-24 1151 SK3W          59  14     M1DST         59  14     0
QSO: 21361 PH 2009-10-24 1151 SK3W          59  14     IK7RVY        59  15     0
QSO: 14308 PH 2009-10-24 1151 SK3W          59  14     W4YFJ         59  05     0
QSO: 28432 PH 2009-10-24 1151 SK3W          59  14     SM3C          59  14     0
QSO: 21361 PH 2009-10-24 1152 SK3W          59  14     YU7AU         59  15     0
QSO: 14308 PH 2009-10-24 1152 SK3W          59  14     N2LBR         59  05     0
QSO: 28432 PH 2009-10-24 1152 SK3W          59  14     IK3SSJ        59  15     0
QSO: 28432 PH 2009-10-24 1152 SK3W          59  14     YT3E          59  15     0
QSO: 28432 PH 2009-10-24 1153 SK3W          59  14     UY5QZ         59  16     0
QSO: 21361 PH 2009-10-24 1154 SK3W          59  14     EB1APH        59  14     0
QSO: 21361 PH 2009-10-24 1154 SK3W          59  14     US5D          59  16     0
QSO: 21361 PH 2009-10-24 1154 SK3W          59  14     DL1LH         59  14     0
QSO: 21361 PH 2009-10-24 1156 SK3W          59  14     HG6N          59  15     0
QSO: 21361 PH 2009-10-24 1156 SK3W          59  14     EV2A          59  16     0
QSO: 21361 PH 2009-10-24 1156 SK3W          59  14     YO5OHY        59  20     0
QSO: 21361 PH 2009-10-24 1157 SK3W          59  14     UN2E          59  17     0
QSO: 21361 PH 2009-10-24 1157 SK3W          59  14     HK3Q          59  09     0
QSO: 21361 PH 2009-10-24 1157 SK3W          59  14     UT5JCE        59  16     0
QSO: 21361 PH 2009-10-24 1158 SK3W          59  14     EA1CBX        59  14     0
QSO: 21361 PH 2009-10-24 1159 SK3W          59  14     SV1JSQ        59  20     0
QSO: 21361 PH 2009-10-24 1200 SK3W          59  14     LZ1BY         59  20     0
QSO: 21361 PH 2009-10-24 1201 SK3W          59  14     TA2KK         59  20     0
QSO: 21361 PH 2009-10-24 1201 SK3W          59  14     RX6LD         59  16     0
QSO: 21361 PH 2009-10-24 1201 SK3W          59  14     RV3ZQ         59  16     0
QSO: 28432 PH 2009-10-24 1201 SK3W          59  14     I5JKI         59  15     0
QSO: 21361 PH 2009-10-24 1201 SK3W          59  14     LZ1IKY        59  20     0
QSO: 14290 PH 2009-10-24 1201 SK3W          59  14     OY3AA         59  14     0
QSO: 21302 PH 2009-10-24 1202 SK3W          59  14     CE1W          59  12     0
QSO: 28432 PH 2009-10-24 1203 SK3W          59  14     IK2UCK        59  15     0
QSO: 14321 PH 2009-10-24 1204 SK3W          59  14     UN7FW         59  17     0
QSO: 21320 PH 2009-10-24 1205 SK3W          59  14     YW4D          59  09     0
QSO: 14321 PH 2009-10-24 1205 SK3W          59  14     JH4UYB        59  25     0
QSO: 28432 PH 2009-10-24 1206 SK3W          59  14     IZ4ORO        59  15     0
QSO: 28432 PH 2009-10-24 1206 SK3W          59  14     UR4EI         59  16     0
QSO: 28432 PH 2009-10-24 1207 SK3W          59  14     YO2LEE        59  20     0
QSO: 14321 PH 2009-10-24 1207 SK3W          59  14     BG4MCG        59  24     0
QSO: 21348 PH 2009-10-24 1207 SK3W          59  14     KP2M          59  08     0
QSO: 21356 PH 2009-10-24 1207 SK3W          59  14     OH4R          59  15     0
QSO: 14321 PH 2009-10-24 1207 SK3W          59  14     EA3EIQ        59  14     0
QSO: 14321 PH 2009-10-24 1208 SK3W          59  14     DL2VB         59  14     0
QSO: 21360 PH 2009-10-24 1208 SK3W          59  14     EA8MT         59  33     0
QSO: 21366 PH 2009-10-24 1209 SK3W          59  14     PA3AAV        59  14     0
QSO: 14287 PH 2009-10-24 1210 SK3W          59  14     DC2KN         59  14     0
QSO: 28432 PH 2009-10-24 1211 SK3W          59  14     IS0SWW        59  15     0
QSO: 21376 PH 2009-10-24 1211 SK3W          59  14     C56YK         59  35     0
QSO: 21297 PH 2009-10-24 1213 SK3W          59  14     EK8WA         59  21     0
QSO: 28432 PH 2009-10-24 1213 SK3W          59  14     IR6T          59  15     0
QSO: 28432 PH 2009-10-24 1214 SK3W          59  14     IK2HKT        59  15     0
QSO: 21305 PH 2009-10-24 1214 SK3W          59  14     E7DX          59  15     0
QSO: 28432 PH 2009-10-24 1214 SK3W          59  14     YT4T          59  15     0
QSO: 14295 PH 2009-10-24 1214 SK3W          59  14     JR5VHU        59  25     0
QSO: 28432 PH 2009-10-24 1215 SK3W          59  14     YU7AOP        59  15     0
QSO: 21340 PH 2009-10-24 1215 SK3W          59  14     F4FLJ         59  14     0
QSO: 28432 PH 2009-10-24 1215 SK3W          59  14     IK4UPB        59  15     0
QSO: 14295 PH 2009-10-24 1215 SK3W          59  14     EA5GUD        59  14     0
QSO: 14295 PH 2009-10-24 1215 SK3W          59  14     UA4PAN        59  16     0
QSO: 14295 PH 2009-10-24 1216 SK3W          59  14     ON3BA         59  14     0
QSO: 14295 PH 2009-10-24 1216 SK3W          59  14     UA4WKW        59  16     0
QSO: 14295 PH 2009-10-24 1217 SK3W          59  14     RX3AP         59  16     0
QSO: 28510 PH 2009-10-24 1218 SK3W          59  14     9A1P          59  15     0
QSO: 21259 PH 2009-10-24 1218 SK3W          59  14     AA4V/VP9      59  05     0
QSO: 14295 PH 2009-10-24 1218 SK3W          59  14     G1PIR         59  14     0
QSO: 28542 PH 2009-10-24 1219 SK3W          59  14     S57WJ         59  15     0
QSO: 21251 PH 2009-10-24 1219 SK3W          59  14     W3UA          59  05     0
QSO: 14295 PH 2009-10-24 1219 SK3W          59  14     ON7VMR        59  14     0
QSO: 21275 PH 2009-10-24 1220 SK3W          59  14     CR3A          59  33     0
QSO: 14288 PH 2009-10-24 1220 SK3W          59  14     DR5N          59  14     0
QSO: 28433 PH 2009-10-24 1221 SK3W          59  14     IK1RQQ        59  15     0
QSO: 14288 PH 2009-10-24 1221 SK3W          59  14     KJ5CB         59  05     0
QSO: 21287 PH 2009-10-24 1221 SK3W          59  14     LQ0F          59  13     0
QSO: 14288 PH 2009-10-24 1221 SK3W          59  14     HE8OK         59  14     0
QSO: 14288 PH 2009-10-24 1222 SK3W          59  14     PT2CM         59  11     0
QSO: 14288 PH 2009-10-24 1222 SK3W          59  14     PA0GJV        59  14     0
QSO: 21298 PH 2009-10-24 1222 SK3W          59  14     PJ2T          59  09     0
QSO: 14288 PH 2009-10-24 1222 SK3W          59  14     HA6IAM        59  15     0
QSO: 14288 PH 2009-10-24 1223 SK3W          59  14     9A3GI         59  15     0
QSO: 28438 PH 2009-10-24 1223 SK3W          59  14     HG6N          59  15     0
QSO: 14288 PH 2009-10-24 1223 SK3W          59  14     IZ2AJE        59  15     0
QSO: 14189 PH 2009-10-24 1224 SK3W          59  14     9K2K          59  21     0
QSO: 28438 PH 2009-10-24 1225 SK3W          59  14     CR3L          59  33     0
QSO: 14262 PH 2009-10-24 1225 SK3W          59  14     4O3A          59  15     0
QSO: 14118 PH 2009-10-24 1225 SK3W          59  14     LZ5K          59  20     0
QSO: 21204 PH 2009-10-24 1226 SK3W          59  14     ZX5J          59  11     0
QSO: 28438 PH 2009-10-24 1226 SK3W          59  14     G3WWS         59  14     0
QSO: 14170 PH 2009-10-24 1226 SK3W          59  14     CN4P          59  33     0
QSO: 28438 PH 2009-10-24 1227 SK3W          59  14     CR3A          59  33     0
QSO: 21161 PH 2009-10-24 1227 SK3W          59  14     AM1T          59  14     0
QSO: 21156 PH 2009-10-24 1228 SK3W          59  14     LX30AK        59  14     0
QSO: 28438 PH 2009-10-24 1228 SK3W          59  14     IN3ADW        59  15     0
QSO: 21152 PH 2009-10-24 1228 SK3W          59  14     HK1X          59  09     0
QSO: 14267 PH 2009-10-24 1228 SK3W          59  14     CR3L          59  33     0
QSO: 28438 PH 2009-10-24 1229 SK3W          59  14     HA6VB         59  15     0
QSO: 14126 PH 2009-10-24 1229 SK3W          59  14     HI3CCP        59  08     0
QSO: 14176 PH 2009-10-24 1230 SK3W          59  14     KP2M          59  08     0
QSO: 28438 PH 2009-10-24 1230 SK3W          59  14     S57ET         59  15     0
QSO: 28438 PH 2009-10-24 1231 SK3W          59  14     DJ1ZU         59  14     0
QSO: 21150 PH 2009-10-24 1232 SK3W          59  14     PZ5M          59  09     0
QSO: 28438 PH 2009-10-24 1233 SK3W          59  14     IV3UT         59  15     0
QSO: 28438 PH 2009-10-24 1234 SK3W          59  14     G4ZCS         59  14     0
QSO: 21175 PH 2009-10-24 1234 SK3W          59  14     CX9AU         59  13     0
QSO: 21182 PH 2009-10-24 1235 SK3W          59  14     CX7TT         59  13     0
QSO: 21184 PH 2009-10-24 1235 SK3W          59  14     5B4AHJ        59  20     0
QSO: 14251 PH 2009-10-24 1237 SK3W          59  14     RA9MC         59  17     0
QSO: 14251 PH 2009-10-24 1238 SK3W          59  14     N2RRA         59  05     0
QSO: 14251 PH 2009-10-24 1238 SK3W          59  14     WE9R          59  04     0
QSO: 21229 PH 2009-10-24 1239 SK3W          59  14     KP4KE         59  08     0
QSO: 14251 PH 2009-10-24 1239 SK3W          59  14     K4REB         59  05     0
QSO: 28467 PH 2009-10-24 1239 SK3W          59  14     S53EO         59  15     0
QSO: 28477 PH 2009-10-24 1239 SK3W          59  14     S58N          59  15     0
QSO: 14251 PH 2009-10-24 1239 SK3W          59  14     RK4HYT        59  16     0
QSO: 21249 PH 2009-10-24 1240 SK3W          59  14     P43A          59  09     0
QSO: 14251 PH 2009-10-24 1240 SK3W          59  14     K4ZW          59  05     0
QSO: 14251 PH 2009-10-24 1240 SK3W          59  14     PI4D          59  14     0
QSO: 14251 PH 2009-10-24 1241 SK3W          59  14     N3YW          59  05     0
QSO: 14251 PH 2009-10-24 1241 SK3W          59  14     KG4W          59  05     0
QSO: 28540 PH 2009-10-24 1241 SK3W          59  14     IZ2KSF        59  15     0
QSO: 14251 PH 2009-10-24 1242 SK3W          59  14     RX9FR         59  17     0
QSO: 14251 PH 2009-10-24 1242 SK3W          59  14     MM3YPQ        59  14     0
QSO: 14251 PH 2009-10-24 1242 SK3W          59  14     W2BC          59  05     0
QSO: 14251 PH 2009-10-24 1243 SK3W          59  14     RA9JBA        59  17     0
QSO: 28430 PH 2009-10-24 1243 SK3W          59  14     II4A          59  15     0
QSO: 28444 PH 2009-10-24 1244 SK3W          59  14     M0DKN         59  14     0
QSO: 14292 PH 2009-10-24 1246 SK3W          59  14     4U1UN         59  05     0
QSO: 14207 PH 2009-10-24 1247 SK3W          59  14     4L8A          59  21     0
QSO: 14303 PH 2009-10-24 1248 SK3W          59  14     YW5L          59  09     0
QSO: 21404 PH 2009-10-24 1249 SK3W          59  14     LN3Z          59  14     0
QSO: 28482 PH 2009-10-24 1249 SK3W          59  14     I4DVT         59  15     0
QSO: 21404 PH 2009-10-24 1250 SK3W          59  14     ON3ND         59  14     0
QSO: 28482 PH 2009-10-24 1250 SK3W          59  14     DO1HGS        59  14     0
QSO: 14140 PH 2009-10-24 1250 SK3W          59  14     TI7M          59  07     0
QSO: 21404 PH 2009-10-24 1251 SK3W          59  14     EA7ESM        59  14     0
QSO: 21404 PH 2009-10-24 1251 SK3W          59  14     W3ZL          59  05     0
QSO: 21404 PH 2009-10-24 1252 SK3W          59  14     CT1DIN        59  14     0
QSO: 14217 PH 2009-10-24 1253 SK3W          59  14     VE1ZA         59  05     0
QSO: 14218 PH 2009-10-24 1253 SK3W          59  14     MM0NDX        59  14     0
QSO: 21404 PH 2009-10-24 1253 SK3W          59  14     AO3K          59  14     0
QSO: 21404 PH 2009-10-24 1254 SK3W          59  14     DD2ML         59  14     0
QSO: 14218 PH 2009-10-24 1255 SK3W          59  14     I6SH          59  15     0
QSO: 28482 PH 2009-10-24 1255 SK3W          59  14     HA5OAF        59  15     0
QSO: 14218 PH 2009-10-24 1255 SK3W          59  14     F4FLN         59  14     0
QSO: 21404 PH 2009-10-24 1255 SK3W          59  14     W4YFJ         59  05     0
QSO: 21404 PH 2009-10-24 1255 SK3W          59  14     W3LL          59  05     0
QSO: 28482 PH 2009-10-24 1255 SK3W          59  14     DC8RU         59  14     0
QSO: 21404 PH 2009-10-24 1256 SK3W          59  14     5R8FU         59  39     0
QSO: 28482 PH 2009-10-24 1256 SK3W          59  14     HA7VK         59  15     0
QSO: 14218 PH 2009-10-24 1257 SK3W          59  14     IQ5MS         59  15     0
QSO: 28482 PH 2009-10-24 1257 SK3W          59  14     IZ3KUY        59  15     0
QSO: 21378 PH 2009-10-24 1257 SK3W          59  14     OK5W          59  15     0
QSO: 14218 PH 2009-10-24 1257 SK3W          59  14     ON6UC         59  14     0
QSO: 28482 PH 2009-10-24 1258 SK3W          59  14     IZ6LOF        59  15     0
QSO: 28482 PH 2009-10-24 1258 SK3W          59  14     HA6IAM        59  15     0
QSO: 28482 PH 2009-10-24 1258 SK3W          59  14     OT2A          59  14     0
QSO: 28482 PH 2009-10-24 1259 SK3W          59  14     OM0A          59  15     0
QSO: 28482 PH 2009-10-24 1259 SK3W          59  14     ON3ND         59  14     0
QSO: 28482 PH 2009-10-24 1300 SK3W          59  14     DL0ML         59  14     0
QSO: 14217 PH 2009-10-24 1300 SK3W          59  14     IZ1NBX        59  15     0
QSO: 28482 PH 2009-10-24 1300 SK3W          59  14     DO2DOC        59  14     0
QSO: 14217 PH 2009-10-24 1300 SK3W          59  14     IW0HQE        59  15     0
QSO: 28482 PH 2009-10-24 1301 SK3W          59  14     ZS6P          59  38     0
QSO: 28482 PH 2009-10-24 1301 SK3W          59  14     OM8ART        59  15     0
QSO: 28482 PH 2009-10-24 1301 SK3W          59  14     EF1W          59  14     0
QSO: 14217 PH 2009-10-24 1301 SK3W          59  14     G0MRY         59  14     0
QSO: 28482 PH 2009-10-24 1302 SK3W          59  14     CR6K          59  14     0
QSO: 14217 PH 2009-10-24 1302 SK3W          59  14     GW9T          59  14     0
QSO: 21133 PH 2009-10-24 1302 SK3W          59  14     A41MX         59  21     0
QSO: 21130 PH 2009-10-24 1302 SK3W          59  14     PS2T          59  11     0
QSO: 21127 PH 2009-10-24 1303 SK3W          59  14     HT2N          59  07     0
QSO: 28482 PH 2009-10-24 1303 SK3W          59  14     HA3MN         59  15     0
QSO: 28482 PH 2009-10-24 1303 SK3W          59  14     DF6EH         59  14     0
QSO: 28482 PH 2009-10-24 1304 SK3W          59  14     DL1XX         59  14     0
QSO: 14223 PH 2009-10-24 1304 SK3W          59  14     TS9A          59  33     0
QSO: 14217 PH 2009-10-24 1304 SK3W          59  14     DU9RG         59  27     0
QSO: 28482 PH 2009-10-24 1304 SK3W          59  14     DJ5MW         59  14     0
QSO: 14217 PH 2009-10-24 1305 SK3W          59  14     RN9SXX        59  16     0
QSO: 14217 PH 2009-10-24 1305 SK3W          59  14     WA1TAC        59  05     0
QSO: 21143 PH 2009-10-24 1305 SK3W          59  14     ZV2V          59  11     0
QSO: 14217 PH 2009-10-24 1305 SK3W          59  14     VK4WR         59  30     0
QSO: 28482 PH 2009-10-24 1305 SK3W          59  14     IK6GTF        59  15     0
QSO: 28482 PH 2009-10-24 1306 SK3W          59  14     SM5DYC        59  14     0
QSO: 28482 PH 2009-10-24 1306 SK3W          59  14     ON6DP         59  14     0
QSO: 28482 PH 2009-10-24 1306 SK3W          59  14     OP0P          59  14     0
QSO: 14217 PH 2009-10-24 1306 SK3W          59  14     GW0ANA        59  14     0
QSO: 28482 PH 2009-10-24 1306 SK3W          59  14     HB9DRM        59  14     0
QSO: 14217 PH 2009-10-24 1307 SK3W          59  14     VR2C          59  24     0
