START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: C16
CREATED-BY: DXLog.net v2.6.20, modified by DXHF upload.
CALLSIGN: DL1MGB
GRID-LOCATOR: JN67BU
CLAIMED-SCORE: 38675
CLUB: Bavarian Contest Club
ADDRESS-COUNTRY: Germany
CERTIFICATE: YES
QSO:  7176 PH 2025-09-13 0630 DL1MGB        59  001    CR3W          59  367
QSO: 21265 PH 2025-09-13 0639 DL1MGB        59  002    4X0T          59  189
QTC: 21274 PH  2025-09-13 1614 DL1MGB        017/6      K1RX          1610 OG3B          193
QTC: 21323 PH  2025-09-13 1616 DL1MGB        056/5      NE1C          1609 DH0DM         015
QTC: 21323 PH  2025-09-13 1616 DL1MGB        056/5      NE1C          1609 DF3VM         104
QTC: 21323 PH  2025-09-13 1616 DL1MGB        056/5      NE1C          1610 IW1CHX        036
QTC: 21323 PH  2025-09-13 1616 DL1MGB        056/5      NE1C          1610 DJ8UHU        021
QTC: 21323 PH  2025-09-13 1616 DL1MGB        056/5      NE1C          1611 OG3B          194
QSO: 14200 PH 2025-09-13 1618 DL1MGB        59  045    P3X           59  350
QSO: 14215 PH 2025-09-13 1619 DL1MGB        59  046    RM9I          59  851
QTC: 21209 PH  2025-09-13 1626 DL1MGB        018/4      VA3LR         1622 YU0X          009
QTC: 21209 PH  2025-09-13 1626 DL1MGB        018/4      VA3LR         1622 DM5WW         032
QTC: 21209 PH  2025-09-13 1626 DL1MGB        018/4      VA3LR         1623 DF3VM         112
QTC: 21209 PH  2025-09-13 1626 DL1MGB        018/4      VA3LR         1623 DH8WE         081
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1617 DC5PAD/P      037
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1617 DH0GDS        011
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1617 DL2025E       065
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1618 OH2XX         058
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1620 DO4OD         087
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1620 IP3W          031
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1621 HB9DCM        008
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1622 DH2LM         017
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1623 YO6BLU        020
QTC: 21329 PH  2025-09-13 1631 DL1MGB        039/10     NN7CW         1623 EA3QP         074
QSO: 14292 PH 2025-09-14 0900 DL1MGB        59  047    CR3Z          59  1709
QSO: 21298 PH 2025-09-14 0904 DL1MGB        59  048    UN3M          59  653
QSO: 21268 PH 2025-09-14 1027 DL1MGB        59  049    PY4JW         59  401
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0926 YT9A          019
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0927 G3MXH         012
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0927 IP0T          008
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0927 DK4VW         273
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0928 DF3VM         158
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0929 M5RJR         006
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0930 F5VHN         023
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0930 EC1A          191
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0930 DK9IP         543
QTC: 21297 PH  2025-09-14 1031 DL1MGB        075/10     UN3M          0931 M1EMC         034
QSO: 14171 PH 2025-09-14 1115 DL1MGB        59  050    KC1XX         59  076
QSO: 14256 PH 2025-09-14 1118 DL1MGB        59  051    N3RS          59  803
QSO: 14246 PH 2025-09-14 1124 DL1MGB        59  052    WX3B          59  952
QSO: 21292 PH 2025-09-14 1127 DL1MGB        59  053    R9AE          59  046
QTC: 21292 PH  2025-09-14 1128 DL1MGB        007/5      R9AE          1123 DL5MAE        101
QTC: 21292 PH  2025-09-14 1128 DL1MGB        007/5      R9AE          1124 DK5HM         016
QTC: 21292 PH  2025-09-14 1128 DL1MGB        007/5      R9AE          1125 DL2RUG        047
QTC: 21292 PH  2025-09-14 1128 DL1MGB        007/5      R9AE          1125 9A3YT         009
QTC: 21292 PH  2025-09-14 1128 DL1MGB        007/5      R9AE          1126 IU2SJU        112
QSO: 21294 PH 2025-09-14 1129 DL1MGB        59  054    TA7I          59  415
QSO: 14244 PH 2025-09-14 1130 DL1MGB        59  055    4L2M          59  1666
QSO: 21274 PH 2025-09-14 1141 DL1MGB        59  056    TI1K          59  946
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          0936 DL0CS         044
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          0940 DL7URH        009
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          0940 DL5JP         049
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          0942 DJ4WT         165
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          1129 DL4JU         054
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          1129 MM1E          188
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          1130 DJ3AK         049
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          1130 DG6CHI        075
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          1131 S51CK         259
QTC: 21294 PH  2025-09-14 1143 DL1MGB        043/10     TA7I          1132 DB1RUL        041
QSO: 14215 PH 2025-09-14 1150 DL1MGB        59  057    K1LZ          59  1600
QSO: 21211 PH 2025-09-14 1156 DL1MGB        59  058    UA9CTT        59  476
QSO: 21267 PH 2025-09-14 1157 DL1MGB        59  059    NU4E          59  061
QSO: 21206 PH 2025-09-14 1238 DL1MGB        59  060    KC1XX         59  213
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1137 HB9DHG        125
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1138 OE3BHM        041
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1138 OM2VL         934
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1138 M0XAH         025
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1139 DP6C          169
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1139 IU3UWZ        001
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1140 F4LPJ         065
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1140 OE3MCS        021
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1141 DL1JHR        038
QTC: 21206 PH  2025-09-14 1241 DL1MGB        014/10     KC1XX         1141 DR8C          240
QTC: 21283 PH  2025-09-14 1248 DL1MGB        084/5      BA4TB         1245 DL2ZA         046
QTC: 21283 PH  2025-09-14 1248 DL1MGB        084/5      BA4TB         1246 M0YBC         027
QTC: 21283 PH  2025-09-14 1248 DL1MGB        084/5      BA4TB         1246 F4EPR         030
QTC: 21283 PH  2025-09-14 1248 DL1MGB        084/5      BA4TB         1247 F6CMS         013
QTC: 21283 PH  2025-09-14 1248 DL1MGB        084/5      BA4TB         1247 RU3A          233
QSO: 21254 PH 2025-09-14 1306 DL1MGB        59  061    K3MM          59  101
QSO: 14212 PH 2025-09-14 1310 DL1MGB        59  062    UO2L          59  481
QSO: 21272 PH 2025-09-14 1348 DL1MGB        59  063    K1RM          59  128
QSO: 28435 PH 2025-09-14 1351 DL1MGB        59  064    9J2FI         59  692
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1942 DL2LBK        134
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1942 DL5XJ         122
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1943 OE5FAB        006
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1943 DK5WN         010
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1943 DR4A          338
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1946 OE9NFI        003
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1948 DK2PZ         116
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         1949 F6DGF         073
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         2224 EA5DFV        341
QTC: 28435 PH  2025-09-14 1353 DL1MGB        080/10     9J2FI         2226 LY5W          412
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0033 OM0R          061
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0034 DF0HQ         084
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0035 DL9ECA        017
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0051 OM7M          059
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0057 EA5DFV        075
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0113 DF0HQ         135
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0115 DA2X          029
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0119 DP7D          130
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0121 IU3QMK        050
QTC: 21317 PH  2025-09-14 1359 DL1MGB        003/10     KE2AY         0122 DL5L          047
QSO: 21257 PH 2025-09-14 1406 DL1MGB        59  065    K3AU          59  006
QTC: 21274 PH  2025-09-14 1417 DL1MGB        051/5      VA3LR         1404 LY5W          533
QTC: 21274 PH  2025-09-14 1417 DL1MGB        051/5      VA3LR         1414 ON6NL         176
QTC: 21274 PH  2025-09-14 1417 DL1MGB        051/5      VA3LR         1414 EA1X          242
QTC: 21274 PH  2025-09-14 1417 DL1MGB        051/5      VA3LR         1414 DJ9MH         150
QTC: 21274 PH  2025-09-14 1417 DL1MGB        051/5      VA3LR         1415 S51DD         076
QSO: 21305 PH 2025-09-14 1418 DL1MGB        59  066    N4OX          59  057
QSO: 21323 PH 2025-09-14 1421 DL1MGB        59  067    V31MA         59  443
QSO: 21253 PH 2025-09-14 1432 DL1MGB        59  068    YB1RKT        59  321
QSO: 14206 PH 2025-09-14 1442 DL1MGB        59  069    UA9CTT        59  560
QSO: 21225 PH 2025-09-14 1453 DL1MGB        59  070    YB9ELS        59  346
QSO: 14287 PH 2025-09-14 1455 DL1MGB        59  071    P3CR          59  2247
QTC: 14206 PH  2025-09-14 1459 DL1MGB        021/4      UA9CTT        1419 RN2FQ         028
QTC: 14206 PH  2025-09-14 1459 DL1MGB        021/4      UA9CTT        1451 SN7D          636
QTC: 14206 PH  2025-09-14 1459 DL1MGB        021/4      UA9CTT        1451 DJ5LB         013
QTC: 14206 PH  2025-09-14 1459 DL1MGB        021/4      UA9CTT        1452 ON6NL         187
QSO: 14248 PH 2025-09-14 1501 DL1MGB        59  072    4X6DK         59  586
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1407 YL2NK         046
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1408 DL5NO         201
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1410 DF3XP         176
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1411 OH2KW         146
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1414 SP1D          259
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1417 IP3W          086
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1418 DG6COI        100
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1418 RG5A          080
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1419 F4IXC         029
QTC: 14248 PH  2025-09-14 1504 DL1MGB        058/10     4X6DK         1423 DH1TS         025
QSO: 14240 PH 2025-09-14 1550 DL1MGB        59  073    CR3W          59  2523
QSO: 14280 PH 2025-09-14 1552 DL1MGB        59  074    7X2VFK        59  401
QSO: 21197 PH 2025-09-14 1558 DL1MGB        59  075    9J2FI         59  818
QSO: 14221 PH 2025-09-14 1604 DL1MGB        59  076    EX7CQ         59  1320
QSO: 21340 PH 2025-09-14 1714 DL1MGB        59  077    ZZ2O          59  757
QSO: 21218 PH 2025-09-14 1715 DL1MGB        59  078    PP1WW         59  950
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1650 I0KHY         043
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1651 DF2TT         054
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1652 DC8SG         074
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1652 DK3WW         304
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1653 DA3T          086
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1653 DK9VA         040
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1654 DF8CV         021
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1654 DL1QW         050
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1657 DH0GHU        019
QTC: 21218 PH  2025-09-14 1718 DL1MGB        156/10     PP1WW         1703 PB6W          114
END-OF-LOG:
