START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SA6U
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO58VA
CLAIMED-SCORE: 673848
NAME: Bjorn Karlsson
OPERATORS: SM6LJU
CLUB: SK6QA STENUNGSUND AMATEUR RADIO CLUB
CREATED-BY: Win-Test 4.28.0
QSO:  3667 PH 2019-10-26 0000 SA6U          59  14     G6XX          59  14     0
QSO:  7172 PH 2019-10-27 1512 SA6U          59  14     PA1P          59  14     0
QSO:  7172 PH 2019-10-27 1514 SA6U          59  14     OK2MBP        59  15     0
QSO:  7162 PH 2019-10-27 1514 SA6U          59  14     PC2L          59  14     0
QSO:  7132 PH 2019-10-27 1515 SA6U          59  14     OK2RZ         59  15     0
QSO:  7126 PH 2019-10-27 1515 SA6U          59  14     SP2GMA        59  15     0
QSO:  7096 PH 2019-10-27 1516 SA6U          59  14     Z35T          59  15     0
QSO:  7074 PH 2019-10-27 1516 SA6U          59  14     OK1TA         59  15     0
QSO:  7195 PH 2019-10-27 1518 SA6U          59  14     4U1A          59  15     0
QSO:  7069 PH 2019-10-27 1520 SA6U          59  14     9A3AG         59  15     0
QSO:  7066 PH 2019-10-27 1521 SA6U          59  14     OZ5E          59  14     0
QSO:  7072 PH 2019-10-27 1521 SA6U          59  14     OG7A          59  15     0
QSO: 14114 PH 2019-10-27 1523 SA6U          59  14     VC3X          59  04     0
QSO: 14109 PH 2019-10-27 1523 SA6U          59  14     VY2TT         59  05     0
QSO: 14114 PH 2019-10-27 1525 SA6U          59  14     3V8SS         59  33     0
QSO: 14161 PH 2019-10-27 1526 SA6U          59  14     VE2GSO        59  05     0
QSO: 14163 PH 2019-10-27 1526 SA6U          59  14     ED9E          59  33     0
QSO: 14173 PH 2019-10-27 1527 SA6U          59  14     IB9T          59  15     0
QSO: 14181 PH 2019-10-27 1528 SA6U          59  14     IZ7NLJ        59  15     0
QSO: 14225 PH 2019-10-27 1530 SA6U          59  14     CO2AME        59  08     0
QSO: 14233 PH 2019-10-27 1531 SA6U          59  14     HI8JSG        59  08     0
QSO: 14310 PH 2019-10-27 1537 SA6U          59  14     KV0Q          59  04     0
QSO: 14178 PH 2019-10-27 1539 SA6U          59  14     PI4M          59  14     0
QSO: 14171 PH 2019-10-27 1540 SA6U          59  14     4Z7Z          59  20     0
QSO: 14124 PH 2019-10-27 1545 SA6U          59  14     IS0GRB        59  15     0
QSO: 14225 PH 2019-10-27 1547 SA6U          59  14     C31LK         59  14     0
QSO: 14268 PH 2019-10-27 1606 SA6U          59  14     KJ4QHL        59  05     0
QSO: 14272 PH 2019-10-27 1606 SA6U          59  14     IR3R          59  15     0
QSO: 14292 PH 2019-10-27 1607 SA6U          59  14     K3TC          59  05     0
QSO: 14318 PH 2019-10-27 1608 SA6U          59  14     J68GD         59  08     0
QSO: 14323 PH 2019-10-27 1609 SA6U          59  14     ED3D          59  14     0
QSO: 14341 PH 2019-10-27 1612 SA6U          59  14     KK1L          59  05     0
QSO: 14317 PH 2019-10-27 1613 SA6U          59  14     TM3R          59  14     0
QSO: 14295 PH 2019-10-27 1615 SA6U          59  14     W2CG          59  05     0
QSO: 14166 PH 2019-10-27 1620 SA6U          59  14     PR7AB         59  11     0
QSO: 14142 PH 2019-10-27 1621 SA6U          59  14     VE3GSO        59  05     0
QSO: 14130 PH 2019-10-27 1622 SA6U          59  14     OR2F          59  14     0
QSO: 14311 PH 2019-10-27 1626 SA6U          59  14     8P6A          59  08     0
QSO: 14243 PH 2019-10-27 1630 SA6U          59  14     IO8V          59  15     0
QSO:  7104 PH 2019-10-27 1634 SA6U          59  14     IK3UNA        59  15     0
QSO:  7110 PH 2019-10-27 1635 SA6U          59  14     IV3UHL        59  15     0
QSO:  7126 PH 2019-10-27 1635 SA6U          59  14     OE6HLF        59  15     0
QSO:  7138 PH 2019-10-27 1637 SA6U          59  14     SZ1A          59  20     0
QSO:  7151 PH 2019-10-27 1637 SA6U          59  14     UA3BL         59  16     0
QSO:  7158 PH 2019-10-27 1638 SA6U          59  14     OE2LCM        59  15     0
QSO:  7196 PH 2019-10-27 1640 SA6U          59  14     EW6W          59  16     0
QSO:  7186 PH 2019-10-27 1641 SA6U          59  14     S53M          59  15     0
QSO:  7184 PH 2019-10-27 1642 SA6U          59  14     DL5GAC        59  14     0
QSO:  7180 PH 2019-10-27 1642 SA6U          59  14     DP7D          59  14     0
QSO:  7106 PH 2019-10-27 1649 SA6U          59  14     HB90TOC       59  14     0
QSO:  7089 PH 2019-10-27 1649 SA6U          59  14     M0MCV         59  14     0
QSO: 14209 PH 2019-10-27 1656 SA6U          59  14     WR2G          59  05     0
QSO: 14184 PH 2019-10-27 1657 SA6U          59  14     N1PGA         59  05     0
QSO: 14184 PH 2019-10-27 1657 SA6U          59  14     W2IRT         59  05     0
QSO: 14189 PH 2019-10-27 1658 SA6U          59  14     VA2WA         59  05     0
QSO: 14340 PH 2019-10-27 1659 SA6U          59  14     K3UL          59  05     0
QSO: 14159 PH 2019-10-27 1701 SA6U          59  14     N3RS          59  05     0
QSO: 14108 PH 2019-10-27 1701 SA6U          59  14     IK1JJM        59  15     0
QSO: 14105 PH 2019-10-27 1702 SA6U          59  14     VE3EJ         59  04     0
QSO: 14187 PH 2019-10-27 1704 SA6U          59  14     4U1A          59  15     0
QSO:  7154 PH 2019-10-27 1712 SA6U          59  14     I2WIJ         59  15     0
QSO:  7196 PH 2019-10-27 1713 SA6U          59  14     IW1FRU        59  15     0
QSO:  7086 PH 2019-10-27 1716 SA6U          59  14     RM4HZ         59  16     0
QSO:  7073 PH 2019-10-27 1717 SA6U          59  14     E7CW          59  15     0
QSO:  7155 PH 2019-10-27 1745 SA6U          59  14     IZ5EBL        59  15     0
QSO:  7104 PH 2019-10-27 1747 SA6U          59  14     HB2U          59  14     0
QSO:  7119 PH 2019-10-27 1749 SA6U          59  14     DQ4W          59  14     0
QSO:  7159 PH 2019-10-27 1751 SA6U          59  14     YU5A          59  15     0
QSO:  7102 PH 2019-10-27 1753 SA6U          59  14     IQ2DB         59  15     0
QSO:  7127 PH 2019-10-27 1754 SA6U          59  14     LZ1OP         59  20     0
QSO:  7064 PH 2019-10-27 1802 SA6U          59  14     YU7U          59  15     0
QSO:  7047 PH 2019-10-27 1803 SA6U          59  14     GI4T          59  14     0
QSO:  3786 PH 2019-10-27 1809 SA6U          59  14     EU1XX         59  16     0
QSO:  3779 PH 2019-10-27 1809 SA6U          59  14     OH0W          59  15     0
QSO:  3771 PH 2019-10-27 1810 SA6U          59  14     EW2A          59  16     0
QSO:  3713 PH 2019-10-27 1811 SA6U          59  14     EU1A          59  16     0
QSO:  3681 PH 2019-10-27 1811 SA6U          59  14     LY5YY         59  15     0
QSO:  3677 PH 2019-10-27 1813 SA6U          59  14     HA8AR         59  15     0
QSO:  3650 PH 2019-10-27 1816 SA6U          59  14     G4NBS         59  14     0
QSO:  3650 PH 2019-10-27 1817 SA6U          59  14     DO5VS         59  14     0
QSO:  3650 PH 2019-10-27 1818 SA6U          59  14     PA3KVE        59  14     0
QSO:  3650 PH 2019-10-27 1819 SA6U          59  14     DF6QE         59  14     0
QSO:  3650 PH 2019-10-27 1820 SA6U          59  14     ON3ND         59  14     0
QSO:  3650 PH 2019-10-27 1820 SA6U          59  14     LY2DX         59  15     0
QSO:  3650 PH 2019-10-27 1820 SA6U          59  14     R1CAM         59  16     0
QSO:  3650 PH 2019-10-27 1821 SA6U          59  14     OM6TX         59  15     0
QSO:  3764 PH 2019-10-27 1823 SA6U          59  14     GJ2A          59  14     0
QSO:  3719 PH 2019-10-27 1824 SA6U          59  14     OT5L          59  14     0
QSO:  3684 PH 2019-10-27 1824 SA6U          59  14     G4G           59  14     0
QSO:  3680 PH 2019-10-27 1825 SA6U          59  14     S51RBC        59  15     0
QSO:  3666 PH 2019-10-27 1825 SA6U          59  14     F6EZV         59  14     0
QSO:  3738 PH 2019-10-27 1826 SA6U          59  14     OK1M          59  15     0
QSO:  3774 PH 2019-10-27 1826 SA6U          59  14     OK6Y          59  15     0
QSO:  3745 PH 2019-10-27 1828 SA6U          59  14     IN3EQD        59  15     0
QSO:  3687 PH 2019-10-27 1831 SA6U          59  14     9A2U          59  15     0
QSO:  3683 PH 2019-10-27 1832 SA6U          59  14     IZ5ILK        59  15     0
QSO:  3676 PH 2019-10-27 1833 SA6U          59  14     LY5Y          59  15     0
QSO:  3628 PH 2019-10-27 1838 SA6U          59  14     YO4NF         59  20     0
QSO:  3627 PH 2019-10-27 1841 SA6U          59  14     YO7LDT        59  20     0
QSO:  3627 PH 2019-10-27 1843 SA6U          59  14     LY2HM         59  15     0
QSO:  3627 PH 2019-10-27 1843 SA6U          59  14     OK6K          59  15     0
QSO:  3627 PH 2019-10-27 1844 SA6U          59  14     OK1UKC        59  15     0
QSO:  3627 PH 2019-10-27 1844 SA6U          59  14     MI0I          59  14     0
QSO:  3627 PH 2019-10-27 1844 SA6U          59  14     SP4SHD        59  15     0
QSO:  3627 PH 2019-10-27 1845 SA6U          59  14     PA1TO         59  14     0
QSO:  3627 PH 2019-10-27 1845 SA6U          59  14     CQ3J          59  33     0
QSO:  3627 PH 2019-10-27 1846 SA6U          59  14     MI5JYK        59  14     0
QSO:  3627 PH 2019-10-27 1847 SA6U          59  14     UR5UBD        59  16     0
QSO:  3627 PH 2019-10-27 1847 SA6U          59  14     UR5FEO        59  16     0
QSO:  3627 PH 2019-10-27 1848 SA6U          59  14     SM6MVE        59  14     0
QSO:  3627 PH 2019-10-27 1849 SA6U          59  14     SQ2WHH        59  15     0
QSO:  3627 PH 2019-10-27 1850 SA6U          59  14     DF4LB         59  14     0
QSO:  3627 PH 2019-10-27 1852 SA6U          59  14     LY7T          59  15     0
QSO:  3627 PH 2019-10-27 1852 SA6U          59  14     PA3ELQ        59  14     0
QSO:  3627 PH 2019-10-27 1853 SA6U          59  14     DK6MP         59  14     0
QSO:  3627 PH 2019-10-27 1853 SA6U          59  14     HB9VQQ        59  14     0
QSO:  1861 PH 2019-10-27 1856 SA6U          59  14     9A6ZZ         59  15     0
QSO:  1850 PH 2019-10-27 1856 SA6U          59  14     OY1R          59  14     0
QSO:  1884 PH 2019-10-27 1900 SA6U          59  14     DL7URH        59  14     0
QSO:  1898 PH 2019-10-27 1902 SA6U          59  14     DL1D          59  14     0
QSO:  1901 PH 2019-10-27 1902 SA6U          59  14     G2X           59  14     0
QSO:  1848 PH 2019-10-27 1904 SA6U          59  14     4L/LY4ZZ      59  21     0
QSO:  1844 PH 2019-10-27 1906 SA6U          59  14     OZ8AE         59  14     0
QSO:  3644 PH 2019-10-27 1908 SA6U          59  14     HB2K          59  14     0
QSO:  3674 PH 2019-10-27 1908 SA6U          59  14     DL1T          59  14     0
QSO:  3776 PH 2019-10-27 1909 SA6U          59  14     OZ5E          59  14     0
QSO:  3683 PH 2019-10-27 1910 SA6U          59  14     DR7A          59  14     0
QSO:  3695 PH 2019-10-27 1911 SA6U          59  14     OE5CSP        59  15     0
QSO:  3724 PH 2019-10-27 1912 SA6U          59  14     ON4KCY        59  14     0
QSO:  3738 PH 2019-10-27 1914 SA6U          59  14     EA5KA         59  14     0
QSO:  3763 PH 2019-10-27 1915 SA6U          59  14     DJ5AN         59  14     0
QSO:  3787 PH 2019-10-27 1916 SA6U          59  14     LY5XX         59  15     0
QSO:  3794 PH 2019-10-27 1916 SA6U          59  14     OT4A          59  14     0
QSO:  3612 PH 2019-10-27 1917 SA6U          59  14     EA3CI         59  14     0
QSO:  3646 PH 2019-10-27 1918 SA6U          59  14     DL7CX         59  14     0
QSO:  3701 PH 2019-10-27 1922 SA6U          59  14     SP5ELA        59  15     0
QSO:  3731 PH 2019-10-27 1925 SA6U          59  14     A44A          59  21     0
QSO:  3773 PH 2019-10-27 1929 SA6U          59  14     OE3IDE        59  15     0
QSO:  1899 PH 2019-10-27 1932 SA6U          59  14     OK1JOK        59  15     0
QSO:  1892 PH 2019-10-27 1935 SA6U          59  14     OE6MDF        59  15     0
QSO:  1871 PH 2019-10-27 1937 SA6U          59  14     DL4CF         59  14     0
QSO:  1861 PH 2019-10-27 1939 SA6U          59  14     OM7RU         59  15     0
QSO:  1887 PH 2019-10-27 1942 SA6U          59  14     OK6Y          59  15     0
QSO:  1858 PH 2019-10-27 1946 SA6U          59  14     S55X          59  15     0
QSO:  1868 PH 2019-10-27 1948 SA6U          59  14     ON6OO         59  14     0
QSO:  3645 PH 2019-10-27 1954 SA6U          59  14     TF3T          59  40     0
QSO:  3631 PH 2019-10-27 1955 SA6U          59  14     G3TXF         59  14     0
QSO:  3652 PH 2019-10-27 1956 SA6U          59  14     HA3NU         59  15     0
QSO:  3606 PH 2019-10-27 2001 SA6U          59  14     ON3LX         59  14     0
QSO:  3662 PH 2019-10-27 2003 SA6U          59  14     DL8AAE        59  14     0
QSO:  3662 PH 2019-10-27 2004 SA6U          59  14     EA1FGN        59  14     0
QSO:  3662 PH 2019-10-27 2006 SA6U          59  14     G3Q           59  14     0
QSO:  3662 PH 2019-10-27 2006 SA6U          59  14     LZ2A          59  20     0
QSO:  3662 PH 2019-10-27 2008 SA6U          59  14     DK5EZ         59  14     0
QSO:  3662 PH 2019-10-27 2009 SA6U          59  14     EW1P          59  16     0
QSO:  3662 PH 2019-10-27 2009 SA6U          59  14     RU3XY         59  16     0
QSO:  3662 PH 2019-10-27 2010 SA6U          59  14     DF5BX         59  14     0
QSO:  3662 PH 2019-10-27 2010 SA6U          59  14     F8DSN         59  14     0
QSO:  3681 PH 2019-10-27 2013 SA6U          59  14     9A2EU         59  15     0
QSO:  3711 PH 2019-10-27 2014 SA6U          59  14     OK1KKI        59  15     0
QSO:  3717 PH 2019-10-27 2014 SA6U          59  14     HA5PP         59  15     0
QSO:  3730 PH 2019-10-27 2014 SA6U          59  14     SQ1M          59  15     0
QSO:  3732 PH 2019-10-27 2015 SA6U          59  14     YT5IVN        59  15     0
QSO:  3738 PH 2019-10-27 2016 SA6U          59  14     E74E          59  15     0
QSO:  3725 PH 2019-10-27 2018 SA6U          59  14     GM0V          59  14     0
QSO:  3686 PH 2019-10-27 2021 SA6U          59  14     YU1TUF        59  15     0
QSO:  3699 PH 2019-10-27 2023 SA6U          59  14     RM3DA         59  16     0
QSO:  3705 PH 2019-10-27 2024 SA6U          59  14     OM7RU         59  15     0
QSO:  3710 PH 2019-10-27 2024 SA6U          59  14     YT1R          59  16     0
QSO:  7047 PH 2019-10-27 2031 SA6U          59  14     S53MM         59  15     0
QSO:  7054 PH 2019-10-27 2032 SA6U          59  14     OE6MMD        59  15     0
QSO:  7085 PH 2019-10-27 2032 SA6U          59  14     9A5Y          59  15     0
QSO:  7043 PH 2019-10-27 2034 SA6U          59  14     RC7KY         59  16     0
QSO:  7170 PH 2019-10-27 2036 SA6U          59  14     YM2KK         59  20     0
QSO:  3693 PH 2019-10-27 2051 SA6U          59  14     OE5KKP        59  15     0
QSO:  3777 PH 2019-10-27 2052 SA6U          59  14     UT6CW         59  16     0
QSO:  3627 PH 2019-10-27 2054 SA6U          59  14     HA7NK         59  15     0
QSO:  3689 PH 2019-10-27 2055 SA6U          59  14     II9P          59  15     0
QSO:  3719 PH 2019-10-27 2059 SA6U          59  14     DP6A          59  14     0
QSO:  3731 PH 2019-10-27 2100 SA6U          59  14     G0BNR         59  14     0
QSO:  3734 PH 2019-10-27 2100 SA6U          59  14     DL9UP         59  14     0
QSO:  3738 PH 2019-10-27 2102 SA6U          59  14     E74E          59  15     0
QSO:  3796 PH 2019-10-27 2109 SA6U          59  14     EF9Z          59  33     0
QSO:  3723 PH 2019-10-27 2112 SA6U          59  14     US4IQS        59  16     0
QSO:  1872 PH 2019-10-27 2115 SA6U          59  14     OK2EQ         59  15     0
QSO:  1867 PH 2019-10-27 2115 SA6U          59  14     UP2L          59  17     0
QSO:  1848 PH 2019-10-27 2118 SA6U          59  14     9A5Y          59  15     0
QSO:  1852 PH 2019-10-27 2119 SA6U          59  14     OR4ACA        59  14     0
QSO:  1859 PH 2019-10-27 2121 SA6U          59  14     SQ2PHG        59  15     0
QSO:  1844 PH 2019-10-27 2122 SA6U          59  14     DP7D          59  14     0
QSO:  1883 PH 2019-10-27 2123 SA6U          59  14     LY5YY         59  15     0
QSO:  1890 PH 2019-10-27 2130 SA6U          59  14     CR3DX         59  33     0
QSO:  1882 PH 2019-10-27 2130 SA6U          59  14     GJ2A          59  14     0
QSO:  1877 PH 2019-10-27 2131 SA6U          59  14     OM0M          59  15     0
QSO:  1874 PH 2019-10-27 2131 SA6U          59  14     OP2A          59  14     0
QSO:  3605 PH 2019-10-27 2136 SA6U          59  14     9A2X          59  15     0
QSO:  3611 PH 2019-10-27 2136 SA6U          59  14     SP3P          59  15     0
QSO:  3662 PH 2019-10-27 2137 SA6U          59  14     G5O           59  14     0
QSO:  3702 PH 2019-10-27 2139 SA6U          59  14     OK6T          59  15     0
QSO:  3711 PH 2019-10-27 2139 SA6U          59  14     IR4X          59  15     0
QSO:  3756 PH 2019-10-27 2140 SA6U          59  14     UB7K          59  16     0
QSO:  3600 PH 2019-10-27 2142 SA6U          59  14     DL4ZA         59  14     0
QSO:  3639 PH 2019-10-27 2142 SA6U          59  14     TF8T          59  40     0
QSO:  3642 PH 2019-10-27 2143 SA6U          59  14     IO3F          59  15     0
QSO:  3670 PH 2019-10-27 2144 SA6U          59  14     TC0F          59  20     0
QSO:  3705 PH 2019-10-27 2144 SA6U          59  14     IU1FSL        59  15     0
QSO:  1887 PH 2019-10-27 2152 SA6U          59  14     YR8D          59  20     0
QSO:  1896 PH 2019-10-27 2155 SA6U          59  14     VY2ZM         59  05     0
QSO:  1896 PH 2019-10-27 2156 SA6U          59  14     OK2BGC        59  15     0
QSO:  1896 PH 2019-10-27 2157 SA6U          59  14     DL4KUG        59  14     0
QSO:  1896 PH 2019-10-27 2157 SA6U          59  14     UW1WU         59  16     0
QSO:  1896 PH 2019-10-27 2158 SA6U          59  14     HA1TI         59  15     0
QSO:  1896 PH 2019-10-27 2158 SA6U          59  14     PA0DDB        59  14     0
QSO:  1896 PH 2019-10-27 2159 SA6U          59  14     RK3BX         59  16     0
QSO:  1896 PH 2019-10-27 2200 SA6U          59  14     G3Q           59  14     0
QSO:  1896 PH 2019-10-27 2201 SA6U          59  14     ON7ZM         59  14     0
QSO:  1868 PH 2019-10-27 2202 SA6U          59  14     OM5M          59  15     0
QSO:  1859 PH 2019-10-27 2203 SA6U          59  14     RO2E          59  16     0
QSO:  1851 PH 2019-10-27 2204 SA6U          59  14     SO3O          59  15     0
QSO:  1860 PH 2019-10-27 2205 SA6U          59  14     EU4A          59  16     0
QSO:  1882 PH 2019-10-27 2206 SA6U          59  14     E7CW          59  15     0
QSO:  3632 PH 2019-10-27 2211 SA6U          59  14     RC7KY         59  16     0
QSO:  3693 PH 2019-10-27 2212 SA6U          59  14     OM3IAG        59  15     0
QSO:  3737 PH 2019-10-27 2213 SA6U          59  14     IK0XBX        59  15     0
QSO:  3740 PH 2019-10-27 2213 SA6U          59  14     E71EEE        59  15     0
QSO:  3771 PH 2019-10-27 2214 SA6U          59  14     OM4M          59  15     0
QSO:  3779 PH 2019-10-27 2214 SA6U          59  14     9A5W          59  15     0
QSO:  3682 PH 2019-10-27 2219 SA6U          59  14     S53MM         59  15     0
QSO:  7093 PH 2019-10-27 2229 SA6U          59  14     ZW5B          59  11     0
QSO:  7184 PH 2019-10-27 2231 SA6U          59  14     IR4X          59  15     0
QSO:  7083 PH 2019-10-27 2245 SA6U          59  14     PT7WM         59  11     0
QSO:  7089 PH 2019-10-27 2245 SA6U          59  14     4Z7Z          59  20     0
QSO:  7086 PH 2019-10-27 2251 SA6U          59  14     RL3A          59  16     0
QSO:  7056 PH 2019-10-27 2252 SA6U          59  14     F6IRA         59  14     0
QSO:  1860 PH 2019-10-27 2253 SA6U          59  14     DR7B          59  14     0
QSO:  1892 PH 2019-10-27 2257 SA6U          59  14     EU1A          59  16     0
QSO:  1908 PH 2019-10-27 2300 SA6U          59  14     US5D          59  16     0
QSO:  3754 PH 2019-10-27 2306 SA6U          59  14     F5USK         59  14     0
QSO:  3773 PH 2019-10-27 2306 SA6U          59  14     F8KCF         59  14     0
QSO:  3700 PH 2019-10-27 2307 SA6U          59  14     OL0W          59  15     0
QSO:  3727 PH 2019-10-27 2308 SA6U          59  14     OZ6OM         59  14     0
QSO:  3623 PH 2019-10-27 2308 SA6U          59  14     F5LIW         59  14     0
QSO:  3633 PH 2019-10-27 2309 SA6U          59  14     US5D          59  16     0
QSO:  3641 PH 2019-10-27 2310 SA6U          59  14     IK2SYI        59  15     0
QSO:  3603 PH 2019-10-27 2311 SA6U          59  14     DL5LED        59  14     0
QSO:  3643 PH 2019-10-27 2311 SA6U          59  14     OH6K          59  15     0
QSO:  3605 PH 2019-10-27 2313 SA6U          59  14     S56P          59  15     0
QSO:  7095 PH 2019-10-27 2324 SA6U          59  14     EF1W          59  14     0
QSO:  7067 PH 2019-10-27 2326 SA6U          59  14     P40T          59  09     0
QSO:  7062 PH 2019-10-27 2326 SA6U          59  14     8P5A          59  08     0
QSO:  7043 PH 2019-10-27 2327 SA6U          59  14     V47T          59  08     0
QSO:  7177 PH 2019-10-27 2335 SA6U          59  14     IR8D          59  15     0
QSO:  3710 PH 2019-10-27 2336 SA6U          59  14     F5RAG         59  14     0
QSO:  3656 PH 2019-10-27 2337 SA6U          59  14     HB90TOC       59  14     0
QSO:  3679 PH 2019-10-27 2341 SA6U          59  14     OK1IO         59  15     0
QSO:  3725 PH 2019-10-27 2346 SA6U          59  14     SQ9GIW        59  15     0
QSO:  3725 PH 2019-10-27 2347 SA6U          59  14     M1DNC         59  14     0
QSO:  3725 PH 2019-10-27 2350 SA6U          59  14     RZ6BR         59  16     0
QSO:  3725 PH 2019-10-27 2350 SA6U          59  14     OK2MBP        59  15     0
QSO:  3725 PH 2019-10-27 2352 SA6U          59  14     4Z5LY         59  20     0
QSO:  3725 PH 2019-10-27 2355 SA6U          59  14     DF2RG         59  14     0
QSO:  3725 PH 2019-10-27 2356 SA6U          59  14     SP5GNI        59  15     0
QSO:  3732 PH 2019-10-27 2359 SA6U          59  14     IQ4FA         59  15     0
END-OF-LOG:
