START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: K1KP
LOCATION: EMA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3206160
NAME: Tony Brock-Fisher
OPERATORS: WO1N K1OA K1KP W1ZZ N1QD K1EP NF1A
CLUB: Yankee Clipper Contest Club
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7147 PH 2019-10-26 0002 K1KP          59  5      VA3UG         59  04     0
QSO: 21233 PH 2019-10-26 1418 K1KP          59  5      TM5DX         59  14     1
QSO: 14330 PH 2019-10-26 1418 K1KP          59  5      DL3LE         59  14     0
QSO: 14330 PH 2019-10-26 1419 K1KP          59  5      LZ3FN         59  20     0
QSO: 14330 PH 2019-10-26 1419 K1KP          59  5      IR4B          59  15     0
QSO: 14330 PH 2019-10-26 1420 K1KP          59  5      PC2T          59  14     0
QSO: 14330 PH 2019-10-26 1420 K1KP          59  5      F8CRS         59  14     0
QSO: 21274 PH 2019-10-26 1420 K1KP          59  5      CN3A          59  33     1
QSO: 14330 PH 2019-10-26 1420 K1KP          59  5      G4IIY         59  14     0
QSO: 14330 PH 2019-10-26 1420 K1KP          59  5      EE1B          59  14     0
QSO: 14330 PH 2019-10-26 1421 K1KP          59  5      F4ENK         59  14     0
QSO: 14330 PH 2019-10-26 1421 K1KP          59  5      S58Y          59  15     0
QSO: 14330 PH 2019-10-26 1422 K1KP          59  5      EU1AA         59  16     0
QSO: 21293 PH 2019-10-26 1422 K1KP          59  5      HB90TOC       59  14     1
QSO: 14330 PH 2019-10-26 1422 K1KP          59  5      DL1GME        59  14     0
QSO: 14330 PH 2019-10-26 1422 K1KP          59  5      ON7PS         59  14     0
QSO: 14330 PH 2019-10-26 1423 K1KP          59  5      IZ1FBC        59  15     0
QSO: 21311 PH 2019-10-26 1423 K1KP          59  5      LZ9W          59  20     1
QSO: 14330 PH 2019-10-26 1423 K1KP          59  5      IF9A          59  15     0
QSO: 21317 PH 2019-10-26 1423 K1KP          59  5      EA5KL         59  14     1
QSO: 14330 PH 2019-10-26 1423 K1KP          59  5      OK2APY        59  15     0
QSO: 21319 PH 2019-10-26 1424 K1KP          59  5      IR4M          59  15     1
QSO: 14330 PH 2019-10-26 1424 K1KP          59  5      DL1NKS        59  14     0
QSO: 14330 PH 2019-10-26 1425 K1KP          59  5      HB9CIC        59  14     0
QSO: 14330 PH 2019-10-26 1426 K1KP          59  5      IR3C          59  15     0
QSO: 21342 PH 2019-10-26 1426 K1KP          59  5      YT9A          59  15     1
QSO: 14330 PH 2019-10-26 1426 K1KP          59  5      OE1HHB        59  15     0
QSO: 14330 PH 2019-10-26 1427 K1KP          59  5      SP6RYD        59  15     0
QSO: 14330 PH 2019-10-26 1427 K1KP          59  5      LX1ER         59  14     0
QSO: 21371 PH 2019-10-26 1427 K1KP          59  5      SV9DJO        59  20     1
QSO: 14330 PH 2019-10-26 1427 K1KP          59  5      OM5NL         59  15     0
QSO: 14330 PH 2019-10-26 1428 K1KP          59  5      SQ1OD         59  15     0
QSO: 14330 PH 2019-10-26 1429 K1KP          59  5      ON5UJ         59  14     0
QSO: 21380 PH 2019-10-26 1429 K1KP          59  5      A73A          59  21     1
QSO: 14330 PH 2019-10-26 1429 K1KP          59  5      EA5DNO        59  14     0
QSO: 14330 PH 2019-10-26 1431 K1KP          59  5      PB2A          59  14     0
QSO: 14330 PH 2019-10-26 1432 K1KP          59  5      DL4HG         59  14     0
QSO: 21436 PH 2019-10-26 1432 K1KP          59  5      EA1YG         59  14     1
QSO: 14330 PH 2019-10-26 1432 K1KP          59  5      SP7TEX        59  15     0
QSO: 14330 PH 2019-10-26 1433 K1KP          59  5      LY2SA         59  15     0
QSO: 14330 PH 2019-10-26 1433 K1KP          59  5      IO3F          59  15     0
QSO: 14330 PH 2019-10-26 1433 K1KP          59  5      GM6NX         59  14     0
QSO: 14330 PH 2019-10-26 1434 K1KP          59  5      PI4AMF        59  14     0
QSO: 14330 PH 2019-10-26 1434 K1KP          59  5      OL1Z          59  15     0
QSO: 14330 PH 2019-10-26 1434 K1KP          59  5      DP5L          59  14     0
QSO: 21436 PH 2019-10-26 1435 K1KP          59  5      F4FHV         59  14     1
QSO: 21436 PH 2019-10-26 1435 K1KP          59  5      EA3IFY        59  14     1
QSO: 14330 PH 2019-10-26 1436 K1KP          59  5      PA3AAV        59  14     0
QSO: 14330 PH 2019-10-26 1437 K1KP          59  5      MI0AYR        59  14     0
QSO: 14330 PH 2019-10-26 1438 K1KP          59  5      I1RB          59  15     0
QSO: 14330 PH 2019-10-26 1438 K1KP          59  5      PI4M          59  14     0
QSO: 21222 PH 2019-10-26 1439 K1KP          59  5      FR4QT         59  39     1
QSO: 21225 PH 2019-10-26 1439 K1KP          59  5      M0BJL         59  14     1
QSO: 14330 PH 2019-10-26 1440 K1KP          59  5      F4KKE         59  14     0
QSO: 21234 PH 2019-10-26 1440 K1KP          59  5      IO5O          59  15     1
QSO: 14330 PH 2019-10-26 1440 K1KP          59  5      KD5JRY        59  04     0
QSO: 14330 PH 2019-10-26 1441 K1KP          59  5      SQ7BTY        59  15     0
QSO: 21247 PH 2019-10-26 1441 K1KP          59  5      F6DZU         59  14     1
QSO: 14330 PH 2019-10-26 1441 K1KP          59  5      VE4VT         59  04     0
QSO: 14165 PH 2019-10-26 1442 K1KP          59  5      GM0V          59  14     0
QSO: 21255 PH 2019-10-26 1442 K1KP          59  5      PJ4K          59  09     1
QSO: 14314 PH 2019-10-26 1442 K1KP          59  5      SN7Q          59  15     0
QSO: 21256 PH 2019-10-26 1443 K1KP          59  5      HP3AK         59  07     1
QSO: 21435 PH 2019-10-26 1445 K1KP          59  5      ZS6TVB        59  38     1
QSO: 14230 PH 2019-10-26 1447 K1KP          59  5      YL4U          59  15     0
QSO: 21208 PH 2019-10-26 1448 K1KP          59  5      IR3Z          59  15     1
QSO: 14186 PH 2019-10-26 1448 K1KP          59  5      9K9A          59  21     0
QSO: 14241 PH 2019-10-26 1448 K1KP          59  5      MD4K          59  14     0
QSO: 21225 PH 2019-10-26 1449 K1KP          59  5      TM1D          59  14     1
QSO: 14284 PH 2019-10-26 1449 K1KP          59  5      J68GD         59  08     0
QSO: 14330 PH 2019-10-26 1449 K1KP          59  5      V26B          59  08     0
QSO: 14237 PH 2019-10-26 1451 K1KP          59  5      ZF1A          59  08     0
QSO: 14267 PH 2019-10-26 1453 K1KP          59  5      EW6W          59  16     0
QSO: 21266 PH 2019-10-26 1453 K1KP          59  5      EA2DMH        59  14     1
QSO: 14272 PH 2019-10-26 1454 K1KP          59  5      DH0HQ         59  14     0
QSO: 14250 PH 2019-10-26 1454 K1KP          59  5      SQ2A          59  15     0
QSO: 14194 PH 2019-10-26 1455 K1KP          59  5      DP6A          59  14     0
QSO: 14164 PH 2019-10-26 1456 K1KP          59  5      PI4COM        59  14     0
QSO: 14214 PH 2019-10-26 1457 K1KP          59  5      HA8M          59  15     0
QSO: 14304 PH 2019-10-26 1457 K1KP          59  5      RT6A          59  16     0
QSO: 14239 PH 2019-10-26 1458 K1KP          59  5      DL6JZ         59  14     0
QSO: 14239 PH 2019-10-26 1459 K1KP          59  5      3Z50DVP       59  15     0
QSO: 14172 PH 2019-10-26 1501 K1KP          59  5      ED8W          59  33     0
QSO: 14283 PH 2019-10-26 1502 K1KP          59  5      S57S          59  15     0
QSO: 14292 PH 2019-10-26 1502 K1KP          59  5      HG0Y          59  15     0
QSO: 14258 PH 2019-10-26 1502 K1KP          59  5      IO6A          59  15     0
QSO: 14278 PH 2019-10-26 1503 K1KP          59  5      CS2C          59  14     0
QSO: 21341 PH 2019-10-26 1511 K1KP          59  5      TM6AM         59  14     0
QSO: 21341 PH 2019-10-26 1511 K1KP          59  5      KB1ZOO        59  05     0
QSO: 21294 PH 2019-10-26 1513 K1KP          59  5      LZ5R          59  20     0
QSO: 21347 PH 2019-10-26 1514 K1KP          59  5      S50A          59  15     0
QSO: 21420 PH 2019-10-26 1514 K1KP          59  5      S50W          59  15     0
QSO: 21329 PH 2019-10-26 1514 K1KP          59  5      E7DX          59  15     0
QSO: 21361 PH 2019-10-26 1515 K1KP          59  5      S53MM         59  15     0
QSO: 21328 PH 2019-10-26 1515 K1KP          59  5      S52NR         59  15     0
QSO: 21367 PH 2019-10-26 1516 K1KP          59  5      I4LCK         59  15     0
QSO: 21422 PH 2019-10-26 1516 K1KP          59  5      IB2A          59  15     0
QSO: 14191 PH 2019-10-26 1516 K1KP          59  5      YT1A          59  15     1
QSO: 21270 PH 2019-10-26 1517 K1KP          59  5      IU5JHK        59  15     0
QSO: 21312 PH 2019-10-26 1517 K1KP          59  5      TM6M          59  14     0
QSO: 21354 PH 2019-10-26 1517 K1KP          59  5      IT9BUN        59  15     0
QSO: 21374 PH 2019-10-26 1519 K1KP          59  5      CR3DX         59  33     0
QSO: 21323 PH 2019-10-26 1520 K1KP          59  5      6W1RY         59  35     0
QSO: 21315 PH 2019-10-26 1521 K1KP          59  5      D4C           59  35     0
QSO: 21394 PH 2019-10-26 1521 K1KP          59  5      V55A          59  38     0
QSO: 21438 PH 2019-10-26 1522 K1KP          59  5      8P5A          59  08     0
QSO: 21379 PH 2019-10-26 1522 K1KP          59  5      NP2P          59  08     0
QSO: 21259 PH 2019-10-26 1522 K1KP          59  5      ZP5AA         59  11     0
QSO: 21351 PH 2019-10-26 1524 K1KP          59  5      KP3MM         59  08     0
QSO: 21223 PH 2019-10-26 1525 K1KP          59  5      PJ2T          59  09     0
QSO: 21355 PH 2019-10-26 1525 K1KP          59  5      P40W          59  09     0
QSO: 21352 PH 2019-10-26 1525 K1KP          59  5      5K0K          59  07     0
QSO: 21379 PH 2019-10-26 1526 K1KP          59  5      ZF1A          59  08     0
QSO: 21299 PH 2019-10-26 1526 K1KP          59  5      V26B          59  08     0
QSO: 21285 PH 2019-10-26 1529 K1KP          59  5      TO1J          59  08     0
QSO: 14183 PH 2019-10-26 1531 K1KP          59  5      T42T          59  08     1
QSO: 14218 PH 2019-10-26 1533 K1KP          59  5      F5USK         59  14     1
QSO: 21415 PH 2019-10-26 1533 K1KP          59  5      VP6R          59  32     0
QSO: 14223 PH 2019-10-26 1534 K1KP          59  5      DR1A          59  14     1
QSO: 14225 PH 2019-10-26 1535 K1KP          59  5      OT5T          59  14     1
QSO: 21404 PH 2019-10-26 1537 K1KP          59  5      V47T          59  08     0
QSO: 14246 PH 2019-10-26 1537 K1KP          59  5      SV2HJQ        59  20     1
QSO: 21217 PH 2019-10-26 1537 K1KP          59  5      FY5KE         59  09     0
QSO: 21225 PH 2019-10-26 1542 K1KP          59  5      9A3AG         59  15     0
QSO: 21288 PH 2019-10-26 1542 K1KP          59  5      EA3RR         59  14     0
QSO: 21366 PH 2019-10-26 1543 K1KP          59  5      EA3XR         59  14     0
QSO: 14167 PH 2019-10-26 1544 K1KP          59  5      G6XX          59  14     1
QSO: 14170 PH 2019-10-26 1545 K1KP          59  5      S53EO         59  15     1
QSO: 21391 PH 2019-10-26 1546 K1KP          59  5      9A7A          59  15     0
QSO: 21442 PH 2019-10-26 1548 K1KP          59  5      TC0F          59  20     0
QSO: 14183 PH 2019-10-26 1550 K1KP          59  5      9A2U          59  15     1
QSO: 21390 PH 2019-10-26 1550 K1KP          59  5      WP4SK         59  08     0
QSO: 21375 PH 2019-10-26 1551 K1KP          59  5      IZ8GNR        59  15     0
QSO: 21367 PH 2019-10-26 1551 K1KP          59  5      EF5SP         59  14     0
QSO: 14209 PH 2019-10-26 1551 K1KP          59  5      HG5A          59  15     1
QSO: 21367 PH 2019-10-26 1553 K1KP          59  5      HA3FHH        59  15     0
QSO: 21367 PH 2019-10-26 1554 K1KP          59  5      F8CGL         59  14     0
QSO: 21367 PH 2019-10-26 1555 K1KP          59  5      S55AW         59  15     0
QSO: 14219 PH 2019-10-26 1555 K1KP          59  5      M6T           59  14     1
QSO: 21367 PH 2019-10-26 1556 K1KP          59  5      S59AA         59  15     0
QSO: 14224 PH 2019-10-26 1556 K1KP          59  5      F5TRO         59  14     1
QSO: 14226 PH 2019-10-26 1557 K1KP          59  5      IK2XSL        59  15     1
QSO: 21370 PH 2019-10-26 1558 K1KP          59  5      KP2M          59  08     0
QSO: 14247 PH 2019-10-26 1559 K1KP          59  5      IO8V          59  15     1
QSO: 21305 PH 2019-10-26 1600 K1KP          59  5      PX2A          59  11     0
QSO: 21236 PH 2019-10-26 1601 K1KP          59  5      HI3LT         59  08     0
QSO: 21280 PH 2019-10-26 1603 K1KP          59  5      CX9AU         59  13     0
QSO: 21324 PH 2019-10-26 1604 K1KP          59  5      HK3TK         59  09     0
QSO: 14274 PH 2019-10-26 1607 K1KP          59  5      EI7M          59  14     1
QSO: 14285 PH 2019-10-26 1608 K1KP          59  5      IO9A          59  15     1
QSO: 21240 PH 2019-10-26 1609 K1KP          59  5      W5MIL/HR9     59  07     0
QSO: 21277 PH 2019-10-26 1610 K1KP          59  5      V3M           59  07     0
QSO: 14293 PH 2019-10-26 1610 K1KP          59  5      OL3Z          59  15     1
QSO: 14298 PH 2019-10-26 1611 K1KP          59  5      II4A          59  15     1
QSO: 21432 PH 2019-10-26 1613 K1KP          59  5      P40T          59  09     0
QSO: 14316 PH 2019-10-26 1613 K1KP          59  5      ED1R          59  14     1
QSO: 21256 PH 2019-10-26 1614 K1KP          59  5      PT7ZT         59  11     0
QSO: 21417 PH 2019-10-26 1614 K1KP          59  5      ZZ2T          59  11     0
QSO: 21408 PH 2019-10-26 1615 K1KP          59  5      KP3Z          59  08     0
QSO: 21245 PH 2019-10-26 1615 K1KP          59  5      KP4RV         59  08     0
QSO: 21440 PH 2019-10-26 1615 K1KP          59  5      NP3LY         59  08     0
QSO: 14317 PH 2019-10-26 1616 K1KP          59  5      A44A          59  21     1
QSO: 21254 PH 2019-10-26 1616 K1KP          59  5      3G1D          59  12     0
QSO: 14319 PH 2019-10-26 1617 K1KP          59  5      IR6T          59  15     1
QSO: 21270 PH 2019-10-26 1619 K1KP          59  5      TI8II         59  07     0
QSO: 21338 PH 2019-10-26 1619 K1KP          59  5      J68MD         59  08     0
QSO: 14161 PH 2019-10-26 1620 K1KP          59  5      EI1E          59  14     1
QSO: 14165 PH 2019-10-26 1621 K1KP          59  5      DJ5MW         59  14     1
QSO: 21318 PH 2019-10-26 1621 K1KP          59  5      OA4O          59  10     0
QSO: 21295 PH 2019-10-26 1622 K1KP          59  5      CE2LR         59  12     0
QSO: 14212 PH 2019-10-26 1624 K1KP          59  5      IB9A          59  15     1
QSO: 14219 PH 2019-10-26 1624 K1KP          59  5      M6T           59  14     1
QSO: 14221 PH 2019-10-26 1626 K1KP          59  5      F4GGQ         59  14     1
QSO: 28477 PH 2019-10-26 1627 K1KP          59  5      LU1DX         59  13     0
QSO: 28446 PH 2019-10-26 1627 K1KP          59  5      CX2CC         59  13     0
QSO: 28482 PH 2019-10-26 1629 K1KP          59  5      CE2LE         59  12     0
QSO: 14255 PH 2019-10-26 1630 K1KP          59  5      PJ4NG         59  09     1
QSO: 28433 PH 2019-10-26 1632 K1KP          59  5      LU2DX         59  13     0
QSO: 14344 PH 2019-10-26 1632 K1KP          59  5      PJ4K          59  09     1
QSO: 28412 PH 2019-10-26 1632 K1KP          59  5      PQ5B          59  11     0
QSO: 14273 PH 2019-10-26 1634 K1KP          59  5      DL7BC         59  14     1
QSO: 14264 PH 2019-10-26 1635 K1KP          59  5      HB9A          59  14     1
QSO: 14260 PH 2019-10-26 1637 K1KP          59  5      A61FK         59  21     1
QSO: 14189 PH 2019-10-26 1641 K1KP          59  5      ED9B          59  33     1
QSO: 21421 PH 2019-10-26 1658 K1KP          59  5      VP2MSW        59  08     1
QSO: 14269 PH 2019-10-26 1701 K1KP          59  5      N5DTT         59  04     0
QSO: 21334 PH 2019-10-26 1701 K1KP          59  5      ZW5B          59  11     1
QSO: 14291 PH 2019-10-26 1702 K1KP          59  5      OH8X          59  15     0
QSO: 14334 PH 2019-10-26 1703 K1KP          59  5      P33W          59  20     0
QSO: 14317 PH 2019-10-26 1703 K1KP          59  5      S50A          59  15     0
QSO: 14346 PH 2019-10-26 1704 K1KP          59  5      S53MM         59  15     0
QSO: 14294 PH 2019-10-26 1704 K1KP          59  5      S57AL         59  15     0
QSO: 14242 PH 2019-10-26 1704 K1KP          59  5      F5MUX         59  14     0
QSO: 14185 PH 2019-10-26 1705 K1KP          59  5      F8KCF         59  14     0
QSO: 14332 PH 2019-10-26 1705 K1KP          59  5      IR2L          59  15     0
QSO: 14286 PH 2019-10-26 1707 K1KP          59  5      G3M           59  14     0
QSO: 14258 PH 2019-10-26 1711 K1KP          59  5      EC2DE         59  14     0
QSO: 14305 PH 2019-10-26 1711 K1KP          59  5      OX7A          59  40     0
QSO: 14207 PH 2019-10-26 1712 K1KP          59  5      9H6A          59  15     0
QSO: 14330 PH 2019-10-26 1713 K1KP          59  5      9A5Y          59  15     0
QSO: 21328 PH 2019-10-26 1713 K1KP          59  5      TM2R          59  14     1
QSO: 14256 PH 2019-10-26 1713 K1KP          59  5      YT0W          59  15     0
QSO: 14248 PH 2019-10-26 1714 K1KP          59  5      EA1YT         59  14     0
QSO: 14280 PH 2019-10-26 1715 K1KP          59  5      EA7PP         59  14     0
QSO: 14321 PH 2019-10-26 1716 K1KP          59  5      CR2L          59  14     0
QSO: 14194 PH 2019-10-26 1717 K1KP          59  5      TM5DX         59  14     0
QSO: 14178 PH 2019-10-26 1717 K1KP          59  5      TA7OM         59  20     0
QSO: 14173 PH 2019-10-26 1718 K1KP          59  5      EA2XR         59  14     0
QSO: 14173 PH 2019-10-26 1718 K1KP          59  5      IO8T          59  15     0
QSO: 14173 PH 2019-10-26 1719 K1KP          59  5      PA0AA         59  14     0
QSO: 14173 PH 2019-10-26 1719 K1KP          59  5      G4ATH         59  14     0
QSO: 14173 PH 2019-10-26 1720 K1KP          59  5      EB2RA         59  14     0
QSO: 14173 PH 2019-10-26 1720 K1KP          59  5      MW0KMS        59  14     0
QSO: 14173 PH 2019-10-26 1721 K1KP          59  5      ED3C          59  14     0
QSO: 14173 PH 2019-10-26 1722 K1KP          59  5      G0FGI         59  14     0
QSO: 21204 PH 2019-10-26 1723 K1KP          59  5      LU2DK         59  13     1
QSO: 21208 PH 2019-10-26 1725 K1KP          59  5      LU5VV         59  13     1
QSO: 14173 PH 2019-10-26 1726 K1KP          59  5      EA1YW         59  14     0
QSO: 14173 PH 2019-10-26 1727 K1KP          59  5      SV2YC         59  20     0
QSO: 21280 PH 2019-10-26 1727 K1KP          59  5      CN8SG         59  33     1
QSO: 14173 PH 2019-10-26 1727 K1KP          59  5      2W0DOE        59  14     0
QSO: 14173 PH 2019-10-26 1728 K1KP          59  5      EA7KB         59  14     0
QSO: 14173 PH 2019-10-26 1728 K1KP          59  5      DJ5LA         59  14     0
QSO: 14173 PH 2019-10-26 1730 K1KP          59  5      M6TPS         59  14     0
QSO: 14173 PH 2019-10-26 1730 K1KP          59  5      DL0WM         59  14     0
QSO: 14173 PH 2019-10-26 1731 K1KP          59  5      CT7AUP        59  14     0
QSO: 14173 PH 2019-10-26 1731 K1KP          59  5      ED4T          59  14     0
QSO: 14173 PH 2019-10-26 1732 K1KP          59  5      G2NV          59  14     0
QSO: 14173 PH 2019-10-26 1732 K1KP          59  5      EA7AQR        59  14     0
QSO: 14173 PH 2019-10-26 1732 K1KP          59  5      G0MTN         59  14     0
QSO: 14173 PH 2019-10-26 1732 K1KP          59  5      2E0UGE        59  14     0
QSO: 14173 PH 2019-10-26 1732 K1KP          59  5      YU5M          59  15     0
QSO: 14173 PH 2019-10-26 1733 K1KP          59  5      IC8CUQ        59  15     0
QSO: 21300 PH 2019-10-26 1737 K1KP          59  5      EA8NF         59  33     1
QSO: 21342 PH 2019-10-26 1738 K1KP          59  5      HR9/N3AD      59  07     1
QSO: 21383 PH 2019-10-26 1740 K1KP          59  5      PJ7PL         59  08     1
QSO: 21225 PH 2019-10-26 1742 K1KP          59  5      V3A           59  07     1
QSO: 21232 PH 2019-10-26 1743 K1KP          59  5      LU2FE         59  13     1
QSO: 21258 PH 2019-10-26 1743 K1KP          59  5      HC5UDT        59  10     1
QSO: 14173 PH 2019-10-26 1746 K1KP          59  5      PD1ABO        59  14     0
QSO: 14173 PH 2019-10-26 1746 K1KP          59  5      TM3R          59  14     0
QSO: 14173 PH 2019-10-26 1748 K1KP          59  5      M0HMJ         59  14     0
QSO: 21301 PH 2019-10-26 1749 K1KP          59  5      HC0E          59  10     1
QSO: 21324 PH 2019-10-26 1750 K1KP          59  5      FG4KH         59  08     1
QSO: 14329 PH 2019-10-26 1752 K1KP          59  5      KH6J          59  31     0
QSO: 14248 PH 2019-10-26 1753 K1KP          59  5      VE7UF         59  03     0
QSO: 14259 PH 2019-10-26 1753 K1KP          59  5      VE5MX         59  04     0
QSO: 14227 PH 2019-10-26 1753 K1KP          59  5      KH7M          59  31     0
QSO: 14232 PH 2019-10-26 1754 K1KP          59  5      KH7XS         59  31     0
QSO: 14172 PH 2019-10-26 1802 K1KP          59  5      D68CCC        59  39     0
QSO: 14322 PH 2019-10-26 1804 K1KP          59  5      ED9E          59  33     0
QSO: 21292 PH 2019-10-26 1804 K1KP          59  5      TR8CA         59  36     1
QSO: 14348 PH 2019-10-26 1805 K1KP          59  5      A73A          59  21     0
QSO: 21311 PH 2019-10-26 1806 K1KP          59  5      6Y5IC         59  08     1
QSO: 14146 PH 2019-10-26 1806 K1KP          59  5      P40T          59  09     0
QSO: 14313 PH 2019-10-26 1807 K1KP          59  5      5K0K          59  07     0
QSO: 14195 PH 2019-10-26 1807 K1KP          59  5      TI7W          59  07     0
QSO: 14213 PH 2019-10-26 1808 K1KP          59  5      PJ2T          59  09     0
QSO: 14343 PH 2019-10-26 1809 K1KP          59  5      PS2T          59  11     0
QSO: 14170 PH 2019-10-26 1810 K1KP          59  5      CT3KN         59  33     0
QSO: 21254 PH 2019-10-26 1811 K1KP          59  5      LU1VM         59  13     1
QSO: 14244 PH 2019-10-26 1812 K1KP          59  5      EA5KL         59  14     0
QSO: 21271 PH 2019-10-26 1813 K1KP          59  5      LU2DX         59  13     1
QSO: 14314 PH 2019-10-26 1813 K1KP          59  5      EA5ON         59  14     0
QSO: 14210 PH 2019-10-26 1815 K1KP          59  5      IK7JVE        59  15     0
QSO: 21295 PH 2019-10-26 1816 K1KP          59  5      5J500V        59  09     1
QSO: 21300 PH 2019-10-26 1817 K1KP          59  5      CE6CGX        59  12     1
QSO: 14210 PH 2019-10-26 1817 K1KP          59  5      G6WWY         59  14     0
QSO: 14210 PH 2019-10-26 1818 K1KP          59  5      IW1CHX        59  15     0
QSO: 14210 PH 2019-10-26 1818 K1KP          59  5      EI0R          59  14     0
QSO: 14210 PH 2019-10-26 1818 K1KP          59  5      IU3BTY        59  15     0
QSO: 14210 PH 2019-10-26 1819 K1KP          59  5      9A3BDE        59  15     0
QSO: 14210 PH 2019-10-26 1819 K1KP          59  5      MW6M          59  14     0
QSO: 14210 PH 2019-10-26 1820 K1KP          59  5      M6T           59  14     0
QSO: 14210 PH 2019-10-26 1820 K1KP          59  5      EI4IB         59  14     0
QSO: 21339 PH 2019-10-26 1820 K1KP          59  5      CE4CBK        59  12     1
QSO: 14210 PH 2019-10-26 1821 K1KP          59  5      GW9Z          59  14     0
QSO: 14210 PH 2019-10-26 1821 K1KP          59  5      ED9B          59  33     0
QSO: 21347 PH 2019-10-26 1822 K1KP          59  5      PY9GC         59  11     1
QSO: 14210 PH 2019-10-26 1822 K1KP          59  5      4X1OM         59  20     0
QSO: 14210 PH 2019-10-26 1822 K1KP          59  5      EA4FVT        59  14     0
QSO: 14210 PH 2019-10-26 1822 K1KP          59  5      OR2F          59  14     0
QSO: 21364 PH 2019-10-26 1823 K1KP          59  5      PY2KJ         59  11     1
QSO: 14210 PH 2019-10-26 1823 K1KP          59  5      SZ3P          59  20     0
QSO: 14210 PH 2019-10-26 1823 K1KP          59  5      SV1PMH        59  20     0
QSO: 14210 PH 2019-10-26 1823 K1KP          59  5      NN2T          59  05     0
QSO: 14210 PH 2019-10-26 1823 K1KP          59  5      CT1DSV        59  14     0
QSO: 21367 PH 2019-10-26 1824 K1KP          59  5      PY2KDB        59  11     1
QSO: 14210 PH 2019-10-26 1824 K1KP          59  5      M6OXO         59  14     0
QSO: 14210 PH 2019-10-26 1825 K1KP          59  5      IZ2ODM        59  15     0
QSO: 14210 PH 2019-10-26 1826 K1KP          59  5      IZ3XEF        59  15     0
QSO: 21355 PH 2019-10-26 1827 K1KP          59  5      WA7NB         59  03     1
QSO: 14210 PH 2019-10-26 1828 K1KP          59  5      LG80T         59  14     0
QSO: 14255 PH 2019-10-26 1832 K1KP          59  5      SV9/SV0IG     59  20     0
QSO: 21289 PH 2019-10-26 1832 K1KP          59  5      YW1K          59  09     1
QSO: 21303 PH 2019-10-26 1833 K1KP          59  5      CE2LE         59  12     1
QSO: 21422 PH 2019-10-26 1833 K1KP          59  5      VP5W          59  08     1
QSO: 14265 PH 2019-10-26 1836 K1KP          59  5      E7DX          59  15     0
QSO: 14267 PH 2019-10-26 1837 K1KP          59  5      IW1RBI        59  15     0
QSO: 14267 PH 2019-10-26 1838 K1KP          59  5      OH3Z          59  15     0
QSO: 14267 PH 2019-10-26 1840 K1KP          59  5      CT7ABP        59  14     0
QSO: 14267 PH 2019-10-26 1840 K1KP          59  5      EA4BT         59  14     0
QSO: 14267 PH 2019-10-26 1840 K1KP          59  5      CT7AOL        59  14     0
QSO: 14267 PH 2019-10-26 1841 K1KP          59  5      EI8JR         59  14     0
QSO: 14267 PH 2019-10-26 1842 K1KP          59  5      F4EUG         59  14     0
QSO: 14267 PH 2019-10-26 1843 K1KP          59  5      IZ5UGP        59  15     0
QSO: 14267 PH 2019-10-26 1844 K1KP          59  5      CT1ENV        59  14     0
QSO: 14267 PH 2019-10-26 1844 K1KP          59  5      I3QJZ         59  15     0
QSO: 14267 PH 2019-10-26 1845 K1KP          59  5      IU8GWJ        59  15     0
QSO: 14267 PH 2019-10-26 1846 K1KP          59  5      EA4UV         59  14     0
QSO: 14267 PH 2019-10-26 1846 K1KP          59  5      EA1ANB        59  14     0
QSO: 14267 PH 2019-10-26 1846 K1KP          59  5      9A2EU         59  15     0
QSO: 14267 PH 2019-10-26 1847 K1KP          59  5      EA8BGO        59  33     0
QSO: 14267 PH 2019-10-26 1848 K1KP          59  5      SZ8LSV        59  20     0
QSO: 14267 PH 2019-10-26 1849 K1KP          59  5      IU0MVD        59  15     0
QSO: 14267 PH 2019-10-26 1851 K1KP          59  5      IZ4FVW        59  15     0
QSO: 21235 PH 2019-10-26 1853 K1KP          59  5      HI3T          59  08     1
QSO:  7177 PH 2019-10-26 1854 K1KP          59  5      HG7T          59  15     0
QSO: 21260 PH 2019-10-26 1854 K1KP          59  5      TG9ANF        59  07     1
QSO: 21325 PH 2019-10-26 1856 K1KP          59  5      HK3C          59  09     1
QSO: 21342 PH 2019-10-26 1857 K1KP          59  5      TI1T          59  07     1
QSO: 21367 PH 2019-10-26 1901 K1KP          59  5      PY2KGB        59  11     1
QSO: 21370 PH 2019-10-26 1902 K1KP          59  5      TI2OY         59  07     1
QSO:  7198 PH 2019-10-26 1907 K1KP          59  5      EF8R          59  33     0
QSO: 21435 PH 2019-10-26 1914 K1KP          59  5      HH2AA         59  08     1
QSO:  7189 PH 2019-10-26 1915 K1KP          59  5      HB9A          59  14     0
QSO: 21204 PH 2019-10-26 1916 K1KP          59  5      KC1XX         59  05     1
