START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VA2MP/P
LOCATION: QC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 492052
NAME: Pierre Boulianne
OPERATORS: VE2PIB, VA2MP, VA2ALF, VE2FAL, VA2WOW, VE2LOA,VA2DHA
CLUB:
CREATED-BY:
QSO:  7000 PH 2019-10-26 0000 VA2MP/P        59  02     TO1J          59  08     0
QSO: 14000 PH 2019-10-26 1549 VA2MP/P        59  02     WA0LJM        59  04     0
QSO: 14000 PH 2019-10-26 1549 VA2MP/P        59  02     K0RM          59  04     0
QSO: 14000 PH 2019-10-26 1550 VA2MP/P        59  02     KF0XO         59  04     0
QSO: 14000 PH 2019-10-26 1551 VA2MP/P        59  02     KD0WF         59  04     0
QSO: 14000 PH 2019-10-26 1551 VA2MP/P        59  02     K0HMZ         59  04     0
QSO: 14000 PH 2019-10-26 1552 VA2MP/P        59  02     K6OK          59  03     0
QSO: 14000 PH 2019-10-26 1552 VA2MP/P        59  02     W5UJ          59  03     0
QSO: 14000 PH 2019-10-26 1553 VA2MP/P        59  02     KA6BIM        59  03     0
QSO: 14000 PH 2019-10-26 1553 VA2MP/P        59  02     WZ8T          59  03     0
QSO: 14000 PH 2019-10-26 1553 VA2MP/P        59  02     WA0ILD        59  04     0
QSO: 14000 PH 2019-10-26 1554 VA2MP/P        59  02     WN7T          59  03     0
QSO: 14000 PH 2019-10-26 1555 VA2MP/P        59  02     WV4P          59  04     0
QSO: 14000 PH 2019-10-26 1555 VA2MP/P        59  02     NK7L          59  03     0
QSO: 14000 PH 2019-10-26 1556 VA2MP/P        59  02     K0MPH         59  04     0
QSO: 14000 PH 2019-10-26 1556 VA2MP/P        59  02     AK6A          59  03     0
QSO: 14000 PH 2019-10-26 1557 VA2MP/P        59  02     KJ5QHL        59  05     0
QSO: 14000 PH 2019-10-26 1557 VA2MP/P        59  02     WA0MHJ        59  04     0
QSO: 14000 PH 2019-10-26 1557 VA2MP/P        59  02     K0DVY         59  04     0
QSO: 14000 PH 2019-10-26 1558 VA2MP/P        59  02     K0EED         59  04     0
QSO: 14000 PH 2019-10-26 1558 VA2MP/P        59  02     W9WRL         59  04     0
QSO: 14000 PH 2019-10-26 1559 VA2MP/P        59  02     K7GS          59  03     0
QSO: 14000 PH 2019-10-26 1559 VA2MP/P        59  02     KE5MMT        59  04     0
QSO: 14000 PH 2019-10-26 1559 VA2MP/P        59  02     KK1C          59  04     0
QSO: 14000 PH 2019-10-26 1600 VA2MP/P        59  02     WB0N          59  04     0
QSO: 14000 PH 2019-10-26 1600 VA2MP/P        59  02     W7VO          59  03     0
QSO: 14000 PH 2019-10-26 1600 VA2MP/P        59  02     K3NQ          59  05     0
QSO: 14000 PH 2019-10-26 1601 VA2MP/P        59  02     N0GKO         59  04     0
QSO: 14000 PH 2019-10-26 1601 VA2MP/P        59  02     W5MX          59  04     0
QSO: 14000 PH 2019-10-26 1601 VA2MP/P        59  02     AD4EB         59  04     0
QSO: 14000 PH 2019-10-26 1601 VA2MP/P        59  02     K0CD          59  04     0
QSO: 14000 PH 2019-10-26 1602 VA2MP/P        59  02     K0INR         59  04     0
QSO: 14000 PH 2019-10-26 1602 VA2MP/P        59  02     AA9A          59  04     0
QSO: 14000 PH 2019-10-26 1602 VA2MP/P        59  02     K9IMM         59  04     0
QSO: 14000 PH 2019-10-26 1603 VA2MP/P        59  02     KX2T          59  05     0
QSO: 14000 PH 2019-10-26 1603 VA2MP/P        59  02     K4AFE         59  04     0
QSO: 14000 PH 2019-10-26 1603 VA2MP/P        59  02     KE0I          59  04     0
QSO: 14000 PH 2019-10-26 1604 VA2MP/P        59  02     WB0DYZ        59  04     0
QSO: 14000 PH 2019-10-26 1604 VA2MP/P        59  02     W0OVM         59  04     0
QSO: 14000 PH 2019-10-26 1604 VA2MP/P        59  02     NX1P          59  03     0
QSO: 14000 PH 2019-10-26 1605 VA2MP/P        59  02     N7XCZ         59  03     0
QSO: 14000 PH 2019-10-26 1606 VA2MP/P        59  02     N5CR          59  03     0
QSO: 14000 PH 2019-10-26 1606 VA2MP/P        59  02     WR4F          59  04     0
QSO: 14000 PH 2019-10-26 1609 VA2MP/P        59  02     W9VW          59  04     0
QSO: 14000 PH 2019-10-26 1609 VA2MP/P        59  02     WA4WDV        59  05     0
QSO: 14000 PH 2019-10-26 1611 VA2MP/P        59  02     KI5MM         59  04     0
QSO: 14000 PH 2019-10-26 1611 VA2MP/P        59  02     ND9G          59  04     0
QSO: 14000 PH 2019-10-26 1613 VA2MP/P        59  02     K0YR          59  04     0
QSO: 14000 PH 2019-10-26 1614 VA2MP/P        59  02     ON6FC         59  14     0
QSO: 14000 PH 2019-10-26 1615 VA2MP/P        59  02     IZ7NLJ        59  15     0
QSO: 14000 PH 2019-10-26 1616 VA2MP/P        59  02     ON5GQ         59  14     0
QSO: 14000 PH 2019-10-26 1617 VA2MP/P        59  02     VE7UF         59  03     0
QSO: 14000 PH 2019-10-26 1620 VA2MP/P        59  02     K9RU          59  04     0
QSO: 14000 PH 2019-10-26 1620 VA2MP/P        59  02     N0TMU         59  04     0
QSO: 14000 PH 2019-10-26 1620 VA2MP/P        59  02     K6XX          59  03     0
QSO: 14000 PH 2019-10-26 1621 VA2MP/P        59  02     K0AD          59  04     0
QSO: 14000 PH 2019-10-26 1621 VA2MP/P        59  02     N4GA          59  05     0
QSO: 14000 PH 2019-10-26 1622 VA2MP/P        59  02     K2USN         59  05     0
QSO: 14000 PH 2019-10-26 1622 VA2MP/P        59  02     AA7TV         59  04     0
QSO: 14000 PH 2019-10-26 1622 VA2MP/P        59  02     KB0CH         59  04     0
QSO: 14000 PH 2019-10-26 1623 VA2MP/P        59  02     K0IP          59  03     0
QSO: 14000 PH 2019-10-26 1623 VA2MP/P        59  02     NU4E          59  05     0
QSO: 14000 PH 2019-10-26 1624 VA2MP/P        59  02     VA7BEC        59  03     0
QSO: 14000 PH 2019-10-26 1625 VA2MP/P        59  02     KS4VX         59  05     0
QSO: 14000 PH 2019-10-26 1626 VA2MP/P        59  02     W7VJ          59  03     0
QSO: 14000 PH 2019-10-26 1626 VA2MP/P        59  02     W8VI          59  04     0
QSO: 14000 PH 2019-10-26 1627 VA2MP/P        59  02     KC0WCF        59  01     0
QSO: 14000 PH 2019-10-26 1627 VA2MP/P        59  02     VE7XT         59  03     0
QSO: 14000 PH 2019-10-26 1627 VA2MP/P        59  02     W8PR          59  04     0
QSO: 14000 PH 2019-10-26 1628 VA2MP/P        59  02     NV9L          59  04     0
QSO: 14000 PH 2019-10-26 1628 VA2MP/P        59  02     N8SDR         59  04     0
QSO: 14000 PH 2019-10-26 1629 VA2MP/P        59  02     WC3W          59  05     0
QSO: 14000 PH 2019-10-26 1629 VA2MP/P        59  02     K0JM          59  04     0
QSO: 14000 PH 2019-10-26 1629 VA2MP/P        59  02     N1XL          59  05     0
QSO: 14000 PH 2019-10-26 1629 VA2MP/P        59  02     K3ZV          59  05     0
QSO: 14000 PH 2019-10-26 1630 VA2MP/P        59  02     K7XC          59  03     0
QSO: 14000 PH 2019-10-26 1630 VA2MP/P        59  02     ND0TS         59  04     0
QSO: 14000 PH 2019-10-26 1631 VA2MP/P        59  02     K7AWB         59  03     0
QSO: 14000 PH 2019-10-26 1633 VA2MP/P        59  02     W6SFG         59  05     0
QSO: 14000 PH 2019-10-26 1634 VA2MP/P        59  02     N9TO          59  04     0
QSO: 14000 PH 2019-10-26 1634 VA2MP/P        59  02     WA7HR         59  03     0
QSO: 14000 PH 2019-10-26 1635 VA2MP/P        59  02     K0HD          59  04     0
QSO: 14000 PH 2019-10-26 1635 VA2MP/P        59  02     W5AP          59  04     0
QSO: 14000 PH 2019-10-26 1636 VA2MP/P        59  02     N9SB          59  04     0
QSO: 14000 PH 2019-10-26 1636 VA2MP/P        59  02     AA4CW         59  04     0
QSO: 14000 PH 2019-10-26 1636 VA2MP/P        59  02     KC6VVT        59  04     0
QSO: 14000 PH 2019-10-26 1636 VA2MP/P        59  02     K5JZN         59  04     0
QSO: 14000 PH 2019-10-26 1637 VA2MP/P        59  02     N6KN          59  03     0
QSO: 14000 PH 2019-10-26 1638 VA2MP/P        59  02     N0ML          59  04     0
QSO: 14000 PH 2019-10-26 1639 VA2MP/P        59  02     WX0Z          59  04     0
QSO: 14000 PH 2019-10-26 1640 VA2MP/P        59  02     AA0AI         59  04     0
QSO: 14000 PH 2019-10-26 1645 VA2MP/P        59  02     DJ5MW         59  14     0
QSO: 14000 PH 2019-10-26 1653 VA2MP/P        59  02     ED9B          59  33     0
QSO: 14000 PH 2019-10-26 1655 VA2MP/P        59  02     S54K          59  15     0
QSO: 14000 PH 2019-10-26 1659 VA2MP/P        59  02     IR1G          59  15     0
QSO: 14000 PH 2019-10-26 1700 VA2MP/P        59  02     F4GGQ         59  14     0
QSO: 14000 PH 2019-10-26 1705 VA2MP/P        59  02     IR4M          59  15     0
QSO: 14000 PH 2019-10-26 1706 VA2MP/P        59  02     F5MUX         59  14     0
QSO: 14000 PH 2019-10-26 1713 VA2MP/P        59  02     N0UK          59  04     0
QSO: 14000 PH 2019-10-26 1713 VA2MP/P        59  02     K0RN          59  04     0
QSO: 14000 PH 2019-10-26 1714 VA2MP/P        59  02     AA8DC         59  04     0
QSO: 14000 PH 2019-10-26 1715 VA2MP/P        59  02     AA0AO         59  04     0
QSO: 14000 PH 2019-10-26 1715 VA2MP/P        59  02     NQ0W          59  04     0
QSO: 14000 PH 2019-10-26 1715 VA2MP/P        59  02     WS7X          59  05     0
QSO: 14000 PH 2019-10-26 1716 VA2MP/P        59  02     W4DML         59  04     0
QSO: 14000 PH 2019-10-26 1716 VA2MP/P        59  02     K0OP          59  04     0
QSO: 14000 PH 2019-10-26 1717 VA2MP/P        59  02     KW4RTR        59  04     0
QSO: 14000 PH 2019-10-26 1717 VA2MP/P        59  02     K0VXU         59  04     0
QSO: 14000 PH 2019-10-26 1717 VA2MP/P        59  02     KE4GOI        59  04     0
QSO: 14000 PH 2019-10-26 1718 VA2MP/P        59  02     KJ7EP         59  04     0
QSO: 14000 PH 2019-10-26 1718 VA2MP/P        59  02     KM4BUN        59  05     0
QSO: 14000 PH 2019-10-26 1718 VA2MP/P        59  02     AD7XG         59  03     0
QSO: 14000 PH 2019-10-26 1719 VA2MP/P        59  02     W0HAF         59  04     0
QSO: 14000 PH 2019-10-26 1720 VA2MP/P        59  02     KF5ZNQ        59  04     0
QSO: 14000 PH 2019-10-26 1720 VA2MP/P        59  02     K4LDC         59  05     0
QSO: 14000 PH 2019-10-26 1721 VA2MP/P        59  02     KR7M          59  03     0
QSO: 14000 PH 2019-10-26 1721 VA2MP/P        59  02     W5NAL         59  04     0
QSO: 14000 PH 2019-10-26 1722 VA2MP/P        59  02     W7WHY         59  03     0
QSO: 14000 PH 2019-10-26 1722 VA2MP/P        59  02     N4DW          59  04     0
QSO: 14000 PH 2019-10-26 1723 VA2MP/P        59  02     K0KX          59  04     0
QSO: 14000 PH 2019-10-26 1723 VA2MP/P        59  02     KZ9W          59  04     0
QSO: 14000 PH 2019-10-26 1723 VA2MP/P        59  02     W4SRO         59  05     0
QSO: 14000 PH 2019-10-26 1723 VA2MP/P        59  02     W8BI          59  05     0
QSO: 14000 PH 2019-10-26 1723 VA2MP/P        59  02     KB7N          59  03     0
QSO: 14000 PH 2019-10-26 1724 VA2MP/P        59  02     WB2GDD        59  04     0
QSO: 14000 PH 2019-10-26 1724 VA2MP/P        59  02     N9PY          59  04     0
QSO: 14000 PH 2019-10-26 1725 VA2MP/P        59  02     W7DCE         59  03     0
QSO: 14000 PH 2019-10-26 1725 VA2MP/P        59  02     N9ZM          59  04     0
QSO: 14000 PH 2019-10-26 1726 VA2MP/P        59  02     VE6FI         59  04     0
QSO: 14000 PH 2019-10-26 1727 VA2MP/P        59  02     ND1C          59  05     0
QSO: 14000 PH 2019-10-26 1727 VA2MP/P        59  02     K0CN          59  04     0
QSO: 14000 PH 2019-10-26 1728 VA2MP/P        59  02     KC0JBZ        59  04     0
QSO: 14000 PH 2019-10-26 1728 VA2MP/P        59  02     AA5JF         59  05     0
QSO: 14000 PH 2019-10-26 1728 VA2MP/P        59  02     AD8JP         59  05     0
QSO: 14000 PH 2019-10-26 1729 VA2MP/P        59  02     K0WX          59  04     0
QSO: 14000 PH 2019-10-26 1730 VA2MP/P        59  02     KI6QDH        59  04     0
QSO: 14000 PH 2019-10-26 1730 VA2MP/P        59  02     XE2AU         59  06     0
QSO: 14000 PH 2019-10-26 1731 VA2MP/P        59  02     KC0M          59  04     0
QSO: 14000 PH 2019-10-26 1731 VA2MP/P        59  02     TI2OY         59  07     0
QSO: 14000 PH 2019-10-26 1732 VA2MP/P        59  02     KV7K          59  03     0
QSO: 14000 PH 2019-10-26 1732 VA2MP/P        59  02     W5HP          59  03     0
QSO: 14000 PH 2019-10-26 1733 VA2MP/P        59  02     W6AFA         59  03     0
QSO: 14000 PH 2019-10-26 1734 VA2MP/P        59  02     AI0M          59  04     0
QSO: 14000 PH 2019-10-26 1734 VA2MP/P        59  02     N6RV          59  03     0
QSO: 14000 PH 2019-10-26 1736 VA2MP/P        59  02     NT0K          59  05     0
QSO: 14000 PH 2019-10-26 1736 VA2MP/P        59  02     W4WGN         59  04     0
QSO: 14000 PH 2019-10-26 1737 VA2MP/P        59  02     K0SV          59  04     0
QSO: 14000 PH 2019-10-26 1737 VA2MP/P        59  02     W0VX          59  04     0
QSO: 14000 PH 2019-10-26 1738 VA2MP/P        59  02     EE7P          59  14     0
QSO: 14000 PH 2019-10-26 1739 VA2MP/P        59  02     YO9AYN        59  20     0
QSO: 14000 PH 2019-10-26 1740 VA2MP/P        59  02     KV9M          59  04     0
QSO: 14000 PH 2019-10-26 1740 VA2MP/P        59  02     K0DPT         59  04     0
QSO: 14000 PH 2019-10-26 1741 VA2MP/P        59  02     W0ETT         59  04     0
QSO: 14000 PH 2019-10-26 1741 VA2MP/P        59  02     WA0ZDE        59  04     0
QSO: 14000 PH 2019-10-26 1742 VA2MP/P        59  02     K5VPQ         59  04     0
QSO: 14000 PH 2019-10-26 1743 VA2MP/P        59  02     K9QQ          59  04     0
QSO: 14000 PH 2019-10-26 1743 VA2MP/P        59  02     WU0B          59  05     0
QSO: 14000 PH 2019-10-26 1744 VA2MP/P        59  02     KC9QFH/M      59  04     0
QSO: 14000 PH 2019-10-26 1745 VA2MP/P        59  02     S57S          59  15     0
QSO: 14000 PH 2019-10-26 1745 VA2MP/P        59  02     NR9E          59  04     0
QSO: 14000 PH 2019-10-26 1745 VA2MP/P        59  02     NT4J          59  04     0
QSO: 14000 PH 2019-10-26 1746 VA2MP/P        59  02     K4RE          59  05     0
QSO: 14000 PH 2019-10-26 1746 VA2MP/P        59  02     K9LAE         59  04     0
QSO: 14000 PH 2019-10-26 1747 VA2MP/P        59  02     K4JSS         59  05     0
QSO: 14000 PH 2019-10-26 1747 VA2MP/P        59  02     W9CY          59  04     0
QSO: 14000 PH 2019-10-26 1747 VA2MP/P        59  02     K4MWW         59  05     0
QSO: 14000 PH 2019-10-26 1748 VA2MP/P        59  02     W4NC          59  05     0
QSO: 14000 PH 2019-10-26 1749 VA2MP/P        59  02     KC9YS         59  04     0
QSO: 14000 PH 2019-10-26 1749 VA2MP/P        59  02     WA6DPP        59  03     0
QSO: 14000 PH 2019-10-26 1749 VA2MP/P        59  02     NM9P          59  04     0
QSO: 14000 PH 2019-10-26 1750 VA2MP/P        59  02     KE4QCY        59  04     0
QSO: 14000 PH 2019-10-26 1751 VA2MP/P        59  02     WA0LIF        59  04     0
QSO: 14000 PH 2019-10-26 1751 VA2MP/P        59  02     KD9AC         59  04     0
QSO: 14000 PH 2019-10-26 1751 VA2MP/P        59  02     W9XB          59  04     0
QSO: 14000 PH 2019-10-26 1752 VA2MP/P        59  02     AA9WS         59  04     0
QSO: 14000 PH 2019-10-26 1752 VA2MP/P        59  02     AA4SB         59  04     0
QSO: 14000 PH 2019-10-26 1753 VA2MP/P        59  02     KC3D          59  05     0
QSO: 14000 PH 2019-10-26 1753 VA2MP/P        59  02     K7WP          59  03     0
QSO: 14000 PH 2019-10-26 1754 VA2MP/P        59  02     KC0CCR        59  04     0
QSO: 14000 PH 2019-10-26 1758 VA2MP/P        59  02     YT1X          59  15     0
QSO: 14000 PH 2019-10-26 1759 VA2MP/P        59  02     IR2Q          59  15     0
QSO: 14000 PH 2019-10-26 1802 VA2MP/P        59  02     YT0W          59  15     0
QSO: 14000 PH 2019-10-26 1806 VA2MP/P        59  02     CR6K          59  14     0
QSO: 14000 PH 2019-10-26 1807 VA2MP/P        59  02     DF1W          59  14     0
QSO: 14000 PH 2019-10-26 1812 VA2MP/P        59  02     P33W          59  20     0
QSO: 14000 PH 2019-10-26 1812 VA2MP/P        59  02     TM3R          59  14     0
QSO: 14000 PH 2019-10-26 1814 VA2MP/P        59  02     IR4E          59  15     0
QSO: 14000 PH 2019-10-26 1816 VA2MP/P        59  02     SN5USK        59  14     0
QSO: 14000 PH 2019-10-26 1819 VA2MP/P        59  02     IR4X          59  15     0
QSO: 14000 PH 2019-10-26 1823 VA2MP/P        59  02     IQ4FA         59  15     0
QSO: 14000 PH 2019-10-26 1855 VA2MP/P        59  02     EA7PPP        59  14     0
QSO: 14000 PH 2019-10-26 1856 VA2MP/P        59  02     EA1YT         59  14     0
QSO: 14000 PH 2019-10-26 1858 VA2MP/P        59  02     HR9/N3AD      59  07     0
QSO: 14000 PH 2019-10-26 1900 VA2MP/P        59  02     EF5Y          59  14     0
QSO: 14000 PH 2019-10-26 1901 VA2MP/P        59  02     LZ5R          59  20     0
QSO: 14000 PH 2019-10-26 1904 VA2MP/P        59  02     CR5T          59  14     0
QSO: 14000 PH 2019-10-26 1905 VA2MP/P        59  02     N9NB          59  05     0
QSO: 14000 PH 2019-10-26 1906 VA2MP/P        59  02     EA5KL         59  14     0
QSO: 14000 PH 2019-10-26 1909 VA2MP/P        59  02     ED3X          59  14     0
QSO: 14000 PH 2019-10-26 1909 VA2MP/P        59  02     EF8R          59  33     0
QSO: 14000 PH 2019-10-26 1912 VA2MP/P        59  02     KP3ZM         59  08     0
QSO: 14000 PH 2019-10-26 1915 VA2MP/P        59  02     FY5KE         59  09     0
QSO: 14000 PH 2019-10-26 1917 VA2MP/P        59  02     IB9A          59  15     0
QSO: 14000 PH 2019-10-26 1918 VA2MP/P        59  02     CR6K          59  14     0
QSO: 14000 PH 2019-10-26 1919 VA2MP/P        59  02     IR6T          59  15     0
QSO: 14000 PH 2019-10-26 1921 VA2MP/P        59  02     KP4/KA1R      59  08     0
QSO: 14000 PH 2019-10-26 1922 VA2MP/P        59  02     N4OX          59  05     0
QSO: 14000 PH 2019-10-26 1927 VA2MP/P        59  02     EA2XR         59  14     0
QSO: 14000 PH 2019-10-26 1929 VA2MP/P        59  02     EE7P          59  14     0
QSO: 14000 PH 2019-10-26 1931 VA2MP/P        59  02     EA1URS        59  14     0
QSO: 14000 PH 2019-10-26 1931 VA2MP/P        59  02     F5USK         59  14     0
QSO: 14000 PH 2019-10-26 1933 VA2MP/P        59  02     CQ8M          59  14     0
QSO: 14000 PH 2019-10-26 1944 VA2MP/P        59  02     CR3DX         59  33     0
QSO: 14000 PH 2019-10-26 1946 VA2MP/P        59  02     V3M           59  07     0
QSO: 14000 PH 2019-10-26 1955 VA2MP/P        59  02     6W1RY         59  35     0
QSO: 14000 PH 2019-10-26 1958 VA2MP/P        59  02     PJ4NG         59  09     0
QSO: 14000 PH 2019-10-26 2009 VA2MP/P        59  02     PR7AB         59  11     0
QSO: 14000 PH 2019-10-26 2011 VA2MP/P        59  02     V26B          59  08     0
QSO: 14000 PH 2019-10-26 2012 VA2MP/P        59  02     FG4KH         59  08     0
QSO: 14000 PH 2019-10-26 2013 VA2MP/P        59  02     PR4T          59  11     0
QSO: 14000 PH 2019-10-26 2014 VA2MP/P        59  02     P40T          59  09     0
QSO: 14000 PH 2019-10-26 2016 VA2MP/P        59  02     PZ5K          59  09     0
QSO: 14000 PH 2019-10-26 2017 VA2MP/P        59  02     ZX2V          59  11     0
QSO: 14000 PH 2019-10-26 2021 VA2MP/P        59  02     NP2P          59  08     0
QSO: 14000 PH 2019-10-26 2023 VA2MP/P        59  02     PP1WW         59  11     0
QSO: 14000 PH 2019-10-26 2024 VA2MP/P        59  02     KP3Z          59  08     0
QSO: 14000 PH 2019-10-26 2027 VA2MP/P        59  02     5K0K          59  07     0
QSO: 14000 PH 2019-10-26 2028 VA2MP/P        59  02     NP4RA         59  08     0
QSO: 14000 PH 2019-10-26 2032 VA2MP/P        59  02     VP2MSW        59  08     0
QSO: 14000 PH 2019-10-26 2035 VA2MP/P        59  02     ZW8T          59  11     0
QSO: 14000 PH 2019-10-26 2040 VA2MP/P        59  02     J68GD         59  08     0
QSO:  7000 PH 2019-10-26 2058 VA2MP/P        59  02     K1KP          59  05     0
QSO:  7000 PH 2019-10-26 2059 VA2MP/P        59  02     N9NC          59  05     0
QSO:  7000 PH 2019-10-26 2102 VA2MP/P        59  02     WK9U          59  04     0
QSO:  7000 PH 2019-10-26 2102 VA2MP/P        59  02     N1GEK         59  05     0
QSO:  7000 PH 2019-10-26 2102 VA2MP/P        59  02     N2JJ          59  05     0
QSO:  7000 PH 2019-10-26 2103 VA2MP/P        59  02     K3ZM          59  05     0
QSO:  7000 PH 2019-10-26 2104 VA2MP/P        59  02     N3NT          59  05     0
QSO:  7000 PH 2019-10-26 2105 VA2MP/P        59  02     W3GM          59  05     0
QSO:  7000 PH 2019-10-26 2105 VA2MP/P        59  02     W9KEY         59  04     0
QSO:  7000 PH 2019-10-26 2106 VA2MP/P        59  02     WA1NPZ        59  05     0
QSO:  7000 PH 2019-10-26 2107 VA2MP/P        59  02     KA3YJM        59  05     0
QSO:  7000 PH 2019-10-26 2108 VA2MP/P        59  02     W1OO          59  05     0
QSO:  7000 PH 2019-10-26 2109 VA2MP/P        59  02     N9ZM          59  04     0
QSO:  7000 PH 2019-10-26 2110 VA2MP/P        59  02     VA3WW         59  04     0
QSO:  7000 PH 2019-10-26 2110 VA2MP/P        59  02     WV4P          59  04     0
QSO:  7000 PH 2019-10-26 2111 VA2MP/P        59  02     KB2HSH        59  05     0
QSO: 14000 PH 2019-10-26 2124 VA2MP/P        59  02     CE1LTL        59  12     0
QSO: 14000 PH 2019-10-26 2125 VA2MP/P        59  02     K3LR          59  05     0
QSO: 14000 PH 2019-10-26 2127 VA2MP/P        59  02     PY5PLL        59  11     0
QSO: 14000 PH 2019-10-26 2130 VA2MP/P        59  02     HI8JSG        59  08     0
QSO: 14000 PH 2019-10-26 2134 VA2MP/P        59  02     PY3NY         59  11     0
QSO: 14000 PH 2019-10-26 2136 VA2MP/P        59  02     FM1HN         59  08     0
QSO: 14000 PH 2019-10-26 2137 VA2MP/P        59  02     PS8AB         59  11     0
QSO: 14000 PH 2019-10-26 2145 VA2MP/P        59  02     V47T          59  08     0
QSO: 14000 PH 2019-10-26 2226 VA2MP/P        59  02     CE2LR         59  12     0
QSO: 14000 PH 2019-10-26 2227 VA2MP/P        59  02     TI7W          59  07     0
QSO: 14000 PH 2019-10-26 2232 VA2MP/P        59  02     K5GN          59  04     0
QSO:  7000 PH 2019-10-26 2233 VA2MP/P        59  02     PJ4K          59  09     0
QSO:  7000 PH 2019-10-26 2235 VA2MP/P        59  02     V49V          59  08     0
QSO:  7000 PH 2019-10-26 2247 VA2MP/P        59  02     D4C           59  35     0
QSO:  7000 PH 2019-10-26 2248 VA2MP/P        59  02     PR4T          59  11     0
QSO:  7000 PH 2019-10-26 2251 VA2MP/P        59  02     ED8W          59  33     0
QSO:  7000 PH 2019-10-26 2254 VA2MP/P        59  02     KP4/KA1R      59  08     0
QSO:  3500 PH 2019-10-26 2259 VA2MP/P        59  02     YV5KG         59  09     0
QSO:  7000 PH 2019-10-27 0020 VA2MP/P        59  02     VP5W          59  08     0
QSO:  7000 PH 2019-10-27 0023 VA2MP/P        59  02     PZ5K          59  09     0
QSO:  7000 PH 2019-10-27 0024 VA2MP/P        59  02     ZF1A          59  08     0
QSO:  7000 PH 2019-10-27 0026 VA2MP/P        59  02     KT2UU         59  05     0
QSO:  7000 PH 2019-10-27 0027 VA2MP/P        59  02     N5RZ          59  04     0
QSO:  7000 PH 2019-10-27 0027 VA2MP/P        59  02     N6RV          59  03     0
QSO:  7000 PH 2019-10-27 0028 VA2MP/P        59  02     KN4VCT        59  04     0
QSO:  7000 PH 2019-10-27 0028 VA2MP/P        59  02     VE6AO         59  04     0
QSO:  7000 PH 2019-10-27 0029 VA2MP/P        59  02     W1AM          59  05     0
QSO:  7000 PH 2019-10-27 0030 VA2MP/P        59  02     KD0MEQ        59  04     0
QSO:  7000 PH 2019-10-27 0030 VA2MP/P        59  02     KA4JAH        59  05     0
QSO:  7000 PH 2019-10-27 0031 VA2MP/P        59  02     WJ2D          59  05     0
QSO:  7000 PH 2019-10-27 0031 VA2MP/P        59  02     K2TE          59  05     0
QSO:  7000 PH 2019-10-27 0031 VA2MP/P        59  02     N4CW          59  05     0
QSO:  7000 PH 2019-10-27 0032 VA2MP/P        59  02     K0EJ          59  04     0
QSO:  7000 PH 2019-10-27 0032 VA2MP/P        59  02     NI2S          59  05     0
QSO:  7000 PH 2019-10-27 0033 VA2MP/P        59  02     ZY2A          59  11     0
QSO:  7000 PH 2019-10-27 0033 VA2MP/P        59  02     NC4RY         59  05     0
QSO:  7000 PH 2019-10-27 0033 VA2MP/P        59  02     W4NC          59  05     0
QSO:  7000 PH 2019-10-27 0034 VA2MP/P        59  02     K4SXT         59  05     0
QSO:  7000 PH 2019-10-27 0034 VA2MP/P        59  02     KF5MUG        59  04     0
QSO:  7000 PH 2019-10-27 0035 VA2MP/P        59  02     W4BCG         59  04     0
QSO:  7000 PH 2019-10-27 0035 VA2MP/P        59  02     NZ4N          59  05     0
QSO:  7000 PH 2019-10-27 0035 VA2MP/P        59  02     K7UT          59  03     0
QSO:  7000 PH 2019-10-27 0035 VA2MP/P        59  02     P40T          59  09     0
QSO:  7000 PH 2019-10-27 0036 VA2MP/P        59  02     K3EST         59  03     0
QSO:  7000 PH 2019-10-27 0036 VA2MP/P        59  02     KB0QIP        59  04     0
QSO:  7000 PH 2019-10-27 0036 VA2MP/P        59  02     K4ELI         59  05     0
QSO:  7000 PH 2019-10-27 0037 VA2MP/P        59  02     AI4WE         59  05     0
QSO:  7000 PH 2019-10-27 0037 VA2MP/P        59  02     N4HID         59  04     0
QSO:  7000 PH 2019-10-27 0038 VA2MP/P        59  02     KA3PCX        59  05     0
QSO:  7000 PH 2019-10-27 0038 VA2MP/P        59  02     AB7E          59  03     0
QSO:  7000 PH 2019-10-27 0038 VA2MP/P        59  02     AA4DD         59  04     0
QSO:  7000 PH 2019-10-27 0039 VA2MP/P        59  02     AA4R          59  05     0
QSO:  7000 PH 2019-10-27 0041 VA2MP/P        59  02     K4CMS         59  04     0
QSO:  7000 PH 2019-10-27 0041 VA2MP/P        59  02     WG4MC         59  05     0
QSO:  7000 PH 2019-10-27 0042 VA2MP/P        59  02     K4AB          59  04     0
QSO:  7000 PH 2019-10-27 0042 VA2MP/P        59  02     K1PPE         59  05     0
QSO:  7000 PH 2019-10-27 0043 VA2MP/P        59  02     NU4E          59  05     0
QSO:  7000 PH 2019-10-27 0044 VA2MP/P        59  02     KC7FCW        59  03     0
QSO:  7000 PH 2019-10-27 0044 VA2MP/P        59  02     KG4IGC        59  05     0
