START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: AA9A
LOCATION: WI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1546714
NAME: Tom Harke
OPERATORS: AA9A N9UA W9AP
CLUB: Northeast Wisconsin DX Assn
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7123 PH 2019-10-26 0003 AA9A          59  4      VE2IDX        59  02     0
QSO: 14308 PH 2019-10-26 1522 AA9A          59  4      LX7I          59  14     1
QSO: 21260 PH 2019-10-26 1523 AA9A          59  4      EA5AMM        59  14     0
QSO: 21265 PH 2019-10-26 1525 AA9A          59  4      EA2DMH        59  14     0
QSO: 14336 PH 2019-10-26 1526 AA9A          59  4      D4C           59  35     1
QSO: 21288 PH 2019-10-26 1526 AA9A          59  4      EA3RR         59  14     0
QSO: 21291 PH 2019-10-26 1528 AA9A          59  4      ED7W          59  14     0
QSO: 21299 PH 2019-10-26 1530 AA9A          59  4      V26B          59  08     0
QSO: 21299 PH 2019-10-26 1532 AA9A          59  4      VP5W          59  08     0
QSO: 14240 PH 2019-10-26 1532 AA9A          59  4      PI4CC         59  14     1
QSO: 21301 PH 2019-10-26 1533 AA9A          59  4      HC0E          59  10     0
QSO: 21318 PH 2019-10-26 1534 AA9A          59  4      OA4O          59  10     0
QSO: 14185 PH 2019-10-26 1534 AA9A          59  4      OH0W          59  15     1
QSO: 21324 PH 2019-10-26 1535 AA9A          59  4      HK3TK         59  09     0
QSO: 21352 PH 2019-10-26 1537 AA9A          59  4      5K0K          59  07     0
QSO: 21355 PH 2019-10-26 1537 AA9A          59  4      P40W          59  09     0
QSO: 14232 PH 2019-10-26 1538 AA9A          59  4      GM2T          59  14     1
QSO: 21378 PH 2019-10-26 1540 AA9A          59  4      ZF1A          59  08     0
QSO: 14295 PH 2019-10-26 1542 AA9A          59  4      LZ9W          59  20     1
QSO: 14194 PH 2019-10-26 1542 AA9A          59  4      4U1A          59  15     1
QSO: 14231 PH 2019-10-26 1544 AA9A          59  4      OX7A          59  40     1
QSO: 21258 PH 2019-10-26 1544 AA9A          59  4      HC5UDT        59  10     0
QSO: 21333 PH 2019-10-26 1548 AA9A          59  4      ED1R          59  14     0
QSO: 14195 PH 2019-10-26 1602 AA9A          59  4      VA2MP/P       59  02     0
QSO: 14160 PH 2019-10-26 1603 AA9A          59  4      VP6R          59  32     0
QSO: 14260 PH 2019-10-26 1609 AA9A          59  4      A61FK         59  21     0
QSO: 14239 PH 2019-10-26 1610 AA9A          59  4      KH7XS         59  31     0
QSO: 14340 PH 2019-10-26 1613 AA9A          59  4      I2WIJ         59  15     0
QSO: 14266 PH 2019-10-26 1613 AA9A          59  4      CR6K          59  14     0
QSO: 14272 PH 2019-10-26 1614 AA9A          59  4      DF0HQ         59  14     0
QSO: 14195 PH 2019-10-26 1614 AA9A          59  4      ED2C          59  14     0
QSO: 14298 PH 2019-10-26 1616 AA9A          59  4      II4A          59  15     0
QSO: 14211 PH 2019-10-26 1617 AA9A          59  4      IR1G          59  15     0
QSO: 14173 PH 2019-10-26 1618 AA9A          59  4      OM1DK         59  15     0
QSO: 14317 PH 2019-10-26 1621 AA9A          59  4      A44A          59  21     0
QSO: 14337 PH 2019-10-26 1626 AA9A          59  4      EE5T          59  14     0
QSO: 14273 PH 2019-10-26 1626 AA9A          59  4      DL7BC         59  14     0
QSO: 14219 PH 2019-10-26 1627 AA9A          59  4      F5USK         59  14     0
QSO: 14183 PH 2019-10-26 1636 AA9A          59  4      9A2U          59  15     0
QSO: 14194 PH 2019-10-26 1638 AA9A          59  4      TM5DX         59  14     0
QSO: 14170 PH 2019-10-26 1639 AA9A          59  4      S53EO         59  15     0
QSO: 14255 PH 2019-10-26 1642 AA9A          59  4      PJ4NG         59  09     0
QSO: 14335 PH 2019-10-26 1644 AA9A          59  4      J68GD         59  08     0
QSO: 21277 PH 2019-10-26 1645 AA9A          59  4      V3M           59  07     1
QSO: 21260 PH 2019-10-26 1646 AA9A          59  4      ZP5AA         59  11     1
QSO: 21212 PH 2019-10-26 1649 AA9A          59  4      SZ3P          59  20     1
QSO: 14241 PH 2019-10-26 1649 AA9A          59  4      IB9A          59  15     0
QSO: 14230 PH 2019-10-26 1650 AA9A          59  4      IO5O          59  15     0
QSO: 14249 PH 2019-10-26 1650 AA9A          59  4      N7TU          59  03     0
QSO: 14291 PH 2019-10-26 1650 AA9A          59  4      OH8X          59  15     0
QSO: 21248 PH 2019-10-26 1651 AA9A          59  4      PJ4K          59  09     1
QSO: 21421 PH 2019-10-26 1702 AA9A          59  4      VP2MSW        59  08     0
QSO: 21404 PH 2019-10-26 1702 AA9A          59  4      V47T          59  08     0
QSO: 21268 PH 2019-10-26 1703 AA9A          59  4      LU8VLE        59  13     0
QSO: 21436 PH 2019-10-26 1704 AA9A          59  4      8P5A          59  08     0
QSO: 14240 PH 2019-10-26 1705 AA9A          59  4      YV4AW         59  09     1
QSO: 21254 PH 2019-10-26 1705 AA9A          59  4      3G1D          59  12     0
QSO: 14257 PH 2019-10-26 1708 AA9A          59  4      V47T          59  08     1
QSO: 21202 PH 2019-10-26 1709 AA9A          59  4      LV4V          59  13     0
QSO: 14312 PH 2019-10-26 1709 AA9A          59  4      VE6EX         59  04     1
QSO: 21208 PH 2019-10-26 1709 AA9A          59  4      LU5VV         59  13     0
QSO: 21359 PH 2019-10-26 1713 AA9A          59  4      PZ5K          59  09     0
QSO: 21249 PH 2019-10-26 1713 AA9A          59  4      ZZ3ZZ         59  11     0
QSO: 21334 PH 2019-10-26 1714 AA9A          59  4      ZW5B          59  11     0
QSO: 21326 PH 2019-10-26 1714 AA9A          59  4      XE2B          59  06     0
QSO: 21237 PH 2019-10-26 1714 AA9A          59  4      W5MIL/HR9     59  07     0
QSO: 21261 PH 2019-10-26 1715 AA9A          59  4      TI1T          59  07     0
QSO: 21288 PH 2019-10-26 1718 AA9A          59  4      KP2M          59  08     0
QSO: 21290 PH 2019-10-26 1720 AA9A          59  4      LW1D          59  13     0
QSO: 21296 PH 2019-10-26 1722 AA9A          59  4      HI3T          59  08     0
QSO: 14191 PH 2019-10-26 1724 AA9A          59  4      VP5W          59  08     1
QSO: 14337 PH 2019-10-26 1724 AA9A          59  4      PY8WW         59  11     1
QSO: 21320 PH 2019-10-26 1727 AA9A          59  4      XE1CL         59  06     0
QSO: 14170 PH 2019-10-26 1728 AA9A          59  4      CT3KN         59  33     1
QSO: 21339 PH 2019-10-26 1729 AA9A          59  4      4M6R          59  09     0
QSO: 21342 PH 2019-10-26 1729 AA9A          59  4      HR9/N3AD      59  07     0
QSO: 14205 PH 2019-10-26 1729 AA9A          59  4      ZM4T          59  32     1
QSO: 21360 PH 2019-10-26 1731 AA9A          59  4      9Y4D          59  09     0
QSO: 21383 PH 2019-10-26 1734 AA9A          59  4      PJ7PL         59  08     0
QSO: 21374 PH 2019-10-26 1736 AA9A          59  4      CR3DX         59  33     0
QSO: 21417 PH 2019-10-26 1739 AA9A          59  4      ZZ2T          59  11     0
QSO: 14181 PH 2019-10-26 1739 AA9A          59  4      ZS1OPB        59  38     1
QSO: 14217 PH 2019-10-26 1740 AA9A          59  4      FR4QT         59  39     1
QSO: 14172 PH 2019-10-26 1740 AA9A          59  4      D68CCC        59  39     1
QSO: 14209 PH 2019-10-26 1742 AA9A          59  4      IS0BWM        59  15     1
QSO: 14334 PH 2019-10-26 1742 AA9A          59  4      P33W          59  20     1
QSO: 21256 PH 2019-10-26 1745 AA9A          59  4      PT7ZT         59  11     0
QSO: 21260 PH 2019-10-26 1750 AA9A          59  4      TG9ANF        59  07     0
QSO: 21283 PH 2019-10-26 1753 AA9A          59  4      PQ5B          59  11     0
QSO: 21301 PH 2019-10-26 1756 AA9A          59  4      HC2E          59  10     0
QSO: 21339 PH 2019-10-26 1800 AA9A          59  4      CE4CBK        59  12     0
QSO: 21347 PH 2019-10-26 1803 AA9A          59  4      PY9GC         59  11     0
QSO: 21367 PH 2019-10-26 1804 AA9A          59  4      PY2KGB        59  11     0
QSO: 14195 PH 2019-10-26 1808 AA9A          59  4      TI7W          59  07     1
QSO: 21415 PH 2019-10-26 1809 AA9A          59  4      VP6R          59  32     0
QSO: 14330 PH 2019-10-26 1810 AA9A          59  4      KP4/KA1R      59  08     1
QSO: 14304 PH 2019-10-26 1811 AA9A          59  4      S79W          59  39     1
QSO: 21217 PH 2019-10-26 1817 AA9A          59  4      FY5KE         59  09     0
QSO: 21324 PH 2019-10-26 1818 AA9A          59  4      FG4KH         59  08     0
QSO: 21311 PH 2019-10-26 1819 AA9A          59  4      6Y5IC         59  08     0
QSO: 21268 PH 2019-10-26 1819 AA9A          59  4      ZW8T          59  11     0
QSO: 21364 PH 2019-10-26 1820 AA9A          59  4      PY2KJ         59  11     0
QSO: 21419 PH 2019-10-26 1820 AA9A          59  4      PR4T          59  11     0
QSO: 21232 PH 2019-10-26 1821 AA9A          59  4      LU2FE         59  13     0
QSO: 21300 PH 2019-10-26 1827 AA9A          59  4      CE6CGX        59  12     0
QSO: 21303 PH 2019-10-26 1828 AA9A          59  4      CE2LE         59  12     0
QSO: 21295 PH 2019-10-26 1829 AA9A          59  4      5J500V        59  09     0
QSO: 21254 PH 2019-10-26 1829 AA9A          59  4      LU1VM         59  13     0
QSO: 21271 PH 2019-10-26 1830 AA9A          59  4      LU2DX         59  13     0
QSO: 21205 PH 2019-10-26 1831 AA9A          59  4      LU7DV         59  13     0
QSO: 21229 PH 2019-10-26 1831 AA9A          59  4      LU3DK         59  13     0
QSO: 21384 PH 2019-10-26 1832 AA9A          59  4      P40T          59  09     0
QSO: 21227 PH 2019-10-26 1832 AA9A          59  4      PY2UD         59  11     0
QSO: 14176 PH 2019-10-26 1833 AA9A          59  4      VP9I          59  05     1
QSO: 21289 PH 2019-10-26 1833 AA9A          59  4      YW1K          59  09     0
QSO: 21284 PH 2019-10-26 1834 AA9A          59  4      XE1CQ         59  06     0
QSO: 21432 PH 2019-10-26 1835 AA9A          59  4      VE3JM         59  04     0
QSO: 21245 PH 2019-10-26 1835 AA9A          59  4      PT5J          59  11     0
QSO: 21345 PH 2019-10-26 1836 AA9A          59  4      NP3LY         59  08     0
QSO: 21333 PH 2019-10-26 1836 AA9A          59  4      CB8E          59  12     0
QSO: 21292 PH 2019-10-26 1839 AA9A          59  4      PT7AV         59  11     0
QSO: 14188 PH 2019-10-26 1848 AA9A          59  4      C37NL         59  14     1
QSO: 21322 PH 2019-10-26 1853 AA9A          59  4      XR6N          59  12     0
QSO: 21406 PH 2019-10-26 1853 AA9A          59  4      XE1BRX        59  06     0
QSO: 21244 PH 2019-10-26 1856 AA9A          59  4      PY3PA         59  11     0
QSO: 21403 PH 2019-10-26 1856 AA9A          59  4      PY2SBY        59  11     0
QSO: 14321 PH 2019-10-26 1857 AA9A          59  4      8P5A          59  08     1
QSO: 21267 PH 2019-10-26 1857 AA9A          59  4      CO6HZ         59  08     0
QSO: 21258 PH 2019-10-26 1858 AA9A          59  4      CE2LR         59  12     0
QSO: 21210 PH 2019-10-26 1902 AA9A          59  4      V3A           59  07     0
QSO: 21287 PH 2019-10-26 1904 AA9A          59  4      LU8YE         59  13     0
QSO: 21325 PH 2019-10-26 1905 AA9A          59  4      HK3C          59  09     0
QSO: 14205 PH 2019-10-26 1908 AA9A          59  4      V3M           59  07     1
QSO: 14348 PH 2019-10-26 1909 AA9A          59  4      P40W          59  09     1
QSO: 21220 PH 2019-10-26 1911 AA9A          59  4      PS5L          59  11     0
QSO: 21319 PH 2019-10-26 1913 AA9A          59  4      KP3MM         59  08     0
QSO: 14219 PH 2019-10-26 1916 AA9A          59  4      V55A          59  38     1
QSO: 21435 PH 2019-10-26 1919 AA9A          59  4      HH2AA         59  08     0
QSO: 14323 PH 2019-10-26 1923 AA9A          59  4      VP2MSW        59  08     1
QSO: 21278 PH 2019-10-26 1924 AA9A          59  4      ZP6RAI        59  11     0
QSO: 21315 PH 2019-10-26 1926 AA9A          59  4      CX2CC         59  13     0
QSO: 14210 PH 2019-10-26 1926 AA9A          59  4      LU9MBY        59  13     1
QSO: 21370 PH 2019-10-26 1927 AA9A          59  4      TI2OY         59  07     0
QSO: 14291 PH 2019-10-26 1927 AA9A          59  4      HC1/KW8N      59  10     1
QSO: 21289 PH 2019-10-26 1927 AA9A          59  4      PY2CX         59  11     0
QSO: 21280 PH 2019-10-26 1928 AA9A          59  4      HR1AAB        59  07     0
QSO: 21353 PH 2019-10-26 1931 AA9A          59  4      PY5ZHP        59  11     0
QSO: 21241 PH 2019-10-26 1932 AA9A          59  4      HP1AVS        59  07     0
QSO: 21366 PH 2019-10-26 1933 AA9A          59  4      LU6DCN        59  13     0
QSO: 21239 PH 2019-10-26 1933 AA9A          59  4      ZW2T          59  11     0
QSO: 21346 PH 2019-10-26 1937 AA9A          59  4      L77D          59  13     0
QSO: 21233 PH 2019-10-26 1937 AA9A          59  4      HP1XT         59  07     0
QSO: 14170 PH 2019-10-26 1940 AA9A          59  4      HK3C          59  09     1
QSO: 21441 PH 2019-10-26 1942 AA9A          59  4      KP4/KA1R      59  08     0
QSO: 14326 PH 2019-10-26 1947 AA9A          59  4      KP2DX         59  08     0
QSO: 14271 PH 2019-10-26 1947 AA9A          59  4      KP3ZM         59  08     0
QSO: 14180 PH 2019-10-26 1948 AA9A          59  4      T42T          59  08     0
QSO: 14256 PH 2019-10-26 1948 AA9A          59  4      PR4T          59  11     0
QSO: 14258 PH 2019-10-26 1949 AA9A          59  4      P40T          59  09     0
QSO: 14345 PH 2019-10-26 1949 AA9A          59  4      4M6R          59  09     0
QSO: 14184 PH 2019-10-26 1951 AA9A          59  4      LR3D          59  13     0
QSO: 14309 PH 2019-10-26 1952 AA9A          59  4      KP3Z          59  08     0
QSO: 14290 PH 2019-10-26 1952 AA9A          59  4      NP2P          59  08     0
QSO: 14168 PH 2019-10-26 1957 AA9A          59  4      HI8JSG        59  08     0
QSO: 14194 PH 2019-10-26 1957 AA9A          59  4      ZW5B          59  11     0
QSO: 14220 PH 2019-10-26 2000 AA9A          59  4      LU7FBI        59  13     0
QSO: 14294 PH 2019-10-26 2001 AA9A          59  4      VO2NS         59  02     0
QSO: 14342 PH 2019-10-26 2003 AA9A          59  4      CR2L          59  14     0
QSO: 14197 PH 2019-10-26 2003 AA9A          59  4      CR3DX         59  33     0
QSO: 14189 PH 2019-10-26 2003 AA9A          59  4      CR5T          59  14     0
QSO: 14281 PH 2019-10-26 2004 AA9A          59  4      ED8H          59  33     0
QSO: 14223 PH 2019-10-26 2006 AA9A          59  4      MD4K          59  14     0
QSO: 14235 PH 2019-10-26 2006 AA9A          59  4      TM6M          59  14     0
QSO: 14311 PH 2019-10-26 2007 AA9A          59  4      VA2WA         59  05     0
QSO: 14315 PH 2019-10-26 2007 AA9A          59  4      XL3A          59  04     0
QSO: 14190 PH 2019-10-26 2008 AA9A          59  4      EF5Y          59  14     0
QSO: 14329 PH 2019-10-26 2009 AA9A          59  4      KH6J          59  31     0
QSO: 14173 PH 2019-10-26 2011 AA9A          59  4      VY2TT         59  05     0
QSO: 14296 PH 2019-10-26 2015 AA9A          59  4      ED8G          59  33     0
QSO: 14164 PH 2019-10-26 2018 AA9A          59  4      PY5ZHP        59  11     0
QSO: 14273 PH 2019-10-26 2020 AA9A          59  4      ZX2V          59  11     0
QSO: 14224 PH 2019-10-26 2021 AA9A          59  4      VE4VT         59  04     0
QSO: 14318 PH 2019-10-26 2022 AA9A          59  4      V3A           59  07     0
QSO: 14240 PH 2019-10-26 2023 AA9A          59  4      PT5J          59  11     0
QSO: 14321 PH 2019-10-26 2024 AA9A          59  4      HP3AK         59  07     0
QSO: 14294 PH 2019-10-26 2025 AA9A          59  4      ZP5AA         59  11     0
QSO: 14306 PH 2019-10-26 2025 AA9A          59  4      PP1WW         59  11     0
QSO: 14215 PH 2019-10-26 2026 AA9A          59  4      PY4JW         59  11     0
QSO: 14329 PH 2019-10-26 2027 AA9A          59  4      ZW8T          59  11     0
QSO: 14203 PH 2019-10-26 2028 AA9A          59  4      HI3T          59  08     0
QSO: 14250 PH 2019-10-26 2034 AA9A          59  4      FG4KH         59  08     0
QSO: 14209 PH 2019-10-26 2036 AA9A          59  4      5J500V        59  09     0
QSO: 14317 PH 2019-10-26 2037 AA9A          59  4      NP4RA         59  08     0
QSO: 14294 PH 2019-10-26 2041 AA9A          59  4      EF1A          59  14     0
QSO: 14292 PH 2019-10-26 2043 AA9A          59  4      VK4SDD        59  30     0
QSO: 14244 PH 2019-10-26 2044 AA9A          59  4      VE7UF         59  03     0
QSO: 14171 PH 2019-10-26 2045 AA9A          59  4      SM0T          59  14     0
QSO: 14235 PH 2019-10-26 2053 AA9A          59  4      YW1K          59  09     0
QSO: 21332 PH 2019-10-26 2057 AA9A          59  4      HC0T          59  10     0
QSO: 21311 PH 2019-10-26 2058 AA9A          59  4      CB1H          59  12     0
QSO: 21290 PH 2019-10-26 2058 AA9A          59  4      CV9I          59  13     0
QSO: 21220 PH 2019-10-26 2059 AA9A          59  4      L33M          59  13     0
QSO: 21288 PH 2019-10-26 2059 AA9A          59  4      LO7H          59  13     0
QSO: 21370 PH 2019-10-26 2059 AA9A          59  4      LU7DH         59  13     0
QSO: 21285 PH 2019-10-26 2100 AA9A          59  4      PR5K          59  11     0
QSO: 21298 PH 2019-10-26 2100 AA9A          59  4      YV5JDP        59  09     0
QSO: 21259 PH 2019-10-26 2101 AA9A          59  4      PT2AW         59  11     0
QSO: 21423 PH 2019-10-26 2101 AA9A          59  4      PS2T          59  11     0
QSO: 21393 PH 2019-10-26 2109 AA9A          59  4      PY2VZ         59  11     0
QSO:  7200 PH 2019-10-26 2114 AA9A          59  4      M6T           59  14     0
QSO:  7162 PH 2019-10-26 2116 AA9A          59  4      SN3A          59  15     0
QSO:  7186 PH 2019-10-26 2116 AA9A          59  4      OR2M          59  14     0
QSO:  7184 PH 2019-10-26 2117 AA9A          59  4      EI7M          59  14     0
QSO:  7138 PH 2019-10-26 2118 AA9A          59  4      DR1A          59  14     0
QSO:  7135 PH 2019-10-26 2118 AA9A          59  4      TM6M          59  14     0
QSO:  7151 PH 2019-10-26 2119 AA9A          59  4      OM7M          59  15     0
QSO:  7196 PH 2019-10-26 2124 AA9A          59  4      E7DX          59  15     0
QSO:  7166 PH 2019-10-26 2126 AA9A          59  4      YT5A          59  15     0
QSO:  7177 PH 2019-10-26 2126 AA9A          59  4      OL9Z          59  15     0
QSO:  7198 PH 2019-10-26 2129 AA9A          59  4      EF8R          59  33     0
QSO:  7145 PH 2019-10-26 2131 AA9A          59  4      OT5A          59  14     0
QSO:  7193 PH 2019-10-26 2132 AA9A          59  4      OE5T          59  15     0
QSO:  7156 PH 2019-10-26 2132 AA9A          59  4      LX7I          59  14     0
QSO:  7185 PH 2019-10-26 2134 AA9A          59  4      PI4CC         59  14     0
QSO:  7122 PH 2019-10-26 2139 AA9A          59  4      F6KOP         59  14     0
QSO:  7134 PH 2019-10-26 2142 AA9A          59  4      TM3R          59  14     0
QSO:  7146 PH 2019-10-26 2143 AA9A          59  4      ED1R          59  14     0
QSO:  7147 PH 2019-10-26 2144 AA9A          59  4      HB9H          59  14     0
QSO: 14345 PH 2019-10-26 2146 AA9A          59  4      JH4UYB        59  25     1
QSO:  7163 PH 2019-10-26 2149 AA9A          59  4      IO5O          59  15     0
QSO:  7170 PH 2019-10-26 2150 AA9A          59  4      VE3JM         59  04     0
QSO:  7172 PH 2019-10-26 2150 AA9A          59  4      F1DHX         59  14     0
QSO:  7175 PH 2019-10-26 2151 AA9A          59  4      LZ5T          59  20     0
QSO:  7182 PH 2019-10-26 2155 AA9A          59  4      TM5DX         59  14     0
QSO:  7194 PH 2019-10-26 2158 AA9A          59  4      F5BSB         59  14     0
QSO:  7199 PH 2019-10-26 2159 AA9A          59  4      IW1FRU        59  15     0
QSO:  7203 PH 2019-10-26 2200 AA9A          59  4      VE3DC         59  04     0
QSO: 14263 PH 2019-10-26 2207 AA9A          59  4      JR2GRX        59  25     0
QSO: 14325 PH 2019-10-26 2207 AA9A          59  4      JJ0JML        59  25     0
QSO: 14247 PH 2019-10-26 2209 AA9A          59  4      JI2ZJS        59  25     0
QSO: 14210 PH 2019-10-26 2209 AA9A          59  4      JG6YLY        59  25     0
QSO: 14298 PH 2019-10-26 2209 AA9A          59  4      JE6RPM        59  25     0
QSO: 14305 PH 2019-10-26 2210 AA9A          59  4      JA7ZFN        59  25     0
QSO: 14193 PH 2019-10-26 2210 AA9A          59  4      JA2AXB        59  25     0
QSO: 14264 PH 2019-10-26 2211 AA9A          59  4      HH2AA         59  08     0
QSO: 14222 PH 2019-10-26 2212 AA9A          59  4      KP3MM         59  08     0
QSO: 14289 PH 2019-10-26 2212 AA9A          59  4      TI1T          59  07     0
QSO: 14184 PH 2019-10-26 2213 AA9A          59  4      ZF9CW         59  08     0
QSO: 14290 PH 2019-10-26 2214 AA9A          59  4      ZY2A          59  11     0
QSO: 14213 PH 2019-10-26 2214 AA9A          59  4      ZZ3ZZ         59  11     0
QSO: 14270 PH 2019-10-26 2215 AA9A          59  4      PY5IN         59  11     0
QSO: 14189 PH 2019-10-26 2215 AA9A          59  4      PY2NY         59  11     0
QSO: 14281 PH 2019-10-26 2215 AA9A          59  4      PT7ZT         59  11     0
QSO: 14202 PH 2019-10-26 2216 AA9A          59  4      PS8AB         59  11     0
QSO: 14297 PH 2019-10-26 2218 AA9A          59  4      3G1D          59  12     0
QSO: 14175 PH 2019-10-26 2219 AA9A          59  4      CE2LR         59  12     0
QSO: 14245 PH 2019-10-26 2219 AA9A          59  4      CO8WN         59  08     0
QSO: 14208 PH 2019-10-26 2221 AA9A          59  4      PY4XX         59  11     0
QSO: 14342 PH 2019-10-26 2221 AA9A          59  4      PS2T          59  11     0
QSO: 14330 PH 2019-10-26 2222 AA9A          59  4      CX9AU         59  13     0
QSO: 14230 PH 2019-10-26 2224 AA9A          59  4      LU8FDZ        59  13     0
QSO: 14215 PH 2019-10-26 2232 AA9A          59  4      PQ5B          59  11     0
QSO: 14278 PH 2019-10-26 2233 AA9A          59  4      JI2ZEY        59  25     0
QSO: 14292 PH 2019-10-26 2233 AA9A          59  4      JA7YRR        59  25     0
QSO: 14273 PH 2019-10-26 2234 AA9A          59  4      JA3YBK        59  25     0
QSO:  7169 PH 2019-10-26 2236 AA9A          59  4      EF9Z          59  33     1
QSO: 14184 PH 2019-10-26 2238 AA9A          59  4      JO3DDD        59  25     0
QSO: 14158 PH 2019-10-26 2239 AA9A          59  4      KL7RA         59  01     0
QSO: 14286 PH 2019-10-26 2239 AA9A          59  4      OA4O          59  10     0
QSO: 14261 PH 2019-10-26 2241 AA9A          59  4      PY2RTB        59  11     0
QSO:  7159 PH 2019-10-26 2243 AA9A          59  4      CR3DX         59  33     1
QSO:  7187 PH 2019-10-26 2245 AA9A          59  4      II9P          59  15     1
QSO: 14210 PH 2019-10-26 2247 AA9A          59  4      ZW2T          59  11     0
QSO: 14258 PH 2019-10-26 2248 AA9A          59  4      PR5K          59  11     0
QSO: 14265 PH 2019-10-26 2248 AA9A          59  4      NP2X          59  08     0
QSO: 14169 PH 2019-10-26 2248 AA9A          59  4      LV4V          59  13     0
QSO: 14250 PH 2019-10-26 2249 AA9A          59  4      LO7H          59  13     0
QSO: 14198 PH 2019-10-26 2249 AA9A          59  4      HC0E          59  10     0
QSO: 14282 PH 2019-10-26 2251 AA9A          59  4      CX3AT         59  13     0
QSO: 14303 PH 2019-10-26 2252 AA9A          59  4      CE2LE         59  12     0
QSO: 14219 PH 2019-10-26 2254 AA9A          59  4      YV5JDP        59  09     0
QSO: 14235 PH 2019-10-26 2254 AA9A          59  4      PP5RT         59  11     0
QSO: 14164 PH 2019-10-26 2300 AA9A          59  4      CE1LTL        59  12     0
QSO: 14177 PH 2019-10-26 2304 AA9A          59  4      LU8YE         59  13     0
QSO: 14205 PH 2019-10-26 2308 AA9A          59  4      VE6FI         59  04     0
QSO: 14295 PH 2019-10-26 2309 AA9A          59  4      JA7QVI        59  25     0
QSO: 14245 PH 2019-10-26 2319 AA9A          59  4      VE6AO         59  04     0
QSO: 14296 PH 2019-10-26 2324 AA9A          59  4      CB8E          59  12     0
QSO: 14224 PH 2019-10-26 2334 AA9A          59  4      PY0F          59  11     1
QSO:  7160 PH 2019-10-26 2336 AA9A          59  4      IK2YCW        59  15     0
QSO:  7170 PH 2019-10-26 2337 AA9A          59  4      IR6T          59  15     0
QSO:  7180 PH 2019-10-26 2337 AA9A          59  4      II2S          59  15     0
QSO:  7235 PH 2019-10-26 2340 AA9A          59  4      VY2TT         59  05     0
QSO:  7239 PH 2019-10-26 2341 AA9A          59  4      V49V          59  08     0
QSO:  7156 PH 2019-10-26 2346 AA9A          59  4      S53M          59  15     0
QSO:  7191 PH 2019-10-26 2347 AA9A          59  4      IR4X          59  15     0
QSO:  3627 PH 2019-10-26 2355 AA9A          59  4      MI0SLE        59  14     1
QSO:  7183 PH 2019-10-26 2356 AA9A          59  4      DF0HQ         59  14     0
QSO:  3638 PH 2019-10-26 2358 AA9A          59  4      PI4M          59  14     1
QSO:  3697 PH 2019-10-27 0000 AA9A          59  4      S54ZZ         59  15     1
QSO:  3642 PH 2019-10-27 0002 AA9A          59  4      SP1NY         59  15     1
QSO:  7169 PH 2019-10-27 0005 AA9A          59  4      ED7W          59  14     0
QSO:  3723 PH 2019-10-27 0015 AA9A          59  4      HB9A          59  14     1
QSO:  7207 PH 2019-10-27 0022 AA9A          59  4      YV4ABR        59  09     0
QSO:  7237 PH 2019-10-27 0029 AA9A          59  4      HI3T          59  08     0
QSO:  3757 PH 2019-10-27 0030 AA9A          59  4      EI7M          59  14     1
QSO:  7201 PH 2019-10-27 0033 AA9A          59  4      VE6WZ         59  04     0
QSO:  3753 PH 2019-10-27 0034 AA9A          59  4      OL4C          59  15     1
QSO:  7181 PH 2019-10-27 0045 AA9A          59  4      DL2CC         59  14     0
QSO:  7216 PH 2019-10-27 0047 AA9A          59  4      VE6AO         59  04     0
QSO:  7222 PH 2019-10-27 0047 AA9A          59  4      VE5PV         59  04     0
QSO:  7194 PH 2019-10-27 0048 AA9A          59  4      VE6EX         59  04     0
QSO:  7196 PH 2019-10-27 0052 AA9A          59  4      I2VRN         59  15     0
QSO:  7137 PH 2019-10-27 0055 AA9A          59  4      EF5Y          59  14     0
QSO:  7186 PH 2019-10-27 0104 AA9A          59  4      OA4SS         59  10     0
QSO:  7137 PH 2019-10-27 0106 AA9A          59  4      XE2B          59  06     0
QSO:  7137 PH 2019-10-27 0108 AA9A          59  4      N9WK          59  04     0
QSO:  7137 PH 2019-10-27 0108 AA9A          59  4      PY2LCM        59  11     0
QSO:  7137 PH 2019-10-27 0110 AA9A          59  4      XE1CKJ        59  06     0
QSO:  7137 PH 2019-10-27 0113 AA9A          59  4      KP4US         59  08     0
QSO:  7137 PH 2019-10-27 0114 AA9A          59  4      CD3FOT        59  12     0
QSO:  7137 PH 2019-10-27 0115 AA9A          59  4      CE3WYZ        59  12     0
QSO:  7137 PH 2019-10-27 0116 AA9A          59  4      NI2M          59  04     0
QSO:  7137 PH 2019-10-27 0116 AA9A          59  4      4M6R          59  09     0
QSO:  7137 PH 2019-10-27 0117 AA9A          59  4      XE1BRX        59  06     0
QSO:  7137 PH 2019-10-27 0117 AA9A          59  4      W7RIS         59  03     0
QSO:  7137 PH 2019-10-27 0119 AA9A          59  4      KN4EWI        59  05     0
