START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EI9E
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: IO62RG
CLAIMED-SCORE: 1274076
NAME: John Hearne
OPERATORS: EI2FG EI4DJB EI5DI
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  3725 PH 2019-10-26 0002 EI9E          59  14     9A3JB         59  15     1
QSO: 21321 PH 2019-10-26 1153 EI9E          59  14     UT7HA         59  16     0
QSO: 21392 PH 2019-10-26 1155 EI9E          59  14     SV2JAO        59  20     0
QSO: 21385 PH 2019-10-26 1157 EI9E          59  14     IH9P          59  33     0
QSO: 21380 PH 2019-10-26 1157 EI9E          59  14     9A7A          59  15     0
QSO: 21368 PH 2019-10-26 1158 EI9E          59  14     A73A          59  21     0
QSO: 21360 PH 2019-10-26 1159 EI9E          59  14     S50G          59  15     0
QSO: 21357 PH 2019-10-26 1159 EI9E          59  14     EF8R          59  33     0
QSO: 21354 PH 2019-10-26 1203 EI9E          59  14     9K2HN         59  21     0
QSO: 21349 PH 2019-10-26 1204 EI9E          59  14     YP0C          59  20     0
QSO: 21340 PH 2019-10-26 1207 EI9E          59  14     6W1RY         59  35     0
QSO: 21335 PH 2019-10-26 1207 EI9E          59  14     DR1A          59  14     0
QSO: 21308 PH 2019-10-26 1208 EI9E          59  14     9A4W          59  15     0
QSO: 21286 PH 2019-10-26 1210 EI9E          59  14     ET3AA         59  37     0
QSO: 21275 PH 2019-10-26 1211 EI9E          59  14     IO9A          59  15     0
QSO: 21250 PH 2019-10-26 1223 EI9E          59  14     ZZ3ZZ         59  11     0
QSO: 21240 PH 2019-10-26 1224 EI9E          59  14     EA8NF         59  33     0
QSO: 21238 PH 2019-10-26 1225 EI9E          59  14     ZP5BVK        59  11     0
QSO: 21231 PH 2019-10-26 1226 EI9E          59  14     IR8D          59  15     0
QSO: 21225 PH 2019-10-26 1227 EI9E          59  14     IU0HDC        59  15     0
QSO: 21204 PH 2019-10-26 1228 EI9E          59  14     RT6A          59  16     0
QSO: 28437 PH 2019-10-26 1312 EI9E          59  14     6W1RY         59  35     0
QSO: 28427 PH 2019-10-26 1313 EI9E          59  14     D4C           59  35     0
QSO: 21152 PH 2019-10-26 1314 EI9E          59  14     8P5A          59  08     1
QSO: 21176 PH 2019-10-26 1319 EI9E          59  14     LU8YE         59  13     1
QSO: 21155 PH 2019-10-26 1320 EI9E          59  14     ED3X          59  14     1
QSO: 21163 PH 2019-10-26 1322 EI9E          59  14     CR2L          59  14     1
QSO: 21167 PH 2019-10-26 1324 EI9E          59  14     VP2MSW        59  08     1
QSO: 21180 PH 2019-10-26 1325 EI9E          59  14     P40T          59  09     1
QSO: 21183 PH 2019-10-26 1327 EI9E          59  14     V47T          59  08     1
QSO: 21197 PH 2019-10-26 1330 EI9E          59  14     YW1K          59  09     1
QSO: 21200 PH 2019-10-26 1330 EI9E          59  14     A61ZX         59  21     1
QSO: 28454 PH 2019-10-26 1330 EI9E          59  14     S58D          59  15     0
QSO: 21217 PH 2019-10-26 1331 EI9E          59  14     FY5KE         59  09     1
QSO: 28513 PH 2019-10-26 1333 EI9E          59  14     IQ4FA         59  15     0
QSO: 21222 PH 2019-10-26 1333 EI9E          59  14     PJ2T          59  09     1
QSO: 21238 PH 2019-10-26 1337 EI9E          59  14     CE6CGX        59  12     1
QSO: 21242 PH 2019-10-26 1337 EI9E          59  14     9Y4D          59  09     1
QSO: 21246 PH 2019-10-26 1338 EI9E          59  14     CX2CC         59  13     1
QSO: 21254 PH 2019-10-26 1341 EI9E          59  14     PJ4K          59  09     1
QSO: 21265 PH 2019-10-26 1342 EI9E          59  14     KC1XX         59  05     1
QSO: 28415 PH 2019-10-26 1344 EI9E          59  14     E77A          59  15     0
QSO: 21298 PH 2019-10-26 1345 EI9E          59  14     V26B          59  08     1
QSO: 28449 PH 2019-10-26 1345 EI9E          59  14     LU7HN         59  13     0
QSO: 21305 PH 2019-10-26 1346 EI9E          59  14     HK3TK         59  09     1
QSO: 28483 PH 2019-10-26 1346 EI9E          59  14     FY5KE         59  09     0
QSO: 21315 PH 2019-10-26 1347 EI9E          59  14     D4C           59  35     1
QSO: 21323 PH 2019-10-26 1349 EI9E          59  14     KP2M          59  08     1
QSO: 21343 PH 2019-10-26 1352 EI9E          59  14     FG4KH         59  08     1
QSO: 28430 PH 2019-10-26 1352 EI9E          59  14     PT5J          59  11     0
QSO: 21358 PH 2019-10-26 1352 EI9E          59  14     PZ5K          59  09     1
QSO: 21370 PH 2019-10-26 1354 EI9E          59  14     SV9DJO        59  20     1
QSO: 21374 PH 2019-10-26 1354 EI9E          59  14     CR3DX         59  33     1
QSO: 21396 PH 2019-10-26 1356 EI9E          59  14     GM2V          59  14     1
QSO: 21401 PH 2019-10-26 1357 EI9E          59  14     KP3Z          59  08     1
QSO: 21206 PH 2019-10-26 1401 EI9E          59  14     9H6A          59  15     1
QSO: 21222 PH 2019-10-26 1410 EI9E          59  14     FR4QT         59  39     1
QSO: 21286 PH 2019-10-26 1414 EI9E          59  14     PY9GC         59  11     0
QSO: 21286 PH 2019-10-26 1415 EI9E          59  14     NP2P          59  08     0
QSO: 21286 PH 2019-10-26 1416 EI9E          59  14     CE3CBM        59  12     0
QSO: 14104 PH 2019-10-26 1416 EI9E          59  14     VE3EJ         59  04     1
QSO: 21286 PH 2019-10-26 1417 EI9E          59  14     CU3HN         59  14     0
QSO: 21286 PH 2019-10-26 1417 EI9E          59  14     PY2SHF        59  11     0
QSO: 21286 PH 2019-10-26 1417 EI9E          59  14     TI1T          59  07     0
QSO: 14114 PH 2019-10-26 1418 EI9E          59  14     S79W          59  39     1
QSO: 14116 PH 2019-10-26 1419 EI9E          59  14     YP0C          59  20     1
QSO: 14118 PH 2019-10-26 1419 EI9E          59  14     Z30A          59  15     1
QSO: 21286 PH 2019-10-26 1422 EI9E          59  14     ZW5B          59  11     0
QSO: 14152 PH 2019-10-26 1422 EI9E          59  14     W3LPL         59  05     1
QSO: 21286 PH 2019-10-26 1423 EI9E          59  14     PP5VB         59  11     0
QSO: 14197 PH 2019-10-26 1424 EI9E          59  14     SZ3P          59  20     1
QSO: 14254 PH 2019-10-26 1424 EI9E          59  14     SV9/SV0IG     59  20     1
QSO: 21286 PH 2019-10-26 1424 EI9E          59  14     LU1VM         59  13     0
QSO: 21286 PH 2019-10-26 1425 EI9E          59  14     AB3CX         59  05     0
QSO: 14298 PH 2019-10-26 1425 EI9E          59  14     E7DX          59  15     1
QSO: 14349 PH 2019-10-26 1425 EI9E          59  14     A73A          59  21     1
QSO: 21286 PH 2019-10-26 1426 EI9E          59  14     LU6DCN        59  13     0
QSO: 21286 PH 2019-10-26 1426 EI9E          59  14     PY7XC         59  11     0
QSO: 14316 PH 2019-10-26 1428 EI9E          59  14     A44A          59  21     1
QSO: 21287 PH 2019-10-26 1429 EI9E          59  14     F1TXI         59  14     0
QSO: 21287 PH 2019-10-26 1430 EI9E          59  14     PY2UD         59  11     0
QSO: 14136 PH 2019-10-26 1431 EI9E          59  14     HB9HLM        59  14     1
QSO: 14120 PH 2019-10-26 1431 EI9E          59  14     EC6DX         59  14     1
QSO: 14189 PH 2019-10-26 1432 EI9E          59  14     ED9B          59  33     1
QSO: 14278 PH 2019-10-26 1433 EI9E          59  14     CS2C          59  14     1
QSO: 14261 PH 2019-10-26 1433 EI9E          59  14     EF8R          59  33     1
QSO: 14344 PH 2019-10-26 1433 EI9E          59  14     D4C           59  35     1
QSO: 21287 PH 2019-10-26 1434 EI9E          59  14     DL4SKF        59  14     0
QSO: 14331 PH 2019-10-26 1435 EI9E          59  14     V26B          59  08     1
QSO: 21288 PH 2019-10-26 1435 EI9E          59  14     HA5PP         59  15     0
QSO: 21295 PH 2019-10-26 1436 EI9E          59  14     IB9A          59  15     0
QSO: 14301 PH 2019-10-26 1437 EI9E          59  14     KP2M          59  08     1
QSO: 21302 PH 2019-10-26 1437 EI9E          59  14     LX7I          59  14     0
QSO: 21305 PH 2019-10-26 1437 EI9E          59  14     PX2A          59  11     0
QSO: 14252 PH 2019-10-26 1438 EI9E          59  14     HI3LT         59  08     1
QSO: 14237 PH 2019-10-26 1438 EI9E          59  14     ZF1A          59  08     1
QSO: 21309 PH 2019-10-26 1439 EI9E          59  14     TC3A          59  20     0
QSO: 21318 PH 2019-10-26 1439 EI9E          59  14     IR4M          59  15     0
QSO: 14200 PH 2019-10-26 1440 EI9E          59  14     HR9/N3AD      59  07     1
QSO: 21343 PH 2019-10-26 1442 EI9E          59  14     IR6T          59  15     0
QSO: 21348 PH 2019-10-26 1443 EI9E          59  14     PY2KJ         59  11     0
QSO: 21363 PH 2019-10-26 1444 EI9E          59  14     DL2CC         59  14     0
QSO: 21389 PH 2019-10-26 1449 EI9E          59  14     SV2FNN        59  20     0
QSO: 21389 PH 2019-10-26 1452 EI9E          59  14     SV2DFK        59  20     0
QSO: 21389 PH 2019-10-26 1452 EI9E          59  14     4X1ST         59  20     0
QSO: 21389 PH 2019-10-26 1452 EI9E          59  14     YM3VBR        59  20     0
QSO: 21389 PH 2019-10-26 1455 EI9E          59  14     SV2FLM        59  20     0
QSO: 21394 PH 2019-10-26 1540 EI9E          59  14     V55A          59  38     0
QSO: 14147 PH 2019-10-26 1542 EI9E          59  14     T6A           59  21     1
QSO: 21330 PH 2019-10-26 1543 EI9E          59  14     II9P          59  15     0
QSO: 21316 PH 2019-10-26 1545 EI9E          59  14     D68CCC        59  39     0
QSO: 14193 PH 2019-10-26 1546 EI9E          59  14     4U1A          59  15     1
QSO: 21302 PH 2019-10-26 1546 EI9E          59  14     S50W          59  15     0
QSO: 14260 PH 2019-10-26 1547 EI9E          59  14     A61FK         59  21     1
QSO: 21293 PH 2019-10-26 1547 EI9E          59  14     ZS1OPB        59  38     0
QSO: 14308 PH 2019-10-26 1548 EI9E          59  14     LX7I          59  14     1
QSO: 14121 PH 2019-10-26 1548 EI9E          59  14     Z61DX         59  15     1
QSO: 14326 PH 2019-10-26 1548 EI9E          59  14     C4W           59  20     1
QSO: 21273 PH 2019-10-26 1549 EI9E          59  14     CN3A          59  33     0
QSO: 14132 PH 2019-10-26 1549 EI9E          59  14     TA3AER/QRP    59  20     1
QSO: 14143 PH 2019-10-26 1549 EI9E          59  14     7Z1SJ         59  21     1
QSO: 21266 PH 2019-10-26 1550 EI9E          59  14     M1C           59  14     0
QSO: 14303 PH 2019-10-26 1551 EI9E          59  14     CN3A          59  33     1
QSO: 21243 PH 2019-10-26 1553 EI9E          59  14     PT5J          59  11     0
QSO: 14137 PH 2019-10-26 1553 EI9E          59  14     PY2NY         59  11     1
QSO: 21192 PH 2019-10-26 1555 EI9E          59  14     ZW2T          59  11     0
QSO: 21187 PH 2019-10-26 1556 EI9E          59  14     OL5M          59  15     0
QSO: 21172 PH 2019-10-26 1557 EI9E          59  14     EC8AQQ        59  33     0
QSO: 14346 PH 2019-10-26 1558 EI9E          59  14     PJ4K          59  09     1
QSO: 21218 PH 2019-10-26 1600 EI9E          59  14     PY2CX         59  11     0
QSO: 14330 PH 2019-10-26 1600 EI9E          59  14     KP3ZM         59  08     1
QSO: 14339 PH 2019-10-26 1602 EI9E          59  14     5K0K          59  07     1
QSO: 14213 PH 2019-10-26 1605 EI9E          59  14     PJ2T          59  09     1
QSO: 14118 PH 2019-10-26 1607 EI9E          59  14     4X1IM         59  20     1
QSO: 14182 PH 2019-10-26 1609 EI9E          59  14     T42T          59  08     1
QSO: 21228 PH 2019-10-26 1610 EI9E          59  14     ED7O          59  14     0
QSO: 14325 PH 2019-10-26 1611 EI9E          59  14     6W1RY         59  35     1
QSO: 21255 PH 2019-10-26 1613 EI9E          59  14     PT7ZT         59  11     0
QSO: 21269 PH 2019-10-26 1614 EI9E          59  14     PY5ZHP        59  11     0
QSO: 21280 PH 2019-10-26 1615 EI9E          59  14     CX9AU         59  13     0
QSO: 21289 PH 2019-10-26 1616 EI9E          59  14     LS2D          59  13     0
QSO: 14185 PH 2019-10-26 1617 EI9E          59  14     9K9A          59  21     1
QSO: 21291 PH 2019-10-26 1618 EI9E          59  14     HK3C          59  09     0
QSO: 21321 PH 2019-10-26 1621 EI9E          59  14     VP5W          59  08     0
QSO: 14232 PH 2019-10-26 1623 EI9E          59  14     PY0F          59  11     1
QSO: 21366 PH 2019-10-26 1625 EI9E          59  14     PY2KDB        59  11     0
QSO: 14217 PH 2019-10-26 1633 EI9E          59  14     FR4QT         59  39     1
QSO: 14335 PH 2019-10-26 1639 EI9E          59  14     J68GD         59  08     1
QSO: 14190 PH 2019-10-26 1640 EI9E          59  14     VP5W          59  08     1
QSO: 14123 PH 2019-10-26 1641 EI9E          59  14     HH2AA         59  08     1
QSO: 14305 PH 2019-10-26 1644 EI9E          59  14     OX7A          59  40     1
QSO: 14245 PH 2019-10-26 1647 EI9E          59  14     HP3AK         59  07     1
QSO: 14207 PH 2019-10-26 1647 EI9E          59  14     9H6A          59  15     1
QSO: 14274 PH 2019-10-26 1649 EI9E          59  14     EI7M          59  14     1
QSO: 14270 PH 2019-10-26 1651 EI9E          59  14     GJ2A          59  14     1
QSO: 14167 PH 2019-10-26 1700 EI9E          59  14     GM0V          59  14     1
QSO: 14172 PH 2019-10-26 1701 EI9E          59  14     D68CCC        59  39     1
QSO: 14240 PH 2019-10-26 1703 EI9E          59  14     YV4AW         59  09     1
QSO: 21258 PH 2019-10-26 1705 EI9E          59  14     HC5UDT        59  10     1
QSO: 21284 PH 2019-10-26 1708 EI9E          59  14     TO1J          59  08     1
QSO: 14293 PH 2019-10-26 1749 EI9E          59  14     AA3B          59  05     0
QSO: 14282 PH 2019-10-26 1754 EI9E          59  14     NP2P          59  08     0
QSO: 14271 PH 2019-10-26 1755 EI9E          59  14     TI7W          59  07     0
QSO:  7048 PH 2019-10-26 1756 EI9E          59  14     C37NL         59  14     1
QSO:  7071 PH 2019-10-26 1758 EI9E          59  14     UP2L          59  17     1
QSO:  7085 PH 2019-10-26 1759 EI9E          59  14     OZ5E          59  14     1
QSO: 14261 PH 2019-10-26 1759 EI9E          59  14     PZ5K          59  09     0
QSO:  7088 PH 2019-10-26 1759 EI9E          59  14     YL4U          59  15     1
QSO: 14254 PH 2019-10-26 1800 EI9E          59  14     W1VEM         59  05     0
QSO:  7097 PH 2019-10-26 1800 EI9E          59  14     UW2M          59  16     1
QSO: 14249 PH 2019-10-26 1802 EI9E          59  14     PY0RTB        59  11     0
QSO:  7102 PH 2019-10-26 1805 EI9E          59  14     EC6DX         59  14     1
QSO: 14244 PH 2019-10-26 1805 EI9E          59  14     EA5KL         59  14     0
QSO: 14222 PH 2019-10-26 1806 EI9E          59  14     DR1A          59  14     0
QSO: 14219 PH 2019-10-26 1806 EI9E          59  14     CR6P          59  14     0
QSO:  7175 PH 2019-10-26 1808 EI9E          59  14     A61ZX         59  21     1
QSO:  7197 PH 2019-10-26 1808 EI9E          59  14     4L0A          59  21     1
QSO: 14205 PH 2019-10-26 1808 EI9E          59  14     KN8U          59  05     0
QSO: 14203 PH 2019-10-26 1809 EI9E          59  14     K8AZ          59  04     0
QSO:  7199 PH 2019-10-26 1809 EI9E          59  14     M6T           59  14     1
QSO:  7132 PH 2019-10-26 1810 EI9E          59  14     RK9AX         59  17     1
QSO: 14192 PH 2019-10-26 1812 EI9E          59  14     KP3Z          59  08     0
QSO: 14184 PH 2019-10-26 1812 EI9E          59  14     N1UR          59  05     0
QSO: 14183 PH 2019-10-26 1813 EI9E          59  14     ZY2A          59  11     0
QSO: 14173 PH 2019-10-26 1817 EI9E          59  14     W2JV          59  05     0
QSO: 14160 PH 2019-10-26 1826 EI9E          59  14     WX3B          59  05     0
QSO: 14156 PH 2019-10-26 1827 EI9E          59  14     KC1XX         59  05     0
QSO: 14162 PH 2019-10-26 1828 EI9E          59  14     N4WW          59  05     0
QSO: 14150 PH 2019-10-26 1829 EI9E          59  14     K3LR          59  05     0
QSO: 14132 PH 2019-10-26 1832 EI9E          59  14     VE3ZZ         59  04     0
QSO: 14132 PH 2019-10-26 1833 EI9E          59  14     VA3LR         59  04     0
QSO: 14132 PH 2019-10-26 1835 EI9E          59  14     K3MD          59  05     0
QSO: 14132 PH 2019-10-26 1835 EI9E          59  14     TM6M          59  14     0
QSO: 14132 PH 2019-10-26 1839 EI9E          59  14     CR2L          59  14     0
QSO: 14140 PH 2019-10-26 1848 EI9E          59  14     VA2EW         59  05     0
QSO: 14158 PH 2019-10-26 1850 EI9E          59  14     NW1P          59  05     0
QSO: 14169 PH 2019-10-26 1851 EI9E          59  14     PP1WW         59  11     0
QSO: 14178 PH 2019-10-26 1852 EI9E          59  14     CQ8M          59  14     0
QSO: 14196 PH 2019-10-26 1856 EI9E          59  14     CR3DX         59  33     0
QSO: 14209 PH 2019-10-26 1858 EI9E          59  14     LU9MBY        59  13     0
QSO: 14214 PH 2019-10-26 1859 EI9E          59  14     PY4JW         59  11     0
QSO: 14220 PH 2019-10-26 1900 EI9E          59  14     PY5QW         59  11     0
QSO: 14222 PH 2019-10-26 1901 EI9E          59  14     PT5J          59  11     0
QSO: 14224 PH 2019-10-26 1902 EI9E          59  14     K9BGL         59  04     0
QSO: 14225 PH 2019-10-26 1903 EI9E          59  14     K1TTT         59  05     0
QSO: 14232 PH 2019-10-26 1903 EI9E          59  14     CE2LR         59  12     0
QSO: 14248 PH 2019-10-26 1906 EI9E          59  14     PY2RTB        59  11     0
QSO: 14256 PH 2019-10-26 1909 EI9E          59  14     PR4T          59  11     0
QSO: 14265 PH 2019-10-26 1910 EI9E          59  14     VA2UR         59  05     0
QSO: 14284 PH 2019-10-26 1914 EI9E          59  14     FY5KE         59  09     0
QSO: 14293 PH 2019-10-26 1914 EI9E          59  14     ZX2V          59  11     0
QSO: 14279 PH 2019-10-26 1921 EI9E          59  14     K7YCI         59  03     0
QSO: 14279 PH 2019-10-26 1924 EI9E          59  14     N3XF          59  05     0
QSO: 14258 PH 2019-10-26 1927 EI9E          59  14     P40T          59  09     0
QSO: 14276 PH 2019-10-26 1931 EI9E          59  14     TM4L          59  14     0
QSO: 14228 PH 2019-10-26 1935 EI9E          59  14     PJ4NG         59  09     0
QSO: 14225 PH 2019-10-26 1935 EI9E          59  14     KB3Z          59  05     0
QSO: 14155 PH 2019-10-26 1938 EI9E          59  14     N5DX          59  05     0
QSO:  7189 PH 2019-10-26 2032 EI9E          59  14     HB9A          59  14     0
QSO:  7170 PH 2019-10-26 2035 EI9E          59  14     W1FQ          59  05     0
QSO:  7173 PH 2019-10-26 2036 EI9E          59  14     K3WI          59  05     0
QSO:  7173 PH 2019-10-26 2037 EI9E          59  14     K2NT          59  05     0
QSO:  7173 PH 2019-10-26 2038 EI9E          59  14     N4RA          59  05     0
QSO:  7172 PH 2019-10-26 2047 EI9E          59  14     WX3B          59  05     0
QSO:  7172 PH 2019-10-26 2047 EI9E          59  14     W1GD          59  05     0
QSO:  7172 PH 2019-10-26 2050 EI9E          59  14     VO1AF         59  05     0
QSO:  7173 PH 2019-10-26 2052 EI9E          59  14     W2NTN         59  05     0
QSO:  7114 PH 2019-10-26 2053 EI9E          59  14     VE2IDX        59  02     0
QSO:  7104 PH 2019-10-26 2055 EI9E          59  14     A44A          59  21     0
QSO:  7134 PH 2019-10-26 2058 EI9E          59  14     TM3R          59  14     0
QSO:  7135 PH 2019-10-26 2059 EI9E          59  14     ED8W          59  33     0
QSO:  7149 PH 2019-10-26 2102 EI9E          59  14     N5DX          59  05     0
QSO:  7150 PH 2019-10-26 2103 EI9E          59  14     OM7M          59  15     0
QSO:  7155 PH 2019-10-26 2104 EI9E          59  14     LX7I          59  14     0
QSO:  7162 PH 2019-10-26 2106 EI9E          59  14     IR2L          59  15     0
QSO:  7178 PH 2019-10-26 2107 EI9E          59  14     S52NR         59  15     0
QSO:  7195 PH 2019-10-26 2110 EI9E          59  14     E7DX          59  15     0
QSO:  7084 PH 2019-10-26 2114 EI9E          59  14     TC0F          59  20     0
QSO:  7072 PH 2019-10-26 2115 EI9E          59  14     IZ3NVR        59  15     0
QSO:  7066 PH 2019-10-26 2115 EI9E          59  14     IO2R          59  15     0
QSO:  7123 PH 2019-10-26 2120 EI9E          59  14     VY2TT         59  05     0
QSO:  7130 PH 2019-10-26 2121 EI9E          59  14     9A9R          59  15     0
QSO:  7148 PH 2019-10-26 2122 EI9E          59  14     K1RM          59  05     0
QSO:  7153 PH 2019-10-26 2124 EI9E          59  14     K3LR          59  05     0
QSO:  7159 PH 2019-10-26 2125 EI9E          59  14     IQ4FA         59  15     0
QSO:  7181 PH 2019-10-26 2127 EI9E          59  14     NW1P          59  05     0
QSO:  7189 PH 2019-10-26 2129 EI9E          59  14     PJ2T          59  09     0
QSO:  7169 PH 2019-10-26 2132 EI9E          59  14     KC1XX         59  05     0
QSO:  7187 PH 2019-10-26 2137 EI9E          59  14     W1NA          59  05     0
QSO:  7160 PH 2019-10-26 2143 EI9E          59  14     N3RS          59  05     0
QSO:  7147 PH 2019-10-26 2144 EI9E          59  14     HB9H          59  14     0
QSO:  7179 PH 2019-10-26 2147 EI9E          59  14     N1MM          59  05     0
QSO:  7173 PH 2019-10-26 2149 EI9E          59  14     F5USK         59  14     0
QSO:  7177 PH 2019-10-26 2200 EI9E          59  14     UR5WCQ        59  16     0
QSO:  7185 PH 2019-10-26 2204 EI9E          59  14     K1KP          59  05     0
QSO:  7151 PH 2019-10-26 2205 EI9E          59  14     AB3CX         59  05     0
QSO:  7149 PH 2019-10-26 2205 EI9E          59  14     N5DM          59  05     0
QSO:  7141 PH 2019-10-26 2206 EI9E          59  14     K2LE          59  05     0
QSO:  7144 PH 2019-10-26 2207 EI9E          59  14     W3LPL         59  05     0
QSO:  3627 PH 2019-10-26 2214 EI9E          59  14     ES6RW         59  15     1
QSO:  3638 PH 2019-10-26 2215 EI9E          59  14     C37NL         59  14     1
QSO:  3643 PH 2019-10-26 2215 EI9E          59  14     MI0SLE        59  14     1
QSO:  3660 PH 2019-10-26 2216 EI9E          59  14     MU2K          59  14     1
QSO:  3721 PH 2019-10-26 2217 EI9E          59  14     YL2SW         59  15     1
QSO:  3812 PH 2019-10-26 2219 EI9E          59  14     W3LPL         59  05     1
QSO:  3641 PH 2019-10-26 2227 EI9E          59  14     4Z5UN         59  20     1
QSO:  3713 PH 2019-10-26 2230 EI9E          59  14     CQ3J          59  33     1
QSO:  3714 PH 2019-10-26 2233 EI9E          59  14     SJ0X          59  14     1
QSO:  3692 PH 2019-10-26 2245 EI9E          59  14     A73A          59  21     1
QSO:  3720 PH 2019-10-26 2249 EI9E          59  14     CR5T          59  14     1
QSO:  3728 PH 2019-10-26 2251 EI9E          59  14     RA9P          59  18     1
QSO:  7084 PH 2019-10-27 0154 EI9E          59  14     SV2CLJ        59  20     0
QSO:  7088 PH 2019-10-27 0155 EI9E          59  14     CB8E          59  12     0
QSO:  7095 PH 2019-10-27 0156 EI9E          59  14     HH2A          59  08     0
QSO:  7121 PH 2019-10-27 0158 EI9E          59  14     VO1GRC        59  05     0
QSO:  7124 PH 2019-10-27 0159 EI9E          59  14     LV4V          59  13     0
QSO:  7149 PH 2019-10-27 0204 EI9E          59  14     K3CCR         59  05     0
QSO:  7152 PH 2019-10-27 0205 EI9E          59  14     UW1M          59  16     0
QSO:  7082 PH 2019-10-27 0209 EI9E          59  14     KP2M          59  08     0
QSO:  7062 PH 2019-10-27 0210 EI9E          59  14     ZF1A          59  08     0
QSO:  7170 PH 2019-10-27 0217 EI9E          59  14     HP3AK         59  07     0
QSO:  7172 PH 2019-10-27 0217 EI9E          59  14     FY5KE         59  09     0
QSO:  7183 PH 2019-10-27 0222 EI9E          59  14     ZW8T          59  11     0
QSO:  7187 PH 2019-10-27 0223 EI9E          59  14     HI3LT         59  08     0
QSO:  7061 PH 2019-10-27 0229 EI9E          59  14     8P5A          59  08     0
QSO:  7127 PH 2019-10-27 0234 EI9E          59  14     7Z1SJ         59  21     0
QSO:  7191 PH 2019-10-27 0240 EI9E          59  14     YU7U          59  15     0
QSO:  3797 PH 2019-10-27 0250 EI9E          59  14     ZF1A          59  08     1
QSO:  3775 PH 2019-10-27 0259 EI9E          59  14     PZ5K          59  09     1
QSO:  3688 PH 2019-10-27 0304 EI9E          59  14     GM2T          59  14     1
QSO:  3643 PH 2019-10-27 0306 EI9E          59  14     FY5KE         59  09     1
QSO:  7151 PH 2019-10-27 0318 EI9E          59  14     CO8ZZ         59  08     0
QSO:  7067 PH 2019-10-27 0322 EI9E          59  14     V55A          59  38     0
QSO:  7093 PH 2019-10-27 0323 EI9E          59  14     PJ4K          59  09     0
QSO:  3798 PH 2019-10-27 0330 EI9E          59  14     KC1XX         59  05     0
QSO:  3788 PH 2019-10-27 0331 EI9E          59  14     OH5BM         59  15     0
QSO:  3783 PH 2019-10-27 0332 EI9E          59  14     HG6N          59  15     0
QSO:  3777 PH 2019-10-27 0333 EI9E          59  14     IR6T          59  15     0
QSO:  3774 PH 2019-10-27 0334 EI9E          59  14     V47T          59  08     0
QSO:  3768 PH 2019-10-27 0335 EI9E          59  14     OM0M          59  15     0
QSO:  3760 PH 2019-10-27 0337 EI9E          59  14     ED1R          59  14     0
QSO:  3765 PH 2019-10-27 0339 EI9E          59  14     VA2UR         59  05     0
QSO:  3753 PH 2019-10-27 0341 EI9E          59  14     OL4C          59  15     0
QSO:  3749 PH 2019-10-27 0341 EI9E          59  14     UX2X          59  16     0
QSO:  3747 PH 2019-10-27 0342 EI9E          59  14     9A7A          59  15     0
QSO:  3741 PH 2019-10-27 0342 EI9E          59  14     OK1M          59  15     0
QSO:  3735 PH 2019-10-27 0343 EI9E          59  14     YT5A          59  15     0
QSO:  3742 PH 2019-10-27 0344 EI9E          59  14     EA7PP         59  14     0
QSO:  3740 PH 2019-10-27 0345 EI9E          59  14     DR1A          59  14     0
QSO:  3737 PH 2019-10-27 0345 EI9E          59  14     J42L          59  20     0
QSO:  3731 PH 2019-10-27 0346 EI9E          59  14     ES9C          59  15     0
QSO:  3726 PH 2019-10-27 0348 EI9E          59  14     ED8W          59  33     0
QSO:  3722 PH 2019-10-27 0349 EI9E          59  14     PC2L          59  14     0
QSO:  3710 PH 2019-10-27 0350 EI9E          59  14     CR3DX         59  33     0
QSO:  3704 PH 2019-10-27 0351 EI9E          59  14     PA3EWP        59  14     0
QSO:  3701 PH 2019-10-27 0352 EI9E          59  14     OM7M          59  15     0
QSO:  3679 PH 2019-10-27 0353 EI9E          59  14     II2S          59  15     0
QSO:  3669 PH 2019-10-27 0354 EI9E          59  14     I1JTQ         59  15     0
QSO:  3662 PH 2019-10-27 0355 EI9E          59  14     CR6P          59  14     0
QSO:  3654 PH 2019-10-27 0356 EI9E          59  14     IR2L          59  15     0
QSO:  3614 PH 2019-10-27 0357 EI9E          59  14     CR2L          59  14     0
QSO:  3641 PH 2019-10-27 0358 EI9E          59  14     DM0Y          59  14     0
QSO:  3633 PH 2019-10-27 0359 EI9E          59  14     RA3W          59  16     0
QSO:  3631 PH 2019-10-27 0359 EI9E          59  14     PA9M          59  14     0
QSO:  3628 PH 2019-10-27 0400 EI9E          59  14     K1TTT         59  05     0
QSO:  3669 PH 2019-10-27 0402 EI9E          59  14     K8UR          59  05     0
QSO:  3644 PH 2019-10-27 0403 EI9E          59  14     EI1E          59  14     0
QSO:  3636 PH 2019-10-27 0404 EI9E          59  14     IR3Z          59  15     0
QSO:  3626 PH 2019-10-27 0404 EI9E          59  14     OR4ACA        59  14     0
