START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR: IN50sf
CLAIMED-SCORE: 2548824
NAME: ARC - ASSOCIACAO RADIOAMADORES COIMBRA
OPERATORS: CT1FDB CT1FAC CT1PR CT2FVL CS7AQF CT2JGU CT1ZR CT1FOQ CT1EBN
CLUB: ASSOCIACAO RADIOAMADORES COIMBRA
CREATED-BY: N1MM Logger+ 1.0.7954.0
QSO:  7090 PH 2019-10-26 0005 CR5T          59  14     ED2W          59  14     1
QSO: 21244 PH 2019-10-27 1456 CR5T          59  14     WX4US         59  05     0
QSO: 14163 PH 2019-10-27 1456 CR5T          59  14     DF2RG         59  14     1
QSO: 21244 PH 2019-10-27 1456 CR5T          59  14     K1RO          59  05     0
QSO: 21244 PH 2019-10-27 1457 CR5T          59  14     KC2TN         59  05     0
QSO: 14163 PH 2019-10-27 1457 CR5T          59  14     G4PVM         59  14     1
QSO: 14163 PH 2019-10-27 1457 CR5T          59  14     LY2ZO         59  15     1
QSO: 21244 PH 2019-10-27 1457 CR5T          59  14     WB2P          59  05     0
QSO: 21244 PH 2019-10-27 1457 CR5T          59  14     KE3GK         59  05     0
QSO: 21244 PH 2019-10-27 1457 CR5T          59  14     SP7TEX        59  15     0
QSO: 14163 PH 2019-10-27 1458 CR5T          59  14     OK1CJT        59  15     1
QSO: 21244 PH 2019-10-27 1458 CR5T          59  14     KE1IH         59  05     0
QSO: 21244 PH 2019-10-27 1458 CR5T          59  14     NE3F          59  05     0
QSO: 14163 PH 2019-10-27 1458 CR5T          59  14     R2AL          59  16     1
QSO: 14163 PH 2019-10-27 1458 CR5T          59  14     DP6T          59  14     1
QSO: 14163 PH 2019-10-27 1458 CR5T          59  14     G3Q           59  14     1
QSO: 21244 PH 2019-10-27 1458 CR5T          59  14     VE3EL         59  04     0
QSO: 14163 PH 2019-10-27 1459 CR5T          59  14     S59X          59  15     1
QSO: 21244 PH 2019-10-27 1459 CR5T          59  14     WB2LZM        59  05     0
QSO: 21244 PH 2019-10-27 1459 CR5T          59  14     N0EG          59  04     0
QSO: 14163 PH 2019-10-27 1459 CR5T          59  14     G4OZG         59  14     1
QSO: 21244 PH 2019-10-27 1459 CR5T          59  14     W4NC          59  05     0
QSO: 21244 PH 2019-10-27 1500 CR5T          59  14     HA9RT         59  15     0
QSO: 21244 PH 2019-10-27 1500 CR5T          59  14     N3AM          59  05     0
QSO: 14163 PH 2019-10-27 1500 CR5T          59  14     YB1BD         59  28     1
QSO: 14163 PH 2019-10-27 1500 CR5T          59  14     S55X          59  15     1
QSO: 21244 PH 2019-10-27 1500 CR5T          59  14     WD3LC         59  05     0
QSO: 21244 PH 2019-10-27 1500 CR5T          59  14     WO4D          59  05     0
QSO: 14163 PH 2019-10-27 1501 CR5T          59  14     2E0MTP        59  14     1
QSO: 21244 PH 2019-10-27 1501 CR5T          59  14     WA5NN         59  04     0
QSO: 14163 PH 2019-10-27 1501 CR5T          59  14     DL3ABY        59  14     1
QSO: 14163 PH 2019-10-27 1501 CR5T          59  14     DL2QT         59  14     1
QSO: 21244 PH 2019-10-27 1501 CR5T          59  14     N1IBM         59  05     0
QSO: 14163 PH 2019-10-27 1502 CR5T          59  14     DL5IC         59  14     1
QSO: 21244 PH 2019-10-27 1502 CR5T          59  14     N8II          59  05     0
QSO: 21244 PH 2019-10-27 1502 CR5T          59  14     OK2BRX        59  15     0
QSO: 14163 PH 2019-10-27 1502 CR5T          59  14     G7VCY         59  14     1
QSO: 14163 PH 2019-10-27 1502 CR5T          59  14     LY4O          59  15     1
QSO: 21244 PH 2019-10-27 1502 CR5T          59  14     K2PAL         59  05     0
QSO: 21244 PH 2019-10-27 1503 CR5T          59  14     W3CG          59  05     0
QSO: 14163 PH 2019-10-27 1503 CR5T          59  14     DL1VJL        59  14     1
QSO: 21244 PH 2019-10-27 1503 CR5T          59  14     NG3J          59  05     0
QSO: 14163 PH 2019-10-27 1503 CR5T          59  14     UX5UO         59  16     1
QSO: 21244 PH 2019-10-27 1503 CR5T          59  14     PJ2T          59  09     0
QSO: 21244 PH 2019-10-27 1503 CR5T          59  14     N1API         59  05     0
QSO: 21244 PH 2019-10-27 1503 CR5T          59  14     WB8WKQ        59  04     0
QSO: 21244 PH 2019-10-27 1503 CR5T          59  14     W3OA          59  05     0
QSO: 21244 PH 2019-10-27 1504 CR5T          59  14     N8YXR         59  04     0
QSO: 21244 PH 2019-10-27 1504 CR5T          59  14     N3ZA          59  05     0
QSO: 21244 PH 2019-10-27 1504 CR5T          59  14     K1VMT         59  05     0
QSO: 14163 PH 2019-10-27 1504 CR5T          59  14     PE1ODY        59  14     1
QSO: 21244 PH 2019-10-27 1505 CR5T          59  14     K5VL          59  04     0
QSO: 14163 PH 2019-10-27 1505 CR5T          59  14     M1DDD         59  14     1
QSO: 21244 PH 2019-10-27 1505 CR5T          59  14     EI1E          59  14     0
QSO: 14163 PH 2019-10-27 1505 CR5T          59  14     IK2SAR        59  15     1
QSO: 21244 PH 2019-10-27 1505 CR5T          59  14     WA2FZB        59  05     0
QSO: 14163 PH 2019-10-27 1505 CR5T          59  14     OH6ECM        59  15     1
QSO: 14163 PH 2019-10-27 1506 CR5T          59  14     S56BL         59  15     1
QSO: 21244 PH 2019-10-27 1506 CR5T          59  14     K1PL          59  05     0
QSO: 21244 PH 2019-10-27 1506 CR5T          59  14     KA2ABA        59  05     0
QSO: 14163 PH 2019-10-27 1506 CR5T          59  14     F4FHV         59  14     1
QSO: 21244 PH 2019-10-27 1507 CR5T          59  14     OE5T          59  15     0
QSO: 21244 PH 2019-10-27 1507 CR5T          59  14     F6AUS         59  14     0
QSO: 14163 PH 2019-10-27 1507 CR5T          59  14     UT6EE         59  16     1
QSO: 21244 PH 2019-10-27 1507 CR5T          59  14     KO2E          59  05     0
QSO: 21244 PH 2019-10-27 1508 CR5T          59  14     K3PP          59  05     0
QSO: 14163 PH 2019-10-27 1508 CR5T          59  14     YO3IWZ        59  20     1
QSO: 21244 PH 2019-10-27 1508 CR5T          59  14     SQ7OVT        59  15     0
QSO: 21244 PH 2019-10-27 1508 CR5T          59  14     W1WC          59  05     0
QSO: 14163 PH 2019-10-27 1508 CR5T          59  14     F6FNA         59  14     1
QSO: 14163 PH 2019-10-27 1508 CR5T          59  14     2E0OLN        59  14     1
QSO: 21244 PH 2019-10-27 1508 CR5T          59  14     W2NTN         59  05     0
QSO: 21244 PH 2019-10-27 1509 CR5T          59  14     WA3MD         59  05     0
QSO: 14163 PH 2019-10-27 1509 CR5T          59  14     7Z1IS         59  21     1
QSO: 21244 PH 2019-10-27 1509 CR5T          59  14     SQ1GQT        59  15     0
QSO: 21244 PH 2019-10-27 1509 CR5T          59  14     KS1J          59  05     0
QSO: 14163 PH 2019-10-27 1509 CR5T          59  14     GW8C          59  14     1
QSO: 21244 PH 2019-10-27 1510 CR5T          59  14     NF3R          59  05     0
QSO: 14163 PH 2019-10-27 1510 CR5T          59  14     IU8CNE/P      59  15     1
QSO: 21244 PH 2019-10-27 1510 CR5T          59  14     N2SR          59  05     0
QSO: 14163 PH 2019-10-27 1510 CR5T          59  14     DH8LAW        59  14     1
QSO: 21244 PH 2019-10-27 1510 CR5T          59  14     W9ILY         59  04     0
QSO: 21244 PH 2019-10-27 1511 CR5T          59  14     N3NR          59  05     0
QSO: 14163 PH 2019-10-27 1511 CR5T          59  14     M0IRB         59  14     1
QSO: 21244 PH 2019-10-27 1511 CR5T          59  14     N0UU          59  04     0
QSO: 14163 PH 2019-10-27 1511 CR5T          59  14     PD8DX         59  14     1
QSO: 21244 PH 2019-10-27 1511 CR5T          59  14     K1KI          59  05     0
QSO: 14163 PH 2019-10-27 1511 CR5T          59  14     9H6A          59  15     1
QSO: 21244 PH 2019-10-27 1511 CR5T          59  14     VE3VN         59  04     0
QSO: 21244 PH 2019-10-27 1512 CR5T          59  14     N1NQD         59  05     0
QSO: 14163 PH 2019-10-27 1512 CR5T          59  14     M0MCV         59  14     1
QSO: 14163 PH 2019-10-27 1512 CR5T          59  14     F8KLY         59  14     1
QSO: 21244 PH 2019-10-27 1512 CR5T          59  14     KB2SXT        59  05     0
QSO: 21244 PH 2019-10-27 1512 CR5T          59  14     K8ESQ         59  04     0
QSO: 14163 PH 2019-10-27 1512 CR5T          59  14     IK2SND        59  15     1
QSO: 21244 PH 2019-10-27 1513 CR5T          59  14     N1JP          59  05     0
QSO: 21244 PH 2019-10-27 1513 CR5T          59  14     W2YE          59  05     0
QSO: 14163 PH 2019-10-27 1513 CR5T          59  14     LZ1ZJ         59  20     1
QSO: 14163 PH 2019-10-27 1513 CR5T          59  14     SP1JQJ        59  15     1
QSO: 21244 PH 2019-10-27 1513 CR5T          59  14     K3RON         59  05     0
QSO: 14163 PH 2019-10-27 1513 CR5T          59  14     G1SCT         59  14     1
QSO: 21244 PH 2019-10-27 1514 CR5T          59  14     W1DAD         59  05     0
QSO: 14163 PH 2019-10-27 1514 CR5T          59  14     SQ9KEJ        59  15     1
QSO: 14163 PH 2019-10-27 1514 CR5T          59  14     OM5NL         59  15     1
QSO: 21244 PH 2019-10-27 1514 CR5T          59  14     S56P          59  15     0
QSO: 21244 PH 2019-10-27 1514 CR5T          59  14     W2YV          59  05     0
QSO: 21244 PH 2019-10-27 1514 CR5T          59  14     W9GT          59  04     0
QSO: 14163 PH 2019-10-27 1514 CR5T          59  14     G4NBS         59  14     1
QSO: 21244 PH 2019-10-27 1514 CR5T          59  14     K3CCR         59  05     0
QSO: 14163 PH 2019-10-27 1515 CR5T          59  14     IQ5PO         59  15     1
QSO: 21244 PH 2019-10-27 1515 CR5T          59  14     N9ZM          59  04     0
QSO: 14163 PH 2019-10-27 1515 CR5T          59  14     LZ2JA         59  20     1
QSO: 14163 PH 2019-10-27 1515 CR5T          59  14     DK2LO         59  14     1
QSO: 14163 PH 2019-10-27 1515 CR5T          59  14     RZ6BR         59  16     1
QSO: 21244 PH 2019-10-27 1515 CR5T          59  14     VE2NCG        59  05     0
QSO: 21244 PH 2019-10-27 1516 CR5T          59  14     N5DTT         59  04     0
QSO: 14163 PH 2019-10-27 1516 CR5T          59  14     SQ7OVT        59  15     1
QSO: 21244 PH 2019-10-27 1516 CR5T          59  14     W3SQ          59  05     0
QSO: 21244 PH 2019-10-27 1516 CR5T          59  14     OR2F          59  14     0
QSO: 21244 PH 2019-10-27 1516 CR5T          59  14     N5XJ          59  04     0
QSO: 14163 PH 2019-10-27 1516 CR5T          59  14     SM5EPO        59  14     1
QSO: 21244 PH 2019-10-27 1516 CR5T          59  14     G4PVM         59  14     0
QSO: 21244 PH 2019-10-27 1517 CR5T          59  14     WA3SRU        59  05     0
QSO: 21244 PH 2019-10-27 1517 CR5T          59  14     K5TR          59  04     0
QSO: 14163 PH 2019-10-27 1517 CR5T          59  14     MM3AWD        59  14     1
QSO: 21244 PH 2019-10-27 1517 CR5T          59  14     W1GD          59  05     0
QSO: 14163 PH 2019-10-27 1517 CR5T          59  14     RA3W          59  16     1
QSO: 21244 PH 2019-10-27 1517 CR5T          59  14     KA2KON        59  05     0
QSO: 21244 PH 2019-10-27 1518 CR5T          59  14     N4PN          59  05     0
QSO: 21244 PH 2019-10-27 1518 CR5T          59  14     HA5AQ         59  15     0
QSO: 14163 PH 2019-10-27 1518 CR5T          59  14     SP4LVK        59  15     1
QSO: 21244 PH 2019-10-27 1518 CR5T          59  14     K2AX          59  05     0
QSO: 21244 PH 2019-10-27 1518 CR5T          59  14     9A1CKH        59  15     0
QSO: 14163 PH 2019-10-27 1518 CR5T          59  14     OK2BJK        59  15     1
QSO: 21244 PH 2019-10-27 1519 CR5T          59  14     KR2Q          59  05     0
QSO: 21244 PH 2019-10-27 1519 CR5T          59  14     KZ5J          59  04     0
QSO: 21244 PH 2019-10-27 1519 CR5T          59  14     VA2WA         59  05     0
QSO: 14163 PH 2019-10-27 1520 CR5T          59  14     PD1CMP        59  14     1
QSO: 21244 PH 2019-10-27 1520 CR5T          59  14     CE2LR         59  12     0
QSO: 14163 PH 2019-10-27 1520 CR5T          59  14     G3PXT         59  14     1
QSO: 21244 PH 2019-10-27 1520 CR5T          59  14     WN9O          59  04     0
QSO: 14163 PH 2019-10-27 1520 CR5T          59  14     OK1LL         59  15     1
QSO: 21244 PH 2019-10-27 1520 CR5T          59  14     K1RM          59  05     0
QSO: 21244 PH 2019-10-27 1521 CR5T          59  14     IT9BOR        59  15     0
QSO: 14163 PH 2019-10-27 1521 CR5T          59  14     DG1YBN        59  14     1
QSO: 21244 PH 2019-10-27 1521 CR5T          59  14     VA3UG         59  04     0
QSO: 14163 PH 2019-10-27 1521 CR5T          59  14     LZ3FN         59  20     1
QSO: 21244 PH 2019-10-27 1521 CR5T          59  14     XE2B          59  06     0
QSO: 21244 PH 2019-10-27 1521 CR5T          59  14     K2YG          59  05     0
QSO: 14163 PH 2019-10-27 1522 CR5T          59  14     OM8JP         59  15     1
QSO: 21244 PH 2019-10-27 1522 CR5T          59  14     W4MLB         59  05     0
QSO: 21244 PH 2019-10-27 1522 CR5T          59  14     AA1ON         59  05     0
QSO: 21244 PH 2019-10-27 1522 CR5T          59  14     KB2YVY        59  05     0
QSO: 21244 PH 2019-10-27 1522 CR5T          59  14     K5KJ          59  04     0
QSO: 21244 PH 2019-10-27 1523 CR5T          59  14     K1KP          59  05     0
QSO: 21244 PH 2019-10-27 1523 CR5T          59  14     W3YR          59  05     0
QSO: 21244 PH 2019-10-27 1523 CR5T          59  14     VE3CV         59  04     0
QSO: 21244 PH 2019-10-27 1523 CR5T          59  14     VA3PC         59  04     0
QSO: 21244 PH 2019-10-27 1524 CR5T          59  14     K3MD          59  05     0
QSO: 21244 PH 2019-10-27 1524 CR5T          59  14     VE3JM         59  04     0
QSO: 21244 PH 2019-10-27 1524 CR5T          59  14     KE4ZIP        59  05     0
QSO: 21244 PH 2019-10-27 1526 CR5T          59  14     W3LPL         59  05     0
QSO: 21244 PH 2019-10-27 1526 CR5T          59  14     W1AJT         59  05     0
QSO: 21244 PH 2019-10-27 1526 CR5T          59  14     N9CIQ         59  04     0
QSO: 14172 PH 2019-10-27 1526 CR5T          59  14     4Z7Z          59  20     1
QSO: 21244 PH 2019-10-27 1526 CR5T          59  14     N5WNG         59  04     0
QSO: 21244 PH 2019-10-27 1527 CR5T          59  14     K1IR          59  05     0
QSO: 21244 PH 2019-10-27 1527 CR5T          59  14     VA3LR         59  04     0
QSO: 21244 PH 2019-10-27 1527 CR5T          59  14     KB0EO         59  04     0
QSO: 21244 PH 2019-10-27 1527 CR5T          59  14     NB1N          59  05     0
QSO: 14180 PH 2019-10-27 1527 CR5T          59  14     US5D          59  16     1
QSO: 21244 PH 2019-10-27 1528 CR5T          59  14     K2LE          59  05     0
QSO: 21244 PH 2019-10-27 1528 CR5T          59  14     WB2ZAB        59  05     0
QSO: 21244 PH 2019-10-27 1528 CR5T          59  14     M1C           59  14     0
QSO: 21244 PH 2019-10-27 1528 CR5T          59  14     K2LS          59  05     0
QSO: 21244 PH 2019-10-27 1528 CR5T          59  14     N1PGA         59  05     0
QSO: 21244 PH 2019-10-27 1529 CR5T          59  14     W1QK          59  05     0
QSO: 21244 PH 2019-10-27 1529 CR5T          59  14     9A3MR         59  15     0
QSO: 21244 PH 2019-10-27 1529 CR5T          59  14     K3ZA          59  05     0
QSO: 21244 PH 2019-10-27 1530 CR5T          59  14     KE0TL         59  04     0
QSO: 21244 PH 2019-10-27 1530 CR5T          59  14     K0EA          59  04     0
QSO: 21244 PH 2019-10-27 1530 CR5T          59  14     K0KX          59  04     0
QSO: 21244 PH 2019-10-27 1530 CR5T          59  14     AC2RL         59  05     0
QSO: 21244 PH 2019-10-27 1530 CR5T          59  14     ND9Z          59  04     0
QSO: 21244 PH 2019-10-27 1531 CR5T          59  14     K3KKO         59  05     0
QSO: 21244 PH 2019-10-27 1531 CR5T          59  14     KN2T          59  05     0
QSO: 21244 PH 2019-10-27 1531 CR5T          59  14     W8PR          59  04     0
QSO: 21244 PH 2019-10-27 1532 CR5T          59  14     W1RAN         59  05     0
QSO: 21244 PH 2019-10-27 1532 CR5T          59  14     KA8Q          59  05     0
QSO: 21244 PH 2019-10-27 1532 CR5T          59  14     K5RX          59  04     0
QSO: 14194 PH 2019-10-27 1532 CR5T          59  14     S57DX         59  15     1
QSO: 21244 PH 2019-10-27 1532 CR5T          59  14     M0BJL         59  14     0
QSO: 21244 PH 2019-10-27 1533 CR5T          59  14     W1NT          59  05     0
QSO: 21244 PH 2019-10-27 1533 CR5T          59  14     AC9S          59  04     0
QSO: 21244 PH 2019-10-27 1534 CR5T          59  14     K4HA          59  05     0
QSO: 21244 PH 2019-10-27 1534 CR5T          59  14     K2RET         59  05     0
QSO: 21244 PH 2019-10-27 1534 CR5T          59  14     NT2DR         59  05     0
QSO: 21244 PH 2019-10-27 1534 CR5T          59  14     W1PY          59  05     0
QSO: 21244 PH 2019-10-27 1534 CR5T          59  14     NS2N          59  05     0
QSO: 14197 PH 2019-10-27 1535 CR5T          59  14     HA8M          59  15     1
QSO: 21244 PH 2019-10-27 1535 CR5T          59  14     WG1OU         59  05     0
QSO: 21244 PH 2019-10-27 1535 CR5T          59  14     AD8J          59  05     0
QSO: 21244 PH 2019-10-27 1535 CR5T          59  14     W4KW          59  04     0
QSO: 21244 PH 2019-10-27 1536 CR5T          59  14     K1YWW         59  05     0
QSO: 21244 PH 2019-10-27 1536 CR5T          59  14     K2SDS         59  05     0
QSO: 21244 PH 2019-10-27 1536 CR5T          59  14     NE1D          59  05     0
QSO: 21244 PH 2019-10-27 1537 CR5T          59  14     VA3IPG        59  04     0
QSO: 21244 PH 2019-10-27 1537 CR5T          59  14     K3WI          59  05     0
QSO: 21244 PH 2019-10-27 1537 CR5T          59  14     W9DZ          59  04     0
QSO: 21244 PH 2019-10-27 1537 CR5T          59  14     K1LD          59  05     0
QSO: 21244 PH 2019-10-27 1537 CR5T          59  14     K9MA          59  04     0
QSO: 21244 PH 2019-10-27 1537 CR5T          59  14     N3VZ          59  05     0
QSO: 21244 PH 2019-10-27 1538 CR5T          59  14     KB1QU         59  05     0
QSO: 21244 PH 2019-10-27 1538 CR5T          59  14     N2IC          59  04     0
QSO: 21244 PH 2019-10-27 1538 CR5T          59  14     N4WW          59  05     0
QSO: 21244 PH 2019-10-27 1538 CR5T          59  14     NN3Q          59  05     0
QSO: 21244 PH 2019-10-27 1539 CR5T          59  14     W8BI          59  04     0
QSO: 21244 PH 2019-10-27 1539 CR5T          59  14     K4RO          59  04     0
QSO: 21244 PH 2019-10-27 1539 CR5T          59  14     W1SRG         59  05     0
QSO: 21244 PH 2019-10-27 1540 CR5T          59  14     W3CFE         59  05     0
QSO: 21244 PH 2019-10-27 1540 CR5T          59  14     W2AW          59  05     0
QSO: 21244 PH 2019-10-27 1540 CR5T          59  14     VE3MIS        59  04     0
QSO: 21244 PH 2019-10-27 1540 CR5T          59  14     W2IRT         59  05     0
QSO: 21244 PH 2019-10-27 1541 CR5T          59  14     K4XL          59  05     0
QSO: 21244 PH 2019-10-27 1541 CR5T          59  14     N4XYZ         59  05     0
QSO: 21244 PH 2019-10-27 1541 CR5T          59  14     AA3S          59  05     0
QSO: 21244 PH 2019-10-27 1541 CR5T          59  14     AA2GF         59  05     0
QSO: 21244 PH 2019-10-27 1542 CR5T          59  14     K8AO          59  04     0
QSO: 21244 PH 2019-10-27 1542 CR5T          59  14     WX2U          59  05     0
QSO: 21244 PH 2019-10-27 1542 CR5T          59  14     NR4O          59  05     0
QSO: 21244 PH 2019-10-27 1542 CR5T          59  14     K3ZO          59  05     0
QSO: 21244 PH 2019-10-27 1543 CR5T          59  14     KB3VQC        59  05     0
QSO: 14245 PH 2019-10-27 1543 CR5T          59  14     RC6U          59  16     1
QSO: 21244 PH 2019-10-27 1543 CR5T          59  14     W8JY          59  04     0
QSO: 21244 PH 2019-10-27 1543 CR5T          59  14     K0EJ          59  04     0
QSO: 21244 PH 2019-10-27 1543 CR5T          59  14     XE2AD         59  06     0
QSO: 21244 PH 2019-10-27 1543 CR5T          59  14     N3RS          59  05     0
QSO: 21244 PH 2019-10-27 1544 CR5T          59  14     AC4G          59  04     0
QSO: 14252 PH 2019-10-27 1544 CR5T          59  14     TM0DX         59  14     1
QSO: 21244 PH 2019-10-27 1544 CR5T          59  14     W1VEM         59  05     0
QSO: 21244 PH 2019-10-27 1544 CR5T          59  14     K1SM          59  05     0
QSO: 21244 PH 2019-10-27 1545 CR5T          59  14     N2FF          59  05     0
QSO: 21244 PH 2019-10-27 1545 CR5T          59  14     WA2QAU        59  05     0
QSO: 21244 PH 2019-10-27 1546 CR5T          59  14     WA0DKC        59  04     0
QSO: 21244 PH 2019-10-27 1546 CR5T          59  14     NC1CC         59  05     0
QSO: 21244 PH 2019-10-27 1547 CR5T          59  14     N2BJ          59  04     0
QSO: 21244 PH 2019-10-27 1548 CR5T          59  14     AA0AI         59  04     0
QSO: 14266 PH 2019-10-27 1548 CR5T          59  14     IT9WKU        59  15     1
QSO: 21244 PH 2019-10-27 1549 CR5T          59  14     K0MD          59  04     0
QSO: 21244 PH 2019-10-27 1549 CR5T          59  14     N8STN         59  04     0
QSO: 21244 PH 2019-10-27 1549 CR5T          59  14     NN4RB         59  05     0
QSO: 14286 PH 2019-10-27 1549 CR5T          59  14     F8DVD         59  14     1
QSO: 14290 PH 2019-10-27 1550 CR5T          59  14     YU5R          59  15     1
QSO: 21244 PH 2019-10-27 1553 CR5T          59  14     W3MF          59  05     0
QSO: 21244 PH 2019-10-27 1554 CR5T          59  14     W9RN          59  04     0
QSO: 21244 PH 2019-10-27 1555 CR5T          59  14     K0YR          59  04     0
QSO: 14146 PH 2019-10-27 1555 CR5T          59  14     E7CW          59  15     1
QSO: 21244 PH 2019-10-27 1555 CR5T          59  14     W1OP          59  05     0
QSO: 21244 PH 2019-10-27 1556 CR5T          59  14     HG8C          59  15     0
QSO: 21244 PH 2019-10-27 1556 CR5T          59  14     VE3DC         59  04     0
QSO: 14155 PH 2019-10-27 1557 CR5T          59  14     TC2MKT        59  20     1
QSO: 21244 PH 2019-10-27 1558 CR5T          59  14     K0CN          59  04     0
QSO: 21244 PH 2019-10-27 1558 CR5T          59  14     N8HHG         59  04     0
QSO: 21244 PH 2019-10-27 1559 CR5T          59  14     KA4CDN        59  05     0
QSO: 21244 PH 2019-10-27 1600 CR5T          59  14     W5XX          59  04     0
QSO: 21244 PH 2019-10-27 1600 CR5T          59  14     K7SV          59  05     0
QSO: 21244 PH 2019-10-27 1601 CR5T          59  14     VO1CH         59  05     0
QSO: 21244 PH 2019-10-27 1602 CR5T          59  14     VO1AW         59  05     0
QSO: 21244 PH 2019-10-27 1602 CR5T          59  14     WW4XX         59  05     0
QSO: 21244 PH 2019-10-27 1603 CR5T          59  14     KX2S          59  05     0
QSO: 21244 PH 2019-10-27 1604 CR5T          59  14     KU8E          59  05     0
QSO: 21244 PH 2019-10-27 1605 CR5T          59  14     K0SR          59  04     0
QSO: 21244 PH 2019-10-27 1605 CR5T          59  14     K1RV          59  05     0
QSO: 21244 PH 2019-10-27 1605 CR5T          59  14     K0EED         59  04     0
QSO: 21244 PH 2019-10-27 1606 CR5T          59  14     K1LO          59  05     0
QSO: 14148 PH 2019-10-27 1606 CR5T          59  14     IO9R          59  15     1
QSO: 21244 PH 2019-10-27 1607 CR5T          59  14     W3KB          59  05     0
QSO: 21244 PH 2019-10-27 1607 CR5T          59  14     KM4HI         59  05     0
QSO: 21244 PH 2019-10-27 1608 CR5T          59  14     NO6T          59  03     0
QSO: 21244 PH 2019-10-27 1608 CR5T          59  14     K5KG          59  05     0
QSO: 21244 PH 2019-10-27 1609 CR5T          59  14     N4RA          59  05     0
QSO: 14170 PH 2019-10-27 1609 CR5T          59  14     F4FTA         59  14     1
QSO: 21244 PH 2019-10-27 1610 CR5T          59  14     K9RS          59  05     0
QSO: 21244 PH 2019-10-27 1610 CR5T          59  14     W3EA          59  05     0
QSO: 21244 PH 2019-10-27 1612 CR5T          59  14     AB3JF         59  05     0
QSO: 21244 PH 2019-10-27 1612 CR5T          59  14     N6HK          59  03     0
QSO: 21244 PH 2019-10-27 1613 CR5T          59  14     N1XL          59  05     0
QSO: 21244 PH 2019-10-27 1613 CR5T          59  14     W3BEE         59  05     0
QSO: 21244 PH 2019-10-27 1614 CR5T          59  14     K1RH          59  05     0
QSO: 21244 PH 2019-10-27 1614 CR5T          59  14     N3FCP         59  05     0
QSO: 21244 PH 2019-10-27 1615 CR5T          59  14     AJ9C          59  04     0
QSO: 21244 PH 2019-10-27 1615 CR5T          59  14     W0TLE         59  04     0
QSO: 14232 PH 2019-10-27 1616 CR5T          59  14     OP2A          59  14     1
QSO: 21244 PH 2019-10-27 1616 CR5T          59  14     DB8OU         59  14     0
QSO: 21244 PH 2019-10-27 1617 CR5T          59  14     K5GN          59  04     0
QSO: 21244 PH 2019-10-27 1617 CR5T          59  14     AH2O          59  05     0
QSO: 21244 PH 2019-10-27 1618 CR5T          59  14     N8XA          59  04     0
QSO: 21244 PH 2019-10-27 1619 CR5T          59  14     NV9L          59  04     0
QSO: 21244 PH 2019-10-27 1619 CR5T          59  14     W3ICM         59  05     0
QSO: 21244 PH 2019-10-27 1620 CR5T          59  14     W9MK          59  04     0
QSO: 21244 PH 2019-10-27 1620 CR5T          59  14     WB0RUR        59  04     0
QSO: 14277 PH 2019-10-27 1620 CR5T          59  14     TM4L          59  14     1
QSO: 21244 PH 2019-10-27 1620 CR5T          59  14     N7WY          59  04     0
QSO: 21244 PH 2019-10-27 1621 CR5T          59  14     K4BC          59  05     0
QSO: 14284 PH 2019-10-27 1621 CR5T          59  14     IK8NSR        59  15     1
QSO: 21244 PH 2019-10-27 1621 CR5T          59  14     N3BUO         59  04     0
QSO: 21244 PH 2019-10-27 1621 CR5T          59  14     VA2UR         59  05     0
QSO: 21244 PH 2019-10-27 1622 CR5T          59  14     K3IE          59  04     0
QSO: 21244 PH 2019-10-27 1623 CR5T          59  14     AA9J0         59  04     0
QSO: 21244 PH 2019-10-27 1623 CR5T          59  14     WV4P          59  04     0
QSO: 21244 PH 2019-10-27 1623 CR5T          59  14     K6NA          59  03     0
QSO: 21244 PH 2019-10-27 1623 CR5T          59  14     NW0M          59  04     0
QSO: 21244 PH 2019-10-27 1624 CR5T          59  14     KD7RF         59  03     0
QSO: 14299 PH 2019-10-27 1625 CR5T          59  14     G6XX          59  14     1
QSO: 14301 PH 2019-10-27 1625 CR5T          59  14     P33W          59  20     1
QSO: 21244 PH 2019-10-27 1626 CR5T          59  14     AA5JF         59  04     0
QSO: 21244 PH 2019-10-27 1626 CR5T          59  14     KC7V          59  03     0
QSO: 21244 PH 2019-10-27 1626 CR5T          59  14     K4AB          59  04     0
QSO: 21244 PH 2019-10-27 1627 CR5T          59  14     W1PIT         59  04     0
QSO: 21244 PH 2019-10-27 1628 CR5T          59  14     ZZ2T          59  11     0
QSO: 14324 PH 2019-10-27 1628 CR5T          59  14     SQ2A          59  15     1
QSO: 21244 PH 2019-10-27 1629 CR5T          59  14     K4PV          59  05     0
QSO: 21244 PH 2019-10-27 1629 CR5T          59  14     K9MU          59  04     0
QSO: 21244 PH 2019-10-27 1629 CR5T          59  14     AC9KW         59  04     0
QSO: 21244 PH 2019-10-27 1630 CR5T          59  14     N6BT          59  03     0
QSO: 14346 PH 2019-10-27 1630 CR5T          59  14     OT4A          59  14     1
