START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CT1BOL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1071816
NAME: Jorge Lopes
OPERATORS: CT1BOL
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  7176 PH 2019-10-26 0030 CT1BOL        59  14     ED1R          59  14     0
QSO: 28537 PH 2019-10-27 1148 CT1BOL        59  14     F4FTA         59  14     0
QSO: 28537 PH 2019-10-27 1148 CT1BOL        59  14     DL5IC         59  14     0
QSO: 28537 PH 2019-10-27 1148 CT1BOL        59  14     F6FTB         59  14     0
QSO: 28537 PH 2019-10-27 1149 CT1BOL        59  14     EA3EAN        59  14     0
QSO: 28537 PH 2019-10-27 1150 CT1BOL        59  14     DL3SKF        59  14     0
QSO: 28537 PH 2019-10-27 1150 CT1BOL        59  14     UT7QF         59  16     0
QSO: 28537 PH 2019-10-27 1150 CT1BOL        59  14     G0EVQ         59  14     0
QSO: 28537 PH 2019-10-27 1151 CT1BOL        59  14     M6GKJ         59  14     0
QSO: 28537 PH 2019-10-27 1151 CT1BOL        59  14     DO9SR         59  14     0
QSO: 28537 PH 2019-10-27 1152 CT1BOL        59  14     HB90AWS       59  14     0
QSO: 28537 PH 2019-10-27 1152 CT1BOL        59  14     HA7VK         59  15     0
QSO: 28537 PH 2019-10-27 1152 CT1BOL        59  14     EE3A          59  14     0
QSO: 28537 PH 2019-10-27 1152 CT1BOL        59  14     IK2SND        59  15     0
QSO: 28537 PH 2019-10-27 1152 CT1BOL        59  14     IZ8DFO        59  15     0
QSO: 28537 PH 2019-10-27 1153 CT1BOL        59  14     DG1SGW        59  14     0
QSO: 28537 PH 2019-10-27 1153 CT1BOL        59  14     DL1DF         59  14     0
QSO: 28537 PH 2019-10-27 1154 CT1BOL        59  14     G0BNR         59  14     0
QSO: 28537 PH 2019-10-27 1154 CT1BOL        59  14     F8KLY         59  14     0
QSO: 28537 PH 2019-10-27 1154 CT1BOL        59  14     G0MBA         59  14     0
QSO: 28537 PH 2019-10-27 1154 CT1BOL        59  14     OE5T          59  15     0
QSO: 28537 PH 2019-10-27 1155 CT1BOL        59  14     YO3JW         59  20     0
QSO: 28537 PH 2019-10-27 1155 CT1BOL        59  14     DL2VA         59  14     0
QSO: 28537 PH 2019-10-27 1156 CT1BOL        59  14     IK4DZB        59  15     0
QSO: 28537 PH 2019-10-27 1156 CT1BOL        59  14     IZ3NYG        59  15     0
QSO: 28537 PH 2019-10-27 1156 CT1BOL        59  14     IU4JIC        59  15     0
QSO: 28537 PH 2019-10-27 1157 CT1BOL        59  14     PE1RDP        59  14     0
QSO: 28537 PH 2019-10-27 1157 CT1BOL        59  14     IK1EPY        59  15     0
QSO: 28537 PH 2019-10-27 1157 CT1BOL        59  14     DF2KD         59  14     0
QSO: 28537 PH 2019-10-27 1157 CT1BOL        59  14     DL6MK         59  14     0
QSO: 28537 PH 2019-10-27 1157 CT1BOL        59  14     G4CUS         59  14     0
QSO: 28537 PH 2019-10-27 1158 CT1BOL        59  14     DR7B          59  14     0
QSO: 28537 PH 2019-10-27 1158 CT1BOL        59  14     EE5O          59  14     0
QSO: 28537 PH 2019-10-27 1158 CT1BOL        59  14     DK9IP         59  14     0
QSO: 28537 PH 2019-10-27 1159 CT1BOL        59  14     IZ2JPN        59  15     0
QSO: 28537 PH 2019-10-27 1159 CT1BOL        59  14     2E1PAW        59  14     0
QSO: 28537 PH 2019-10-27 1159 CT1BOL        59  14     G7TYT         59  14     0
QSO: 28537 PH 2019-10-27 1159 CT1BOL        59  14     LZ1GU         59  20     0
QSO: 28537 PH 2019-10-27 1200 CT1BOL        59  14     F1PYN         59  14     0
QSO: 28537 PH 2019-10-27 1200 CT1BOL        59  14     YO3FLM        59  20     0
QSO: 28537 PH 2019-10-27 1200 CT1BOL        59  14     ON8GT         59  14     0
QSO: 28537 PH 2019-10-27 1200 CT1BOL        59  14     ON6HX         59  14     0
QSO: 28537 PH 2019-10-27 1201 CT1BOL        59  14     DK2FL         59  14     0
QSO: 28537 PH 2019-10-27 1201 CT1BOL        59  14     DJ5MW         59  14     0
QSO: 28537 PH 2019-10-27 1201 CT1BOL        59  14     G0DTX         59  14     0
QSO: 28537 PH 2019-10-27 1201 CT1BOL        59  14     PA8KW         59  14     0
QSO: 28537 PH 2019-10-27 1202 CT1BOL        59  14     M0HFC         59  14     0
QSO: 28537 PH 2019-10-27 1202 CT1BOL        59  14     M0DDI         59  14     0
QSO: 28537 PH 2019-10-27 1202 CT1BOL        59  14     UZ5P          59  16     0
QSO: 28537 PH 2019-10-27 1203 CT1BOL        59  14     PA4B          59  14     0
QSO: 28537 PH 2019-10-27 1203 CT1BOL        59  14     M5SB          59  14     0
QSO: 28537 PH 2019-10-27 1203 CT1BOL        59  14     F5TLZ         59  14     0
QSO: 28537 PH 2019-10-27 1203 CT1BOL        59  14     PD0WR         59  14     0
QSO: 28537 PH 2019-10-27 1203 CT1BOL        59  14     G3KNU         59  14     0
QSO: 28537 PH 2019-10-27 1204 CT1BOL        59  14     GN5DX         59  14     0
QSO: 28537 PH 2019-10-27 1204 CT1BOL        59  14     TM1D          59  14     0
QSO: 28537 PH 2019-10-27 1204 CT1BOL        59  14     UW1WU         59  16     0
QSO: 28537 PH 2019-10-27 1205 CT1BOL        59  14     HG6N          59  15     0
QSO: 28537 PH 2019-10-27 1205 CT1BOL        59  14     G0FGI         59  14     0
QSO: 28537 PH 2019-10-27 1205 CT1BOL        59  14     TM3Z          59  14     0
QSO: 28537 PH 2019-10-27 1205 CT1BOL        59  14     SQ8T          59  15     0
QSO: 28537 PH 2019-10-27 1206 CT1BOL        59  14     SQ8P          59  15     0
QSO: 28537 PH 2019-10-27 1206 CT1BOL        59  14     IW0HBY        59  15     0
QSO: 28537 PH 2019-10-27 1206 CT1BOL        59  14     G4DDL         59  14     0
QSO: 28537 PH 2019-10-27 1207 CT1BOL        59  14     YT5IVN        59  15     0
QSO: 28537 PH 2019-10-27 1207 CT1BOL        59  14     F5LIW         59  14     0
QSO: 28537 PH 2019-10-27 1208 CT1BOL        59  14     G0AJJ         59  14     0
QSO: 28537 PH 2019-10-27 1208 CT1BOL        59  14     YO7LDT        59  20     0
QSO: 28537 PH 2019-10-27 1208 CT1BOL        59  14     M0TWB         59  14     0
QSO: 28537 PH 2019-10-27 1208 CT1BOL        59  14     M0ICR         59  14     0
QSO: 28537 PH 2019-10-27 1208 CT1BOL        59  14     G0MTN         59  14     0
QSO: 28537 PH 2019-10-27 1209 CT1BOL        59  14     M0YSE         59  14     0
QSO: 28537 PH 2019-10-27 1209 CT1BOL        59  14     DL2FQ         59  14     0
QSO: 28537 PH 2019-10-27 1209 CT1BOL        59  14     IK3BVD        59  15     0
QSO: 28537 PH 2019-10-27 1210 CT1BOL        59  14     IU4FIT        59  15     0
QSO: 28537 PH 2019-10-27 1210 CT1BOL        59  14     MI0MIX        59  14     0
QSO: 28537 PH 2019-10-27 1211 CT1BOL        59  14     HG5A          59  15     0
QSO: 28537 PH 2019-10-27 1211 CT1BOL        59  14     IZ2JCD        59  15     0
QSO: 28537 PH 2019-10-27 1211 CT1BOL        59  14     PI4AMF        59  14     0
QSO: 28537 PH 2019-10-27 1212 CT1BOL        59  14     HA8TKS        59  15     0
QSO: 28537 PH 2019-10-27 1212 CT1BOL        59  14     DK6QW         59  14     0
QSO: 28537 PH 2019-10-27 1212 CT1BOL        59  14     HB9BOI        59  14     0
QSO: 28537 PH 2019-10-27 1212 CT1BOL        59  14     ON8PU         59  14     0
QSO: 28537 PH 2019-10-27 1213 CT1BOL        59  14     GW0NTM        59  14     0
QSO: 28537 PH 2019-10-27 1213 CT1BOL        59  14     YT4T          59  15     0
QSO: 28537 PH 2019-10-27 1213 CT1BOL        59  14     2E0CVN        59  14     0
QSO: 28537 PH 2019-10-27 1213 CT1BOL        59  14     M3E           59  14     0
QSO: 28537 PH 2019-10-27 1213 CT1BOL        59  14     PA3DNA        59  14     0
QSO: 28537 PH 2019-10-27 1214 CT1BOL        59  14     DL8AAE        59  14     0
QSO: 28537 PH 2019-10-27 1214 CT1BOL        59  14     EI5KG         59  14     0
QSO: 28537 PH 2019-10-27 1215 CT1BOL        59  14     F4FSB         59  14     0
QSO: 28537 PH 2019-10-27 1215 CT1BOL        59  14     DK0SB         59  14     0
QSO: 28537 PH 2019-10-27 1216 CT1BOL        59  14     MM3URK        59  14     0
QSO: 28537 PH 2019-10-27 1216 CT1BOL        59  14     DG3FK         59  14     0
QSO: 28436 PH 2019-10-27 1218 CT1BOL        59  14     TC4A          59  20     0
QSO: 21267 PH 2019-10-27 1225 CT1BOL        59  14     Z21DX         59  38     0
QSO: 21341 PH 2019-10-27 1227 CT1BOL        59  14     G6XX          59  14     0
QSO: 21258 PH 2019-10-27 1227 CT1BOL        59  14     MD4K          59  14     0
QSO: 14106 PH 2019-10-27 1228 CT1BOL        59  14     XL3A          59  04     0
QSO: 14109 PH 2019-10-27 1229 CT1BOL        59  14     T6A           59  21     0
QSO: 14208 PH 2019-10-27 1230 CT1BOL        59  14     VU2RCT        59  22     0
QSO: 14217 PH 2019-10-27 1231 CT1BOL        59  14     A61ZX         59  21     0
QSO: 14133 PH 2019-10-27 1232 CT1BOL        59  14     4X6FR         59  20     0
QSO: 14146 PH 2019-10-27 1233 CT1BOL        59  14     VE2GSO        59  05     0
QSO: 14242 PH 2019-10-27 1234 CT1BOL        59  14     PZ5K          59  09     0
QSO: 14315 PH 2019-10-27 1235 CT1BOL        59  14     EA2XR         59  14     0
QSO: 21180 PH 2019-10-27 1239 CT1BOL        59  14     VY2TT         59  05     0
QSO: 21394 PH 2019-10-27 1250 CT1BOL        59  14     PJ7PL         59  08     0
QSO: 21280 PH 2019-10-27 1251 CT1BOL        59  14     EI7M          59  14     0
QSO: 21377 PH 2019-10-27 1256 CT1BOL        59  14     OD5ZF         59  20     0
QSO: 14258 PH 2019-10-27 1258 CT1BOL        59  14     EI7M          59  14     0
QSO: 28365 PH 2019-10-27 1259 CT1BOL        59  14     EI7M          59  14     0
QSO: 28365 PH 2019-10-27 1300 CT1BOL        59  14     S58D          59  15     0
QSO: 21184 PH 2019-10-27 1418 CT1BOL        59  14     VE3EJ         59  04     0
QSO: 21331 PH 2019-10-27 1418 CT1BOL        59  14     LX7I          59  14     0
QSO: 21373 PH 2019-10-27 1422 CT1BOL        59  14     W1KRS         59  05     0
QSO: 21373 PH 2019-10-27 1423 CT1BOL        59  14     N4XL          59  05     0
QSO: 21373 PH 2019-10-27 1423 CT1BOL        59  14     WA3C          59  04     0
QSO: 21373 PH 2019-10-27 1424 CT1BOL        59  14     N8VW          59  04     0
QSO: 21373 PH 2019-10-27 1424 CT1BOL        59  14     N4WW          59  05     0
QSO: 21373 PH 2019-10-27 1424 CT1BOL        59  14     VE3MIS        59  04     0
QSO: 21373 PH 2019-10-27 1425 CT1BOL        59  14     UT7HA         59  16     0
QSO: 21373 PH 2019-10-27 1425 CT1BOL        59  14     K9RS          59  05     0
QSO: 21373 PH 2019-10-27 1426 CT1BOL        59  14     NT0K          59  05     0
QSO: 21373 PH 2019-10-27 1426 CT1BOL        59  14     OM7M          59  15     0
QSO: 21373 PH 2019-10-27 1426 CT1BOL        59  14     YO9IF         59  20     0
QSO: 21373 PH 2019-10-27 1427 CT1BOL        59  14     AC8G          59  05     0
QSO: 21373 PH 2019-10-27 1427 CT1BOL        59  14     LX/G1TPA      59  14     0
QSO: 21373 PH 2019-10-27 1428 CT1BOL        59  14     K3LR          59  05     0
QSO: 21373 PH 2019-10-27 1428 CT1BOL        59  14     UT5YY         59  16     0
QSO: 21373 PH 2019-10-27 1428 CT1BOL        59  14     UC6K          59  16     0
QSO: 21373 PH 2019-10-27 1428 CT1BOL        59  14     3Z15UE        59  15     0
QSO: 21373 PH 2019-10-27 1429 CT1BOL        59  14     SM0N          59  14     0
QSO: 21373 PH 2019-10-27 1429 CT1BOL        59  14     LY3S          59  15     0
QSO: 21373 PH 2019-10-27 1429 CT1BOL        59  14     OH2JSR        59  15     0
QSO: 21373 PH 2019-10-27 1430 CT1BOL        59  14     OH1LTU        59  15     0
QSO: 21373 PH 2019-10-27 1430 CT1BOL        59  14     YC2VOC        59  28     0
QSO: 21373 PH 2019-10-27 1431 CT1BOL        59  14     M7T           59  14     0
QSO: 21373 PH 2019-10-27 1431 CT1BOL        59  14     F4EMI         59  14     0
QSO: 21373 PH 2019-10-27 1431 CT1BOL        59  14     DF2WF         59  14     0
QSO: 21373 PH 2019-10-27 1432 CT1BOL        59  14     PA6S          59  14     0
QSO: 21373 PH 2019-10-27 1432 CT1BOL        59  14     K1KNQ         59  05     0
QSO: 21373 PH 2019-10-27 1433 CT1BOL        59  14     SP7TEX        59  15     0
QSO: 21373 PH 2019-10-27 1433 CT1BOL        59  14     KA2MGE        59  05     0
QSO: 21373 PH 2019-10-27 1433 CT1BOL        59  14     W3IP          59  05     0
QSO: 21373 PH 2019-10-27 1434 CT1BOL        59  14     W1CTN         59  05     0
QSO: 21373 PH 2019-10-27 1434 CT1BOL        59  14     SP3CMX        59  15     0
QSO: 21373 PH 2019-10-27 1436 CT1BOL        59  14     W1QK          59  05     0
QSO: 21373 PH 2019-10-27 1436 CT1BOL        59  14     OK2PMA        59  15     0
QSO: 21373 PH 2019-10-27 1436 CT1BOL        59  14     N4PN          59  05     0
QSO: 21373 PH 2019-10-27 1436 CT1BOL        59  14     KC2TN         59  05     0
QSO: 21373 PH 2019-10-27 1437 CT1BOL        59  14     KB3Z          59  05     0
QSO: 21373 PH 2019-10-27 1437 CT1BOL        59  14     VA3WW         59  04     0
QSO: 21373 PH 2019-10-27 1438 CT1BOL        59  14     W4NC          59  05     0
QSO: 21373 PH 2019-10-27 1438 CT1BOL        59  14     W4MBL         59  05     0
QSO: 21373 PH 2019-10-27 1439 CT1BOL        59  14     N2SQW         59  05     0
QSO: 21373 PH 2019-10-27 1439 CT1BOL        59  14     W2YV          59  05     0
QSO: 21373 PH 2019-10-27 1439 CT1BOL        59  14     N4LU          59  05     0
QSO: 21373 PH 2019-10-27 1439 CT1BOL        59  14     KG1E          59  05     0
QSO: 21373 PH 2019-10-27 1440 CT1BOL        59  14     KO2E          59  05     0
QSO: 21373 PH 2019-10-27 1440 CT1BOL        59  14     SQ9KEJ        59  15     0
QSO: 21373 PH 2019-10-27 1440 CT1BOL        59  14     HA7VK         59  15     0
QSO: 21373 PH 2019-10-27 1441 CT1BOL        59  14     W4CU          59  05     0
QSO: 21373 PH 2019-10-27 1441 CT1BOL        59  14     WA2FZB        59  05     0
QSO: 21373 PH 2019-10-27 1441 CT1BOL        59  14     WB4EHG        59  05     0
QSO: 21373 PH 2019-10-27 1441 CT1BOL        59  14     WB2P          59  05     0
QSO: 21373 PH 2019-10-27 1442 CT1BOL        59  14     W3JX          59  05     0
QSO: 21373 PH 2019-10-27 1442 CT1BOL        59  14     W4QK          59  05     0
QSO: 21373 PH 2019-10-27 1442 CT1BOL        59  14     SP1NY         59  15     0
QSO: 21373 PH 2019-10-27 1443 CT1BOL        59  14     K2XR          59  05     0
QSO: 21373 PH 2019-10-27 1443 CT1BOL        59  14     KP4JFR        59  08     0
QSO: 21373 PH 2019-10-27 1443 CT1BOL        59  14     K2LS          59  05     0
QSO: 21373 PH 2019-10-27 1443 CT1BOL        59  14     W1HS          59  05     0
QSO: 21373 PH 2019-10-27 1444 CT1BOL        59  14     AB3CX         59  05     0
QSO: 21373 PH 2019-10-27 1445 CT1BOL        59  14     N1MGO         59  05     0
QSO: 21373 PH 2019-10-27 1445 CT1BOL        59  14     NW1P          59  05     0
QSO: 21373 PH 2019-10-27 1445 CT1BOL        59  14     N4GU          59  05     0
QSO: 21373 PH 2019-10-27 1445 CT1BOL        59  14     KE1IH         59  05     0
QSO: 21373 PH 2019-10-27 1445 CT1BOL        59  14     K2ADA         59  05     0
QSO: 21373 PH 2019-10-27 1446 CT1BOL        59  14     AA3B          59  05     0
QSO: 21373 PH 2019-10-27 1446 CT1BOL        59  14     SQ7OVT        59  15     0
QSO: 21373 PH 2019-10-27 1446 CT1BOL        59  14     KK1L          59  05     0
QSO: 21373 PH 2019-10-27 1446 CT1BOL        59  14     WX1S          59  05     0
QSO: 21373 PH 2019-10-27 1446 CT1BOL        59  14     AA9A          59  04     0
QSO: 21373 PH 2019-10-27 1447 CT1BOL        59  14     K4OWR         59  04     0
QSO: 21373 PH 2019-10-27 1447 CT1BOL        59  14     F8KGS         59  14     0
QSO: 21373 PH 2019-10-27 1448 CT1BOL        59  14     KS1J          59  05     0
QSO: 21373 PH 2019-10-27 1448 CT1BOL        59  14     DM4X          59  14     0
QSO: 21373 PH 2019-10-27 1449 CT1BOL        59  14     OK1ULL        59  15     0
QSO: 21373 PH 2019-10-27 1449 CT1BOL        59  14     YO8BSE        59  20     0
QSO: 21373 PH 2019-10-27 1449 CT1BOL        59  14     DL2RUG        59  14     0
QSO: 21373 PH 2019-10-27 1449 CT1BOL        59  14     YT3H          59  15     0
QSO: 21373 PH 2019-10-27 1450 CT1BOL        59  14     SM7GVF        59  14     0
QSO: 21373 PH 2019-10-27 1450 CT1BOL        59  14     F1PSX         59  14     0
QSO: 21373 PH 2019-10-27 1450 CT1BOL        59  14     SP5AUY        59  15     0
QSO: 21373 PH 2019-10-27 1450 CT1BOL        59  14     HA5SEA        59  15     0
QSO: 21373 PH 2019-10-27 1451 CT1BOL        59  14     SV3SKM        59  20     0
QSO: 21373 PH 2019-10-27 1451 CT1BOL        59  14     5P1V          59  14     0
QSO: 21373 PH 2019-10-27 1451 CT1BOL        59  14     F1UDC         59  14     0
QSO: 21373 PH 2019-10-27 1452 CT1BOL        59  14     SQ2WHH        59  15     0
QSO: 21373 PH 2019-10-27 1452 CT1BOL        59  14     F5MVB         59  14     0
QSO: 21373 PH 2019-10-27 1452 CT1BOL        59  14     DR2P          59  14     0
QSO: 21373 PH 2019-10-27 1453 CT1BOL        59  14     F6HTS         59  14     0
QSO: 21373 PH 2019-10-27 1453 CT1BOL        59  14     K4XL          59  05     0
QSO: 21373 PH 2019-10-27 1453 CT1BOL        59  14     SP9WPN        59  15     0
QSO: 21373 PH 2019-10-27 1453 CT1BOL        59  14     OO4O          59  14     0
QSO: 21373 PH 2019-10-27 1454 CT1BOL        59  14     YL2LW         59  15     0
QSO: 21373 PH 2019-10-27 1454 CT1BOL        59  14     HG3C          59  15     0
QSO: 21373 PH 2019-10-27 1454 CT1BOL        59  14     ON6EF         59  14     0
QSO: 21373 PH 2019-10-27 1454 CT1BOL        59  14     4X1ST         59  20     0
QSO: 21373 PH 2019-10-27 1455 CT1BOL        59  14     SP9CKS        59  15     0
QSO: 21373 PH 2019-10-27 1455 CT1BOL        59  14     K4JDF         59  05     0
QSO: 21373 PH 2019-10-27 1455 CT1BOL        59  14     KD2TT         59  05     0
QSO: 21373 PH 2019-10-27 1456 CT1BOL        59  14     WY3A          59  05     0
QSO: 21373 PH 2019-10-27 1456 CT1BOL        59  14     HA5AQ         59  15     0
QSO: 21373 PH 2019-10-27 1456 CT1BOL        59  14     WJ2D          59  05     0
QSO: 21373 PH 2019-10-27 1456 CT1BOL        59  14     K2SDS         59  05     0
QSO: 21373 PH 2019-10-27 1456 CT1BOL        59  14     AA3S          59  05     0
QSO: 21373 PH 2019-10-27 1457 CT1BOL        59  14     N1MM          59  05     0
QSO: 21373 PH 2019-10-27 1457 CT1BOL        59  14     K8AZ          59  04     0
QSO: 21373 PH 2019-10-27 1457 CT1BOL        59  14     K3CCR         59  05     0
QSO: 21373 PH 2019-10-27 1457 CT1BOL        59  14     K1IR          59  05     0
QSO: 21373 PH 2019-10-27 1458 CT1BOL        59  14     WB2ZAB        59  05     0
QSO: 21373 PH 2019-10-27 1458 CT1BOL        59  14     NG3J          59  05     0
QSO: 21373 PH 2019-10-27 1458 CT1BOL        59  14     K2RET         59  05     0
QSO: 21373 PH 2019-10-27 1458 CT1BOL        59  14     AC4G          59  04     0
QSO: 21373 PH 2019-10-27 1458 CT1BOL        59  14     N4ZR          59  05     0
QSO: 21373 PH 2019-10-27 1459 CT1BOL        59  14     K3ABE         59  05     0
QSO: 21373 PH 2019-10-27 1459 CT1BOL        59  14     N3JT          59  05     0
QSO: 21373 PH 2019-10-27 1500 CT1BOL        59  14     SP6VWX        59  15     0
QSO: 21373 PH 2019-10-27 1500 CT1BOL        59  14     KA8Q          59  05     0
QSO: 21373 PH 2019-10-27 1500 CT1BOL        59  14     SQ7BFS        59  15     0
QSO: 21373 PH 2019-10-27 1500 CT1BOL        59  14     K8ESQ         59  04     0
QSO: 21373 PH 2019-10-27 1501 CT1BOL        59  14     HR9/N3AD      59  07     0
QSO: 21373 PH 2019-10-27 1501 CT1BOL        59  14     AB2E          59  05     0
QSO: 21373 PH 2019-10-27 1502 CT1BOL        59  14     SQ9NIS        59  15     0
QSO: 21373 PH 2019-10-27 1502 CT1BOL        59  14     NW8U          59  05     0
QSO: 21373 PH 2019-10-27 1502 CT1BOL        59  14     W2YE          59  05     0
QSO: 21373 PH 2019-10-27 1502 CT1BOL        59  14     KA2KON        59  05     0
QSO: 21373 PH 2019-10-27 1502 CT1BOL        59  14     KU2M          59  05     0
QSO: 21373 PH 2019-10-27 1503 CT1BOL        59  14     W2NTN         59  05     0
QSO: 21373 PH 2019-10-27 1503 CT1BOL        59  14     K8YC          59  05     0
QSO: 21373 PH 2019-10-27 1504 CT1BOL        59  14     KB3VQC        59  05     0
QSO: 21373 PH 2019-10-27 1504 CT1BOL        59  14     W2MV          59  05     0
QSO: 21373 PH 2019-10-27 1504 CT1BOL        59  14     LY1LB         59  15     0
QSO: 21373 PH 2019-10-27 1504 CT1BOL        59  14     YV4EK         59  09     0
QSO: 21373 PH 2019-10-27 1505 CT1BOL        59  14     9A7A          59  15     0
QSO: 21373 PH 2019-10-27 1505 CT1BOL        59  14     K2DM          59  05     0
QSO: 21373 PH 2019-10-27 1505 CT1BOL        59  14     KW3Z          59  05     0
QSO: 21373 PH 2019-10-27 1505 CT1BOL        59  14     K3WU          59  05     0
QSO: 21373 PH 2019-10-27 1506 CT1BOL        59  14     VE3PJ         59  04     0
QSO: 21373 PH 2019-10-27 1507 CT1BOL        59  14     S53MR         59  15     0
QSO: 21373 PH 2019-10-27 1507 CT1BOL        59  14     S56P          59  15     0
QSO: 21373 PH 2019-10-27 1507 CT1BOL        59  14     F4KKE         59  14     0
QSO: 21373 PH 2019-10-27 1507 CT1BOL        59  14     F5TYY         59  14     0
QSO: 21373 PH 2019-10-27 1508 CT1BOL        59  14     LZ5R          59  20     0
QSO: 21373 PH 2019-10-27 1509 CT1BOL        59  14     WE9V          59  04     0
QSO: 21373 PH 2019-10-27 1509 CT1BOL        59  14     N9SE          59  04     0
QSO: 21373 PH 2019-10-27 1510 CT1BOL        59  14     HA3HK         59  15     0
QSO: 21373 PH 2019-10-27 1510 CT1BOL        59  14     VE3CV         59  04     0
QSO: 21373 PH 2019-10-27 1511 CT1BOL        59  14     W1NT          59  05     0
QSO: 21373 PH 2019-10-27 1512 CT1BOL        59  14     ZS1S          59  38     0
QSO: 21373 PH 2019-10-27 1513 CT1BOL        59  14     EA8AQV        59  33     0
QSO: 21373 PH 2019-10-27 1513 CT1BOL        59  14     K1TTT         59  05     0
QSO: 21373 PH 2019-10-27 1513 CT1BOL        59  14     W3MF          59  05     0
QSO: 21373 PH 2019-10-27 1513 CT1BOL        59  14     LZ3SD         59  20     0
QSO: 21373 PH 2019-10-27 1514 CT1BOL        59  14     K3PP          59  05     0
QSO: 21373 PH 2019-10-27 1514 CT1BOL        59  14     9A7B          59  15     0
QSO: 21373 PH 2019-10-27 1514 CT1BOL        59  14     SQ5LTT        59  15     0
QSO: 21373 PH 2019-10-27 1515 CT1BOL        59  14     M1C           59  14     0
QSO: 21373 PH 2019-10-27 1515 CT1BOL        59  14     N3NR          59  05     0
QSO: 21373 PH 2019-10-27 1516 CT1BOL        59  14     PY1SX         59  11     0
QSO: 21373 PH 2019-10-27 1516 CT1BOL        59  14     W1OO          59  05     0
QSO: 21373 PH 2019-10-27 1516 CT1BOL        59  14     W9DZ          59  04     0
QSO: 21373 PH 2019-10-27 1517 CT1BOL        59  14     9A3MR         59  15     0
QSO: 21373 PH 2019-10-27 1519 CT1BOL        59  14     K0KX          59  04     0
QSO: 21373 PH 2019-10-27 1519 CT1BOL        59  14     N4BP          59  05     0
QSO: 21373 PH 2019-10-27 1519 CT1BOL        59  14     OM1AVL        59  15     0
QSO: 21373 PH 2019-10-27 1519 CT1BOL        59  14     K5GN          59  04     0
QSO: 21373 PH 2019-10-27 1520 CT1BOL        59  14     N0UU          59  04     0
QSO: 21373 PH 2019-10-27 1520 CT1BOL        59  14     IT9FRX        59  15     0
QSO: 21373 PH 2019-10-27 1521 CT1BOL        59  14     NE3F          59  05     0
QSO: 21373 PH 2019-10-27 1521 CT1BOL        59  14     N3FJP         59  05     0
QSO: 21373 PH 2019-10-27 1521 CT1BOL        59  14     K2AX          59  05     0
QSO: 21373 PH 2019-10-27 1522 CT1BOL        59  14     KB0EO         59  04     0
QSO: 21373 PH 2019-10-27 1522 CT1BOL        59  14     K1KP          59  05     0
QSO: 21373 PH 2019-10-27 1523 CT1BOL        59  14     KD2GUT        59  05     0
QSO: 21373 PH 2019-10-27 1523 CT1BOL        59  14     N5AW          59  04     0
QSO: 21373 PH 2019-10-27 1523 CT1BOL        59  14     W2CG          59  05     0
QSO: 21373 PH 2019-10-27 1524 CT1BOL        59  14     HA3OU         59  15     0
QSO: 21373 PH 2019-10-27 1524 CT1BOL        59  14     N3AM          59  05     0
QSO: 21373 PH 2019-10-27 1524 CT1BOL        59  14     N8KR          59  04     0
QSO: 21373 PH 2019-10-27 1525 CT1BOL        59  14     N4DJ          59  05     0
QSO: 21373 PH 2019-10-27 1525 CT1BOL        59  14     LU1KCQ        59  13     0
QSO: 21373 PH 2019-10-27 1525 CT1BOL        59  14     K1SM          59  05     0
QSO: 21373 PH 2019-10-27 1526 CT1BOL        59  14     K0EA          59  04     0
QSO: 21373 PH 2019-10-27 1526 CT1BOL        59  14     K3MD          59  05     0
QSO: 21373 PH 2019-10-27 1526 CT1BOL        59  14     PY2SBY        59  11     0
QSO: 21373 PH 2019-10-27 1527 CT1BOL        59  14     KE4ZIP        59  05     0
QSO: 21373 PH 2019-10-27 1527 CT1BOL        59  14     K5TR          59  04     0
QSO: 21373 PH 2019-10-27 1527 CT1BOL        59  14     VE3TW         59  04     0
QSO: 21373 PH 2019-10-27 1527 CT1BOL        59  14     W3LPL         59  05     0
QSO: 21373 PH 2019-10-27 1528 CT1BOL        59  14     N2SR          59  05     0
QSO: 21373 PH 2019-10-27 1528 CT1BOL        59  14     VE3JM         59  04     0
QSO: 21373 PH 2019-10-27 1528 CT1BOL        59  14     K3RL          59  05     0
QSO: 21373 PH 2019-10-27 1528 CT1BOL        59  14     W9RN          59  04     0
QSO: 21373 PH 2019-10-27 1529 CT1BOL        59  14     W9ILY         59  04     0
QSO: 21373 PH 2019-10-27 1529 CT1BOL        59  14     N2LBR         59  05     0
QSO: 21373 PH 2019-10-27 1529 CT1BOL        59  14     W2TV          59  05     0
QSO: 21373 PH 2019-10-27 1530 CT1BOL        59  14     W3YR          59  05     0
QSO: 21373 PH 2019-10-27 1530 CT1BOL        59  14     VA3SWG        59  04     0
QSO: 21373 PH 2019-10-27 1530 CT1BOL        59  14     N2BA          59  05     0
