START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TC0F
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 4924322
NAME: BOZCAADA CONTEST TEAM
OPERATORS: TA7AZC TA1CR TA1CQ TA1HZ TA2BN TA0G TB0BBB
CLUB: BOZCAADA CONTEST TEAM
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7123 PH 2019-10-26 0001 TC0F          59  20     TM3Z          59  14     0
QSO: 21286 PH 2019-10-26 1224 TC0F          59  20     G0BBO         59  14     0
QSO: 21286 PH 2019-10-26 1224 TC0F          59  20     G2C           59  14     0
QSO: 21286 PH 2019-10-26 1225 TC0F          59  20     G3YBO         59  14     0
QSO: 21286 PH 2019-10-26 1225 TC0F          59  20     EA1DOB        59  14     0
QSO: 21286 PH 2019-10-26 1226 TC0F          59  20     PA4B          59  14     0
QSO: 21286 PH 2019-10-26 1226 TC0F          59  20     MD1E          59  14     0
QSO: 21286 PH 2019-10-26 1226 TC0F          59  20     M0CCA         59  14     0
QSO: 21286 PH 2019-10-26 1226 TC0F          59  20     G4PFK         59  14     0
QSO: 21286 PH 2019-10-26 1227 TC0F          59  20     G4G           59  14     0
QSO: 21286 PH 2019-10-26 1227 TC0F          59  20     ON4UR         59  14     0
QSO: 21286 PH 2019-10-26 1227 TC0F          59  20     LC9A          59  14     0
QSO: 21286 PH 2019-10-26 1228 TC0F          59  20     F4DXP         59  14     0
QSO: 21286 PH 2019-10-26 1228 TC0F          59  20     PG1R          59  14     0
QSO: 21286 PH 2019-10-26 1228 TC0F          59  20     G0MTN         59  14     0
QSO: 21286 PH 2019-10-26 1229 TC0F          59  20     G4HBI         59  14     0
QSO: 21286 PH 2019-10-26 1230 TC0F          59  20     OH1EXC        59  15     0
QSO: 21286 PH 2019-10-26 1230 TC0F          59  20     PB7TT         59  14     0
QSO: 21286 PH 2019-10-26 1230 TC0F          59  20     2E0UGE        59  14     0
QSO: 21286 PH 2019-10-26 1231 TC0F          59  20     EE1G          59  14     0
QSO: 21286 PH 2019-10-26 1231 TC0F          59  20     G0FGI         59  14     0
QSO: 21286 PH 2019-10-26 1233 TC0F          59  20     G0VWL         59  14     0
QSO: 21286 PH 2019-10-26 1233 TC0F          59  20     G1MZD         59  14     0
QSO: 21286 PH 2019-10-26 1233 TC0F          59  20     G4ATH         59  14     0
QSO: 21286 PH 2019-10-26 1234 TC0F          59  20     LG80T         59  14     0
QSO: 21286 PH 2019-10-26 1234 TC0F          59  20     G3M           59  14     0
QSO: 21286 PH 2019-10-26 1234 TC0F          59  20     PE1FTV        59  14     0
QSO: 21286 PH 2019-10-26 1235 TC0F          59  20     G3VYI         59  14     0
QSO: 21286 PH 2019-10-26 1235 TC0F          59  20     PH2A          59  14     0
QSO: 21286 PH 2019-10-26 1235 TC0F          59  20     G4OCO         59  14     0
QSO: 21286 PH 2019-10-26 1235 TC0F          59  20     LB1QI         59  14     0
QSO: 21286 PH 2019-10-26 1236 TC0F          59  20     M0ZVB         59  14     0
QSO: 21286 PH 2019-10-26 1236 TC0F          59  20     PF1MO         59  14     0
QSO: 21286 PH 2019-10-26 1237 TC0F          59  20     GM2V          59  14     0
QSO: 21286 PH 2019-10-26 1237 TC0F          59  20     F5JU          59  14     0
QSO: 21286 PH 2019-10-26 1238 TC0F          59  20     OH3NAQ        59  15     0
QSO: 21286 PH 2019-10-26 1238 TC0F          59  20     G4MDR         59  14     0
QSO: 21286 PH 2019-10-26 1239 TC0F          59  20     LA6ZFA        59  14     0
QSO: 21286 PH 2019-10-26 1239 TC0F          59  20     M0KPD         59  14     0
QSO: 21286 PH 2019-10-26 1239 TC0F          59  20     G8NRY         59  14     0
QSO: 21286 PH 2019-10-26 1240 TC0F          59  20     M0YOB         59  14     0
QSO: 21286 PH 2019-10-26 1240 TC0F          59  20     M0REG         59  14     0
QSO: 21286 PH 2019-10-26 1240 TC0F          59  20     G0FXD         59  14     0
QSO: 21286 PH 2019-10-26 1241 TC0F          59  20     OH6LEZ        59  15     0
QSO: 21286 PH 2019-10-26 1241 TC0F          59  20     IT9ACJ        59  15     0
QSO: 21286 PH 2019-10-26 1242 TC0F          59  20     ED1K          59  14     0
QSO: 21286 PH 2019-10-26 1242 TC0F          59  20     LA9LMA        59  14     0
QSO: 21286 PH 2019-10-26 1242 TC0F          59  20     SM6VZB        59  14     0
QSO: 21286 PH 2019-10-26 1243 TC0F          59  20     G0KSB         59  14     0
QSO: 21286 PH 2019-10-26 1244 TC0F          59  20     IZ8EQG        59  15     0
QSO: 21286 PH 2019-10-26 1245 TC0F          59  20     G2SM          59  14     0
QSO: 21286 PH 2019-10-26 1246 TC0F          59  20     IS0BWM        59  15     0
QSO: 21286 PH 2019-10-26 1246 TC0F          59  20     MM0VPY        59  14     0
QSO: 21286 PH 2019-10-26 1247 TC0F          59  20     SE4E          59  14     0
QSO: 21286 PH 2019-10-26 1247 TC0F          59  20     OH8JIX        59  15     0
QSO: 21286 PH 2019-10-26 1247 TC0F          59  20     M0CKX         59  14     0
QSO: 21286 PH 2019-10-26 1248 TC0F          59  20     G4ZJF         59  14     0
QSO: 21286 PH 2019-10-26 1248 TC0F          59  20     G0KLD         59  14     0
QSO: 21286 PH 2019-10-26 1248 TC0F          59  20     CR6P          59  14     0
QSO: 21286 PH 2019-10-26 1248 TC0F          59  20     M0HMJ         59  14     0
QSO: 21286 PH 2019-10-26 1249 TC0F          59  20     GI0BQX        59  14     0
QSO: 21286 PH 2019-10-26 1249 TC0F          59  20     LB1LG         59  14     0
QSO: 21286 PH 2019-10-26 1249 TC0F          59  20     M3LMY         59  14     0
QSO: 21286 PH 2019-10-26 1250 TC0F          59  20     G5TM          59  14     0
QSO: 21286 PH 2019-10-26 1250 TC0F          59  20     2E1ADT        59  14     0
QSO: 21286 PH 2019-10-26 1251 TC0F          59  20     M3ZZF         59  14     0
QSO: 21286 PH 2019-10-26 1251 TC0F          59  20     GJ2A          59  14     0
QSO: 21286 PH 2019-10-26 1252 TC0F          59  20     G2LO/P        59  14     0
QSO: 21286 PH 2019-10-26 1252 TC0F          59  20     M3P           59  14     0
QSO: 21286 PH 2019-10-26 1252 TC0F          59  20     GW0JWC        59  14     0
QSO: 21286 PH 2019-10-26 1253 TC0F          59  20     G3TXF         59  14     0
QSO: 21286 PH 2019-10-26 1253 TC0F          59  20     GW9Z          59  14     0
QSO: 21286 PH 2019-10-26 1254 TC0F          59  20     G3B           59  14     0
QSO: 21286 PH 2019-10-26 1255 TC0F          59  20     M0DDT         59  14     0
QSO: 21286 PH 2019-10-26 1255 TC0F          59  20     GN5DX         59  14     0
QSO: 21286 PH 2019-10-26 1256 TC0F          59  20     SA6BET        59  14     0
QSO: 21286 PH 2019-10-26 1256 TC0F          59  20     M0ABR         59  14     0
QSO: 21286 PH 2019-10-26 1256 TC0F          59  20     IT9FRX        59  15     0
QSO: 21286 PH 2019-10-26 1257 TC0F          59  20     LA3OCT        59  14     0
QSO: 21286 PH 2019-10-26 1257 TC0F          59  20     MM2R          59  14     0
QSO: 21286 PH 2019-10-26 1300 TC0F          59  20     GM6DX         59  14     0
QSO: 21286 PH 2019-10-26 1301 TC0F          59  20     M0BSV         59  14     0
QSO: 21286 PH 2019-10-26 1301 TC0F          59  20     SM4JSF        59  14     0
QSO: 21286 PH 2019-10-26 1302 TC0F          59  20     2E0HKM        59  14     0
QSO: 21286 PH 2019-10-26 1302 TC0F          59  20     2E0FEV        59  14     0
QSO: 21286 PH 2019-10-26 1303 TC0F          59  20     G1OVK         59  14     0
QSO: 21286 PH 2019-10-26 1304 TC0F          59  20     IK8RJS        59  15     0
QSO: 21286 PH 2019-10-26 1304 TC0F          59  20     M7SWR         59  14     0
QSO: 21286 PH 2019-10-26 1305 TC0F          59  20     G4WSH         59  14     0
QSO: 21286 PH 2019-10-26 1305 TC0F          59  20     CT2JVP        59  14     0
QSO: 21286 PH 2019-10-26 1305 TC0F          59  20     EI/W5GN       59  14     0
QSO: 21286 PH 2019-10-26 1306 TC0F          59  20     IU7BOE        59  15     0
QSO: 21286 PH 2019-10-26 1306 TC0F          59  20     F6EHP         59  14     0
QSO: 21286 PH 2019-10-26 1306 TC0F          59  20     OZ1KKH        59  14     0
QSO: 21286 PH 2019-10-26 1306 TC0F          59  20     M3JVX         59  14     0
QSO: 21286 PH 2019-10-26 1307 TC0F          59  20     M1DBB         59  14     0
QSO: 21286 PH 2019-10-26 1307 TC0F          59  20     UV5U          59  16     0
QSO: 21286 PH 2019-10-26 1307 TC0F          59  20     GW0TAU        59  14     0
QSO: 21286 PH 2019-10-26 1308 TC0F          59  20     G4BYY         59  14     0
QSO: 21286 PH 2019-10-26 1308 TC0F          59  20     M1C           59  14     0
QSO: 21286 PH 2019-10-26 1309 TC0F          59  20     EA2ENN        59  14     0
QSO: 21286 PH 2019-10-26 1310 TC0F          59  20     F1PSX         59  14     0
QSO: 21286 PH 2019-10-26 1310 TC0F          59  20     M0BJL         59  14     0
QSO: 21286 PH 2019-10-26 1310 TC0F          59  20     IG9/LZ2SX     59  33     0
QSO: 21286 PH 2019-10-26 1311 TC0F          59  20     EA5ON         59  14     0
QSO: 21286 PH 2019-10-26 1312 TC0F          59  20     YR8D          59  20     0
QSO: 21286 PH 2019-10-26 1312 TC0F          59  20     IV3YIB        59  15     0
QSO: 21286 PH 2019-10-26 1312 TC0F          59  20     M0LDF         59  14     0
QSO: 21286 PH 2019-10-26 1313 TC0F          59  20     SB6W          59  14     0
QSO: 21286 PH 2019-10-26 1313 TC0F          59  20     LA5FBA        59  14     0
QSO: 21286 PH 2019-10-26 1314 TC0F          59  20     IS0AML        59  15     0
QSO: 21286 PH 2019-10-26 1314 TC0F          59  20     IK8HOG        59  15     0
QSO: 21286 PH 2019-10-26 1315 TC0F          59  20     G4BNM         59  14     0
QSO: 21286 PH 2019-10-26 1315 TC0F          59  20     GM4JR         59  14     0
QSO: 21286 PH 2019-10-26 1315 TC0F          59  20     G4ACS         59  14     0
QSO: 21286 PH 2019-10-26 1315 TC0F          59  20     LA8CJ         59  14     0
QSO: 21286 PH 2019-10-26 1315 TC0F          59  20     MM0DVZ        59  14     0
QSO: 21286 PH 2019-10-26 1315 TC0F          59  20     OD5ZF         59  20     0
QSO: 21286 PH 2019-10-26 1316 TC0F          59  20     TM1D          59  14     0
QSO: 21286 PH 2019-10-26 1316 TC0F          59  20     M0SHM         59  14     0
QSO: 21286 PH 2019-10-26 1316 TC0F          59  20     M0VWK         59  14     0
QSO: 21286 PH 2019-10-26 1317 TC0F          59  20     G5O           59  14     0
QSO: 21286 PH 2019-10-26 1317 TC0F          59  20     G0KZH         59  14     0
QSO: 21286 PH 2019-10-26 1317 TC0F          59  20     M3R           59  14     0
QSO: 21286 PH 2019-10-26 1317 TC0F          59  20     G1M           59  14     0
QSO: 21286 PH 2019-10-26 1318 TC0F          59  20     F5MUX         59  14     0
QSO: 21286 PH 2019-10-26 1318 TC0F          59  20     M0PVM         59  14     0
QSO: 21286 PH 2019-10-26 1318 TC0F          59  20     IZ0BVU        59  15     0
QSO: 21286 PH 2019-10-26 1319 TC0F          59  20     EA4TD         59  14     0
QSO: 21286 PH 2019-10-26 1319 TC0F          59  20     IK6IHJ        59  15     0
QSO: 21286 PH 2019-10-26 1319 TC0F          59  20     N4WW          59  05     0
QSO: 21286 PH 2019-10-26 1320 TC0F          59  20     IR8D          59  15     0
QSO: 21286 PH 2019-10-26 1320 TC0F          59  20     G3PUO         59  14     0
QSO: 21286 PH 2019-10-26 1320 TC0F          59  20     IZ7DTJ        59  15     0
QSO: 21286 PH 2019-10-26 1321 TC0F          59  20     G4IIY         59  14     0
QSO: 21286 PH 2019-10-26 1321 TC0F          59  20     9H5DX         59  15     0
QSO: 21286 PH 2019-10-26 1321 TC0F          59  20     LB1SF         59  14     0
QSO: 21286 PH 2019-10-26 1322 TC0F          59  20     N6AR          59  05     0
QSO: 21286 PH 2019-10-26 1323 TC0F          59  20     GM4CUX        59  14     0
QSO: 21286 PH 2019-10-26 1323 TC0F          59  20     DG5E          59  14     0
QSO: 21286 PH 2019-10-26 1323 TC0F          59  20     M0KPW         59  14     0
QSO: 21286 PH 2019-10-26 1323 TC0F          59  20     GI7VXC        59  14     0
QSO: 21286 PH 2019-10-26 1324 TC0F          59  20     MI0ZAO        59  14     0
QSO: 21286 PH 2019-10-26 1324 TC0F          59  20     W3LPL         59  05     0
QSO: 21286 PH 2019-10-26 1325 TC0F          59  20     EI3ENB        59  14     0
QSO: 21286 PH 2019-10-26 1325 TC0F          59  20     2E0FMI        59  14     0
QSO: 21286 PH 2019-10-26 1325 TC0F          59  20     2E0TWR        59  14     0
QSO: 21286 PH 2019-10-26 1326 TC0F          59  20     G0DTX         59  14     0
QSO: 21286 PH 2019-10-26 1326 TC0F          59  20     M0OOF         59  14     0
QSO: 21286 PH 2019-10-26 1327 TC0F          59  20     W1NA          59  05     0
QSO: 21286 PH 2019-10-26 1328 TC0F          59  20     EA5DB         59  14     0
QSO: 21286 PH 2019-10-26 1328 TC0F          59  20     K1TTT         59  05     0
QSO: 21286 PH 2019-10-26 1328 TC0F          59  20     MI0M          59  14     0
QSO: 21286 PH 2019-10-26 1328 TC0F          59  20     K2AX          59  05     0
QSO: 21286 PH 2019-10-26 1330 TC0F          59  20     IK4NQW        59  15     0
QSO: 21286 PH 2019-10-26 1331 TC0F          59  20     G4CLN         59  14     0
QSO: 21286 PH 2019-10-26 1331 TC0F          59  20     GW0VSW        59  14     0
QSO: 21286 PH 2019-10-26 1332 TC0F          59  20     OH7MFO        59  15     0
QSO: 21286 PH 2019-10-26 1332 TC0F          59  20     IW8ENL        59  15     0
QSO: 21286 PH 2019-10-26 1333 TC0F          59  20     NE1B          59  05     0
QSO: 21286 PH 2019-10-26 1333 TC0F          59  20     MI0LFU        59  14     0
QSO: 21286 PH 2019-10-26 1334 TC0F          59  20     EI4GNB        59  14     0
QSO: 21286 PH 2019-10-26 1337 TC0F          59  20     DL4YAO        59  14     0
QSO: 21286 PH 2019-10-26 1338 TC0F          59  20     EA1IXQ        59  14     0
QSO: 21286 PH 2019-10-26 1339 TC0F          59  20     ED8W          59  33     0
QSO: 21286 PH 2019-10-26 1340 TC0F          59  20     EA4EMC        59  14     0
QSO: 21286 PH 2019-10-26 1340 TC0F          59  20     WB2P          59  05     0
QSO: 21286 PH 2019-10-26 1340 TC0F          59  20     M0RBE         59  14     0
QSO: 21286 PH 2019-10-26 1340 TC0F          59  20     TI7W          59  07     0
QSO: 21286 PH 2019-10-26 1342 TC0F          59  20     MU2K          59  14     0
QSO: 21286 PH 2019-10-26 1343 TC0F          59  20     MI0VBH        59  14     0
QSO: 21286 PH 2019-10-26 1344 TC0F          59  20     MI0OBC        59  14     0
QSO: 21286 PH 2019-10-26 1344 TC0F          59  20     IT9BUN        59  15     0
QSO: 21286 PH 2019-10-26 1345 TC0F          59  20     EI3CTB        59  14     0
QSO: 21286 PH 2019-10-26 1345 TC0F          59  20     EA4RY         59  14     0
QSO: 21286 PH 2019-10-26 1346 TC0F          59  20     MW6M          59  14     0
QSO: 21286 PH 2019-10-26 1347 TC0F          59  20     G0SPF         59  14     0
QSO: 21286 PH 2019-10-26 1347 TC0F          59  20     GI4MBM        59  14     0
QSO: 21286 PH 2019-10-26 1348 TC0F          59  20     W3UA          59  05     0
QSO: 21286 PH 2019-10-26 1348 TC0F          59  20     MI5JYK        59  14     0
QSO: 21286 PH 2019-10-26 1348 TC0F          59  20     LN1B          59  14     0
QSO: 21286 PH 2019-10-26 1349 TC0F          59  20     KB1DK         59  05     0
QSO: 21286 PH 2019-10-26 1349 TC0F          59  20     EA1DA         59  14     0
QSO: 21286 PH 2019-10-26 1349 TC0F          59  20     K2RB          59  05     0
QSO: 21286 PH 2019-10-26 1350 TC0F          59  20     W3EP          59  05     0
QSO: 21286 PH 2019-10-26 1350 TC0F          59  20     2W0DOE        59  14     0
QSO: 21286 PH 2019-10-26 1350 TC0F          59  20     MI0GTA        59  14     0
QSO: 21286 PH 2019-10-26 1351 TC0F          59  20     IT9FRD        59  15     0
QSO: 21286 PH 2019-10-26 1353 TC0F          59  20     DG2GTG        59  14     0
QSO: 21286 PH 2019-10-26 1353 TC0F          59  20     G3OKA         59  14     0
QSO: 21286 PH 2019-10-26 1353 TC0F          59  20     EI8JR         59  14     0
QSO: 21286 PH 2019-10-26 1354 TC0F          59  20     2E0YZW        59  14     0
QSO: 21286 PH 2019-10-26 1354 TC0F          59  20     MI3OZX        59  14     0
QSO: 21286 PH 2019-10-26 1355 TC0F          59  20     2E0JTS        59  14     0
QSO: 21286 PH 2019-10-26 1355 TC0F          59  20     G4HUN         59  14     0
QSO: 21286 PH 2019-10-26 1357 TC0F          59  20     MI0WGX        59  14     0
QSO: 21286 PH 2019-10-26 1357 TC0F          59  20     G3WEF         59  14     0
QSO: 21286 PH 2019-10-26 1358 TC0F          59  20     G0JSP         59  14     0
QSO: 21286 PH 2019-10-26 1358 TC0F          59  20     G3XDS         59  14     0
QSO: 21286 PH 2019-10-26 1358 TC0F          59  20     G8XUL         59  14     0
QSO: 21286 PH 2019-10-26 1359 TC0F          59  20     EF8R          59  33     0
QSO: 21286 PH 2019-10-26 1359 TC0F          59  20     EA5IAG        59  14     0
QSO: 21286 PH 2019-10-26 1400 TC0F          59  20     M7AJA         59  14     0
QSO: 21286 PH 2019-10-26 1400 TC0F          59  20     DL5GAC        59  14     0
QSO: 21286 PH 2019-10-26 1400 TC0F          59  20     G3Q           59  14     0
QSO: 21286 PH 2019-10-26 1401 TC0F          59  20     ON8PU         59  14     0
QSO: 21286 PH 2019-10-26 1401 TC0F          59  20     IO5O          59  15     0
QSO: 21286 PH 2019-10-26 1401 TC0F          59  20     A44A          59  21     0
QSO: 21286 PH 2019-10-26 1401 TC0F          59  20     M0MCV         59  14     0
QSO: 21286 PH 2019-10-26 1402 TC0F          59  20     EA5DNO        59  14     0
QSO: 21286 PH 2019-10-26 1403 TC0F          59  20     M0IWO         59  14     0
QSO: 21286 PH 2019-10-26 1403 TC0F          59  20     MW8R          59  14     0
QSO: 21286 PH 2019-10-26 1403 TC0F          59  20     F8CRS         59  14     0
QSO: 21286 PH 2019-10-26 1404 TC0F          59  20     EC1YP         59  14     0
QSO: 21286 PH 2019-10-26 1404 TC0F          59  20     GM2T          59  14     0
QSO: 21286 PH 2019-10-26 1404 TC0F          59  20     G0ORC         59  14     0
QSO: 21286 PH 2019-10-26 1405 TC0F          59  20     F6KOH         59  14     0
QSO: 21286 PH 2019-10-26 1405 TC0F          59  20     EA5/LN2G      59  14     0
QSO: 21286 PH 2019-10-26 1405 TC0F          59  20     M5SB          59  14     0
QSO: 21286 PH 2019-10-26 1406 TC0F          59  20     M5D           59  14     0
QSO: 21286 PH 2019-10-26 1407 TC0F          59  20     IK2MMM        59  15     0
QSO: 21286 PH 2019-10-26 1408 TC0F          59  20     G4R           59  14     0
QSO: 21285 PH 2019-10-26 1408 TC0F          59  20     EA5HKC        59  14     0
QSO: 21286 PH 2019-10-26 1409 TC0F          59  20     MI0I          59  14     0
QSO: 21286 PH 2019-10-26 1409 TC0F          59  20     EA4UV         59  14     0
QSO: 21286 PH 2019-10-26 1409 TC0F          59  20     M6IKQ         59  14     0
QSO: 21286 PH 2019-10-26 1410 TC0F          59  20     M1SLH         59  14     0
QSO: 21286 PH 2019-10-26 1411 TC0F          59  20     F5JSK         59  14     0
QSO: 21286 PH 2019-10-26 1413 TC0F          59  20     F9HS          59  16     0
QSO: 21387 PH 2019-10-26 1415 TC0F          59  20     ZF1A          59  08     0
QSO: 21316 PH 2019-10-26 1418 TC0F          59  20     D4C           59  35     0
QSO: 21307 PH 2019-10-26 1422 TC0F          59  20     EF5SP         59  14     0
QSO: 21307 PH 2019-10-26 1423 TC0F          59  20     EA3HKY        59  14     0
QSO: 21307 PH 2019-10-26 1423 TC0F          59  20     EA3HLM        59  14     0
QSO: 21307 PH 2019-10-26 1424 TC0F          59  20     EA3NA         59  14     0
QSO: 21307 PH 2019-10-26 1424 TC0F          59  20     VE1CHW        59  05     0
QSO: 21307 PH 2019-10-26 1424 TC0F          59  20     M6DPE         59  14     0
QSO: 21307 PH 2019-10-26 1425 TC0F          59  20     F1TXI         59  14     0
QSO: 21307 PH 2019-10-26 1425 TC0F          59  20     IK2YSJ        59  15     0
QSO: 21307 PH 2019-10-26 1427 TC0F          59  20     EB5CS         59  14     0
QSO: 21307 PH 2019-10-26 1427 TC0F          59  20     EA2DMH        59  14     0
QSO: 21307 PH 2019-10-26 1429 TC0F          59  20     I2BRT         59  15     0
QSO: 21307 PH 2019-10-26 1430 TC0F          59  20     IK2RLS        59  15     0
QSO: 21307 PH 2019-10-26 1431 TC0F          59  20     M3M           59  14     0
QSO: 21323 PH 2019-10-26 1432 TC0F          59  20     6W1RY         59  35     0
QSO: 21424 PH 2019-10-26 1435 TC0F          59  20     K3OO          59  05     0
QSO: 21286 PH 2019-10-26 1437 TC0F          59  20     IZ3VTH        59  15     0
QSO: 21286 PH 2019-10-26 1438 TC0F          59  20     I2FUM         59  15     0
QSO: 21370 PH 2019-10-26 1439 TC0F          59  20     ZS9Z          59  38     0
QSO: 21240 PH 2019-10-26 1440 TC0F          59  20     HC5UDT        59  10     0
QSO: 21255 PH 2019-10-26 1441 TC0F          59  20     PJ4K          59  09     0
QSO: 21222 PH 2019-10-26 1442 TC0F          59  20     FR4QT         59  39     0
QSO: 21380 PH 2019-10-26 1443 TC0F          59  20     A73A          59  21     0
QSO: 21405 PH 2019-10-26 1444 TC0F          59  20     CR2L          59  14     0
QSO: 21374 PH 2019-10-26 1444 TC0F          59  20     CR3DX         59  33     0
QSO: 21313 PH 2019-10-26 1445 TC0F          59  20     D68CCC        59  39     0
QSO: 21326 PH 2019-10-26 1447 TC0F          59  20     VE3JM         59  04     0
QSO: 21424 PH 2019-10-26 1449 TC0F          59  20     PS2T          59  11     0
QSO: 21359 PH 2019-10-26 1450 TC0F          59  20     PZ5K          59  09     0
QSO: 21293 PH 2019-10-26 1455 TC0F          59  20     IN3RFL        59  15     0
QSO: 21293 PH 2019-10-26 1456 TC0F          59  20     IK2QLX        59  15     0
QSO: 21293 PH 2019-10-26 1457 TC0F          59  20     EA4YC         59  14     0
QSO: 21293 PH 2019-10-26 1458 TC0F          59  20     IK5YJK        59  15     0
QSO: 21438 PH 2019-10-26 1513 TC0F          59  20     8P5A          59  08     0
QSO: 21236 PH 2019-10-26 1514 TC0F          59  20     HI3LT         59  08     0
QSO: 21442 PH 2019-10-26 1516 TC0F          59  20     IZ1MLQ        59  15     0
QSO: 21442 PH 2019-10-26 1516 TC0F          59  20     IZ6WSJ        59  15     0
QSO: 21442 PH 2019-10-26 1517 TC0F          59  20     KM4HI         59  05     0
QSO: 21442 PH 2019-10-26 1518 TC0F          59  20     EA1URS        59  14     0
QSO: 21442 PH 2019-10-26 1518 TC0F          59  20     IZ2SXZ        59  15     0
QSO: 21442 PH 2019-10-26 1518 TC0F          59  20     EA4GWL        59  14     0
QSO: 21442 PH 2019-10-26 1518 TC0F          59  20     IW3GXW        59  15     0
QSO: 21442 PH 2019-10-26 1518 TC0F          59  20     S56B          59  15     0
QSO: 21442 PH 2019-10-26 1520 TC0F          59  20     EA1FCR        59  14     0
QSO: 21442 PH 2019-10-26 1520 TC0F          59  20     DL2CC         59  14     0
QSO: 21442 PH 2019-10-26 1520 TC0F          59  20     IO3F          59  15     0
QSO: 21442 PH 2019-10-26 1521 TC0F          59  20     IZ3EIN        59  15     0
QSO: 21442 PH 2019-10-26 1521 TC0F          59  20     I0JX          59  15     0
QSO: 21442 PH 2019-10-26 1522 TC0F          59  20     DJ4MO         59  14     0
QSO: 21442 PH 2019-10-26 1522 TC0F          59  20     IZ1RDQ        59  15     0
QSO: 21442 PH 2019-10-26 1523 TC0F          59  20     EA3XR         59  14     0
QSO: 21442 PH 2019-10-26 1523 TC0F          59  20     CT2HTM        59  14     0
QSO: 21442 PH 2019-10-26 1524 TC0F          59  20     EA1GQ         59  14     0
QSO: 21442 PH 2019-10-26 1524 TC0F          59  20     IW1FRU        59  15     0
QSO: 21442 PH 2019-10-26 1524 TC0F          59  20     DL7UGN        59  14     0
QSO: 21442 PH 2019-10-26 1525 TC0F          59  20     IR1G          59  15     0
QSO: 21442 PH 2019-10-26 1526 TC0F          59  20     N4BP          59  05     0
QSO: 21442 PH 2019-10-26 1526 TC0F          59  20     ED2C          59  14     0
QSO: 21442 PH 2019-10-26 1526 TC0F          59  20     I0KHY         59  15     0
QSO: 21442 PH 2019-10-26 1529 TC0F          59  20     EC1DJ         59  14     0
QSO: 21442 PH 2019-10-26 1529 TC0F          59  20     TM6M          59  14     0
QSO: 21442 PH 2019-10-26 1530 TC0F          59  20     DL1RTL        59  14     0
QSO: 21442 PH 2019-10-26 1530 TC0F          59  20     IK1YFE        59  15     0
QSO: 21442 PH 2019-10-26 1532 TC0F          59  20     SQ3PLD        59  15     0
QSO: 21442 PH 2019-10-26 1532 TC0F          59  20     DL8RDL        59  14     0
QSO: 21442 PH 2019-10-26 1533 TC0F          59  20     IO8T          59  15     0
QSO: 21442 PH 2019-10-26 1534 TC0F          59  20     IZ2LQD        59  15     0
QSO: 21442 PH 2019-10-26 1534 TC0F          59  20     I0TAD         59  15     0
QSO: 21442 PH 2019-10-26 1535 TC0F          59  20     VE1OP         59  05     0
QSO: 21442 PH 2019-10-26 1535 TC0F          59  20     VY2TT         59  05     0
QSO: 21442 PH 2019-10-26 1536 TC0F          59  20     IK2HTY        59  15     0
QSO: 21442 PH 2019-10-26 1536 TC0F          59  20     N1RR          59  05     0
QSO: 21442 PH 2019-10-26 1536 TC0F          59  20     DL1NEO        59  14     0
QSO: 21442 PH 2019-10-26 1537 TC0F          59  20     HB9FLX        59  14     0
QSO: 21442 PH 2019-10-26 1537 TC0F          59  20     P40T          59  09     0
QSO: 21442 PH 2019-10-26 1537 TC0F          59  20     IZ5ILK        59  15     0
QSO: 21442 PH 2019-10-26 1538 TC0F          59  20     DL9NEI        59  14     0
QSO: 21442 PH 2019-10-26 1538 TC0F          59  20     KG1E          59  05     0
QSO: 21442 PH 2019-10-26 1539 TC0F          59  20     CR5T          59  14     0
QSO: 21442 PH 2019-10-26 1539 TC0F          59  20     KC1XX         59  05     0
QSO: 21442 PH 2019-10-26 1540 TC0F          59  20     IW0AEN        59  15     0
QSO: 21442 PH 2019-10-26 1540 TC0F          59  20     DH8BQA        59  14     0
QSO: 21442 PH 2019-10-26 1541 TC0F          59  20     SP9Z          59  15     0
QSO: 21442 PH 2019-10-26 1541 TC0F          59  20     CT1DZY        59  14     0
QSO: 21442 PH 2019-10-26 1542 TC0F          59  20     S55AM         59  15     0
QSO: 21442 PH 2019-10-26 1542 TC0F          59  20     OL8W          59  15     0
QSO: 21442 PH 2019-10-26 1543 TC0F          59  20     EA1ANB        59  14     0
QSO: 21442 PH 2019-10-26 1543 TC0F          59  20     OT5A          59  14     0
QSO: 21442 PH 2019-10-26 1544 TC0F          59  20     IU6KDE        59  15     0
QSO: 21442 PH 2019-10-26 1544 TC0F          59  20     IR4M          59  15     0
QSO: 21442 PH 2019-10-26 1545 TC0F          59  20     IW2ENA        59  15     0
QSO: 21442 PH 2019-10-26 1547 TC0F          59  20     IZ8EWD        59  15     0
QSO: 21442 PH 2019-10-26 1547 TC0F          59  20     IC8AJU        59  15     0
QSO: 21442 PH 2019-10-26 1547 TC0F          59  20     K1RX          59  05     0
