START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ3FN
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: KN43BJ
CLAIMED-SCORE: 790804
NAME: CHRISTO IGNATOV
OPERATORS: LZ3FN
CLUB:
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  1846 PH 2019-10-26 0335 LZ3FN         59  20     YT8A          59  15
QSO: 14240 PH 2019-10-26 1426 LZ3FN         59  20     TM6M          59  14
QSO: 14234 PH 2019-10-26 1426 LZ3FN         59  20     IK3UNA        59  15
QSO: 14226 PH 2019-10-26 1427 LZ3FN         59  20     OR5N          59  14
QSO: 14208 PH 2019-10-26 1428 LZ3FN         59  20     SM0T          59  14
QSO:  7070 PH 2019-10-26 1428 LZ3FN         59  20     RW9DX         59  17
QSO:  7070 PH 2019-10-26 1429 LZ3FN         59  20     DL4VAI        59  14
QSO: 14195 PH 2019-10-26 1429 LZ3FN         59  20     KU2M          59  05
QSO:  7070 PH 2019-10-26 1430 LZ3FN         59  20     YL2IP         59  15
QSO: 14194 PH 2019-10-26 1430 LZ3FN         59  20     DP6A          59  14
QSO: 14183 PH 2019-10-26 1431 LZ3FN         59  20     K2LE          59  05
QSO: 14177 PH 2019-10-26 1431 LZ3FN         59  20     II8M          59  15
QSO: 14170 PH 2019-10-26 1432 LZ3FN         59  20     DL1QQ         59  14
QSO:  7070 PH 2019-10-26 1432 LZ3FN         59  20     LY5XX         59  15
QSO:  7070 PH 2019-10-26 1433 LZ3FN         59  20     UA4WGM        59  16
QSO:  7070 PH 2019-10-26 1434 LZ3FN         59  20     UA9SMU        59  16
QSO: 14158 PH 2019-10-26 1434 LZ3FN         59  20     W3PP          59  05
QSO:  7070 PH 2019-10-26 1434 LZ3FN         59  20     SP5VIH        59  15
QSO:  7070 PH 2019-10-26 1435 LZ3FN         59  20     UA4CNJ        59  16
QSO:  7070 PH 2019-10-26 1436 LZ3FN         59  20     IK8NBE        59  15
QSO: 14111 PH 2019-10-26 1437 LZ3FN         59  20     OZ5E          59  14
QSO:  7070 PH 2019-10-26 1438 LZ3FN         59  20     LY2BGA        59  15
QSO:  7070 PH 2019-10-26 1441 LZ3FN         59  20     R3YAO         59  16
QSO:  7070 PH 2019-10-26 1441 LZ3FN         59  20     LY1SR         59  15
QSO:  7070 PH 2019-10-26 1441 LZ3FN         59  20     SP8ONB        59  15
QSO: 21233 PH 2019-10-26 1442 LZ3FN         59  20     TK4RB         59  15
QSO:  7070 PH 2019-10-26 1442 LZ3FN         59  20     DM5JBN        59  14
QSO:  7070 PH 2019-10-26 1444 LZ3FN         59  20     R8CT          59  17
QSO:  7070 PH 2019-10-26 1445 LZ3FN         59  20     LY9Y          59  15
QSO:  7070 PH 2019-10-26 1447 LZ3FN         59  20     UZ5P          59  16
QSO:  7070 PH 2019-10-26 1447 LZ3FN         59  20     UN7ZAF        59  17
QSO:  7070 PH 2019-10-26 1447 LZ3FN         59  20     UR3QFB        59  16
QSO:  7070 PH 2019-10-26 1448 LZ3FN         59  20     R9MJ          59  17
QSO:  7054 PH 2019-10-26 1500 LZ3FN         59  20     UA6YN         59  16
QSO:  7054 PH 2019-10-26 1501 LZ3FN         59  20     MM2N          59  14
QSO:  7054 PH 2019-10-26 1501 LZ3FN         59  20     OZ4NA         59  14
QSO:  7054 PH 2019-10-26 1501 LZ3FN         59  20     SQ8Z          59  15
QSO:  7054 PH 2019-10-26 1502 LZ3FN         59  20     US7IA         59  16
QSO: 14101 PH 2019-10-26 1503 LZ3FN         59  20     4Z5LY         59  20
QSO:  7054 PH 2019-10-26 1503 LZ3FN         59  20     OZ30EU        59  14
QSO:  7054 PH 2019-10-26 1504 LZ3FN         59  20     UR7QC         59  16
QSO:  7054 PH 2019-10-26 1505 LZ3FN         59  20     UT1QQ         59  16
QSO:  7054 PH 2019-10-26 1505 LZ3FN         59  20     UT5UHX        59  16
QSO: 14120 PH 2019-10-26 1506 LZ3FN         59  20     IZ4IRX        59  15
QSO: 14131 PH 2019-10-26 1506 LZ3FN         59  20     DG7LAN        59  14
QSO:  7054 PH 2019-10-26 1507 LZ3FN         59  20     EW8OM         59  16
QSO: 14135 PH 2019-10-26 1507 LZ3FN         59  20     IK2IQD        59  15
QSO:  7054 PH 2019-10-26 1509 LZ3FN         59  20     SP4AWE        59  15
QSO:  7054 PH 2019-10-26 1509 LZ3FN         59  20     SV7BVM        59  20
QSO: 14171 PH 2019-10-26 1510 LZ3FN         59  20     7A2A          59  28
QSO: 14181 PH 2019-10-26 1510 LZ3FN         59  20     E2A           59  26
QSO:  7054 PH 2019-10-26 1511 LZ3FN         59  20     RA3BL         59  16
QSO: 14199 PH 2019-10-26 1514 LZ3FN         59  20     9M6ZAE        59  28
QSO: 14210 PH 2019-10-26 1515 LZ3FN         59  20     YB5BOY        59  28
QSO:  7054 PH 2019-10-26 1516 LZ3FN         59  20     JA2XCR        59  25
QSO:  7054 PH 2019-10-26 1516 LZ3FN         59  20     OE1HHB        59  15
QSO:  7054 PH 2019-10-26 1517 LZ3FN         59  20     ES6PA         59  15
QSO: 14216 PH 2019-10-26 1517 LZ3FN         59  20     9K2HN         59  21
QSO:  7054 PH 2019-10-26 1517 LZ3FN         59  20     RG9A          59  17
QSO:  7054 PH 2019-10-26 1518 LZ3FN         59  20     SP2MKI        59  15
QSO:  7054 PH 2019-10-26 1518 LZ3FN         59  20     F6KOP         59  14
QSO:  7054 PH 2019-10-26 1520 LZ3FN         59  20     US3IZ         59  16
QSO:  7054 PH 2019-10-26 1520 LZ3FN         59  20     SQ8LUU        59  15
QSO: 14256 PH 2019-10-26 1522 LZ3FN         59  20     9V1YC         59  28
QSO:  7054 PH 2019-10-26 1522 LZ3FN         59  20     UC7M          59  16
QSO:  7054 PH 2019-10-26 1522 LZ3FN         59  20     DJ5AN         59  14
QSO:  7054 PH 2019-10-26 1522 LZ3FN         59  20     ES7GN         59  15
QSO:  7054 PH 2019-10-26 1523 LZ3FN         59  20     DF8AE         59  14
QSO:  7054 PH 2019-10-26 1524 LZ3FN         59  20     DK6VCO        59  14
QSO:  7054 PH 2019-10-26 1524 LZ3FN         59  20     IZ3IBL        59  15
QSO: 14299 PH 2019-10-26 1524 LZ3FN         59  20     S50K          59  15
QSO:  7054 PH 2019-10-26 1525 LZ3FN         59  20     DK6MP         59  14
QSO: 14340 PH 2019-10-26 1527 LZ3FN         59  20     I2WIJ         59  15
QSO: 14344 PH 2019-10-26 1527 LZ3FN         59  20     OT5L          59  14
QSO:  7054 PH 2019-10-26 1528 LZ3FN         59  20     SO5O          59  15
QSO:  7054 PH 2019-10-26 1528 LZ3FN         59  20     R9FBT         59  17
QSO: 14114 PH 2019-10-26 1529 LZ3FN         59  20     S79W          59  39
QSO:  7054 PH 2019-10-26 1529 LZ3FN         59  20     LY5T          59  15
QSO:  7054 PH 2019-10-26 1530 LZ3FN         59  20     UA9R          59  17
QSO: 14158 PH 2019-10-26 1531 LZ3FN         59  20     DX1MK         59  27
QSO:  7046 PH 2019-10-26 1621 LZ3FN         59  20     E78T          59  15
QSO:  7058 PH 2019-10-26 1622 LZ3FN         59  20     EI7M          59  14
QSO:  7062 PH 2019-10-26 1623 LZ3FN         59  20     R8TT          59  16
QSO:  7074 PH 2019-10-26 1625 LZ3FN         59  20     ES6RW         59  15
QSO:  7086 PH 2019-10-26 1625 LZ3FN         59  20     SP7D          59  15
QSO:  7088 PH 2019-10-26 1626 LZ3FN         59  20     JT5DX         59  23
QSO:  7112 PH 2019-10-26 1628 LZ3FN         59  20     F5KOK         59  14
QSO:  7192 PH 2019-10-26 1634 LZ3FN         59  20     A73A          59  21
QSO:  7199 PH 2019-10-26 1635 LZ3FN         59  20     JA3YBK        59  25
QSO: 14102 PH 2019-10-26 1636 LZ3FN         59  20     EA5JN         59  14
QSO: 14117 PH 2019-10-26 1637 LZ3FN         59  20     EA5ON         59  14
QSO: 14119 PH 2019-10-26 1637 LZ3FN         59  20     4X1IM         59  20
QSO: 14130 PH 2019-10-26 1638 LZ3FN         59  20     VE3JM         59  04
QSO: 14154 PH 2019-10-26 1640 LZ3FN         59  20     N1UR          59  05
QSO: 14167 PH 2019-10-26 1641 LZ3FN         59  20     K1RX          59  05
QSO: 14178 PH 2019-10-26 1643 LZ3FN         59  20     TA7OM         59  20
QSO: 14195 PH 2019-10-26 1644 LZ3FN         59  20     ED2C          59  14
QSO: 14221 PH 2019-10-26 1647 LZ3FN         59  20     F4GGQ         59  14
QSO: 14271 PH 2019-10-26 1649 LZ3FN         59  20     OL0M          59  15
QSO: 14280 PH 2019-10-26 1650 LZ3FN         59  20     EF1C          59  14
QSO: 14339 PH 2019-10-26 1654 LZ3FN         59  20     S50S          59  15
QSO: 14133 PH 2019-10-26 1657 LZ3FN         59  20     VE2GSO        59  05
QSO: 14134 PH 2019-10-26 1658 LZ3FN         59  20     V26B          59  08
QSO:  7066 PH 2019-10-26 1703 LZ3FN         59  20     OH0W          59  15
QSO:  7067 PH 2019-10-26 1703 LZ3FN         59  20     EU1WW         59  16
QSO:  7079 PH 2019-10-26 1704 LZ3FN         59  20     M0HMJ         59  14
QSO:  7080 PH 2019-10-26 1705 LZ3FN         59  20     ON7MV         59  14
QSO:  7082 PH 2019-10-26 1705 LZ3FN         59  20     YU1DW         59  15
QSO:  7085 PH 2019-10-26 1705 LZ3FN         59  20     HG6N          59  15
QSO:  7049 PH 2019-10-26 1708 LZ3FN         59  20     C37NL         59  14
QSO:  7041 PH 2019-10-26 1709 LZ3FN         59  20     SN9A          59  15
QSO:  7041 PH 2019-10-26 1710 LZ3FN         59  20     R3OM          59  16
QSO:  7046 PH 2019-10-26 1712 LZ3FN         59  20     IK0BAL        59  15
QSO:  7046 PH 2019-10-26 1713 LZ3FN         59  20     SP5ICS        59  15
QSO:  7046 PH 2019-10-26 1714 LZ3FN         59  20     LY4T          59  15
QSO: 14217 PH 2019-10-26 1715 LZ3FN         59  20     FR4QT         59  39
QSO:  7046 PH 2019-10-26 1715 LZ3FN         59  20     OH1Z          59  15
QSO:  7046 PH 2019-10-26 1716 LZ3FN         59  20     LY2NK         59  15
QSO:  7046 PH 2019-10-26 1719 LZ3FN         59  20     UR6QS         59  16
QSO: 14200 PH 2019-10-26 1721 LZ3FN         59  20     YT1X          59  15
QSO:  7046 PH 2019-10-26 1723 LZ3FN         59  20     EE3X          59  14
QSO:  7046 PH 2019-10-26 1724 LZ3FN         59  20     RO9A          59  17
QSO:  7046 PH 2019-10-26 1724 LZ3FN         59  20     LY2J          59  15
QSO:  7046 PH 2019-10-26 1725 LZ3FN         59  20     YT2VP         59  15
QSO:  7046 PH 2019-10-26 1726 LZ3FN         59  20     IU4FIT        59  15
QSO:  7046 PH 2019-10-26 1726 LZ3FN         59  20     RK9CYA        59  17
QSO:  7046 PH 2019-10-26 1727 LZ3FN         59  20     DL5RU         59  14
QSO:  7046 PH 2019-10-26 1727 LZ3FN         59  20     SP8KP         59  15
QSO:  7046 PH 2019-10-26 1729 LZ3FN         59  20     RL6M          59  16
QSO:  7046 PH 2019-10-26 1729 LZ3FN         59  20     SP3ATB        59  15
QSO: 14146 PH 2019-10-26 1730 LZ3FN         59  20     P40T          59  09
QSO: 14172 PH 2019-10-26 1732 LZ3FN         59  20     D68CCC        59  39
QSO:  7046 PH 2019-10-26 1733 LZ3FN         59  20     SP2V          59  15
QSO:  7046 PH 2019-10-26 1734 LZ3FN         59  20     YU7KW         59  15
QSO:  7046 PH 2019-10-26 1734 LZ3FN         59  20     OM7M          59  15
QSO:  7046 PH 2019-10-26 1734 LZ3FN         59  20     UT0CK         59  16
QSO:  7046 PH 2019-10-26 1735 LZ3FN         59  20     3Z50DVP       59  15
QSO:  7046 PH 2019-10-26 1735 LZ3FN         59  20     LY5Y          59  15
QSO:  7046 PH 2019-10-26 1736 LZ3FN         59  20     SN9H          59  15
QSO: 14264 PH 2019-10-26 1736 LZ3FN         59  20     4Z7Z          59  20
QSO:  7046 PH 2019-10-26 1737 LZ3FN         59  20     PA3AAV        59  14
QSO:  7046 PH 2019-10-26 1737 LZ3FN         59  20     S57TA         59  15
QSO:  7046 PH 2019-10-26 1738 LZ3FN         59  20     EW1P          59  16
QSO:  7046 PH 2019-10-26 1738 LZ3FN         59  20     LY5Q          59  15
QSO:  7046 PH 2019-10-26 1738 LZ3FN         59  20     ED2C          59  14
QSO:  7046 PH 2019-10-26 1738 LZ3FN         59  20     OK6AA         59  15
QSO:  7046 PH 2019-10-26 1739 LZ3FN         59  20     TC3B          59  20
QSO:  7046 PH 2019-10-26 1740 LZ3FN         59  20     TC4A          59  20
QSO:  7046 PH 2019-10-26 1740 LZ3FN         59  20     RC7A          59  16
QSO:  7046 PH 2019-10-26 1740 LZ3FN         59  20     UR4QFP        59  16
QSO:  7046 PH 2019-10-26 1741 LZ3FN         59  20     EW7DK         59  16
QSO:  7046 PH 2019-10-26 1741 LZ3FN         59  20     DL4LAM        59  14
QSO:  7046 PH 2019-10-26 1742 LZ3FN         59  20     G4ANT         59  14
QSO:  7046 PH 2019-10-26 1742 LZ3FN         59  20     PF1MO         59  14
QSO:  7046 PH 2019-10-26 1742 LZ3FN         59  20     LY2TS         59  15
QSO:  7046 PH 2019-10-26 1743 LZ3FN         59  20     G0SDM         59  14
QSO:  7046 PH 2019-10-26 1743 LZ3FN         59  20     IS0AML        59  15
QSO: 14345 PH 2019-10-26 1744 LZ3FN         59  20     WB2ZAB        59  05
QSO:  7046 PH 2019-10-26 1744 LZ3FN         59  20     UW6M          59  16
QSO:  7046 PH 2019-10-26 1744 LZ3FN         59  20     OH3FM         59  15
QSO:  7046 PH 2019-10-26 1744 LZ3FN         59  20     S51RJ         59  15
QSO: 14344 PH 2019-10-26 1745 LZ3FN         59  20     AB3CX         59  05
QSO:  7046 PH 2019-10-26 1745 LZ3FN         59  20     PI4M          59  14
QSO:  7046 PH 2019-10-26 1746 LZ3FN         59  20     UZ1U          59  16
QSO:  7046 PH 2019-10-26 1747 LZ3FN         59  20     PA7AL         59  14
QSO:  7046 PH 2019-10-26 1747 LZ3FN         59  20     R3OM          59  16
QSO:  7046 PH 2019-10-26 1748 LZ3FN         59  20     DJ4MX         59  14
QSO:  7046 PH 2019-10-26 1748 LZ3FN         59  20     F1RHS         59  14
QSO:  7046 PH 2019-10-26 1748 LZ3FN         59  20     OK1K          59  15
QSO:  7046 PH 2019-10-26 1749 LZ3FN         59  20     MW8R          59  14
QSO:  7046 PH 2019-10-26 1750 LZ3FN         59  20     OM3CW         59  15
QSO:  7046 PH 2019-10-26 1751 LZ3FN         59  20     OE6HLF        59  15
QSO:  7046 PH 2019-10-26 1751 LZ3FN         59  20     SN6E          59  15
QSO:  7046 PH 2019-10-26 1752 LZ3FN         59  20     PI4CC         59  14
QSO:  7046 PH 2019-10-26 1752 LZ3FN         59  20     HB9GSR        59  14
QSO: 14182 PH 2019-10-26 1754 LZ3FN         59  20     K3ZO          59  05
QSO:  7046 PH 2019-10-26 1754 LZ3FN         59  20     IR4P          59  15
QSO: 14162 PH 2019-10-26 1755 LZ3FN         59  20     N4WW          59  05
QSO:  7046 PH 2019-10-26 1756 LZ3FN         59  20     OL5J          59  15
QSO: 14138 PH 2019-10-26 1757 LZ3FN         59  20     PY2NY         59  11
QSO:  7046 PH 2019-10-26 1758 LZ3FN         59  20     DA3X          59  14
QSO:  7046 PH 2019-10-26 1759 LZ3FN         59  20     HA3NU         59  15
QSO:  7046 PH 2019-10-26 1800 LZ3FN         59  20     DL1RTL        59  14
QSO:  7046 PH 2019-10-26 1802 LZ3FN         59  20     4X2M          59  20
QSO:  7100 PH 2019-10-26 1808 LZ3FN         59  20     Z35T          59  15
QSO:  7112 PH 2019-10-26 1810 LZ3FN         59  20     HB9H          59  14
QSO:  7129 PH 2019-10-26 1811 LZ3FN         59  20     TC2MK         59  20
QSO:  7145 PH 2019-10-26 1814 LZ3FN         59  20     RW0A          59  18
QSO:  7150 PH 2019-10-26 1815 LZ3FN         59  20     OT5A          59  14
QSO:  7183 PH 2019-10-26 1817 LZ3FN         59  20     SJ0X          59  14
QSO:  1838 PH 2019-10-26 1820 LZ3FN         59  20     OH0V          59  15
QSO:  1845 PH 2019-10-26 1820 LZ3FN         59  20     LZ2F          59  20
QSO:  1845 PH 2019-10-26 1821 LZ3FN         59  20     YO4DW         59  20
QSO:  1882 PH 2019-10-26 1823 LZ3FN         59  20     SN7D          59  15
QSO:  3619 PH 2019-10-26 1824 LZ3FN         59  20     OK1M          59  15
QSO:  3632 PH 2019-10-26 1824 LZ3FN         59  20     9A2KI         59  15
QSO:  3634 PH 2019-10-26 1824 LZ3FN         59  20     LY9Y          59  15
QSO:  3702 PH 2019-10-26 1827 LZ3FN         59  20     YL2SW         59  15
QSO:  3712 PH 2019-10-26 1828 LZ3FN         59  20     9A3JB         59  15
QSO:  3721 PH 2019-10-26 1829 LZ3FN         59  20     UA4M          59  16
QSO: 14175 PH 2019-10-26 1832 LZ3FN         59  20     YT5A          59  15
QSO: 14205 PH 2019-10-26 1833 LZ3FN         59  20     SZ1A          59  20
QSO: 14208 PH 2019-10-26 1835 LZ3FN         59  20     LU9MBY        59  13
QSO: 14245 PH 2019-10-26 1836 LZ3FN         59  20     PR7AB         59  11
QSO: 14249 PH 2019-10-26 1837 LZ3FN         59  20     PY2RTB        59  11
QSO: 14265 PH 2019-10-26 1838 LZ3FN         59  20     E7DX          59  15
QSO: 14293 PH 2019-10-26 1839 LZ3FN         59  20     ZX2V          59  11
QSO: 14298 PH 2019-10-26 1839 LZ3FN         59  20     ZY2A          59  11
QSO: 14343 PH 2019-10-26 1840 LZ3FN         59  20     PS2T          59  11
QSO:  1849 PH 2019-10-26 1849 LZ3FN         59  20     HG0R          59  15
QSO:  1840 PH 2019-10-26 1850 LZ3FN         59  20     LY7Z          59  15
QSO:  3605 PH 2019-10-26 1851 LZ3FN         59  20     OR1Z          59  14
QSO:  3607 PH 2019-10-26 1851 LZ3FN         59  20     LY5XX         59  15
QSO:  3612 PH 2019-10-26 1852 LZ3FN         59  20     DL1NKS        59  14
QSO:  3662 PH 2019-10-26 1853 LZ3FN         59  20     MD1E          59  14
QSO:  3678 PH 2019-10-26 1854 LZ3FN         59  20     DG7LAN        59  14
QSO:  3684 PH 2019-10-26 1855 LZ3FN         59  20     OZ30EU        59  14
QSO:  3689 PH 2019-10-26 1856 LZ3FN         59  20     RA3OA         59  16
QSO:  3698 PH 2019-10-26 1857 LZ3FN         59  20     GM6X          59  14
QSO:  3603 PH 2019-10-26 1901 LZ3FN         59  20     UT8IM         59  16
QSO:  3603 PH 2019-10-26 1902 LZ3FN         59  20     OK2MBP        59  15
QSO:  3603 PH 2019-10-26 1903 LZ3FN         59  20     OM3KHT        59  15
QSO:  3604 PH 2019-10-27 0307 LZ3FN         59  20     M0SQC         59  14
QSO:  3614 PH 2019-10-27 0308 LZ3FN         59  20     E7CW          59  15
QSO:  3619 PH 2019-10-27 0308 LZ3FN         59  20     DQ4W          59  14
QSO:  3623 PH 2019-10-27 0309 LZ3FN         59  20     LX1HD         59  14
QSO:  3628 PH 2019-10-27 0310 LZ3FN         59  20     EA5RU         59  14
QSO:  3641 PH 2019-10-27 0311 LZ3FN         59  20     IW1FRU        59  15
QSO:  3652 PH 2019-10-27 0312 LZ3FN         59  20     OL7T          59  15
QSO:  3657 PH 2019-10-27 0312 LZ3FN         59  20     DP6T          59  14
QSO:  3666 PH 2019-10-27 0313 LZ3FN         59  20     EF5Y          59  14
QSO:  3668 PH 2019-10-27 0314 LZ3FN         59  20     4Z5UN         59  20
QSO:  3673 PH 2019-10-27 0316 LZ3FN         59  20     TC2MK         59  20
QSO:  3679 PH 2019-10-27 0318 LZ3FN         59  20     II2S          59  15
QSO:  3684 PH 2019-10-27 0319 LZ3FN         59  20     SP9RCL        59  15
QSO:  3687 PH 2019-10-27 0319 LZ3FN         59  20     G4ANT         59  14
QSO:  3696 PH 2019-10-27 0320 LZ3FN         59  20     SN5V          59  15
QSO:  3708 PH 2019-10-27 0321 LZ3FN         59  20     IK2YCW        59  15
QSO:  3710 PH 2019-10-27 0321 LZ3FN         59  20     YT1R          59  15
QSO:  3714 PH 2019-10-27 0322 LZ3FN         59  20     HG8R          59  15
QSO:  3723 PH 2019-10-27 0323 LZ3FN         59  20     HG5A          59  15
QSO:  7055 PH 2019-10-27 0326 LZ3FN         59  20     4X6FR         59  20
QSO:  7129 PH 2019-10-27 0329 LZ3FN         59  20     KC1XX         59  05
QSO:  7143 PH 2019-10-27 0330 LZ3FN         59  20     RA9P          59  18
QSO:  7160 PH 2019-10-27 0332 LZ3FN         59  20     P33W          59  20
QSO:  7193 PH 2019-10-27 0335 LZ3FN         59  20     S50A          59  15
QSO:  1826 PH 2019-10-27 0336 LZ3FN         59  20     S54K          59  15
QSO:  1832 PH 2019-10-27 0337 LZ3FN         59  20     SN7Q          59  15
QSO:  1838 PH 2019-10-27 0338 LZ3FN         59  20     IR7T          59  15
QSO:  1846 PH 2019-10-27 0339 LZ3FN         59  20     R7AB          59  16
QSO:  1871 PH 2019-10-27 0341 LZ3FN         59  20     UZ3A          59  16
QSO:  7116 PH 2019-10-27 0348 LZ3FN         59  20     A44A          59  21
QSO:  7122 PH 2019-10-27 0349 LZ3FN         59  20     9H6A          59  15
QSO:  7131 PH 2019-10-27 0350 LZ3FN         59  20     HA7A          59  15
QSO:  7150 PH 2019-10-27 0351 LZ3FN         59  20     N5DX          59  05
QSO:  3614 PH 2019-10-27 0405 LZ3FN         59  20     S56NET        59  15
QSO:  3620 PH 2019-10-27 0409 LZ3FN         59  20     PA3AAV        59  14
QSO:  3600 PH 2019-10-27 0413 LZ3FN         59  20     UA3OQ         59  16
QSO:  3600 PH 2019-10-27 0414 LZ3FN         59  20     UR4RWW        59  16
QSO:  3600 PH 2019-10-27 0414 LZ3FN         59  20     UT7HM         59  16
QSO:  7155 PH 2019-10-27 0420 LZ3FN         59  20     9K2K          59  21
QSO:  7056 PH 2019-10-27 0422 LZ3FN         59  20     EW8ZO         59  16
QSO:  1831 PH 2019-10-27 0425 LZ3FN         59  20     G6XX          59  14
QSO:  1871 PH 2019-10-27 0427 LZ3FN         59  20     OK1T          59  15
QSO:  1892 PH 2019-10-27 0427 LZ3FN         59  20     YO8RZJ        59  20
QSO:  1897 PH 2019-10-27 0428 LZ3FN         59  20     EU1WW         59  16
QSO:  1846 PH 2019-10-27 0429 LZ3FN         59  20     II2S          59  15
QSO:  1835 PH 2019-10-27 0439 LZ3FN         59  20     LX7I          59  14
QSO:  1838 PH 2019-10-27 0439 LZ3FN         59  20     S56P          59  15
QSO:  1849 PH 2019-10-27 0440 LZ3FN         59  20     9A7A          59  15
QSO:  1855 PH 2019-10-27 0440 LZ3FN         59  20     ES9C          59  15
QSO:  1853 PH 2019-10-27 0442 LZ3FN         59  20     EW6W          59  16
QSO:  7066 PH 2019-10-27 0444 LZ3FN         59  20     EU1XX         59  16
QSO:  7058 PH 2019-10-27 0451 LZ3FN         59  20     OK2SFP        59  15
QSO:  7058 PH 2019-10-27 0453 LZ3FN         59  20     OK2VWB        59  15
QSO:  7058 PH 2019-10-27 0453 LZ3FN         59  20     SP7RFF        59  15
QSO: 14228 PH 2019-10-27 0454 LZ3FN         59  20     9A9A          59  15
QSO: 14225 PH 2019-10-27 0454 LZ3FN         59  20     S57AL         59  15
QSO: 14210 PH 2019-10-27 0455 LZ3FN         59  20     S51YI         59  15
QSO: 14174 PH 2019-10-27 0457 LZ3FN         59  20     RC9J          59  17
QSO:  7058 PH 2019-10-27 0457 LZ3FN         59  20     UX2MF         59  16
QSO:  7058 PH 2019-10-27 0458 LZ3FN         59  20     DL1D          59  14
QSO: 14197 PH 2019-10-27 0500 LZ3FN         59  20     TC3A          59  20
QSO: 14248 PH 2019-10-27 0502 LZ3FN         59  20     SV9/SV0IG     59  20
QSO: 14265 PH 2019-10-27 0505 LZ3FN         59  20     ET3AA         59  37
QSO: 14282 PH 2019-10-27 0505 LZ3FN         59  20     V55A          59  38
QSO: 14310 PH 2019-10-27 0510 LZ3FN         59  20     VU2ZMK        59  22
QSO: 21220 PH 2019-10-27 0528 LZ3FN         59  20     VU3ESV        59  22
QSO: 21234 PH 2019-10-27 0528 LZ3FN         59  20     VU2RCT        59  22
QSO: 14129 PH 2019-10-27 0530 LZ3FN         59  20     RO9T          59  16
QSO: 14141 PH 2019-10-27 0531 LZ3FN         59  20     C4W           59  20
QSO: 14144 PH 2019-10-27 0531 LZ3FN         59  20     IK4LZH        59  15
QSO: 14173 PH 2019-10-27 0534 LZ3FN         59  20     7Z1SJ         59  21
QSO: 14176 PH 2019-10-27 0535 LZ3FN         59  20     S57DX         59  15
QSO: 14202 PH 2019-10-27 0535 LZ3FN         59  20     RU9CC         59  17
QSO: 14207 PH 2019-10-27 0536 LZ3FN         59  20     IK8NSR        59  15
QSO: 14224 PH 2019-10-27 0537 LZ3FN         59  20     RC6U          59  16
QSO: 14242 PH 2019-10-27 0538 LZ3FN         59  20     UN7JX         59  17
QSO: 14242 PH 2019-10-27 0538 LZ3FN         59  20     7Z1IS         59  21
QSO: 14242 PH 2019-10-27 0539 LZ3FN         59  20     RW0A          59  18
QSO: 14245 PH 2019-10-27 0539 LZ3FN         59  20     RM9I          59  18
QSO: 14255 PH 2019-10-27 0540 LZ3FN         59  20     IZ6OUX        59  15
QSO: 14283 PH 2019-10-27 0541 LZ3FN         59  20     RT4G          59  16
QSO: 14300 PH 2019-10-27 0543 LZ3FN         59  20     SZ5RDS        59  20
QSO: 14322 PH 2019-10-27 0544 LZ3FN         59  20     9A2EU         59  15
QSO: 14125 PH 2019-10-27 0547 LZ3FN         59  20     IR7T          59  15
QSO: 14141 PH 2019-10-27 0547 LZ3FN         59  20     R9YC          59  18
QSO: 14172 PH 2019-10-27 0552 LZ3FN         59  20     RN9S          59  16
QSO: 14200 PH 2019-10-27 0555 LZ3FN         59  20     IT9BDM        59  15
QSO: 14251 PH 2019-10-27 0556 LZ3FN         59  20     IU5JHK        59  15
QSO: 14261 PH 2019-10-27 0557 LZ3FN         59  20     IU3BTY        59  15
QSO: 14312 PH 2019-10-27 0558 LZ3FN         59  20     4X0T          59  20
QSO: 14323 PH 2019-10-27 0559 LZ3FN         59  20     IV3CNZ        59  15
QSO: 14123 PH 2019-10-27 0601 LZ3FN         59  20     UN4L          59  17
QSO: 14195 PH 2019-10-27 0604 LZ3FN         59  20     S52D          59  15
QSO: 14195 PH 2019-10-27 0604 LZ3FN         59  20     DL7FB         59  14
QSO: 14195 PH 2019-10-27 0606 LZ3FN         59  20     PD1RHK        59  14
QSO: 14195 PH 2019-10-27 0608 LZ3FN         59  20     SA6SKA        59  14
QSO: 14195 PH 2019-10-27 0608 LZ3FN         59  20     DA1BC         59  14
QSO: 21202 PH 2019-10-27 0610 LZ3FN         59  20     4Z7Z          59  20
QSO: 21236 PH 2019-10-27 0611 LZ3FN         59  20     9A4W          59  15
QSO: 21280 PH 2019-10-27 0618 LZ3FN         59  20     IT9BUN        59  15
QSO: 14115 PH 2019-10-27 0619 LZ3FN         59  20     OH6K          59  15
QSO: 14131 PH 2019-10-27 0620 LZ3FN         59  20     R9YU          59  18
QSO: 14132 PH 2019-10-27 0621 LZ3FN         59  20     RN0A          59  18
QSO: 14136 PH 2019-10-27 0621 LZ3FN         59  20     UA9LAO        59  17
QSO: 14140 PH 2019-10-27 0622 LZ3FN         59  20     OH6DX         59  15
