START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB2K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1204450
NAME: Marco Hardmeier
OPERATORS: HB9OCR
CLUB: I1
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7195 PH 2019-10-26 0036 HB2K          59  14     II9P          59  15
QSO: 21329 PH 2019-10-26 1024 HB2K          59  14     RU1A          59  16
QSO: 28496 PH 2019-10-26 1026 HB2K          59  14     4X0T          59  20
QSO: 21293 PH 2019-10-26 1031 HB2K          59  14     7Z1IS         59  21
QSO: 21152 PH 2019-10-26 1032 HB2K          59  14     4Z5LY         59  20
QSO: 21341 PH 2019-10-26 1034 HB2K          59  14     EE5T          59  14
QSO: 21326 PH 2019-10-26 1034 HB2K          59  14     EC7WA         59  14
QSO: 21234 PH 2019-10-26 1034 HB2K          59  14     PX2A          59  11
QSO: 21177 PH 2019-10-26 1035 HB2K          59  14     ED1R          59  14
QSO: 21252 PH 2019-10-26 1036 HB2K          59  14     EA7PP         59  14
QSO: 21283 PH 2019-10-26 1036 HB2K          59  14     ED7O          59  14
QSO: 21158 PH 2019-10-26 1037 HB2K          59  14     CR2L          59  14
QSO: 21386 PH 2019-10-26 1039 HB2K          59  14     IH9P          59  33
QSO: 21269 PH 2019-10-26 1040 HB2K          59  14     LZ9W          59  20
QSO: 21184 PH 2019-10-26 1042 HB2K          59  14     IT9BUN        59  15
QSO: 21170 PH 2019-10-26 1043 HB2K          59  14     YO9HP         59  20
QSO: 21162 PH 2019-10-26 1045 HB2K          59  14     ED9E          59  33
QSO: 21235 PH 2019-10-26 1051 HB2K          59  14     9H6A          59  15
QSO: 21147 PH 2019-10-26 1051 HB2K          59  14     ED8G          59  33
QSO: 21203 PH 2019-10-26 1052 HB2K          59  14     P33W          59  20
QSO: 21332 PH 2019-10-26 1052 HB2K          59  14     9A7Z          59  15
QSO: 21264 PH 2019-10-26 1053 HB2K          59  14     ZW5B          59  11
QSO: 21272 PH 2019-10-26 1054 HB2K          59  14     PT5J          59  11
QSO: 21323 PH 2019-10-26 1056 HB2K          59  14     YT9A          59  15
QSO: 21200 PH 2019-10-26 1056 HB2K          59  14     ED3X          59  14
QSO: 21417 PH 2019-10-26 1057 HB2K          59  14     ZZ2T          59  11
QSO: 21312 PH 2019-10-26 1058 HB2K          59  14     PQ5B          59  11
QSO: 21254 PH 2019-10-26 1100 HB2K          59  14     PZ5K          59  09
QSO: 21150 PH 2019-10-26 1101 HB2K          59  14     IT9AEQ        59  15
QSO: 21276 PH 2019-10-26 1101 HB2K          59  14     IR4X          59  15
QSO: 21219 PH 2019-10-26 1102 HB2K          59  14     IR7T          59  15
QSO: 21350 PH 2019-10-26 1102 HB2K          59  14     SV2JAO        59  20
QSO: 21410 PH 2019-10-26 1103 HB2K          59  14     4X6FR         59  20
QSO: 21209 PH 2019-10-26 1103 HB2K          59  14     YT5A          59  15
QSO: 21307 PH 2019-10-26 1103 HB2K          59  14     9A4W          59  15
QSO: 21223 PH 2019-10-26 1105 HB2K          59  14     ES6RW         59  15
QSO: 21337 PH 2019-10-26 1107 HB2K          59  14     EI7M          59  14
QSO: 21267 PH 2019-10-26 1112 HB2K          59  14     ZP5AA         59  11
QSO: 21424 PH 2019-10-26 1113 HB2K          59  14     PS2T          59  11
QSO: 21188 PH 2019-10-26 1113 HB2K          59  14     EF8R          59  33
QSO: 21261 PH 2019-10-26 1114 HB2K          59  14     ED7R          59  14
QSO: 21187 PH 2019-10-26 1114 HB2K          59  14     CR5T          59  14
QSO: 21215 PH 2019-10-26 1116 HB2K          59  14     G5FZ          59  14
QSO: 21262 PH 2019-10-26 1116 HB2K          59  14     MM3T          59  14
QSO: 21344 PH 2019-10-26 1117 HB2K          59  14     GM2T          59  14
QSO: 21354 PH 2019-10-26 1117 HB2K          59  14     DR1A          59  14
QSO: 28427 PH 2019-10-26 1119 HB2K          59  14     D4C           59  35
QSO: 28479 PH 2019-10-26 1120 HB2K          59  14     II9P          59  15
QSO: 28510 PH 2019-10-26 1120 HB2K          59  14     EA7PP         59  14
QSO: 28418 PH 2019-10-26 1122 HB2K          59  14     IR1G          59  15
QSO: 28440 PH 2019-10-26 1123 HB2K          59  14     7X2VFK        59  33
QSO: 28457 PH 2019-10-26 1124 HB2K          59  14     IT9ZTX        59  15
QSO: 28515 PH 2019-10-26 1125 HB2K          59  14     EF5Y          59  14
QSO: 28532 PH 2019-10-26 1126 HB2K          59  14     CR2L          59  14
QSO: 28484 PH 2019-10-26 1127 HB2K          59  14     EA5/LN2G      59  14
QSO: 28468 PH 2019-10-26 1127 HB2K          59  14     EA5IQX        59  14
QSO: 28460 PH 2019-10-26 1128 HB2K          59  14     EF8R          59  33
QSO: 28434 PH 2019-10-26 1130 HB2K          59  14     IR4X          59  15
QSO: 21214 PH 2019-10-26 1222 HB2K          59  14     LU2FE         59  13
QSO: 21269 PH 2019-10-26 1223 HB2K          59  14     LS2D          59  13
QSO: 21308 PH 2019-10-26 1223 HB2K          59  14     LU2DX         59  13
QSO: 21172 PH 2019-10-26 1224 HB2K          59  14     ZW8T          59  11
QSO: 21336 PH 2019-10-26 1224 HB2K          59  14     PY2KJ         59  11
QSO: 21289 PH 2019-10-26 1225 HB2K          59  14     ED7W          59  14
QSO: 21153 PH 2019-10-26 1226 HB2K          59  14     8P5A          59  08
QSO: 21298 PH 2019-10-26 1229 HB2K          59  14     V26B          59  08
QSO: 21236 PH 2019-10-26 1234 HB2K          59  14     HI3LT         59  08
QSO: 21431 PH 2019-10-26 1242 HB2K          59  14     KP4/KA1R      59  08
QSO: 21259 PH 2019-10-26 1243 HB2K          59  14     F6DZU         59  14
QSO: 21284 PH 2019-10-26 1243 HB2K          59  14     KP2M          59  08
QSO: 21363 PH 2019-10-26 1243 HB2K          59  14     NP2P          59  08
QSO: 21217 PH 2019-10-26 1249 HB2K          59  14     FY5KE         59  09
QSO: 21243 PH 2019-10-26 1250 HB2K          59  14     9Y4D          59  09
QSO: 21263 PH 2019-10-26 1251 HB2K          59  14     HC5UDT        59  10
QSO: 21223 PH 2019-10-26 1251 HB2K          59  14     PJ2T          59  09
QSO: 21239 PH 2019-10-26 1254 HB2K          59  14     CE6CGX        59  12
QSO: 21353 PH 2019-10-26 1255 HB2K          59  14     CB1H          59  12
QSO: 21175 PH 2019-10-26 1256 HB2K          59  14     D1DX          59  16
QSO: 21343 PH 2019-10-26 1257 HB2K          59  14     FG4KH         59  08
QSO: 21293 PH 2019-10-26 1303 HB2K          59  14     HC0E          59  10
QSO: 21323 PH 2019-10-26 1303 HB2K          59  14     KP3MM         59  08
QSO: 21402 PH 2019-10-26 1303 HB2K          59  14     KP3Z          59  08
QSO: 21191 PH 2019-10-26 1304 HB2K          59  14     KP3KM         59  08
QSO: 21214 PH 2019-10-26 1308 HB2K          59  14     PY1VOY        59  11
QSO: 21312 PH 2019-10-26 1309 HB2K          59  14     PS4L          59  11
QSO: 21176 PH 2019-10-26 1310 HB2K          59  14     LU8YE         59  13
QSO: 21232 PH 2019-10-26 1312 HB2K          59  14     4X1IM         59  20
QSO: 21302 PH 2019-10-26 1312 HB2K          59  14     DF0HQ         59  14
QSO: 21322 PH 2019-10-26 1314 HB2K          59  14     SU8X          59  34
QSO: 21214 PH 2019-10-26 1315 HB2K          59  14     7A2A          59  28
QSO: 14315 PH 2019-10-26 1317 HB2K          59  14     LG80T         59  14
QSO: 14182 PH 2019-10-26 1317 HB2K          59  14     KQ2M          59  05
QSO: 14165 PH 2019-10-26 1319 HB2K          59  14     GM0V          59  14
QSO: 14348 PH 2019-10-26 1319 HB2K          59  14     PA0AGA        59  14
QSO: 14233 PH 2019-10-26 1319 HB2K          59  14     W9RE          59  04
QSO: 14113 PH 2019-10-26 1320 HB2K          59  14     VA2WA         59  05
QSO: 14151 PH 2019-10-26 1321 HB2K          59  14     K3LR          59  05
QSO: 14152 PH 2019-10-26 1322 HB2K          59  14     W3LPL         59  05
QSO: 14158 PH 2019-10-26 1322 HB2K          59  14     W3PP          59  05
QSO: 14160 PH 2019-10-26 1323 HB2K          59  14     N1MM          59  05
QSO: 14180 PH 2019-10-26 1323 HB2K          59  14     N5DX          59  05
QSO: 14188 PH 2019-10-26 1324 HB2K          59  14     W3UA          59  05
QSO: 14197 PH 2019-10-26 1324 HB2K          59  14     N9NB          59  05
QSO: 14235 PH 2019-10-26 1325 HB2K          59  14     K1KI          59  05
QSO: 14157 PH 2019-10-26 1325 HB2K          59  14     KC1XX         59  05
QSO: 14183 PH 2019-10-26 1325 HB2K          59  14     K2LE          59  05
QSO: 14125 PH 2019-10-26 1327 HB2K          59  14     EF5Y          59  14
QSO: 14331 PH 2019-10-26 1329 HB2K          59  14     V26B          59  08
QSO: 14162 PH 2019-10-26 1330 HB2K          59  14     IT9DBF        59  15
QSO: 14348 PH 2019-10-26 1330 HB2K          59  14     D68CCC        59  39
QSO: 14246 PH 2019-10-26 1331 HB2K          59  14     SF4D          59  14
QSO: 14198 PH 2019-10-26 1331 HB2K          59  14     SZ3P          59  20
QSO: 14203 PH 2019-10-26 1332 HB2K          59  14     9A7A          59  15
QSO: 14309 PH 2019-10-26 1332 HB2K          59  14     9A5Y          59  15
QSO: 14168 PH 2019-10-26 1332 HB2K          59  14     9A3AG         59  15
QSO: 14244 PH 2019-10-26 1333 HB2K          59  14     EC2DX         59  14
QSO: 14220 PH 2019-10-26 1333 HB2K          59  14     LA1T          59  14
QSO: 14131 PH 2019-10-26 1334 HB2K          59  14     R7AB          59  16
QSO: 14213 PH 2019-10-26 1335 HB2K          59  14     OH8X          59  15
QSO: 14206 PH 2019-10-26 1336 HB2K          59  14     N4WW          59  05
QSO: 14330 PH 2019-10-26 1336 HB2K          59  14     K1KP          59  05
QSO: 14237 PH 2019-10-26 1336 HB2K          59  14     K1RX          59  05
QSO: 14120 PH 2019-10-26 1337 HB2K          59  14     VA2UR         59  05
QSO: 14326 PH 2019-10-26 1338 HB2K          59  14     NV9L          59  04
QSO: 14266 PH 2019-10-26 1338 HB2K          59  14     G4ANT         59  14
QSO: 14149 PH 2019-10-26 1339 HB2K          59  14     SQ6H          59  15
QSO: 14247 PH 2019-10-26 1340 HB2K          59  14     SN8K          59  15
QSO: 14290 PH 2019-10-26 1340 HB2K          59  14     OL3Z          59  15
QSO: 14301 PH 2019-10-26 1342 HB2K          59  14     Z61DX         59  15
QSO: 14172 PH 2019-10-26 1343 HB2K          59  14     RA7A          59  16
QSO: 14202 PH 2019-10-26 1344 HB2K          59  14     OE1XTU        59  15
QSO: 14111 PH 2019-10-26 1344 HB2K          59  14     HG6L          59  15
QSO: 14173 PH 2019-10-26 1345 HB2K          59  14     UB7K          59  16
QSO: 14116 PH 2019-10-26 1345 HB2K          59  14     YP0C          59  20
QSO: 14322 PH 2019-10-26 1347 HB2K          59  14     LZ1QN         59  20
QSO: 14298 PH 2019-10-26 1347 HB2K          59  14     E7DX          59  15
QSO: 14210 PH 2019-10-26 1347 HB2K          59  14     YU5R          59  15
QSO: 14105 PH 2019-10-26 1349 HB2K          59  14     VE3EJ         59  04
QSO: 14256 PH 2019-10-26 1349 HB2K          59  14     NW1P          59  05
QSO: 14238 PH 2019-10-26 1350 HB2K          59  14     N1UR          59  05
QSO: 14302 PH 2019-10-26 1351 HB2K          59  14     KP2M          59  08
QSO: 14316 PH 2019-10-26 1352 HB2K          59  14     ED1R          59  14
QSO: 14346 PH 2019-10-26 1442 HB2K          59  14     KB3Z          59  05
QSO: 14282 PH 2019-10-26 1442 HB2K          59  14     RZ3Z          59  16
QSO: 14195 PH 2019-10-26 1444 HB2K          59  14     KU2M          59  05
QSO: 14170 PH 2019-10-26 1446 HB2K          59  14     K3ZO          59  05
QSO: 14267 PH 2019-10-26 1447 HB2K          59  14     EW6W          59  16
QSO: 14244 PH 2019-10-26 1448 HB2K          59  14     RA3XM         59  16
QSO: 21215 PH 2019-10-26 1449 HB2K          59  14     W3LPL         59  05
QSO: 21303 PH 2019-10-26 1450 HB2K          59  14     K2UR          59  05
QSO: 21203 PH 2019-10-26 1451 HB2K          59  14     KQ2M          59  05
QSO: 21201 PH 2019-10-26 1451 HB2K          59  14     K3LR          59  05
QSO: 21279 PH 2019-10-26 1452 HB2K          59  14     N1RR          59  05
QSO: 21379 PH 2019-10-26 1453 HB2K          59  14     ZF1A          59  08
QSO: 21250 PH 2019-10-26 1456 HB2K          59  14     ZZ3ZZ         59  11
QSO: 21215 PH 2019-10-26 1457 HB2K          59  14     ZW2T          59  11
QSO: 21163 PH 2019-10-26 1458 HB2K          59  14     PP1WW         59  11
QSO: 21318 PH 2019-10-26 1458 HB2K          59  14     OA4O          59  10
QSO: 21303 PH 2019-10-26 1500 HB2K          59  14     VA2UR         59  05
QSO: 21387 PH 2019-10-26 1502 HB2K          59  14     4X0T          59  20
QSO: 21258 PH 2019-10-26 1503 HB2K          59  14     FR4NT         59  39
QSO: 21314 PH 2019-10-26 1503 HB2K          59  14     IQ4FA         59  15
QSO: 21282 PH 2019-10-26 1504 HB2K          59  14     4X0A          59  20
QSO: 14161 PH 2019-10-26 1504 HB2K          59  14     YU1TUF        59  15
QSO: 14253 PH 2019-10-26 1505 HB2K          59  14     A61ZX         59  21
QSO: 14333 PH 2019-10-26 1505 HB2K          59  14     HZ1TT         59  21
QSO: 14101 PH 2019-10-26 1505 HB2K          59  14     4Z5LY         59  20
QSO: 14260 PH 2019-10-26 1506 HB2K          59  14     A61FK         59  21
QSO: 14171 PH 2019-10-26 1507 HB2K          59  14     7A2A          59  28
QSO: 14204 PH 2019-10-26 1507 HB2K          59  14     E20AX         59  26
QSO: 14181 PH 2019-10-26 1507 HB2K          59  14     E2A           59  26
QSO: 14256 PH 2019-10-26 1508 HB2K          59  14     9V1YC         59  28
QSO: 14148 PH 2019-10-26 1509 HB2K          59  14     T6A           59  21
QSO: 14152 PH 2019-10-26 1511 HB2K          59  14     9M6NA         59  28
QSO: 14350 PH 2019-10-26 1511 HB2K          59  14     RT5T          59  16
QSO: 14323 PH 2019-10-26 1511 HB2K          59  14     OL7T          59  15
QSO: 14270 PH 2019-10-26 1512 HB2K          59  14     RU1A          59  16
QSO: 14250 PH 2019-10-26 1513 HB2K          59  14     US1I          59  16
QSO: 14339 PH 2019-10-26 1514 HB2K          59  14     S50S          59  15
QSO: 14213 PH 2019-10-26 1514 HB2K          59  14     TC2MK         59  20
QSO: 14216 PH 2019-10-26 1515 HB2K          59  14     9K2HN         59  21
QSO: 14226 PH 2019-10-26 1519 HB2K          59  14     SN5A          59  15
QSO: 14267 PH 2019-10-26 1520 HB2K          59  14     RT4G          59  16
QSO: 21447 PH 2019-10-26 1525 HB2K          59  14     5H3MB         59  37
QSO: 14114 PH 2019-10-26 1525 HB2K          59  14     S79W          59  39
QSO: 14231 PH 2019-10-26 1527 HB2K          59  14     9M2R          59  28
QSO: 14219 PH 2019-10-26 1530 HB2K          59  14     SN3P          59  15
QSO: 14219 PH 2019-10-26 1530 HB2K          59  14     RN6CV         59  16
QSO: 14219 PH 2019-10-26 1531 HB2K          59  14     SP9IVD        59  15
QSO: 14219 PH 2019-10-26 1531 HB2K          59  14     OH5BW         59  15
QSO: 14219 PH 2019-10-26 1531 HB2K          59  14     R2ZCA         59  16
QSO: 14219 PH 2019-10-26 1532 HB2K          59  14     OK1AXG        59  15
QSO: 14219 PH 2019-10-26 1532 HB2K          59  14     OK4DZ         59  15
QSO: 14219 PH 2019-10-26 1532 HB2K          59  14     YB2MM         59  28
QSO: 14219 PH 2019-10-26 1533 HB2K          59  14     SP5X          59  15
QSO: 14219 PH 2019-10-26 1533 HB2K          59  14     US0MS         59  16
QSO: 14219 PH 2019-10-26 1533 HB2K          59  14     DP5L          59  14
QSO: 14219 PH 2019-10-26 1533 HB2K          59  14     RA3R          59  16
QSO: 14219 PH 2019-10-26 1534 HB2K          59  14     SQ9OB         59  15
QSO: 14219 PH 2019-10-26 1535 HB2K          59  14     R3LC          59  16
QSO: 14219 PH 2019-10-26 1535 HB2K          59  14     DL9LM         59  14
QSO: 14219 PH 2019-10-26 1535 HB2K          59  14     DL7UXG        59  14
QSO: 14219 PH 2019-10-26 1535 HB2K          59  14     DF9MP         59  14
QSO: 14219 PH 2019-10-26 1536 HB2K          59  14     EN5V          59  16
QSO: 14219 PH 2019-10-26 1536 HB2K          59  14     OE1HHB        59  15
QSO: 14219 PH 2019-10-26 1536 HB2K          59  14     RM1Q          59  16
QSO: 14219 PH 2019-10-26 1536 HB2K          59  14     R3OM          59  16
QSO: 14219 PH 2019-10-26 1537 HB2K          59  14     SQ5CW         59  15
QSO: 14219 PH 2019-10-26 1537 HB2K          59  14     DL7UR         59  14
QSO: 14219 PH 2019-10-26 1538 HB2K          59  14     DL2SWR        59  14
QSO: 14219 PH 2019-10-26 1538 HB2K          59  14     OK1KKI        59  15
QSO: 14219 PH 2019-10-26 1539 HB2K          59  14     EA1YG         59  14
QSO: 14219 PH 2019-10-26 1539 HB2K          59  14     DL4WA         59  14
QSO:  7098 PH 2019-10-26 1540 HB2K          59  14     RL3A          59  16
QSO:  7174 PH 2019-10-26 1541 HB2K          59  14     ES9C          59  15
QSO:  7187 PH 2019-10-26 1541 HB2K          59  14     PI4AMF        59  14
QSO:  7189 PH 2019-10-26 1542 HB2K          59  14     OK8UN         59  15
QSO:  7086 PH 2019-10-26 1543 HB2K          59  14     S53MR         59  15
QSO:  7196 PH 2019-10-26 1543 HB2K          59  14     DG1IU         59  14
QSO:  7052 PH 2019-10-26 1544 HB2K          59  14     UW5U          59  16
QSO:  7067 PH 2019-10-26 1544 HB2K          59  14     OZ30EU        59  14
QSO:  7093 PH 2019-10-26 1545 HB2K          59  14     S51CK         59  15
QSO:  7101 PH 2019-10-26 1545 HB2K          59  14     SB3W          59  14
QSO:  7115 PH 2019-10-26 1548 HB2K          59  14     Z35T          59  15
QSO:  7134 PH 2019-10-26 1548 HB2K          59  14     OE2LCM        59  15
QSO:  7191 PH 2019-10-26 1549 HB2K          59  14     EF9Z          59  33
QSO:  7104 PH 2019-10-26 1550 HB2K          59  14     SV2CLJ        59  20
QSO:  7046 PH 2019-10-26 1550 HB2K          59  14     E78T          59  15
QSO:  7160 PH 2019-10-26 1550 HB2K          59  14     HZ1BL         59  21
QSO:  7049 PH 2019-10-26 1551 HB2K          59  14     OG7A          59  15
QSO: 28455 PH 2019-10-26 1557 HB2K          59  14     PS2T          59  11
QSO: 28405 PH 2019-10-26 1558 HB2K          59  14     PU2UAF        59  11
QSO: 28420 PH 2019-10-26 1558 HB2K          59  14     PY5QW         59  11
QSO: 28412 PH 2019-10-26 1559 HB2K          59  14     PQ5B          59  11
QSO: 28482 PH 2019-10-26 1600 HB2K          59  14     PY2SHF        59  11
QSO: 28468 PH 2019-10-26 1601 HB2K          59  14     ZW5B          59  11
QSO: 14347 PH 2019-10-26 1607 HB2K          59  14     PY8WW         59  11
QSO: 14260 PH 2019-10-26 1608 HB2K          59  14     K2AX          59  05
QSO: 14169 PH 2019-10-26 1609 HB2K          59  14     N9NC          59  05
QSO: 14272 PH 2019-10-26 1610 HB2K          59  14     DF0HQ         59  14
QSO: 14173 PH 2019-10-26 1610 HB2K          59  14     OM1DK         59  15
QSO: 14214 PH 2019-10-26 1611 HB2K          59  14     HA8M          59  15
QSO: 14113 PH 2019-10-26 1611 HB2K          59  14     HG6N          59  15
QSO: 14295 PH 2019-10-26 1611 HB2K          59  14     LZ9W          59  20
QSO: 14208 PH 2019-10-26 1612 HB2K          59  14     E71CQ         59  15
QSO: 14334 PH 2019-10-26 1612 HB2K          59  14     P33W          59  20
QSO: 14143 PH 2019-10-26 1612 HB2K          59  14     IO8T          59  15
QSO: 14268 PH 2019-10-26 1617 HB2K          59  14     IR9Z          59  15
QSO: 14234 PH 2019-10-26 1619 HB2K          59  14     OK2SFP        59  15
QSO: 14234 PH 2019-10-26 1619 HB2K          59  14     SP8BQL        59  15
QSO: 14234 PH 2019-10-26 1620 HB2K          59  14     SP6AR         59  15
QSO: 14234 PH 2019-10-26 1620 HB2K          59  14     OM1AKU        59  15
QSO: 14234 PH 2019-10-26 1621 HB2K          59  14     OE3MCS        59  15
QSO: 14234 PH 2019-10-26 1621 HB2K          59  14     SP3QFZ        59  15
QSO: 14234 PH 2019-10-26 1622 HB2K          59  14     OK1AXB        59  15
QSO: 14234 PH 2019-10-26 1623 HB2K          59  14     OK1UKY        59  15
QSO: 14234 PH 2019-10-26 1623 HB2K          59  14     OM5WW         59  15
QSO: 14234 PH 2019-10-26 1624 HB2K          59  14     RZ9OQ         59  18
QSO: 14234 PH 2019-10-26 1624 HB2K          59  14     OM5M          59  15
QSO: 14234 PH 2019-10-26 1624 HB2K          59  14     SP5ICS        59  15
QSO: 14234 PH 2019-10-26 1625 HB2K          59  14     LZ3SD         59  20
QSO: 14234 PH 2019-10-26 1625 HB2K          59  14     SP2FUD        59  15
QSO: 14234 PH 2019-10-26 1626 HB2K          59  14     LY9Y          59  15
QSO: 14234 PH 2019-10-26 1626 HB2K          59  14     DM2AWM        59  14
QSO: 14234 PH 2019-10-26 1627 HB2K          59  14     SP6TRH        59  15
QSO: 14234 PH 2019-10-26 1627 HB2K          59  14     SP8TZ         59  15
QSO: 14234 PH 2019-10-26 1627 HB2K          59  14     DK8AX         59  14
QSO: 14234 PH 2019-10-26 1628 HB2K          59  14     SP3W          59  15
QSO: 14234 PH 2019-10-26 1628 HB2K          59  14     SQ2WHH        59  15
QSO: 14234 PH 2019-10-26 1628 HB2K          59  14     9A5O          59  15
QSO: 14234 PH 2019-10-26 1629 HB2K          59  14     SP6RYD        59  15
QSO: 14234 PH 2019-10-26 1630 HB2K          59  14     SP6M          59  15
QSO: 14234 PH 2019-10-26 1630 HB2K          59  14     RQ2K          59  15
QSO: 14234 PH 2019-10-26 1631 HB2K          59  14     HB9OAB        59  14
QSO: 14234 PH 2019-10-26 1632 HB2K          59  14     DL9ZP         59  14
QSO: 14234 PH 2019-10-26 1632 HB2K          59  14     OL7C          59  15
QSO: 14234 PH 2019-10-26 1632 HB2K          59  14     OM5LR         59  15
QSO: 14234 PH 2019-10-26 1633 HB2K          59  14     IK1DTO        59  15
QSO: 14234 PH 2019-10-26 1633 HB2K          59  14     LZ1KY         59  20
QSO: 14234 PH 2019-10-26 1633 HB2K          59  14     OK2BRX        59  15
QSO: 14234 PH 2019-10-26 1633 HB2K          59  14     OK2MBP        59  15
QSO: 14234 PH 2019-10-26 1634 HB2K          59  14     OK1PBU        59  15
QSO: 14234 PH 2019-10-26 1635 HB2K          59  14     SP9IBJ        59  15
QSO: 14234 PH 2019-10-26 1635 HB2K          59  14     SP2WGB        59  15
QSO: 14234 PH 2019-10-26 1636 HB2K          59  14     OK1VK         59  15
QSO: 14234 PH 2019-10-26 1636 HB2K          59  14     LY2AE         59  15
QSO: 14234 PH 2019-10-26 1636 HB2K          59  14     OK5OK         59  15
QSO: 14234 PH 2019-10-26 1636 HB2K          59  14     DL4LBK        59  14
QSO: 14234 PH 2019-10-26 1637 HB2K          59  14     SQ9LPO        59  15
QSO: 14234 PH 2019-10-26 1638 HB2K          59  14     OM8ST         59  15
QSO: 14234 PH 2019-10-26 1638 HB2K          59  14     LY4T          59  15
QSO:  7147 PH 2019-10-26 1639 HB2K          59  14     LZ5K          59  20
QSO:  7123 PH 2019-10-26 1639 HB2K          59  14     SP1GA         59  15
QSO:  7179 PH 2019-10-26 1639 HB2K          59  14     SP3P          59  15
QSO:  7067 PH 2019-10-26 1640 HB2K          59  14     EU1WW         59  16
QSO:  7088 PH 2019-10-26 1641 HB2K          59  14     JT5DX         59  23
QSO:  7091 PH 2019-10-26 1641 HB2K          59  14     UA4S          59  16
QSO:  7121 PH 2019-10-26 1642 HB2K          59  14     UA4M          59  16
QSO:  7129 PH 2019-10-26 1643 HB2K          59  14     UP0L          59  17
QSO:  7093 PH 2019-10-26 1643 HB2K          59  14     UB7K          59  16
QSO:  7084 PH 2019-10-26 1644 HB2K          59  14     YU7U          59  15
QSO:  7082 PH 2019-10-26 1644 HB2K          59  14     YU1DW         59  15
QSO:  7105 PH 2019-10-26 1644 HB2K          59  14     YT5A          59  15
QSO:  7177 PH 2019-10-26 1645 HB2K          59  14     E7DX          59  15
QSO:  7133 PH 2019-10-26 1646 HB2K          59  14     9K2HN         59  21
QSO:  7064 PH 2019-10-26 1646 HB2K          59  14     IR7T          59  15
QSO:  7156 PH 2019-10-26 1647 HB2K          59  14     IR3R          59  15
QSO:  7159 PH 2019-10-26 1648 HB2K          59  14     II2S          59  15
QSO:  7109 PH 2019-10-26 1648 HB2K          59  14     ED3C          59  14
QSO:  7112 PH 2019-10-26 1649 HB2K          59  14     F5KOK         59  14
QSO:  7131 PH 2019-10-26 1649 HB2K          59  14     PA7AL         59  14
QSO:  7151 PH 2019-10-26 1650 HB2K          59  14     TC4A          59  20
QSO:  7189 PH 2019-10-26 1651 HB2K          59  14     9A3K          59  15
QSO:  7149 PH 2019-10-26 1652 HB2K          59  14     OH0V          59  15
QSO:  7128 PH 2019-10-26 1653 HB2K          59  14     MD4K          59  14
QSO:  7199 PH 2019-10-26 1655 HB2K          59  14     JA3YBK        59  25
QSO:  7152 PH 2019-10-26 1656 HB2K          59  14     9M2SAF        59  28
QSO:  7053 PH 2019-10-26 1658 HB2K          59  14     RO2E          59  16
QSO:  7103 PH 2019-10-26 1659 HB2K          59  14     SN7Q          59  15
QSO:  7157 PH 2019-10-26 1700 HB2K          59  14     9A3AG         59  15
QSO:  7066 PH 2019-10-26 1700 HB2K          59  14     OH0W          59  15
QSO:  7167 PH 2019-10-26 1701 HB2K          59  14     DR1A          59  14
QSO:  7115 PH 2019-10-26 1702 HB2K          59  14     DM6DX         59  14
QSO:  7110 PH 2019-10-26 1703 HB2K          59  14     I7CSB         59  15
QSO:  7110 PH 2019-10-26 1703 HB2K          59  14     IQ0ID         59  15
QSO:  7108 PH 2019-10-26 1704 HB2K          59  14     RJ4P          59  16
QSO:  7094 PH 2019-10-26 1705 HB2K          59  14     M4A           59  14
QSO:  7087 PH 2019-10-26 1706 HB2K          59  14     DL7CX         59  14
QSO:  7074 PH 2019-10-26 1707 HB2K          59  14     LZ6O          59  20
QSO:  7074 PH 2019-10-26 1707 HB2K          59  14     M0DYI         59  14
QSO:  7074 PH 2019-10-26 1707 HB2K          59  14     R3OM          59  16
QSO:  7074 PH 2019-10-26 1707 HB2K          59  14     OH6K          59  15
QSO:  7074 PH 2019-10-26 1708 HB2K          59  14     OK6AA         59  15
QSO:  7074 PH 2019-10-26 1708 HB2K          59  14     SE3X          59  14
QSO:  7074 PH 2019-10-26 1708 HB2K          59  14     UY2ZZ         59  16
QSO:  7074 PH 2019-10-26 1709 HB2K          59  14     DP6T          59  14
QSO:  7074 PH 2019-10-26 1709 HB2K          59  14     SP3W          59  15
QSO:  7074 PH 2019-10-26 1709 HB2K          59  14     OK1K          59  15
QSO:  7074 PH 2019-10-26 1709 HB2K          59  14     IK0GDG        59  15
QSO:  7074 PH 2019-10-26 1709 HB2K          59  14     UZ1WW         59  16
QSO:  7074 PH 2019-10-26 1710 HB2K          59  14     SE0P          59  14
QSO:  7074 PH 2019-10-26 1710 HB2K          59  14     SP6U          59  15
QSO:  7074 PH 2019-10-26 1710 HB2K          59  14     LY2IJ         59  15
QSO:  7074 PH 2019-10-26 1711 HB2K          59  14     ES7GN         59  15
QSO:  7074 PH 2019-10-26 1711 HB2K          59  14     DL7UGN        59  14
