START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SM6NOC
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 742184
NAME:
OPERATORS: SM6NOC
CLUB: FALKOPINGS RADIOCLUB
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  1813 PH 2019-10-26 0347 SM6NOC        59  14     VY2ZM         59  05
QSO: 14213 PH 2019-10-26 1449 SM6NOC        59  14     YT2ISM        59  15
QSO: 14215 PH 2019-10-26 1450 SM6NOC        59  14     LZ60KAA       59  20
QSO: 14228 PH 2019-10-26 1454 SM6NOC        59  14     9A9A          59  15
QSO: 14349 PH 2019-10-26 1525 SM6NOC        59  14     A73A          59  21
QSO: 14347 PH 2019-10-26 1527 SM6NOC        59  14     SZ4KRD        59  20
QSO: 14333 PH 2019-10-26 1529 SM6NOC        59  14     HZ1TT         59  21
QSO: 14330 PH 2019-10-26 1530 SM6NOC        59  14     IR2L          59  15
QSO: 14324 PH 2019-10-26 1531 SM6NOC        59  14     DK3T          59  14
QSO: 14323 PH 2019-10-26 1532 SM6NOC        59  14     OL7T          59  15
QSO: 14318 PH 2019-10-26 1537 SM6NOC        59  14     V26B          59  08
QSO: 14316 PH 2019-10-26 1537 SM6NOC        59  14     ED1R          59  14
QSO: 14313 PH 2019-10-26 1538 SM6NOC        59  14     TM3R          59  14
QSO: 14311 PH 2019-10-26 1538 SM6NOC        59  14     DL2ARD        59  14
QSO: 14308 PH 2019-10-26 1539 SM6NOC        59  14     LX7I          59  14
QSO: 14307 PH 2019-10-26 1540 SM6NOC        59  14     OM7M          59  15
QSO: 14305 PH 2019-10-26 1541 SM6NOC        59  14     4X6FR         59  20
QSO: 14303 PH 2019-10-26 1542 SM6NOC        59  14     CN3A          59  33
QSO: 14302 PH 2019-10-26 1542 SM6NOC        59  14     KP2M          59  08
QSO: 14300 PH 2019-10-26 1542 SM6NOC        59  14     S50K          59  15
QSO: 14298 PH 2019-10-26 1543 SM6NOC        59  14     II4A          59  15
QSO: 14293 PH 2019-10-26 1548 SM6NOC        59  14     IR9Z          59  15
QSO: 14291 PH 2019-10-26 1549 SM6NOC        59  14     EF1C          59  14
QSO: 14288 PH 2019-10-26 1549 SM6NOC        59  14     OL0M          59  15
QSO: 14285 PH 2019-10-26 1550 SM6NOC        59  14     IO9A          59  15
QSO: 14283 PH 2019-10-26 1550 SM6NOC        59  14     IR7T          59  15
QSO: 14280 PH 2019-10-26 1551 SM6NOC        59  14     EA6/DK5IR     59  14
QSO: 14278 PH 2019-10-26 1552 SM6NOC        59  14     CS2C          59  14
QSO: 14275 PH 2019-10-26 1555 SM6NOC        59  14     IW1CHX        59  15
QSO: 14272 PH 2019-10-26 1556 SM6NOC        59  14     DF0HQ         59  14
QSO: 14262 PH 2019-10-26 1600 SM6NOC        59  14     S57DX         59  15
QSO: 14262 PH 2019-10-26 1601 SM6NOC        59  14     EF8R          59  33
QSO: 14254 PH 2019-10-26 1603 SM6NOC        59  14     SV9/SV0IG     59  20
QSO: 14250 PH 2019-10-26 1604 SM6NOC        59  14     OM0M          59  15
QSO: 14247 PH 2019-10-26 1605 SM6NOC        59  14     IO8V          59  15
QSO: 14242 PH 2019-10-26 1606 SM6NOC        59  14     OK7K          59  15
QSO: 14239 PH 2019-10-26 1607 SM6NOC        59  14     IR4M          59  15
QSO: 14230 PH 2019-10-26 1610 SM6NOC        59  14     IO5O          59  15
QSO: 14226 PH 2019-10-26 1611 SM6NOC        59  14     IK2XSL        59  15
QSO: 14225 PH 2019-10-26 1612 SM6NOC        59  14     EE5H          59  14
QSO: 14221 PH 2019-10-26 1613 SM6NOC        59  14     PY0F          59  11
QSO: 14219 PH 2019-10-26 1614 SM6NOC        59  14     F5USK         59  14
QSO: 14211 PH 2019-10-26 1615 SM6NOC        59  14     IR1G          59  15
QSO: 14198 PH 2019-10-26 1620 SM6NOC        59  14     ED8W          59  33
QSO: 14195 PH 2019-10-26 1623 SM6NOC        59  14     ED2C          59  14
QSO: 21200 PH 2019-10-26 1625 SM6NOC        59  14     K3LR          59  05
QSO: 21214 PH 2019-10-26 1627 SM6NOC        59  14     W3LPL         59  05
QSO: 21205 PH 2019-10-26 1634 SM6NOC        59  14     KC1XX         59  05
QSO: 14117 PH 2019-10-26 1636 SM6NOC        59  14     EA5ON         59  14
QSO: 14123 PH 2019-10-26 1641 SM6NOC        59  14     HH2AA         59  08
QSO: 14127 PH 2019-10-26 1653 SM6NOC        59  14     ED9E          59  33
QSO: 14170 PH 2019-10-26 1655 SM6NOC        59  14     S53EO         59  15
QSO: 14172 PH 2019-10-26 1700 SM6NOC        59  14     D68CCC        59  39
QSO: 14259 PH 2019-10-26 1713 SM6NOC        59  14     A61FK         59  21
QSO: 14265 PH 2019-10-26 1713 SM6NOC        59  14     CR6K          59  14
QSO: 14280 PH 2019-10-26 1717 SM6NOC        59  14     EA7PP         59  14
QSO: 14298 PH 2019-10-26 1718 SM6NOC        59  14     ZX2V          59  11
QSO: 14334 PH 2019-10-26 1720 SM6NOC        59  14     P33W          59  20
QSO: 14342 PH 2019-10-26 1724 SM6NOC        59  14     KB3Z          59  05
QSO:  7045 PH 2019-10-26 1728 SM6NOC        59  14     TM3Z          59  14
QSO:  7048 PH 2019-10-26 1732 SM6NOC        59  14     C37NL         59  14
QSO:  7058 PH 2019-10-26 1733 SM6NOC        59  14     EI7M          59  14
QSO:  7059 PH 2019-10-26 1734 SM6NOC        59  14     YT7A          59  15
QSO:  7071 PH 2019-10-26 1744 SM6NOC        59  14     UP2L          59  17
QSO:  7074 PH 2019-10-26 1745 SM6NOC        59  14     HB2K          59  14
QSO:  7083 PH 2019-10-26 1757 SM6NOC        59  14     IV3UHL        59  15
QSO:  7085 PH 2019-10-26 1800 SM6NOC        59  14     UP0L          59  17
QSO:  7087 PH 2019-10-26 1801 SM6NOC        59  14     ED2C          59  14
QSO:  7089 PH 2019-10-26 1802 SM6NOC        59  14     YL4U          59  15
QSO:  7092 PH 2019-10-26 1805 SM6NOC        59  14     OE3LZA        59  15
QSO:  7095 PH 2019-10-26 1832 SM6NOC        59  14     RL3A          59  16
QSO:  7097 PH 2019-10-26 1832 SM6NOC        59  14     UW2M          59  16
QSO:  7100 PH 2019-10-26 1838 SM6NOC        59  14     Z35T          59  15
QSO:  7103 PH 2019-10-26 1839 SM6NOC        59  14     UA4S          59  16
QSO:  7109 PH 2019-10-26 1839 SM6NOC        59  14     S50A          59  15
QSO:  7112 PH 2019-10-26 1841 SM6NOC        59  14     F5KOK         59  14
QSO:  7113 PH 2019-10-26 1841 SM6NOC        59  14     IW1FRU        59  15
QSO:  7116 PH 2019-10-26 1846 SM6NOC        59  14     RA9SK         59  16
QSO:  7122 PH 2019-10-26 1850 SM6NOC        59  14     UA3RC         59  16
QSO:  7127 PH 2019-10-26 1851 SM6NOC        59  14     RA3Y          59  16
QSO:  7131 PH 2019-10-26 1852 SM6NOC        59  14     HG5A          59  15
QSO:  7132 PH 2019-10-26 1852 SM6NOC        59  14     OM0M          59  15
QSO:  7137 PH 2019-10-26 1854 SM6NOC        59  14     ED8W          59  33
QSO:  7142 PH 2019-10-26 1856 SM6NOC        59  14     IR7T          59  15
QSO:  7144 PH 2019-10-26 1856 SM6NOC        59  14     IR1G          59  15
QSO:  7146 PH 2019-10-26 1858 SM6NOC        59  14     ED1R          59  14
QSO:  7149 PH 2019-10-26 1901 SM6NOC        59  14     LZ5K          59  20
QSO:  7161 PH 2019-10-26 1901 SM6NOC        59  14     DF0HQ         59  14
QSO:  7163 PH 2019-10-26 1902 SM6NOC        59  14     IR2L          59  15
QSO:  7165 PH 2019-10-26 1902 SM6NOC        59  14     YU1AFV        59  15
QSO:  7170 PH 2019-10-26 1903 SM6NOC        59  14     D4C           59  35
QSO:  7172 PH 2019-10-26 1904 SM6NOC        59  14     F1DHX         59  14
QSO:  7176 PH 2019-10-26 1905 SM6NOC        59  14     YT0W          59  15
QSO:  7179 PH 2019-10-26 1907 SM6NOC        59  14     HB2U          59  14
QSO:  7180 PH 2019-10-26 1907 SM6NOC        59  14     DM5JBN        59  14
QSO:  7181 PH 2019-10-26 1908 SM6NOC        59  14     HB9HLM        59  14
QSO:  7187 PH 2019-10-26 1908 SM6NOC        59  14     DL0WM         59  14
QSO:  7188 PH 2019-10-26 1909 SM6NOC        59  14     E73AA         59  15
QSO:  7192 PH 2019-10-26 1910 SM6NOC        59  14     A73A          59  21
QSO:  7190 PH 2019-10-26 1913 SM6NOC        59  14     OE3IDE        59  15
QSO: 14200 PH 2019-10-26 1916 SM6NOC        59  14     YT1X          59  15
QSO: 14200 PH 2019-10-26 1917 SM6NOC        59  14     LZ5R          59  20
QSO: 14223 PH 2019-10-26 1919 SM6NOC        59  14     PT5J          59  11
QSO: 14234 PH 2019-10-26 1920 SM6NOC        59  14     IR4X          59  15
QSO: 14245 PH 2019-10-26 1922 SM6NOC        59  14     PR7AB         59  11
QSO: 14249 PH 2019-10-26 1923 SM6NOC        59  14     PY2RTB        59  11
QSO: 14256 PH 2019-10-26 1924 SM6NOC        59  14     PR5T          59  11
QSO: 14305 PH 2019-10-26 1936 SM6NOC        59  14     S53MM         59  15
QSO: 14319 PH 2019-10-26 1936 SM6NOC        59  14     IR6T          59  15
QSO: 14321 PH 2019-10-26 1938 SM6NOC        59  14     8P5A          59  08
QSO: 14342 PH 2019-10-26 1939 SM6NOC        59  14     CR2L          59  14
QSO: 14328 PH 2019-10-26 1959 SM6NOC        59  14     ZW8T          59  11
QSO: 14276 PH 2019-10-26 2003 SM6NOC        59  14     TM4L          59  14
QSO:  7070 PH 2019-10-26 2020 SM6NOC        59  14     9A9R          59  15
QSO:  7074 PH 2019-10-26 2022 SM6NOC        59  14     IK5ZWU        59  15
QSO:  7083 PH 2019-10-26 2025 SM6NOC        59  14     RA4AR         59  16
QSO:  7104 PH 2019-10-26 2037 SM6NOC        59  14     A44A          59  21
QSO:  7107 PH 2019-10-26 2040 SM6NOC        59  14     RT6A          59  16
QSO:  7110 PH 2019-10-26 2042 SM6NOC        59  14     DQ4W          59  14
QSO:  7111 PH 2019-10-26 2042 SM6NOC        59  14     DJ5MW         59  14
QSO:  7112 PH 2019-10-26 2044 SM6NOC        59  14     HB9H          59  14
QSO:  7133 PH 2019-10-26 2045 SM6NOC        59  14     IR4M          59  15
QSO:  7152 PH 2019-10-26 2049 SM6NOC        59  14     CR6P          59  14
QSO:  7157 PH 2019-10-26 2055 SM6NOC        59  14     TC4A          59  20
QSO:  7178 PH 2019-10-26 2056 SM6NOC        59  14     IW2MZX        59  15
QSO:  7187 PH 2019-10-26 2058 SM6NOC        59  14     II9P          59  15
QSO:  7189 PH 2019-10-26 2100 SM6NOC        59  14     SA6BET        59  14
QSO:  7190 PH 2019-10-26 2104 SM6NOC        59  14     C4T           59  20
QSO:  7197 PH 2019-10-26 2105 SM6NOC        59  14     4L0A          59  21
QSO:  7043 PH 2019-10-26 2107 SM6NOC        59  14     IZ1OSP        59  15
QSO:  7048 PH 2019-10-26 2107 SM6NOC        59  14     5B4AIF        59  20
QSO:  7054 PH 2019-10-26 2108 SM6NOC        59  14     YO9HP         59  20
QSO:  7062 PH 2019-10-26 2109 SM6NOC        59  14     UB7K          59  16
QSO:  7082 PH 2019-10-26 2111 SM6NOC        59  14     IB9A          59  15
QSO:  7084 PH 2019-10-26 2111 SM6NOC        59  14     TC0F          59  20
QSO:  7100 PH 2019-10-26 2112 SM6NOC        59  14     ED3C          59  14
QSO:  7102 PH 2019-10-26 2113 SM6NOC        59  14     IO9A          59  15
QSO:  7113 PH 2019-10-26 2113 SM6NOC        59  14     RA7A          59  16
QSO:  7126 PH 2019-10-26 2114 SM6NOC        59  14     II2S          59  15
QSO:  7133 PH 2019-10-26 2115 SM6NOC        59  14     4X6FR         59  20
QSO:  3603 PH 2019-10-26 2123 SM6NOC        59  14     DR7B          59  14
QSO:  3613 PH 2019-10-26 2124 SM6NOC        59  14     F6KOP         59  14
QSO:  3620 PH 2019-10-26 2125 SM6NOC        59  14     S56K          59  15
QSO:  3622 PH 2019-10-26 2125 SM6NOC        59  14     YT5IVN        59  15
QSO:  3623 PH 2019-10-26 2126 SM6NOC        59  14     S55X          59  15
QSO:  3626 PH 2019-10-26 2126 SM6NOC        59  14     UY2UQ         59  16
QSO:  3630 PH 2019-10-26 2128 SM6NOC        59  14     LX1HD         59  14
QSO:  3627 PH 2019-10-26 2130 SM6NOC        59  14     HG6L          59  15
QSO:  3637 PH 2019-10-26 2130 SM6NOC        59  14     YU5R          59  15
QSO:  3640 PH 2019-10-26 2130 SM6NOC        59  14     RA3OA         59  16
QSO:  3659 PH 2019-10-26 2132 SM6NOC        59  14     SP3H          59  15
QSO:  3664 PH 2019-10-26 2134 SM6NOC        59  14     IK3UNA        59  15
QSO:  3675 PH 2019-10-26 2135 SM6NOC        59  14     EU1A          59  16
QSO:  3683 PH 2019-10-26 2135 SM6NOC        59  14     IN3EQD        59  15
QSO:  3692 PH 2019-10-26 2137 SM6NOC        59  14     A73A          59  21
QSO:  3701 PH 2019-10-26 2138 SM6NOC        59  14     EF8R          59  33
QSO:  3708 PH 2019-10-26 2139 SM6NOC        59  14     UP2L          59  17
QSO:  3715 PH 2019-10-26 2139 SM6NOC        59  14     HG5A          59  15
QSO:  3724 PH 2019-10-26 2141 SM6NOC        59  14     PA3EWP        59  14
QSO:  3732 PH 2019-10-26 2142 SM6NOC        59  14     RK9AX         59  17
QSO:  3732 PH 2019-10-26 2144 SM6NOC        59  14     II2S          59  15
QSO:  3739 PH 2019-10-26 2145 SM6NOC        59  14     M0SQC         59  14
QSO:  3745 PH 2019-10-26 2146 SM6NOC        59  14     PA9M          59  14
QSO:  3748 PH 2019-10-26 2147 SM6NOC        59  14     9A7A          59  15
QSO:  3750 PH 2019-10-26 2147 SM6NOC        59  14     UX2X          59  16
QSO:  3755 PH 2019-10-26 2147 SM6NOC        59  14     YT5A          59  15
QSO:  3775 PH 2019-10-26 2148 SM6NOC        59  14     HG6N          59  15
QSO:  3780 PH 2019-10-26 2149 SM6NOC        59  14     UT0RS         59  16
QSO:  3784 PH 2019-10-26 2149 SM6NOC        59  14     DF0HQ         59  14
QSO:  3782 PH 2019-10-26 2150 SM6NOC        59  14     PA2TMS        59  14
QSO:  3772 PH 2019-10-26 2151 SM6NOC        59  14     OT5A          59  14
QSO:  3729 PH 2019-10-26 2153 SM6NOC        59  14     S53M          59  15
QSO:  1841 PH 2019-10-26 2155 SM6NOC        59  14     IZ5EBL        59  15
QSO:  1847 PH 2019-10-26 2156 SM6NOC        59  14     LY7Z          59  15
QSO:  1849 PH 2019-10-26 2157 SM6NOC        59  14     9A5Y          59  15
QSO:  1850 PH 2019-10-26 2158 SM6NOC        59  14     OT5A          59  14
QSO:  1852 PH 2019-10-26 2200 SM6NOC        59  14     D4C           59  35
QSO:  1856 PH 2019-10-26 2202 SM6NOC        59  14     ES3V          59  15
QSO:  1867 PH 2019-10-26 2203 SM6NOC        59  14     LY4O          59  15
QSO:  1873 PH 2019-10-26 2203 SM6NOC        59  14     ES9C          59  15
QSO:  1888 PH 2019-10-26 2204 SM6NOC        59  14     EU1WW         59  16
QSO:  1897 PH 2019-10-26 2205 SM6NOC        59  14     EF8R          59  33
QSO:  1869 PH 2019-10-26 2209 SM6NOC        59  14     SQ7BFS        59  15
QSO:  1871 PH 2019-10-26 2210 SM6NOC        59  14     DL0WM         59  14
QSO:  1886 PH 2019-10-26 2211 SM6NOC        59  14     OH1XT         59  15
QSO:  1896 PH 2019-10-26 2212 SM6NOC        59  14     SO4M          59  15
QSO:  1868 PH 2019-10-26 2216 SM6NOC        59  14     YL4U          59  15
QSO:  1894 PH 2019-10-26 2217 SM6NOC        59  14     UC5G          59  16
QSO:  1891 PH 2019-10-26 2218 SM6NOC        59  14     UA4M          59  16
QSO:  3605 PH 2019-10-26 2219 SM6NOC        59  14     OR1Z          59  14
QSO:  3608 PH 2019-10-26 2220 SM6NOC        59  14     DP4G          59  14
QSO:  3613 PH 2019-10-26 2220 SM6NOC        59  14     LY4O          59  15
QSO:  3618 PH 2019-10-26 2221 SM6NOC        59  14     EE7L          59  14
QSO:  3627 PH 2019-10-26 2222 SM6NOC        59  14     ES6RW         59  15
QSO:  7052 PH 2019-10-26 2233 SM6NOC        59  14     PJ4K          59  09
QSO:  7083 PH 2019-10-26 2236 SM6NOC        59  14     P33W          59  20
QSO:  7149 PH 2019-10-26 2250 SM6NOC        59  14     N5DX          59  04
QSO:  1833 PH 2019-10-27 0507 SM6NOC        59  14     NP2J          59  08
QSO:  1834 PH 2019-10-27 0507 SM6NOC        59  14     SN0R          59  15
QSO:  1877 PH 2019-10-27 0514 SM6NOC        59  14     DP6T          59  14
QSO:  1888 PH 2019-10-27 0514 SM6NOC        59  14     LY2BKT        59  15
QSO:  1890 PH 2019-10-27 0515 SM6NOC        59  14     S53M          59  15
QSO:  1900 PH 2019-10-27 0515 SM6NOC        59  14     DQ4W          59  14
QSO:  1829 PH 2019-10-27 0516 SM6NOC        59  14     HB90AWS       59  14
QSO:  1831 PH 2019-10-27 0517 SM6NOC        59  14     IO6A          59  15
QSO:  1838 PH 2019-10-27 0518 SM6NOC        59  14     S53MM         59  15
QSO:  1844 PH 2019-10-27 0518 SM6NOC        59  14     DR5N          59  14
QSO:  7051 PH 2019-10-27 0521 SM6NOC        59  14     UW5ZM         59  16
QSO:  7057 PH 2019-10-27 0522 SM6NOC        59  14     YR8D          59  20
QSO:  3605 PH 2019-10-27 0523 SM6NOC        59  14     OK1M          59  15
QSO:  3625 PH 2019-10-27 0524 SM6NOC        59  14     SN5V          59  15
QSO:  3632 PH 2019-10-27 0525 SM6NOC        59  14     UR5STI        59  16
QSO:  3666 PH 2019-10-27 0528 SM6NOC        59  14     EB5KT         59  14
QSO:  3671 PH 2019-10-27 0528 SM6NOC        59  14     PC3T          59  14
QSO:  3710 PH 2019-10-27 0537 SM6NOC        59  14     ES3V          59  15
QSO:  3722 PH 2019-10-27 0538 SM6NOC        59  14     TM3R          59  14
QSO:  3726 PH 2019-10-27 0538 SM6NOC        59  14     HB9A          59  14
QSO:  3765 PH 2019-10-27 0540 SM6NOC        59  14     OM0M          59  15
QSO:  3769 PH 2019-10-27 0540 SM6NOC        59  14     HB9H          59  14
QSO:  3775 PH 2019-10-27 0541 SM6NOC        59  14     DL5GAC        59  14
QSO:  3780 PH 2019-10-27 0541 SM6NOC        59  14     E7DX          59  15
QSO:  1820 PH 2019-10-27 0542 SM6NOC        59  14     E7DX          59  15
QSO:  3784 PH 2019-10-27 0543 SM6NOC        59  14     IZ6FXP        59  15
QSO:  3791 PH 2019-10-27 0546 SM6NOC        59  14     CN3A          59  33
QSO:  3796 PH 2019-10-27 0547 SM6NOC        59  14     DQ4W          59  14
QSO:  3790 PH 2019-10-27 0548 SM6NOC        59  14     PJ4K          59  09
QSO:  1863 PH 2019-10-27 0615 SM6NOC        59  14     GM6NX         59  14
QSO:  3658 PH 2019-10-27 0623 SM6NOC        59  14     N1MM          59  05
QSO:  3720 PH 2019-10-27 0628 SM6NOC        59  14     M4A           59  14
QSO:  3724 PH 2019-10-27 0628 SM6NOC        59  14     DJ5MW         59  14
QSO:  7069 PH 2019-10-27 0647 SM6NOC        59  14     ZM4T          59  32
QSO:  7085 PH 2019-10-27 0649 SM6NOC        59  14     SV2CLJ        59  20
QSO:  7088 PH 2019-10-27 0650 SM6NOC        59  14     LN8W          59  14
QSO:  7102 PH 2019-10-27 0650 SM6NOC        59  14     YQ8T          59  20
QSO:  7107 PH 2019-10-27 0651 SM6NOC        59  14     RU1A          59  16
QSO:  7109 PH 2019-10-27 0652 SM6NOC        59  14     RW1CW         59  16
QSO:  7111 PH 2019-10-27 0652 SM6NOC        59  14     OH5Z          59  15
QSO:  7119 PH 2019-10-27 0653 SM6NOC        59  14     SQ8LUU        59  15
QSO:  7126 PH 2019-10-27 0654 SM6NOC        59  14     EI0R          59  14
QSO:  7133 PH 2019-10-27 0655 SM6NOC        59  14     LY7Z          59  15
QSO:  7140 PH 2019-10-27 0658 SM6NOC        59  14     PZ5K          59  09
QSO:  7144 PH 2019-10-27 0701 SM6NOC        59  14     E7DX          59  15
QSO:  7153 PH 2019-10-27 0703 SM6NOC        59  14     DA2X          59  14
QSO:  7158 PH 2019-10-27 0705 SM6NOC        59  14     LZ9W          59  20
QSO:  7161 PH 2019-10-27 0705 SM6NOC        59  14     SN3A          59  15
QSO:  7164 PH 2019-10-27 0706 SM6NOC        59  14     UA2FF         59  15
QSO:  7166 PH 2019-10-27 0708 SM6NOC        59  14     M4A           59  14
QSO:  7180 PH 2019-10-27 0711 SM6NOC        59  14     LX7I          59  14
QSO:  7188 PH 2019-10-27 0711 SM6NOC        59  14     DR7A          59  14
QSO:  7190 PH 2019-10-27 0712 SM6NOC        59  14     DP7D          59  14
QSO:  7196 PH 2019-10-27 0713 SM6NOC        59  14     EF8R          59  33
QSO:  7199 PH 2019-10-27 0714 SM6NOC        59  14     M6T           59  14
QSO: 21240 PH 2019-10-27 0715 SM6NOC        59  14     M6T           59  14
QSO: 21233 PH 2019-10-27 0717 SM6NOC        59  14     TC0F          59  20
QSO: 21247 PH 2019-10-27 0718 SM6NOC        59  14     SZ8LSV        59  20
QSO: 21265 PH 2019-10-27 0719 SM6NOC        59  14     7Z1IS         59  21
QSO: 21272 PH 2019-10-27 0721 SM6NOC        59  14     OM7M          59  15
QSO: 21290 PH 2019-10-27 0721 SM6NOC        59  14     SV2JAO        59  20
QSO: 21307 PH 2019-10-27 0724 SM6NOC        59  14     5B4AIF        59  20
QSO: 21324 PH 2019-10-27 0725 SM6NOC        59  14     4X0T          59  20
QSO: 21332 PH 2019-10-27 0737 SM6NOC        59  14     SV9DJO        59  20
QSO: 21334 PH 2019-10-27 0739 SM6NOC        59  14     HG5A          59  15
QSO: 21345 PH 2019-10-27 0739 SM6NOC        59  14     YM3VBR        59  20
QSO: 21391 PH 2019-10-27 0741 SM6NOC        59  14     YP0C          59  20
QSO: 21389 PH 2019-10-27 0742 SM6NOC        59  14     LZ9V          59  20
QSO: 21380 PH 2019-10-27 0743 SM6NOC        59  14     EC2DX         59  14
QSO: 21318 PH 2019-10-27 0756 SM6NOC        59  14     LY2J          59  15
QSO: 21315 PH 2019-10-27 0800 SM6NOC        59  14     OH0V          59  15
QSO: 21309 PH 2019-10-27 0805 SM6NOC        59  14     7A2A          59  28
QSO: 21298 PH 2019-10-27 0809 SM6NOC        59  14     SU8X          59  34
QSO: 14097 PH 2019-10-27 0812 SM6NOC        59  14     ED3X          59  14
QSO: 14104 PH 2019-10-27 0814 SM6NOC        59  14     OH0W          59  15
QSO: 14113 PH 2019-10-27 0815 SM6NOC        59  14     YU5R          59  15
QSO: 14114 PH 2019-10-27 0816 SM6NOC        59  14     HG6N          59  15
QSO: 14117 PH 2019-10-27 0816 SM6NOC        59  14     UY3U          59  16
QSO: 14123 PH 2019-10-27 0816 SM6NOC        59  14     IK2IQD        59  15
QSO: 14124 PH 2019-10-27 0817 SM6NOC        59  14     IS0GRB        59  15
QSO: 14129 PH 2019-10-27 0818 SM6NOC        59  14     IK4LZH        59  15
QSO: 14128 PH 2019-10-27 0819 SM6NOC        59  14     OE3LZA        59  15
QSO: 14132 PH 2019-10-27 0820 SM6NOC        59  14     IZ1TEJ        59  15
QSO: 14140 PH 2019-10-27 0820 SM6NOC        59  14     IF9A          59  15
QSO: 14146 PH 2019-10-27 0822 SM6NOC        59  14     OH6RE         59  15
QSO: 14147 PH 2019-10-27 0823 SM6NOC        59  14     D4C           59  35
QSO: 14149 PH 2019-10-27 0824 SM6NOC        59  14     UY4W          59  16
QSO: 14152 PH 2019-10-27 0824 SM6NOC        59  14     F6DZU         59  14
QSO: 14154 PH 2019-10-27 0825 SM6NOC        59  14     F5OHM         59  14
QSO: 14156 PH 2019-10-27 0825 SM6NOC        59  14     IS0BSR        59  15
QSO: 14158 PH 2019-10-27 0826 SM6NOC        59  14     IO6A          59  15
QSO: 14160 PH 2019-10-27 0826 SM6NOC        59  14     CR3DX         59  33
QSO: 14164 PH 2019-10-27 0827 SM6NOC        59  14     RK9AX         59  17
QSO: 14165 PH 2019-10-27 0828 SM6NOC        59  14     RM4HZ         59  16
QSO: 14167 PH 2019-10-27 0828 SM6NOC        59  14     UY2UQ         59  16
QSO: 14171 PH 2019-10-27 0829 SM6NOC        59  14     UP2L          59  17
QSO: 14172 PH 2019-10-27 0831 SM6NOC        59  14     HB9A          59  14
QSO: 14173 PH 2019-10-27 0836 SM6NOC        59  14     BY8DX         59  24
QSO: 14179 PH 2019-10-27 0836 SM6NOC        59  14     HA8M          59  15
QSO: 14180 PH 2019-10-27 0837 SM6NOC        59  14     E71CQ         59  15
QSO: 14182 PH 2019-10-27 0839 SM6NOC        59  14     6W1RY         59  35
QSO: 14185 PH 2019-10-27 0851 SM6NOC        59  14     EA5KL         59  14
QSO: 14189 PH 2019-10-27 0852 SM6NOC        59  14     DR5N          59  14
QSO: 14191 PH 2019-10-27 0852 SM6NOC        59  14     IW1RBI        59  15
QSO: 14194 PH 2019-10-27 0852 SM6NOC        59  14     EC3CVD        59  14
QSO: 14201 PH 2019-10-27 0853 SM6NOC        59  14     IK1DTO        59  15
QSO: 14210 PH 2019-10-27 0855 SM6NOC        59  14     RW4W          59  16
QSO: 28402 PH 2019-10-27 0857 SM6NOC        59  14     IT9ACN        59  15
QSO: 28420 PH 2019-10-27 0859 SM6NOC        59  14     IZ4AIF        59  15
QSO: 28422 PH 2019-10-27 0859 SM6NOC        59  14     9A3AG         59  15
QSO: 28425 PH 2019-10-27 0900 SM6NOC        59  14     HA3NU         59  15
QSO: 28426 PH 2019-10-27 0900 SM6NOC        59  14     IO5O          59  15
QSO: 28426 PH 2019-10-27 0901 SM6NOC        59  14     E7DX          59  15
QSO: 28428 PH 2019-10-27 0901 SM6NOC        59  14     IV3ZXQ        59  15
QSO: 28438 PH 2019-10-27 0903 SM6NOC        59  14     LN8W          59  14
QSO: 28444 PH 2019-10-27 0904 SM6NOC        59  14     9A2U          59  15
QSO: 28455 PH 2019-10-27 0906 SM6NOC        59  14     LX7I          59  14
QSO: 28458 PH 2019-10-27 0907 SM6NOC        59  14     IZ3NYG        59  15
QSO: 28468 PH 2019-10-27 0909 SM6NOC        59  14     D68CCC        59  39
QSO: 28478 PH 2019-10-27 0910 SM6NOC        59  14     S53M          59  15
QSO: 28483 PH 2019-10-27 0911 SM6NOC        59  14     TM6M          59  14
QSO: 28485 PH 2019-10-27 0911 SM6NOC        59  14     HB9HLM        59  14
QSO: 28487 PH 2019-10-27 0912 SM6NOC        59  14     OM0M          59  15
QSO: 28502 PH 2019-10-27 0917 SM6NOC        59  14     HB9H          59  14
QSO: 28503 PH 2019-10-27 0918 SM6NOC        59  14     IR3R          59  15
QSO: 28506 PH 2019-10-27 0918 SM6NOC        59  14     F5USK         59  14
QSO: 28508 PH 2019-10-27 0918 SM6NOC        59  14     HB9A          59  14
QSO: 28510 PH 2019-10-27 0919 SM6NOC        59  14     SV9GPV        59  20
QSO: 28518 PH 2019-10-27 0919 SM6NOC        59  14     II2S          59  15
QSO: 28532 PH 2019-10-27 0921 SM6NOC        59  14     TM0DX         59  14
QSO: 28580 PH 2019-10-27 0922 SM6NOC        59  14     IR4M          59  15
QSO: 28380 PH 2019-10-27 0924 SM6NOC        59  14     F5RAG         59  14
