START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OZ30EU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO75IC
CLAIMED-SCORE: 663705
NAME: Svend Erik Kofod
CLUB:
CREATED-BY: UcxLog 7.96
QSO:  1903 PH 2019-10-26 0445 OZ30EU        59  14     SO4M          59  15     0
QSO:  3770 PH 2019-10-26 2056 OZ30EU        59  14     M0WHC         59  14     0
QSO:  3770 PH 2019-10-26 2057 OZ30EU        59  14     RW4W          59  16     0
QSO:  3770 PH 2019-10-26 2057 OZ30EU        59  14     EA3NP         59  14     0
QSO:  3770 PH 2019-10-26 2057 OZ30EU        59  14     I1JTQ         59  15     0
QSO:  3770 PH 2019-10-26 2058 OZ30EU        59  14     RA4PBE        59  16     0
QSO:  3770 PH 2019-10-26 2058 OZ30EU        59  14     PF1SCT        59  14     0
QSO:  3770 PH 2019-10-26 2059 OZ30EU        59  14     UT8IM         59  16     0
QSO:  3770 PH 2019-10-26 2059 OZ30EU        59  14     EA3AER        59  14     0
QSO:  3770 PH 2019-10-26 2100 OZ30EU        59  14     OE6MMD        59  15     0
QSO:  3770 PH 2019-10-26 2100 OZ30EU        59  14     EA4UV         59  14     0
QSO:  3770 PH 2019-10-26 2100 OZ30EU        59  14     IZ3NVR        59  15     0
QSO:  3770 PH 2019-10-26 2101 OZ30EU        59  14     DL4LT         59  14     0
QSO:  3770 PH 2019-10-26 2101 OZ30EU        59  14     LY2NY         59  15     0
QSO:  3770 PH 2019-10-26 2102 OZ30EU        59  14     HA8QB         59  15     0
QSO:  3770 PH 2019-10-26 2102 OZ30EU        59  14     LX1ER         59  14     0
QSO:  3770 PH 2019-10-26 2102 OZ30EU        59  14     US5LOD        59  16     0
QSO:  3770 PH 2019-10-26 2103 OZ30EU        59  14     DJ1OJ         59  14     0
QSO:  3770 PH 2019-10-26 2103 OZ30EU        59  14     IQ2QI         59  15     0
QSO:  3770 PH 2019-10-26 2104 OZ30EU        59  14     M4A           59  14     0
QSO:  3770 PH 2019-10-26 2104 OZ30EU        59  14     ES3V          59  15     0
QSO:  3770 PH 2019-10-26 2104 OZ30EU        59  14     RO2E          59  16     0
QSO:  3770 PH 2019-10-26 2105 OZ30EU        59  14     UR6EA         59  16     0
QSO:  3770 PH 2019-10-26 2105 OZ30EU        59  14     HA7VK         59  15     0
QSO:  3770 PH 2019-10-26 2105 OZ30EU        59  14     OK2PEM        59  15     0
QSO:  3770 PH 2019-10-26 2105 OZ30EU        59  14     OM4IK         59  15     0
QSO:  3770 PH 2019-10-26 2106 OZ30EU        59  14     G4RUJ         59  14     0
QSO:  3770 PH 2019-10-26 2106 OZ30EU        59  14     RW0A          59  18     0
QSO:  3770 PH 2019-10-26 2107 OZ30EU        59  14     RK6AQP        59  16     0
QSO:  3770 PH 2019-10-26 2107 OZ30EU        59  14     LY5YY         59  15     0
QSO:  3770 PH 2019-10-26 2108 OZ30EU        59  14     R1FZ          59  16     0
QSO:  3770 PH 2019-10-26 2109 OZ30EU        59  14     TA4RC         59  20     0
QSO:  3770 PH 2019-10-26 2109 OZ30EU        59  14     C31LK         59  14     0
QSO:  3770 PH 2019-10-26 2109 OZ30EU        59  14     SQ9BDB        59  15     0
QSO:  3770 PH 2019-10-26 2110 OZ30EU        59  14     OH1XT         59  15     0
QSO:  3770 PH 2019-10-26 2110 OZ30EU        59  14     G2C           59  14     0
QSO:  3770 PH 2019-10-26 2111 OZ30EU        59  14     SO9PC         59  15     0
QSO:  3770 PH 2019-10-26 2112 OZ30EU        59  14     IW7EBE        59  15     0
QSO:  3770 PH 2019-10-26 2112 OZ30EU        59  14     RM3DA         59  16     0
QSO:  3770 PH 2019-10-26 2113 OZ30EU        59  14     M0HFC         59  14     0
QSO:  3770 PH 2019-10-26 2113 OZ30EU        59  14     G4NBS         59  14     0
QSO:  3770 PH 2019-10-26 2114 OZ30EU        59  14     SV2GJS        59  20     0
QSO:  3770 PH 2019-10-26 2115 OZ30EU        59  14     RM2A          59  16     0
QSO:  3770 PH 2019-10-26 2115 OZ30EU        59  14     OH1RX         59  15     0
QSO:  3770 PH 2019-10-26 2115 OZ30EU        59  14     DF1LON        59  14     0
QSO:  3770 PH 2019-10-26 2116 OZ30EU        59  14     OM5WW         59  15     0
QSO:  3770 PH 2019-10-26 2116 OZ30EU        59  14     2E0JTS        59  14     0
QSO:  3770 PH 2019-10-26 2116 OZ30EU        59  14     IW2FUT        59  15     0
QSO:  3770 PH 2019-10-26 2117 OZ30EU        59  14     ED3D          59  14     0
QSO:  3770 PH 2019-10-26 2117 OZ30EU        59  14     OK2BRX        59  15     0
QSO:  3770 PH 2019-10-26 2118 OZ30EU        59  14     PE1FTV        59  14     0
QSO:  3770 PH 2019-10-26 2118 OZ30EU        59  14     OM3CAQ        59  15     0
QSO:  3770 PH 2019-10-26 2119 OZ30EU        59  14     EW8ZO         59  16     0
QSO:  3770 PH 2019-10-26 2119 OZ30EU        59  14     IR3C          59  15     0
QSO:  3770 PH 2019-10-26 2120 OZ30EU        59  14     RK4HYT        59  16     0
QSO:  3770 PH 2019-10-26 2120 OZ30EU        59  14     GM0V          59  14     0
QSO:  3770 PH 2019-10-26 2121 OZ30EU        59  14     RV6LCT        59  16     0
QSO:  3770 PH 2019-10-26 2121 OZ30EU        59  14     OT1V          59  14     0
QSO:  3770 PH 2019-10-26 2121 OZ30EU        59  14     DJ6TB         59  14     0
QSO:  3770 PH 2019-10-26 2122 OZ30EU        59  14     MD2C          59  14     0
QSO:  3770 PH 2019-10-26 2122 OZ30EU        59  14     UR5STI        59  16     0
QSO:  3770 PH 2019-10-26 2122 OZ30EU        59  14     F8KCF         59  14     0
QSO:  3770 PH 2019-10-26 2122 OZ30EU        59  14     OE1HHB        59  15     0
QSO:  3770 PH 2019-10-26 2123 OZ30EU        59  14     ES0IA         59  15     0
QSO:  3770 PH 2019-10-26 2124 OZ30EU        59  14     HG6N          59  15     0
QSO:  3770 PH 2019-10-26 2124 OZ30EU        59  14     DG9SEH        59  14     0
QSO:  3770 PH 2019-10-26 2125 OZ30EU        59  14     SQ8NGO        59  15     0
QSO:  3770 PH 2019-10-26 2125 OZ30EU        59  14     G0AZH         59  14     0
QSO:  3770 PH 2019-10-26 2126 OZ30EU        59  14     YP8VS         59  20     0
QSO:  3770 PH 2019-10-26 2126 OZ30EU        59  14     CT1AL         59  14     0
QSO:  3770 PH 2019-10-26 2127 OZ30EU        59  14     SQ8NGO        59  15     0
QSO:  3770 PH 2019-10-26 2127 OZ30EU        59  14     OM5KM         59  15     0
QSO:  3770 PH 2019-10-26 2128 OZ30EU        59  14     G3TGB         59  14     0
QSO:  3770 PH 2019-10-26 2128 OZ30EU        59  14     R7AB          59  16     0
QSO:  3770 PH 2019-10-26 2128 OZ30EU        59  14     DL1CG         59  14     0
QSO:  3770 PH 2019-10-26 2130 OZ30EU        59  14     DR50DIG       59  14     0
QSO:  3770 PH 2019-10-26 2130 OZ30EU        59  14     G3RCM         59  14     0
QSO:  3770 PH 2019-10-26 2131 OZ30EU        59  14     R3ST          59  16     0
QSO:  3770 PH 2019-10-26 2131 OZ30EU        59  14     ES6RW         59  15     0
QSO:  3770 PH 2019-10-26 2132 OZ30EU        59  14     UR5WCQ        59  16     0
QSO:  3770 PH 2019-10-26 2133 OZ30EU        59  14     G1SCT         59  14     0
QSO:  3770 PH 2019-10-26 2133 OZ30EU        59  14     DL4JLM        59  14     0
QSO:  3770 PH 2019-10-26 2134 OZ30EU        59  14     SP9GM         59  15     0
QSO:  3770 PH 2019-10-26 2134 OZ30EU        59  14     EA1TX         59  14     0
QSO:  3770 PH 2019-10-26 2135 OZ30EU        59  14     IK2YCW        59  15     0
QSO:  3780 PH 2019-10-26 2136 OZ30EU        59  14     UT0RS         59  16     0
QSO:  3731 PH 2019-10-26 2137 OZ30EU        59  14     RK9AX         59  17     0
QSO:  3664 PH 2019-10-26 2138 OZ30EU        59  14     IK3UNA        59  15     0
QSO:  7090 PH 2019-10-26 2142 OZ30EU        59  14     E7CW          59  15     0
QSO:  7102 PH 2019-10-26 2144 OZ30EU        59  14     IO9A          59  15     0
QSO:  1888 PH 2019-10-26 2148 OZ30EU        59  14     EU1WW         59  16     0
QSO:  1883 PH 2019-10-26 2149 OZ30EU        59  14     DK6XZ         59  14     0
QSO:  1873 PH 2019-10-26 2150 OZ30EU        59  14     ES9C          59  15     0
QSO:  1871 PH 2019-10-26 2151 OZ30EU        59  14     DL0WM         59  14     0
QSO:  1841 PH 2019-10-26 2154 OZ30EU        59  14     IZ5EBL        59  15     0
QSO:  3661 PH 2019-10-26 2158 OZ30EU        59  14     MU2K          59  14     0
QSO:  7169 PH 2019-10-26 2203 OZ30EU        59  14     EF9Z          59  33     0
QSO:  7137 PH 2019-10-26 2204 OZ30EU        59  14     EF5Y          59  14     0
QSO:  1861 PH 2019-10-26 2248 OZ30EU        59  14     LA4C          59  14     0
QSO:  3746 PH 2019-10-26 2254 OZ30EU        59  14     D4C           59  35     0
QSO:  7088 PH 2019-10-26 2257 OZ30EU        59  14     V26B          59  08     0
QSO:  1882 PH 2019-10-26 2258 OZ30EU        59  14     RA3W          59  16     0
QSO:  1832 PH 2019-10-27 0311 OZ30EU        59  14     LY5Y          59  15     0
QSO:  1826 PH 2019-10-27 0313 OZ30EU        59  14     S54K          59  15     0
QSO:  1838 PH 2019-10-27 0314 OZ30EU        59  14     OR4ACA        59  14     0
QSO:  1840 PH 2019-10-27 0315 OZ30EU        59  14     MD4K          59  14     0
QSO:  1845 PH 2019-10-27 0316 OZ30EU        59  14     S56P          59  15     0
QSO:  1849 PH 2019-10-27 0316 OZ30EU        59  14     EW8R          59  16     0
QSO:  1860 PH 2019-10-27 0317 OZ30EU        59  14     RL3A          59  16     0
QSO:  1870 PH 2019-10-27 0318 OZ30EU        59  14     YT5A          59  15     0
QSO:  1872 PH 2019-10-27 0318 OZ30EU        59  14     DA2X          59  14     0
QSO:  1875 PH 2019-10-27 0319 OZ30EU        59  14     PC3T          59  14     0
QSO:  1887 PH 2019-10-27 0320 OZ30EU        59  14     DP7D          59  14     0
QSO:  3781 PH 2019-10-27 0322 OZ30EU        59  14     EU1WW         59  16     0
QSO:  3763 PH 2019-10-27 0324 OZ30EU        59  14     EE5T          59  14     0
QSO:  3732 PH 2019-10-27 0327 OZ30EU        59  14     SN7Q          59  15     0
QSO:  3726 PH 2019-10-27 0327 OZ30EU        59  14     HB9A          59  14     0
QSO:  3724 PH 2019-10-27 0328 OZ30EU        59  14     HG5A          59  15     0
QSO:  3701 PH 2019-10-27 0329 OZ30EU        59  14     LY4T          59  15     0
QSO:  3686 PH 2019-10-27 0332 OZ30EU        59  14     IO9A          59  15     0
QSO:  3696 PH 2019-10-27 0332 OZ30EU        59  14     UW1M          59  16     0
QSO:  3673 PH 2019-10-27 0334 OZ30EU        59  14     TC4MK         59  20     0
QSO:  3654 PH 2019-10-27 0335 OZ30EU        59  14     IR2L          59  15     0
QSO:  7065 PH 2019-10-27 0337 OZ30EU        59  14     IS0BSR        59  15     0
QSO:  7113 PH 2019-10-27 0343 OZ30EU        59  14     PR4T          59  11     0
QSO:  7154 PH 2019-10-27 0346 OZ30EU        59  14     9K2K          59  21     0
QSO:  7158 PH 2019-10-27 0348 OZ30EU        59  14     LZ9W          59  20     0
QSO:  7160 PH 2019-10-27 0348 OZ30EU        59  14     P33W          59  20     0
QSO:  7122 PH 2019-10-27 0352 OZ30EU        59  14     9H6A          59  15     0
QSO:  7089 PH 2019-10-27 0353 OZ30EU        59  14     HZ1TT         59  21     0
QSO:  7082 PH 2019-10-27 0354 OZ30EU        59  14     YU1DW         59  15     0
QSO:  7057 PH 2019-10-27 0355 OZ30EU        59  14     YR8D          59  20     0
QSO:  7100 PH 2019-10-27 0359 OZ30EU        59  14     4X6FR         59  20     0
QSO:  1860 PH 2019-10-27 0400 OZ30EU        59  14     ES3V          59  15     0
QSO:  1865 PH 2019-10-27 0401 OZ30EU        59  14     HG7T          59  15     0
QSO:  1886 PH 2019-10-27 0402 OZ30EU        59  14     DL1NKS        59  14     0
QSO:  1902 PH 2019-10-27 0403 OZ30EU        59  14     LY2ZO         59  15     0
QSO:  3768 PH 2019-10-27 0406 OZ30EU        59  14     OM0M          59  15     0
QSO:  3770 PH 2019-10-27 0408 OZ30EU        59  14     UZ2I          59  16     0
QSO:  7148 PH 2019-10-27 0414 OZ30EU        59  14     RO2E          59  16     0
QSO:  7093 PH 2019-10-27 0415 OZ30EU        59  14     UP0L          59  17     0
QSO:  7108 PH 2019-10-27 0415 OZ30EU        59  14     OL7T          59  15     0
QSO:  7106 PH 2019-10-27 0415 OZ30EU        59  14     OH6K          59  15     0
QSO: 14305 PH 2019-10-27 0417 OZ30EU        59  14     OK7K          59  15     0
QSO:  1835 PH 2019-10-27 0419 OZ30EU        59  14     IR3Z          59  15     0
QSO:  1845 PH 2019-10-27 0419 OZ30EU        59  14     HG5A          59  15     0
QSO:  1848 PH 2019-10-27 0420 OZ30EU        59  14     SN7QT         59  15     0
QSO:  1848 PH 2019-10-27 0420 OZ30EU        59  14     SN7Q          59  15     0
QSO:  1853 PH 2019-10-27 0421 OZ30EU        59  14     EW6W          59  16     0
QSO:  1874 PH 2019-10-27 0422 OZ30EU        59  14     M6T           59  14     0
QSO:  1886 PH 2019-10-27 0423 OZ30EU        59  14     MD1E          59  14     0
QSO:  1901 PH 2019-10-27 0424 OZ30EU        59  14     EU1A          59  16     0
QSO:  1917 PH 2019-10-27 0424 OZ30EU        59  14     LY2J          59  15     0
QSO:  1910 PH 2019-10-27 0427 OZ30EU        59  14     EW2A          59  16     0
QSO:  1910 PH 2019-10-27 0428 OZ30EU        59  14     LY5G          59  15     0
QSO:  1910 PH 2019-10-27 0428 OZ30EU        59  14     OK1LL         59  15     0
QSO:  1910 PH 2019-10-27 0429 OZ30EU        59  14     DK1KC         59  14     0
QSO:  1910 PH 2019-10-27 0430 OZ30EU        59  14     OH6TN         59  15     0
QSO:  1910 PH 2019-10-27 0431 OZ30EU        59  14     DL1D          59  14     0
QSO:  1910 PH 2019-10-27 0432 OZ30EU        59  14     SN9H          59  15     0
QSO:  1910 PH 2019-10-27 0433 OZ30EU        59  14     DM5RC         59  14     0
QSO:  1910 PH 2019-10-27 0433 OZ30EU        59  14     S55X          59  15     0
QSO:  1910 PH 2019-10-27 0433 OZ30EU        59  14     HA8BT         59  15     0
QSO:  1910 PH 2019-10-27 0434 OZ30EU        59  14     HG6L          59  15     0
QSO:  1910 PH 2019-10-27 0435 OZ30EU        59  14     OK1DKR        59  15     0
QSO:  1910 PH 2019-10-27 0436 OZ30EU        59  14     E77EE         59  15     0
QSO:  1910 PH 2019-10-27 0436 OZ30EU        59  14     SO9P          59  15     0
QSO:  1910 PH 2019-10-27 0436 OZ30EU        59  14     SQ9NIS        59  15     0
QSO:  1910 PH 2019-10-27 0437 OZ30EU        59  14     SP3PWL        59  15     0
QSO:  1910 PH 2019-10-27 0437 OZ30EU        59  14     UT3SO         59  16     0
QSO:  1910 PH 2019-10-27 0438 OZ30EU        59  14     ES5NHC        59  15     0
QSO:  1910 PH 2019-10-27 0438 OZ30EU        59  14     SQ3WW         59  15     0
QSO:  1910 PH 2019-10-27 0438 OZ30EU        59  14     II2S          59  15     0
QSO:  1835 PH 2019-10-27 0439 OZ30EU        59  14     LX7I          59  14     0
QSO:  1910 PH 2019-10-27 0440 OZ30EU        59  14     OH7GGX        59  15     0
QSO:  3788 PH 2019-10-27 0442 OZ30EU        59  14     YU1IQR        59  15     0
QSO:  3785 PH 2019-10-27 0442 OZ30EU        59  14     OH1VR         59  15     0
QSO:  3777 PH 2019-10-27 0444 OZ30EU        59  14     S50A          59  15     0
QSO:  3741 PH 2019-10-27 0445 OZ30EU        59  14     EA1DVY        59  14     0
QSO:  3703 PH 2019-10-27 0446 OZ30EU        59  14     HA5PP         59  15     0
QSO:  3683 PH 2019-10-27 0447 OZ30EU        59  14     IQ3PN         59  15     0
QSO:  3666 PH 2019-10-27 0447 OZ30EU        59  14     EB5KT         59  14     0
QSO:  3649 PH 2019-10-27 0448 OZ30EU        59  14     IR2Q          59  15     0
QSO:  3646 PH 2019-10-27 0448 OZ30EU        59  14     IZ1OSP        59  15     0
QSO:  7186 PH 2019-10-27 0450 OZ30EU        59  14     UV3QF         59  16     0
QSO:  7183 PH 2019-10-27 0450 OZ30EU        59  14     DF0HQ         59  14     0
QSO: 28477 PH 2019-10-27 0736 OZ30EU        59  14     IT9RZU        59  15     0
QSO: 28456 PH 2019-10-27 0738 OZ30EU        59  14     LZ1GU         59  20     0
QSO: 28490 PH 2019-10-27 0739 OZ30EU        59  14     IB9A          59  15     0
QSO: 21357 PH 2019-10-27 0741 OZ30EU        59  14     SV9COL        59  20     0
QSO: 21360 PH 2019-10-27 0743 OZ30EU        59  14     HZ1TT         59  21     0
QSO: 21352 PH 2019-10-27 0744 OZ30EU        59  14     IB9T          59  15     0
QSO: 21345 PH 2019-10-27 0745 OZ30EU        59  14     YM3VBR        59  20     0
QSO: 21250 PH 2019-10-27 0749 OZ30EU        59  14     YP3A          59  20     0
QSO: 21233 PH 2019-10-27 0750 OZ30EU        59  14     TC0F          59  20     0
QSO: 21177 PH 2019-10-27 0752 OZ30EU        59  14     IT9AEQ        59  15     0
QSO: 21157 PH 2019-10-27 0754 OZ30EU        59  14     4Z5LY         59  20     0
QSO: 21237 PH 2019-10-27 0756 OZ30EU        59  14     RL3A          59  16     0
QSO: 21238 PH 2019-10-27 0757 OZ30EU        59  14     ED3X          59  14     0
QSO: 21262 PH 2019-10-27 0758 OZ30EU        59  14     IO9A          59  15     0
QSO: 14325 PH 2019-10-27 0802 OZ30EU        59  14     DK3T          59  14     0
QSO: 14332 PH 2019-10-27 0803 OZ30EU        59  14     RC3W          59  16     0
QSO: 14338 PH 2019-10-27 0804 OZ30EU        59  14     EE5T          59  14     0
QSO: 14343 PH 2019-10-27 0804 OZ30EU        59  14     S58WW         59  15     0
QSO: 14297 PH 2019-10-27 0805 OZ30EU        59  14     OM0M          59  15     0
QSO: 14293 PH 2019-10-27 0806 OZ30EU        59  14     LZ9W          59  20     0
QSO: 14285 PH 2019-10-27 0807 OZ30EU        59  14     YL3CW         59  15     0
QSO: 14281 PH 2019-10-27 0808 OZ30EU        59  14     EW6W          59  16     0
QSO: 14272 PH 2019-10-27 0809 OZ30EU        59  14     LY2IJ         59  15     0
QSO: 14266 PH 2019-10-27 0810 OZ30EU        59  14     SV9/SV0IG     59  20     0
QSO: 14248 PH 2019-10-27 0810 OZ30EU        59  14     EA3AQ         59  14     0
QSO: 14222 PH 2019-10-27 0811 OZ30EU        59  14     IK1RGK        59  15     0
QSO: 14204 PH 2019-10-27 0813 OZ30EU        59  14     YT5A          59  15     0
QSO: 28510 PH 2019-10-27 0814 OZ30EU        59  14     SV9GPV        59  20     0
QSO: 28476 PH 2019-10-27 0817 OZ30EU        59  14     RL3A          59  16     0
QSO: 21325 PH 2019-10-27 0820 OZ30EU        59  14     D4C           59  35     0
QSO: 21346 PH 2019-10-27 0821 OZ30EU        59  14     LY1R          59  15     0
QSO: 21364 PH 2019-10-27 0822 OZ30EU        59  14     EF1W          59  14     0
QSO: 21400 PH 2019-10-27 0824 OZ30EU        59  14     S50G          59  15     0
QSO: 21404 PH 2019-10-27 0825 OZ30EU        59  14     EE5H          59  14     0
QSO: 21408 PH 2019-10-27 0826 OZ30EU        59  14     YT5IVN        59  15     0
QSO: 21409 PH 2019-10-27 0827 OZ30EU        59  14     TM3Z          59  14     0
QSO: 14206 PH 2019-10-27 0829 OZ30EU        59  14     CN3A          59  33     0
QSO: 14219 PH 2019-10-27 0830 OZ30EU        59  14     HB9H          59  14     0
QSO: 14267 PH 2019-10-27 0833 OZ30EU        59  14     TM5P          59  14     0
QSO: 14320 PH 2019-10-27 0835 OZ30EU        59  14     UA9TF         59  16     0
QSO: 14347 PH 2019-10-27 0836 OZ30EU        59  14     DL2CC         59  14     0
QSO: 14311 PH 2019-10-27 0837 OZ30EU        59  14     OL0M          59  15     0
QSO: 14308 PH 2019-10-27 0838 OZ30EU        59  14     IQ3PN         59  15     0
QSO: 14300 PH 2019-10-27 0839 OZ30EU        59  14     Z39Z          59  15     0
QSO: 14298 PH 2019-10-27 0839 OZ30EU        59  14     S54K          59  15     0
QSO: 14290 PH 2019-10-27 0841 OZ30EU        59  14     Z62FB         59  15     0
QSO: 14335 PH 2019-10-27 0843 OZ30EU        59  14     OL3Z          59  15     0
QSO: 14345 PH 2019-10-27 0844 OZ30EU        59  14     IV3CNZ        59  15     0
QSO: 14284 PH 2019-10-27 0845 OZ30EU        59  14     YQ6A          59  20     0
QSO:  7163 PH 2019-10-27 1217 OZ30EU        59  14     RM4HZ         59  16     0
QSO:  7169 PH 2019-10-27 1217 OZ30EU        59  14     LN8W          59  14     0
QSO:  7176 PH 2019-10-27 1218 OZ30EU        59  14     DL4VAI        59  14     0
QSO: 14267 PH 2019-10-27 1227 OZ30EU        59  14     UI5R          59  16     0
QSO: 14225 PH 2019-10-27 1228 OZ30EU        59  14     IZ6BXV        59  15     0
QSO: 14219 PH 2019-10-27 1229 OZ30EU        59  14     RW4W          59  16     0
QSO: 14258 PH 2019-10-27 1230 OZ30EU        59  14     EI7M          59  14     0
QSO: 14171 PH 2019-10-27 1233 OZ30EU        59  14     N2SR          59  5      0
QSO: 14166 PH 2019-10-27 1235 OZ30EU        59  14     NN1SS         59  5      0
QSO: 14166 PH 2019-10-27 1236 OZ30EU        59  14     N1MM          59  5      0
QSO: 14166 PH 2019-10-27 1236 OZ30EU        59  14     US7IID        59  16     0
QSO: 14166 PH 2019-10-27 1237 OZ30EU        59  14     US5QUB        59  16     0
QSO: 14158 PH 2019-10-27 1240 OZ30EU        59  14     K1TTT         59  5      0
QSO: 14152 PH 2019-10-27 1241 OZ30EU        59  14     W3LPL         59  5      0
QSO: 21204 PH 2019-10-27 1242 OZ30EU        59  14     W3LPL         59  5      0
QSO: 14127 PH 2019-10-27 1244 OZ30EU        59  14     RA7A          59  16     0
QSO: 14111 PH 2019-10-27 1245 OZ30EU        59  14     ZF1A          59  08     0
QSO: 14106 PH 2019-10-27 1246 OZ30EU        59  14     XL3A          59  04     0
QSO: 14141 PH 2019-10-27 1248 OZ30EU        59  14     PJ4K          59  09     0
QSO: 14148 PH 2019-10-27 1248 OZ30EU        59  14     MU2K          59  14     0
QSO: 14173 PH 2019-10-27 1249 OZ30EU        59  14     N5DX          59  5      0
QSO: 14186 PH 2019-10-27 1249 OZ30EU        59  14     W2IRT         59  5      0
QSO: 14194 PH 2019-10-27 1250 OZ30EU        59  14     A44A          59  21     0
QSO: 14207 PH 2019-10-27 1250 OZ30EU        59  14     UC6K          59  16     0
QSO: 14233 PH 2019-10-27 1256 OZ30EU        59  14     YB0NDT        59  28     0
QSO: 21236 PH 2019-10-27 1257 OZ30EU        59  14     PJ2T          59  09     0
QSO: 14237 PH 2019-10-27 1302 OZ30EU        59  14     UR3GU         59  16     0
QSO: 14252 PH 2019-10-27 1305 OZ30EU        59  14     DR1A          59  14     0
QSO: 14274 PH 2019-10-27 1306 OZ30EU        59  14     P33W          59  20     0
QSO: 14310 PH 2019-10-27 1307 OZ30EU        59  14     LZ60KAA       59  20     0
QSO: 14320 PH 2019-10-27 1310 OZ30EU        59  14     5K0K          59  07     0
QSO: 14322 PH 2019-10-27 1311 OZ30EU        59  14     HZ1TT         59  21     0
QSO: 14313 PH 2019-10-27 1312 OZ30EU        59  14     IT9XTP        59  15     0
QSO: 14281 PH 2019-10-27 1314 OZ30EU        59  14     AA3B          59  5      0
QSO: 21270 PH 2019-10-27 1319 OZ30EU        59  14     HC5UDT        59  10     0
QSO: 21283 PH 2019-10-27 1320 OZ30EU        59  14     PX2A          59  11     0
QSO: 14267 PH 2019-10-27 1323 OZ30EU        59  14     R4GM          59  16     0
QSO: 14300 PH 2019-10-27 1325 OZ30EU        59  14     4L2M          59  21     0
QSO: 14341 PH 2019-10-27 1327 OZ30EU        59  14     WB2ZAB        59  5      0
QSO: 14329 PH 2019-10-27 1329 OZ30EU        59  14     S50K          59  15     0
QSO:  7087 PH 2019-10-27 1331 OZ30EU        59  14     IZ4REF        59  15     0
QSO:  7155 PH 2019-10-27 1334 OZ30EU        59  14     RM9I          59  18     0
QSO:  7185 PH 2019-10-27 1335 OZ30EU        59  14     DK6BA         59  14     0
QSO:  7161 PH 2019-10-27 1335 OZ30EU        59  14     F8NAN         59  14     0
QSO:  7160 PH 2019-10-27 1335 OZ30EU        59  14     F5KOK         59  14     0
QSO:  7062 PH 2019-10-27 1336 OZ30EU        59  14     OH1LWZ        59  15     0
QSO:  7102 PH 2019-10-27 1337 OZ30EU        59  14     SP7D          59  15     0
QSO: 21362 PH 2019-10-27 1340 OZ30EU        59  14     OX7A          59  40     0
QSO: 14138 PH 2019-10-27 1449 OZ30EU        59  14     OZ1NKS        59  14     0
QSO: 14112 PH 2019-10-27 1537 OZ30EU        59  14     VE3JM         59  04     0
QSO: 14114 PH 2019-10-27 1537 OZ30EU        59  14     VC3X          59  04     0
QSO:  7186 PH 2019-10-27 1539 OZ30EU        59  14     MI0I          59  14     0
QSO: 14172 PH 2019-10-27 1542 OZ30EU        59  14     4Z7Z          59  20     0
QSO: 14210 PH 2019-10-27 1544 OZ30EU        59  14     NV9L          59  04     0
QSO:  1868 PH 2019-10-27 1547 OZ30EU        59  14     UP2L          59  17     0
QSO: 14319 PH 2019-10-27 1549 OZ30EU        59  14     YR8D          59  20     0
QSO: 14266 PH 2019-10-27 1552 OZ30EU        59  14     YT0W          59  15     0
QSO: 14260 PH 2019-10-27 1553 OZ30EU        59  14     N8NA          59  05     0
QSO:  7125 PH 2019-10-27 1601 OZ30EU        59  14     G0C           59  14     0
QSO:  7125 PH 2019-10-27 1601 OZ30EU        59  14     RA4PBE        59  16     0
QSO:  7125 PH 2019-10-27 1604 OZ30EU        59  14     UR5IFM        59  16     0
QSO: 14255 PH 2019-10-27 1607 OZ30EU        59  14     IR3Z          59  15     0
QSO: 14248 PH 2019-10-27 1608 OZ30EU        59  14     K2CJ          59  5      0
QSO:  7147 PH 2019-10-27 1613 OZ30EU        59  14     R3KM          59  16     0
QSO:  7142 PH 2019-10-27 1614 OZ30EU        59  14     IK0GDG        59  15     0
QSO:  7125 PH 2019-10-27 1616 OZ30EU        59  14     ON6FDP        59  14     0
QSO:  7125 PH 2019-10-27 1617 OZ30EU        59  14     R2ZC          59  16     0
QSO:  7125 PH 2019-10-27 1617 OZ30EU        59  14     EW4RF         59  16     0
QSO:  7125 PH 2019-10-27 1618 OZ30EU        59  14     M6T           59  14     0
QSO:  7125 PH 2019-10-27 1619 OZ30EU        59  14     RA3W          59  16     0
QSO:  7125 PH 2019-10-27 1619 OZ30EU        59  14     IK2IZK        59  15     0
QSO:  7125 PH 2019-10-27 1620 OZ30EU        59  14     G8XTJ         59  14     0
QSO:  7125 PH 2019-10-27 1620 OZ30EU        59  14     DJ5AN         59  14     0
QSO:  7125 PH 2019-10-27 1621 OZ30EU        59  14     EE3X          59  14     0
QSO:  7125 PH 2019-10-27 1622 OZ30EU        59  14     SP4AWE        59  15     0
QSO:  3729 PH 2019-10-27 1626 OZ30EU        59  14     TC29OCT       59  20     0
QSO:  3721 PH 2019-10-27 1626 OZ30EU        59  14     LY2TS         59  15     0
QSO:  3698 PH 2019-10-27 1627 OZ30EU        59  14     SP1GA         59  15     0
