START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ES6RW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: ko37
CLAIMED-SCORE: 1434048
NAME: Rein Kolk
OPERATORS: ES5RW
CLUB: Tartu Contest Team
CREATED-BY: Win-Test 4.24.0
QSO:  7053 PH 2019-10-26 0255 ES6RW         59  15     PJ4K          59  09     0
QSO:  1888 PH 2019-10-26 2053 ES6RW         59  15     II2S          59  15     0
QSO:  1888 PH 2019-10-26 2053 ES6RW         59  15     G5D           59  14     0
QSO:  1888 PH 2019-10-26 2053 ES6RW         59  15     LY2PAD        59  15     0
QSO:  1888 PH 2019-10-26 2054 ES6RW         59  15     M4A           59  14     0
QSO:  1888 PH 2019-10-26 2054 ES6RW         59  15     F8CRS         59  14     0
QSO:  1888 PH 2019-10-26 2054 ES6RW         59  15     ES5NHC        59  15     0
QSO:  1888 PH 2019-10-26 2055 ES6RW         59  15     G6XX          59  14     0
QSO:  1888 PH 2019-10-26 2055 ES6RW         59  15     DK3GG         59  14     0
QSO:  1888 PH 2019-10-26 2055 ES6RW         59  15     DL9GTB        59  14     0
QSO:  1888 PH 2019-10-26 2055 ES6RW         59  15     DL4CF         59  14     0
QSO:  1888 PH 2019-10-26 2056 ES6RW         59  15     UA3BL         59  16     0
QSO:  1888 PH 2019-10-26 2056 ES6RW         59  15     RW0A          59  18     0
QSO:  1888 PH 2019-10-26 2057 ES6RW         59  15     DO1UKR        59  14     0
QSO:  1888 PH 2019-10-26 2057 ES6RW         59  15     SQ7BFC        59  15     0
QSO:  1888 PH 2019-10-26 2057 ES6RW         59  15     ON4IZ         59  14     0
QSO:  1888 PH 2019-10-26 2058 ES6RW         59  15     SM5Q          59  14     0
QSO:  1888 PH 2019-10-26 2058 ES6RW         59  15     DM4X          59  14     0
QSO:  1888 PH 2019-10-26 2058 ES6RW         59  15     IO3F          59  15     0
QSO:  1888 PH 2019-10-26 2059 ES6RW         59  15     R9AB          59  17     0
QSO:  1888 PH 2019-10-26 2059 ES6RW         59  15     G2X           59  14     0
QSO:  1888 PH 2019-10-26 2059 ES6RW         59  15     DL6XAT        59  14     0
QSO:  1888 PH 2019-10-26 2100 ES6RW         59  15     SQ5PMB        59  15     0
QSO:  1888 PH 2019-10-26 2100 ES6RW         59  15     SB3W          59  14     0
QSO:  1888 PH 2019-10-26 2101 ES6RW         59  15     S53MM         59  15     0
QSO:  1888 PH 2019-10-26 2101 ES6RW         59  15     DO4TP         59  14     0
QSO:  1888 PH 2019-10-26 2102 ES6RW         59  15     OO4O          59  14     0
QSO:  1888 PH 2019-10-26 2102 ES6RW         59  15     OM7JG         59  15     0
QSO:  1888 PH 2019-10-26 2102 ES6RW         59  15     LA4C          59  14     0
QSO:  1888 PH 2019-10-26 2102 ES6RW         59  15     R3RAE         59  16     0
QSO:  1888 PH 2019-10-26 2103 ES6RW         59  15     4L/LY4ZZ      59  21     0
QSO:  1888 PH 2019-10-26 2103 ES6RW         59  15     DK1KC         59  14     0
QSO:  1888 PH 2019-10-26 2103 ES6RW         59  15     DG9SEH        59  14     0
QSO:  1888 PH 2019-10-26 2104 ES6RW         59  15     DM4X          59  14     0
QSO:  1888 PH 2019-10-26 2104 ES6RW         59  15     DA2D          59  14     0
QSO:  1888 PH 2019-10-26 2104 ES6RW         59  15     SP6A          59  15     0
QSO:  1888 PH 2019-10-26 2105 ES6RW         59  15     R4RT          59  16     0
QSO:  1888 PH 2019-10-26 2105 ES6RW         59  15     LY5G          59  15     0
QSO:  1888 PH 2019-10-26 2105 ES6RW         59  15     RL4F          59  16     0
QSO:  1888 PH 2019-10-26 2106 ES6RW         59  15     DP6T          59  14     0
QSO:  1888 PH 2019-10-26 2106 ES6RW         59  15     LY2IJ         59  15     0
QSO:  1888 PH 2019-10-26 2106 ES6RW         59  15     YL2GP         59  15     0
QSO:  1888 PH 2019-10-26 2106 ES6RW         59  15     ES9C          59  15     0
QSO:  1888 PH 2019-10-26 2107 ES6RW         59  15     G4PVM         59  14     0
QSO:  1888 PH 2019-10-26 2107 ES6RW         59  15     ED1R          59  14     0
QSO:  1888 PH 2019-10-26 2107 ES6RW         59  15     G0BNR         59  14     0
QSO:  1888 PH 2019-10-26 2107 ES6RW         59  15     OK1LL         59  15     0
QSO:  1888 PH 2019-10-26 2108 ES6RW         59  15     A73A          59  21     0
QSO:  1888 PH 2019-10-26 2108 ES6RW         59  15     II9P          59  15     0
QSO:  1888 PH 2019-10-26 2108 ES6RW         59  15     G3Q           59  14     0
QSO:  1888 PH 2019-10-26 2108 ES6RW         59  15     SP1NY         59  15     0
QSO:  1888 PH 2019-10-26 2109 ES6RW         59  15     DG2NMH        59  14     0
QSO:  1888 PH 2019-10-26 2109 ES6RW         59  15     F8KLY         59  14     0
QSO:  1888 PH 2019-10-26 2109 ES6RW         59  15     EF3W          59  14     0
QSO:  1888 PH 2019-10-26 2109 ES6RW         59  15     DM5RC         59  14     0
QSO:  1888 PH 2019-10-26 2110 ES6RW         59  15     IO5O          59  15     0
QSO:  1888 PH 2019-10-26 2110 ES6RW         59  15     IR3C          59  15     0
QSO:  1888 PH 2019-10-26 2110 ES6RW         59  15     DL6MIG        59  14     0
QSO:  1888 PH 2019-10-26 2111 ES6RW         59  15     SP8TZ         59  15     0
QSO:  1888 PH 2019-10-26 2111 ES6RW         59  15     PA1CC         59  14     0
QSO:  1888 PH 2019-10-26 2113 ES6RW         59  15     OE3WMW        59  15     0
QSO:  1888 PH 2019-10-26 2113 ES6RW         59  15     DF2RG         59  14     0
QSO:  1888 PH 2019-10-26 2113 ES6RW         59  15     DL1QQ         59  14     0
QSO:  1888 PH 2019-10-26 2113 ES6RW         59  15     HB9HLM        59  14     0
QSO:  1888 PH 2019-10-26 2114 ES6RW         59  15     G0VXE         59  14     0
QSO:  1888 PH 2019-10-26 2114 ES6RW         59  15     E77EE         59  15     0
QSO:  1888 PH 2019-10-26 2114 ES6RW         59  15     YO2LC         59  20     0
QSO:  1888 PH 2019-10-26 2115 ES6RW         59  15     DL0HH         59  14     0
QSO:  1888 PH 2019-10-26 2115 ES6RW         59  15     OK1OA         59  15     0
QSO:  1888 PH 2019-10-26 2116 ES6RW         59  15     9A4OP         59  15     0
QSO:  1888 PH 2019-10-26 2117 ES6RW         59  15     RD9M          59  17     0
QSO:  1888 PH 2019-10-26 2117 ES6RW         59  15     IR2Q          59  15     0
QSO:  1888 PH 2019-10-26 2118 ES6RW         59  15     UA1OMS        59  16     0
QSO:  1888 PH 2019-10-26 2118 ES6RW         59  15     OS8A          59  14     0
QSO:  1888 PH 2019-10-26 2119 ES6RW         59  15     DG0LFG        59  14     0
QSO:  1888 PH 2019-10-26 2119 ES6RW         59  15     SQ9KEJ        59  15     0
QSO:  1888 PH 2019-10-26 2120 ES6RW         59  15     G4ANT         59  14     0
QSO:  1888 PH 2019-10-26 2120 ES6RW         59  15     OH1XT         59  15     0
QSO:  1888 PH 2019-10-26 2122 ES6RW         59  15     IK0XBX        59  15     0
QSO:  1888 PH 2019-10-26 2122 ES6RW         59  15     RT4D          59  16     0
QSO:  1888 PH 2019-10-26 2122 ES6RW         59  15     EA3FF         59  14     0
QSO:  1888 PH 2019-10-26 2123 ES6RW         59  15     RL4A          59  16     0
QSO:  1888 PH 2019-10-26 2123 ES6RW         59  15     IR3Z          59  15     0
QSO:  1888 PH 2019-10-26 2123 ES6RW         59  15     PI4AMF        59  14     0
QSO:  3793 PH 2019-10-26 2125 ES6RW         59  15     R7AB          59  16     0
QSO:  3786 PH 2019-10-26 2126 ES6RW         59  15     IR8D          59  15     0
QSO:  3785 PH 2019-10-26 2126 ES6RW         59  15     DM4X          59  14     0
QSO:  3780 PH 2019-10-26 2127 ES6RW         59  15     UT0RS         59  16     0
QSO:  3777 PH 2019-10-26 2128 ES6RW         59  15     UR5WCQ        59  16     0
QSO:  3777 PH 2019-10-26 2128 ES6RW         59  15     RK9CYA        59  17     0
QSO:  3777 PH 2019-10-26 2129 ES6RW         59  15     PC2T          59  14     0
QSO:  3777 PH 2019-10-26 2129 ES6RW         59  15     IR7T          59  15     0
QSO:  3777 PH 2019-10-26 2130 ES6RW         59  15     RZ1OK         59  16     0
QSO:  3774 PH 2019-10-26 2131 ES6RW         59  15     SQ2PHG        59  15     0
QSO:  3774 PH 2019-10-26 2131 ES6RW         59  15     SQ8GHY        59  15     0
QSO:  3770 PH 2019-10-26 2131 ES6RW         59  15     OZ30EU        59  14     0
QSO:  3766 PH 2019-10-26 2132 ES6RW         59  15     HG7T          59  15     0
QSO:  3745 PH 2019-10-26 2133 ES6RW         59  15     PA9M          59  14     0
QSO:  3737 PH 2019-10-26 2134 ES6RW         59  15     PC2L          59  14     0
QSO:  3729 PH 2019-10-26 2135 ES6RW         59  15     S53M          59  15     0
QSO:  3724 PH 2019-10-26 2135 ES6RW         59  15     PA3EWP        59  14     0
QSO:  3721 PH 2019-10-26 2136 ES6RW         59  15     UA4M          59  16     0
QSO:  3714 PH 2019-10-26 2137 ES6RW         59  15     HG5A          59  15     0
QSO:  3712 PH 2019-10-26 2137 ES6RW         59  15     9A3JB         59  15     0
QSO:  3709 PH 2019-10-26 2138 ES6RW         59  15     EA1DVY        59  14     0
QSO:  3707 PH 2019-10-26 2139 ES6RW         59  15     UP2L          59  17     0
QSO:  3705 PH 2019-10-26 2139 ES6RW         59  15     SP3PWL        59  15     0
QSO:  3702 PH 2019-10-26 2139 ES6RW         59  15     SP6U          59  15     0
QSO:  3702 PH 2019-10-26 2140 ES6RW         59  15     SP2GWH        59  15     0
QSO:  3702 PH 2019-10-26 2141 ES6RW         59  15     SP8TZ         59  15     0
QSO:  3702 PH 2019-10-26 2141 ES6RW         59  15     G4RUJ         59  14     0
QSO:  3702 PH 2019-10-26 2142 ES6RW         59  15     UT3UFI        59  16     0
QSO:  3702 PH 2019-10-26 2142 ES6RW         59  15     EA2SS         59  14     0
QSO:  3702 PH 2019-10-26 2142 ES6RW         59  15     DL8ULO        59  14     0
QSO:  3702 PH 2019-10-26 2143 ES6RW         59  15     YO4CSL        59  20     0
QSO:  3702 PH 2019-10-26 2144 ES6RW         59  15     UT1AM         59  16     0
QSO:  3698 PH 2019-10-26 2146 ES6RW         59  15     S54ZZ         59  15     0
QSO:  3694 PH 2019-10-26 2147 ES6RW         59  15     OK2HBR        59  15     0
QSO:  3686 PH 2019-10-26 2148 ES6RW         59  15     OR4ACA        59  14     0
QSO:  3682 PH 2019-10-26 2149 ES6RW         59  15     IN3EQD        59  15     0
QSO:  3652 PH 2019-10-26 2151 ES6RW         59  15     DL7ON         59  14     0
QSO:  3643 PH 2019-10-26 2152 ES6RW         59  15     MI0SLE        59  14     0
QSO:  3636 PH 2019-10-26 2152 ES6RW         59  15     R2VA          59  16     0
QSO:  3629 PH 2019-10-26 2153 ES6RW         59  15     LX1HD         59  14     0
QSO:  3627 PH 2019-10-26 2153 ES6RW         59  15     EA3GZA        59  14     0
QSO:  3627 PH 2019-10-26 2154 ES6RW         59  15     UA3YCZ        59  16     0
QSO:  3627 PH 2019-10-26 2154 ES6RW         59  15     DK2WU         59  14     0
QSO:  3627 PH 2019-10-26 2155 ES6RW         59  15     DF1LX         59  14     0
QSO:  3627 PH 2019-10-26 2155 ES6RW         59  15     DO6LE         59  14     0
QSO:  3627 PH 2019-10-26 2155 ES6RW         59  15     R3ST          59  16     0
QSO:  3627 PH 2019-10-26 2155 ES6RW         59  15     S58Y          59  15     0
QSO:  3627 PH 2019-10-26 2156 ES6RW         59  15     OK1M          59  15     0
QSO:  3627 PH 2019-10-26 2156 ES6RW         59  15     OL9R          59  15     0
QSO:  3627 PH 2019-10-26 2156 ES6RW         59  15     J42L          59  20     0
QSO:  3627 PH 2019-10-26 2156 ES6RW         59  15     F2JD          59  14     0
QSO:  3627 PH 2019-10-26 2156 ES6RW         59  15     SN8K          59  15     0
QSO:  3627 PH 2019-10-26 2157 ES6RW         59  15     YT5IVN        59  15     0
QSO:  3627 PH 2019-10-26 2157 ES6RW         59  15     SN3R          59  15     0
QSO:  3627 PH 2019-10-26 2157 ES6RW         59  15     PI4M          59  14     0
QSO:  3627 PH 2019-10-26 2157 ES6RW         59  15     HG6N          59  15     0
QSO:  3627 PH 2019-10-26 2157 ES6RW         59  15     R4RT          59  16     0
QSO:  3627 PH 2019-10-26 2158 ES6RW         59  15     EA5GL         59  14     0
QSO:  3627 PH 2019-10-26 2158 ES6RW         59  15     SA6U          59  14     0
QSO:  3627 PH 2019-10-26 2158 ES6RW         59  15     GM2T          59  14     0
QSO:  3627 PH 2019-10-26 2159 ES6RW         59  15     F8KCF         59  14     0
QSO:  3627 PH 2019-10-26 2159 ES6RW         59  15     LY2N          59  15     0
QSO:  3627 PH 2019-10-26 2159 ES6RW         59  15     OK1AY         59  15     0
QSO:  3627 PH 2019-10-26 2159 ES6RW         59  15     LZ2A          59  20     0
QSO:  3627 PH 2019-10-26 2159 ES6RW         59  15     R7KD          59  16     0
QSO:  3627 PH 2019-10-26 2200 ES6RW         59  15     UT6CW         59  16     0
QSO:  3627 PH 2019-10-26 2200 ES6RW         59  15     UX4MX         59  16     0
QSO:  3627 PH 2019-10-26 2200 ES6RW         59  15     DO2HEY        59  14     0
QSO:  3627 PH 2019-10-26 2200 ES6RW         59  15     DR7B          59  14     0
QSO:  3627 PH 2019-10-26 2201 ES6RW         59  15     9A3LYL        59  15     0
QSO:  3627 PH 2019-10-26 2201 ES6RW         59  15     UT8IM         59  16     0
QSO:  3627 PH 2019-10-26 2201 ES6RW         59  15     RO2E          59  16     0
QSO:  3627 PH 2019-10-26 2201 ES6RW         59  15     OK1HBP        59  15     0
QSO:  3627 PH 2019-10-26 2201 ES6RW         59  15     G4PVM         59  14     0
QSO:  3627 PH 2019-10-26 2202 ES6RW         59  15     SO5L          59  15     0
QSO:  3627 PH 2019-10-26 2202 ES6RW         59  15     UZ7M          59  16     0
QSO:  3627 PH 2019-10-26 2202 ES6RW         59  15     LY2IJ         59  15     0
QSO:  3627 PH 2019-10-26 2202 ES6RW         59  15     TM2F          59  14     0
QSO:  3627 PH 2019-10-26 2203 ES6RW         59  15     F5LDY         59  14     0
QSO:  3627 PH 2019-10-26 2203 ES6RW         59  15     UR6LF         59  16     0
QSO:  3627 PH 2019-10-26 2203 ES6RW         59  15     DL1DCT        59  14     0
QSO:  3627 PH 2019-10-26 2203 ES6RW         59  15     G5O           59  14     0
QSO:  3627 PH 2019-10-26 2203 ES6RW         59  15     DP6T          59  14     0
QSO:  3627 PH 2019-10-26 2204 ES6RW         59  15     SQ8NGO        59  15     0
QSO:  3627 PH 2019-10-26 2204 ES6RW         59  15     DL7UGN        59  14     0
QSO:  3627 PH 2019-10-26 2204 ES6RW         59  15     DL5RMH        59  14     0
QSO:  3627 PH 2019-10-26 2204 ES6RW         59  15     DL6MIG        59  14     0
QSO:  3627 PH 2019-10-26 2204 ES6RW         59  15     RC2Q          59  16     0
QSO:  3627 PH 2019-10-26 2205 ES6RW         59  15     UA6YN         59  16     0
QSO:  3627 PH 2019-10-26 2205 ES6RW         59  15     DL8RDL        59  14     0
QSO:  3627 PH 2019-10-26 2205 ES6RW         59  15     OL3R          59  15     0
QSO:  3627 PH 2019-10-26 2206 ES6RW         59  15     M0HFC         59  14     0
QSO:  3627 PH 2019-10-26 2206 ES6RW         59  15     DK5TX         59  14     0
QSO:  3627 PH 2019-10-26 2206 ES6RW         59  15     G8GNI         59  14     0
QSO:  3627 PH 2019-10-26 2206 ES6RW         59  15     RT2H          59  16     0
QSO:  3627 PH 2019-10-26 2206 ES6RW         59  15     OE1XTU        59  15     0
QSO:  3627 PH 2019-10-26 2207 ES6RW         59  15     YM4KC         59  20     0
QSO:  3627 PH 2019-10-26 2207 ES6RW         59  15     S56P          59  15     0
QSO:  3627 PH 2019-10-26 2207 ES6RW         59  15     OK1UKC        59  15     0
QSO:  3627 PH 2019-10-26 2208 ES6RW         59  15     SP9RCL        59  15     0
QSO:  3627 PH 2019-10-26 2208 ES6RW         59  15     UR5FEO        59  16     0
QSO:  3627 PH 2019-10-26 2208 ES6RW         59  15     G3TXF         59  14     0
QSO:  3627 PH 2019-10-26 2208 ES6RW         59  15     IZ1OSP        59  15     0
QSO:  3627 PH 2019-10-26 2208 ES6RW         59  15     UW7LL         59  16     0
QSO:  3627 PH 2019-10-26 2209 ES6RW         59  15     DF2WF         59  14     0
QSO:  3627 PH 2019-10-26 2209 ES6RW         59  15     DL0UM         59  14     0
QSO:  3627 PH 2019-10-26 2209 ES6RW         59  15     IQ4FA         59  15     0
QSO:  3627 PH 2019-10-26 2210 ES6RW         59  15     YU1TUF        59  15     0
QSO:  3627 PH 2019-10-26 2210 ES6RW         59  15     EC3AIT        59  14     0
QSO:  3627 PH 2019-10-26 2210 ES6RW         59  15     OU8A          59  14     0
QSO:  3627 PH 2019-10-26 2210 ES6RW         59  15     DL7AU         59  14     0
QSO:  3627 PH 2019-10-26 2210 ES6RW         59  15     OT5A          59  14     0
QSO:  3627 PH 2019-10-26 2211 ES6RW         59  15     IK2ULV        59  15     0
QSO:  3627 PH 2019-10-26 2211 ES6RW         59  15     M0DYI         59  14     0
QSO:  3627 PH 2019-10-26 2211 ES6RW         59  15     RA2F          59  15     0
QSO:  3627 PH 2019-10-26 2212 ES6RW         59  15     OR4K          59  14     0
QSO:  3627 PH 2019-10-26 2212 ES6RW         59  15     EA5MB         59  14     0
QSO:  3627 PH 2019-10-26 2212 ES6RW         59  15     PA1T          59  14     0
QSO:  3627 PH 2019-10-26 2212 ES6RW         59  15     EI0R          59  14     0
QSO:  3627 PH 2019-10-26 2213 ES6RW         59  15     UW6M          59  16     0
QSO:  3627 PH 2019-10-26 2213 ES6RW         59  15     SN6E          59  15     0
QSO:  3627 PH 2019-10-26 2213 ES6RW         59  15     IK2JTS        59  15     0
QSO:  3627 PH 2019-10-26 2213 ES6RW         59  15     EA1TX         59  14     0
QSO:  3627 PH 2019-10-26 2214 ES6RW         59  15     LY2J          59  15     0
QSO:  3627 PH 2019-10-26 2214 ES6RW         59  15     SO9PC         59  15     0
QSO:  3627 PH 2019-10-26 2214 ES6RW         59  15     EI9E          59  14     0
QSO:  3627 PH 2019-10-26 2214 ES6RW         59  15     S59MA         59  15     0
QSO:  3627 PH 2019-10-26 2215 ES6RW         59  15     PA5P          59  14     0
QSO:  3627 PH 2019-10-26 2215 ES6RW         59  15     SP3H          59  15     0
QSO:  3627 PH 2019-10-26 2215 ES6RW         59  15     OM6TX         59  15     0
QSO:  3627 PH 2019-10-26 2215 ES6RW         59  15     UR5E          59  16     0
QSO:  3627 PH 2019-10-26 2216 ES6RW         59  15     EA2XR         59  14     0
QSO:  3627 PH 2019-10-26 2216 ES6RW         59  15     SP6FVP        59  15     0
QSO:  3627 PH 2019-10-26 2216 ES6RW         59  15     4Z5UN         59  20     0
QSO:  3627 PH 2019-10-26 2216 ES6RW         59  15     PI4D          59  14     0
QSO:  3627 PH 2019-10-26 2216 ES6RW         59  15     HA3NU         59  15     0
QSO:  3627 PH 2019-10-26 2217 ES6RW         59  15     PE1FTV        59  14     0
QSO:  3627 PH 2019-10-26 2217 ES6RW         59  15     EC5AN         59  14     0
QSO:  3627 PH 2019-10-26 2218 ES6RW         59  15     OM5WW         59  15     0
QSO:  3627 PH 2019-10-26 2218 ES6RW         59  15     IS0AML        59  15     0
QSO:  3627 PH 2019-10-26 2218 ES6RW         59  15     OK1PMA        59  15     0
QSO:  3627 PH 2019-10-26 2218 ES6RW         59  15     LZ1DM         59  20     0
QSO:  3627 PH 2019-10-26 2219 ES6RW         59  15     SM6MVE        59  14     0
QSO:  3627 PH 2019-10-26 2220 ES6RW         59  15     OL7T          59  15     0
QSO:  3627 PH 2019-10-26 2221 ES6RW         59  15     PA2TMS        59  14     0
QSO:  3627 PH 2019-10-26 2222 ES6RW         59  15     W3UA          59  05     0
QSO:  3627 PH 2019-10-26 2222 ES6RW         59  15     SM6NOC        59  14     0
QSO:  3627 PH 2019-10-26 2222 ES6RW         59  15     HG6V          59  15     0
QSO:  3627 PH 2019-10-26 2223 ES6RW         59  15     EA1DVY        59  14     0
QSO:  3627 PH 2019-10-26 2223 ES6RW         59  15     DF2RG         59  14     0
QSO:  3627 PH 2019-10-26 2223 ES6RW         59  15     GM6NX         59  14     0
QSO:  3627 PH 2019-10-26 2223 ES6RW         59  15     IZ2QZH        59  15     0
QSO:  3627 PH 2019-10-26 2224 ES6RW         59  15     YQ8T          59  20     0
QSO:  3627 PH 2019-10-26 2224 ES6RW         59  15     TM6AT         59  14     0
QSO:  3627 PH 2019-10-26 2224 ES6RW         59  15     DL6RBH        59  14     0
QSO:  3627 PH 2019-10-26 2225 ES6RW         59  15     SQ5PMB        59  15     0
QSO:  3627 PH 2019-10-26 2225 ES6RW         59  15     DL7DZ         59  14     0
QSO:  3627 PH 2019-10-26 2226 ES6RW         59  15     RA7A          59  16     0
QSO:  3627 PH 2019-10-26 2226 ES6RW         59  15     DL5CH         59  14     0
QSO:  3627 PH 2019-10-26 2227 ES6RW         59  15     HA7NK         59  15     0
QSO:  3627 PH 2019-10-26 2228 ES6RW         59  15     SP3HRN        59  15     0
QSO:  3627 PH 2019-10-26 2228 ES6RW         59  15     MW6M          59  14     0
QSO:  3627 PH 2019-10-26 2228 ES6RW         59  15     CR6P          59  14     0
QSO:  3627 PH 2019-10-26 2228 ES6RW         59  15     MD1E          59  14     0
QSO:  3627 PH 2019-10-26 2229 ES6RW         59  15     DK9IP         59  14     0
QSO:  3627 PH 2019-10-26 2229 ES6RW         59  15     9A5Y          59  15     0
QSO:  3627 PH 2019-10-26 2230 ES6RW         59  15     ON6FDP        59  14     0
QSO:  3627 PH 2019-10-26 2230 ES6RW         59  15     G4OZG         59  14     0
QSO:  3627 PH 2019-10-26 2231 ES6RW         59  15     G5YL          59  14     0
QSO:  3627 PH 2019-10-26 2231 ES6RW         59  15     IU1FSL        59  15     0
QSO:  3627 PH 2019-10-26 2232 ES6RW         59  15     F5RAG         59  14     0
QSO:  3627 PH 2019-10-26 2232 ES6RW         59  15     OK1TA         59  15     0
QSO:  3627 PH 2019-10-26 2232 ES6RW         59  15     G4DDL         59  14     0
QSO:  3627 PH 2019-10-26 2232 ES6RW         59  15     OM5M          59  15     0
QSO:  3627 PH 2019-10-26 2233 ES6RW         59  15     OM1ST         59  15     0
QSO:  3627 PH 2019-10-26 2233 ES6RW         59  15     LY2NY         59  15     0
QSO:  3627 PH 2019-10-26 2234 ES6RW         59  15     DO3RES        59  14     0
QSO:  3627 PH 2019-10-26 2234 ES6RW         59  15     YO9HP         59  20     0
QSO:  3627 PH 2019-10-26 2234 ES6RW         59  15     OR2M          59  14     0
QSO:  3627 PH 2019-10-26 2235 ES6RW         59  15     YO8BDW        59  20     0
QSO:  3627 PH 2019-10-26 2235 ES6RW         59  15     UR6EA         59  16     0
QSO:  3627 PH 2019-10-26 2235 ES6RW         59  15     PE1EWR        59  14     0
QSO:  3627 PH 2019-10-26 2236 ES6RW         59  15     G8A           59  14     0
QSO:  3627 PH 2019-10-26 2236 ES6RW         59  15     E74Y          59  15     0
QSO:  3627 PH 2019-10-26 2237 ES6RW         59  15     SN5U          59  15     0
QSO:  3627 PH 2019-10-26 2237 ES6RW         59  15     UX5UO         59  16     0
QSO:  3627 PH 2019-10-26 2238 ES6RW         59  15     ON4KME        59  14     0
QSO:  3627 PH 2019-10-26 2238 ES6RW         59  15     EW8Y          59  16     0
QSO: 14267 PH 2019-10-26 2241 ES6RW         59  15     K3EST         59  03     0
QSO: 14172 PH 2019-10-26 2244 ES6RW         59  15     VP5W          59  08     0
QSO:  1877 PH 2019-10-27 0253 ES6RW         59  15     D4C           59  35     0
QSO:  1826 PH 2019-10-27 0255 ES6RW         59  15     S54K          59  15     0
QSO:  1844 PH 2019-10-27 0256 ES6RW         59  15     EF8R          59  33     0
QSO:  1847 PH 2019-10-27 0257 ES6RW         59  15     SZ1A          59  20     0
QSO:  1859 PH 2019-10-27 0258 ES6RW         59  15     OH1VR         59  15     0
QSO:  1885 PH 2019-10-27 0300 ES6RW         59  15     EU1XX         59  16     0
QSO:  1892 PH 2019-10-27 0301 ES6RW         59  15     DP6A          59  14     0
QSO:  1895 PH 2019-10-27 0303 ES6RW         59  15     OK1ES         59  15     0
QSO:  1894 PH 2019-10-27 0304 ES6RW         59  15     LZ2XF         59  20     0
QSO:  1894 PH 2019-10-27 0304 ES6RW         59  15     LY4T          59  15     0
QSO:  1894 PH 2019-10-27 0305 ES6RW         59  15     S56P          59  15     0
QSO:  1894 PH 2019-10-27 0306 ES6RW         59  15     DK0BM         59  14     0
QSO:  1894 PH 2019-10-27 0307 ES6RW         59  15     9A2U          59  15     0
QSO:  1894 PH 2019-10-27 0308 ES6RW         59  15     PA6AA         59  14     0
QSO:  1894 PH 2019-10-27 0309 ES6RW         59  15     IB9T          59  15     0
QSO:  1894 PH 2019-10-27 0309 ES6RW         59  15     DP5L          59  14     0
QSO:  1894 PH 2019-10-27 0309 ES6RW         59  15     UT7CR         59  16     0
QSO:  1894 PH 2019-10-27 0311 ES6RW         59  15     LX1ER         59  14     0
QSO:  1894 PH 2019-10-27 0311 ES6RW         59  15     YO8RZJ        59  20     0
QSO:  1894 PH 2019-10-27 0311 ES6RW         59  15     DL0NG         59  14     0
QSO:  1894 PH 2019-10-27 0312 ES6RW         59  15     5P1V          59  14     0
QSO:  1894 PH 2019-10-27 0313 ES6RW         59  15     OE3JTB        59  15     0
QSO:  1894 PH 2019-10-27 0313 ES6RW         59  15     UW5U          59  16     0
QSO:  1894 PH 2019-10-27 0313 ES6RW         59  15     R7NA          59  16     0
QSO:  1894 PH 2019-10-27 0314 ES6RW         59  15     YL2EM         59  15     0
QSO:  1894 PH 2019-10-27 0314 ES6RW         59  15     DF6QV         59  14     0
QSO:  1894 PH 2019-10-27 0314 ES6RW         59  15     OK1JOK        59  15     0
QSO:  1894 PH 2019-10-27 0315 ES6RW         59  15     OH7MFO        59  15     0
QSO:  1894 PH 2019-10-27 0315 ES6RW         59  15     HA8BT         59  15     0
QSO:  1894 PH 2019-10-27 0315 ES6RW         59  15     RC2Q          59  16     0
QSO:  1894 PH 2019-10-27 0316 ES6RW         59  15     UX5IS         59  16     0
QSO:  1894 PH 2019-10-27 0316 ES6RW         59  15     US5IND        59  16     0
QSO:  1894 PH 2019-10-27 0316 ES6RW         59  15     HG7T          59  15     0
QSO:  1894 PH 2019-10-27 0317 ES6RW         59  15     UY2IF         59  16     0
QSO:  1894 PH 2019-10-27 0317 ES6RW         59  15     RL3A          59  16     0
QSO:  1894 PH 2019-10-27 0318 ES6RW         59  15     OH7GGX        59  15     0
QSO:  7162 PH 2019-10-27 0438 ES6RW         59  15     OA4O          59  10     0
QSO:  7170 PH 2019-10-27 0438 ES6RW         59  15     V26B          59  08     0
QSO:  7173 PH 2019-10-27 0439 ES6RW         59  15     LY1FW         59  15     0
QSO:  7175 PH 2019-10-27 0442 ES6RW         59  15     PJ2T          59  09     0
QSO:  7180 PH 2019-10-27 0442 ES6RW         59  15     RT6A          59  16     0
QSO:  7063 PH 2019-10-27 0448 ES6RW         59  15     CR2L          59  14     0
QSO:  7066 PH 2019-10-27 0449 ES6RW         59  15     EU1XX         59  16     0
QSO:  7068 PH 2019-10-27 0450 ES6RW         59  15     II4A          59  15     0
QSO:  7069 PH 2019-10-27 0451 ES6RW         59  15     OK2VWB        59  15     0
