START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OT4A
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 406456
NAME: Theo Bemelmans
OPERATORS: OT4A
CLUB: none
CREATED-BY: N1MM Logger+ 1.0.7704.0
SOAPBOX: No serious effort this year!
SOAPBOX: 1200 qso's in 9 hours, highest rate 360
SOAPBOX: Great fun
SOAPBOX: OT4A
QSO: 28000 PH 2019-10-26 1016 OT4A          59  14     4Z5LY         59  20
QSO: 28000 PH 2019-10-26 1017 OT4A          59  14     P33W          59  20
QSO: 14000 PH 2019-10-27 1009 OT4A          59  14     SQ8W          59  15
QSO: 14000 PH 2019-10-27 1010 OT4A          59  14     BG7AZH        59  24
QSO: 14000 PH 2019-10-27 1010 OT4A          59  14     OH3CV         59  15
QSO: 14000 PH 2019-10-27 1010 OT4A          59  14     EA1YT         59  14
QSO: 14000 PH 2019-10-27 1010 OT4A          59  14     R8AFX         59  17
QSO: 14000 PH 2019-10-27 1011 OT4A          59  14     OM5UM         59  15
QSO: 14000 PH 2019-10-27 1011 OT4A          59  14     UX8ZA         59  16
QSO: 14000 PH 2019-10-27 1012 OT4A          59  14     US3WO         59  16
QSO: 14000 PH 2019-10-27 1012 OT4A          59  14     LY1NDN        59  15
QSO: 14000 PH 2019-10-27 1012 OT4A          59  14     IS0GRB        59  15
QSO: 14000 PH 2019-10-27 1013 OT4A          59  14     DJ1OJ         59  14
QSO: 14000 PH 2019-10-27 1013 OT4A          59  14     RW1QN         59  16
QSO: 14000 PH 2019-10-27 1013 OT4A          59  14     DJ5MW         59  14
QSO: 14000 PH 2019-10-27 1014 OT4A          59  14     I4AUM         59  15
QSO: 14000 PH 2019-10-27 1014 OT4A          59  14     KP2M          59  08
QSO: 14000 PH 2019-10-27 1014 OT4A          59  14     IK3BVD        59  15
QSO: 14000 PH 2019-10-27 1014 OT4A          59  14     IK4OMU        59  15
QSO: 14000 PH 2019-10-27 1014 OT4A          59  14     LY5G          59  15
QSO: 14000 PH 2019-10-27 1015 OT4A          59  14     YO9CWY        59  20
QSO: 14000 PH 2019-10-27 1015 OT4A          59  14     UC8U          59  18
QSO: 14000 PH 2019-10-27 1015 OT4A          59  14     IZ3ZLG        59  15
QSO: 14000 PH 2019-10-27 1015 OT4A          59  14     OM1AKU        59  15
QSO: 14000 PH 2019-10-27 1016 OT4A          59  14     SV3SKM        59  20
QSO: 14000 PH 2019-10-27 1016 OT4A          59  14     YT1FZ         59  15
QSO: 14000 PH 2019-10-27 1016 OT4A          59  14     EF1X          59  14
QSO: 14000 PH 2019-10-27 1017 OT4A          59  14     RA3R          59  16
QSO: 14000 PH 2019-10-27 1017 OT4A          59  14     LY4BP         59  15
QSO: 14000 PH 2019-10-27 1018 OT4A          59  14     DU3T          59  27
QSO: 14000 PH 2019-10-27 1019 OT4A          59  14     YO4AAC        59  20
QSO: 14000 PH 2019-10-27 1019 OT4A          59  14     LY5N          59  15
QSO: 14000 PH 2019-10-27 1019 OT4A          59  14     HG3N          59  15
QSO: 14000 PH 2019-10-27 1019 OT4A          59  14     UX4CR         59  16
QSO: 14000 PH 2019-10-27 1020 OT4A          59  14     SQ9OB         59  15
QSO: 14000 PH 2019-10-27 1020 OT4A          59  14     SP9RTL        59  15
QSO: 14000 PH 2019-10-27 1020 OT4A          59  14     S50K          59  15
QSO: 14000 PH 2019-10-27 1021 OT4A          59  14     RK4W          59  16
QSO: 14000 PH 2019-10-27 1021 OT4A          59  14     RM1F          59  16
QSO: 14000 PH 2019-10-27 1021 OT4A          59  14     BG7NJY        59  24
QSO: 14000 PH 2019-10-27 1021 OT4A          59  14     YO3IWZ        59  20
QSO: 14000 PH 2019-10-27 1022 OT4A          59  14     YO4KAK        59  20
QSO: 14000 PH 2019-10-27 1022 OT4A          59  14     BV1EP         59  24
QSO: 14000 PH 2019-10-27 1023 OT4A          59  14     R1BBL         59  16
QSO: 14000 PH 2019-10-27 1023 OT4A          59  14     B7P           59  24
QSO: 14000 PH 2019-10-27 1024 OT4A          59  14     RL4A          59  16
QSO: 14000 PH 2019-10-27 1025 OT4A          59  14     OH7GGX        59  15
QSO: 14000 PH 2019-10-27 1025 OT4A          59  14     RX3N          59  16
QSO: 14000 PH 2019-10-27 1025 OT4A          59  14     OH6Z          59  15
QSO: 14000 PH 2019-10-27 1025 OT4A          59  14     IK0YVV        59  15
QSO: 14000 PH 2019-10-27 1026 OT4A          59  14     CR6P          59  14
QSO: 14000 PH 2019-10-27 1026 OT4A          59  14     SE4E          59  14
QSO: 14000 PH 2019-10-27 1026 OT4A          59  14     II2S          59  15
QSO: 14000 PH 2019-10-27 1026 OT4A          59  14     IK4LZH        59  14
QSO: 14000 PH 2019-10-27 1027 OT4A          59  14     LY9Y          59  15
QSO: 14000 PH 2019-10-27 1028 OT4A          59  14     RC2Q          59  16
QSO: 14000 PH 2019-10-27 1028 OT4A          59  14     RC7LK         59  16
QSO: 14000 PH 2019-10-27 1029 OT4A          59  14     R3AIR         59  16
QSO: 14000 PH 2019-10-27 1030 OT4A          59  14     F4FTA         59  14
QSO: 14000 PH 2019-10-27 1030 OT4A          59  14     OK2BZE        59  15
QSO: 14000 PH 2019-10-27 1030 OT4A          59  14     IK5PWS        59  15
QSO: 14000 PH 2019-10-27 1031 OT4A          59  14     US1I          59  16
QSO: 14000 PH 2019-10-27 1031 OT4A          59  14     JA4YBK        59  25
QSO: 14000 PH 2019-10-27 1031 OT4A          59  14     SM8B          59  14
QSO: 14000 PH 2019-10-27 1032 OT4A          59  14     PA3AAV        59  14
QSO: 14000 PH 2019-10-27 1032 OT4A          59  14     YO9HRB        59  20
QSO: 14000 PH 2019-10-27 1032 OT4A          59  14     E77EA         59  15
QSO: 14000 PH 2019-10-27 1033 OT4A          59  14     SA6U          59  14
QSO: 14000 PH 2019-10-27 1033 OT4A          59  14     R2EL          59  16
QSO: 14000 PH 2019-10-27 1033 OT4A          59  14     ES4RD         59  15
QSO: 14000 PH 2019-10-27 1033 OT4A          59  14     OE6RAD        59  15
QSO: 14000 PH 2019-10-27 1034 OT4A          59  14     UB7K          59  16
QSO: 14000 PH 2019-10-27 1034 OT4A          59  14     OG55W         59  15
QSO: 14000 PH 2019-10-27 1034 OT4A          59  14     UN7CN         59  17
QSO: 14000 PH 2019-10-27 1035 OT4A          59  14     ES7AM         59  15
QSO: 14000 PH 2019-10-27 1036 OT4A          59  14     I3QVE         59  15
QSO: 14000 PH 2019-10-27 1036 OT4A          59  14     SP9IBJ        59  15
QSO: 14000 PH 2019-10-27 1036 OT4A          59  14     YO6NWP        59  20
QSO: 14000 PH 2019-10-27 1037 OT4A          59  14     SQ5NWA        59  15
QSO: 14000 PH 2019-10-27 1038 OT4A          59  14     YO6KGS        59  20
QSO: 14000 PH 2019-10-27 1038 OT4A          59  14     S58WW         59  15
QSO: 14000 PH 2019-10-27 1039 OT4A          59  14     LU9MBY        59  13
QSO: 14000 PH 2019-10-27 1039 OT4A          59  14     YO6ZAO        59  20
QSO: 14000 PH 2019-10-27 1039 OT4A          59  14     EA7BD         59  14
QSO: 14000 PH 2019-10-27 1039 OT4A          59  14     RL9O          59  18
QSO: 14000 PH 2019-10-27 1040 OT4A          59  14     HB9ERR        59  14
QSO: 14000 PH 2019-10-27 1040 OT4A          59  14     YT5IVN        59  15
QSO: 14000 PH 2019-10-27 1040 OT4A          59  14     LG80T         59  14
QSO: 14000 PH 2019-10-27 1040 OT4A          59  14     RC1W          59  16
QSO: 14000 PH 2019-10-27 1041 OT4A          59  14     YO6HDC        59  20
QSO: 14000 PH 2019-10-27 1041 OT4A          59  14     RW3FY         59  16
QSO: 14000 PH 2019-10-27 1041 OT4A          59  14     R3AQ          59  16
QSO: 14000 PH 2019-10-27 1042 OT4A          59  14     RT9YA         59  18
QSO: 14000 PH 2019-10-27 1042 OT4A          59  14     YO4MM         59  20
QSO: 14000 PH 2019-10-27 1042 OT4A          59  14     UN7JX         59  17
QSO: 14000 PH 2019-10-27 1042 OT4A          59  14     UA9YE         59  18
QSO: 14000 PH 2019-10-27 1042 OT4A          59  14     SE3X          59  14
QSO: 14000 PH 2019-10-27 1043 OT4A          59  14     YO6CDC        59  20
QSO: 14000 PH 2019-10-27 1043 OT4A          59  14     IW2FUT        59  15
QSO: 14000 PH 2019-10-27 1043 OT4A          59  14     R2ZCA         59  16
QSO: 14000 PH 2019-10-27 1044 OT4A          59  14     9K9K          59  21
QSO: 14000 PH 2019-10-27 1044 OT4A          59  14     ED9B          59  33
QSO: 14000 PH 2019-10-27 1044 OT4A          59  14     EW8AX         59  16
QSO: 14000 PH 2019-10-27 1044 OT4A          59  14     R6LBK         59  16
QSO: 14000 PH 2019-10-27 1044 OT4A          59  14     HB9OAB        59  14
QSO: 14000 PH 2019-10-27 1045 OT4A          59  14     RA3DJA        59  16
QSO: 14000 PH 2019-10-27 1045 OT4A          59  14     OH6LW         59  15
QSO: 14000 PH 2019-10-27 1045 OT4A          59  14     IV3CNZ        59  15
QSO: 14000 PH 2019-10-27 1046 OT4A          59  14     SP9RTL        59  15
QSO: 14000 PH 2019-10-27 1048 OT4A          59  14     RX3VF         59  16
QSO: 14000 PH 2019-10-27 1048 OT4A          59  14     IN3EQD        59  15
QSO: 14000 PH 2019-10-27 1049 OT4A          59  14     RL3QI         59  16
QSO: 14000 PH 2019-10-27 1050 OT4A          59  14     UR5WCQ        59  16
QSO: 14000 PH 2019-10-27 1050 OT4A          59  14     CT7/HB9AAP    59  14
QSO: 14000 PH 2019-10-27 1052 OT4A          59  14     OE1RFU        59  15
QSO: 14000 PH 2019-10-27 1055 OT4A          59  14     R2AY          59  16
QSO: 14000 PH 2019-10-27 1055 OT4A          59  14     EW7R          59  16
QSO: 14000 PH 2019-10-27 1055 OT4A          59  14     LY4T          59  15
QSO: 14000 PH 2019-10-27 1055 OT4A          59  14     OH6ECM        59  15
QSO: 14000 PH 2019-10-27 1056 OT4A          59  14     F8KCF         59  14
QSO: 14000 PH 2019-10-27 1057 OT4A          59  14     EW6W          59  16
QSO: 14000 PH 2019-10-27 1058 OT4A          59  14     VK4KW         59  30
QSO: 14000 PH 2019-10-27 1058 OT4A          59  14     IU0GRK        59  15
QSO: 14000 PH 2019-10-27 1059 OT4A          59  14     OH1F          59  15
QSO: 14000 PH 2019-10-27 1100 OT4A          59  14     OE1CIW        59  15
QSO: 14000 PH 2019-10-27 1100 OT4A          59  14     EA1CK         59  14
QSO: 14000 PH 2019-10-27 1100 OT4A          59  14     LZ4AW         59  20
QSO: 14000 PH 2019-10-27 1102 OT4A          59  14     CT1ENV        59  14
QSO: 14000 PH 2019-10-27 1103 OT4A          59  14     IZ2CSX        59  15
QSO: 14000 PH 2019-10-27 1104 OT4A          59  14     RM9I          59  18
QSO: 14000 PH 2019-10-27 1104 OT4A          59  14     OH6LEZ        59  15
QSO: 14000 PH 2019-10-27 1104 OT4A          59  14     UN7ZAF        59  17
QSO: 14000 PH 2019-10-27 1105 OT4A          59  14     UN2G          59  17
QSO: 14000 PH 2019-10-27 1105 OT4A          59  14     VK4DH         59  30
QSO: 14000 PH 2019-10-27 1105 OT4A          59  14     R1FW/QRP      59  16
QSO: 14000 PH 2019-10-27 1106 OT4A          59  14     UA9AX         59  17
QSO: 14000 PH 2019-10-27 1106 OT4A          59  14     VK2WWV        59  30
QSO: 14000 PH 2019-10-27 1106 OT4A          59  14     OH6E          59  15
QSO: 14000 PH 2019-10-27 1107 OT4A          59  14     IO7T          59  15
QSO: 14000 PH 2019-10-27 1107 OT4A          59  14     UX7MR         59  16
QSO: 14000 PH 2019-10-27 1107 OT4A          59  14     R1CAM         59  16
QSO: 14000 PH 2019-10-27 1109 OT4A          59  14     UP2L          59  17
QSO: 14000 PH 2019-10-27 1109 OT4A          59  14     VK4AS         59  30
QSO: 14000 PH 2019-10-27 1109 OT4A          59  14     PC3T          59  14
QSO: 14000 PH 2019-10-27 1110 OT4A          59  14     LZ1DM         59  20
QSO: 14000 PH 2019-10-27 1110 OT4A          59  14     EV1R          59  16
QSO: 14000 PH 2019-10-27 1111 OT4A          59  14     BA7QT         59  24
QSO: 14000 PH 2019-10-27 1111 OT4A          59  14     YL6M          59  15
QSO: 14000 PH 2019-10-27 1113 OT4A          59  14     OH3BKN        59  15
QSO: 14000 PH 2019-10-27 1113 OT4A          59  14     YU5R          59  15
QSO: 14000 PH 2019-10-27 1114 OT4A          59  14     SQ9LPO        59  15
QSO: 14000 PH 2019-10-27 1114 OT4A          59  14     R3PIQ         59  16
QSO: 14000 PH 2019-10-27 1114 OT4A          59  14     LC5C          59  14
QSO: 14000 PH 2019-10-27 1115 OT4A          59  14     UY2UQ         59  16
QSO: 14000 PH 2019-10-27 1116 OT4A          59  14     R1ZM          59  16
QSO: 14000 PH 2019-10-27 1117 OT4A          59  14     DU7SJF        59  27
QSO: 14000 PH 2019-10-27 1117 OT4A          59  14     YU1IQR        59  15
QSO: 14000 PH 2019-10-27 1118 OT4A          59  14     YO8BBU        59  20
QSO: 14000 PH 2019-10-27 1119 OT4A          59  14     F8KLY         59  14
QSO: 14000 PH 2019-10-27 1120 OT4A          59  14     US7IID        59  16
QSO: 14000 PH 2019-10-27 1121 OT4A          59  14     EE5T          59  14
QSO: 14000 PH 2019-10-27 1121 OT4A          59  14     YO2CMI        59  20
QSO: 14000 PH 2019-10-27 1122 OT4A          59  14     RZ3Z          59  16
QSO: 14000 PH 2019-10-27 1122 OT4A          59  14     UC4I          59  16
QSO: 14000 PH 2019-10-27 1122 OT4A          59  14     ES9C          59  15
QSO: 14000 PH 2019-10-27 1123 OT4A          59  14     YO6GUU        59  20
QSO: 14000 PH 2019-10-27 1123 OT4A          59  14     R2AL          59  16
QSO: 14000 PH 2019-10-27 1123 OT4A          59  14     IS0BSR        59  15
QSO: 14000 PH 2019-10-27 1124 OT4A          59  14     SM5BS         59  14
QSO: 14000 PH 2019-10-27 1124 OT4A          59  14     R3DCB         59  16
QSO: 14000 PH 2019-10-27 1157 OT4A          59  14     EN5V          59  16
QSO: 14000 PH 2019-10-27 1157 OT4A          59  14     YO2LEA        59  20
QSO: 14000 PH 2019-10-27 1157 OT4A          59  14     K2AX          59  05
QSO: 14000 PH 2019-10-27 1158 OT4A          59  14     K3WW          59  05
QSO: 14000 PH 2019-10-27 1158 OT4A          59  14     LZ1B          59  20
QSO: 14000 PH 2019-10-27 1158 OT4A          59  14     W2ADA         59  05
QSO: 14000 PH 2019-10-27 1158 OT4A          59  14     IZ0AXF        59  15
QSO: 14000 PH 2019-10-27 1159 OT4A          59  14     WB3CX         59  05
QSO: 14000 PH 2019-10-27 1159 OT4A          59  14     IK0XBX        59  15
QSO: 14000 PH 2019-10-27 1159 OT4A          59  14     W3GM          59  05
QSO: 14000 PH 2019-10-27 1159 OT4A          59  14     IR6T          59  15
QSO: 14000 PH 2019-10-27 1200 OT4A          59  14     W3JX          59  05
QSO: 14000 PH 2019-10-27 1200 OT4A          59  14     HS0ZOJ        59  26
QSO: 14000 PH 2019-10-27 1200 OT4A          59  14     NJ2O          59  05
QSO: 14000 PH 2019-10-27 1201 OT4A          59  14     K3MD          59  05
QSO: 14000 PH 2019-10-27 1201 OT4A          59  14     LZ9W          59  20
QSO: 14000 PH 2019-10-27 1201 OT4A          59  14     W2OIB         59  05
QSO: 14000 PH 2019-10-27 1201 OT4A          59  14     US5QUB        59  16
QSO: 14000 PH 2019-10-27 1202 OT4A          59  14     SB3W          59  14
QSO: 14000 PH 2019-10-27 1202 OT4A          59  14     UY5TE         59  16
QSO: 14000 PH 2019-10-27 1203 OT4A          59  14     RZ1OK         59  16
QSO: 14000 PH 2019-10-27 1203 OT4A          59  14     SP9MIE        59  15
QSO: 14000 PH 2019-10-27 1203 OT4A          59  14     EW2A          59  16
QSO: 14000 PH 2019-10-27 1204 OT4A          59  14     K9RS          59  05
QSO: 14000 PH 2019-10-27 1204 OT4A          59  14     WB2P          59  05
QSO: 14000 PH 2019-10-27 1205 OT4A          59  14     SZ1A          59  20
QSO: 14000 PH 2019-10-27 1205 OT4A          59  14     K2LE          59  05
QSO: 14000 PH 2019-10-27 1205 OT4A          59  14     W3LPL         59  05
QSO: 14000 PH 2019-10-27 1205 OT4A          59  14     N4WW          59  05
QSO: 14000 PH 2019-10-27 1206 OT4A          59  14     W2MV          59  05
QSO: 14000 PH 2019-10-27 1206 OT4A          59  14     OH5BW         59  15
QSO: 14000 PH 2019-10-27 1206 OT4A          59  14     W1GD          59  05
QSO: 14000 PH 2019-10-27 1207 OT4A          59  14     W4NC          59  05
QSO: 14000 PH 2019-10-27 1207 OT4A          59  14     KB3VQC        59  05
QSO: 14000 PH 2019-10-27 1207 OT4A          59  14     W4TTY         59  05
QSO: 14000 PH 2019-10-27 1207 OT4A          59  14     NW3Y          59  05
QSO: 14000 PH 2019-10-27 1208 OT4A          59  14     N1IBM         59  05
QSO: 14000 PH 2019-10-27 1208 OT4A          59  14     N1PGA         59  05
QSO: 14000 PH 2019-10-27 1208 OT4A          59  14     KS1J          59  05
QSO: 14000 PH 2019-10-27 1208 OT4A          59  14     KJ4QHL        59  05
QSO: 14000 PH 2019-10-27 1209 OT4A          59  14     R2VA          59  16
QSO: 14000 PH 2019-10-27 1209 OT4A          59  14     K2SDS         59  05
QSO: 14000 PH 2019-10-27 1209 OT4A          59  14     N3AM          59  05
QSO: 14000 PH 2019-10-27 1209 OT4A          59  14     N4TZ          59  04
QSO: 14000 PH 2019-10-27 1210 OT4A          59  14     LU2M          59  13
QSO: 14000 PH 2019-10-27 1210 OT4A          59  14     K3LR          59  05
QSO: 14000 PH 2019-10-27 1210 OT4A          59  14     K4RUM         59  05
QSO: 14000 PH 2019-10-27 1211 OT4A          59  14     N9NC          59  05
QSO: 14000 PH 2019-10-27 1211 OT4A          59  14     KB1EFS        59  05
QSO: 14000 PH 2019-10-27 1211 OT4A          59  14     K5KG          59  05
QSO: 14000 PH 2019-10-27 1211 OT4A          59  14     K1WTX         59  05
QSO: 14000 PH 2019-10-27 1211 OT4A          59  14     WA3C          59  04
QSO: 14000 PH 2019-10-27 1211 OT4A          59  14     WB2ZAB        59  05
QSO: 14000 PH 2019-10-27 1212 OT4A          59  14     N4MM          59  05
QSO: 14000 PH 2019-10-27 1212 OT4A          59  14     K2CJ          59  05
QSO: 14000 PH 2019-10-27 1212 OT4A          59  14     W1VEM         59  05
QSO: 14000 PH 2019-10-27 1213 OT4A          59  14     RA3BL         59  16
QSO: 14000 PH 2019-10-27 1213 OT4A          59  14     N3NR          59  05
QSO: 14000 PH 2019-10-27 1214 OT4A          59  14     LZ5R          59  20
QSO: 14000 PH 2019-10-27 1214 OT4A          59  14     W1OO          59  04
QSO: 14000 PH 2019-10-27 1214 OT4A          59  14     NN2NN         59  05
QSO: 14000 PH 2019-10-27 1214 OT4A          59  14     WX1S          59  05
QSO: 14000 PH 2019-10-27 1215 OT4A          59  14     KG1E          59  05
QSO: 14000 PH 2019-10-27 1215 OT4A          59  14     W1WEF         59  05
QSO: 14000 PH 2019-10-27 1215 OT4A          59  14     N8QMU         59  04
QSO: 14000 PH 2019-10-27 1216 OT4A          59  14     YO7LDT        59  20
QSO: 14000 PH 2019-10-27 1216 OT4A          59  14     W3JJL         59  05
QSO: 14000 PH 2019-10-27 1217 OT4A          59  14     K1IR          59  05
QSO: 14000 PH 2019-10-27 1217 OT4A          59  14     W3MF          59  05
QSO: 14000 PH 2019-10-27 1217 OT4A          59  14     KU2C          59  05
QSO: 14000 PH 2019-10-27 1218 OT4A          59  14     VA3AAN        59  04
QSO: 14000 PH 2019-10-27 1218 OT4A          59  14     N3FJP         59  05
QSO: 14000 PH 2019-10-27 1218 OT4A          59  14     N1MM          59  05
QSO: 14000 PH 2019-10-27 1219 OT4A          59  14     W4MLB         59  05
QSO: 14000 PH 2019-10-27 1219 OT4A          59  14     AC4G          59  04
QSO: 14000 PH 2019-10-27 1219 OT4A          59  14     NE3F          59  05
QSO: 14000 PH 2019-10-27 1220 OT4A          59  14     N3XF          59  05
QSO: 14000 PH 2019-10-27 1220 OT4A          59  14     N3TTT         59  05
QSO: 14000 PH 2019-10-27 1221 OT4A          59  14     NV9L          59  04
QSO: 14000 PH 2019-10-27 1221 OT4A          59  14     ND1C          59  05
QSO: 14000 PH 2019-10-27 1221 OT4A          59  14     W3EP          59  05
QSO: 14000 PH 2019-10-27 1222 OT4A          59  14     ND4Y          59  04
QSO: 14000 PH 2019-10-27 1222 OT4A          59  14     K4JDF         59  05
QSO: 14000 PH 2019-10-27 1223 OT4A          59  14     5K0K          59  07
QSO: 14000 PH 2019-10-27 1223 OT4A          59  14     KF1A          59  05
QSO: 14000 PH 2019-10-27 1223 OT4A          59  14     IZ3XEF        59  15
QSO: 14000 PH 2019-10-27 1224 OT4A          59  14     LA7TOM        59  14
QSO: 14000 PH 2019-10-27 1224 OT4A          59  14     W8BI          59  04
QSO: 14000 PH 2019-10-27 1225 OT4A          59  14     K4BC          59  05
QSO: 14000 PH 2019-10-27 1225 OT4A          59  14     W1ARY         59  05
QSO: 14000 PH 2019-10-27 1225 OT4A          59  14     N3ZP          59  05
QSO: 14000 PH 2019-10-27 1226 OT4A          59  14     IO2F          59  15
QSO: 14000 PH 2019-10-27 1228 OT4A          59  14     W2RD          59  05
QSO: 14000 PH 2019-10-27 1228 OT4A          59  14     KC2TN         59  05
QSO: 14000 PH 2019-10-27 1229 OT4A          59  14     KA2BA         59  05
QSO: 14000 PH 2019-10-27 1229 OT4A          59  14     EF8R          59  33
QSO: 14000 PH 2019-10-27 1230 OT4A          59  14     WJ2D          59  05
QSO: 14000 PH 2019-10-27 1230 OT4A          59  14     W2IKN         59  05
QSO: 14000 PH 2019-10-27 1230 OT4A          59  14     N9TGR         59  04
QSO: 14000 PH 2019-10-27 1231 OT4A          59  14     K4YEH         59  05
QSO: 14000 PH 2019-10-27 1232 OT4A          59  14     KM4IZZ        59  05
QSO: 14000 PH 2019-10-27 1233 OT4A          59  14     WT8WV         59  04
QSO: 14000 PH 2019-10-27 1233 OT4A          59  14     N1API         59  05
QSO: 14000 PH 2019-10-27 1233 OT4A          59  14     VA3SWG        59  04
QSO: 14000 PH 2019-10-27 1234 OT4A          59  14     KB8YBG        59  04
QSO: 14000 PH 2019-10-27 1234 OT4A          59  14     UR6EA         59  16
QSO: 14000 PH 2019-10-27 1235 OT4A          59  14     NF3R          59  05
QSO: 14000 PH 2019-10-27 1235 OT4A          59  14     WA2MCR        59  05
QSO: 14000 PH 2019-10-27 1236 OT4A          59  14     KO2E          59  05
QSO: 14000 PH 2019-10-27 1236 OT4A          59  14     AB2E          59  05
QSO: 14000 PH 2019-10-27 1236 OT4A          59  14     W3KB          59  05
QSO: 14000 PH 2019-10-27 1237 OT4A          59  14     YO8SMM        59  20
QSO: 14000 PH 2019-10-27 1237 OT4A          59  14     LZ6Y          59  20
QSO: 14000 PH 2019-10-27 1237 OT4A          59  14     K3TD          59  05
QSO: 14000 PH 2019-10-27 1238 OT4A          59  14     KA3YJM        59  05
QSO: 14000 PH 2019-10-27 1238 OT4A          59  14     K8AZ          59  04
QSO: 14000 PH 2019-10-27 1238 OT4A          59  14     N4PQX         59  05
QSO: 14000 PH 2019-10-27 1238 OT4A          59  14     WY3A          59  05
QSO: 14000 PH 2019-10-27 1239 OT4A          59  14     TF3DT         59  40
QSO: 14000 PH 2019-10-27 1239 OT4A          59  14     UW7LL         59  16
QSO: 14000 PH 2019-10-27 1240 OT4A          59  14     N3FF          59  05
QSO: 14000 PH 2019-10-27 1241 OT4A          59  14     KC1CTB        59  05
QSO: 14000 PH 2019-10-27 1242 OT4A          59  14     UT3V          59  16
QSO: 14000 PH 2019-10-27 1242 OT4A          59  14     VA2YZX        59  05
QSO: 14000 PH 2019-10-27 1242 OT4A          59  14     K5KLA         59  04
QSO: 14000 PH 2019-10-27 1242 OT4A          59  14     KC1XX         59  05
QSO: 14000 PH 2019-10-27 1243 OT4A          59  14     K5VIP         59  05
QSO: 14000 PH 2019-10-27 1243 OT4A          59  14     KW8U          59  04
QSO: 14000 PH 2019-10-27 1243 OT4A          59  14     K1SM          59  05
QSO: 14000 PH 2019-10-27 1243 OT4A          59  14     EB1N          59  14
QSO: 14000 PH 2019-10-27 1243 OT4A          59  14     WA2JQK        59  05
QSO: 14000 PH 2019-10-27 1243 OT4A          59  14     K9PPY         59  04
QSO: 14000 PH 2019-10-27 1244 OT4A          59  14     W1QK          59  05
QSO: 14000 PH 2019-10-27 1244 OT4A          59  14     KM4ODS        59  05
QSO: 14000 PH 2019-10-27 1244 OT4A          59  14     KM4VTE        59  05
QSO: 14000 PH 2019-10-27 1244 OT4A          59  14     EW7BA         59  16
QSO: 14000 PH 2019-10-27 1245 OT4A          59  14     W3OA          59  05
QSO: 14000 PH 2019-10-27 1246 OT4A          59  14     VE3MIS        59  04
QSO: 14000 PH 2019-10-27 1247 OT4A          59  14     KR2Q          59  05
QSO: 14000 PH 2019-10-27 1247 OT4A          59  14     OH5Z          59  15
QSO: 14000 PH 2019-10-27 1247 OT4A          59  14     KD2JOE        59  05
QSO: 14000 PH 2019-10-27 1248 OT4A          59  14     W8GX          59  04
QSO: 14000 PH 2019-10-27 1249 OT4A          59  14     KE1IH         59  05
QSO: 14000 PH 2019-10-27 1249 OT4A          59  14     W1AJT         59  05
QSO: 14000 PH 2019-10-27 1249 OT4A          59  14     K3UL          59  05
QSO: 14000 PH 2019-10-27 1250 OT4A          59  14     KE4LEM        59  05
QSO: 14000 PH 2019-10-27 1250 OT4A          59  14     KC9WAV        59  04
QSO: 14000 PH 2019-10-27 1250 OT4A          59  14     OM7M          59  15
QSO: 14000 PH 2019-10-27 1250 OT4A          59  14     UA3BL         59  16
QSO: 14000 PH 2019-10-27 1251 OT4A          59  14     AC9S          59  04
QSO: 14000 PH 2019-10-27 1251 OT4A          59  14     N8UDR         59  04
QSO: 14000 PH 2019-10-27 1252 OT4A          59  14     WB0RUR        59  04
QSO: 14000 PH 2019-10-27 1252 OT4A          59  14     CO8LY         59  08
QSO: 14000 PH 2019-10-27 1252 OT4A          59  14     N5RP          59  04
QSO: 14000 PH 2019-10-27 1252 OT4A          59  14     WO2T          59  05
QSO: 14000 PH 2019-10-27 1253 OT4A          59  14     K5RX          59  04
QSO: 14000 PH 2019-10-27 1253 OT4A          59  14     WX2U          59  05
QSO: 14000 PH 2019-10-27 1253 OT4A          59  14     N5AW          59  04
QSO: 14000 PH 2019-10-27 1253 OT4A          59  14     KC2OSR        59  05
QSO: 14000 PH 2019-10-27 1254 OT4A          59  14     KA3RWP        59  05
QSO: 14000 PH 2019-10-27 1254 OT4A          59  14     W1JCW         59  04
QSO: 14000 PH 2019-10-27 1255 OT4A          59  14     N2MN          59  05
QSO: 14000 PH 2019-10-27 1255 OT4A          59  14     K8MR          59  04
QSO: 14000 PH 2019-10-27 1255 OT4A          59  14     KD2TT         59  05
QSO: 14000 PH 2019-10-27 1255 OT4A          59  14     K3RY          59  05
QSO: 14000 PH 2019-10-27 1256 OT4A          59  14     N4LA          59  05
QSO: 14000 PH 2019-10-27 1256 OT4A          59  14     N4RA          59  05
QSO: 14000 PH 2019-10-27 1256 OT4A          59  14     KB9BVL        59  04
QSO: 14000 PH 2019-10-27 1257 OT4A          59  14     UR5KO         59  16
QSO: 14000 PH 2019-10-27 1257 OT4A          59  14     US1UU         59  16
QSO: 14000 PH 2019-10-27 1257 OT4A          59  14     NP4TX         59  08
