START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OT5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 8061234
NAME: Lierse Radioamateurs
OPERATORS: ON4JW ON7USB ON4UW ON8SI ON8SS ON4TV ON4CEQ ON6WF ON1BN ON5WL
QSO:  1847 PH 2019-10-26 0551 OT5A          59  14     SP3GTS        59  15
QSO:  7190 PH 2019-10-26 0551 OT5A          59  14     E71EEE        59  15
QSO:  3775 PH 2019-10-26 0551 OT5A          59  14     DF2AJ         59  14
QSO:  1847 PH 2019-10-26 0552 OT5A          59  14     SM0T          59  14
QSO:  7190 PH 2019-10-26 0552 OT5A          59  14     LY2DS         59  15
QSO:  3775 PH 2019-10-26 0552 OT5A          59  14     HB9TRR        59  14
QSO:  3775 PH 2019-10-26 0552 OT5A          59  14     LZ2A          59  20
QSO: 14196 PH 2019-10-26 0553 OT5A          59  14     TA1API        59  20
QSO:  3775 PH 2019-10-26 0553 OT5A          59  14     LA7RRA        59  14
QSO: 14196 PH 2019-10-26 0554 OT5A          59  14     UW7LL         59  16
QSO:  3775 PH 2019-10-26 0555 OT5A          59  14     F6DZU         59  14
QSO:  1847 PH 2019-10-26 0555 OT5A          59  14     CQ8M          59  14
QSO:  3775 PH 2019-10-26 0555 OT5A          59  14     DL3SKF        59  14
QSO: 14196 PH 2019-10-26 0556 OT5A          59  14     UK7AL         59  17
QSO:  3775 PH 2019-10-26 0556 OT5A          59  14     OZ5ADW        59  14
QSO:  1847 PH 2019-10-26 0556 OT5A          59  14     G3NGD         59  14
QSO:  1847 PH 2019-10-26 0557 OT5A          59  14     F6EQZ         59  14
QSO:  3775 PH 2019-10-26 0558 OT5A          59  14     K3ZM          59  05
QSO:  1847 PH 2019-10-26 0558 OT5A          59  14     DK7AM         59  14
QSO:  3775 PH 2019-10-26 0558 OT5A          59  14     DL50NFA       59  14
QSO:  3775 PH 2019-10-26 0600 OT5A          59  14     IV3ONZ        59  15
QSO:  1853 PH 2019-10-26 0601 OT5A          59  14     DF0HQ         59  14
QSO:  3775 PH 2019-10-26 0602 OT5A          59  14     F1UOD         59  14
QSO:  3775 PH 2019-10-26 0602 OT5A          59  14     DL8AAE        59  14
QSO:  7185 PH 2019-10-26 0602 OT5A          59  14     LY1LB         59  15
QSO:  3775 PH 2019-10-26 0602 OT5A          59  14     DK6MP         59  14
QSO:  3775 PH 2019-10-26 0603 OT5A          59  14     K3LR          59  05
QSO:  7185 PH 2019-10-26 0603 OT5A          59  14     YO2LAN        59  20
QSO:  3775 PH 2019-10-26 0603 OT5A          59  14     F6EZV         59  14
QSO:  3775 PH 2019-10-26 0604 OT5A          59  14     DL4LAM        59  14
QSO:  7185 PH 2019-10-26 0604 OT5A          59  14     RK3E          59  16
QSO:  7185 PH 2019-10-26 0604 OT5A          59  14     S53MR         59  15
QSO:  3775 PH 2019-10-26 0604 OT5A          59  14     DL7URH        59  14
QSO:  3775 PH 2019-10-26 0605 OT5A          59  14     F8CRS         59  14
QSO:  3775 PH 2019-10-26 0605 OT5A          59  14     OK1MJA        59  15
QSO:  3775 PH 2019-10-26 0605 OT5A          59  14     S54ZZ         59  15
QSO:  3775 PH 2019-10-26 0605 OT5A          59  14     OK2TS         59  15
QSO:  1849 PH 2019-10-26 0606 OT5A          59  14     TI7W          59  07
QSO: 14196 PH 2019-10-26 0607 OT5A          59  14     UA3KW         59  16
QSO: 14196 PH 2019-10-26 0607 OT5A          59  14     SV1RMB        59  20
QSO:  7000 PH 2019-10-26 0607 OT5A          59  14     I7CSB         59  15
QSO: 14196 PH 2019-10-26 0608 OT5A          59  14     RA6AAW        59  16
QSO:  1840 PH 2019-10-26 0608 OT5A          59  14     MU2K          59  14
QSO:  7000 PH 2019-10-26 0608 OT5A          59  14     OK2MBP        59  15
QSO:  3775 PH 2019-10-26 0608 OT5A          59  14     DL0UM         59  14
QSO:  3775 PH 2019-10-26 0609 OT5A          59  14     OK6K          59  15
QSO:  3775 PH 2019-10-26 0609 OT5A          59  14     EI4GNB        59  14
QSO:  3775 PH 2019-10-26 0610 OT5A          59  14     AB4B          59  04
QSO:  3775 PH 2019-10-26 0610 OT5A          59  14     DF6QC         59  14
QSO:  7000 PH 2019-10-26 0610 OT5A          59  14     EA5DNO        59  14
QSO:  3775 PH 2019-10-26 0611 OT5A          59  14     OM5CM         59  15
QSO: 14200 PH 2019-10-26 0612 OT5A          59  14     9K9A          59  21
QSO:  3775 PH 2019-10-26 0612 OT5A          59  14     DL8ULO        59  14
QSO:  3775 PH 2019-10-26 0612 OT5A          59  14     LB1SF         59  14
QSO:  7143 PH 2019-10-26 0612 OT5A          59  14     LX7I          59  14
QSO:  3775 PH 2019-10-26 0612 OT5A          59  14     DL9NDW        59  14
QSO:  3775 PH 2019-10-26 0613 OT5A          59  14     DG9SEH        59  14
QSO:  3775 PH 2019-10-26 0613 OT5A          59  14     SE4E          59  14
QSO:  3775 PH 2019-10-26 0613 OT5A          59  14     DB4LL         59  14
QSO:  3775 PH 2019-10-26 0613 OT5A          59  14     OK1KKI        59  15
QSO:  3775 PH 2019-10-26 0614 OT5A          59  14     F1TXI         59  14
QSO:  7000 PH 2019-10-26 0614 OT5A          59  14     HG6N          59  15
QSO:  3775 PH 2019-10-26 0614 OT5A          59  14     HB9CIC        59  14
QSO:  3775 PH 2019-10-26 0615 OT5A          59  14     DO9SR         59  14
QSO:  3775 PH 2019-10-26 0616 OT5A          59  14     EA3HJO        59  14
QSO:  3775 PH 2019-10-26 0616 OT5A          59  14     DF5BM         59  14
QSO:  3775 PH 2019-10-26 0616 OT5A          59  14     DO6PA         59  14
QSO:  3775 PH 2019-10-26 0617 OT5A          59  14     DO1CS         59  14
QSO:  3775 PH 2019-10-26 0617 OT5A          59  14     DM4EE         59  14
QSO:  3775 PH 2019-10-26 0618 OT5A          59  14     S52CQ         59  15
QSO:  3775 PH 2019-10-26 0618 OT5A          59  14     PA8KW         59  14
QSO:  3775 PH 2019-10-26 0618 OT5A          59  14     K1KI          59  05
QSO:  3775 PH 2019-10-26 0619 OT5A          59  14     K1KP          59  05
QSO:  3775 PH 2019-10-26 0619 OT5A          59  14     LY2IJ         59  15
QSO: 14227 PH 2019-10-26 0619 OT5A          59  14     R2SAG         59  16
QSO:  3775 PH 2019-10-26 0619 OT5A          59  14     W3LL          59  05
QSO:  1846 PH 2019-10-26 0619 OT5A          59  14     OT5K          59  14
QSO:  7199 PH 2019-10-26 0620 OT5A          59  14     LY5YY         59  15
QSO:  3775 PH 2019-10-26 0620 OT5A          59  14     DL8RB         59  14
QSO:  3775 PH 2019-10-26 0620 OT5A          59  14     OM2VL         59  15
QSO:  3775 PH 2019-10-26 0621 OT5A          59  14     IK1ZOF/3      59  15
QSO:  3775 PH 2019-10-26 0621 OT5A          59  14     DO4HZ         59  14
QSO: 14166 PH 2019-10-26 0622 OT5A          59  14     YP0C          59  20
QSO:  7136 PH 2019-10-26 0622 OT5A          59  14     9A7A          59  15
QSO:  1846 PH 2019-10-26 0622 OT5A          59  14     LA8OOA        59  14
QSO: 14189 PH 2019-10-26 0623 OT5A          59  14     P33W          59  20
QSO: 14227 PH 2019-10-26 0623 OT5A          59  14     UN7ZAF        59  17
QSO:  3775 PH 2019-10-26 0623 OT5A          59  14     OZ30EU        59  14
QSO:  7199 PH 2019-10-26 0624 OT5A          59  14     LZ1DM         59  20
QSO:  3775 PH 2019-10-26 0624 OT5A          59  14     SA5ZYA        59  14
QSO:  7140 PH 2019-10-26 0624 OT5A          59  14     DR5N          59  14
QSO:  3775 PH 2019-10-26 0625 OT5A          59  14     DK7AM         59  14
QSO: 14227 PH 2019-10-26 0625 OT5A          59  14     UR4QFP        59  16
QSO:  3775 PH 2019-10-26 0625 OT5A          59  14     DK1KC         59  14
QSO:  1846 PH 2019-10-26 0625 OT5A          59  14     F5DRD         59  14
QSO:  3775 PH 2019-10-26 0625 OT5A          59  14     G3M           59  14
QSO:  3775 PH 2019-10-26 0625 OT5A          59  14     W3LPL         59  05
QSO: 14144 PH 2019-10-26 0626 OT5A          59  14     IT9BDM        59  15
QSO:  7199 PH 2019-10-26 0626 OT5A          59  14     HG6L          59  15
QSO:  7199 PH 2019-10-26 0626 OT5A          59  14     UT3SO         59  16
QSO:  3775 PH 2019-10-26 0627 OT5A          59  14     EA4WO         59  14
QSO:  3775 PH 2019-10-26 0627 OT5A          59  14     MW8R          59  14
QSO: 14317 PH 2019-10-26 0627 OT5A          59  14     JH4UYB        59  25
QSO:  3775 PH 2019-10-26 0627 OT5A          59  14     VE3EJ         59  04
QSO:  7199 PH 2019-10-26 0627 OT5A          59  14     YO8BSE        59  20
QSO:  3775 PH 2019-10-26 0628 OT5A          59  14     K2LE          59  05
QSO: 14146 PH 2019-10-26 0628 OT5A          59  14     JT5DX         59  23
QSO:  3775 PH 2019-10-26 0629 OT5A          59  14     IR1G          59  15
QSO:  1847 PH 2019-10-26 0630 OT5A          59  14     EF8R          59  33
QSO:  3775 PH 2019-10-26 0631 OT5A          59  14     LN8W          59  14
QSO:  3775 PH 2019-10-26 0631 OT5A          59  14     N1MM          59  05
QSO:  3775 PH 2019-10-26 0631 OT5A          59  14     GW8C          59  14
QSO:  7140 PH 2019-10-26 0632 OT5A          59  14     HP2DX         59  07
QSO:  3775 PH 2019-10-26 0633 OT5A          59  14     HB90GKM       59  14
QSO:  3775 PH 2019-10-26 0633 OT5A          59  14     II3B          59  15
QSO:  7199 PH 2019-10-26 0633 OT5A          59  14     SK0QO         59  14
QSO:  3775 PH 2019-10-26 0633 OT5A          59  14     M6T           59  14
QSO:  7151 PH 2019-10-26 0634 OT5A          59  14     CR6P          59  14
QSO:  3775 PH 2019-10-26 0634 OT5A          59  14     K1IR          59  05
QSO:  7199 PH 2019-10-26 0634 OT5A          59  14     SP2UKT        59  15
QSO:  3775 PH 2019-10-26 0635 OT5A          59  14     W1AA          59  05
QSO:  3775 PH 2019-10-26 0635 OT5A          59  14     W1NA          59  05
QSO: 14192 PH 2019-10-26 0637 OT5A          59  14     B1Z           59  24
QSO:  3775 PH 2019-10-26 0638 OT5A          59  14     IK1RAE        59  15
QSO:  7199 PH 2019-10-26 0638 OT5A          59  14     US0NI         59  16
QSO:  3775 PH 2019-10-26 0638 OT5A          59  14     OT5K          59  14
QSO:  7172 PH 2019-10-26 0639 OT5A          59  14     LY1FW         59  15
QSO:  3775 PH 2019-10-26 0639 OT5A          59  14     IU4JIC        59  15
QSO: 14156 PH 2019-10-26 0639 OT5A          59  14     V55A          59  38
QSO: 14227 PH 2019-10-26 0640 OT5A          59  14     R3RR          59  16
QSO:  3775 PH 2019-10-26 0640 OT5A          59  14     AB2CX         59  05
QSO:  3775 PH 2019-10-26 0640 OT5A          59  14     PA3CJP        59  14
QSO: 14153 PH 2019-10-26 0640 OT5A          59  14     4Z5LY         59  20
QSO:  3775 PH 2019-10-26 0641 OT5A          59  14     N3RS          59  05
QSO:  3775 PH 2019-10-26 0641 OT5A          59  14     K3WW          59  05
QSO: 21239 PH 2019-10-26 0642 OT5A          59  14     4X0A          59  20
QSO: 14128 PH 2019-10-26 0643 OT5A          59  14     T6A           59  21
QSO:  7199 PH 2019-10-26 0644 OT5A          59  14     UR5STI        59  16
QSO: 14227 PH 2019-10-26 0644 OT5A          59  14     UX5UO         59  16
QSO:  3775 PH 2019-10-26 0644 OT5A          59  14     DL1QQ         59  14
QSO:  1859 PH 2019-10-26 0644 OT5A          59  14     KP2M          59  08
QSO: 21279 PH 2019-10-26 0645 OT5A          59  14     4X6FR         59  20
QSO: 14227 PH 2019-10-26 0645 OT5A          59  14     UA3BL         59  16
QSO:  3775 PH 2019-10-26 0645 OT5A          59  14     W3PP          59  05
QSO:  3775 PH 2019-10-26 0645 OT5A          59  14     LZ9W          59  20
QSO:  3775 PH 2019-10-26 0646 OT5A          59  14     G3XTT         59  14
QSO: 14209 PH 2019-10-26 0646 OT5A          59  14     PI4D          59  14
QSO:  7187 PH 2019-10-26 0646 OT5A          59  14     TI7W          59  07
QSO:  7000 PH 2019-10-26 0647 OT5A          59  14     EA2CE         59  14
QSO: 28000 PH 2019-10-26 0648 OT5A          59  14     OT5A          59  14
QSO:  3500 PH 2019-10-26 0648 OT5A          59  14     G8ZRE         59  14
QSO:  3500 PH 2019-10-26 0648 OT5A          59  14     PC2T          59  14
QSO:  3500 PH 2019-10-26 0648 OT5A          59  14     IK2JTS        59  15
QSO: 14227 PH 2019-10-26 0649 OT5A          59  14     SV2YV         59  20
QSO:  7000 PH 2019-10-26 0649 OT5A          59  14     CR6K          59  14
QSO: 14227 PH 2019-10-26 0649 OT5A          59  14     RW3AI         59  16
QSO:  3500 PH 2019-10-26 0650 OT5A          59  14     OZ1KVM        59  14
QSO:  3500 PH 2019-10-26 0650 OT5A          59  14     S52BL         59  15
QSO:  3500 PH 2019-10-26 0650 OT5A          59  14     NW1P          59  05
QSO: 14227 PH 2019-10-26 0650 OT5A          59  14     YO3FRI        59  20
QSO:  7000 PH 2019-10-26 0651 OT5A          59  14     RN4SN         59  16
QSO:  7000 PH 2019-10-26 0652 OT5A          59  14     YO9IAB        59  20
QSO:  3500 PH 2019-10-26 0652 OT5A          59  14     OZ1KKH        59  14
QSO:  7000 PH 2019-10-26 0652 OT5A          59  14     SQ8LUU        59  15
QSO:  3500 PH 2019-10-26 0652 OT5A          59  14     ON8VC         59  14
QSO: 14212 PH 2019-10-26 0653 OT5A          59  14     CN3A          59  33
QSO:  7000 PH 2019-10-26 0653 OT5A          59  14     UT4RZ         59  16
QSO: 14227 PH 2019-10-26 0653 OT5A          59  14     RA9XSL        59  17
QSO:  3500 PH 2019-10-26 0653 OT5A          59  14     OL4W          59  15
QSO: 14227 PH 2019-10-26 0653 OT5A          59  14     UX0RR         59  16
QSO: 14227 PH 2019-10-26 0653 OT5A          59  14     UR5RP         59  16
QSO: 21274 PH 2019-10-26 0654 OT5A          59  14     DF0HQ         59  14
QSO:  3500 PH 2019-10-26 0654 OT5A          59  14     HB9JQQ        59  14
QSO: 14227 PH 2019-10-26 0654 OT5A          59  14     DD2VO         59  14
QSO:  7000 PH 2019-10-26 0654 OT5A          59  14     TI2OY         59  07
QSO:  3500 PH 2019-10-26 0654 OT5A          59  14     DP7D          59  14
QSO: 14227 PH 2019-10-26 0654 OT5A          59  14     RV9UP         59  18
QSO:  3500 PH 2019-10-26 0654 OT5A          59  14     F5DRD         59  14
QSO:  3500 PH 2019-10-26 0655 OT5A          59  14     KC1XX         59  05
QSO:  7000 PH 2019-10-26 0655 OT5A          59  14     ES9C          59  15
QSO: 14227 PH 2019-10-26 0655 OT5A          59  14     RL3A          59  16
QSO:  3500 PH 2019-10-26 0655 OT5A          59  14     M5SB          59  14
QSO:  3500 PH 2019-10-26 0656 OT5A          59  14     W3BGN         59  05
QSO: 14227 PH 2019-10-26 0657 OT5A          59  14     UX1MH         59  16
QSO:  3500 PH 2019-10-26 0657 OT5A          59  14     EA5SR         59  14
QSO: 14146 PH 2019-10-26 0657 OT5A          59  14     HB9H          59  14
QSO:  3500 PH 2019-10-26 0658 OT5A          59  14     TM6V          59  14
QSO: 21257 PH 2019-10-26 0658 OT5A          59  14     D68CCC        59  39
QSO: 21270 PH 2019-10-26 0658 OT5A          59  14     P33W          59  20
QSO:  3500 PH 2019-10-26 0659 OT5A          59  14     EI0R          59  14
QSO:  3500 PH 2019-10-26 0659 OT5A          59  14     EE5T          59  14
QSO:  7000 PH 2019-10-26 0659 OT5A          59  14     S50BH         59  15
QSO:  3500 PH 2019-10-26 0700 OT5A          59  14     F8DWH         59  14
QSO: 14225 PH 2019-10-26 0700 OT5A          59  14     RN0CT         59  19
QSO:  3500 PH 2019-10-26 0700 OT5A          59  14     IW4BLZ        59  15
QSO:  3500 PH 2019-10-26 0700 OT5A          59  14     EA4SE         59  14
QSO:  3500 PH 2019-10-26 0701 OT5A          59  14     F8AAN         59  14
QSO:  7000 PH 2019-10-26 0701 OT5A          59  14     IU0LRV        59  15
QSO:  7000 PH 2019-10-26 0701 OT5A          59  14     VP6R          59  32
QSO:  3500 PH 2019-10-26 0702 OT5A          59  14     DM5FJ         59  14
QSO:  3500 PH 2019-10-26 0702 OT5A          59  14     DK2LO         59  14
QSO:  3500 PH 2019-10-26 0703 OT5A          59  14     EA4UV         59  14
QSO:  3500 PH 2019-10-26 0704 OT5A          59  14     DJ9MH         59  14
QSO:  3500 PH 2019-10-26 0704 OT5A          59  14     F6HUJ         59  14
QSO:  3500 PH 2019-10-26 0704 OT5A          59  14     DL9UBF        59  14
QSO:  3500 PH 2019-10-26 0705 OT5A          59  14     G4DDL         59  14
QSO: 14227 PH 2019-10-26 0705 OT5A          59  14     UA4SJO        59  16
QSO:  3500 PH 2019-10-26 0705 OT5A          59  14     G0BNR         59  14
QSO:  3500 PH 2019-10-26 0705 OT5A          59  14     DF2RG         59  14
QSO:  3500 PH 2019-10-26 0706 OT5A          59  14     MI0SLE        59  14
QSO: 14227 PH 2019-10-26 0706 OT5A          59  14     UR4QFP        59  16
QSO:  7000 PH 2019-10-26 0706 OT5A          59  14     EA1BLI        59  14
QSO:  3500 PH 2019-10-26 0706 OT5A          59  14     LX1JH         59  14
QSO:  3500 PH 2019-10-26 0707 OT5A          59  14     OH2BLV        59  15
QSO:  3500 PH 2019-10-26 0707 OT5A          59  14     R1MA          59  16
QSO:  3500 PH 2019-10-26 0707 OT5A          59  14     DK0BM         59  14
QSO:  7000 PH 2019-10-26 0708 OT5A          59  14     OK6T          59  15
QSO:  3500 PH 2019-10-26 0708 OT5A          59  14     5P8Z          59  14
QSO: 14227 PH 2019-10-26 0708 OT5A          59  14     UR6GWZ        59  16
QSO:  3500 PH 2019-10-26 0709 OT5A          59  14     DJ2IA         59  14
QSO: 14335 PH 2019-10-26 0709 OT5A          59  14     LX7I          59  14
QSO: 28490 PH 2019-10-26 0709 OT5A          59  14     DR1A          59  14
QSO: 28490 PH 2019-10-26 0710 OT5A          59  14     DR1A          59  14
QSO:  3500 PH 2019-10-26 0710 OT5A          59  14     EA1DVY        59  14
QSO:  3500 PH 2019-10-26 0710 OT5A          59  14     PC3T          59  14
QSO:  3500 PH 2019-10-26 0710 OT5A          59  14     DL5ALW        59  14
QSO: 14274 PH 2019-10-26 0710 OT5A          59  14     E7DX          59  15
QSO:  3500 PH 2019-10-26 0711 OT5A          59  14     G0FOG         59  14
QSO:  3500 PH 2019-10-26 0711 OT5A          59  14     DC2CB         59  14
QSO:  7000 PH 2019-10-26 0711 OT5A          59  14     S50W          59  15
QSO:  3500 PH 2019-10-26 0712 OT5A          59  14     WX3B          59  05
QSO:  3500 PH 2019-10-26 0712 OT5A          59  14     PA0AA         59  14
QSO:  3500 PH 2019-10-26 0712 OT5A          59  14     PA9M          59  14
QSO:  7000 PH 2019-10-26 0712 OT5A          59  14     TK4RB         59  15
QSO:  3500 PH 2019-10-26 0713 OT5A          59  14     OZ4NA         59  14
QSO: 14227 PH 2019-10-26 0713 OT5A          59  14     JM1XCW        59  25
QSO:  3500 PH 2019-10-26 0713 OT5A          59  14     M0MCV         59  14
QSO:  3500 PH 2019-10-26 0714 OT5A          59  14     G0WTM         59  14
QSO:  3500 PH 2019-10-26 0714 OT5A          59  14     F4GWN         59  14
QSO: 14227 PH 2019-10-26 0714 OT5A          59  14     RT4D          59  16
QSO:  3500 PH 2019-10-26 0714 OT5A          59  14     G4P           59  14
QSO:  3500 PH 2019-10-26 0715 OT5A          59  14     HA3NU         59  15
QSO:  3500 PH 2019-10-26 0716 OT5A          59  14     W1NA          59  05
QSO: 14227 PH 2019-10-26 0716 OT5A          59  14     RZ3DZI        59  16
QSO:  3500 PH 2019-10-26 0716 OT5A          59  14     M5M           59  14
QSO: 21282 PH 2019-10-26 0716 OT5A          59  14     A44A          59  21
QSO: 14122 PH 2019-10-26 0717 OT5A          59  14     C37NL         59  14
QSO:  7000 PH 2019-10-26 0717 OT5A          59  14     HA3HK         59  15
QSO:  3500 PH 2019-10-26 0717 OT5A          59  14     DL5PSP        59  14
QSO: 14227 PH 2019-10-26 0718 OT5A          59  14     RA3DQP        59  16
QSO:  3500 PH 2019-10-26 0718 OT5A          59  14     DO5PNS        59  14
QSO:  7000 PH 2019-10-26 0718 OT5A          59  14     S51R          59  15
QSO: 14227 PH 2019-10-26 0718 OT5A          59  14     RX3DPK        59  16
QSO:  7000 PH 2019-10-26 0718 OT5A          59  14     TM6AM         59  14
QSO:  3500 PH 2019-10-26 0718 OT5A          59  14     DL1NEO        59  14
QSO:  3500 PH 2019-10-26 0719 OT5A          59  14     G4PVM         59  14
QSO: 14227 PH 2019-10-26 0719 OT5A          59  14     RA6R          59  16
QSO:  3500 PH 2019-10-26 0719 OT5A          59  14     G4DYC         59  14
QSO: 14227 PH 2019-10-26 0720 OT5A          59  14     LZ3SD         59  20
QSO:  3500 PH 2019-10-26 0720 OT5A          59  14     G4GMW         59  14
QSO: 14227 PH 2019-10-26 0720 OT5A          59  14     YQ6A          59  20
QSO:  3500 PH 2019-10-26 0720 OT5A          59  14     PI4D          59  14
QSO:  3500 PH 2019-10-26 0720 OT5A          59  14     F5BBD         59  14
QSO:  3500 PH 2019-10-26 0721 OT5A          59  14     DB5ABS        59  14
QSO: 14227 PH 2019-10-26 0721 OT5A          59  14     RW1QN         59  16
QSO:  7000 PH 2019-10-26 0721 OT5A          59  14     S57DD         59  15
QSO: 21285 PH 2019-10-26 0721 OT5A          59  14     HS5SRH        59  26
QSO:  3500 PH 2019-10-26 0721 OT5A          59  14     G7SQW/M       59  14
QSO: 14227 PH 2019-10-26 0722 OT5A          59  14     LZ2ZY         59  20
QSO:  3500 PH 2019-10-26 0722 OT5A          59  14     DO2NA         59  14
QSO:  3500 PH 2019-10-26 0722 OT5A          59  14     EE1G          59  14
QSO: 14227 PH 2019-10-26 0722 OT5A          59  14     YO8SBQ        59  20
QSO:  3500 PH 2019-10-26 0722 OT5A          59  14     ON4BNC        59  14
QSO:  3500 PH 2019-10-26 0723 OT5A          59  14     DG7LAN        59  14
QSO: 14227 PH 2019-10-26 0723 OT5A          59  14     YO4BEX        59  20
QSO: 21250 PH 2019-10-26 0723 OT5A          59  14     A73A          59  21
QSO:  3500 PH 2019-10-26 0724 OT5A          59  14     E77VN         59  15
QSO:  3500 PH 2019-10-26 0725 OT5A          59  14     PA7WW         59  14
QSO:  3500 PH 2019-10-26 0726 OT5A          59  14     DF3QG         59  14
QSO:  3500 PH 2019-10-26 0726 OT5A          59  14     G4CPD         59  14
QSO:  7000 PH 2019-10-26 0726 OT5A          59  14     CT1DSV        59  14
QSO:  3500 PH 2019-10-26 0727 OT5A          59  14     OK2SFP        59  15
QSO:  3500 PH 2019-10-26 0727 OT5A          59  14     SA6U          59  14
QSO:  3500 PH 2019-10-26 0727 OT5A          59  14     DL4DBM        59  14
QSO: 28490 PH 2019-10-26 0728 OT5A          59  14     M6T           59  14
QSO:  3500 PH 2019-10-26 0729 OT5A          59  14     N0FW          59  04
QSO:  3500 PH 2019-10-26 0729 OT5A          59  14     K1TTT         59  05
QSO:  3500 PH 2019-10-26 0729 OT5A          59  14     DM7W          59  14
QSO: 21268 PH 2019-10-26 0729 OT5A          59  14     VK4KW         59  30
QSO: 21272 PH 2019-10-26 0730 OT5A          59  14     VK4QH         59  30
QSO:  3500 PH 2019-10-26 0730 OT5A          59  14     EA2DNC        59  14
QSO:  3500 PH 2019-10-26 0731 OT5A          59  14     DL50IFM       59  14
QSO:  7000 PH 2019-10-26 0731 OT5A          59  14     EI7M          59  14
QSO: 21242 PH 2019-10-26 0731 OT5A          59  14     E20AX         59  26
QSO:  7000 PH 2019-10-26 0731 OT5A          59  14     S51DX         59  15
QSO:  3500 PH 2019-10-26 0732 OT5A          59  14     ED2W          59  14
QSO:  7000 PH 2019-10-26 0732 OT5A          59  14     SP3ATB        59  15
QSO:  7000 PH 2019-10-26 0732 OT5A          59  14     EC3AIT        59  14
QSO:  3500 PH 2019-10-26 0733 OT5A          59  14     K8AZ          59  04
QSO:  7000 PH 2019-10-26 0733 OT5A          59  14     OH1Z          59  15
QSO: 21300 PH 2019-10-26 0733 OT5A          59  14     9K2HN         59  21
QSO:  3500 PH 2019-10-26 0733 OT5A          59  14     G1HYD         59  14
QSO:  3500 PH 2019-10-26 0733 OT5A          59  14     N4WW          59  05
QSO: 21290 PH 2019-10-26 0734 OT5A          59  14     XU7AMO        59  26
QSO: 14227 PH 2019-10-26 0734 OT5A          59  14     YT2UB         59  15
QSO:  7000 PH 2019-10-26 0735 OT5A          59  14     OK2SFP        59  15
QSO: 14190 PH 2019-10-26 0735 OT5A          59  14     ED9E          59  33
QSO: 21265 PH 2019-10-26 0735 OT5A          59  14     A61ZX         59  21
QSO:  7000 PH 2019-10-26 0735 OT5A          59  14     IW2BZY        59  15
QSO:  3500 PH 2019-10-26 0735 OT5A          59  14     DL5AWE        59  14
QSO:  7000 PH 2019-10-26 0736 OT5A          59  14     OE5KKP        59  15
QSO: 21258 PH 2019-10-26 0736 OT5A          59  14     7Z1IS         59  21
QSO:  7000 PH 2019-10-26 0736 OT5A          59  14     OE9MON        59  15
QSO: 28490 PH 2019-10-26 0737 OT5A          59  14     PA3EVY        59  14
QSO: 21288 PH 2019-10-26 0737 OT5A          59  14     YF0TUR        59  28
QSO: 14227 PH 2019-10-26 0737 OT5A          59  14     RZ6BR         59  16
QSO:  3500 PH 2019-10-26 0737 OT5A          59  14     OZ1NKS        59  14
QSO: 21354 PH 2019-10-26 0737 OT5A          59  14     9M8YY         59  28
QSO:  3500 PH 2019-10-26 0737 OT5A          59  14     OK1PW         59  15
QSO:  7000 PH 2019-10-26 0737 OT5A          59  14     SP8IOV        59  15
QSO: 21377 PH 2019-10-26 0738 OT5A          59  14     3W9A          59  26
QSO:  7000 PH 2019-10-26 0739 OT5A          59  14     IN3HUU        59  15
QSO:  3500 PH 2019-10-26 0739 OT5A          59  14     TM28CN        59  14
QSO:  7000 PH 2019-10-26 0739 OT5A          59  14     LY4O          59  15
QSO: 21183 PH 2019-10-26 0739 OT5A          59  14     T6A           59  21
QSO:  3500 PH 2019-10-26 0740 OT5A          59  14     G1SCT         59  14
QSO:  3500 PH 2019-10-26 0740 OT5A          59  14     OM6TX         59  15
QSO:  3500 PH 2019-10-26 0741 OT5A          59  14     M7ABX         59  14
QSO: 14128 PH 2019-10-26 0741 OT5A          59  14     Z30A          59  15
QSO:  3500 PH 2019-10-26 0741 OT5A          59  14     DL6DBP        59  14
QSO:  3500 PH 2019-10-26 0741 OT5A          59  14     ON3LX         59  14
QSO:  3500 PH 2019-10-26 0742 OT5A          59  14     DO5ABC        59  14
QSO:  7000 PH 2019-10-26 0742 OT5A          59  14     OK2SFP        59  15
QSO: 21303 PH 2019-10-26 0742 OT5A          59  14     LY4O          59  15
QSO: 28490 PH 2019-10-26 0743 OT5A          59  14     OM7M          59  15
QSO:  3500 PH 2019-10-26 0743 OT5A          59  14     DO9REF        59  14
QSO:  7000 PH 2019-10-26 0743 OT5A          59  14     DL4YX         59  14
QSO: 21188 PH 2019-10-26 0743 OT5A          59  14     EF8R          59  33
QSO:  3500 PH 2019-10-26 0743 OT5A          59  14     DO5STH        59  14
QSO:  7000 PH 2019-10-26 0743 OT5A          59  14     OK1DEK        59  15
QSO: 14227 PH 2019-10-26 0744 OT5A          59  14     PR4T          59  11
QSO:  7000 PH 2019-10-26 0744 OT5A          59  14     S04R          59  33
