START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, high power
CONTEST: WAG
SPECIFIC: Y07
CALLSIGN: DL2RUM
CLAIMED-SCORE: 131120
CLUB:
LOCATION: Y07
CREATED-BY: RUMlogNG (3.9.* Test 1) by DL2RUM, modified by DXHF upload.
QSO: 28025 CW 2017-10-22 0940 DL2RUM        599 Y07    IT9SSI        599 320    0
QSO: 28018 CW 2017-10-22 0942 DL2RUM        599 Y07    UA6GO         599 467    0
QSO: 28010 CW 2017-10-22 0944 DL2RUM        599 Y07    R17CWC        599 000    0
QSO: 21023 CW 2017-10-22 0948 DL2RUM        599 Y07    EA5/DK5IM     599 269    0
QSO: 21016 CW 2017-10-22 0951 DL2RUM        599 Y07    UT4U          599 807    0
QSO: 21016 CW 2017-10-22 0951 DL2RUM        599 Y07    LZ3FN         599 100    0
QSO: 21016 CW 2017-10-22 0954 DL2RUM        599 Y07    RW3YA         599 412    0
QSO: 21016 CW 2017-10-22 0954 DL2RUM        599 Y07    LZ1QV         599 435    0
QSO: 21016 CW 2017-10-22 0956 DL2RUM        599 Y07    LZ7H          599 206    0
QSO: 21016 CW 2017-10-22 0956 DL2RUM        599 Y07    UA1AJ         599 099    0
QSO: 21016 CW 2017-10-22 0957 DL2RUM        599 Y07    RV3MR         599 098    0
QSO: 28028 CW 2017-10-22 1032 DL2RUM        599 Y07    DK9PY         599 K04    0
QSO: 28019 CW 2017-10-22 1034 DL2RUM        599 Y07    4Z5ML         599 155    0
QSO: 28032 CW 2017-10-22 1035 DL2RUM        599 Y07    EA1WH         599 275    0
QSO: 21004 CW 2017-10-22 1039 DL2RUM        599 Y07    VU2CVS        599 027    0
QSO: 21047 CW 2017-10-22 1042 DL2RUM        599 Y07    CX2DK         599 36     0
QSO: 21020 CW 2017-10-22 1045 DL2RUM        599 Y07    UX7IW         599 595    0
QSO: 21020 CW 2017-10-22 1046 DL2RUM        599 Y07    SV5DKL        599 402    0
QSO: 21020 CW 2017-10-22 1046 DL2RUM        599 Y07    UA3QAM        599 383    0
QSO: 21020 CW 2017-10-22 1046 DL2RUM        599 Y07    RO5F          599 1045   0
QSO: 21020 CW 2017-10-22 1047 DL2RUM        599 Y07    R7MC          599 168    0
QSO: 21020 CW 2017-10-22 1048 DL2RUM        599 Y07    R6CC          599 526    0
QSO: 21020 CW 2017-10-22 1049 DL2RUM        599 Y07    RA3DGH        599 064    0
QSO: 21020 CW 2017-10-22 1050 DL2RUM        599 Y07    EV6Z          599 451    0
QSO: 21020 CW 2017-10-22 1050 DL2RUM        599 Y07    R3QA          599 760    0
QSO: 21020 CW 2017-10-22 1051 DL2RUM        599 Y07    RK3ER         599 701    0
QSO: 14055 CW 2017-10-22 1058 DL2RUM        599 Y07    SV5DKL        599 417    0
QSO: 14054 CW 2017-10-22 1059 DL2RUM        599 Y07    Z33RW         599 110    0
QSO: 14041 CW 2017-10-22 1101 DL2RUM        599 Y07    LZ7Y          599 531    0
QSO: 14041 CW 2017-10-22 1101 DL2RUM        599 Y07    TA3AER        599 65     0
QSO: 14041 CW 2017-10-22 1102 DL2RUM        599 Y07    LY3CY         599 333    0
QSO: 14041 CW 2017-10-22 1102 DL2RUM        599 Y07    LZ1QZ         599 460    0
QSO: 14041 CW 2017-10-22 1102 DL2RUM        599 Y07    K1ZZ          599 730    0
QSO: 14041 CW 2017-10-22 1103 DL2RUM        599 Y07    R7MM          599 785    0
QSO: 14041 CW 2017-10-22 1103 DL2RUM        599 Y07    W4CB          599 66     0
QSO: 14041 CW 2017-10-22 1104 DL2RUM        599 Y07    UN8PT         599 254    0
QSO: 14041 CW 2017-10-22 1104 DL2RUM        599 Y07    LY2KA         599 098    0
QSO: 14041 CW 2017-10-22 1104 DL2RUM        599 Y07    LZ1ND         599 805    0
QSO: 14041 CW 2017-10-22 1106 DL2RUM        599 Y07    YO2CMI        599 119    0
QSO: 14041 CW 2017-10-22 1106 DL2RUM        599 Y07    LZ5EE         599 587    0
QSO: 14041 CW 2017-10-22 1107 DL2RUM        599 Y07    R3QA          599 773    0
QSO: 14041 CW 2017-10-22 1107 DL2RUM        599 Y07    RA3NC         599 571    0
QSO: 14041 CW 2017-10-22 1108 DL2RUM        599 Y07    OK2MBP        599 499    0
QSO: 14041 CW 2017-10-22 1108 DL2RUM        599 Y07    SF3A          599 415    0
QSO: 14041 CW 2017-10-22 1109 DL2RUM        599 Y07    UT5UQV        599 64     0
QSO: 14041 CW 2017-10-22 1109 DL2RUM        599 Y07    LY2NY         599 399    0
QSO: 14041 CW 2017-10-22 1110 DL2RUM        599 Y07    UT3UCP        599 574    0
QSO: 14041 CW 2017-10-22 1110 DL2RUM        599 Y07    YT6W          599 883    0
QSO: 14041 CW 2017-10-22 1110 DL2RUM        599 Y07    F/SQ6MS       599 162    0
QSO: 14041 CW 2017-10-22 1111 DL2RUM        599 Y07    UW1M          599 1124   0
QSO: 14041 CW 2017-10-22 1111 DL2RUM        599 Y07    SP9WZJ        599 384    0
QSO: 14041 CW 2017-10-22 1111 DL2RUM        599 Y07    R2OM          599 085    0
QSO: 14041 CW 2017-10-22 1112 DL2RUM        599 Y07    UA3QGT        599 214    0
QSO: 14041 CW 2017-10-22 1112 DL2RUM        599 Y07    GM4SID        599 321    0
QSO: 14041 CW 2017-10-22 1113 DL2RUM        599 Y07    IK0PXD        599 214    0
QSO: 14041 CW 2017-10-22 1114 DL2RUM        599 Y07    UX7IW         599 619    0
QSO: 14041 CW 2017-10-22 1114 DL2RUM        599 Y07    UX7QD         599 094    0
QSO: 14041 CW 2017-10-22 1115 DL2RUM        599 Y07    LZ1ZJ         599 335    0
QSO: 14041 CW 2017-10-22 1115 DL2RUM        599 Y07    SK3W          599 1141   0
QSO: 14041 CW 2017-10-22 1115 DL2RUM        599 Y07    EU8F          599 314    0
QSO: 14041 CW 2017-10-22 1116 DL2RUM        599 Y07    US7IY         599 448    0
QSO: 14041 CW 2017-10-22 1117 DL2RUM        599 Y07    R7RF          599 128    0
QSO: 14041 CW 2017-10-22 1118 DL2RUM        599 Y07    RN9RF         599 115    0
QSO: 14041 CW 2017-10-22 1119 DL2RUM        599 Y07    UA6LCJ        599 274    0
QSO: 14041 CW 2017-10-22 1120 DL2RUM        599 Y07    UA6CC         599 801    0
QSO: 14041 CW 2017-10-22 1121 DL2RUM        599 Y07    OH2VZ         599 221    0
QSO: 14046 CW 2017-10-22 1340 DL2RUM        599 Y07    UT4LW         599 372    0
QSO: 14046 CW 2017-10-22 1340 DL2RUM        599 Y07    UA9KB         599 129    0
QSO: 14046 CW 2017-10-22 1341 DL2RUM        599 Y07    UR4RWW        599 548    0
QSO: 14046 CW 2017-10-22 1342 DL2RUM        599 Y07    RT4M          599 697    0
QSO: 14046 CW 2017-10-22 1342 DL2RUM        599 Y07    UA9LAO        599 386    0
QSO: 14046 CW 2017-10-22 1343 DL2RUM        599 Y07    YO9AGI        599 355    0
QSO: 14046 CW 2017-10-22 1344 DL2RUM        599 Y07    NN3W          599 167    0
QSO: 14046 CW 2017-10-22 1346 DL2RUM        599 Y07    UT4U          599 1091   0
QSO: 14046 CW 2017-10-22 1346 DL2RUM        599 Y07    VE1DT         599 116    0
QSO: 14046 CW 2017-10-22 1347 DL2RUM        599 Y07    EV6Z          599 562    0
QSO: 14046 CW 2017-10-22 1348 DL2RUM        599 Y07    RL8C          599 438    0
QSO: 14046 CW 2017-10-22 1348 DL2RUM        599 Y07    UA3QAM        599 463    0
QSO: 14046 CW 2017-10-22 1349 DL2RUM        599 Y07    K3ZO          599 315    0
QSO: 14046 CW 2017-10-22 1349 DL2RUM        599 Y07    R1TE          599 585    0
QSO: 14046 CW 2017-10-22 1350 DL2RUM        599 Y07    SV1ENG        599 816    0
QSO: 14046 CW 2017-10-22 1350 DL2RUM        599 Y07    UA3MIF        599 273    0
QSO: 14046 CW 2017-10-22 1352 DL2RUM        599 Y07    UA4QK         599 191    0
QSO: 14046 CW 2017-10-22 1352 DL2RUM        599 Y07    RA3XCZ        599 203    0
QSO: 14046 CW 2017-10-22 1353 DL2RUM        599 Y07    RA3YDA        599 386    0
QSO: 14046 CW 2017-10-22 1353 DL2RUM        599 Y07    SM5D          599 242    0
QSO: 14046 CW 2017-10-22 1354 DL2RUM        599 Y07    CR3W          599 1901   0
QSO: 14046 CW 2017-10-22 1354 DL2RUM        599 Y07    YT7AA         599 049    0
QSO: 14046 CW 2017-10-22 1355 DL2RUM        599 Y07    RK3P          599 430    0
QSO: 14046 CW 2017-10-22 1355 DL2RUM        599 Y07    YT1A          599 808    0
QSO: 14046 CW 2017-10-22 1356 DL2RUM        599 Y07    UC7A          599 1064   0
QSO: 14046 CW 2017-10-22 1356 DL2RUM        599 Y07    UR5CC         599 100    0
QSO: 14046 CW 2017-10-22 1357 DL2RUM        599 Y07    TA3/HB9FIH    599 188    0
QSO: 14046 CW 2017-10-22 1358 DL2RUM        599 Y07    OF5ZA         599 197    0
QSO: 14046 CW 2017-10-22 1358 DL2RUM        599 Y07    N7DR          599 165    0
QSO: 14046 CW 2017-10-22 1358 DL2RUM        599 Y07    LZ1DQ         599 366    0
QSO: 14046 CW 2017-10-22 1359 DL2RUM        599 Y07    OF3BCX        599 024    0
QSO: 14046 CW 2017-10-22 1359 DL2RUM        599 Y07    OG6N          599 263    0
QSO: 14046 CW 2017-10-22 1400 DL2RUM        599 Y07    RN3S          599 529    0
QSO: 14046 CW 2017-10-22 1400 DL2RUM        599 Y07    IT9NAN        599 118    0
QSO: 14046 CW 2017-10-22 1400 DL2RUM        599 Y07    UR5ZEP        599 163    0
QSO: 14046 CW 2017-10-22 1401 DL2RUM        599 Y07    RX9CM         599 259    0
QSO: 14046 CW 2017-10-22 1402 DL2RUM        599 Y07    IT9SSI        599 595    0
QSO: 14046 CW 2017-10-22 1402 DL2RUM        599 Y07    UW6E          599 228    0
QSO: 14046 CW 2017-10-22 1402 DL2RUM        599 Y07    9H1AE         599 469    0
QSO: 14046 CW 2017-10-22 1403 DL2RUM        599 Y07    HZ1FI         599 330    0
QSO: 14046 CW 2017-10-22 1404 DL2RUM        599 Y07    RN4SC         599 234    0
QSO: 14046 CW 2017-10-22 1405 DL2RUM        599 Y07    R7AT          599 416    0
QSO: 14046 CW 2017-10-22 1406 DL2RUM        599 Y07    SM5DXR        599 104    0
QSO: 14046 CW 2017-10-22 1406 DL2RUM        599 Y07    9A3VM         599 939    0
QSO: 14046 CW 2017-10-22 1407 DL2RUM        599 Y07    UR4LIN        599 124    0
QSO: 14046 CW 2017-10-22 1408 DL2RUM        599 Y07    VE2BWL        599 187    0
QSO: 14046 CW 2017-10-22 1408 DL2RUM        599 Y07    LA2HFA        599 300    0
QSO: 14046 CW 2017-10-22 1409 DL2RUM        599 Y07    W2LE          599 273    0
QSO: 14046 CW 2017-10-22 1410 DL2RUM        599 Y07    UV5QQ         599 166    0
QSO: 14046 CW 2017-10-22 1410 DL2RUM        599 Y07    SV1MF         599 217    0
QSO: 14046 CW 2017-10-22 1411 DL2RUM        599 Y07    UA5F          599 449    0
QSO: 14046 CW 2017-10-22 1412 DL2RUM        599 Y07    LY2MC         599 126    0
QSO: 14046 CW 2017-10-22 1412 DL2RUM        599 Y07    UT7HM         599 166    0
QSO: 14046 CW 2017-10-22 1413 DL2RUM        599 Y07    UT3QZ         599 154    0
QSO: 14046 CW 2017-10-22 1414 DL2RUM        599 Y07    UT3RN         599 558    0
QSO: 14046 CW 2017-10-22 1415 DL2RUM        599 Y07    RM4F          599 1373   0
QSO: 14263 PH 2017-10-22 1420 DL2RUM        59  Y07    CR3W          59  1938   0
QSO: 14288 PH 2017-10-22 1423 DL2RUM        59  Y07    EI88WAW       55  000    0
QSO: 21018 CW 2017-10-22 1437 DL2RUM        599 Y07    OH2KW         599 523    0
QSO: 21023 CW 2017-10-22 1444 DL2RUM        599 Y07    ES2MC         599 570    0
QSO: 21033 CW 2017-10-22 1451 DL2RUM        599 Y07    K1RX          599 213    0
QSO: 21029 CW 2017-10-22 1452 DL2RUM        599 Y07    AA3B          599 417    0
QSO: 21022 CW 2017-10-22 1453 DL2RUM        599 Y07    P40EU         599 1211   0
QSO: 21019 CW 2017-10-22 1456 DL2RUM        599 Y07    K1ZZ          599 1002   0
QSO: 21019 CW 2017-10-22 1457 DL2RUM        599 Y07    NN3W          599 222    0
QSO: 21019 CW 2017-10-22 1458 DL2RUM        599 Y07    UC7A          599 1112   0
QSO: 21019 CW 2017-10-22 1458 DL2RUM        599 Y07    N4AF          599 340    0
END-OF-LOG:
