START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.187 [RUS]
CALLSIGN: UP9L
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1651221
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UN9LA UN0LE UN7LBZ UN9LGU
LOCATION: MO13SE
QSO:  7000 PH 2010-10-29 2359 UP9L       59  17     RA3N          59  16
QSO: 14000 PH 2010-10-30 0503 UP9L       59  17     SN7S          59  15
QSO: 14000 PH 2010-10-30 0506 UP9L       59  17     RA3TT         59  16
QSO: 14000 PH 2010-10-30 0506 UP9L       59  17     TA4ED         59  20
QSO: 14000 PH 2010-10-30 0507 UP9L       59  17     ZL2AJ         59  32
QSO: 14000 PH 2010-10-30 0507 UP9L       59  17     EU6AA         59  16
QSO: 14000 PH 2010-10-30 0508 UP9L       59  17     YU1AAV        59  15
QSO: 14000 PH 2010-10-30 0508 UP9L       59  17     JH0EPI        59  25
QSO: 14000 PH 2010-10-30 0509 UP9L       59  17     DL2DX         59  14
QSO: 14000 PH 2010-10-30 0509 UP9L       59  17     OE6Z          59  15
QSO: 14000 PH 2010-10-30 0509 UP9L       59  17     LZ2XF         59  20
QSO: 14000 PH 2010-10-30 0509 UP9L       59  17     UA1AFZ        59  16
QSO: 14000 PH 2010-10-30 0510 UP9L       59  17     DL4MCF        59  14
QSO: 14000 PH 2010-10-30 0510 UP9L       59  17     SP5DRE        59  15
QSO: 14000 PH 2010-10-30 0510 UP9L       59  17     RN9S          59  16
QSO: 14000 PH 2010-10-30 0511 UP9L       59  17     TC4I          59  20
QSO: 14000 PH 2010-10-30 0511 UP9L       59  17     UA3DSS        59  16
QSO: 14000 PH 2010-10-30 0512 UP9L       59  17     JA1MZM        59  25
QSO: 14000 PH 2010-10-30 0512 UP9L       59  17     OH0Z          59  15
QSO: 14000 PH 2010-10-30 0512 UP9L       59  17     SO2010FC      59  15
QSO: 14000 PH 2010-10-30 0513 UP9L       59  17     RW3GW         59  16
QSO: 14000 PH 2010-10-30 0513 UP9L       59  17     OK1CLD        59  15
QSO: 14000 PH 2010-10-30 0513 UP9L       59  17     R7AM          59  16
QSO: 14000 PH 2010-10-30 0514 UP9L       59  17     UV5EEO        59  16
QSO: 14000 PH 2010-10-30 0514 UP9L       59  17     YU1KN         59  15
QSO: 14000 PH 2010-10-30 0516 UP9L       59  17     E74NR         59  15
QSO: 14000 PH 2010-10-30 0516 UP9L       59  17     RG6G          59  16
QSO: 14000 PH 2010-10-30 0517 UP9L       59  17     DL9LM         59  14
QSO: 14000 PH 2010-10-30 0517 UP9L       59  17     OH2LP         59  15
QSO: 14000 PH 2010-10-30 0517 UP9L       59  17     RZ1AU         59  16
QSO: 14000 PH 2010-10-30 0517 UP9L       59  17     RN6MA         59  16
QSO: 14000 PH 2010-10-30 0518 UP9L       59  17     DC9ZP         59  14
QSO: 14000 PH 2010-10-30 0518 UP9L       59  17     LZ3FN         59  20
QSO: 14000 PH 2010-10-30 0519 UP9L       59  17     JE1LFX        59  25
QSO: 14000 PH 2010-10-30 0519 UP9L       59  17     R3PA          59  16
QSO: 14000 PH 2010-10-30 0520 UP9L       59  17     YO8RZJ        59  20
QSO: 14000 PH 2010-10-30 0520 UP9L       59  17     4Z5PG         59  20
QSO: 14000 PH 2010-10-30 0520 UP9L       59  17     LZ2FQ         59  20
QSO: 14000 PH 2010-10-30 0521 UP9L       59  17     OH7NE         59  15
QSO: 14000 PH 2010-10-30 0521 UP9L       59  17     UX7MR         59  16
QSO: 14000 PH 2010-10-30 0522 UP9L       59  17     OM7M          59  15
QSO: 14000 PH 2010-10-30 0522 UP9L       59  17     DL1LOD        59  14
QSO: 14000 PH 2010-10-30 0522 UP9L       59  17     LZ7H          59  20
QSO: 14000 PH 2010-10-30 0523 UP9L       59  17     OK1DX         59  15
QSO: 14000 PH 2010-10-30 0523 UP9L       59  17     RW3AI         59  16
QSO: 14000 PH 2010-10-30 0523 UP9L       59  17     OK2BXE        59  15
QSO: 14000 PH 2010-10-30 0523 UP9L       59  17     RN3FY         59  16
QSO: 14000 PH 2010-10-30 0523 UP9L       59  17     DL1AF         59  14
QSO: 14000 PH 2010-10-30 0524 UP9L       59  17     RX3AW         59  16
QSO: 14000 PH 2010-10-30 0524 UP9L       59  17     RT3A          59  16
QSO: 14000 PH 2010-10-30 0524 UP9L       59  17     UU0JC         59  16
QSO: 14000 PH 2010-10-30 0525 UP9L       59  17     OM0A          59  15
QSO: 14000 PH 2010-10-30 0525 UP9L       59  17     SN1T          59  15
QSO: 14000 PH 2010-10-30 0527 UP9L       59  17     JA5APU        59  25
QSO: 14000 PH 2010-10-30 0527 UP9L       59  17     UR5FFD        59  16
QSO: 14000 PH 2010-10-30 0527 UP9L       59  17     OK6Y          59  15
QSO: 14000 PH 2010-10-30 0528 UP9L       59  17     PD5LO         59  14
QSO: 14000 PH 2010-10-30 0529 UP9L       59  17     RT0Q          59  19
QSO: 14000 PH 2010-10-30 0529 UP9L       59  17     RK9XWA        59  17
QSO: 14000 PH 2010-10-30 0530 UP9L       59  17     LY4T          59  15
QSO: 14000 PH 2010-10-30 0531 UP9L       59  17     9A3W          59  15
QSO: 14000 PH 2010-10-30 0531 UP9L       59  17     DH1UZ         59  14
QSO: 14000 PH 2010-10-30 0532 UP9L       59  17     S55N          59  15
QSO: 14000 PH 2010-10-30 0532 UP9L       59  17     9A7P          59  15
QSO: 14000 PH 2010-10-30 0533 UP9L       59  17     DL9GWD        59  14
QSO: 14000 PH 2010-10-30 0533 UP9L       59  17     RL6M          59  16
QSO: 14000 PH 2010-10-30 0533 UP9L       59  17     SM6BGG        59  14
QSO: 14000 PH 2010-10-30 0533 UP9L       59  17     JA2XCR        59  25
QSO: 14000 PH 2010-10-30 0534 UP9L       59  17     SP5IVC        59  15
QSO: 14000 PH 2010-10-30 0535 UP9L       59  17     SQ5GVY        59  15
QSO: 14000 PH 2010-10-30 0535 UP9L       59  17     SQ4IOH        59  15
QSO: 14000 PH 2010-10-30 0535 UP9L       59  17     US7IID        59  16
QSO: 14000 PH 2010-10-30 0536 UP9L       59  17     HA6NW         59  15
QSO: 14000 PH 2010-10-30 0537 UP9L       59  17     JA2CUS        59  25
QSO: 14000 PH 2010-10-30 0537 UP9L       59  17     RA6HJR        59  16
QSO: 14000 PH 2010-10-30 0537 UP9L       59  17     UA4UT         59  16
QSO: 14000 PH 2010-10-30 0537 UP9L       59  17     LY2J          59  15
QSO: 14000 PH 2010-10-30 0537 UP9L       59  17     UA3TW         59  16
QSO: 14000 PH 2010-10-30 0538 UP9L       59  17     DK7RH         59  14
QSO: 14000 PH 2010-10-30 0538 UP9L       59  17     SP9WZJ        59  15
QSO: 14000 PH 2010-10-30 0539 UP9L       59  17     SP6RYD        59  15
QSO: 14000 PH 2010-10-30 0539 UP9L       59  17     IZ8IEV        59  15
QSO: 14000 PH 2010-10-30 0540 UP9L       59  17     IZ8HUJ        59  15
QSO: 14000 PH 2010-10-30 0540 UP9L       59  17     DF0DA         59  14
QSO: 14000 PH 2010-10-30 0541 UP9L       59  17     EX2X          59  17
QSO: 14000 PH 2010-10-30 0541 UP9L       59  17     RQ3M          59  16
QSO: 14000 PH 2010-10-30 0542 UP9L       59  17     PA8KO         59  14
QSO: 14000 PH 2010-10-30 0543 UP9L       59  17     IQ2MG         59  15
QSO: 14000 PH 2010-10-30 0543 UP9L       59  17     OK2PVZ        59  15
QSO: 14000 PH 2010-10-30 0544 UP9L       59  17     UR5EPG        59  16
QSO: 14000 PH 2010-10-30 0544 UP9L       59  17     RW4AD         59  16
QSO: 14000 PH 2010-10-30 0544 UP9L       59  17     LA1J          59  14
QSO: 14000 PH 2010-10-30 0545 UP9L       59  17     UD3D          59  16
QSO: 14000 PH 2010-10-30 0545 UP9L       59  17     S52OP         59  15
QSO: 14000 PH 2010-10-30 0545 UP9L       59  17     LY9Y          59  15
QSO: 14000 PH 2010-10-30 0546 UP9L       59  17     OK2KOJ        59  15
QSO: 14000 PH 2010-10-30 0617 UP9L       59  17     JY5CC         59  20
QSO: 14000 PH 2010-10-30 0619 UP9L       59  17     P33W          59  20
QSO: 14000 PH 2010-10-30 0620 UP9L       59  17     EE2W          59  14
QSO: 14000 PH 2010-10-30 0623 UP9L       59  17     YT1A          59  15
QSO: 14000 PH 2010-10-30 0625 UP9L       59  17     HB9YYJ        59  14
QSO: 14000 PH 2010-10-30 0627 UP9L       59  17     RO9O          59  18
QSO: 14000 PH 2010-10-30 0629 UP9L       59  17     E71W          59  15
QSO: 14000 PH 2010-10-30 0630 UP9L       59  17     9A2EY         59  15
QSO: 14000 PH 2010-10-30 0631 UP9L       59  17     DL1VJL        59  14
QSO: 14000 PH 2010-10-30 0631 UP9L       59  17     SN3R          59  15
QSO: 14000 PH 2010-10-30 0631 UP9L       59  17     OK2PBG        59  15
QSO: 14000 PH 2010-10-30 0632 UP9L       59  17     EA4AK         59  14
QSO: 14000 PH 2010-10-30 0633 UP9L       59  17     E72U          59  15
QSO: 14000 PH 2010-10-30 0633 UP9L       59  17     UA1OMS        59  16
QSO: 14000 PH 2010-10-30 0634 UP9L       59  17     UX7U          59  16
QSO: 14000 PH 2010-10-30 0634 UP9L       59  17     GM6NX         59  14
QSO: 14000 PH 2010-10-30 0635 UP9L       59  17     DJ0A          59  14
QSO: 14000 PH 2010-10-30 0636 UP9L       59  17     UT1AA         59  16
QSO: 14000 PH 2010-10-30 0636 UP9L       59  17     UA1ZLN        59  16
QSO: 14000 PH 2010-10-30 0636 UP9L       59  17     UA7A          59  16
QSO: 14000 PH 2010-10-30 0637 UP9L       59  17     3Z5RLK        59  15
QSO: 14000 PH 2010-10-30 0637 UP9L       59  17     RA3QG         59  16
QSO: 14000 PH 2010-10-30 0637 UP9L       59  17     OK1MDK        59  15
QSO: 14000 PH 2010-10-30 0638 UP9L       59  17     I2VXJ         59  15
QSO: 14000 PH 2010-10-30 0638 UP9L       59  17     IK2QLX        59  15
QSO: 14000 PH 2010-10-30 0639 UP9L       59  17     SP6JZP        59  15
QSO: 14000 PH 2010-10-30 0640 UP9L       59  17     S59ABC        59  15
QSO: 14000 PH 2010-10-30 0640 UP9L       59  17     IR4T          59  15
QSO: 14000 PH 2010-10-30 0641 UP9L       59  17     SN1J          59  15
QSO: 14000 PH 2010-10-30 0641 UP9L       59  17     SM0FM         59  14
QSO: 14000 PH 2010-10-30 0641 UP9L       59  17     US2IZ         59  16
QSO: 14000 PH 2010-10-30 0642 UP9L       59  17     SN2K          59  15
QSO: 14000 PH 2010-10-30 0642 UP9L       59  17     F5PAL         59  14
QSO: 14000 PH 2010-10-30 0642 UP9L       59  17     SP2AYC        59  15
QSO: 14000 PH 2010-10-30 0643 UP9L       59  17     RZ9OQ         59  18
QSO: 14000 PH 2010-10-30 0643 UP9L       59  17     OK7O          59  15
QSO: 14000 PH 2010-10-30 0644 UP9L       59  17     SP4CGJ        59  15
QSO: 14000 PH 2010-10-30 0644 UP9L       59  17     PD1KSA        59  14
QSO: 14000 PH 2010-10-30 0644 UP9L       59  17     SF7WT         59  14
QSO: 14000 PH 2010-10-30 0645 UP9L       59  17     RV3ATS        59  16
QSO: 14000 PH 2010-10-30 0646 UP9L       59  17     AM1W          59  14
QSO: 14000 PH 2010-10-30 0646 UP9L       59  17     OH0YY         59  15
QSO: 14000 PH 2010-10-30 0647 UP9L       59  17     RV3IC         59  16
QSO: 14000 PH 2010-10-30 0647 UP9L       59  17     DF9FT         59  14
QSO: 14000 PH 2010-10-30 0648 UP9L       59  17     PD3WKS        59  14
QSO: 14000 PH 2010-10-30 0649 UP9L       59  17     SM0BSO        59  14
QSO: 14000 PH 2010-10-30 0650 UP9L       59  17     OL3R          59  15
QSO: 21000 PH 2010-10-30 0706 UP9L       59  17     YP3A          59  20
QSO: 21000 PH 2010-10-30 0707 UP9L       59  17     S50R          59  15
QSO: 21000 PH 2010-10-30 0708 UP9L       59  17     OM5M          59  15
QSO: 21000 PH 2010-10-30 0708 UP9L       59  17     E77A          59  15
QSO: 21000 PH 2010-10-30 0709 UP9L       59  17     RO3DX         59  16
QSO: 21000 PH 2010-10-30 0719 UP9L       59  17     YE2R          59  28
QSO: 21000 PH 2010-10-30 0719 UP9L       59  17     YL2QM         59  15
QSO: 21000 PH 2010-10-30 0719 UP9L       59  17     LY2W          59  15
QSO: 21000 PH 2010-10-30 0720 UP9L       59  17     IU9T          59  15
QSO: 21000 PH 2010-10-30 0721 UP9L       59  17     IR9Y          59  15
QSO: 21000 PH 2010-10-30 0723 UP9L       59  17     BY8AC         59  24
QSO: 21000 PH 2010-10-30 0724 UP9L       59  17     LY5E          59  15
QSO: 21000 PH 2010-10-30 0725 UP9L       59  17     YL2KO         59  15
QSO: 21000 PH 2010-10-30 0725 UP9L       59  17     RC0F          59  19
QSO: 21000 PH 2010-10-30 0725 UP9L       59  17     SN3R          59  15
QSO: 21000 PH 2010-10-30 0727 UP9L       59  17     BY4QA         59  24
QSO: 21000 PH 2010-10-30 0728 UP9L       59  17     JH7AFR        59  25
QSO: 21000 PH 2010-10-30 0729 UP9L       59  17     YL2BJ         59  15
QSO: 21000 PH 2010-10-30 0729 UP9L       59  17     LY7A          59  15
QSO: 21000 PH 2010-10-30 0730 UP9L       59  17     JA0UMV        59  25
QSO: 21000 PH 2010-10-30 0730 UP9L       59  17     R9DX          59  17
QSO: 21000 PH 2010-10-30 0731 UP9L       59  17     UR5IFX        59  16
QSO: 21000 PH 2010-10-30 0732 UP9L       59  17     JA3YBK        59  25
QSO: 21000 PH 2010-10-30 0732 UP9L       59  17     B7P           59  24
QSO: 21000 PH 2010-10-30 0733 UP9L       59  17     R5GA          59  16
QSO: 21000 PH 2010-10-30 0734 UP9L       59  17     EW1IP         59  16
QSO: 21000 PH 2010-10-30 0734 UP9L       59  17     US7IVW        59  16
QSO: 21000 PH 2010-10-30 0735 UP9L       59  17     E2E           59  26
QSO: 21000 PH 2010-10-30 0735 UP9L       59  17     UR3QXX        59  16
QSO: 21000 PH 2010-10-30 0736 UP9L       59  17     UX4U          59  16
QSO: 21000 PH 2010-10-30 0736 UP9L       59  17     UX6IR         59  16
QSO: 21000 PH 2010-10-30 0736 UP9L       59  17     UA3BZ         59  16
QSO: 21000 PH 2010-10-30 0737 UP9L       59  17     UR5EPG        59  16
QSO: 21000 PH 2010-10-30 0737 UP9L       59  17     R5ACQ         59  16
QSO: 21000 PH 2010-10-30 0737 UP9L       59  17     UA3DUJ        59  16
QSO: 21000 PH 2010-10-30 0738 UP9L       59  17     UR8QR         59  16
QSO: 21000 PH 2010-10-30 0738 UP9L       59  17     S51SL         59  15
QSO: 21000 PH 2010-10-30 0740 UP9L       59  17     UA3DCM        59  16
QSO: 21000 PH 2010-10-30 0740 UP9L       59  17     R6DX          59  16
QSO: 21000 PH 2010-10-30 0741 UP9L       59  17     R2AD          59  16
QSO: 21000 PH 2010-10-30 0741 UP9L       59  17     UX6IB         59  16
QSO: 21000 PH 2010-10-30 0743 UP9L       59  17     UR6IJ         59  16
QSO: 21000 PH 2010-10-30 0743 UP9L       59  17     UU7J          59  16
QSO: 21000 PH 2010-10-30 0743 UP9L       59  17     EW8DD         59  16
QSO: 21000 PH 2010-10-30 0744 UP9L       59  17     E71A          59  15
QSO: 21000 PH 2010-10-30 0744 UP9L       59  17     RU1A          59  16
QSO: 21000 PH 2010-10-30 0744 UP9L       59  17     R5OE          59  16
QSO: 21000 PH 2010-10-30 0745 UP9L       59  17     EW2A          59  16
QSO: 21000 PH 2010-10-30 0745 UP9L       59  17     YT1Q          59  15
QSO: 21000 PH 2010-10-30 0746 UP9L       59  17     SO2W          59  15
QSO: 21000 PH 2010-10-30 0746 UP9L       59  17     RA6YJ         59  16
QSO: 21000 PH 2010-10-30 0746 UP9L       59  17     UY5TE         59  16
QSO: 21000 PH 2010-10-30 0746 UP9L       59  17     UT3UZ         59  16
QSO: 21000 PH 2010-10-30 0747 UP9L       59  17     SO6I          59  15
QSO: 21000 PH 2010-10-30 0747 UP9L       59  17     UX0UW         59  16
QSO: 21000 PH 2010-10-30 0748 UP9L       59  17     G6PZ          59  14
QSO: 21000 PH 2010-10-30 0748 UP9L       59  17     R7AY          59  16
QSO: 21000 PH 2010-10-30 0748 UP9L       59  17     UR7QC         59  16
QSO: 21000 PH 2010-10-30 0748 UP9L       59  17     UT2IV         59  16
QSO: 21000 PH 2010-10-30 0748 UP9L       59  17     RA6XV         59  16
QSO: 21000 PH 2010-10-30 0749 UP9L       59  17     LZ5R          59  20
QSO: 21000 PH 2010-10-30 0749 UP9L       59  17     YO3AIL        59  20
QSO: 21000 PH 2010-10-30 0749 UP9L       59  17     UA3BL         59  16
QSO: 21000 PH 2010-10-30 0749 UP9L       59  17     ES4RX         59  15
QSO: 21000 PH 2010-10-30 0750 UP9L       59  17     IR8W          59  15
QSO: 21000 PH 2010-10-30 0750 UP9L       59  17     ZX5J          59  11
QSO: 21000 PH 2010-10-30 0751 UP9L       59  17     SP5PX         59  15
QSO: 21000 PH 2010-10-30 0751 UP9L       59  17     IT9RYJ        59  15
QSO: 21000 PH 2010-10-30 0751 UP9L       59  17     OM3PC         59  15
QSO: 21000 PH 2010-10-30 0752 UP9L       59  17     UA2FFX/1      59  16
QSO: 21000 PH 2010-10-30 0752 UP9L       59  17     RV3ZQ         59  16
QSO: 21000 PH 2010-10-30 0753 UP9L       59  17     LY2AE         59  15
QSO: 21000 PH 2010-10-30 0753 UP9L       59  17     SQ7OTB        59  15
QSO: 21000 PH 2010-10-30 0753 UP9L       59  17     RA6LIS        59  16
QSO: 21000 PH 2010-10-30 0753 UP9L       59  17     LY2AT         59  15
QSO: 21000 PH 2010-10-30 0754 UP9L       59  17     US7IID        59  16
QSO: 21000 PH 2010-10-30 0754 UP9L       59  17     EW2AO         59  16
QSO: 21000 PH 2010-10-30 0755 UP9L       59  17     IR4M          59  15
QSO: 21000 PH 2010-10-30 0755 UP9L       59  17     F5JY          59  14
QSO: 21000 PH 2010-10-30 0756 UP9L       59  17     CR3A          59  33
QSO: 21000 PH 2010-10-30 0756 UP9L       59  17     OH2BH         59  15
QSO: 21000 PH 2010-10-30 0756 UP9L       59  17     SQ8IFG        59  15
QSO: 21000 PH 2010-10-30 0757 UP9L       59  17     SM5D          59  14
QSO: 21000 PH 2010-10-30 0757 UP9L       59  17     UT8EL         59  16
QSO: 21000 PH 2010-10-30 0757 UP9L       59  17     RU3AWH        59  16
QSO: 21000 PH 2010-10-30 0758 UP9L       59  17     SQ5NAE        59  15
QSO: 21000 PH 2010-10-30 0759 UP9L       59  17     YO9DL         59  20
QSO: 21000 PH 2010-10-30 0759 UP9L       59  17     UT5JCE        59  16
QSO: 21000 PH 2010-10-30 0759 UP9L       59  17     LZ4RR         59  20
QSO: 21000 PH 2010-10-30 0800 UP9L       59  17     SN7S          59  15
QSO: 21000 PH 2010-10-30 0800 UP9L       59  17     OH8HR         59  15
QSO: 21000 PH 2010-10-30 0801 UP9L       59  17     EW6AF         59  16
QSO: 21000 PH 2010-10-30 0801 UP9L       59  17     RN3ZR         59  16
QSO: 21000 PH 2010-10-30 0801 UP9L       59  17     UR5EAF        59  16
QSO: 21000 PH 2010-10-30 0802 UP9L       59  17     OK2KOJ        59  15
QSO: 21000 PH 2010-10-30 0802 UP9L       59  17     E7DX          59  15
QSO: 21000 PH 2010-10-30 0803 UP9L       59  17     Z37Y          59  15
QSO: 21000 PH 2010-10-30 0803 UP9L       59  17     UA4AAC        59  16
QSO: 21000 PH 2010-10-30 0803 UP9L       59  17     UX8ML         59  16
QSO: 21000 PH 2010-10-30 0805 UP9L       59  17     UX5UO         59  16
QSO: 21000 PH 2010-10-30 0805 UP9L       59  17     RU5A          59  16
QSO: 21000 PH 2010-10-30 0806 UP9L       59  17     SP1NY         59  15
QSO: 21000 PH 2010-10-30 0807 UP9L       59  17     EE7R          59  14
QSO: 21000 PH 2010-10-30 0808 UP9L       59  17     US4IQS        59  16
QSO: 21000 PH 2010-10-30 0808 UP9L       59  17     UR7HCX        59  16
QSO: 21000 PH 2010-10-30 0808 UP9L       59  17     DL5AN         59  14
QSO: 21000 PH 2010-10-30 0809 UP9L       59  17     RA3QG         59  16
QSO: 21000 PH 2010-10-30 0809 UP9L       59  17     YU5A          59  15
QSO: 21000 PH 2010-10-30 0809 UP9L       59  17     R0CY          59  19
QSO: 21000 PH 2010-10-30 0810 UP9L       59  17     RN3DDR        59  16
QSO: 21000 PH 2010-10-30 0810 UP9L       59  17     SN5V          59  15
QSO: 21000 PH 2010-10-30 0811 UP9L       59  17     F6DZU         59  14
QSO: 21000 PH 2010-10-30 0811 UP9L       59  17     SP8HXN        59  15
QSO: 21000 PH 2010-10-30 0811 UP9L       59  17     RX1CQ         59  16
QSO: 21000 PH 2010-10-30 0812 UP9L       59  17     CT1FJL        59  14
QSO: 21000 PH 2010-10-30 0812 UP9L       59  17     F5VNB         59  14
QSO: 21000 PH 2010-10-30 0812 UP9L       59  17     F8DBF         59  14
QSO: 21000 PH 2010-10-30 0812 UP9L       59  17     RW1CW         59  16
QSO: 21000 PH 2010-10-30 0813 UP9L       59  17     ON7LX         59  14
QSO: 21000 PH 2010-10-30 0813 UP9L       59  17     YR9F          59  20
QSO: 21000 PH 2010-10-30 0813 UP9L       59  17     UR2P          59  16
QSO: 21000 PH 2010-10-30 0814 UP9L       59  17     UR3IDD        59  16
QSO: 21000 PH 2010-10-30 0814 UP9L       59  17     DL8OH         59  14
QSO: 21000 PH 2010-10-30 0815 UP9L       59  17     IR5T          59  15
QSO: 21000 PH 2010-10-30 0815 UP9L       59  17     U1BA          59  16
QSO: 21000 PH 2010-10-30 0815 UP9L       59  17     DL1WA         59  14
QSO: 21000 PH 2010-10-30 0816 UP9L       59  17     RZ3AV         59  16
QSO: 21000 PH 2010-10-30 0816 UP9L       59  17     SQ6R          59  15
QSO: 21000 PH 2010-10-30 0816 UP9L       59  17     AM1A          59  14
QSO: 21000 PH 2010-10-30 0817 UP9L       59  17     SP2GJI        59  15
QSO: 21000 PH 2010-10-30 0817 UP9L       59  17     RN6IKK        59  16
QSO: 21000 PH 2010-10-30 0817 UP9L       59  17     RL3A          59  16
QSO: 21000 PH 2010-10-30 0818 UP9L       59  17     RW3DU         59  16
QSO: 21000 PH 2010-10-30 0818 UP9L       59  17     RU6YZ         59  16
QSO: 21000 PH 2010-10-30 0818 UP9L       59  17     ES1CN         59  15
QSO: 21000 PH 2010-10-30 0818 UP9L       59  17     SN90HRS       59  15
QSO: 21000 PH 2010-10-30 0819 UP9L       59  17     OK1FAK        59  15
QSO: 21000 PH 2010-10-30 0819 UP9L       59  17     OH6MW         59  15
QSO: 21000 PH 2010-10-30 0820 UP9L       59  17     OH3JP         59  15
QSO: 21000 PH 2010-10-30 0821 UP9L       59  17     UR4EI         59  16
QSO: 21000 PH 2010-10-30 0822 UP9L       59  17     G3GAF         59  14
QSO: 21000 PH 2010-10-30 0822 UP9L       59  17     EC1AIJ        59  14
QSO: 21000 PH 2010-10-30 0822 UP9L       59  17     SM5CEU        59  14
QSO: 21000 PH 2010-10-30 0823 UP9L       59  17     UU2J          59  16
QSO: 21000 PH 2010-10-30 0823 UP9L       59  17     YL3DR         59  15
QSO: 21000 PH 2010-10-30 0824 UP9L       59  17     BD4CB         59  24
QSO: 21000 PH 2010-10-30 0824 UP9L       59  17     OH1XY         59  15
QSO: 21000 PH 2010-10-30 0824 UP9L       59  17     OM8ART        59  15
QSO: 21000 PH 2010-10-30 0825 UP9L       59  17     EB1HRW        59  14
QSO: 21000 PH 2010-10-30 0826 UP9L       59  17     YT7UA         59  16
QSO: 21000 PH 2010-10-30 0826 UP9L       59  17     EA7HF         59  14
QSO: 21000 PH 2010-10-30 0827 UP9L       59  17     YO8THG        59  20
QSO: 21000 PH 2010-10-30 0828 UP9L       59  17     OH2MO         59  15
QSO: 21000 PH 2010-10-30 0828 UP9L       59  17     BH1IIJ        59  24
QSO: 21000 PH 2010-10-30 0835 UP9L       59  17     SN8B          59  15
QSO: 21000 PH 2010-10-30 0836 UP9L       59  17     SN2M          59  15
QSO: 21000 PH 2010-10-30 0836 UP9L       59  17     RZ1AU         59  16
QSO: 21000 PH 2010-10-30 0837 UP9L       59  17     AM1W          59  14
QSO: 21000 PH 2010-10-30 0838 UP9L       59  17     UT7LA         59  16
QSO: 21000 PH 2010-10-30 0839 UP9L       59  17     YO3APJ        59  20
QSO: 21000 PH 2010-10-30 0840 UP9L       59  17     SM3GBA        59  14
QSO: 21000 PH 2010-10-30 0840 UP9L       59  17     UZ2M          59  16
QSO: 21000 PH 2010-10-30 0840 UP9L       59  17     ES1LS         59  15
QSO: 21000 PH 2010-10-30 0841 UP9L       59  17     UR5WHT        59  16
QSO: 21000 PH 2010-10-30 0842 UP9L       59  17     HG10P         59  15
QSO: 21000 PH 2010-10-30 0842 UP9L       59  17     EM7L          59  16
QSO: 21000 PH 2010-10-30 0842 UP9L       59  17     SM6BGG        59  14
QSO: 21000 PH 2010-10-30 0842 UP9L       59  17     YO8RFS        59  20
QSO: 21000 PH 2010-10-30 0843 UP9L       59  17     DL3BQA        59  14
QSO: 21000 PH 2010-10-30 0843 UP9L       59  17     YQ5Q          59  20
QSO: 21000 PH 2010-10-30 0843 UP9L       59  17     LY2N          59  15
QSO: 21000 PH 2010-10-30 0844 UP9L       59  17     PW7T          59  11
QSO: 21000 PH 2010-10-30 0845 UP9L       59  17     MU0GSY        59  14
QSO: 21000 PH 2010-10-30 0845 UP9L       59  17     BA7CK         59  24
QSO: 21000 PH 2010-10-30 0845 UP9L       59  17     SM0BSO        59  14
QSO: 21000 PH 2010-10-30 0846 UP9L       59  17     YL3FX         59  15
QSO: 21000 PH 2010-10-30 0847 UP9L       59  17     G4KPN         59  14
QSO: 21000 PH 2010-10-30 0848 UP9L       59  17     9A2WJ         59  15
QSO: 21000 PH 2010-10-30 0848 UP9L       59  17     YE0X          59  28
QSO: 21000 PH 2010-10-30 0849 UP9L       59  17     YO4AAC        59  20
QSO: 21000 PH 2010-10-30 0849 UP9L       59  17     EA4FLY        59  14
QSO: 21000 PH 2010-10-30 0850 UP9L       59  17     LY1CT         59  15
QSO: 21000 PH 2010-10-30 0850 UP9L       59  17     US2YW         59  16
QSO: 21000 PH 2010-10-30 0851 UP9L       59  17     SQ9NRY        59  15
QSO: 21000 PH 2010-10-30 0851 UP9L       59  17     F8CNX         59  14
QSO: 21000 PH 2010-10-30 0852 UP9L       59  17     UU6JJ         59  16
QSO: 21000 PH 2010-10-30 0852 UP9L       59  17     HA8IB         59  15
QSO: 21000 PH 2010-10-30 0852 UP9L       59  17     F2AR          59  14
QSO: 21000 PH 2010-10-30 0853 UP9L       59  17     OH4TO         59  15
QSO: 21000 PH 2010-10-30 0853 UP9L       59  17     OH1A          59  15
QSO: 21000 PH 2010-10-30 0853 UP9L       59  17     SM5Q          59  14
QSO: 21000 PH 2010-10-30 0854 UP9L       59  17     LY2TS         59  15
QSO: 21000 PH 2010-10-30 0855 UP9L       59  17     SP6GTN        59  15
QSO: 21000 PH 2010-10-30 0855 UP9L       59  17     L2K           59  13
QSO: 21000 PH 2010-10-30 0855 UP9L       59  17     EN7U          59  16
QSO: 21000 PH 2010-10-30 0856 UP9L       59  17     UY0CA         59  16
QSO: 21000 PH 2010-10-30 0856 UP9L       59  17     LA7GNA        59  14
QSO: 21000 PH 2010-10-30 0856 UP9L       59  17     EI5GSB        59  14
QSO: 21000 PH 2010-10-30 0857 UP9L       59  17     EA3IM         59  14
