START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EA3AKA
CATEGORY-OVERLAY:
CLAIMED-SCORE: 562487
OPERATORS: EA3AKA
CLUB:
CREATED-BY: RadioGes Plus-RgDxnet Versión 4.0 Rev. 6.0
NAME: GABRIEL PUIG MASCARELL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-10-30 0001 EA3AKA        59  14     EF8R          59  33     0
QSO: 14000 PH 2010-10-30 1003 EA3AKA        59  14     OK1BN         59  15     0
QSO: 14000 PH 2010-10-30 1003 EA3AKA        59  14     S57AL         59  15     0
QSO: 21000 PH 2010-10-30 1021 EA3AKA        59  14     RW3GW         59  16     0
QSO: 21000 PH 2010-10-30 1021 EA3AKA        59  14     RG6G          59  16     0
QSO: 21000 PH 2010-10-30 1022 EA3AKA        59  14     LY5E          59  15     0
QSO: 21000 PH 2010-10-30 1024 EA3AKA        59  14     R3CM          59  16     0
QSO: 21000 PH 2010-10-30 1025 EA3AKA        59  14     US7IVW        59  16     0
QSO: 21000 PH 2010-10-30 1026 EA3AKA        59  14     UR7QC         59  16     0
QSO: 21000 PH 2010-10-30 1027 EA3AKA        59  14     UT4UEG        59  16     0
QSO: 21000 PH 2010-10-30 1027 EA3AKA        59  14     YO4DW         59  20     0
QSO: 21000 PH 2010-10-30 1028 EA3AKA        59  14     LY2J          59  15     0
QSO: 21000 PH 2010-10-30 1029 EA3AKA        59  14     SM5Q          59  14     0
QSO: 21000 PH 2010-10-30 1029 EA3AKA        59  14     SO2S          59  15     0
QSO: 21000 PH 2010-10-30 1030 EA3AKA        59  14     UT5UUV        59  16     0
QSO: 21000 PH 2010-10-30 1030 EA3AKA        59  14     UT7LA         59  16     0
QSO: 21000 PH 2010-10-30 1031 EA3AKA        59  14     UR8QR         59  16     0
QSO: 21000 PH 2010-10-30 1032 EA3AKA        59  14     UR5FFD        59  16     0
QSO: 21000 PH 2010-10-30 1032 EA3AKA        59  14     UA2FFX/1      59  16     0
QSO: 21000 PH 2010-10-30 1033 EA3AKA        59  14     UT7ND         59  16     0
QSO: 21000 PH 2010-10-30 1034 EA3AKA        59  14     ER3AU         59  16     0
QSO: 21000 PH 2010-10-30 1035 EA3AKA        59  14     SP8QED        59  15     0
QSO: 21000 PH 2010-10-30 1036 EA3AKA        59  14     UT3EG         59  16     0
QSO: 21000 PH 2010-10-30 1037 EA3AKA        59  14     OH3FM         59  15     0
QSO: 21000 PH 2010-10-30 1038 EA3AKA        59  14     SP4KNA        59  15     0
QSO: 21000 PH 2010-10-30 1038 EA3AKA        59  14     RA9AN         59  17     0
QSO: 21000 PH 2010-10-30 1039 EA3AKA        59  14     SF3A          59  14     0
QSO: 21000 PH 2010-10-30 1040 EA3AKA        59  14     SC0UT         59  14     0
QSO: 21000 PH 2010-10-30 1040 EA3AKA        59  14     4Z4DX         59  20     0
QSO: 21000 PH 2010-10-30 1041 EA3AKA        59  14     RW9LL         59  17     0
QSO: 21000 PH 2010-10-30 1042 EA3AKA        59  14     SM5DQE        59  14     0
QSO: 21000 PH 2010-10-30 1043 EA3AKA        59  14     RT3LA         59  16     0
QSO: 21000 PH 2010-10-30 1043 EA3AKA        59  14     YL3DR         59  15     0
QSO: 21000 PH 2010-10-30 1044 EA3AKA        59  14     SN9R          59  15     0
QSO: 21000 PH 2010-10-30 1045 EA3AKA        59  14     UZ2M          59  16     0
QSO: 21000 PH 2010-10-30 1045 EA3AKA        59  14     SM5CEU        59  14     0
QSO: 21000 PH 2010-10-30 1045 EA3AKA        59  14     OH3KQ         59  15     0
QSO: 21000 PH 2010-10-30 1046 EA3AKA        59  14     7S5S          59  14     0
QSO: 21000 PH 2010-10-30 1046 EA3AKA        59  14     SP9LAS        59  15     0
QSO: 21000 PH 2010-10-30 1047 EA3AKA        59  14     RN2FQ         59  15     0
QSO: 21000 PH 2010-10-30 1048 EA3AKA        59  14     YL1XN         59  15     0
QSO: 21000 PH 2010-10-30 1048 EA3AKA        59  14     YO8RFS        59  20     0
QSO: 21000 PH 2010-10-30 1054 EA3AKA        59  14     UA9FGJ        59  17     0
QSO: 21000 PH 2010-10-30 1056 EA3AKA        59  14     HG7T          59  15     0
QSO: 21000 PH 2010-10-30 1059 EA3AKA        59  14     EV1R          59  16     0
QSO: 21000 PH 2010-10-30 1102 EA3AKA        59  14     LY9Y          59  15     0
QSO: 21000 PH 2010-10-30 1103 EA3AKA        59  14     RT6A          59  16     0
QSO: 21000 PH 2010-10-30 1104 EA3AKA        59  14     RC3W          59  16     0
QSO: 21000 PH 2010-10-30 1104 EA3AKA        59  14     P33W          59  20     0
QSO: 21000 PH 2010-10-30 1108 EA3AKA        59  14     YL2SW         59  15     0
QSO: 21000 PH 2010-10-30 1109 EA3AKA        59  14     C4W           59  20     0
QSO: 21000 PH 2010-10-30 1110 EA3AKA        59  14     A73A          59  21     0
QSO: 21000 PH 2010-10-30 1111 EA3AKA        59  14     SM6BGG        59  14     0
QSO: 21000 PH 2010-10-30 1116 EA3AKA        59  14     SP1NY         59  15     0
QSO: 21000 PH 2010-10-30 1119 EA3AKA        59  14     YO8KGT        59  20     0
QSO: 21000 PH 2010-10-30 1119 EA3AKA        59  14     LN8W          59  14     0
QSO: 21000 PH 2010-10-30 1122 EA3AKA        59  14     ZX5J          59  11     0
QSO: 21000 PH 2010-10-30 1123 EA3AKA        59  14     SI9AM         59  14     0
QSO: 21000 PH 2010-10-30 1124 EA3AKA        59  14     UU7J          59  16     0
QSO: 21000 PH 2010-10-30 1132 EA3AKA        59  14     R5GA          59  16     0
QSO: 21000 PH 2010-10-30 1132 EA3AKA        59  14     4L0A          59  21     0
QSO: 21000 PH 2010-10-30 1133 EA3AKA        59  14     KP3Z          59  08     0
QSO: 21000 PH 2010-10-30 1134 EA3AKA        59  14     RU5A          59  16     0
QSO: 21000 PH 2010-10-30 1136 EA3AKA        59  14     RW2F          59  15     0
QSO: 21000 PH 2010-10-30 1137 EA3AKA        59  14     OH1F          59  15     0
QSO: 21000 PH 2010-10-30 1138 EA3AKA        59  14     ES2TI         59  15     0
QSO: 21000 PH 2010-10-30 1138 EA3AKA        59  14     RX3APM        59  16     0
QSO: 21000 PH 2010-10-30 1140 EA3AKA        59  14     LZ2JA         59  20     0
QSO: 21000 PH 2010-10-30 1141 EA3AKA        59  14     RM8W          59  16     0
QSO: 21000 PH 2010-10-30 1144 EA3AKA        59  14     EY8DD         59  17     0
QSO: 21000 PH 2010-10-30 1145 EA3AKA        59  14     H2E           59  20     0
QSO: 21000 PH 2010-10-30 1146 EA3AKA        59  14     RM2U          59  15     0
QSO: 21000 PH 2010-10-30 1147 EA3AKA        59  14     YO3CZW        59  20     0
QSO: 21000 PH 2010-10-30 1148 EA3AKA        59  14     RG9A          59  17     0
QSO: 21000 PH 2010-10-30 1148 EA3AKA        59  14     UA9CDC        59  17     0
QSO: 21000 PH 2010-10-30 1149 EA3AKA        59  14     RW3DU         59  16     0
QSO: 21000 PH 2010-10-30 1153 EA3AKA        59  14     SN4W          59  15     0
QSO: 21000 PH 2010-10-30 1154 EA3AKA        59  14     LY2MM         59  15     0
QSO: 21000 PH 2010-10-30 1158 EA3AKA        59  14     YL3AGV        59  15     0
QSO: 21000 PH 2010-10-30 1159 EA3AKA        59  14     U1BD          59  16     0
QSO: 28000 PH 2010-10-30 1248 EA3AKA        59  14     V51YJ         59  38     0
QSO: 28000 PH 2010-10-30 1251 EA3AKA        59  14     A25HQ         59  38     0
QSO: 28000 PH 2010-10-30 1252 EA3AKA        59  14     FH8ND         59  39     0
QSO: 28000 PH 2010-10-30 1259 EA3AKA        59  14     ZS6TQ         59  38     0
QSO: 28000 PH 2010-10-30 1310 EA3AKA        59  14     6W1RY         59  35     0
QSO: 21000 PH 2010-10-30 1319 EA3AKA        59  14     EW1IP         59  16     0
QSO: 21000 PH 2010-10-30 1322 EA3AKA        59  14     EW8ZO         59  16     0
QSO: 21000 PH 2010-10-30 1325 EA3AKA        59  14     EW8OG         59  16     0
QSO: 21000 PH 2010-10-30 1334 EA3AKA        59  14     VP5DX         59  08     0
QSO: 21000 PH 2010-10-30 1339 EA3AKA        59  14     VE3EJ         59  04     0
QSO: 21000 PH 2010-10-30 1340 EA3AKA        59  14     LT1F          59  13     0
QSO: 21000 PH 2010-10-30 1342 EA3AKA        59  14     UR5IKN        59  16     0
QSO: 21000 PH 2010-10-30 1342 EA3AKA        59  14     LS1D          59  13     0
QSO: 21000 PH 2010-10-30 1343 EA3AKA        59  14     YW5T          59  09     0
QSO: 21000 PH 2010-10-30 1351 EA3AKA        59  14     VE3JM         59  04     0
QSO: 21000 PH 2010-10-30 1353 EA3AKA        59  14     LP2F          59  13     0
QSO: 21000 PH 2010-10-30 1409 EA3AKA        59  14     VE2GSO        59  04     0
QSO: 21000 PH 2010-10-30 1412 EA3AKA        59  14     W1NA          59  05     0
QSO: 21000 PH 2010-10-30 1413 EA3AKA        59  14     N3RS          59  05     0
QSO: 21000 PH 2010-10-30 1415 EA3AKA        59  14     K1DG          59  05     0
QSO: 21000 PH 2010-10-30 1417 EA3AKA        59  14     W2RE          59  05     0
QSO: 21000 PH 2010-10-30 1419 EA3AKA        59  14     UT0AZA        59  16     0
QSO: 21000 PH 2010-10-30 1422 EA3AKA        59  14     RA3BQ         59  16     0
QSO: 21000 PH 2010-10-30 1422 EA3AKA        59  14     UA3DSS        59  16     0
QSO: 21000 PH 2010-10-30 1426 EA3AKA        59  14     LY2BBF        59  15     0
QSO: 21000 PH 2010-10-30 1426 EA3AKA        59  14     UT5JCE        59  16     0
QSO: 21000 PH 2010-10-30 1427 EA3AKA        59  14     ES1CN         59  15     0
QSO: 21000 PH 2010-10-30 1428 EA3AKA        59  14     UA1WGV        59  16     0
QSO: 21000 PH 2010-10-30 1429 EA3AKA        59  14     UU4JYM        59  16     0
QSO: 21000 PH 2010-10-30 1430 EA3AKA        59  14     RD3FY         59  16     0
QSO: 21000 PH 2010-10-30 1430 EA3AKA        59  14     EW6AF         59  16     0
QSO: 21000 PH 2010-10-30 1432 EA3AKA        59  14     EW2A          59  16     0
QSO: 21000 PH 2010-10-30 1436 EA3AKA        59  14     RL6M          59  16     0
QSO: 21000 PH 2010-10-30 1438 EA3AKA        59  14     RD3AJB        59  16     0
QSO: 21000 PH 2010-10-30 1439 EA3AKA        59  14     ES1QX         59  15     0
QSO: 21000 PH 2010-10-30 1439 EA3AKA        59  14     RW1AM         59  16     0
QSO: 21000 PH 2010-10-30 1441 EA3AKA        59  14     OH3JP         59  15     0
QSO: 21000 PH 2010-10-30 1443 EA3AKA        59  14     UY5AX         59  16     0
QSO: 21000 PH 2010-10-30 1444 EA3AKA        59  14     YL6W          59  15     0
QSO: 21000 PH 2010-10-30 1445 EA3AKA        59  14     UT1IH         59  16     0
QSO: 21000 PH 2010-10-30 1450 EA3AKA        59  14     RY6Y          59  16     0
QSO: 21000 PH 2010-10-30 1453 EA3AKA        59  14     RU6YZ         59  16     0
QSO: 21000 PH 2010-10-30 1455 EA3AKA        59  14     TA3IW         59  20     0
QSO: 21000 PH 2010-10-30 1456 EA3AKA        59  14     US6CQ         59  16     0
QSO: 21000 PH 2010-10-30 1457 EA3AKA        59  14     UT6IS         59  16     0
QSO: 21000 PH 2010-10-30 1457 EA3AKA        59  14     OH2EV         59  15     0
QSO: 21000 PH 2010-10-30 1457 EA3AKA        59  14     OH2MCI        59  15     0
QSO: 21000 PH 2010-10-30 1458 EA3AKA        59  14     LY2AE         59  15     0
QSO: 21000 PH 2010-10-30 1500 EA3AKA        59  14     UT5UQN        59  16     0
QSO: 21000 PH 2010-10-30 1503 EA3AKA        59  14     EW6EW         59  16     0
QSO: 21000 PH 2010-10-30 1508 EA3AKA        59  14     AO3DE         59  14     0
QSO: 21000 PH 2010-10-30 1509 EA3AKA        59  14     LZ1YG         59  20     0
QSO: 21000 PH 2010-10-30 1511 EA3AKA        59  14     7Z1TT         59  21     0
QSO: 21000 PH 2010-10-30 1515 EA3AKA        59  14     SX5P          59  20     0
QSO: 21000 PH 2010-10-30 1520 EA3AKA        59  14     6W1RY         59  35     0
QSO: 21000 PH 2010-10-30 1521 EA3AKA        59  14     EA8/DL6MHW    59  33     0
QSO: 21000 PH 2010-10-30 1525 EA3AKA        59  14     ST2AR         59  34     0
QSO: 21000 PH 2010-10-30 1537 EA3AKA        59  14     EA5EOR        59  14     0
QSO: 21000 PH 2010-10-30 1542 EA3AKA        59  14     VE2IM         59  02     0
QSO: 21000 PH 2010-10-30 1542 EA3AKA        59  14     HI3TEJ        59  08     0
QSO: 21000 PH 2010-10-30 1544 EA3AKA        59  14     HC8A          59  10     0
QSO: 21000 PH 2010-10-30 1548 EA3AKA        59  14     HI3K          59  08     0
QSO: 21000 PH 2010-10-30 1549 EA3AKA        59  14     P49Y          59  09     0
QSO: 21000 PH 2010-10-30 1550 EA3AKA        59  14     ED8D          59  33     0
QSO: 21000 PH 2010-10-30 1552 EA3AKA        59  14     LV5V          59  13     0
QSO: 21000 PH 2010-10-30 1554 EA3AKA        59  14     LP1H          59  13     0
QSO: 21000 PH 2010-10-30 1555 EA3AKA        59  14     PS2T          59  11     0
QSO: 21000 PH 2010-10-30 1556 EA3AKA        59  14     LU1UM         59  13     0
QSO: 21000 PH 2010-10-30 1602 EA3AKA        59  14     CW5W          59  13     0
QSO: 21000 PH 2010-10-30 1603 EA3AKA        59  14     VE3CX         59  04     0
QSO: 21000 PH 2010-10-30 1604 EA3AKA        59  14     VE3UTT        59  04     0
QSO: 21000 PH 2010-10-30 1605 EA3AKA        59  14     VE3RZ         59  04     0
QSO: 21000 PH 2010-10-30 1608 EA3AKA        59  14     CE4CT         59  12     0
QSO: 21000 PH 2010-10-30 1610 EA3AKA        59  14     PY2ZR         59  11     0
QSO: 21000 PH 2010-10-30 1611 EA3AKA        59  14     WE3C          59  05     0
QSO: 21000 PH 2010-10-30 1612 EA3AKA        59  14     N5MV          59  04     0
QSO: 21000 PH 2010-10-30 1613 EA3AKA        59  14     W3KL          59  05     0
QSO: 21000 PH 2010-10-30 1617 EA3AKA        59  14     N2LT          59  05     0
QSO: 21000 PH 2010-10-30 1618 EA3AKA        59  14     NA2U          59  05     0
QSO: 21000 PH 2010-10-30 1618 EA3AKA        59  14     PY2TIM        59  11     0
QSO: 21000 PH 2010-10-30 1621 EA3AKA        59  14     ZS9X          59  38     0
QSO: 21000 PH 2010-10-30 1625 EA3AKA        59  14     EF8R          59  33     0
QSO: 21000 PH 2010-10-30 1628 EA3AKA        59  14     LU1MA         59  13     0
QSO: 21000 PH 2010-10-30 1628 EA3AKA        59  14     PY1NB         59  11     0
QSO: 21000 PH 2010-10-30 1630 EA3AKA        59  14     K1RX          59  05     0
QSO: 21000 PH 2010-10-30 1631 EA3AKA        59  14     N6WM          59  03     0
QSO: 21000 PH 2010-10-30 1633 EA3AKA        59  14     PW2D          59  11     0
QSO: 21000 PH 2010-10-30 1639 EA3AKA        59  14     ZV2C          59  11     0
QSO: 21000 PH 2010-10-30 1640 EA3AKA        59  14     PT2CM         59  11     0
QSO: 21000 PH 2010-10-30 1644 EA3AKA        59  14     ZW5B          59  11     0
QSO: 21000 PH 2010-10-30 1645 EA3AKA        59  14     PW2B          59  11     0
QSO: 21000 PH 2010-10-30 1645 EA3AKA        59  14     ZY2C          59  11     0
QSO: 21000 PH 2010-10-30 1646 EA3AKA        59  14     DF0HQ         59  14     0
QSO: 21000 PH 2010-10-30 1649 EA3AKA        59  14     NK7U          59  03     0
QSO: 21000 PH 2010-10-30 1650 EA3AKA        59  14     K1KP          59  05     0
QSO: 21000 PH 2010-10-30 1652 EA3AKA        59  14     PW7T          59  11     0
QSO: 21000 PH 2010-10-30 1652 EA3AKA        59  14     DF9ZP         59  14     0
QSO: 21000 PH 2010-10-30 1654 EA3AKA        59  14     9Y4W          59  09     0
QSO: 21000 PH 2010-10-30 1656 EA3AKA        59  14     KB1H          59  05     0
QSO: 21000 PH 2010-10-30 1658 EA3AKA        59  14     NW4V          59  05     0
QSO: 21000 PH 2010-10-30 1659 EA3AKA        59  14     NX2X          59  05     0
QSO: 21000 PH 2010-10-30 1706 EA3AKA        59  14     K5MDX         59  04     0
QSO: 21000 PH 2010-10-30 1706 EA3AKA        59  14     NP2B          59  08     0
QSO: 21000 PH 2010-10-30 1709 EA3AKA        59  14     KM1W          59  05     0
QSO: 28000 PH 2010-10-30 1718 EA3AKA        59  14     8R1K          59  09     0
QSO: 28000 PH 2010-10-30 1719 EA3AKA        59  14     YV5LI         59  09     0
QSO: 28000 PH 2010-10-30 1720 EA3AKA        59  14     9Y4D          59  09     0
QSO:  7000 PH 2010-10-30 1733 EA3AKA        59  14     YO8RIJ        59  20     0
QSO:  7000 PH 2010-10-30 1735 EA3AKA        59  14     DQ4W          59  14     0
QSO:  7000 PH 2010-10-30 1735 EA3AKA        59  14     P33W          59  20     0
QSO:  7000 PH 2010-10-30 1736 EA3AKA        59  14     OH8A          59  15     0
QSO:  7000 PH 2010-10-30 1744 EA3AKA        59  14     UW5ZM         59  16     0
QSO:  7000 PH 2010-10-30 1745 EA3AKA        59  14     LY9Y          59  15     0
QSO:  7000 PH 2010-10-30 1748 EA3AKA        59  14     4L0A          59  21     0
QSO:  7000 PH 2010-10-30 1750 EA3AKA        59  14     YL6W          59  15     0
QSO:  7000 PH 2010-10-30 1751 EA3AKA        59  14     DK0ED         59  14     0
QSO:  7000 PH 2010-10-30 1752 EA3AKA        59  14     S51A          59  15     0
QSO:  7000 PH 2010-10-30 1753 EA3AKA        59  14     S54K          59  15     0
QSO:  7000 PH 2010-10-30 1802 EA3AKA        59  14     S53M          59  15     0
QSO:  7000 PH 2010-10-30 1804 EA3AKA        59  14     TM5KD         59  14     0
QSO:  7000 PH 2010-10-30 1804 EA3AKA        59  14     RL3A          59  16     0
QSO:  7000 PH 2010-10-30 1805 EA3AKA        59  14     OK7O          59  15     0
QSO:  7000 PH 2010-10-30 1807 EA3AKA        59  14     R7DX          59  16     0
QSO:  7000 PH 2010-10-30 1808 EA3AKA        59  14     E74IW         59  15     0
QSO:  7000 PH 2010-10-30 1809 EA3AKA        59  14     YP7P          59  20     0
QSO:  7000 PH 2010-10-30 1810 EA3AKA        59  14     DD2ML         59  14     0
QSO:  7000 PH 2010-10-30 1811 EA3AKA        59  14     SN6Z          59  15     0
QSO:  7000 PH 2010-10-30 1813 EA3AKA        59  14     G5FZ          59  14     0
QSO:  7000 PH 2010-10-30 1814 EA3AKA        59  14     YU40DW        59  15     0
QSO:  7000 PH 2010-10-30 1814 EA3AKA        59  14     IW2MZX        59  15     0
QSO:  7000 PH 2010-10-30 1821 EA3AKA        59  14     DM5T          59  14     0
QSO:  7000 PH 2010-10-30 1824 EA3AKA        59  14     RK9AX         59  17     0
QSO:  7000 PH 2010-10-30 1825 EA3AKA        59  14     DR1A          59  14     0
QSO:  7000 PH 2010-10-30 1828 EA3AKA        59  14     SK6AW         59  14     0
QSO:  7000 PH 2010-10-30 1835 EA3AKA        59  14     PA5YL         59  14     0
QSO: 14000 PH 2010-10-30 1850 EA3AKA        59  14     K2TR          59  05     0
QSO: 14000 PH 2010-10-30 1853 EA3AKA        59  14     K0TV          59  05     0
QSO: 14000 PH 2010-10-30 1903 EA3AKA        59  14     VO1TA         59  05     0
QSO: 14000 PH 2010-10-30 1908 EA3AKA        59  14     K3WW          59  05     0
QSO: 14000 PH 2010-10-30 1914 EA3AKA        59  14     NN3W          59  05     0
QSO: 14000 PH 2010-10-30 1915 EA3AKA        59  14     K8PO          59  05     0
QSO: 14000 PH 2010-10-30 1927 EA3AKA        59  14     N1LN          59  05     0
QSO: 14000 PH 2010-10-30 1931 EA3AKA        59  14     VO1MP         59  05     0
QSO: 14000 PH 2010-10-30 1932 EA3AKA        59  14     VE3RM         59  04     0
QSO: 14000 PH 2010-10-30 1933 EA3AKA        59  14     VC3A          59  04     0
QSO: 14000 PH 2010-10-30 1934 EA3AKA        59  14     VE3JM         59  04     0
QSO: 14000 PH 2010-10-30 1935 EA3AKA        59  14     VC2A          59  05     0
QSO: 14000 PH 2010-10-30 1936 EA3AKA        59  14     VC2Z          59  05     0
QSO: 14000 PH 2010-10-30 1938 EA3AKA        59  14     VE3MMQ        59  04     0
QSO: 14000 PH 2010-10-30 1952 EA3AKA        59  14     K3LR          59  05     0
QSO: 14000 PH 2010-10-30 1953 EA3AKA        59  14     KC1XX         59  05     0
QSO: 14000 PH 2010-10-30 1954 EA3AKA        59  14     W1NA          59  05     0
QSO: 14000 PH 2010-10-30 1956 EA3AKA        59  14     K3ZO          59  05     0
QSO: 14000 PH 2010-10-30 1957 EA3AKA        59  14     W0UA          59  04     0
QSO: 14000 PH 2010-10-30 2001 EA3AKA        59  14     N3RS          59  05     0
QSO: 14000 PH 2010-10-30 2002 EA3AKA        59  14     K1LZ          59  05     0
QSO: 14000 PH 2010-10-30 2003 EA3AKA        59  14     W2RE          59  05     0
QSO: 14000 PH 2010-10-30 2008 EA3AKA        59  14     K5ZD          59  05     0
QSO: 14000 PH 2010-10-30 2021 EA3AKA        59  14     W3BGN         59  05     0
QSO: 14000 PH 2010-10-30 2022 EA3AKA        59  14     NW4V          59  05     0
QSO: 14000 PH 2010-10-30 2026 EA3AKA        59  14     PR2B          59  11     0
QSO: 14000 PH 2010-10-30 2027 EA3AKA        59  14     VY2ZM         59  05     0
QSO: 14000 PH 2010-10-30 2030 EA3AKA        59  14     VE3EJ         59  04     0
QSO: 14000 PH 2010-10-30 2035 EA3AKA        59  14     PW7T          59  11     0
QSO:  3500 PH 2010-10-30 2042 EA3AKA        59  14     OR1Z          59  14     0
QSO:  3500 PH 2010-10-30 2042 EA3AKA        59  14     OO7W          59  14     0
QSO:  3500 PH 2010-10-30 2053 EA3AKA        59  14     S51Z          59  15     0
QSO:  3500 PH 2010-10-30 2056 EA3AKA        59  14     OL1X          59  15     0
QSO:  3500 PH 2010-10-30 2059 EA3AKA        59  14     OL2U          59  15     0
QSO:  3500 PH 2010-10-30 2100 EA3AKA        59  14     EE2W          59  14     0
QSO:  3500 PH 2010-10-30 2103 EA3AKA        59  14     IQ1NO         59  15     0
QSO:  3500 PH 2010-10-30 2113 EA3AKA        59  14     M2A           59  14     0
QSO:  3500 PH 2010-10-30 2119 EA3AKA        59  14     E74AA         59  15     0
QSO:  3500 PH 2010-10-30 2120 EA3AKA        59  14     S58M          59  15     0
QSO:  3500 PH 2010-10-30 2120 EA3AKA        59  14     OZ7A          59  14     0
QSO:  3500 PH 2010-10-30 2127 EA3AKA        59  14     HG1Z          59  15     0
QSO:  3500 PH 2010-10-30 2132 EA3AKA        59  14     ED1R          59  14     0
QSO:  3500 PH 2010-10-30 2133 EA3AKA        59  14     EA8CMX        59  33     0
QSO:  3500 PH 2010-10-30 2139 EA3AKA        59  14     OK1FC         59  15     0
QSO:  3500 PH 2010-10-30 2141 EA3AKA        59  14     S52ZW         59  15     0
QSO:  3500 PH 2010-10-30 2146 EA3AKA        59  14     HB9H          59  14     0
QSO:  3500 PH 2010-10-30 2147 EA3AKA        59  14     IG9D          59  33     0
QSO:  3500 PH 2010-10-30 2155 EA3AKA        59  14     DL0CS         59  14     0
QSO:  3500 PH 2010-10-30 2156 EA3AKA        59  14     OL7M          59  15     0
QSO:  3500 PH 2010-10-30 2200 EA3AKA        59  14     SO4R          59  15     0
QSO:  3500 PH 2010-10-30 2202 EA3AKA        59  14     UX2X          59  16     0
QSO:  3500 PH 2010-10-30 2203 EA3AKA        59  14     HG7T          59  15     0
QSO:  3500 PH 2010-10-30 2205 EA3AKA        59  14     IQ2MG         59  15     0
QSO:  3500 PH 2010-10-30 2208 EA3AKA        59  14     TM1O          59  14     0
QSO:  3500 PH 2010-10-30 2212 EA3AKA        59  14     G5O           59  14     0
QSO:  3500 PH 2010-10-30 2218 EA3AKA        59  14     RZ3AXX        59  16     0
QSO:  3500 PH 2010-10-30 2223 EA3AKA        59  14     LZ9W          59  20     0
QSO:  3500 PH 2010-10-30 2230 EA3AKA        59  14     IZ5MOQ        59  15     0
QSO:  3500 PH 2010-10-30 2231 EA3AKA        59  14     EF7W          59  14     0
QSO:  3500 PH 2010-10-30 2233 EA3AKA        59  14     SN3A          59  15     0
QSO:  3500 PH 2010-10-30 2234 EA3AKA        59  14     EF8R          59  33     0
QSO:  3500 PH 2010-10-30 2236 EA3AKA        59  14     CN3A          59  33     0
QSO:  3500 PH 2010-10-30 2238 EA3AKA        59  14     S54W          59  15     0
QSO:  3500 PH 2010-10-30 2245 EA3AKA        59  14     S51IB         59  15     0
QSO:  3500 PH 2010-10-30 2252 EA3AKA        59  14     EE2K          59  14     0
QSO:  3500 PH 2010-10-30 2253 EA3AKA        59  14     DK5DQ         59  14     0
QSO:  3500 PH 2010-10-30 2254 EA3AKA        59  14     II5P          59  15     0
QSO:  3500 PH 2010-10-30 2256 EA3AKA        59  14     PI4D          59  14     0
QSO:  3500 PH 2010-10-30 2257 EA3AKA        59  14     GM0B          59  14     0
QSO:  3500 PH 2010-10-30 2259 EA3AKA        59  14     IQ3GO         59  15     0
QSO:  3500 PH 2010-10-30 2300 EA3AKA        59  14     I7PHH         59  15     0
QSO:  7000 PH 2010-10-30 2302 EA3AKA        59  14     EM7L          59  16     0
QSO:  7000 PH 2010-10-30 2304 EA3AKA        59  14     E79D          59  15     0
QSO:  7000 PH 2010-10-30 2304 EA3AKA        59  14     OK5W          59  15     0
QSO:  7000 PH 2010-10-30 2311 EA3AKA        59  14     G1T           59  14     0
QSO:  7000 PH 2010-10-30 2312 EA3AKA        59  14     CN3A          59  33     0
QSO:  7000 PH 2010-10-30 2314 EA3AKA        59  14     JT5DX         59  23     0
QSO:  7000 PH 2010-10-30 2315 EA3AKA        59  14     RN6MA         59  16     0
QSO:  7000 PH 2010-10-30 2317 EA3AKA        59  14     SM5F          59  14     0
QSO:  7000 PH 2010-10-30 2320 EA3AKA        59  14     9A4D          59  15     0
QSO:  7000 PH 2010-10-30 2321 EA3AKA        59  14     YO3CZW        59  20     0
QSO:  7000 PH 2010-10-30 2323 EA3AKA        59  14     G5O           59  14     0
QSO:  7000 PH 2010-10-30 2323 EA3AKA        59  14     9A3B          59  15     0
QSO:  7000 PH 2010-10-30 2325 EA3AKA        59  14     UR5E          59  16     0
QSO:  7000 PH 2010-10-30 2325 EA3AKA        59  14     SN3R          59  15     0
QSO:  7000 PH 2010-10-30 2333 EA3AKA        59  14     P3N           59  20     0
QSO:  7000 PH 2010-10-30 2335 EA3AKA        59  14     DH8BQA        59  14     0
QSO:  7000 PH 2010-10-30 2336 EA3AKA        59  14     DL2AA         59  14     0
QSO:  7000 PH 2010-10-30 2340 EA3AKA        59  14     US5D          59  16     0
QSO:  7000 PH 2010-10-30 2352 EA3AKA        59  14     VE2IM         59  02     0
QSO:  7000 PH 2010-10-30 2354 EA3AKA        59  14     UA3MIF        59  16     0
QSO:  7000 PH 2010-10-30 2356 EA3AKA        59  14     R3GZ          59  16     0
QSO:  7000 PH 2010-10-30 2358 EA3AKA        59  14     VE3EJ         59  04     0
QSO:  7000 PH 2010-10-30 2359 EA3AKA        59  14     UN9L          59  17     0
QSO:  7000 PH 2010-10-31 0000 EA3AKA        59  14     VC3A          59  04     0
QSO:  7000 PH 2010-10-31 0003 EA3AKA        59  14     RW9USA        59  18     0
QSO:  7000 PH 2010-10-31 0005 EA3AKA        59  14     DL6UAA        59  14     0
QSO:  7000 PH 2010-10-31 0007 EA3AKA        59  14     RW3GW         59  16     0
