START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO: 21324 PH 2010-10-30 1103 G6PZ          59  14     UX4U          59  16     0
QSO: 21324 PH 2010-10-30 1103 G6PZ          59  14     YU1KN         59  15     0
QSO: 14123 PH 2010-10-30 1103 G6PZ          59  14     VP2MDG        59  08     1
QSO: 21324 PH 2010-10-30 1105 G6PZ          59  14     RU9YS         59  17     0
QSO: 14212 PH 2010-10-30 1105 G6PZ          59  14     KP2M          59  08     1
QSO: 21324 PH 2010-10-30 1105 G6PZ          59  14     UT5KDS        59  16     0
QSO: 14219 PH 2010-10-30 1106 G6PZ          59  14     EC6AAE        59  14     1
QSO: 21324 PH 2010-10-30 1106 G6PZ          59  14     RT9S          59  16     0
QSO: 14100 PH 2010-10-30 1107 G6PZ          59  14     HK1X          59  09     1
QSO: 21324 PH 2010-10-30 1107 G6PZ          59  14     YL6W          59  15     0
QSO: 21336 PH 2010-10-30 1108 G6PZ          59  14     RM8W          59  16     0
QSO: 21336 PH 2010-10-30 1109 G6PZ          59  14     YO8RFS        59  20     0
QSO: 21336 PH 2010-10-30 1110 G6PZ          59  14     OM1MC         59  15     0
QSO: 21336 PH 2010-10-30 1111 G6PZ          59  14     UR5FNP        59  16     0
QSO: 21336 PH 2010-10-30 1111 G6PZ          59  14     R9WR          59  16     0
QSO: 21336 PH 2010-10-30 1112 G6PZ          59  14     IW2LLH        59  15     0
QSO: 14190 PH 2010-10-30 1113 G6PZ          59  14     OZ7X          59  14     1
QSO: 21336 PH 2010-10-30 1113 G6PZ          59  14     OH8KA         59  15     0
QSO: 21336 PH 2010-10-30 1114 G6PZ          59  14     OM8DD         59  15     0
QSO: 21336 PH 2010-10-30 1115 G6PZ          59  14     S52ZW         59  15     0
QSO: 21336 PH 2010-10-30 1116 G6PZ          59  14     EM7L          59  16     0
QSO: 21336 PH 2010-10-30 1116 G6PZ          59  14     UT4EN         59  16     0
QSO: 28435 PH 2010-10-30 1117 G6PZ          59  14     US5D          59  16     0
QSO: 21198 PH 2010-10-30 1118 G6PZ          59  14     E77A          59  15     1
QSO: 21162 PH 2010-10-30 1119 G6PZ          59  14     LP2F          59  13     1
QSO: 28435 PH 2010-10-30 1120 G6PZ          59  14     DK5QN         59  14     0
QSO: 21227 PH 2010-10-30 1121 G6PZ          59  14     D4C           59  35     1
QSO: 28435 PH 2010-10-30 1121 G6PZ          59  14     OE4A          59  15     0
QSO: 21370 PH 2010-10-30 1122 G6PZ          59  14     Z35T          59  15     1
QSO: 28435 PH 2010-10-30 1123 G6PZ          59  14     R6DX          59  16     0
QSO: 28435 PH 2010-10-30 1124 G6PZ          59  14     YT2RX         59  15     0
QSO: 21418 PH 2010-10-30 1124 G6PZ          59  14     CQ9T          59  33     1
QSO: 28435 PH 2010-10-30 1124 G6PZ          59  14     YT7R          59  15     0
QSO: 28435 PH 2010-10-30 1124 G6PZ          59  14     S50O          59  15     0
QSO: 28435 PH 2010-10-30 1124 G6PZ          59  14     YO5PCY        59  20     0
QSO: 28435 PH 2010-10-30 1125 G6PZ          59  14     YO2MKT        59  20     0
QSO: 28435 PH 2010-10-30 1125 G6PZ          59  14     SP9WZJ        59  15     0
QSO: 28435 PH 2010-10-30 1125 G6PZ          59  14     SP9NWN        59  15     0
QSO: 28435 PH 2010-10-30 1126 G6PZ          59  14     IR3Y          59  15     0
QSO: 28435 PH 2010-10-30 1126 G6PZ          59  14     YO2IS         59  20     0
QSO: 28435 PH 2010-10-30 1126 G6PZ          59  14     OG6N          59  15     0
QSO: 28435 PH 2010-10-30 1127 G6PZ          59  14     YO2AOB        59  20     0
QSO: 21185 PH 2010-10-30 1128 G6PZ          59  14     VP2MDG        59  08     1
QSO: 28435 PH 2010-10-30 1128 G6PZ          59  14     9A2DI         59  15     0
QSO: 28435 PH 2010-10-30 1128 G6PZ          59  14     R7AY          59  16     0
QSO: 28435 PH 2010-10-30 1129 G6PZ          59  14     YT3H          59  15     0
QSO: 28435 PH 2010-10-30 1129 G6PZ          59  14     OK2KR         59  15     0
QSO: 28435 PH 2010-10-30 1130 G6PZ          59  14     OK2QX         59  15     0
QSO: 28435 PH 2010-10-30 1131 G6PZ          59  14     YO5KOP        59  20     0
QSO: 28435 PH 2010-10-30 1132 G6PZ          59  14     OK1CMA        59  15     0
QSO: 28435 PH 2010-10-30 1133 G6PZ          59  14     G3TTJ         59  14     0
QSO: 28435 PH 2010-10-30 1133 G6PZ          59  14     OK1MDK        59  15     0
QSO: 21168 PH 2010-10-30 1136 G6PZ          59  14     OH8TV         59  15     0
QSO: 14291 PH 2010-10-30 1136 G6PZ          59  14     9A7A          59  15     1
QSO: 21168 PH 2010-10-30 1137 G6PZ          59  14     SN90HRS       59  15     0
QSO: 21168 PH 2010-10-30 1138 G6PZ          59  14     DL3BQA        59  14     0
QSO: 21168 PH 2010-10-30 1138 G6PZ          59  14     RL3F          59  16     0
QSO: 21168 PH 2010-10-30 1139 G6PZ          59  14     OK2BUD        59  15     0
QSO: 21172 PH 2010-10-30 1141 G6PZ          59  14     UA3BL         59  16     0
QSO: 21172 PH 2010-10-30 1141 G6PZ          59  14     OK1PFM        59  15     0
QSO: 14136 PH 2010-10-30 1142 G6PZ          59  14     VC3A          59  04     1
QSO: 21172 PH 2010-10-30 1142 G6PZ          59  14     EN7U          59  16     0
QSO: 21172 PH 2010-10-30 1142 G6PZ          59  14     UT3EW         59  16     0
QSO: 21172 PH 2010-10-30 1143 G6PZ          59  14     UR5XMM        59  16     0
QSO: 21172 PH 2010-10-30 1143 G6PZ          59  14     RV9CP         59  17     0
QSO: 21172 PH 2010-10-30 1143 G6PZ          59  14     UT6EE         59  16     0
QSO: 21172 PH 2010-10-30 1144 G6PZ          59  14     SM5D          59  14     0
QSO: 21172 PH 2010-10-30 1144 G6PZ          59  14     UR6IJ         59  16     0
QSO: 21172 PH 2010-10-30 1145 G6PZ          59  14     EW6AF         59  16     0
QSO: 21172 PH 2010-10-30 1146 G6PZ          59  14     RA3ZV         59  16     0
QSO: 14192 PH 2010-10-30 1149 G6PZ          59  14     KA1IOR        59  05     0
QSO: 14192 PH 2010-10-30 1149 G6PZ          59  14     OK2BXE        59  15     0
QSO: 14192 PH 2010-10-30 1149 G6PZ          59  14     NN3AS         59  05     0
QSO: 14192 PH 2010-10-30 1150 G6PZ          59  14     SQ4O          59  15     0
QSO: 14192 PH 2010-10-30 1150 G6PZ          59  14     AG4W          59  04     0
QSO: 14192 PH 2010-10-30 1151 G6PZ          59  14     N4NO          59  04     0
QSO: 14192 PH 2010-10-30 1152 G6PZ          59  14     VE2DXY        59  02     0
QSO: 14192 PH 2010-10-30 1152 G6PZ          59  14     EA5SR         59  14     0
QSO: 14192 PH 2010-10-30 1153 G6PZ          59  14     VE3BDN        59  04     0
QSO: 14192 PH 2010-10-30 1153 G6PZ          59  14     W3KL          59  05     0
QSO: 14192 PH 2010-10-30 1153 G6PZ          59  14     W3EKT         59  05     0
QSO: 14192 PH 2010-10-30 1153 G6PZ          59  14     W8TWA         59  04     0
QSO: 14192 PH 2010-10-30 1154 G6PZ          59  14     N4XL          59  05     0
QSO: 14192 PH 2010-10-30 1154 G6PZ          59  14     K3ZM          59  05     0
QSO: 14192 PH 2010-10-30 1155 G6PZ          59  14     WA2JQK        59  05     0
QSO: 14192 PH 2010-10-30 1156 G6PZ          59  14     HA3DX         59  15     0
QSO: 14147 PH 2010-10-30 1156 G6PZ          59  14     VP9/N1SV      59  05     0
QSO: 14192 PH 2010-10-30 1157 G6PZ          59  14     OK6Y          59  15     0
QSO: 14192 PH 2010-10-30 1158 G6PZ          59  14     IK3SSW        59  15     0
QSO: 14342 PH 2010-10-30 1159 G6PZ          59  14     V26B          59  08     0
QSO: 14192 PH 2010-10-30 1159 G6PZ          59  14     WB4ZPF        59  05     0
QSO: 21223 PH 2010-10-30 1200 G6PZ          59  14     OE4A          59  15     1
QSO: 21246 PH 2010-10-30 1201 G6PZ          59  14     IU9T          59  15     1
QSO: 14192 PH 2010-10-30 1202 G6PZ          59  14     S52WW         59  15     0
QSO: 14192 PH 2010-10-30 1203 G6PZ          59  14     W9COX         59  04     0
QSO: 14192 PH 2010-10-30 1203 G6PZ          59  14     AD1L          59  05     0
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     W8MJ          59  04     0
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     N3ZA          59  05     0
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     K5NA          59  04     0
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     N4ZZ          59  04     0
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     KR2Q          59  05     0
QSO: 21229 PH 2010-10-30 1204 G6PZ          59  14     K3LR          59  05     1
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     K1ZZI         59  05     0
QSO: 14192 PH 2010-10-30 1204 G6PZ          59  14     K3LR          59  05     0
QSO: 14192 PH 2010-10-30 1205 G6PZ          59  14     IZ5MMK        59  15     0
QSO: 14192 PH 2010-10-30 1205 G6PZ          59  14     K8LO          59  04     0
QSO: 14192 PH 2010-10-30 1205 G6PZ          59  14     K2AX          59  05     0
QSO: 14192 PH 2010-10-30 1205 G6PZ          59  14     N3AM          59  05     0
QSO: 14192 PH 2010-10-30 1205 G6PZ          59  14     K3MD          59  05     0
QSO: 14192 PH 2010-10-30 1206 G6PZ          59  14     SK7OA         59  14     0
QSO: 14192 PH 2010-10-30 1206 G6PZ          59  14     WN3R          59  05     0
QSO: 14192 PH 2010-10-30 1207 G6PZ          59  14     N2NI          59  05     0
QSO: 14192 PH 2010-10-30 1207 G6PZ          59  14     N2BJ          59  04     0
QSO: 14192 PH 2010-10-30 1207 G6PZ          59  14     K1HT          59  05     0
QSO: 14192 PH 2010-10-30 1207 G6PZ          59  14     N4RV          59  05     0
QSO: 14192 PH 2010-10-30 1207 G6PZ          59  14     N4NX          59  05     0
QSO: 14192 PH 2010-10-30 1208 G6PZ          59  14     W1RPG         59  05     0
QSO: 14192 PH 2010-10-30 1208 G6PZ          59  14     W3OU          59  05     0
QSO: 14192 PH 2010-10-30 1209 G6PZ          59  14     VE2XAA        59  05     0
QSO: 14192 PH 2010-10-30 1209 G6PZ          59  14     N1LN          59  05     0
QSO: 14192 PH 2010-10-30 1210 G6PZ          59  14     W3BGN         59  05     0
QSO: 14192 PH 2010-10-30 1211 G6PZ          59  14     W8OHT         59  05     0
QSO: 14192 PH 2010-10-30 1211 G6PZ          59  14     N3UM          59  05     0
QSO: 14192 PH 2010-10-30 1211 G6PZ          59  14     K9XK          59  04     0
QSO: 14192 PH 2010-10-30 1212 G6PZ          59  14     W3FW          59  05     0
QSO: 14192 PH 2010-10-30 1212 G6PZ          59  14     K4BSC         59  05     0
QSO: 14192 PH 2010-10-30 1213 G6PZ          59  14     W2YC          59  05     0
QSO: 14192 PH 2010-10-30 1213 G6PZ          59  14     K4AB          59  04     0
QSO: 14192 PH 2010-10-30 1214 G6PZ          59  14     SP200FC       59  15     0
QSO: 14192 PH 2010-10-30 1214 G6PZ          59  14     N1YX          59  05     0
QSO: 14210 PH 2010-10-30 1215 G6PZ          59  14     VP5DX         59  08     0
QSO: 14192 PH 2010-10-30 1216 G6PZ          59  14     VC2Z          59  05     0
QSO: 14192 PH 2010-10-30 1216 G6PZ          59  14     OK2KOJ        59  15     0
QSO: 28508 PH 2010-10-30 1216 G6PZ          59  14     OM5RM         59  15     1
QSO: 14287 PH 2010-10-30 1217 G6PZ          59  14     PJ2T          59  09     0
QSO: 14192 PH 2010-10-30 1217 G6PZ          59  14     IV3AOL        59  15     0
QSO: 14192 PH 2010-10-30 1218 G6PZ          59  14     WK1J          59  05     0
QSO: 28490 PH 2010-10-30 1221 G6PZ          59  14     D4C           59  35     1
QSO: 14184 PH 2010-10-30 1221 G6PZ          59  14     IZ2DII        59  15     0
QSO: 14184 PH 2010-10-30 1222 G6PZ          59  14     N2UN          59  05     0
QSO: 14184 PH 2010-10-30 1222 G6PZ          59  14     W0AIH         59  04     0
QSO: 14184 PH 2010-10-30 1224 G6PZ          59  14     KS4X          59  04     0
QSO: 14184 PH 2010-10-30 1224 G6PZ          59  14     VE9MY         59  05     0
QSO: 28496 PH 2010-10-30 1225 G6PZ          59  14     CR2X          59  14     1
QSO: 14140 PH 2010-10-30 1225 G6PZ          59  14     YN2AA         59  07     0
QSO: 14184 PH 2010-10-30 1225 G6PZ          59  14     K4RCG         59  05     0
QSO: 14184 PH 2010-10-30 1226 G6PZ          59  14     K4ZDH         59  05     0
QSO: 14184 PH 2010-10-30 1227 G6PZ          59  14     K5PSO         59  04     0
QSO: 14184 PH 2010-10-30 1227 G6PZ          59  14     K1BBM         59  05     0
QSO:  7157 PH 2010-10-30 1227 G6PZ          59  14     HB0/HB9AON    59  14     1
QSO:  7164 PH 2010-10-30 1228 G6PZ          59  14     GM0B          59  14     1
QSO: 14184 PH 2010-10-30 1228 G6PZ          59  14     VE3KKB        59  04     0
QSO: 14184 PH 2010-10-30 1230 G6PZ          59  14     KD8SQ         59  04     0
QSO: 14184 PH 2010-10-30 1230 G6PZ          59  14     N5YA          59  04     0
QSO: 14184 PH 2010-10-30 1230 G6PZ          59  14     W2CEA         59  05     0
QSO: 14184 PH 2010-10-30 1231 G6PZ          59  14     W3EC          59  05     0
QSO: 14184 PH 2010-10-30 1231 G6PZ          59  14     N6AR          59  05     0
QSO: 14184 PH 2010-10-30 1231 G6PZ          59  14     W1EBI         59  05     0
QSO:  7185 PH 2010-10-30 1232 G6PZ          59  14     JW5E          59  40     1
QSO: 14184 PH 2010-10-30 1232 G6PZ          59  14     AF4OX         59  05     0
QSO: 14184 PH 2010-10-30 1232 G6PZ          59  14     W1WV          59  05     0
QSO: 14193 PH 2010-10-30 1235 G6PZ          59  14     TI0RC         59  07     0
QSO: 14184 PH 2010-10-30 1237 G6PZ          59  14     K2RET         59  05     0
QSO: 14184 PH 2010-10-30 1237 G6PZ          59  14     NX2X          59  05     0
QSO: 14184 PH 2010-10-30 1237 G6PZ          59  14     W8BI          59  04     0
QSO: 14184 PH 2010-10-30 1237 G6PZ          59  14     SM5T          59  14     0
QSO: 14184 PH 2010-10-30 1238 G6PZ          59  14     IZ5IJY        59  15     0
QSO: 14184 PH 2010-10-30 1238 G6PZ          59  14     KB1DN         59  05     0
QSO: 14184 PH 2010-10-30 1238 G6PZ          59  14     K4BSC         59  05     0
QSO: 14184 PH 2010-10-30 1239 G6PZ          59  14     SP2GJI        59  15     0
QSO:  7166 PH 2010-10-30 1239 G6PZ          59  14     JT5DX         59  23     1
QSO: 14184 PH 2010-10-30 1240 G6PZ          59  14     CU6AY         59  14     0
QSO: 14184 PH 2010-10-30 1241 G6PZ          59  14     KC4YCT        59  05     0
QSO: 14184 PH 2010-10-30 1241 G6PZ          59  14     N5DX          59  04     0
QSO: 14184 PH 2010-10-30 1242 G6PZ          59  14     VE3YF         59  04     0
QSO: 14184 PH 2010-10-30 1242 G6PZ          59  14     KD9ST         59  04     0
QSO: 14184 PH 2010-10-30 1242 G6PZ          59  14     K0XB          59  04     0
QSO: 14184 PH 2010-10-30 1243 G6PZ          59  14     WA4GIF        59  05     0
QSO: 14184 PH 2010-10-30 1243 G6PZ          59  14     W4NC          59  05     0
QSO: 14184 PH 2010-10-30 1243 G6PZ          59  14     KI4DT         59  05     0
QSO: 14184 PH 2010-10-30 1244 G6PZ          59  14     WV4I          59  05     0
QSO: 14184 PH 2010-10-30 1244 G6PZ          59  14     K8WLK         59  04     0
QSO: 14184 PH 2010-10-30 1244 G6PZ          59  14     YT6T          59  15     0
QSO: 14184 PH 2010-10-30 1245 G6PZ          59  14     K1KP          59  05     0
QSO: 14184 PH 2010-10-30 1245 G6PZ          59  14     N0UY          59  04     0
QSO: 14184 PH 2010-10-30 1246 G6PZ          59  14     N2SQW         59  05     0
QSO: 14184 PH 2010-10-30 1246 G6PZ          59  14     N0HR          59  04     0
QSO: 14184 PH 2010-10-30 1246 G6PZ          59  14     W1JR          59  05     0
QSO: 14184 PH 2010-10-30 1247 G6PZ          59  14     VC2A          59  05     0
QSO: 14184 PH 2010-10-30 1247 G6PZ          59  14     N8RF          59  04     0
QSO: 14184 PH 2010-10-30 1247 G6PZ          59  14     K4DXA         59  05     0
QSO: 14184 PH 2010-10-30 1248 G6PZ          59  14     W8PG          59  04     0
QSO: 14184 PH 2010-10-30 1248 G6PZ          59  14     W8CZN         59  04     0
QSO: 14184 PH 2010-10-30 1248 G6PZ          59  14     NV4A          59  05     0
QSO: 14184 PH 2010-10-30 1248 G6PZ          59  14     K0KX          59  04     0
QSO: 14184 PH 2010-10-30 1249 G6PZ          59  14     WO4MW         59  05     0
QSO: 14184 PH 2010-10-30 1249 G6PZ          59  14     WG3J          59  05     0
QSO: 14184 PH 2010-10-30 1249 G6PZ          59  14     KC8IMB        59  04     0
QSO: 14184 PH 2010-10-30 1250 G6PZ          59  14     NE0U          59  04     0
QSO: 14184 PH 2010-10-30 1250 G6PZ          59  14     W4JAM         59  05     0
QSO: 14184 PH 2010-10-30 1250 G6PZ          59  14     K4PHE         59  05     0
QSO: 14184 PH 2010-10-30 1250 G6PZ          59  14     I5/DK1ROB     59  15     0
QSO: 14184 PH 2010-10-30 1251 G6PZ          59  14     KG2RG         59  05     0
QSO: 14184 PH 2010-10-30 1251 G6PZ          59  14     W1GQ          59  05     0
QSO: 14184 PH 2010-10-30 1251 G6PZ          59  14     K0PK          59  04     0
QSO: 14184 PH 2010-10-30 1252 G6PZ          59  14     K8BZ          59  04     0
QSO: 14184 PH 2010-10-30 1253 G6PZ          59  14     KB1THU        59  05     0
QSO: 14184 PH 2010-10-30 1253 G6PZ          59  14     N0IJ          59  04     0
QSO: 14184 PH 2010-10-30 1254 G6PZ          59  14     AA8IA         59  04     0
QSO: 14184 PH 2010-10-30 1254 G6PZ          59  14     KF4ZS         59  05     0
QSO: 14184 PH 2010-10-30 1254 G6PZ          59  14     S51A          59  15     0
QSO: 14184 PH 2010-10-30 1254 G6PZ          59  14     W2CG          59  05     0
QSO: 14184 PH 2010-10-30 1255 G6PZ          59  14     WA9BXB        59  04     0
QSO: 14184 PH 2010-10-30 1255 G6PZ          59  14     VC3X          59  04     0
QSO: 14184 PH 2010-10-30 1255 G6PZ          59  14     KA3NRX        59  05     0
QSO: 14142 PH 2010-10-30 1256 G6PZ          59  14     GW4OH         59  14     0
QSO: 14184 PH 2010-10-30 1257 G6PZ          59  14     WB2KLD        59  05     0
QSO: 21181 PH 2010-10-30 1257 G6PZ          59  14     VY2ZM         59  05     1
QSO: 14184 PH 2010-10-30 1257 G6PZ          59  14     N4DA          59  05     0
QSO: 14184 PH 2010-10-30 1258 G6PZ          59  14     KB1H          59  05     0
QSO: 21183 PH 2010-10-30 1258 G6PZ          59  14     VE3KZ         59  04     1
QSO: 14184 PH 2010-10-30 1258 G6PZ          59  14     KC2SCY        59  05     0
QSO: 14184 PH 2010-10-30 1258 G6PZ          59  14     W7DO          59  05     0
QSO: 14184 PH 2010-10-30 1258 G6PZ          59  14     YT9M          59  15     0
QSO: 14184 PH 2010-10-30 1300 G6PZ          59  14     UT7Y          59  16     0
QSO: 21375 PH 2010-10-30 1301 G6PZ          59  14     P49Y          59  09     1
QSO: 14184 PH 2010-10-30 1301 G6PZ          59  14     W3LL          59  05     0
QSO: 14184 PH 2010-10-30 1301 G6PZ          59  14     N9ZM          59  04     0
QSO: 14184 PH 2010-10-30 1302 G6PZ          59  14     W5WZ          59  04     0
QSO: 14184 PH 2010-10-30 1302 G6PZ          59  14     IZ4BQV        59  15     0
QSO: 21297 PH 2010-10-30 1302 G6PZ          59  14     V48M          59  08     1
QSO: 14184 PH 2010-10-30 1302 G6PZ          59  14     K3PP          59  05     0
QSO: 21256 PH 2010-10-30 1303 G6PZ          59  14     KP2M          59  08     1
QSO: 14184 PH 2010-10-30 1304 G6PZ          59  14     OM3NI         59  15     0
QSO: 14184 PH 2010-10-30 1304 G6PZ          59  14     K2LE          59  05     0
QSO: 14184 PH 2010-10-30 1305 G6PZ          59  14     VE3RSA        59  04     0
QSO: 14184 PH 2010-10-30 1305 G6PZ          59  14     N4KG          59  04     0
QSO: 14184 PH 2010-10-30 1305 G6PZ          59  14     LZ3CB         59  20     0
QSO: 14184 PH 2010-10-30 1306 G6PZ          59  14     WW1WW         59  05     0
QSO: 21354 PH 2010-10-30 1306 G6PZ          59  14     WP3C          59  08     1
QSO: 21326 PH 2010-10-30 1307 G6PZ          59  14     N1JBH         59  05     0
QSO: 14320 PH 2010-10-30 1307 G6PZ          59  14     M4A           59  14     1
QSO: 14272 PH 2010-10-30 1308 G6PZ          59  14     P40P          59  09     1
QSO: 14334 PH 2010-10-30 1308 G6PZ          59  14     IR9W          59  15     1
QSO: 21326 PH 2010-10-30 1309 G6PZ          59  14     VE3FH         59  04     0
QSO: 21326 PH 2010-10-30 1309 G6PZ          59  14     K0RC          59  04     0
QSO: 21326 PH 2010-10-30 1310 G6PZ          59  14     W2IQK         59  05     0
QSO: 14215 PH 2010-10-30 1310 G6PZ          59  14     YE0X          59  28     1
QSO: 21286 PH 2010-10-30 1312 G6PZ          59  14     AJ1E          59  05     0
QSO: 14180 PH 2010-10-30 1312 G6PZ          59  14     A41OO         59  21     1
QSO: 14177 PH 2010-10-30 1313 G6PZ          59  14     9K2HN         59  21     1
QSO: 21286 PH 2010-10-30 1314 G6PZ          59  14     N1NK          59  05     0
QSO: 21286 PH 2010-10-30 1315 G6PZ          59  14     RU6YZ         59  16     0
QSO: 14286 PH 2010-10-30 1315 G6PZ          59  14     LX9DX         59  14     1
QSO: 21245 PH 2010-10-30 1317 G6PZ          59  14     N3MK          59  05     0
QSO: 21245 PH 2010-10-30 1318 G6PZ          59  14     R2DW          59  16     0
QSO: 21245 PH 2010-10-30 1319 G6PZ          59  14     K2RB          59  05     0
QSO: 21245 PH 2010-10-30 1320 G6PZ          59  14     K1BV          59  05     0
QSO: 14144 PH 2010-10-30 1320 G6PZ          59  14     PA3EWP        59  14     1
QSO: 21245 PH 2010-10-30 1321 G6PZ          59  14     N6AR          59  05     0
QSO: 21245 PH 2010-10-30 1321 G6PZ          59  14     K3MD          59  05     0
QSO: 21245 PH 2010-10-30 1321 G6PZ          59  14     AA8HH         59  04     0
QSO: 21245 PH 2010-10-30 1322 G6PZ          59  14     UT2IO         59  16     0
QSO: 21245 PH 2010-10-30 1323 G6PZ          59  14     KU4V          59  05     0
QSO: 21245 PH 2010-10-30 1323 G6PZ          59  14     K5RHZ         59  04     0
QSO: 21245 PH 2010-10-30 1323 G6PZ          59  14     N8LCU         59  04     0
QSO: 21245 PH 2010-10-30 1324 G6PZ          59  14     KJ4EX         59  05     0
QSO: 21245 PH 2010-10-30 1324 G6PZ          59  14     W9VQ          59  04     0
QSO: 21245 PH 2010-10-30 1325 G6PZ          59  14     N8VV          59  04     0
QSO: 21235 PH 2010-10-30 1328 G6PZ          59  14     KC1XX         59  05     0
QSO: 21235 PH 2010-10-30 1328 G6PZ          59  14     WA1FCN        59  04     0
QSO: 21235 PH 2010-10-30 1329 G6PZ          59  14     K4JLD         59  05     0
QSO: 21235 PH 2010-10-30 1329 G6PZ          59  14     W2YC          59  05     0
QSO: 21235 PH 2010-10-30 1329 G6PZ          59  14     VE3UTT        59  05     0
QSO: 21235 PH 2010-10-30 1330 G6PZ          59  14     UT2IV         59  16     0
QSO: 21235 PH 2010-10-30 1331 G6PZ          59  14     N2SQW         59  05     0
QSO: 21235 PH 2010-10-30 1331 G6PZ          59  14     AE1T          59  05     0
QSO: 21235 PH 2010-10-30 1331 G6PZ          59  14     WN3R          59  05     0
QSO: 21235 PH 2010-10-30 1331 G6PZ          59  14     K8GW          59  04     0
QSO: 21235 PH 2010-10-30 1331 G6PZ          59  14     K5KG          59  05     0
QSO:  7143 PH 2010-10-30 1331 G6PZ          59  14     AH2R          59  27     1
QSO: 21235 PH 2010-10-30 1332 G6PZ          59  14     K0KX          59  04     0
QSO:  7078 PH 2010-10-30 1332 G6PZ          59  14     AH0BT         59  27     1
QSO: 21235 PH 2010-10-30 1332 G6PZ          59  14     N4ZC          59  05     0
QSO: 21235 PH 2010-10-30 1332 G6PZ          59  14     W1GD          59  05     0
QSO: 21235 PH 2010-10-30 1333 G6PZ          59  14     K5MV          59  04     0
QSO: 21235 PH 2010-10-30 1334 G6PZ          59  14     RK3VWA        59  16     0
QSO:  7157 PH 2010-10-30 1335 G6PZ          59  14     YE2R          59  28     1
QSO: 21235 PH 2010-10-30 1335 G6PZ          59  14     VE9MY         59  05     0
QSO: 21235 PH 2010-10-30 1336 G6PZ          59  14     K4DXA         59  05     0
QSO: 21235 PH 2010-10-30 1336 G6PZ          59  14     K2TE          59  05     0
QSO:  7109 PH 2010-10-30 1336 G6PZ          59  14     MD0CCE        59  14     1
QSO: 21235 PH 2010-10-30 1336 G6PZ          59  14     W1RZF         59  05     0
QSO: 21235 PH 2010-10-30 1337 G6PZ          59  14     K4KR          59  05     0
QSO: 21235 PH 2010-10-30 1337 G6PZ          59  14     KA1IOR        59  05     0
QSO:  7158 PH 2010-10-30 1337 G6PZ          59  14     Z30A          59  15     1
QSO: 21235 PH 2010-10-30 1337 G6PZ          59  14     K1TH          59  05     0
QSO: 21235 PH 2010-10-30 1338 G6PZ          59  14     N5YA          59  04     0
QSO: 21235 PH 2010-10-30 1338 G6PZ          59  14     K4ZGB         59  04     0
QSO: 21235 PH 2010-10-30 1338 G6PZ          59  14     W1RKT         59  05     0
QSO: 21235 PH 2010-10-30 1340 G6PZ          59  14     W2LE          59  05     0
QSO: 21235 PH 2010-10-30 1340 G6PZ          59  14     W2IRT         59  05     0
QSO: 21235 PH 2010-10-30 1340 G6PZ          59  14     AA1QD         59  05     0
QSO: 21235 PH 2010-10-30 1340 G6PZ          59  14     K9RS          59  05     0
QSO: 21235 PH 2010-10-30 1341 G6PZ          59  14     WV1M          59  05     0
QSO: 21235 PH 2010-10-30 1341 G6PZ          59  14     N2IC          59  04     0
QSO: 21235 PH 2010-10-30 1341 G6PZ          59  14     AG5Z          59  04     0
QSO: 21235 PH 2010-10-30 1341 G6PZ          59  14     N2WK          59  05     0
QSO: 21235 PH 2010-10-30 1342 G6PZ          59  14     K3FT          59  05     0
QSO: 21235 PH 2010-10-30 1342 G6PZ          59  14     AB3CX         59  05     0
QSO: 21235 PH 2010-10-30 1342 G6PZ          59  14     W2YR          59  05     0
QSO: 21235 PH 2010-10-30 1343 G6PZ          59  14     KX2S          59  05     0
QSO: 21235 PH 2010-10-30 1343 G6PZ          59  14     N0BK          59  04     0
QSO: 21235 PH 2010-10-30 1343 G6PZ          59  14     W1CTN         59  05     0
QSO: 28460 PH 2010-10-30 1343 G6PZ          59  14     W3LPL         59  05     1
QSO: 21235 PH 2010-10-30 1344 G6PZ          59  14     NX2X          59  05     0
QSO: 21235 PH 2010-10-30 1344 G6PZ          59  14     AA3B          59  05     0
QSO: 21235 PH 2010-10-30 1344 G6PZ          59  14     N3YW          59  05     0
QSO: 21235 PH 2010-10-30 1344 G6PZ          59  14     K2EP          59  05     0
