START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DR2W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1836530
OPERATORS: DJ2HD; DH2ES; DH3WO; DL4MB; DL6DR
NAME: Contest Crew OV Karlsruhe A07
SOAPBOX:
QSO:  7080 PH 2010-10-30 0003 DR2W          59  14     RM3F          59  16     0
QSO: 14000 PH 2010-10-30 1300 DR2W          59  14     N0HR          59  04     0
QSO: 14000 PH 2010-10-30 1301 DR2W          59  14     K8ZT          59  04     0
QSO: 14000 PH 2010-10-30 1302 DR2W          59  14     CT1DOV        59  14     0
QSO: 14000 PH 2010-10-30 1304 DR2W          59  14     KB9RDS        59  04     0
QSO: 14000 PH 2010-10-30 1304 DR2W          59  14     K1LZ          59  05     0
QSO: 14000 PH 2010-10-30 1305 DR2W          59  14     RK4HYT        59  16     0
QSO: 14000 PH 2010-10-30 1306 DR2W          59  14     NP3B          59  08     0
QSO: 14000 PH 2010-10-30 1307 DR2W          59  14     RG3K          59  16     0
QSO: 14000 PH 2010-10-30 1307 DR2W          59  14     W4ZR          59  05     0
QSO: 14000 PH 2010-10-30 1307 DR2W          59  14     EA4EUI        59  14     0
QSO: 14000 PH 2010-10-30 1308 DR2W          59  14     YO6OHS        59  20     0
QSO: 14000 PH 2010-10-30 1308 DR2W          59  14     N5AW          59  04     0
QSO: 14000 PH 2010-10-30 1308 DR2W          59  14     N3MK          59  05     0
QSO: 14000 PH 2010-10-30 1309 DR2W          59  14     W4UJ          59  05     0
QSO: 14000 PH 2010-10-30 1310 DR2W          59  14     K5YM          59  04     0
QSO: 14000 PH 2010-10-30 1311 DR2W          59  14     N8BJQ         59  04     0
QSO: 14000 PH 2010-10-30 1312 DR2W          59  14     W3FQ          59  05     0
QSO: 14000 PH 2010-10-30 1312 DR2W          59  14     UY5TE         59  16     0
QSO: 14000 PH 2010-10-30 1313 DR2W          59  14     U4AA          59  16     0
QSO: 14000 PH 2010-10-30 1314 DR2W          59  14     R7AM          59  16     0
QSO: 14000 PH 2010-10-30 1315 DR2W          59  14     UR5ETN        59  16     0
QSO: 14000 PH 2010-10-30 1316 DR2W          59  14     K0OU          59  04     0
QSO: 14000 PH 2010-10-30 1316 DR2W          59  14     ES5YG         59  15     0
QSO: 14000 PH 2010-10-30 1316 DR2W          59  14     N3RJ          59  05     0
QSO: 14000 PH 2010-10-30 1317 DR2W          59  14     VA3YP         59  04     0
QSO: 14000 PH 2010-10-30 1318 DR2W          59  14     N0IJ          59  04     0
QSO: 14000 PH 2010-10-30 1318 DR2W          59  14     N1DD          59  05     0
QSO: 14000 PH 2010-10-30 1320 DR2W          59  14     RU5A          59  16     0
QSO: 14000 PH 2010-10-30 1321 DR2W          59  14     N8ESW         59  05     0
QSO: 14000 PH 2010-10-30 1322 DR2W          59  14     SV2AEL        59  20     0
QSO: 14000 PH 2010-10-30 1322 DR2W          59  14     W3LPL         59  05     0
QSO: 14000 PH 2010-10-30 1323 DR2W          59  14     KJ4DNK        59  05     0
QSO: 14000 PH 2010-10-30 1323 DR2W          59  14     K5WBM         59  04     0
QSO: 14000 PH 2010-10-30 1323 DR2W          59  14     N9ZM          59  04     0
QSO: 14000 PH 2010-10-30 1324 DR2W          59  14     WD8EOL        59  04     0
QSO: 14000 PH 2010-10-30 1326 DR2W          59  14     VE3KKQ        59  04     0
QSO: 14000 PH 2010-10-30 1326 DR2W          59  14     N4MO          59  05     0
QSO: 14000 PH 2010-10-30 1326 DR2W          59  14     NQ3N          59  05     0
QSO: 14000 PH 2010-10-30 1327 DR2W          59  14     YO7ARY        59  20     0
QSO: 14000 PH 2010-10-30 1328 DR2W          59  14     KB1DN         59  05     0
QSO: 14000 PH 2010-10-30 1328 DR2W          59  14     N1DG          59  05     0
QSO: 14000 PH 2010-10-30 1329 DR2W          59  14     RT3F          59  16     0
QSO: 14000 PH 2010-10-30 1329 DR2W          59  14     K0PK          59  04     0
QSO: 14000 PH 2010-10-30 1330 DR2W          59  14     UY9IF         59  16     0
QSO: 14000 PH 2010-10-30 1330 DR2W          59  14     WE9R          59  04     0
QSO: 14000 PH 2010-10-30 1332 DR2W          59  14     UT4XU         59  16     0
QSO: 14000 PH 2010-10-30 1332 DR2W          59  14     EW8OG         59  16     0
QSO: 28000 PH 2010-10-30 1335 DR2W          59  14     EF8R          59  33     0
QSO: 28000 PH 2010-10-30 1345 DR2W          59  14     D4C           59  35     0
QSO: 28000 PH 2010-10-30 1348 DR2W          59  14     PQ5B          59  11     0
QSO: 28000 PH 2010-10-30 1350 DR2W          59  14     ZD9AH         59  38     0
QSO: 28000 PH 2010-10-30 1351 DR2W          59  14     DJ9HX         59  14     0
QSO: 28000 PH 2010-10-30 1351 DR2W          59  14     DJ9ZB         59  14     0
QSO: 28000 PH 2010-10-30 1356 DR2W          59  14     6W1RY         59  35     0
QSO: 21000 PH 2010-10-30 1407 DR2W          59  14     EF8A          59  33     0
QSO: 21000 PH 2010-10-30 1410 DR2W          59  14     P3N           59  20     0
QSO: 21000 PH 2010-10-30 1418 DR2W          59  14     LO7H          59  13     0
QSO: 21000 PH 2010-10-30 1419 DR2W          59  14     LV5V          59  13     0
QSO: 21000 PH 2010-10-30 1420 DR2W          59  14     NC0B          59  04     0
QSO: 21000 PH 2010-10-30 1421 DR2W          59  14     AF4OX         59  05     0
QSO: 21000 PH 2010-10-30 1421 DR2W          59  14     PY2NZ         59  11     0
QSO: 21000 PH 2010-10-30 1422 DR2W          59  14     PY2BRA        59  11     0
QSO: 21000 PH 2010-10-30 1423 DR2W          59  14     DM2DX         59  14     0
QSO: 21000 PH 2010-10-30 1424 DR2W          59  14     PY2VM         59  11     0
QSO: 21000 PH 2010-10-30 1428 DR2W          59  14     LU8MB         59  13     0
QSO: 21000 PH 2010-10-30 1429 DR2W          59  14     PY4EK         59  11     0
QSO: 21000 PH 2010-10-30 1430 DR2W          59  14     PY2TIM        59  11     0
QSO: 21000 PH 2010-10-30 1432 DR2W          59  14     PY1NB         59  11     0
QSO: 21000 PH 2010-10-30 1433 DR2W          59  14     ZV2V          59  11     0
QSO: 21000 PH 2010-10-30 1434 DR2W          59  14     K4KR          59  05     0
QSO: 21000 PH 2010-10-30 1435 DR2W          59  14     LT5D          59  13     0
QSO: 21000 PH 2010-10-30 1440 DR2W          59  14     PY3APY        59  11     0
QSO: 21000 PH 2010-10-30 1441 DR2W          59  14     PY2ZR         59  11     0
QSO: 21000 PH 2010-10-30 1442 DR2W          59  14     DF2IAX        59  14     0
QSO: 21000 PH 2010-10-30 1443 DR2W          59  14     K1TR          59  05     0
QSO: 21000 PH 2010-10-30 1444 DR2W          59  14     NX5M          59  04     0
QSO: 21000 PH 2010-10-30 1445 DR2W          59  14     W7UT          59  03     0
QSO: 21000 PH 2010-10-30 1446 DR2W          59  14     NB4M          59  04     0
QSO: 21000 PH 2010-10-30 1446 DR2W          59  14     N3AD          59  05     0
QSO: 21000 PH 2010-10-30 1446 DR2W          59  14     NA2U          59  05     0
QSO: 21000 PH 2010-10-30 1446 DR2W          59  14     K5KG          59  05     0
QSO: 21000 PH 2010-10-30 1447 DR2W          59  14     KN5H          59  03     0
QSO: 21000 PH 2010-10-30 1447 DR2W          59  14     K0JJM         59  04     0
QSO: 21000 PH 2010-10-30 1447 DR2W          59  14     K4ZGB         59  04     0
QSO: 21000 PH 2010-10-30 1448 DR2W          59  14     W2CG          59  05     0
QSO: 21000 PH 2010-10-30 1448 DR2W          59  14     N7CW          59  03     0
QSO: 21000 PH 2010-10-30 1448 DR2W          59  14     KU8E          59  05     0
QSO: 21000 PH 2010-10-30 1449 DR2W          59  14     N6EP          59  03     0
QSO: 21000 PH 2010-10-30 1450 DR2W          59  14     K3WW          59  05     0
QSO: 21000 PH 2010-10-30 1450 DR2W          59  14     W7ZR          59  03     0
QSO: 21000 PH 2010-10-30 1451 DR2W          59  14     KT0R          59  04     0
QSO: 21000 PH 2010-10-30 1452 DR2W          59  14     WA6YPE        59  03     0
QSO: 21000 PH 2010-10-30 1452 DR2W          59  14     K2AX          59  05     0
QSO: 21000 PH 2010-10-30 1453 DR2W          59  14     W5RU          59  04     0
QSO: 21000 PH 2010-10-30 1453 DR2W          59  14     AI0L          59  04     0
QSO: 21000 PH 2010-10-30 1453 DR2W          59  14     N6IC          59  03     0
QSO: 21000 PH 2010-10-30 1454 DR2W          59  14     NA4K          59  04     0
QSO: 21000 PH 2010-10-30 1454 DR2W          59  14     N4ZZ          59  04     0
QSO: 21000 PH 2010-10-30 1454 DR2W          59  14     N4ZC          59  05     0
QSO: 21000 PH 2010-10-30 1455 DR2W          59  14     VE2PZ         59  05     0
QSO: 21000 PH 2010-10-30 1456 DR2W          59  14     KE7XM         59  03     0
QSO: 21000 PH 2010-10-30 1456 DR2W          59  14     K1TTT         59  05     0
QSO: 21000 PH 2010-10-30 1456 DR2W          59  14     W1BV          59  05     0
QSO: 21000 PH 2010-10-30 1457 DR2W          59  14     K2CS          59  05     0
QSO: 21000 PH 2010-10-30 1458 DR2W          59  14     N2BJ          59  04     0
QSO: 21000 PH 2010-10-30 1458 DR2W          59  14     K1ZZI         59  05     0
QSO: 21000 PH 2010-10-30 1459 DR2W          59  14     K3LR          59  05     0
QSO: 21000 PH 2010-10-30 1459 DR2W          59  14     K0KX          59  04     0
QSO: 21000 PH 2010-10-30 1459 DR2W          59  14     WK1J          59  05     0
QSO: 21000 PH 2010-10-30 1500 DR2W          59  14     AD4ES         59  05     0
QSO: 21000 PH 2010-10-30 1500 DR2W          59  14     KM1W          59  05     0
QSO: 21000 PH 2010-10-30 1501 DR2W          59  14     VA2TG         59  05     0
QSO: 21000 PH 2010-10-30 1502 DR2W          59  14     KS1J          59  05     0
QSO: 21000 PH 2010-10-30 1502 DR2W          59  14     K1BV          59  05     0
QSO: 21000 PH 2010-10-30 1503 DR2W          59  14     W4UAL         59  04     0
QSO: 21000 PH 2010-10-30 1503 DR2W          59  14     W1LXA         59  05     0
QSO: 21000 PH 2010-10-30 1504 DR2W          59  14     N5ZK          59  04     0
QSO: 21000 PH 2010-10-30 1504 DR2W          59  14     W4ZR          59  05     0
QSO: 21000 PH 2010-10-30 1505 DR2W          59  14     W8RA          59  04     0
QSO: 21000 PH 2010-10-30 1505 DR2W          59  14     W1GD          59  05     0
QSO: 21000 PH 2010-10-30 1505 DR2W          59  14     PW2B          59  11     0
QSO: 21000 PH 2010-10-30 1506 DR2W          59  14     WA0MHJ        59  04     0
QSO: 21000 PH 2010-10-30 1506 DR2W          59  14     K1VV          59  05     0
QSO: 21000 PH 2010-10-30 1506 DR2W          59  14     W1GQ          59  05     0
QSO: 21000 PH 2010-10-30 1507 DR2W          59  14     VE3XN         59  04     0
QSO: 21000 PH 2010-10-30 1507 DR2W          59  14     K4WPM         59  05     0
QSO: 21000 PH 2010-10-30 1508 DR2W          59  14     K3IE          59  04     0
QSO: 21000 PH 2010-10-30 1508 DR2W          59  14     N4BAA         59  05     0
QSO: 21000 PH 2010-10-30 1508 DR2W          59  14     WA1FCN        59  04     0
QSO: 21000 PH 2010-10-30 1509 DR2W          59  14     AB2TC         59  05     0
QSO: 21000 PH 2010-10-30 1509 DR2W          59  14     VE1ZJ         59  05     0
QSO: 21000 PH 2010-10-30 1510 DR2W          59  14     K5RHZ         59  04     0
QSO: 21000 PH 2010-10-30 1510 DR2W          59  14     K5RR          59  03     0
QSO: 21000 PH 2010-10-30 1510 DR2W          59  14     KC2MR         59  05     0
QSO: 21000 PH 2010-10-30 1510 DR2W          59  14     K7WP          59  03     0
QSO: 21000 PH 2010-10-30 1511 DR2W          59  14     KD9ST         59  04     0
QSO: 21000 PH 2010-10-30 1512 DR2W          59  14     N0HF          59  04     0
QSO: 21000 PH 2010-10-30 1513 DR2W          59  14     N1YX          59  05     0
QSO: 21000 PH 2010-10-30 1513 DR2W          59  14     KE5MMT        59  04     0
QSO: 21000 PH 2010-10-30 1517 DR2W          59  14     W9IU          59  04     0
QSO: 21000 PH 2010-10-30 1517 DR2W          59  14     K6NA          59  03     0
QSO: 21000 PH 2010-10-30 1518 DR2W          59  14     WT5U          59  04     0
QSO: 21000 PH 2010-10-30 1518 DR2W          59  14     VE1DX         59  05     0
QSO: 21000 PH 2010-10-30 1518 DR2W          59  14     VE1YX         59  05     0
QSO: 21000 PH 2010-10-30 1519 DR2W          59  14     N9AG          59  04     0
QSO: 21000 PH 2010-10-30 1519 DR2W          59  14     N1DG          59  05     0
QSO: 21000 PH 2010-10-30 1519 DR2W          59  14     N4PSE         59  05     0
QSO: 21000 PH 2010-10-30 1521 DR2W          59  14     NF7E          59  03     0
QSO: 21000 PH 2010-10-30 1522 DR2W          59  14     K8WDQ         59  04     0
QSO: 21000 PH 2010-10-30 1522 DR2W          59  14     N1PGA         59  05     0
QSO: 21000 PH 2010-10-30 1523 DR2W          59  14     N0AT          59  04     0
QSO: 21000 PH 2010-10-30 1523 DR2W          59  14     W3IZ          59  05     0
QSO: 21000 PH 2010-10-30 1523 DR2W          59  14     W4NLX         59  05     0
QSO: 21000 PH 2010-10-30 1524 DR2W          59  14     K0BLT         59  04     0
QSO: 21000 PH 2010-10-30 1525 DR2W          59  14     W3ZGD         59  05     0
QSO: 21000 PH 2010-10-30 1526 DR2W          59  14     XE1GRR        59  06     0
QSO: 21000 PH 2010-10-30 1527 DR2W          59  14     K0PIR         59  04     0
QSO: 21000 PH 2010-10-30 1529 DR2W          59  14     N4EK          59  05     0
QSO: 21000 PH 2010-10-30 1530 DR2W          59  14     W0ETT         59  04     0
QSO: 21000 PH 2010-10-30 1530 DR2W          59  14     K1DD          59  04     0
QSO: 21000 PH 2010-10-30 1531 DR2W          59  14     N5AU          59  04     0
QSO: 21000 PH 2010-10-30 1531 DR2W          59  14     N7AT          59  03     0
QSO: 21000 PH 2010-10-30 1531 DR2W          59  14     N8BJQ         59  04     0
QSO: 21000 PH 2010-10-30 1534 DR2W          59  14     WK1J          59  05     0
QSO: 21000 PH 2010-10-30 1537 DR2W          59  14     N0IJ          59  04     0
QSO: 21000 PH 2010-10-30 1537 DR2W          59  14     NE3F          59  05     0
QSO: 21000 PH 2010-10-30 1538 DR2W          59  14     N4WZ          59  05     0
QSO: 21000 PH 2010-10-30 1539 DR2W          59  14     OM3PC         59  15     0
QSO: 21000 PH 2010-10-30 1541 DR2W          59  14     PY1SX         59  11     0
QSO: 21000 PH 2010-10-30 1541 DR2W          59  14     K1SND         59  05     0
QSO: 21000 PH 2010-10-30 1543 DR2W          59  14     N9MW          59  04     0
QSO: 21000 PH 2010-10-30 1543 DR2W          59  14     N4IG          59  05     0
QSO: 21000 PH 2010-10-30 1546 DR2W          59  14     WP3GW         59  08     0
QSO: 21000 PH 2010-10-30 1547 DR2W          59  14     N6RV          59  03     0
QSO: 21000 PH 2010-10-30 1549 DR2W          59  14     VE1UY         59  05     0
QSO: 21000 PH 2010-10-30 1551 DR2W          59  14     K9BGL         59  04     0
QSO: 21000 PH 2010-10-30 1553 DR2W          59  14     KF4ZS         59  05     0
QSO: 21000 PH 2010-10-30 1556 DR2W          59  14     N5JR          59  04     0
QSO: 21000 PH 2010-10-30 1556 DR2W          59  14     WA3AFS        59  05     0
QSO: 21000 PH 2010-10-30 1600 DR2W          59  14     NJ2F          59  05     0
QSO: 21000 PH 2010-10-30 1601 DR2W          59  14     SP5PX         59  15     0
QSO: 21000 PH 2010-10-30 1601 DR2W          59  14     W8UD          59  04     0
QSO: 21000 PH 2010-10-30 1602 DR2W          59  14     VE3GN         59  04     0
QSO: 21000 PH 2010-10-30 1602 DR2W          59  14     AK8E          59  03     0
QSO: 21000 PH 2010-10-30 1604 DR2W          59  14     N5YA          59  04     0
QSO: 21000 PH 2010-10-30 1606 DR2W          59  14     N9CIQ         59  04     0
QSO: 21000 PH 2010-10-30 1607 DR2W          59  14     YU5A          59  15     0
QSO: 21000 PH 2010-10-30 1607 DR2W          59  14     W0MA          59  04     0
QSO: 21000 PH 2010-10-30 1608 DR2W          59  14     WT9U          59  04     0
QSO: 21000 PH 2010-10-30 1608 DR2W          59  14     KB0EO         59  04     0
QSO: 21000 PH 2010-10-30 1608 DR2W          59  14     N6ND          59  03     0
QSO: 21000 PH 2010-10-30 1608 DR2W          59  14     N6CYO         59  03     0
QSO: 21000 PH 2010-10-30 1609 DR2W          59  14     AJ8MH         59  04     0
QSO: 21000 PH 2010-10-30 1609 DR2W          59  14     K6TA          59  03     0
QSO: 21000 PH 2010-10-30 1609 DR2W          59  14     YL2BJ         59  15     0
QSO: 21000 PH 2010-10-30 1610 DR2W          59  14     K1RE          59  05     0
QSO: 21000 PH 2010-10-30 1610 DR2W          59  14     N0HR          59  04     0
QSO: 21000 PH 2010-10-30 1611 DR2W          59  14     NW8U          59  05     0
QSO: 21000 PH 2010-10-30 1611 DR2W          59  14     NK6A          59  03     0
QSO: 21000 PH 2010-10-30 1613 DR2W          59  14     W6OAR         59  03     0
QSO: 21000 PH 2010-10-30 1613 DR2W          59  14     N6MA          59  03     0
QSO: 21000 PH 2010-10-30 1614 DR2W          59  14     KT6LA         59  03     0
QSO: 21000 PH 2010-10-30 1615 DR2W          59  14     KA4STY        59  05     0
QSO: 21000 PH 2010-10-30 1615 DR2W          59  14     W2TZ          59  05     0
QSO: 21000 PH 2010-10-30 1615 DR2W          59  14     K8KY          59  04     0
QSO: 21000 PH 2010-10-30 1615 DR2W          59  14     K7UA          59  03     0
QSO: 21000 PH 2010-10-30 1616 DR2W          59  14     AD1C          59  04     0
QSO: 21000 PH 2010-10-30 1616 DR2W          59  14     W0PI          59  04     0
QSO: 21000 PH 2010-10-30 1617 DR2W          59  14     NQ6L          59  03     0
QSO: 21000 PH 2010-10-30 1618 DR2W          59  14     AA1V          59  05     0
QSO: 21000 PH 2010-10-30 1618 DR2W          59  14     AA4NC         59  05     0
QSO: 21000 PH 2010-10-30 1619 DR2W          59  14     K2TE          59  05     0
QSO: 21000 PH 2010-10-30 1621 DR2W          59  14     K6MC          59  03     0
QSO: 21000 PH 2010-10-30 1621 DR2W          59  14     N6ED          59  03     0
QSO: 21000 PH 2010-10-30 1622 DR2W          59  14     W3EKT         59  05     0
QSO: 21000 PH 2010-10-30 1623 DR2W          59  14     N1LN          59  05     0
QSO: 21000 PH 2010-10-30 1623 DR2W          59  14     XE2MX         59  06     0
QSO: 21000 PH 2010-10-30 1624 DR2W          59  14     VE2XAA        59  05     0
QSO: 21000 PH 2010-10-30 1625 DR2W          59  14     WA5BKN        59  04     0
QSO: 21000 PH 2010-10-30 1627 DR2W          59  14     VE9MY         59  05     0
QSO: 21000 PH 2010-10-30 1628 DR2W          59  14     KG8CW         59  04     0
QSO: 21000 PH 2010-10-30 1628 DR2W          59  14     K5VYT         59  04     0
QSO: 21000 PH 2010-10-30 1630 DR2W          59  14     W3OA          59  05     0
QSO: 21000 PH 2010-10-30 1631 DR2W          59  14     K0FX          59  04     0
QSO: 21000 PH 2010-10-30 1631 DR2W          59  14     YL1S          59  15     0
QSO: 21000 PH 2010-10-30 1631 DR2W          59  14     ER3CT         59  16     0
QSO: 21000 PH 2010-10-30 1632 DR2W          59  14     K9JE          59  04     0
QSO: 21000 PH 2010-10-30 1633 DR2W          59  14     N1IBM         59  05     0
QSO: 21000 PH 2010-10-30 1634 DR2W          59  14     EA8IT         59  33     0
QSO: 21000 PH 2010-10-30 1635 DR2W          59  14     NJ9Z          59  04     0
QSO: 21000 PH 2010-10-30 1637 DR2W          59  14     V48M          59  08     0
QSO: 21000 PH 2010-10-30 1638 DR2W          59  14     CE4CT         59  12     0
QSO: 21000 PH 2010-10-30 1639 DR2W          59  14     V26B          59  08     0
QSO: 21000 PH 2010-10-30 1644 DR2W          59  14     VP5T          59  08     0
QSO: 21000 PH 2010-10-30 1648 DR2W          59  14     CW5W          59  13     0
QSO: 21000 PH 2010-10-30 1653 DR2W          59  14     CN3A          59  33     0
QSO: 21000 PH 2010-10-30 1702 DR2W          59  14     KP3Z          59  08     0
QSO: 21000 PH 2010-10-30 1713 DR2W          59  14     ZS9X          59  38     0
QSO: 21000 PH 2010-10-30 1714 DR2W          59  14     W3LBL         59  03     0
QSO: 21200 PH 2010-10-30 1719 DR2W          59  14     HK1R          59  09     0
QSO: 21200 PH 2010-10-30 1721 DR2W          59  14     ZW5B          59  11     0
QSO: 21200 PH 2010-10-30 1722 DR2W          59  14     P49Y          59  09     0
QSO: 21200 PH 2010-10-30 1725 DR2W          59  14     D4C           59  35     0
QSO: 14000 PH 2010-10-30 1730 DR2W          59  14     KK9A          59  05     0
QSO: 14200 PH 2010-10-30 1732 DR2W          59  14     IU9T          59  15     0
QSO: 14200 PH 2010-10-30 1734 DR2W          59  14     US1PM         59  16     0
QSO: 14200 PH 2010-10-30 1734 DR2W          59  14     YT9M          59  15     0
QSO: 14200 PH 2010-10-30 1735 DR2W          59  14     K5MDX         59  05     0
QSO: 14200 PH 2010-10-30 1736 DR2W          59  14     K7ZSD         59  03     0
QSO: 14200 PH 2010-10-30 1737 DR2W          59  14     KB2MN         59  05     0
QSO: 14200 PH 2010-10-30 1738 DR2W          59  14     LA6ALA        59  14     0
QSO:  3775 PH 2010-10-30 1746 DR2W          59  14     OO5Z          59  14     0
QSO:  3500 PH 2010-10-30 1746 DR2W          59  14     F5IDJ         59  14     0
QSO:  3775 PH 2010-10-30 1747 DR2W          59  14     OK2BGB        59  15     0
QSO:  3775 PH 2010-10-30 1748 DR2W          59  14     E72U          59  15     0
QSO:  3775 PH 2010-10-30 1748 DR2W          59  14     G4WGE         59  14     0
QSO:  3775 PH 2010-10-30 1748 DR2W          59  14     DH3FEN        59  14     0
QSO:  3775 PH 2010-10-30 1749 DR2W          59  14     OM4MM         59  15     0
QSO:  3775 PH 2010-10-30 1749 DR2W          59  14     SQ6JNF        59  15     0
QSO:  3775 PH 2010-10-30 1749 DR2W          59  14     S59Z          59  15     0
QSO:  3775 PH 2010-10-30 1750 DR2W          59  14     HB3YOJ        59  14     0
QSO:  3775 PH 2010-10-30 1750 DR2W          59  14     DL7VMM        59  14     0
QSO:  3775 PH 2010-10-30 1750 DR2W          59  14     SP6A          59  15     0
QSO:  3775 PH 2010-10-30 1751 DR2W          59  14     SQ8LSB        59  15     0
QSO:  3775 PH 2010-10-30 1751 DR2W          59  14     RC3W          59  16     0
QSO:  3775 PH 2010-10-30 1752 DR2W          59  14     SP9OHL        59  15     0
QSO:  3775 PH 2010-10-30 1752 DR2W          59  14     9A9T          59  15     0
QSO:  3775 PH 2010-10-30 1752 DR2W          59  14     UT4EK         59  16     0
QSO:  3775 PH 2010-10-30 1753 DR2W          59  14     DO2TU         59  14     0
QSO:  3775 PH 2010-10-30 1753 DR2W          59  14     PA0RRA        59  14     0
QSO:  3775 PH 2010-10-30 1754 DR2W          59  14     OL2U          59  15     0
QSO:  3775 PH 2010-10-30 1755 DR2W          59  14     S57ETW        59  15     0
QSO:  3775 PH 2010-10-30 1755 DR2W          59  14     DO6HMA        59  14     0
QSO:  3775 PH 2010-10-30 1756 DR2W          59  14     OZ0W          59  14     0
QSO:  3775 PH 2010-10-30 1757 DR2W          59  14     SN90HRS       59  15     0
QSO:  3775 PH 2010-10-30 1758 DR2W          59  14     HA7YS         59  15     0
QSO:  3775 PH 2010-10-30 1758 DR2W          59  14     SP7CCB        59  15     0
QSO:  3775 PH 2010-10-30 1801 DR2W          59  14     OZ2PBS        59  14     0
QSO:  3775 PH 2010-10-30 1801 DR2W          59  14     OM0A          59  15     0
QSO:  3775 PH 2010-10-30 1802 DR2W          59  14     PA0GRU        59  14     0
QSO:  3775 PH 2010-10-30 1804 DR2W          59  14     2E0CPT        59  14     0
QSO:  3775 PH 2010-10-30 1805 DR2W          59  14     OK6Y          59  15     0
QSO:  3775 PH 2010-10-30 1806 DR2W          59  14     OZ5GX         59  14     0
QSO:  3775 PH 2010-10-30 1806 DR2W          59  14     OZ1KVM        59  14     0
QSO:  3775 PH 2010-10-30 1807 DR2W          59  14     IR3Y          59  15     0
QSO:  3775 PH 2010-10-30 1808 DR2W          59  14     EA3IM         59  14     0
QSO:  3775 PH 2010-10-30 1809 DR2W          59  14     OE6MDF        59  15     0
QSO:  3775 PH 2010-10-30 1809 DR2W          59  14     IM0C          59  15     0
QSO:  3775 PH 2010-10-30 1810 DR2W          59  14     SP1MVG        59  15     0
QSO:  3775 PH 2010-10-30 1811 DR2W          59  14     IZ1ANK        59  15     0
QSO:  3775 PH 2010-10-30 1812 DR2W          59  14     E70Y          59  15     0
QSO:  3775 PH 2010-10-30 1813 DR2W          59  14     OM5FA         59  15     0
QSO:  3775 PH 2010-10-30 1815 DR2W          59  14     SC0UT         59  14     0
QSO:  3775 PH 2010-10-30 1816 DR2W          59  14     SP6DNZ        59  15     0
QSO:  3775 PH 2010-10-30 1816 DR2W          59  14     OL1X          59  15     0
QSO:  3775 PH 2010-10-30 1817 DR2W          59  14     GW0IRW        59  14     0
QSO:  3775 PH 2010-10-30 1817 DR2W          59  14     PA3FYG        59  14     0
QSO:  3775 PH 2010-10-30 1817 DR2W          59  14     OZ7EA         59  14     0
QSO:  3775 PH 2010-10-30 1818 DR2W          59  14     OM2ATI        59  15     0
QSO:  3775 PH 2010-10-30 1819 DR2W          59  14     M3TLP         59  14     0
QSO:  3775 PH 2010-10-30 1819 DR2W          59  14     F5OHH         59  14     0
QSO:  3775 PH 2010-10-30 1819 DR2W          59  14     OT2A          59  14     0
QSO:  3775 PH 2010-10-30 1821 DR2W          59  14     OK1MKI        59  15     0
QSO:  3775 PH 2010-10-30 1821 DR2W          59  14     SQ8JX         59  15     0
QSO:  3775 PH 2010-10-30 1821 DR2W          59  14     PA7WW         59  14     0
QSO:  3775 PH 2010-10-30 1822 DR2W          59  14     F5AAR         59  14     0
QSO:  3775 PH 2010-10-30 1822 DR2W          59  14     G0AJJ         59  14     0
QSO:  3775 PH 2010-10-30 1823 DR2W          59  14     ON3HLU        59  14     0
QSO:  3775 PH 2010-10-30 1823 DR2W          59  14     G3KWK         59  14     0
QSO:  3775 PH 2010-10-30 1824 DR2W          59  14     OK1FHI        59  15     0
QSO:  3775 PH 2010-10-30 1824 DR2W          59  14     F1EBN         59  14     0
QSO:  3775 PH 2010-10-30 1825 DR2W          59  14     G4DDL         59  14     0
QSO:  3775 PH 2010-10-30 1825 DR2W          59  14     GW8NBI        59  14     0
QSO:  3775 PH 2010-10-30 1825 DR2W          59  14     OE1BKA        59  15     0
QSO:  3775 PH 2010-10-30 1826 DR2W          59  14     G4DDX         59  14     0
QSO:  3775 PH 2010-10-30 1826 DR2W          59  14     SP9HZW        59  15     0
QSO:  3775 PH 2010-10-30 1826 DR2W          59  14     SM7CQY        59  14     0
QSO:  3775 PH 2010-10-30 1827 DR2W          59  14     OE5KRL        59  15     0
QSO:  3775 PH 2010-10-30 1828 DR2W          59  14     PA3DBS        59  14     0
QSO:  3775 PH 2010-10-30 1828 DR2W          59  14     3Z0DKI        59  15     0
QSO:  3775 PH 2010-10-30 1829 DR2W          59  14     OH6K          59  15     0
QSO:  3775 PH 2010-10-30 1832 DR2W          59  14     F4ENJ         59  14     0
QSO:  3775 PH 2010-10-30 1832 DR2W          59  14     PA3T          59  14     0
QSO:  3775 PH 2010-10-30 1833 DR2W          59  14     P3N           59  20     0
QSO:  3775 PH 2010-10-30 1833 DR2W          59  14     OK4DZ         59  15     0
QSO:  3775 PH 2010-10-30 1833 DR2W          59  14     EA1JO         59  14     0
