START-OF-LOG: 3.0
CALLSIGN: G3TBK
CLUB: GRIMSBY AMATEUR RADIO SOCIETY
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1454728
OPERATORS: G3TBK
NAME: Dave Cree
SOAPBOX: SOME VERY BAD-QUALITY SIGNALS FROM EASTERN EUROPE
CREATED-BY: N1MM Logger V10.6.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7062 PH 2010-10-30 0000 G3TBK         59  14     8P5A          59  08
QSO: 21167 PH 2010-10-30 0937 G3TBK         59  14     LZ3FN         59  20
QSO: 21167 PH 2010-10-30 0938 G3TBK         59  14     UT2UB         59  16
QSO: 21193 PH 2010-10-30 0941 G3TBK         59  14     B7M           59  24
QSO: 21202 PH 2010-10-30 0942 G3TBK         59  14     A73A          59  21
QSO: 21288 PH 2010-10-30 0944 G3TBK         59  14     ZS9X          59  38
QSO: 21293 PH 2010-10-30 0946 G3TBK         59  14     CN3A          59  33
QSO: 21317 PH 2010-10-30 0946 G3TBK         59  14     PQ5B          59  11
QSO: 21419 PH 2010-10-30 0949 G3TBK         59  14     EY8DD         59  17
QSO: 21356 PH 2010-10-30 0949 G3TBK         59  14     SX5P          59  20
QSO: 21354 PH 2010-10-30 0950 G3TBK         59  14     HS0ZCW        59  26
QSO: 21325 PH 2010-10-30 0951 G3TBK         59  14     YE0X          59  28
QSO: 21352 PH 2010-10-30 0951 G3TBK         59  14     B7P           59  24
QSO: 21367 PH 2010-10-30 0951 G3TBK         59  14     RW4W          59  16
QSO: 21391 PH 2010-10-30 0952 G3TBK         59  14     7Z1SJ         59  21
QSO: 21188 PH 2010-10-30 0955 G3TBK         59  14     P33W          59  20
QSO: 21191 PH 2010-10-30 0956 G3TBK         59  14     E77A          59  15
QSO: 21239 PH 2010-10-30 0959 G3TBK         59  14     J28RO         59  37
QSO: 21246 PH 2010-10-30 1000 G3TBK         59  14     HS0ZEE        59  26
QSO: 21288 PH 2010-10-30 1002 G3TBK         59  14     YU2A          59  15
QSO: 21298 PH 2010-10-30 1002 G3TBK         59  14     UT8LN         59  16
QSO: 21308 PH 2010-10-30 1004 G3TBK         59  14     F5MUX         59  14
QSO: 21308 PH 2010-10-30 1004 G3TBK         59  14     LZ2FQ         59  20
QSO: 21308 PH 2010-10-30 1004 G3TBK         59  14     LZ2HN         59  20
QSO: 21308 PH 2010-10-30 1005 G3TBK         59  14     SP6A          59  15
QSO: 21308 PH 2010-10-30 1006 G3TBK         59  14     US6IQ         59  16
QSO: 21337 PH 2010-10-30 1007 G3TBK         59  14     SV9DJO        59  20
QSO: 21348 PH 2010-10-30 1007 G3TBK         59  14     SV1DPI        59  20
QSO: 21394 PH 2010-10-30 1017 G3TBK         59  14     CR2X          59  14
QSO: 21347 PH 2010-10-30 1019 G3TBK         59  14     ST2AR         59  34
QSO: 21344 PH 2010-10-30 1020 G3TBK         59  14     RC3W          59  16
QSO: 21344 PH 2010-10-30 1020 G3TBK         59  14     OK2WYK        59  15
QSO: 21344 PH 2010-10-30 1020 G3TBK         59  14     YT1Q          59  15
QSO: 21344 PH 2010-10-30 1022 G3TBK         59  14     YO9IGQ        59  20
QSO: 21344 PH 2010-10-30 1022 G3TBK         59  14     M4A           59  14
QSO: 21344 PH 2010-10-30 1022 G3TBK         59  14     VK2CA         59  30
QSO: 21344 PH 2010-10-30 1022 G3TBK         59  14     RA6YJ         59  16
QSO: 21344 PH 2010-10-30 1023 G3TBK         59  14     LZ2FM         59  20
QSO: 21344 PH 2010-10-30 1023 G3TBK         59  14     UT2IV         59  16
QSO: 21344 PH 2010-10-30 1024 G3TBK         59  14     UA3DCM        59  16
QSO: 21344 PH 2010-10-30 1025 G3TBK         59  14     U1BD          59  16
QSO: 21344 PH 2010-10-30 1026 G3TBK         59  14     VK3FZ         59  30
QSO: 21344 PH 2010-10-30 1027 G3TBK         59  14     OE5T          59  15
QSO: 21344 PH 2010-10-30 1028 G3TBK         59  14     EW7DK         59  16
QSO: 21344 PH 2010-10-30 1028 G3TBK         59  14     R3GZ          59  16
QSO: 21344 PH 2010-10-30 1029 G3TBK         59  14     LY2MM         59  15
QSO: 21405 PH 2010-10-30 1029 G3TBK         59  14     ES5RY         59  15
QSO: 21433 PH 2010-10-30 1031 G3TBK         59  14     YL2KO         59  15
QSO: 21400 PH 2010-10-30 1031 G3TBK         59  14     9K2HN         59  21
QSO: 21320 PH 2010-10-30 1032 G3TBK         59  14     4L0A          59  21
QSO: 21248 PH 2010-10-30 1033 G3TBK         59  14     IU9T          59  15
QSO: 21195 PH 2010-10-30 1037 G3TBK         59  14     EF8A          59  33
QSO: 21167 PH 2010-10-30 1039 G3TBK         59  14     EF9K          59  33
QSO: 28471 PH 2010-10-30 1043 G3TBK         59  14     C4W           59  20
QSO: 28494 PH 2010-10-30 1044 G3TBK         59  14     P33W          59  20
QSO: 28481 PH 2010-10-30 1044 G3TBK         59  14     P3N           59  20
QSO: 14292 PH 2010-10-30 1046 G3TBK         59  14     FY5KE         59  09
QSO: 14319 PH 2010-10-30 1046 G3TBK         59  14     NP2B          59  08
QSO: 14329 PH 2010-10-30 1047 G3TBK         59  14     P49Y          59  09
QSO: 14336 PH 2010-10-30 1048 G3TBK         59  14     K1JB          59  05
QSO: 14338 PH 2010-10-30 1051 G3TBK         59  14     ER0WW         59  16
QSO: 14321 PH 2010-10-30 1051 G3TBK         59  14     OE3K          59  15
QSO: 14303 PH 2010-10-30 1052 G3TBK         59  14     IS0HQJ        59  15
QSO: 14287 PH 2010-10-30 1052 G3TBK         59  14     IR9Y          59  15
QSO: 14284 PH 2010-10-30 1053 G3TBK         59  14     S57AD         59  15
QSO: 14284 PH 2010-10-30 1053 G3TBK         59  14     EB3CW         59  14
QSO: 14284 PH 2010-10-30 1054 G3TBK         59  14     YO2MFC        59  20
QSO: 14284 PH 2010-10-30 1055 G3TBK         59  14     DL4RS         59  14
QSO: 14284 PH 2010-10-30 1056 G3TBK         59  14     S52WW         59  15
QSO: 14284 PH 2010-10-30 1057 G3TBK         59  14     YT9M          59  15
QSO: 14284 PH 2010-10-30 1057 G3TBK         59  14     RM2T          59  16
QSO: 14182 PH 2010-10-30 1100 G3TBK         59  14     BY8AC         59  24
QSO: 14236 PH 2010-10-30 1103 G3TBK         59  14     NP3O          59  08
QSO: 14101 PH 2010-10-30 1105 G3TBK         59  14     HK1X          59  09
QSO: 14138 PH 2010-10-30 1106 G3TBK         59  14     VY2ZM         59  05
QSO: 14121 PH 2010-10-30 1108 G3TBK         59  14     PJ4X          59  09
QSO: 14343 PH 2010-10-30 1111 G3TBK         59  14     V26B          59  08
QSO: 14328 PH 2010-10-30 1112 G3TBK         59  14     NA2U          59  05
QSO: 14282 PH 2010-10-30 1116 G3TBK         59  14     UR4IXM        59  16
QSO: 14282 PH 2010-10-30 1116 G3TBK         59  14     IR3Y          59  15
QSO: 14282 PH 2010-10-30 1116 G3TBK         59  14     UA9R          59  17
QSO: 14282 PH 2010-10-30 1117 G3TBK         59  14     IZ4AFW        59  15
QSO: 14341 PH 2010-10-30 1119 G3TBK         59  14     CR2X          59  14
QSO: 14261 PH 2010-10-30 1120 G3TBK         59  14     ES5G          59  15
QSO: 21279 PH 2010-10-30 1123 G3TBK         59  14     LZ9W          59  20
QSO: 21268 PH 2010-10-30 1125 G3TBK         59  14     SN2K          59  15
QSO: 21268 PH 2010-10-30 1125 G3TBK         59  14     SP7CCB        59  15
QSO: 21268 PH 2010-10-30 1125 G3TBK         59  14     UT5UQN        59  16
QSO: 21268 PH 2010-10-30 1126 G3TBK         59  14     RA3DGH        59  16
QSO: 21268 PH 2010-10-30 1126 G3TBK         59  14     TA2/DL7BC     59  20
QSO: 21268 PH 2010-10-30 1127 G3TBK         59  14     RX3PB         59  16
QSO: 21268 PH 2010-10-30 1127 G3TBK         59  14     SV8/DK3SJ     59  20
QSO: 21268 PH 2010-10-30 1128 G3TBK         59  14     YQ5Q          59  20
QSO: 21268 PH 2010-10-30 1128 G3TBK         59  14     EY8AR         59  17
QSO: 21268 PH 2010-10-30 1128 G3TBK         59  14     YO8KGA        59  20
QSO: 21268 PH 2010-10-30 1129 G3TBK         59  14     YO8THG        59  20
QSO: 21268 PH 2010-10-30 1129 G3TBK         59  14     SN9R          59  15
QSO: 21268 PH 2010-10-30 1129 G3TBK         59  14     DL1RMO        59  14
QSO: 21268 PH 2010-10-30 1130 G3TBK         59  14     YT0Z          59  15
QSO: 21268 PH 2010-10-30 1130 G3TBK         59  14     RW3SZ         59  16
QSO: 21268 PH 2010-10-30 1131 G3TBK         59  14     YO7LTQ        59  20
QSO: 21268 PH 2010-10-30 1131 G3TBK         59  14     IT9IZY        59  15
QSO: 21268 PH 2010-10-30 1131 G3TBK         59  14     YT2VPA        59  15
QSO: 21268 PH 2010-10-30 1132 G3TBK         59  14     RU4FA         59  16
QSO: 21268 PH 2010-10-30 1132 G3TBK         59  14     SV1JG         59  20
QSO: 21268 PH 2010-10-30 1132 G3TBK         59  14     4Z4DX         59  20
QSO: 21268 PH 2010-10-30 1133 G3TBK         59  14     RM3F          59  16
QSO: 21268 PH 2010-10-30 1133 G3TBK         59  14     S52DK         59  15
QSO: 21268 PH 2010-10-30 1133 G3TBK         59  14     LZ3GH         59  20
QSO: 21268 PH 2010-10-30 1133 G3TBK         59  14     RW3ZA         59  16
QSO: 21268 PH 2010-10-30 1134 G3TBK         59  14     OE6MMF        59  15
QSO: 21268 PH 2010-10-30 1134 G3TBK         59  14     UA3RW         59  16
QSO: 21268 PH 2010-10-30 1135 G3TBK         59  14     RA6LIS        59  16
QSO: 21268 PH 2010-10-30 1135 G3TBK         59  14     UA6NZ         59  16
QSO: 21268 PH 2010-10-30 1136 G3TBK         59  14     RZ3AV         59  16
QSO: 21268 PH 2010-10-30 1136 G3TBK         59  14     UT3EW         59  16
QSO: 21268 PH 2010-10-30 1137 G3TBK         59  14     DJ5IW         59  14
QSO: 21268 PH 2010-10-30 1137 G3TBK         59  14     RW3AI         59  16
QSO: 21268 PH 2010-10-30 1138 G3TBK         59  14     RK4CB/3       59  16
QSO: 21268 PH 2010-10-30 1138 G3TBK         59  14     UX0UW         59  16
QSO: 21268 PH 2010-10-30 1138 G3TBK         59  14     DL7GW         59  14
QSO: 21228 PH 2010-10-30 1140 G3TBK         59  14     D4C           59  35
QSO: 21271 PH 2010-10-30 1145 G3TBK         59  14     NP2B          59  08
QSO: 21161 PH 2010-10-30 1148 G3TBK         59  14     OH0/SP7VC     59  15
QSO: 21170 PH 2010-10-30 1150 G3TBK         59  14     HA1YI         59  15
QSO: 21170 PH 2010-10-30 1151 G3TBK         59  14     A65BP         59  21
QSO: 21170 PH 2010-10-30 1151 G3TBK         59  14     OK2QX         59  15
QSO: 21170 PH 2010-10-30 1152 G3TBK         59  14     DL2DQL        59  14
QSO: 21170 PH 2010-10-30 1152 G3TBK         59  14     UN6LN         59  17
QSO: 21170 PH 2010-10-30 1154 G3TBK         59  14     OM3TZO        59  15
QSO: 21170 PH 2010-10-30 1154 G3TBK         59  14     SE6Y          59  14
QSO: 21170 PH 2010-10-30 1154 G3TBK         59  14     OM3NI         59  15
QSO: 21170 PH 2010-10-30 1155 G3TBK         59  14     S59AA         59  15
QSO: 21170 PH 2010-10-30 1155 G3TBK         59  14     RM9RZ         59  17
QSO: 21170 PH 2010-10-30 1155 G3TBK         59  14     OK1MDK        59  15
QSO: 21170 PH 2010-10-30 1156 G3TBK         59  14     HG3FUG        59  15
QSO: 21170 PH 2010-10-30 1157 G3TBK         59  14     SP6CCI        59  15
QSO: 21220 PH 2010-10-30 1201 G3TBK         59  14     W3LPL         59  05
QSO: 21215 PH 2010-10-30 1201 G3TBK         59  14     WE3C          59  05
QSO: 21265 PH 2010-10-30 1202 G3TBK         59  14     FY5KE         59  09
QSO: 21278 PH 2010-10-30 1203 G3TBK         59  14     LU1MA         59  13
QSO: 21327 PH 2010-10-30 1204 G3TBK         59  14     KP4Z          59  08
QSO: 21297 PH 2010-10-30 1206 G3TBK         59  14     V48M          59  08
QSO: 21186 PH 2010-10-30 1220 G3TBK         59  14     VP2MDG        59  08
QSO: 21226 PH 2010-10-30 1221 G3TBK         59  14     K3RA          59  05
QSO: 21282 PH 2010-10-30 1222 G3TBK         59  14     N2PP          59  05
QSO: 21286 PH 2010-10-30 1222 G3TBK         59  14     OT5A          59  14
QSO: 21291 PH 2010-10-30 1223 G3TBK         59  14     K2LE          59  05
QSO: 21331 PH 2010-10-30 1224 G3TBK         59  14     TO7A          59  08
QSO: 21334 PH 2010-10-30 1224 G3TBK         59  14     CR3L          59  33
QSO: 21351 PH 2010-10-30 1225 G3TBK         59  14     RL6M          59  16
QSO: 21351 PH 2010-10-30 1226 G3TBK         59  14     RU76AX        59  16
QSO: 21351 PH 2010-10-30 1226 G3TBK         59  14     SP9LJD        59  15
QSO: 21351 PH 2010-10-30 1227 G3TBK         59  14     N2LT          59  05
QSO: 21403 PH 2010-10-30 1228 G3TBK         59  14     VP5I          59  08
QSO: 21396 PH 2010-10-30 1229 G3TBK         59  14     W1MJB         59  05
QSO: 21396 PH 2010-10-30 1230 G3TBK         59  14     KB1REQ        59  05
QSO: 21396 PH 2010-10-30 1230 G3TBK         59  14     N1LN          59  05
QSO: 21396 PH 2010-10-30 1230 G3TBK         59  14     DO1CS         59  14
QSO: 21396 PH 2010-10-30 1233 G3TBK         59  14     KM4HI         59  05
QSO: 21396 PH 2010-10-30 1233 G3TBK         59  14     K1BV          59  05
QSO: 21376 PH 2010-10-30 1236 G3TBK         59  14     P49Y          59  09
QSO: 21249 PH 2010-10-30 1238 G3TBK         59  14     KY5R          59  04
QSO: 21171 PH 2010-10-30 1242 G3TBK         59  14     PY9MM         59  11
QSO: 21171 PH 2010-10-30 1244 G3TBK         59  14     DL1BWU        59  14
QSO: 21171 PH 2010-10-30 1244 G3TBK         59  14     PV8AX         59  11
QSO: 21171 PH 2010-10-30 1246 G3TBK         59  14     VE3XD         59  04
QSO: 21171 PH 2010-10-30 1246 G3TBK         59  14     ON4ON         59  14
QSO: 21263 PH 2010-10-30 1249 G3TBK         59  14     W3BGN         59  05
QSO: 21263 PH 2010-10-30 1249 G3TBK         59  14     N4ZC          59  05
QSO: 21263 PH 2010-10-30 1250 G3TBK         59  14     WA8UMT        59  04
QSO: 21263 PH 2010-10-30 1250 G3TBK         59  14     W8MJ          59  04
QSO: 21263 PH 2010-10-30 1250 G3TBK         59  14     W1DX          59  05
QSO: 21263 PH 2010-10-30 1250 G3TBK         59  14     K1TTT         59  05
QSO: 21263 PH 2010-10-30 1251 G3TBK         59  14     W3KB          59  05
QSO: 21263 PH 2010-10-30 1251 G3TBK         59  14     W4MYA         59  05
QSO: 21263 PH 2010-10-30 1251 G3TBK         59  14     K4AB          59  04
QSO: 21263 PH 2010-10-30 1251 G3TBK         59  14     K1LZ          59  05
QSO: 21263 PH 2010-10-30 1252 G3TBK         59  14     W2MV          59  05
QSO: 21263 PH 2010-10-30 1252 G3TBK         59  14     W3CC          59  05
QSO: 21263 PH 2010-10-30 1252 G3TBK         59  14     K2NV          59  05
QSO: 21263 PH 2010-10-30 1252 G3TBK         59  14     YW5T          59  09
QSO: 21263 PH 2010-10-30 1253 G3TBK         59  14     DH3FEN        59  14
QSO: 21263 PH 2010-10-30 1253 G3TBK         59  14     NK3Y          59  05
QSO: 21263 PH 2010-10-30 1253 G3TBK         59  14     N2NI          59  05
QSO: 21263 PH 2010-10-30 1254 G3TBK         59  14     AG4W          59  04
QSO: 21263 PH 2010-10-30 1254 G3TBK         59  14     N3BM          59  05
QSO: 21263 PH 2010-10-30 1254 G3TBK         59  14     W3MF          59  05
QSO: 21263 PH 2010-10-30 1255 G3TBK         59  14     NQ4I          59  05
QSO: 21263 PH 2010-10-30 1255 G3TBK         59  14     WJ2D          59  05
QSO: 21263 PH 2010-10-30 1256 G3TBK         59  14     W4KW          59  04
QSO: 21263 PH 2010-10-30 1256 G3TBK         59  14     W5WZ          59  04
QSO: 21263 PH 2010-10-30 1257 G3TBK         59  14     WN3R          59  05
QSO: 21263 PH 2010-10-30 1257 G3TBK         59  14     W1RZF         59  05
QSO: 21263 PH 2010-10-30 1258 G3TBK         59  14     W1MAT         59  05
QSO: 21263 PH 2010-10-30 1258 G3TBK         59  14     VE2XAA        59  05
QSO: 21263 PH 2010-10-30 1259 G3TBK         59  14     VE3BDN        59  04
QSO: 21263 PH 2010-10-30 1259 G3TBK         59  14     K3QDV         59  05
QSO: 21263 PH 2010-10-30 1300 G3TBK         59  14     WA3EKL        59  05
QSO: 21263 PH 2010-10-30 1300 G3TBK         59  14     KA2KON        59  05
QSO: 21263 PH 2010-10-30 1301 G3TBK         59  14     AA1V          59  05
QSO: 21263 PH 2010-10-30 1301 G3TBK         59  14     AD4ES         59  05
QSO: 21263 PH 2010-10-30 1302 G3TBK         59  14     K2CYE         59  05
QSO: 21263 PH 2010-10-30 1302 G3TBK         59  14     N8BJQ         59  04
QSO: 21263 PH 2010-10-30 1302 G3TBK         59  14     N1WR          59  05
QSO: 21263 PH 2010-10-30 1303 G3TBK         59  14     WA2MCR        59  05
QSO: 21263 PH 2010-10-30 1303 G3TBK         59  14     K3ZM          59  05
QSO: 21263 PH 2010-10-30 1303 G3TBK         59  14     VE3YF         59  04
QSO: 21263 PH 2010-10-30 1305 G3TBK         59  14     VE3AD         59  04
QSO: 21263 PH 2010-10-30 1305 G3TBK         59  14     W2CG          59  05
QSO: 21204 PH 2010-10-30 1306 G3TBK         59  14     CW5W          59  13
QSO:  7103 PH 2010-10-30 1318 G3TBK         59  14     PA1AW         59  14
QSO:  7106 PH 2010-10-30 1319 G3TBK         59  14     OH6K          59  15
QSO:  7089 PH 2010-10-30 1319 G3TBK         59  14     C37N          59  14
QSO:  7110 PH 2010-10-30 1321 G3TBK         59  14     PA3JD         59  14
QSO:  7110 PH 2010-10-30 1321 G3TBK         59  14     DK9ZE         59  14
QSO:  7110 PH 2010-10-30 1323 G3TBK         59  14     HG1DX         59  15
QSO:  7110 PH 2010-10-30 1323 G3TBK         59  14     DL3AQJ        59  14
QSO:  7110 PH 2010-10-30 1324 G3TBK         59  14     ON6VG         59  14
QSO:  7110 PH 2010-10-30 1324 G3TBK         59  14     PA0AWH        59  14
QSO:  7054 PH 2010-10-30 1325 G3TBK         59  14     OH0V          59  15
QSO:  7068 PH 2010-10-30 1326 G3TBK         59  14     SP4TKR        59  15
QSO:  7071 PH 2010-10-30 1326 G3TBK         59  14     G4KIU         59  14
QSO:  7071 PH 2010-10-30 1327 G3TBK         59  14     PD9GD         59  14
QSO:  7071 PH 2010-10-30 1327 G3TBK         59  14     GM0B          59  14
QSO: 14180 PH 2010-10-30 1332 G3TBK         59  14     A41OO         59  21
QSO: 14191 PH 2010-10-30 1333 G3TBK         59  14     OZ7X          59  14
QSO: 21250 PH 2010-10-30 1340 G3TBK         59  14     5R8X          59  39
QSO: 21254 PH 2010-10-30 1340 G3TBK         59  14     RT6A          59  16
QSO: 21356 PH 2010-10-30 1344 G3TBK         59  14     K3CR          59  05
QSO: 21365 PH 2010-10-30 1345 G3TBK         59  14     RU6YZ         59  16
QSO: 21365 PH 2010-10-30 1346 G3TBK         59  14     N4AA          59  05
QSO: 21388 PH 2010-10-30 1348 G3TBK         59  14     N4TZ          59  04
QSO: 21388 PH 2010-10-30 1349 G3TBK         59  14     N2WK          59  05
QSO: 21388 PH 2010-10-30 1349 G3TBK         59  14     W1GD          59  05
QSO: 21388 PH 2010-10-30 1350 G3TBK         59  14     AA1K          59  05
QSO: 21388 PH 2010-10-30 1351 G3TBK         59  14     N5AW          59  04
QSO: 21388 PH 2010-10-30 1351 G3TBK         59  14     KC8NIN        59  04
QSO: 21388 PH 2010-10-30 1351 G3TBK         59  14     AB4GG         59  04
QSO: 21388 PH 2010-10-30 1352 G3TBK         59  14     K1SND         59  05
QSO: 21388 PH 2010-10-30 1353 G3TBK         59  14     WA2JQK        59  05
QSO: 21388 PH 2010-10-30 1353 G3TBK         59  14     N1NK          59  05
QSO: 21388 PH 2010-10-30 1353 G3TBK         59  14     KR2Q          59  05
QSO: 21388 PH 2010-10-30 1354 G3TBK         59  14     KC1XX         59  05
QSO: 21388 PH 2010-10-30 1354 G3TBK         59  14     KA1GEU        59  05
QSO: 21388 PH 2010-10-30 1356 G3TBK         59  14     WD8EOL        59  04
QSO: 21388 PH 2010-10-30 1358 G3TBK         59  14     VC2Z          59  05
QSO: 21168 PH 2010-10-30 1400 G3TBK         59  14     C91WW         59  37
QSO: 21160 PH 2010-10-30 1403 G3TBK         59  14     PJ4X          59  09
QSO: 21308 PH 2010-10-30 1412 G3TBK         59  14     V26B          59  08
QSO: 14243 PH 2010-10-30 1415 G3TBK         59  14     UW5ZM         59  16
QSO: 14235 PH 2010-10-30 1416 G3TBK         59  14     LZ9W          59  20
QSO: 14249 PH 2010-10-30 1417 G3TBK         59  14     SZ8L          59  20
QSO: 14310 PH 2010-10-30 1421 G3TBK         59  14     S79K          59  39
QSO: 14320 PH 2010-10-30 1421 G3TBK         59  14     VU2PAI        59  22
QSO: 14298 PH 2010-10-30 1424 G3TBK         59  14     R7AY          59  16
QSO: 14298 PH 2010-10-30 1424 G3TBK         59  14     YT7W          59  15
QSO: 14267 PH 2010-10-30 1427 G3TBK         59  14     HG7T          59  15
QSO: 21124 PH 2010-10-30 1431 G3TBK         59  14     VC3X          59  04
QSO: 21134 PH 2010-10-30 1432 G3TBK         59  14     HI3TEJ        59  08
QSO: 21137 PH 2010-10-30 1432 G3TBK         59  14     HC8A          59  10
QSO: 21143 PH 2010-10-30 1433 G3TBK         59  14     V31BD         59  07
QSO: 21109 PH 2010-10-30 1434 G3TBK         59  14     VC2A          59  05
QSO: 21112 PH 2010-10-30 1435 G3TBK         59  14     P40W          59  09
QSO: 21114 PH 2010-10-30 1436 G3TBK         59  14     VP5DX         59  08
QSO: 21118 PH 2010-10-30 1436 G3TBK         59  14     VE3EJ         59  04
QSO: 21125 PH 2010-10-30 1437 G3TBK         59  14     VE2IM         59  02
QSO: 21206 PH 2010-10-30 1444 G3TBK         59  14     VP5T          59  08
QSO: 21209 PH 2010-10-30 1444 G3TBK         59  14     W2RE          59  05
QSO: 21213 PH 2010-10-30 1446 G3TBK         59  14     N4MM          59  05
QSO: 21213 PH 2010-10-30 1447 G3TBK         59  14     K2JMY         59  05
QSO: 21213 PH 2010-10-30 1447 G3TBK         59  14     WA0MHJ        59  04
QSO: 21213 PH 2010-10-30 1447 G3TBK         59  14     AA4NC         59  05
QSO: 21213 PH 2010-10-30 1448 G3TBK         59  14     W1KT          59  05
QSO: 21213 PH 2010-10-30 1448 G3TBK         59  14     N3AD          59  05
QSO: 21213 PH 2010-10-30 1448 G3TBK         59  14     N3RJ          59  05
QSO: 21213 PH 2010-10-30 1449 G3TBK         59  14     WE9R          59  04
QSO: 21213 PH 2010-10-30 1449 G3TBK         59  14     K6NA          59  03
QSO: 21213 PH 2010-10-30 1450 G3TBK         59  14     W3GK          59  05
QSO: 21213 PH 2010-10-30 1450 G3TBK         59  14     KF4ZS         59  05
QSO: 21213 PH 2010-10-30 1451 G3TBK         59  14     NA2U          59  05
QSO: 21213 PH 2010-10-30 1451 G3TBK         59  14     K1KI          59  05
QSO: 21213 PH 2010-10-30 1451 G3TBK         59  14     VE3UTT        59  04
QSO: 21213 PH 2010-10-30 1451 G3TBK         59  14     W1OX          59  05
QSO: 21213 PH 2010-10-30 1451 G3TBK         59  14     W8DX          59  03
QSO: 21213 PH 2010-10-30 1453 G3TBK         59  14     W6PH          59  03
QSO: 21213 PH 2010-10-30 1453 G3TBK         59  14     K4SV          59  05
QSO: 21213 PH 2010-10-30 1453 G3TBK         59  14     W5RU          59  04
QSO: 21213 PH 2010-10-30 1453 G3TBK         59  14     K0KX          59  04
QSO: 21213 PH 2010-10-30 1454 G3TBK         59  14     K3UL          59  05
QSO: 21213 PH 2010-10-30 1454 G3TBK         59  14     W1EBI         59  05
QSO: 21213 PH 2010-10-30 1455 G3TBK         59  14     N5MOA         59  04
QSO: 21213 PH 2010-10-30 1455 G3TBK         59  14     K1ZZI         59  05
QSO: 21213 PH 2010-10-30 1455 G3TBK         59  14     W1JQ          59  05
QSO: 21213 PH 2010-10-30 1456 G3TBK         59  14     KT6LA         59  03
QSO: 21213 PH 2010-10-30 1456 G3TBK         59  14     WT5U          59  04
QSO: 21213 PH 2010-10-30 1456 G3TBK         59  14     K0KP          59  04
QSO: 21213 PH 2010-10-30 1457 G3TBK         59  14     W4ZR          59  05
QSO: 21213 PH 2010-10-30 1457 G3TBK         59  14     N1IBM         59  05
QSO: 21213 PH 2010-10-30 1458 G3TBK         59  14     W9NWY         59  04
QSO: 21213 PH 2010-10-30 1458 G3TBK         59  14     N1UR          59  05
QSO: 21213 PH 2010-10-30 1458 G3TBK         59  14     W6AFA         59  03
QSO: 21213 PH 2010-10-30 1459 G3TBK         59  14     AD4EB         59  04
QSO: 21231 PH 2010-10-30 1502 G3TBK         59  14     ZF2AH         59  08
QSO: 21213 PH 2010-10-30 1503 G3TBK         59  14     NX2X          59  05
QSO: 21213 PH 2010-10-30 1504 G3TBK         59  14     W1OP          59  05
QSO: 21213 PH 2010-10-30 1505 G3TBK         59  14     N4ZZ          59  04
QSO: 21213 PH 2010-10-30 1505 G3TBK         59  14     W3GQ          59  05
QSO: 21261 PH 2010-10-30 1506 G3TBK         59  14     C4W           59  20
QSO: 21400 PH 2010-10-30 1509 G3TBK         59  14     CE1A          59  12
QSO: 21311 PH 2010-10-30 1511 G3TBK         59  14     OX2A          59  40
QSO: 21309 PH 2010-10-30 1511 G3TBK         59  14     N5MV          59  04
QSO: 21271 PH 2010-10-30 1516 G3TBK         59  14     7Z1TT         59  21
QSO: 21309 PH 2010-10-30 1518 G3TBK         59  14     A25HQ         59  38
QSO: 21333 PH 2010-10-30 1520 G3TBK         59  14     HK1R          59  09
QSO: 21332 PH 2010-10-30 1521 G3TBK         59  14     SX1L          59  20
QSO: 21156 PH 2010-10-30 1524 G3TBK         59  14     YN2AA         59  07
QSO: 21158 PH 2010-10-30 1525 G3TBK         59  14     VE3JM         59  04
QSO: 21139 PH 2010-10-30 1525 G3TBK         59  14     VE3BW         59  04
QSO: 21122 PH 2010-10-30 1527 G3TBK         59  14     LT1F          59  13
QSO: 21126 PH 2010-10-30 1528 G3TBK         59  14     VY2LI         59  05
QSO: 21132 PH 2010-10-30 1529 G3TBK         59  14     VE4EAR        59  04
QSO: 21187 PH 2010-10-30 1531 G3TBK         59  14     GM6NX         59  14
QSO: 21223 PH 2010-10-30 1537 G3TBK         59  14     LU7SM         59  13
QSO: 21368 PH 2010-10-30 1541 G3TBK         59  14     6W1RY         59  35
QSO: 21303 PH 2010-10-30 1541 G3TBK         59  14     ZP8VAO        59  11
QSO: 21287 PH 2010-10-30 1549 G3TBK         59  14     ZV2C          59  11
QSO: 21290 PH 2010-10-30 1549 G3TBK         59  14     PT2CM         59  11
QSO: 21248 PH 2010-10-30 1551 G3TBK         59  14     NK7U          59  03
QSO: 21254 PH 2010-10-30 1552 G3TBK         59  14     K4ZW          59  05
QSO: 21254 PH 2010-10-30 1552 G3TBK         59  14     KT3Y          59  05
QSO: 21322 PH 2010-10-30 1556 G3TBK         59  14     W8RA          59  04
QSO: 21322 PH 2010-10-30 1556 G3TBK         59  14     PP5JY         59  11
QSO: 21322 PH 2010-10-30 1557 G3TBK         59  14     CE3G          59  12
QSO: 21323 PH 2010-10-30 1558 G3TBK         59  14     N5YA          59  04
