START-OF-LOG: 3.0
CALLSIGN: TF3AM
CLAIMED-SCORE: 295865
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Andres Thorarinsson
OPERATORS: TF3AM
SOAPBOX: I operated from my little hut, came on Friday to raise
SOAPBOX: the 12m mast with dipoles for 80m and 40m, but
QSO: 21166 PH 2010-10-30 1328 TF3AM          59     40 PA8KW          59     14
QSO: 21166 PH 2010-10-30 1328 TF3AM          59     40 DJ5MW          59     14
QSO: 21166 PH 2010-10-30 1329 TF3AM          59     40 DL2F           59     14
QSO: 21166 PH 2010-10-30 1329 TF3AM          59     40 DL5YM          59     14
QSO: 21166 PH 2010-10-30 1330 TF3AM          59     40 TK5MH          59     15
QSO: 21166 PH 2010-10-30 1330 TF3AM          59     40 S53F           59     15
QSO: 21166 PH 2010-10-30 1331 TF3AM          59     40 OK2BSN         59     15
QSO: 21166 PH 2010-10-30 1331 TF3AM          59     40 SP3MGM         59     15
QSO: 21166 PH 2010-10-30 1332 TF3AM          59     40 DF9FT          59     14
QSO: 21166 PH 2010-10-30 1333 TF3AM          59     40 SQ9LR          59     15
QSO: 21166 PH 2010-10-30 1333 TF3AM          59     40 DM5JBN         59     14
QSO: 21166 PH 2010-10-30 1334 TF3AM          59     40 SN3R           59     15
QSO: 21166 PH 2010-10-30 1334 TF3AM          59     40 OH3MF          59     15
QSO: 21166 PH 2010-10-30 1334 TF3AM          59     40 OE5JSL         59     15
QSO: 21166 PH 2010-10-30 1335 TF3AM          59     40 RL3A           59     16
QSO: 21166 PH 2010-10-30 1335 TF3AM          59     40 ON6HV          59     14
QSO: 21166 PH 2010-10-30 1335 TF3AM          59     40 DK1KC          59     14
QSO: 21166 PH 2010-10-30 1336 TF3AM          59     40 RK3IM          59     16
QSO: 21166 PH 2010-10-30 1336 TF3AM          59     40 YL2SW          59     15
QSO: 21166 PH 2010-10-30 1337 TF3AM          59     40 OM8DD          59     15
QSO: 21166 PH 2010-10-30 1337 TF3AM          59     40 RU1A           59     16
QSO: 21166 PH 2010-10-30 1338 TF3AM          59     40 DL3DRN         59     14
QSO: 21166 PH 2010-10-30 1338 TF3AM          59     40 S51A           59     15
QSO: 21166 PH 2010-10-30 1338 TF3AM          59     40 YT7R           59     15
QSO: 21166 PH 2010-10-30 1339 TF3AM          59     40 IK3VUU         59     15
QSO: 21166 PH 2010-10-30 1339 TF3AM          59     40 DP3E           59     14
QSO: 21166 PH 2010-10-30 1339 TF3AM          59     40 OH2XX          59     15
QSO: 21166 PH 2010-10-30 1340 TF3AM          59     40 RN1N           59     16
QSO: 21166 PH 2010-10-30 1341 TF3AM          59     40 YL2TQ          59     15
QSO: 21166 PH 2010-10-30 1341 TF3AM          59     40 OE5T           59     15
QSO: 21166 PH 2010-10-30 1342 TF3AM          59     40 F5TGR          59     14
QSO: 21166 PH 2010-10-30 1342 TF3AM          59     40 UT7WZA         59     16
QSO: 21166 PH 2010-10-30 1342 TF3AM          59     40 HB9H           59     14
QSO: 21166 PH 2010-10-30 1343 TF3AM          59     40 EW6AF          59     16
QSO: 21166 PH 2010-10-30 1343 TF3AM          59     40 DL1LAF         59     14
QSO: 21166 PH 2010-10-30 1343 TF3AM          59     40 DL6M           59     14
QSO: 21166 PH 2010-10-30 1344 TF3AM          59     40 IN3IKF         59     15
QSO: 21166 PH 2010-10-30 1344 TF3AM          59     40 F1BRV          59     14
QSO: 21166 PH 2010-10-30 1345 TF3AM          59     40 IK2MPR         59     15
QSO: 21166 PH 2010-10-30 1345 TF3AM          59     40 DL3G           59     14
QSO: 21166 PH 2010-10-30 1346 TF3AM          59     40 DF5AN          59     14
QSO: 21166 PH 2010-10-30 1346 TF3AM          59     40 SQ6STH         59     15
QSO: 21166 PH 2010-10-30 1346 TF3AM          59     40 YT9A           59     15
QSO: 21166 PH 2010-10-30 1347 TF3AM          59     40 HA1YI          59     15
QSO: 21166 PH 2010-10-30 1347 TF3AM          59     40 DO1TU          59     14
QSO: 21166 PH 2010-10-30 1348 TF3AM          59     40 HF200FCH       59     15
QSO: 21166 PH 2010-10-30 1348 TF3AM          59     40 E74Y           59     15
QSO: 21166 PH 2010-10-30 1348 TF3AM          59     40 DL1FZZ         59     14
QSO: 21166 PH 2010-10-30 1349 TF3AM          59     40 IZ5DKJ         59     15
QSO: 21166 PH 2010-10-30 1349 TF3AM          59     40 DO8MM          59     14
QSO: 21166 PH 2010-10-30 1349 TF3AM          59     40 OK7Y           59     15
QSO: 21166 PH 2010-10-30 1350 TF3AM          59     40 DK0RX          59     14
QSO: 21166 PH 2010-10-30 1350 TF3AM          59     40 DG1IU          59     14
QSO: 21166 PH 2010-10-30 1350 TF3AM          59     40 SP6RYD         59     15
QSO: 21166 PH 2010-10-30 1351 TF3AM          59     40 DL9NCR         59     14
QSO: 21166 PH 2010-10-30 1351 TF3AM          59     40 ES5G           59     15
QSO: 21166 PH 2010-10-30 1352 TF3AM          59     40 LZ5K           59     20
QSO: 21166 PH 2010-10-30 1352 TF3AM          59     40 9A3B           59     15
QSO: 21166 PH 2010-10-30 1352 TF3AM          59     40 DK3CC          59     14
QSO: 21166 PH 2010-10-30 1353 TF3AM          59     40 E74A           59     15
QSO: 21166 PH 2010-10-30 1353 TF3AM          59     40 SQ3WW          59     15
QSO: 21166 PH 2010-10-30 1353 TF3AM          59     40 SQ8LSC         59     15
QSO: 21166 PH 2010-10-30 1354 TF3AM          59     40 DF4WG          59     14
QSO: 21166 PH 2010-10-30 1354 TF3AM          59     40 OK1TA          59     15
QSO: 21166 PH 2010-10-30 1354 TF3AM          59     40 DF5PP          59     14
QSO: 21166 PH 2010-10-30 1355 TF3AM          59     40 EA3NO          59     14
QSO: 21166 PH 2010-10-30 1355 TF3AM          59     40 DL8ZAJ         59     14
QSO: 21166 PH 2010-10-30 1355 TF3AM          59     40 DL8NBJ         59     14
QSO: 21166 PH 2010-10-30 1356 TF3AM          59     40 DL8ABS         59     14
QSO: 21166 PH 2010-10-30 1356 TF3AM          59     40 F5CQ           59     14
QSO: 21166 PH 2010-10-30 1356 TF3AM          59     40 DK1M           59     14
QSO: 21166 PH 2010-10-30 1357 TF3AM          59     40 HG6N           59     15
QSO: 21166 PH 2010-10-30 1357 TF3AM          59     40 EU1AZ          59     16
QSO: 21166 PH 2010-10-30 1357 TF3AM          59     40 OE3BOB         59     15
QSO: 21166 PH 2010-10-30 1358 TF3AM          59     40 DP4W           59     14
QSO: 21166 PH 2010-10-30 1358 TF3AM          59     40 OK2JZ          59     15
QSO: 21166 PH 2010-10-30 1358 TF3AM          59     40 UA3BL          59     16
QSO: 21166 PH 2010-10-30 1359 TF3AM          59     40 F6HIQ          59     14
QSO: 21166 PH 2010-10-30 1359 TF3AM          59     40 IW2MYH         59     15
QSO: 21166 PH 2010-10-30 1359 TF3AM          59     40 HB9DFD         59     14
QSO: 21166 PH 2010-10-30 1400 TF3AM          59     40 SP5XOV         59     15
QSO: 21166 PH 2010-10-30 1400 TF3AM          59     40 I4JUQ          59     15
QSO: 21166 PH 2010-10-30 1401 TF3AM          59     40 F4FLF          59     14
QSO: 21166 PH 2010-10-30 1401 TF3AM          59     40 HG7T           59     15
QSO: 21166 PH 2010-10-30 1402 TF3AM          59     40 SN5N           59     15
QSO: 21166 PH 2010-10-30 1402 TF3AM          59     40 S57U           59     15
QSO: 21166 PH 2010-10-30 1402 TF3AM          59     40 OE4A           59     15
QSO: 21166 PH 2010-10-30 1403 TF3AM          59     40 OK2WED         59     15
QSO: 21166 PH 2010-10-30 1403 TF3AM          59     40 YO8KGA         59     20
QSO: 21166 PH 2010-10-30 1403 TF3AM          59     40 DM5T           59     14
QSO: 21166 PH 2010-10-30 1404 TF3AM          59     40 VE2DXY         59      2
QSO: 21166 PH 2010-10-30 1404 TF3AM          59     40 ZN90HRS        59     15
QSO: 21166 PH 2010-10-30 1405 TF3AM          59     40 DK6AH          59     14
QSO: 21166 PH 2010-10-30 1405 TF3AM          59     40 S51F           59     15
QSO: 21166 PH 2010-10-30 1406 TF3AM          59     40 HB9FMT         59     14
QSO: 21166 PH 2010-10-30 1406 TF3AM          59     40 IW4EGX         59     15
QSO: 21166 PH 2010-10-30 1406 TF3AM          59     40 EE2W           59     14
QSO: 21166 PH 2010-10-30 1406 TF3AM          59     40 OM3DX          59     15
QSO: 21166 PH 2010-10-30 1407 TF3AM          59     40 IR3Z           59     15
QSO: 21166 PH 2010-10-30 1407 TF3AM          59     40 EA2NN          59     14
QSO: 21166 PH 2010-10-30 1408 TF3AM          59     40 OE9DMV         59     15
QSO: 21166 PH 2010-10-30 1409 TF3AM          59     40 OK2KFK         59     15
QSO: 21166 PH 2010-10-30 1409 TF3AM          59     40 9A7P           59     15
QSO: 21166 PH 2010-10-30 1410 TF3AM          59     40 UT2UB          59     16
QSO: 21166 PH 2010-10-30 1410 TF3AM          59     40 OK2ZDL         59     15
QSO: 21166 PH 2010-10-30 1411 TF3AM          59     40 DL1VJL         59     14
QSO: 21166 PH 2010-10-30 1411 TF3AM          59     40 F6FTB          59     14
QSO: 21166 PH 2010-10-30 1412 TF3AM          59     40 SQ9NRY         59     15
QSO: 21166 PH 2010-10-30 1412 TF3AM          59     40 OK1KZ          59     15
QSO: 21166 PH 2010-10-30 1413 TF3AM          59     40 UU7J           59     16
QSO: 21166 PH 2010-10-30 1413 TF3AM          59     40 OE1PEW         59     15
QSO: 21166 PH 2010-10-30 1413 TF3AM          59     40 DO5ST          59     14
QSO: 21166 PH 2010-10-30 1414 TF3AM          59     40 OE6MDF         59     15
QSO: 21166 PH 2010-10-30 1414 TF3AM          59     40 OK1CSS         59     15
QSO: 21166 PH 2010-10-30 1414 TF3AM          59     40 VA3DX          59      4
QSO: 21166 PH 2010-10-30 1415 TF3AM          59     40 DL2MGF         59     14
QSO: 21166 PH 2010-10-30 1415 TF3AM          59     40 IZ5OQA         59     15
QSO: 21166 PH 2010-10-30 1416 TF3AM          59     40 OK1VKC         59     15
QSO: 21166 PH 2010-10-30 1417 TF3AM          59     40 F4FFN          59     14
QSO: 21166 PH 2010-10-30 1417 TF3AM          59     40 DJ2IA          59     14
QSO: 21166 PH 2010-10-30 1418 TF3AM          59     40 OK1FAI         59     15
QSO: 21166 PH 2010-10-30 1418 TF3AM          59     40 T70A           59     15
QSO: 21166 PH 2010-10-30 1419 TF3AM          59     40 OK8ACS         59     15
QSO: 21166 PH 2010-10-30 1419 TF3AM          59     40 OK1TRA         59     15
QSO: 21166 PH 2010-10-30 1419 TF3AM          59     40 OK1VAM         59     15
QSO: 21166 PH 2010-10-30 1420 TF3AM          59     40 DF4TD          59     14
QSO: 21166 PH 2010-10-30 1420 TF3AM          59     40 VE9MY          59      5
QSO: 21166 PH 2010-10-30 1422 TF3AM          59     40 7Z1SJ          59     21
QSO: 21166 PH 2010-10-30 1422 TF3AM          59     40 SQ9HZM         59     15
QSO: 21166 PH 2010-10-30 1422 TF3AM          59     40 F5VNB          59     14
QSO: 21166 PH 2010-10-30 1423 TF3AM          59     40 AB9SO          59      4
QSO: 21166 PH 2010-10-30 1424 TF3AM          59     40 EA6AZ          59     14
QSO: 21166 PH 2010-10-30 1424 TF3AM          59     40 F6DZU          59     14
QSO: 21166 PH 2010-10-30 1425 TF3AM          59     40 OM3PV          59     15
QSO: 21166 PH 2010-10-30 1425 TF3AM          59     40 HB9IIO         59     14
QSO: 21166 PH 2010-10-30 1426 TF3AM          59     40 F4CUI          59     14
QSO: 21166 PH 2010-10-30 1427 TF3AM          59     40 OK1PD          59     15
QSO: 21166 PH 2010-10-30 1427 TF3AM          59     40 OE1PPA         59     15
QSO: 21166 PH 2010-10-30 1427 TF3AM          59     40 IK5MEQ         59     15
QSO: 21166 PH 2010-10-30 1428 TF3AM          59     40 IZ1ASN         59     15
QSO: 21191 PH 2010-10-30 1504 TF3AM          59     40 VE3UTT         59      4
QSO: 21205 PH 2010-10-30 1505 TF3AM          59     40 II45A          59     15
QSO: 21218 PH 2010-10-30 1506 TF3AM          59     40 AA1K           59      5
QSO: 21226 PH 2010-10-30 1507 TF3AM          59     40 EE7D           59     14
QSO: 21229 PH 2010-10-30 1508 TF3AM          59     40 NQ4I           59      5
QSO: 21234 PH 2010-10-30 1509 TF3AM          59     40 K3LR           59      5
QSO: 21241 PH 2010-10-30 1510 TF3AM          59     40 AO3DE          59     14
QSO: 21246 PH 2010-10-30 1511 TF3AM          59     40 IU9T           59     15
QSO: 14198 PH 2010-10-30 1515 TF3AM          59     40 SN2K           59     15
QSO: 14178 PH 2010-10-30 1517 TF3AM          59     40 GW9T           59     14
QSO: 14211 PH 2010-10-30 1521 TF3AM          59     40 M7A            59     14
QSO: 14217 PH 2010-10-30 1523 TF3AM          59     40 SI9AM          59     14
QSO: 14221 PH 2010-10-30 1526 TF3AM          59     40 OZ7A           59     14
QSO: 21170 PH 2010-10-30 1527 TF3AM          59     40 AO3A           59     14
QSO: 14170 PH 2010-10-30 1530 TF3AM          59     40 LA1J           59     14
QSO: 14158 PH 2010-10-30 1532 TF3AM          59     40 VE3CX          59      4
QSO: 14155 PH 2010-10-30 1532 TF3AM          59     40 KC1XX          59      5
QSO: 14139 PH 2010-10-30 1536 TF3AM          59     40 IR3Y           59     15
QSO: 14139 PH 2010-10-30 1536 TF3AM          59     40 YO9HP          59     20
QSO: 14139 PH 2010-10-30 1537 TF3AM          59     40 OZ5TL          59     14
QSO: 14139 PH 2010-10-30 1537 TF3AM          59     40 OZ1KKH         59     14
QSO: 14139 PH 2010-10-30 1538 TF3AM          59     40 F6EZV          59     14
QSO: 14139 PH 2010-10-30 1540 TF3AM          59     40 PA0JNH         59     14
QSO: 14139 PH 2010-10-30 1540 TF3AM          59     40 OZ1LFI         59     14
QSO: 14139 PH 2010-10-30 1541 TF3AM          59     40 G3LHJ          59     14
QSO: 14150 PH 2010-10-30 1545 TF3AM          59     40 K2TR           59      5
QSO: 14152 PH 2010-10-30 1545 TF3AM          59     40 K3LR           59      5
QSO: 14160 PH 2010-10-30 1546 TF3AM          59     40 PA1T           59     14
QSO: 14164 PH 2010-10-30 1547 TF3AM          59     40 YT7W           59     15
QSO: 14172 PH 2010-10-30 1550 TF3AM          59     40 SM0DZB         59     14
QSO: 14195 PH 2010-10-30 1553 TF3AM          59     40 K1TTT          59      5
QSO: 14214 PH 2010-10-30 1557 TF3AM          59     40 YT0W           59     15
QSO: 14216 PH 2010-10-30 1557 TF3AM          59     40 RW2F           59     15
QSO: 14219 PH 2010-10-30 1558 TF3AM          59     40 LN9Z           59     14
QSO: 14225 PH 2010-10-30 1559 TF3AM          59     40 DF0HQ          59     14
QSO: 14234 PH 2010-10-30 1600 TF3AM          59     40 EA2RR          59     14
QSO: 14243 PH 2010-10-30 1601 TF3AM          59     40 F1AKK          59     14
QSO: 14248 PH 2010-10-30 1605 TF3AM          59     40 G6UWK          59     14
QSO: 14252 PH 2010-10-30 1608 TF3AM          59     40 RU1A           59     16
QSO: 14258 PH 2010-10-30 1611 TF3AM          59     40 TM2C           59     14
QSO: 14259 PH 2010-10-30 1611 TF3AM          59     40 OT5A           59     14
QSO: 14264 PH 2010-10-30 1612 TF3AM          59     40 SN2B           59     15
QSO: 14267 PH 2010-10-30 1613 TF3AM          59     40 C4W            59     20
QSO: 14276 PH 2010-10-30 1615 TF3AM          59     40 DL8OH          59     14
QSO: 14299 PH 2010-10-30 1616 TF3AM          59     40 SO8A           59     15
QSO: 14304 PH 2010-10-30 1617 TF3AM          59     40 DL0CS          59     14
QSO: 14306 PH 2010-10-30 1618 TF3AM          59     40 DL2ARD         59     14
QSO: 14320 PH 2010-10-30 1620 TF3AM          59     40 M9X            59     14
QSO: 14337 PH 2010-10-30 1623 TF3AM          59     40 HA3DX          59     15
QSO:  7059 PH 2010-10-30 1629 TF3AM          59     40 DM5T           59     14
QSO: 21209 PH 2010-10-30 1632 TF3AM          59     40 K0KX           59      4
QSO: 21228 PH 2010-10-30 1633 TF3AM          59     40 NK7U           59      3
QSO: 21223 PH 2010-10-30 1634 TF3AM          59     40 NE0U           59      4
QSO: 14339 PH 2010-10-30 1641 TF3AM          59     40 SP9LJD         59     15
QSO: 14346 PH 2010-10-30 1642 TF3AM          59     40 9A7P           59     15
QSO: 14349 PH 2010-10-30 1643 TF3AM          59     40 OK1BN          59     15
QSO: 14328 PH 2010-10-30 1644 TF3AM          59     40 DR5N           59     14
QSO: 14325 PH 2010-10-30 1645 TF3AM          59     40 PA3AAV         59     14
QSO: 14293 PH 2010-10-30 1648 TF3AM          59     40 S52ZW          59     15
QSO: 14287 PH 2010-10-30 1649 TF3AM          59     40 LX9DX          59     14
QSO: 14276 PH 2010-10-30 1650 TF3AM          59     40 HG6N           59     15
QSO: 14272 PH 2010-10-30 1651 TF3AM          59     40 E7DX           59     15
QSO: 14269 PH 2010-10-30 1651 TF3AM          59     40 S57AL          59     15
QSO: 14263 PH 2010-10-30 1652 TF3AM          59     40 YT5A           59     15
QSO: 14249 PH 2010-10-30 1655 TF3AM          59     40 SP4DZT         59     15
QSO: 14246 PH 2010-10-30 1656 TF3AM          59     40 HB0/HB9AON     59     14
QSO: 14244 PH 2010-10-30 1656 TF3AM          59     40 DC4A           59     14
QSO: 14238 PH 2010-10-30 1658 TF3AM          59     40 OT2A           59     14
QSO: 14235 PH 2010-10-30 1659 TF3AM          59     40 LZ9W           59     20
QSO: 14202 PH 2010-10-30 1703 TF3AM          59     40 GW4OH          59     14
QSO: 14197 PH 2010-10-30 1704 TF3AM          59     40 US5D           59     16
QSO: 14176 PH 2010-10-30 1706 TF3AM          59     40 W3KL           59      5
QSO: 14157 PH 2010-10-30 1707 TF3AM          59     40 W3LPL          59      5
QSO: 14143 PH 2010-10-30 1709 TF3AM          59     40 VE2IM          59      2
QSO: 21125 PH 2010-10-30 1710 TF3AM          59     40 VE2IM          59      2
QSO: 21237 PH 2010-10-30 1713 TF3AM          59     40 NP3O           59      8
QSO: 21243 PH 2010-10-30 1715 TF3AM          59     40 N0NI           59      4
QSO:  7079 PH 2010-10-30 1726 TF3AM          59     40 GM0B           59     14
QSO:  7092 PH 2010-10-30 1727 TF3AM          59     40 RT3F           59     16
QSO:  7105 PH 2010-10-30 1731 TF3AM          59     40 UZ2M           59     16
QSO:  7115 PH 2010-10-30 1732 TF3AM          59     40 SN3R           59     15
QSO:  7121 PH 2010-10-30 1734 TF3AM          59     40 RZ3AXX         59     16
QSO:  7195 PH 2010-10-30 1740 TF3AM          59     40 RW2F           59     15
QSO:  7061 PH 2010-10-30 1742 TF3AM          59     40 UW1M           59     16
QSO:  7066 PH 2010-10-30 1743 TF3AM          59     40 M2A            59     14
QSO:  7074 PH 2010-10-30 1747 TF3AM          59     40 IR8A           59     15
QSO:  7076 PH 2010-10-30 1748 TF3AM          59     40 YR9F           59     20
QSO:  7081 PH 2010-10-30 1750 TF3AM          59     40 YL6W           59     15
QSO:  7088 PH 2010-10-30 1752 TF3AM          59     40 PA0AGA         59     14
QSO: 14160 PH 2010-10-30 1840 TF3AM          59     40 K2Z            59      5
QSO: 14164 PH 2010-10-30 1842 TF3AM          59     40 C37N           59     14
QSO: 14170 PH 2010-10-30 1843 TF3AM          59     40 KB1H           59      5
QSO: 14174 PH 2010-10-30 1846 TF3AM          59     40 N3RS           59      5
QSO: 14179 PH 2010-10-30 1846 TF3AM          59     40 W1NA           59      5
QSO: 14182 PH 2010-10-30 1847 TF3AM          59     40 S58N           59     15
QSO: 14222 PH 2010-10-30 1854 TF3AM          59     40 IR2C           59     15
QSO: 14180 PH 2010-10-30 1859 TF3AM          59     40 W2RE           59      5
QSO: 14168 PH 2010-10-30 1900 TF3AM          59     40 K3ZO           59      5
QSO: 14161 PH 2010-10-30 1901 TF3AM          59     40 VE3C           59      4
QSO: 14148 PH 2010-10-30 1903 TF3AM          59     40 PY1NB          59     11
QSO: 14122 PH 2010-10-30 1909 TF3AM          59     40 HK1X           59      9
QSO: 14118 PH 2010-10-30 1910 TF3AM          59     40 VC3A           59      4
QSO: 14113 PH 2010-10-30 1912 TF3AM          59     40 VE3RM          59      4
QSO:  7089 PH 2010-10-30 1914 TF3AM          59     40 C37N           59     14
QSO:  7092 PH 2010-10-30 1916 TF3AM          59     40 ES7G           59     15
QSO:  7091 PH 2010-10-30 1918 TF3AM          59     40 YT7R           59     15
QSO:  7082 PH 2010-10-30 1919 TF3AM          59     40 IZ1GAR         59     15
QSO:  7079 PH 2010-10-30 1921 TF3AM          59     40 T70A           59     15
QSO:  7075 PH 2010-10-30 1923 TF3AM          59     40 4L0A           59     21
QSO:  3767 PH 2010-10-30 1929 TF3AM          59     40 OT5A           59     14
QSO:  3741 PH 2010-10-30 1934 TF3AM          59     40 ON6BR          59     14
QSO:  3730 PH 2010-10-30 1938 TF3AM          59     40 LY7A           59     15
QSO:  7066 PH 2010-10-30 1942 TF3AM          59     40 DL0DEF         59     14
QSO:  7054 PH 2010-10-30 1945 TF3AM          59     40 LN5O           59     14
QSO:  7046 PH 2010-10-30 1949 TF3AM          59     40 OM5M           59     15
QSO:  7043 PH 2010-10-30 1950 TF3AM          59     40 ES5G           59     15
QSO:  7068 PH 2010-10-30 1952 TF3AM          59     40 OZ7A           59     14
QSO:  7072 PH 2010-10-30 1953 TF3AM          59     40 SK6D           59     14
QSO:  7077 PH 2010-10-30 1954 TF3AM          59     40 C4W            59     20
QSO:  7093 PH 2010-10-30 1958 TF3AM          59     40 HG10P          59     15
QSO:  7093 PH 2010-10-30 1958 TF3AM          59     40 LZ9W           59     20
QSO:  7059 PH 2010-10-30 2001 TF3AM          59     40 UN7MMM         59     17
QSO:  7115 PH 2010-10-30 2007 TF3AM          59     40 S57DX          59     15
QSO:  7133 PH 2010-10-30 2013 TF3AM          59     40 CS2P           59     14
QSO:  7140 PH 2010-10-30 2014 TF3AM          59     40 G5FZ           59     14
QSO:  7143 PH 2010-10-30 2016 TF3AM          59     40 YU40DW         59     15
QSO:  7146 PH 2010-10-30 2017 TF3AM          59     40 DR2W           59     14
QSO: 14161 PH 2010-10-30 2025 TF3AM          59     40 WE3C           59      5
QSO: 14340 PH 2010-10-30 2034 TF3AM          59     40 NN3W           59      5
QSO:  3675 PH 2010-10-30 2038 TF3AM          59     40 S58M           59     15
QSO:  3672 PH 2010-10-30 2040 TF3AM          59     40 P33W           59     20
QSO:  7187 PH 2010-10-30 2042 TF3AM          59     40 P33W           59     20
QSO:  7180 PH 2010-10-30 2042 TF3AM          59     40 OZ1KEF         59     14
QSO:  7179 PH 2010-10-30 2043 TF3AM          59     40 LN3Z           59     14
QSO:  7169 PH 2010-10-30 2044 TF3AM          59     40 PI4DX          59     14
QSO:  7163 PH 2010-10-30 2045 TF3AM          59     40 LN8W           59     14
QSO:  7161 PH 2010-10-30 2046 TF3AM          59     40 EA3CI          59     14
QSO:  7144 PH 2010-10-30 2048 TF3AM          59     40 SN6Z           59     15
QSO:  7100 PH 2010-10-30 2052 TF3AM          59     40 IZ5MXA         59     15
QSO:  7100 PH 2010-10-30 2052 TF3AM          59     40 DK5EZ          59     14
QSO:  7089 PH 2010-10-30 2054 TF3AM          59     40 SK3W           59     14
QSO:  7071 PH 2010-10-30 2056 TF3AM          59     40 G3XZG          59     14
QSO:  7048 PH 2010-10-30 2100 TF3AM          59     40 OK5W           59     15
QSO:  3662 PH 2010-10-30 2107 TF3AM          59     40 GM0B           59     14
QSO:  3645 PH 2010-10-30 2110 TF3AM          59     40 OL1X           59     15
QSO:  3642 PH 2010-10-30 2111 TF3AM          59     40 G5O            59     14
QSO: 14315 PH 2010-10-30 2116 TF3AM          59     40 NK7U           59     03
QSO: 14207 PH 2010-10-30 2120 TF3AM          59     40 N6WM           59      3
QSO:  7058 PH 2010-10-30 2126 TF3AM          59     40 HB9FBS         59     14
QSO:  7073 PH 2010-10-30 2129 TF3AM          59     40 TM5KD          59     14
QSO:  7084 PH 2010-10-30 2130 TF3AM          59     40 OH0V           59     15
QSO:  7064 PH 2010-10-30 2136 TF3AM          59     40 IR9Y           59     15
QSO:  7075 PH 2010-10-30 2138 TF3AM          59     40 IQ8MD          59     15
QSO:  7100 PH 2010-10-30 2142 TF3AM          59     40 J48OV          59     20
QSO:  7105 PH 2010-10-30 2143 TF3AM          59     40 TM2M           59     14
QSO:  7108 PH 2010-10-30 2143 TF3AM          59     40 IU9T           59     15
QSO:  7115 PH 2010-10-30 2148 TF3AM          59     40 F5CYS          59     14
QSO:  7122 PH 2010-10-30 2149 TF3AM          59     40 YT8A           59     15
QSO:  7132 PH 2010-10-30 2151 TF3AM          59     40 IT2C           59     15
QSO:  7150 PH 2010-10-30 2153 TF3AM          59     40 LZ5A           59     20
QSO:  7157 PH 2010-10-30 2155 TF3AM          59     40 W3LPL          59      5
QSO:  7173 PH 2010-10-30 2156 TF3AM          59     40 9A7A           59     15
QSO:  3651 PH 2010-10-30 2158 TF3AM          59     40 9A7A           59     15
QSO:  3642 PH 2010-10-30 2200 TF3AM          59     40 II5P           59     15
QSO:  3637 PH 2010-10-30 2210 TF3AM          59     40 TF3IG          59     40
QSO:  3632 PH 2010-10-30 2212 TF3AM          59     40 G3RXQ          59     14
QSO:  3639 PH 2010-10-30 2216 TF3AM          59     40 EI0W           59     14
QSO:  3649 PH 2010-10-30 2218 TF3AM          59     40 DJ5MW          59     14
QSO:  3667 PH 2010-10-30 2223 TF3AM          59     40 C37N           59     14
QSO:  3670 PH 2010-10-30 2225 TF3AM          59     40 SP3GXH         59     15
QSO:  3672 PH 2010-10-30 2226 TF3AM          59     40 UW0K           59     16
QSO:  3675 PH 2010-10-30 2228 TF3AM          59     40 IW2LLH         59     15
QSO:  3686 PH 2010-10-30 2231 TF3AM          59     40 DL0IL          59     14
QSO:  3694 PH 2010-10-30 2232 TF3AM          59     40 S52ZW          59     15
QSO:  7070 PH 2010-10-30 2236 TF3AM          59     40 VA3DF          59      4
QSO:  3687 PH 2010-10-31 0228 TF3AM          59     40 YL2SM          59     15
QSO:  3684 PH 2010-10-31 0234 TF3AM          59     40 W1NA           59      5
QSO:  3682 PH 2010-10-31 0236 TF3AM          59     40 H2T            59     20
QSO:  3679 PH 2010-10-31 0239 TF3AM          59     40 PA1BDO         59     14
QSO:  3674 PH 2010-10-31 0240 TF3AM          59     40 OK7Y           59     15
QSO:  3671 PH 2010-10-31 0241 TF3AM          59     40 HB9H           59     14
QSO:  3665 PH 2010-10-31 0244 TF3AM          59     40 SN6Z           59     15
QSO:  3657 PH 2010-10-31 0246 TF3AM          59     40 RX3APM         59     16
QSO:  3652 PH 2010-10-31 0250 TF3AM          59     40 DB2B           59     14
QSO:  3643 PH 2010-10-31 0252 TF3AM          59     40 9A3B           59     15
QSO:  3623 PH 2010-10-31 0256 TF3AM          59     40 LY9Y           59     15
QSO:  3612 PH 2010-10-31 0259 TF3AM          59     40 HG6N           59     15
QSO:  3607 PH 2010-10-31 0300 TF3AM          59     40 YU1KN          59     15
QSO:  3603 PH 2010-10-31 0301 TF3AM          59     40 SK7OA          59     14
QSO:  3603 PH 2010-10-31 0302 TF3AM          59     40 YO3KSR         59     20
QSO:  3633 PH 2010-10-31 0304 TF3AM          59     40 OL9S           59     15
QSO:  3629 PH 2010-10-31 0305 TF3AM          59     40 V23B           59      8
QSO:  3636 PH 2010-10-31 0309 TF3AM          59     40 F8AKS          59     14
QSO:  3657 PH 2010-10-31 0312 TF3AM          59     40 MI7M           59     14
QSO:  3630 PH 2010-10-31 0316 TF3AM          59     40 SN3R           59     15
QSO:  3637 PH 2010-10-31 0318 TF3AM          59     40 MI0M           59     14
QSO:  3639 PH 2010-10-31 0321 TF3AM          59     40 9A7P           59     15
QSO:  3639 PH 2010-10-31 0323 TF3AM          59     40 M0MCV          59     14
