START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO: 21163 PH 2010-10-31 1123 ED1R          59  14     UR2P          59  16     0
QSO: 21163 PH 2010-10-31 1123 ED1R          59  14     LA7GNA        59  14     0
QSO: 21163 PH 2010-10-31 1124 ED1R          59  14     OK2BUD        59  15     0
QSO: 21163 PH 2010-10-31 1124 ED1R          59  14     EK3GM         59  21     0
QSO: 21163 PH 2010-10-31 1124 ED1R          59  14     SP6JQC        59  15     0
QSO: 21163 PH 2010-10-31 1125 ED1R          59  14     DL1RYD        59  14     0
QSO: 21163 PH 2010-10-31 1125 ED1R          59  14     DO1CDE        59  14     0
QSO: 21163 PH 2010-10-31 1125 ED1R          59  14     DL8ZAJ        59  14     0
QSO: 21163 PH 2010-10-31 1125 ED1R          59  14     OH2LP         59  15     0
QSO: 21163 PH 2010-10-31 1126 ED1R          59  14     SP6QNU        59  15     0
QSO: 28487 PH 2010-10-31 1126 ED1R          59  14     YO3APJ        59  20     1
QSO: 21163 PH 2010-10-31 1126 ED1R          59  14     R3FC          59  16     0
QSO: 21163 PH 2010-10-31 1126 ED1R          59  14     RA9JBA        59  17     0
QSO: 21163 PH 2010-10-31 1128 ED1R          59  14     ZM4T          59  32     0
QSO: 21163 PH 2010-10-31 1128 ED1R          59  14     YL2BJ         59  15     0
QSO: 21163 PH 2010-10-31 1128 ED1R          59  14     OK2EA         59  15     0
QSO: 21163 PH 2010-10-31 1129 ED1R          59  14     DO3ALS        59  14     0
QSO: 21163 PH 2010-10-31 1130 ED1R          59  14     DJ2JS         59  14     0
QSO: 21163 PH 2010-10-31 1130 ED1R          59  14     DK6NF         59  14     0
QSO: 21163 PH 2010-10-31 1130 ED1R          59  14     OE1SZW        59  15     0
QSO: 21163 PH 2010-10-31 1131 ED1R          59  14     DJ9MH         59  14     0
QSO: 28487 PH 2010-10-31 1131 ED1R          59  14     A73A          59  21     1
QSO: 21163 PH 2010-10-31 1131 ED1R          59  14     DL9GWD        59  14     0
QSO: 21163 PH 2010-10-31 1131 ED1R          59  14     SP6M          59  15     0
QSO: 21163 PH 2010-10-31 1131 ED1R          59  14     DK5F          59  14     0
QSO: 21163 PH 2010-10-31 1132 ED1R          59  14     YL2PN         59  15     0
QSO: 21163 PH 2010-10-31 1132 ED1R          59  14     DL8NBJ        59  14     0
QSO: 21163 PH 2010-10-31 1132 ED1R          59  14     DL4OCH        59  14     0
QSO: 21163 PH 2010-10-31 1133 ED1R          59  14     OM7YC         59  15     0
QSO: 21163 PH 2010-10-31 1133 ED1R          59  14     RA4WC         59  16     0
QSO: 21163 PH 2010-10-31 1134 ED1R          59  14     DL0NG         59  14     0
QSO: 21163 PH 2010-10-31 1134 ED1R          59  14     DJ6RN         59  14     0
QSO: 21163 PH 2010-10-31 1135 ED1R          59  14     DJ1RK         59  14     0
QSO: 21163 PH 2010-10-31 1136 ED1R          59  14     RU3U          59  16     0
QSO: 21163 PH 2010-10-31 1136 ED1R          59  14     DO4HGW        59  14     0
QSO: 21163 PH 2010-10-31 1136 ED1R          59  14     YO5OHY        59  20     0
QSO: 21163 PH 2010-10-31 1136 ED1R          59  14     SP1RKT        59  15     0
QSO: 21163 PH 2010-10-31 1137 ED1R          59  14     OH1O          59  15     0
QSO: 21163 PH 2010-10-31 1137 ED1R          59  14     DB5SB         59  14     0
QSO: 21163 PH 2010-10-31 1137 ED1R          59  14     DL8FL         59  14     0
QSO: 21163 PH 2010-10-31 1138 ED1R          59  14     SQ9ANS        59  15     0
QSO: 14114 PH 2010-10-31 1138 ED1R          59  14     TO7A          59  08     1
QSO: 21194 PH 2010-10-31 1139 ED1R          59  14     EI0A          59  14     0
QSO: 21209 PH 2010-10-31 1140 ED1R          59  14     LZ4RR         59  20     0
QSO: 21214 PH 2010-10-31 1140 ED1R          59  14     E77A          59  15     0
QSO: 14102 PH 2010-10-31 1141 ED1R          59  14     EX2X          59  17     1
QSO: 21244 PH 2010-10-31 1141 ED1R          59  14     UU7J          59  16     0
QSO: 21249 PH 2010-10-31 1142 ED1R          59  14     IR4X          59  15     0
QSO: 21190 PH 2010-10-31 1144 ED1R          59  14     9K2HN         59  21     0
QSO: 21234 PH 2010-10-31 1144 ED1R          59  14     DK5FF         59  14     0
QSO: 21294 PH 2010-10-31 1145 ED1R          59  14     YP3A          59  20     0
QSO: 21300 PH 2010-10-31 1146 ED1R          59  14     GW9T          59  14     0
QSO: 21307 PH 2010-10-31 1146 ED1R          59  14     EA4EER        59  14     0
QSO: 21325 PH 2010-10-31 1147 ED1R          59  14     DF0HQ         59  14     0
QSO: 21343 PH 2010-10-31 1147 ED1R          59  14     LY7A          59  15     0
QSO: 21345 PH 2010-10-31 1147 ED1R          59  14     ES5RY         59  15     0
QSO: 21388 PH 2010-10-31 1148 ED1R          59  14     DF9ZP         59  14     0
QSO: 21393 PH 2010-10-31 1148 ED1R          59  14     YO8KGA        59  20     0
QSO: 21403 PH 2010-10-31 1149 ED1R          59  14     HG6N          59  15     0
QSO: 21447 PH 2010-10-31 1149 ED1R          59  14     R9WR          59  16     0
QSO: 21375 PH 2010-10-31 1150 ED1R          59  14     R9DX          59  17     0
QSO: 14221 PH 2010-10-31 1152 ED1R          59  14     UA3UNP        59  16     0
QSO: 14221 PH 2010-10-31 1152 ED1R          59  14     M3ENF         59  14     0
QSO: 28500 PH 2010-10-31 1152 ED1R          59  14     SX1L          59  20     1
QSO: 14221 PH 2010-10-31 1153 ED1R          59  14     DL5GCH        59  14     0
QSO: 14221 PH 2010-10-31 1154 ED1R          59  14     DJ3WE         59  14     0
QSO: 14221 PH 2010-10-31 1154 ED1R          59  14     IK4XQT        59  15     0
QSO: 28484 PH 2010-10-31 1155 ED1R          59  14     TF2LL         59  40     1
QSO: 14221 PH 2010-10-31 1156 ED1R          59  14     DG4HZ         59  14     0
QSO: 14221 PH 2010-10-31 1156 ED1R          59  14     IZ4BQV        59  15     0
QSO: 14221 PH 2010-10-31 1157 ED1R          59  14     M0CFM         59  14     0
QSO: 14221 PH 2010-10-31 1158 ED1R          59  14     IK2OVN        59  15     0
QSO: 14221 PH 2010-10-31 1158 ED1R          59  14     EF8R          59  33     0
QSO: 14221 PH 2010-10-31 1158 ED1R          59  14     9A1ZZ         59  15     0
QSO: 14221 PH 2010-10-31 1159 ED1R          59  14     M0NDZ         59  14     0
QSO: 14221 PH 2010-10-31 1159 ED1R          59  14     M0AXD         59  14     0
QSO: 14221 PH 2010-10-31 1159 ED1R          59  14     LA2HFA        59  14     0
QSO: 14221 PH 2010-10-31 1200 ED1R          59  14     SM5ACQ        59  14     0
QSO: 14221 PH 2010-10-31 1201 ED1R          59  14     DJ7LB         59  14     0
QSO: 14221 PH 2010-10-31 1201 ED1R          59  14     OK2PKX        59  15     0
QSO: 14221 PH 2010-10-31 1203 ED1R          59  14     PA1PE         59  14     0
QSO: 14221 PH 2010-10-31 1203 ED1R          59  14     M0IKW         59  14     0
QSO: 14221 PH 2010-10-31 1204 ED1R          59  14     IZ5IMD        59  15     0
QSO: 14221 PH 2010-10-31 1204 ED1R          59  14     EI4DJB        59  14     0
QSO: 14221 PH 2010-10-31 1206 ED1R          59  14     DG2GAW        59  14     0
QSO: 14221 PH 2010-10-31 1206 ED1R          59  14     G2F           59  14     0
QSO: 14221 PH 2010-10-31 1206 ED1R          59  14     DJ2GMS        59  14     0
QSO: 14221 PH 2010-10-31 1206 ED1R          59  14     EA4RCT        59  14     0
QSO: 21162 PH 2010-10-31 1206 ED1R          59  14     JY5CC         59  20     1
QSO: 14221 PH 2010-10-31 1206 ED1R          59  14     DU9RG         59  27     0
QSO: 14221 PH 2010-10-31 1207 ED1R          59  14     SP3PJY        59  15     0
QSO: 14221 PH 2010-10-31 1208 ED1R          59  14     LZ3DJ         59  20     0
QSO: 14221 PH 2010-10-31 1209 ED1R          59  14     DK8VW         59  14     0
QSO: 14221 PH 2010-10-31 1209 ED1R          59  14     ON7BBR        59  14     0
QSO: 14221 PH 2010-10-31 1209 ED1R          59  14     DL4AC         59  14     0
QSO: 14221 PH 2010-10-31 1210 ED1R          59  14     IZ1AOC        59  15     0
QSO: 14221 PH 2010-10-31 1211 ED1R          59  14     PD2EDR        59  14     0
QSO: 14221 PH 2010-10-31 1211 ED1R          59  14     G3YFE         59  14     0
QSO: 14221 PH 2010-10-31 1211 ED1R          59  14     LZ2A          59  20     0
QSO: 14221 PH 2010-10-31 1212 ED1R          59  14     YU2DX         59  15     0
QSO: 14221 PH 2010-10-31 1213 ED1R          59  14     YO8BPK        59  20     0
QSO: 14221 PH 2010-10-31 1213 ED1R          59  14     ON6MI         59  14     0
QSO: 14221 PH 2010-10-31 1214 ED1R          59  14     RK9XWA        59  17     0
QSO: 14221 PH 2010-10-31 1214 ED1R          59  14     RO9O          59  18     0
QSO: 14221 PH 2010-10-31 1215 ED1R          59  14     DL2MGF        59  14     0
QSO: 14221 PH 2010-10-31 1216 ED1R          59  14     ON7AB         59  14     0
QSO: 14221 PH 2010-10-31 1216 ED1R          59  14     UI8U          59  18     0
QSO: 14221 PH 2010-10-31 1216 ED1R          59  14     UB0A          59  18     0
QSO: 14221 PH 2010-10-31 1216 ED1R          59  14     DR2W          59  14     0
QSO: 14221 PH 2010-10-31 1217 ED1R          59  14     DJ6OZ         59  14     0
QSO: 14221 PH 2010-10-31 1217 ED1R          59  14     SN50KSP       59  15     0
QSO: 14221 PH 2010-10-31 1218 ED1R          59  14     SN1T          59  15     0
QSO: 14221 PH 2010-10-31 1218 ED1R          59  14     IZ4ORO        59  15     0
QSO: 14221 PH 2010-10-31 1218 ED1R          59  14     SP9ODM        59  15     0
QSO: 14221 PH 2010-10-31 1219 ED1R          59  14     HB9DSY        59  14     0
QSO: 14221 PH 2010-10-31 1219 ED1R          59  14     W3TB          59  05     0
QSO: 14221 PH 2010-10-31 1219 ED1R          59  14     DF5BX         59  14     0
QSO: 14221 PH 2010-10-31 1221 ED1R          59  14     DL0WH         59  14     0
QSO: 14221 PH 2010-10-31 1221 ED1R          59  14     SP7PDL        59  15     0
QSO: 14221 PH 2010-10-31 1221 ED1R          59  14     SP9LAS        59  15     0
QSO: 14221 PH 2010-10-31 1222 ED1R          59  14     DF9RD         59  14     0
QSO: 14221 PH 2010-10-31 1222 ED1R          59  14     SN9P          59  15     0
QSO: 14221 PH 2010-10-31 1222 ED1R          59  14     M0JWB         59  14     0
QSO: 14221 PH 2010-10-31 1223 ED1R          59  14     DL8FCE        59  14     0
QSO: 14221 PH 2010-10-31 1223 ED1R          59  14     DF2RG         59  14     0
QSO: 14221 PH 2010-10-31 1223 ED1R          59  14     DK6MO         59  14     0
QSO: 14221 PH 2010-10-31 1224 ED1R          59  14     PD0HQ         59  14     0
QSO: 14221 PH 2010-10-31 1225 ED1R          59  14     M0RRO         59  14     0
QSO: 14221 PH 2010-10-31 1226 ED1R          59  14     RK8I          59  18     0
QSO: 21191 PH 2010-10-31 1227 ED1R          59  14     AA4V/VP9      59  05     1
QSO: 14221 PH 2010-10-31 1229 ED1R          59  14     K9WJL         59  04     0
QSO: 14221 PH 2010-10-31 1231 ED1R          59  14     PY1DO         59  11     0
QSO: 14221 PH 2010-10-31 1232 ED1R          59  14     PD0MNF        59  14     0
QSO: 14221 PH 2010-10-31 1232 ED1R          59  14     K1ZZI         59  05     0
QSO: 14221 PH 2010-10-31 1233 ED1R          59  14     K3IPK         59  05     0
QSO: 14221 PH 2010-10-31 1234 ED1R          59  14     K0KX          59  04     0
QSO: 14221 PH 2010-10-31 1234 ED1R          59  14     N1JP          59  05     0
QSO: 14221 PH 2010-10-31 1235 ED1R          59  14     HB9DRX        59  14     0
QSO: 14221 PH 2010-10-31 1236 ED1R          59  14     KT4ZB         59  05     0
QSO: 21418 PH 2010-10-31 1237 ED1R          59  14     HB9TYJ        59  14     1
QSO: 14221 PH 2010-10-31 1237 ED1R          59  14     CU3AK         59  14     0
QSO: 14221 PH 2010-10-31 1237 ED1R          59  14     KR4F          59  04     0
QSO: 14221 PH 2010-10-31 1237 ED1R          59  14     SP9RDE        59  15     0
QSO: 14221 PH 2010-10-31 1238 ED1R          59  14     YV5ER         59  09     0
QSO: 14221 PH 2010-10-31 1238 ED1R          59  14     N2BJ          59  04     0
QSO: 14221 PH 2010-10-31 1239 ED1R          59  14     LN2T          59  14     0
QSO: 14221 PH 2010-10-31 1239 ED1R          59  14     N9CHN         59  04     0
QSO: 14221 PH 2010-10-31 1239 ED1R          59  14     KD9ST         59  04     0
QSO: 14221 PH 2010-10-31 1240 ED1R          59  14     PR7AR         59  11     0
QSO: 14221 PH 2010-10-31 1241 ED1R          59  14     WA2ETU        59  05     0
QSO: 14221 PH 2010-10-31 1242 ED1R          59  14     N4ARR         59  05     0
QSO: 21251 PH 2010-10-31 1242 ED1R          59  14     OX2A          59  40     1
QSO: 14221 PH 2010-10-31 1243 ED1R          59  14     N4BAA         59  05     0
QSO: 14221 PH 2010-10-31 1244 ED1R          59  14     N8VV          59  04     0
QSO: 14221 PH 2010-10-31 1244 ED1R          59  14     N1DG          59  05     0
QSO: 14221 PH 2010-10-31 1245 ED1R          59  14     W4CCS         59  05     0
QSO: 14221 PH 2010-10-31 1245 ED1R          59  14     EA2VE         59  14     0
QSO: 14221 PH 2010-10-31 1245 ED1R          59  14     K3MD          59  05     0
QSO: 14221 PH 2010-10-31 1246 ED1R          59  14     W2HTI         59  05     0
QSO: 14221 PH 2010-10-31 1247 ED1R          59  14     W4QK          59  05     0
QSO: 14221 PH 2010-10-31 1247 ED1R          59  14     W3OU          59  05     0
QSO: 14221 PH 2010-10-31 1249 ED1R          59  14     G3RXQ         59  14     0
QSO: 14221 PH 2010-10-31 1249 ED1R          59  14     K4AB          59  04     0
QSO: 14221 PH 2010-10-31 1249 ED1R          59  14     W3OA          59  05     0
QSO: 14221 PH 2010-10-31 1250 ED1R          59  14     PY2SEX        59  11     0
QSO: 28528 PH 2010-10-31 1251 ED1R          59  14     S79K          59  39     1
QSO: 14221 PH 2010-10-31 1254 ED1R          59  14     WN3R          59  05     0
QSO: 14221 PH 2010-10-31 1255 ED1R          59  14     WB4KLI        59  04     0
QSO: 14221 PH 2010-10-31 1256 ED1R          59  14     WI2W          59  05     0
QSO: 14221 PH 2010-10-31 1257 ED1R          59  14     W2AI          59  05     0
QSO: 14221 PH 2010-10-31 1258 ED1R          59  14     W4NLX         59  05     0
QSO: 14221 PH 2010-10-31 1259 ED1R          59  14     KG4CUY        59  04     0
QSO: 14221 PH 2010-10-31 1300 ED1R          59  14     VA1SEA        59  05     0
QSO: 14221 PH 2010-10-31 1300 ED1R          59  14     M0VWK         59  14     0
QSO: 14221 PH 2010-10-31 1301 ED1R          59  14     IZ1JLN        59  15     0
QSO: 14221 PH 2010-10-31 1303 ED1R          59  14     ON6CQ         59  14     0
QSO: 14221 PH 2010-10-31 1303 ED1R          59  14     WA2C          59  05     0
QSO: 14221 PH 2010-10-31 1304 ED1R          59  14     VE3MMQ        59  04     0
QSO: 14221 PH 2010-10-31 1305 ED1R          59  14     K9CT          59  04     0
QSO: 14221 PH 2010-10-31 1306 ED1R          59  14     KT1B          59  05     0
QSO: 14221 PH 2010-10-31 1309 ED1R          59  14     WV4I          59  05     0
QSO: 14221 PH 2010-10-31 1311 ED1R          59  14     AB4GG         59  04     0
QSO: 14221 PH 2010-10-31 1311 ED1R          59  14     NF9V          59  04     0
QSO: 14221 PH 2010-10-31 1312 ED1R          59  14     W8BI          59  04     0
QSO: 14221 PH 2010-10-31 1312 ED1R          59  14     M1DST         59  14     0
QSO: 14221 PH 2010-10-31 1312 ED1R          59  14     WA9BXB        59  04     0
QSO: 14221 PH 2010-10-31 1313 ED1R          59  14     YU5R          59  15     0
QSO: 14221 PH 2010-10-31 1313 ED1R          59  14     DH1PS         59  14     0
QSO: 14221 PH 2010-10-31 1314 ED1R          59  14     KB5MZ         59  04     0
QSO: 14179 PH 2010-10-31 1315 ED1R          59  14     V48M          59  08     1
QSO: 21346 PH 2010-10-31 1315 ED1R          59  14     WA2OQM        59  05     0
QSO: 21346 PH 2010-10-31 1315 ED1R          59  14     VE2AWR        59  05     0
QSO: 21346 PH 2010-10-31 1316 ED1R          59  14     KK8V          59  04     0
QSO: 21346 PH 2010-10-31 1317 ED1R          59  14     YO7LTQ        59  20     0
QSO: 14110 PH 2010-10-31 1317 ED1R          59  14     9M8Z          59  28     1
QSO: 21346 PH 2010-10-31 1319 ED1R          59  14     YU1QU         59  15     0
QSO: 21346 PH 2010-10-31 1320 ED1R          59  14     N5SV          59  04     0
QSO: 21346 PH 2010-10-31 1321 ED1R          59  14     KB5YN         59  04     0
QSO: 21346 PH 2010-10-31 1322 ED1R          59  14     KZ2I          59  05     0
QSO: 21346 PH 2010-10-31 1322 ED1R          59  14     WX4US         59  05     0
QSO: 21346 PH 2010-10-31 1323 ED1R          59  14     K1VSJ         59  05     0
QSO: 21346 PH 2010-10-31 1325 ED1R          59  14     NV4B          59  04     0
QSO: 21346 PH 2010-10-31 1325 ED1R          59  14     WD8EOL        59  04     0
QSO: 21346 PH 2010-10-31 1326 ED1R          59  14     W4KW          59  04     0
QSO: 21346 PH 2010-10-31 1327 ED1R          59  14     NF9V          59  04     0
QSO: 21346 PH 2010-10-31 1327 ED1R          59  14     W1MAW         59  05     0
QSO: 21346 PH 2010-10-31 1328 ED1R          59  14     VE3MIS        59  04     0
QSO: 21346 PH 2010-10-31 1329 ED1R          59  14     NU5G          59  04     0
QSO: 21346 PH 2010-10-31 1329 ED1R          59  14     VE1YX         59  05     0
QSO: 21346 PH 2010-10-31 1331 ED1R          59  14     W1RRR         59  05     0
QSO: 21346 PH 2010-10-31 1335 ED1R          59  14     W4MYA         59  05     0
QSO: 21346 PH 2010-10-31 1336 ED1R          59  14     AG4W          59  04     0
QSO: 21346 PH 2010-10-31 1337 ED1R          59  14     KB1SNB        59  05     0
QSO: 21346 PH 2010-10-31 1338 ED1R          59  14     LZ2HN         59  20     0
QSO: 21346 PH 2010-10-31 1339 ED1R          59  14     YT1CS         59  15     0
QSO: 21346 PH 2010-10-31 1341 ED1R          59  14     K2NV          59  05     0
QSO: 14145 PH 2010-10-31 1342 ED1R          59  14     HQ2W          59  07     1
QSO: 21346 PH 2010-10-31 1343 ED1R          59  14     W1EBI         59  05     0
QSO: 21346 PH 2010-10-31 1343 ED1R          59  14     VE3RZ         59  04     0
QSO: 21346 PH 2010-10-31 1344 ED1R          59  14     N9TF          59  05     0
QSO: 21346 PH 2010-10-31 1345 ED1R          59  14     N7DD          59  03     0
QSO: 21346 PH 2010-10-31 1347 ED1R          59  14     AA3B          59  05     0
QSO: 14331 PH 2010-10-31 1355 ED1R          59  14     PA3GDD        59  14     0
QSO: 14331 PH 2010-10-31 1356 ED1R          59  14     N7IX          59  04     0
QSO: 14331 PH 2010-10-31 1356 ED1R          59  14     N2YOA         59  05     0
QSO: 21164 PH 2010-10-31 1357 ED1R          59  14     P40P          59  09     1
QSO: 14331 PH 2010-10-31 1357 ED1R          59  14     DK0HF         59  14     0
QSO: 21225 PH 2010-10-31 1358 ED1R          59  14     TG9NX         59  07     1
QSO: 14331 PH 2010-10-31 1358 ED1R          59  14     KI4YCC        59  05     0
QSO: 14331 PH 2010-10-31 1359 ED1R          59  14     IZ3JDL        59  15     0
QSO: 14331 PH 2010-10-31 1359 ED1R          59  14     DL1HW         59  14     0
QSO: 14331 PH 2010-10-31 1359 ED1R          59  14     IZ5NSH        59  15     0
QSO: 14331 PH 2010-10-31 1400 ED1R          59  14     IW9HIK        59  15     0
QSO: 14331 PH 2010-10-31 1400 ED1R          59  14     W0UA          59  04     0
QSO: 21181 PH 2010-10-31 1400 ED1R          59  14     YN2AA         59  07     1
QSO: 14331 PH 2010-10-31 1401 ED1R          59  14     F6HHR         59  14     0
QSO: 14331 PH 2010-10-31 1402 ED1R          59  14     SP6A          59  15     0
QSO: 14331 PH 2010-10-31 1403 ED1R          59  14     2W0ZAA        59  14     0
QSO: 14331 PH 2010-10-31 1404 ED1R          59  14     2M0LEW        59  14     0
QSO: 14331 PH 2010-10-31 1406 ED1R          59  14     K4MCS         59  05     0
QSO: 14331 PH 2010-10-31 1407 ED1R          59  14     VA2AM         59  05     0
QSO: 14331 PH 2010-10-31 1407 ED1R          59  14     PE4BAS        59  14     0
QSO: 14331 PH 2010-10-31 1408 ED1R          59  14     IW1RHR        59  15     0
QSO: 21311 PH 2010-10-31 1410 ED1R          59  14     ZF2AH         59  08     1
QSO: 14331 PH 2010-10-31 1411 ED1R          59  14     DG6MBS        59  14     0
QSO: 14331 PH 2010-10-31 1411 ED1R          59  14     PA3GEO        59  14     0
QSO: 21180 PH 2010-10-31 1411 ED1R          59  14     TR8CA         59  36     1
QSO: 14331 PH 2010-10-31 1412 ED1R          59  14     G6UBM         59  14     0
QSO: 14331 PH 2010-10-31 1412 ED1R          59  14     IW5ECP        59  15     0
QSO: 14331 PH 2010-10-31 1413 ED1R          59  14     R3PA          59  16     0
QSO: 14331 PH 2010-10-31 1415 ED1R          59  14     IR3Y          59  15     0
QSO: 14331 PH 2010-10-31 1416 ED1R          59  14     KT0R          59  04     0
QSO: 14331 PH 2010-10-31 1416 ED1R          59  14     AA1V          59  05     0
QSO: 14331 PH 2010-10-31 1419 ED1R          59  14     OO4P          59  14     0
QSO: 14331 PH 2010-10-31 1420 ED1R          59  14     PA0LRK        59  14     0
QSO: 14331 PH 2010-10-31 1420 ED1R          59  14     K4CEB         59  05     0
QSO: 14331 PH 2010-10-31 1420 ED1R          59  14     PA3HGP        59  14     0
QSO: 14331 PH 2010-10-31 1420 ED1R          59  14     W3PH          59  03     0
QSO: 14331 PH 2010-10-31 1421 ED1R          59  14     WS4H          59  05     0
QSO: 14331 PH 2010-10-31 1421 ED1R          59  14     N9CIQ         59  04     0
QSO: 14331 PH 2010-10-31 1423 ED1R          59  14     MM1X          59  14     0
QSO: 14331 PH 2010-10-31 1424 ED1R          59  14     IK2AQZ        59  15     0
QSO: 14331 PH 2010-10-31 1425 ED1R          59  14     M1CHF         59  14     0
QSO: 14331 PH 2010-10-31 1425 ED1R          59  14     M3PZT         59  14     0
QSO: 14331 PH 2010-10-31 1425 ED1R          59  14     OK1CSS        59  15     0
QSO: 14331 PH 2010-10-31 1426 ED1R          59  14     DJ5MW         59  14     0
QSO: 14331 PH 2010-10-31 1427 ED1R          59  14     IZ1TNG        59  15     0
QSO: 14331 PH 2010-10-31 1427 ED1R          59  14     K8ZT          59  05     0
QSO: 14331 PH 2010-10-31 1428 ED1R          59  14     W0RLI         59  03     0
QSO: 14331 PH 2010-10-31 1428 ED1R          59  14     PG1R          59  14     0
QSO: 14331 PH 2010-10-31 1429 ED1R          59  14     N1BR          59  05     0
QSO: 14331 PH 2010-10-31 1429 ED1R          59  14     N1IBM         59  05     0
QSO: 14331 PH 2010-10-31 1430 ED1R          59  14     G0KFO         59  14     0
QSO: 14331 PH 2010-10-31 1431 ED1R          59  14     SP4KNA        59  15     0
QSO: 14331 PH 2010-10-31 1432 ED1R          59  14     IR6T          59  15     0
QSO: 14331 PH 2010-10-31 1432 ED1R          59  14     DK6AH         59  14     0
QSO: 14331 PH 2010-10-31 1433 ED1R          59  14     K6XX          59  03     0
QSO: 14331 PH 2010-10-31 1433 ED1R          59  14     VE5ZX         59  04     0
QSO: 14331 PH 2010-10-31 1433 ED1R          59  14     W6YX          59  03     0
QSO: 14331 PH 2010-10-31 1433 ED1R          59  14     KG8C          59  04     0
QSO: 14331 PH 2010-10-31 1434 ED1R          59  14     NE1B          59  05     0
QSO: 14331 PH 2010-10-31 1434 ED1R          59  14     OK1RAF        59  15     0
QSO: 14331 PH 2010-10-31 1435 ED1R          59  14     M3ZXX         59  14     0
QSO: 14331 PH 2010-10-31 1435 ED1R          59  14     NE1H          59  05     0
QSO: 14331 PH 2010-10-31 1436 ED1R          59  14     M0GQS         59  14     0
QSO: 14331 PH 2010-10-31 1436 ED1R          59  14     DL6UAM        59  14     0
QSO: 14331 PH 2010-10-31 1436 ED1R          59  14     KF2O          59  05     0
QSO: 14331 PH 2010-10-31 1436 ED1R          59  14     IZ2NYY        59  15     0
QSO: 14331 PH 2010-10-31 1437 ED1R          59  14     DL1STV        59  14     0
QSO: 14331 PH 2010-10-31 1437 ED1R          59  14     G7AKM         59  14     0
QSO: 14331 PH 2010-10-31 1437 ED1R          59  14     K2CJ          59  05     0
QSO: 14331 PH 2010-10-31 1438 ED1R          59  14     ON3IC         59  14     0
QSO: 14331 PH 2010-10-31 1438 ED1R          59  14     MM0SVK        59  14     0
QSO: 14331 PH 2010-10-31 1438 ED1R          59  14     IZ1LAT        59  15     0
QSO: 14331 PH 2010-10-31 1440 ED1R          59  14     DF0BV         59  14     0
QSO: 14331 PH 2010-10-31 1440 ED1R          59  14     M0GGR         59  14     0
QSO: 14331 PH 2010-10-31 1440 ED1R          59  14     MW0JRX        59  14     0
QSO: 14331 PH 2010-10-31 1440 ED1R          59  14     K4LY          59  05     0
QSO: 14331 PH 2010-10-31 1442 ED1R          59  14     G7OAI         59  14     0
QSO: 14331 PH 2010-10-31 1443 ED1R          59  14     SM6FJY        59  14     0
QSO: 14331 PH 2010-10-31 1443 ED1R          59  14     K5KM          59  04     0
QSO: 14331 PH 2010-10-31 1444 ED1R          59  14     SP2AYC        59  15     0
QSO: 14331 PH 2010-10-31 1444 ED1R          59  14     N6AR          59  05     0
QSO: 14331 PH 2010-10-31 1444 ED1R          59  14     DL0DEF        59  14     0
QSO: 14331 PH 2010-10-31 1444 ED1R          59  14     SM7CQY        59  14     0
QSO: 14331 PH 2010-10-31 1445 ED1R          59  14     N8DE          59  04     0
QSO: 14331 PH 2010-10-31 1446 ED1R          59  14     DL6EZ         59  14     0
QSO: 14331 PH 2010-10-31 1447 ED1R          59  14     F4GBW         59  14     0
QSO: 14331 PH 2010-10-31 1447 ED1R          59  14     N1WR          59  05     0
QSO: 14331 PH 2010-10-31 1447 ED1R          59  14     PE1LUB        59  14     0
QSO: 14331 PH 2010-10-31 1448 ED1R          59  14     VE7ZTW        59  05     0
QSO: 14331 PH 2010-10-31 1448 ED1R          59  14     N7TT          59  03     0
QSO: 14331 PH 2010-10-31 1449 ED1R          59  14     ON3DI         59  14     0
QSO: 14331 PH 2010-10-31 1449 ED1R          59  14     DL1ELX        59  14     0
QSO: 14331 PH 2010-10-31 1449 ED1R          59  14     G4SGI         59  14     0
QSO: 14331 PH 2010-10-31 1449 ED1R          59  14     M6JJK         59  14     0
QSO: 14111 PH 2010-10-31 1451 ED1R          59  14     TF2JB         59  40     0
QSO: 14114 PH 2010-10-31 1451 ED1R          59  14     OH0/SP7VC     59  15     0
QSO: 14115 PH 2010-10-31 1451 ED1R          59  14     VO1MP         59  05     0
QSO: 14135 PH 2010-10-31 1452 ED1R          59  14     HB9EE         59  14     0
QSO: 14157 PH 2010-10-31 1452 ED1R          59  14     M2A           59  14     0
QSO: 14163 PH 2010-10-31 1452 ED1R          59  14     K2TR          59  05     0
QSO: 14196 PH 2010-10-31 1453 ED1R          59  14     W6CCP         59  05     0
