START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5RAB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 500850
OPERATORS: F5RAB
NAME: ANTOINE BOURGEOIS
SOAPBOX:
QSO:  3796 PH 2010-10-30 0429 F5RAB         59  14     SY2V          59  20     0
QSO: 21200 PH 2010-10-30 1757 F5RAB         59  14     EA8AJO        59  33     0
QSO: 21200 PH 2010-10-30 1759 F5RAB         59  14     LU7FTS        59  13     0
QSO: 21200 PH 2010-10-30 1759 F5RAB         59  14     PQ5B          59  11     0
QSO: 21200 PH 2010-10-30 1800 F5RAB         59  14     PY4EK         59  11     0
QSO: 21200 PH 2010-10-30 1801 F5RAB         59  14     YY7OMF        59  09     0
QSO: 21200 PH 2010-10-30 1803 F5RAB         59  14     PY2NZ         59  11     0
QSO: 21200 PH 2010-10-30 1804 F5RAB         59  14     PY1NB         59  11     0
QSO: 21200 PH 2010-10-30 1805 F5RAB         59  14     LU1MA         59  13     0
QSO: 21200 PH 2010-10-30 1806 F5RAB         59  14     PW2D          59  11     0
QSO: 21200 PH 2010-10-30 1808 F5RAB         59  14     CE1A          59  12     0
QSO: 21200 PH 2010-10-30 1810 F5RAB         59  14     ZY5Z          59  11     0
QSO: 21200 PH 2010-10-30 1812 F5RAB         59  14     ZP5CGL        59  11     0
QSO: 21200 PH 2010-10-30 1816 F5RAB         59  14     9Y4W          59  09     0
QSO: 14150 PH 2010-10-30 1819 F5RAB         59  14     VA3YP         59  04     0
QSO: 14150 PH 2010-10-30 1819 F5RAB         59  14     VE3RM         59  04     0
QSO: 14150 PH 2010-10-30 1820 F5RAB         59  14     VE3JM         59  04     0
QSO: 14150 PH 2010-10-30 1825 F5RAB         59  14     VP2MDG        59  08     0
QSO: 14150 PH 2010-10-30 1828 F5RAB         59  14     VP5T          59  08     0
QSO: 14150 PH 2010-10-30 1828 F5RAB         59  14     CO6LP         59  08     0
QSO: 14150 PH 2010-10-30 1829 F5RAB         59  14     KC1XX         59  05     0
QSO: 14150 PH 2010-10-30 1830 F5RAB         59  14     W3LPL         59  05     0
QSO: 14150 PH 2010-10-30 1830 F5RAB         59  14     K2Z           59  05     0
QSO: 14150 PH 2010-10-30 1832 F5RAB         59  14     K3ZO          59  05     0
QSO: 14150 PH 2010-10-30 1832 F5RAB         59  14     N3RS          59  05     0
QSO: 14150 PH 2010-10-30 1833 F5RAB         59  14     AA1K          59  05     0
QSO: 14150 PH 2010-10-30 1834 F5RAB         59  14     W1NA          59  05     0
QSO: 14150 PH 2010-10-30 1835 F5RAB         59  14     W2RE          59  05     0
QSO: 14150 PH 2010-10-30 1836 F5RAB         59  14     K4ZW          59  05     0
QSO: 14150 PH 2010-10-30 1838 F5RAB         59  14     VE3DC         59  04     0
QSO: 14150 PH 2010-10-30 1839 F5RAB         59  14     K1KI          59  05     0
QSO: 14150 PH 2010-10-30 1840 F5RAB         59  14     K1IM          59  05     0
QSO: 14150 PH 2010-10-30 1841 F5RAB         59  14     VO1TA         59  05     0
QSO: 14150 PH 2010-10-30 1844 F5RAB         59  14     W3FW          59  05     0
QSO: 14150 PH 2010-10-30 1848 F5RAB         59  14     WX3B          59  05     0
QSO: 14150 PH 2010-10-30 1849 F5RAB         59  14     DR1A          59  14     0
QSO: 14150 PH 2010-10-30 1904 F5RAB         59  14     W3LL          59  05     0
QSO: 14150 PH 2010-10-30 1905 F5RAB         59  14     N5DX          59  04     0
QSO: 14150 PH 2010-10-30 1906 F5RAB         59  14     VE3CX         59  04     0
QSO: 14150 PH 2010-10-30 1906 F5RAB         59  14     KK9A          59  05     0
QSO: 14150 PH 2010-10-30 1907 F5RAB         59  14     N1LN          59  05     0
QSO: 14150 PH 2010-10-30 1908 F5RAB         59  14     NN3W          59  05     0
QSO: 14150 PH 2010-10-30 1909 F5RAB         59  14     K8PO          59  05     0
QSO: 14150 PH 2010-10-30 1911 F5RAB         59  14     HI3TEJ        59  08     0
QSO: 14150 PH 2010-10-30 1912 F5RAB         59  14     VE2IM         59  02     0
QSO: 14150 PH 2010-10-30 1913 F5RAB         59  14     P40P          59  09     0
QSO: 14150 PH 2010-10-30 1913 F5RAB         59  14     VC3A          59  04     0
QSO: 14150 PH 2010-10-30 1914 F5RAB         59  14     HK1X          59  09     0
QSO: 14150 PH 2010-10-30 1915 F5RAB         59  14     VC2Z          59  05     0
QSO: 14150 PH 2010-10-30 1915 F5RAB         59  14     VE3MMQ        59  04     0
QSO: 14150 PH 2010-10-30 1916 F5RAB         59  14     VY2ZM         59  05     0
QSO: 14150 PH 2010-10-30 1917 F5RAB         59  14     VE2GSO        59  02     0
QSO: 14150 PH 2010-10-30 1918 F5RAB         59  14     VE3EJ         59  04     0
QSO: 14150 PH 2010-10-30 1918 F5RAB         59  14     K2TR          59  05     0
QSO: 14150 PH 2010-10-30 1919 F5RAB         59  14     K3LR          59  05     0
QSO: 14150 PH 2010-10-30 1920 F5RAB         59  14     NQ4I          59  05     0
QSO: 14150 PH 2010-10-30 1921 F5RAB         59  14     KB1H          59  05     0
QSO: 14150 PH 2010-10-30 1922 F5RAB         59  14     K1LZ          59  05     0
QSO: 14150 PH 2010-10-30 1932 F5RAB         59  14     N8OO          59  05     0
QSO: 14150 PH 2010-10-30 1933 F5RAB         59  14     NA2U          59  05     0
QSO: 14150 PH 2010-10-30 1942 F5RAB         59  14     V31BD         59  07     0
QSO: 14150 PH 2010-10-30 1947 F5RAB         59  14     KW8N          59  04     0
QSO: 14150 PH 2010-10-30 1947 F5RAB         59  14     K9RS          59  05     0
QSO: 14150 PH 2010-10-30 1950 F5RAB         59  14     W8TWA         59  04     0
QSO:  7080 PH 2010-10-30 2017 F5RAB         59  14     4S7AB         59  22     0
QSO:  7080 PH 2010-10-30 2020 F5RAB         59  14     JT5DX         59  23     0
QSO:  7080 PH 2010-10-30 2032 F5RAB         59  14     ES5G          59  15     0
QSO:  7080 PH 2010-10-30 2033 F5RAB         59  14     OM5M          59  15     0
QSO:  7080 PH 2010-10-30 2035 F5RAB         59  14     OH8A          59  15     0
QSO:  7080 PH 2010-10-30 2039 F5RAB         59  14     CR3L          59  33     0
QSO:  7080 PH 2010-10-30 2041 F5RAB         59  14     4O3A          59  15     0
QSO:  7080 PH 2010-10-30 2042 F5RAB         59  14     YL2SM         59  15     0
QSO:  7080 PH 2010-10-30 2043 F5RAB         59  14     DL0CS         59  14     0
QSO:  7080 PH 2010-10-30 2044 F5RAB         59  14     J48OV         59  20     0
QSO:  7080 PH 2010-10-31 0555 F5RAB         59  14     OM3IAG        59  15     0
QSO:  7080 PH 2010-10-31 0556 F5RAB         59  14     OM1XQ         59  15     0
QSO:  7080 PH 2010-10-31 0556 F5RAB         59  14     LZ4RR         59  20     0
QSO:  7080 PH 2010-10-31 0603 F5RAB         59  14     R5GA          59  16     0
QSO:  7080 PH 2010-10-31 0607 F5RAB         59  14     YL3FT         59  15     0
QSO:  7080 PH 2010-10-31 0622 F5RAB         59  14     LN8W          59  14     0
QSO:  7080 PH 2010-10-31 0623 F5RAB         59  14     OL9S          59  15     0
QSO:  7080 PH 2010-10-31 0624 F5RAB         59  14     DQ4W          59  14     0
QSO:  7080 PH 2010-10-31 0624 F5RAB         59  14     E79D          59  15     0
QSO:  7080 PH 2010-10-31 0625 F5RAB         59  14     OZ5GX         59  14     0
QSO:  7080 PH 2010-10-31 0628 F5RAB         59  14     V26B          59  08     0
QSO:  7080 PH 2010-10-31 0629 F5RAB         59  14     YO5KUC        59  20     0
QSO:  7080 PH 2010-10-31 0630 F5RAB         59  14     IO5O          59  15     0
QSO:  7080 PH 2010-10-31 0630 F5RAB         59  14     HB0/HB9AON    59  14     0
QSO:  7080 PH 2010-10-31 0631 F5RAB         59  14     IZ6FXP        59  15     0
QSO:  7080 PH 2010-10-31 0631 F5RAB         59  14     IR1M          59  15     0
QSO:  7080 PH 2010-10-31 0632 F5RAB         59  14     IR4M          59  15     0
QSO:  1805 PH 2010-10-31 0636 F5RAB         59  14     PA6Z          59  14     0
QSO:  1805 PH 2010-10-31 0637 F5RAB         59  14     AM1W          59  14     0
QSO:  1805 PH 2010-10-31 0638 F5RAB         59  14     ED1RCM        59  14     0
QSO:  3796 PH 2010-10-31 0644 F5RAB         59  14     OK2RRR        59  15     0
QSO:  3796 PH 2010-10-31 0650 F5RAB         59  14     OY6A          59  14     0
QSO:  3796 PH 2010-10-31 0653 F5RAB         59  14     EA3EBN        59  14     0
QSO:  3796 PH 2010-10-31 0653 F5RAB         59  14     OT2A          59  14     0
QSO:  3796 PH 2010-10-31 0653 F5RAB         59  14     DL0IL         59  14     0
QSO:  3796 PH 2010-10-31 0653 F5RAB         59  14     I1BPU         59  15     0
QSO:  3796 PH 2010-10-31 0654 F5RAB         59  14     DJ6OZ         59  14     0
QSO:  3796 PH 2010-10-31 0654 F5RAB         59  14     OL2U          59  15     0
QSO:  3796 PH 2010-10-31 0655 F5RAB         59  14     K3CR          59  05     0
QSO:  3796 PH 2010-10-31 0655 F5RAB         59  14     DH6BH         59  14     0
QSO:  3796 PH 2010-10-31 0657 F5RAB         59  14     KH6SP/W5      59  05     0
QSO:  3796 PH 2010-10-31 0703 F5RAB         59  14     GM0B          59  14     0
QSO:  3796 PH 2010-10-31 0704 F5RAB         59  14     KB1H          59  05     0
QSO:  3796 PH 2010-10-31 0707 F5RAB         59  14     DL5JS         59  14     0
QSO:  3796 PH 2010-10-31 0708 F5RAB         59  14     LN9Z          59  14     0
QSO:  3796 PH 2010-10-31 0711 F5RAB         59  14     DR1A          59  14     0
QSO:  3796 PH 2010-10-31 0716 F5RAB         59  14     K3LR          59  05     0
QSO:  3796 PH 2010-10-31 0717 F5RAB         59  14     K1TTT         59  05     0
QSO:  3796 PH 2010-10-31 0720 F5RAB         59  14     EE2W          59  14     0
QSO:  3796 PH 2010-10-31 0721 F5RAB         59  14     M4U           59  14     0
QSO:  3796 PH 2010-10-31 0722 F5RAB         59  14     PA1BDO        59  14     0
QSO:  3796 PH 2010-10-31 0723 F5RAB         59  14     WE3C          59  05     0
QSO:  3796 PH 2010-10-31 0730 F5RAB         59  14     S57LR         59  15     0
QSO:  7080 PH 2010-10-31 0733 F5RAB         59  14     ED1R          59  14     0
QSO:  7000 PH 2010-10-31 0735 F5RAB         59  14     SN6Z          59  15     0
QSO:  7000 PH 2010-10-31 0735 F5RAB         59  14     G5O           59  14     0
QSO:  7000 PH 2010-10-31 0736 F5RAB         59  14     ON4CT         59  14     0
QSO:  7000 PH 2010-10-31 0736 F5RAB         59  14     GM0B          59  14     0
QSO:  7000 PH 2010-10-31 0737 F5RAB         59  14     OZ4NA         59  14     0
QSO:  7000 PH 2010-10-31 0739 F5RAB         59  14     LX1SG         59  14     0
QSO:  7080 PH 2010-10-31 0740 F5RAB         59  14     YT1VP         59  15     0
QSO:  7080 PH 2010-10-31 0741 F5RAB         59  14     EE3E          59  14     0
QSO:  7080 PH 2010-10-31 0743 F5RAB         59  14     LY2W          59  15     0
QSO:  7080 PH 2010-10-31 0743 F5RAB         59  14     G5G           59  14     0
QSO:  7080 PH 2010-10-31 0757 F5RAB         59  14     IK3UNA/1      59  15     0
QSO:  7080 PH 2010-10-31 0759 F5RAB         59  14     S53S          59  15     0
QSO:  7080 PH 2010-10-31 0759 F5RAB         59  14     YU0T          59  15     0
QSO:  7080 PH 2010-10-31 0800 F5RAB         59  14     IW2MZX        59  15     0
QSO:  7080 PH 2010-10-31 0803 F5RAB         59  14     W3UA          59  05     0
QSO:  7080 PH 2010-10-31 0806 F5RAB         59  14     K1RX          59  05     0
QSO:  7080 PH 2010-10-31 0808 F5RAB         59  14     K1LZ          59  05     0
QSO:  7080 PH 2010-10-31 0809 F5RAB         59  14     W9RE          59  04     0
QSO:  7080 PH 2010-10-31 0810 F5RAB         59  14     OT5A          59  14     0
QSO:  7080 PH 2010-10-31 0811 F5RAB         59  14     YL6W          59  15     0
QSO:  7080 PH 2010-10-31 0812 F5RAB         59  14     G5FZ          59  14     0
QSO:  7080 PH 2010-10-31 0813 F5RAB         59  14     DL2AA         59  14     0
QSO:  7080 PH 2010-10-31 0815 F5RAB         59  14     DH8BQA        59  14     0
QSO:  7080 PH 2010-10-31 0817 F5RAB         59  14     UR4PWC        59  16     0
QSO:  7080 PH 2010-10-31 0819 F5RAB         59  14     PA1AW         59  14     0
QSO:  7080 PH 2010-10-31 0820 F5RAB         59  14     M2A           59  14     0
QSO:  7080 PH 2010-10-31 0825 F5RAB         59  14     VE3EJ         59  04     0
QSO:  7080 PH 2010-10-31 0826 F5RAB         59  14     OR1Z          59  14     0
QSO:  7080 PH 2010-10-31 0827 F5RAB         59  14     PI4D          59  14     0
QSO:  7080 PH 2010-10-31 0828 F5RAB         59  14     CR2X          59  14     0
QSO:  7080 PH 2010-10-31 0829 F5RAB         59  14     G3PHO         59  14     0
QSO:  7080 PH 2010-10-31 0831 F5RAB         59  14     IZ6CLN        59  15     0
QSO: 14150 PH 2010-10-31 0837 F5RAB         59  14     YT0A          59  15     0
QSO: 14150 PH 2010-10-31 0837 F5RAB         59  14     SN8B          59  15     0
QSO: 14150 PH 2010-10-31 0838 F5RAB         59  14     4X0W          59  20     0
QSO: 14150 PH 2010-10-31 0840 F5RAB         59  14     IZ8HUJ        59  15     0
QSO: 14150 PH 2010-10-31 0841 F5RAB         59  14     ES5TF         59  15     0
QSO: 14150 PH 2010-10-31 0843 F5RAB         59  14     JA3YBK        59  25     0
QSO: 14150 PH 2010-10-31 0845 F5RAB         59  14     RZ1ZZ         59  16     0
QSO: 14150 PH 2010-10-31 0848 F5RAB         59  14     CQ9T          59  33     0
QSO: 14150 PH 2010-10-31 0848 F5RAB         59  14     RW4W          59  16     0
QSO: 14150 PH 2010-10-31 0849 F5RAB         59  14     JA7NVF        59  25     0
QSO: 14150 PH 2010-10-31 0850 F5RAB         59  14     OH5TS         59  15     0
QSO: 14150 PH 2010-10-31 0850 F5RAB         59  14     S50K          59  15     0
QSO: 14150 PH 2010-10-31 0851 F5RAB         59  14     OH0B          59  15     0
QSO: 14150 PH 2010-10-31 0852 F5RAB         59  14     OL9Z          59  15     0
QSO: 14150 PH 2010-10-31 0852 F5RAB         59  14     YT1A          59  15     0
QSO: 14150 PH 2010-10-31 0853 F5RAB         59  14     UT3EV         59  16     0
QSO: 14150 PH 2010-10-31 0900 F5RAB         59  14     EI9HX         59  14     0
QSO: 14150 PH 2010-10-31 0901 F5RAB         59  14     UT7E          59  16     0
QSO: 14150 PH 2010-10-31 0902 F5RAB         59  14     Z37M          59  15     0
QSO: 14150 PH 2010-10-31 0903 F5RAB         59  14     9A1CIG        59  15     0
QSO: 14150 PH 2010-10-31 0904 F5RAB         59  14     GM2V          59  14     0
QSO: 14150 PH 2010-10-31 0906 F5RAB         59  14     RK4WWQ        59  16     0
QSO: 14150 PH 2010-10-31 0907 F5RAB         59  14     EA5GI         59  14     0
QSO: 14150 PH 2010-10-31 0909 F5RAB         59  14     SX5P          59  20     0
QSO: 14150 PH 2010-10-31 0909 F5RAB         59  14     HA9PP         59  15     0
QSO: 14150 PH 2010-10-31 0910 F5RAB         59  14     ER0WW         59  16     0
QSO: 14150 PH 2010-10-31 0910 F5RAB         59  14     YT7DQ         59  15     0
QSO: 14150 PH 2010-10-31 0911 F5RAB         59  14     YT6M          59  15     0
QSO: 14150 PH 2010-10-31 0912 F5RAB         59  14     OS8A          59  14     0
QSO: 14150 PH 2010-10-31 0915 F5RAB         59  14     OL2A          59  15     0
QSO: 14150 PH 2010-10-31 0915 F5RAB         59  14     E74IW         59  15     0
QSO: 14150 PH 2010-10-31 0916 F5RAB         59  14     OZ7X          59  14     0
QSO: 14150 PH 2010-10-31 0919 F5RAB         59  14     EC6AAE        59  14     0
QSO: 14150 PH 2010-10-31 0920 F5RAB         59  14     UP2L          59  17     0
QSO: 14150 PH 2010-10-31 0920 F5RAB         59  14     EA8CDI        59  33     0
QSO: 14150 PH 2010-10-31 0921 F5RAB         59  14     UW2I          59  16     0
QSO: 14150 PH 2010-10-31 0922 F5RAB         59  14     JA3NTE        59  25     0
QSO: 14150 PH 2010-10-31 0922 F5RAB         59  14     LZ9W          59  20     0
QSO: 14150 PH 2010-10-31 0924 F5RAB         59  14     DF0HQ         59  14     0
QSO: 28400 PH 2010-10-31 0928 F5RAB         59  14     RF9C          59  17     0
QSO: 28400 PH 2010-10-31 0929 F5RAB         59  14     RG9A          59  17     0
QSO: 28400 PH 2010-10-31 0930 F5RAB         59  14     R9DX          59  17     0
QSO: 28400 PH 2010-10-31 0932 F5RAB         59  14     UA4NC         59  16     0
QSO: 28400 PH 2010-10-31 0933 F5RAB         59  14     4L0A          59  21     0
QSO: 28400 PH 2010-10-31 0938 F5RAB         59  14     UO5L          59  17     0
QSO: 28400 PH 2010-10-31 0938 F5RAB         59  14     RU7A          59  16     0
QSO: 28400 PH 2010-10-31 0939 F5RAB         59  14     UA9CDC        59  17     0
QSO: 28400 PH 2010-10-31 0939 F5RAB         59  14     RA9DZ         59  17     0
QSO: 28400 PH 2010-10-31 0940 F5RAB         59  14     RW4W          59  16     0
QSO: 28400 PH 2010-10-31 0943 F5RAB         59  14     UN7MMM        59  17     0
QSO: 28400 PH 2010-10-31 0944 F5RAB         59  14     RT4RO         59  16     0
QSO: 28400 PH 2010-10-31 0944 F5RAB         59  14     RV9LM         59  17     0
QSO: 28400 PH 2010-10-31 0947 F5RAB         59  14     RU9WZ         59  16     0
QSO: 28400 PH 2010-10-31 0949 F5RAB         59  14     RG6G          59  16     0
QSO: 28400 PH 2010-10-31 0949 F5RAB         59  14     RF4M          59  16     0
QSO: 28400 PH 2010-10-31 0950 F5RAB         59  14     RX4HZ         59  16     0
QSO: 28400 PH 2010-10-31 0950 F5RAB         59  14     UY7MM         59  16     0
QSO: 28400 PH 2010-10-31 0951 F5RAB         59  14     UT7MW         59  16     0
QSO: 14150 PH 2010-10-31 0953 F5RAB         59  14     GM5X          59  14     0
QSO: 14150 PH 2010-10-31 0954 F5RAB         59  14     RM3F          59  16     0
QSO: 14150 PH 2010-10-31 0954 F5RAB         59  14     OG1M          59  15     0
QSO: 14150 PH 2010-10-31 0955 F5RAB         59  14     OT2A          59  14     0
QSO: 14150 PH 2010-10-31 0956 F5RAB         59  14     DL2ARD        59  14     0
QSO: 14150 PH 2010-10-31 1001 F5RAB         59  14     4O3A          59  15     0
QSO: 14150 PH 2010-10-31 1001 F5RAB         59  14     R7DX          59  16     0
QSO: 14150 PH 2010-10-31 1002 F5RAB         59  14     UA7A          59  16     0
QSO: 14150 PH 2010-10-31 1003 F5RAB         59  14     S52WW         59  15     0
QSO: 14150 PH 2010-10-31 1006 F5RAB         59  14     IQ8MD         59  15     0
QSO: 14150 PH 2010-10-31 1007 F5RAB         59  14     J48P          59  20     0
QSO: 14150 PH 2010-10-31 1008 F5RAB         59  14     UZ2M          59  16     0
QSO: 14150 PH 2010-10-31 1009 F5RAB         59  14     HB0/HB9AON    59  14     0
QSO: 14150 PH 2010-10-31 1009 F5RAB         59  14     R3GZ          59  16     0
QSO: 14150 PH 2010-10-31 1011 F5RAB         59  14     IR4M          59  15     0
QSO: 14150 PH 2010-10-31 1012 F5RAB         59  14     RL3A          59  16     0
QSO: 14150 PH 2010-10-31 1012 F5RAB         59  14     SN3R          59  15     0
QSO: 14150 PH 2010-10-31 1013 F5RAB         59  14     LY7A          59  15     0
QSO: 14150 PH 2010-10-31 1016 F5RAB         59  14     JW5E          59  40     0
QSO: 14150 PH 2010-10-31 1017 F5RAB         59  14     OK2BXE        59  15     0
QSO: 14150 PH 2010-10-31 1017 F5RAB         59  14     YL6W          59  15     0
QSO: 14150 PH 2010-10-31 1018 F5RAB         59  14     SN2B          59  15     0
QSO: 14150 PH 2010-10-31 1019 F5RAB         59  14     T70A          59  15     0
QSO: 14150 PH 2010-10-31 1020 F5RAB         59  14     9A7P          59  15     0
QSO: 14150 PH 2010-10-31 1027 F5RAB         59  14     OM3IAG        59  15     0
QSO: 14150 PH 2010-10-31 1032 F5RAB         59  14     B7P           59  24     0
QSO: 14150 PH 2010-10-31 1032 F5RAB         59  14     RV2FW/1       59  16     0
QSO: 14150 PH 2010-10-31 1033 F5RAB         59  14     DM3MM         59  14     0
QSO: 14150 PH 2010-10-31 1033 F5RAB         59  14     RA1TU         59  16     0
QSO: 14150 PH 2010-10-31 1034 F5RAB         59  14     CR2X          59  14     0
QSO: 14150 PH 2010-10-31 1036 F5RAB         59  14     OM8A          59  15     0
QSO: 28400 PH 2010-10-31 1242 F5RAB         59  14     V51Q          59  38     0
QSO: 28400 PH 2010-10-31 1252 F5RAB         59  14     Z2/AC7GP      59  38     0
QSO: 28400 PH 2010-10-31 1258 F5RAB         59  14     IR9W          59  15     0
QSO: 28400 PH 2010-10-31 1310 F5RAB         59  14     IR4M          59  15     0
QSO: 28400 PH 2010-10-31 1312 F5RAB         59  14     ZS1IL         59  38     0
QSO: 28400 PH 2010-10-31 1319 F5RAB         59  14     C91WW         59  37     0
QSO: 28400 PH 2010-10-31 1320 F5RAB         59  14     ZS2NF         59  38     0
QSO: 28400 PH 2010-10-31 1324 F5RAB         59  14     ZS2Y          59  38     0
QSO: 28400 PH 2010-10-31 1328 F5RAB         59  14     ZS9X          59  38     0
QSO: 28400 PH 2010-10-31 1350 F5RAB         59  14     CW5W          59  13     0
QSO: 21200 PH 2010-10-31 1448 F5RAB         59  14     VE3UTT        59  04     0
QSO: 21200 PH 2010-10-31 1448 F5RAB         59  14     EA8/DL6MHW    59  33     0
QSO: 21200 PH 2010-10-31 1452 F5RAB         59  14     VE3XN         59  04     0
QSO: 21200 PH 2010-10-31 1452 F5RAB         59  14     VC3A          59  04     0
QSO: 21200 PH 2010-10-31 1453 F5RAB         59  14     PW7T          59  11     0
QSO: 21200 PH 2010-10-31 1456 F5RAB         59  14     HC8A          59  10     0
QSO: 21200 PH 2010-10-31 1456 F5RAB         59  14     LP1H          59  13     0
QSO: 21200 PH 2010-10-31 1457 F5RAB         59  14     SV1JG         59  20     0
QSO: 21200 PH 2010-10-31 1459 F5RAB         59  14     P40W          59  09     0
QSO: 21200 PH 2010-10-31 1500 F5RAB         59  14     LO0H          59  13     0
QSO: 21200 PH 2010-10-31 1501 F5RAB         59  14     VE3UWC        59  04     0
QSO: 21200 PH 2010-10-31 1501 F5RAB         59  14     CR3L          59  33     0
QSO: 21200 PH 2010-10-31 1501 F5RAB         59  14     VE2IM         59  02     0
QSO: 21200 PH 2010-10-31 1504 F5RAB         59  14     VA2EW         59  05     0
QSO: 21200 PH 2010-10-31 1506 F5RAB         59  14     AY0DX         59  13     0
QSO: 21200 PH 2010-10-31 1507 F5RAB         59  14     TR8CA         59  36     0
QSO: 21200 PH 2010-10-31 1509 F5RAB         59  14     SV9/YL2VW     59  20     0
QSO: 21200 PH 2010-10-31 1510 F5RAB         59  14     VE3BW         59  04     0
QSO: 21200 PH 2010-10-31 1510 F5RAB         59  14     VA3PL         59  04     0
QSO: 21200 PH 2010-10-31 1511 F5RAB         59  14     P49Y          59  09     0
QSO: 21200 PH 2010-10-31 1519 F5RAB         59  14     W3LL          59  05     0
QSO: 21200 PH 2010-10-31 1520 F5RAB         59  14     W3EA          59  05     0
QSO: 21200 PH 2010-10-31 1522 F5RAB         59  14     N1LN          59  05     0
QSO: 21200 PH 2010-10-31 1524 F5RAB         59  14     NX5M          59  05     0
QSO: 21200 PH 2010-10-31 1526 F5RAB         59  14     CQ9T          59  33     0
QSO: 21200 PH 2010-10-31 1533 F5RAB         59  14     K0HA          59  04     0
QSO: 21200 PH 2010-10-31 1534 F5RAB         59  14     W0AIH         59  04     0
QSO: 14150 PH 2010-10-31 1538 F5RAB         59  14     YO3CZW        59  20     0
QSO: 14150 PH 2010-10-31 1540 F5RAB         59  14     VE6JY         59  04     0
QSO: 14150 PH 2010-10-31 1541 F5RAB         59  14     PI4DX         59  14     0
QSO: 14150 PH 2010-10-31 1546 F5RAB         59  14     VC6A          59  04     0
QSO: 14150 PH 2010-10-31 1547 F5RAB         59  14     CN3A          59  33     0
QSO: 14150 PH 2010-10-31 1548 F5RAB         59  14     IR8R          59  15     0
QSO: 14150 PH 2010-10-31 1548 F5RAB         59  14     V26B          59  08     0
QSO: 14150 PH 2010-10-31 1549 F5RAB         59  14     YT6T          59  15     0
QSO: 14150 PH 2010-10-31 1550 F5RAB         59  14     VE7WY         59  03     0
QSO: 14150 PH 2010-10-31 1552 F5RAB         59  14     OK1AHV        59  15     0
QSO: 14150 PH 2010-10-31 1555 F5RAB         59  14     K7ZSD         59  03     0
QSO: 14150 PH 2010-10-31 1602 F5RAB         59  14     IW9BCW        59  15     0
QSO: 14150 PH 2010-10-31 1603 F5RAB         59  14     YT0W          59  15     0
QSO: 14150 PH 2010-10-31 1607 F5RAB         59  14     W6CCP         59  03     0
QSO: 14150 PH 2010-10-31 1609 F5RAB         59  14     K4SSU         59  05     0
QSO: 14150 PH 2010-10-31 1612 F5RAB         59  14     N4BAA         59  05     0
QSO: 14150 PH 2010-10-31 1620 F5RAB         59  14     YE0X          59  28     0
QSO: 14150 PH 2010-10-31 1624 F5RAB         59  14     KM1W          59  05     0
QSO: 14150 PH 2010-10-31 1626 F5RAB         59  14     W2XL          59  05     0
QSO: 14150 PH 2010-10-31 1626 F5RAB         59  14     EA1DR         59  14     0
QSO: 14150 PH 2010-10-31 1628 F5RAB         59  14     EE2K          59  14     0
QSO: 14150 PH 2010-10-31 1628 F5RAB         59  14     RX3APM        59  16     0
QSO: 14150 PH 2010-10-31 1630 F5RAB         59  14     CR3A          59  33     0
QSO: 14150 PH 2010-10-31 1631 F5RAB         59  14     OH8X          59  15     0
QSO: 14150 PH 2010-10-31 1633 F5RAB         59  14     OG2A          59  15     0
QSO: 14150 PH 2010-10-31 1639 F5RAB         59  14     PJ2T          59  09     0
QSO: 21200 PH 2010-10-31 1647 F5RAB         59  14     PY9MM         59  11     0
QSO: 21200 PH 2010-10-31 1648 F5RAB         59  14     PT2CM         59  11     0
QSO: 21200 PH 2010-10-31 1649 F5RAB         59  14     VE3RZ         59  04     0
QSO: 21200 PH 2010-10-31 1651 F5RAB         59  14     ZF2AH         59  08     0
QSO: 21200 PH 2010-10-31 1653 F5RAB         59  14     AA1QD         59  05     0
QSO: 21200 PH 2010-10-31 1656 F5RAB         59  14     N6WM          59  03     0
QSO: 21200 PH 2010-10-31 1703 F5RAB         59  14     PR5D          59  11     0
QSO: 21200 PH 2010-10-31 1704 F5RAB         59  14     4M1F          59  09     0
QSO: 21200 PH 2010-10-31 1706 F5RAB         59  14     AG4W          59  04     0
QSO: 21200 PH 2010-10-31 1708 F5RAB         59  14     D4C           59  35     0
QSO: 21200 PH 2010-10-31 1714 F5RAB         59  14     W6PH          59  03     0
QSO: 21200 PH 2010-10-31 1716 F5RAB         59  14     KZ2I          59  05     0
QSO: 21200 PH 2010-10-31 1716 F5RAB         59  14     N3RS          59  05     0
QSO: 21200 PH 2010-10-31 1717 F5RAB         59  14     N1PGA         59  05     0
QSO: 14150 PH 2010-10-31 1721 F5RAB         59  14     4L0A          59  21     0
QSO: 14150 PH 2010-10-31 1722 F5RAB         59  14     CN8YE         59  33     0
QSO: 14150 PH 2010-10-31 1726 F5RAB         59  14     VE7GL         59  03     0
QSO: 14150 PH 2010-10-31 1727 F5RAB         59  14     VE4EAR        59  04     0
QSO: 14150 PH 2010-10-31 1730 F5RAB         59  14     VE7DH         59  03     0
