START-OF-LOG: 3.0
CALLSIGN: VE3RTU
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1647345
OPERATORS: VE3RTU
NAME: David Weiner
CREATED-BY: N1MM Logger V10.6.0
LOCATION: ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 14203 PH 2010-10-30 0002 VE3RTU        59  4      BY6IC         59  24
QSO: 14200 PH 2010-10-30 0015 VE3RTU        59  4      JA3NTE        59  25
QSO: 21121 PH 2010-10-30 1306 VE3RTU        59  4      IQ4RN         59  15
QSO: 21121 PH 2010-10-30 1306 VE3RTU        59  4      G3NXT         59  14
QSO: 21121 PH 2010-10-30 1307 VE3RTU        59  4      G4ADJ         59  14
QSO: 21121 PH 2010-10-30 1307 VE3RTU        59  4      OH1F          59  15
QSO: 21121 PH 2010-10-30 1307 VE3RTU        59  4      LY2DM         59  15
QSO: 21121 PH 2010-10-30 1307 VE3RTU        59  4      OH2CI         59  15
QSO: 21121 PH 2010-10-30 1308 VE3RTU        59  4      OE1XJA/3      59  15
QSO: 21121 PH 2010-10-30 1308 VE3RTU        59  4      G1WMJ         59  14
QSO: 21121 PH 2010-10-30 1308 VE3RTU        59  4      4Z4TL         59  20
QSO: 21121 PH 2010-10-30 1309 VE3RTU        59  4      G0CGL         59  14
QSO: 21121 PH 2010-10-30 1309 VE3RTU        59  4      4Z5PJ         59  20
QSO: 21121 PH 2010-10-30 1309 VE3RTU        59  4      DH1PAL        59  14
QSO: 21121 PH 2010-10-30 1309 VE3RTU        59  4      G5O           59  14
QSO: 21121 PH 2010-10-30 1310 VE3RTU        59  4      DF3TE         59  14
QSO: 21121 PH 2010-10-30 1310 VE3RTU        59  4      DL3DRN        59  14
QSO: 21121 PH 2010-10-30 1310 VE3RTU        59  4      SP1I          59  15
QSO: 21121 PH 2010-10-30 1310 VE3RTU        59  4      DL5ZL         59  14
QSO: 21121 PH 2010-10-30 1311 VE3RTU        59  4      LZ2JA         59  20
QSO: 21121 PH 2010-10-30 1311 VE3RTU        59  4      F8ATS         59  14
QSO: 21121 PH 2010-10-30 1311 VE3RTU        59  4      DL1DH         59  14
QSO: 21121 PH 2010-10-30 1311 VE3RTU        59  4      S52OP         59  15
QSO: 21121 PH 2010-10-30 1312 VE3RTU        59  4      G7GVV         59  14
QSO: 21121 PH 2010-10-30 1312 VE3RTU        59  4      LY4T          59  15
QSO: 21121 PH 2010-10-30 1312 VE3RTU        59  4      ES1CN         59  15
QSO: 21121 PH 2010-10-30 1313 VE3RTU        59  4      GZ5Y          59  14
QSO: 21121 PH 2010-10-30 1313 VE3RTU        59  4      SP9NWN        59  15
QSO: 21121 PH 2010-10-30 1313 VE3RTU        59  4      HG0V          59  15
QSO: 21121 PH 2010-10-30 1313 VE3RTU        59  4      DG2JA         59  14
QSO: 21121 PH 2010-10-30 1314 VE3RTU        59  4      YT7Z          59  15
QSO: 21121 PH 2010-10-30 1314 VE3RTU        59  4      DF2RG         59  14
QSO: 21121 PH 2010-10-30 1314 VE3RTU        59  4      DL8YR         59  14
QSO: 21121 PH 2010-10-30 1314 VE3RTU        59  4      HB9ARF        59  14
QSO: 21121 PH 2010-10-30 1314 VE3RTU        59  4      DJ3NK         59  14
QSO: 21121 PH 2010-10-30 1315 VE3RTU        59  4      OK2OV         59  15
QSO: 21121 PH 2010-10-30 1315 VE3RTU        59  4      DJ5MW         59  14
QSO: 21121 PH 2010-10-30 1315 VE3RTU        59  4      E74Y          59  15
QSO: 21121 PH 2010-10-30 1315 VE3RTU        59  4      ED5J          59  14
QSO: 21121 PH 2010-10-30 1316 VE3RTU        59  4      M0WAY         59  14
QSO: 21121 PH 2010-10-30 1316 VE3RTU        59  4      DL5AN         59  14
QSO: 21121 PH 2010-10-30 1316 VE3RTU        59  4      SM6FJY        59  14
QSO: 21121 PH 2010-10-30 1316 VE3RTU        59  4      II2S          59  15
QSO: 21121 PH 2010-10-30 1317 VE3RTU        59  4      DL6EDF        59  14
QSO: 21121 PH 2010-10-30 1317 VE3RTU        59  4      OK7Y          59  15
QSO: 21121 PH 2010-10-30 1317 VE3RTU        59  4      IK2ZEC        59  15
QSO: 21121 PH 2010-10-30 1318 VE3RTU        59  4      G0GFQ         59  14
QSO: 21121 PH 2010-10-30 1318 VE3RTU        59  4      S58N          59  15
QSO: 21121 PH 2010-10-30 1318 VE3RTU        59  4      DL2F          59  14
QSO: 21121 PH 2010-10-30 1318 VE3RTU        59  4      ON6LR         59  14
QSO: 21121 PH 2010-10-30 1319 VE3RTU        59  4      UZ2M          59  16
QSO: 21121 PH 2010-10-30 1319 VE3RTU        59  4      PA7LV         59  14
QSO: 21121 PH 2010-10-30 1319 VE3RTU        59  4      G0AZH         59  14
QSO: 21121 PH 2010-10-30 1319 VE3RTU        59  4      IK4ALM        59  15
QSO: 21121 PH 2010-10-30 1320 VE3RTU        59  4      UR4MKY        59  16
QSO: 21121 PH 2010-10-30 1320 VE3RTU        59  4      UT7WZA        59  16
QSO: 21121 PH 2010-10-30 1320 VE3RTU        59  4      DM5JBN        59  14
QSO: 21121 PH 2010-10-30 1320 VE3RTU        59  4      F8BBL         59  14
QSO: 21121 PH 2010-10-30 1321 VE3RTU        59  4      PA2IP         59  14
QSO: 21121 PH 2010-10-30 1321 VE3RTU        59  4      DL9GWD        59  14
QSO: 21121 PH 2010-10-30 1321 VE3RTU        59  4      PA1BR         59  14
QSO: 21121 PH 2010-10-30 1321 VE3RTU        59  4      SM5CEU        59  14
QSO: 21121 PH 2010-10-30 1322 VE3RTU        59  4      EA1PP         59  14
QSO: 21121 PH 2010-10-30 1322 VE3RTU        59  4      PE1ASH        59  14
QSO: 21121 PH 2010-10-30 1322 VE3RTU        59  4      DL5YM         59  14
QSO: 21121 PH 2010-10-30 1323 VE3RTU        59  4      DK0ED         59  14
QSO: 21121 PH 2010-10-30 1323 VE3RTU        59  4      PA1PE         59  14
QSO: 21121 PH 2010-10-30 1323 VE3RTU        59  4      PA7DW         59  14
QSO: 21121 PH 2010-10-30 1323 VE3RTU        59  4      F1BRV         59  14
QSO: 21121 PH 2010-10-30 1323 VE3RTU        59  4      G0IXZ         59  14
QSO: 21121 PH 2010-10-30 1324 VE3RTU        59  4      S52W          59  15
QSO: 21121 PH 2010-10-30 1324 VE3RTU        59  4      DL7UKA        59  14
QSO: 21121 PH 2010-10-30 1324 VE3RTU        59  4      PA3AAV        59  14
QSO: 21121 PH 2010-10-30 1324 VE3RTU        59  4      EI5AL         59  14
QSO: 21121 PH 2010-10-30 1325 VE3RTU        59  4      ON3TO         59  14
QSO: 21121 PH 2010-10-30 1326 VE3RTU        59  4      PA3GJU        59  14
QSO: 21121 PH 2010-10-30 1326 VE3RTU        59  4      G3RWF         59  14
QSO: 21121 PH 2010-10-30 1326 VE3RTU        59  4      YL2SW         59  15
QSO: 21121 PH 2010-10-30 1326 VE3RTU        59  4      DJ5QV         59  14
QSO: 21121 PH 2010-10-30 1326 VE3RTU        59  4      OH6OS         59  15
QSO: 21121 PH 2010-10-30 1327 VE3RTU        59  4      DJ9ZB         59  14
QSO: 21121 PH 2010-10-30 1327 VE3RTU        59  4      G7AGZ         59  14
QSO: 21121 PH 2010-10-30 1327 VE3RTU        59  4      OH8X          59  15
QSO: 21121 PH 2010-10-30 1328 VE3RTU        59  4      G3UHU         59  14
QSO: 21121 PH 2010-10-30 1328 VE3RTU        59  4      F5JU          59  14
QSO: 21121 PH 2010-10-30 1328 VE3RTU        59  4      OL1C          59  15
QSO: 21121 PH 2010-10-30 1328 VE3RTU        59  4      EA1BLA        59  14
QSO: 21121 PH 2010-10-30 1329 VE3RTU        59  4      DO1HYL        59  14
QSO: 21121 PH 2010-10-30 1329 VE3RTU        59  4      YO2RR         59  20
QSO: 21121 PH 2010-10-30 1329 VE3RTU        59  4      OH3FM         59  15
QSO: 21121 PH 2010-10-30 1330 VE3RTU        59  4      IZ8GNR        59  15
QSO: 21121 PH 2010-10-30 1330 VE3RTU        59  4      IW9FI         59  15
QSO: 21121 PH 2010-10-30 1330 VE3RTU        59  4      GI4JTF        59  14
QSO: 21121 PH 2010-10-30 1331 VE3RTU        59  4      F6DRP         59  14
QSO: 21121 PH 2010-10-30 1331 VE3RTU        59  4      UA1AFZ        59  16
QSO: 21121 PH 2010-10-30 1331 VE3RTU        59  4      RV3ZQ         59  16
QSO: 21121 PH 2010-10-30 1332 VE3RTU        59  4      SP1RKT        59  15
QSO: 21121 PH 2010-10-30 1332 VE3RTU        59  4      DL1WA         59  14
QSO: 21121 PH 2010-10-30 1332 VE3RTU        59  4      F4FFH         59  14
QSO: 21121 PH 2010-10-30 1332 VE3RTU        59  4      SV1NK         59  20
QSO: 21121 PH 2010-10-30 1333 VE3RTU        59  4      EI8GQB        59  14
QSO: 21121 PH 2010-10-30 1333 VE3RTU        59  4      OZ1CTK        59  14
QSO: 21121 PH 2010-10-30 1334 VE3RTU        59  4      I8OCA         59  15
QSO: 21121 PH 2010-10-30 1334 VE3RTU        59  4      IZ4REF        59  15
QSO: 21121 PH 2010-10-30 1334 VE3RTU        59  4      ON6DP         59  14
QSO: 21121 PH 2010-10-30 1334 VE3RTU        59  4      DL6RS         59  14
QSO: 21121 PH 2010-10-30 1334 VE3RTU        59  4      RN3T          59  16
QSO: 21121 PH 2010-10-30 1335 VE3RTU        59  4      DL1DVE        59  14
QSO: 21121 PH 2010-10-30 1335 VE3RTU        59  4      DL9GS         59  14
QSO: 21121 PH 2010-10-30 1335 VE3RTU        59  4      UU7J          59  16
QSO: 21121 PH 2010-10-30 1335 VE3RTU        59  4      LA6JKA        59  14
QSO: 21121 PH 2010-10-30 1335 VE3RTU        59  4      DG5KX         59  14
QSO: 21121 PH 2010-10-30 1336 VE3RTU        59  4      F4AGR         59  14
QSO: 21121 PH 2010-10-30 1336 VE3RTU        59  4      F4FEP         59  14
QSO: 21121 PH 2010-10-30 1336 VE3RTU        59  4      F4GBW         59  14
QSO: 21121 PH 2010-10-30 1337 VE3RTU        59  4      PA6Z          59  14
QSO: 21121 PH 2010-10-30 1337 VE3RTU        59  4      DL4EBW        59  14
QSO: 21121 PH 2010-10-30 1337 VE3RTU        59  4      UR6T          59  16
QSO: 21121 PH 2010-10-30 1338 VE3RTU        59  4      EA7RU         59  14
QSO: 21121 PH 2010-10-30 1338 VE3RTU        59  4      RU1A          59  16
QSO: 21121 PH 2010-10-30 1338 VE3RTU        59  4      G4IIY         59  14
QSO: 21121 PH 2010-10-30 1338 VE3RTU        59  4      OE1PPA        59  15
QSO: 21121 PH 2010-10-30 1339 VE3RTU        59  4      G8GHD         59  14
QSO: 21121 PH 2010-10-30 1339 VE3RTU        59  4      DJ0A          59  14
QSO: 21121 PH 2010-10-30 1339 VE3RTU        59  4      OZ1ACB        59  14
QSO: 21121 PH 2010-10-30 1340 VE3RTU        59  4      PA7UKW        59  14
QSO: 21121 PH 2010-10-30 1340 VE3RTU        59  4      OE5JSL        59  15
QSO: 21121 PH 2010-10-30 1340 VE3RTU        59  4      PA0CGB        59  14
QSO: 21121 PH 2010-10-30 1341 VE3RTU        59  4      UR5ISJ        59  16
QSO: 21121 PH 2010-10-30 1341 VE3RTU        59  4      RX1CQ         59  16
QSO: 21121 PH 2010-10-30 1342 VE3RTU        59  4      G4IJD         59  14
QSO: 21121 PH 2010-10-30 1342 VE3RTU        59  4      R7AY          59  17
QSO: 21121 PH 2010-10-30 1343 VE3RTU        59  4      SV3ICL        59  20
QSO: 21121 PH 2010-10-30 1343 VE3RTU        59  4      VU2PAI        59  22
QSO: 21121 PH 2010-10-30 1343 VE3RTU        59  4      OZ4VW         59  14
QSO: 21121 PH 2010-10-30 1343 VE3RTU        59  4      UR7EY         59  16
QSO: 21121 PH 2010-10-30 1343 VE3RTU        59  4      SA0BDK        59  14
QSO: 21121 PH 2010-10-30 1344 VE3RTU        59  4      SN5N          59  15
QSO: 21121 PH 2010-10-30 1344 VE3RTU        59  4      DL3MVC        59  14
QSO: 21121 PH 2010-10-30 1344 VE3RTU        59  4      F5NKP         59  14
QSO: 21121 PH 2010-10-30 1344 VE3RTU        59  4      IZ8ETW        59  15
QSO: 21121 PH 2010-10-30 1345 VE3RTU        59  4      DB6VP/P       59  14
QSO: 21121 PH 2010-10-30 1345 VE3RTU        59  4      LZ5K          59  20
QSO: 21121 PH 2010-10-30 1345 VE3RTU        59  4      UA3BL         59  16
QSO: 21121 PH 2010-10-30 1346 VE3RTU        59  4      YO3APJ        59  20
QSO: 21121 PH 2010-10-30 1346 VE3RTU        59  4      ED1RCM        59  14
QSO: 21121 PH 2010-10-30 1347 VE3RTU        59  4      G7TWC         59  14
QSO: 21121 PH 2010-10-30 1347 VE3RTU        59  4      US7IVW        59  16
QSO: 21121 PH 2010-10-30 1348 VE3RTU        59  4      UT1IH         59  16
QSO: 21121 PH 2010-10-30 1348 VE3RTU        59  4      F9OE          59  14
QSO: 21121 PH 2010-10-30 1348 VE3RTU        59  4      G0BNR         59  14
QSO: 21121 PH 2010-10-30 1348 VE3RTU        59  4      SP6BXP        59  15
QSO: 21024 PH 2010-10-30 1350 VE3RTU        59  4      EA3NA         59  14
QSO: 21024 PH 2010-10-30 1350 VE3RTU        59  4      YO9HP         59  20
QSO: 21024 PH 2010-10-30 1351 VE3RTU        59  4      TM2T          59  14
QSO: 21024 PH 2010-10-30 1351 VE3RTU        59  4      EA3NO         59  14
QSO: 21024 PH 2010-10-30 1353 VE3RTU        59  4      EF8R          59  33
QSO: 21024 PH 2010-10-30 1357 VE3RTU        59  4      CR5L          59  14
QSO: 21297 PH 2010-10-30 1403 VE3RTU        59  4      V48M          59  08
QSO: 21294 PH 2010-10-30 1411 VE3RTU        59  4      A73A          59  21
QSO: 21240 PH 2010-10-30 1413 VE3RTU        59  4      P3N           59  20
QSO: 21393 PH 2010-10-30 1413 VE3RTU        59  4      OT5A          59  14
QSO: 21134 PH 2010-10-30 1414 VE3RTU        59  4      HI3TEJ        59  08
QSO: 21206 PH 2010-10-30 1415 VE3RTU        59  4      VP5T          59  08
QSO: 21120 PH 2010-10-30 1420 VE3RTU        59  4      CR5M          59  14
QSO: 21120 PH 2010-10-30 1420 VE3RTU        59  4      DL4LAM        59  14
QSO: 21120 PH 2010-10-30 1420 VE3RTU        59  4      OE6MDF        59  15
QSO: 21120 PH 2010-10-30 1421 VE3RTU        59  4      HZ1PS         59  21
QSO: 21120 PH 2010-10-30 1421 VE3RTU        59  4      EH2R          59  14
QSO: 21120 PH 2010-10-30 1422 VE3RTU        59  4      M9X           59  14
QSO: 21120 PH 2010-10-30 1422 VE3RTU        59  4      F5BBD         59  14
QSO: 21120 PH 2010-10-30 1422 VE3RTU        59  4      EW2A          59  16
QSO: 21120 PH 2010-10-30 1423 VE3RTU        59  4      PA3GDD        59  14
QSO: 21120 PH 2010-10-30 1424 VE3RTU        59  4      DL5ASE        59  14
QSO: 21120 PH 2010-10-30 1424 VE3RTU        59  4      DK2HZ         59  14
QSO: 21120 PH 2010-10-30 1425 VE3RTU        59  4      EA2NN         59  14
QSO: 21120 PH 2010-10-30 1426 VE3RTU        59  4      MI5JYK        59  14
QSO: 21120 PH 2010-10-30 1426 VE3RTU        59  4      F1ISJ         59  14
QSO: 21120 PH 2010-10-30 1427 VE3RTU        59  4      EA5TLH        59  14
QSO: 21120 PH 2010-10-30 1427 VE3RTU        59  4      DL3ANK        59  14
QSO: 21120 PH 2010-10-30 1427 VE3RTU        59  4      OS4U          59  14
QSO: 21328 PH 2010-10-30 1428 VE3RTU        59  4      CR3A          59  33
QSO: 21300 PH 2010-10-30 1430 VE3RTU        59  4      CN3A          59  33
QSO: 21122 PH 2010-10-30 1432 VE3RTU        59  4      OH2BH         59  15
QSO: 21122 PH 2010-10-30 1434 VE3RTU        59  4      CT1EGW        59  14
QSO: 21122 PH 2010-10-30 1434 VE3RTU        59  4      MD2C          59  14
QSO: 21122 PH 2010-10-30 1435 VE3RTU        59  4      EA5EV         59  14
QSO: 21122 PH 2010-10-30 1435 VE3RTU        59  4      F5UBH         59  14
QSO: 21122 PH 2010-10-30 1435 VE3RTU        59  4      CM5FZ         59  08
QSO: 21122 PH 2010-10-30 1436 VE3RTU        59  4      G5E           59  14
QSO: 21122 PH 2010-10-30 1436 VE3RTU        59  4      G6YEK         59  14
QSO: 21122 PH 2010-10-30 1436 VE3RTU        59  4      EA1BP         59  14
QSO: 21121 PH 2010-10-30 1438 VE3RTU        59  4      F5CCX         59  14
QSO: 21121 PH 2010-10-30 1438 VE3RTU        59  4      AO7T          59  14
QSO: 21121 PH 2010-10-30 1439 VE3RTU        59  4      EI0W          59  14
QSO: 21121 PH 2010-10-30 1439 VE3RTU        59  4      F6GCI         59  14
QSO: 21121 PH 2010-10-30 1439 VE3RTU        59  4      GM4ULS        59  14
QSO: 21121 PH 2010-10-30 1439 VE3RTU        59  4      EA1IR         59  14
QSO: 21121 PH 2010-10-30 1440 VE3RTU        59  4      M0CKX         59  14
QSO: 21121 PH 2010-10-30 1440 VE3RTU        59  4      SO9G          59  15
QSO: 21121 PH 2010-10-30 1440 VE3RTU        59  4      2E0LKC        59  14
QSO: 21121 PH 2010-10-30 1440 VE3RTU        59  4      F6HRP         59  14
QSO: 21121 PH 2010-10-30 1441 VE3RTU        59  4      E74AA         59  15
QSO: 21121 PH 2010-10-30 1441 VE3RTU        59  4      SM5D          59  14
QSO: 21121 PH 2010-10-30 1442 VE3RTU        59  4      HB3YYG        59  14
QSO: 21121 PH 2010-10-30 1442 VE3RTU        59  4      G8VTY         59  14
QSO: 21121 PH 2010-10-30 1442 VE3RTU        59  4      IZ7ECL        59  15
QSO: 21121 PH 2010-10-30 1443 VE3RTU        59  4      IZ1JLF        59  15
QSO: 21121 PH 2010-10-30 1443 VE3RTU        59  4      G4TGK         59  14
QSO: 21121 PH 2010-10-30 1445 VE3RTU        59  4      OZ1KVM        59  14
QSO: 21121 PH 2010-10-30 1445 VE3RTU        59  4      IR8A          59  15
QSO: 21121 PH 2010-10-30 1445 VE3RTU        59  4      IK2QLX        59  15
QSO: 21121 PH 2010-10-30 1446 VE3RTU        59  4      GM5M          59  14
QSO: 21121 PH 2010-10-30 1446 VE3RTU        59  4      OM8DD         59  15
QSO: 21121 PH 2010-10-30 1446 VE3RTU        59  4      SM0BSO        59  14
QSO: 21121 PH 2010-10-30 1446 VE3RTU        59  4      SQ9AOR        59  15
QSO: 21121 PH 2010-10-30 1447 VE3RTU        59  4      OZ4CP         59  14
QSO: 21121 PH 2010-10-30 1448 VE3RTU        59  4      DL2SWN        59  14
QSO: 21121 PH 2010-10-30 1448 VE3RTU        59  4      DL4VCG        59  14
QSO: 21304 PH 2010-10-30 1451 VE3RTU        59  4      D4C           59  35
QSO: 21120 PH 2010-10-30 1453 VE3RTU        59  4      LW6DG         59  13
QSO: 21120 PH 2010-10-30 1455 VE3RTU        59  4      R3AA          59  16
QSO: 21121 PH 2010-10-30 1456 VE3RTU        59  4      EA5BWR        59  14
QSO: 21121 PH 2010-10-30 1456 VE3RTU        59  4      OK1MKU        59  15
QSO: 21121 PH 2010-10-30 1456 VE3RTU        59  4      YU1KN         59  15
QSO: 21121 PH 2010-10-30 1457 VE3RTU        59  4      SQ8IFG        59  15
QSO: 21121 PH 2010-10-30 1459 VE3RTU        59  4      F6CJX         59  14
QSO: 21121 PH 2010-10-30 1500 VE3RTU        59  4      F1JKJ         59  14
QSO: 21121 PH 2010-10-30 1501 VE3RTU        59  4      EA3FF         59  14
QSO: 21121 PH 2010-10-30 1501 VE3RTU        59  4      ON3AR         59  14
QSO: 21379 PH 2010-10-30 1503 VE3RTU        59  4      NP2KW         59  08
QSO: 21379 PH 2010-10-30 1505 VE3RTU        59  4      AO3A          59  14
QSO: 21379 PH 2010-10-30 1505 VE3RTU        59  4      EA2JG         59  14
QSO: 21379 PH 2010-10-30 1506 VE3RTU        59  4      DL3ZAI        59  14
QSO: 21379 PH 2010-10-30 1506 VE3RTU        59  4      F5KEQ         59  14
QSO: 21379 PH 2010-10-30 1506 VE3RTU        59  4      DK5EZ         59  14
QSO: 21379 PH 2010-10-30 1507 VE3RTU        59  4      TA3IW         59  20
QSO: 21379 PH 2010-10-30 1508 VE3RTU        59  4      IK7RVY        59  15
QSO: 21379 PH 2010-10-30 1508 VE3RTU        59  4      EE7R          59  14
QSO: 21379 PH 2010-10-30 1508 VE3RTU        59  4      DL1DTC        59  14
QSO: 21379 PH 2010-10-30 1509 VE3RTU        59  4      HB9ETH/M      59  14
QSO: 21379 PH 2010-10-30 1509 VE3RTU        59  4      G6MC          59  14
QSO: 14250 PH 2010-10-30 1512 VE3RTU        59  4      ER0WW         59  16
QSO: 14300 PH 2010-10-30 1514 VE3RTU        59  4      OE3K          59  15
QSO: 14226 PH 2010-10-30 1514 VE3RTU        59  4      T70A          59  15
QSO: 21354 PH 2010-10-30 1520 VE3RTU        59  4      WP3C          59  08
QSO: 21320 PH 2010-10-30 1521 VE3RTU        59  4      PJ2T          59  09
QSO: 21114 PH 2010-10-30 1523 VE3RTU        59  4      VP5DX         59  08
QSO: 21312 PH 2010-10-30 1524 VE3RTU        59  4      4O3A          59  15
QSO: 14109 PH 2010-10-30 1527 VE3RTU        59  4      M4U           59  14
QSO: 21231 PH 2010-10-30 1530 VE3RTU        59  4      ZF2AH         59  08
QSO: 21128 PH 2010-10-30 1532 VE3RTU        59  4      3V8SS         59  33
QSO: 21128 PH 2010-10-30 1533 VE3RTU        59  4      OZ4B          59  14
QSO: 21292 PH 2010-10-30 1537 VE3RTU        59  4      PW2D          59  11
QSO: 21292 PH 2010-10-30 1538 VE3RTU        59  4      CE1TT         59  12
QSO: 21292 PH 2010-10-30 1539 VE3RTU        59  4      HC8A          59  10
QSO: 21292 PH 2010-10-30 1541 VE3RTU        59  4      TG9NX         59  07
QSO: 14323 PH 2010-10-30 1551 VE3RTU        59  4      CT1JLZ        59  14
QSO: 14323 PH 2010-10-30 1554 VE3RTU        59  4      VE2IM         59  02
QSO: 14323 PH 2010-10-30 1555 VE3RTU        59  4      ON4ND         59  14
QSO: 14323 PH 2010-10-30 1556 VE3RTU        59  4      SL1WA         59  14
QSO: 14323 PH 2010-10-30 1559 VE3RTU        59  4      4L0A          59  21
QSO: 14101 PH 2010-10-30 1601 VE3RTU        59  4      LA1J          59  14
QSO: 14101 PH 2010-10-30 1602 VE3RTU        59  4      DL5YM         59  14
QSO: 14101 PH 2010-10-30 1602 VE3RTU        59  4      RZ1ZZ         59  16
QSO: 14101 PH 2010-10-30 1602 VE3RTU        59  4      IN3IJL        59  15
QSO: 14101 PH 2010-10-30 1603 VE3RTU        59  4      IN3KCV        59  15
QSO: 14101 PH 2010-10-30 1603 VE3RTU        59  4      SP9LJD        59  15
QSO: 14101 PH 2010-10-30 1603 VE3RTU        59  4      4Z4DX         59  20
QSO: 14101 PH 2010-10-30 1604 VE3RTU        59  4      IZ1ANZ        59  15
QSO: 14101 PH 2010-10-30 1604 VE3RTU        59  4      F2AR          59  14
QSO: 14101 PH 2010-10-30 1604 VE3RTU        59  4      LZ1UO         59  20
QSO: 14101 PH 2010-10-30 1605 VE3RTU        59  4      I1EIS         59  15
QSO: 14101 PH 2010-10-30 1605 VE3RTU        59  4      OH1MM         59  15
QSO: 14101 PH 2010-10-30 1605 VE3RTU        59  4      OL9Z          59  15
QSO: 14101 PH 2010-10-30 1606 VE3RTU        59  4      OH1XY         59  15
QSO: 14101 PH 2010-10-30 1607 VE3RTU        59  4      GW1MWJ        59  14
QSO: 14101 PH 2010-10-30 1607 VE3RTU        59  4      DL7UKA        59  14
QSO: 14101 PH 2010-10-30 1608 VE3RTU        59  4      YO4AAC        59  20
QSO: 14101 PH 2010-10-30 1609 VE3RTU        59  4      EI5GSB        59  14
QSO: 14101 PH 2010-10-30 1609 VE3RTU        59  4      DL6DCD        59  14
QSO: 14101 PH 2010-10-30 1609 VE3RTU        59  4      G0JVT         59  14
QSO: 14101 PH 2010-10-30 1610 VE3RTU        59  4      SV2YC         59  20
QSO: 14101 PH 2010-10-30 1611 VE3RTU        59  4      OK2KOJ        59  15
QSO: 14101 PH 2010-10-30 1611 VE3RTU        59  4      UA3BL         59  16
QSO: 14101 PH 2010-10-30 1612 VE3RTU        59  4      G4IIY         59  14
QSO: 14101 PH 2010-10-30 1612 VE3RTU        59  4      EA1CP         59  14
QSO: 14101 PH 2010-10-30 1613 VE3RTU        59  4      G7SOZ/M       59  14
QSO: 14101 PH 2010-10-30 1613 VE3RTU        59  4      LY4G          59  15
QSO: 14101 PH 2010-10-30 1614 VE3RTU        59  4      LA3BKT        59  14
QSO: 14101 PH 2010-10-30 1615 VE3RTU        59  4      G7AGZ         59  14
QSO: 14101 PH 2010-10-30 1615 VE3RTU        59  4      SP3GXH        59  15
QSO: 14101 PH 2010-10-30 1615 VE3RTU        59  4      G4DFI         59  14
QSO: 14101 PH 2010-10-30 1616 VE3RTU        59  4      CR5M          59  14
QSO: 14101 PH 2010-10-30 1618 VE3RTU        59  4      OH4BNP        59  15
QSO: 14101 PH 2010-10-30 1618 VE3RTU        59  4      CN8YAN        59  33
QSO: 14101 PH 2010-10-30 1619 VE3RTU        59  4      EA1TI         59  14
QSO: 14101 PH 2010-10-30 1619 VE3RTU        59  4      DF0HQ         59  14
QSO: 14101 PH 2010-10-30 1619 VE3RTU        59  4      G3XVN         59  14
QSO: 14101 PH 2010-10-30 1619 VE3RTU        59  4      IZ5MMK        59  15
QSO: 14101 PH 2010-10-30 1620 VE3RTU        59  4      IK1MNG        59  15
QSO: 14101 PH 2010-10-30 1620 VE3RTU        59  4      IK2AVH        59  15
QSO: 14101 PH 2010-10-30 1621 VE3RTU        59  4      DL9ZP         59  14
QSO: 14101 PH 2010-10-30 1621 VE3RTU        59  4      EA5ARC        59  14
QSO: 14101 PH 2010-10-30 1621 VE3RTU        59  4      IW3RUA        59  15
QSO: 14101 PH 2010-10-30 1621 VE3RTU        59  4      OH6RE         59  15
QSO: 14101 PH 2010-10-30 1622 VE3RTU        59  4      PD7BZ         59  14
QSO: 14205 PH 2010-10-30 1624 VE3RTU        59  4      4B1B          59  06
QSO: 14136 PH 2010-10-30 1625 VE3RTU        59  4      VE8EV         59  01
QSO: 21217 PH 2010-10-30 1632 VE3RTU        59  4      FY5KE         59  09
QSO: 21265 PH 2010-10-30 1642 VE3RTU        59  4      WH7Z          59  31
QSO: 21181 PH 2010-10-30 1642 VE3RTU        59  4      GW9T          59  14
QSO: 21428 PH 2010-10-30 1647 VE3RTU        59  4      C91WW         59  37
QSO: 21142 PH 2010-10-30 1652 VE3RTU        59  4      V31BD         59  07
QSO: 21149 PH 2010-10-30 1653 VE3RTU        59  4      P49Y          59  09
QSO: 21126 PH 2010-10-30 1659 VE3RTU        59  4      IK2YXB        59  15
QSO: 21126 PH 2010-10-30 1700 VE3RTU        59  4      AO2W          59  14
QSO: 21126 PH 2010-10-30 1701 VE3RTU        59  4      TF8GX         59  40
QSO: 21126 PH 2010-10-30 1701 VE3RTU        59  4      IK3OYY        59  15
QSO: 21126 PH 2010-10-30 1701 VE3RTU        59  4      F5ADE         59  14
QSO: 21126 PH 2010-10-30 1702 VE3RTU        59  4      G4NXG/M       59  14
QSO: 21126 PH 2010-10-30 1702 VE3RTU        59  4      IZ2KEC        59  15
QSO: 21126 PH 2010-10-30 1703 VE3RTU        59  4      EA3HIG        59  14
QSO: 21126 PH 2010-10-30 1703 VE3RTU        59  4      EA3KT         59  14
QSO: 21126 PH 2010-10-30 1703 VE3RTU        59  4      EI2KC         59  14
