START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.104 beta
CALLSIGN: LY2TS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 170024
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: KAUNAS UNIVERSITY OF TECHNOLOGY RADIO CLUB
NAME: GRAZVYDAS SALTUPIS
QSO:  3500 PH 2010-10-30 0008 LY2TS         59  15     SM0W          59  14
QSO: 14000 PH 2010-10-30 1152 LY2TS         59  15     OH6TN         59  15
QSO: 14000 PH 2010-10-30 1153 LY2TS         59  15     A73A          59  21
QSO: 14000 PH 2010-10-30 1154 LY2TS         59  15     RW4W          59  16
QSO: 14000 PH 2010-10-30 1155 LY2TS         59  15     TF3CW         59  40
QSO: 14000 PH 2010-10-30 1158 LY2TS         59  15     UA4LCQ        59  16
QSO: 14000 PH 2010-10-30 1200 LY2TS         59  15     VE2GSO        59  2
QSO: 14000 PH 2010-10-30 1210 LY2TS         59  15     VE6JY         59  4
QSO: 14000 PH 2010-10-30 1210 LY2TS         59  15     YP7P          59  20
QSO: 14000 PH 2010-10-30 1211 LY2TS         59  15     IZ2JNN        59  15
QSO: 14000 PH 2010-10-30 1212 LY2TS         59  15     RT8X          59  17
QSO: 14000 PH 2010-10-30 1212 LY2TS         59  15     VO2NS         59  2
QSO: 14000 PH 2010-10-30 1212 LY2TS         59  15     LZ9R          59  20
QSO: 14000 PH 2010-10-30 1249 LY2TS         59  15     LA3BKT        59  14
QSO: 14000 PH 2010-10-30 1252 LY2TS         59  15     G4KIU         59  14
QSO: 14000 PH 2010-10-30 1254 LY2TS         59  15     VE3EJ         59  4
QSO: 14000 PH 2010-10-30 1254 LY2TS         59  15     S58M          59  15
QSO: 14000 PH 2010-10-30 1255 LY2TS         59  15     PA3EWP        59  14
QSO: 14000 PH 2010-10-30 1257 LY2TS         59  15     HK1X          59  9
QSO: 14000 PH 2010-10-30 1258 LY2TS         59  15     GM4O          59  14
QSO: 14000 PH 2010-10-30 1258 LY2TS         59  15     G4IIY         59  14
QSO: 14000 PH 2010-10-30 1259 LY2TS         59  15     VE3RM         59  4
QSO: 14000 PH 2010-10-30 1300 LY2TS         59  15     RK4WWQ        59  16
QSO: 14000 PH 2010-10-30 1300 LY2TS         59  15     RN3ZC         59  16
QSO: 14000 PH 2010-10-30 1301 LY2TS         59  15     CN2R          59  33
QSO: 14000 PH 2010-10-30 1303 LY2TS         59  15     II7K          59  15
QSO: 14000 PH 2010-10-30 1306 LY2TS         59  15     OH3GZ         59  15
QSO: 14000 PH 2010-10-30 1306 LY2TS         59  15     G0RPM         59  14
QSO: 14000 PH 2010-10-30 1315 LY2TS         59  15     K2TR          59  5
QSO: 14000 PH 2010-10-30 1316 LY2TS         59  15     K1LZ          59  5
QSO: 14000 PH 2010-10-30 1316 LY2TS         59  15     W3LPL         59  5
QSO: 14000 PH 2010-10-30 1318 LY2TS         59  15     KC1XX         59  5
QSO: 14000 PH 2010-10-30 1320 LY2TS         59  15     WE3C          59  5
QSO: 14000 PH 2010-10-30 1322 LY2TS         59  15     4L8A          59  21
QSO: 14000 PH 2010-10-30 1322 LY2TS         59  15     A41OO         59  21
QSO: 14000 PH 2010-10-30 1323 LY2TS         59  15     W4RM          59  5
QSO: 14000 PH 2010-10-30 1333 LY2TS         59  15     CR2X          59  14
QSO: 14000 PH 2010-10-30 1334 LY2TS         59  15     SI9AM         59  14
QSO: 14000 PH 2010-10-30 1336 LY2TS         59  15     IF9A          59  15
QSO: 14000 PH 2010-10-30 1338 LY2TS         59  15     TM2Y          59  14
QSO: 14000 PH 2010-10-30 1338 LY2TS         59  15     OH8L          59  15
QSO: 14000 PH 2010-10-30 1340 LY2TS         59  15     EI9HX         59  14
QSO: 14000 PH 2010-10-30 1349 LY2TS         59  15     W2XL          59  5
QSO: 14000 PH 2010-10-30 1349 LY2TS         59  15     WB9Z          59  4
QSO: 14000 PH 2010-10-30 1352 LY2TS         59  15     B7P           59  24
QSO: 14000 PH 2010-10-30 1353 LY2TS         59  15     CR3A          59  33
QSO: 14000 PH 2010-10-30 1355 LY2TS         59  15     GM6NX         59  14
QSO: 14000 PH 2010-10-30 1356 LY2TS         59  15     M4A           59  14
QSO: 14000 PH 2010-10-30 1356 LY2TS         59  15     CT1JLZ        59  14
QSO: 14000 PH 2010-10-30 1357 LY2TS         59  15     W0AIH         59  4
QSO: 14000 PH 2010-10-30 1358 LY2TS         59  15     TM2T          59  14
QSO: 14000 PH 2010-10-30 1400 LY2TS         59  15     RM3F          59  16
QSO: 14000 PH 2010-10-30 1402 LY2TS         59  15     G3PJV         59  14
QSO: 14000 PH 2010-10-30 1407 LY2TS         59  15     VP5T          59  8
QSO: 14000 PH 2010-10-30 1409 LY2TS         59  15     VO1MP         59  5
QSO: 14000 PH 2010-10-30 1411 LY2TS         59  15     IQ3UD         59  15
QSO: 14000 PH 2010-10-30 1412 LY2TS         59  15     UA6FZ         59  16
QSO: 14000 PH 2010-10-30 1412 LY2TS         59  15     LZ6W          59  20
QSO: 14000 PH 2010-10-30 1413 LY2TS         59  15     UA1ZLN        59  16
QSO: 14000 PH 2010-10-30 1414 LY2TS         59  15     R7AY          59  16
QSO: 14000 PH 2010-10-30 1416 LY2TS         59  15     LZ2FQ         59  20
QSO:  7000 PH 2010-10-30 1429 LY2TS         59  15     OT5A          59  14
QSO:  7000 PH 2010-10-30 1437 LY2TS         59  15     UA9JDP        59  17
QSO:  7000 PH 2010-10-30 1438 LY2TS         59  15     DJ7WW         59  14
QSO:  7000 PH 2010-10-30 1534 LY2TS         59  15     TM5KD         59  14
QSO:  7000 PH 2010-10-30 1535 LY2TS         59  15     DR1A          59  14
QSO:  7000 PH 2010-10-30 1536 LY2TS         59  15     LA9BM         59  14
QSO:  7000 PH 2010-10-30 1537 LY2TS         59  15     IK3SCB        59  15
QSO:  7000 PH 2010-10-30 1537 LY2TS         59  15     RF9C          59  17
QSO:  7000 PH 2010-10-30 1540 LY2TS         59  15     JA0JHA        59  25
QSO:  7000 PH 2010-10-30 1605 LY2TS         59  15     UA4W          59  16
QSO:  7000 PH 2010-10-30 1613 LY2TS         59  15     JT5DX         59  23
QSO:  7000 PH 2010-10-30 1614 LY2TS         59  15     YU40DW        59  15
QSO:  7000 PH 2010-10-30 1616 LY2TS         59  15     EE2W          59  14
QSO:  7000 PH 2010-10-30 1617 LY2TS         59  15     RN3AW         59  16
QSO:  7000 PH 2010-10-30 1623 LY2TS         59  15     HB9EE         59  14
QSO:  7000 PH 2010-10-30 1624 LY2TS         59  15     PI4DX         59  14
QSO:  7000 PH 2010-10-30 1626 LY2TS         59  15     LZ9W          59  20
QSO:  7000 PH 2010-10-30 1626 LY2TS         59  15     DH8BQA        59  14
QSO:  7000 PH 2010-10-30 1628 LY2TS         59  15     DF0HQ         59  14
QSO:  7000 PH 2010-10-30 1633 LY2TS         59  15     RZ3AXX        59  16
QSO:  7000 PH 2010-10-30 1635 LY2TS         59  15     UA9UZZ        59  18
QSO:  7000 PH 2010-10-30 1636 LY2TS         59  15     OE9HGV        59  15
QSO:  7000 PH 2010-10-30 1639 LY2TS         59  15     HB0/HB9AON    59  14
QSO:  7000 PH 2010-10-30 1640 LY2TS         59  15     OR8A          59  14
QSO:  7000 PH 2010-10-30 1641 LY2TS         59  15     YP7P          59  20
QSO:  7000 PH 2010-10-30 1642 LY2TS         59  15     RT6A          59  16
QSO:  7000 PH 2010-10-30 1644 LY2TS         59  15     RW9USA        59  18
QSO:  7000 PH 2010-10-30 1644 LY2TS         59  15     YT8A          59  15
QSO:  7000 PH 2010-10-30 1646 LY2TS         59  15     LZ5A          59  20
QSO:  7000 PH 2010-10-30 1649 LY2TS         59  15     G8HBS         59  14
QSO:  7000 PH 2010-10-30 1653 LY2TS         59  15     IQ1NO         59  15
QSO:  7000 PH 2010-10-30 1653 LY2TS         59  15     UZ2M          59  16
QSO:  7000 PH 2010-10-30 1655 LY2TS         59  15     TM0T          59  14
QSO:  7000 PH 2010-10-30 1656 LY2TS         59  15     EI6JK         59  14
QSO:  7000 PH 2010-10-30 1703 LY2TS         59  15     DM2VC         59  14
QSO:  7000 PH 2010-10-30 1703 LY2TS         59  15     UN7PCZ        59  17
QSO:  7000 PH 2010-10-30 1707 LY2TS         59  15     DJ8UV         59  14
QSO:  7000 PH 2010-10-30 1709 LY2TS         59  15     RT4RO         59  16
QSO:  7000 PH 2010-10-30 1710 LY2TS         59  15     JH4UYB        59  25
QSO:  7000 PH 2010-10-30 1712 LY2TS         59  15     DQ4W          59  14
QSO:  7000 PH 2010-10-30 1713 LY2TS         59  15     S58M          59  15
QSO:  7000 PH 2010-10-30 1714 LY2TS         59  15     E79D          59  15
QSO:  7000 PH 2010-10-30 1715 LY2TS         59  15     YT1VP         59  15
QSO:  7000 PH 2010-10-30 1716 LY2TS         59  15     LN3Z          59  14
QSO:  7000 PH 2010-10-30 1717 LY2TS         59  15     YO9HP         59  20
QSO:  7000 PH 2010-10-30 1720 LY2TS         59  15     HB9H          59  14
QSO:  7000 PH 2010-10-30 1723 LY2TS         59  15     GM0B          59  14
QSO:  7000 PH 2010-10-30 1724 LY2TS         59  15     S51CK         59  15
QSO:  7000 PH 2010-10-30 1726 LY2TS         59  15     RW8W          59  18
QSO:  7000 PH 2010-10-30 1727 LY2TS         59  15     TM9R          59  14
QSO:  7000 PH 2010-10-30 1730 LY2TS         59  15     YU5R          59  15
QSO:  7000 PH 2010-10-30 1740 LY2TS         59  15     SV2DCD        59  20
QSO:  7000 PH 2010-10-30 1742 LY2TS         59  15     IZ6ERS        59  15
QSO:  7000 PH 2010-10-30 1745 LY2TS         59  15     S53SXXX       59  15
QSO:  7000 PH 2010-10-30 1809 LY2TS         59  15     OY6A          59  14
QSO:  7000 PH 2010-10-30 1815 LY2TS         59  15     II2S          59  15
QSO:  7000 PH 2010-10-30 1818 LY2TS         59  15     DR5N          59  14
QSO:  7000 PH 2010-10-30 1819 LY2TS         59  15     PI4D          59  14
QSO:  7000 PH 2010-10-30 1820 LY2TS         59  15     EA7LL         59  14
QSO:  7000 PH 2010-10-30 1820 LY2TS         59  15     RZ4CWW        59  16
QSO:  7000 PH 2010-10-30 1824 LY2TS         59  15     G5FZ          59  14
QSO:  7000 PH 2010-10-30 1825 LY2TS         59  15     OQ5M          59  14
QSO:  7000 PH 2010-10-30 1829 LY2TS         59  15     HA8FM         59  15
QSO:  7000 PH 2010-10-30 1830 LY2TS         59  15     IW2UZX        59  15
QSO:  7000 PH 2010-10-30 1833 LY2TS         59  15     R7DX          59  16
QSO:  7000 PH 2010-10-30 1835 LY2TS         59  15     R9DX          59  17
QSO:  7000 PH 2010-10-30 1838 LY2TS         59  15     M2A           59  14
QSO:  7000 PH 2010-10-30 1838 LY2TS         59  15     RC9O          59  18
QSO:  7000 PH 2010-10-30 1839 LY2TS         59  15     OR1Z          59  14
QSO:  7000 PH 2010-10-30 1841 LY2TS         59  15     PA6Z          59  14
QSO:  7000 PH 2010-10-30 1843 LY2TS         59  15     UY7MM         59  16
QSO:  7000 PH 2010-10-30 1843 LY2TS         59  15     UO5L          59  17
QSO:  7000 PH 2010-10-30 1856 LY2TS         59  15     OS8A          59  14
QSO:  7000 PH 2010-10-30 1901 LY2TS         59  15     M9X           59  14
QSO:  7000 PH 2010-10-30 1903 LY2TS         59  15     I2JSB         59  15
QSO:  7000 PH 2010-10-30 1906 LY2TS         59  15     UW1M          59  16
QSO:  3500 PH 2010-10-30 1917 LY2TS         59  15     PA0AGA        59  14
QSO:  3500 PH 2010-10-30 1922 LY2TS         59  15     OZ1CTK        59  14
QSO:  3500 PH 2010-10-30 1923 LY2TS         59  15     OK1FC         59  15
QSO:  3500 PH 2010-10-30 1923 LY2TS         59  15     DQ4W          59  14
QSO:  3500 PH 2010-10-30 1923 LY2TS         59  15     GM3W          59  14
QSO:  3500 PH 2010-10-30 1924 LY2TS         59  15     5P0OXX        59  14
QSO:  3500 PH 2010-10-30 1924 LY2TS         59  15     5P1B          59  14
QSO:  3500 PH 2010-10-30 1925 LY2TS         59  15     EI8GS         59  14
QSO:  3500 PH 2010-10-30 1925 LY2TS         59  15     OK6Y          59  15
QSO:  3500 PH 2010-10-30 1925 LY2TS         59  15     OH7JR         59  15
QSO:  3500 PH 2010-10-30 1926 LY2TS         59  15     P3N           59  20
QSO:  3500 PH 2010-10-30 1929 LY2TS         59  15     C37N          59  14
QSO:  3500 PH 2010-10-30 1934 LY2TS         59  15     RX3APM        59  16
QSO:  3500 PH 2010-10-30 1936 LY2TS         59  15     EI9E          59  14
QSO:  3500 PH 2010-10-30 1943 LY2TS         59  15     RW4W          59  16
QSO:  3500 PH 2010-10-30 1943 LY2TS         59  15     DL4LAM        59  14
QSO:  3500 PH 2010-10-30 1946 LY2TS         59  15     LA8OKA        59  14
QSO:  3500 PH 2010-10-30 1949 LY2TS         59  15     EW8ZO         59  16
QSO:  3500 PH 2010-10-30 1950 LY2TS         59  15     UT0VE         59  16
QSO:  3500 PH 2010-10-30 1958 LY2TS         59  15     YL6W          59  15
QSO:  3500 PH 2010-10-30 1959 LY2TS         59  15     C4M           59  20
QSO:  3500 PH 2010-10-30 2001 LY2TS         59  15     RG6G          59  16
QSO:  3500 PH 2010-10-30 2002 LY2TS         59  15     SP9LJD        59  15
QSO:  3500 PH 2010-10-30 2005 LY2TS         59  15     EV1R          59  16
QSO:  3500 PH 2010-10-30 2006 LY2TS         59  15     DL2AGB        59  14
QSO:  3500 PH 2010-10-30 2008 LY2TS         59  15     UW5ZM         59  16
QSO:  7000 PH 2010-10-31 2118 LY2TS         59  15     IU9T          59  15
QSO:  7000 PH 2010-10-31 2118 LY2TS         59  15     M4A           59  14
QSO:  7000 PH 2010-10-31 2125 LY2TS         59  15     W3BGN         59  5
QSO:  7000 PH 2010-10-31 2128 LY2TS         59  15     LZ4TL         59  20
QSO:  7000 PH 2010-10-31 2130 LY2TS         59  15     IZ1GAR        59  15
QSO:  7000 PH 2010-10-31 2132 LY2TS         59  15     WW1WW         59  5
QSO:  7000 PH 2010-10-31 2146 LY2TS         59  15     II5P          59  15
QSO:  7000 PH 2010-10-31 2153 LY2TS         59  15     CN2R          59  33
QSO:  7000 PH 2010-10-31 2210 LY2TS         59  15     A73A          59  21
QSO:  7000 PH 2010-10-31 2214 LY2TS         59  15     HK1T          59  9
QSO:  7000 PH 2010-10-31 2219 LY2TS         59  15     I7PHH         59  15
QSO:  7000 PH 2010-10-31 2220 LY2TS         59  15     G6PZ          59  14
QSO:  7000 PH 2010-10-31 2221 LY2TS         59  15     VY2ZM         59  5
QSO:  7000 PH 2010-10-31 2222 LY2TS         59  15     CN3A          59  33
QSO:  7000 PH 2010-10-31 2223 LY2TS         59  15     J48OV         59  20
QSO:  7000 PH 2010-10-31 2226 LY2TS         59  15     EF8R          59  33
QSO:  7000 PH 2010-10-31 2227 LY2TS         59  15     EI9E          59  14
QSO:  7000 PH 2010-10-31 2229 LY2TS         59  15     G5O           59  14
QSO:  7000 PH 2010-10-31 2232 LY2TS         59  15     4L0A          59  21
QSO:  7000 PH 2010-10-31 2246 LY2TS         59  15     VE2IM         59  2
QSO:  7000 PH 2010-10-31 2247 LY2TS         59  15     IR8A          59  15
QSO:  7000 PH 2010-10-31 2247 LY2TS         59  15     T70A          59  15
QSO:  7000 PH 2010-10-31 2252 LY2TS         59  15     WE3C          59  5
QSO:  7000 PH 2010-10-31 2252 LY2TS         59  15     LZ4RR         59  20
QSO:  7000 PH 2010-10-31 2253 LY2TS         59  15     IO5O          59  15
QSO:  7000 PH 2010-10-31 2257 LY2TS         59  15     W3UA          59  5
QSO:  7000 PH 2010-10-31 2309 LY2TS         59  15     IR9Y          59  15
QSO:  7000 PH 2010-10-31 2311 LY2TS         59  15     K1RX          59  5
QSO:  7000 PH 2010-10-31 2312 LY2TS         59  15     K8PO          59  5
QSO:  7000 PH 2010-10-31 2319 LY2TS         59  15     NA2U          59  5
QSO:  7000 PH 2010-10-31 2321 LY2TS         59  15     4O3A          59  15
QSO:  7000 PH 2010-10-31 2324 LY2TS         59  15     CR3A          59  33
QSO:  7000 PH 2010-10-31 2332 LY2TS         59  15     AA1K          59  5
QSO:  7000 PH 2010-10-31 2351 LY2TS         59  15     NP2B          59  8
QSO:  7000 PH 2010-10-31 2353 LY2TS         59  15     G3TBK         59  14
QSO:  7000 PH 2010-10-31 2355 LY2TS         59  15     W3LPL         59  5
QSO:  7000 PH 2010-10-31 2359 LY2TS         59  15     K5ZD          59  4
END-OF-LOG:
