START-OF-LOG: 3.0
CALLSIGN: SP9WZJ
CLUB: 	SP DX CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 389376
OPERATORS: SP9WZJ
NAME: leszek wieczorek
CREATED-BY: N1MM Logger V10.10.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0001 SP9WZJ        59  15     IW2MZX        59  15
QSO: 21000 PH 2010-10-30 1152 SP9WZJ        59  15     9A7A          59  15
QSO: 21000 PH 2010-10-30 1153 SP9WZJ        59  15     EA7ISH        59  14
QSO: 21000 PH 2010-10-30 1153 SP9WZJ        59  15     ED1R          59  14
QSO: 21000 PH 2010-10-30 1154 SP9WZJ        59  15     4Z5FI         59  20
QSO: 21000 PH 2010-10-30 1154 SP9WZJ        59  15     IR2C          59  15
QSO: 21000 PH 2010-10-30 1158 SP9WZJ        59  15     K2LE          59  05
QSO: 21000 PH 2010-10-30 1159 SP9WZJ        59  15     ED1T          59  14
QSO: 21000 PH 2010-10-30 1200 SP9WZJ        59  15     NN3W          59  05
QSO: 21000 PH 2010-10-30 1200 SP9WZJ        59  15     N3RS          59  05
QSO: 21000 PH 2010-10-30 1202 SP9WZJ        59  15     VE2IM         59  02
QSO: 21000 PH 2010-10-30 1203 SP9WZJ        59  15     MD2C          59  14
QSO: 21000 PH 2010-10-30 1205 SP9WZJ        59  15     6W1RY         59  35
QSO: 21000 PH 2010-10-30 1206 SP9WZJ        59  15     LS1D          59  13
QSO: 21000 PH 2010-10-30 1206 SP9WZJ        59  15     LP2F          59  13
QSO: 21000 PH 2010-10-30 1207 SP9WZJ        59  15     VY2TT         59  05
QSO: 21000 PH 2010-10-30 1210 SP9WZJ        59  15     YT7Z          59  15
QSO: 21000 PH 2010-10-30 1211 SP9WZJ        59  15     KC1XX         59  05
QSO: 21000 PH 2010-10-30 1211 SP9WZJ        59  15     K1DG          59  05
QSO: 21000 PH 2010-10-30 1212 SP9WZJ        59  15     N2MM          59  05
QSO: 21000 PH 2010-10-30 1213 SP9WZJ        59  15     K1RM          59  05
QSO: 21000 PH 2010-10-30 1214 SP9WZJ        59  15     N3OO          59  05
QSO: 21000 PH 2010-10-30 1216 SP9WZJ        59  15     K1KI          59  05
QSO: 21000 PH 2010-10-30 1230 SP9WZJ        59  15     LT1F          59  13
QSO: 21000 PH 2010-10-30 1231 SP9WZJ        59  15     CN2R          59  33
QSO: 21000 PH 2010-10-30 1232 SP9WZJ        59  15     P40W          59  09
QSO: 21000 PH 2010-10-30 1233 SP9WZJ        59  15     HI3K          59  08
QSO: 21000 PH 2010-10-30 1234 SP9WZJ        59  15     ZX2B          59  11
QSO: 21000 PH 2010-10-30 1234 SP9WZJ        59  15     VE3JM         59  04
QSO: 21000 PH 2010-10-30 1240 SP9WZJ        59  15     W2RE          59  05
QSO: 21000 PH 2010-10-30 1241 SP9WZJ        59  15     WE3C          59  05
QSO: 21000 PH 2010-10-30 1241 SP9WZJ        59  15     W3LPL         59  05
QSO: 21000 PH 2010-10-30 1242 SP9WZJ        59  15     PP1CZ         59  11
QSO: 21000 PH 2010-10-30 1248 SP9WZJ        59  15     TO7A          59  08
QSO: 21000 PH 2010-10-30 1250 SP9WZJ        59  15     HC8A          59  10
QSO: 21000 PH 2010-10-30 1305 SP9WZJ        59  15     OH0Z          59  15
QSO: 21000 PH 2010-10-30 1317 SP9WZJ        59  15     NP2B          59  08
QSO: 21000 PH 2010-10-30 1318 SP9WZJ        59  15     OE3K          59  15
QSO: 21000 PH 2010-10-30 1319 SP9WZJ        59  15     K1JB          59  05
QSO: 21000 PH 2010-10-30 1319 SP9WZJ        59  15     V26B          59  08
QSO: 21000 PH 2010-10-30 1320 SP9WZJ        59  15     PW7T          59  11
QSO: 21000 PH 2010-10-30 1321 SP9WZJ        59  15     AA1QD         59  05
QSO: 21000 PH 2010-10-30 1322 SP9WZJ        59  15     KM1W          59  05
QSO: 21000 PH 2010-10-30 1322 SP9WZJ        59  15     N5DX          59  04
QSO: 21000 PH 2010-10-30 1326 SP9WZJ        59  15     V48M          59  08
QSO: 21000 PH 2010-10-30 1328 SP9WZJ        59  15     PS2T          59  11
QSO: 21000 PH 2010-10-30 1329 SP9WZJ        59  15     VE3KZ         59  04
QSO: 21000 PH 2010-10-30 1333 SP9WZJ        59  15     NQ4I          59  05
QSO: 21000 PH 2010-10-30 1336 SP9WZJ        59  15     VP5DX         59  08
QSO: 21000 PH 2010-10-30 1337 SP9WZJ        59  15     VE3BW         59  04
QSO: 21000 PH 2010-10-30 1338 SP9WZJ        59  15     S79K          59  39
QSO: 14000 PH 2010-10-30 1349 SP9WZJ        59  15     G3PJV         59  14
QSO: 14000 PH 2010-10-30 1350 SP9WZJ        59  15     R7AM          59  17
QSO: 14000 PH 2010-10-30 1351 SP9WZJ        59  15     GI6K          59  14
QSO: 14000 PH 2010-10-30 1352 SP9WZJ        59  15     GM6NX         59  14
QSO: 14000 PH 2010-10-30 1353 SP9WZJ        59  15     CR3A          59  33
QSO: 14000 PH 2010-10-30 1354 SP9WZJ        59  15     G5FZ          59  14
QSO: 14000 PH 2010-10-30 1354 SP9WZJ        59  15     CN3A          59  33
QSO: 14000 PH 2010-10-30 1355 SP9WZJ        59  15     OH8L          59  15
QSO: 14000 PH 2010-10-30 1357 SP9WZJ        59  15     GM5X          59  14
QSO: 14000 PH 2010-10-30 1358 SP9WZJ        59  15     UW3I          59  16
QSO: 14000 PH 2010-10-30 1359 SP9WZJ        59  15     GW9T          59  14
QSO: 14000 PH 2010-10-30 1400 SP9WZJ        59  15     IW9HIK        59  15
QSO: 14000 PH 2010-10-30 1400 SP9WZJ        59  15     4L8A          59  21
QSO: 14000 PH 2010-10-30 1401 SP9WZJ        59  15     WE3C          59  05
QSO: 14000 PH 2010-10-30 1403 SP9WZJ        59  15     MW0JRX        59  14
QSO: 14000 PH 2010-10-30 1416 SP9WZJ        59  15     F4FFZ         59  14
QSO: 14000 PH 2010-10-30 1417 SP9WZJ        59  15     RM3Q          59  16
QSO: 14000 PH 2010-10-30 1418 SP9WZJ        59  15     M7A           59  14
QSO: 14000 PH 2010-10-30 1419 SP9WZJ        59  15     G5G           59  14
QSO: 14000 PH 2010-10-30 1419 SP9WZJ        59  15     W3LPL         59  05
QSO: 14000 PH 2010-10-30 1420 SP9WZJ        59  15     K1RX          59  05
QSO: 14000 PH 2010-10-30 1421 SP9WZJ        59  15     GM2T          59  14
QSO: 14000 PH 2010-10-30 1423 SP9WZJ        59  15     YE0X          59  28
QSO: 14000 PH 2010-10-30 1425 SP9WZJ        59  15     RT6A          59  16
QSO: 14000 PH 2010-10-30 1426 SP9WZJ        59  15     RZ4CWW        59  16
QSO: 14000 PH 2010-10-30 1429 SP9WZJ        59  15     KK9A          59  04
QSO: 14000 PH 2010-10-30 1429 SP9WZJ        59  15     VO1MP         59  05
QSO: 14000 PH 2010-10-30 1430 SP9WZJ        59  15     G4IIY         59  14
QSO: 14000 PH 2010-10-30 1431 SP9WZJ        59  15     LA9BM         59  14
QSO: 14000 PH 2010-10-30 1431 SP9WZJ        59  15     VE3RM         59  04
QSO: 14000 PH 2010-10-30 1432 SP9WZJ        59  15     RN1N          59  16
QSO: 14000 PH 2010-10-30 1435 SP9WZJ        59  15     EA3AEL        59  14
QSO: 14000 PH 2010-10-30 1436 SP9WZJ        59  15     TM1O          59  14
QSO: 14000 PH 2010-10-30 1437 SP9WZJ        59  15     R7DX          59  17
QSO: 14000 PH 2010-10-30 1438 SP9WZJ        59  15     K1IM          59  05
QSO: 14000 PH 2010-10-30 1439 SP9WZJ        59  15     SV3AQR        59  20
QSO: 14000 PH 2010-10-30 1440 SP9WZJ        59  15     EA1PP         59  14
QSO: 14000 PH 2010-10-30 1441 SP9WZJ        59  15     SI9AM         59  14
QSO: 14000 PH 2010-10-30 1444 SP9WZJ        59  15     IT9HBT        59  15
QSO: 14000 PH 2010-10-30 1445 SP9WZJ        59  15     SV1JGX        59  20
QSO:  7000 PH 2010-10-30 1448 SP9WZJ        59  15     YT1VP         59  15
QSO:  7000 PH 2010-10-30 1450 SP9WZJ        59  15     OH0V          59  15
QSO:  7000 PH 2010-10-30 1451 SP9WZJ        59  15     E79D          59  15
QSO:  7000 PH 2010-10-30 1452 SP9WZJ        59  15     RV1AT         59  16
QSO:  7000 PH 2010-10-30 1452 SP9WZJ        59  15     RC9O          59  18
QSO:  7000 PH 2010-10-30 1453 SP9WZJ        59  15     LZ5A          59  20
QSO:  7000 PH 2010-10-30 1453 SP9WZJ        59  15     R3CM          59  16
QSO:  7000 PH 2010-10-30 1454 SP9WZJ        59  15     DJ7WW         59  14
QSO:  7000 PH 2010-10-30 1455 SP9WZJ        59  15     RT4RO         59  16
QSO:  7000 PH 2010-10-30 1456 SP9WZJ        59  15     YT8A          59  15
QSO:  7000 PH 2010-10-30 1457 SP9WZJ        59  15     IK3UNA/1      59  15
QSO:  7000 PH 2010-10-30 1458 SP9WZJ        59  15     PB6W          59  14
QSO:  7000 PH 2010-10-30 1459 SP9WZJ        59  15     DD2ML         59  14
QSO:  7000 PH 2010-10-30 1501 SP9WZJ        59  15     YU0T          59  15
QSO:  7000 PH 2010-10-30 1503 SP9WZJ        59  15     LN2T          59  14
QSO:  7000 PH 2010-10-30 1504 SP9WZJ        59  15     RW0A          59  18
QSO:  7000 PH 2010-10-30 1504 SP9WZJ        59  15     DK0ED         59  14
QSO:  7000 PH 2010-10-30 1505 SP9WZJ        59  15     LZ9W          59  20
QSO:  7000 PH 2010-10-30 1505 SP9WZJ        59  15     OR8A          59  14
QSO:  7000 PH 2010-10-30 1506 SP9WZJ        59  15     JT5DX         59  23
QSO:  7000 PH 2010-10-30 1508 SP9WZJ        59  15     LY7A          59  15
QSO:  7000 PH 2010-10-30 1508 SP9WZJ        59  15     IK3SCB        59  15
QSO:  7000 PH 2010-10-30 1509 SP9WZJ        59  15     DF0HQ         59  14
QSO:  7000 PH 2010-10-30 1513 SP9WZJ        59  15     RM3F          59  16
QSO:  7000 PH 2010-10-30 1515 SP9WZJ        59  15     OH0JFP        59  15
QSO:  7000 PH 2010-10-30 1516 SP9WZJ        59  15     RK9AX         59  17
QSO:  7000 PH 2010-10-30 1517 SP9WZJ        59  15     UA4W          59  16
QSO:  7000 PH 2010-10-30 1518 SP9WZJ        59  15     E73ESP        59  15
QSO:  7000 PH 2010-10-30 1518 SP9WZJ        59  15     S57DX         59  15
QSO:  7000 PH 2010-10-30 1521 SP9WZJ        59  15     S79K          59  39
QSO:  7000 PH 2010-10-30 1523 SP9WZJ        59  15     8N5A          59  25
QSO:  7000 PH 2010-10-30 1524 SP9WZJ        59  15     OH6M          59  15
QSO:  7000 PH 2010-10-30 1527 SP9WZJ        59  15     HB9EE         59  14
QSO:  7000 PH 2010-10-30 1527 SP9WZJ        59  15     RU5A          59  16
QSO:  7000 PH 2010-10-30 1532 SP9WZJ        59  15     ON4CT         59  14
QSO: 14000 PH 2010-10-30 1538 SP9WZJ        59  15     EA4RCT        59  14
QSO:  3500 PH 2010-10-31 0416 SP9WZJ        59  15     CN3A          59  33
QSO:  3500 PH 2010-10-31 0419 SP9WZJ        59  15     K3LR          59  05
QSO:  3500 PH 2010-10-31 0421 SP9WZJ        59  15     KC1XX         59  05
QSO:  3500 PH 2010-10-31 0425 SP9WZJ        59  15     T70A          59  15
QSO:  3500 PH 2010-10-31 0426 SP9WZJ        59  15     OH0B          59  15
QSO:  3500 PH 2010-10-31 0426 SP9WZJ        59  15     UV5U          59  16
QSO:  3500 PH 2010-10-31 0427 SP9WZJ        59  15     UW5U          59  16
QSO:  3500 PH 2010-10-31 0428 SP9WZJ        59  15     TM2B          59  14
QSO:  3500 PH 2010-10-31 0434 SP9WZJ        59  15     OT5A          59  07
QSO:  3500 PH 2010-10-31 0435 SP9WZJ        59  15     TM7F          59  14
QSO:  3500 PH 2010-10-31 0436 SP9WZJ        59  15     IZ5MOQ        59  15
QSO:  3500 PH 2010-10-31 0436 SP9WZJ        59  15     DR1A          59  14
QSO:  3500 PH 2010-10-31 0437 SP9WZJ        59  15     SM6AHU        59  14
QSO:  3500 PH 2010-10-31 0438 SP9WZJ        59  15     RU1A          59  16
QSO:  3500 PH 2010-10-31 0439 SP9WZJ        59  15     OM8A          59  15
QSO:  3500 PH 2010-10-31 0439 SP9WZJ        59  15     IR4M          59  15
QSO:  3500 PH 2010-10-31 0440 SP9WZJ        59  15     YL6W          59  15
QSO:  3500 PH 2010-10-31 0441 SP9WZJ        59  15     HG1S          59  15
QSO:  3500 PH 2010-10-31 0443 SP9WZJ        59  15     DB2B          59  14
QSO:  3500 PH 2010-10-31 0444 SP9WZJ        59  15     HG7T          59  15
QSO:  3500 PH 2010-10-31 0445 SP9WZJ        59  15     OH2BH         59  15
QSO:  3500 PH 2010-10-31 0446 SP9WZJ        59  15     DF0HQ         59  14
QSO:  3500 PH 2010-10-31 0447 SP9WZJ        59  15     EU1UN         59  16
QSO:  7000 PH 2010-10-31 0454 SP9WZJ        59  15     TM0T          59  14
QSO:  7000 PH 2010-10-31 0455 SP9WZJ        59  15     EE2K          59  14
QSO:  7000 PH 2010-10-31 0458 SP9WZJ        59  15     G4IIY         59  14
QSO:  7000 PH 2010-10-31 0458 SP9WZJ        59  15     R5GA          59  16
QSO:  7000 PH 2010-10-31 0502 SP9WZJ        59  15     G6PZ          59  14
QSO:  7000 PH 2010-10-31 0503 SP9WZJ        59  15     F5TTI         59  14
QSO: 14000 PH 2010-10-31 0510 SP9WZJ        59  15     YU2A          59  15
QSO: 14000 PH 2010-10-31 0511 SP9WZJ        59  15     JJ0KRD        59  25
QSO: 14000 PH 2010-10-31 0512 SP9WZJ        59  15     LY7A          59  15
QSO: 14000 PH 2010-10-31 0512 SP9WZJ        59  15     P33W          59  20
QSO: 14000 PH 2010-10-31 0513 SP9WZJ        59  15     A65CA         59  21
QSO: 14000 PH 2010-10-31 0516 SP9WZJ        59  15     RC9O          59  18
QSO: 14000 PH 2010-10-31 0517 SP9WZJ        59  15     RZ9OQ         59  18
QSO: 14000 PH 2010-10-31 0520 SP9WZJ        59  15     HA9PP         59  15
QSO: 14000 PH 2010-10-31 0521 SP9WZJ        59  15     UN9L          59  17
QSO: 14000 PH 2010-10-31 0522 SP9WZJ        59  15     RW4W          59  16
QSO: 14000 PH 2010-10-31 0523 SP9WZJ        59  15     S57AL         59  15
QSO: 14000 PH 2010-10-31 0524 SP9WZJ        59  15     RT0C          59  19
QSO: 14000 PH 2010-10-31 0525 SP9WZJ        59  15     9K2HN         59  21
QSO: 14000 PH 2010-10-31 0526 SP9WZJ        59  15     TA7KA         59  20
QSO: 14000 PH 2010-10-31 0527 SP9WZJ        59  15     RF9C          59  17
QSO: 14000 PH 2010-10-31 0528 SP9WZJ        59  15     RG4F          59  16
QSO: 14000 PH 2010-10-31 0528 SP9WZJ        59  15     C4W           59  20
QSO: 14000 PH 2010-10-31 0537 SP9WZJ        59  15     US8IM         59  16
QSO: 14000 PH 2010-10-31 0537 SP9WZJ        59  15     UT5ID         59  16
QSO: 14000 PH 2010-10-31 0538 SP9WZJ        59  15     UI4I          59  16
QSO: 14000 PH 2010-10-31 0538 SP9WZJ        59  15     UN7MMM        59  17
QSO: 14000 PH 2010-10-31 0541 SP9WZJ        59  15     DF0HQ         59  14
QSO: 21000 PH 2010-10-31 0544 SP9WZJ        59  15     UA9SUX        59  16
QSO: 21000 PH 2010-10-31 0549 SP9WZJ        59  15     EK3SA         59  21
QSO: 21000 PH 2010-10-31 0550 SP9WZJ        59  15     JR3RIY        59  25
QSO: 21000 PH 2010-10-31 0552 SP9WZJ        59  15     BX5AA         59  24
QSO: 21000 PH 2010-10-31 0553 SP9WZJ        59  15     JA6BZI        59  25
QSO: 21000 PH 2010-10-31 0554 SP9WZJ        59  15     BY4CN         59  24
QSO: 21000 PH 2010-10-31 0555 SP9WZJ        59  15     DS5FNE        59  25
QSO: 21000 PH 2010-10-31 0555 SP9WZJ        59  15     OM7ZZ         59  15
QSO: 21000 PH 2010-10-31 0556 SP9WZJ        59  15     S50R          59  15
QSO: 21000 PH 2010-10-31 0558 SP9WZJ        59  15     UK8OM         59  17
QSO: 21000 PH 2010-10-31 0558 SP9WZJ        59  15     RU9I          59  18
QSO: 21000 PH 2010-10-31 0559 SP9WZJ        59  15     UO5L          59  17
QSO: 21000 PH 2010-10-31 0600 SP9WZJ        59  15     RK9JWW        59  17
QSO: 21000 PH 2010-10-31 0601 SP9WZJ        59  15     JA2FSM        59  25
QSO: 21000 PH 2010-10-31 0602 SP9WZJ        59  15     RC9O          59  18
QSO: 21000 PH 2010-10-31 0603 SP9WZJ        59  15     JH6QFJ        59  25
QSO: 21000 PH 2010-10-31 0605 SP9WZJ        59  15     JN1NDY        59  25
QSO: 21000 PH 2010-10-31 0606 SP9WZJ        59  15     RV9UP         59  18
QSO: 21000 PH 2010-10-31 0606 SP9WZJ        59  15     RK0AB         59  18
QSO: 21000 PH 2010-10-31 0607 SP9WZJ        59  15     JI2ZEY        59  25
QSO: 21000 PH 2010-10-31 0607 SP9WZJ        59  15     RA0FU         59  19
QSO: 21000 PH 2010-10-31 0608 SP9WZJ        59  15     RK4WWQ        59  16
QSO: 21000 PH 2010-10-31 0609 SP9WZJ        59  15     RZ9CQ         59  17
QSO: 21000 PH 2010-10-31 0609 SP9WZJ        59  15     UA4W          59  16
QSO: 21000 PH 2010-10-31 0610 SP9WZJ        59  15     RW9C          59  17
QSO: 21000 PH 2010-10-31 0617 SP9WZJ        59  15     JA2IVK        59  25
QSO: 21000 PH 2010-10-31 0618 SP9WZJ        59  15     9M2CNC        59  28
QSO: 21000 PH 2010-10-31 0619 SP9WZJ        59  15     AH0BT         59  27
QSO: 21000 PH 2010-10-31 0620 SP9WZJ        59  15     HG7T          59  15
QSO: 21000 PH 2010-10-31 0621 SP9WZJ        59  15     V63CJB        59  27
QSO: 28000 PH 2010-10-31 0625 SP9WZJ        59  15     YT9A          59  15
QSO: 21000 PH 2010-10-31 0627 SP9WZJ        59  15     HA1YI         59  15
QSO: 21000 PH 2010-10-31 0631 SP9WZJ        59  15     JR4PMX/1      59  25
QSO: 21000 PH 2010-10-31 0632 SP9WZJ        59  15     JS3CTQ        59  25
QSO: 21000 PH 2010-10-31 0633 SP9WZJ        59  15     RZ9VMA        59  18
QSO: 21000 PH 2010-10-31 0633 SP9WZJ        59  15     OH1F          59  15
QSO: 21000 PH 2010-10-31 0635 SP9WZJ        59  15     JA3JOT        59  25
QSO: 21000 PH 2010-10-31 0638 SP9WZJ        59  15     BV100ROC      59  24
QSO: 21000 PH 2010-10-31 0642 SP9WZJ        59  15     RF9C          59  17
QSO: 21000 PH 2010-10-31 0643 SP9WZJ        59  15     RA0ACM        59  18
QSO: 21000 PH 2010-10-31 0645 SP9WZJ        59  15     BD4HF         59  24
QSO: 21000 PH 2010-10-31 0645 SP9WZJ        59  15     RA9AAA        59  17
QSO: 21000 PH 2010-10-31 0646 SP9WZJ        59  15     BT4EXPO       59  24
QSO: 21000 PH 2010-10-31 0648 SP9WZJ        59  15     SK3W          59  14
QSO: 21000 PH 2010-10-31 0650 SP9WZJ        59  15     BA8CY         59  24
QSO: 21000 PH 2010-10-31 0651 SP9WZJ        59  15     OK5R          59  15
QSO: 21000 PH 2010-10-31 0652 SP9WZJ        59  15     LZ9W          59  20
QSO: 21000 PH 2010-10-31 0654 SP9WZJ        59  15     UA0SR         59  18
QSO: 21000 PH 2010-10-31 0656 SP9WZJ        59  15     UI4I          59  16
QSO: 21000 PH 2010-10-31 0657 SP9WZJ        59  15     JR3NZC        59  25
QSO: 21000 PH 2010-10-31 0657 SP9WZJ        59  15     RK9AJZ        59  17
QSO: 21000 PH 2010-10-31 0658 SP9WZJ        59  15     UN8GV         59  17
QSO: 21000 PH 2010-10-31 0702 SP9WZJ        59  15     RA9UIV/9      59  17
QSO: 21000 PH 2010-10-31 0702 SP9WZJ        59  15     UA1OMX        59  16
QSO: 21000 PH 2010-10-31 0703 SP9WZJ        59  15     JA7COI        59  25
QSO: 21000 PH 2010-10-31 0711 SP9WZJ        59  15     NH2T          59  27
QSO: 21000 PH 2010-10-31 0712 SP9WZJ        59  15     RA4WC         59  16
QSO: 21000 PH 2010-10-31 0714 SP9WZJ        59  15     VK3TDX        59  30
QSO: 21000 PH 2010-10-31 0714 SP9WZJ        59  15     JR1MQT        59  25
QSO: 21000 PH 2010-10-31 0716 SP9WZJ        59  15     HS0ZCW        59  26
QSO: 21000 PH 2010-10-31 0716 SP9WZJ        59  15     OM3PC         59  15
QSO: 21000 PH 2010-10-31 0717 SP9WZJ        59  15     DF0HQ         59  14
QSO: 21000 PH 2010-10-31 0717 SP9WZJ        59  15     OM3RRC        59  15
QSO: 21000 PH 2010-10-31 0718 SP9WZJ        59  15     RU0LQ         59  19
QSO: 21000 PH 2010-10-31 0719 SP9WZJ        59  15     BD2SH/7       59  24
QSO: 21000 PH 2010-10-31 0722 SP9WZJ        59  15     RA0UF         59  18
QSO: 21000 PH 2010-10-31 0722 SP9WZJ        59  15     RW4W          59  16
QSO: 28000 PH 2010-10-31 0727 SP9WZJ        59  15     UN6P          59  17
QSO: 28000 PH 2010-10-31 0728 SP9WZJ        59  15     RZ8U          59  17
QSO: 28000 PH 2010-10-31 0729 SP9WZJ        59  15     SP9LJD        59  15
QSO: 28000 PH 2010-10-31 0733 SP9WZJ        59  15     JH4UYB        59  25
QSO: 28000 PH 2010-10-31 0733 SP9WZJ        59  15     UN4PG         59  17
QSO: 28000 PH 2010-10-31 0734 SP9WZJ        59  15     RC9O          59  18
QSO: 28000 PH 2010-10-31 0737 SP9WZJ        59  15     YM2W          59  20
QSO: 14000 PH 2010-10-31 0749 SP9WZJ        59  15     UN1O          59  17
QSO: 14000 PH 2010-10-31 0750 SP9WZJ        59  15     MD2C          59  14
QSO: 14000 PH 2010-10-31 0751 SP9WZJ        59  15     UA9CDC        59  17
QSO: 14000 PH 2010-10-31 0751 SP9WZJ        59  15     EF8R          59  33
QSO: 14000 PH 2010-10-31 0755 SP9WZJ        59  15     RX4W          59  16
QSO: 14000 PH 2010-10-31 0755 SP9WZJ        59  15     RA3TT         59  16
QSO: 14000 PH 2010-10-31 0757 SP9WZJ        59  15     I7PHH         59  15
QSO: 14000 PH 2010-10-31 0757 SP9WZJ        59  15     IK8LXI        59  15
QSO: 14000 PH 2010-10-31 0757 SP9WZJ        59  15     R3OM          59  16
QSO: 14000 PH 2010-10-31 0757 SP9WZJ        59  15     G3UFY         59  14
QSO: 14000 PH 2010-10-31 0758 SP9WZJ        59  15     RX1AL         59  16
QSO: 14000 PH 2010-10-31 0759 SP9WZJ        59  15     RA3FD         59  16
QSO: 14000 PH 2010-10-31 0759 SP9WZJ        59  15     RL3Q          59  16
QSO: 14000 PH 2010-10-31 0759 SP9WZJ        59  15     UA1CUR        59  16
QSO: 14000 PH 2010-10-31 0800 SP9WZJ        59  15     EA7NL         59  14
QSO: 14000 PH 2010-10-31 0800 SP9WZJ        59  15     F4AGR         59  14
QSO: 14000 PH 2010-10-31 0801 SP9WZJ        59  15     SM5T          59  14
QSO: 14000 PH 2010-10-31 0801 SP9WZJ        59  15     M0NDZ         59  14
QSO: 14000 PH 2010-10-31 0802 SP9WZJ        59  15     SA3V          59  14
QSO: 14000 PH 2010-10-31 0803 SP9WZJ        59  15     G6UBM         59  14
QSO: 14000 PH 2010-10-31 0803 SP9WZJ        59  15     F6EWX         59  14
QSO: 14000 PH 2010-10-31 0803 SP9WZJ        59  15     UA6LUQ        59  16
QSO: 14000 PH 2010-10-31 0804 SP9WZJ        59  15     G1WMJ         59  14
QSO: 28000 PH 2010-10-31 0812 SP9WZJ        59  15     UT7MW         59  16
QSO: 28000 PH 2010-10-31 0812 SP9WZJ        59  15     UZ2M          59  16
QSO: 28000 PH 2010-10-31 0813 SP9WZJ        59  15     RK9JWW        59  17
QSO: 28000 PH 2010-10-31 0815 SP9WZJ        59  15     EF8R          59  33
QSO: 28000 PH 2010-10-31 0816 SP9WZJ        59  15     EY8/UA4LCQ    59  17
QSO: 28000 PH 2010-10-31 0819 SP9WZJ        59  15     ZS6GF         59  38
QSO: 28000 PH 2010-10-31 0821 SP9WZJ        59  15     ZS7TQ         59  38
QSO: 28000 PH 2010-10-31 0822 SP9WZJ        59  15     Z23MS         59  38
QSO: 28000 PH 2010-10-31 0823 SP9WZJ        59  15     IT9BUN        59  15
QSO: 28000 PH 2010-10-31 0827 SP9WZJ        59  15     UY7MM         59  16
QSO: 28000 PH 2010-10-31 0830 SP9WZJ        59  15     OK2OV         59  15
QSO: 28000 PH 2010-10-31 0832 SP9WZJ        59  15     S53O          59  15
QSO: 28000 PH 2010-10-31 0839 SP9WZJ        59  15     P33W          59  20
QSO: 28000 PH 2010-10-31 0845 SP9WZJ        59  15     LZ3FN         59  20
QSO: 28000 PH 2010-10-31 0846 SP9WZJ        59  15     IR9W          59  15
QSO: 28000 PH 2010-10-31 0848 SP9WZJ        59  15     LZ5R          59  20
QSO: 28000 PH 2010-10-31 0849 SP9WZJ        59  15     LZ1NG         59  20
QSO: 28000 PH 2010-10-31 0853 SP9WZJ        59  15     UR3HC         59  16
QSO: 28000 PH 2010-10-31 0856 SP9WZJ        59  15     CR3A          59  33
QSO: 28000 PH 2010-10-31 0857 SP9WZJ        59  15     OM8A          59  15
QSO: 21000 PH 2010-10-31 0902 SP9WZJ        59  15     UR5IFB        59  16
QSO: 21000 PH 2010-10-31 0902 SP9WZJ        59  15     R9CB          59  17
QSO: 21000 PH 2010-10-31 0903 SP9WZJ        59  15     R4RT          59  16
QSO: 21000 PH 2010-10-31 0904 SP9WZJ        59  15     LZ4RR         59  20
QSO: 21000 PH 2010-10-31 0906 SP9WZJ        59  15     YE2R          59  28
QSO: 21000 PH 2010-10-31 0906 SP9WZJ        59  15     AM1Q          59  14
QSO: 21000 PH 2010-10-31 0909 SP9WZJ        59  15     UR3HC         59  16
QSO: 21000 PH 2010-10-31 0910 SP9WZJ        59  15     RA9FEL        59  17
QSO: 21000 PH 2010-10-31 0912 SP9WZJ        59  15     4L6QC         59  21
QSO: 21000 PH 2010-10-31 0915 SP9WZJ        59  15     EA7GYU        59  14
QSO: 21000 PH 2010-10-31 0917 SP9WZJ        59  15     YE0X          59  28
QSO: 28000 PH 2010-10-31 0930 SP9WZJ        59  15     SN9P          59  15
QSO: 21000 PH 2010-10-31 1606 SP9WZJ        59  15     W0AIH         59  04
QSO: 21000 PH 2010-10-31 1608 SP9WZJ        59  15     K0HA          59  04
QSO: 14000 PH 2010-10-31 1613 SP9WZJ        59  15     VO1TA         59  05
QSO: 14000 PH 2010-10-31 1614 SP9WZJ        59  15     W1DX          59  05
QSO: 14000 PH 2010-10-31 1614 SP9WZJ        59  15     K2TR          59  05
QSO: 14000 PH 2010-10-31 1616 SP9WZJ        59  15     K3CR          59  05
QSO: 14000 PH 2010-10-31 1616 SP9WZJ        59  15     NK7U          59  03
QSO: 14000 PH 2010-10-31 1619 SP9WZJ        59  15     K1TTT         59  05
QSO: 14000 PH 2010-10-31 1621 SP9WZJ        59  15     EI9HX         59  14
QSO: 14000 PH 2010-10-31 1622 SP9WZJ        59  15     W8CZN         59  04
QSO: 14000 PH 2010-10-31 1623 SP9WZJ        59  15     VC3A          59  04
QSO: 14000 PH 2010-10-31 1625 SP9WZJ        59  15     VE6FI         59  04
QSO: 14000 PH 2010-10-31 1626 SP9WZJ        59  15     VA7F          59  03
