START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 28000 PH 2010-10-30 0944 SK3W          59  14     C91WW         59  37     0
QSO: 28000 PH 2010-10-30 0945 SK3W          59  14     UZ2M          59  16     0
QSO: 28000 PH 2010-10-30 0945 SK3W          59  14     E73O          59  15     0
QSO: 21311 PH 2010-10-30 0947 SK3W          59  14     4O3A          59  15     0
QSO: 28000 PH 2010-10-30 0948 SK3W          59  14     4Z4DX         59  20     0
QSO: 28000 PH 2010-10-30 0949 SK3W          59  14     ST2AR         59  34     0
QSO: 28000 PH 2010-10-30 0950 SK3W          59  14     IT9BUN        59  15     0
QSO: 21267 PH 2010-10-30 0952 SK3W          59  14     II5P          59  15     0
QSO: 28000 PH 2010-10-30 0950 SK3W          59  14     SP5EWX        59  15     0
QSO: 28000 PH 2010-10-30 0951 SK3W          59  14     RA3RBL        59  16     0
QSO: 28000 PH 2010-10-30 0951 SK3W          59  14     RG6G          59  16     0
QSO: 28000 PH 2010-10-30 0952 SK3W          59  14     4Z5PJ         59  20     0
QSO: 28000 PH 2010-10-30 0952 SK3W          59  14     4X1IM         59  20     0
QSO: 21330 PH 2010-10-30 0954 SK3W          59  14     OK5W          59  15     0
QSO: 28000 PH 2010-10-30 0953 SK3W          59  14     RA3OO         59  16     0
QSO: 28000 PH 2010-10-30 0953 SK3W          59  14     FR1GZ         59  39     0
QSO: 28000 PH 2010-10-30 0953 SK3W          59  14     C4W           59  20     0
QSO: 28000 PH 2010-10-30 0953 SK3W          59  14     RL3Q          59  16     0
QSO: 28000 PH 2010-10-30 0954 SK3W          59  14     SM5Q          59  14     0
QSO: 28000 PH 2010-10-30 0954 SK3W          59  14     Z23MS         59  38     0
QSO: 28000 PH 2010-10-30 0955 SK3W          59  14     RU6YZ         59  16     0
QSO: 28000 PH 2010-10-30 0956 SK3W          59  14     RU7A          59  16     0
QSO: 28000 PH 2010-10-30 0957 SK3W          59  14     EA3TI         59  14     0
QSO: 28000 PH 2010-10-30 0957 SK3W          59  14     RA6FUZ        59  16     0
QSO: 28000 PH 2010-10-30 0957 SK3W          59  14     H2E           59  20     0
QSO: 28000 PH 2010-10-30 0957 SK3W          59  14     SM0BDS        59  14     0
QSO: 28000 PH 2010-10-30 0958 SK3W          59  14     4K9W          59  21     0
QSO: 21230 PH 2010-10-30 1000 SK3W          59  14     OR9Y          59  14     0
QSO: 28000 PH 2010-10-30 0958 SK3W          59  14     UR5MM         59  16     0
QSO: 28000 PH 2010-10-30 0958 SK3W          59  14     ZS1GY         59  38     0
QSO: 28000 PH 2010-10-30 0959 SK3W          59  14     SN3R          59  15     0
QSO: 28000 PH 2010-10-30 1000 SK3W          59  14     IK1VDN        59  15     0
QSO: 28000 PH 2010-10-30 1002 SK3W          59  14     UT8EU         59  16     0
QSO: 28000 PH 2010-10-30 1004 SK3W          59  14     9K2HN         59  21     0
QSO: 28000 PH 2010-10-30 1005 SK3W          59  14     SX5P          59  20     0
QSO: 21153 PH 2010-10-30 1007 SK3W          59  14     EK3GM         59  21     0
QSO: 28000 PH 2010-10-30 1006 SK3W          59  14     OM8A          59  15     0
QSO: 21183 PH 2010-10-30 1009 SK3W          59  14     LA9BM         59  14     0
QSO: 21193 PH 2010-10-30 1018 SK3W          59  14     US2IW         59  16     0
QSO: 21193 PH 2010-10-30 1019 SK3W          59  14     S58N          59  15     0
QSO: 21193 PH 2010-10-30 1019 SK3W          59  14     RW9QA         59  17     0
QSO: 21193 PH 2010-10-30 1020 SK3W          59  14     RV9CP         59  17     0
QSO: 21193 PH 2010-10-30 1021 SK3W          59  14     IZ8RSO        59  15     0
QSO: 21208 PH 2010-10-30 1022 SK3W          59  14     UA9QCQ        59  17     0
QSO: 21208 PH 2010-10-30 1022 SK3W          59  14     EB1YK         59  14     0
QSO: 21208 PH 2010-10-30 1023 SK3W          59  14     OG6N          59  15     0
QSO: 21208 PH 2010-10-30 1023 SK3W          59  14     UY0CA         59  16     0
QSO: 21208 PH 2010-10-30 1023 SK3W          59  14     RO7M          59  17     0
QSO: 21208 PH 2010-10-30 1023 SK3W          59  14     IT9IZY        59  15     0
QSO: 21208 PH 2010-10-30 1024 SK3W          59  14     AO2W          59  14     0
QSO: 21208 PH 2010-10-30 1024 SK3W          59  14     RA9AAA        59  17     0
QSO: 21208 PH 2010-10-30 1025 SK3W          59  14     SM0BSO        59  14     0
QSO: 21208 PH 2010-10-30 1026 SK3W          59  14     RN9CM         59  17     0
QSO: 21208 PH 2010-10-30 1027 SK3W          59  14     EA3WX         59  14     0
QSO: 21208 PH 2010-10-30 1027 SK3W          59  14     EA3EBN        59  14     0
QSO: 21208 PH 2010-10-30 1028 SK3W          59  14     F6FDR         59  14     0
QSO: 21208 PH 2010-10-30 1028 SK3W          59  14     IR2M          59  15     0
QSO: 21208 PH 2010-10-30 1029 SK3W          59  14     EE7R          59  14     0
QSO: 21208 PH 2010-10-30 1029 SK3W          59  14     LZ1IKY        59  20     0
QSO: 21208 PH 2010-10-30 1030 SK3W          59  14     DL9GS         59  14     0
QSO: 21208 PH 2010-10-30 1030 SK3W          59  14     UX0FF         59  16     0
QSO: 21208 PH 2010-10-30 1031 SK3W          59  14     IW0BCF        59  15     0
QSO: 21208 PH 2010-10-30 1031 SK3W          59  14     CT1DIN        59  14     0
QSO: 21208 PH 2010-10-30 1032 SK3W          59  14     IW4EGX        59  15     0
QSO: 21208 PH 2010-10-30 1032 SK3W          59  14     F6API         59  14     0
QSO: 21208 PH 2010-10-30 1033 SK3W          59  14     EA3FCQ        59  14     0
QSO: 21208 PH 2010-10-30 1034 SK3W          59  14     RA9FEL        59  17     0
QSO: 21208 PH 2010-10-30 1034 SK3W          59  14     IZ0TTE        59  15     0
QSO: 21208 PH 2010-10-30 1035 SK3W          59  14     IZ0CHD        59  15     0
QSO: 21208 PH 2010-10-30 1035 SK3W          59  14     LZ9R          59  20     0
QSO:  7000 PH 2010-10-30 1034 SK3W          59  14     OH3KQ         59  15     0
QSO: 21208 PH 2010-10-30 1036 SK3W          59  14     EA2JE         59  14     0
QSO: 21208 PH 2010-10-30 1037 SK3W          59  14     UR8QR         59  16     0
QSO: 21208 PH 2010-10-30 1038 SK3W          59  14     OK1DOT        59  15     0
QSO: 21208 PH 2010-10-30 1039 SK3W          59  14     UT6EE         59  16     0
QSO: 21208 PH 2010-10-30 1039 SK3W          59  14     MD2C          59  14     0
QSO: 21208 PH 2010-10-30 1040 SK3W          59  14     SV1JSN        59  20     0
QSO: 21208 PH 2010-10-30 1040 SK3W          59  14     EA3FAX        59  14     0
QSO: 21208 PH 2010-10-30 1042 SK3W          59  14     CT1FHL        59  14     0
QSO: 21208 PH 2010-10-30 1042 SK3W          59  14     EA5SR         59  14     0
QSO: 21208 PH 2010-10-30 1043 SK3W          59  14     EA6LP         59  14     0
QSO: 21208 PH 2010-10-30 1043 SK3W          59  14     IZ1KDO        59  15     0
QSO: 21208 PH 2010-10-30 1044 SK3W          59  14     R4WT          59  16     0
QSO: 21208 PH 2010-10-30 1045 SK3W          59  14     EA3GXL        59  14     0
QSO: 21208 PH 2010-10-30 1046 SK3W          59  14     4K4DX         59  20     0
QSO: 21208 PH 2010-10-30 1046 SK3W          59  14     RU6YZ         59  16     0
QSO: 21208 PH 2010-10-30 1046 SK3W          59  14     RV3YR         59  16     0
QSO: 21208 PH 2010-10-30 1047 SK3W          59  14     R9WW          59  16     0
QSO: 21208 PH 2010-10-30 1049 SK3W          59  14     EA1HVF        59  14     0
QSO: 21208 PH 2010-10-30 1049 SK3W          59  14     EA1DR         59  14     0
QSO: 21208 PH 2010-10-30 1049 SK3W          59  14     P3N           59  20     0
QSO: 14179 PH 2010-10-30 1047 SK3W          59  14     PJ4X          59  09     0
QSO: 21208 PH 2010-10-30 1050 SK3W          59  14     TM1O          59  14     0
QSO: 21208 PH 2010-10-30 1050 SK3W          59  14     EA1CP         59  14     0
QSO: 21208 PH 2010-10-30 1050 SK3W          59  14     4L6QC         59  21     0
QSO: 21208 PH 2010-10-30 1051 SK3W          59  14     RT5Z          59  16     0
QSO: 14179 PH 2010-10-30 1049 SK3W          59  14     TO7A          59  08     0
QSO: 14179 PH 2010-10-30 1049 SK3W          59  14     VY2TT         59  05     0
QSO: 21208 PH 2010-10-30 1052 SK3W          59  14     YB1C          59  28     0
QSO: 14179 PH 2010-10-30 1050 SK3W          59  14     TF3CW         59  40     0
QSO: 21208 PH 2010-10-30 1052 SK3W          59  14     RW4HBD        59  16     0
QSO: 21208 PH 2010-10-30 1053 SK3W          59  14     RW4PU         59  16     0
QSO: 21208 PH 2010-10-30 1055 SK3W          59  14     UT4EN         59  16     0
QSO: 14179 PH 2010-10-30 1056 SK3W          59  14     VK4KW         59  30     0
QSO: 21208 PH 2010-10-30 1056 SK3W          59  14     IK1VDN        59  15     0
QSO: 21208 PH 2010-10-30 1056 SK3W          59  14     RA6FUZ        59  16     0
QSO: 21208 PH 2010-10-30 1057 SK3W          59  14     RK9JWW        59  17     0
QSO: 14179 PH 2010-10-30 1057 SK3W          59  14     HK1X          59  09     0
QSO: 21208 PH 2010-10-30 1059 SK3W          59  14     IZ5NSH        59  15     0
QSO: 14179 PH 2010-10-30 1059 SK3W          59  14     VE2IM         59  02     0
QSO: 21208 PH 2010-10-30 1059 SK3W          59  14     RN3ZR         59  16     0
QSO: 21208 PH 2010-10-30 1059 SK3W          59  14     IT9AJP        59  15     0
QSO: 14179 PH 2010-10-30 1100 SK3W          59  14     VP2MDG        59  08     0
QSO: 14179 PH 2010-10-30 1100 SK3W          59  14     Z35W          59  15     0
QSO: 21208 PH 2010-10-30 1100 SK3W          59  14     4L6DL         59  21     0
QSO: 14179 PH 2010-10-30 1100 SK3W          59  14     CR3A          59  33     0
QSO: 21208 PH 2010-10-30 1100 SK3W          59  14     C4Z           59  20     0
QSO: 21208 PH 2010-10-30 1101 SK3W          59  14     EA2BNU        59  14     0
QSO: 21208 PH 2010-10-30 1101 SK3W          59  14     EA1JK         59  14     0
QSO: 14179 PH 2010-10-30 1101 SK3W          59  14     GM2V          59  14     0
QSO: 14179 PH 2010-10-30 1102 SK3W          59  14     K2TR          59  05     0
QSO: 21208 PH 2010-10-30 1102 SK3W          59  14     G1T           59  14     0
QSO: 21208 PH 2010-10-30 1103 SK3W          59  14     IZ7BAS        59  15     0
QSO: 21208 PH 2010-10-30 1103 SK3W          59  14     RZ9OW         59  18     0
QSO: 21208 PH 2010-10-30 1103 SK3W          59  14     EA6XQ         59  14     0
QSO: 21208 PH 2010-10-30 1104 SK3W          59  14     UA4WL         59  16     0
QSO: 21208 PH 2010-10-30 1104 SK3W          59  14     CT1HMN        59  14     0
QSO: 14179 PH 2010-10-30 1105 SK3W          59  14     ZM4T          59  32     0
QSO: 21208 PH 2010-10-30 1105 SK3W          59  14     VK5GC         59  30     0
QSO: 14179 PH 2010-10-30 1105 SK3W          59  14     AH0BT         59  27     0
QSO: 21208 PH 2010-10-30 1106 SK3W          59  14     RA9AE         59  17     0
QSO: 21208 PH 2010-10-30 1106 SK3W          59  14     AO3A          59  14     0
QSO: 21208 PH 2010-10-30 1107 SK3W          59  14     EA4FJJ        59  14     0
QSO: 14179 PH 2010-10-30 1108 SK3W          59  14     OP5K          59  14     0
QSO: 21208 PH 2010-10-30 1108 SK3W          59  14     LZ2FM         59  20     0
QSO: 21208 PH 2010-10-30 1109 SK3W          59  14     RW4HFH        59  16     0
QSO: 21208 PH 2010-10-30 1109 SK3W          59  14     F5VNB         59  14     0
QSO: 21208 PH 2010-10-30 1110 SK3W          59  14     EE3R          59  14     0
QSO: 21208 PH 2010-10-30 1111 SK3W          59  14     ZV2V          59  11     0
QSO: 14179 PH 2010-10-30 1112 SK3W          59  14     V48M          59  08     0
QSO: 14179 PH 2010-10-30 1114 SK3W          59  14     E73M          59  15     0
QSO: 14179 PH 2010-10-30 1115 SK3W          59  14     V26B          59  08     0
QSO: 14179 PH 2010-10-30 1116 SK3W          59  14     IR8R          59  15     0
QSO: 14179 PH 2010-10-30 1116 SK3W          59  14     P49Y          59  09     0
QSO: 14179 PH 2010-10-30 1120 SK3W          59  14     FY5KE         59  09     0
QSO: 14179 PH 2010-10-30 1121 SK3W          59  14     LN3Z          59  14     0
QSO: 14179 PH 2010-10-30 1123 SK3W          59  14     N3ZA          59  05     0
QSO: 14179 PH 2010-10-30 1124 SK3W          59  14     P40P          59  09     0
QSO: 14179 PH 2010-10-30 1124 SK3W          59  14     G4ADJ         59  14     0
QSO: 14179 PH 2010-10-30 1124 SK3W          59  14     W3EC          59  05     0
QSO: 14179 PH 2010-10-30 1124 SK3W          59  14     VE3EJ         59  04     0
QSO: 14179 PH 2010-10-30 1126 SK3W          59  14     RA3A          59  16     0
QSO: 14179 PH 2010-10-30 1126 SK3W          59  14     K1BX          59  05     0
QSO: 14179 PH 2010-10-30 1126 SK3W          59  14     W2IRT         59  05     0
QSO: 14179 PH 2010-10-30 1126 SK3W          59  14     W3LPL         59  05     0
QSO: 14179 PH 2010-10-30 1126 SK3W          59  14     K3WW          59  05     0
QSO: 14179 PH 2010-10-30 1126 SK3W          59  14     W1KT          59  05     0
QSO: 14179 PH 2010-10-30 1127 SK3W          59  14     K3ZO          59  05     0
QSO: 14179 PH 2010-10-30 1127 SK3W          59  14     N1DG          59  05     0
QSO: 14179 PH 2010-10-30 1127 SK3W          59  14     K1LU          59  05     0
QSO: 14179 PH 2010-10-30 1127 SK3W          59  14     KG4W          59  05     0
QSO: 14179 PH 2010-10-30 1128 SK3W          59  14     AB3CX         59  05     0
QSO: 14179 PH 2010-10-30 1128 SK3W          59  14     K1IM          59  05     0
QSO: 14179 PH 2010-10-30 1128 SK3W          59  14     WB4ROA        59  05     0
QSO: 14179 PH 2010-10-30 1128 SK3W          59  14     W3KL          59  05     0
QSO: 14179 PH 2010-10-30 1128 SK3W          59  14     N1LN          59  05     0
QSO: 14179 PH 2010-10-30 1129 SK3W          59  14     K9RS          59  05     0
QSO: 14179 PH 2010-10-30 1129 SK3W          59  14     YU3ZA         59  15     0
QSO: 14179 PH 2010-10-30 1130 SK3W          59  14     W2LE          59  05     0
QSO: 14179 PH 2010-10-30 1130 SK3W          59  14     K2AX          59  05     0
QSO: 14179 PH 2010-10-30 1130 SK3W          59  14     K2LE          59  05     0
QSO: 14179 PH 2010-10-30 1130 SK3W          59  14     RA3TYL        59  16     0
QSO: 14179 PH 2010-10-30 1130 SK3W          59  14     N3AD          59  05     0
QSO: 14179 PH 2010-10-30 1131 SK3W          59  14     UT3EV         59  16     0
QSO: 14179 PH 2010-10-30 1131 SK3W          59  14     EA1BP         59  14     0
QSO: 14179 PH 2010-10-30 1131 SK3W          59  14     LY2K          59  15     0
QSO: 14179 PH 2010-10-30 1131 SK3W          59  14     K4SSU         59  05     0
QSO: 14179 PH 2010-10-30 1131 SK3W          59  14     K5KG          59  05     0
QSO: 14179 PH 2010-10-30 1132 SK3W          59  14     YO4AAC        59  20     0
QSO: 14179 PH 2010-10-30 1132 SK3W          59  14     W1WBB         59  05     0
QSO: 14179 PH 2010-10-30 1132 SK3W          59  14     N1IBM         59  05     0
QSO: 14179 PH 2010-10-30 1132 SK3W          59  14     W3GM          59  05     0
QSO: 14179 PH 2010-10-30 1133 SK3W          59  14     NK3Y          59  05     0
QSO: 14179 PH 2010-10-30 1133 SK3W          59  14     W1MIG         59  05     0
QSO: 14179 PH 2010-10-30 1133 SK3W          59  14     NN2W          59  05     0
QSO: 14179 PH 2010-10-30 1133 SK3W          59  14     W2GDJ         59  05     0
QSO: 14179 PH 2010-10-30 1133 SK3W          59  14     RK4WWQ        59  16     0
QSO: 14179 PH 2010-10-30 1134 SK3W          59  14     K1VV          59  05     0
QSO: 14179 PH 2010-10-30 1134 SK3W          59  14     W3PA          59  05     0
QSO: 14179 PH 2010-10-30 1134 SK3W          59  14     KS1J          59  05     0
QSO: 14179 PH 2010-10-30 1134 SK3W          59  14     W3BGN         59  05     0
QSO: 14179 PH 2010-10-30 1135 SK3W          59  14     AO2A          59  14     0
QSO: 14179 PH 2010-10-30 1135 SK3W          59  14     W1DX          59  05     0
QSO: 14179 PH 2010-10-30 1148 SK3W          59  14     M7A           59  14     0
QSO: 14179 PH 2010-10-30 1149 SK3W          59  14     E2E           59  26     0
QSO: 14179 PH 2010-10-30 1150 SK3W          59  14     YN2AA         59  07     0
QSO: 21208 PH 2010-10-30 1153 SK3W          59  14     K5ZD          59  05     0
QSO: 21208 PH 2010-10-30 1153 SK3W          59  14     RX9CAZ        59  17     0
QSO: 21208 PH 2010-10-30 1153 SK3W          59  14     K1TTT         59  05     0
QSO: 21208 PH 2010-10-30 1153 SK3W          59  14     ED4A          59  14     0
QSO: 21208 PH 2010-10-30 1154 SK3W          59  14     EA1JO         59  14     0
QSO: 21208 PH 2010-10-30 1154 SK3W          59  14     KM1W          59  05     0
QSO: 21208 PH 2010-10-30 1154 SK3W          59  14     OM3PC         59  15     0
QSO: 21208 PH 2010-10-30 1155 SK3W          59  14     WB1DX         59  05     0
QSO: 21208 PH 2010-10-30 1155 SK3W          59  14     IT9QQP        59  15     0
QSO: 21208 PH 2010-10-30 1155 SK3W          59  14     V26B          59  08     0
QSO: 14179 PH 2010-10-30 1155 SK3W          59  14     9M8Z          59  28     0
QSO: 21208 PH 2010-10-30 1155 SK3W          59  14     UA9CDC        59  17     0
QSO: 21208 PH 2010-10-30 1156 SK3W          59  14     CE4CT         59  12     0
QSO: 21208 PH 2010-10-30 1157 SK3W          59  14     DJ4JF         59  14     0
QSO: 21208 PH 2010-10-30 1157 SK3W          59  14     DF0DA         59  14     0
QSO: 21208 PH 2010-10-30 1157 SK3W          59  14     DL9GWD        59  14     0
QSO: 21208 PH 2010-10-30 1158 SK3W          59  14     N1PGA         59  05     0
QSO: 14179 PH 2010-10-30 1158 SK3W          59  14     UI9I          59  18     0
QSO: 21208 PH 2010-10-30 1158 SK3W          59  14     VA2ZZ         59  05     0
QSO: 14179 PH 2010-10-30 1158 SK3W          59  14     RX3AW         59  16     0
QSO: 21208 PH 2010-10-30 1159 SK3W          59  14     OK1WCF        59  15     0
QSO: 21208 PH 2010-10-30 1159 SK3W          59  14     W1KT          59  05     0
QSO: 21208 PH 2010-10-30 1200 SK3W          59  14     DJ6YL         59  14     0
QSO: 21208 PH 2010-10-30 1200 SK3W          59  14     SM0HBV/3      59  14     0
QSO: 21208 PH 2010-10-30 1200 SK3W          59  14     K3NM          59  05     0
QSO: 21208 PH 2010-10-30 1201 SK3W          59  14     K9RS          59  05     0
QSO: 14179 PH 2010-10-30 1201 SK3W          59  14     EX2X          59  17     0
QSO: 14179 PH 2010-10-30 1202 SK3W          59  14     HI3CC         59  08     0
QSO: 21208 PH 2010-10-30 1202 SK3W          59  14     N2WK          59  05     0
QSO: 21208 PH 2010-10-30 1203 SK3W          59  14     W1EHQ         59  05     0
QSO: 21208 PH 2010-10-30 1204 SK3W          59  14     N1NK          59  05     0
QSO: 21208 PH 2010-10-30 1204 SK3W          59  14     EA3AYQ        59  14     0
QSO: 21208 PH 2010-10-30 1205 SK3W          59  14     SQ9HZM        59  15     0
QSO: 21208 PH 2010-10-30 1205 SK3W          59  14     W2IRT         59  05     0
QSO: 21208 PH 2010-10-30 1206 SK3W          59  14     K1SLB         59  05     0
QSO: 21208 PH 2010-10-30 1206 SK3W          59  14     KX1G          59  05     0
QSO: 21208 PH 2010-10-30 1206 SK3W          59  14     AA1V          59  05     0
QSO: 21208 PH 2010-10-30 1206 SK3W          59  14     KB1EFS        59  05     0
QSO: 21208 PH 2010-10-30 1207 SK3W          59  14     W3CC          59  05     0
QSO: 21208 PH 2010-10-30 1207 SK3W          59  14     KB1H          59  05     0
QSO: 21208 PH 2010-10-30 1208 SK3W          59  14     N4ZC          59  05     0
QSO: 21208 PH 2010-10-30 1209 SK3W          59  14     4Z5TK         59  20     0
QSO: 21208 PH 2010-10-30 1209 SK3W          59  14     N1UR          59  05     0
QSO: 21208 PH 2010-10-30 1209 SK3W          59  14     UN9L          59  17     0
QSO: 21208 PH 2010-10-30 1209 SK3W          59  14     IU9A          59  15     0
QSO:  7000 PH 2010-10-30 1210 SK3W          59  14     WH2D          59  27     0
QSO: 21208 PH 2010-10-30 1210 SK3W          59  14     DK5FF         59  14     0
QSO: 21208 PH 2010-10-30 1211 SK3W          59  14     K2KQ          59  05     0
QSO: 21208 PH 2010-10-30 1211 SK3W          59  14     N4EEB         59  05     0
QSO: 21208 PH 2010-10-30 1212 SK3W          59  14     KS1J          59  05     0
QSO: 21208 PH 2010-10-30 1212 SK3W          59  14     W3GM          59  05     0
QSO:  7000 PH 2010-10-30 1212 SK3W          59  14     ZM4T          59  32     0
QSO: 21208 PH 2010-10-30 1213 SK3W          59  14     EA1TI         59  14     0
QSO: 21208 PH 2010-10-30 1213 SK3W          59  14     LN8W          59  14     0
QSO: 21208 PH 2010-10-30 1213 SK3W          59  14     AN1A          59  14     0
QSO: 21208 PH 2010-10-30 1214 SK3W          59  14     NQ4I          59  05     0
QSO: 21208 PH 2010-10-30 1214 SK3W          59  14     K3CR          59  05     0
QSO:  7000 PH 2010-10-30 1214 SK3W          59  14     UP7A          59  17     0
QSO: 21208 PH 2010-10-30 1215 SK3W          59  14     VU2DK         59  22     0
QSO: 21208 PH 2010-10-30 1215 SK3W          59  14     W3MF          59  05     0
QSO: 21208 PH 2010-10-30 1215 SK3W          59  14     DR5N          59  14     0
QSO: 21208 PH 2010-10-30 1216 SK3W          59  14     VA1CHP        59  05     0
QSO: 21208 PH 2010-10-30 1216 SK3W          59  14     K2ONP         59  05     0
QSO: 21208 PH 2010-10-30 1216 SK3W          59  14     N2LBR         59  05     0
QSO: 21208 PH 2010-10-30 1217 SK3W          59  14     YV8AD         59  09     0
QSO: 21208 PH 2010-10-30 1217 SK3W          59  14     OL1X          59  15     0
QSO: 21208 PH 2010-10-30 1218 SK3W          59  14     FP/KV1J       59  05     0
QSO:  7000 PH 2010-10-30 1218 SK3W          59  14     RK9XWA        59  17     0
QSO: 21208 PH 2010-10-30 1218 SK3W          59  14     VE1MC         59  05     0
QSO: 21208 PH 2010-10-30 1218 SK3W          59  14     K5EK          59  05     0
QSO: 21208 PH 2010-10-30 1219 SK3W          59  14     DC2KN         59  14     0
QSO: 21208 PH 2010-10-30 1219 SK3W          59  14     K3PP          59  05     0
QSO: 21208 PH 2010-10-30 1219 SK3W          59  14     K2CYE         59  05     0
QSO: 21208 PH 2010-10-30 1219 SK3W          59  14     K3FT          59  05     0
QSO:  7000 PH 2010-10-30 1220 SK3W          59  14     VK3TDX        59  30     0
QSO: 21208 PH 2010-10-30 1220 SK3W          59  14     OM5M          59  15     0
QSO: 21208 PH 2010-10-30 1220 SK3W          59  14     G0BNR         59  14     0
QSO: 21208 PH 2010-10-30 1221 SK3W          59  14     LV5V          59  13     0
QSO: 21208 PH 2010-10-30 1221 SK3W          59  14     W2RD          59  05     0
QSO: 21208 PH 2010-10-30 1222 SK3W          59  14     N8TR          59  04     0
QSO:  7000 PH 2010-10-30 1222 SK3W          59  14     ES6TX         59  15     0
QSO: 21208 PH 2010-10-30 1222 SK3W          59  14     AB3CX         59  05     0
QSO: 21208 PH 2010-10-30 1223 SK3W          59  14     DL4ZA         59  14     0
QSO:  7000 PH 2010-10-30 1223 SK3W          59  14     JA3YBK        59  25     0
QSO: 21208 PH 2010-10-30 1223 SK3W          59  14     W2MV          59  05     0
QSO: 21208 PH 2010-10-30 1224 SK3W          59  14     RG6G          59  16     0
QSO: 21208 PH 2010-10-30 1224 SK3W          59  14     CE3W          59  12     0
QSO: 21208 PH 2010-10-30 1224 SK3W          59  14     EA2QU         59  14     0
QSO: 21208 PH 2010-10-30 1224 SK3W          59  14     K3MD          59  05     0
QSO: 21208 PH 2010-10-30 1225 SK3W          59  14     9H1DE         59  15     0
QSO: 21208 PH 2010-10-30 1225 SK3W          59  14     N3MK          59  05     0
QSO: 21208 PH 2010-10-30 1225 SK3W          59  14     OK8YD         59  15     0
QSO:  7000 PH 2010-10-30 1226 SK3W          59  14     YE2R          59  28     0
QSO: 21208 PH 2010-10-30 1226 SK3W          59  14     RX9AI         59  17     0
QSO: 21208 PH 2010-10-30 1226 SK3W          59  14     WA3EKL        59  05     0
QSO: 21208 PH 2010-10-30 1226 SK3W          59  14     SV1NK         59  20     0
QSO: 21208 PH 2010-10-30 1227 SK3W          59  14     AD4ES         59  05     0
QSO: 21208 PH 2010-10-30 1227 SK3W          59  14     W1CTN         59  05     0
QSO: 21208 PH 2010-10-30 1227 SK3W          59  14     N3BM          59  05     0
QSO: 21208 PH 2010-10-30 1227 SK3W          59  14     AA3B          59  05     0
QSO: 21208 PH 2010-10-30 1227 SK3W          59  14     AE2JL         59  05     0
QSO:  7000 PH 2010-10-30 1228 SK3W          59  14     AH2R          59  27     0
QSO: 21208 PH 2010-10-30 1228 SK3W          59  14     UR6IJ         59  16     0
QSO: 21208 PH 2010-10-30 1228 SK3W          59  14     M4U           59  14     0
QSO: 21208 PH 2010-10-30 1229 SK3W          59  14     DK0ALK        59  14     0
QSO: 21208 PH 2010-10-30 1229 SK3W          59  14     K4WZ          59  05     0
QSO: 21208 PH 2010-10-30 1229 SK3W          59  14     K3MD          59  05     0
QSO: 21208 PH 2010-10-30 1230 SK3W          59  14     OH6CT         59  15     0
QSO: 21208 PH 2010-10-30 1230 SK3W          59  14     EA1EVS        59  14     0
QSO: 21208 PH 2010-10-30 1230 SK3W          59  14     NE3F          59  05     0
QSO: 21208 PH 2010-10-30 1230 SK3W          59  14     LN9Z          59  14     0
QSO: 21208 PH 2010-10-30 1230 SK3W          59  14     K2ONP         59  05     0
QSO: 21208 PH 2010-10-30 1232 SK3W          59  14     G7VJI         59  14     0
QSO: 21208 PH 2010-10-30 1232 SK3W          59  14     W3BGN         59  05     0
QSO: 21208 PH 2010-10-30 1233 SK3W          59  14     W2YC          59  05     0
QSO: 21208 PH 2010-10-30 1233 SK3W          59  14     W1MAT         59  05     0
QSO: 21208 PH 2010-10-30 1234 SK3W          59  14     W3FVT         59  05     0
QSO: 21208 PH 2010-10-30 1234 SK3W          59  14     N2MUN         59  05     0
QSO: 21208 PH 2010-10-30 1234 SK3W          59  14     W3EA          59  05     0
QSO: 21208 PH 2010-10-30 1235 SK3W          59  14     N2US          59  05     0
QSO: 21208 PH 2010-10-30 1235 SK3W          59  14     KA2KON        59  05     0
QSO: 21208 PH 2010-10-30 1235 SK3W          59  14     K0LUZ         59  05     0
QSO: 21208 PH 2010-10-30 1236 SK3W          59  14     K3KO          59  05     0
QSO: 21208 PH 2010-10-30 1236 SK3W          59  14     LN2T          59  14     0
QSO: 21208 PH 2010-10-30 1236 SK3W          59  14     AA1K          59  05     0
QSO: 21208 PH 2010-10-30 1237 SK3W          59  14     M3W           59  14     0
QSO: 21208 PH 2010-10-30 1237 SK3W          59  14     LA9TJA        59  14     0
QSO: 21208 PH 2010-10-30 1238 SK3W          59  14     PY1SX         59  11     0
QSO:  7000 PH 2010-10-30 1239 SK3W          59  14     BT4EXPO       59  24     0
QSO: 21208 PH 2010-10-30 1240 SK3W          59  14     W1OP          59  05     0
QSO: 21208 PH 2010-10-30 1241 SK3W          59  14     GI4AAM        59  14     0
