START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SJ2W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6026560
OPERATORS: SM2WMV
CLUB: World Wide Young Contesters
NAME: Mikael Larsmark
SOAPBOX: Great conds!
QSO:  1828 PH 2010-10-30 0000 SJ2W          59  14     OK1WCF        59  15     0
QSO: 14169 PH 2010-10-30 0704 SJ2W          59  14     DR1A          59  14     0
QSO: 14169 PH 2010-10-30 0705 SJ2W          59  14     SV2FLQ        59  20     0
QSO: 14169 PH 2010-10-30 0705 SJ2W          59  14     DF9FT         59  14     0
QSO: 14169 PH 2010-10-30 0705 SJ2W          59  14     RK9XWA        59  17     0
QSO: 14169 PH 2010-10-30 0705 SJ2W          59  14     JH1EEB        59  25     0
QSO: 14169 PH 2010-10-30 0705 SJ2W          59  14     RV9JR         59  17     0
QSO: 14169 PH 2010-10-30 0705 SJ2W          59  14     IZ5HGI        59  15     0
QSO: 14169 PH 2010-10-30 0706 SJ2W          59  14     DL1DTC        59  14     0
QSO: 14169 PH 2010-10-30 0706 SJ2W          59  14     UW2I          59  16     0
QSO: 14169 PH 2010-10-30 0706 SJ2W          59  14     RZ4WZ         59  16     0
QSO: 14169 PH 2010-10-30 0707 SJ2W          59  14     S52WW         59  15     0
QSO: 14169 PH 2010-10-30 0707 SJ2W          59  14     II2S          59  15     0
QSO: 14169 PH 2010-10-30 0707 SJ2W          59  14     JS1KQQ        59  25     0
QSO: 14169 PH 2010-10-30 0707 SJ2W          59  14     JA5APU        59  25     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     RA6LIS        59  16     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     RZ9UWD        59  18     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     UA4WL         59  16     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     JA7BJS        59  25     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     JA8CSY        59  25     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     RU0UA         59  18     0
QSO: 14169 PH 2010-10-30 0708 SJ2W          59  14     JA1QXY        59  25     0
QSO: 14169 PH 2010-10-30 0709 SJ2W          59  14     OK2BXE        59  15     0
QSO: 14169 PH 2010-10-30 0709 SJ2W          59  14     RZ0SB         59  18     0
QSO: 14169 PH 2010-10-30 0709 SJ2W          59  14     JE1RRK        59  25     0
QSO: 14169 PH 2010-10-30 0710 SJ2W          59  14     RZ3QL         59  16     0
QSO: 14169 PH 2010-10-30 0710 SJ2W          59  14     DJ4AX         59  14     0
QSO: 14169 PH 2010-10-30 0711 SJ2W          59  14     JE1LOI        59  25     0
QSO: 14169 PH 2010-10-30 0711 SJ2W          59  14     UA4AAC        59  16     0
QSO: 14169 PH 2010-10-30 0711 SJ2W          59  14     S59ABC        59  15     0
QSO: 14169 PH 2010-10-30 0711 SJ2W          59  14     DM3MM         59  14     0
QSO: 14169 PH 2010-10-30 0711 SJ2W          59  14     JA0URR        59  25     0
QSO: 14169 PH 2010-10-30 0712 SJ2W          59  14     DS5ANY        59  25     0
QSO: 14169 PH 2010-10-30 0712 SJ2W          59  14     RW0UM         59  18     0
QSO: 14169 PH 2010-10-30 0712 SJ2W          59  14     RW4HFH        59  16     0
QSO: 14169 PH 2010-10-30 0712 SJ2W          59  14     JH1XUP        59  25     0
QSO: 14169 PH 2010-10-30 0713 SJ2W          59  14     UA0SR         59  18     0
QSO: 14169 PH 2010-10-30 0713 SJ2W          59  14     ED1RCM        59  14     0
QSO: 14169 PH 2010-10-30 0713 SJ2W          59  14     OK1DX         59  15     0
QSO: 14169 PH 2010-10-30 0714 SJ2W          59  14     DL0WW         59  14     0
QSO: 14169 PH 2010-10-30 0714 SJ2W          59  14     JE2WLD        59  25     0
QSO: 14169 PH 2010-10-30 0714 SJ2W          59  14     UA0ZS         59  19     0
QSO: 14169 PH 2010-10-30 0715 SJ2W          59  14     JI7GBI        59  25     0
QSO: 14169 PH 2010-10-30 0716 SJ2W          59  14     JG1HVC        59  25     0
QSO: 14169 PH 2010-10-30 0716 SJ2W          59  14     JA7ADV        59  25     0
QSO: 14169 PH 2010-10-30 0717 SJ2W          59  14     JA7XBA        59  25     0
QSO: 14169 PH 2010-10-30 0717 SJ2W          59  14     EX2X          59  17     0
QSO: 14169 PH 2010-10-30 0717 SJ2W          59  14     JA3EY         59  25     0
QSO: 14169 PH 2010-10-30 0717 SJ2W          59  14     JA8CTO        59  25     0
QSO: 14169 PH 2010-10-30 0718 SJ2W          59  14     7L4LKK        59  25     0
QSO: 14169 PH 2010-10-30 0719 SJ2W          59  14     E74NR         59  15     0
QSO: 14169 PH 2010-10-30 0719 SJ2W          59  14     F5PAL         59  14     0
QSO: 14169 PH 2010-10-30 0719 SJ2W          59  14     JE4MHL        59  25     0
QSO: 14169 PH 2010-10-30 0719 SJ2W          59  14     RT0Q          59  19     0
QSO: 14169 PH 2010-10-30 0719 SJ2W          59  14     E73M          59  15     0
QSO: 14169 PH 2010-10-30 0720 SJ2W          59  14     JA1OYY        59  25     0
QSO: 21210 PH 2010-10-30 0721 SJ2W          59  14     VK4KW         59  30     0
QSO: 21143 PH 2010-10-30 0725 SJ2W          59  14     EW1IP         59  16     0
QSO: 21143 PH 2010-10-30 0725 SJ2W          59  14     HS0ZCX        59  26     0
QSO: 21143 PH 2010-10-30 0726 SJ2W          59  14     DL3EA         59  14     0
QSO: 21143 PH 2010-10-30 0727 SJ2W          59  14     UN7FW         59  17     0
QSO: 21143 PH 2010-10-30 0727 SJ2W          59  14     UN6LN         59  17     0
QSO: 21143 PH 2010-10-30 0727 SJ2W          59  14     OH8X          59  15     0
QSO: 21143 PH 2010-10-30 0728 SJ2W          59  14     U1BA          59  16     0
QSO: 21143 PH 2010-10-30 0728 SJ2W          59  14     ZS1EL         59  38     0
QSO: 21143 PH 2010-10-30 0729 SJ2W          59  14     JL3MCM        59  25     0
QSO: 21143 PH 2010-10-30 0730 SJ2W          59  14     UA4LW         59  16     0
QSO: 21143 PH 2010-10-30 0730 SJ2W          59  14     RU0SU         59  18     0
QSO: 21143 PH 2010-10-30 0730 SJ2W          59  14     UA3ABJ        59  16     0
QSO: 14178 PH 2010-10-30 0730 SJ2W          59  14     T70A          59  15     0
QSO: 21444 PH 2010-10-30 0732 SJ2W          59  14     JQ1NGT        59  25     0
QSO: 21434 PH 2010-10-30 0733 SJ2W          59  14     RA0ACM        59  18     0
QSO: 21412 PH 2010-10-30 0734 SJ2W          59  14     UA9CAX        59  17     0
QSO: 21410 PH 2010-10-30 0735 SJ2W          59  14     LN3Z          59  14     0
QSO: 21406 PH 2010-10-30 0735 SJ2W          59  14     BO100         59  24     0
QSO: 21403 PH 2010-10-30 0736 SJ2W          59  14     UA0SE         59  18     0
QSO: 21399 PH 2010-10-30 0736 SJ2W          59  14     IT9RYJ        59  15     0
QSO: 21392 PH 2010-10-30 0737 SJ2W          59  14     JA0FVU        59  25     0
QSO: 21387 PH 2010-10-30 0737 SJ2W          59  14     BG5FFK        59  24     0
QSO: 21375 PH 2010-10-30 0738 SJ2W          59  14     IU9T          59  15     0
QSO: 21362 PH 2010-10-30 0739 SJ2W          59  14     RG9A          59  17     0
QSO: 21356 PH 2010-10-30 0740 SJ2W          59  14     RK9CYA        59  17     0
QSO: 21356 PH 2010-10-30 0740 SJ2W          59  14     9M6LSC        59  28     0
QSO: 21356 PH 2010-10-30 0740 SJ2W          59  14     UT5JCE        59  16     0
QSO: 21356 PH 2010-10-30 0741 SJ2W          59  14     JH1QVW        59  25     0
QSO: 21352 PH 2010-10-30 0743 SJ2W          59  14     BY4QA         59  24     0
QSO: 21349 PH 2010-10-30 0743 SJ2W          59  14     3W1M          59  26     0
QSO: 14159 PH 2010-10-30 0747 SJ2W          59  14     UA9OMT        59  18     0
QSO: 14159 PH 2010-10-30 0747 SJ2W          59  14     DQ4W          59  14     0
QSO: 14159 PH 2010-10-30 0747 SJ2W          59  14     DL4OCF        59  14     0
QSO: 14159 PH 2010-10-30 0747 SJ2W          59  14     RZ9OQ         59  18     0
QSO: 14159 PH 2010-10-30 0748 SJ2W          59  14     RK3OT         59  16     0
QSO: 14159 PH 2010-10-30 0749 SJ2W          59  14     RA0SCJ        59  18     0
QSO: 14159 PH 2010-10-30 0749 SJ2W          59  14     OE5GA         59  15     0
QSO: 14159 PH 2010-10-30 0749 SJ2W          59  14     OK2QX         59  15     0
QSO: 14159 PH 2010-10-30 0750 SJ2W          59  14     DR2P          59  14     0
QSO: 14159 PH 2010-10-30 0750 SJ2W          59  14     PG6EL         59  14     0
QSO: 14159 PH 2010-10-30 0750 SJ2W          59  14     DL5MO         59  14     0
QSO: 14159 PH 2010-10-30 0751 SJ2W          59  14     OK1NR         59  15     0
QSO: 14159 PH 2010-10-30 0751 SJ2W          59  14     YQ5Q          59  20     0
QSO: 14159 PH 2010-10-30 0751 SJ2W          59  14     OK2EQ         59  15     0
QSO: 14159 PH 2010-10-30 0752 SJ2W          59  14     DM2AWM        59  14     0
QSO: 21222 PH 2010-10-30 0753 SJ2W          59  14     4L0A          59  21     0
QSO: 14159 PH 2010-10-30 0753 SJ2W          59  14     DP6T          59  14     0
QSO: 14159 PH 2010-10-30 0753 SJ2W          59  14     R3GZ          59  16     0
QSO: 14159 PH 2010-10-30 0753 SJ2W          59  14     HA6VB         59  15     0
QSO: 14159 PH 2010-10-30 0753 SJ2W          59  14     SV1DPI        59  20     0
QSO: 14159 PH 2010-10-30 0754 SJ2W          59  14     RK9JWW        59  17     0
QSO: 14159 PH 2010-10-30 0754 SJ2W          59  14     DF5ZV         59  14     0
QSO: 14159 PH 2010-10-30 0754 SJ2W          59  14     SP7CCB        59  15     0
QSO: 14159 PH 2010-10-30 0754 SJ2W          59  14     UA0SDX        59  18     0
QSO: 14159 PH 2010-10-30 0754 SJ2W          59  14     LZ9W          59  20     0
QSO: 14159 PH 2010-10-30 0755 SJ2W          59  14     SP5IVC        59  15     0
QSO: 14159 PH 2010-10-30 0755 SJ2W          59  14     SO6I          59  15     0
QSO: 14159 PH 2010-10-30 0755 SJ2W          59  14     DL7AOS        59  14     0
QSO: 14159 PH 2010-10-30 0756 SJ2W          59  14     DL1EEC        59  14     0
QSO: 14159 PH 2010-10-30 0756 SJ2W          59  14     S51A          59  15     0
QSO: 14159 PH 2010-10-30 0756 SJ2W          59  14     OK1BLU        59  15     0
QSO: 14159 PH 2010-10-30 0756 SJ2W          59  14     LN9Z          59  14     0
QSO: 14159 PH 2010-10-30 0756 SJ2W          59  14     LX1NO         59  14     0
QSO: 14159 PH 2010-10-30 0756 SJ2W          59  14     DL7USW/P      59  14     0
QSO: 14159 PH 2010-10-30 0757 SJ2W          59  14     JA3BCT        59  25     0
QSO: 14159 PH 2010-10-30 0757 SJ2W          59  14     UA3XAC        59  16     0
QSO: 14159 PH 2010-10-30 0758 SJ2W          59  14     JF1SEK        59  25     0
QSO: 14159 PH 2010-10-30 0758 SJ2W          59  14     BD4NSH        59  24     0
QSO: 14159 PH 2010-10-30 0758 SJ2W          59  14     OK1MKI        59  15     0
QSO: 14159 PH 2010-10-30 0759 SJ2W          59  14     OK2BWB        59  15     0
QSO: 14159 PH 2010-10-30 0759 SJ2W          59  14     JH7DUM        59  25     0
QSO: 14159 PH 2010-10-30 0800 SJ2W          59  14     PA3AAV        59  14     0
QSO: 14159 PH 2010-10-30 0800 SJ2W          59  14     JA2XCR        59  25     0
QSO: 14159 PH 2010-10-30 0800 SJ2W          59  14     YO9CWY        59  20     0
QSO: 14159 PH 2010-10-30 0800 SJ2W          59  14     DF6WE         59  14     0
QSO: 14159 PH 2010-10-30 0801 SJ2W          59  14     OK1DVK        59  15     0
QSO: 14159 PH 2010-10-30 0801 SJ2W          59  14     G3TTJ         59  14     0
QSO: 14159 PH 2010-10-30 0801 SJ2W          59  14     JN1NOP        59  25     0
QSO: 14159 PH 2010-10-30 0801 SJ2W          59  14     DK1AX         59  14     0
QSO: 14159 PH 2010-10-30 0802 SJ2W          59  14     JA8CJY        59  25     0
QSO: 14159 PH 2010-10-30 0802 SJ2W          59  14     DJ1AA         59  14     0
QSO: 14159 PH 2010-10-30 0803 SJ2W          59  14     RW9C          59  17     0
QSO: 14159 PH 2010-10-30 0803 SJ2W          59  14     JH0EPI        59  25     0
QSO: 14159 PH 2010-10-30 0803 SJ2W          59  14     DL6DCD        59  14     0
QSO: 14159 PH 2010-10-30 0803 SJ2W          59  14     PI4DX         59  14     0
QSO: 14159 PH 2010-10-30 0804 SJ2W          59  14     ON6MG         59  14     0
QSO: 14159 PH 2010-10-30 0804 SJ2W          59  14     BD2VWW        59  24     0
QSO: 14159 PH 2010-10-30 0805 SJ2W          59  14     DJ6UP         59  14     0
QSO: 14159 PH 2010-10-30 0805 SJ2W          59  14     JH2BUF        59  25     0
QSO: 14159 PH 2010-10-30 0806 SJ2W          59  14     SP4LVK        59  15     0
QSO: 14159 PH 2010-10-30 0806 SJ2W          59  14     IK1ZOE        59  15     0
QSO: 14159 PH 2010-10-30 0807 SJ2W          59  14     RK9CYA        59  17     0
QSO: 14159 PH 2010-10-30 0807 SJ2W          59  14     OT2A          59  14     0
QSO: 14159 PH 2010-10-30 0807 SJ2W          59  14     PA5F          59  14     0
QSO: 14159 PH 2010-10-30 0807 SJ2W          59  14     RA4PBE        59  16     0
QSO: 14159 PH 2010-10-30 0807 SJ2W          59  14     EW2A          59  16     0
QSO: 14159 PH 2010-10-30 0807 SJ2W          59  14     DL1BWU        59  14     0
QSO: 14159 PH 2010-10-30 0808 SJ2W          59  14     RK0SM         59  18     0
QSO: 14159 PH 2010-10-30 0808 SJ2W          59  14     DL8YR         59  14     0
QSO: 14159 PH 2010-10-30 0808 SJ2W          59  14     RT4W          59  16     0
QSO: 14159 PH 2010-10-30 0808 SJ2W          59  14     9A3XV         59  15     0
QSO: 14159 PH 2010-10-30 0809 SJ2W          59  14     R6DX          59  16     0
QSO: 14159 PH 2010-10-30 0809 SJ2W          59  14     YT7W          59  15     0
QSO: 14159 PH 2010-10-30 0809 SJ2W          59  14     RK9KWI        59  17     0
QSO: 14159 PH 2010-10-30 0809 SJ2W          59  14     JA0RCK        59  25     0
QSO: 14159 PH 2010-10-30 0809 SJ2W          59  14     RM3Q          59  16     0
QSO: 14159 PH 2010-10-30 0810 SJ2W          59  14     JR8DMF        59  25     0
QSO: 14159 PH 2010-10-30 0810 SJ2W          59  14     IW3ISP        59  15     0
QSO: 14159 PH 2010-10-30 0810 SJ2W          59  14     DL7FAZ        59  14     0
QSO: 14159 PH 2010-10-30 0810 SJ2W          59  14     DL1RG         59  14     0
QSO: 14159 PH 2010-10-30 0811 SJ2W          59  14     JA9CCG        59  25     0
QSO: 14159 PH 2010-10-30 0811 SJ2W          59  14     RV3IC         59  16     0
QSO: 14159 PH 2010-10-30 0811 SJ2W          59  14     DK2AT         59  14     0
QSO: 14159 PH 2010-10-30 0812 SJ2W          59  14     GG3TQZ        59  14     0
QSO: 14159 PH 2010-10-30 0812 SJ2W          59  14     RA9CIN        59  17     0
QSO: 14159 PH 2010-10-30 0812 SJ2W          59  14     UT3UZ         59  16     0
QSO: 14159 PH 2010-10-30 0812 SJ2W          59  14     OM3TB         59  15     0
QSO: 14159 PH 2010-10-30 0813 SJ2W          59  14     I1QBI         59  15     0
QSO: 14159 PH 2010-10-30 0813 SJ2W          59  14     DL8ZAJ        59  14     0
QSO: 14159 PH 2010-10-30 0813 SJ2W          59  14     IZ6NCN        59  15     0
QSO: 14159 PH 2010-10-30 0814 SJ2W          59  14     PD5JFK        59  14     0
QSO: 14159 PH 2010-10-30 0814 SJ2W          59  14     JQ1BVI        59  25     0
QSO: 21242 PH 2010-10-30 0814 SJ2W          59  14     JQ1BVI        59  25     0
QSO: 14159 PH 2010-10-30 0814 SJ2W          59  14     GM2T          59  14     0
QSO: 14159 PH 2010-10-30 0815 SJ2W          59  14     ZL3M          59  32     0
QSO: 14159 PH 2010-10-30 0815 SJ2W          59  14     OK2KR         59  15     0
QSO: 14159 PH 2010-10-30 0815 SJ2W          59  14     JH1HIC        59  25     0
QSO: 14159 PH 2010-10-30 0815 SJ2W          59  14     DM2DX         59  14     0
QSO: 14159 PH 2010-10-30 0816 SJ2W          59  14     RW9TR         59  18     0
QSO: 14159 PH 2010-10-30 0816 SJ2W          59  14     DS1QMV        59  25     0
QSO: 14159 PH 2010-10-30 0816 SJ2W          59  14     RK9DC         59  17     0
QSO: 14159 PH 2010-10-30 0817 SJ2W          59  14     PY1NB         59  11     0
QSO: 14159 PH 2010-10-30 0817 SJ2W          59  14     ZL2AJ         59  32     0
QSO: 14159 PH 2010-10-30 0817 SJ2W          59  14     PA2LS         59  14     0
QSO: 14159 PH 2010-10-30 0818 SJ2W          59  14     LP1H          59  13     0
QSO: 14159 PH 2010-10-30 0818 SJ2W          59  14     PC3M          59  14     0
QSO: 14159 PH 2010-10-30 0819 SJ2W          59  14     DM6DX         59  14     0
QSO: 14159 PH 2010-10-30 0819 SJ2W          59  14     OM8KD         59  15     0
QSO: 14159 PH 2010-10-30 0819 SJ2W          59  14     OM0A          59  15     0
QSO: 14159 PH 2010-10-30 0819 SJ2W          59  14     DL5SWB        59  14     0
QSO: 14159 PH 2010-10-30 0819 SJ2W          59  14     PA7BAS        59  14     0
QSO: 14159 PH 2010-10-30 0820 SJ2W          59  14     DK2TX         59  14     0
QSO: 14159 PH 2010-10-30 0820 SJ2W          59  14     EF1W          59  14     0
QSO: 14159 PH 2010-10-30 0820 SJ2W          59  14     DF0DA         59  14     0
QSO: 14159 PH 2010-10-30 0820 SJ2W          59  14     IW3RQL        59  15     0
QSO: 14159 PH 2010-10-30 0821 SJ2W          59  14     OK6CX         59  15     0
QSO: 14159 PH 2010-10-30 0821 SJ2W          59  14     JA3EUB        59  25     0
QSO: 14159 PH 2010-10-30 0821 SJ2W          59  14     ZW5B          59  11     0
QSO: 14159 PH 2010-10-30 0822 SJ2W          59  14     JH2DQQ        59  25     0
QSO: 14159 PH 2010-10-30 0822 SJ2W          59  14     OE6MDF        59  15     0
QSO: 14159 PH 2010-10-30 0822 SJ2W          59  14     RV9UP         59  18     0
QSO: 14159 PH 2010-10-30 0822 SJ2W          59  14     JA2FNY        59  25     0
QSO: 14159 PH 2010-10-30 0823 SJ2W          59  14     RC3W          59  16     0
QSO: 14159 PH 2010-10-30 0823 SJ2W          59  14     OK1JOC        59  15     0
QSO: 14159 PH 2010-10-30 0824 SJ2W          59  14     DJ6OZ         59  14     0
QSO: 14159 PH 2010-10-30 0824 SJ2W          59  14     RV6ACC        59  16     0
QSO: 14159 PH 2010-10-30 0824 SJ2W          59  14     S57U          59  15     0
QSO: 14159 PH 2010-10-30 0824 SJ2W          59  14     JA7NVF        59  25     0
QSO: 14159 PH 2010-10-30 0825 SJ2W          59  14     DL7ARJ        59  14     0
QSO: 21239 PH 2010-10-30 0825 SJ2W          59  14     E71A          59  15     0
QSO: 14159 PH 2010-10-30 0826 SJ2W          59  14     DL6MDG        59  14     0
QSO: 14159 PH 2010-10-30 0826 SJ2W          59  14     ZL2KBR        59  32     0
QSO: 14159 PH 2010-10-30 0826 SJ2W          59  14     JA6EML        59  25     0
QSO: 14159 PH 2010-10-30 0827 SJ2W          59  14     JH8WWP        59  25     0
QSO: 14159 PH 2010-10-30 0827 SJ2W          59  14     S57AL         59  15     0
QSO: 14159 PH 2010-10-30 0827 SJ2W          59  14     G5O           59  14     0
QSO: 14159 PH 2010-10-30 0827 SJ2W          59  14     DJ1WK         59  14     0
QSO: 14159 PH 2010-10-30 0827 SJ2W          59  14     JA2PAC        59  25     0
QSO: 14159 PH 2010-10-30 0828 SJ2W          59  14     JA0AXV        59  25     0
QSO: 14159 PH 2010-10-30 0828 SJ2W          59  14     HL4CBI        59  25     0
QSO: 14159 PH 2010-10-30 0828 SJ2W          59  14     JK3AGC        59  25     0
QSO: 14159 PH 2010-10-30 0828 SJ2W          59  14     GM4O          59  14     0
QSO: 21384 PH 2010-10-30 0831 SJ2W          59  14     SV1UT         59  20     0
QSO: 21384 PH 2010-10-30 0831 SJ2W          59  14     IK8NSR        59  15     0
QSO: 21384 PH 2010-10-30 0831 SJ2W          59  14     IZ8FSH        59  15     0
QSO: 21384 PH 2010-10-30 0831 SJ2W          59  14     VK3TDX        59  30     0
QSO: 21384 PH 2010-10-30 0832 SJ2W          59  14     BD7RDC        59  24     0
QSO: 21384 PH 2010-10-30 0833 SJ2W          59  14     VK5BC         59  30     0
QSO: 21384 PH 2010-10-30 0833 SJ2W          59  14     RA4DR         59  16     0
QSO: 21384 PH 2010-10-30 0834 SJ2W          59  14     YP3A          59  20     0
QSO: 21384 PH 2010-10-30 0834 SJ2W          59  14     UT7LW         59  16     0
QSO: 21384 PH 2010-10-30 0834 SJ2W          59  14     F5JY          59  14     0
QSO: 21384 PH 2010-10-30 0834 SJ2W          59  14     E74AA         59  15     0
QSO: 21384 PH 2010-10-30 0834 SJ2W          59  14     OH1O          59  15     0
QSO: 21384 PH 2010-10-30 0835 SJ2W          59  14     EU1AZ         59  16     0
QSO: 21384 PH 2010-10-30 0835 SJ2W          59  14     YC2NOD        59  28     0
QSO: 21384 PH 2010-10-30 0835 SJ2W          59  14     RA9CIN        59  17     0
QSO: 21384 PH 2010-10-30 0836 SJ2W          59  14     JF3ZPA        59  25     0
QSO: 21384 PH 2010-10-30 0836 SJ2W          59  14     RU6YZ         59  16     0
QSO: 21384 PH 2010-10-30 0836 SJ2W          59  14     IZ5NSH        59  15     0
QSO: 21384 PH 2010-10-30 0837 SJ2W          59  14     EA1BP         59  14     0
QSO: 21384 PH 2010-10-30 0837 SJ2W          59  14     UA9BS         59  17     0
QSO: 21384 PH 2010-10-30 0837 SJ2W          59  14     RO7M          59  16     0
QSO: 21384 PH 2010-10-30 0838 SJ2W          59  14     S51A          59  15     0
QSO: 21384 PH 2010-10-30 0838 SJ2W          59  14     RK0SWB        59  18     0
QSO: 21384 PH 2010-10-30 0838 SJ2W          59  14     F4AGR         59  14     0
QSO: 21384 PH 2010-10-30 0838 SJ2W          59  14     YB0COX        59  28     0
QSO: 21384 PH 2010-10-30 0840 SJ2W          59  14     Z37Y          59  15     0
QSO: 21384 PH 2010-10-30 0840 SJ2W          59  14     F4EQA         59  14     0
QSO: 21384 PH 2010-10-30 0840 SJ2W          59  14     9A5Y          59  15     0
QSO: 21384 PH 2010-10-30 0840 SJ2W          59  14     UT8LN         59  16     0
QSO: 21384 PH 2010-10-30 0840 SJ2W          59  14     RA0ACM        59  18     0
QSO: 21384 PH 2010-10-30 0841 SJ2W          59  14     RW9QA         59  17     0
QSO: 21384 PH 2010-10-30 0841 SJ2W          59  14     VK7XX         59  30     0
QSO: 21384 PH 2010-10-30 0841 SJ2W          59  14     US2IW         59  16     0
QSO: 21384 PH 2010-10-30 0841 SJ2W          59  14     RK4HYT        59  16     0
QSO: 21384 PH 2010-10-30 0842 SJ2W          59  14     YT5N          59  15     0
QSO: 21384 PH 2010-10-30 0842 SJ2W          59  14     UT7MR         59  16     0
QSO: 21384 PH 2010-10-30 0843 SJ2W          59  14     SP9W          59  15     0
QSO: 21384 PH 2010-10-30 0843 SJ2W          59  14     YO3CZW        59  20     0
QSO: 21384 PH 2010-10-30 0844 SJ2W          59  14     ER5DX         59  16     0
QSO: 21384 PH 2010-10-30 0844 SJ2W          59  14     BC2AUE        59  24     0
QSO: 21384 PH 2010-10-30 0844 SJ2W          59  14     UT2IV         59  16     0
QSO: 21384 PH 2010-10-30 0844 SJ2W          59  14     US7IID        59  16     0
QSO: 21384 PH 2010-10-30 0845 SJ2W          59  14     RX9DJ         59  17     0
QSO: 21384 PH 2010-10-30 0845 SJ2W          59  14     JA0UMV        59  25     0
QSO: 21384 PH 2010-10-30 0845 SJ2W          59  14     LZ1MS         59  20     0
QSO: 21384 PH 2010-10-30 0845 SJ2W          59  14     LZ2HN         59  20     0
QSO: 21384 PH 2010-10-30 0845 SJ2W          59  14     UN2E          59  17     0
QSO: 21384 PH 2010-10-30 0845 SJ2W          59  14     YO6KEA        59  20     0
QSO: 21384 PH 2010-10-30 0846 SJ2W          59  14     BG3FQF        59  24     0
QSO: 21384 PH 2010-10-30 0847 SJ2W          59  14     IK4TVP        59  15     0
QSO: 21384 PH 2010-10-30 0847 SJ2W          59  14     YO2RR         59  20     0
QSO: 21384 PH 2010-10-30 0847 SJ2W          59  14     UR4EI         59  16     0
QSO: 21384 PH 2010-10-30 0848 SJ2W          59  14     J42WT         59  20     0
QSO: 21384 PH 2010-10-30 0848 SJ2W          59  14     R9AB          59  17     0
QSO: 21384 PH 2010-10-30 0848 SJ2W          59  14     UR6IJ         59  16     0
QSO: 21384 PH 2010-10-30 0849 SJ2W          59  14     JE5ELS        59  25     0
QSO: 21384 PH 2010-10-30 0850 SJ2W          59  14     YO7DAA        59  20     0
QSO: 21384 PH 2010-10-30 0850 SJ2W          59  14     UX6IR         59  16     0
QSO: 21384 PH 2010-10-30 0850 SJ2W          59  14     YU5R          59  15     0
QSO: 21384 PH 2010-10-30 0850 SJ2W          59  14     IZ8IEV        59  15     0
QSO: 21384 PH 2010-10-30 0851 SJ2W          59  14     LZ2JA         59  20     0
QSO: 21384 PH 2010-10-30 0851 SJ2W          59  14     VK4EJ         59  30     0
QSO: 21384 PH 2010-10-30 0851 SJ2W          59  14     IK2DZN        59  15     0
QSO: 21384 PH 2010-10-30 0852 SJ2W          59  14     JQ1XGF        59  25     0
QSO: 21384 PH 2010-10-30 0853 SJ2W          59  14     VU2RBI        59  22     0
QSO: 21384 PH 2010-10-30 0853 SJ2W          59  14     RA9AN         59  17     0
QSO: 21384 PH 2010-10-30 0854 SJ2W          59  14     HS0ZDG        59  26     0
QSO: 21384 PH 2010-10-30 0854 SJ2W          59  14     YC0IEM        59  28     0
QSO: 21384 PH 2010-10-30 0855 SJ2W          59  14     BD4RQ         59  24     0
QSO: 21384 PH 2010-10-30 0855 SJ2W          59  14     YC6JRT        59  28     0
QSO: 21384 PH 2010-10-30 0855 SJ2W          59  14     HB9BTI        59  14     0
QSO: 21384 PH 2010-10-30 0855 SJ2W          59  14     RA9LT         59  17     0
QSO: 21384 PH 2010-10-30 0856 SJ2W          59  14     OH1A          59  15     0
QSO: 21384 PH 2010-10-30 0857 SJ2W          59  14     JH1SBE        59  25     0
QSO: 21384 PH 2010-10-30 0857 SJ2W          59  14     IR3Y          59  15     0
QSO: 21384 PH 2010-10-30 0857 SJ2W          59  14     VK3HJ         59  30     0
QSO: 21384 PH 2010-10-30 0857 SJ2W          59  14     R9WS          59  17     0
QSO: 21384 PH 2010-10-30 0859 SJ2W          59  14     UX7VA         59  16     0
QSO: 21384 PH 2010-10-30 0859 SJ2W          59  14     IK2SND        59  15     0
QSO: 21384 PH 2010-10-30 0900 SJ2W          59  14     IZ2ODM        59  15     0
QSO: 21384 PH 2010-10-30 0900 SJ2W          59  14     CT1FJL        59  14     0
QSO: 21384 PH 2010-10-30 0900 SJ2W          59  14     UT7LA         59  16     0
QSO: 21384 PH 2010-10-30 0900 SJ2W          59  14     CR5M          59  14     0
QSO: 21384 PH 2010-10-30 0901 SJ2W          59  14     IW2MZX        59  15     0
QSO: 21384 PH 2010-10-30 0901 SJ2W          59  14     IW6BLH        59  15     0
QSO: 21384 PH 2010-10-30 0902 SJ2W          59  14     UR7QC         59  16     0
