START-OF-LOG: 3.0
CALLSIGN: EA6LP
CLUB: URE - Palma
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 436760
OPERATORS: EA6LP
NAME: Juan M Morey Estarellas
CREATED-BY: N1MM Logger V10.9.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1800 PH 2010-10-30 0103 EA6LP         59  14     AM3SSB        59  14
QSO: 14000 PH 2010-10-30 1523 EA6LP         59  14     DK9ZQ         59  14
QSO: 14000 PH 2010-10-30 1524 EA6LP         59  14     9K2ON         59  21
QSO: 14000 PH 2010-10-30 1525 EA6LP         59  14     E74NR         59  15
QSO: 14000 PH 2010-10-30 1525 EA6LP         59  14     SP2FUD        59  15
QSO: 28000 PH 2010-10-30 1532 EA6LP         59  14     V51Q          59  38
QSO: 14000 PH 2010-10-30 1537 EA6LP         59  14     CT1ETX        59  14
QSO: 14000 PH 2010-10-30 1540 EA6LP         59  14     M7A           59  14
QSO: 14000 PH 2010-10-30 1545 EA6LP         59  14     OH0Z          59  15
QSO: 14000 PH 2010-10-30 1554 EA6LP         59  14     LY2W          59  15
QSO: 14000 PH 2010-10-30 1555 EA6LP         59  14     PA3EWP        59  14
QSO: 28000 PH 2010-10-30 1600 EA6LP         59  14     5N7M          59  35
QSO: 21000 PH 2010-10-30 1607 EA6LP         59  14     C91WW         59  37
QSO: 21000 PH 2010-10-30 1610 EA6LP         59  14     NK7U          59  03
QSO: 21000 PH 2010-10-30 1611 EA6LP         59  14     N6WM          59  03
QSO: 21000 PH 2010-10-30 1613 EA6LP         59  14     5R8X          59  39
QSO: 21000 PH 2010-10-30 1619 EA6LP         59  14     ZX5J          59  11
QSO: 21000 PH 2010-10-30 1621 EA6LP         59  14     ZY2C          59  11
QSO: 21000 PH 2010-10-30 1625 EA6LP         59  14     ZS9Z          59  38
QSO: 21000 PH 2010-10-30 1626 EA6LP         59  14     K1RX          59  05
QSO: 21000 PH 2010-10-30 1627 EA6LP         59  14     ZW5B          59  11
QSO: 21000 PH 2010-10-30 1633 EA6LP         59  14     KB1H          59  02
QSO: 21000 PH 2010-10-30 1643 EA6LP         59  14     CE4CT         59  12
QSO: 28000 PH 2010-10-30 1647 EA6LP         59  14     DK5QN         59  14
QSO: 28000 PH 2010-10-30 1648 EA6LP         59  14     CW3D          59  13
QSO: 28000 PH 2010-10-30 1655 EA6LP         59  14     LR2F          59  13
QSO: 14000 PH 2010-10-30 1700 EA6LP         59  14     VE7SV         59  03
QSO: 14000 PH 2010-10-30 1702 EA6LP         59  14     VE2IM         59  02
QSO: 14000 PH 2010-10-30 1702 EA6LP         59  14     EI9HX         59  14
QSO: 14000 PH 2010-10-30 1704 EA6LP         59  14     W3LPL         59  05
QSO: 14000 PH 2010-10-30 1705 EA6LP         59  14     K2Z           59  05
QSO: 14000 PH 2010-10-30 1710 EA6LP         59  14     VE2DXY        59  02
QSO: 14000 PH 2010-10-30 1710 EA6LP         59  14     KB1H          59  05
QSO: 14000 PH 2010-10-30 1711 EA6LP         59  14     W3KL          59  05
QSO: 14000 PH 2010-10-30 1712 EA6LP         59  14     K0TV          59  05
QSO: 14000 PH 2010-10-30 1713 EA6LP         59  14     W4RM          59  05
QSO: 14000 PH 2010-10-30 1714 EA6LP         59  14     K5ZD          59  05
QSO: 14000 PH 2010-10-30 1715 EA6LP         59  14     N8OO          59  04
QSO: 14000 PH 2010-10-30 1716 EA6LP         59  14     K1IM          59  05
QSO: 14000 PH 2010-10-30 1718 EA6LP         59  14     IR9Y          59  15
QSO: 14000 PH 2010-10-30 1721 EA6LP         59  14     E7DX          59  15
QSO: 14000 PH 2010-10-30 1721 EA6LP         59  14     IR9W          59  15
QSO: 14000 PH 2010-10-30 1724 EA6LP         59  14     K1DG          59  05
QSO: 14000 PH 2010-10-30 1731 EA6LP         59  14     K2TR          59  05
QSO: 14000 PH 2010-10-30 1738 EA6LP         59  14     VE3DC         59  04
QSO: 14000 PH 2010-10-30 1741 EA6LP         59  14     W4NC          59  05
QSO: 14000 PH 2010-10-30 1742 EA6LP         59  14     K3WW          59  05
QSO: 14000 PH 2010-10-30 1743 EA6LP         59  14     WS7X          59  03
QSO: 14000 PH 2010-10-30 1745 EA6LP         59  14     S50K          59  15
QSO: 14000 PH 2010-10-30 1746 EA6LP         59  14     VE7GL         59  03
QSO: 14000 PH 2010-10-30 1747 EA6LP         59  14     VE3CX         59  04
QSO: 14000 PH 2010-10-30 1748 EA6LP         59  14     VA3SWG        59  04
QSO: 14000 PH 2010-10-30 1750 EA6LP         59  14     VE8EV         59  01
QSO: 14000 PH 2010-10-30 1754 EA6LP         59  14     W3FW          59  05
QSO: 14000 PH 2010-10-30 1757 EA6LP         59  14     AA1K          59  05
QSO:  1800 PH 2010-10-30 1806 EA6LP         59  14     T70A          59  15
QSO:  1800 PH 2010-10-30 1816 EA6LP         59  14     IR4X          59  15
QSO:  3500 PH 2010-10-30 1832 EA6LP         59  14     HG7T          59  15
QSO:  3500 PH 2010-10-30 1834 EA6LP         59  14     TM2T          59  14
QSO:  3500 PH 2010-10-30 1836 EA6LP         59  14     E73SP         59  15
QSO:  3500 PH 2010-10-30 1837 EA6LP         59  14     ON6BR         59  14
QSO:  3500 PH 2010-10-30 1838 EA6LP         59  14     H2T           59  20
QSO:  3500 PH 2010-10-30 1839 EA6LP         59  14     TM1O          59  14
QSO:  3500 PH 2010-10-30 1842 EA6LP         59  14     S54W          59  15
QSO:  3500 PH 2010-10-30 1850 EA6LP         59  14     OL7M          59  15
QSO:  3500 PH 2010-10-30 1858 EA6LP         59  14     LZ9W          59  20
QSO:  3500 PH 2010-10-30 1900 EA6LP         59  14     GM0B          59  14
QSO:  3500 PH 2010-10-30 1902 EA6LP         59  14     RM5A          59  16
QSO:  3500 PH 2010-10-30 1905 EA6LP         59  14     PI4D          59  14
QSO:  3500 PH 2010-10-30 1907 EA6LP         59  14     I7PHH         59  15
QSO:  3500 PH 2010-10-30 1910 EA6LP         59  14     9A6M          59  15
QSO:  3500 PH 2010-10-30 1911 EA6LP         59  14     EW3EW         59  16
QSO:  3500 PH 2010-10-30 1912 EA6LP         59  14     DL5YM         59  14
QSO:  3500 PH 2010-10-30 1913 EA6LP         59  14     EA8CMX        59  33
QSO:  3500 PH 2010-10-30 1916 EA6LP         59  14     G3TXF         59  14
QSO:  3500 PH 2010-10-30 1918 EA6LP         59  14     C4W           59  20
QSO:  3500 PH 2010-10-30 1919 EA6LP         59  14     PA1NL         59  14
QSO:  3500 PH 2010-10-30 1920 EA6LP         59  14     S51A          59  15
QSO:  3500 PH 2010-10-30 1923 EA6LP         59  14     S58M          59  15
QSO:  3500 PH 2010-10-30 1924 EA6LP         59  14     EA3RR         59  14
QSO:  3500 PH 2010-10-30 1929 EA6LP         59  14     DF5PK         59  14
QSO:  7000 PH 2010-10-30 1950 EA6LP         59  14     YT7R          59  15
QSO:  7000 PH 2010-10-30 1951 EA6LP         59  14     HG10P         59  15
QSO:  7000 PH 2010-10-30 1953 EA6LP         59  14     DL0UM         59  14
QSO:  7000 PH 2010-10-30 1953 EA6LP         59  14     UW1M          59  16
QSO:  7000 PH 2010-10-30 1955 EA6LP         59  14     DC4A          59  14
QSO:  7000 PH 2010-10-30 1955 EA6LP         59  14     SO8A          59  15
QSO:  7000 PH 2010-10-30 1956 EA6LP         59  14     PA3S          59  14
QSO:  7000 PH 2010-10-30 1957 EA6LP         59  14     PA1NHZ        59  14
QSO:  7000 PH 2010-10-30 1958 EA6LP         59  14     ER0WW         59  16
QSO:  3500 PH 2010-10-30 1959 EA6LP         59  14     ER0WW         59  16
QSO:  7000 PH 2010-10-30 2001 EA6LP         59  14     YT8A          59  15
QSO:  7000 PH 2010-10-30 2001 EA6LP         59  14     YU5R          59  15
QSO:  7000 PH 2010-10-30 2002 EA6LP         59  14     LZ5R          59  20
QSO:  7000 PH 2010-10-30 2005 EA6LP         59  14     DF0HQ         59  14
QSO:  7000 PH 2010-10-30 2006 EA6LP         59  14     EK7TA         59  21
QSO:  7000 PH 2010-10-30 2012 EA6LP         59  14     8N5A          59  25
QSO:  7000 PH 2010-10-30 2014 EA6LP         59  14     IR4X          59  15
QSO:  7000 PH 2010-10-30 2015 EA6LP         59  14     RN3T          59  16
QSO:  7000 PH 2010-10-30 2017 EA6LP         59  14     OH1A          59  15
QSO:  7000 PH 2010-10-30 2018 EA6LP         59  14     UN9L          59  17
QSO:  7000 PH 2010-10-30 2026 EA6LP         59  14     B7P           59  24
QSO:  7000 PH 2010-10-30 2030 EA6LP         59  14     UX4U          59  16
QSO:  7000 PH 2010-10-30 2033 EA6LP         59  14     UZ2M          59  16
QSO:  7000 PH 2010-10-30 2034 EA6LP         59  14     HG6Y          59  15
QSO:  7000 PH 2010-10-30 2035 EA6LP         59  14     YU40DW        59  15
QSO:  7000 PH 2010-10-30 2036 EA6LP         59  14     RW9USA        59  18
QSO:  7000 PH 2010-10-30 2038 EA6LP         59  14     OM5M          59  15
QSO:  7000 PH 2010-10-30 2039 EA6LP         59  14     OK5W          59  15
QSO:  7000 PH 2010-10-30 2042 EA6LP         59  14     LY7A          59  15
QSO:  7000 PH 2010-10-30 2045 EA6LP         59  14     GM3W          59  14
QSO:  7000 PH 2010-10-30 2046 EA6LP         59  14     LZ9W          59  20
QSO:  7000 PH 2010-10-30 2050 EA6LP         59  14     OM1XQ         59  15
QSO:  7000 PH 2010-10-30 2051 EA6LP         59  14     CR3L          59  33
QSO:  7000 PH 2010-10-30 2052 EA6LP         59  14     DL0CS         59  14
QSO:  7000 PH 2010-10-30 2059 EA6LP         59  14     V26B          59  08
QSO:  7000 PH 2010-10-30 2100 EA6LP         59  14     IW0GTA        59  15
QSO:  7000 PH 2010-10-30 2100 EA6LP         59  14     OK2ILD        59  15
QSO:  7000 PH 2010-10-30 2101 EA6LP         59  14     GM5X          59  14
QSO:  7000 PH 2010-10-30 2101 EA6LP         59  14     9A4ZZ         59  15
QSO:  7000 PH 2010-10-30 2107 EA6LP         59  14     IQ8MD         59  15
QSO:  7000 PH 2010-10-30 2109 EA6LP         59  14     OH0B          59  15
QSO:  3500 PH 2010-10-30 2111 EA6LP         59  14     OH0B          59  15
QSO:  1800 PH 2010-10-30 2143 EA6LP         59  14     S58N          59  15
QSO:  1800 PH 2010-10-30 2146 EA6LP         59  14     HG10P         59  15
QSO:  1800 PH 2010-10-30 2201 EA6LP         59  14     DK1M          59  14
QSO:  1800 PH 2010-10-30 2203 EA6LP         59  14     M2A           59  14
QSO:  1800 PH 2010-10-30 2324 EA6LP         59  14     4O3A          59  15
QSO:  3500 PH 2010-10-30 2326 EA6LP         59  14     4O3A          59  15
QSO:  1800 PH 2010-10-30 2332 EA6LP         59  14     DJ4PT         59  14
QSO:  1800 PH 2010-10-30 2334 EA6LP         59  14     HG6N          59  15
QSO:  1800 PH 2010-10-30 2339 EA6LP         59  14     TM1O          59  14
QSO:  1800 PH 2010-10-30 2341 EA6LP         59  14     CN2R          59  33
QSO:  1800 PH 2010-10-30 2344 EA6LP         59  14     ED1RCM        59  14
QSO:  1800 PH 2010-10-31 0006 EA6LP         59  14     EE2W          59  14
QSO:  7000 PH 2010-10-31 0011 EA6LP         59  14     RO9O          59  18
QSO:  7000 PH 2010-10-31 0012 EA6LP         59  14     LY2W          59  15
QSO:  7000 PH 2010-10-31 0013 EA6LP         59  14     UP0L          59  17
QSO:  7000 PH 2010-10-31 0015 EA6LP         59  14     VC3A          59  04
QSO:  7000 PH 2010-10-31 0015 EA6LP         59  14     M2A           59  14
QSO:  7000 PH 2010-10-31 0016 EA6LP         59  14     LN9Z          59  14
QSO:  7000 PH 2010-10-31 0017 EA6LP         59  14     DL6UAA        59  14
QSO:  7000 PH 2010-10-31 0028 EA6LP         59  14     M9X           59  14
QSO:  7000 PH 2010-10-31 0029 EA6LP         59  14     RT6A          59  16
QSO:  7000 PH 2010-10-31 0030 EA6LP         59  14     US5D          59  16
QSO:  7000 PH 2010-10-31 0124 EA6LP         59  14     UP7A          59  17
QSO:  7000 PH 2010-10-31 0124 EA6LP         59  14     LZ4TL         59  20
QSO:  7000 PH 2010-10-31 0126 EA6LP         59  14     VY2ZM         59  05
QSO:  7000 PH 2010-10-31 0128 EA6LP         59  14     HG7T          59  15
QSO:  7000 PH 2010-10-31 0132 EA6LP         59  14     W3LPL         59  05
QSO:  7000 PH 2010-10-31 0137 EA6LP         59  14     HA8RM         59  15
QSO:  7000 PH 2010-10-31 0138 EA6LP         59  14     W3UA          59  05
QSO:  3500 PH 2010-10-31 0507 EA6LP         59  14     VE2IM         59  02
QSO:  3500 PH 2010-10-31 0510 EA6LP         59  14     PJ2T          59  09
QSO:  3500 PH 2010-10-31 0513 EA6LP         59  14     M4A           59  14
QSO:  3500 PH 2010-10-31 0513 EA6LP         59  14     9A7A          59  15
QSO:  3500 PH 2010-10-31 0514 EA6LP         59  14     OL1X          59  15
QSO:  3500 PH 2010-10-31 0515 EA6LP         59  14     DL1DTC        59  14
QSO:  3500 PH 2010-10-31 0518 EA6LP         59  14     G5O           59  14
QSO:  3500 PH 2010-10-31 0520 EA6LP         59  14     S52ZW         59  15
QSO:  3500 PH 2010-10-31 0524 EA6LP         59  14     IW2MZX        59  15
QSO:  3500 PH 2010-10-31 0525 EA6LP         59  14     IQ1RY         59  15
QSO:  3500 PH 2010-10-31 0526 EA6LP         59  14     EV1R          59  16
QSO:  3500 PH 2010-10-31 0527 EA6LP         59  14     HG1S          59  15
QSO:  3500 PH 2010-10-31 0528 EA6LP         59  14     IR4M          59  15
QSO:  3500 PH 2010-10-31 0551 EA6LP         59  14     DK1QH         59  14
QSO:  3500 PH 2010-10-31 0552 EA6LP         59  14     IR4X          59  15
QSO:  3500 PH 2010-10-31 0553 EA6LP         59  14     TM2B          59  14
QSO:  3500 PH 2010-10-31 0556 EA6LP         59  14     E7DX          59  15
QSO:  1800 PH 2010-10-31 0602 EA6LP         59  14     IW2MZX        59  15
QSO:  1800 PH 2010-10-31 0604 EA6LP         59  14     EI9E          59  14
QSO:  1800 PH 2010-10-31 0605 EA6LP         59  14     EA3AKA        59  14
QSO:  1800 PH 2010-10-31 0611 EA6LP         59  14     GM0B          59  14
QSO:  1800 PH 2010-10-31 0613 EA6LP         59  14     ED1RCM        59  14
QSO:  7000 PH 2010-10-31 0634 EA6LP         59  14     SP4TKR        59  15
QSO:  7000 PH 2010-10-31 0635 EA6LP         59  14     IK3UNA/1      59  15
QSO:  7000 PH 2010-10-31 0638 EA6LP         59  14     OV3X          59  14
QSO:  7000 PH 2010-10-31 0638 EA6LP         59  14     ON4QX         59  14
QSO:  7000 PH 2010-10-31 0639 EA6LP         59  14     S51CK         59  15
QSO:  7000 PH 2010-10-31 0641 EA6LP         59  14     EE2W          59  14
QSO:  7000 PH 2010-10-31 0643 EA6LP         59  14     EA6XQ         59  14
QSO:  7000 PH 2010-10-31 0649 EA6LP         59  14     ZM4T          59  32
QSO:  7000 PH 2010-10-31 0650 EA6LP         59  14     DJ7WW         59  14
QSO:  7000 PH 2010-10-31 0655 EA6LP         59  14     OQ7T          59  14
QSO:  7000 PH 2010-10-31 0658 EA6LP         59  14     CR2X          59  14
QSO:  7000 PH 2010-10-31 0659 EA6LP         59  14     TM2B          59  14
QSO:  7000 PH 2010-10-31 0700 EA6LP         59  14     WE3C          59  05
QSO:  7000 PH 2010-10-31 0702 EA6LP         59  14     KC1XX         59  05
QSO:  7000 PH 2010-10-31 0703 EA6LP         59  14     K4ZW          59  05
QSO:  7000 PH 2010-10-31 0704 EA6LP         59  14     OQ5M          59  14
QSO:  7000 PH 2010-10-31 0706 EA6LP         59  14     II2S          59  15
QSO:  7000 PH 2010-10-31 0708 EA6LP         59  14     F8DZU         59  14
QSO: 14000 PH 2010-10-31 0728 EA6LP         59  14     6V7T          59  35
QSO: 14000 PH 2010-10-31 0737 EA6LP         59  14     UA4NC         59  16
QSO: 21000 PH 2010-10-31 0739 EA6LP         59  14     RA4AAO        59  16
QSO: 21000 PH 2010-10-31 0745 EA6LP         59  14     RU9I          59  18
QSO: 21000 PH 2010-10-31 0746 EA6LP         59  14     UA0SJ         59  18
QSO: 21000 PH 2010-10-31 0746 EA6LP         59  14     YL2BJ         59  15
QSO: 21000 PH 2010-10-31 0747 EA6LP         59  14     RU9CC         59  17
QSO: 21000 PH 2010-10-31 0747 EA6LP         59  14     TA7KA         59  20
QSO: 21000 PH 2010-10-31 0749 EA6LP         59  14     R9DX          59  17
QSO: 21000 PH 2010-10-31 0750 EA6LP         59  14     RV9CP         59  17
QSO: 21000 PH 2010-10-31 0751 EA6LP         59  14     UW5ZM         59  16
QSO: 21000 PH 2010-10-31 0755 EA6LP         59  14     OM0A          59  15
QSO: 21000 PH 2010-10-31 0800 EA6LP         59  14     R9CB          59  17
QSO: 21000 PH 2010-10-31 0801 EA6LP         59  14     LY2PX         59  15
QSO: 21000 PH 2010-10-31 0804 EA6LP         59  14     BY8AC         59  24
QSO: 21000 PH 2010-10-31 0808 EA6LP         59  14     RT3LA         59  16
QSO: 21000 PH 2010-10-31 0809 EA6LP         59  14     LA7TN         59  14
QSO: 21000 PH 2010-10-31 0811 EA6LP         59  14     EA1EY         59  14
QSO: 21000 PH 2010-10-31 0811 EA6LP         59  14     JR3NZC        59  25
QSO: 21000 PH 2010-10-31 0811 EA6LP         59  14     YL2LW         59  15
QSO: 21000 PH 2010-10-31 0812 EA6LP         59  14     SP3FON        59  15
QSO: 21000 PH 2010-10-31 0812 EA6LP         59  14     SP5CJQ        59  15
QSO: 21000 PH 2010-10-31 0813 EA6LP         59  14     RD3AJB        59  16
QSO: 21000 PH 2010-10-31 0814 EA6LP         59  14     SP7SZW        59  15
QSO: 21000 PH 2010-10-31 0814 EA6LP         59  14     YT7EE         59  15
QSO: 21000 PH 2010-10-31 0815 EA6LP         59  14     SP200AAZ      59  15
QSO: 21000 PH 2010-10-31 0815 EA6LP         59  14     LA1DSA        59  14
QSO: 21000 PH 2010-10-31 0816 EA6LP         59  14     UA6AA         59  16
QSO: 21000 PH 2010-10-31 0817 EA6LP         59  14     UR5MM         59  16
QSO: 21000 PH 2010-10-31 0817 EA6LP         59  14     OH1LWZ/M      59  15
QSO: 21000 PH 2010-10-31 0817 EA6LP         59  14     RO3DX         59  16
QSO: 21000 PH 2010-10-31 0818 EA6LP         59  14     YL2GUV        59  15
QSO: 21000 PH 2010-10-31 0818 EA6LP         59  14     RA9DZ         59  17
QSO: 21000 PH 2010-10-31 0818 EA6LP         59  14     LZ3TL         59  20
QSO: 21000 PH 2010-10-31 0819 EA6LP         59  14     SP7JOA        59  15
QSO: 21000 PH 2010-10-31 0819 EA6LP         59  14     YL2CR         59  15
QSO: 21000 PH 2010-10-31 0819 EA6LP         59  14     LY1XA         59  15
QSO: 21000 PH 2010-10-31 0819 EA6LP         59  14     SO8A          59  15
QSO: 21000 PH 2010-10-31 0819 EA6LP         59  14     RA4WC         59  16
QSO: 21000 PH 2010-10-31 0820 EA6LP         59  14     SQ9HZN        59  15
QSO: 21000 PH 2010-10-31 0820 EA6LP         59  14     UA0SR         59  18
QSO: 21000 PH 2010-10-31 0821 EA6LP         59  14     OH6OS         59  15
QSO: 21000 PH 2010-10-31 0821 EA6LP         59  14     EW8OG         59  16
QSO: 21000 PH 2010-10-31 0821 EA6LP         59  14     OK5W          59  15
QSO: 21000 PH 2010-10-31 0821 EA6LP         59  14     OH2NM         59  15
QSO: 21000 PH 2010-10-31 0822 EA6LP         59  14     RT3DX         59  16
QSO: 21000 PH 2010-10-31 0822 EA6LP         59  14     UA9QCQ        59  17
QSO: 21000 PH 2010-10-31 0823 EA6LP         59  14     RA3DNC        59  16
QSO: 21000 PH 2010-10-31 0823 EA6LP         59  14     IK8HBA        59  15
QSO: 21000 PH 2010-10-31 0823 EA6LP         59  14     YT0Z          59  15
QSO: 21000 PH 2010-10-31 0824 EA6LP         59  14     RF9C          59  17
QSO: 21000 PH 2010-10-31 0824 EA6LP         59  14     LZ3SD         59  20
QSO: 21000 PH 2010-10-31 0825 EA6LP         59  14     JH1NBN        59  25
QSO: 21000 PH 2010-10-31 0825 EA6LP         59  14     SP5XOV        59  15
QSO: 21000 PH 2010-10-31 0826 EA6LP         59  14     LA7JO         59  14
QSO: 21000 PH 2010-10-31 0826 EA6LP         59  14     OH6RE         59  15
QSO: 21000 PH 2010-10-31 0826 EA6LP         59  14     SM5DQE        59  14
QSO: 21000 PH 2010-10-31 0827 EA6LP         59  14     Z35T          59  15
QSO: 21000 PH 2010-10-31 0827 EA6LP         59  14     ER0WW         59  16
QSO: 21000 PH 2010-10-31 0827 EA6LP         59  14     UA9YE         59  18
QSO: 21000 PH 2010-10-31 0828 EA6LP         59  14     SM6BSK        59  14
QSO: 21000 PH 2010-10-31 0828 EA6LP         59  14     RK4WWQ        59  16
QSO: 21000 PH 2010-10-31 0828 EA6LP         59  14     LN5O          59  14
QSO: 21000 PH 2010-10-31 0829 EA6LP         59  14     HG1S          59  15
QSO: 21000 PH 2010-10-31 0830 EA6LP         59  14     HG1S          59  15
QSO: 21000 PH 2010-10-31 0830 EA6LP         59  14     RV9CX         59  17
QSO: 21000 PH 2010-10-31 0831 EA6LP         59  14     EU4LY         59  16
QSO: 21000 PH 2010-10-31 0831 EA6LP         59  14     SM7E          59  14
QSO: 21000 PH 2010-10-31 0832 EA6LP         59  14     UP0L          59  17
QSO: 21000 PH 2010-10-31 0832 EA6LP         59  14     RV9UP         59  18
QSO: 21000 PH 2010-10-31 0833 EA6LP         59  14     YT1MN         59  15
QSO: 21000 PH 2010-10-31 0833 EA6LP         59  14     ER1DA         59  16
QSO: 21000 PH 2010-10-31 0834 EA6LP         59  14     SN6Z          59  15
QSO: 21000 PH 2010-10-31 0834 EA6LP         59  14     YT1Q          59  15
QSO: 21000 PH 2010-10-31 0834 EA6LP         59  14     ES1LS         59  15
QSO: 21000 PH 2010-10-31 0835 EA6LP         59  14     YO2RR         59  20
QSO: 21000 PH 2010-10-31 0836 EA6LP         59  14     JR4PMX/1      59  25
QSO: 21000 PH 2010-10-31 0837 EA6LP         59  14     IO5O          59  15
QSO: 21000 PH 2010-10-31 0837 EA6LP         59  14     B1Z           59  24
QSO: 21000 PH 2010-10-31 0838 EA6LP         59  14     LA2QM         59  14
QSO: 21000 PH 2010-10-31 0838 EA6LP         59  14     RA3BQ         59  16
QSO: 21000 PH 2010-10-31 0838 EA6LP         59  14     MM0JMK        59  14
QSO: 21000 PH 2010-10-31 0839 EA6LP         59  14     OH3WR         59  15
QSO: 21000 PH 2010-10-31 0839 EA6LP         59  14     YL2PN         59  15
QSO: 21000 PH 2010-10-31 0840 EA6LP         59  14     LA8WG         59  14
QSO: 21000 PH 2010-10-31 0841 EA6LP         59  14     UX6IB         59  16
QSO: 28000 PH 2010-10-31 0850 EA6LP         59  14     YM2W          59  20
QSO: 28000 PH 2010-10-31 0851 EA6LP         59  14     UN9L          59  17
QSO: 28000 PH 2010-10-31 0852 EA6LP         59  14     SV1DPI        59  20
QSO: 28000 PH 2010-10-31 0855 EA6LP         59  14     4Z4TL         59  20
QSO: 28000 PH 2010-10-31 0857 EA6LP         59  14     SV9GPV        59  20
QSO: 28000 PH 2010-10-31 0859 EA6LP         59  14     P33W          59  20
QSO: 28000 PH 2010-10-31 0900 EA6LP         59  14     P3N           59  20
QSO: 28000 PH 2010-10-31 0902 EA6LP         59  14     E7DX          59  15
QSO: 28000 PH 2010-10-31 0903 EA6LP         59  14     TA7KA         59  20
QSO: 28000 PH 2010-10-31 0904 EA6LP         59  14     9A4D          59  15
QSO: 28000 PH 2010-10-31 0907 EA6LP         59  14     IQ8MD         59  15
QSO: 28000 PH 2010-10-31 0907 EA6LP         59  14     C4W           59  20
QSO: 28000 PH 2010-10-31 0912 EA6LP         59  14     C4N           59  20
QSO: 21000 PH 2010-10-31 0919 EA6LP         59  14     CR2X          59  14
QSO: 21000 PH 2010-10-31 0921 EA6LP         59  14     ES1RY         59  15
QSO: 21000 PH 2010-10-31 0925 EA6LP         59  14     ZS1XUK        59  38
QSO: 21000 PH 2010-10-31 0927 EA6LP         59  14     ZW8T          59  11
QSO: 21000 PH 2010-10-31 0929 EA6LP         59  14     OG5B          59  15
QSO: 21000 PH 2010-10-31 0932 EA6LP         59  14     T70A          59  15
QSO: 21000 PH 2010-10-31 0933 EA6LP         59  14     OM3PC         59  15
QSO: 21000 PH 2010-10-31 0934 EA6LP         59  14     LY2W          59  15
QSO: 28000 PH 2010-10-31 0938 EA6LP         59  14     LZ2A          59  20
QSO: 28000 PH 2010-10-31 0946 EA6LP         59  14     UY7MM         59  16
QSO: 28000 PH 2010-10-31 0947 EA6LP         59  14     RX3APM        59  16
QSO: 28000 PH 2010-10-31 0951 EA6LP         59  14     UA1AFT        59  16
QSO: 28000 PH 2010-10-31 0958 EA6LP         59  14     RU5A          59  16
QSO: 28000 PH 2010-10-31 0959 EA6LP         59  14     RZ3AXX        59  16
QSO:  7000 PH 2010-10-31 1031 EA6LP         59  14     C37N          59  14
QSO: 14000 PH 2010-10-31 1108 EA6LP         59  14     ON5LA         59  14
QSO: 14000 PH 2010-10-31 1109 EA6LP         59  14     YO9ADN        59  20
QSO: 14000 PH 2010-10-31 1110 EA6LP         59  14     CN8YE         59  33
QSO: 14000 PH 2010-10-31 1111 EA6LP         59  14     DK2CF         59  14
QSO: 14000 PH 2010-10-31 1113 EA6LP         59  14     IZ8FDG        59  15
QSO: 14000 PH 2010-10-31 1124 EA6LP         59  14     YQ5Q          59  20
QSO: 14000 PH 2010-10-31 1127 EA6LP         59  14     W2RE          59  05
QSO: 14000 PH 2010-10-31 1129 EA6LP         59  14     ED5T          59  14
QSO: 14000 PH 2010-10-31 1133 EA6LP         59  14     I0UZF         59  15
QSO: 14000 PH 2010-10-31 1134 EA6LP         59  14     DK8FS         59  14
QSO: 14000 PH 2010-10-31 1135 EA6LP         59  14     IR6T          59  15
QSO: 14000 PH 2010-10-31 1136 EA6LP         59  14     DD2ML         59  14
QSO: 14000 PH 2010-10-31 1136 EA6LP         59  14     PA3T          59  14
QSO: 14000 PH 2010-10-31 1136 EA6LP         59  14     DL1WA         59  14
QSO: 14000 PH 2010-10-31 1137 EA6LP         59  14     DL2JX         59  14
QSO: 14000 PH 2010-10-31 1137 EA6LP         59  14     SX5P          59  20
QSO: 14000 PH 2010-10-31 1137 EA6LP         59  14     LN2T          59  14
QSO: 14000 PH 2010-10-31 1138 EA6LP         59  14     RA4AAO        59  16
QSO: 14000 PH 2010-10-31 1138 EA6LP         59  14     DC1JAG        59  14
QSO: 14000 PH 2010-10-31 1138 EA6LP         59  14     UO5L          59  17
QSO: 14000 PH 2010-10-31 1139 EA6LP         59  14     VE3UTT        59  04
QSO: 14000 PH 2010-10-31 1139 EA6LP         59  14     UA9AGX        59  14
QSO: 14000 PH 2010-10-31 1140 EA6LP         59  14     IZ7TLV        59  15
QSO: 14000 PH 2010-10-31 1141 EA6LP         59  14     DL1QW         59  14
QSO: 14000 PH 2010-10-31 1142 EA6LP         59  14     DJ3WE         59  14
QSO: 14000 PH 2010-10-31 1142 EA6LP         59  14     OH6RE         59  15
QSO: 14000 PH 2010-10-31 1142 EA6LP         59  14     KM1W          59  05
QSO: 14000 PH 2010-10-31 1143 EA6LP         59  14     KM1W          59  05
QSO: 14000 PH 2010-10-31 1144 EA6LP         59  14     UT5UPN        59  16
QSO: 14000 PH 2010-10-31 1144 EA6LP         59  14     RK9DM         59  17
