START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: S54K
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 906456
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: S51NZ, S50MJ, S57PR
XCLUB: S59EHI
LOCATION: JN76KO
NAME: RK FRANJO MALGAJ
QSO:  7111 PH 2010-10-30 0004 S54K          59  15     RA3N          59  16
QSO: 21372 PH 2010-10-30 1037 S54K          59  15     SA2BRN        59  14
QSO: 21372 PH 2010-10-30 1038 S54K          59  15     U1BA          59  16
QSO: 21372 PH 2010-10-30 1040 S54K          59  15     RA3ATE        59  16
QSO: 21372 PH 2010-10-30 1040 S54K          59  15     RZ4AG         59  16
QSO: 21372 PH 2010-10-30 1041 S54K          59  15     RT3F          59  16
QSO: 21372 PH 2010-10-30 1041 S54K          59  15     R2AD          59  16
QSO: 21372 PH 2010-10-30 1043 S54K          59  15     IQ8MD         59  15
QSO: 21372 PH 2010-10-30 1043 S54K          59  15     LA1BFA        59  14
QSO: 21372 PH 2010-10-30 1044 S54K          59  15     UA3DCM        59  16
QSO: 21372 PH 2010-10-30 1045 S54K          59  15     LA1PHA        59  14
QSO: 21372 PH 2010-10-30 1046 S54K          59  15     UA1CUR        59  16
QSO: 21372 PH 2010-10-30 1046 S54K          59  15     HA1YI         59  15
QSO: 21372 PH 2010-10-30 1046 S54K          59  15     RA3DGH        59  16
QSO: 21372 PH 2010-10-30 1047 S54K          59  15     RU9I          59  18
QSO: 21372 PH 2010-10-30 1047 S54K          59  15     UA9OQA        59  18
QSO: 21372 PH 2010-10-30 1047 S54K          59  15     E71A          59  15
QSO: 21372 PH 2010-10-30 1050 S54K          59  15     RA1AGG        59  16
QSO: 21372 PH 2010-10-30 1051 S54K          59  15     RU3U          59  16
QSO: 21372 PH 2010-10-30 1053 S54K          59  15     RZ3ARO        59  16
QSO: 21372 PH 2010-10-30 1054 S54K          59  15     RA1QY         59  16
QSO: 21400 PH 2010-10-30 1058 S54K          59  15     9K2HN         59  21
QSO: 21250 PH 2010-10-30 1101 S54K          59  15     JY5CC         59  20
QSO: 21245 PH 2010-10-30 1102 S54K          59  15     CT1FJL        59  14
QSO: 21227 PH 2010-10-30 1104 S54K          59  15     D4C           59  35
QSO: 21000 PH 2010-10-30 1107 S54K          59  15     RK4WWQ        59  16
QSO: 21000 PH 2010-10-30 1108 S54K          59  15     RM3Q          59  16
QSO: 21000 PH 2010-10-30 1108 S54K          59  15     US7IVW        59  16
QSO: 21000 PH 2010-10-30 1110 S54K          59  15     RN3ZQ         59  16
QSO: 21000 PH 2010-10-30 1110 S54K          59  15     RN8W          59  16
QSO: 21000 PH 2010-10-30 1110 S54K          59  15     UA4NC         59  16
QSO: 21000 PH 2010-10-30 1111 S54K          59  15     UN7MMM        59  17
QSO: 21000 PH 2010-10-30 1112 S54K          59  15     RX3VF         59  16
QSO: 21000 PH 2010-10-30 1113 S54K          59  15     RA9AE         59  17
QSO: 21000 PH 2010-10-30 1114 S54K          59  15     R5OE          59  16
QSO: 21000 PH 2010-10-30 1114 S54K          59  15     US7IGN        59  16
QSO: 21000 PH 2010-10-30 1114 S54K          59  15     UA4LW         59  16
QSO: 21000 PH 2010-10-30 1115 S54K          59  15     RZ3AWI        59  16
QSO: 21000 PH 2010-10-30 1116 S54K          59  15     RW4FE         59  16
QSO: 21000 PH 2010-10-30 1116 S54K          59  15     RK9AWT        59  17
QSO: 21000 PH 2010-10-30 1117 S54K          59  15     HS0ZCX        59  26
QSO: 21000 PH 2010-10-30 1119 S54K          59  15     RA4AAO        59  16
QSO: 21000 PH 2010-10-30 1119 S54K          59  15     R3OM          59  16
QSO: 21000 PH 2010-10-30 1119 S54K          59  15     RK9XWA        59  17
QSO: 21000 PH 2010-10-30 1121 S54K          59  15     RV4CO         59  16
QSO: 28462 PH 2010-10-30 1127 S54K          59  15     S53F          59  15
QSO: 28447 PH 2010-10-30 1127 S54K          59  15     MM3T          59  14
QSO: 28000 PH 2010-10-30 1128 S54K          59  15     S53O          59  15
QSO: 28000 PH 2010-10-30 1132 S54K          59  15     C91WW         59  37
QSO: 28000 PH 2010-10-30 1135 S54K          59  15     ZS8GF         59  38
QSO: 28000 PH 2010-10-30 1135 S54K          59  15     E73O          59  15
QSO: 28000 PH 2010-10-30 1136 S54K          59  15     9Q6CC         59  36
QSO: 28000 PH 2010-10-30 1137 S54K          59  15     OE8Q          59  15
QSO: 28000 PH 2010-10-30 1138 S54K          59  15     T70A          59  15
QSO: 28000 PH 2010-10-30 1140 S54K          59  15     M0HFC         59  14
QSO: 28000 PH 2010-10-30 1143 S54K          59  15     CR2X          59  14
QSO: 28000 PH 2010-10-30 1144 S54K          59  15     ZS6GF         59  38
QSO: 28000 PH 2010-10-30 1145 S54K          59  15     A25HQ         59  38
QSO: 28000 PH 2010-10-30 1146 S54K          59  15     9A2U          59  15
QSO: 28000 PH 2010-10-30 1146 S54K          59  15     5N7M          59  35
QSO: 21166 PH 2010-10-30 1156 S54K          59  15     ED8D          59  33
QSO: 21000 PH 2010-10-30 1218 S54K          59  15     9A7A          59  15
QSO: 21000 PH 2010-10-30 1228 S54K          59  15     NP2B          59  8
QSO: 21000 PH 2010-10-30 1233 S54K          59  15     K3ZM          59  5
QSO: 21000 PH 2010-10-30 1233 S54K          59  15     KB1H          59  5
QSO: 21000 PH 2010-10-30 1234 S54K          59  15     CQ9T          59  33
QSO: 21000 PH 2010-10-30 1234 S54K          59  15     K5ZD          59  5
QSO: 21000 PH 2010-10-30 1237 S54K          59  15     N3AD          59  5
QSO: 21000 PH 2010-10-30 1238 S54K          59  15     K1BX          59  5
QSO: 21000 PH 2010-10-30 1240 S54K          59  15     NP2KW         59  8
QSO: 21000 PH 2010-10-30 1246 S54K          59  15     N1LN          59  5
QSO: 14000 PH 2010-10-30 1300 S54K          59  15     OH5TS         59  15
QSO: 14000 PH 2010-10-30 1300 S54K          59  15     OG1M          59  15
QSO: 14000 PH 2010-10-30 1301 S54K          59  15     W9RE          59  4
QSO: 14000 PH 2010-10-30 1303 S54K          59  15     RM3F          59  16
QSO: 14000 PH 2010-10-30 1305 S54K          59  15     E73M          59  15
QSO: 14000 PH 2010-10-30 1305 S54K          59  15     G3PJV         59  14
QSO: 14000 PH 2010-10-30 1306 S54K          59  15     SL0W          59  14
QSO: 14000 PH 2010-10-30 1307 S54K          59  15     EX2X          59  17
QSO: 14000 PH 2010-10-30 1307 S54K          59  15     RG9A          59  17
QSO: 14000 PH 2010-10-30 1310 S54K          59  15     OM7M          59  15
QSO: 14000 PH 2010-10-30 1312 S54K          59  15     WB9Z          59  4
QSO: 14000 PH 2010-10-30 1315 S54K          59  15     5B4AIJ        59  20
QSO: 14000 PH 2010-10-30 1315 S54K          59  15     RA1QX         59  16
QSO: 14000 PH 2010-10-30 1316 S54K          59  15     UT3EV         59  16
QSO: 14000 PH 2010-10-30 1316 S54K          59  15     OH3QK         59  15
QSO: 14000 PH 2010-10-30 1317 S54K          59  15     KA1IOR        59  5
QSO: 14000 PH 2010-10-30 1317 S54K          59  15     UT7QL         59  16
QSO: 14000 PH 2010-10-30 1318 S54K          59  15     RX3DN         59  16
QSO: 14000 PH 2010-10-30 1320 S54K          59  15     7S2E          59  14
QSO: 14000 PH 2010-10-30 1321 S54K          59  15     RW6AH         59  16
QSO: 14000 PH 2010-10-30 1321 S54K          59  15     RW3AI         59  16
QSO: 14000 PH 2010-10-30 1322 S54K          59  15     OH1FJ         59  15
QSO: 14000 PH 2010-10-30 1323 S54K          59  15     RA3ZV         59  16
QSO: 14000 PH 2010-10-30 1333 S54K          59  15     UA1CEI        59  16
QSO: 14000 PH 2010-10-30 1337 S54K          59  15     TA4ZN         59  20
QSO: 14000 PH 2010-10-30 1340 S54K          59  15     R3PA          59  16
QSO: 14000 PH 2010-10-30 1341 S54K          59  15     RA4ACX        59  16
QSO: 14000 PH 2010-10-30 1342 S54K          59  15     UT5JCE        59  16
QSO: 14143 PH 2010-10-30 1342 S54K          59  15     4J5A          59  21
QSO: 14143 PH 2010-10-30 1342 S54K          59  15     UZ1I          59  16
QSO: 14143 PH 2010-10-30 1343 S54K          59  15     UA3UNP        59  16
QSO: 14143 PH 2010-10-30 1348 S54K          59  15     EU6AA         59  16
QSO: 14143 PH 2010-10-30 1348 S54K          59  15     GM4JR         59  14
QSO: 14143 PH 2010-10-30 1348 S54K          59  15     RA4PBE        59  16
QSO: 14143 PH 2010-10-30 1349 S54K          59  15     SM0BDS        59  14
QSO: 14143 PH 2010-10-30 1350 S54K          59  15     VK4QC         59  30
QSO: 14143 PH 2010-10-30 1350 S54K          59  15     G0BFJ         59  14
QSO: 14143 PH 2010-10-30 1350 S54K          59  15     US2IW         59  16
QSO: 14143 PH 2010-10-30 1352 S54K          59  15     RA3RK         59  16
QSO: 14143 PH 2010-10-30 1352 S54K          59  15     RA3N          59  16
QSO: 14143 PH 2010-10-30 1352 S54K          59  15     R9DX          59  17
QSO: 14143 PH 2010-10-30 1353 S54K          59  15     ED1RCM        59  14
QSO: 14143 PH 2010-10-30 1357 S54K          59  15     U1BD          59  16
QSO: 14143 PH 2010-10-30 1358 S54K          59  15     OH2BH         59  15
QSO: 14143 PH 2010-10-30 1359 S54K          59  15     YL1XN         59  15
QSO: 14143 PH 2010-10-30 1400 S54K          59  15     G6MC          59  14
QSO: 14143 PH 2010-10-30 1400 S54K          59  15     G3VAO         59  14
QSO: 14143 PH 2010-10-30 1400 S54K          59  15     G4SGI         59  14
QSO: 14143 PH 2010-10-30 1402 S54K          59  15     M0MAC         59  14
QSO: 14143 PH 2010-10-30 1403 S54K          59  15     G3VMY         59  14
QSO: 14143 PH 2010-10-30 1403 S54K          59  15     G3SVK         59  14
QSO: 14143 PH 2010-10-30 1404 S54K          59  15     OH0YY         59  15
QSO: 14143 PH 2010-10-30 1405 S54K          59  15     RU3XY         59  16
QSO: 14143 PH 2010-10-30 1406 S54K          59  15     ES5YG         59  15
QSO: 14143 PH 2010-10-30 1406 S54K          59  15     EA8AJO        59  33
QSO: 14143 PH 2010-10-30 1408 S54K          59  15     EI8JR         59  14
QSO: 14143 PH 2010-10-30 1410 S54K          59  15     G4DFI         59  14
QSO: 14143 PH 2010-10-30 1410 S54K          59  15     UA1CUR        59  16
QSO: 14143 PH 2010-10-30 1412 S54K          59  15     YB0MWM        59  28
QSO: 14143 PH 2010-10-30 1413 S54K          59  15     G3B           59  14
QSO: 14143 PH 2010-10-30 1414 S54K          59  15     AM5B          59  14
QSO: 14143 PH 2010-10-30 1416 S54K          59  15     RW4AD         59  16
QSO: 14143 PH 2010-10-30 1416 S54K          59  15     G4XEX         59  14
QSO: 14143 PH 2010-10-30 1417 S54K          59  15     G8WPL         59  14
QSO: 14143 PH 2010-10-30 1417 S54K          59  15     MW0AUG        59  14
QSO: 14143 PH 2010-10-30 1418 S54K          59  15     ES4IX         59  15
QSO: 14143 PH 2010-10-30 1419 S54K          59  15     UR4EI         59  16
QSO: 14143 PH 2010-10-30 1419 S54K          59  15     UA4NC         59  16
QSO: 14143 PH 2010-10-30 1420 S54K          59  15     M0JRA         59  14
QSO: 14143 PH 2010-10-30 1420 S54K          59  15     G1T           59  14
QSO: 14143 PH 2010-10-30 1420 S54K          59  15     G6ZAC         59  14
QSO: 14143 PH 2010-10-30 1421 S54K          59  15     2W0KED        59  14
QSO: 14143 PH 2010-10-30 1422 S54K          59  15     G2F           59  14
QSO: 14143 PH 2010-10-30 1422 S54K          59  15     UP2L          59  17
QSO: 14143 PH 2010-10-30 1424 S54K          59  15     RL3Q          59  16
QSO: 14143 PH 2010-10-30 1424 S54K          59  15     UT0VE         59  16
QSO: 14143 PH 2010-10-30 1425 S54K          59  15     M1DSE/P       59  14
QSO: 14143 PH 2010-10-30 1425 S54K          59  15     EI9KC         59  14
QSO: 14143 PH 2010-10-30 1426 S54K          59  15     G0VXE         59  14
QSO: 14143 PH 2010-10-30 1426 S54K          59  15     G4WGE         59  14
QSO: 14143 PH 2010-10-30 1427 S54K          59  15     OZ5GX         59  14
QSO: 14143 PH 2010-10-30 1427 S54K          59  15     SM5ISM        59  14
QSO: 14143 PH 2010-10-30 1429 S54K          59  15     US7IM         59  16
QSO: 14143 PH 2010-10-30 1430 S54K          59  15     AM1W          59  14
QSO: 14143 PH 2010-10-30 1430 S54K          59  15     RA1TU         59  16
QSO: 14143 PH 2010-10-30 1431 S54K          59  15     G8XTJ         59  14
QSO: 14143 PH 2010-10-30 1431 S54K          59  15     M0MCV         59  14
QSO: 14143 PH 2010-10-30 1431 S54K          59  15     G0RPM         59  14
QSO: 14143 PH 2010-10-30 1433 S54K          59  15     RG3K          59  16
QSO: 14143 PH 2010-10-30 1433 S54K          59  15     UA1ZLN        59  16
QSO: 14143 PH 2010-10-30 1433 S54K          59  15     G5G           59  14
QSO: 14143 PH 2010-10-30 1434 S54K          59  15     UT7EI         59  16
QSO: 14143 PH 2010-10-30 1434 S54K          59  15     OH4BNP        59  15
QSO: 14143 PH 2010-10-30 1435 S54K          59  15     OH2LNH        59  15
QSO: 14143 PH 2010-10-30 1436 S54K          59  15     G3UHU         59  14
QSO: 14143 PH 2010-10-30 1436 S54K          59  15     SM5CNQ        59  14
QSO: 14143 PH 2010-10-30 1437 S54K          59  15     SC0UT         59  14
QSO: 14143 PH 2010-10-30 1437 S54K          59  15     F4FSB         59  14
QSO: 14143 PH 2010-10-30 1437 S54K          59  15     EI9HX         59  14
QSO: 14143 PH 2010-10-30 1438 S54K          59  15     RL3A          59  16
QSO: 14143 PH 2010-10-30 1438 S54K          59  15     R3FC          59  16
QSO: 14143 PH 2010-10-30 1439 S54K          59  15     UY2IG         59  16
QSO: 14143 PH 2010-10-30 1440 S54K          59  15     UT4MW         59  16
QSO: 14143 PH 2010-10-30 1441 S54K          59  15     OH1K          59  15
QSO: 14143 PH 2010-10-30 1442 S54K          59  15     OH3JKV        59  15
QSO: 14143 PH 2010-10-30 1442 S54K          59  15     UA4W          59  16
QSO: 14143 PH 2010-10-30 1443 S54K          59  15     GW4OKT        59  14
QSO: 14143 PH 2010-10-30 1444 S54K          59  15     UR0HQ         59  16
QSO: 14143 PH 2010-10-30 1445 S54K          59  15     UR5EFL        59  16
QSO: 14143 PH 2010-10-30 1448 S54K          59  15     MM1X          59  14
QSO: 14143 PH 2010-10-30 1449 S54K          59  15     G4ADJ         59  14
QSO: 14143 PH 2010-10-30 1449 S54K          59  15     US2IHS        59  16
QSO: 14143 PH 2010-10-30 1449 S54K          59  15     EA1BXK        59  14
QSO: 14143 PH 2010-10-30 1450 S54K          59  15     SA3V          59  14
QSO: 14143 PH 2010-10-30 1450 S54K          59  15     UA4AZ         59  16
QSO: 14143 PH 2010-10-30 1452 S54K          59  15     LA3OMA        59  14
QSO: 14143 PH 2010-10-30 1453 S54K          59  15     RA3XCZ        59  16
QSO: 14143 PH 2010-10-30 1455 S54K          59  15     M0DMA         59  14
QSO: 14143 PH 2010-10-30 1456 S54K          59  15     MW0OPS        59  14
QSO: 14143 PH 2010-10-30 1457 S54K          59  15     UA7G          59  16
QSO: 14143 PH 2010-10-30 1457 S54K          59  15     G0BHK         59  14
QSO: 14143 PH 2010-10-30 1458 S54K          59  15     UZ2M          59  16
QSO: 14143 PH 2010-10-30 1459 S54K          59  15     RZ1AU         59  16
QSO: 14143 PH 2010-10-30 1500 S54K          59  15     RX1CQ         59  16
QSO: 14143 PH 2010-10-30 1501 S54K          59  15     US2IZ         59  16
QSO: 14143 PH 2010-10-30 1501 S54K          59  15     MM0CBL        59  14
QSO: 14143 PH 2010-10-30 1502 S54K          59  15     RK1AO         59  16
QSO: 14143 PH 2010-10-30 1502 S54K          59  15     G3ZCH         59  14
QSO: 14143 PH 2010-10-30 1502 S54K          59  15     RU4F          59  16
QSO: 14143 PH 2010-10-30 1502 S54K          59  15     CT1ESG        59  14
QSO: 14143 PH 2010-10-30 1503 S54K          59  15     UA6AIR        59  16
QSO: 14143 PH 2010-10-30 1504 S54K          59  15     S55N          59  15
QSO: 14143 PH 2010-10-30 1504 S54K          59  15     EA2WD         59  14
QSO: 14143 PH 2010-10-30 1506 S54K          59  15     S52DK         59  15
QSO: 14143 PH 2010-10-30 1507 S54K          59  15     EA3HEQ        59  14
QSO: 14143 PH 2010-10-30 1508 S54K          59  15     SF3A          59  14
QSO: 14143 PH 2010-10-30 1510 S54K          59  15     EA3AEL        59  14
QSO: 14143 PH 2010-10-30 1510 S54K          59  15     UA3VFS        59  16
QSO: 14143 PH 2010-10-30 1511 S54K          59  15     UV7QA         59  16
QSO: 14143 PH 2010-10-30 1512 S54K          59  15     G4IIY         59  14
QSO: 14143 PH 2010-10-30 1512 S54K          59  15     G0CPA         59  14
QSO: 14143 PH 2010-10-30 1513 S54K          59  15     OH2BEN        59  15
QSO: 14143 PH 2010-10-30 1513 S54K          59  15     G8DQP         59  14
QSO: 14143 PH 2010-10-30 1513 S54K          59  15     EH2E          59  14
QSO: 14143 PH 2010-10-30 1514 S54K          59  15     RZ6MP         59  16
QSO: 14143 PH 2010-10-30 1514 S54K          59  15     DU9RG         59  27
QSO: 14143 PH 2010-10-30 1515 S54K          59  15     RZ4CWW        59  16
QSO: 14143 PH 2010-10-30 1515 S54K          59  15     UN7MMM        59  17
QSO: 14143 PH 2010-10-30 1516 S54K          59  15     GW3YVC        59  14
QSO: 14143 PH 2010-10-30 1516 S54K          59  15     RT3F          59  16
QSO: 14143 PH 2010-10-30 1519 S54K          59  15     R9WR          59  16
QSO: 14143 PH 2010-10-30 1521 S54K          59  15     MI3OZX        59  14
QSO: 14143 PH 2010-10-30 1523 S54K          59  15     RY6Y          59  16
QSO: 14143 PH 2010-10-30 1523 S54K          59  15     G3IJA         59  14
QSO: 14143 PH 2010-10-30 1524 S54K          59  15     EA3WX         59  14
QSO: 14143 PH 2010-10-30 1525 S54K          59  15     F5VNB         59  14
QSO: 14143 PH 2010-10-30 1525 S54K          59  15     TA3CX         59  20
QSO: 14143 PH 2010-10-30 1527 S54K          59  15     VE1CHW        59  5
QSO: 14143 PH 2010-10-30 1529 S54K          59  15     VK4UC         59  30
QSO: 14143 PH 2010-10-30 1530 S54K          59  15     VK4KW         59  30
QSO: 14143 PH 2010-10-30 1530 S54K          59  15     G7IGB         59  14
QSO: 14143 PH 2010-10-30 1532 S54K          59  15     ES5G          59  15
QSO: 14143 PH 2010-10-30 1533 S54K          59  15     9M2ODY        59  28
QSO: 14143 PH 2010-10-30 1534 S54K          59  15     GI4JTF        59  14
QSO: 14143 PH 2010-10-30 1535 S54K          59  15     M0IKW         59  14
QSO: 14143 PH 2010-10-30 1535 S54K          59  15     ES6GB         59  21
QSO: 14143 PH 2010-10-30 1535 S54K          59  15     RA4AAO        59  16
QSO: 14143 PH 2010-10-30 1537 S54K          59  15     SM5ACQ        59  14
QSO: 14154 PH 2010-10-30 1542 S54K          59  15     KC1XX         59  5
QSO: 14249 PH 2010-10-30 1546 S54K          59  15     G5O           59  14
QSO: 14249 PH 2010-10-30 1549 S54K          59  15     MW0JRX        59  14
QSO: 14249 PH 2010-10-30 1550 S54K          59  15     ED5J          59  14
QSO: 14249 PH 2010-10-30 1551 S54K          59  15     EA4RCT        59  14
QSO: 14249 PH 2010-10-30 1552 S54K          59  15     CT1JRZ        59  14
QSO: 14249 PH 2010-10-30 1553 S54K          59  15     MI0M          59  14
QSO: 21188 PH 2010-10-30 1558 S54K          59  15     OH1HB         59  15
QSO: 21188 PH 2010-10-30 1603 S54K          59  15     PY1NB         59  11
QSO: 21188 PH 2010-10-30 1606 S54K          59  15     HC8A          59  10
QSO: 21188 PH 2010-10-30 1607 S54K          59  15     HG1Z          59  15
QSO: 21188 PH 2010-10-30 1608 S54K          59  15     ZX5J          59  11
QSO: 21188 PH 2010-10-30 1609 S54K          59  15     N8BJQ         59  4
QSO: 21188 PH 2010-10-30 1611 S54K          59  15     YW5T          59  9
QSO: 21188 PH 2010-10-30 1612 S54K          59  15     ZX2B          59  11
QSO: 21188 PH 2010-10-30 1615 S54K          59  15     P49Y          59  9
QSO: 21188 PH 2010-10-30 1618 S54K          59  15     PT2CM         59  11
QSO: 21188 PH 2010-10-30 1622 S54K          59  15     9A5Y          59  15
QSO: 21309 PH 2010-10-30 1632 S54K          59  15     K1TTT         59  5
QSO: 21000 PH 2010-10-30 1640 S54K          59  15     W1NA          59  5
QSO: 21000 PH 2010-10-30 1641 S54K          59  15     W5MX          59  4
QSO: 21000 PH 2010-10-30 1643 S54K          59  15     V26B          59  8
QSO: 21000 PH 2010-10-30 1644 S54K          59  15     EF8R          59  33
QSO: 21000 PH 2010-10-30 1645 S54K          59  15     LP2F          59  13
QSO: 21000 PH 2010-10-30 1649 S54K          59  15     KC1XX         59  5
QSO: 21000 PH 2010-10-30 1652 S54K          59  15     CE1TT         59  12
QSO: 14000 PH 2010-10-30 1700 S54K          59  15     SN1T          59  15
QSO: 14145 PH 2010-10-30 1704 S54K          59  15     CT1DZY        59  14
QSO: 14150 PH 2010-10-30 1706 S54K          59  15     SP2AYC        59  15
QSO: 14150 PH 2010-10-30 1707 S54K          59  15     DL6UEF        59  14
QSO: 14157 PH 2010-10-30 1709 S54K          59  15     W3LPL         59  5
QSO: 14348 PH 2010-10-30 1711 S54K          59  15     OK1BN         59  15
QSO: 14131 PH 2010-10-30 1713 S54K          59  15     CN2R          59  33
QSO: 14204 PH 2010-10-30 1719 S54K          59  15     K5ZD          59  5
QSO: 14236 PH 2010-10-30 1722 S54K          59  15     9A3XV         59  15
QSO: 14230 PH 2010-10-30 1726 S54K          59  15     EA8CAD        59  33
QSO:  7066 PH 2010-10-30 1731 S54K          59  15     JA0JHA        59  25
QSO:  7066 PH 2010-10-30 1731 S54K          59  15     8N5A          59  25
QSO:  7066 PH 2010-10-30 1735 S54K          59  15     SP9OYB        59  15
QSO:  7066 PH 2010-10-30 1736 S54K          59  15     SV2JAO        59  20
QSO:  7066 PH 2010-10-30 1738 S54K          59  15     SK6AW         59  14
QSO:  7066 PH 2010-10-30 1740 S54K          59  15     OH0V          59  15
QSO:  7066 PH 2010-10-30 1742 S54K          59  15     DL0CS         59  14
QSO:  7066 PH 2010-10-30 1742 S54K          59  15     DJ7WW         59  14
QSO:  7066 PH 2010-10-30 1742 S54K          59  15     UZ5ZV         59  16
QSO:  7066 PH 2010-10-30 1743 S54K          59  15     PI4DX         59  14
QSO:  7066 PH 2010-10-30 1745 S54K          59  15     YU0T          59  15
QSO:  7066 PH 2010-10-30 1746 S54K          59  15     SZ8L          59  20
QSO:  7066 PH 2010-10-30 1752 S54K          59  15     OH2BAH        59  15
QSO:  7066 PH 2010-10-30 1753 S54K          59  15     ES5JR         59  15
QSO:  7066 PH 2010-10-30 1753 S54K          59  15     4O3TT         59  15
QSO:  7066 PH 2010-10-30 1754 S54K          59  15     EA3AKA        59  14
QSO:  7066 PH 2010-10-30 1757 S54K          59  15     UR4EI         59  16
QSO:  7066 PH 2010-10-30 1802 S54K          59  15     SP4TKR        59  15
QSO:  7066 PH 2010-10-30 1803 S54K          59  15     IF9A          59  15
QSO:  7066 PH 2010-10-30 1806 S54K          59  15     OY6A          59  14
QSO:  7066 PH 2010-10-30 1808 S54K          59  15     ER0WW         59  16
QSO:  7066 PH 2010-10-30 1810 S54K          59  15     UR5MM         59  16
QSO:  7066 PH 2010-10-30 1811 S54K          59  15     RG9A          59  17
QSO:  7066 PH 2010-10-30 1812 S54K          59  15     C37N          59  14
QSO:  7066 PH 2010-10-30 1813 S54K          59  15     S53M          59  15
QSO:  7066 PH 2010-10-30 1815 S54K          59  15     SP6JQC        59  15
QSO:  7066 PH 2010-10-30 1816 S54K          59  15     SP6EWB        59  15
QSO:  7066 PH 2010-10-30 1818 S54K          59  15     UT2IO         59  16
QSO:  7066 PH 2010-10-30 1820 S54K          59  15     TA3IW         59  20
QSO:  7066 PH 2010-10-30 1820 S54K          59  15     SP6CCI        59  15
QSO:  7066 PH 2010-10-30 1824 S54K          59  15     R7DX          59  16
QSO:  7066 PH 2010-10-30 1825 S54K          59  15     RZ3AXX        59  16
QSO:  7066 PH 2010-10-30 1825 S54K          59  15     IW2MZX        59  15
QSO:  7066 PH 2010-10-30 1828 S54K          59  15     EA7KB         59  14
QSO:  7066 PH 2010-10-30 1829 S54K          59  15     HB9OK         59  14
QSO:  7066 PH 2010-10-30 1829 S54K          59  15     A73A          59  21
QSO:  7066 PH 2010-10-30 1829 S54K          59  15     PA1AW         59  14
QSO:  7066 PH 2010-10-30 1831 S54K          59  15     G5FZ          59  14
QSO:  7066 PH 2010-10-30 1838 S54K          59  15     EA7LL         59  14
QSO:  7066 PH 2010-10-30 1839 S54K          59  15     M9X           59  14
QSO:  7184 PH 2010-10-30 1843 S54K          59  15     IW2LLH        59  15
QSO:  7186 PH 2010-10-30 1843 S54K          59  15     EK6TA         59  21
QSO:  7188 PH 2010-10-30 1844 S54K          59  15     OT5A          59  14
QSO:  7190 PH 2010-10-30 1845 S54K          59  15     DR1A          59  14
QSO:  7194 PH 2010-10-30 1846 S54K          59  15     RW2F          59  15
QSO:  7000 PH 2010-10-30 1846 S54K          59  15     RT4RO         59  16
QSO:  7000 PH 2010-10-30 1847 S54K          59  15     G5O           59  14
QSO:  7000 PH 2010-10-30 1847 S54K          59  15     UZ1I          59  16
QSO:  7000 PH 2010-10-30 1848 S54K          59  15     ER6A          59  16
QSO:  7000 PH 2010-10-30 1850 S54K          59  15     UA4LCH        59  16
QSO:  7000 PH 2010-10-30 1851 S54K          59  15     RL3A          59  16
QSO:  7000 PH 2010-10-30 1901 S54K          59  15     A61BK         59  21
QSO:  7000 PH 2010-10-30 1901 S54K          59  15     TM5KD         59  14
QSO:  7000 PH 2010-10-30 1904 S54K          59  15     YP7P          59  20
QSO: 14000 PH 2010-10-30 1915 S54K          59  15     W1NA          59  5
QSO: 14000 PH 2010-10-30 1915 S54K          59  15     K1LZ          59  5
QSO: 14000 PH 2010-10-30 1916 S54K          59  15     N3RS          59  5
QSO: 14000 PH 2010-10-30 1917 S54K          59  15     KB1H          59  5
QSO: 14000 PH 2010-10-30 1919 S54K          59  15     KM1W          59  5
QSO: 14000 PH 2010-10-30 1920 S54K          59  15     K3LR          59  5
QSO: 14000 PH 2010-10-30 1922 S54K          59  15     VY2ZM         59  5
QSO: 14000 PH 2010-10-30 1923 S54K          59  15     HK1X          59  9
QSO: 14000 PH 2010-10-30 1925 S54K          59  15     VC3A          59  4
QSO: 14000 PH 2010-10-30 1926 S54K          59  15     VE3RM         59  4
QSO: 14000 PH 2010-10-30 1927 S54K          59  15     HI3CC         59  8
QSO: 14000 PH 2010-10-30 1942 S54K          59  15     9A7A          59  15
QSO: 14000 PH 2010-10-30 1947 S54K          59  15     S50K          59  15
QSO:  3722 PH 2010-10-30 1953 S54K          59  15     OM3RRC        59  15
QSO:  3729 PH 2010-10-30 1955 S54K          59  15     IR9W          59  15
QSO:  3734 PH 2010-10-30 1957 S54K          59  15     S59D          59  15
QSO:  3734 PH 2010-10-30 2000 S54K          59  15     DF5QK         59  14
QSO:  3734 PH 2010-10-30 2002 S54K          59  15     RW2F          59  15
QSO:  3734 PH 2010-10-30 2004 S54K          59  15     S58M          59  15
QSO:  3734 PH 2010-10-30 2005 S54K          59  15     P33W          59  20
QSO:  3734 PH 2010-10-30 2006 S54K          59  15     LY2MM         59  15
QSO:  3734 PH 2010-10-30 2007 S54K          59  15     OK2BRX        59  15
QSO:  3734 PH 2010-10-30 2010 S54K          59  15     9A7P          59  15
