START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 860338
CREATED-BY: RCKLog V3.6
OPERATORS: F6DZU
NAME: Hubert LOUBERE
SOAPBOX: TS 830 S + AMERITRON AL1200 Ant Dipôles and KLM KT34
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0310 F6DZU         59  14     F4ENK         59  14     0
QSO: 21000 PH 2010-10-30 0917 F6DZU         59  14     RU0SU         59  18     0
QSO: 21000 PH 2010-10-30 0917 F6DZU         59  14     VK4HH         59  30     0
QSO: 21000 PH 2010-10-30 0917 F6DZU         59  14     US6CQ         59  16     0
QSO: 21000 PH 2010-10-30 0918 F6DZU         59  14     ES1LS         59  15     0
QSO: 21000 PH 2010-10-30 0921 F6DZU         59  14     UV5U          59  16     0
QSO: 21000 PH 2010-10-30 0922 F6DZU         59  14     ST2AR         59  34     0
QSO: 21000 PH 2010-10-30 0922 F6DZU         59  14     OH1F          59  15     0
QSO: 21000 PH 2010-10-30 0923 F6DZU         59  14     RN3AW         59  16     0
QSO: 21000 PH 2010-10-30 0925 F6DZU         59  14     BY8AC         59  24     0
QSO: 21000 PH 2010-10-30 0927 F6DZU         59  14     C4W           59  20     0
QSO: 21000 PH 2010-10-30 0928 F6DZU         59  14     UU2J          59  16     0
QSO: 21000 PH 2010-10-30 1122 F6DZU         59  14     SO8A          59  15     0
QSO: 21000 PH 2010-10-30 1123 F6DZU         59  14     LA7GNA        59  14     0
QSO: 21000 PH 2010-10-30 1124 F6DZU         59  14     SM6NOC        59  14     0
QSO: 21000 PH 2010-10-30 1124 F6DZU         59  14     OH1TD         59  15     0
QSO: 21000 PH 2010-10-30 1126 F6DZU         59  14     YO8RAC        59  20     0
QSO: 21000 PH 2010-10-30 1127 F6DZU         59  14     SN5V          59  15     0
QSO: 21000 PH 2010-10-30 1128 F6DZU         59  14     YO8KGA        59  20     0
QSO: 21000 PH 2010-10-30 1129 F6DZU         59  14     YL2KO         59  15     0
QSO: 21000 PH 2010-10-30 1129 F6DZU         59  14     RG9A          59  17     0
QSO: 21000 PH 2010-10-30 1130 F6DZU         59  14     HA6PX         59  15     0
QSO: 21000 PH 2010-10-30 1130 F6DZU         59  14     YO3CZW        59  20     0
QSO: 21000 PH 2010-10-30 1131 F6DZU         59  14     UU5A          59  16     0
QSO: 21000 PH 2010-10-30 1132 F6DZU         59  14     EA8LS         59  33     0
QSO: 21000 PH 2010-10-30 1133 F6DZU         59  14     WP3C          59  08     0
QSO: 21000 PH 2010-10-30 1138 F6DZU         59  14     HI3K          59  08     0
QSO: 21000 PH 2010-10-30 1138 F6DZU         59  14     HI3TEJ        59  08     0
QSO: 21000 PH 2010-10-30 1139 F6DZU         59  14     6W1RY         59  35     0
QSO: 21000 PH 2010-10-30 1139 F6DZU         59  14     LT1F          59  13     0
QSO: 21000 PH 2010-10-30 1140 F6DZU         59  14     PX2T          59  11     0
QSO: 21000 PH 2010-10-30 1143 F6DZU         59  14     P33W          59  20     0
QSO: 14000 PH 2010-10-30 1145 F6DZU         59  14     M0BCD         59  14     0
QSO: 14000 PH 2010-10-30 1147 F6DZU         59  14     YT0A          59  15     0
QSO: 14000 PH 2010-10-30 1147 F6DZU         59  14     UA1AGG        59  16     0
QSO: 14000 PH 2010-10-30 1148 F6DZU         59  14     W3BGN         59  05     0
QSO: 14000 PH 2010-10-30 1148 F6DZU         59  14     S52WW         59  15     0
QSO: 14000 PH 2010-10-30 1149 F6DZU         59  14     K3MD          59  05     0
QSO: 14000 PH 2010-10-30 1149 F6DZU         59  14     N6AR          59  05     0
QSO: 14000 PH 2010-10-30 1150 F6DZU         59  14     NN2W          59  05     0
QSO: 14000 PH 2010-10-30 1150 F6DZU         59  14     K1KP          59  05     0
QSO: 14000 PH 2010-10-30 1151 F6DZU         59  14     PD5LO         59  14     0
QSO: 14000 PH 2010-10-30 1152 F6DZU         59  14     NX2X          59  05     0
QSO: 14000 PH 2010-10-30 1153 F6DZU         59  14     KA8Q          59  05     0
QSO: 14000 PH 2010-10-30 1154 F6DZU         59  14     W3OA          59  05     0
QSO: 14000 PH 2010-10-30 1154 F6DZU         59  14     W3MF          59  05     0
QSO: 14000 PH 2010-10-30 1155 F6DZU         59  14     NQ4U          59  04     0
QSO: 14000 PH 2010-10-30 1155 F6DZU         59  14     WA3EKL        59  05     0
QSO: 14000 PH 2010-10-30 1156 F6DZU         59  14     G3PJV         59  14     0
QSO: 14000 PH 2010-10-30 1156 F6DZU         59  14     N1LN          59  05     0
QSO: 14000 PH 2010-10-30 1157 F6DZU         59  14     N3AD          59  05     0
QSO: 14000 PH 2010-10-30 1157 F6DZU         59  14     N1WR          59  05     0
QSO: 14000 PH 2010-10-30 1158 F6DZU         59  14     W2YC          59  05     0
QSO: 14000 PH 2010-10-30 1158 F6DZU         59  14     K3IPK         59  05     0
QSO: 14000 PH 2010-10-30 1159 F6DZU         59  14     K5NA          59  04     0
QSO: 14000 PH 2010-10-30 1159 F6DZU         59  14     K3LR          59  05     0
QSO: 14000 PH 2010-10-30 1159 F6DZU         59  14     K2LE          59  05     0
QSO: 14000 PH 2010-10-30 1200 F6DZU         59  14     K4AB          59  04     0
QSO: 14000 PH 2010-10-30 1200 F6DZU         59  14     IW6CJM        59  15     0
QSO: 14000 PH 2010-10-30 1200 F6DZU         59  14     WK1J          59  05     0
QSO: 14000 PH 2010-10-30 1201 F6DZU         59  14     KF4ZS         59  05     0
QSO: 14000 PH 2010-10-30 1201 F6DZU         59  14     N3ZA          59  05     0
QSO: 14000 PH 2010-10-30 1201 F6DZU         59  14     AG4W          59  04     0
QSO: 14000 PH 2010-10-30 1202 F6DZU         59  14     W2PSU         59  05     0
QSO: 14000 PH 2010-10-30 1202 F6DZU         59  14     W8TWA         59  04     0
QSO: 14000 PH 2010-10-30 1203 F6DZU         59  14     W4RRE         59  04     0
QSO: 14000 PH 2010-10-30 1203 F6DZU         59  14     OE3BOB        59  15     0
QSO: 14000 PH 2010-10-30 1203 F6DZU         59  14     K3ZM          59  05     0
QSO: 14000 PH 2010-10-30 1204 F6DZU         59  14     W4NC          59  05     0
QSO: 14000 PH 2010-10-30 1204 F6DZU         59  14     K3KO          59  05     0
QSO: 14000 PH 2010-10-30 1204 F6DZU         59  14     W0AIH         59  04     0
QSO: 14000 PH 2010-10-30 1204 F6DZU         59  14     W1GQ          59  05     0
QSO: 14000 PH 2010-10-30 1204 F6DZU         59  14     W1BV          59  05     0
QSO: 14000 PH 2010-10-30 1205 F6DZU         59  14     N2BJ          59  04     0
QSO: 14000 PH 2010-10-30 1205 F6DZU         59  14     PA3ELQ        59  14     0
QSO: 14000 PH 2010-10-30 1205 F6DZU         59  14     SP4LVK        59  15     0
QSO: 14000 PH 2010-10-30 1206 F6DZU         59  14     W2LE          59  05     0
QSO: 14000 PH 2010-10-30 1206 F6DZU         59  14     PG7A          59  14     0
QSO: 14000 PH 2010-10-30 1206 F6DZU         59  14     K5UA          59  04     0
QSO: 14000 PH 2010-10-30 1210 F6DZU         59  14     DM5JBN        59  14     0
QSO: 14000 PH 2010-10-30 1210 F6DZU         59  14     SP2GJI        59  15     0
QSO: 14000 PH 2010-10-30 1211 F6DZU         59  14     WD8EOL        59  04     0
QSO: 14000 PH 2010-10-30 1211 F6DZU         59  14     AA1QD         59  05     0
QSO: 14000 PH 2010-10-30 1211 F6DZU         59  14     N2NI          59  05     0
QSO: 14000 PH 2010-10-30 1212 F6DZU         59  14     GM7A          59  14     0
QSO: 14000 PH 2010-10-30 1214 F6DZU         59  14     VE3KKB        59  04     0
QSO: 14000 PH 2010-10-30 1214 F6DZU         59  14     K2TE          59  05     0
QSO: 14000 PH 2010-10-30 1214 F6DZU         59  14     VE3UTT        59  04     0
QSO: 14000 PH 2010-10-30 1216 F6DZU         59  14     N4NO          59  04     0
QSO: 14000 PH 2010-10-30 1216 F6DZU         59  14     N4RV          59  05     0
QSO: 14000 PH 2010-10-30 1216 F6DZU         59  14     W2NTV         59  05     0
QSO: 14000 PH 2010-10-30 1217 F6DZU         59  14     K2DER         59  05     0
QSO: 14000 PH 2010-10-30 1218 F6DZU         59  14     GB4CHC        59  14     0
QSO: 14000 PH 2010-10-30 1218 F6DZU         59  14     GI4JTF        59  14     0
QSO: 14000 PH 2010-10-30 1219 F6DZU         59  14     W2CG          59  05     0
QSO: 14000 PH 2010-10-30 1220 F6DZU         59  14     OK5OK         59  15     0
QSO: 14000 PH 2010-10-30 1240 F6DZU         59  14     HA6NW         59  15     0
QSO: 21000 PH 2010-10-30 1244 F6DZU         59  14     N4ZC          59  05     0
QSO: 21000 PH 2010-10-30 1244 F6DZU         59  14     WJ2D          59  05     0
QSO: 21000 PH 2010-10-30 1246 F6DZU         59  14     W4SCV         59  05     0
QSO: 21000 PH 2010-10-30 1253 F6DZU         59  14     UT2AA         59  16     0
QSO: 21000 PH 2010-10-30 1253 F6DZU         59  14     U1BA          59  16     0
QSO: 21000 PH 2010-10-30 1254 F6DZU         59  14     N3ZA          59  05     0
QSO: 21000 PH 2010-10-30 1256 F6DZU         59  14     ZV2V          59  11     0
QSO: 21000 PH 2010-10-30 1257 F6DZU         59  14     PW2D          59  11     0
QSO: 21000 PH 2010-10-30 1258 F6DZU         59  14     N1LN          59  05     0
QSO: 21000 PH 2010-10-30 1301 F6DZU         59  14     VY2ZM         59  05     0
QSO: 21000 PH 2010-10-30 1306 F6DZU         59  14     PY9MM         59  11     0
QSO: 14000 PH 2010-10-30 1310 F6DZU         59  14     HG1X          59  15     0
QSO: 14000 PH 2010-10-30 1310 F6DZU         59  14     OK1BLU        59  15     0
QSO: 14000 PH 2010-10-30 1311 F6DZU         59  14     5Q3X          59  14     0
QSO: 14000 PH 2010-10-30 1311 F6DZU         59  14     DL4FF         59  14     0
QSO: 14000 PH 2010-10-30 1311 F6DZU         59  14     SP9HQJ        59  15     0
QSO: 14000 PH 2010-10-30 1312 F6DZU         59  14     OK6Y          59  15     0
QSO: 14000 PH 2010-10-30 1313 F6DZU         59  14     OK2KFK        59  15     0
QSO: 14000 PH 2010-10-30 1313 F6DZU         59  14     RM3Q          59  16     0
QSO: 14000 PH 2010-10-30 1314 F6DZU         59  14     HG2FUG        59  15     0
QSO: 14000 PH 2010-10-30 1315 F6DZU         59  14     OZ1XV         59  14     0
QSO: 14000 PH 2010-10-30 1336 F6DZU         59  14     W2FUI         59  05     0
QSO: 21000 PH 2010-10-30 1356 F6DZU         59  14     W1DX          59  05     0
QSO: 21000 PH 2010-10-30 1356 F6DZU         59  14     W9OA          59  04     0
QSO: 21000 PH 2010-10-30 1358 F6DZU         59  14     NC0B          59  04     0
QSO: 21000 PH 2010-10-30 1358 F6DZU         59  14     WZ8T          59  04     0
QSO: 21000 PH 2010-10-30 1401 F6DZU         59  14     K1HT          59  05     0
QSO: 21000 PH 2010-10-30 1401 F6DZU         59  14     N5WNG         59  04     0
QSO: 21000 PH 2010-10-30 1402 F6DZU         59  14     OH1A          59  15     0
QSO: 21000 PH 2010-10-30 1402 F6DZU         59  14     RU1A          59  16     0
QSO: 21000 PH 2010-10-30 1403 F6DZU         59  14     RA1AL         59  16     0
QSO: 21000 PH 2010-10-30 1403 F6DZU         59  14     K1LU          59  05     0
QSO: 21000 PH 2010-10-30 1403 F6DZU         59  14     NV4A          59  05     0
QSO: 21000 PH 2010-10-30 1403 F6DZU         59  14     VE2DJC        59  05     0
QSO: 21000 PH 2010-10-30 1404 F6DZU         59  14     NE0U          59  04     0
QSO: 21000 PH 2010-10-30 1405 F6DZU         59  14     VE1UY         59  05     0
QSO: 21000 PH 2010-10-30 1406 F6DZU         59  14     NC4MI         59  05     0
QSO: 21000 PH 2010-10-30 1406 F6DZU         59  14     W4YE          59  05     0
QSO: 21000 PH 2010-10-30 1407 F6DZU         59  14     N4TX          59  05     0
QSO: 21000 PH 2010-10-30 1409 F6DZU         59  14     PY1SX         59  11     0
QSO: 21000 PH 2010-10-30 1412 F6DZU         59  14     V48M          59  08     0
QSO: 21000 PH 2010-10-30 1412 F6DZU         59  14     V26B          59  08     0
QSO: 21000 PH 2010-10-30 1414 F6DZU         59  14     P40W          59  09     0
QSO: 21000 PH 2010-10-30 1418 F6DZU         59  14     VE2IM         59  02     0
QSO: 21000 PH 2010-10-30 1419 F6DZU         59  14     VE1JS         59  05     0
QSO: 21000 PH 2010-10-30 1420 F6DZU         59  14     ZV2K          59  11     0
QSO: 21000 PH 2010-10-30 1421 F6DZU         59  14     EA8OM         59  33     0
QSO: 21000 PH 2010-10-30 1422 F6DZU         59  14     LP2F          59  13     0
QSO: 21000 PH 2010-10-30 1423 F6DZU         59  14     TF3AM         59  40     0
QSO: 21000 PH 2010-10-30 1424 F6DZU         59  14     A62ER         59  21     0
QSO: 21000 PH 2010-10-30 1425 F6DZU         59  14     LV5V          59  13     0
QSO: 21000 PH 2010-10-30 1428 F6DZU         59  14     VP5T          59  08     0
QSO: 21000 PH 2010-10-30 1428 F6DZU         59  14     K1DG          59  05     0
QSO: 21000 PH 2010-10-30 1430 F6DZU         59  14     W0UA          59  04     0
QSO: 21000 PH 2010-10-30 1431 F6DZU         59  14     N5YA          59  04     0
QSO: 21000 PH 2010-10-30 1431 F6DZU         59  14     K4HUD         59  05     0
QSO: 21000 PH 2010-10-30 1431 F6DZU         59  14     VA3FP         59  04     0
QSO: 21000 PH 2010-10-30 1432 F6DZU         59  14     EW6AF         59  16     0
QSO: 21000 PH 2010-10-30 1433 F6DZU         59  14     K5RHZ         59  04     0
QSO: 21000 PH 2010-10-30 1433 F6DZU         59  14     UT4XU         59  16     0
QSO: 21000 PH 2010-10-30 1434 F6DZU         59  14     UR8QR         59  16     0
QSO: 21000 PH 2010-10-30 1435 F6DZU         59  14     K5LAD         59  04     0
QSO: 21000 PH 2010-10-30 1435 F6DZU         59  14     UR7QC         59  16     0
QSO: 21000 PH 2010-10-30 1435 F6DZU         59  14     UT7LA         59  16     0
QSO: 21000 PH 2010-10-30 1436 F6DZU         59  14     N4JF          59  04     0
QSO: 21000 PH 2010-10-30 1437 F6DZU         59  14     VA2TG         59  05     0
QSO: 21000 PH 2010-10-30 1438 F6DZU         59  14     N5JR          59  04     0
QSO: 21000 PH 2010-10-30 1438 F6DZU         59  14     N0UU          59  04     0
QSO: 21000 PH 2010-10-30 1439 F6DZU         59  14     VA2PR         59  05     0
QSO: 21000 PH 2010-10-30 1440 F6DZU         59  14     K9KMD         59  04     0
QSO: 21000 PH 2010-10-30 1440 F6DZU         59  14     N4EK          59  05     0
QSO: 21000 PH 2010-10-30 1442 F6DZU         59  14     K4SO          59  05     0
QSO: 21000 PH 2010-10-30 1443 F6DZU         59  14     LP1H          59  13     0
QSO: 21000 PH 2010-10-30 1444 F6DZU         59  14     VC3A          59  04     0
QSO: 21000 PH 2010-10-30 1445 F6DZU         59  14     LS1D          59  13     0
QSO: 21000 PH 2010-10-30 1446 F6DZU         59  14     LW6DG         59  13     0
QSO: 21000 PH 2010-10-30 1447 F6DZU         59  14     VC3X          59  04     0
QSO: 21000 PH 2010-10-30 1448 F6DZU         59  14     VE3MIS        59  04     0
QSO: 21000 PH 2010-10-30 1449 F6DZU         59  14     YW5T          59  09     0
QSO: 21000 PH 2010-10-30 1450 F6DZU         59  14     HC8A          59  10     0
QSO: 21000 PH 2010-10-30 1453 F6DZU         59  14     V31BD         59  07     0
QSO: 21000 PH 2010-10-30 1455 F6DZU         59  14     P49Y          59  09     0
QSO: 21000 PH 2010-10-30 1458 F6DZU         59  14     KZ2I          59  05     0
QSO: 21000 PH 2010-10-30 1500 F6DZU         59  14     K2JMY         59  05     0
QSO: 21000 PH 2010-10-30 1500 F6DZU         59  14     N5DO          59  04     0
QSO: 21000 PH 2010-10-30 1505 F6DZU         59  14     NP2B          59  08     0
QSO: 21000 PH 2010-10-30 1508 F6DZU         59  14     N6AR          59  05     0
QSO: 21000 PH 2010-10-30 1512 F6DZU         59  14     K1KP          59  05     0
QSO: 21000 PH 2010-10-30 1515 F6DZU         59  14     XR6T          59  12     0
QSO: 21000 PH 2010-10-30 1518 F6DZU         59  14     D4C           59  35     0
QSO: 21000 PH 2010-10-30 1519 F6DZU         59  14     K2LE          59  05     0
QSO: 21000 PH 2010-10-30 1520 F6DZU         59  14     W4NLX         59  05     0
QSO: 21000 PH 2010-10-30 1521 F6DZU         59  14     J48P          59  20     0
QSO: 21000 PH 2010-10-30 1521 F6DZU         59  14     NX2X          59  05     0
QSO: 21000 PH 2010-10-30 1522 F6DZU         59  14     K7ACZ         59  03     0
QSO: 21000 PH 2010-10-30 1524 F6DZU         59  14     K5TR          59  04     0
QSO: 21000 PH 2010-10-30 1524 F6DZU         59  14     N7TR          59  03     0
QSO: 21000 PH 2010-10-30 1526 F6DZU         59  14     VE1YX         59  05     0
QSO: 21000 PH 2010-10-30 1526 F6DZU         59  14     N1PGA         59  05     0
QSO: 21000 PH 2010-10-30 1526 F6DZU         59  14     KA2D          59  05     0
QSO: 21000 PH 2010-10-30 1527 F6DZU         59  14     KF4ZS         59  05     0
QSO: 21000 PH 2010-10-30 1535 F6DZU         59  14     K8LY          59  04     0
QSO: 21000 PH 2010-10-30 1535 F6DZU         59  14     K0EA          59  04     0
QSO: 21000 PH 2010-10-30 1536 F6DZU         59  14     W3PG          59  05     0
QSO: 21000 PH 2010-10-30 1537 F6DZU         59  14     N0HR          59  04     0
QSO: 21000 PH 2010-10-30 1537 F6DZU         59  14     N7CW          59  03     0
QSO: 21000 PH 2010-10-30 1538 F6DZU         59  14     N7AT          59  03     0
QSO: 21000 PH 2010-10-30 1539 F6DZU         59  14     KT3Y          59  05     0
QSO: 21000 PH 2010-10-30 1539 F6DZU         59  14     K7HP          59  03     0
QSO: 21000 PH 2010-10-30 1541 F6DZU         59  14     KB2SXT        59  05     0
QSO: 21000 PH 2010-10-30 1541 F6DZU         59  14     K4SKB         59  05     0
QSO: 21000 PH 2010-10-30 1541 F6DZU         59  14     WA5VGI        59  03     0
QSO: 21000 PH 2010-10-30 1542 F6DZU         59  14     K3XC          59  05     0
QSO: 21000 PH 2010-10-30 1543 F6DZU         59  14     N4WZ          59  05     0
QSO: 21000 PH 2010-10-30 1547 F6DZU         59  14     K1TTT         59  05     0
QSO: 14000 PH 2010-10-30 1550 F6DZU         59  14     9A6C          59  15     0
QSO: 14000 PH 2010-10-30 1553 F6DZU         59  14     NW7E          59  03     0
QSO: 14000 PH 2010-10-30 1556 F6DZU         59  14     VP5T          59  08     0
QSO: 14000 PH 2010-10-30 1557 F6DZU         59  14     VO1MP         59  05     0
QSO: 14000 PH 2010-10-30 1559 F6DZU         59  14     VA3YP         59  04     0
QSO: 14000 PH 2010-10-30 1559 F6DZU         59  14     VE7GL         59  03     0
QSO: 14000 PH 2010-10-30 1601 F6DZU         59  14     US1PM         59  16     0
QSO: 14000 PH 2010-10-30 1601 F6DZU         59  14     VE7CV         59  03     0
QSO: 14000 PH 2010-10-30 1602 F6DZU         59  14     LY7A          59  15     0
QSO: 14000 PH 2010-10-30 1603 F6DZU         59  14     VE5CPU        59  04     0
QSO: 14000 PH 2010-10-30 1604 F6DZU         59  14     LA1J          59  14     0
QSO: 14000 PH 2010-10-30 1629 F6DZU         59  14     KK9A          59  05     0
QSO: 21000 PH 2010-10-30 1632 F6DZU         59  14     W3MF          59  05     0
QSO: 21000 PH 2010-10-30 1632 F6DZU         59  14     K1GU          59  04     0
QSO: 21000 PH 2010-10-30 1633 F6DZU         59  14     K7ABV         59  04     0
QSO: 21000 PH 2010-10-30 1634 F6DZU         59  14     N1QEH         59  05     0
QSO: 21000 PH 2010-10-30 1634 F6DZU         59  14     WO1I          59  05     0
QSO: 21000 PH 2010-10-30 1635 F6DZU         59  14     NR5M          59  04     0
QSO: 21000 PH 2010-10-30 1635 F6DZU         59  14     WB3BSA        59  05     0
QSO: 21000 PH 2010-10-30 1636 F6DZU         59  14     N8DE          59  04     0
QSO: 21000 PH 2010-10-30 1637 F6DZU         59  14     WA2NHA        59  05     0
QSO: 21000 PH 2010-10-30 1637 F6DZU         59  14     K4LY          59  05     0
QSO: 21000 PH 2010-10-30 1637 F6DZU         59  14     W1KRS         59  05     0
QSO: 21000 PH 2010-10-30 1639 F6DZU         59  14     N4NO          59  04     0
QSO: 21000 PH 2010-10-30 1641 F6DZU         59  14     AB1BR         59  05     0
QSO: 21000 PH 2010-10-30 1641 F6DZU         59  14     ND0C          59  04     0
QSO: 21000 PH 2010-10-30 1641 F6DZU         59  14     K7XC          59  03     0
QSO: 21000 PH 2010-10-30 1642 F6DZU         59  14     K4MF          59  05     0
QSO: 21000 PH 2010-10-30 1644 F6DZU         59  14     TO7A          59  08     0
QSO: 21000 PH 2010-10-30 1649 F6DZU         59  14     PJ4X          59  09     0
QSO: 21000 PH 2010-10-30 1650 F6DZU         59  14     VE3KZ         59  04     0
QSO: 21000 PH 2010-10-30 1651 F6DZU         59  14     PR5D          59  11     0
QSO: 21000 PH 2010-10-30 1654 F6DZU         59  14     VE4EAR        59  04     0
QSO: 21000 PH 2010-10-30 1654 F6DZU         59  14     VE7SV         59  03     0
QSO: 21000 PH 2010-10-30 1655 F6DZU         59  14     WE9R          59  04     0
QSO: 21000 PH 2010-10-30 1655 F6DZU         59  14     NK3Y          59  05     0
QSO: 21000 PH 2010-10-30 1655 F6DZU         59  14     K6IDX         59  03     0
QSO: 21000 PH 2010-10-30 1656 F6DZU         59  14     K7IA          59  04     0
QSO: 21000 PH 2010-10-30 1656 F6DZU         59  14     WO9Z          59  04     0
QSO: 21000 PH 2010-10-30 1658 F6DZU         59  14     N7PIB         59  03     0
QSO: 21000 PH 2010-10-30 1658 F6DZU         59  14     K9MMS         59  04     0
QSO: 21000 PH 2010-10-30 1659 F6DZU         59  14     N4RV          59  05     0
QSO: 21000 PH 2010-10-30 1659 F6DZU         59  14     N2MM          59  05     0
QSO: 21000 PH 2010-10-30 1659 F6DZU         59  14     PY2BRA        59  11     0
QSO: 21000 PH 2010-10-30 1700 F6DZU         59  14     WA3EKL        59  05     0
QSO: 21000 PH 2010-10-30 1700 F6DZU         59  14     AB2KL         59  05     0
QSO: 21000 PH 2010-10-30 1700 F6DZU         59  14     W3GM          59  05     0
QSO: 21000 PH 2010-10-30 1701 F6DZU         59  14     EA8CQW        59  33     0
QSO: 21000 PH 2010-10-30 1701 F6DZU         59  14     N3MX          59  05     0
QSO: 21000 PH 2010-10-30 1701 F6DZU         59  14     W3ZGD         59  05     0
QSO: 21000 PH 2010-10-30 1702 F6DZU         59  14     WN3R          59  05     0
QSO: 21000 PH 2010-10-30 1702 F6DZU         59  14     N5ZK          59  04     0
QSO: 21000 PH 2010-10-30 1703 F6DZU         59  14     VE3FH         59  04     0
QSO: 21000 PH 2010-10-30 1704 F6DZU         59  14     NN3W          59  05     0
QSO: 21000 PH 2010-10-30 1704 F6DZU         59  14     NE3F          59  05     0
QSO: 21000 PH 2010-10-30 1704 F6DZU         59  14     KS1J          59  05     0
QSO: 21000 PH 2010-10-30 1704 F6DZU         59  14     K2KQ          59  05     0
QSO: 21000 PH 2010-10-30 1705 F6DZU         59  14     K1SD          59  05     0
QSO: 21000 PH 2010-10-30 1706 F6DZU         59  14     VE3AD         59  04     0
QSO: 21000 PH 2010-10-30 1706 F6DZU         59  14     W6DF          59  03     0
QSO: 21000 PH 2010-10-30 1706 F6DZU         59  14     W6OAR         59  03     0
QSO: 21000 PH 2010-10-30 1707 F6DZU         59  14     N9MW          59  04     0
QSO: 21000 PH 2010-10-30 1707 F6DZU         59  14     WM9DX         59  04     0
QSO: 21000 PH 2010-10-30 1707 F6DZU         59  14     OM3PC         59  15     0
QSO: 21000 PH 2010-10-30 1708 F6DZU         59  14     N7BT          59  03     0
QSO: 21000 PH 2010-10-30 1708 F6DZU         59  14     WE3C          59  05     0
QSO: 21000 PH 2010-10-30 1709 F6DZU         59  14     N0MA          59  04     0
QSO: 21000 PH 2010-10-30 1709 F6DZU         59  14     WB2AIO        59  05     0
QSO: 21000 PH 2010-10-30 1710 F6DZU         59  14     AA4XA         59  04     0
QSO: 21000 PH 2010-10-30 1710 F6DZU         59  14     N8AE          59  04     0
QSO: 21000 PH 2010-10-30 1711 F6DZU         59  14     NQ7R          59  03     0
QSO: 21000 PH 2010-10-30 1711 F6DZU         59  14     K1GQ          59  05     0
QSO: 21000 PH 2010-10-30 1712 F6DZU         59  14     K2QMF         59  05     0
QSO: 21000 PH 2010-10-30 1713 F6DZU         59  14     WA7RZW        59  03     0
QSO: 21000 PH 2010-10-30 1713 F6DZU         59  14     K5NA          59  04     0
QSO: 21000 PH 2010-10-30 1714 F6DZU         59  14     N3TO          59  05     0
QSO: 21000 PH 2010-10-30 1714 F6DZU         59  14     K1RE          59  05     0
QSO: 21000 PH 2010-10-30 1714 F6DZU         59  14     VE1MC         59  05     0
QSO: 21000 PH 2010-10-30 1715 F6DZU         59  14     W0AIH         59  04     0
QSO: 21000 PH 2010-10-30 1715 F6DZU         59  14     VE2XAA        59  05     0
QSO: 21000 PH 2010-10-30 1715 F6DZU         59  14     K3MD          59  05     0
QSO: 21000 PH 2010-10-30 1716 F6DZU         59  14     W1EEB         59  05     0
QSO: 21000 PH 2010-10-30 1716 F6DZU         59  14     N2MUN         59  05     0
QSO: 21000 PH 2010-10-30 1716 F6DZU         59  14     W1TO          59  05     0
QSO: 21000 PH 2010-10-30 1720 F6DZU         59  14     C37N          59  14     0
QSO: 21000 PH 2010-10-30 1721 F6DZU         59  14     N8VV          59  04     0
QSO: 21000 PH 2010-10-30 1724 F6DZU         59  14     PY2TIM        59  11     0
QSO: 21000 PH 2010-10-30 1725 F6DZU         59  14     K8MJZ         59  04     0
QSO: 21000 PH 2010-10-30 1726 F6DZU         59  14     WA8Y          59  04     0
QSO: 21000 PH 2010-10-30 1726 F6DZU         59  14     W1RAN         59  05     0
QSO: 21000 PH 2010-10-30 1727 F6DZU         59  14     K8LN          59  04     0
QSO: 21000 PH 2010-10-30 1728 F6DZU         59  14     K2FJ          59  05     0
QSO: 21000 PH 2010-10-30 1729 F6DZU         59  14     N4JDU         59  04     0
QSO: 21000 PH 2010-10-30 1730 F6DZU         59  14     N4DJ          59  05     0
QSO: 21000 PH 2010-10-30 1730 F6DZU         59  14     K1RX          59  05     0
QSO: 21000 PH 2010-10-30 1731 F6DZU         59  14     K0ARY         59  04     0
QSO: 21000 PH 2010-10-30 1731 F6DZU         59  14     AD2AM         59  05     0
QSO: 21000 PH 2010-10-30 1732 F6DZU         59  14     KE5FXE        59  04     0
QSO: 21000 PH 2010-10-30 1732 F6DZU         59  14     N4IG          59  05     0
QSO: 21000 PH 2010-10-30 1733 F6DZU         59  14     K3IPK         59  05     0
QSO: 21000 PH 2010-10-30 1734 F6DZU         59  14     TM1O          59  14     0
QSO: 21000 PH 2010-10-30 1734 F6DZU         59  14     K2AX          59  05     0
QSO: 21000 PH 2010-10-30 1735 F6DZU         59  14     NP2O          59  08     0
QSO: 14000 PH 2010-10-30 1908 F6DZU         59  14     VO1TA         59  05     0
QSO: 14000 PH 2010-10-30 1910 F6DZU         59  14     K1KI          59  05     0
QSO: 14000 PH 2010-10-30 1911 F6DZU         59  14     VE3DC         59  04     0
QSO: 14000 PH 2010-10-30 1912 F6DZU         59  14     KA2KON        59  05     0
QSO: 14000 PH 2010-10-30 1914 F6DZU         59  14     HI3TEJ        59  08     0
QSO: 14000 PH 2010-10-30 1914 F6DZU         59  14     VE3RTU        59  04     0
