START-OF-LOG: 3.0
CALLSIGN: VE9ML
CLUB: Maritime Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 837760
OPERATORS: VE9ML VE9BK
NAME: Marcel LeBlanc
CREATED-BY: N1MM Logger V10.10.2
LOCATION: MAR
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7066 PH 2010-10-30 0001 VE9ML         59  5      VE3BW         59  04     0
QSO: 28417 PH 2010-10-30 1826 VE9ML         59  5      LU1HF         59  13     0
QSO: 28427 PH 2010-10-30 1827 VE9ML         59  5      LU1MSD        59  13     0
QSO: 28434 PH 2010-10-30 1827 VE9ML         59  5      ZW5B          59  11     0
QSO: 28456 PH 2010-10-30 1829 VE9ML         59  5      PR5D          59  11     0
QSO: 28470 PH 2010-10-30 1831 VE9ML         59  5      PW5G          59  11     0
QSO: 28473 PH 2010-10-30 1832 VE9ML         59  5      CE3W          59  12     0
QSO: 28478 PH 2010-10-30 1833 VE9ML         59  5      LO0H          59  13     0
QSO: 28480 PH 2010-10-30 1833 VE9ML         59  5      LT1F          59  13     0
QSO: 28483 PH 2010-10-30 1834 VE9ML         59  5      CV5D          59  13     0
QSO: 28485 PH 2010-10-30 1835 VE9ML         59  5      LU1UM         59  13     0
QSO: 28488 PH 2010-10-30 1835 VE9ML         59  5      ZY5Z          59  11     0
QSO: 28492 PH 2010-10-30 1835 VE9ML         59  5      LP1H          59  13     0
QSO: 28497 PH 2010-10-30 1835 VE9ML         59  5      9Y4D          59  09     0
QSO: 28503 PH 2010-10-30 1836 VE9ML         59  5      CX3AL         59  13     0
QSO: 28510 PH 2010-10-30 1837 VE9ML         59  5      PX2T          59  11     0
QSO: 28514 PH 2010-10-30 1837 VE9ML         59  5      AY0DX         59  13     0
QSO: 28529 PH 2010-10-30 1839 VE9ML         59  5      LW6DG         59  13     0
QSO: 28534 PH 2010-10-30 1840 VE9ML         59  5      LQ4D          59  13     0
QSO: 28537 PH 2010-10-30 1840 VE9ML         59  5      CE4CT         59  12     0
QSO: 28422 PH 2010-10-30 1842 VE9ML         59  5      PJ2T          59  09     0
QSO: 28380 PH 2010-10-30 1845 VE9ML         59  5      PS2S          59  11     0
QSO: 28392 PH 2010-10-30 1845 VE9ML         59  5      PQ5B          59  11     0
QSO: 28435 PH 2010-10-30 1848 VE9ML         59  5      CW5W          59  13     0
QSO: 28340 PH 2010-10-30 1851 VE9ML         59  5      LU1EXR        59  13     0
QSO: 28389 PH 2010-10-30 1853 VE9ML         59  5      CX4DX         59  13     0
QSO: 28399 PH 2010-10-30 1854 VE9ML         59  5      PU5ATX        59  11     0
QSO: 28412 PH 2010-10-30 1856 VE9ML         59  5      PP1CZ         59  11     0
QSO: 28448 PH 2010-10-30 1857 VE9ML         59  5      LU7YZ         59  13     0
QSO: 28450 PH 2010-10-30 1858 VE9ML         59  5      NP2Q          59  08     0
QSO: 28491 PH 2010-10-30 1859 VE9ML         59  5      WP4EDD        59  08     0
QSO: 28455 PH 2010-10-30 1917 VE9ML         59  5      HI3EPR        59  08     0
QSO: 28462 PH 2010-10-30 1925 VE9ML         59  5      VE1OP         59  05     0
QSO: 21240 PH 2010-10-30 1931 VE9ML         59  5      PV8DR         59  11     0
QSO: 21286 PH 2010-10-30 1933 VE9ML         59  5      ZF2AH         59  08     0
QSO: 21386 PH 2010-10-30 1939 VE9ML         59  5      HK1R          59  09     0
QSO: 21404 PH 2010-10-30 1941 VE9ML         59  5      KP2M          59  08     0
QSO: 21331 PH 2010-10-30 1944 VE9ML         59  5      LP2F          59  13     0
QSO: 21317 PH 2010-10-30 1944 VE9ML         59  5      LS1D          59  13     0
QSO: 21209 PH 2010-10-30 1949 VE9ML         59  5      9Z4CT         59  09     0
QSO: 21256 PH 2010-10-30 2001 VE9ML         59  5      W5WZ          59  04     0
QSO: 21261 PH 2010-10-30 2002 VE9ML         59  5      VE7GL         59  03     0
QSO: 21283 PH 2010-10-30 2006 VE9ML         59  5      ZX5J          59  11     0
QSO: 21288 PH 2010-10-30 2006 VE9ML         59  5      LU1UM         59  13     0
QSO: 21292 PH 2010-10-30 2007 VE9ML         59  5      ZV2V          59  11     0
QSO: 21303 PH 2010-10-30 2008 VE9ML         59  5      VY1EI         59  01     0
QSO: 21323 PH 2010-10-30 2012 VE9ML         59  5      CO8LY         59  08     0
QSO: 21328 PH 2010-10-30 2013 VE9ML         59  5      AL2F          59  01     0
QSO: 21356 PH 2010-10-30 2015 VE9ML         59  5      CX4BW         59  13     0
QSO: 21359 PH 2010-10-30 2017 VE9ML         59  5      N9MW          59  04     0
QSO: 21365 PH 2010-10-30 2018 VE9ML         59  5      LV5V          59  13     0
QSO: 21373 PH 2010-10-30 2019 VE9ML         59  5      FY5KE         59  09     0
QSO: 21395 PH 2010-10-30 2023 VE9ML         59  5      LW7DUC        59  13     0
QSO: 21414 PH 2010-10-30 2025 VE9ML         59  5      H7A           59  07     0
QSO: 21273 PH 2010-10-30 2034 VE9ML         59  5      D4C           59  35     0
QSO: 21246 PH 2010-10-30 2046 VE9ML         59  5      CW5W          59  13     0
QSO: 21290 PH 2010-10-30 2049 VE9ML         59  5      LP1H          59  13     0
QSO: 21329 PH 2010-10-30 2053 VE9ML         59  5      AY0DX         59  13     0
QSO: 14125 PH 2010-10-30 2212 VE9ML         59  5      8J1RL         59  39     0
QSO: 14164 PH 2010-10-30 2217 VE9ML         59  5      WB9Z          59  04     0
QSO: 14224 PH 2010-10-30 2224 VE9ML         59  5      CR2X          59  14     0
QSO: 14279 PH 2010-10-30 2229 VE9ML         59  5      JA3YBK        59  25     0
QSO: 14239 PH 2010-10-30 2255 VE9ML         59  5      AL9A          59  01     0
QSO:  1870 PH 2010-10-30 2339 VE9ML         59  5      WG3J          59  05     1
QSO:  7035 PH 2010-10-30 2339 VE9ML         59  5      VE2IM         59  02     0
QSO:  1860 PH 2010-10-30 2342 VE9ML         59  5      WW1WW         59  05     1
QSO:  1860 PH 2010-10-30 2345 VE9ML         59  5      W2VO          59  05     1
QSO:  7042 PH 2010-10-30 2347 VE9ML         59  5      DL0CS         59  14     0
QSO:  7043 PH 2010-10-30 2348 VE9ML         59  5      UA3MIF        59  16     0
QSO:  1860 PH 2010-10-30 2349 VE9ML         59  5      VE9CX         59  05     1
QSO:  1860 PH 2010-10-30 2351 VE9ML         59  5      W2MF          59  05     1
QSO:  1866 PH 2010-10-30 2353 VE9ML         59  5      WE1P          59  05     1
QSO:  7073 PH 2010-10-30 2353 VE9ML         59  5      HB9H          59  14     0
QSO:  7084 PH 2010-10-30 2354 VE9ML         59  5      GM0B          59  14     0
QSO:  7095 PH 2010-10-30 2356 VE9ML         59  5      OK5W          59  15     0
QSO:  7125 PH 2010-10-30 2358 VE9ML         59  5      9A3B          59  15     0
QSO:  7139 PH 2010-10-31 0000 VE9ML         59  5      W4RM          59  05     0
QSO:  7164 PH 2010-10-31 0002 VE9ML         59  5      OM8A          59  15     0
QSO:  1866 PH 2010-10-31 0003 VE9ML         59  5      N1UR          59  05     1
QSO:  1866 PH 2010-10-31 0007 VE9ML         59  5      VE2EZD        59  05     1
QSO:  7128 PH 2010-10-31 0012 VE9ML         59  5      SN3R          59  15     0
QSO:  1866 PH 2010-10-31 0017 VE9ML         59  5      N3RS          59  05     1
QSO:  7201 PH 2010-10-31 0019 VE9ML         59  5      V48M          59  08     0
QSO:  7200 PH 2010-10-31 0022 VE9ML         59  5      N4RV          59  05     0
QSO:  7118 PH 2010-10-31 0025 VE9ML         59  5      F5CYS         59  14     0
QSO:  7131 PH 2010-10-31 0028 VE9ML         59  5      W3LL          59  05     0
QSO:  7147 PH 2010-10-31 0029 VE9ML         59  5      IR9Y          59  15     0
QSO:  7163 PH 2010-10-31 0032 VE9ML         59  5      IR4X          59  15     0
QSO:  7174 PH 2010-10-31 0034 VE9ML         59  5      SO8A          59  15     0
QSO:  3809 PH 2010-10-31 0038 VE9ML         59  5      K1TTT         59  05     1
QSO:  7033 PH 2010-10-31 0043 VE9ML         59  5      TO7A          59  08     0
QSO:  7051 PH 2010-10-31 0044 VE9ML         59  5      YO9HP         59  20     0
QSO:  7028 PH 2010-10-31 0044 VE9ML         59  5      US8IGL        59  16     0
QSO:  7078 PH 2010-10-31 0047 VE9ML         59  5      P33W          59  20     0
QSO:  3779 PH 2010-10-31 0105 VE9ML         59  5      CN3A          59  33     0
QSO:  7042 PH 2010-10-31 0105 VE9ML         59  5      OK7O          59  15     1
QSO:  7056 PH 2010-10-31 0110 VE9ML         59  5      P49Y          59  09     1
QSO:  7061 PH 2010-10-31 0111 VE9ML         59  5      TM2Y          59  14     1
QSO:  7097 PH 2010-10-31 0118 VE9ML         59  5      HG6N          59  15     1
QSO:  7102 PH 2010-10-31 0120 VE9ML         59  5      M9X           59  14     1
QSO:  7104 PH 2010-10-31 0121 VE9ML         59  5      YO3GZW        59  20     1
QSO:  7106 PH 2010-10-31 0122 VE9ML         59  5      LY7A          59  15     1
QSO:  7112 PH 2010-10-31 0125 VE9ML         59  5      IZ6ERS        59  15     1
QSO:  7113 PH 2010-10-31 0127 VE9ML         59  5      YU5R          59  15     1
QSO:  3787 PH 2010-10-31 0128 VE9ML         59  5      K7CS          59  05     0
QSO:  3787 PH 2010-10-31 0129 VE9ML         59  5      W1BYH         59  05     0
QSO:  3787 PH 2010-10-31 0129 VE9ML         59  5      KM1G          59  05     0
QSO:  7125 PH 2010-10-31 0129 VE9ML         59  5      TM9R          59  14     1
QSO:  3787 PH 2010-10-31 0131 VE9ML         59  5      K8PO          59  05     0
QSO:  3787 PH 2010-10-31 0133 VE9ML         59  5      NN3W          59  05     0
QSO:  3787 PH 2010-10-31 0133 VE9ML         59  5      KR2Q          59  05     0
QSO:  3787 PH 2010-10-31 0133 VE9ML         59  5      K3IPK         59  05     0
QSO:  3787 PH 2010-10-31 0134 VE9ML         59  5      K1BX          59  05     0
QSO:  3787 PH 2010-10-31 0134 VE9ML         59  5      K4JLD         59  05     0
QSO:  3787 PH 2010-10-31 0135 VE9ML         59  5      W3NO          59  05     0
QSO:  7152 PH 2010-10-31 0137 VE9ML         59  5      OT5A          59  14     1
QSO:  3759 PH 2010-10-31 0140 VE9ML         59  5      N1PGA         59  05     0
QSO:  3759 PH 2010-10-31 0140 VE9ML         59  5      K2LE          59  05     0
QSO:  7177 PH 2010-10-31 0141 VE9ML         59  5      PI4DX         59  14     1
QSO:  3759 PH 2010-10-31 0141 VE9ML         59  5      W1RTS         59  05     0
QSO:  7180 PH 2010-10-31 0142 VE9ML         59  5      4O3A          59  15     1
QSO:  3759 PH 2010-10-31 0142 VE9ML         59  5      WX3B          59  05     0
QSO:  7197 PH 2010-10-31 0146 VE9ML         59  5      9A7A          59  15     1
QSO:  1852 PH 2010-10-31 0207 VE9ML         59  5      KA1R          59  05     0
QSO:  7087 PH 2010-10-31 0207 VE9ML         59  5      YT6T          59  15     1
QSO:  1852 PH 2010-10-31 0209 VE9ML         59  5      VE1ZJ         59  05     0
QSO:  3759 PH 2010-10-31 0212 VE9ML         59  5      KA2KON        59  05     0
QSO:  3759 PH 2010-10-31 0213 VE9ML         59  5      W3KB          59  05     0
QSO:  7115 PH 2010-10-31 0214 VE9ML         59  5      IR4T          59  15     1
QSO:  3683 PH 2010-10-31 0217 VE9ML         59  5      W1NA          59  05     0
QSO:  7121 PH 2010-10-31 0217 VE9ML         59  5      YN2AA         59  07     1
QSO:  3721 PH 2010-10-31 0219 VE9ML         59  5      RL3A          59  16     0
QSO:  7133 PH 2010-10-31 0223 VE9ML         59  5      CN3A          59  33     1
QSO:  3790 PH 2010-10-31 0227 VE9ML         59  5      SN3A          59  15     0
QSO:  3762 PH 2010-10-31 0230 VE9ML         59  5      W2PSU         59  05     0
QSO:  3762 PH 2010-10-31 0230 VE9ML         59  5      W2YC          59  05     0
QSO:  3762 PH 2010-10-31 0230 VE9ML         59  5      N3CR          59  05     0
QSO:  7168 PH 2010-10-31 0230 VE9ML         59  5      N1LN          59  05     1
QSO:  3762 PH 2010-10-31 0231 VE9ML         59  5      K1TN          59  05     0
QSO:  3762 PH 2010-10-31 0232 VE9ML         59  5      WA3AFS        59  05     0
QSO:  3762 PH 2010-10-31 0232 VE9ML         59  5      AD2L          59  05     0
QSO:  3762 PH 2010-10-31 0233 VE9ML         59  5      KT3Y          59  05     0
QSO:  7053 PH 2010-10-31 0251 VE9ML         59  5      OT2A          59  14     0
QSO:  7069 PH 2010-10-31 0253 VE9ML         59  5      TI5N          59  07     0
QSO:  7100 PH 2010-10-31 0256 VE9ML         59  5      YU0T          59  15     0
QSO:  7117 PH 2010-10-31 0258 VE9ML         59  5      S56X          59  15     0
QSO:  7148 PH 2010-10-31 0301 VE9ML         59  5      HA8RM         59  15     0
QSO:  3732 PH 2010-10-31 0310 VE9ML         59  5      TM2B          59  14     1
QSO:  3741 PH 2010-10-31 0312 VE9ML         59  5      HK1W          59  09     1
QSO:  3758 PH 2010-10-31 0318 VE9ML         59  5      VP5T          59  08     1
QSO:  3773 PH 2010-10-31 0324 VE9ML         59  5      DQ4W          59  14     1
QSO:  3781 PH 2010-10-31 0331 VE9ML         59  5      OH1TX         59  15     1
QSO:  7167 PH 2010-10-31 0331 VE9ML         59  5      AM3SSB        59  14     0
QSO:  1838 PH 2010-10-31 0358 VE9ML         59  5      K2ZR          59  05     1
QSO:  7144 PH 2010-10-31 0430 VE9ML         59  5      EA1DR         59  14     0
QSO:  7200 PH 2010-10-31 0434 VE9ML         59  5      CR3A          59  33     0
QSO:  1819 PH 2010-10-31 0452 VE9ML         59  5      K1LZ          59  05     0
QSO:  1875 PH 2010-10-31 0457 VE9ML         59  5      VP5DX         59  08     0
QSO:  3651 PH 2010-10-31 0503 VE9ML         59  5      M9X           59  14     0
QSO:  3729 PH 2010-10-31 0507 VE9ML         59  5      RU1A          59  16     0
QSO:  3764 PH 2010-10-31 0509 VE9ML         59  5      SK3W          59  14     0
QSO:  3811 PH 2010-10-31 0513 VE9ML         59  5      WE3C          59  05     0
QSO:  3785 PH 2010-10-31 0514 VE9ML         59  5      N5DX          59  04     0
QSO:  3743 PH 2010-10-31 0522 VE9ML         59  5      DR1A          59  14     0
QSO:  7100 PH 2010-10-31 0539 VE9ML         59  5      SV2DCD        59  20     0
QSO:  1881 PH 2010-10-31 0609 VE9ML         59  5      VP5T          59  08     1
QSO:  1891 PH 2010-10-31 0617 VE9ML         59  5      NP2KW         59  08     1
QSO:  3786 PH 2010-10-31 0637 VE9ML         59  5      WY3P          59  05     0
QSO:  3813 PH 2010-10-31 0642 VE9ML         59  5      KM1W          59  05     0
QSO:  3741 PH 2010-10-31 0650 VE9ML         59  5      D4C           59  35     0
QSO:  3780 PH 2010-10-31 0702 VE9ML         59  5      PW7T          59  11     0
QSO:  7128 PH 2010-10-31 0707 VE9ML         59  5      EA3ATM        59  14     0
QSO:  7158 PH 2010-10-31 0712 VE9ML         59  5      K5KG          59  05     0
QSO:  7067 PH 2010-10-31 1216 VE9ML         59  5      JH1AJT        59  25     0
QSO:  7159 PH 2010-10-31 1218 VE9ML         59  5      KH6MB         59  31     0
QSO:  7182 PH 2010-10-31 1222 VE9ML         59  5      W4TMO         59  05     0
QSO:  7182 PH 2010-10-31 1222 VE9ML         59  5      WI2W          59  05     0
QSO:  7182 PH 2010-10-31 1223 VE9ML         59  5      N2US          59  05     0
QSO:  7182 PH 2010-10-31 1223 VE9ML         59  5      N1ZJ          59  05     0
QSO:  7182 PH 2010-10-31 1223 VE9ML         59  5      NX2X          59  05     0
QSO:  7182 PH 2010-10-31 1225 VE9ML         59  5      WK1J          59  05     0
QSO:  7182 PH 2010-10-31 1226 VE9ML         59  5      W8IZC         59  04     0
QSO:  7180 PH 2010-10-31 1233 VE9ML         59  5      W6YX          59  03     0
QSO: 21187 PH 2010-10-31 1241 VE9ML         59  5      YL2BJ         59  15     0
QSO: 21206 PH 2010-10-31 1242 VE9ML         59  5      RW2F          59  15     0
QSO: 21211 PH 2010-10-31 1246 VE9ML         59  5      DL0GL         59  14     0
QSO: 21223 PH 2010-10-31 1247 VE9ML         59  5      G6PZ          59  14     0
QSO: 21240 PH 2010-10-31 1250 VE9ML         59  5      LZ5K          59  20     0
QSO: 21147 PH 2010-10-31 1252 VE9ML         59  5      EM7L          59  16     0
QSO: 21176 PH 2010-10-31 1258 VE9ML         59  5      V26B          59  08     0
QSO: 21222 PH 2010-10-31 1301 VE9ML         59  5      EC1AIJ        59  14     0
QSO: 21243 PH 2010-10-31 1304 VE9ML         59  5      TA7KA         59  20     0
QSO: 21285 PH 2010-10-31 1305 VE9ML         59  5      ER0WW         59  16     0
QSO: 21314 PH 2010-10-31 1309 VE9ML         59  5      LY2W          59  15     0
QSO: 21447 PH 2010-10-31 1320 VE9ML         59  5      HG7T          59  15     0
QSO: 21444 PH 2010-10-31 1320 VE9ML         59  5      KP3Z          59  08     0
QSO: 21438 PH 2010-10-31 1322 VE9ML         59  5      OE3K          59  15     0
QSO: 21434 PH 2010-10-31 1322 VE9ML         59  5      M4A           59  14     0
QSO: 21431 PH 2010-10-31 1324 VE9ML         59  5      G5FZ          59  14     0
QSO: 21400 PH 2010-10-31 1326 VE9ML         59  5      YU2A          59  15     0
QSO: 21397 PH 2010-10-31 1327 VE9ML         59  5      SO8A          59  15     0
QSO: 21394 PH 2010-10-31 1327 VE9ML         59  5      OK1CDJ        59  15     0
QSO: 21393 PH 2010-10-31 1328 VE9ML         59  5      OT2A          59  14     0
QSO: 21388 PH 2010-10-31 1328 VE9ML         59  5      LY9Y          59  15     0
QSO: 21384 PH 2010-10-31 1329 VE9ML         59  5      YO2RR         59  20     0
QSO: 21384 PH 2010-10-31 1329 VE9ML         59  5      TM1E          59  14     0
QSO: 21370 PH 2010-10-31 1332 VE9ML         59  5      EW2A          59  16     0
QSO: 21367 PH 2010-10-31 1333 VE9ML         59  5      IZ5NFC        59  15     0
QSO: 21364 PH 2010-10-31 1334 VE9ML         59  5      DF0HQ         59  14     0
QSO: 21349 PH 2010-10-31 1335 VE9ML         59  5      UZ2M          59  16     0
QSO: 21324 PH 2010-10-31 1339 VE9ML         59  5      PA1T          59  14     0
QSO: 21309 PH 2010-10-31 1340 VE9ML         59  5      E7DX          59  15     0
QSO: 21126 PH 2010-10-31 1343 VE9ML         59  5      DJ6XV         59  14     0
QSO: 21126 PH 2010-10-31 1344 VE9ML         59  5      OL9S          59  15     0
QSO: 21126 PH 2010-10-31 1344 VE9ML         59  5      SP7TEX        59  15     0
QSO: 21310 PH 2010-10-31 1359 VE9ML         59  5      SJ2W          59  14     0
QSO: 21445 PH 2010-10-31 1405 VE9ML         59  5      GM2T          59  14     0
QSO: 21115 PH 2010-10-31 1407 VE9ML         59  5      OH1XY         59  15     0
QSO: 21115 PH 2010-10-31 1407 VE9ML         59  5      DJ6TK         59  14     0
QSO: 21115 PH 2010-10-31 1408 VE9ML         59  5      DJ9MH         59  14     0
QSO: 21115 PH 2010-10-31 1409 VE9ML         59  5      DK5JM         59  14     0
QSO: 21115 PH 2010-10-31 1409 VE9ML         59  5      DL6KR         59  14     0
QSO: 21115 PH 2010-10-31 1410 VE9ML         59  5      UR5EPG        59  16     0
QSO: 21115 PH 2010-10-31 1410 VE9ML         59  5      DF5BX         59  14     0
QSO: 21115 PH 2010-10-31 1411 VE9ML         59  5      ON4CAS        59  14     0
QSO: 21115 PH 2010-10-31 1411 VE9ML         59  5      AO3A          59  14     0
QSO: 21115 PH 2010-10-31 1412 VE9ML         59  5      RX6AM         59  16     0
QSO: 21125 PH 2010-10-31 1417 VE9ML         59  5      LA1K          59  14     0
QSO: 21134 PH 2010-10-31 1418 VE9ML         59  5      YO3CZW        59  20     0
QSO: 21153 PH 2010-10-31 1420 VE9ML         59  5      F6CXJ         59  14     0
QSO: 21161 PH 2010-10-31 1432 VE9ML         59  5      VP2MDG        59  08     0
QSO: 21105 PH 2010-10-31 1433 VE9ML         59  5      PJ4X          59  09     0
QSO: 21222 PH 2010-10-31 1439 VE9ML         59  5      DL0CS         59  14     0
QSO: 21283 PH 2010-10-31 1442 VE9ML         59  5      HB0/HB9AON    59  14     0
QSO: 21288 PH 2010-10-31 1443 VE9ML         59  5      9A5D          59  15     0
QSO: 21300 PH 2010-10-31 1444 VE9ML         59  5      LZ9W          59  20     0
QSO: 14197 PH 2010-10-31 1450 VE9ML         59  5      NK7U          59  03     1
QSO: 21442 PH 2010-10-31 1452 VE9ML         59  5      7S7V          59  14     0
QSO: 21435 PH 2010-10-31 1454 VE9ML         59  5      OR2A          59  14     0
QSO: 21432 PH 2010-10-31 1455 VE9ML         59  5      SN3R          59  15     0
QSO: 21426 PH 2010-10-31 1455 VE9ML         59  5      OE4A          59  15     0
QSO: 14260 PH 2010-10-31 1455 VE9ML         59  5      KK9A          59  05     1
QSO: 21421 PH 2010-10-31 1456 VE9ML         59  5      F5MUX         59  14     0
QSO: 14283 PH 2010-10-31 1456 VE9ML         59  5      W8CZN         59  04     1
QSO: 21420 PH 2010-10-31 1456 VE9ML         59  5      YU5A          59  15     0
QSO: 21417 PH 2010-10-31 1458 VE9ML         59  5      DK1QH         59  14     0
QSO: 14311 PH 2010-10-31 1458 VE9ML         59  5      W0AIH         59  04     1
QSO: 21412 PH 2010-10-31 1459 VE9ML         59  5      N0HR          59  04     0
QSO: 21412 PH 2010-10-31 1459 VE9ML         59  5      K4UY          59  04     0
QSO: 21412 PH 2010-10-31 1459 VE9ML         59  5      W4KW          59  04     0
QSO: 21404 PH 2010-10-31 1501 VE9ML         59  5      DL2DX         59  14     0
QSO: 21392 PH 2010-10-31 1503 VE9ML         59  5      DR1A          59  14     0
QSO: 21391 PH 2010-10-31 1503 VE9ML         59  5      SK3W          59  14     0
QSO: 14347 PH 2010-10-31 1503 VE9ML         59  5      K0KX          59  04     1
QSO: 21389 PH 2010-10-31 1504 VE9ML         59  5      SP1RKT        59  15     0
QSO: 21387 PH 2010-10-31 1504 VE9ML         59  5      SK6AW         59  14     0
QSO: 21385 PH 2010-10-31 1504 VE9ML         59  5      AM3SSB        59  14     0
QSO: 21384 PH 2010-10-31 1520 VE9ML         59  5      IO5O          59  15     0
QSO: 21368 PH 2010-10-31 1521 VE9ML         59  5      S50R          59  15     0
QSO: 21354 PH 2010-10-31 1525 VE9ML         59  5      S51A          59  15     0
QSO: 21116 PH 2010-10-31 1531 VE9ML         59  5      F6KFV         59  14     0
QSO: 21116 PH 2010-10-31 1532 VE9ML         59  5      DL1SE         59  14     0
QSO: 21116 PH 2010-10-31 1533 VE9ML         59  5      CT1FJL        59  14     0
QSO: 21116 PH 2010-10-31 1533 VE9ML         59  5      DF2LH         59  14     0
QSO: 21116 PH 2010-10-31 1534 VE9ML         59  5      DK5WB         59  14     0
QSO: 21116 PH 2010-10-31 1535 VE9ML         59  5      OQ4B          59  14     0
QSO: 21116 PH 2010-10-31 1536 VE9ML         59  5      DJ8FR         59  14     0
QSO: 14118 PH 2010-10-31 1543 VE9ML         59  5      MW0JRX        59  14     1
QSO: 21443 PH 2010-10-31 1544 VE9ML         59  5      K0HA          59  04     0
QSO: 14101 PH 2010-10-31 1544 VE9ML         59  5      OM5NL         59  15     1
QSO: 21445 PH 2010-10-31 1544 VE9ML         59  5      W0AIH         59  04     0
QSO: 14104 PH 2010-10-31 1545 VE9ML         59  5      OM3IAG        59  15     1
QSO: 14121 PH 2010-10-31 1547 VE9ML         59  5      HB0/HB9AON    59  14     1
QSO: 21153 PH 2010-10-31 1549 VE9ML         59  5      WB0LJK        59  04     0
QSO: 14129 PH 2010-10-31 1550 VE9ML         59  5      M4U           59  14     1
QSO: 21153 PH 2010-10-31 1550 VE9ML         59  5      EA5EOR        59  14     0
QSO: 14132 PH 2010-10-31 1551 VE9ML         59  5      IR8R          59  15     1
QSO: 14133 PH 2010-10-31 1551 VE9ML         59  5      V26B          59  08     1
QSO: 21153 PH 2010-10-31 1552 VE9ML         59  5      MU0GSY        59  14     0
QSO: 21153 PH 2010-10-31 1553 VE9ML         59  5      G6UBM         59  14     0
QSO: 21153 PH 2010-10-31 1553 VE9ML         59  5      DL0IL         59  14     0
QSO: 14137 PH 2010-10-31 1554 VE9ML         59  5      IZ4ORO        59  15     1
QSO: 14139 PH 2010-10-31 1554 VE9ML         59  5      T70A          59  15     1
QSO: 14141 PH 2010-10-31 1555 VE9ML         59  5      YT6T          59  15     1
QSO: 14151 PH 2010-10-31 1557 VE9ML         59  5      YT7DQ         59  15     1
QSO: 21186 PH 2010-10-31 1557 VE9ML         59  5      OM5M          59  15     0
QSO: 21190 PH 2010-10-31 1559 VE9ML         59  5      YR0R          59  20     0
QSO: 14170 PH 2010-10-31 1600 VE9ML         59  5      E74IW         59  15     1
QSO: 21212 PH 2010-10-31 1604 VE9ML         59  5      N0NI          59  04     0
QSO: 14186 PH 2010-10-31 1604 VE9ML         59  5      DJ4AX         59  14     1
QSO: 21221 PH 2010-10-31 1606 VE9ML         59  5      9A3B          59  15     0
QSO: 14192 PH 2010-10-31 1607 VE9ML         59  5      OZ7A          59  14     1
QSO: 21230 PH 2010-10-31 1608 VE9ML         59  5      NV9X          59  04     0
QSO: 21230 PH 2010-10-31 1608 VE9ML         59  5      W4QK          59  05     0
QSO: 14193 PH 2010-10-31 1609 VE9ML         59  5      LY5R          59  15     1
QSO: 21230 PH 2010-10-31 1609 VE9ML         59  5      DL5YM         59  14     0
QSO: 21230 PH 2010-10-31 1609 VE9ML         59  5      WA8MCD        59  04     0
QSO: 21230 PH 2010-10-31 1609 VE9ML         59  5      K3IE          59  04     0
QSO: 21230 PH 2010-10-31 1610 VE9ML         59  5      K7IA          59  04     0
QSO: 21230 PH 2010-10-31 1610 VE9ML         59  5      KY5R          59  04     0
QSO: 21230 PH 2010-10-31 1610 VE9ML         59  5      WJ2D          59  05     0
QSO: 21230 PH 2010-10-31 1611 VE9ML         59  5      N4JF          59  04     0
QSO: 21230 PH 2010-10-31 1611 VE9ML         59  5      DK0ED         59  14     0
QSO: 14197 PH 2010-10-31 1611 VE9ML         59  5      NQ4I          59  05     1
QSO: 21230 PH 2010-10-31 1611 VE9ML         59  5      N0MA          59  04     0
QSO: 21230 PH 2010-10-31 1611 VE9ML         59  5      KF4VTT        59  05     0
QSO: 21230 PH 2010-10-31 1612 VE9ML         59  5      HA1YI         59  15     0
QSO: 21230 PH 2010-10-31 1612 VE9ML         59  5      SQ9HZM        59  15     0
QSO: 21230 PH 2010-10-31 1613 VE9ML         59  5      OZ4O          59  14     0
QSO: 21230 PH 2010-10-31 1613 VE9ML         59  5      K0KX          59  04     0
QSO: 21230 PH 2010-10-31 1613 VE9ML         59  5      IR2M          59  15     0
QSO: 21230 PH 2010-10-31 1613 VE9ML         59  5      N9WKW         59  04     0
QSO: 21230 PH 2010-10-31 1614 VE9ML         59  5      PA3ETX        59  14     0
QSO: 21230 PH 2010-10-31 1614 VE9ML         59  5      EA3NO         59  14     0
QSO: 21230 PH 2010-10-31 1614 VE9ML         59  5      DJ1AA         59  14     0
QSO: 21230 PH 2010-10-31 1614 VE9ML         59  5      W6SR          59  03     0
QSO: 14207 PH 2010-10-31 1614 VE9ML         59  5      PK3T          59  14     1
QSO: 21230 PH 2010-10-31 1614 VE9ML         59  5      K4NLL         59  05     0
QSO: 21230 PH 2010-10-31 1615 VE9ML         59  5      K0RC          59  04     0
QSO: 21230 PH 2010-10-31 1615 VE9ML         59  5      OM3PC         59  15     0
QSO: 21230 PH 2010-10-31 1615 VE9ML         59  5      W0HBH         59  04     0
