START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DK2AT
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 575240
CREATED-BY: RCKLog V3.21
OPERATORS: DK2AT
CLUB: BAVARIAN CONTEST CLUB
NAME: Dieter Albin
SOAPBOX: TRX: Yaesu FT1000MB ; PA: 400Watt ; ANT: 5 El. Yagi / LW
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1820 PH 2010-10-30 0102 DK2AT         59  14     LZ4TL         59  20     0
QSO: 21182 PH 2010-10-31 0743 DK2AT         59  14     RU9I          59  18     0
QSO: 21192 PH 2010-10-31 0744 DK2AT         59  14     UA0SJ         59  18     0
QSO: 21197 PH 2010-10-31 0746 DK2AT         59  14     S79K          59  39     0
QSO: 21202 PH 2010-10-31 0746 DK2AT         59  14     A73A          59  21     0
QSO: 21207 PH 2010-10-31 0747 DK2AT         59  14     TA7KA         59  20     0
QSO: 21209 PH 2010-10-31 0748 DK2AT         59  14     LZ4RR         59  20     0
QSO: 21219 PH 2010-10-31 0751 DK2AT         59  14     ZS9Z          59  38     0
QSO: 21224 PH 2010-10-31 0751 DK2AT         59  14     R9DX          59  17     0
QSO: 21231 PH 2010-10-31 0754 DK2AT         59  14     BT4EXPO       59  24     0
QSO: 21239 PH 2010-10-31 0756 DK2AT         59  14     UN7TO         59  17     0
QSO: 21232 PH 2010-10-31 0756 DK2AT         59  14     JA7YRR        59  25     0
QSO: 21241 PH 2010-10-31 0757 DK2AT         59  14     UY7MM         59  16     0
QSO: 21289 PH 2010-10-31 0805 DK2AT         59  14     SV3AQR        59  20     0
QSO: 21293 PH 2010-10-31 0806 DK2AT         59  14     RT4W          59  16     0
QSO: 21299 PH 2010-10-31 0807 DK2AT         59  14     RG6G          59  16     0
QSO: 21306 PH 2010-10-31 0813 DK2AT         59  14     EY8CC         59  17     0
QSO: 21334 PH 2010-10-31 0850 DK2AT         59  14     4X0A          59  20     0
QSO: 21345 PH 2010-10-31 0851 DK2AT         59  14     RU9DX         59  17     0
QSO: 21347 PH 2010-10-31 0852 DK2AT         59  14     BY4QA         59  24     0
QSO: 21352 PH 2010-10-31 0853 DK2AT         59  14     JA3AOP        59  25     0
QSO: 21380 PH 2010-10-31 0857 DK2AT         59  14     EY8DD         59  17     0
QSO: 21395 PH 2010-10-31 0858 DK2AT         59  14     RT8O          59  18     0
QSO: 21413 PH 2010-10-31 0900 DK2AT         59  14     RL6M          59  16     0
QSO: 28416 PH 2010-10-31 0901 DK2AT         59  14     YM2W          59  20     0
QSO: 28411 PH 2010-10-31 0901 DK2AT         59  14     UN9L          59  17     0
QSO: 28387 PH 2010-10-31 0902 DK2AT         59  14     UO5L          59  17     0
QSO: 28421 PH 2010-10-31 0904 DK2AT         59  14     YR1C          59  20     0
QSO: 28442 PH 2010-10-31 0904 DK2AT         59  14     UP0L          59  17     0
QSO: 28454 PH 2010-10-31 0905 DK2AT         59  14     CR3A          59  33     0
QSO: 28462 PH 2010-10-31 0906 DK2AT         59  14     LZ2A          59  20     0
QSO: 28471 PH 2010-10-31 0907 DK2AT         59  14     9K2HN         59  21     0
QSO: 28488 PH 2010-10-31 0908 DK2AT         59  14     IR9Y          59  15     0
QSO: 28492 PH 2010-10-31 0908 DK2AT         59  14     UX0FF         59  16     0
QSO: 28500 PH 2010-10-31 0909 DK2AT         59  14     UN4L          59  17     0
QSO: 28421 PH 2010-10-31 0910 DK2AT         59  14     YO4DW         59  20     0
QSO: 28428 PH 2010-10-31 0911 DK2AT         59  14     YO9HP         59  20     0
QSO: 28447 PH 2010-10-31 0911 DK2AT         59  14     YO3CZW        59  20     0
QSO: 28480 PH 2010-10-31 0915 DK2AT         59  14     IU9X          59  15     0
QSO: 28489 PH 2010-10-31 0915 DK2AT         59  14     IF9A          59  15     0
QSO: 28494 PH 2010-10-31 0916 DK2AT         59  14     E7DX          59  15     0
QSO: 28462 PH 2010-10-31 0919 DK2AT         59  14     LZ3FN         59  20     0
QSO: 28485 PH 2010-10-31 0922 DK2AT         59  14     TA2/DL7BC     59  20     0
QSO: 28408 PH 2010-10-31 0925 DK2AT         59  14     RF9C          59  17     0
QSO: 28484 PH 2010-10-31 0928 DK2AT         59  14     RU9CC         59  17     0
QSO: 28531 PH 2010-10-31 0929 DK2AT         59  14     RV9LM         59  17     0
QSO: 14105 PH 2010-10-31 0930 DK2AT         59  14     RM3Q          59  16     0
QSO: 14111 PH 2010-10-31 0931 DK2AT         59  14     VE6JY         59  04     0
QSO: 14117 PH 2010-10-31 0932 DK2AT         59  14     EI9E          59  14     0
QSO: 14120 PH 2010-10-31 0932 DK2AT         59  14     YT5A          59  15     0
QSO: 14123 PH 2010-10-31 0933 DK2AT         59  14     GM2V          59  14     0
QSO: 14131 PH 2010-10-31 0934 DK2AT         59  14     TA4ED         59  20     0
QSO: 14132 PH 2010-10-31 0934 DK2AT         59  14     LZ2BC         59  20     0
QSO: 14138 PH 2010-10-31 0935 DK2AT         59  14     EA5GI         59  14     0
QSO: 14146 PH 2010-10-31 0936 DK2AT         59  14     HA9PP         59  15     0
QSO: 14148 PH 2010-10-31 0936 DK2AT         59  14     LZ6W          59  20     0
QSO: 14152 PH 2010-10-31 0937 DK2AT         59  14     TM2C          59  14     0
QSO: 14167 PH 2010-10-31 0939 DK2AT         59  14     EA1CJ         59  14     0
QSO: 14187 PH 2010-10-31 0941 DK2AT         59  14     RK9CYA        59  17     0
QSO: 14209 PH 2010-10-31 0942 DK2AT         59  14     LZ9W          59  20     0
QSO: 14235 PH 2010-10-31 0944 DK2AT         59  14     TM1O          59  14     0
QSO: 14248 PH 2010-10-31 0944 DK2AT         59  14     TM1W          59  14     0
QSO: 14302 PH 2010-10-31 0948 DK2AT         59  14     JW5E          59  40     0
QSO: 14304 PH 2010-10-31 0949 DK2AT         59  14     F5VBU         59  14     0
QSO: 14309 PH 2010-10-31 0950 DK2AT         59  14     F5NBX         59  14     0
QSO: 14316 PH 2010-10-31 0951 DK2AT         59  14     PA3EWP        59  14     0
QSO: 14319 PH 2010-10-31 0954 DK2AT         59  14     JG1ZUY        59  25     0
QSO: 14333 PH 2010-10-31 0955 DK2AT         59  14     RK3IM         59  16     0
QSO: 14130 PH 2010-10-31 0957 DK2AT         59  14     RK9DM         59  17     0
QSO: 14133 PH 2010-10-31 0958 DK2AT         59  14     UA4VFS        59  16     0
QSO: 14140 PH 2010-10-31 0958 DK2AT         59  14     RU6YK         59  16     0
QSO: 14162 PH 2010-10-31 0959 DK2AT         59  14     EW6GF         59  16     0
QSO: 28418 PH 2010-10-31 1003 DK2AT         59  14     R9DX          59  17     0
QSO: 28486 PH 2010-10-31 1004 DK2AT         59  14     CN2R          59  33     0
QSO: 28523 PH 2010-10-31 1006 DK2AT         59  14     EH7Z          59  14     0
QSO: 28452 PH 2010-10-31 1007 DK2AT         59  14     UW5ZM         59  16     0
QSO: 28481 PH 2010-10-31 1011 DK2AT         59  14     CN3A          59  33     0
QSO: 21110 PH 2010-10-31 1020 DK2AT         59  14     A61BK         59  21     0
QSO: 21131 PH 2010-10-31 1020 DK2AT         59  14     4L6QC         59  21     0
QSO: 21135 PH 2010-10-31 1021 DK2AT         59  14     C4Z           59  20     0
QSO: 21143 PH 2010-10-31 1023 DK2AT         59  14     IQ3RN         59  15     0
QSO: 21148 PH 2010-10-31 1026 DK2AT         59  14     TC6IK         59  20     0
QSO: 21168 PH 2010-10-31 1028 DK2AT         59  14     UR5E          59  16     0
QSO: 21170 PH 2010-10-31 1028 DK2AT         59  14     RY6Y          59  16     0
QSO: 21179 PH 2010-10-31 1029 DK2AT         59  14     RA3TT         59  16     0
QSO: 21184 PH 2010-10-31 1032 DK2AT         59  14     LZ3FN         59  20     0
QSO: 21195 PH 2010-10-31 1033 DK2AT         59  14     M4A           59  14     0
QSO: 21202 PH 2010-10-31 1034 DK2AT         59  14     EA7KW         59  14     0
QSO: 21205 PH 2010-10-31 1036 DK2AT         59  14     4Z5FI         59  20     0
QSO: 21254 PH 2010-10-31 1038 DK2AT         59  14     EE7D          59  14     0
QSO: 21258 PH 2010-10-31 1039 DK2AT         59  14     A47RS         59  21     0
QSO: 21293 PH 2010-10-31 1041 DK2AT         59  14     YP3A          59  20     0
QSO: 21297 PH 2010-10-31 1042 DK2AT         59  14     RT3F          59  16     0
QSO: 21311 PH 2010-10-31 1043 DK2AT         59  14     SX5P          59  20     0
QSO: 21341 PH 2010-10-31 1044 DK2AT         59  14     SV9DJO        59  20     0
QSO: 21347 PH 2010-10-31 1044 DK2AT         59  14     RK3DK         59  16     0
QSO: 21382 PH 2010-10-31 1045 DK2AT         59  14     7Z1SJ         59  21     0
QSO: 21419 PH 2010-10-31 1048 DK2AT         59  14     OG6N          59  15     0
QSO: 21435 PH 2010-10-31 1049 DK2AT         59  14     R9WS          59  17     0
QSO: 21446 PH 2010-10-31 1051 DK2AT         59  14     UO5L          59  17     0
QSO: 21449 PH 2010-10-31 1052 DK2AT         59  14     RW3DU         59  16     0
QSO: 28477 PH 2010-10-31 1055 DK2AT         59  14     CR3L          59  33     0
QSO: 21141 PH 2010-10-31 1058 DK2AT         59  14     EF9K          59  33     0
QSO: 21147 PH 2010-10-31 1059 DK2AT         59  14     UT2M          59  16     0
QSO: 21162 PH 2010-10-31 1100 DK2AT         59  14     ED1R          59  14     0
QSO: 14097 PH 2010-10-31 1213 DK2AT         59  14     GM4O          59  14     0
QSO: 14104 PH 2010-10-31 1214 DK2AT         59  14     VO1OP         59  05     0
QSO: 14106 PH 2010-10-31 1214 DK2AT         59  14     MW0JRX        59  14     0
QSO: 14112 PH 2010-10-31 1216 DK2AT         59  14     VC3A          59  04     0
QSO: 14117 PH 2010-10-31 1217 DK2AT         59  14     C37N          59  14     0
QSO: 14113 PH 2010-10-31 1219 DK2AT         59  14     EA3AEL        59  14     0
QSO: 14124 PH 2010-10-31 1220 DK2AT         59  14     F1AKK         59  14     0
QSO: 14133 PH 2010-10-31 1221 DK2AT         59  14     VE3EJ         59  04     0
QSO: 14143 PH 2010-10-31 1222 DK2AT         59  14     V26B          59  08     0
QSO: 14154 PH 2010-10-31 1225 DK2AT         59  14     K8AZ          59  04     0
QSO: 14168 PH 2010-10-31 1227 DK2AT         59  14     OH0YY         59  15     0
QSO: 14180 PH 2010-10-31 1228 DK2AT         59  14     RT6A          59  16     0
QSO: 14188 PH 2010-10-31 1229 DK2AT         59  14     W3BGN         59  05     0
QSO: 14189 PH 2010-10-31 1230 DK2AT         59  14     IQ7DV         59  15     0
QSO: 14199 PH 2010-10-31 1231 DK2AT         59  14     UA9JDP        59  17     0
QSO: 14205 PH 2010-10-31 1235 DK2AT         59  14     N5DX          59  04     0
QSO: 14207 PH 2010-10-31 1237 DK2AT         59  14     K1TTT         59  05     0
QSO: 14224 PH 2010-10-31 1242 DK2AT         59  14     CR2X          59  14     0
QSO: 14225 PH 2010-10-31 1243 DK2AT         59  14     SI9AM         59  14     0
QSO: 14258 PH 2010-10-31 1245 DK2AT         59  14     OH5TS         59  15     0
QSO: 14260 PH 2010-10-31 1247 DK2AT         59  14     RZ3AXX        59  16     0
QSO: 14275 PH 2010-10-31 1249 DK2AT         59  14     EE2K          59  14     0
QSO: 14280 PH 2010-10-31 1252 DK2AT         59  14     YE0X          59  28     0
QSO: 14282 PH 2010-10-31 1253 DK2AT         59  14     C4W           59  20     0
QSO: 14284 PH 2010-10-31 1254 DK2AT         59  14     RN3AW         59  16     0
QSO: 14292 PH 2010-10-31 1255 DK2AT         59  14     GM5X          59  14     0
QSO: 14294 PH 2010-10-31 1256 DK2AT         59  14     NR5M          59  04     0
QSO: 28479 PH 2010-10-31 1258 DK2AT         59  14     LA5UF         59  14     0
QSO: 14097 PH 2010-10-31 1302 DK2AT         59  14     VE3CX         59  04     0
QSO: 14101 PH 2010-10-31 1303 DK2AT         59  14     EW8DD         59  16     0
QSO: 14102 PH 2010-10-31 1303 DK2AT         59  14     LZ3FN         59  20     0
QSO: 14106 PH 2010-10-31 1304 DK2AT         59  14     G4BUO         59  14     0
QSO: 14111 PH 2010-10-31 1326 DK2AT         59  14     VE3BW         59  04     0
QSO: 14116 PH 2010-10-31 1327 DK2AT         59  14     EI0W          59  14     0
QSO: 14118 PH 2010-10-31 1328 DK2AT         59  14     OH0/SP7VC     59  15     0
QSO: 14142 PH 2010-10-31 1331 DK2AT         59  14     SM3EAE        59  14     0
QSO: 14145 PH 2010-10-31 1331 DK2AT         59  14     EI2KA         59  14     0
QSO: 14148 PH 2010-10-31 1332 DK2AT         59  14     YP7P          59  20     0
QSO: 14155 PH 2010-10-31 1333 DK2AT         59  14     W1NA          59  05     0
QSO: 14160 PH 2010-10-31 1334 DK2AT         59  14     Z35W          59  15     0
QSO: 14167 PH 2010-10-31 1335 DK2AT         59  14     NQ4I          59  05     0
QSO: 14174 PH 2010-10-31 1336 DK2AT         59  14     K1KX          59  05     0
QSO: 14211 PH 2010-10-31 1342 DK2AT         59  14     TA2/DL7BC     59  20     0
QSO: 14270 PH 2010-10-31 1344 DK2AT         59  14     UA7A          59  16     0
QSO: 14273 PH 2010-10-31 1345 DK2AT         59  14     A41OO         59  21     0
QSO: 14276 PH 2010-10-31 1346 DK2AT         59  14     M7A           59  14     0
QSO: 14284 PH 2010-10-31 1347 DK2AT         59  14     GM4AGG        59  14     0
QSO: 14312 PH 2010-10-31 1349 DK2AT         59  14     Z37M          59  15     0
QSO: 14315 PH 2010-10-31 1350 DK2AT         59  14     KK9A          59  05     0
QSO: 14323 PH 2010-10-31 1352 DK2AT         59  14     RF9C          59  17     0
QSO: 21101 PH 2010-10-31 1409 DK2AT         59  14     VA3DX         59  04     0
QSO: 21108 PH 2010-10-31 1412 DK2AT         59  14     VE3XN         59  04     0
QSO: 21111 PH 2010-10-31 1413 DK2AT         59  14     CE4CT         59  12     0
QSO: 21115 PH 2010-10-31 1414 DK2AT         59  14     PW7T          59  11     0
QSO: 21168 PH 2010-10-31 1418 DK2AT         59  14     TC1IK         59  20     0
QSO: 21190 PH 2010-10-31 1421 DK2AT         59  14     VY2LI         59  05     0
QSO: 21196 PH 2010-10-31 1422 DK2AT         59  14     SV1JG         59  20     0
QSO: 21198 PH 2010-10-31 1424 DK2AT         59  14     FY5KE         59  09     0
QSO: 21226 PH 2010-10-31 1426 DK2AT         59  14     FP/KV1J       59  05     0
QSO: 21246 PH 2010-10-31 1428 DK2AT         59  14     K1KI          59  05     0
QSO: 21253 PH 2010-10-31 1428 DK2AT         59  14     VO1TA         59  05     0
QSO: 21257 PH 2010-10-31 1430 DK2AT         59  14     SV9/YL2VW     59  20     0
QSO: 21302 PH 2010-10-31 1433 DK2AT         59  14     PY2SEX        59  11     0
QSO: 21330 PH 2010-10-31 1436 DK2AT         59  14     K4ZW          59  05     0
QSO: 21351 PH 2010-10-31 1438 DK2AT         59  14     K1KP          59  05     0
QSO: 21352 PH 2010-10-31 1439 DK2AT         59  14     K3CR          59  05     0
QSO: 21360 PH 2010-10-31 1441 DK2AT         59  14     NA2U          59  05     0
QSO: 21371 PH 2010-10-31 1442 DK2AT         59  14     KM4HI         59  05     0
QSO: 21378 PH 2010-10-31 1445 DK2AT         59  14     N4WW          59  05     0
QSO: 21398 PH 2010-10-31 1446 DK2AT         59  14     ST2AR         59  34     0
QSO: 21443 PH 2010-10-31 1450 DK2AT         59  14     KP3Z          59  08     0
QSO: 21132 PH 2010-10-31 1502 DK2AT         59  14     P40W          59  09     0
QSO: 21139 PH 2010-10-31 1503 DK2AT         59  14     LO0H          59  13     0
QSO: 21141 PH 2010-10-31 1503 DK2AT         59  14     LS1D          59  13     0
QSO: 21145 PH 2010-10-31 1504 DK2AT         59  14     LU1MA         59  13     0
QSO: 21152 PH 2010-10-31 1506 DK2AT         59  14     VE2JM         59  04     0
QSO: 21152 PH 2010-10-31 1507 DK2AT         59  14     PY1NB         59  11     0
QSO: 21198 PH 2010-10-31 1512 DK2AT         59  14     9Y4W          59  09     0
QSO: 21229 PH 2010-10-31 1516 DK2AT         59  14     V26B          59  08     0
QSO: 21287 PH 2010-10-31 1520 DK2AT         59  14     KP2M          59  08     0
QSO: 21371 PH 2010-10-31 1523 DK2AT         59  14     NQ4I          59  05     0
QSO: 21378 PH 2010-10-31 1524 DK2AT         59  14     K2EK          59  05     0
QSO: 21395 PH 2010-10-31 1526 DK2AT         59  14     TF3Y          59  40     0
QSO: 21406 PH 2010-10-31 1527 DK2AT         59  14     N0NI          59  04     0
QSO: 14132 PH 2010-10-31 1530 DK2AT         59  14     IR8R          59  15     0
QSO: 14134 PH 2010-10-31 1531 DK2AT         59  14     IR8A          59  15     0
QSO: 14195 PH 2010-10-31 1535 DK2AT         59  14     EA2VE         59  14     0
QSO: 14201 PH 2010-10-31 1536 DK2AT         59  14     LZ5R          59  20     0
QSO: 14304 PH 2010-10-31 1546 DK2AT         59  14     KB1H          59  05     0
QSO: 14108 PH 2010-10-31 1548 DK2AT         59  14     VE7SV         59  03     0
QSO: 14144 PH 2010-10-31 1551 DK2AT         59  14     VE7WY         59  03     0
QSO: 14103 PH 2010-10-31 1557 DK2AT         59  14     VO1MP         59  05     0
QSO:  7045 PH 2010-10-31 1602 DK2AT         59  14     TM2S          59  14     0
QSO:  7049 PH 2010-10-31 1602 DK2AT         59  14     YL7X          59  15     0
QSO:  7056 PH 2010-10-31 1603 DK2AT         59  14     RK4YJ         59  16     0
QSO:  7059 PH 2010-10-31 1604 DK2AT         59  14     OH6M          59  15     0
QSO:  7063 PH 2010-10-31 1606 DK2AT         59  14     UU4JC         59  16     0
QSO:  7065 PH 2010-10-31 1606 DK2AT         59  14     PA6Z          59  14     0
QSO:  7096 PH 2010-10-31 1609 DK2AT         59  14     T70A          59  15     0
QSO:  7113 PH 2010-10-31 1612 DK2AT         59  14     EA3ATM        59  14     0
QSO:  7124 PH 2010-10-31 1613 DK2AT         59  14     YU4SDW        59  15     0
QSO:  7127 PH 2010-10-31 1614 DK2AT         59  14     F8DHE         59  14     0
QSO:  7180 PH 2010-10-31 1617 DK2AT         59  14     UY7MM         59  16     0
QSO:  7197 PH 2010-10-31 1618 DK2AT         59  14     IQ8CS         59  15     0
QSO:  7066 PH 2010-10-31 1652 DK2AT         59  14     P3N           59  20     0
QSO:  7071 PH 2010-10-31 1654 DK2AT         59  14     8N5A          59  25     0
QSO:  7051 PH 2010-10-31 1654 DK2AT         59  14     OH0/SP7VC     59  15     0
QSO:  7054 PH 2010-10-31 1655 DK2AT         59  14     LY2MM         59  15     0
QSO:  7063 PH 2010-10-31 1657 DK2AT         59  14     RW4W          59  16     0
QSO:  7070 PH 2010-10-31 1657 DK2AT         59  14     LZ5K          59  20     0
QSO:  7077 PH 2010-10-31 1658 DK2AT         59  14     9A2AA         59  15     0
QSO:  7089 PH 2010-10-31 1700 DK2AT         59  14     UI4I          59  16     0
QSO:  7092 PH 2010-10-31 1701 DK2AT         59  14     YL3FT         59  15     0
QSO:  7140 PH 2010-10-31 1704 DK2AT         59  14     9K2HN         59  21     0
QSO:  7099 PH 2010-10-31 1713 DK2AT         59  14     R3CM          59  16     0
QSO: 14175 PH 2010-10-31 1726 DK2AT         59  14     K1DG          59  05     0
QSO: 14115 PH 2010-10-31 1728 DK2AT         59  14     VE5FX         59  04     0
QSO: 14165 PH 2010-10-31 1730 DK2AT         59  14     NK7U          59  03     0
QSO: 14202 PH 2010-10-31 1732 DK2AT         59  14     W8CZN         59  04     0
QSO: 14144 PH 2010-10-31 1742 DK2AT         59  14     VY2LI         59  05     0
QSO: 14191 PH 2010-10-31 1745 DK2AT         59  14     K1BX          59  05     0
QSO: 14261 PH 2010-10-31 1746 DK2AT         59  14     K5ZD          59  05     0
QSO:  7049 PH 2010-10-31 1749 DK2AT         59  14     UW5ZM         59  16     0
QSO:  7052 PH 2010-10-31 1750 DK2AT         59  14     RZ3AXX        59  16     0
QSO:  7058 PH 2010-10-31 1751 DK2AT         59  14     OH8X          59  15     0
QSO:  7132 PH 2010-10-31 1758 DK2AT         59  14     EA3CI         59  14     0
QSO:  7136 PH 2010-10-31 1758 DK2AT         59  14     YO3KSR        59  20     0
QSO:  7141 PH 2010-10-31 1800 DK2AT         59  14     F5CYS         59  14     0
QSO:  3706 PH 2010-10-31 1804 DK2AT         59  14     SQ6NEF        59  15     0
QSO:  3712 PH 2010-10-31 1805 DK2AT         59  14     OK1WCF        59  15     0
QSO:  3743 PH 2010-10-31 1807 DK2AT         59  14     SP3MEP        59  15     0
QSO:  3745 PH 2010-10-31 1808 DK2AT         59  14     YL7X          59  15     0
QSO:  3759 PH 2010-10-31 1809 DK2AT         59  14     IQ8MD         59  15     0
QSO:  3766 PH 2010-10-31 1810 DK2AT         59  14     IR4X          59  15     0
QSO:  3785 PH 2010-10-31 1812 DK2AT         59  14     SO2J          59  15     0
QSO:  1835 PH 2010-10-31 1815 DK2AT         59  14     MD2C          59  14     0
QSO:  1852 PH 2010-10-31 1817 DK2AT         59  14     UA3EDP        59  16     0
QSO:  1855 PH 2010-10-31 1818 DK2AT         59  14     RX3APM        59  16     0
QSO:  1874 PH 2010-10-31 1821 DK2AT         59  14     HG1S          59  15     0
QSO:  1840 PH 2010-10-31 1822 DK2AT         59  14     9A1CAL        59  15     0
QSO:  1889 PH 2010-10-31 1824 DK2AT         59  14     OL1X          59  15     0
QSO:  1854 PH 2010-10-31 1826 DK2AT         59  14     SN6Z          59  15     0
QSO:  3726 PH 2010-10-31 1830 DK2AT         59  14     HB9EE         59  14     0
QSO:  3743 PH 2010-10-31 1831 DK2AT         59  14     LY2J          59  15     0
QSO:  3763 PH 2010-10-31 1832 DK2AT         59  14     OH8X          59  15     0
QSO:  3771 PH 2010-10-31 1833 DK2AT         59  14     UP0L          59  17     0
QSO:  7077 PH 2010-10-31 1839 DK2AT         59  14     RM3F          59  16     0
QSO:  7103 PH 2010-10-31 1841 DK2AT         59  14     UA3BL         59  16     0
QSO:  7120 PH 2010-10-31 1842 DK2AT         59  14     UA3MIF        59  16     0
QSO:  7126 PH 2010-10-31 1843 DK2AT         59  14     S53S          59  15     0
QSO:  7156 PH 2010-10-31 1845 DK2AT         59  14     3V8SS         59  33     0
END-OF-LOG:
