START-OF-LOG: 3.0
CALLSIGN: ST2AR
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4381245
OPERATORS: ST2AR
NAME: Robert Kasca, S53R
CREATED-BY: N1MM Logger V9.10.3
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0000 ST2AR         59  34     EY8MM         59  17
QSO: 28000 PH 2010-10-30 0825 ST2AR         59  34     YO8MI         59  20
QSO: 28000 PH 2010-10-30 0825 ST2AR         59  34     UA0AKY        59  18
QSO: 28000 PH 2010-10-30 0826 ST2AR         59  34     IM0QMA        59  15
QSO: 28000 PH 2010-10-30 0826 ST2AR         59  34     YR9F          59  20
QSO: 28000 PH 2010-10-30 0826 ST2AR         59  34     R7FK          59  17
QSO: 28000 PH 2010-10-30 0826 ST2AR         59  34     LZ5R          59  20
QSO: 28000 PH 2010-10-30 0826 ST2AR         59  34     RU6YZ         59  16
QSO: 28000 PH 2010-10-30 0827 ST2AR         59  34     P33W          59  20
QSO: 28000 PH 2010-10-30 0827 ST2AR         59  34     EE2W          59  14
QSO: 28000 PH 2010-10-30 0827 ST2AR         59  34     UA6GU         59  16
QSO: 28000 PH 2010-10-30 0827 ST2AR         59  34     YO8RZJ        59  20
QSO: 28000 PH 2010-10-30 0828 ST2AR         59  34     SV1SN         59  20
QSO: 28000 PH 2010-10-30 0828 ST2AR         59  34     EA6DX         59  14
QSO: 28000 PH 2010-10-30 0828 ST2AR         59  34     YO5KOP        59  20
QSO: 28000 PH 2010-10-30 0828 ST2AR         59  34     F8ATM         59  14
QSO: 28000 PH 2010-10-30 0828 ST2AR         59  34     EA6QY         59  14
QSO: 28000 PH 2010-10-30 0829 ST2AR         59  34     UR5QUM        59  16
QSO: 28000 PH 2010-10-30 0829 ST2AR         59  34     I6CBI         59  15
QSO: 28000 PH 2010-10-30 0829 ST2AR         59  34     C4W           59  20
QSO: 28000 PH 2010-10-30 0830 ST2AR         59  34     LZ3SD         59  20
QSO: 28000 PH 2010-10-30 0830 ST2AR         59  34     TA3IW         59  20
QSO: 28000 PH 2010-10-30 0830 ST2AR         59  34     US6IKF        59  16
QSO: 28000 PH 2010-10-30 0831 ST2AR         59  34     IZ0EGA        59  15
QSO: 28000 PH 2010-10-30 0831 ST2AR         59  34     IT9AII        59  15
QSO: 28000 PH 2010-10-30 0831 ST2AR         59  34     IT9AVN        59  15
QSO: 28000 PH 2010-10-30 0832 ST2AR         59  34     OE3WMW        59  15
QSO: 28000 PH 2010-10-30 0833 ST2AR         59  34     C4N           59  20
QSO: 28000 PH 2010-10-30 0833 ST2AR         59  34     OK5W          59  15
QSO: 28000 PH 2010-10-30 0834 ST2AR         59  34     YQ5Q          59  20
QSO: 28000 PH 2010-10-30 0834 ST2AR         59  34     IR9W          59  15
QSO: 28000 PH 2010-10-30 0834 ST2AR         59  34     S51A          59  15
QSO: 28000 PH 2010-10-30 0834 ST2AR         59  34     ER3AU         59  16
QSO: 28000 PH 2010-10-30 0835 ST2AR         59  34     IZ8LKL        59  15
QSO: 28000 PH 2010-10-30 0835 ST2AR         59  34     S53EO         59  15
QSO: 28000 PH 2010-10-30 0835 ST2AR         59  34     UX7FC         59  16
QSO: 28000 PH 2010-10-30 0836 ST2AR         59  34     SV2FLQ        59  20
QSO: 28000 PH 2010-10-30 0836 ST2AR         59  34     YU2MBM        59  15
QSO: 28000 PH 2010-10-30 0836 ST2AR         59  34     YO9HP         59  20
QSO: 28000 PH 2010-10-30 0836 ST2AR         59  34     IZ0PMV        59  15
QSO: 28000 PH 2010-10-30 0837 ST2AR         59  34     4Z4DX         59  20
QSO: 28000 PH 2010-10-30 0837 ST2AR         59  34     SV1ABB        59  20
QSO: 28000 PH 2010-10-30 0838 ST2AR         59  34     IT9EJP        59  15
QSO: 28000 PH 2010-10-30 0838 ST2AR         59  34     4Z5PJ         59  20
QSO: 28000 PH 2010-10-30 0838 ST2AR         59  34     RA6LOO        59  16
QSO: 28000 PH 2010-10-30 0839 ST2AR         59  34     3V8SS         59  33
QSO: 28000 PH 2010-10-30 0839 ST2AR         59  34     IW9CTR        59  15
QSO: 28000 PH 2010-10-30 0840 ST2AR         59  34     UZ5ZV         59  16
QSO: 28000 PH 2010-10-30 0840 ST2AR         59  34     YO4US         59  20
QSO: 28000 PH 2010-10-30 0840 ST2AR         59  34     9A7A          59  15
QSO: 28000 PH 2010-10-30 0840 ST2AR         59  34     IK7XLU        59  15
QSO: 28000 PH 2010-10-30 0841 ST2AR         59  34     IW9FI         59  15
QSO: 21000 PH 2010-10-30 0845 ST2AR         59  34     E71A          59  15
QSO: 21000 PH 2010-10-30 0850 ST2AR         59  34     E2E           59  26
QSO: 28000 PH 2010-10-30 0851 ST2AR         59  34     E2E           59  26
QSO: 21000 PH 2010-10-30 0859 ST2AR         59  34     AO3A          59  14
QSO: 21000 PH 2010-10-30 0859 ST2AR         59  34     IW2MZX        59  15
QSO: 21000 PH 2010-10-30 0859 ST2AR         59  34     IK2SND        59  15
QSO: 21000 PH 2010-10-30 0901 ST2AR         59  34     G0HVQ         59  14
QSO: 21000 PH 2010-10-30 0901 ST2AR         59  34     OH2LP         59  15
QSO: 21000 PH 2010-10-30 0901 ST2AR         59  34     EA1BLA        59  14
QSO: 21000 PH 2010-10-30 0901 ST2AR         59  34     OG6N          59  15
QSO: 21000 PH 2010-10-30 0901 ST2AR         59  34     EA1LI         59  14
QSO: 21000 PH 2010-10-30 0902 ST2AR         59  34     YT0Z          59  15
QSO: 21000 PH 2010-10-30 0902 ST2AR         59  34     M0VWK         59  14
QSO: 21000 PH 2010-10-30 0902 ST2AR         59  34     RA4WC         59  16
QSO: 21000 PH 2010-10-30 0902 ST2AR         59  34     AM1Q          59  14
QSO: 21000 PH 2010-10-30 0903 ST2AR         59  34     IR4X          59  15
QSO: 21000 PH 2010-10-30 0903 ST2AR         59  34     5B50J         59  20
QSO: 21000 PH 2010-10-30 0903 ST2AR         59  34     IR2M          59  15
QSO: 21000 PH 2010-10-30 0903 ST2AR         59  34     YL2KO         59  15
QSO: 21000 PH 2010-10-30 0904 ST2AR         59  34     IF9A          59  15
QSO: 21000 PH 2010-10-30 0904 ST2AR         59  34     IK4TVP        59  15
QSO: 21000 PH 2010-10-30 0904 ST2AR         59  34     R3QX          59  16
QSO: 21000 PH 2010-10-30 0905 ST2AR         59  34     RN3AW         59  16
QSO: 21000 PH 2010-10-30 0905 ST2AR         59  34     UA3QNS        59  16
QSO: 21000 PH 2010-10-30 0905 ST2AR         59  34     SM5Q          59  14
QSO: 21000 PH 2010-10-30 0906 ST2AR         59  34     IW8RQA        59  15
QSO: 21000 PH 2010-10-30 0906 ST2AR         59  34     R3QF          59  16
QSO: 21000 PH 2010-10-30 0906 ST2AR         59  34     S53MM         59  15
QSO: 21000 PH 2010-10-30 0906 ST2AR         59  34     DL1QW         59  14
QSO: 21000 PH 2010-10-30 0907 ST2AR         59  34     9A7A          59  15
QSO: 21000 PH 2010-10-30 0907 ST2AR         59  34     IR5T          59  15
QSO: 21000 PH 2010-10-30 0907 ST2AR         59  34     RV6FA         59  16
QSO: 21000 PH 2010-10-30 0907 ST2AR         59  34     IT9XTP        59  15
QSO: 21000 PH 2010-10-30 0908 ST2AR         59  34     SV1DPI        59  20
QSO: 21000 PH 2010-10-30 0908 ST2AR         59  34     IK0FMB        59  15
QSO: 21000 PH 2010-10-30 0908 ST2AR         59  34     HA8JV         59  15
QSO: 21000 PH 2010-10-30 0908 ST2AR         59  34     9A1MM         59  15
QSO: 21000 PH 2010-10-30 0909 ST2AR         59  34     IZ6GSP        59  15
QSO: 21000 PH 2010-10-30 0909 ST2AR         59  34     TM2S          59  14
QSO: 21000 PH 2010-10-30 0909 ST2AR         59  34     UR7QC         59  16
QSO: 21000 PH 2010-10-30 0909 ST2AR         59  34     PA5A          59  14
QSO: 21000 PH 2010-10-30 0910 ST2AR         59  34     AM3SSB        59  14
QSO: 21000 PH 2010-10-30 0910 ST2AR         59  34     OH2XF         59  15
QSO: 21000 PH 2010-10-30 0910 ST2AR         59  34     UD3D          59  16
QSO: 21000 PH 2010-10-30 0910 ST2AR         59  34     TM4W          59  14
QSO: 21000 PH 2010-10-30 0910 ST2AR         59  34     UA9CGL        59  17
QSO: 21000 PH 2010-10-30 0911 ST2AR         59  34     LN5O          59  14
QSO: 21000 PH 2010-10-30 0911 ST2AR         59  34     OH3GD         59  15
QSO: 21000 PH 2010-10-30 0911 ST2AR         59  34     OH1HAQ        59  15
QSO: 21000 PH 2010-10-30 0912 ST2AR         59  34     YT1Q          59  15
QSO: 21000 PH 2010-10-30 0912 ST2AR         59  34     OH2TA         59  15
QSO: 21000 PH 2010-10-30 0912 ST2AR         59  34     OQ4B          59  14
QSO: 21000 PH 2010-10-30 0912 ST2AR         59  34     UA1CT         59  16
QSO: 21000 PH 2010-10-30 0912 ST2AR         59  34     YO3APJ        59  20
QSO: 21000 PH 2010-10-30 0913 ST2AR         59  34     RZ3AWI        59  16
QSO: 21000 PH 2010-10-30 0913 ST2AR         59  34     GM4AUP        59  14
QSO: 21000 PH 2010-10-30 0913 ST2AR         59  34     4Z5OZ         59  20
QSO: 21000 PH 2010-10-30 0913 ST2AR         59  34     IZ2BKA        59  15
QSO: 21000 PH 2010-10-30 0914 ST2AR         59  34     SA3V          59  14
QSO: 21000 PH 2010-10-30 0914 ST2AR         59  34     IK3VUU        59  15
QSO: 21000 PH 2010-10-30 0914 ST2AR         59  34     YO3AIL        59  20
QSO: 21000 PH 2010-10-30 0914 ST2AR         59  34     GM7TUD        59  14
QSO: 21000 PH 2010-10-30 0914 ST2AR         59  34     ED1R          59  14
QSO: 21000 PH 2010-10-30 0915 ST2AR         59  34     M0DDT         59  14
QSO: 21000 PH 2010-10-30 0915 ST2AR         59  34     IK2WPO        59  15
QSO: 21000 PH 2010-10-30 0915 ST2AR         59  34     GM6TVR        59  14
QSO: 21000 PH 2010-10-30 0915 ST2AR         59  34     UR5IFX        59  16
QSO: 21000 PH 2010-10-30 0916 ST2AR         59  34     S50R          59  15
QSO: 21000 PH 2010-10-30 0916 ST2AR         59  34     RV3DHC        59  16
QSO: 21000 PH 2010-10-30 0916 ST2AR         59  34     F4BCX         59  14
QSO: 21000 PH 2010-10-30 0916 ST2AR         59  34     IZ1JLF        59  15
QSO: 21000 PH 2010-10-30 0917 ST2AR         59  34     RL3AW         59  16
QSO: 21000 PH 2010-10-30 0917 ST2AR         59  34     LN9Z          59  14
QSO: 21000 PH 2010-10-30 0917 ST2AR         59  34     RF9C          59  17
QSO: 21000 PH 2010-10-30 0917 ST2AR         59  34     GM2T          59  14
QSO: 21000 PH 2010-10-30 0917 ST2AR         59  34     R8FR          59  17
QSO: 21000 PH 2010-10-30 0918 ST2AR         59  34     I5/DK1ROB     59  15
QSO: 21000 PH 2010-10-30 0918 ST2AR         59  34     ED5T          59  14
QSO: 21000 PH 2010-10-30 0918 ST2AR         59  34     RZ9AN         59  17
QSO: 21000 PH 2010-10-30 0918 ST2AR         59  34     UX2IO         59  16
QSO: 21000 PH 2010-10-30 0918 ST2AR         59  34     RQ3M          59  16
QSO: 21000 PH 2010-10-30 0919 ST2AR         59  34     OH1HB         59  15
QSO: 21000 PH 2010-10-30 0919 ST2AR         59  34     F4FFZ         59  14
QSO: 21000 PH 2010-10-30 0920 ST2AR         59  34     EW8DJ         59  16
QSO: 21000 PH 2010-10-30 0920 ST2AR         59  34     F8DBF         59  14
QSO: 21000 PH 2010-10-30 0921 ST2AR         59  34     LN8W          59  14
QSO: 21000 PH 2010-10-30 0921 ST2AR         59  34     OH8DR         59  15
QSO: 21000 PH 2010-10-30 0921 ST2AR         59  34     G1WMJ         59  14
QSO: 21000 PH 2010-10-30 0922 ST2AR         59  34     S51A          59  15
QSO: 21000 PH 2010-10-30 0922 ST2AR         59  34     LN3Z          59  14
QSO: 21000 PH 2010-10-30 0922 ST2AR         59  34     I3VJW         59  15
QSO: 21000 PH 2010-10-30 0922 ST2AR         59  34     IS0XDA        59  15
QSO: 21000 PH 2010-10-30 0923 ST2AR         59  34     SM0BSO        59  14
QSO: 21000 PH 2010-10-30 0923 ST2AR         59  34     F6DZU         59  14
QSO: 21000 PH 2010-10-30 0923 ST2AR         59  34     HB9ODP        59  14
QSO: 21000 PH 2010-10-30 0924 ST2AR         59  34     UA9OC         59  18
QSO: 21000 PH 2010-10-30 0924 ST2AR         59  34     YL2GUV        59  15
QSO: 21000 PH 2010-10-30 0924 ST2AR         59  34     G0MYR         59  14
QSO: 21000 PH 2010-10-30 0925 ST2AR         59  34     EW1EA         59  16
QSO: 21000 PH 2010-10-30 0925 ST2AR         59  34     I1RJP         59  15
QSO: 21000 PH 2010-10-30 0926 ST2AR         59  34     LY2LB         59  15
QSO: 21000 PH 2010-10-30 0927 ST2AR         59  34     EN7U          59  16
QSO: 21000 PH 2010-10-30 0927 ST2AR         59  34     RW3AI         59  16
QSO: 21000 PH 2010-10-30 0927 ST2AR         59  34     EA1HVW        59  14
QSO: 21000 PH 2010-10-30 0927 ST2AR         59  34     RY6Y          59  16
QSO: 21000 PH 2010-10-30 0927 ST2AR         59  34     G3NSM         59  14
QSO: 21000 PH 2010-10-30 0928 ST2AR         59  34     UT4TA         59  16
QSO: 21000 PH 2010-10-30 0928 ST2AR         59  34     UV5U          59  16
QSO: 21000 PH 2010-10-30 0928 ST2AR         59  34     TM2Y          59  14
QSO: 21000 PH 2010-10-30 0928 ST2AR         59  34     RT3LA         59  16
QSO: 21000 PH 2010-10-30 0928 ST2AR         59  34     SP1I          59  15
QSO: 21000 PH 2010-10-30 0928 ST2AR         59  34     EA3CI         59  14
QSO: 21000 PH 2010-10-30 0929 ST2AR         59  34     ZS1XUK        59  38
QSO: 21000 PH 2010-10-30 0929 ST2AR         59  34     E7DX          59  15
QSO: 21000 PH 2010-10-30 0929 ST2AR         59  34     LZ9R          59  20
QSO: 21000 PH 2010-10-30 0930 ST2AR         59  34     8N5A          59  25
QSO: 21000 PH 2010-10-30 0930 ST2AR         59  34     IR6T          59  15
QSO: 21000 PH 2010-10-30 0930 ST2AR         59  34     UR5IKN        59  16
QSO: 21000 PH 2010-10-30 0931 ST2AR         59  34     IM0C          59  15
QSO: 21000 PH 2010-10-30 0931 ST2AR         59  34     AM1T          59  14
QSO: 28000 PH 2010-10-30 0937 ST2AR         59  34     IO5A          59  15
QSO: 28000 PH 2010-10-30 0938 ST2AR         59  34     I8SUD         59  15
QSO: 28000 PH 2010-10-30 0938 ST2AR         59  34     IK0ESW        59  15
QSO: 28000 PH 2010-10-30 0939 ST2AR         59  34     SV1AKW        59  20
QSO: 28000 PH 2010-10-30 0939 ST2AR         59  34     I5KAP         59  15
QSO: 28000 PH 2010-10-30 0939 ST2AR         59  34     IK5OWQ        59  15
QSO: 28000 PH 2010-10-30 0940 ST2AR         59  34     HB9AUS        59  14
QSO: 28000 PH 2010-10-30 0940 ST2AR         59  34     IV3YIB        59  15
QSO: 28000 PH 2010-10-30 0940 ST2AR         59  34     IW3SSA        59  15
QSO: 28000 PH 2010-10-30 0941 ST2AR         59  34     RV2FW/1       59  16
QSO: 28000 PH 2010-10-30 0942 ST2AR         59  34     A92GE         59  21
QSO: 21000 PH 2010-10-30 0943 ST2AR         59  34     A92GE         59  21
QSO: 14000 PH 2010-10-30 0944 ST2AR         59  34     A92GE         59  21
QSO: 28000 PH 2010-10-30 0945 ST2AR         59  34     SM5Q          59  14
QSO: 28000 PH 2010-10-30 0946 ST2AR         59  34     SV1EML        59  20
QSO: 28000 PH 2010-10-30 0946 ST2AR         59  34     5B50J         59  20
QSO: 28000 PH 2010-10-30 0946 ST2AR         59  34     UX2KA         59  16
QSO: 28000 PH 2010-10-30 0946 ST2AR         59  34     IT9JOF        59  15
QSO: 28000 PH 2010-10-30 0947 ST2AR         59  34     RU1A          59  16
QSO: 28000 PH 2010-10-30 0947 ST2AR         59  34     IW9FRA        59  15
QSO: 28000 PH 2010-10-30 0947 ST2AR         59  34     SX5P          59  20
QSO: 28000 PH 2010-10-30 0948 ST2AR         59  34     IK7NXU        59  15
QSO: 28000 PH 2010-10-30 0948 ST2AR         59  34     YL2SW         59  15
QSO: 28000 PH 2010-10-30 0948 ST2AR         59  34     OH5KW         59  15
QSO: 28000 PH 2010-10-30 0948 ST2AR         59  34     IZ8OGR        59  15
QSO: 28000 PH 2010-10-30 0949 ST2AR         59  34     IT9AVN        59  15
QSO: 28000 PH 2010-10-30 0949 ST2AR         59  34     SV3JZT        59  20
QSO: 28000 PH 2010-10-30 0949 ST2AR         59  34     IZ1LHT        59  15
QSO: 28000 PH 2010-10-30 0949 ST2AR         59  34     CN3A          59  33
QSO: 28000 PH 2010-10-30 0950 ST2AR         59  34     IW7DOL        59  15
QSO: 28000 PH 2010-10-30 0950 ST2AR         59  34     DL9GWD        59  14
QSO: 28000 PH 2010-10-30 0950 ST2AR         59  34     IT9HBT        59  15
QSO: 28000 PH 2010-10-30 0951 ST2AR         59  34     IZ7LGT        59  15
QSO: 28000 PH 2010-10-30 0951 ST2AR         59  34     SK3W          59  14
QSO: 28000 PH 2010-10-30 0951 ST2AR         59  34     SV3JZS        59  20
QSO: 28000 PH 2010-10-30 0952 ST2AR         59  34     SV8/DK3SJ     59  20
QSO: 28000 PH 2010-10-30 0952 ST2AR         59  34     IO5O          59  15
QSO: 28000 PH 2010-10-30 0952 ST2AR         59  34     RL3A          59  16
QSO: 28000 PH 2010-10-30 0952 ST2AR         59  34     OV1A          59  14
QSO: 28000 PH 2010-10-30 0953 ST2AR         59  34     OZ7UV         59  14
QSO: 28000 PH 2010-10-30 0953 ST2AR         59  34     CR3A          59  33
QSO: 28000 PH 2010-10-30 0954 ST2AR         59  34     EA8TX         59  33
QSO: 28000 PH 2010-10-30 0955 ST2AR         59  34     EA8MT         59  33
QSO: 28000 PH 2010-10-30 0955 ST2AR         59  34     HS0ZIN        59  26
QSO: 28000 PH 2010-10-30 0956 ST2AR         59  34     IR8W          59  15
QSO: 28000 PH 2010-10-30 0957 ST2AR         59  34     9K2HN         59  21
QSO: 28000 PH 2010-10-30 0957 ST2AR         59  34     RW1CX         59  16
QSO: 28000 PH 2010-10-30 0957 ST2AR         59  34     IU9T          59  15
QSO: 28000 PH 2010-10-30 0957 ST2AR         59  34     IT9CJC        59  15
QSO: 28000 PH 2010-10-30 0957 ST2AR         59  34     IT9CZJ        59  15
QSO: 28000 PH 2010-10-30 0958 ST2AR         59  34     LN3Z          59  14
QSO: 28000 PH 2010-10-30 0958 ST2AR         59  34     UA1AFT        59  16
QSO: 28000 PH 2010-10-30 0959 ST2AR         59  34     SN3R          59  15
QSO: 28000 PH 2010-10-30 0959 ST2AR         59  34     SQ6LJV        59  15
QSO: 28000 PH 2010-10-30 0959 ST2AR         59  34     IF9A          59  15
QSO: 28000 PH 2010-10-30 1000 ST2AR         59  34     IZ7DOK        59  15
QSO: 28000 PH 2010-10-30 1000 ST2AR         59  34     SP6A          59  15
QSO: 28000 PH 2010-10-30 1002 ST2AR         59  34     IZ7OJY        59  15
QSO: 21000 PH 2010-10-30 1004 ST2AR         59  34     CR3A          59  33
QSO: 28000 PH 2010-10-30 1005 ST2AR         59  34     SM7E          59  14
QSO: 28000 PH 2010-10-30 1006 ST2AR         59  34     IZ8IEV        59  15
QSO: 28000 PH 2010-10-30 1007 ST2AR         59  34     SP6RYD        59  15
QSO: 28000 PH 2010-10-30 1007 ST2AR         59  34     EF8R          59  33
QSO: 28000 PH 2010-10-30 1007 ST2AR         59  34     SJ7M          59  14
QSO: 28000 PH 2010-10-30 1008 ST2AR         59  34     IT9AJP        59  15
QSO: 28000 PH 2010-10-30 1008 ST2AR         59  34     OK1XP         59  15
QSO: 28000 PH 2010-10-30 1009 ST2AR         59  34     SV1BGR        59  20
QSO: 21000 PH 2010-10-30 1014 ST2AR         59  34     EF8R          59  33
QSO: 21000 PH 2010-10-30 1015 ST2AR         59  34     D4C           59  35
QSO: 21000 PH 2010-10-30 1018 ST2AR         59  34     SQ9DXN        59  15
QSO: 21000 PH 2010-10-30 1019 ST2AR         59  34     G3TBK         59  14
QSO: 21000 PH 2010-10-30 1019 ST2AR         59  34     PA2IP         59  14
QSO: 21000 PH 2010-10-30 1019 ST2AR         59  34     DL8UAA        59  14
QSO: 21000 PH 2010-10-30 1020 ST2AR         59  34     OE3XOB        59  15
QSO: 21000 PH 2010-10-30 1020 ST2AR         59  34     IW0BCF        59  15
QSO: 21000 PH 2010-10-30 1020 ST2AR         59  34     9K2HN         59  21
QSO: 21000 PH 2010-10-30 1020 ST2AR         59  34     F4FFH         59  14
QSO: 21000 PH 2010-10-30 1020 ST2AR         59  34     ON3XXX        59  14
QSO: 21000 PH 2010-10-30 1020 ST2AR         59  34     DK3HV         59  14
QSO: 21000 PH 2010-10-30 1021 ST2AR         59  34     SP1NY         59  15
QSO: 21000 PH 2010-10-30 1021 ST2AR         59  34     S51SL         59  15
QSO: 21000 PH 2010-10-30 1021 ST2AR         59  34     IT9JOF        59  15
QSO: 21000 PH 2010-10-30 1021 ST2AR         59  34     M4A           59  14
QSO: 21000 PH 2010-10-30 1021 ST2AR         59  34     YO2RR         59  20
QSO: 21000 PH 2010-10-30 1022 ST2AR         59  34     DL0CS         59  14
QSO: 21000 PH 2010-10-30 1022 ST2AR         59  34     OP4K          59  14
QSO: 21000 PH 2010-10-30 1022 ST2AR         59  34     LY5E          59  15
QSO: 21000 PH 2010-10-30 1022 ST2AR         59  34     SM5ZBJ        59  14
QSO: 21000 PH 2010-10-30 1022 ST2AR         59  34     OZ7A          59  14
QSO: 21000 PH 2010-10-30 1023 ST2AR         59  34     LY2SA         59  15
QSO: 21000 PH 2010-10-30 1023 ST2AR         59  34     OT2A          59  14
QSO: 21000 PH 2010-10-30 1023 ST2AR         59  34     OK8YD         59  15
QSO: 21000 PH 2010-10-30 1024 ST2AR         59  34     EI9O          59  14
QSO: 21000 PH 2010-10-30 1024 ST2AR         59  34     MD2C          59  14
QSO: 21000 PH 2010-10-30 1025 ST2AR         59  34     RM2U          59  15
QSO: 21000 PH 2010-10-30 1025 ST2AR         59  34     SP2GJI        59  15
QSO: 21000 PH 2010-10-30 1025 ST2AR         59  34     UX0FF         59  16
QSO: 21000 PH 2010-10-30 1026 ST2AR         59  34     HA8IB         59  15
QSO: 21000 PH 2010-10-30 1026 ST2AR         59  34     OE4A          59  15
QSO: 21000 PH 2010-10-30 1026 ST2AR         59  34     DQ4W          59  14
QSO: 21000 PH 2010-10-30 1026 ST2AR         59  34     S51DI         59  15
QSO: 21000 PH 2010-10-30 1027 ST2AR         59  34     DJ6TK         59  14
QSO: 21000 PH 2010-10-30 1028 ST2AR         59  34     PI4DX         59  14
QSO: 21000 PH 2010-10-30 1028 ST2AR         59  34     HG1S          59  15
QSO: 21000 PH 2010-10-30 1028 ST2AR         59  34     SO7A          59  15
QSO: 21000 PH 2010-10-30 1028 ST2AR         59  34     HG7T          59  15
QSO: 21000 PH 2010-10-30 1029 ST2AR         59  34     OK5W          59  15
QSO: 21000 PH 2010-10-30 1029 ST2AR         59  34     IT9RYJ        59  15
QSO: 21000 PH 2010-10-30 1029 ST2AR         59  34     DL8YR         59  14
QSO: 21000 PH 2010-10-30 1030 ST2AR         59  34     S51AY         59  15
QSO: 21000 PH 2010-10-30 1030 ST2AR         59  34     F5PVK         59  14
QSO: 21000 PH 2010-10-30 1030 ST2AR         59  34     OH1A          59  15
QSO: 21000 PH 2010-10-30 1030 ST2AR         59  34     DR5N          59  14
QSO: 21000 PH 2010-10-30 1030 ST2AR         59  34     DR2K          59  14
QSO: 21000 PH 2010-10-30 1031 ST2AR         59  34     E74AA         59  15
QSO: 21000 PH 2010-10-30 1031 ST2AR         59  34     IT9AJP        59  15
QSO: 21000 PH 2010-10-30 1033 ST2AR         59  34     TM2B          59  14
QSO: 21000 PH 2010-10-30 1033 ST2AR         59  34     S58N          59  15
QSO: 21000 PH 2010-10-30 1034 ST2AR         59  34     DL2JX         59  14
QSO: 21000 PH 2010-10-30 1034 ST2AR         59  34     F5JU          59  14
QSO: 21000 PH 2010-10-30 1034 ST2AR         59  34     SM5SRS        59  14
QSO: 21000 PH 2010-10-30 1035 ST2AR         59  34     GM0B          59  14
QSO: 21000 PH 2010-10-30 1036 ST2AR         59  34     RA3DNC        59  16
QSO: 21000 PH 2010-10-30 1037 ST2AR         59  34     SP5DPD        59  15
QSO: 21000 PH 2010-10-30 1037 ST2AR         59  34     OZ2BKK        59  14
QSO: 21000 PH 2010-10-30 1037 ST2AR         59  34     SN1C          59  15
QSO: 21000 PH 2010-10-30 1038 ST2AR         59  34     ON6DP         59  14
QSO: 21000 PH 2010-10-30 1038 ST2AR         59  34     I2VGW         59  15
QSO: 21000 PH 2010-10-30 1038 ST2AR         59  34     SQ6STH        59  15
QSO: 21000 PH 2010-10-30 1038 ST2AR         59  34     EA7BQX        59  14
QSO: 21000 PH 2010-10-30 1038 ST2AR         59  34     PA0M          59  14
QSO: 21000 PH 2010-10-30 1039 ST2AR         59  34     HG1Z          59  15
QSO: 21000 PH 2010-10-30 1039 ST2AR         59  34     LZ2HN         59  20
QSO: 21000 PH 2010-10-30 1039 ST2AR         59  34     ER2RM         59  16
QSO: 21000 PH 2010-10-30 1040 ST2AR         59  34     G0GFQ         59  14
QSO: 21000 PH 2010-10-30 1040 ST2AR         59  34     DL4VCG        59  14
QSO: 21000 PH 2010-10-30 1041 ST2AR         59  34     IW2LLH        59  15
QSO: 21000 PH 2010-10-30 1041 ST2AR         59  34     2E0CPT        59  14
QSO: 21000 PH 2010-10-30 1041 ST2AR         59  34     S58M          59  15
QSO: 21000 PH 2010-10-30 1042 ST2AR         59  34     UR8QR         59  16
QSO: 21000 PH 2010-10-30 1042 ST2AR         59  34     UU4JYM        59  16
QSO: 21000 PH 2010-10-30 1043 ST2AR         59  34     DL1DVE        59  14
QSO: 21000 PH 2010-10-30 1043 ST2AR         59  34     DO1EEW        59  14
QSO: 21000 PH 2010-10-30 1043 ST2AR         59  34     F1OOG         59  14
QSO: 21000 PH 2010-10-30 1044 ST2AR         59  34     LZ2ZY         59  20
QSO: 21000 PH 2010-10-30 1044 ST2AR         59  34     F8CRS         59  14
QSO: 21000 PH 2010-10-30 1044 ST2AR         59  34     DC4A          59  14
QSO: 21000 PH 2010-10-30 1044 ST2AR         59  34     CT1HMN        59  14
QSO: 21000 PH 2010-10-30 1044 ST2AR         59  34     EA6AZ         59  14
QSO: 21000 PH 2010-10-30 1045 ST2AR         59  34     DK6AY         59  14
QSO: 21000 PH 2010-10-30 1045 ST2AR         59  34     CR5M          59  14
QSO: 21000 PH 2010-10-30 1045 ST2AR         59  34     OK1SI         59  15
QSO: 21000 PH 2010-10-30 1045 ST2AR         59  34     M0XLT         59  14
QSO: 21000 PH 2010-10-30 1046 ST2AR         59  34     DO6TPG        59  14
QSO: 21000 PH 2010-10-30 1046 ST2AR         59  34     G3GAF         59  14
QSO: 21000 PH 2010-10-30 1046 ST2AR         59  34     F5VNB         59  14
QSO: 21000 PH 2010-10-30 1047 ST2AR         59  34     SV9DJO        59  20
QSO: 21000 PH 2010-10-30 1047 ST2AR         59  34     IR9Y          59  15
QSO: 21000 PH 2010-10-30 1047 ST2AR         59  34     DL9GTB        59  14
QSO: 21000 PH 2010-10-30 1048 ST2AR         59  34     DH6BH         59  14
QSO: 21000 PH 2010-10-30 1048 ST2AR         59  34     G4IIY         59  14
