START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      EA4RCT
CLAIMED-SCORE: 245196
NAME:          RADIO CLUB E.I.T.
OPERATORS:     EA4ETT EA4FZN PABLO ALVARO
SOAPBOX:       EDUCATIONAL CENTER
SOAPBOX:       RADIOCLUB OF WWW.ETSIT.UPM.ES
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-10-30 0000 EA4RCT        59  14     PA3LHS        59  14
QSO: 14000 PH 2010-10-30 1606 EA4RCT        59  14     DL5ASK        59  14
QSO: 14000 PH 2010-10-30 1606 EA4RCT        59  14     OK1DX         59  15
QSO: 14000 PH 2010-10-30 1606 EA4RCT        59  14     DL5YM         59  14
QSO: 14000 PH 2010-10-30 1608 EA4RCT        59  14     DK4UC         59  14
QSO: 14000 PH 2010-10-30 1608 EA4RCT        59  14     DL1NUB        59  14
QSO: 14000 PH 2010-10-30 1609 EA4RCT        59  14     LA2HFA        59  14
QSO: 14000 PH 2010-10-30 1610 EA4RCT        59  14     OK1CLD        59  15
QSO: 14000 PH 2010-10-30 1610 EA4RCT        59  14     M0OXD         59  14
QSO: 14000 PH 2010-10-30 1611 EA4RCT        59  14     DL1DVE        59  14
QSO: 14000 PH 2010-10-30 1611 EA4RCT        59  14     HA6NW         59  15
QSO: 14000 PH 2010-10-30 1612 EA4RCT        59  14     DL3JA         59  14
QSO: 14000 PH 2010-10-30 1613 EA4RCT        59  14     PD7BZ         59  14
QSO: 14000 PH 2010-10-30 1613 EA4RCT        59  14     OK2ARM        59  15
QSO: 14000 PH 2010-10-30 1614 EA4RCT        59  14     DL9NCR        59  14
QSO: 14000 PH 2010-10-30 1614 EA4RCT        59  14     II2S          59  15
QSO: 14000 PH 2010-10-30 1615 EA4RCT        59  14     G0HDV         59  14
QSO: 14000 PH 2010-10-30 1616 EA4RCT        59  14     DM5JBN        59  14
QSO: 14000 PH 2010-10-30 1617 EA4RCT        59  14     IT9BNX        59  15
QSO: 14000 PH 2010-10-30 1619 EA4RCT        59  14     YO7LTQ        59  20
QSO: 14000 PH 2010-10-30 1619 EA4RCT        59  14     PC2F          59  14
QSO: 14000 PH 2010-10-30 1620 EA4RCT        59  14     DK2AT         59  14
QSO: 14000 PH 2010-10-30 1621 EA4RCT        59  14     DG3FAW        59  14
QSO: 14000 PH 2010-10-30 1621 EA4RCT        59  14     9A2EY         59  15
QSO: 14000 PH 2010-10-30 1623 EA4RCT        59  14     OZ3/DJ1XT     59  11
QSO: 14000 PH 2010-10-30 1623 EA4RCT        59  14     PA0CGB        59  14
QSO: 14000 PH 2010-10-30 1624 EA4RCT        59  14     E78DX         59  15
QSO: 14000 PH 2010-10-30 1624 EA4RCT        59  14     ON6BR         59  14
QSO: 14000 PH 2010-10-30 1625 EA4RCT        59  14     OK6Y          59  16
QSO: 14000 PH 2010-10-30 1626 EA4RCT        59  14     IZ3QFC        59  15
QSO: 14000 PH 2010-10-30 1627 EA4RCT        59  14     OK1KZ         59  15
QSO: 14000 PH 2010-10-30 1628 EA4RCT        59  14     DL6NAL        59  14
QSO: 14000 PH 2010-10-30 1629 EA4RCT        59  14     IW3RUA        59  15
QSO: 14000 PH 2010-10-30 1630 EA4RCT        59  14     DG9AW         59  14
QSO: 14000 PH 2010-10-30 1630 EA4RCT        59  14     SP4DZT        59  15
QSO: 14000 PH 2010-10-30 1631 EA4RCT        59  14     OZ5GX         59  14
QSO: 14000 PH 2010-10-30 1632 EA4RCT        59  14     YO5KUC        59  20
QSO: 14000 PH 2010-10-30 1633 EA4RCT        59  14     PA3GWN        59  14
QSO: 14000 PH 2010-10-30 1638 EA4RCT        59  14     YO5OHY        59  20
QSO: 14000 PH 2010-10-30 1638 EA4RCT        59  14     DL8YR         59  14
QSO: 14000 PH 2010-10-30 1639 EA4RCT        59  14     EI4HX         59  14
QSO: 14000 PH 2010-10-30 1639 EA4RCT        59  14     IZ8GBT        59  15
QSO: 14000 PH 2010-10-30 1639 EA4RCT        59  14     UW2I          59  16
QSO: 14000 PH 2010-10-30 1640 EA4RCT        59  14     UT3EV         59  16
QSO: 14000 PH 2010-10-30 1640 EA4RCT        59  14     PA0GIV        59  14
QSO: 14000 PH 2010-10-30 1640 EA4RCT        59  14     Z35W          59  15
QSO: 14000 PH 2010-10-30 1641 EA4RCT        59  14     YU7KM         59  15
QSO: 14000 PH 2010-10-30 1642 EA4RCT        59  14     LA1VNA        59  14
QSO: 14000 PH 2010-10-30 1642 EA4RCT        59  14     SP200FC       59  15
QSO: 14000 PH 2010-10-30 1643 EA4RCT        59  14     OK1CSS        59  15
QSO: 14000 PH 2010-10-30 1643 EA4RCT        59  14     DJ2GMS        59  14
QSO: 14000 PH 2010-10-30 1644 EA4RCT        59  14     SN90HRS       59  15
QSO: 14000 PH 2010-10-30 1644 EA4RCT        59  14     SO80J         59  15
QSO: 14000 PH 2010-10-30 1644 EA4RCT        59  14     OK1WCF        59  15
QSO: 14000 PH 2010-10-30 1645 EA4RCT        59  14     PD0RDK        59  14
QSO: 14000 PH 2010-10-30 1646 EA4RCT        59  14     MM0MUK        59  14
QSO: 14000 PH 2010-10-30 1646 EA4RCT        59  14     OK1IPU        59  15
QSO: 14000 PH 2010-10-30 1646 EA4RCT        59  14     M9X           59  14
QSO: 14000 PH 2010-10-30 1647 EA4RCT        59  14     S51NM         59  15
QSO: 14000 PH 2010-10-30 1648 EA4RCT        59  14     RA4ACX        59  16
QSO: 14000 PH 2010-10-30 1648 EA4RCT        59  14     DG6CA         59  14
QSO: 14000 PH 2010-10-30 1649 EA4RCT        59  14     G4LIR         59  14
QSO: 14000 PH 2010-10-30 1650 EA4RCT        59  14     DL5DTG        59  14
QSO: 14000 PH 2010-10-30 1650 EA4RCT        59  14     OE5KRL        59  15
QSO: 14000 PH 2010-10-30 1651 EA4RCT        59  14     DF2RG         59  14
QSO: 14000 PH 2010-10-30 1652 EA4RCT        59  14     OK2PBG        59  15
QSO: 14000 PH 2010-10-30 1652 EA4RCT        59  14     YO3DAC        59  20
QSO: 14000 PH 2010-10-30 1652 EA4RCT        59  14     PD0PMS        59  14
QSO: 14000 PH 2010-10-30 1652 EA4RCT        59  14     OM3TB         59  15
QSO: 14000 PH 2010-10-30 1653 EA4RCT        59  14     PE1LUB        59  14
QSO: 14000 PH 2010-10-30 1654 EA4RCT        59  14     UT7QL         59  16
QSO: 14000 PH 2010-10-30 1654 EA4RCT        59  14     DJ5QE         59  14
QSO: 14000 PH 2010-10-30 1655 EA4RCT        59  14     PA1NL         59  14
QSO: 14000 PH 2010-10-30 1655 EA4RCT        59  14     UT4XU         59  16
QSO: 14000 PH 2010-10-30 1656 EA4RCT        59  14     LY4T          59  15
QSO: 14000 PH 2010-10-30 1656 EA4RCT        59  14     OM5NL         59  15
QSO: 14000 PH 2010-10-30 1656 EA4RCT        59  14     UR5FNP        59  16
QSO: 14000 PH 2010-10-30 1656 EA4RCT        59  14     PG7A          59  14
QSO: 14000 PH 2010-10-30 1657 EA4RCT        59  14     PA2SWL        59  14
QSO: 14000 PH 2010-10-30 1657 EA4RCT        59  14     EA8AJO        59  33
QSO: 14000 PH 2010-10-30 1658 EA4RCT        59  14     SP5VYI        59  15
QSO: 14000 PH 2010-10-30 1658 EA4RCT        59  14     DG2JA         59  14
QSO: 14000 PH 2010-10-30 1658 EA4RCT        59  14     DK4VY         59  14
QSO: 14000 PH 2010-10-30 1659 EA4RCT        59  14     UT5ID         59  16
QSO: 14000 PH 2010-10-30 1659 EA4RCT        59  14     PA1AK         59  14
QSO: 14000 PH 2010-10-30 1700 EA4RCT        59  14     PI65AAG       59  14
QSO: 14000 PH 2010-10-30 1701 EA4RCT        59  14     VE1JS         59  05
QSO: 14000 PH 2010-10-30 1701 EA4RCT        59  14     YT6T          59  15
QSO: 14000 PH 2010-10-30 1702 EA4RCT        59  14     UU4JYM        59  16
QSO: 14000 PH 2010-10-30 1702 EA4RCT        59  14     R3KM          59  16
QSO: 14000 PH 2010-10-30 1705 EA4RCT        59  14     VE1ZJ         59  05
QSO: 14000 PH 2010-10-30 1705 EA4RCT        59  14     SM6FJY        59  14
QSO: 14000 PH 2010-10-30 1705 EA4RCT        59  14     YT5N          59  15
QSO: 14000 PH 2010-10-30 1708 EA4RCT        59  14     SA5A          59  14
QSO: 14000 PH 2010-10-30 1709 EA4RCT        59  14     ES5G          59  15
QSO: 14000 PH 2010-10-30 1709 EA4RCT        59  14     US1PM         59  16
QSO: 14000 PH 2010-10-30 1710 EA4RCT        59  14     OH0YY         59  15
QSO: 14000 PH 2010-10-30 1710 EA4RCT        59  14     SM7BZV        59  14
QSO: 14000 PH 2010-10-30 1711 EA4RCT        59  14     EA8CDI        59  33
QSO: 14000 PH 2010-10-30 1711 EA4RCT        59  14     YL2TQ         59  15
QSO: 14000 PH 2010-10-30 1712 EA4RCT        59  14     EW1IP         59  16
QSO: 14000 PH 2010-10-30 1713 EA4RCT        59  14     GI4JTF        59  14
QSO: 14000 PH 2010-10-30 1714 EA4RCT        59  14     RW6A          59  16
QSO: 14000 PH 2010-10-30 1716 EA4RCT        59  14     LY7A          59  15
QSO: 14000 PH 2010-10-30 1720 EA4RCT        59  14     VY2LI         59  05
QSO: 14000 PH 2010-10-30 1726 EA4RCT        59  14     EI9JU         59  14
QSO: 14000 PH 2010-10-30 1728 EA4RCT        59  14     GM0FGI        59  14
QSO: 14000 PH 2010-10-30 1734 EA4RCT        59  14     VE1ZD         59  05
QSO: 21000 PH 2010-10-30 1736 EA4RCT        59  14     VE7SV         59  03
QSO: 21000 PH 2010-10-30 1742 EA4RCT        59  14     W3LPL         59  05
QSO: 21000 PH 2010-10-30 1743 EA4RCT        59  14     K8CW          59  04
QSO: 21000 PH 2010-10-30 1745 EA4RCT        59  14     KF6A          59  03
QSO: 21000 PH 2010-10-30 1753 EA4RCT        59  14     WA2N          59  05
QSO: 21000 PH 2010-10-30 1759 EA4RCT        59  14     PW2B          59  11
QSO: 21000 PH 2010-10-30 1802 EA4RCT        59  14     EA8AJO        59  33
QSO: 21000 PH 2010-10-30 1809 EA4RCT        59  14     EF8R          59  33
QSO: 14000 PH 2010-10-30 1839 EA4RCT        59  14     W1NA          59  05
QSO: 14000 PH 2010-10-30 1840 EA4RCT        59  14     PW7T          59  11
QSO: 14000 PH 2010-10-30 1842 EA4RCT        59  14     UA3DAM        59  16
QSO: 14000 PH 2010-10-30 1905 EA4RCT        59  14     N3RS          59  05
QSO: 14000 PH 2010-10-30 1916 EA4RCT        59  14     HK1X          59  09
QSO: 14000 PH 2010-10-30 1918 EA4RCT        59  14     VE3EJ         59  04
QSO:  7000 PH 2010-10-30 1937 EA4RCT        59  14     OM4J          59  15
QSO:  7000 PH 2010-10-30 1942 EA4RCT        59  14     IF9A          59  15
QSO:  7000 PH 2010-10-30 2008 EA4RCT        59  14     S5ZW          59  15
QSO:  7000 PH 2010-10-30 2209 EA4RCT        59  14     IZ7FLP        59  15
QSO:  7000 PH 2010-10-30 2217 EA4RCT        59  14     9A2GA         59  15
QSO:  7000 PH 2010-10-30 2221 EA4RCT        59  14     2E1FVS        59  14
QSO:  7000 PH 2010-10-30 2224 EA4RCT        59  14     OK1LO         59  15
QSO:  7000 PH 2010-10-30 2226 EA4RCT        59  14     VE2HIT        59  05
QSO:  7000 PH 2010-10-30 2229 EA4RCT        59  14     GW4EVX        59  14
QSO:  3500 PH 2010-10-30 2239 EA4RCT        59  14     EA8CMX        59  33
QSO:  3500 PH 2010-10-30 2242 EA4RCT        59  14     MM0CIN        59  14
QSO:  3500 PH 2010-10-30 2246 EA4RCT        59  14     G4PWA         59  14
QSO:  3500 PH 2010-10-30 2248 EA4RCT        59  14     DO6RO         59  14
QSO:  3500 PH 2010-10-30 2254 EA4RCT        59  14     G6MC          59  14
QSO:  3500 PH 2010-10-30 2256 EA4RCT        59  14     DJ5MW         59  14
QSO:  3500 PH 2010-10-30 2258 EA4RCT        59  14     IZ5NFC        59  15
QSO:  3500 PH 2010-10-30 2301 EA4RCT        59  14     EA5SR         59  14
QSO:  3500 PH 2010-10-30 2302 EA4RCT        59  14     ON7GR         59  14
QSO:  3500 PH 2010-10-30 2304 EA4RCT        59  14     EA5GVZ        59  14
QSO:  3500 PH 2010-10-30 2307 EA4RCT        59  14     CT1EOD        59  14
QSO:  3500 PH 2010-10-30 2308 EA4RCT        59  14     EE2W          59  14
QSO:  3500 PH 2010-10-30 2316 EA4RCT        59  14     DL0CS         59  14
QSO:  3500 PH 2010-10-30 2317 EA4RCT        59  14     OL2A          59  15
QSO:  3500 PH 2010-10-30 2321 EA4RCT        59  14     EA1NX         59  14
QSO:  3500 PH 2010-10-30 2323 EA4RCT        59  14     UA7P          59  16
QSO:  3500 PH 2010-10-30 2328 EA4RCT        59  14     F5BEG         59  14
QSO:  3500 PH 2010-10-30 2329 EA4RCT        59  14     DF1IAQ        59  14
QSO:  3500 PH 2010-10-30 2330 EA4RCT        59  14     GM0B          59  14
QSO:  3500 PH 2010-10-30 2333 EA4RCT        59  14     IR6T          59  15
QSO:  3500 PH 2010-10-30 2337 EA4RCT        59  14     C4M           59  20
QSO:  3500 PH 2010-10-30 2338 EA4RCT        59  14     OT2A          59  14
QSO:  3500 PH 2010-10-30 2341 EA4RCT        59  14     IG9D          59  33
QSO:  7000 PH 2010-10-30 2347 EA4RCT        59  14     VE3EJ         59  04
QSO:  7000 PH 2010-10-30 2352 EA4RCT        59  14     UN9L          59  17
QSO:  7000 PH 2010-10-30 2353 EA4RCT        59  14     DF2RG         59  14
QSO:  7000 PH 2010-10-30 2354 EA4RCT        59  14     2E0CPT        59  14
QSO:  7000 PH 2010-10-30 2354 EA4RCT        59  14     VA3YP         59  04
QSO:  7000 PH 2010-10-30 2356 EA4RCT        59  14     EI7JZ         59  14
QSO:  7000 PH 2010-10-31 0001 EA4RCT        59  14     DL1GO         59  14
QSO:  7000 PH 2010-10-31 0002 EA4RCT        59  14     9A7P          59  15
QSO:  7000 PH 2010-10-31 0010 EA4RCT        59  14     9A1CHP        59  15
QSO:  7000 PH 2010-10-31 0012 EA4RCT        59  14     S58N          59  15
QSO:  7000 PH 2010-10-31 0015 EA4RCT        59  14     ES5JR         59  15
QSO:  7000 PH 2010-10-31 0017 EA4RCT        59  14     DP4W          59  14
QSO:  7000 PH 2010-10-31 0019 EA4RCT        59  14     DB2NQ         59  14
QSO:  7000 PH 2010-10-31 0020 EA4RCT        59  14     G0BNR         59  14
QSO:  7000 PH 2010-10-31 0021 EA4RCT        59  14     DL1RG         59  14
QSO:  7000 PH 2010-10-31 0023 EA4RCT        59  14     PA4LA         59  14
QSO: 14000 PH 2010-10-31 0727 EA4RCT        59  14     HB9HFM        59  14
QSO: 14000 PH 2010-10-31 0734 EA4RCT        59  14     VK1CC         59  30
QSO: 14000 PH 2010-10-31 0740 EA4RCT        59  14     VK3FM         59  30
QSO: 14000 PH 2010-10-31 0741 EA4RCT        59  14     GM7A          59  14
QSO: 14000 PH 2010-10-31 0742 EA4RCT        59  14     VK3KE         59  30
QSO: 14000 PH 2010-10-31 0743 EA4RCT        59  14     VK7AD         59  30
QSO: 14000 PH 2010-10-31 0745 EA4RCT        59  14     VK3DOG        59  30
QSO: 14000 PH 2010-10-31 0746 EA4RCT        59  14     VK2NRB        59  30
QSO: 14000 PH 2010-10-31 0747 EA4RCT        59  14     IZ1ANK        59  15
QSO: 14000 PH 2010-10-31 0747 EA4RCT        59  14     EI4JZ         59  14
QSO: 14000 PH 2010-10-31 0805 EA4RCT        59  14     G3UFY         59  14
QSO: 14000 PH 2010-10-31 0806 EA4RCT        59  14     M0NDZ         59  14
QSO: 14000 PH 2010-10-31 0809 EA4RCT        59  14     HB9H          59  14
QSO: 14000 PH 2010-10-31 0809 EA4RCT        59  14     YO3APJ        59  20
QSO: 14000 PH 2010-10-31 0812 EA4RCT        59  14     TA3CX         59  20
QSO: 14000 PH 2010-10-31 0813 EA4RCT        59  14     IQ0CV         59  15
QSO: 14000 PH 2010-10-31 0815 EA4RCT        59  14     F1BAV         59  14
QSO: 14000 PH 2010-10-31 0816 EA4RCT        59  14     R3CM          59  16
QSO: 14000 PH 2010-10-31 0817 EA4RCT        59  14     SP3AYC        59  15
QSO: 14000 PH 2010-10-31 0819 EA4RCT        59  14     DL2IAN        59  14
QSO: 14000 PH 2010-10-31 0820 EA4RCT        59  14     DL6DVU        59  14
QSO: 14000 PH 2010-10-31 0821 EA4RCT        59  14     G4DDL         59  14
QSO: 14000 PH 2010-10-31 0822 EA4RCT        59  14     OH1TD         59  15
QSO: 14000 PH 2010-10-31 0824 EA4RCT        59  14     M1DST         59  14
QSO: 14000 PH 2010-10-31 0825 EA4RCT        59  14     F8AAD         59  14
QSO: 14000 PH 2010-10-31 0826 EA4RCT        59  14     9A8A          59  15
QSO: 14000 PH 2010-10-31 0827 EA4RCT        59  14     RA1TU         59  16
QSO: 14000 PH 2010-10-31 0828 EA4RCT        59  14     F6FTB         59  14
QSO: 14000 PH 2010-10-31 0828 EA4RCT        59  14     I4AUM         59  15
QSO: 14000 PH 2010-10-31 0829 EA4RCT        59  14     DM2DX         59  14
QSO: 14000 PH 2010-10-31 0830 EA4RCT        59  14     G4WGE         59  14
QSO: 14000 PH 2010-10-31 0830 EA4RCT        59  14     DF3IS         59  14
QSO: 14000 PH 2010-10-31 0831 EA4RCT        59  14     DL3EA         59  14
QSO: 14000 PH 2010-10-31 0833 EA4RCT        59  14     DG1IU         59  14
QSO: 14000 PH 2010-10-31 0833 EA4RCT        59  14     MD0BJM/M      59  14
QSO: 14000 PH 2010-10-31 0834 EA4RCT        59  14     J48P          59  20
QSO: 14000 PH 2010-10-31 0835 EA4RCT        59  14     PD1KSA        59  14
QSO: 14000 PH 2010-10-31 0836 EA4RCT        59  14     IZ4REF        59  15
QSO: 14000 PH 2010-10-31 0836 EA4RCT        59  14     DL4OAJ        59  14
QSO: 14000 PH 2010-10-31 0839 EA4RCT        59  14     9A6KTB        59  15
QSO: 14000 PH 2010-10-31 0839 EA4RCT        59  14     OH1O          59  15
QSO: 14000 PH 2010-10-31 0840 EA4RCT        59  14     F5JQP         59  14
QSO: 14000 PH 2010-10-31 0846 EA4RCT        59  14     PA3ANN        59  14
QSO: 14000 PH 2010-10-31 0846 EA4RCT        59  14     DP3E          59  14
QSO: 14000 PH 2010-10-31 0848 EA4RCT        59  14     I2RBR         59  15
QSO: 14000 PH 2010-10-31 0848 EA4RCT        59  14     OK2WYK        59  15
QSO: 14000 PH 2010-10-31 0850 EA4RCT        59  14     W2HBC         59  05
QSO: 14000 PH 2010-10-31 0851 EA4RCT        59  14     DB1BAN        59  14
QSO: 14000 PH 2010-10-31 0852 EA4RCT        59  14     IK5AAB        59  15
QSO: 14000 PH 2010-10-31 0852 EA4RCT        59  14     DD1RB         59  14
QSO: 14000 PH 2010-10-31 0853 EA4RCT        59  14     F5BBD         59  14
QSO: 14000 PH 2010-10-31 0854 EA4RCT        59  14     OK1MKI        59  15
QSO: 14000 PH 2010-10-31 0856 EA4RCT        59  14     OZ1XV         59  14
QSO: 14000 PH 2010-10-31 0857 EA4RCT        59  14     PD0MW         59  14
QSO: 14000 PH 2010-10-31 0857 EA4RCT        59  14     IS0BSR        59  15
QSO: 14000 PH 2010-10-31 0858 EA4RCT        59  14     DG2BHB        59  14
QSO: 14000 PH 2010-10-31 0858 EA4RCT        59  14     DJ9MH         59  14
QSO: 14000 PH 2010-10-31 0900 EA4RCT        59  14     RC0F          59  19
QSO: 14000 PH 2010-10-31 0900 EA4RCT        59  14     OM3NI         59  15
QSO: 14000 PH 2010-10-31 0902 EA4RCT        59  14     IZ4NKQ        59  15
QSO: 14000 PH 2010-10-31 0904 EA4RCT        59  14     PA1RBZ        59  14
QSO: 14000 PH 2010-10-31 0904 EA4RCT        59  14     DJ5KW         59  14
QSO: 14000 PH 2010-10-31 0906 EA4RCT        59  14     DH4JK         59  14
QSO: 14000 PH 2010-10-31 0907 EA4RCT        59  14     UA6LN         59  16
QSO: 14000 PH 2010-10-31 0908 EA4RCT        59  14     DL1DTL        59  14
QSO: 14000 PH 2010-10-31 0910 EA4RCT        59  14     IK2AQZ        59  15
QSO: 14000 PH 2010-10-31 0912 EA4RCT        59  14     UR3PGW        59  16
QSO: 14000 PH 2010-10-31 0913 EA4RCT        59  14     G8AFN         59  14
QSO: 14000 PH 2010-10-31 0914 EA4RCT        59  14     OK5TM         59  15
QSO: 14000 PH 2010-10-31 0914 EA4RCT        59  14     PA3CMF        59  14
QSO: 14000 PH 2010-10-31 0916 EA4RCT        59  14     EU6AA         59  16
QSO: 14000 PH 2010-10-31 0917 EA4RCT        59  14     DG9MEH        59  14
QSO: 14000 PH 2010-10-31 0918 EA4RCT        59  14     9A8MM         59  15
QSO: 14000 PH 2010-10-31 0919 EA4RCT        59  14     DG3FK         59  14
QSO: 14000 PH 2010-10-31 0919 EA4RCT        59  14     9A3W          59  15
QSO: 14000 PH 2010-10-31 0919 EA4RCT        59  14     IZ1NBX        59  15
QSO: 14000 PH 2010-10-31 0919 EA4RCT        59  14     IZ3GOG        59  15
QSO: 14000 PH 2010-10-31 0920 EA4RCT        59  14     M0BPQ         59  14
QSO: 14000 PH 2010-10-31 0920 EA4RCT        59  14     ON5GA         59  14
QSO: 14000 PH 2010-10-31 0921 EA4RCT        59  14     DB9RZ         59  14
QSO: 14000 PH 2010-10-31 0921 EA4RCT        59  14     RX9KT         59  17
QSO: 14000 PH 2010-10-31 0923 EA4RCT        59  14     EI9E          59  14
QSO: 14000 PH 2010-10-31 0923 EA4RCT        59  14     SP6BEN        59  15
QSO: 14000 PH 2010-10-31 0923 EA4RCT        59  14     SO7A          59  15
QSO: 14000 PH 2010-10-31 0924 EA4RCT        59  14     F4FRF         59  14
QSO: 14000 PH 2010-10-31 0925 EA4RCT        59  14     DJ2PS         59  14
QSO: 14000 PH 2010-10-31 0927 EA4RCT        59  14     DL2AWA        59  14
QSO: 14000 PH 2010-10-31 0927 EA4RCT        59  14     G4TLY         59  14
QSO: 14000 PH 2010-10-31 0928 EA4RCT        59  14     IW2FUT        59  15
QSO: 14000 PH 2010-10-31 0928 EA4RCT        59  14     HB9MZI        59  14
QSO: 14000 PH 2010-10-31 0931 EA4RCT        59  14     G3RXQ         59  14
QSO: 14000 PH 2010-10-31 0942 EA4RCT        59  14     ON6QG         59  14
QSO: 14000 PH 2010-10-31 0943 EA4RCT        59  14     GW4OH         59  14
QSO: 14000 PH 2010-10-31 0944 EA4RCT        59  14     PA0GRU        59  14
QSO: 14000 PH 2010-10-31 0944 EA4RCT        59  14     SX5P          59  20
QSO: 14000 PH 2010-10-31 0945 EA4RCT        59  14     F4FNL         59  14
QSO: 14000 PH 2010-10-31 0945 EA4RCT        59  14     3A2MG         59  14
QSO: 14000 PH 2010-10-31 0946 EA4RCT        59  14     M0MCV         59  14
QSO: 14000 PH 2010-10-31 0946 EA4RCT        59  14     F6EZV         59  14
QSO: 14000 PH 2010-10-31 0947 EA4RCT        59  14     RA9AMO        59  17
QSO: 14000 PH 2010-10-31 0948 EA4RCT        59  14     DK0ED         59  14
QSO: 14000 PH 2010-10-31 0948 EA4RCT        59  14     JA7BME        59  25
QSO: 14000 PH 2010-10-31 0949 EA4RCT        59  14     SK6D          59  14
QSO: 14000 PH 2010-10-31 0950 EA4RCT        59  14     DC1JAG        59  14
QSO: 14000 PH 2010-10-31 0950 EA4RCT        59  14     F5PHP         59  14
QSO: 14000 PH 2010-10-31 0951 EA4RCT        59  14     IS0DFC        59  15
QSO: 14000 PH 2010-10-31 0952 EA4RCT        59  14     IZ2EID        59  15
QSO: 14000 PH 2010-10-31 0953 EA4RCT        59  14     OK1MGW        59  15
QSO: 14000 PH 2010-10-31 0954 EA4RCT        59  14     PD0HF         59  14
QSO: 14000 PH 2010-10-31 0954 EA4RCT        59  14     DJ7UN         59  14
QSO: 14000 PH 2010-10-31 0954 EA4RCT        59  14     JA7YRR        59  25
QSO: 14000 PH 2010-10-31 0955 EA4RCT        59  14     GM2T          59  14
QSO: 14000 PH 2010-10-31 0955 EA4RCT        59  14     PI4W          59  14
QSO: 14000 PH 2010-10-31 0957 EA4RCT        59  14     GM0B          59  14
QSO: 14000 PH 2010-10-31 0959 EA4RCT        59  14     2E0NLK        59  14
QSO: 14000 PH 2010-10-31 1000 EA4RCT        59  14     E73M          59  15
QSO: 14000 PH 2010-10-31 1001 EA4RCT        59  14     YO9GSB        59  20
QSO: 14000 PH 2010-10-31 1002 EA4RCT        59  14     EU6AF         59  16
QSO: 14000 PH 2010-10-31 1004 EA4RCT        59  14     M0DDT         59  14
QSO: 14000 PH 2010-10-31 1007 EA4RCT        59  14     IW3IKZ        59  15
QSO: 14000 PH 2010-10-31 1007 EA4RCT        59  14     OM5DD         59  15
QSO: 14000 PH 2010-10-31 1008 EA4RCT        59  14     DL6NDW        59  14
QSO: 14000 PH 2010-10-31 1008 EA4RCT        59  14     M0CAR         59  14
QSO: 14000 PH 2010-10-31 1009 EA4RCT        59  14     IZ0TTE        59  15
QSO: 14000 PH 2010-10-31 1010 EA4RCT        59  14     PD3MKT        59  14
QSO: 14000 PH 2010-10-31 1010 EA4RCT        59  14     PA8KW         59  14
QSO: 14000 PH 2010-10-31 1011 EA4RCT        59  14     SQ3RX         59  15
QSO: 14000 PH 2010-10-31 1011 EA4RCT        59  14     S56B          59  15
QSO: 14000 PH 2010-10-31 1011 EA4RCT        59  14     DJ4UQ         59  14
QSO: 14000 PH 2010-10-31 1012 EA4RCT        59  14     UR4CW         59  16
QSO: 14000 PH 2010-10-31 1013 EA4RCT        59  14     PA3EWG        59  14
QSO: 14000 PH 2010-10-31 1013 EA4RCT        59  14     RN3ZIC        59  16
QSO: 14000 PH 2010-10-31 1013 EA4RCT        59  14     F4DIA         59  14
QSO: 14000 PH 2010-10-31 1014 EA4RCT        59  14     IT9AJP        59  15
QSO: 14000 PH 2010-10-31 1015 EA4RCT        59  14     UA6LUQ        59  16
QSO: 14000 PH 2010-10-31 1015 EA4RCT        59  14     EU4LM         59  16
QSO: 14000 PH 2010-10-31 1015 EA4RCT        59  14     IR4B          59  15
QSO: 14000 PH 2010-10-31 1016 EA4RCT        59  14     G4DFI         59  14
QSO: 14000 PH 2010-10-31 1016 EA4RCT        59  14     IZ5RWK        59  15
QSO: 14000 PH 2010-10-31 1017 EA4RCT        59  14     S56IPS        59  15
QSO: 14000 PH 2010-10-31 1018 EA4RCT        59  14     G4IIY         59  14
QSO: 14000 PH 2010-10-31 1018 EA4RCT        59  14     PD6W          59  14
QSO: 14000 PH 2010-10-31 1018 EA4RCT        59  14     F1JVY         59  14
QSO: 14000 PH 2010-10-31 1019 EA4RCT        59  14     SN3R          59  15
QSO: 14000 PH 2010-10-31 1020 EA4RCT        59  14     IZ3JDL        59  15
QSO: 14000 PH 2010-10-31 1021 EA4RCT        59  14     GM5M          59  14
QSO: 14000 PH 2010-10-31 1021 EA4RCT        59  14     PJ2T          59  09
QSO: 14000 PH 2010-10-31 1022 EA4RCT        59  14     DJ1KL         59  14
QSO: 14000 PH 2010-10-31 1023 EA4RCT        59  14     ES2BH         59  15
QSO: 14000 PH 2010-10-31 1023 EA4RCT        59  14     S55N          59  15
QSO: 14000 PH 2010-10-31 1024 EA4RCT        59  14     IZ2JQP        59  15
QSO: 14000 PH 2010-10-31 1024 EA4RCT        59  14     PA0EMO        59  14
QSO: 14000 PH 2010-10-31 1025 EA4RCT        59  14     RU1A          59  16
