START-OF-LOG: 3.0
CALLSIGN: RY6Y
CLUB: Shakhan Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1587518
OPERATORS: RY7Y RA6YDX RU6YJ RW6YY UA6YN UA6YE RA6YK
NAME: Club Stn.
CREATED-BY: N1MM Logger V10.9.7
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0000 RY6Y          59  16     UU4JYM        59  16
QSO: 14000 PH 2010-10-30 0946 RY6Y          59  16     GM4UQG        59  14
QSO: 14000 PH 2010-10-30 0946 RY6Y          59  16     UT7Y          59  16
QSO: 21000 PH 2010-10-30 0946 RY6Y          59  16     E7DX          59  15
QSO: 14000 PH 2010-10-30 0948 RY6Y          59  16     F6IRA/P       59  14
QSO: 14000 PH 2010-10-30 0948 RY6Y          59  16     F6FTB         59  14
QSO: 14000 PH 2010-10-30 0949 RY6Y          59  16     RM2T          59  16
QSO: 14000 PH 2010-10-30 0949 RY6Y          59  16     IN3JJI        59  15
QSO: 14000 PH 2010-10-30 0950 RY6Y          59  16     LZ1DOT        59  20
QSO: 14000 PH 2010-10-30 0950 RY6Y          59  16     F4ERS         59  14
QSO: 14000 PH 2010-10-30 0951 RY6Y          59  16     F8ARK         59  14
QSO: 21000 PH 2010-10-30 0951 RY6Y          59  16     ZX5J          59  11
QSO: 14000 PH 2010-10-30 0952 RY6Y          59  16     OK1SI         59  15
QSO: 14000 PH 2010-10-30 0957 RY6Y          59  16     RA4PBE        59  16
QSO: 14000 PH 2010-10-30 0959 RY6Y          59  16     SQ3OGP        59  15
QSO: 14000 PH 2010-10-30 0959 RY6Y          59  16     LZ6W          59  20
QSO: 14000 PH 2010-10-30 1000 RY6Y          59  16     DJ1AA         59  14
QSO: 14000 PH 2010-10-30 1000 RY6Y          59  16     SP2AYC        59  15
QSO: 14000 PH 2010-10-30 1000 RY6Y          59  16     EU1UA         59  16
QSO: 14000 PH 2010-10-30 1001 RY6Y          59  16     EI4UZ         59  14
QSO: 14000 PH 2010-10-30 1001 RY6Y          59  16     UA3XAC        59  16
QSO: 14000 PH 2010-10-30 1002 RY6Y          59  16     YO3CVG        59  20
QSO: 14000 PH 2010-10-30 1002 RY6Y          59  16     EA3EBN        59  14
QSO: 14000 PH 2010-10-30 1003 RY6Y          59  16     JA1QXY        59  25
QSO: 14000 PH 2010-10-30 1004 RY6Y          59  16     UA9CGL        59  17
QSO: 14000 PH 2010-10-30 1004 RY6Y          59  16     RZ3DC         59  16
QSO: 14000 PH 2010-10-30 1004 RY6Y          59  16     PA5F          59  14
QSO: 14000 PH 2010-10-30 1005 RY6Y          59  16     DQ4W          59  14
QSO: 14000 PH 2010-10-30 1005 RY6Y          59  16     YO3APJ        59  20
QSO: 14000 PH 2010-10-30 1006 RY6Y          59  16     SQ9DXT        59  15
QSO: 21000 PH 2010-10-30 1007 RY6Y          59  16     P3N           59  20
QSO: 14000 PH 2010-10-30 1007 RY6Y          59  16     Z35W          59  15
QSO: 14000 PH 2010-10-30 1009 RY6Y          59  16     M0TTF         59  14
QSO: 14000 PH 2010-10-30 1009 RY6Y          59  16     PA3T          59  14
QSO: 14000 PH 2010-10-30 1009 RY6Y          59  16     DP3E          59  14
QSO: 14000 PH 2010-10-30 1009 RY6Y          59  16     EW7DK         59  16
QSO: 14000 PH 2010-10-30 1011 RY6Y          59  16     9A5BAA        59  15
QSO: 14000 PH 2010-10-30 1013 RY6Y          59  16     EW8NN         59  16
QSO: 14000 PH 2010-10-30 1014 RY6Y          59  16     9A2EY         59  15
QSO: 14000 PH 2010-10-30 1016 RY6Y          59  16     YO5OHY        59  20
QSO: 14000 PH 2010-10-30 1018 RY6Y          59  16     OL5T          59  15
QSO: 14000 PH 2010-10-30 1018 RY6Y          59  16     LZ2FQ         59  20
QSO: 14000 PH 2010-10-30 1021 RY6Y          59  16     JH4UYB        59  25
QSO: 14000 PH 2010-10-30 1022 RY6Y          59  16     OL9S          59  15
QSO: 14000 PH 2010-10-30 1023 RY6Y          59  16     IW9FI         59  15
QSO: 14000 PH 2010-10-30 1023 RY6Y          59  16     SV2AEL        59  20
QSO: 14000 PH 2010-10-30 1024 RY6Y          59  16     SN3C          59  15
QSO: 14000 PH 2010-10-30 1025 RY6Y          59  16     JG2KKG        59  25
QSO: 28000 PH 2010-10-30 1025 RY6Y          59  16     EI0W          59  14
QSO: 14000 PH 2010-10-30 1027 RY6Y          59  16     RA9AP         59  17
QSO: 28000 PH 2010-10-30 1030 RY6Y          59  16     EE2W          59  14
QSO: 14000 PH 2010-10-30 1032 RY6Y          59  16     LY4G          59  15
QSO: 14000 PH 2010-10-30 1033 RY6Y          59  16     SM5D          59  14
QSO: 14000 PH 2010-10-30 1033 RY6Y          59  16     SN3R          59  15
QSO: 14000 PH 2010-10-30 1034 RY6Y          59  16     9A2NA         59  15
QSO: 14000 PH 2010-10-30 1034 RY6Y          59  16     YO2MKL        59  20
QSO: 28000 PH 2010-10-30 1035 RY6Y          59  16     M9X           59  14
QSO: 14000 PH 2010-10-30 1041 RY6Y          59  16     EW1IP         59  16
QSO: 28000 PH 2010-10-30 1046 RY6Y          59  16     MM3T          59  14
QSO: 28000 PH 2010-10-30 1046 RY6Y          59  16     MI0M          59  14
QSO: 21000 PH 2010-10-30 1052 RY6Y          59  16     SM2EKM        59  14
QSO: 28000 PH 2010-10-30 1054 RY6Y          59  16     G5FZ          59  14
QSO: 28000 PH 2010-10-30 1054 RY6Y          59  16     EI9E          59  14
QSO: 21000 PH 2010-10-30 1055 RY6Y          59  16     UZ2M          59  16
QSO: 28000 PH 2010-10-30 1056 RY6Y          59  16     F4FEY         59  14
QSO: 28000 PH 2010-10-30 1057 RY6Y          59  16     M0PNN         59  14
QSO: 28000 PH 2010-10-30 1100 RY6Y          59  16     GM4JR         59  14
QSO: 28000 PH 2010-10-30 1101 RY6Y          59  16     G0HVQ         59  14
QSO: 28000 PH 2010-10-30 1102 RY6Y          59  16     TM2Y          59  14
QSO: 28000 PH 2010-10-30 1103 RY6Y          59  16     YL2SM         59  15
QSO: 21000 PH 2010-10-30 1104 RY6Y          59  16     CT1DWT        59  14
QSO: 28000 PH 2010-10-30 1105 RY6Y          59  16     G8CMU         59  14
QSO: 28000 PH 2010-10-30 1105 RY6Y          59  16     C91WW         59  37
QSO: 28000 PH 2010-10-30 1106 RY6Y          59  16     G0FWX         59  14
QSO: 21000 PH 2010-10-30 1106 RY6Y          59  16     DA2C          59  14
QSO: 21000 PH 2010-10-30 1109 RY6Y          59  16     PA0MIR        59  14
QSO: 21000 PH 2010-10-30 1109 RY6Y          59  16     DO1GAR        59  14
QSO: 21000 PH 2010-10-30 1110 RY6Y          59  16     IZ5RLK        59  15
QSO: 21000 PH 2010-10-30 1111 RY6Y          59  16     IR2M          59  15
QSO: 21000 PH 2010-10-30 1111 RY6Y          59  16     DC4A          59  14
QSO: 21000 PH 2010-10-30 1114 RY6Y          59  16     OE5T          59  15
QSO: 21000 PH 2010-10-30 1114 RY6Y          59  16     DL9GS         59  14
QSO: 21000 PH 2010-10-30 1115 RY6Y          59  16     DO1CS         59  14
QSO: 21000 PH 2010-10-30 1115 RY6Y          59  16     DL2CBB        59  14
QSO: 21000 PH 2010-10-30 1115 RY6Y          59  16     EA6LP         59  14
QSO: 14000 PH 2010-10-30 1116 RY6Y          59  16     KC1XX         59  05
QSO: 21000 PH 2010-10-30 1116 RY6Y          59  16     DF2AJ         59  14
QSO: 14000 PH 2010-10-30 1117 RY6Y          59  16     VE2IM         59  02
QSO: 21000 PH 2010-10-30 1117 RY6Y          59  16     OE3SGU        59  15
QSO: 21000 PH 2010-10-30 1118 RY6Y          59  16     PA0JNH        59  14
QSO: 21000 PH 2010-10-30 1119 RY6Y          59  16     PA3T          59  14
QSO: 21000 PH 2010-10-30 1119 RY6Y          59  16     IK2SND        59  15
QSO: 21000 PH 2010-10-30 1119 RY6Y          59  16     BD7KQT        59  24
QSO: 21000 PH 2010-10-30 1120 RY6Y          59  16     DG0CG         59  14
QSO: 21000 PH 2010-10-30 1120 RY6Y          59  16     SM5CEU        59  14
QSO: 21000 PH 2010-10-30 1120 RY6Y          59  16     DD3DZ         59  14
QSO: 21000 PH 2010-10-30 1121 RY6Y          59  16     SK6D          59  14
QSO: 14000 PH 2010-10-30 1122 RY6Y          59  16     EC6AAE        59  14
QSO: 21000 PH 2010-10-30 1122 RY6Y          59  16     IR1Y          59  15
QSO: 21000 PH 2010-10-30 1122 RY6Y          59  16     DJ0MCZ        59  14
QSO: 21000 PH 2010-10-30 1123 RY6Y          59  16     DL3SG         59  14
QSO: 21000 PH 2010-10-30 1123 RY6Y          59  16     DK5FF         59  14
QSO: 21000 PH 2010-10-30 1124 RY6Y          59  16     OK6Y          59  15
QSO: 21000 PH 2010-10-30 1124 RY6Y          59  16     IN3JJI        59  15
QSO: 21000 PH 2010-10-30 1127 RY6Y          59  16     DB1BAN        59  14
QSO: 21000 PH 2010-10-30 1127 RY6Y          59  16     ON6DP         59  14
QSO: 21000 PH 2010-10-30 1127 RY6Y          59  16     DJ1AA         59  14
QSO: 21000 PH 2010-10-30 1129 RY6Y          59  16     DD4ZF         59  14
QSO: 21000 PH 2010-10-30 1129 RY6Y          59  16     DG2NMH        59  14
QSO: 21000 PH 2010-10-30 1130 RY6Y          59  16     4L0A          59  21
QSO: 14000 PH 2010-10-30 1132 RY6Y          59  16     TF3CW         59  40
QSO: 21000 PH 2010-10-30 1133 RY6Y          59  16     IT9AJP        59  15
QSO: 21000 PH 2010-10-30 1134 RY6Y          59  16     DK0ED         59  14
QSO: 14000 PH 2010-10-30 1134 RY6Y          59  16     C37N          59  14
QSO: 21000 PH 2010-10-30 1138 RY6Y          59  16     DP3E          59  14
QSO: 14000 PH 2010-10-30 1142 RY6Y          59  16     LN9Z          59  14
QSO: 21000 PH 2010-10-30 1144 RY6Y          59  16     OS4U          59  14
QSO: 21000 PH 2010-10-30 1146 RY6Y          59  16     RM2U          59  16
QSO: 21000 PH 2010-10-30 1147 RY6Y          59  16     LX1SG         59  14
QSO: 21000 PH 2010-10-30 1155 RY6Y          59  16     N3RS          59  05
QSO: 14000 PH 2010-10-30 1155 RY6Y          59  16     VE3EJ         59  04
QSO: 21000 PH 2010-10-30 1158 RY6Y          59  16     K1DG          59  05
QSO: 21000 PH 2010-10-30 1201 RY6Y          59  16     F8RGH         59  14
QSO: 21000 PH 2010-10-30 1202 RY6Y          59  16     DP4M          59  14
QSO: 21000 PH 2010-10-30 1202 RY6Y          59  16     G4CWH         59  14
QSO: 21000 PH 2010-10-30 1203 RY6Y          59  16     SD3A          59  14
QSO: 21000 PH 2010-10-30 1203 RY6Y          59  16     SI3A          59  14
QSO: 21000 PH 2010-10-30 1204 RY6Y          59  16     DC9ZP         59  14
QSO: 21000 PH 2010-10-30 1204 RY6Y          59  16     OO9O          59  14
QSO: 21000 PH 2010-10-30 1205 RY6Y          59  16     LA8WG         59  14
QSO: 21000 PH 2010-10-30 1206 RY6Y          59  16     IK0FMB        59  15
QSO: 21000 PH 2010-10-30 1206 RY6Y          59  16     LA3BPA        59  14
QSO: 21000 PH 2010-10-30 1206 RY6Y          59  16     DK4VY         59  14
QSO: 21000 PH 2010-10-30 1207 RY6Y          59  16     PA0EMO        59  14
QSO: 21000 PH 2010-10-30 1208 RY6Y          59  16     HB3YVV        59  14
QSO: 21000 PH 2010-10-30 1208 RY6Y          59  16     PA3ANN        59  14
QSO: 21000 PH 2010-10-30 1208 RY6Y          59  16     IK5WGK        59  15
QSO: 21000 PH 2010-10-30 1210 RY6Y          59  16     LA2GN         59  14
QSO: 14000 PH 2010-10-30 1212 RY6Y          59  16     P40P          59  09
QSO: 21000 PH 2010-10-30 1214 RY6Y          59  16     AA4V/VP9      59  05
QSO: 21000 PH 2010-10-30 1215 RY6Y          59  16     LP1H          59  13
QSO: 21000 PH 2010-10-30 1222 RY6Y          59  16     YT7Z          59  15
QSO: 21000 PH 2010-10-30 1222 RY6Y          59  16     A41MX         59  21
QSO: 14000 PH 2010-10-30 1224 RY6Y          59  16     DU9RG         59  27
QSO: 21000 PH 2010-10-30 1226 RY6Y          59  16     YB1C          59  28
QSO: 21000 PH 2010-10-30 1227 RY6Y          59  16     K3WW          59  05
QSO: 21000 PH 2010-10-30 1229 RY6Y          59  16     VU2DSI        59  22
QSO: 21000 PH 2010-10-30 1234 RY6Y          59  16     PA5W          59  14
QSO: 21000 PH 2010-10-30 1235 RY6Y          59  16     W2YC          59  05
QSO: 21000 PH 2010-10-30 1235 RY6Y          59  16     EY8AR         59  17
QSO: 21000 PH 2010-10-30 1236 RY6Y          59  16     W2NTV         59  05
QSO: 21000 PH 2010-10-30 1237 RY6Y          59  16     PE1B          59  14
QSO: 21000 PH 2010-10-30 1242 RY6Y          59  16     ON3RBJ        59  14
QSO: 21000 PH 2010-10-30 1244 RY6Y          59  16     DL1PT         59  14
QSO: 14000 PH 2010-10-30 1245 RY6Y          59  16     YE0X          59  28
QSO: 21000 PH 2010-10-30 1245 RY6Y          59  16     PA0RBO        59  14
QSO: 21000 PH 2010-10-30 1246 RY6Y          59  16     OT4R          59  14
QSO: 21000 PH 2010-10-30 1246 RY6Y          59  16     ON5LA         59  14
QSO: 21000 PH 2010-10-30 1248 RY6Y          59  16     F4GMK         59  14
QSO: 21000 PH 2010-10-30 1248 RY6Y          59  16     ON3GEO        59  14
QSO: 21000 PH 2010-10-30 1249 RY6Y          59  16     DF9FT         59  14
QSO: 14000 PH 2010-10-30 1249 RY6Y          59  16     EX2X          59  17
QSO: 21000 PH 2010-10-30 1250 RY6Y          59  16     M0MCV         59  14
QSO: 21000 PH 2010-10-30 1251 RY6Y          59  16     DL1WA         59  14
QSO: 21000 PH 2010-10-30 1252 RY6Y          59  16     PA3EPA/M      59  14
QSO: 21000 PH 2010-10-30 1252 RY6Y          59  16     OO4O          59  14
QSO: 21000 PH 2010-10-30 1253 RY6Y          59  16     DO2MS         59  14
QSO: 21000 PH 2010-10-30 1253 RY6Y          59  16     G0BNR         59  14
QSO: 21000 PH 2010-10-30 1253 RY6Y          59  16     DL0IL         59  14
QSO: 21000 PH 2010-10-30 1253 RY6Y          59  16     PA2IP         59  14
QSO: 21000 PH 2010-10-30 1254 RY6Y          59  16     F5DRD/QRP     59  14
QSO: 21000 PH 2010-10-30 1255 RY6Y          59  16     F4EWU         59  14
QSO: 21000 PH 2010-10-30 1255 RY6Y          59  16     DL3JA         59  14
QSO: 21000 PH 2010-10-30 1256 RY6Y          59  16     DL1NKS        59  14
QSO: 21000 PH 2010-10-30 1257 RY6Y          59  16     DK8FM         59  14
QSO: 21000 PH 2010-10-30 1259 RY6Y          59  16     F8NUH         59  14
QSO: 21000 PH 2010-10-30 1302 RY6Y          59  16     PG9HF         59  14
QSO: 14000 PH 2010-10-30 1302 RY6Y          59  16     YT9A          59  15
QSO: 21000 PH 2010-10-30 1302 RY6Y          59  16     PE1LTY        59  14
QSO: 21000 PH 2010-10-30 1303 RY6Y          59  16     N5DX          59  04
QSO: 21000 PH 2010-10-30 1303 RY6Y          59  16     ON3TO         59  14
QSO: 21000 PH 2010-10-30 1304 RY6Y          59  16     SP6OPV        59  15
QSO: 21000 PH 2010-10-30 1305 RY6Y          59  16     ON4GL         59  14
QSO: 21000 PH 2010-10-30 1305 RY6Y          59  16     F1BAV         59  14
QSO: 21000 PH 2010-10-30 1306 RY6Y          59  16     ON6FC         59  14
QSO: 21000 PH 2010-10-30 1306 RY6Y          59  16     IR1I          59  15
QSO: 21000 PH 2010-10-30 1307 RY6Y          59  16     IZ1JLN        59  15
QSO: 21000 PH 2010-10-30 1308 RY6Y          59  16     IZ2KTF        59  15
QSO: 21000 PH 2010-10-30 1311 RY6Y          59  16     C37N          59  14
QSO: 21000 PH 2010-10-30 1312 RY6Y          59  16     K2LE          59  05
QSO: 21000 PH 2010-10-30 1313 RY6Y          59  16     KP2M          59  08
QSO: 14000 PH 2010-10-30 1313 RY6Y          59  16     UN7PL         59  17
QSO: 21000 PH 2010-10-30 1314 RY6Y          59  16     K1RX          59  05
QSO: 14000 PH 2010-10-30 1320 RY6Y          59  16     S53F          59  15
QSO: 21000 PH 2010-10-30 1321 RY6Y          59  16     K3LR          59  05
QSO: 14000 PH 2010-10-30 1321 RY6Y          59  16     HG1S          59  15
QSO: 14000 PH 2010-10-30 1322 RY6Y          59  16     HG6Y          59  15
QSO: 14000 PH 2010-10-30 1323 RY6Y          59  16     G3PJV         59  14
QSO: 14000 PH 2010-10-30 1323 RY6Y          59  16     OK1BN         59  15
QSO: 21000 PH 2010-10-30 1323 RY6Y          59  16     VE3KZ         59  04
QSO: 14000 PH 2010-10-30 1324 RY6Y          59  16     IZ8DSX        59  15
QSO: 21000 PH 2010-10-30 1325 RY6Y          59  16     VC3A          59  04
QSO: 14000 PH 2010-10-30 1329 RY6Y          59  16     S53M          59  15
QSO: 21000 PH 2010-10-30 1334 RY6Y          59  16     W1NA          59  05
QSO: 21000 PH 2010-10-30 1335 RY6Y          59  16     VY2ZM         59  05
QSO: 21000 PH 2010-10-30 1340 RY6Y          59  16     W2RE          59  05
QSO: 21000 PH 2010-10-30 1342 RY6Y          59  16     W4RM          59  05
QSO: 21000 PH 2010-10-30 1344 RY6Y          59  16     K3ZO          59  05
QSO: 21000 PH 2010-10-30 1355 RY6Y          59  16     EB3JT         59  14
QSO: 21000 PH 2010-10-30 1355 RY6Y          59  16     WE3C          59  05
QSO: 21000 PH 2010-10-30 1356 RY6Y          59  16     G4VMX         59  14
QSO: 21000 PH 2010-10-30 1410 RY6Y          59  16     CU6AY         59  14
QSO: 14000 PH 2010-10-30 1420 RY6Y          59  16     HB9H          59  14
QSO: 14000 PH 2010-10-30 1421 RY6Y          59  16     SP5VYI        59  15
QSO: 14000 PH 2010-10-30 1422 RY6Y          59  16     SP3FYX        59  15
QSO: 14000 PH 2010-10-30 1422 RY6Y          59  16     SM5F          59  14
QSO: 14000 PH 2010-10-30 1425 RY6Y          59  16     HA3DX         59  15
QSO: 14000 PH 2010-10-30 1428 RY6Y          59  16     M7A           59  14
QSO: 21000 PH 2010-10-30 1429 RY6Y          59  16     EA1DR         59  14
QSO: 21000 PH 2010-10-30 1434 RY6Y          59  16     EA3HCY        59  14
QSO: 21000 PH 2010-10-30 1438 RY6Y          59  16     TM1E          59  14
QSO: 21000 PH 2010-10-30 1438 RY6Y          59  16     PE1B          59  14
QSO: 21000 PH 2010-10-30 1439 RY6Y          59  16     EC2DX         59  14
QSO: 21000 PH 2010-10-30 1440 RY6Y          59  16     EA3CI         59  14
QSO: 14000 PH 2010-10-30 1440 RY6Y          59  16     CT1ETX        59  14
QSO: 21000 PH 2010-10-30 1444 RY6Y          59  16     G4BUO         59  14
QSO: 14000 PH 2010-10-30 1445 RY6Y          59  16     OH2BAH        59  15
QSO: 14000 PH 2010-10-30 1447 RY6Y          59  16     K2Z           59  05
QSO: 14000 PH 2010-10-30 1449 RY6Y          59  16     SJ7M          59  14
QSO: 21000 PH 2010-10-30 1449 RY6Y          59  16     EE2W          59  14
QSO: 21000 PH 2010-10-30 1450 RY6Y          59  16     EF8R          59  33
QSO: 21000 PH 2010-10-30 1450 RY6Y          59  16     EA3AKA        59  14
QSO: 14000 PH 2010-10-30 1451 RY6Y          59  16     SP3MEP        59  15
QSO: 14000 PH 2010-10-30 1451 RY6Y          59  16     SP8CGU        59  15
QSO: 21000 PH 2010-10-30 1453 RY6Y          59  16     F8DHE         59  14
QSO: 21000 PH 2010-10-30 1455 RY6Y          59  16     AO3DE         59  14
QSO: 14000 PH 2010-10-30 1456 RY6Y          59  16     W3LPL         59  05
QSO: 14000 PH 2010-10-30 1457 RY6Y          59  16     W4RM          59  05
QSO: 14000 PH 2010-10-30 1457 RY6Y          59  16     NN2W          59  05
QSO: 21000 PH 2010-10-30 1459 RY6Y          59  16     EA6AZ         59  14
QSO: 14000 PH 2010-10-30 1502 RY6Y          59  16     K3LR          59  05
QSO: 14000 PH 2010-10-30 1503 RY6Y          59  16     WE3C          59  05
QSO: 21000 PH 2010-10-30 1504 RY6Y          59  16     ED8D          59  33
QSO: 21000 PH 2010-10-30 1505 RY6Y          59  16     EA8AJO        59  33
QSO: 21000 PH 2010-10-30 1509 RY6Y          59  16     F4ENK         59  14
QSO: 21000 PH 2010-10-30 1510 RY6Y          59  16     CR3A          59  33
QSO: 21000 PH 2010-10-30 1511 RY6Y          59  16     CR3L          59  33
QSO: 21000 PH 2010-10-30 1514 RY6Y          59  16     6W1RY         59  35
QSO: 21000 PH 2010-10-30 1517 RY6Y          59  16     IF9A          59  15
QSO: 14000 PH 2010-10-30 1518 RY6Y          59  16     IQ1BP         59  15
QSO: 14000 PH 2010-10-30 1519 RY6Y          59  16     S51F          59  15
QSO: 21000 PH 2010-10-30 1519 RY6Y          59  16     IH9YMC        59  33
QSO: 21000 PH 2010-10-30 1520 RY6Y          59  16     LU1MA         59  13
QSO: 14000 PH 2010-10-30 1523 RY6Y          59  16     S54K          59  15
QSO: 14000 PH 2010-10-30 1523 RY6Y          59  16     K2TR          59  05
QSO: 21000 PH 2010-10-30 1524 RY6Y          59  16     CE4CT         59  12
QSO: 21000 PH 2010-10-30 1529 RY6Y          59  16     EA8/DL6MHW    59  33
QSO: 14000 PH 2010-10-30 1535 RY6Y          59  16     M4U           59  14
QSO: 14000 PH 2010-10-30 1540 RY6Y          59  16     OZ7X          59  14
QSO:  3500 PH 2010-10-30 1543 RY6Y          59  16     EU1UN         59  16
QSO:  3500 PH 2010-10-30 1544 RY6Y          59  16     RZ9WXK        59  16
QSO:  3500 PH 2010-10-30 1545 RY6Y          59  16     UW5U          59  16
QSO: 14000 PH 2010-10-30 1545 RY6Y          59  16     IZ0BVU        59  15
QSO:  3500 PH 2010-10-30 1546 RY6Y          59  16     UX2X          59  16
QSO: 14000 PH 2010-10-30 1546 RY6Y          59  16     IK0FMB        59  15
QSO: 14000 PH 2010-10-30 1548 RY6Y          59  16     GW4OH         59  14
QSO:  3500 PH 2010-10-30 1548 RY6Y          59  16     SV2FLQ        59  20
QSO: 14000 PH 2010-10-30 1549 RY6Y          59  16     DL2F          59  14
QSO:  3500 PH 2010-10-30 1551 RY6Y          59  16     DM7C          59  14
QSO:  3500 PH 2010-10-30 1551 RY6Y          59  16     UA9UZZ        59  18
QSO:  3500 PH 2010-10-30 1552 RY6Y          59  16     DF0HQ         59  14
QSO:  3500 PH 2010-10-30 1552 RY6Y          59  16     SN3A          59  15
QSO:  3500 PH 2010-10-30 1553 RY6Y          59  16     OH1TX         59  15
QSO: 14000 PH 2010-10-30 1553 RY6Y          59  16     IQ2MG         59  15
QSO:  3500 PH 2010-10-30 1554 RY6Y          59  16     UT3SA         59  16
QSO:  3500 PH 2010-10-30 1557 RY6Y          59  16     ES2MC         59  15
QSO:  3500 PH 2010-10-30 1558 RY6Y          59  16     LY7A          59  15
QSO:  3500 PH 2010-10-30 1559 RY6Y          59  16     UN4L          59  17
QSO: 14000 PH 2010-10-30 1600 RY6Y          59  16     CT1JRZ        59  14
QSO: 14000 PH 2010-10-30 1601 RY6Y          59  16     DJ5KW         59  14
QSO:  3500 PH 2010-10-30 1603 RY6Y          59  16     OH3ET         59  15
QSO:  3500 PH 2010-10-30 1604 RY6Y          59  16     OT5A          59  14
QSO: 14000 PH 2010-10-30 1605 RY6Y          59  16     IZ6FXP        59  15
QSO: 14000 PH 2010-10-30 1606 RY6Y          59  16     IZ5NSH        59  15
QSO: 14000 PH 2010-10-30 1629 RY6Y          59  16     TM1O          59  14
QSO:  3500 PH 2010-10-30 1629 RY6Y          59  16     YT7R          59  15
QSO:  3500 PH 2010-10-30 1630 RY6Y          59  16     R3OM          59  16
QSO:  3500 PH 2010-10-30 1630 RY6Y          59  16     UA9R          59  17
QSO:  3500 PH 2010-10-30 1631 RY6Y          59  16     SQ5NWR        59  15
QSO: 14000 PH 2010-10-30 1631 RY6Y          59  16     TM7F          59  14
QSO:  3500 PH 2010-10-30 1631 RY6Y          59  16     R7NP          59  16
QSO:  3500 PH 2010-10-30 1632 RY6Y          59  16     RN9A          59  17
QSO:  3500 PH 2010-10-30 1632 RY6Y          59  16     RW9CD         59  17
QSO:  3500 PH 2010-10-30 1633 RY6Y          59  16     RN9CM         59  17
QSO: 14000 PH 2010-10-30 1634 RY6Y          59  16     TM2C          59  14
QSO:  3500 PH 2010-10-30 1634 RY6Y          59  16     LZ2KSB        59  20
QSO:  3500 PH 2010-10-30 1635 RY6Y          59  16     RZ3GV         59  16
QSO:  3500 PH 2010-10-30 1636 RY6Y          59  16     YO3KSR        59  20
QSO:  3500 PH 2010-10-30 1637 RY6Y          59  16     RK4WWQ        59  16
QSO:  3500 PH 2010-10-30 1637 RY6Y          59  16     LY1G          59  15
QSO:  7000 PH 2010-10-30 1638 RY6Y          59  16     YT1VP         59  15
QSO:  7000 PH 2010-10-30 1639 RY6Y          59  16     YO9HP         59  20
QSO:  3500 PH 2010-10-30 1641 RY6Y          59  16     TA7KA         59  20
QSO:  1800 PH 2010-10-30 1643 RY6Y          59  16     UT1AN         59  16
QSO:  1800 PH 2010-10-30 1648 RY6Y          59  16     UA6AA         59  16
QSO:  1800 PH 2010-10-30 1650 RY6Y          59  16     EU3AR         59  16
QSO:  7000 PH 2010-10-30 1651 RY6Y          59  16     DR1A          59  14
QSO:  7000 PH 2010-10-30 1652 RY6Y          59  16     SV2DCD        59  20
QSO:  7000 PH 2010-10-30 1656 RY6Y          59  16     JT5DX         59  23
QSO:  7000 PH 2010-10-30 1658 RY6Y          59  16     8N5A          59  25
QSO:  1800 PH 2010-10-30 1714 RY6Y          59  16     TM1O          59  14
QSO:  7000 PH 2010-10-30 1716 RY6Y          59  16     TM0T          59  14
QSO:  7000 PH 2010-10-30 1717 RY6Y          59  16     S57DX         59  15
QSO:  1800 PH 2010-10-30 1718 RY6Y          59  16     OK1NY         59  15
QSO:  7000 PH 2010-10-30 1719 RY6Y          59  16     SN3R          59  15
QSO:  7000 PH 2010-10-30 1720 RY6Y          59  16     YL6W          59  15
QSO:  1800 PH 2010-10-30 1723 RY6Y          59  16     LZ4RR         59  20
QSO:  7000 PH 2010-10-30 1724 RY6Y          59  16     YT8A          59  15
QSO:  7000 PH 2010-10-30 1724 RY6Y          59  16     SJ2W          59  14
QSO:  1800 PH 2010-10-30 1726 RY6Y          59  16     R9FM          59  17
QSO:  3500 PH 2010-10-30 1731 RY6Y          59  16     SM0W          59  14
QSO:  7000 PH 2010-10-30 1735 RY6Y          59  16     HB9EE         59  14
QSO:  7000 PH 2010-10-30 1737 RY6Y          59  16     M2A           59  14
QSO:  3500 PH 2010-10-30 1737 RY6Y          59  16     LZ9W          59  20
QSO:  3500 PH 2010-10-30 1737 RY6Y          59  16     OG2A          59  15
QSO:  7000 PH 2010-10-30 1738 RY6Y          59  16     SN8B          59  15
QSO:  3500 PH 2010-10-30 1738 RY6Y          59  16     UT2M          59  16
QSO:  3500 PH 2010-10-30 1738 RY6Y          59  16     OK7O          59  15
QSO:  7000 PH 2010-10-30 1739 RY6Y          59  16     UA9UZZ        59  18
QSO:  3500 PH 2010-10-30 1739 RY6Y          59  16     TM1O          59  14
QSO:  7000 PH 2010-10-30 1740 RY6Y          59  16     EU1AZ         59  16
QSO:  3500 PH 2010-10-30 1740 RY6Y          59  16     OK2RRR        59  15
QSO:  7000 PH 2010-10-30 1741 RY6Y          59  16     RN0C          59  19
QSO:  3500 PH 2010-10-30 1743 RY6Y          59  16     E73ESP        59  15
