START-OF-LOG: 3.0
CALLSIGN: PA3S
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2502395
OPERATORS: PA3S
NAME: Steven van der Put
SOAPBOX: This is the first time I really participated in the CQWW under my own
SOAPBOX: call for as long as possible with the intention to get a good score.
SOAPBOX: I hope that I can reach the top 10 of the Netherlands. I have had lot of
SOAPBOX: fun, and wish to tank everybody who have made this contest possible in
SOAPBOX: what ever way. And special thanks to PD2PKM and PC5WB with setting up
SOAPBOX: and breaking down the station at the location of CG1884. And to PA3EWP,
SOAPBOX: PA1AW and PA7FM for sharing there knowledge with me. And taking the time
SOAPBOX: to learn me much there is to know about contesting.  73 Steef PA3S
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0224 PA3S          59  14     OL7M          59  15
QSO: 21000 PH 2010-10-30 1150 PA3S          59  14     N1PGA         59  05
QSO: 21000 PH 2010-10-30 1152 PA3S          59  14     RU4AA         59  16
QSO: 21000 PH 2010-10-30 1153 PA3S          59  14     S79K          59  39
QSO: 14000 PH 2010-10-30 1157 PA3S          59  14     LZ9R          59  20
QSO: 14000 PH 2010-10-30 1157 PA3S          59  14     K3ZM          59  05
QSO: 14000 PH 2010-10-30 1157 PA3S          59  14     NF9V          59  04
QSO: 14000 PH 2010-10-30 1158 PA3S          59  14     N4NO          59  04
QSO: 14000 PH 2010-10-30 1158 PA3S          59  14     VA3GD         59  04
QSO: 14000 PH 2010-10-30 1159 PA3S          59  14     KA1IOR        59  05
QSO: 14000 PH 2010-10-30 1200 PA3S          59  14     KS1J          59  05
QSO: 14000 PH 2010-10-30 1200 PA3S          59  14     W3BGN         59  05
QSO: 14000 PH 2010-10-30 1200 PA3S          59  14     N4TL          59  05
QSO: 14000 PH 2010-10-30 1201 PA3S          59  14     AD4ES         59  05
QSO: 14000 PH 2010-10-30 1201 PA3S          59  14     K2TE          59  05
QSO: 14000 PH 2010-10-30 1202 PA3S          59  14     WN3R          59  05
QSO: 14000 PH 2010-10-30 1203 PA3S          59  14     WA8TJL        59  04
QSO: 14000 PH 2010-10-30 1203 PA3S          59  14     DJ1AA         59  14
QSO: 14000 PH 2010-10-30 1203 PA3S          59  14     N3BM          59  05
QSO: 14000 PH 2010-10-30 1203 PA3S          59  14     K3MD          59  05
QSO: 14000 PH 2010-10-30 1204 PA3S          59  14     AA1QD         59  05
QSO: 14000 PH 2010-10-30 1205 PA3S          59  14     KT1J          59  05
QSO: 14000 PH 2010-10-30 1205 PA3S          59  14     VE3YF         59  04
QSO: 14000 PH 2010-10-30 1205 PA3S          59  14     K9WJU         59  04
QSO: 14000 PH 2010-10-30 1206 PA3S          59  14     N3AM          59  05
QSO: 14000 PH 2010-10-30 1206 PA3S          59  14     K2AX          59  05
QSO: 14000 PH 2010-10-30 1206 PA3S          59  14     N1LN          59  05
QSO: 14000 PH 2010-10-30 1207 PA3S          59  14     VE1WLC        59  05
QSO: 14000 PH 2010-10-30 1208 PA3S          59  14     VC2A          59  05
QSO: 14000 PH 2010-10-30 1208 PA3S          59  14     AD1L          59  05
QSO: 14000 PH 2010-10-30 1208 PA3S          59  14     W9COX         59  04
QSO: 14000 PH 2010-10-30 1209 PA3S          59  14     W4KW          59  04
QSO: 14000 PH 2010-10-30 1209 PA3S          59  14     N4RV          59  05
QSO: 14000 PH 2010-10-30 1210 PA3S          59  14     SM0BSO        59  14
QSO: 14000 PH 2010-10-30 1210 PA3S          59  14     W4SVO         59  05
QSO: 14000 PH 2010-10-30 1210 PA3S          59  14     K4AB          59  04
QSO: 14000 PH 2010-10-30 1211 PA3S          59  14     VE2XAA        59  05
QSO: 14000 PH 2010-10-30 1211 PA3S          59  14     W3OU          59  05
QSO: 14000 PH 2010-10-30 1212 PA3S          59  14     W4RRE         59  04
QSO: 14000 PH 2010-10-30 1212 PA3S          59  14     LA1K          59  14
QSO: 14000 PH 2010-10-30 1213 PA3S          59  14     W4ZR          59  05
QSO: 14000 PH 2010-10-30 1213 PA3S          59  14     K1HT          59  05
QSO: 14000 PH 2010-10-30 1214 PA3S          59  14     N2SQW         59  05
QSO: 14000 PH 2010-10-30 1214 PA3S          59  14     AO4Y          59  14
QSO: 14000 PH 2010-10-30 1216 PA3S          59  14     YU5CW         59  15
QSO: 14000 PH 2010-10-30 1217 PA3S          59  14     UP2L          59  17
QSO: 14000 PH 2010-10-30 1218 PA3S          59  14     N1YX          59  05
QSO: 14000 PH 2010-10-30 1219 PA3S          59  14     W2CG          59  05
QSO: 14000 PH 2010-10-30 1220 PA3S          59  14     NQ3N          59  05
QSO: 14000 PH 2010-10-30 1221 PA3S          59  14     VE2PZ         59  05
QSO: 14000 PH 2010-10-30 1222 PA3S          59  14     VE3UTT        59  04
QSO: 14000 PH 2010-10-30 1222 PA3S          59  14     W3FW          59  05
QSO: 14000 PH 2010-10-30 1222 PA3S          59  14     W2LE          59  05
QSO: 14000 PH 2010-10-30 1223 PA3S          59  14     K5LC          59  04
QSO: 14000 PH 2010-10-30 1223 PA3S          59  14     K2LE          59  05
QSO: 14000 PH 2010-10-30 1223 PA3S          59  14     N3YM          59  05
QSO: 14000 PH 2010-10-30 1225 PA3S          59  14     WB8TLI        59  04
QSO: 14000 PH 2010-10-30 1225 PA3S          59  14     N5DX          59  04
QSO: 14000 PH 2010-10-30 1226 PA3S          59  14     K4MF          59  05
QSO: 14000 PH 2010-10-30 1226 PA3S          59  14     KS4X          59  04
QSO: 14000 PH 2010-10-30 1226 PA3S          59  14     OY6A          59  14
QSO: 14000 PH 2010-10-30 1226 PA3S          59  14     W0AIH         59  04
QSO: 14000 PH 2010-10-30 1229 PA3S          59  14     N4DJ          59  05
QSO: 14000 PH 2010-10-30 1229 PA3S          59  14     N1ZN          59  05
QSO: 14000 PH 2010-10-30 1230 PA3S          59  14     EW8DD         59  16
QSO: 14000 PH 2010-10-30 1231 PA3S          59  14     LA1VNA        59  14
QSO: 14000 PH 2010-10-30 1231 PA3S          59  14     WA3EKL        59  05
QSO: 14000 PH 2010-10-30 1232 PA3S          59  14     NN3RP         59  05
QSO: 14000 PH 2010-10-30 1232 PA3S          59  14     N2GC          59  05
QSO: 14000 PH 2010-10-30 1232 PA3S          59  14     NR5M          59  04
QSO: 14000 PH 2010-10-30 1232 PA3S          59  14     K0HA          59  04
QSO: 14000 PH 2010-10-30 1233 PA3S          59  14     N8MDP         59  04
QSO: 14000 PH 2010-10-30 1234 PA3S          59  14     K3PT          59  05
QSO: 14000 PH 2010-10-30 1234 PA3S          59  14     KB1DN         59  05
QSO: 14000 PH 2010-10-30 1234 PA3S          59  14     WA3AFS        59  05
QSO: 14000 PH 2010-10-30 1235 PA3S          59  14     W8TWA         59  04
QSO: 14000 PH 2010-10-30 1236 PA3S          59  14     KB1THU        59  05
QSO: 14000 PH 2010-10-30 1236 PA3S          59  14     N5YA          59  04
QSO: 14000 PH 2010-10-30 1236 PA3S          59  14     WA2NHA        59  05
QSO: 14000 PH 2010-10-30 1237 PA3S          59  14     W1EBI         59  05
QSO: 14000 PH 2010-10-30 1239 PA3S          59  14     W2RZS         59  05
QSO: 14000 PH 2010-10-30 1240 PA3S          59  14     N3RJ          59  05
QSO: 14000 PH 2010-10-30 1240 PA3S          59  14     W4JAM         59  05
QSO: 14000 PH 2010-10-30 1241 PA3S          59  14     NX2X          59  05
QSO: 14000 PH 2010-10-30 1241 PA3S          59  14     W3GQ          59  05
QSO: 14000 PH 2010-10-30 1242 PA3S          59  14     VE1ZD         59  05
QSO: 14000 PH 2010-10-30 1242 PA3S          59  14     KD8SQ         59  04
QSO: 14000 PH 2010-10-30 1244 PA3S          59  14     KU8V          59  05
QSO: 14000 PH 2010-10-30 1244 PA3S          59  14     KM1W          59  05
QSO: 14000 PH 2010-10-30 1244 PA3S          59  14     K2NV          59  05
QSO: 14000 PH 2010-10-30 1245 PA3S          59  14     AJ1E          59  05
QSO: 14000 PH 2010-10-30 1245 PA3S          59  14     K2UO          59  05
QSO: 14000 PH 2010-10-30 1246 PA3S          59  14     AF4OX         59  05
QSO: 14000 PH 2010-10-30 1246 PA3S          59  14     4B1B          59  06
QSO: 14000 PH 2010-10-30 1247 PA3S          59  14     VE1SD         59  05
QSO: 14000 PH 2010-10-30 1247 PA3S          59  14     N3MK          59  05
QSO: 14000 PH 2010-10-30 1249 PA3S          59  14     WD5K          59  04
QSO: 14000 PH 2010-10-30 1249 PA3S          59  14     W1GQ          59  05
QSO: 14000 PH 2010-10-30 1250 PA3S          59  14     K4FL          59  04
QSO: 14000 PH 2010-10-30 1251 PA3S          59  14     NV4A          59  05
QSO: 14000 PH 2010-10-30 1252 PA3S          59  14     W4YFJ         59  05
QSO: 14000 PH 2010-10-30 1254 PA3S          59  14     N3US          59  05
QSO: 14000 PH 2010-10-30 1254 PA3S          59  14     VA3YP         59  04
QSO: 14000 PH 2010-10-30 1257 PA3S          59  14     W1NR          59  05
QSO: 14000 PH 2010-10-30 1257 PA3S          59  14     K8BZ          59  04
QSO: 14000 PH 2010-10-30 1258 PA3S          59  14     N0IJ          59  04
QSO: 14000 PH 2010-10-30 1259 PA3S          59  14     WW1WW         59  05
QSO: 14000 PH 2010-10-30 1300 PA3S          59  14     N4ZZ          59  04
QSO: 14000 PH 2010-10-30 1302 PA3S          59  14     WA9BXB        59  04
QSO: 14000 PH 2010-10-30 1302 PA3S          59  14     NE0U          59  04
QSO: 14000 PH 2010-10-30 1303 PA3S          59  14     KC8IMB        59  04
QSO: 14000 PH 2010-10-30 1320 PA3S          59  14     KP2M          59  08
QSO: 14000 PH 2010-10-30 1321 PA3S          59  14     YN2AA         59  07
QSO: 14000 PH 2010-10-30 1323 PA3S          59  14     HQ2W          59  07
QSO: 14000 PH 2010-10-30 1324 PA3S          59  14     IR9W          59  15
QSO: 14000 PH 2010-10-30 1327 PA3S          59  14     FP/KV1J       59  05
QSO: 14000 PH 2010-10-30 1330 PA3S          59  14     KB1FRK        59  05
QSO: 14000 PH 2010-10-30 1334 PA3S          59  14     DV1JM         59  27
QSO: 14000 PH 2010-10-30 1334 PA3S          59  14     VK3TDX        59  30
QSO: 14000 PH 2010-10-30 1335 PA3S          59  14     OH2NFN        59  15
QSO: 14000 PH 2010-10-30 1336 PA3S          59  14     VE5PV         59  04
QSO: 21000 PH 2010-10-30 1341 PA3S          59  14     ZF2AH         59  08
QSO: 21000 PH 2010-10-30 1347 PA3S          59  14     W9GT          59  04
QSO: 21000 PH 2010-10-30 1347 PA3S          59  14     K0KX          59  04
QSO: 21000 PH 2010-10-30 1348 PA3S          59  14     TI0RC         59  07
QSO: 21000 PH 2010-10-30 1349 PA3S          59  14     K9LOF         59  04
QSO: 21000 PH 2010-10-30 1349 PA3S          59  14     N9OK          59  04
QSO: 21000 PH 2010-10-30 1349 PA3S          59  14     KM4HI         59  05
QSO: 21000 PH 2010-10-30 1350 PA3S          59  14     VE2DC         59  05
QSO: 21000 PH 2010-10-30 1352 PA3S          59  14     N2ED          59  05
QSO: 21000 PH 2010-10-30 1352 PA3S          59  14     N4PSE         59  05
QSO: 21000 PH 2010-10-30 1353 PA3S          59  14     KB5MZ         59  04
QSO: 21000 PH 2010-10-30 1357 PA3S          59  14     AB3CX         59  05
QSO: 21000 PH 2010-10-30 1358 PA3S          59  14     KC4LNX        59  04
QSO: 21000 PH 2010-10-30 1359 PA3S          59  14     W1AIR         59  05
QSO: 21000 PH 2010-10-30 1359 PA3S          59  14     K9WJU         59  04
QSO: 21000 PH 2010-10-30 1400 PA3S          59  14     W9NGA         59  03
QSO: 21000 PH 2010-10-30 1400 PA3S          59  14     KC4YCT        59  05
QSO: 21000 PH 2010-10-30 1400 PA3S          59  14     N2GC          59  05
QSO: 21000 PH 2010-10-30 1401 PA3S          59  14     KB1SNB        59  05
QSO: 21000 PH 2010-10-30 1401 PA3S          59  14     VE3ADQ        59  04
QSO: 21000 PH 2010-10-30 1401 PA3S          59  14     N3RJ          59  05
QSO: 21000 PH 2010-10-30 1402 PA3S          59  14     N6AR          59  05
QSO: 21000 PH 2010-10-30 1403 PA3S          59  14     N3YW          59  05
QSO: 21000 PH 2010-10-30 1403 PA3S          59  14     N7MB          59  04
QSO: 21000 PH 2010-10-30 1403 PA3S          59  14     N4CU          59  05
QSO: 21000 PH 2010-10-30 1403 PA3S          59  14     WX3B          59  05
QSO: 21000 PH 2010-10-30 1404 PA3S          59  14     K0AWU         59  04
QSO: 21000 PH 2010-10-30 1405 PA3S          59  14     VE1DX         59  05
QSO: 21000 PH 2010-10-30 1406 PA3S          59  14     N3MK          59  05
QSO: 21000 PH 2010-10-30 1406 PA3S          59  14     N5DO          59  04
QSO: 21000 PH 2010-10-30 1407 PA3S          59  14     K4JLD         59  05
QSO: 21000 PH 2010-10-30 1407 PA3S          59  14     N0HR          59  04
QSO: 21000 PH 2010-10-30 1410 PA3S          59  14     N1WRK         59  05
QSO: 21000 PH 2010-10-30 1410 PA3S          59  14     KT0R          59  04
QSO: 21000 PH 2010-10-30 1416 PA3S          59  14     VP5T          59  08
QSO: 21000 PH 2010-10-30 1420 PA3S          59  14     VE2GSO        59  02
QSO: 21000 PH 2010-10-30 1421 PA3S          59  14     W2IRT         59  05
QSO: 21000 PH 2010-10-30 1423 PA3S          59  14     4M1F          59  09
QSO: 21000 PH 2010-10-30 1424 PA3S          59  14     OE8Q          59  15
QSO: 21000 PH 2010-10-30 1428 PA3S          59  14     CR3A          59  33
QSO: 21000 PH 2010-10-30 1430 PA3S          59  14     WP3C          59  08
QSO: 21000 PH 2010-10-30 1431 PA3S          59  14     OT2A          59  14
QSO: 21000 PH 2010-10-30 1433 PA3S          59  14     K1KP          59  05
QSO: 21000 PH 2010-10-30 1433 PA3S          59  14     K2TE          59  05
QSO: 21000 PH 2010-10-30 1433 PA3S          59  14     K2NV          59  05
QSO: 21000 PH 2010-10-30 1434 PA3S          59  14     W1MAT         59  05
QSO: 21000 PH 2010-10-30 1434 PA3S          59  14     K9RS          59  05
QSO: 21000 PH 2010-10-30 1435 PA3S          59  14     K1GU          59  04
QSO: 21000 PH 2010-10-30 1435 PA3S          59  14     N4KG          59  04
QSO: 21000 PH 2010-10-30 1435 PA3S          59  14     N4WZ          59  05
QSO: 21000 PH 2010-10-30 1436 PA3S          59  14     W4BVH         59  05
QSO: 21000 PH 2010-10-30 1437 PA3S          59  14     K1TTT         59  05
QSO: 21000 PH 2010-10-30 1437 PA3S          59  14     K3ONW         59  05
QSO: 21000 PH 2010-10-30 1437 PA3S          59  14     WD0BMS        59  04
QSO: 21000 PH 2010-10-30 1437 PA3S          59  14     W2CG          59  05
QSO: 21000 PH 2010-10-30 1438 PA3S          59  14     K5RR          59  03
QSO: 21000 PH 2010-10-30 1438 PA3S          59  14     NQ4I          59  05
QSO: 21000 PH 2010-10-30 1438 PA3S          59  14     K6YRA         59  03
QSO: 21000 PH 2010-10-30 1438 PA3S          59  14     K5GVP         59  04
QSO: 21000 PH 2010-10-30 1439 PA3S          59  14     W9VQ          59  04
QSO: 21000 PH 2010-10-30 1440 PA3S          59  14     N5HI          59  04
QSO: 21000 PH 2010-10-30 1440 PA3S          59  14     K1TR          59  05
QSO: 21000 PH 2010-10-30 1440 PA3S          59  14     VE3UTT        59  04
QSO: 21000 PH 2010-10-30 1440 PA3S          59  14     W3GQ          59  05
QSO: 21000 PH 2010-10-30 1440 PA3S          59  14     N4TZ          59  04
QSO: 21000 PH 2010-10-30 1441 PA3S          59  14     K1ZZI         59  05
QSO: 21000 PH 2010-10-30 1441 PA3S          59  14     NX5M          59  04
QSO: 21000 PH 2010-10-30 1442 PA3S          59  14     K3PP          59  05
QSO: 21000 PH 2010-10-30 1442 PA3S          59  14     KJ4DNK        59  05
QSO: 21000 PH 2010-10-30 1442 PA3S          59  14     N3PPH         59  05
QSO: 21000 PH 2010-10-30 1442 PA3S          59  14     KA2KON        59  05
QSO: 21000 PH 2010-10-30 1442 PA3S          59  14     W1GD          59  05
QSO: 21000 PH 2010-10-30 1443 PA3S          59  14     N9OKV         59  04
QSO: 21000 PH 2010-10-30 1443 PA3S          59  14     W3MF          59  05
QSO: 21000 PH 2010-10-30 1443 PA3S          59  14     W5RU          59  04
QSO: 21000 PH 2010-10-30 1443 PA3S          59  14     W3MF          59  05
QSO: 21000 PH 2010-10-30 1444 PA3S          59  14     W8DM          59  04
QSO: 21000 PH 2010-10-30 1444 PA3S          59  14     KB3RRX        59  05
QSO: 21000 PH 2010-10-30 1444 PA3S          59  14     N1JP          59  05
QSO: 21000 PH 2010-10-30 1445 PA3S          59  14     N4DA          59  05
QSO: 21000 PH 2010-10-30 1445 PA3S          59  14     KN5H          59  03
QSO: 21000 PH 2010-10-30 1445 PA3S          59  14     N2SQW         59  05
QSO: 21000 PH 2010-10-30 1445 PA3S          59  14     KF4VTT        59  05
QSO: 21000 PH 2010-10-30 1446 PA3S          59  14     NA2U          59  05
QSO: 21000 PH 2010-10-30 1446 PA3S          59  14     K0QB          59  04
QSO: 21000 PH 2010-10-30 1446 PA3S          59  14     AB4VV         59  05
QSO: 21000 PH 2010-10-30 1447 PA3S          59  14     W7UT          59  03
QSO: 21000 PH 2010-10-30 1447 PA3S          59  14     K9AIH         59  04
QSO: 21000 PH 2010-10-30 1447 PA3S          59  14     W1GQ          59  05
QSO: 21000 PH 2010-10-30 1447 PA3S          59  14     W4NC          59  05
QSO: 21000 PH 2010-10-30 1448 PA3S          59  14     N4BAA         59  05
QSO: 21000 PH 2010-10-30 1449 PA3S          59  14     KI4TZ         59  05
QSO: 21000 PH 2010-10-30 1449 PA3S          59  14     W7WW          59  03
QSO: 21000 PH 2010-10-30 1450 PA3S          59  14     N2GA          59  05
QSO: 21000 PH 2010-10-30 1450 PA3S          59  14     VE2VJP        59  05
QSO: 21000 PH 2010-10-30 1451 PA3S          59  14     N6IC          59  03
QSO: 21000 PH 2010-10-30 1451 PA3S          59  14     WB1DX         59  05
QSO: 21000 PH 2010-10-30 1451 PA3S          59  14     VA2PR         59  05
QSO: 21000 PH 2010-10-30 1451 PA3S          59  14     N1DD          59  05
QSO: 21000 PH 2010-10-30 1451 PA3S          59  14     W7LEB         59  03
QSO: 21000 PH 2010-10-30 1452 PA3S          59  14     W2BSN         59  05
QSO: 21000 PH 2010-10-30 1452 PA3S          59  14     N1DJF         59  05
QSO: 21000 PH 2010-10-30 1452 PA3S          59  14     NE2I          59  05
QSO: 21000 PH 2010-10-30 1453 PA3S          59  14     KA1IOR        59  05
QSO: 21000 PH 2010-10-30 1453 PA3S          59  14     K2XF          59  05
QSO: 21000 PH 2010-10-30 1453 PA3S          59  14     AE2JL         59  05
QSO: 21000 PH 2010-10-30 1454 PA3S          59  14     KS1J          59  05
QSO: 21000 PH 2010-10-30 1454 PA3S          59  14     NA4K          59  04
QSO: 21000 PH 2010-10-30 1454 PA3S          59  14     WY5I          59  05
QSO: 21000 PH 2010-10-30 1454 PA3S          59  14     N4ZZ          59  04
QSO: 21000 PH 2010-10-30 1455 PA3S          59  14     W3EKT         59  05
QSO: 21000 PH 2010-10-30 1455 PA3S          59  14     K2AX          59  05
QSO: 21000 PH 2010-10-30 1455 PA3S          59  14     K6TV          59  03
QSO: 21000 PH 2010-10-30 1456 PA3S          59  14     N0KE          59  04
QSO: 21000 PH 2010-10-30 1456 PA3S          59  14     W1BV          59  05
QSO: 21000 PH 2010-10-30 1457 PA3S          59  14     N2BJ          59  04
QSO: 21000 PH 2010-10-30 1457 PA3S          59  14     W3HNK         59  05
QSO: 21000 PH 2010-10-30 1458 PA3S          59  14     W0AIH         59  04
QSO: 21000 PH 2010-10-30 1458 PA3S          59  14     KA1LMR        59  05
QSO: 21000 PH 2010-10-30 1458 PA3S          59  14     WK1J          59  05
QSO: 21000 PH 2010-10-30 1458 PA3S          59  14     N3BM          59  05
QSO: 21000 PH 2010-10-30 1500 PA3S          59  14     K2OAK         59  05
QSO: 21000 PH 2010-10-30 1500 PA3S          59  14     AD4ES         59  05
QSO: 21000 PH 2010-10-30 1500 PA3S          59  14     N4XL          59  05
QSO: 21000 PH 2010-10-30 1500 PA3S          59  14     W1LXA         59  05
QSO: 21000 PH 2010-10-30 1501 PA3S          59  14     W2VU          59  05
QSO: 21000 PH 2010-10-30 1502 PA3S          59  14     WA2NHA        59  05
QSO: 21000 PH 2010-10-30 1503 PA3S          59  14     K0AP          59  04
QSO: 21000 PH 2010-10-30 1503 PA3S          59  14     K1BV          59  05
QSO: 21000 PH 2010-10-30 1504 PA3S          59  14     KA1C          59  05
QSO: 21000 PH 2010-10-30 1505 PA3S          59  14     N4ZC          59  05
QSO: 21000 PH 2010-10-30 1505 PA3S          59  14     K1VV          59  05
QSO: 21000 PH 2010-10-30 1505 PA3S          59  14     AA1V          59  05
QSO: 21000 PH 2010-10-30 1506 PA3S          59  14     K2Z           59  05
QSO: 21000 PH 2010-10-30 1506 PA3S          59  14     W4GHW         59  05
QSO: 21000 PH 2010-10-30 1506 PA3S          59  14     W5MDX         59  04
QSO: 21000 PH 2010-10-30 1507 PA3S          59  14     N0NI          59  04
QSO: 21000 PH 2010-10-30 1508 PA3S          59  14     K3XC          59  05
QSO: 21000 PH 2010-10-30 1508 PA3S          59  14     VE3NX         59  04
QSO: 21000 PH 2010-10-30 1509 PA3S          59  14     N6UOZ         59  03
QSO: 21000 PH 2010-10-30 1509 PA3S          59  14     K7WP          59  03
QSO: 21000 PH 2010-10-30 1510 PA3S          59  14     N7AT          59  03
QSO: 21000 PH 2010-10-30 1510 PA3S          59  14     WN3R          59  05
QSO: 21000 PH 2010-10-30 1510 PA3S          59  14     WB2OQQ        59  05
QSO: 21000 PH 2010-10-30 1510 PA3S          59  14     AE1T          59  05
QSO: 21000 PH 2010-10-30 1512 PA3S          59  14     WA2JQK        59  05
QSO: 21000 PH 2010-10-30 1512 PA3S          59  14     K4FX          59  05
QSO: 21000 PH 2010-10-30 1514 PA3S          59  14     K6NA          59  03
QSO: 21000 PH 2010-10-30 1515 PA3S          59  14     W5WZ          59  04
QSO: 21000 PH 2010-10-30 1516 PA3S          59  14     K5EK          59  05
QSO: 21000 PH 2010-10-30 1516 PA3S          59  14     N0HF          59  04
QSO: 21000 PH 2010-10-30 1517 PA3S          59  14     W3ZGD         59  05
QSO: 21000 PH 2010-10-30 1518 PA3S          59  14     K3FT          59  05
QSO: 21000 PH 2010-10-30 1519 PA3S          59  14     W8NA          59  04
QSO: 21000 PH 2010-10-30 1519 PA3S          59  14     K0TV          59  05
QSO: 21000 PH 2010-10-30 1519 PA3S          59  14     K1QS          59  05
QSO: 21000 PH 2010-10-30 1520 PA3S          59  14     WA5KGW        59  04
QSO: 21000 PH 2010-10-30 1521 PA3S          59  14     W1EBI         59  05
QSO: 21000 PH 2010-10-30 1521 PA3S          59  14     W6PH          59  03
QSO: 21000 PH 2010-10-30 1522 PA3S          59  14     K6QU          59  03
QSO: 21000 PH 2010-10-30 1522 PA3S          59  14     PF1MO         59  14
QSO: 21000 PH 2010-10-30 1522 PA3S          59  14     W8DX          59  03
QSO: 21000 PH 2010-10-30 1523 PA3S          59  14     W7KBM         59  03
QSO: 21000 PH 2010-10-30 1523 PA3S          59  14     VE7SV         59  03
QSO: 21000 PH 2010-10-30 1523 PA3S          59  14     W7RN          59  03
QSO: 21000 PH 2010-10-30 1524 PA3S          59  14     K2EP          59  05
QSO: 21000 PH 2010-10-30 1524 PA3S          59  14     K0OU          59  04
QSO: 21000 PH 2010-10-30 1525 PA3S          59  14     N0IRM         59  04
QSO: 21000 PH 2010-10-30 1525 PA3S          59  14     NX2X          59  05
QSO: 21000 PH 2010-10-30 1525 PA3S          59  14     K1BX          59  05
QSO: 21000 PH 2010-10-30 1525 PA3S          59  14     N1DG          59  05
QSO: 21000 PH 2010-10-30 1526 PA3S          59  14     KM6HB         59  03
QSO: 21000 PH 2010-10-30 1527 PA3S          59  14     KC7DB         59  03
QSO: 21000 PH 2010-10-30 1528 PA3S          59  14     VE1SQ         59  05
QSO: 21000 PH 2010-10-30 1528 PA3S          59  14     N5AU          59  04
QSO: 21000 PH 2010-10-30 1529 PA3S          59  14     W0ETT         59  04
QSO: 21000 PH 2010-10-30 1531 PA3S          59  14     K6LL          59  03
QSO: 21000 PH 2010-10-30 1531 PA3S          59  14     KZ2I          59  05
QSO: 21000 PH 2010-10-30 1531 PA3S          59  14     K0PC          59  04
QSO: 21000 PH 2010-10-30 1532 PA3S          59  14     N0IJ          59  04
QSO: 21000 PH 2010-10-30 1532 PA3S          59  14     N8BJQ         59  04
QSO: 21000 PH 2010-10-30 1532 PA3S          59  14     W1TRB         59  05
QSO: 21000 PH 2010-10-30 1533 PA3S          59  14     KB8KE         59  04
QSO: 21000 PH 2010-10-30 1533 PA3S          59  14     N4FF          59  04
QSO: 21000 PH 2010-10-30 1534 PA3S          59  14     AA4NC         59  05
QSO: 21000 PH 2010-10-30 1534 PA3S          59  14     VA2AM         59  05
QSO: 21000 PH 2010-10-30 1534 PA3S          59  14     N0AT          59  04
QSO: 21000 PH 2010-10-30 1535 PA3S          59  14     N5GD          59  04
QSO: 21000 PH 2010-10-30 1536 PA3S          59  14     VE2QAU        59  05
QSO: 21000 PH 2010-10-30 1537 PA3S          59  14     AD1C          59  04
QSO: 21000 PH 2010-10-30 1540 PA3S          59  14     GM6NX         59  14
QSO: 21000 PH 2010-10-30 1542 PA3S          59  14     YN2AA         59  07
QSO: 21000 PH 2010-10-30 1544 PA3S          59  14     VP9/N1SV      59  05
QSO: 21000 PH 2010-10-30 1544 PA3S          59  14     HI3TEJ        59  08
QSO: 21000 PH 2010-10-30 1545 PA3S          59  14     HC8A          59  10
QSO: 21000 PH 2010-10-30 1547 PA3S          59  14     C91WW         59  37
QSO: 21000 PH 2010-10-30 1548 PA3S          59  14     V26B          59  08
QSO: 21000 PH 2010-10-30 1551 PA3S          59  14     FH8ND         59  39
QSO: 21000 PH 2010-10-30 1557 PA3S          59  14     CE4CT         59  12
QSO: 14000 PH 2010-10-30 1639 PA3S          59  14     KB1THM        59  05
QSO: 14000 PH 2010-10-30 1640 PA3S          59  14     KB3FTE        59  05
QSO: 14000 PH 2010-10-30 1640 PA3S          59  14     N1WR          59  05
QSO: 14000 PH 2010-10-30 1641 PA3S          59  14     VE5CON        59  04
QSO: 14000 PH 2010-10-30 1641 PA3S          59  14     N6BM          59  03
QSO: 14000 PH 2010-10-30 1642 PA3S          59  14     N6ED          59  03
QSO: 14000 PH 2010-10-30 1642 PA3S          59  14     K6HP          59  03
QSO: 14000 PH 2010-10-30 1643 PA3S          59  14     NA4CW         59  05
QSO: 14000 PH 2010-10-30 1643 PA3S          59  14     K3OO          59  05
QSO: 14000 PH 2010-10-30 1643 PA3S          59  14     K6IDX         59  03
QSO: 14000 PH 2010-10-30 1643 PA3S          59  14     AD4EB         59  04
QSO: 14000 PH 2010-10-30 1644 PA3S          59  14     KT0R          59  04
QSO: 14000 PH 2010-10-30 1644 PA3S          59  14     K1ZZI         59  05
QSO: 14000 PH 2010-10-30 1644 PA3S          59  14     W7RN          59  03
QSO: 14000 PH 2010-10-30 1645 PA3S          59  14     N0MA          59  04
QSO: 14000 PH 2010-10-30 1645 PA3S          59  14     AA4XA         59  04
QSO: 14000 PH 2010-10-30 1645 PA3S          59  14     W9IIX         59  04
QSO: 14000 PH 2010-10-30 1646 PA3S          59  14     PD2PKM        59  14
QSO: 14000 PH 2010-10-30 1647 PA3S          59  14     AG4W          59  04
QSO: 14000 PH 2010-10-30 1647 PA3S          59  14     W8CZN         59  04
