START-OF-LOG: 3.0
CALLSIGN: G0VXE
CLUB: Chiltern DX Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1038180
OPERATORS: G0VXE
NAME: Dave Herbert
CREATED-BY: N1MM Logger V10.3.7
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3683 PH 2010-10-30 0353 G0VXE         59  14     PA6Z          59  14
QSO: 21248 PH 2010-10-30 1110 G0VXE         59  14     IU9T          59  15
QSO: 21244 PH 2010-10-30 1111 G0VXE         59  14     EA7RU         59  14
QSO: 21239 PH 2010-10-30 1112 G0VXE         59  14     RT3F          59  16
QSO: 21236 PH 2010-10-30 1112 G0VXE         59  14     HG1S          59  15
QSO: 21223 PH 2010-10-30 1116 G0VXE         59  14     SY2V          59  20
QSO: 21222 PH 2010-10-30 1117 G0VXE         59  14     IQ8MD         59  15
QSO: 21212 PH 2010-10-30 1117 G0VXE         59  14     UT0AZA        59  16
QSO: 21196 PH 2010-10-30 1118 G0VXE         59  14     YU2A          59  15
QSO: 21187 PH 2010-10-30 1120 G0VXE         59  14     S79K          59  39
QSO: 21182 PH 2010-10-30 1120 G0VXE         59  14     P33W          59  20
QSO: 21180 PH 2010-10-30 1121 G0VXE         59  14     RC3W          59  16
QSO: 21158 PH 2010-10-30 1123 G0VXE         59  14     RZ3AXX        59  16
QSO: 21153 PH 2010-10-30 1123 G0VXE         59  14     UT8LN         59  16
QSO: 21133 PH 2010-10-30 1124 G0VXE         59  14     6W1RY         59  35
QSO: 21127 PH 2010-10-30 1125 G0VXE         59  14     CN2R          59  33
QSO: 21141 PH 2010-10-30 1125 G0VXE         59  14     YU1KN         59  15
QSO: 21141 PH 2010-10-30 1125 G0VXE         59  14     YO7BGB        59  20
QSO: 21141 PH 2010-10-30 1126 G0VXE         59  14     UY7MM         59  16
QSO: 21141 PH 2010-10-30 1126 G0VXE         59  14     YT9M          59  15
QSO: 21141 PH 2010-10-30 1126 G0VXE         59  14     UX5TQ         59  16
QSO: 21141 PH 2010-10-30 1127 G0VXE         59  14     9A2WJ         59  15
QSO: 21141 PH 2010-10-30 1127 G0VXE         59  14     YO8RIJ        59  20
QSO: 21141 PH 2010-10-30 1128 G0VXE         59  14     RU6YZ         59  16
QSO: 21141 PH 2010-10-30 1128 G0VXE         59  14     LZ2FQ         59  20
QSO: 21141 PH 2010-10-30 1128 G0VXE         59  14     DM6HZ         59  14
QSO: 21141 PH 2010-10-30 1129 G0VXE         59  14     US7LM         59  16
QSO: 21141 PH 2010-10-30 1129 G0VXE         59  14     LZ2ZY         59  20
QSO: 21141 PH 2010-10-30 1130 G0VXE         59  14     YO9HG         59  20
QSO: 21141 PH 2010-10-30 1130 G0VXE         59  14     LZ1MS         59  20
QSO: 21141 PH 2010-10-30 1131 G0VXE         59  14     YO6KEA        59  20
QSO: 21141 PH 2010-10-30 1132 G0VXE         59  14     DL3BQA        59  14
QSO: 21141 PH 2010-10-30 1133 G0VXE         59  14     IK8LVL        59  15
QSO: 21141 PH 2010-10-30 1135 G0VXE         59  14     SL0W          59  14
QSO: 21141 PH 2010-10-30 1136 G0VXE         59  14     OK1WCF        59  15
QSO: 21141 PH 2010-10-30 1136 G0VXE         59  14     RA3ZV         59  16
QSO: 21141 PH 2010-10-30 1137 G0VXE         59  14     OK2SGY        59  15
QSO: 21141 PH 2010-10-30 1137 G0VXE         59  14     YO8WW         59  20
QSO: 21141 PH 2010-10-30 1138 G0VXE         59  14     DL2DX         59  14
QSO: 21141 PH 2010-10-30 1139 G0VXE         59  14     UT6EE         59  16
QSO: 21141 PH 2010-10-30 1140 G0VXE         59  14     LZ3GH         59  20
QSO: 21141 PH 2010-10-30 1140 G0VXE         59  14     RU4FA         59  16
QSO: 21141 PH 2010-10-30 1141 G0VXE         59  14     OE6MDF        59  15
QSO: 21141 PH 2010-10-30 1141 G0VXE         59  14     UA4LX         59  16
QSO: 21141 PH 2010-10-30 1142 G0VXE         59  14     DK4WF         59  14
QSO: 21141 PH 2010-10-30 1142 G0VXE         59  14     LZ2FM         59  20
QSO: 21141 PH 2010-10-30 1142 G0VXE         59  14     DL1VJL        59  14
QSO: 21141 PH 2010-10-30 1143 G0VXE         59  14     YO3APJ        59  20
QSO: 21141 PH 2010-10-30 1144 G0VXE         59  14     OK2QX         59  15
QSO: 21141 PH 2010-10-30 1145 G0VXE         59  14     UA3O          59  16
QSO: 21141 PH 2010-10-30 1145 G0VXE         59  14     OE5T          59  15
QSO: 21141 PH 2010-10-30 1146 G0VXE         59  14     RU3KC         59  16
QSO: 21141 PH 2010-10-30 1146 G0VXE         59  14     RK3FWE        59  16
QSO: 21141 PH 2010-10-30 1146 G0VXE         59  14     RW3AI         59  16
QSO: 21141 PH 2010-10-30 1146 G0VXE         59  14     EW7BR         59  16
QSO: 21141 PH 2010-10-30 1147 G0VXE         59  14     SV1JSN        59  20
QSO: 21141 PH 2010-10-30 1147 G0VXE         59  14     RV3ZQ         59  16
QSO: 21141 PH 2010-10-30 1147 G0VXE         59  14     UR7R          59  16
QSO: 21141 PH 2010-10-30 1148 G0VXE         59  14     IW4EGX        59  15
QSO: 21141 PH 2010-10-30 1150 G0VXE         59  14     OE8Q          59  15
QSO: 21141 PH 2010-10-30 1151 G0VXE         59  14     R2AD          59  16
QSO: 21145 PH 2010-10-30 1154 G0VXE         59  14     5B50J         59  20
QSO: 21206 PH 2010-10-30 1200 G0VXE         59  14     P3N           59  20
QSO: 21220 PH 2010-10-30 1203 G0VXE         59  14     W3LPL         59  05
QSO: 21268 PH 2010-10-30 1208 G0VXE         59  14     IR4X          59  15
QSO: 21273 PH 2010-10-30 1208 G0VXE         59  14     IT9HBT        59  15
QSO: 21290 PH 2010-10-30 1209 G0VXE         59  14     SV3AQR        59  20
QSO: 21303 PH 2010-10-30 1211 G0VXE         59  14     EA7ESM        59  14
QSO: 21303 PH 2010-10-30 1211 G0VXE         59  14     RZ3AV         59  16
QSO: 21303 PH 2010-10-30 1211 G0VXE         59  14     EN7U          59  16
QSO: 21303 PH 2010-10-30 1212 G0VXE         59  14     US6IQ         59  16
QSO: 21303 PH 2010-10-30 1213 G0VXE         59  14     UR8QR         59  16
QSO: 21303 PH 2010-10-30 1214 G0VXE         59  14     N2LT          59  05
QSO: 21303 PH 2010-10-30 1215 G0VXE         59  14     DJ2QV         59  14
QSO: 21303 PH 2010-10-30 1216 G0VXE         59  14     RN4AA         59  16
QSO: 21303 PH 2010-10-30 1217 G0VXE         59  14     UR4EI         59  16
QSO: 21303 PH 2010-10-30 1218 G0VXE         59  14     RX6CB         59  16
QSO: 21303 PH 2010-10-30 1219 G0VXE         59  14     OK6Y          59  15
QSO: 21303 PH 2010-10-30 1220 G0VXE         59  14     9H1DE         59  15
QSO: 21346 PH 2010-10-30 1223 G0VXE         59  14     9A7A          59  15
QSO: 21384 PH 2010-10-30 1225 G0VXE         59  14     OM8A          59  15
QSO: 21404 PH 2010-10-30 1226 G0VXE         59  14     OK7O          59  15
QSO: 21411 PH 2010-10-30 1226 G0VXE         59  14     OK1CDJ        59  15
QSO: 21415 PH 2010-10-30 1227 G0VXE         59  14     R7LV          59  16
QSO: 21447 PH 2010-10-30 1229 G0VXE         59  14     K1BX          59  05
QSO: 21444 PH 2010-10-30 1229 G0VXE         59  14     OL1X          59  15
QSO: 21436 PH 2010-10-30 1230 G0VXE         59  14     N1IX          59  05
QSO: 21431 PH 2010-10-30 1230 G0VXE         59  14     HA6PX         59  15
QSO: 21428 PH 2010-10-30 1231 G0VXE         59  14     OE4A          59  15
QSO: 21420 PH 2010-10-30 1232 G0VXE         59  14     K5ZD          59  05
QSO: 21418 PH 2010-10-30 1233 G0VXE         59  14     CQ9T          59  33
QSO: 21415 PH 2010-10-30 1233 G0VXE         59  14     KB1H          59  05
QSO: 21408 PH 2010-10-30 1234 G0VXE         59  14     NP2B          59  08
QSO: 21406 PH 2010-10-30 1236 G0VXE         59  14     N1LN          59  05
QSO: 21401 PH 2010-10-30 1238 G0VXE         59  14     ST2AR         59  34
QSO: 21399 PH 2010-10-30 1238 G0VXE         59  14     OE3K          59  15
QSO: 21377 PH 2010-10-30 1240 G0VXE         59  14     K3WW          59  05
QSO: 21376 PH 2010-10-30 1241 G0VXE         59  14     P49Y          59  09
QSO: 21360 PH 2010-10-30 1242 G0VXE         59  14     W3LL          59  05
QSO: 21349 PH 2010-10-30 1242 G0VXE         59  14     K0EJ          59  04
QSO: 28411 PH 2010-10-30 1245 G0VXE         59  14     OM5RM         59  15
QSO: 28469 PH 2010-10-30 1247 G0VXE         59  14     HG6N          59  15
QSO: 28469 PH 2010-10-30 1247 G0VXE         59  14     OK6Y          59  15
QSO: 28469 PH 2010-10-30 1249 G0VXE         59  14     OM3IAG        59  15
QSO: 28469 PH 2010-10-30 1250 G0VXE         59  14     US5D          59  16
QSO: 28469 PH 2010-10-30 1253 G0VXE         59  14     SN9P          59  15
QSO: 21125 PH 2010-10-30 1300 G0VXE         59  14     VE2IM         59  02
QSO: 21152 PH 2010-10-30 1303 G0VXE         59  14     VE3MIS        59  04
QSO: 21162 PH 2010-10-30 1307 G0VXE         59  14     LP2F          59  13
QSO: 21186 PH 2010-10-30 1311 G0VXE         59  14     VP2MDG        59  08
QSO: 21204 PH 2010-10-30 1313 G0VXE         59  14     CW5W          59  13
QSO: 21206 PH 2010-10-30 1314 G0VXE         59  14     K1KI          59  05
QSO: 21208 PH 2010-10-30 1314 G0VXE         59  14     K1DG          59  05
QSO: 21209 PH 2010-10-30 1314 G0VXE         59  14     W2RE          59  05
QSO: 21137 PH 2010-10-30 1317 G0VXE         59  14     HC8A          59  10
QSO: 21184 PH 2010-10-30 1320 G0VXE         59  14     VE3KZ         59  04
QSO: 21195 PH 2010-10-30 1322 G0VXE         59  14     EF8A          59  33
QSO: 21200 PH 2010-10-30 1323 G0VXE         59  14     W1NA          59  05
QSO: 21201 PH 2010-10-30 1324 G0VXE         59  14     KC1XX         59  05
QSO: 21229 PH 2010-10-30 1331 G0VXE         59  14     K3LR          59  05
QSO: 21233 PH 2010-10-30 1331 G0VXE         59  14     N5MV          59  04
QSO: 21291 PH 2010-10-30 1333 G0VXE         59  14     K2LE          59  05
QSO: 21313 PH 2010-10-30 1336 G0VXE         59  14     RW2F          59  15
QSO: 21333 PH 2010-10-30 1337 G0VXE         59  14     HK1R          59  09
QSO: 21334 PH 2010-10-30 1339 G0VXE         59  14     SX5P          59  20
QSO: 21294 PH 2010-10-30 1341 G0VXE         59  14     SP1NY         59  15
QSO: 21447 PH 2010-10-30 1345 G0VXE         59  14     N5DX          59  04
QSO: 21438 PH 2010-10-30 1346 G0VXE         59  14     K2EK          59  05
QSO: 21428 PH 2010-10-30 1347 G0VXE         59  14     UU5A          59  16
QSO: 21421 PH 2010-10-30 1348 G0VXE         59  14     KM1W          59  05
QSO: 21382 PH 2010-10-30 1349 G0VXE         59  14     K8AZ          59  04
QSO: 21380 PH 2010-10-30 1350 G0VXE         59  14     NN3W          59  05
QSO: 21373 PH 2010-10-30 1351 G0VXE         59  14     W9RE          59  04
QSO: 21359 PH 2010-10-30 1356 G0VXE         59  14     K0TV          59  05
QSO: 21356 PH 2010-10-30 1357 G0VXE         59  14     K3CR          59  05
QSO: 21308 PH 2010-10-30 1359 G0VXE         59  14     V26B          59  08
QSO: 21297 PH 2010-10-30 1400 G0VXE         59  14     V48M          59  08
QSO: 21250 PH 2010-10-30 1403 G0VXE         59  14     EF8R          59  33
QSO: 14302 PH 2010-10-30 1405 G0VXE         59  14     OM7M          59  15
QSO: 14341 PH 2010-10-30 1406 G0VXE         59  14     S52WW         59  15
QSO: 14339 PH 2010-10-30 1406 G0VXE         59  14     S53M          59  15
QSO: 14338 PH 2010-10-30 1407 G0VXE         59  14     OH5TS         59  15
QSO: 14317 PH 2010-10-30 1407 G0VXE         59  14     OL9Z          59  15
QSO: 14313 PH 2010-10-30 1408 G0VXE         59  14     4L0A          59  21
QSO: 14311 PH 2010-10-30 1408 G0VXE         59  14     YL6W          59  15
QSO: 14309 PH 2010-10-30 1408 G0VXE         59  14     LY5R          59  15
QSO: 14305 PH 2010-10-30 1409 G0VXE         59  14     LY7A          59  15
QSO: 14301 PH 2010-10-30 1409 G0VXE         59  14     EM7L          59  16
QSO: 14300 PH 2010-10-30 1410 G0VXE         59  14     SX5P          59  20
QSO: 14287 PH 2010-10-30 1411 G0VXE         59  14     IZ6LOF        59  15
QSO: 14269 PH 2010-10-30 1412 G0VXE         59  14     S57AL         59  15
QSO: 14267 PH 2010-10-30 1414 G0VXE         59  14     IR0Z          59  15
QSO: 14265 PH 2010-10-30 1415 G0VXE         59  14     IZ1ANK        59  15
QSO: 14264 PH 2010-10-30 1415 G0VXE         59  14     EE2W          59  14
QSO: 14261 PH 2010-10-30 1416 G0VXE         59  14     RL3A          59  16
QSO: 14251 PH 2010-10-30 1417 G0VXE         59  14     IZ0PAU        59  15
QSO: 14224 PH 2010-10-30 1420 G0VXE         59  14     IC8AJU        59  15
QSO: 14203 PH 2010-10-30 1422 G0VXE         59  14     SV3AQR        59  20
QSO: 14185 PH 2010-10-30 1424 G0VXE         59  14     EA1JJ         59  14
QSO: 14181 PH 2010-10-30 1424 G0VXE         59  14     R7DX          59  16
QSO: 14170 PH 2010-10-30 1425 G0VXE         59  14     4L8A          59  21
QSO: 14144 PH 2010-10-30 1426 G0VXE         59  14     S54K          59  15
QSO: 14121 PH 2010-10-30 1427 G0VXE         59  14     9M2CNC        59  28
QSO: 14098 PH 2010-10-30 1429 G0VXE         59  14     VP5T          59  08
QSO: 14100 PH 2010-10-30 1429 G0VXE         59  14     VO1MP         59  05
QSO: 14152 PH 2010-10-30 1431 G0VXE         59  14     K3LR          59  05
QSO: 14156 PH 2010-10-30 1432 G0VXE         59  14     W3LPL         59  05
QSO: 14160 PH 2010-10-30 1432 G0VXE         59  14     KC1XX         59  05
QSO: 14162 PH 2010-10-30 1433 G0VXE         59  14     W1DX          59  05
QSO: 14179 PH 2010-10-30 1433 G0VXE         59  14     NU3C          59  05
QSO: 14195 PH 2010-10-30 1435 G0VXE         59  14     K1TTT         59  05
QSO: 14196 PH 2010-10-30 1436 G0VXE         59  14     S58M          59  15
QSO: 14201 PH 2010-10-30 1437 G0VXE         59  14     K2Z           59  05
QSO: 14220 PH 2010-10-30 1438 G0VXE         59  14     SP4DZT        59  15
QSO: 14233 PH 2010-10-30 1439 G0VXE         59  14     R3CM          59  16
QSO: 21261 PH 2010-10-30 1442 G0VXE         59  14     C4W           59  20
QSO: 21274 PH 2010-10-30 1443 G0VXE         59  14     LZ5K          59  20
QSO: 21283 PH 2010-10-30 1443 G0VXE         59  14     LZ4RR         59  20
QSO: 21311 PH 2010-10-30 1446 G0VXE         59  14     OX2A          59  40
QSO: 21277 PH 2010-10-30 1448 G0VXE         59  14     ZV2C          59  11
QSO: 21248 PH 2010-10-30 1450 G0VXE         59  14     4M1F          59  09
QSO: 21238 PH 2010-10-30 1451 G0VXE         59  14     ZS9X          59  38
QSO: 21170 PH 2010-10-30 1452 G0VXE         59  14     C91WW         59  37
QSO: 21142 PH 2010-10-30 1454 G0VXE         59  14     V31BD         59  07
QSO: 21114 PH 2010-10-30 1454 G0VXE         59  14     VP5DX         59  08
QSO: 21134 PH 2010-10-30 1454 G0VXE         59  14     HI3TEJ        59  08
QSO: 21158 PH 2010-10-30 1502 G0VXE         59  14     VE3JM         59  04
QSO: 21103 PH 2010-10-30 1502 G0VXE         59  14     VE3CX         59  04
QSO: 21176 PH 2010-10-30 1503 G0VXE         59  14     VC3A          59  04
QSO: 21194 PH 2010-10-30 1504 G0VXE         59  14     VY2ZM         59  05
QSO: 21222 PH 2010-10-30 1505 G0VXE         59  14     K3ZO          59  05
QSO: 21356 PH 2010-10-30 1508 G0VXE         59  14     KA1IOR        59  05
QSO: 21358 PH 2010-10-30 1509 G0VXE         59  14     K8PO          59  05
QSO: 21353 PH 2010-10-30 1509 G0VXE         59  14     K1KP          59  05
QSO: 21309 PH 2010-10-30 1513 G0VXE         59  14     A25HQ         59  38
QSO: 21210 PH 2010-10-30 1514 G0VXE         59  14     K3RA          59  05
QSO: 21164 PH 2010-10-30 1518 G0VXE         59  14     VE1CHW        59  05
QSO: 21360 PH 2010-10-30 1524 G0VXE         59  14     PY1NB         59  11
QSO: 21320 PH 2010-10-30 1525 G0VXE         59  14     LY7A          59  15
QSO: 21441 PH 2010-10-30 1528 G0VXE         59  14     N2PP          59  05
QSO: 21438 PH 2010-10-30 1528 G0VXE         59  14     W3BGN         59  05
QSO: 21374 PH 2010-10-30 1531 G0VXE         59  14     N4RV          59  05
QSO: 21304 PH 2010-10-30 1535 G0VXE         59  14     D4C           59  35
QSO:  7093 PH 2010-10-30 1536 G0VXE         59  14     ON4CT         59  14
QSO:  7095 PH 2010-10-30 1537 G0VXE         59  14     RK9JWW        59  17
QSO:  7155 PH 2010-10-30 1541 G0VXE         59  14     HB0/HB9AON    59  14
QSO:  7163 PH 2010-10-30 1541 G0VXE         59  14     LY2J          59  15
QSO:  7174 PH 2010-10-30 1544 G0VXE         59  14     EK6TA         59  21
QSO:  7190 PH 2010-10-30 1544 G0VXE         59  14     DR1A          59  14
QSO:  7166 PH 2010-10-30 1546 G0VXE         59  14     US0HZ         59  16
QSO:  7104 PH 2010-10-30 1549 G0VXE         59  14     UZ2M          59  16
QSO: 14231 PH 2010-10-30 1557 G0VXE         59  14     UU6JJ         59  16
QSO: 14231 PH 2010-10-30 1557 G0VXE         59  14     YO9RKH        59  20
QSO: 14231 PH 2010-10-30 1558 G0VXE         59  14     UZ1I          59  16
QSO: 14231 PH 2010-10-30 1559 G0VXE         59  14     YR9F          59  20
QSO: 14231 PH 2010-10-30 1600 G0VXE         59  14     M0IKW         59  14
QSO: 14231 PH 2010-10-30 1600 G0VXE         59  14     LZ2FQ         59  20
QSO: 14231 PH 2010-10-30 1601 G0VXE         59  14     YO2LXW        59  20
QSO: 14231 PH 2010-10-30 1602 G0VXE         59  14     YO3DAC        59  20
QSO: 14231 PH 2010-10-30 1602 G0VXE         59  14     E71W          59  15
QSO: 14231 PH 2010-10-30 1604 G0VXE         59  14     R7AM          59  16
QSO: 14231 PH 2010-10-30 1605 G0VXE         59  14     YO5CUQ        59  20
QSO: 14231 PH 2010-10-30 1605 G0VXE         59  14     E72U          59  15
QSO: 14231 PH 2010-10-30 1605 G0VXE         59  14     Z37Y          59  15
QSO: 14231 PH 2010-10-30 1606 G0VXE         59  14     IZ5RWK        59  15
QSO: 14231 PH 2010-10-30 1606 G0VXE         59  14     IZ8EWD        59  15
QSO: 14231 PH 2010-10-30 1607 G0VXE         59  14     YO4US         59  20
QSO: 14231 PH 2010-10-30 1607 G0VXE         59  14     IW0DXZ        59  15
QSO: 14231 PH 2010-10-30 1609 G0VXE         59  14     IZ6JIH        59  15
QSO: 14231 PH 2010-10-30 1609 G0VXE         59  14     UT3EV         59  16
QSO: 14231 PH 2010-10-30 1609 G0VXE         59  14     LZ2A          59  20
QSO: 14231 PH 2010-10-30 1610 G0VXE         59  14     YO7LTQ        59  20
QSO: 14231 PH 2010-10-30 1610 G0VXE         59  14     YT7W          59  15
QSO: 14231 PH 2010-10-30 1612 G0VXE         59  14     ST2NH         59  34
QSO: 14231 PH 2010-10-30 1614 G0VXE         59  14     IQ8MD         59  15
QSO: 14301 PH 2010-10-30 1618 G0VXE         59  14     S79K          59  39
QSO: 14344 PH 2010-10-30 1619 G0VXE         59  14     ED1T          59  14
QSO: 14272 PH 2010-10-30 1621 G0VXE         59  14     E7DX          59  15
QSO: 14266 PH 2010-10-30 1621 G0VXE         59  14     LZ5R          59  20
QSO: 14261 PH 2010-10-30 1622 G0VXE         59  14     SZ8L          59  20
QSO: 14234 PH 2010-10-30 1622 G0VXE         59  14     EA3RR         59  14
QSO: 14215 PH 2010-10-30 1624 G0VXE         59  14     IR9Y          59  15
QSO: 14202 PH 2010-10-30 1625 G0VXE         59  14     IQ7DV         59  15
QSO: 14177 PH 2010-10-30 1627 G0VXE         59  14     IS0HQJ        59  14
QSO: 14132 PH 2010-10-30 1629 G0VXE         59  14     CN2R          59  33
QSO: 14124 PH 2010-10-30 1629 G0VXE         59  14     IK7CMY        59  15
QSO: 14120 PH 2010-10-30 1630 G0VXE         59  14     P33W          59  20
QSO: 14108 PH 2010-10-30 1630 G0VXE         59  14     OG1M          59  15
QSO: 14100 PH 2010-10-30 1631 G0VXE         59  14     VE3CX         59  04
QSO: 14119 PH 2010-10-30 1632 G0VXE         59  14     VC3A          59  04
QSO: 14137 PH 2010-10-30 1633 G0VXE         59  14     CT1JRZ        59  14
QSO: 14173 PH 2010-10-30 1636 G0VXE         59  14     K1KP          59  05
QSO: 14180 PH 2010-10-30 1637 G0VXE         59  14     W2RE          59  05
QSO: 14190 PH 2010-10-30 1638 G0VXE         59  14     PW7T          59  11
QSO: 14275 PH 2010-10-30 1709 G0VXE         59  14     W2XL          59  05
QSO: 14295 PH 2010-10-30 1709 G0VXE         59  14     K3WW          59  05
QSO: 14310 PH 2010-10-30 1711 G0VXE         59  14     OH0B          59  15
QSO: 14320 PH 2010-10-30 1712 G0VXE         59  14     KK9A          59  05
QSO: 21240 PH 2010-10-30 1717 G0VXE         59  14     CE1TT         59  12
QSO: 21174 PH 2010-10-30 1720 G0VXE         59  14     LP1H          59  13
QSO: 21182 PH 2010-10-30 1720 G0VXE         59  14     PY4EK         59  11
QSO: 21192 PH 2010-10-30 1721 G0VXE         59  14     PP1CZ         59  11
QSO: 21196 PH 2010-10-30 1722 G0VXE         59  14     LU1UM         59  13
QSO: 21216 PH 2010-10-30 1723 G0VXE         59  14     WE3C          59  05
QSO: 21219 PH 2010-10-30 1724 G0VXE         59  14     PX2T          59  11
QSO: 21225 PH 2010-10-30 1725 G0VXE         59  14     ZV2K          59  11
QSO: 21272 PH 2010-10-30 1728 G0VXE         59  14     PW2D          59  11
QSO: 21283 PH 2010-10-30 1729 G0VXE         59  14     ZX5J          59  11
QSO: 21304 PH 2010-10-30 1731 G0VXE         59  14     CR2X          59  14
QSO: 21262 PH 2010-10-30 1738 G0VXE         59  14     K4ZW          59  05
QSO: 21205 PH 2010-10-30 1744 G0VXE         59  14     N7DD          59  03
QSO: 21194 PH 2010-10-30 1747 G0VXE         59  14     CR3L          59  33
QSO: 21215 PH 2010-10-30 1748 G0VXE         59  14     W4RM          59  05
QSO: 14144 PH 2010-10-30 1755 G0VXE         59  14     J37K          59  08
QSO: 14157 PH 2010-10-30 1756 G0VXE         59  14     W1NA          59  05
QSO: 14168 PH 2010-10-30 1758 G0VXE         59  14     K3ZO          59  05
QSO: 14174 PH 2010-10-30 1801 G0VXE         59  14     N3RS          59  05
QSO: 14176 PH 2010-10-30 1803 G0VXE         59  14     K1LZ          59  05
QSO: 14178 PH 2010-10-30 1804 G0VXE         59  14     K0TV          59  05
QSO: 14188 PH 2010-10-30 1805 G0VXE         59  14     W4RM          59  05
QSO: 14200 PH 2010-10-30 1808 G0VXE         59  14     KH7Q          59  31
QSO: 14151 PH 2010-10-30 1813 G0VXE         59  14     K2TR          59  05
QSO: 14105 PH 2010-10-30 1814 G0VXE         59  14     VE2IM         59  02
QSO: 14122 PH 2010-10-30 1815 G0VXE         59  14     HK1X          59  09
QSO: 14144 PH 2010-10-30 1820 G0VXE         59  14     VE2GSO        59  02
QSO: 14111 PH 2010-10-30 1821 G0VXE         59  14     VA3YP         59  04
QSO: 14113 PH 2010-10-30 1822 G0VXE         59  14     VE3RM         59  04
QSO: 14120 PH 2010-10-30 1822 G0VXE         59  14     VE3JM         59  04
QSO: 14128 PH 2010-10-30 1823 G0VXE         59  14     VY2LI         59  05
QSO: 14134 PH 2010-10-30 1825 G0VXE         59  14     VE3MMQ        59  04
QSO: 14136 PH 2010-10-30 1826 G0VXE         59  14     VE8EV         59  01
QSO: 14155 PH 2010-10-30 1827 G0VXE         59  14     AJ3G          59  05
QSO: 14161 PH 2010-10-30 1828 G0VXE         59  14     WE3C          59  05
QSO: 14211 PH 2010-10-30 1838 G0VXE         59  14     NE3F          59  05
QSO: 14206 PH 2010-10-30 1839 G0VXE         59  14     K1KI          59  05
QSO: 14204 PH 2010-10-30 1839 G0VXE         59  14     K5ZD          59  05
QSO: 14229 PH 2010-10-30 1841 G0VXE         59  14     W8CZN         59  04
QSO: 14247 PH 2010-10-30 1842 G0VXE         59  14     V31BD         59  07
QSO: 14255 PH 2010-10-30 1843 G0VXE         59  14     W3LL          59  05
QSO: 14211 PH 2010-10-30 1845 G0VXE         59  14     K1IM          59  05
QSO: 14217 PH 2010-10-30 1846 G0VXE         59  14     VO1TA         59  05
QSO: 14294 PH 2010-10-30 1848 G0VXE         59  14     KA1R          59  05
QSO: 14298 PH 2010-10-30 1849 G0VXE         59  14     N5DX          59  04
QSO: 14315 PH 2010-10-30 1849 G0VXE         59  14     NK7U          59  03
QSO: 14115 PH 2010-10-30 1852 G0VXE         59  14     P40P          59  09
QSO: 14139 PH 2010-10-30 1854 G0VXE         59  14     VY2ZM         59  05
QSO: 14156 PH 2010-10-30 1855 G0VXE         59  14     NN2W          59  05
QSO: 14210 PH 2010-10-30 1859 G0VXE         59  14     KP2M          59  08
QSO: 14194 PH 2010-10-30 1900 G0VXE         59  14     K4ZW          59  05
QSO: 14188 PH 2010-10-30 1902 G0VXE         59  14     VE3MIS        59  04
QSO: 14175 PH 2010-10-30 1903 G0VXE         59  14     AA1K          59  05
QSO: 14199 PH 2010-10-30 1904 G0VXE         59  14     CO6LP         59  08
QSO: 14202 PH 2010-10-30 1906 G0VXE         59  14     N8OO          59  05
QSO: 14285 PH 2010-10-30 1912 G0VXE         59  14     K9RS          59  05
QSO: 14287 PH 2010-10-30 1912 G0VXE         59  14     NP2KW         59  08
QSO: 14321 PH 2010-10-30 1917 G0VXE         59  14     W3BGN         59  05
QSO: 14323 PH 2010-10-30 1918 G0VXE         59  14     N1LN          59  05
QSO: 14341 PH 2010-10-30 1919 G0VXE         59  14     NN3W          59  05
QSO: 14345 PH 2010-10-30 1920 G0VXE         59  14     K8PO          59  05
QSO: 14299 PH 2010-10-30 1921 G0VXE         59  14     N3UM          59  05
QSO: 14298 PH 2010-10-30 1922 G0VXE         59  14     K7RL          59  03
QSO: 14267 PH 2010-10-30 1925 G0VXE         59  14     CR3L          59  33
QSO: 14188 PH 2010-10-30 1939 G0VXE         59  14     EA8/DL6MHW    59  33
QSO: 14188 PH 2010-10-30 1941 G0VXE         59  14     W3IUU         59  05
QSO: 14182 PH 2010-10-30 1944 G0VXE         59  14     N2MM          59  05
QSO: 14207 PH 2010-10-30 1947 G0VXE         59  14     N2LT          59  05
QSO: 14224 PH 2010-10-30 1949 G0VXE         59  14     CR2X          59  14
QSO: 14172 PH 2010-10-30 1956 G0VXE         59  14     ZY6Z          59  11
QSO: 14195 PH 2010-10-30 1957 G0VXE         59  14     PR7AR         59  11
QSO: 14322 PH 2010-10-30 2004 G0VXE         59  14     W8TWA         59  04
QSO: 14285 PH 2010-10-30 2005 G0VXE         59  14     KW8N          59  04
QSO: 14265 PH 2010-10-30 2007 G0VXE         59  14     W4SVO         59  05
QSO: 14243 PH 2010-10-30 2011 G0VXE         59  14     AA3B          59  05
QSO: 14195 PH 2010-10-30 2019 G0VXE         59  14     WB9Z          59  04
QSO: 14274 PH 2010-10-30 2021 G0VXE         59  14     K2LE          59  05
QSO:  7046 PH 2010-10-30 2030 G0VXE         59  14     OM5M          59  15
QSO:  7062 PH 2010-10-30 2033 G0VXE         59  14     LN5O          59  14
