START-OF-LOG: 3.0
CALLSIGN: CR3L
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9263822
OPERATORS: DJ8OG
NAME: Matthias Kromm
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7172 PH 2010-10-30 0000 CR3L          59  33     K1LZ          59  05
QSO:  3758 PH 2010-10-30 0605 CR3L          59  33     N6AR          59  05
QSO:  3758 PH 2010-10-30 0606 CR3L          59  33     KG4NEP        59  05
QSO:  3751 PH 2010-10-30 0607 CR3L          59  33     CR2X          59  14
QSO:  3746 PH 2010-10-30 0608 CR3L          59  33     G3TXF         59  14
QSO:  3704 PH 2010-10-30 0610 CR3L          59  33     P40W          59  09
QSO:  3696 PH 2010-10-30 0610 CR3L          59  33     GM3WUX        59  14
QSO:  3679 PH 2010-10-30 0611 CR3L          59  33     M4U           59  14
QSO:  3673 PH 2010-10-30 0613 CR3L          59  33     K3TW/4        59  05
QSO:  3673 PH 2010-10-30 0613 CR3L          59  33     EA2AFV        59  14
QSO:  3656 PH 2010-10-30 0615 CR3L          59  33     HB9H          59  14
QSO:  3641 PH 2010-10-30 0615 CR3L          59  33     OK5W          59  15
QSO:  7188 PH 2010-10-30 0626 CR3L          59  33     OG2A          59  15
QSO:  7182 PH 2010-10-30 0627 CR3L          59  33     DG8KBH        59  14
QSO:  7181 PH 2010-10-30 0628 CR3L          59  33     VE3EJ         59  04
QSO:  7174 PH 2010-10-30 0628 CR3L          59  33     LY7A          59  15
QSO:  7132 PH 2010-10-30 0631 CR3L          59  33     W4RM          59  05
QSO:  7126 PH 2010-10-30 0632 CR3L          59  33     VE3MMQ        59  04
QSO:  7126 PH 2010-10-30 0634 CR3L          59  33     VE3RM         59  04
QSO:  7126 PH 2010-10-30 0634 CR3L          59  33     OK1WCF        59  15
QSO:  7126 PH 2010-10-30 0636 CR3L          59  33     KE7DX         59  03
QSO:  7126 PH 2010-10-30 0636 CR3L          59  33     OH2BAH        59  15
QSO:  7126 PH 2010-10-30 0637 CR3L          59  33     AB7E          59  03
QSO:  7030 PH 2010-10-30 0639 CR3L          59  33     HI3TEJ        59  08
QSO:  7035 PH 2010-10-30 0640 CR3L          59  33     VE2IM         59  02
QSO:  7046 PH 2010-10-30 0645 CR3L          59  33     VP2MDG        59  08
QSO:  7053 PH 2010-10-30 0646 CR3L          59  33     E74IW         59  15
QSO:  7057 PH 2010-10-30 0646 CR3L          59  33     LY9Y          59  15
QSO:  7060 PH 2010-10-30 0647 CR3L          59  33     SI9AM         59  14
QSO:  7063 PH 2010-10-30 0648 CR3L          59  33     TI5N          59  07
QSO:  7071 PH 2010-10-30 0648 CR3L          59  33     LN3Z          59  14
QSO:  7074 PH 2010-10-30 0649 CR3L          59  33     EA4RCT        59  14
QSO:  7079 PH 2010-10-30 0649 CR3L          59  33     LN9Z          59  14
QSO:  7085 PH 2010-10-30 0650 CR3L          59  33     SP5LS         59  15
QSO:  7089 PH 2010-10-30 0650 CR3L          59  33     F4FFH         59  14
QSO:  7096 PH 2010-10-30 0651 CR3L          59  33     OP4A          59  14
QSO:  7096 PH 2010-10-30 0652 CR3L          59  33     DK5DQ         59  14
QSO:  7096 PH 2010-10-30 0652 CR3L          59  33     LA7RRA        59  14
QSO:  7096 PH 2010-10-30 0653 CR3L          59  33     IR9P          59  15
QSO:  7096 PH 2010-10-30 0653 CR3L          59  33     DF2KD         59  14
QSO:  7096 PH 2010-10-30 0653 CR3L          59  33     AM3SSB        59  14
QSO:  7096 PH 2010-10-30 0654 CR3L          59  33     OH6K          59  15
QSO:  7096 PH 2010-10-30 0654 CR3L          59  33     DC4A          59  14
QSO:  7096 PH 2010-10-30 0654 CR3L          59  33     ON3GEO        59  14
QSO:  7096 PH 2010-10-30 0654 CR3L          59  33     DL0WW         59  14
QSO:  7096 PH 2010-10-30 0655 CR3L          59  33     IK3SSW        59  15
QSO:  7096 PH 2010-10-30 0655 CR3L          59  33     OH8A          59  15
QSO:  7096 PH 2010-10-30 0655 CR3L          59  33     EI4HQ         59  14
QSO:  7096 PH 2010-10-30 0656 CR3L          59  33     G4SGI         59  14
QSO:  7096 PH 2010-10-30 0656 CR3L          59  33     OH6TV         59  15
QSO:  7096 PH 2010-10-30 0657 CR3L          59  33     DL2SWR        59  14
QSO:  7096 PH 2010-10-30 0658 CR3L          59  33     YL2GP         59  15
QSO:  7096 PH 2010-10-30 0658 CR3L          59  33     DL8ULO        59  14
QSO:  7096 PH 2010-10-30 0659 CR3L          59  33     LZ1JZ         59  20
QSO:  7096 PH 2010-10-30 0659 CR3L          59  33     EA5SR         59  14
QSO:  7096 PH 2010-10-30 0659 CR3L          59  33     W0AIH         59  04
QSO:  7096 PH 2010-10-30 0700 CR3L          59  33     EA2DNA        59  14
QSO:  7096 PH 2010-10-30 0700 CR3L          59  33     DL2QB         59  14
QSO:  7096 PH 2010-10-30 0700 CR3L          59  33     S57DX         59  15
QSO:  7096 PH 2010-10-30 0701 CR3L          59  33     DK2AT         59  14
QSO:  7096 PH 2010-10-30 0701 CR3L          59  33     IZ5OQX        59  15
QSO:  7096 PH 2010-10-30 0701 CR3L          59  33     IZ6NCN        59  15
QSO:  7096 PH 2010-10-30 0701 CR3L          59  33     EA7GSU        59  14
QSO:  7096 PH 2010-10-30 0701 CR3L          59  33     F6KMB         59  14
QSO:  7096 PH 2010-10-30 0701 CR3L          59  33     HB9H          59  14
QSO:  7096 PH 2010-10-30 0702 CR3L          59  33     PA6V          59  14
QSO:  7096 PH 2010-10-30 0702 CR3L          59  33     EA4FLY        59  14
QSO:  7096 PH 2010-10-30 0702 CR3L          59  33     GW8NBI        59  14
QSO:  7096 PH 2010-10-30 0703 CR3L          59  33     DK1KC         59  14
QSO:  7096 PH 2010-10-30 0705 CR3L          59  33     G3ZGC         59  14
QSO:  7096 PH 2010-10-30 0706 CR3L          59  33     G3RTU         59  14
QSO:  7096 PH 2010-10-30 0708 CR3L          59  33     G8XTJ         59  14
QSO:  7096 PH 2010-10-30 0708 CR3L          59  33     EA/G1GAN      59  14
QSO: 14259 PH 2010-10-30 0710 CR3L          59  33     IR9W          59  15
QSO: 14141 PH 2010-10-30 0714 CR3L          59  33     RX3AW         59  16
QSO: 14141 PH 2010-10-30 0715 CR3L          59  33     SO8N          59  15
QSO: 14141 PH 2010-10-30 0715 CR3L          59  33     YO3GD         59  20
QSO: 14141 PH 2010-10-30 0715 CR3L          59  33     UU4JYM        59  16
QSO: 14141 PH 2010-10-30 0715 CR3L          59  33     UA6FZ         59  16
QSO: 14141 PH 2010-10-30 0716 CR3L          59  33     F5PWH         59  14
QSO: 14141 PH 2010-10-30 0716 CR3L          59  33     JA1GC         59  25
QSO: 14141 PH 2010-10-30 0717 CR3L          59  33     YL7X          59  15
QSO: 14141 PH 2010-10-30 0717 CR3L          59  33     UZ2M          59  16
QSO: 14141 PH 2010-10-30 0718 CR3L          59  33     F4FNJ         59  14
QSO: 14141 PH 2010-10-30 0718 CR3L          59  33     IO5O          59  15
QSO: 14141 PH 2010-10-30 0718 CR3L          59  33     ON4LFN        59  14
QSO: 14141 PH 2010-10-30 0718 CR3L          59  33     F5HHW         59  14
QSO: 14141 PH 2010-10-30 0718 CR3L          59  33     OK1DX         59  15
QSO: 14141 PH 2010-10-30 0719 CR3L          59  33     F5GN          59  14
QSO: 14141 PH 2010-10-30 0719 CR3L          59  33     HA3DX         59  15
QSO: 14141 PH 2010-10-30 0719 CR3L          59  33     OT2A          59  14
QSO: 14141 PH 2010-10-30 0719 CR3L          59  33     E71W          59  15
QSO: 14141 PH 2010-10-30 0720 CR3L          59  33     RK3SWB        59  16
QSO: 14141 PH 2010-10-30 0720 CR3L          59  33     RW2A          59  16
QSO: 14141 PH 2010-10-30 0720 CR3L          59  33     F5OGC         59  14
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     RW3ZA         59  16
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     HG6N          59  15
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     OK1CLD        59  15
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     UA6BJY        59  16
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     LZ3FN         59  20
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     DL4MNG        59  14
QSO: 14141 PH 2010-10-30 0721 CR3L          59  33     DL5GAC        59  14
QSO: 14141 PH 2010-10-30 0722 CR3L          59  33     HA7MW         59  15
QSO: 14141 PH 2010-10-30 0722 CR3L          59  33     US1PM         59  16
QSO: 14141 PH 2010-10-30 0723 CR3L          59  33     MW0DNF        59  14
QSO: 14141 PH 2010-10-30 0724 CR3L          59  33     G4IIY         59  14
QSO: 14141 PH 2010-10-30 0724 CR3L          59  33     OR2F          59  14
QSO: 14141 PH 2010-10-30 0724 CR3L          59  33     PE1MPA        59  14
QSO: 14141 PH 2010-10-30 0725 CR3L          59  33     UT7Y          59  16
QSO: 14141 PH 2010-10-30 0725 CR3L          59  33     PA3MET        59  14
QSO: 14141 PH 2010-10-30 0725 CR3L          59  33     OM5NL         59  15
QSO: 14141 PH 2010-10-30 0725 CR3L          59  33     M/YO4RDW      59  14
QSO: 14141 PH 2010-10-30 0725 CR3L          59  33     F6GCI         59  14
QSO: 14141 PH 2010-10-30 0726 CR3L          59  33     F6FDR         59  14
QSO: 14141 PH 2010-10-30 0726 CR3L          59  33     DF6QC         59  14
QSO: 14141 PH 2010-10-30 0726 CR3L          59  33     PA7RA         59  14
QSO: 14141 PH 2010-10-30 0726 CR3L          59  33     PA2CVD        59  14
QSO: 14141 PH 2010-10-30 0726 CR3L          59  33     ER2RM         59  16
QSO: 14141 PH 2010-10-30 0727 CR3L          59  33     DL1RG         59  14
QSO: 14141 PH 2010-10-30 0727 CR3L          59  33     R7AM          59  16
QSO: 14141 PH 2010-10-30 0727 CR3L          59  33     OG6N          59  15
QSO: 14141 PH 2010-10-30 0727 CR3L          59  33     F5PAL         59  14
QSO: 14141 PH 2010-10-30 0727 CR3L          59  33     YO6OHS        59  20
QSO: 14141 PH 2010-10-30 0728 CR3L          59  33     US3WD         59  16
QSO: 14141 PH 2010-10-30 0728 CR3L          59  33     F5AAR         59  14
QSO: 14141 PH 2010-10-30 0728 CR3L          59  33     OK2VZE        59  15
QSO: 14141 PH 2010-10-30 0728 CR3L          59  33     YU5R          59  16
QSO: 14141 PH 2010-10-30 0729 CR3L          59  33     RY6Y          59  16
QSO: 14141 PH 2010-10-30 0729 CR3L          59  33     OK2BBJ        59  15
QSO: 14141 PH 2010-10-30 0729 CR3L          59  33     DJ5IW         59  14
QSO: 14141 PH 2010-10-30 0729 CR3L          59  33     JF1SEK        59  25
QSO: 14141 PH 2010-10-30 0730 CR3L          59  33     SP2AYC        59  15
QSO: 14141 PH 2010-10-30 0730 CR3L          59  33     DL7CO         59  14
QSO: 14141 PH 2010-10-30 0730 CR3L          59  33     PE5ENJ        59  14
QSO: 14141 PH 2010-10-30 0731 CR3L          59  33     OH1TD         59  15
QSO: 14141 PH 2010-10-30 0731 CR3L          59  33     JR1HUA        59  25
QSO: 14141 PH 2010-10-30 0731 CR3L          59  33     DL8SE         59  14
QSO: 14141 PH 2010-10-30 0731 CR3L          59  33     DC2KN         59  14
QSO: 14141 PH 2010-10-30 0732 CR3L          59  33     OM6AL         59  15
QSO: 14141 PH 2010-10-30 0732 CR3L          59  33     IK2QLX        59  15
QSO: 14141 PH 2010-10-30 0733 CR3L          59  33     OH2BH         59  15
QSO: 14141 PH 2010-10-30 0733 CR3L          59  33     F5MSB         59  14
QSO: 14141 PH 2010-10-30 0733 CR3L          59  33     JA1QXY        59  25
QSO: 14141 PH 2010-10-30 0734 CR3L          59  33     RK9KWI        59  17
QSO: 14141 PH 2010-10-30 0734 CR3L          59  33     YU1AAV        59  15
QSO: 14141 PH 2010-10-30 0735 CR3L          59  33     PA2IP         59  14
QSO: 14141 PH 2010-10-30 0735 CR3L          59  33     PI4DX         59  14
QSO: 14141 PH 2010-10-30 0735 CR3L          59  33     DP9I          59  14
QSO: 14141 PH 2010-10-30 0735 CR3L          59  33     RZ1AU         59  16
QSO: 14141 PH 2010-10-30 0735 CR3L          59  33     EU6AF         59  16
QSO: 14141 PH 2010-10-30 0736 CR3L          59  33     G0JKY         59  14
QSO: 14141 PH 2010-10-30 0736 CR3L          59  33     M2A           59  14
QSO: 14141 PH 2010-10-30 0736 CR3L          59  33     4Z4DX         59  20
QSO: 14141 PH 2010-10-30 0737 CR3L          59  33     B1Z           59  24
QSO: 14141 PH 2010-10-30 0737 CR3L          59  33     F4GHB         59  14
QSO: 14141 PH 2010-10-30 0737 CR3L          59  33     F6DRP         59  14
QSO: 14141 PH 2010-10-30 0738 CR3L          59  33     E74NR         59  15
QSO: 14141 PH 2010-10-30 0738 CR3L          59  33     DJ6UP         59  14
QSO: 14141 PH 2010-10-30 0739 CR3L          59  33     G3B           59  14
QSO: 14141 PH 2010-10-30 0739 CR3L          59  33     DH2PL         59  14
QSO: 14141 PH 2010-10-30 0739 CR3L          59  33     OE1HHB        59  15
QSO: 14141 PH 2010-10-30 0740 CR3L          59  33     S54K          59  15
QSO: 14141 PH 2010-10-30 0740 CR3L          59  33     IZ8HUJ        59  15
QSO: 14141 PH 2010-10-30 0740 CR3L          59  33     EI0W          59  14
QSO: 14141 PH 2010-10-30 0742 CR3L          59  33     IQ7DV         59  15
QSO: 14141 PH 2010-10-30 0742 CR3L          59  33     F2AR          59  14
QSO: 14141 PH 2010-10-30 0742 CR3L          59  33     SP5IVC        59  15
QSO: 14141 PH 2010-10-30 0743 CR3L          59  33     RZ9OQ         59  18
QSO: 14141 PH 2010-10-30 0743 CR3L          59  33     IZ3KLB        59  15
QSO: 14141 PH 2010-10-30 0744 CR3L          59  33     E74AA         59  15
QSO: 14141 PH 2010-10-30 0744 CR3L          59  33     R5DT          59  16
QSO: 14141 PH 2010-10-30 0744 CR3L          59  33     OZ4VW         59  14
QSO: 14141 PH 2010-10-30 0745 CR3L          59  33     IK8NSR        59  15
QSO: 14141 PH 2010-10-30 0745 CR3L          59  33     E7DX          59  15
QSO: 14141 PH 2010-10-30 0745 CR3L          59  33     ON6MG         59  14
QSO: 14141 PH 2010-10-30 0745 CR3L          59  33     DL9ZP         59  14
QSO: 21273 PH 2010-10-30 0748 CR3L          59  33     YO2RR         59  20
QSO: 21273 PH 2010-10-30 0748 CR3L          59  33     S51A          59  15
QSO: 14141 PH 2010-10-30 0751 CR3L          59  33     SP7CCB        59  15
QSO: 14141 PH 2010-10-30 0752 CR3L          59  33     YL2GP         59  15
QSO: 14141 PH 2010-10-30 0753 CR3L          59  33     EU2MM         59  16
QSO: 14141 PH 2010-10-30 0755 CR3L          59  33     YO5OAG        59  20
QSO: 14141 PH 2010-10-30 0755 CR3L          59  33     EA2BNU        59  14
QSO: 14141 PH 2010-10-30 0756 CR3L          59  33     EA2JE         59  14
QSO: 14141 PH 2010-10-30 0756 CR3L          59  33     EA1YR         59  14
QSO: 14141 PH 2010-10-30 0757 CR3L          59  33     PD5JFK        59  14
QSO: 14141 PH 2010-10-30 0757 CR3L          59  33     OO7W          59  14
QSO: 14141 PH 2010-10-30 0758 CR3L          59  33     S52OP         59  15
QSO: 14147 PH 2010-10-30 0800 CR3L          59  33     HG1Z          59  15
QSO: 14151 PH 2010-10-30 0800 CR3L          59  33     HA9PP         59  15
QSO: 14154 PH 2010-10-30 0800 CR3L          59  33     M9X           59  14
QSO: 14157 PH 2010-10-30 0800 CR3L          59  33     YT5A          59  15
QSO: 14164 PH 2010-10-30 0801 CR3L          59  33     HA8JV         59  15
QSO: 14173 PH 2010-10-30 0801 CR3L          59  33     IQ1RY         59  15
QSO: 14183 PH 2010-10-30 0802 CR3L          59  33     F4FFH         59  14
QSO: 14190 PH 2010-10-30 0802 CR3L          59  33     OZ7X          59  14
QSO: 14199 PH 2010-10-30 0803 CR3L          59  33     ED5T          59  14
QSO: 14210 PH 2010-10-30 0804 CR3L          59  33     UW2I          59  16
QSO: 14212 PH 2010-10-30 0804 CR3L          59  33     LZ9W          59  20
QSO: 14214 PH 2010-10-30 0805 CR3L          59  33     YT0W          59  15
QSO: 14218 PH 2010-10-30 0805 CR3L          59  33     G6PZ          59  14
QSO: 14223 PH 2010-10-30 0806 CR3L          59  33     IQ4RN         59  15
QSO: 14230 PH 2010-10-30 0806 CR3L          59  33     SN2B          59  15
QSO: 14245 PH 2010-10-30 0807 CR3L          59  33     TM0RDR        59  14
QSO: 14247 PH 2010-10-30 0808 CR3L          59  33     EA2VE         59  14
QSO: 14251 PH 2010-10-30 0808 CR3L          59  33     LZ3CB         59  20
QSO: 14196 PH 2010-10-30 0810 CR3L          59  33     YT7W          59  15
QSO: 14196 PH 2010-10-30 0811 CR3L          59  33     RA0FU         59  19
QSO: 14196 PH 2010-10-30 0811 CR3L          59  33     SP5COF        59  15
QSO: 14196 PH 2010-10-30 0812 CR3L          59  33     DG5FFF        59  14
QSO: 14196 PH 2010-10-30 0812 CR3L          59  33     DL8YR         59  14
QSO: 14196 PH 2010-10-30 0813 CR3L          59  33     OT2A          59  14
QSO: 14196 PH 2010-10-30 0813 CR3L          59  33     EC5AEI        59  14
QSO: 14196 PH 2010-10-30 0813 CR3L          59  33     8S0C          59  14
QSO: 14196 PH 2010-10-30 0813 CR3L          59  33     EA5ARC        59  14
QSO: 14196 PH 2010-10-30 0813 CR3L          59  33     IZ5IIN        59  15
QSO: 14196 PH 2010-10-30 0813 CR3L          59  33     DL0UM         59  14
QSO: 14196 PH 2010-10-30 0814 CR3L          59  33     JA7FTR        59  25
QSO: 14196 PH 2010-10-30 0814 CR3L          59  33     DG2KO         59  14
QSO: 14196 PH 2010-10-30 0815 CR3L          59  33     DL1BWU        59  14
QSO: 14196 PH 2010-10-30 0815 CR3L          59  33     RN3AW         59  16
QSO: 14196 PH 2010-10-30 0815 CR3L          59  33     OH6TN         59  15
QSO: 14196 PH 2010-10-30 0816 CR3L          59  33     EA3ATO        59  14
QSO: 14196 PH 2010-10-30 0817 CR3L          59  33     DL6MDG        59  14
QSO: 14196 PH 2010-10-30 0817 CR3L          59  33     OK1BA         59  15
QSO: 14196 PH 2010-10-30 0817 CR3L          59  33     DK2AT         59  14
QSO: 14196 PH 2010-10-30 0817 CR3L          59  33     DL3TNA        59  14
QSO: 14196 PH 2010-10-30 0818 CR3L          59  33     I1QBI         59  15
QSO: 14196 PH 2010-10-30 0818 CR3L          59  33     DL1DUU        59  14
QSO: 14196 PH 2010-10-30 0818 CR3L          59  33     PD1KSA        59  14
QSO: 14196 PH 2010-10-30 0819 CR3L          59  33     F5MUX         59  14
QSO: 14196 PH 2010-10-30 0819 CR3L          59  33     HG1Z          59  15
QSO: 14196 PH 2010-10-30 0819 CR3L          59  33     SX1L          59  20
QSO: 14196 PH 2010-10-30 0819 CR3L          59  33     UX4U          59  16
QSO: 14196 PH 2010-10-30 0819 CR3L          59  33     DJ4AX         59  14
QSO: 14196 PH 2010-10-30 0820 CR3L          59  33     SP6TU         59  15
QSO: 14196 PH 2010-10-30 0820 CR3L          59  33     DP6T          59  14
QSO: 14196 PH 2010-10-30 0820 CR3L          59  33     UX4U          59  16
QSO: 14196 PH 2010-10-30 0820 CR3L          59  33     DG1IU         59  14
QSO: 14196 PH 2010-10-30 0820 CR3L          59  33     F6KMB         59  14
QSO: 14196 PH 2010-10-30 0820 CR3L          59  33     EA4AK         59  14
QSO: 14196 PH 2010-10-30 0821 CR3L          59  33     IZ4REF        59  15
QSO: 14196 PH 2010-10-30 0821 CR3L          59  33     M4U           59  14
QSO: 14196 PH 2010-10-30 0821 CR3L          59  33     UA3DUJ        59  16
QSO: 14196 PH 2010-10-30 0821 CR3L          59  33     IV3NVB        59  15
QSO: 14196 PH 2010-10-30 0821 CR3L          59  33     RV3IC         59  16
QSO: 14196 PH 2010-10-30 0822 CR3L          59  33     IZ6NCN        59  15
QSO: 14196 PH 2010-10-30 0822 CR3L          59  33     IW1FPK        59  15
QSO: 14196 PH 2010-10-30 0823 CR3L          59  33     YT9A          59  15
QSO: 14196 PH 2010-10-30 0823 CR3L          59  33     RV9JR         59  17
QSO: 14196 PH 2010-10-30 0823 CR3L          59  33     PA5F          59  14
QSO: 14196 PH 2010-10-30 0823 CR3L          59  33     HG3FUG        59  15
QSO: 14196 PH 2010-10-30 0823 CR3L          59  33     DL8ZAJ        59  14
QSO: 14196 PH 2010-10-30 0824 CR3L          59  33     OE6MDF        59  15
QSO: 14196 PH 2010-10-30 0825 CR3L          59  33     RT3LA         59  16
QSO: 14196 PH 2010-10-30 0825 CR3L          59  33     I0UZF         59  15
QSO: 14196 PH 2010-10-30 0825 CR3L          59  33     ON4GP         59  14
QSO: 14196 PH 2010-10-30 0826 CR3L          59  33     UI9I          59  18
QSO: 14196 PH 2010-10-30 0826 CR3L          59  33     DJ1AA         59  14
QSO: 14196 PH 2010-10-30 0827 CR3L          59  33     EA3BCK        59  14
QSO: 14196 PH 2010-10-30 0827 CR3L          59  33     LN8W          59  14
QSO: 14196 PH 2010-10-30 0827 CR3L          59  33     YU7KM         59  15
QSO: 14196 PH 2010-10-30 0828 CR3L          59  33     PA7BAS        59  14
QSO: 14196 PH 2010-10-30 0828 CR3L          59  33     DL4RAK        59  14
QSO: 14196 PH 2010-10-30 0828 CR3L          59  33     SN7H          59  15
QSO: 14196 PH 2010-10-30 0829 CR3L          59  33     DL2AGB        59  14
QSO: 14196 PH 2010-10-30 0829 CR3L          59  33     JA3YBK        59  25
QSO: 14196 PH 2010-10-30 0829 CR3L          59  33     JA3MZB        59  25
QSO: 14196 PH 2010-10-30 0830 CR3L          59  33     JA7NVF        59  25
QSO: 14196 PH 2010-10-30 0830 CR3L          59  33     JH0EPI        59  25
QSO: 14196 PH 2010-10-30 0830 CR3L          59  33     EA3HGN        59  14
QSO: 14196 PH 2010-10-30 0830 CR3L          59  33     DL4DKM        59  14
QSO: 14196 PH 2010-10-30 0831 CR3L          59  33     S57AL         59  15
QSO: 14196 PH 2010-10-30 0831 CR3L          59  33     RW9TP         59  16
QSO: 14196 PH 2010-10-30 0831 CR3L          59  33     F5MSS         59  14
QSO: 14196 PH 2010-10-30 0831 CR3L          59  33     LA6IRA        59  14
QSO: 14196 PH 2010-10-30 0831 CR3L          59  33     RT3F          59  16
QSO: 14196 PH 2010-10-30 0832 CR3L          59  33     DJ9ZB         59  14
QSO: 14196 PH 2010-10-30 0832 CR3L          59  33     DK1KC         59  14
QSO: 14196 PH 2010-10-30 0832 CR3L          59  33     JG2KKG        59  25
QSO: 14196 PH 2010-10-30 0833 CR3L          59  33     LY2K          59  15
QSO: 14196 PH 2010-10-30 0834 CR3L          59  33     DL3WKG        59  14
QSO: 14196 PH 2010-10-30 0834 CR3L          59  33     HG6V          59  15
QSO: 14196 PH 2010-10-30 0834 CR3L          59  33     RN4SN         59  16
QSO: 14196 PH 2010-10-30 0835 CR3L          59  33     UU2JQ         59  16
QSO: 14196 PH 2010-10-30 0835 CR3L          59  33     OK1BB         59  15
QSO: 14196 PH 2010-10-30 0835 CR3L          59  33     RN3ZC         59  16
QSO: 14196 PH 2010-10-30 0835 CR3L          59  33     LZ9R          59  20
QSO: 14196 PH 2010-10-30 0836 CR3L          59  33     F4FSV         59  14
QSO: 14196 PH 2010-10-30 0836 CR3L          59  33     J42WT         59  20
QSO: 14196 PH 2010-10-30 0836 CR3L          59  33     DF0DA         59  14
QSO: 14196 PH 2010-10-30 0837 CR3L          59  33     SP9NWN        59  15
QSO: 14196 PH 2010-10-30 0837 CR3L          59  33     DM5JBN        59  14
QSO: 14196 PH 2010-10-30 0837 CR3L          59  33     GJ2A          59  14
QSO: 14196 PH 2010-10-30 0837 CR3L          59  33     RK9YWE        59  18
QSO: 14196 PH 2010-10-30 0837 CR3L          59  33     RZ4CWW        59  16
QSO: 14196 PH 2010-10-30 0838 CR3L          59  33     G5O           59  14
QSO: 14196 PH 2010-10-30 0838 CR3L          59  33     SP4DZT        59  15
QSO: 14196 PH 2010-10-30 0839 CR3L          59  33     DA0DD         59  14
QSO: 14196 PH 2010-10-30 0839 CR3L          59  33     EA5EV         59  14
QSO: 14196 PH 2010-10-30 0839 CR3L          59  33     DJ1ND         59  14
QSO: 14196 PH 2010-10-30 0839 CR3L          59  33     RW4WZ         59  16
QSO: 14196 PH 2010-10-30 0841 CR3L          59  33     PA5W          59  14
QSO: 14196 PH 2010-10-30 0841 CR3L          59  33     DL1TRK        59  14
QSO: 14196 PH 2010-10-30 0841 CR3L          59  33     9A1CIG        59  15
QSO: 14196 PH 2010-10-30 0841 CR3L          59  33     DL7FAZ        59  14
QSO: 14196 PH 2010-10-30 0841 CR3L          59  33     G3TBK         59  14
QSO: 14196 PH 2010-10-30 0842 CR3L          59  33     S58N          59  15
QSO: 14196 PH 2010-10-30 0842 CR3L          59  33     DM2DXA        59  14
QSO: 14196 PH 2010-10-30 0843 CR3L          59  33     IZ1LHT        59  15
QSO: 14196 PH 2010-10-30 0843 CR3L          59  33     RW1CW         59  16
QSO: 14196 PH 2010-10-30 0843 CR3L          59  33     PA2LS         59  14
QSO: 14196 PH 2010-10-30 0843 CR3L          59  33     DL1DF/M       59  14
QSO: 14196 PH 2010-10-30 0844 CR3L          59  33     EA6AIV        59  14
QSO: 14196 PH 2010-10-30 0844 CR3L          59  33     PA0JNH        59  14
QSO: 14196 PH 2010-10-30 0844 CR3L          59  33     DG3FAW        59  14
QSO: 14196 PH 2010-10-30 0845 CR3L          59  33     DM6DX         59  14
QSO: 14196 PH 2010-10-30 0845 CR3L          59  33     GM4O          59  14
QSO: 14196 PH 2010-10-30 0845 CR3L          59  33     Z35G          59  15
QSO: 14196 PH 2010-10-30 0845 CR3L          59  33     OK2BXE        59  15
QSO: 14196 PH 2010-10-30 0846 CR3L          59  33     OK1MDK        59  15
QSO: 14196 PH 2010-10-30 0846 CR3L          59  33     YT0A          59  15
QSO: 14196 PH 2010-10-30 0846 CR3L          59  33     R3KM          59  16
QSO: 14196 PH 2010-10-30 0846 CR3L          59  33     UT5ID         59  16
QSO: 14196 PH 2010-10-30 0847 CR3L          59  33     F6EWX         59  14
QSO: 14196 PH 2010-10-30 0848 CR3L          59  33     9H1DE         59  15
QSO: 14196 PH 2010-10-30 0848 CR3L          59  33     UA3LIA        59  16
QSO: 14196 PH 2010-10-30 0849 CR3L          59  33     GM2T          59  14
QSO: 14196 PH 2010-10-30 0849 CR3L          59  33     SN4W          59  15
QSO: 14196 PH 2010-10-30 0850 CR3L          59  33     IU9T          59  15
QSO: 14196 PH 2010-10-30 0850 CR3L          59  33     DL1YP         59  14
QSO: 14196 PH 2010-10-30 0851 CR3L          59  33     HB9LL         59  14
QSO: 14196 PH 2010-10-30 0851 CR3L          59  33     OE7FMH        59  15
QSO: 14196 PH 2010-10-30 0851 CR3L          59  33     ON7CIP        59  14
QSO: 14196 PH 2010-10-30 0851 CR3L          59  33     TA2/DL7BC     59  20
QSO: 14196 PH 2010-10-30 0852 CR3L          59  33     HB0/HB9AON    59  14
QSO: 14196 PH 2010-10-30 0852 CR3L          59  33     LZ1BJ         59  20
QSO: 14196 PH 2010-10-30 0852 CR3L          59  33     IZ4BQV        59  15
QSO: 14196 PH 2010-10-30 0852 CR3L          59  33     DL2IAN        59  14
QSO: 14196 PH 2010-10-30 0852 CR3L          59  33     DF5PP         59  14
QSO: 14196 PH 2010-10-30 0853 CR3L          59  33     OK1SI         59  15
