START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: ES2TI
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 461044
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: ES2TI
QSO:  3500 PH 2010-10-30 0228 ES2TI         59  15     S51A          59  15
QSO: 21000 PH 2010-10-30 0942 ES2TI         59  15     RZ9CQ         59  17
QSO: 21000 PH 2010-10-30 0943 ES2TI         59  15     R5GA          59  16
QSO: 21000 PH 2010-10-30 0945 ES2TI         59  15     UR5IFX        59  16
QSO: 21000 PH 2010-10-30 0946 ES2TI         59  15     RG3K          59  16
QSO: 21000 PH 2010-10-30 0949 ES2TI         59  15     P3N           59  20
QSO: 21000 PH 2010-10-30 0950 ES2TI         59  15     E77A          59  15
QSO: 21000 PH 2010-10-30 0951 ES2TI         59  15     IT9IZY        59  15
QSO: 21000 PH 2010-10-30 0952 ES2TI         59  15     EA1DR         59  14
QSO: 21000 PH 2010-10-30 0953 ES2TI         59  15     RL9I          59  18
QSO: 21000 PH 2010-10-30 0953 ES2TI         59  15     9K2HN         59  21
QSO: 21000 PH 2010-10-30 0954 ES2TI         59  15     RK9JWW        59  17
QSO: 21000 PH 2010-10-30 0955 ES2TI         59  15     EF8R          59  33
QSO: 21000 PH 2010-10-30 0956 ES2TI         59  15     IR9W          59  15
QSO: 21000 PH 2010-10-30 0957 ES2TI         59  15     EE2K          59  14
QSO: 21000 PH 2010-10-30 0958 ES2TI         59  15     UP0L          59  17
QSO: 21000 PH 2010-10-30 0959 ES2TI         59  15     UA9JDP        59  17
QSO: 21000 PH 2010-10-30 1000 ES2TI         59  15     YU2A          59  15
QSO: 21000 PH 2010-10-30 1001 ES2TI         59  15     UU7J          59  16
QSO: 21000 PH 2010-10-30 1001 ES2TI         59  15     EA7HF         59  14
QSO: 21000 PH 2010-10-30 1002 ES2TI         59  15     UT8LN         59  16
QSO: 21000 PH 2010-10-30 1003 ES2TI         59  15     RL3A          59  16
QSO: 21000 PH 2010-10-30 1004 ES2TI         59  15     UZ2M          59  16
QSO: 21000 PH 2010-10-30 1005 ES2TI         59  15     TC6IK         59  20
QSO: 21000 PH 2010-10-30 1005 ES2TI         59  15     EA1CJ         59  14
QSO: 21000 PH 2010-10-30 1006 ES2TI         59  15     LZ3FN         59  20
QSO: 21000 PH 2010-10-30 1007 ES2TI         59  15     G5W           59  14
QSO: 21000 PH 2010-10-30 1008 ES2TI         59  15     F8DBF         59  14
QSO: 21000 PH 2010-10-30 1009 ES2TI         59  15     IW1QN         59  15
QSO: 21000 PH 2010-10-30 1010 ES2TI         59  15     IT9XTP        59  15
QSO: 28000 PH 2010-10-30 1019 ES2TI         59  15     ER0WW         59  16
QSO: 28000 PH 2010-10-30 1019 ES2TI         59  15     9K2HN         59  21
QSO: 28000 PH 2010-10-30 1024 ES2TI         59  15     RA6LOO        59  16
QSO: 28000 PH 2010-10-30 1025 ES2TI         59  15     UZ2M          59  16
QSO: 28000 PH 2010-10-30 1027 ES2TI         59  15     TM2S          59  14
QSO: 28000 PH 2010-10-30 1027 ES2TI         59  15     UT8EU         59  16
QSO: 28000 PH 2010-10-30 1028 ES2TI         59  15     CT2IVH        59  14
QSO: 28000 PH 2010-10-30 1031 ES2TI         59  15     EA1CCM        59  14
QSO: 28000 PH 2010-10-30 1034 ES2TI         59  15     OH0B          59  15
QSO: 28000 PH 2010-10-30 1038 ES2TI         59  15     GM7A          59  14
QSO: 28000 PH 2010-10-30 1038 ES2TI         59  15     MM3T          59  14
QSO: 28000 PH 2010-10-30 1039 ES2TI         59  15     US7IVW        59  16
QSO: 28000 PH 2010-10-30 1041 ES2TI         59  15     EE2W          59  14
QSO: 28000 PH 2010-10-30 1042 ES2TI         59  15     RL6M          59  16
QSO: 28000 PH 2010-10-30 1043 ES2TI         59  15     UT7MW         59  16
QSO: 28000 PH 2010-10-30 1043 ES2TI         59  15     EE2K          59  14
QSO: 28000 PH 2010-10-30 1047 ES2TI         59  15     5R8X          59  39
QSO: 28000 PH 2010-10-30 1049 ES2TI         59  15     GM2T          59  14
QSO: 28000 PH 2010-10-30 1050 ES2TI         59  15     RT6A          59  16
QSO: 28000 PH 2010-10-30 1050 ES2TI         59  15     UY7MM         59  16
QSO: 28000 PH 2010-10-30 1052 ES2TI         59  15     GM7TUD        59  14
QSO: 28000 PH 2010-10-30 1052 ES2TI         59  15     EA5GI         59  14
QSO: 28000 PH 2010-10-30 1055 ES2TI         59  15     SV9GPV        59  20
QSO: 28000 PH 2010-10-30 1057 ES2TI         59  15     EA4UV         59  14
QSO: 28000 PH 2010-10-30 1058 ES2TI         59  15     OH2BH         59  15
QSO: 28000 PH 2010-10-30 1059 ES2TI         59  15     EE7Z          59  14
QSO: 28000 PH 2010-10-30 1059 ES2TI         59  15     EA7HW         59  14
QSO: 28000 PH 2010-10-30 1102 ES2TI         59  15     DL0CS         59  14
QSO: 28000 PH 2010-10-30 1105 ES2TI         59  15     UR5MM         59  16
QSO: 28000 PH 2010-10-30 1106 ES2TI         59  15     US7IID        59  16
QSO: 28000 PH 2010-10-30 1107 ES2TI         59  15     ES2IPA        59  15
QSO: 28000 PH 2010-10-30 1107 ES2TI         59  15     UA6LN         59  16
QSO: 21000 PH 2010-10-30 1123 ES2TI         59  15     TM4W          59  14
QSO: 21000 PH 2010-10-30 1130 ES2TI         59  15     EI5GSB        59  14
QSO: 21000 PH 2010-10-30 1131 ES2TI         59  15     G3LUW         59  14
QSO: 21000 PH 2010-10-30 1131 ES2TI         59  15     EA3NO         59  14
QSO: 21000 PH 2010-10-30 1132 ES2TI         59  15     IW0GYC        59  15
QSO: 21000 PH 2010-10-30 1134 ES2TI         59  15     IT9RYJ        59  15
QSO: 21000 PH 2010-10-30 1138 ES2TI         59  15     VU2RBI        59  22
QSO: 21000 PH 2010-10-30 1138 ES2TI         59  15     EA3AKA        59  14
QSO: 21000 PH 2010-10-30 1139 ES2TI         59  15     K2LE          59  5
QSO: 21000 PH 2010-10-30 1142 ES2TI         59  15     K2AX          59  5
QSO: 21000 PH 2010-10-30 1143 ES2TI         59  15     IK7RVY        59  15
QSO: 21000 PH 2010-10-30 1150 ES2TI         59  15     EA3CI         59  14
QSO: 21000 PH 2010-10-30 1151 ES2TI         59  15     OM8A          59  15
QSO: 21000 PH 2010-10-30 1152 ES2TI         59  15     9A5Y          59  15
QSO: 21000 PH 2010-10-30 1158 ES2TI         59  15     EA8LS         59  33
QSO: 21000 PH 2010-10-30 1202 ES2TI         59  15     ED1R          59  14
QSO: 21000 PH 2010-10-30 1205 ES2TI         59  15     SV3AQR        59  20
QSO: 21000 PH 2010-10-30 1207 ES2TI         59  15     IT9HBT        59  15
QSO: 21000 PH 2010-10-30 1210 ES2TI         59  15     LV5V          59  13
QSO: 21000 PH 2010-10-30 1211 ES2TI         59  15     OE4A          59  15
QSO: 21000 PH 2010-10-30 1212 ES2TI         59  15     N3OO          59  5
QSO: 21000 PH 2010-10-30 1213 ES2TI         59  15     ZS9Z          59  38
QSO: 21000 PH 2010-10-30 1214 ES2TI         59  15     W2RE          59  5
QSO: 14000 PH 2010-10-30 1228 ES2TI         59  15     DJ2GMS        59  14
QSO: 14000 PH 2010-10-30 1229 ES2TI         59  15     UV5EEO        59  16
QSO: 14000 PH 2010-10-30 1231 ES2TI         59  15     RK9XWA        59  17
QSO: 14000 PH 2010-10-30 1232 ES2TI         59  15     UY4F          59  16
QSO: 14000 PH 2010-10-30 1233 ES2TI         59  15     IQ7DV         59  15
QSO: 14000 PH 2010-10-30 1240 ES2TI         59  15     A73A          59  21
QSO: 14000 PH 2010-10-30 1241 ES2TI         59  15     TF3CW         59  40
QSO: 14000 PH 2010-10-30 1242 ES2TI         59  15     OK1DX         59  15
QSO: 14000 PH 2010-10-30 1243 ES2TI         59  15     HB9OK         59  14
QSO: 14000 PH 2010-10-30 1244 ES2TI         59  15     UT7E          59  16
QSO: 14000 PH 2010-10-30 1244 ES2TI         59  15     DM3MM         59  14
QSO: 14000 PH 2010-10-30 1248 ES2TI         59  15     E73M          59  15
QSO: 14000 PH 2010-10-30 1249 ES2TI         59  15     S53M          59  15
QSO: 14000 PH 2010-10-30 1251 ES2TI         59  15     W9RE          59  4
QSO: 14000 PH 2010-10-30 1314 ES2TI         59  15     CT1JLZ        59  14
QSO: 14000 PH 2010-10-30 1315 ES2TI         59  15     S50K          59  15
QSO: 14000 PH 2010-10-30 1315 ES2TI         59  15     9A3B          59  15
QSO: 14000 PH 2010-10-30 1316 ES2TI         59  15     HA9PP         59  15
QSO: 14000 PH 2010-10-30 1319 ES2TI         59  15     EI9HX         59  14
QSO: 14000 PH 2010-10-30 1323 ES2TI         59  15     LZ2A          59  20
QSO: 14000 PH 2010-10-30 1327 ES2TI         59  15     VE3RM         59  4
QSO: 14000 PH 2010-10-30 1328 ES2TI         59  15     MW0JRX        59  14
QSO: 14000 PH 2010-10-30 1329 ES2TI         59  15     UR3QXX        59  16
QSO: 14000 PH 2010-10-30 1330 ES2TI         59  15     PD2EDR        59  14
QSO: 14000 PH 2010-10-30 1333 ES2TI         59  15     CN2R          59  33
QSO: 14000 PH 2010-10-30 1334 ES2TI         59  15     S53EO         59  15
QSO: 14000 PH 2010-10-30 1336 ES2TI         59  15     R5GA          59  16
QSO: 14000 PH 2010-10-30 1337 ES2TI         59  15     G5G           59  14
QSO: 14000 PH 2010-10-30 1337 ES2TI         59  15     OR1Z          59  14
QSO: 14000 PH 2010-10-30 1338 ES2TI         59  15     II2S          59  15
QSO: 14000 PH 2010-10-30 1344 ES2TI         59  15     IF9A          59  15
QSO: 14000 PH 2010-10-30 1346 ES2TI         59  15     F1AKK         59  14
QSO: 14000 PH 2010-10-30 1350 ES2TI         59  15     UA7A          59  16
QSO: 14000 PH 2010-10-30 1351 ES2TI         59  15     YT0W          59  15
QSO: 14000 PH 2010-10-30 1353 ES2TI         59  15     TA7KA         59  20
QSO: 14000 PH 2010-10-30 1354 ES2TI         59  15     DG8AM         59  14
QSO: 21000 PH 2010-10-30 1415 ES2TI         59  15     ZS9X          59  38
QSO: 21000 PH 2010-10-30 1430 ES2TI         59  15     PI4DX         59  14
QSO: 21000 PH 2010-10-30 1436 ES2TI         59  15     PS2T          59  11
QSO: 21000 PH 2010-10-30 1444 ES2TI         59  15     LP2F          59  13
QSO: 21000 PH 2010-10-30 1445 ES2TI         59  15     AN5C          59  14
QSO: 21000 PH 2010-10-30 1449 ES2TI         59  15     VE3CX         59  4
QSO: 21000 PH 2010-10-30 1503 ES2TI         59  15     ES1AR         59  15
QSO: 14000 PH 2010-10-30 1510 ES2TI         59  15     VO1MP         59  5
QSO: 14000 PH 2010-10-30 1513 ES2TI         59  15     LZ4TL         59  20
QSO: 14000 PH 2010-10-30 1520 ES2TI         59  15     IQ1RY         59  15
QSO: 14000 PH 2010-10-30 1522 ES2TI         59  15     S56A          59  15
QSO: 14000 PH 2010-10-30 1526 ES2TI         59  15     DK9ZQ         59  14
QSO: 14000 PH 2010-10-30 1541 ES2TI         59  15     II7K          59  15
QSO: 14000 PH 2010-10-30 1544 ES2TI         59  15     IR8R          59  15
QSO: 14000 PH 2010-10-30 1546 ES2TI         59  15     EI9E          59  14
QSO: 14000 PH 2010-10-30 1548 ES2TI         59  15     IR0Z          59  15
QSO:  7000 PH 2010-10-30 1552 ES2TI         59  15     PA1AW         59  14
QSO:  7000 PH 2010-10-30 1601 ES2TI         59  15     PA6Z          59  14
QSO:  7000 PH 2010-10-30 1603 ES2TI         59  15     TM9R          59  14
QSO:  7000 PH 2010-10-30 1605 ES2TI         59  15     UN7PL         59  17
QSO:  7000 PH 2010-10-30 1606 ES2TI         59  15     RG9A          59  17
QSO:  7000 PH 2010-10-30 1608 ES2TI         59  15     HB9EE         59  14
QSO:  7000 PH 2010-10-30 1608 ES2TI         59  15     HG7T          59  15
QSO:  7000 PH 2010-10-30 1611 ES2TI         59  15     RK3FQ         59  16
QSO:  7000 PH 2010-10-30 1615 ES2TI         59  15     UW1M          59  16
QSO:  7000 PH 2010-10-30 1619 ES2TI         59  15     YP7P          59  20
QSO:  7000 PH 2010-10-30 1624 ES2TI         59  15     JT5DX         59  23
QSO:  7000 PH 2010-10-30 1625 ES2TI         59  15     UA4W          59  16
QSO:  7000 PH 2010-10-30 1626 ES2TI         59  15     RF9C          59  17
QSO:  7000 PH 2010-10-30 1627 ES2TI         59  15     LY2W          59  15
QSO:  7000 PH 2010-10-30 1628 ES2TI         59  15     DK1QH         59  14
QSO:  7000 PH 2010-10-30 1629 ES2TI         59  15     DF0HQ         59  14
QSO:  7000 PH 2010-10-30 1631 ES2TI         59  15     OT5A          59  14
QSO:  7000 PH 2010-10-30 1634 ES2TI         59  15     RW2F          59  15
QSO:  7000 PH 2010-10-30 1636 ES2TI         59  15     IZ6ERS        59  15
QSO:  7000 PH 2010-10-30 1637 ES2TI         59  15     DH8BQA        59  14
QSO:  7000 PH 2010-10-30 1645 ES2TI         59  15     YO2MIL        59  20
QSO:  7000 PH 2010-10-30 1645 ES2TI         59  15     DQ4W          59  14
QSO:  7000 PH 2010-10-30 1646 ES2TI         59  15     YO9HP         59  20
QSO:  7000 PH 2010-10-30 1652 ES2TI         59  15     YR2X          59  20
QSO:  7000 PH 2010-10-30 1653 ES2TI         59  15     YU5R          59  15
QSO:  7000 PH 2010-10-30 1654 ES2TI         59  15     I5FCK         59  15
QSO:  7000 PH 2010-10-30 1655 ES2TI         59  15     YT7R          59  15
QSO:  7000 PH 2010-10-30 1656 ES2TI         59  15     YT8A          59  15
QSO:  7000 PH 2010-10-30 1658 ES2TI         59  15     EA3ATM        59  14
QSO:  7000 PH 2010-10-30 1702 ES2TI         59  15     A73A          59  21
QSO:  7000 PH 2010-10-30 1706 ES2TI         59  15     OY6A          59  14
QSO:  7000 PH 2010-10-30 1707 ES2TI         59  15     YO3CZW        59  20
QSO:  7000 PH 2010-10-30 1710 ES2TI         59  15     OE5T          59  15
QSO:  7000 PH 2010-10-30 1721 ES2TI         59  15     RK4HXL        59  16
QSO:  7000 PH 2010-10-30 1721 ES2TI         59  15     HG1S          59  15
QSO:  7000 PH 2010-10-30 1723 ES2TI         59  15     UR5MM         59  16
QSO:  7000 PH 2010-10-30 1723 ES2TI         59  15     SN3R          59  15
QSO:  7000 PH 2010-10-30 1725 ES2TI         59  15     DP6T          59  14
QSO:  7000 PH 2010-10-30 1726 ES2TI         59  15     DL0GL         59  14
QSO:  7000 PH 2010-10-30 1726 ES2TI         59  15     TM0T          59  14
QSO:  3500 PH 2010-10-30 1732 ES2TI         59  15     R3CM          59  16
QSO:  3500 PH 2010-10-30 1733 ES2TI         59  15     HG7T          59  15
QSO:  3500 PH 2010-10-30 1734 ES2TI         59  15     PA6Z          59  14
QSO:  3500 PH 2010-10-30 1734 ES2TI         59  15     GM2T          59  14
QSO:  3500 PH 2010-10-30 1736 ES2TI         59  15     OE2GEN        59  15
QSO:  3500 PH 2010-10-30 1737 ES2TI         59  15     UW9L          59  16
QSO:  3500 PH 2010-10-30 1738 ES2TI         59  15     E73ESP        59  15
QSO:  3500 PH 2010-10-30 1738 ES2TI         59  15     UT3SA         59  16
QSO:  3500 PH 2010-10-30 1739 ES2TI         59  15     OK2RRR        59  15
QSO:  3500 PH 2010-10-30 1740 ES2TI         59  15     SI9AM         59  14
QSO:  3500 PH 2010-10-30 1741 ES2TI         59  15     DL2AGB        59  14
QSO:  3500 PH 2010-10-30 1741 ES2TI         59  15     OK7O          59  15
QSO:  3500 PH 2010-10-30 1743 ES2TI         59  15     UT2M          59  16
QSO:  3500 PH 2010-10-30 1743 ES2TI         59  15     UA3AIU        59  16
QSO:  3500 PH 2010-10-30 1744 ES2TI         59  15     OG2A          59  15
QSO:  3500 PH 2010-10-30 1744 ES2TI         59  15     RW3GW         59  16
QSO:  3500 PH 2010-10-30 1744 ES2TI         59  15     UW5U          59  16
QSO:  3500 PH 2010-10-30 1745 ES2TI         59  15     DM7C          59  14
QSO:  3500 PH 2010-10-30 1745 ES2TI         59  15     DF0HQ         59  14
QSO:  3500 PH 2010-10-30 1747 ES2TI         59  15     OH1TX         59  15
QSO:  3500 PH 2010-10-30 1754 ES2TI         59  15     UT8SQ         59  16
QSO:  3500 PH 2010-10-30 1756 ES2TI         59  15     LZ2A          59  20
QSO:  3500 PH 2010-10-30 1757 ES2TI         59  15     GM0B          59  14
QSO:  3500 PH 2010-10-30 1758 ES2TI         59  15     UT7U          59  16
QSO:  3500 PH 2010-10-30 1800 ES2TI         59  15     TM2T          59  14
QSO:  3500 PH 2010-10-30 1803 ES2TI         59  15     UY7MM         59  16
QSO:  3500 PH 2010-10-30 1804 ES2TI         59  15     DP6T          59  14
QSO:  3500 PH 2010-10-30 1804 ES2TI         59  15     DL5ST         59  14
QSO:  3500 PH 2010-10-30 1805 ES2TI         59  15     OZ2BKK        59  14
QSO:  3500 PH 2010-10-30 1806 ES2TI         59  15     LY1G          59  15
QSO:  3500 PH 2010-10-30 1810 ES2TI         59  15     LA1PHA        59  14
QSO:  3500 PH 2010-10-30 1811 ES2TI         59  15     OL1X          59  15
QSO:  3500 PH 2010-10-30 1812 ES2TI         59  15     UA1CUR        59  16
QSO:  3500 PH 2010-10-30 1813 ES2TI         59  15     R3FC          59  16
QSO:  3500 PH 2010-10-30 1813 ES2TI         59  15     RA1TV         59  16
QSO:  3500 PH 2010-10-30 1814 ES2TI         59  15     I7/9A3A       59  15
QSO:  3500 PH 2010-10-30 1815 ES2TI         59  15     LZ9R          59  20
QSO:  3500 PH 2010-10-30 1816 ES2TI         59  15     OK2KFK        59  15
QSO:  3500 PH 2010-10-30 1817 ES2TI         59  15     UI4I          59  16
QSO:  3500 PH 2010-10-30 1819 ES2TI         59  15     ES2IPA        59  15
QSO:  3500 PH 2010-10-30 1820 ES2TI         59  15     UT5UQN        59  16
QSO:  3500 PH 2010-10-30 1821 ES2TI         59  15     RX3AEJ        59  16
QSO:  3500 PH 2010-10-30 1822 ES2TI         59  15     OZ1ACB        59  14
QSO:  3500 PH 2010-10-30 1823 ES2TI         59  15     LY2K          59  15
QSO:  3500 PH 2010-10-30 1824 ES2TI         59  15     YL2CR         59  15
QSO:  3500 PH 2010-10-30 1825 ES2TI         59  15     RW9CD         59  17
QSO:  3500 PH 2010-10-30 1825 ES2TI         59  15     EW7BR         59  16
QSO:  3500 PH 2010-10-30 1826 ES2TI         59  15     SP4ICD        59  15
QSO:  3500 PH 2010-10-30 1827 ES2TI         59  15     SO2S          59  15
QSO:  3500 PH 2010-10-30 1827 ES2TI         59  15     RN3T          59  16
QSO:  3500 PH 2010-10-30 1827 ES2TI         59  15     SC0UT         59  14
QSO:  3500 PH 2010-10-30 1828 ES2TI         59  15     LY4T          59  15
QSO:  3500 PH 2010-10-30 1829 ES2TI         59  15     UA1WA         59  16
QSO:  3500 PH 2010-10-30 1830 ES2TI         59  15     SP3DV         59  15
QSO:  3500 PH 2010-10-30 1831 ES2TI         59  15     LY2CO         59  15
QSO:  3500 PH 2010-10-30 1838 ES2TI         59  15     RM5A          59  16
QSO:  3500 PH 2010-10-30 1841 ES2TI         59  15     LZ9W          59  20
QSO:  3500 PH 2010-10-30 1845 ES2TI         59  15     OT4A          59  14
QSO:  3500 PH 2010-10-30 1846 ES2TI         59  15     DR2W          59  14
QSO:  3500 PH 2010-10-30 1846 ES2TI         59  15     OT5A          59  14
QSO:  3500 PH 2010-10-30 1847 ES2TI         59  15     LY2W          59  15
QSO:  3500 PH 2010-10-30 1848 ES2TI         59  15     DL0CS         59  14
QSO:  3500 PH 2010-10-30 1849 ES2TI         59  15     UZ2M          59  16
QSO:  3500 PH 2010-10-30 1852 ES2TI         59  15     OM4MM         59  15
QSO:  3500 PH 2010-10-30 1853 ES2TI         59  15     OK2WYK        59  15
QSO:  3500 PH 2010-10-30 1853 ES2TI         59  15     OM0A          59  15
QSO:  3500 PH 2010-10-30 1855 ES2TI         59  15     LY2MM         59  15
QSO:  3500 PH 2010-10-30 1856 ES2TI         59  15     PA1NL         59  14
QSO:  3500 PH 2010-10-30 1857 ES2TI         59  15     DG8AM         59  14
QSO:  3500 PH 2010-10-30 1858 ES2TI         59  15     I7PHH         59  15
QSO:  3500 PH 2010-10-30 1901 ES2TI         59  15     DK9HN         59  14
QSO:  3500 PH 2010-10-30 1903 ES2TI         59  15     PI4D          59  14
QSO:  3500 PH 2010-10-30 1906 ES2TI         59  15     G4IIY         59  14
QSO:  1800 PH 2010-10-30 1917 ES2TI         59  15     YL6W          59  15
QSO:  1800 PH 2010-10-30 1918 ES2TI         59  15     RM5A          59  16
QSO:  1800 PH 2010-10-30 1919 ES2TI         59  15     ES5RW         59  15
QSO:  1800 PH 2010-10-30 1921 ES2TI         59  15     RA1TV         59  16
QSO:  1800 PH 2010-10-30 1922 ES2TI         59  15     PA6Z          59  14
QSO:  1800 PH 2010-10-30 1932 ES2TI         59  15     UA1OMS        59  16
QSO:  1800 PH 2010-10-30 1933 ES2TI         59  15     DR1A          59  14
QSO:  1800 PH 2010-10-30 1935 ES2TI         59  15     DF0HQ         59  14
QSO:  1800 PH 2010-10-30 1947 ES2TI         59  15     ON4WW         59  14
QSO:  1800 PH 2010-10-30 1948 ES2TI         59  15     SP1GZF        59  15
QSO:  1800 PH 2010-10-30 1949 ES2TI         59  15     YL7X          59  15
QSO:  1800 PH 2010-10-30 1951 ES2TI         59  15     OH2BH         59  15
QSO:  1800 PH 2010-10-30 1959 ES2TI         59  15     RW1CW         59  16
QSO:  1800 PH 2010-10-30 2000 ES2TI         59  15     DD2ML         59  14
QSO:  1800 PH 2010-10-30 2005 ES2TI         59  15     RA3AGN        59  16
QSO:  1800 PH 2010-10-30 2017 ES2TI         59  15     SN2K          59  15
QSO:  1800 PH 2010-10-30 2020 ES2TI         59  15     RX3APM        59  16
QSO:  1800 PH 2010-10-30 2021 ES2TI         59  15     OH0B          59  15
QSO:  1800 PH 2010-10-30 2024 ES2TI         59  15     UA3ABJ        59  16
QSO:  1800 PH 2010-10-30 2026 ES2TI         59  15     OZ2TF         59  14
QSO:  1800 PH 2010-10-30 2026 ES2TI         59  15     OH0Z          59  15
QSO:  1800 PH 2010-10-30 2028 ES2TI         59  15     DK0ED         59  14
QSO:  1800 PH 2010-10-30 2034 ES2TI         59  15     GM6NX         59  14
QSO:  3500 PH 2010-10-30 2044 ES2TI         59  15     IG9D          59  33
QSO:  3500 PH 2010-10-30 2047 ES2TI         59  15     F1EBN         59  14
QSO:  3500 PH 2010-10-30 2047 ES2TI         59  15     RG6G          59  16
QSO:  3500 PH 2010-10-30 2049 ES2TI         59  15     OR7W          59  14
QSO:  3500 PH 2010-10-30 2050 ES2TI         59  15     EU1UN         59  16
QSO:  3500 PH 2010-10-30 2052 ES2TI         59  15     EI9E          59  14
QSO:  3500 PH 2010-10-30 2053 ES2TI         59  15     RL3A          59  16
QSO:  3500 PH 2010-10-30 2054 ES2TI         59  15     UR5EAW        59  16
QSO:  3500 PH 2010-10-30 2056 ES2TI         59  15     TA7KA         59  20
QSO:  3500 PH 2010-10-30 2057 ES2TI         59  15     S54W          59  15
QSO:  3500 PH 2010-10-30 2059 ES2TI         59  15     SN8B          59  15
QSO:  3500 PH 2010-10-30 2059 ES2TI         59  15     DL8OH         59  14
QSO:  3500 PH 2010-10-30 2100 ES2TI         59  15     YO9HP         59  20
QSO:  3500 PH 2010-10-30 2101 ES2TI         59  15     YP7P          59  20
QSO:  3500 PH 2010-10-30 2108 ES2TI         59  15     ED1R          59  14
QSO:  3500 PH 2010-10-30 2109 ES2TI         59  15     EW8MW         59  16
QSO:  3500 PH 2010-10-30 2109 ES2TI         59  15     HG1Z          59  15
QSO:  3500 PH 2010-10-30 2110 ES2TI         59  15     S58M          59  15
QSO:  3500 PH 2010-10-30 2113 ES2TI         59  15     EE2W          59  14
QSO:  3500 PH 2010-10-30 2115 ES2TI         59  15     SP1MVG        59  15
QSO:  3500 PH 2010-10-30 2117 ES2TI         59  15     EU1AZ         59  16
QSO:  3500 PH 2010-10-30 2117 ES2TI         59  15     DK1M          59  14
QSO:  3500 PH 2010-10-30 2118 ES2TI         59  15     EV1R          59  16
QSO:  3500 PH 2010-10-30 2120 ES2TI         59  15     LZ5R          59  20
QSO:  3500 PH 2010-10-30 2121 ES2TI         59  15     HB9H          59  14
QSO:  3500 PH 2010-10-30 2130 ES2TI         59  15     G6PZ          59  14
QSO: 21000 PH 2010-10-31 0551 ES2TI         59  15     EK3SA         59  21
QSO: 21000 PH 2010-10-31 0552 ES2TI         59  15     UA6UDV        59  16
QSO: 21000 PH 2010-10-31 0555 ES2TI         59  15     4L0A          59  21
QSO: 21000 PH 2010-10-31 0557 ES2TI         59  15     RT9S          59  16
QSO: 21000 PH 2010-10-31 0558 ES2TI         59  15     JI2ZJS        59  25
QSO: 14000 PH 2010-10-31 0621 ES2TI         59  15     EA3ACQ        59  14
QSO: 14000 PH 2010-10-31 0622 ES2TI         59  15     9A2EY         59  15
QSO: 14000 PH 2010-10-31 0624 ES2TI         59  15     S51RU         59  15
QSO: 14000 PH 2010-10-31 0629 ES2TI         59  15     IZ2DPX        59  15
QSO: 14000 PH 2010-10-31 0630 ES2TI         59  15     F5VHY         59  14
QSO: 14000 PH 2010-10-31 0631 ES2TI         59  15     RN3ZIN        59  16
QSO: 14000 PH 2010-10-31 0631 ES2TI         59  15     F6FDR         59  14
QSO: 14000 PH 2010-10-31 0635 ES2TI         59  15     UP2L          59  17
QSO: 14000 PH 2010-10-31 0636 ES2TI         59  15     YO5KUC        59  20
QSO: 14000 PH 2010-10-31 0637 ES2TI         59  15     4X0W          59  20
QSO: 14000 PH 2010-10-31 0639 ES2TI         59  15     UP0L          59  17
QSO: 14000 PH 2010-10-31 0642 ES2TI         59  15     VK1CC         59  30
QSO: 14000 PH 2010-10-31 0646 ES2TI         59  15     UU5A          59  16
QSO: 14000 PH 2010-10-31 0647 ES2TI         59  15     OL3R          59  15
QSO: 14000 PH 2010-10-31 0648 ES2TI         59  15     OL1X          59  15
QSO: 14000 PH 2010-10-31 0650 ES2TI         59  15     DL5RBW        59  14
QSO: 14000 PH 2010-10-31 0651 ES2TI         59  15     HA8JV         59  15
QSO: 14000 PH 2010-10-31 0656 ES2TI         59  15     EA3CI         59  14
QSO: 14000 PH 2010-10-31 0658 ES2TI         59  15     EA3EBN        59  14
QSO: 28000 PH 2010-10-31 0707 ES2TI         59  15     UN4PG         59  17
QSO: 28000 PH 2010-10-31 0707 ES2TI         59  15     UN6P          59  17
QSO: 28000 PH 2010-10-31 0716 ES2TI         59  15     UB0A          59  18
QSO: 28000 PH 2010-10-31 0719 ES2TI         59  15     RA0AY         59  18
QSO: 21000 PH 2010-10-31 0727 ES2TI         59  15     ED5T          59  14
QSO: 21000 PH 2010-10-31 0727 ES2TI         59  15     EE7D          59  14
QSO: 21000 PH 2010-10-31 0728 ES2TI         59  15     IU9T          59  15
QSO: 21000 PH 2010-10-31 0729 ES2TI         59  15     SX5P          59  20
QSO: 21000 PH 2010-10-31 0730 ES2TI         59  15     RG9A          59  17
QSO: 21000 PH 2010-10-31 0731 ES2TI         59  15     ST2AR         59  34
QSO: 21000 PH 2010-10-31 0731 ES2TI         59  15     EA7ISH        59  14
QSO: 21000 PH 2010-10-31 0733 ES2TI         59  15     RT0C          59  19
QSO: 21000 PH 2010-10-31 0733 ES2TI         59  15     EE2W          59  14
QSO: 21000 PH 2010-10-31 0734 ES2TI         59  15     IT9WTY        59  15
