START-OF-LOG: 3.0
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9692440
OPERATORS: 9A2X,9A3TR,9A3OS,9A3BSL,9A3ALD,9A5X,9A7V
NAME: Radio club Varazdin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3799 PH 2010-10-30 0000 9A7A          59  15     SM0W          59  14     1
QSO: 21346 PH 2010-10-30 1523 9A7A          59  15     WN3R          59  05     0
QSO: 21346 PH 2010-10-30 1523 9A7A          59  15     K6KY          59  03     0
QSO: 21346 PH 2010-10-30 1524 9A7A          59  15     W4NC          59  05     0
QSO: 21346 PH 2010-10-30 1525 9A7A          59  15     K0WWV         59  04     0
QSO: 21346 PH 2010-10-30 1525 9A7A          59  15     W5RU          59  04     0
QSO: 21346 PH 2010-10-30 1525 9A7A          59  15     EA7HF         59  14     0
QSO: 21346 PH 2010-10-30 1525 9A7A          59  15     KK0K          59  04     0
QSO: 14121 PH 2010-10-30 1525 9A7A          59  15     HZ1FS         59  21     1
QSO: 21346 PH 2010-10-30 1526 9A7A          59  15     OK1CDJ        59  15     0
QSO: 21346 PH 2010-10-30 1526 9A7A          59  15     N2SQW         59  05     0
QSO: 14135 PH 2010-10-30 1526 9A7A          59  15     SV9DJO        59  20     1
QSO: 21346 PH 2010-10-30 1526 9A7A          59  15     K3LR          59  05     0
QSO: 21346 PH 2010-10-30 1526 9A7A          59  15     K7WP          59  03     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     W7UT          59  03     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     K7WP          59  03     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     K1TR          59  05     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     N5JR          59  04     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     K3UL          59  05     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     AD4ES         59  05     0
QSO: 21346 PH 2010-10-30 1527 9A7A          59  15     NK5O          59  04     0
QSO: 21346 PH 2010-10-30 1528 9A7A          59  15     K5RFJ         59  04     0
QSO: 21346 PH 2010-10-30 1528 9A7A          59  15     K0MGA         59  04     0
QSO: 21346 PH 2010-10-30 1529 9A7A          59  15     K1QS          59  05     0
QSO: 21346 PH 2010-10-30 1529 9A7A          59  15     K9KMD         59  04     0
QSO: 21346 PH 2010-10-30 1530 9A7A          59  15     N0AT          59  04     0
QSO: 21346 PH 2010-10-30 1530 9A7A          59  15     W3GK          59  05     0
QSO: 21346 PH 2010-10-30 1530 9A7A          59  15     K5RHZ         59  04     0
QSO: 21346 PH 2010-10-30 1531 9A7A          59  15     AA2BH         59  05     0
QSO: 21346 PH 2010-10-30 1531 9A7A          59  15     KA1LMR        59  05     0
QSO: 21346 PH 2010-10-30 1532 9A7A          59  15     N9CIQ         59  04     0
QSO: 21346 PH 2010-10-30 1532 9A7A          59  15     N3AM          59  05     0
QSO: 21346 PH 2010-10-30 1532 9A7A          59  15     W5RTA         59  04     0
QSO: 21346 PH 2010-10-30 1533 9A7A          59  15     K4SV          59  05     0
QSO: 21346 PH 2010-10-30 1533 9A7A          59  15     WA3EKL        59  05     0
QSO: 21346 PH 2010-10-30 1533 9A7A          59  15     N1API         59  05     0
QSO: 21346 PH 2010-10-30 1533 9A7A          59  15     KC9LQS        59  04     0
QSO: 21346 PH 2010-10-30 1534 9A7A          59  15     K2RS          59  05     0
QSO: 21346 PH 2010-10-30 1535 9A7A          59  15     W3TZ          59  04     0
QSO: 21346 PH 2010-10-30 1535 9A7A          59  15     KA8Q          59  05     0
QSO: 21346 PH 2010-10-30 1536 9A7A          59  15     W4NLX         59  05     0
QSO: 21346 PH 2010-10-30 1536 9A7A          59  15     S51AY         59  15     0
QSO: 21346 PH 2010-10-30 1537 9A7A          59  15     N3PPE         59  05     0
QSO: 21346 PH 2010-10-30 1538 9A7A          59  15     VE1ZJ         59  05     0
QSO: 21346 PH 2010-10-30 1538 9A7A          59  15     EA7RU         59  14     0
QSO: 21346 PH 2010-10-30 1538 9A7A          59  15     N0VTZ         59  04     0
QSO: 14287 PH 2010-10-30 1539 9A7A          59  15     LX9DX         59  14     1
QSO: 21346 PH 2010-10-30 1539 9A7A          59  15     N0NI          59  04     0
QSO: 21346 PH 2010-10-30 1540 9A7A          59  15     KD5JWC        59  04     0
QSO: 21346 PH 2010-10-30 1541 9A7A          59  15     VE1ZD         59  05     0
QSO: 21346 PH 2010-10-30 1541 9A7A          59  15     WA5LFD        59  04     0
QSO: 21346 PH 2010-10-30 1542 9A7A          59  15     N4ZZ          59  04     0
QSO: 28417 PH 2010-10-30 1542 9A7A          59  15     LU1HF         59  13     1
QSO: 21346 PH 2010-10-30 1543 9A7A          59  15     K0KX          59  04     0
QSO: 21346 PH 2010-10-30 1543 9A7A          59  15     N5HI          59  04     0
QSO: 21346 PH 2010-10-30 1545 9A7A          59  15     KB1W          59  05     0
QSO: 21346 PH 2010-10-30 1546 9A7A          59  15     KE5MMT        59  04     0
QSO: 14291 PH 2010-10-30 1547 9A7A          59  15     K0BJ          59  04     0
QSO: 14291 PH 2010-10-30 1547 9A7A          59  15     KT0R          59  04     0
QSO: 14291 PH 2010-10-30 1548 9A7A          59  15     AE5P          59  04     0
QSO: 14291 PH 2010-10-30 1548 9A7A          59  15     W1JQ          59  05     0
QSO: 14291 PH 2010-10-30 1550 9A7A          59  15     N4TZ          59  04     0
QSO: 14291 PH 2010-10-30 1550 9A7A          59  15     IZ5NSH        59  15     0
QSO: 14291 PH 2010-10-30 1551 9A7A          59  15     G6YKT         59  14     0
QSO: 14291 PH 2010-10-30 1551 9A7A          59  15     W7SW          59  03     0
QSO: 14291 PH 2010-10-30 1552 9A7A          59  15     WD5K          59  04     0
QSO: 14291 PH 2010-10-30 1553 9A7A          59  15     VE9IS         59  05     0
QSO: 21309 PH 2010-10-30 1553 9A7A          59  15     CO6LC         59  08     1
QSO: 14291 PH 2010-10-30 1554 9A7A          59  15     KF1D          59  05     0
QSO: 14291 PH 2010-10-30 1554 9A7A          59  15     KA2D          59  05     0
QSO: 14291 PH 2010-10-30 1554 9A7A          59  15     K9WJU         59  04     0
QSO: 14291 PH 2010-10-30 1555 9A7A          59  15     EA3AEL        59  14     0
QSO: 14291 PH 2010-10-30 1555 9A7A          59  15     AM1W          59  14     0
QSO: 14291 PH 2010-10-30 1555 9A7A          59  15     M0JWB         59  14     0
QSO: 14291 PH 2010-10-30 1555 9A7A          59  15     KA5ARC        59  04     0
QSO: 14291 PH 2010-10-30 1555 9A7A          59  15     K7EG          59  03     0
QSO: 14291 PH 2010-10-30 1556 9A7A          59  15     WD6FTB        59  03     0
QSO: 14291 PH 2010-10-30 1556 9A7A          59  15     N6RV          59  03     0
QSO: 14291 PH 2010-10-30 1556 9A7A          59  15     VE6FI         59  04     0
QSO: 14291 PH 2010-10-30 1557 9A7A          59  15     KB2KDY        59  05     0
QSO: 14291 PH 2010-10-30 1557 9A7A          59  15     K6MC          59  03     0
QSO: 14291 PH 2010-10-30 1558 9A7A          59  15     EA1HSN/M      59  14     0
QSO: 14291 PH 2010-10-30 1559 9A7A          59  15     SO4R          59  15     0
QSO: 21303 PH 2010-10-30 1559 9A7A          59  15     ZP8VAO        59  11     1
QSO: 14291 PH 2010-10-30 1559 9A7A          59  15     C31VM         59  14     0
QSO: 14291 PH 2010-10-30 1559 9A7A          59  15     N2BJ          59  04     0
QSO: 14291 PH 2010-10-30 1559 9A7A          59  15     KI4VCT        59  05     0
QSO: 14291 PH 2010-10-30 1559 9A7A          59  15     G4SGI         59  14     0
QSO: 14291 PH 2010-10-30 1600 9A7A          59  15     MI3OZX        59  14     0
QSO: 14291 PH 2010-10-30 1600 9A7A          59  15     K4CX          59  04     0
QSO: 14291 PH 2010-10-30 1601 9A7A          59  15     K6YK          59  03     0
QSO: 14291 PH 2010-10-30 1601 9A7A          59  15     N3AM          59  05     0
QSO: 14291 PH 2010-10-30 1601 9A7A          59  15     2E0CNL        59  14     0
QSO: 14291 PH 2010-10-30 1602 9A7A          59  15     GI0MXT        59  14     0
QSO: 14291 PH 2010-10-30 1602 9A7A          59  15     VE6PR         59  04     0
QSO: 14291 PH 2010-10-30 1603 9A7A          59  15     W2TF          59  05     0
QSO: 14291 PH 2010-10-30 1603 9A7A          59  15     N4ZZ          59  04     0
QSO:  7083 PH 2010-10-30 1603 9A7A          59  15     9M8Z          59  28     1
QSO: 14291 PH 2010-10-30 1604 9A7A          59  15     KA4KJI        59  05     0
QSO: 14291 PH 2010-10-30 1604 9A7A          59  15     W7EPA         59  03     0
QSO: 14291 PH 2010-10-30 1604 9A7A          59  15     KV9W          59  04     0
QSO: 14291 PH 2010-10-30 1605 9A7A          59  15     EA3HEQ        59  14     0
QSO: 14291 PH 2010-10-30 1605 9A7A          59  15     N4MUH         59  05     0
QSO:  7042 PH 2010-10-30 1605 9A7A          59  15     8N5A          59  25     1
QSO: 14291 PH 2010-10-30 1606 9A7A          59  15     NN3V          59  03     0
QSO:  7154 PH 2010-10-30 1606 9A7A          59  15     JT5DX         59  23     1
QSO: 14291 PH 2010-10-30 1606 9A7A          59  15     K8ESQ         59  04     0
QSO: 14291 PH 2010-10-30 1607 9A7A          59  15     WB2MRX        59  05     0
QSO: 14291 PH 2010-10-30 1607 9A7A          59  15     WB5WAJ        59  04     0
QSO: 14291 PH 2010-10-30 1607 9A7A          59  15     VE3KKB        59  04     0
QSO: 14291 PH 2010-10-30 1608 9A7A          59  15     DL3G          59  14     0
QSO: 14291 PH 2010-10-30 1608 9A7A          59  15     W6TK          59  03     0
QSO: 14291 PH 2010-10-30 1608 9A7A          59  15     YL1XN         59  15     0
QSO:  7063 PH 2010-10-30 1609 9A7A          59  15     DU9RG         59  27     1
QSO: 14291 PH 2010-10-30 1609 9A7A          59  15     NW7E          59  03     0
QSO: 14291 PH 2010-10-30 1610 9A7A          59  15     CT1FOQ        59  14     0
QSO: 14291 PH 2010-10-30 1610 9A7A          59  15     N4CU          59  05     0
QSO: 14291 PH 2010-10-30 1610 9A7A          59  15     LY2W          59  15     0
QSO: 14291 PH 2010-10-30 1612 9A7A          59  15     PA0GRU        59  14     0
QSO: 14291 PH 2010-10-30 1612 9A7A          59  15     N2LBR         59  05     0
QSO: 14291 PH 2010-10-30 1612 9A7A          59  15     K7ABV         59  04     0
QSO:  7142 PH 2010-10-30 1612 9A7A          59  15     RT0C          59  19     1
QSO: 14291 PH 2010-10-30 1612 9A7A          59  15     EA2RW         59  14     0
QSO:  7137 PH 2010-10-30 1613 9A7A          59  15     SX5P          59  20     1
QSO: 14291 PH 2010-10-30 1613 9A7A          59  15     KB3CWQ        59  05     0
QSO:  7195 PH 2010-10-30 1613 9A7A          59  15     RW2F          59  15     1
QSO: 14291 PH 2010-10-30 1614 9A7A          59  15     WS9M          59  05     0
QSO: 14291 PH 2010-10-30 1614 9A7A          59  15     W2YE          59  05     0
QSO: 14291 PH 2010-10-30 1614 9A7A          59  15     IZ5MMK        59  15     0
QSO: 14291 PH 2010-10-30 1615 9A7A          59  15     YR9F          59  20     0
QSO: 14291 PH 2010-10-30 1615 9A7A          59  15     PE1NCP        59  14     0
QSO: 14291 PH 2010-10-30 1616 9A7A          59  15     WA9BXB        59  04     0
QSO: 14291 PH 2010-10-30 1616 9A7A          59  15     AA4XA         59  04     0
QSO: 14291 PH 2010-10-30 1616 9A7A          59  15     OE1HHB        59  15     0
QSO: 14291 PH 2010-10-30 1617 9A7A          59  15     AD8W          59  04     0
QSO: 14291 PH 2010-10-30 1618 9A7A          59  15     W8BI          59  04     0
QSO:  7144 PH 2010-10-30 1618 9A7A          59  15     AH2R          59  27     1
QSO: 14291 PH 2010-10-30 1618 9A7A          59  15     SP5COF        59  15     0
QSO: 14291 PH 2010-10-30 1618 9A7A          59  15     OM5NL         59  15     0
QSO: 14291 PH 2010-10-30 1619 9A7A          59  15     KM1W          59  05     0
QSO: 21322 PH 2010-10-30 1619 9A7A          59  15     TO7A          59  08     1
QSO: 14291 PH 2010-10-30 1619 9A7A          59  15     SP5AYY        59  15     0
QSO: 14291 PH 2010-10-30 1619 9A7A          59  15     PE4AD         59  14     0
QSO: 21292 PH 2010-10-30 1620 9A7A          59  15     TI5N          59  07     1
QSO: 14291 PH 2010-10-30 1620 9A7A          59  15     IK2AQZ        59  15     0
QSO: 14291 PH 2010-10-30 1621 9A7A          59  15     NR9L          59  04     0
QSO: 14291 PH 2010-10-30 1622 9A7A          59  15     W6XB          59  03     0
QSO: 14291 PH 2010-10-30 1622 9A7A          59  15     SK6D          59  14     0
QSO: 21217 PH 2010-10-30 1623 9A7A          59  15     FY5KE         59  09     1
QSO: 14291 PH 2010-10-30 1623 9A7A          59  15     W4YE          59  05     0
QSO: 14291 PH 2010-10-30 1624 9A7A          59  15     G8ZZL         59  14     0
QSO: 14291 PH 2010-10-30 1624 9A7A          59  15     N3RJ          59  05     0
QSO: 14291 PH 2010-10-30 1624 9A7A          59  15     K0CN          59  04     0
QSO: 14291 PH 2010-10-30 1625 9A7A          59  15     WB8ART        59  04     0
QSO: 14291 PH 2010-10-30 1625 9A7A          59  15     ND4Z          59  05     0
QSO: 14291 PH 2010-10-30 1625 9A7A          59  15     N4WZ          59  05     0
QSO: 14291 PH 2010-10-30 1625 9A7A          59  15     W3TZ          59  04     0
QSO: 14291 PH 2010-10-30 1625 9A7A          59  15     K7EDX         59  03     0
QSO: 14291 PH 2010-10-30 1626 9A7A          59  15     KF7TY         59  03     0
QSO: 14291 PH 2010-10-30 1626 9A7A          59  15     KC0QG         59  04     0
QSO: 14291 PH 2010-10-30 1626 9A7A          59  15     W1ZT          59  05     0
QSO: 14291 PH 2010-10-30 1627 9A7A          59  15     K3RH          59  05     0
QSO: 14291 PH 2010-10-30 1627 9A7A          59  15     K7ZSD         59  03     0
QSO: 14291 PH 2010-10-30 1628 9A7A          59  15     WD8JP         59  04     0
QSO: 14291 PH 2010-10-30 1628 9A7A          59  15     KC2TIZ        59  05     0
QSO: 14291 PH 2010-10-30 1629 9A7A          59  15     AA1K          59  05     0
QSO: 14291 PH 2010-10-30 1629 9A7A          59  15     W4KA          59  05     0
QSO:  7088 PH 2010-10-30 1629 9A7A          59  15     B7P           59  24     1
QSO: 14291 PH 2010-10-30 1629 9A7A          59  15     KP2M          59  08     0
QSO: 14291 PH 2010-10-30 1629 9A7A          59  15     WN3R          59  05     0
QSO: 14291 PH 2010-10-30 1630 9A7A          59  15     KB3LZK        59  05     0
QSO: 14291 PH 2010-10-30 1630 9A7A          59  15     K6IDX         59  03     0
QSO: 14291 PH 2010-10-30 1630 9A7A          59  15     AA9D          59  04     0
QSO: 14291 PH 2010-10-30 1630 9A7A          59  15     AB9KZ         59  04     0
QSO: 14291 PH 2010-10-30 1630 9A7A          59  15     KD8LYX        59  05     0
QSO: 14291 PH 2010-10-30 1631 9A7A          59  15     EC7AAG        59  14     0
QSO: 14291 PH 2010-10-30 1631 9A7A          59  15     DL4MCF        59  14     0
QSO: 14291 PH 2010-10-30 1631 9A7A          59  15     K1UZK         59  05     0
QSO: 14291 PH 2010-10-30 1632 9A7A          59  15     W5RU          59  04     0
QSO: 14291 PH 2010-10-30 1632 9A7A          59  15     W6YX          59  03     0
QSO: 14291 PH 2010-10-30 1632 9A7A          59  15     CN8YE         59  33     0
QSO: 14291 PH 2010-10-30 1632 9A7A          59  15     S58M          59  15     0
QSO: 14291 PH 2010-10-30 1632 9A7A          59  15     W2MKW         59  05     0
QSO: 14291 PH 2010-10-30 1633 9A7A          59  15     W8LYJ         59  05     0
QSO: 14291 PH 2010-10-30 1633 9A7A          59  15     K1ZZI         59  05     0
QSO: 14291 PH 2010-10-30 1634 9A7A          59  15     OK2BWB        59  15     0
QSO: 14291 PH 2010-10-30 1634 9A7A          59  15     CR5M          59  14     0
QSO: 14291 PH 2010-10-30 1635 9A7A          59  15     TM2S          59  14     0
QSO: 14291 PH 2010-10-30 1635 9A7A          59  15     W1ZP          59  05     0
QSO: 14291 PH 2010-10-30 1636 9A7A          59  15     OM7M          59  15     0
QSO: 14291 PH 2010-10-30 1636 9A7A          59  15     N3MX          59  05     0
QSO: 14291 PH 2010-10-30 1636 9A7A          59  15     VE5PV         59  04     0
QSO: 14291 PH 2010-10-30 1636 9A7A          59  15     W3GQ          59  05     0
QSO: 14291 PH 2010-10-30 1637 9A7A          59  15     DC4A          59  14     0
QSO: 14291 PH 2010-10-30 1637 9A7A          59  15     EB3CW         59  14     0
QSO:  7067 PH 2010-10-30 1638 9A7A          59  15     IR9Y          59  15     1
QSO: 14291 PH 2010-10-30 1638 9A7A          59  15     DL1TKB        59  14     0
QSO: 14291 PH 2010-10-30 1638 9A7A          59  15     W6LG          59  03     0
QSO:  7067 PH 2010-10-30 1638 9A7A          59  15     VK6NC         59  29     1
QSO: 14291 PH 2010-10-30 1638 9A7A          59  15     NN2W          59  05     0
QSO: 14291 PH 2010-10-30 1638 9A7A          59  15     W4WQ          59  05     0
QSO: 14291 PH 2010-10-30 1639 9A7A          59  15     KC1SS         59  05     0
QSO: 14291 PH 2010-10-30 1639 9A7A          59  15     WW3KP         59  05     0
QSO: 14291 PH 2010-10-30 1639 9A7A          59  15     K7QYY         59  03     0
QSO: 21280 PH 2010-10-30 1640 9A7A          59  15     FG5DH         59  08     1
QSO: 14291 PH 2010-10-30 1640 9A7A          59  15     AK9W          59  04     0
QSO: 14291 PH 2010-10-30 1640 9A7A          59  15     SN6Z          59  15     0
QSO: 14291 PH 2010-10-30 1640 9A7A          59  15     YV5ER         59  09     0
QSO: 14291 PH 2010-10-30 1641 9A7A          59  15     W4CU          59  05     0
QSO: 14291 PH 2010-10-30 1641 9A7A          59  15     WE9R          59  04     0
QSO: 14291 PH 2010-10-30 1641 9A7A          59  15     DL5JS         59  14     0
QSO: 14291 PH 2010-10-30 1642 9A7A          59  15     K3KNL         59  05     0
QSO: 14291 PH 2010-10-30 1642 9A7A          59  15     VE1ZD         59  05     0
QSO: 14291 PH 2010-10-30 1642 9A7A          59  15     N3KN          59  05     0
QSO: 14291 PH 2010-10-30 1642 9A7A          59  15     UY4WWA        59  16     0
QSO: 14291 PH 2010-10-30 1643 9A7A          59  15     W5RU          59  04     0
QSO: 14291 PH 2010-10-30 1644 9A7A          59  15     AK8E          59  04     0
QSO: 14291 PH 2010-10-30 1644 9A7A          59  15     SP2AYC        59  15     0
QSO: 14291 PH 2010-10-30 1645 9A7A          59  15     WO8USA        59  04     0
QSO: 14291 PH 2010-10-30 1645 9A7A          59  15     OM3PA         59  15     0
QSO: 14291 PH 2010-10-30 1645 9A7A          59  15     SO9G          59  15     0
QSO: 14291 PH 2010-10-30 1645 9A7A          59  15     K8QF          59  04     0
QSO: 14291 PH 2010-10-30 1646 9A7A          59  15     K7YZ          59  03     0
QSO: 14291 PH 2010-10-30 1646 9A7A          59  15     W1RH          59  03     0
QSO: 14291 PH 2010-10-30 1646 9A7A          59  15     K9BTQ         59  04     0
QSO: 14291 PH 2010-10-30 1647 9A7A          59  15     W5GN          59  04     0
QSO: 21351 PH 2010-10-30 1648 9A7A          59  15     J3/AA8LL      59  08     1
QSO: 14291 PH 2010-10-30 1648 9A7A          59  15     W7AAD         59  04     0
QSO: 14291 PH 2010-10-30 1649 9A7A          59  15     N8ESW         59  05     0
QSO: 14291 PH 2010-10-30 1649 9A7A          59  15     W4KKX         59  04     0
QSO: 14291 PH 2010-10-30 1649 9A7A          59  15     HP3DX         59  07     0
QSO: 14291 PH 2010-10-30 1650 9A7A          59  15     KB1SNB        59  05     0
QSO: 14291 PH 2010-10-30 1651 9A7A          59  15     DL2ARD        59  14     0
QSO: 14291 PH 2010-10-30 1651 9A7A          59  15     N7UR          59  03     0
QSO: 14291 PH 2010-10-30 1651 9A7A          59  15     DK1KC         59  14     0
QSO: 14291 PH 2010-10-30 1652 9A7A          59  15     M0IKW         59  14     0
QSO: 14291 PH 2010-10-30 1652 9A7A          59  15     EC1AIJ        59  14     0
QSO: 14291 PH 2010-10-30 1652 9A7A          59  15     AJ4GL         59  05     0
QSO: 14291 PH 2010-10-30 1653 9A7A          59  15     NA4CW         59  05     0
QSO: 14291 PH 2010-10-30 1654 9A7A          59  15     W2AAB         59  05     0
QSO: 14291 PH 2010-10-30 1655 9A7A          59  15     K4NLL         59  05     0
QSO: 14291 PH 2010-10-30 1655 9A7A          59  15     N2GA          59  05     0
QSO: 14291 PH 2010-10-30 1655 9A7A          59  15     K8PO          59  05     0
QSO:  7073 PH 2010-10-30 1657 9A7A          59  15     HZ1FS         59  21     1
QSO: 21306 PH 2010-10-30 1657 9A7A          59  15     N1WRK         59  05     0
QSO: 21306 PH 2010-10-30 1657 9A7A          59  15     WF2F          59  05     0
QSO: 21306 PH 2010-10-30 1659 9A7A          59  15     N1DD          59  05     0
QSO:  7087 PH 2010-10-30 1659 9A7A          59  15     AH0BT         59  27     1
QSO: 21306 PH 2010-10-30 1700 9A7A          59  15     K2QPN         59  05     0
QSO: 21306 PH 2010-10-30 1702 9A7A          59  15     AA3JH         59  05     0
QSO: 21306 PH 2010-10-30 1702 9A7A          59  15     WS4H          59  05     0
QSO: 21306 PH 2010-10-30 1703 9A7A          59  15     W3LJ          59  05     0
QSO: 21306 PH 2010-10-30 1703 9A7A          59  15     K1SD          59  05     0
QSO: 21306 PH 2010-10-30 1703 9A7A          59  15     KB1DN         59  05     0
QSO: 21306 PH 2010-10-30 1703 9A7A          59  15     WK5X          59  05     0
QSO: 21306 PH 2010-10-30 1703 9A7A          59  15     N3TR          59  05     0
QSO: 21306 PH 2010-10-30 1704 9A7A          59  15     WO1I          59  05     0
QSO: 21306 PH 2010-10-30 1704 9A7A          59  15     K3IPK         59  05     0
QSO: 21306 PH 2010-10-30 1704 9A7A          59  15     N2MM          59  05     0
QSO: 21306 PH 2010-10-30 1705 9A7A          59  15     W9QO          59  04     0
QSO: 21306 PH 2010-10-30 1706 9A7A          59  15     N3MX          59  05     0
QSO: 21306 PH 2010-10-30 1706 9A7A          59  15     WA2NHA        59  05     0
QSO: 21306 PH 2010-10-30 1706 9A7A          59  15     W1STT         59  05     0
QSO: 21306 PH 2010-10-30 1706 9A7A          59  15     W2YR          59  05     0
QSO: 14103 PH 2010-10-30 1707 9A7A          59  15     EF9K          59  33     1
QSO: 21306 PH 2010-10-30 1707 9A7A          59  15     KB2MN         59  05     0
QSO: 21306 PH 2010-10-30 1708 9A7A          59  15     K2QMF         59  05     0
QSO: 14246 PH 2010-10-30 1708 9A7A          59  15     HB0/HB9AON    59  14     1
QSO: 21306 PH 2010-10-30 1709 9A7A          59  15     KF6T          59  03     0
QSO: 21306 PH 2010-10-30 1711 9A7A          59  15     W9GIG         59  04     0
QSO: 21306 PH 2010-10-30 1711 9A7A          59  15     NK7U          59  03     0
QSO: 14289 PH 2010-10-30 1714 9A7A          59  15     DL6UEF        59  14     0
QSO: 14289 PH 2010-10-30 1714 9A7A          59  15     DM2AWM        59  14     0
QSO: 14289 PH 2010-10-30 1715 9A7A          59  15     WB8TLI        59  04     0
QSO: 14289 PH 2010-10-30 1717 9A7A          59  15     KB1W          59  05     0
QSO:  7084 PH 2010-10-30 1718 9A7A          59  15     VK4UC         59  30     1
QSO: 14289 PH 2010-10-30 1718 9A7A          59  15     DL1VJL        59  14     0
QSO: 14289 PH 2010-10-30 1718 9A7A          59  15     N7IX          59  03     0
QSO: 14289 PH 2010-10-30 1721 9A7A          59  15     K3TC          59  05     0
QSO: 14289 PH 2010-10-30 1723 9A7A          59  15     W9IIX         59  04     0
QSO: 14289 PH 2010-10-30 1724 9A7A          59  15     CT4DK         59  14     0
QSO: 14289 PH 2010-10-30 1726 9A7A          59  15     DJ5MW         59  14     0
QSO: 14289 PH 2010-10-30 1727 9A7A          59  15     KD7DC         59  04     0
QSO: 14289 PH 2010-10-30 1730 9A7A          59  15     OZ4RT         59  14     0
QSO: 14289 PH 2010-10-30 1731 9A7A          59  15     MM0BIM        59  14     0
QSO: 14289 PH 2010-10-30 1733 9A7A          59  15     Z37M          59  15     0
QSO: 14289 PH 2010-10-30 1734 9A7A          59  15     SN1T          59  15     0
QSO: 14289 PH 2010-10-30 1735 9A7A          59  15     SQ3JVW        59  15     0
QSO: 14289 PH 2010-10-30 1735 9A7A          59  15     DM3MM         59  14     0
QSO: 14289 PH 2010-10-30 1737 9A7A          59  15     KE8FO         59  04     0
QSO: 14289 PH 2010-10-30 1738 9A7A          59  15     W9LA          59  04     0
QSO: 14289 PH 2010-10-30 1741 9A7A          59  15     AA8IA         59  04     0
QSO: 14289 PH 2010-10-30 1742 9A7A          59  15     WT9U          59  04     0
QSO: 14289 PH 2010-10-30 1743 9A7A          59  15     W3KB          59  05     0
QSO: 14289 PH 2010-10-30 1744 9A7A          59  15     I1EIS         59  15     0
QSO: 14289 PH 2010-10-30 1745 9A7A          59  15     W3FQ          59  05     0
QSO: 14289 PH 2010-10-30 1745 9A7A          59  15     K0KX          59  04     0
QSO: 14196 PH 2010-10-30 1747 9A7A          59  15     KH6MB         59  31     0
QSO: 14289 PH 2010-10-30 1747 9A7A          59  15     W8RA          59  04     0
QSO: 14289 PH 2010-10-30 1748 9A7A          59  15     W4JVN         59  05     0
QSO: 14289 PH 2010-10-30 1749 9A7A          59  15     KM6XX         59  03     0
QSO:  7064 PH 2010-10-30 1750 9A7A          59  15     HB9H          59  14     1
QSO: 14289 PH 2010-10-30 1751 9A7A          59  15     PA0LOU        59  14     0
QSO: 14289 PH 2010-10-30 1752 9A7A          59  15     KG0US         59  04     0
QSO:  3805 PH 2010-10-30 1752 9A7A          59  15     JH1OGC        59  25     1
QSO: 14289 PH 2010-10-30 1752 9A7A          59  15     N2KPB         59  05     0
QSO: 14289 PH 2010-10-30 1753 9A7A          59  15     W7RN          59  03     0
QSO: 14289 PH 2010-10-30 1753 9A7A          59  15     NC4MI         59  05     0
QSO: 14289 PH 2010-10-30 1753 9A7A          59  15     VE6JY         59  04     0
QSO: 14289 PH 2010-10-30 1754 9A7A          59  15     PA3S          59  14     0
QSO: 14289 PH 2010-10-30 1754 9A7A          59  15     AB2TC         59  05     0
QSO: 14289 PH 2010-10-30 1754 9A7A          59  15     KB4VKS        59  05     0
QSO: 14289 PH 2010-10-30 1755 9A7A          59  15     K0GEO         59  04     0
QSO: 14289 PH 2010-10-30 1755 9A7A          59  15     W3SQ          59  05     0
QSO: 14289 PH 2010-10-30 1757 9A7A          59  15     OL9Z          59  15     0
QSO: 14289 PH 2010-10-30 1758 9A7A          59  15     VE9EZ         59  05     0
QSO: 14289 PH 2010-10-30 1758 9A7A          59  15     N2MTG         59  05     0
QSO: 14289 PH 2010-10-30 1759 9A7A          59  15     PA3AAV        59  14     0
QSO: 14289 PH 2010-10-30 1759 9A7A          59  15     K5JP          59  04     0
QSO: 14289 PH 2010-10-30 1800 9A7A          59  15     KC4JZ         59  05     0
QSO: 14289 PH 2010-10-30 1800 9A7A          59  15     N1DD          59  05     0
QSO: 14289 PH 2010-10-30 1800 9A7A          59  15     KD9ST         59  04     0
QSO: 14289 PH 2010-10-30 1800 9A7A          59  15     N3RC          59  04     0
QSO: 14290 PH 2010-10-30 1803 9A7A          59  15     W4NC          59  05     0
QSO: 14290 PH 2010-10-30 1804 9A7A          59  15     K2CAF         59  05     0
QSO:  1885 PH 2010-10-30 1804 9A7A          59  15     RW0A          59  18     1
QSO: 14290 PH 2010-10-30 1804 9A7A          59  15     WR2G          59  05     0
