START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: CA
CALLSIGN: N6TV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 197200
OPERATORS:
CLUB: Northern California Contest Club
NAME: Robert A. Wilson
SOAPBOX:
QSO:  7130 PH 2010-10-30 0438 N6TV          59  03     CR2X          59  14     0
QSO: 21294 PH 2010-10-31 2242 N6TV          59  03     JE4MHL        59  25     0
QSO: 21294 PH 2010-10-31 2242 N6TV          59  03     JH5AVM        59  25     0
QSO: 21294 PH 2010-10-31 2242 N6TV          59  03     JA6BZI        59  25     0
QSO: 21294 PH 2010-10-31 2243 N6TV          59  03     JE2DJC        59  25     0
QSO: 21294 PH 2010-10-31 2243 N6TV          59  03     JA1IST        59  25     0
QSO: 21294 PH 2010-10-31 2244 N6TV          59  03     JA1UZG        59  25     0
QSO: 21294 PH 2010-10-31 2244 N6TV          59  03     JH2UZB        59  25     0
QSO: 21294 PH 2010-10-31 2245 N6TV          59  03     JA6EML        59  25     0
QSO: 21294 PH 2010-10-31 2245 N6TV          59  03     JH1DGQ        59  25     0
QSO: 21294 PH 2010-10-31 2245 N6TV          59  03     JF7EGJ        59  25     0
QSO: 21294 PH 2010-10-31 2248 N6TV          59  03     HL3EPH        59  25     0
QSO: 21294 PH 2010-10-31 2250 N6TV          59  03     JH7IPR/6      59  25     0
QSO: 21294 PH 2010-10-31 2251 N6TV          59  03     KH6LH         59  31     0
QSO: 21294 PH 2010-10-31 2252 N6TV          59  03     JA1GLE        59  25     0
QSO: 21294 PH 2010-10-31 2252 N6TV          59  03     JI1DQA        59  25     0
QSO: 21294 PH 2010-10-31 2252 N6TV          59  03     JA8CDG        59  25     0
QSO: 21294 PH 2010-10-31 2253 N6TV          59  03     JH7RTQ        59  25     0
QSO: 21294 PH 2010-10-31 2253 N6TV          59  03     JO1RUQ        59  25     0
QSO: 21294 PH 2010-10-31 2253 N6TV          59  03     JI1CPN        59  25     0
QSO: 21294 PH 2010-10-31 2253 N6TV          59  03     JA7XBA        59  25     0
QSO: 21294 PH 2010-10-31 2254 N6TV          59  03     JR1BRS        59  25     0
QSO: 21294 PH 2010-10-31 2254 N6TV          59  03     JA0BJY        59  25     0
QSO: 21294 PH 2010-10-31 2254 N6TV          59  03     JI1HFJ        59  25     0
QSO: 21294 PH 2010-10-31 2255 N6TV          59  03     HL2DC         59  25     0
QSO: 21294 PH 2010-10-31 2255 N6TV          59  03     VR2HF         59  24     0
QSO: 21294 PH 2010-10-31 2257 N6TV          59  03     WH2X          59  27     0
QSO: 21294 PH 2010-10-31 2257 N6TV          59  03     JA3EY         59  25     0
QSO: 21294 PH 2010-10-31 2257 N6TV          59  03     JF1BJD        59  25     0
QSO: 14184 PH 2010-10-31 2257 N6TV          59  03     AL9A          59  01     0
QSO: 21294 PH 2010-10-31 2258 N6TV          59  03     JA4BPW        59  25     0
QSO: 21294 PH 2010-10-31 2258 N6TV          59  03     JA6EFT        59  25     0
QSO: 21294 PH 2010-10-31 2300 N6TV          59  03     W5VAN         59  04     0
QSO: 21294 PH 2010-10-31 2300 N6TV          59  03     VR2XLN        59  24     0
QSO: 21294 PH 2010-10-31 2300 N6TV          59  03     JN3VGD        59  25     0
QSO: 21294 PH 2010-10-31 2300 N6TV          59  03     JR7YGK        59  25     0
QSO: 21294 PH 2010-10-31 2302 N6TV          59  03     DS1BAW        59  25     0
QSO: 21294 PH 2010-10-31 2302 N6TV          59  03     BD6JJX        59  24     0
QSO: 21294 PH 2010-10-31 2302 N6TV          59  03     VE4EAR        59  04     0
QSO: 21294 PH 2010-10-31 2302 N6TV          59  03     JI2ZEY        59  25     0
QSO: 21294 PH 2010-10-31 2303 N6TV          59  03     VK4UC         59  30     0
QSO: 21294 PH 2010-10-31 2303 N6TV          59  03     JA1SGU        59  25     0
QSO: 21294 PH 2010-10-31 2304 N6TV          59  03     WL7O          59  01     0
QSO: 21294 PH 2010-10-31 2304 N6TV          59  03     YB1AR         59  28     0
QSO: 21294 PH 2010-10-31 2305 N6TV          59  03     HS0ZCX        59  26     0
QSO: 21294 PH 2010-10-31 2305 N6TV          59  03     AE9F          59  03     0
QSO: 21294 PH 2010-10-31 2306 N6TV          59  03     JA7ZP         59  25     0
QSO: 21294 PH 2010-10-31 2306 N6TV          59  03     JA2BMW        59  25     0
QSO: 21294 PH 2010-10-31 2306 N6TV          59  03     JO1VRV        59  25     0
QSO: 21294 PH 2010-10-31 2306 N6TV          59  03     VK5BC         59  30     0
QSO: 21294 PH 2010-10-31 2307 N6TV          59  03     JA7GBS        59  25     0
QSO: 21294 PH 2010-10-31 2308 N6TV          59  03     YB2OK         59  28     0
QSO: 21294 PH 2010-10-31 2308 N6TV          59  03     JR3KAA        59  25     0
QSO: 21294 PH 2010-10-31 2311 N6TV          59  03     JA1JLP        59  25     0
QSO: 21294 PH 2010-10-31 2312 N6TV          59  03     VK4BL         59  30     0
QSO: 21294 PH 2010-10-31 2314 N6TV          59  03     BD4DS         59  24     0
QSO: 21294 PH 2010-10-31 2314 N6TV          59  03     JH1IAQ        59  25     0
END-OF-LOG:
