START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8788316
OPERATORS: HA1AG HA2NA HA3OV HA6ON HA6ND HA6NY
NAME: SALGOTARJANI VAROSI RADIOKLUB
SOAPBOX:
QSO:  7147 PH 2010-10-30 0000 HG6N          59  15     AA4V/VP9      59  05     0
QSO:  7127 PH 2010-10-30 1802 HG6N          59  15     HG1S          59  15     1
QSO: 14276 PH 2010-10-30 1802 HG6N          59  15     K9RS          59  05     0
QSO: 14276 PH 2010-10-30 1803 HG6N          59  15     N2LBR         59  05     0
QSO: 14276 PH 2010-10-30 1803 HG6N          59  15     W3FVT         59  05     0
QSO: 14276 PH 2010-10-30 1803 HG6N          59  15     N1BSA         59  05     0
QSO: 14276 PH 2010-10-30 1803 HG6N          59  15     DK1M          59  14     0
QSO: 14276 PH 2010-10-30 1804 HG6N          59  15     KB1THU        59  05     0
QSO: 14276 PH 2010-10-30 1805 HG6N          59  15     I1EIS         59  15     0
QSO: 14276 PH 2010-10-30 1806 HG6N          59  15     K3DYU         59  05     0
QSO: 14276 PH 2010-10-30 1806 HG6N          59  15     N1TO          59  05     0
QSO: 14276 PH 2010-10-30 1806 HG6N          59  15     K5JP          59  04     0
QSO: 14276 PH 2010-10-30 1807 HG6N          59  15     DH8VV         59  14     0
QSO: 14276 PH 2010-10-30 1808 HG6N          59  15     NN5T          59  04     0
QSO: 14276 PH 2010-10-30 1808 HG6N          59  15     W9KAY         59  04     0
QSO: 14276 PH 2010-10-30 1808 HG6N          59  15     AA9RT         59  04     0
QSO: 14276 PH 2010-10-30 1809 HG6N          59  15     VP2MDG        59  08     0
QSO: 14276 PH 2010-10-30 1809 HG6N          59  15     YU2A          59  15     0
QSO: 14276 PH 2010-10-30 1810 HG6N          59  15     N2KPB         59  05     0
QSO: 14276 PH 2010-10-30 1810 HG6N          59  15     NK1X          59  05     0
QSO: 14276 PH 2010-10-30 1811 HG6N          59  15     N0NI          59  04     0
QSO: 14276 PH 2010-10-30 1812 HG6N          59  15     OH1A          59  15     0
QSO: 14276 PH 2010-10-30 1813 HG6N          59  15     KC2QJB        59  05     0
QSO: 14276 PH 2010-10-30 1813 HG6N          59  15     WM1G          59  05     0
QSO:  3737 PH 2010-10-30 1814 HG6N          59  15     SV2FLQ        59  20     1
QSO: 14276 PH 2010-10-30 1814 HG6N          59  15     PZ1DV         59  09     0
QSO: 14276 PH 2010-10-30 1815 HG6N          59  15     AI4CJ         59  05     0
QSO: 14276 PH 2010-10-30 1815 HG6N          59  15     W2CCW         59  05     0
QSO: 14276 PH 2010-10-30 1816 HG6N          59  15     K8LN          59  04     0
QSO: 14276 PH 2010-10-30 1817 HG6N          59  15     W2XL          59  05     0
QSO: 14276 PH 2010-10-30 1818 HG6N          59  15     PR5D          59  11     0
QSO: 14276 PH 2010-10-30 1818 HG6N          59  15     WI4T          59  05     0
QSO: 14205 PH 2010-10-30 1818 HG6N          59  15     K1KI          59  05     0
QSO: 14276 PH 2010-10-30 1818 HG6N          59  15     KR2Q          59  05     0
QSO: 14195 PH 2010-10-30 1818 HG6N          59  15     ZY6Z          59  11     0
QSO: 14276 PH 2010-10-30 1819 HG6N          59  15     DD0ZL         59  14     0
QSO:  3793 PH 2010-10-30 1820 HG6N          59  15     DU9RG         59  27     1
QSO: 14276 PH 2010-10-30 1821 HG6N          59  15     4O3A          59  15     0
QSO: 14276 PH 2010-10-30 1822 HG6N          59  15     DL2CBB        59  14     0
QSO: 14276 PH 2010-10-30 1823 HG6N          59  15     W1MAW         59  05     0
QSO: 14286 PH 2010-10-30 1823 HG6N          59  15     GI0KVQ        59  14     0
QSO: 14276 PH 2010-10-30 1823 HG6N          59  15     N5JR          59  04     0
QSO: 14276 PH 2010-10-30 1823 HG6N          59  15     MM3LLU        59  14     0
QSO: 14276 PH 2010-10-30 1824 HG6N          59  15     N0MA          59  04     0
QSO: 14276 PH 2010-10-30 1825 HG6N          59  15     K8YYY         59  05     0
QSO: 14276 PH 2010-10-30 1825 HG6N          59  15     VE1MC         59  05     0
QSO: 14217 PH 2010-10-30 1826 HG6N          59  15     VO1TA         59  05     0
QSO: 14276 PH 2010-10-30 1827 HG6N          59  15     KC2EVL        59  05     0
QSO: 14276 PH 2010-10-30 1828 HG6N          59  15     P49Y          59  09     0
QSO: 14276 PH 2010-10-30 1828 HG6N          59  15     K3PP          59  05     0
QSO: 14276 PH 2010-10-30 1829 HG6N          59  15     V31BD         59  07     0
QSO:  3795 PH 2010-10-30 1831 HG6N          59  15     9K2HN         59  21     1
QSO: 14276 PH 2010-10-30 1831 HG6N          59  15     SN9P          59  15     0
QSO: 14276 PH 2010-10-30 1832 HG6N          59  15     W3CC          59  05     0
QSO: 14276 PH 2010-10-30 1832 HG6N          59  15     W9FW          59  04     0
QSO: 14276 PH 2010-10-30 1832 HG6N          59  15     WD8EOL        59  04     0
QSO: 14276 PH 2010-10-30 1833 HG6N          59  15     N4YT          59  05     0
QSO: 14176 PH 2010-10-30 1833 HG6N          59  15     K1LZ          59  05     0
QSO: 14276 PH 2010-10-30 1833 HG6N          59  15     OK6Y          59  15     0
QSO: 14276 PH 2010-10-30 1836 HG6N          59  15     SX1L          59  20     0
QSO: 14276 PH 2010-10-30 1836 HG6N          59  15     WK2H          59  05     0
QSO: 14276 PH 2010-10-30 1836 HG6N          59  15     VE1ZJ         59  05     0
QSO: 14276 PH 2010-10-30 1837 HG6N          59  15     KB3VEL        59  05     0
QSO: 14193 PH 2010-10-30 1837 HG6N          59  15     K4ZW          59  05     0
QSO: 14276 PH 2010-10-30 1838 HG6N          59  15     DC5IMM        59  14     0
QSO: 14276 PH 2010-10-30 1838 HG6N          59  15     DK6AY         59  14     0
QSO: 14276 PH 2010-10-30 1838 HG6N          59  15     NA2U          59  05     0
QSO: 14276 PH 2010-10-30 1838 HG6N          59  15     W2NJ          59  05     0
QSO: 14276 PH 2010-10-30 1839 HG6N          59  15     DL1DTC        59  14     0
QSO: 14276 PH 2010-10-30 1839 HG6N          59  15     K0CF          59  04     0
QSO: 14276 PH 2010-10-30 1840 HG6N          59  15     KU4MT         59  05     0
QSO: 14276 PH 2010-10-30 1841 HG6N          59  15     KA5VZG        59  04     0
QSO: 14276 PH 2010-10-30 1841 HG6N          59  15     KB8UUZ        59  04     0
QSO: 14276 PH 2010-10-30 1841 HG6N          59  15     WA3YMM        59  05     0
QSO: 14276 PH 2010-10-30 1841 HG6N          59  15     WA0MHJ        59  04     0
QSO: 14276 PH 2010-10-30 1842 HG6N          59  15     KJ4EX         59  05     0
QSO: 14276 PH 2010-10-30 1842 HG6N          59  15     K2HVE         59  05     0
QSO: 14276 PH 2010-10-30 1842 HG6N          59  15     AA1V          59  05     0
QSO: 14346 PH 2010-10-30 1843 HG6N          59  15     IU9T          59  15     0
QSO: 14276 PH 2010-10-30 1843 HG6N          59  15     VE9IS         59  05     0
QSO:  1884 PH 2010-10-30 1844 HG6N          59  15     A65BP         59  21     1
QSO: 14276 PH 2010-10-30 1844 HG6N          59  15     W3IWJ         59  05     0
QSO: 14276 PH 2010-10-30 1844 HG6N          59  15     VA2AM         59  05     0
QSO: 14276 PH 2010-10-30 1845 HG6N          59  15     K3SV          59  05     0
QSO: 14102 PH 2010-10-30 1845 HG6N          59  15     HI3TEJ        59  08     0
QSO: 14276 PH 2010-10-30 1845 HG6N          59  15     N5AW          59  04     0
QSO: 14276 PH 2010-10-30 1847 HG6N          59  15     DJ7LB         59  14     0
QSO: 14276 PH 2010-10-30 1847 HG6N          59  15     W6JV          59  05     0
QSO: 14276 PH 2010-10-30 1848 HG6N          59  15     W1IAN         59  05     0
QSO: 14276 PH 2010-10-30 1848 HG6N          59  15     PA3MM         59  14     0
QSO: 14276 PH 2010-10-30 1848 HG6N          59  15     K4CX          59  04     0
QSO: 14276 PH 2010-10-30 1848 HG6N          59  15     AC2DD         59  05     0
QSO: 14276 PH 2010-10-30 1849 HG6N          59  15     KA1C          59  05     0
QSO: 14276 PH 2010-10-30 1849 HG6N          59  15     N4OYT         59  05     0
QSO: 14127 PH 2010-10-30 1850 HG6N          59  15     VY2LI         59  05     0
QSO: 14276 PH 2010-10-30 1850 HG6N          59  15     K4MF          59  05     0
QSO: 14138 PH 2010-10-30 1850 HG6N          59  15     VY2ZM         59  05     0
QSO: 14276 PH 2010-10-30 1850 HG6N          59  15     AD1DX         59  05     0
QSO: 14276 PH 2010-10-30 1851 HG6N          59  15     WI4A          59  05     0
QSO: 14276 PH 2010-10-30 1851 HG6N          59  15     N8CMS         59  04     0
QSO: 14276 PH 2010-10-30 1851 HG6N          59  15     K2UM          59  05     0
QSO: 14276 PH 2010-10-30 1852 HG6N          59  15     AE4TC         59  05     0
QSO:  1837 PH 2010-10-30 1853 HG6N          59  15     T70A          59  15     1
QSO: 14276 PH 2010-10-30 1853 HG6N          59  15     DF5AN         59  14     0
QSO: 14276 PH 2010-10-30 1854 HG6N          59  15     KC2VMP        59  05     0
QSO:  1829 PH 2010-10-30 1854 HG6N          59  15     A73A          59  21     1
QSO: 14144 PH 2010-10-30 1855 HG6N          59  15     VE2GSO        59  02     0
QSO: 14276 PH 2010-10-30 1855 HG6N          59  15     W4NLX         59  05     0
QSO: 14276 PH 2010-10-30 1856 HG6N          59  15     N5RZ          59  04     0
QSO: 14276 PH 2010-10-30 1856 HG6N          59  15     VA3ZDX        59  04     0
QSO: 14209 PH 2010-10-30 1857 HG6N          59  15     KP2M          59  08     0
QSO: 14276 PH 2010-10-30 1857 HG6N          59  15     WW4CP         59  05     0
QSO: 14276 PH 2010-10-30 1857 HG6N          59  15     K2RS          59  05     0
QSO: 14276 PH 2010-10-30 1857 HG6N          59  15     WO9Z          59  04     0
QSO: 14276 PH 2010-10-30 1859 HG6N          59  15     W3IZ          59  05     0
QSO: 14276 PH 2010-10-30 1859 HG6N          59  15     WO3P          59  05     0
QSO: 14344 PH 2010-10-30 1859 HG6N          59  15     K8PO          59  05     0
QSO: 14115 PH 2010-10-30 1859 HG6N          59  15     P40P          59  09     0
QSO: 14276 PH 2010-10-30 1900 HG6N          59  15     W3ZL          59  05     0
QSO: 14276 PH 2010-10-30 1901 HG6N          59  15     AB1LG         59  05     0
QSO: 14276 PH 2010-10-30 1902 HG6N          59  15     N1EKT         59  05     0
QSO: 14276 PH 2010-10-30 1902 HG6N          59  15     W8OHT         59  05     0
QSO: 14276 PH 2010-10-30 1902 HG6N          59  15     WB3IGR        59  05     0
QSO: 14140 PH 2010-10-30 1903 HG6N          59  15     VP5T          59  08     0
QSO: 14276 PH 2010-10-30 1903 HG6N          59  15     WB3CYB        58  05     0
QSO: 14276 PH 2010-10-30 1904 HG6N          59  15     KC8EVS        59  04     0
QSO: 14276 PH 2010-10-30 1905 HG6N          59  15     WV1K          59  05     0
QSO: 14276 PH 2010-10-30 1906 HG6N          59  15     KB9RDS        59  04     0
QSO: 14276 PH 2010-10-30 1906 HG6N          59  15     V31MH         59  07     0
QSO: 14276 PH 2010-10-30 1907 HG6N          59  15     NY4JB         59  05     0
QSO: 14276 PH 2010-10-30 1908 HG6N          59  15     IZ2ODM        59  15     0
QSO: 14276 PH 2010-10-30 1908 HG6N          59  15     KC2MR         59  05     0
QSO: 14276 PH 2010-10-30 1909 HG6N          59  15     KC2JKU        59  05     0
QSO: 14276 PH 2010-10-30 1910 HG6N          59  15     N3CM          59  05     0
QSO: 14276 PH 2010-10-30 1911 HG6N          59  15     W4GRJ         59  05     0
QSO: 14276 PH 2010-10-30 1911 HG6N          59  15     K3XC          59  05     0
QSO:  3753 PH 2010-10-30 1911 HG6N          59  15     EI9E          59  14     1
QSO: 14276 PH 2010-10-30 1912 HG6N          59  15     KT8K          59  04     0
QSO: 14276 PH 2010-10-30 1912 HG6N          59  15     AF2D          59  05     0
QSO: 14276 PH 2010-10-30 1912 HG6N          59  15     N2NOM         59  05     0
QSO: 14276 PH 2010-10-30 1913 HG6N          59  15     N1QEH         59  05     0
QSO: 14276 PH 2010-10-30 1913 HG6N          59  15     K5XA          59  04     0
QSO: 14276 PH 2010-10-30 1913 HG6N          59  15     W2JLK         59  05     0
QSO: 14276 PH 2010-10-30 1913 HG6N          59  15     KC9P          59  04     0
QSO: 14276 PH 2010-10-30 1914 HG6N          59  15     K4A           59  05     0
QSO: 14276 PH 2010-10-30 1914 HG6N          59  15     W1STT         59  05     0
QSO: 14276 PH 2010-10-30 1914 HG6N          59  15     KQ3F          59  05     0
QSO: 14276 PH 2010-10-30 1915 HG6N          59  15     K2DSL         59  05     0
QSO: 14276 PH 2010-10-30 1915 HG6N          59  15     N4CW          59  05     0
QSO: 14276 PH 2010-10-30 1915 HG6N          59  15     K5BTK         59  04     0
QSO: 14276 PH 2010-10-30 1916 HG6N          59  15     K2BQW         59  05     0
QSO: 14276 PH 2010-10-30 1916 HG6N          59  15     K2OAK         59  05     0
QSO: 14276 PH 2010-10-30 1917 HG6N          59  15     ON3CCM        59  14     0
QSO: 14276 PH 2010-10-30 1918 HG6N          59  15     N3TDE         59  05     0
QSO: 14276 PH 2010-10-30 1918 HG6N          59  15     DF0KR         59  14     0
QSO: 14185 PH 2010-10-30 1918 HG6N          59  15     VO2NS         59  02     0
QSO: 14276 PH 2010-10-30 1919 HG6N          59  15     WP3GW         59  08     0
QSO: 14276 PH 2010-10-30 1919 HG6N          59  15     K5MDX         59  04     0
QSO: 14276 PH 2010-10-30 1920 HG6N          59  15     PE1OXS        59  14     0
QSO: 14276 PH 2010-10-30 1922 HG6N          59  15     N3ALN         59  05     0
QSO: 14276 PH 2010-10-30 1922 HG6N          59  15     9A4D          59  15     0
QSO: 14276 PH 2010-10-30 1922 HG6N          59  15     M4U           59  14     0
QSO: 14276 PH 2010-10-30 1923 HG6N          59  15     WA8QZS        59  04     0
QSO: 14276 PH 2010-10-30 1923 HG6N          59  15     K2XF          59  05     0
QSO: 14276 PH 2010-10-30 1924 HG6N          59  15     VE3CV         59  04     0
QSO: 14276 PH 2010-10-30 1924 HG6N          59  15     ND4V          59  05     0
QSO: 14276 PH 2010-10-30 1924 HG6N          59  15     N4PQX         59  05     0
QSO: 14276 PH 2010-10-30 1924 HG6N          59  15     W2YR          59  05     0
QSO: 14333 PH 2010-10-30 1925 HG6N          59  15     PA3EWP        59  14     0
QSO: 14276 PH 2010-10-30 1926 HG6N          59  15     DK5EZ         59  14     0
QSO:  7142 PH 2010-10-30 1926 HG6N          59  15     TA1KB         59  20     1
QSO: 14276 PH 2010-10-30 1927 HG6N          59  15     W1QK          59  05     0
QSO: 14276 PH 2010-10-30 1927 HG6N          59  15     N4COB         59  05     0
QSO: 14276 PH 2010-10-30 1927 HG6N          59  15     WB0YLE        59  05     0
QSO: 14276 PH 2010-10-30 1928 HG6N          59  15     W4II          59  05     0
QSO: 14297 PH 2010-10-30 1929 HG6N          59  15     K7RL          59  03     0
QSO: 14276 PH 2010-10-30 1930 HG6N          59  15     N1JP          59  05     0
QSO: 14276 PH 2010-10-30 1930 HG6N          59  15     K4WPM         59  05     0
QSO: 14276 PH 2010-10-30 1930 HG6N          59  15     KI4TZ         59  05     0
QSO: 14125 PH 2010-10-30 1931 HG6N          59  15     VC2A          59  05     0
QSO: 14276 PH 2010-10-30 1931 HG6N          59  15     VA3EE         59  04     0
QSO: 14276 PH 2010-10-30 1931 HG6N          59  15     K1RV          59  05     0
QSO: 14276 PH 2010-10-30 1932 HG6N          59  15     KF9TI         59  04     0
QSO: 14276 PH 2010-10-30 1933 HG6N          59  15     K2OLO         59  05     0
QSO: 14276 PH 2010-10-30 1933 HG6N          59  15     K3ONW         59  05     0
QSO: 14276 PH 2010-10-30 1934 HG6N          59  15     DK9ZQ         59  14     0
QSO: 14276 PH 2010-10-30 1934 HG6N          59  15     NV2A          59  05     0
QSO:  7045 PH 2010-10-30 1935 HG6N          59  15     DS3HWS        59  25     1
QSO: 14276 PH 2010-10-30 1936 HG6N          59  15     K2EP          59  05     0
QSO: 14276 PH 2010-10-30 1936 HG6N          59  15     W2QQ          59  05     0
QSO: 14276 PH 2010-10-30 1937 HG6N          59  15     DL6EZ         59  14     0
QSO: 14276 PH 2010-10-30 1938 HG6N          59  15     N3PPH         59  05     0
QSO: 14276 PH 2010-10-30 1940 HG6N          59  15     PY7ZY         59  11     0
QSO: 14276 PH 2010-10-30 1941 HG6N          59  15     DJ6YL         59  14     0
QSO: 14276 PH 2010-10-30 1941 HG6N          59  15     KA3YJU        59  05     0
QSO: 14276 PH 2010-10-30 1941 HG6N          59  15     N8YA          59  04     0
QSO:  7029 PH 2010-10-30 1941 HG6N          59  15     VU2PAI        59  22     1
QSO: 14276 PH 2010-10-30 1942 HG6N          59  15     KB3TGX        59  05     0
QSO:  7034 PH 2010-10-30 1942 HG6N          59  15     4S7AB         59  22     1
QSO: 14276 PH 2010-10-30 1942 HG6N          59  15     AD5XD         59  04     0
QSO: 14276 PH 2010-10-30 1943 HG6N          59  15     KC4D          59  05     0
QSO: 14276 PH 2010-10-30 1943 HG6N          59  15     DK4REX        59  14     0
QSO: 14276 PH 2010-10-30 1944 HG6N          59  15     K4JWF         59  05     0
QSO: 14276 PH 2010-10-30 1944 HG6N          59  15     W2MKW         59  05     0
QSO: 14276 PH 2010-10-30 1945 HG6N          59  15     AF8C          59  04     0
QSO:  7051 PH 2010-10-30 1945 HG6N          59  15     MD2C          59  14     1
QSO: 14276 PH 2010-10-30 1945 HG6N          59  15     KJ4DNK        59  05     0
QSO: 14276 PH 2010-10-30 1946 HG6N          59  15     NY4S          59  05     0
QSO:  7068 PH 2010-10-30 1946 HG6N          59  15     OZ7A          59  14     1
QSO:  7169 PH 2010-10-30 1951 HG6N          59  15     GU6EFB        59  14     1
QSO:  7129 PH 2010-10-30 1954 HG6N          59  15     IR9W          59  15     1
QSO: 14276 PH 2010-10-30 1956 HG6N          59  15     WA2WGF        59  05     0
QSO: 14276 PH 2010-10-30 1956 HG6N          59  15     W2NY          59  05     0
QSO: 14276 PH 2010-10-30 1956 HG6N          59  15     W1ZS          59  05     0
QSO: 14276 PH 2010-10-30 1956 HG6N          59  15     W3IUU         59  05     0
QSO: 14276 PH 2010-10-30 1956 HG6N          59  15     KI4NSP        59  05     0
QSO: 14276 PH 2010-10-30 1957 HG6N          59  15     K2CB          59  05     0
QSO: 14276 PH 2010-10-30 1957 HG6N          59  15     G1T           59  14     0
QSO: 14276 PH 2010-10-30 1957 HG6N          59  15     WG2Y          59  05     0
QSO: 14276 PH 2010-10-30 1958 HG6N          59  15     W2MYA         59  05     0
QSO:  7069 PH 2010-10-30 1958 HG6N          59  15     E2E           59  26     1
QSO: 14276 PH 2010-10-30 1958 HG6N          59  15     WM3O          59  05     0
QSO: 14276 PH 2010-10-30 1959 HG6N          59  15     N8DOD         59  04     0
QSO: 14276 PH 2010-10-30 1959 HG6N          59  15     K8ZOG         59  04     0
QSO: 14276 PH 2010-10-30 2000 HG6N          59  15     W2JU          59  05     0
QSO: 14276 PH 2010-10-30 2000 HG6N          59  15     KI4TXP        59  05     0
QSO: 14276 PH 2010-10-30 2001 HG6N          59  15     MM0MUK        59  14     0
QSO:  7043 PH 2010-10-30 2002 HG6N          59  15     ES5G          59  15     1
QSO: 14276 PH 2010-10-30 2004 HG6N          59  15     N2ZUL         59  05     0
QSO: 14276 PH 2010-10-30 2004 HG6N          59  15     W5KK          59  04     0
QSO: 14276 PH 2010-10-30 2005 HG6N          59  15     K5TR          59  04     0
QSO: 14276 PH 2010-10-30 2006 HG6N          59  15     PA0LOU        59  14     0
QSO: 14276 PH 2010-10-30 2007 HG6N          59  15     PA3DBS        59  14     0
QSO: 14276 PH 2010-10-30 2009 HG6N          59  15     MM0BIM        59  14     0
QSO: 14276 PH 2010-10-30 2009 HG6N          59  15     K3TX          59  05     0
QSO: 14276 PH 2010-10-30 2010 HG6N          59  15     K4TOJ         57  04     0
QSO: 14276 PH 2010-10-30 2011 HG6N          59  15     PE1KL         59  14     0
QSO: 14276 PH 2010-10-30 2012 HG6N          59  15     KD2MGJ        59  05     0
QSO: 14276 PH 2010-10-30 2012 HG6N          59  15     N3TO          59  05     0
QSO: 14276 PH 2010-10-30 2013 HG6N          59  15     WX3C          59  05     0
QSO: 14276 PH 2010-10-30 2013 HG6N          59  15     W2FUI         59  05     0
QSO: 14276 PH 2010-10-30 2013 HG6N          59  15     KB2MN         59  05     0
QSO: 14276 PH 2010-10-30 2014 HG6N          59  15     PA1CPA        59  14     0
QSO: 14276 PH 2010-10-30 2015 HG6N          59  15     PA5JSB        59  14     0
QSO: 14276 PH 2010-10-30 2015 HG6N          59  15     W1CCE         59  05     0
QSO: 14276 PH 2010-10-30 2016 HG6N          59  15     AA2WC         59  05     0
QSO: 14276 PH 2010-10-30 2017 HG6N          59  15     K1TN          59  05     0
QSO: 14276 PH 2010-10-30 2017 HG6N          59  15     N8CL          59  05     0
QSO: 14276 PH 2010-10-30 2018 HG6N          59  15     WA3V          59  05     0
QSO: 14276 PH 2010-10-30 2018 HG6N          59  15     KA1GEU        59  05     0
QSO: 14276 PH 2010-10-30 2019 HG6N          59  15     AA2KD         59  05     0
QSO: 14276 PH 2010-10-30 2020 HG6N          59  15     W2IRT         59  05     0
QSO: 14276 PH 2010-10-30 2020 HG6N          59  15     DK8EY         59  14     0
QSO: 14276 PH 2010-10-30 2021 HG6N          59  15     K7IA          59  04     0
QSO: 14276 PH 2010-10-30 2021 HG6N          59  15     DK6NF         59  14     0
QSO: 14276 PH 2010-10-30 2022 HG6N          59  15     W2AI          59  05     0
QSO: 14276 PH 2010-10-30 2022 HG6N          59  15     W1IS          59  05     0
QSO: 14276 PH 2010-10-30 2023 HG6N          59  15     VA3GD         59  04     0
QSO: 14276 PH 2010-10-30 2024 HG6N          59  15     N1YF          59  05     0
QSO: 14276 PH 2010-10-30 2024 HG6N          59  15     W1OP          59  05     0
QSO: 14276 PH 2010-10-30 2025 HG6N          59  15     DL1JC         59  14     0
QSO: 14276 PH 2010-10-30 2025 HG6N          59  15     AA8BV         59  04     0
QSO: 14276 PH 2010-10-30 2026 HG6N          59  15     K1SEZ         59  05     0
QSO: 14276 PH 2010-10-30 2026 HG6N          59  15     DL1DKB        59  14     0
QSO: 14276 PH 2010-10-30 2027 HG6N          59  15     GM4SLY        59  14     0
QSO: 14276 PH 2010-10-30 2028 HG6N          59  15     DL4EBV        59  14     0
QSO: 14276 PH 2010-10-30 2028 HG6N          59  15     DG2EBW        59  14     0
QSO: 14276 PH 2010-10-30 2029 HG6N          59  15     W1WBB         59  05     0
QSO: 14276 PH 2010-10-30 2031 HG6N          59  15     K3VED         59  05     0
QSO: 14276 PH 2010-10-30 2032 HG6N          59  15     DL0UM         59  14     0
QSO: 14276 PH 2010-10-30 2032 HG6N          59  15     G1PIR         59  14     0
QSO: 14276 PH 2010-10-30 2032 HG6N          59  15     G0TRB         59  14     0
QSO:  7116 PH 2010-10-30 2033 HG6N          59  15     J28RO         59  37     1
QSO: 14276 PH 2010-10-30 2033 HG6N          59  15     W8RA          59  04     0
QSO: 14276 PH 2010-10-30 2034 HG6N          59  15     VE3IPI        59  04     0
QSO: 14276 PH 2010-10-30 2036 HG6N          59  15     K2FU          59  05     0
QSO: 14276 PH 2010-10-30 2037 HG6N          59  15     G1OCR         59  14     0
QSO:  7113 PH 2010-10-30 2037 HG6N          59  15     OE8Q          59  15     1
QSO:  7125 PH 2010-10-30 2039 HG6N          59  15     9A3B          59  15     1
QSO: 14276 PH 2010-10-30 2039 HG6N          59  15     N2PRT         59  05     0
QSO: 14246 PH 2010-10-30 2044 HG6N          59  15     ZF2AH         59  08     0
QSO:  3755 PH 2010-10-30 2044 HG6N          59  15     A65BP         59  21     1
QSO: 14148 PH 2010-10-30 2046 HG6N          59  15     VC3X          59  04     0
QSO: 14164 PH 2010-10-30 2048 HG6N          59  15     K4SSU         59  05     0
QSO:  7157 PH 2010-10-30 2051 HG6N          59  15     IZ0EGA        59  15     0
QSO:  7157 PH 2010-10-30 2052 HG6N          59  15     EA1CP         59  14     0
QSO:  7157 PH 2010-10-30 2052 HG6N          59  15     EA7HLU        59  14     0
QSO:  7157 PH 2010-10-30 2053 HG6N          59  15     US0IW         59  16     0
QSO:  7157 PH 2010-10-30 2053 HG6N          59  15     JA8AHA        59  25     0
QSO:  7157 PH 2010-10-30 2053 HG6N          59  15     R9QQ          59  17     0
QSO:  7157 PH 2010-10-30 2054 HG6N          59  15     JO1WKO        59  25     0
QSO:  7157 PH 2010-10-30 2055 HG6N          59  15     JA6BZI        59  25     0
QSO:  7157 PH 2010-10-30 2056 HG6N          59  15     DS5TOS        59  25     0
QSO:  7157 PH 2010-10-30 2056 HG6N          59  15     RT3T          59  16     0
QSO:  7157 PH 2010-10-30 2056 HG6N          59  15     SX1L          59  20     0
QSO:  7157 PH 2010-10-30 2056 HG6N          59  15     JE6RBL        59  25     0
QSO:  7157 PH 2010-10-30 2057 HG6N          59  15     JH1SAJ        59  25     0
QSO:  7157 PH 2010-10-30 2057 HG6N          59  15     JA6BWH        59  25     0
QSO:  7157 PH 2010-10-30 2057 HG6N          59  15     US4IQS        59  16     0
QSO:  7157 PH 2010-10-30 2059 HG6N          59  15     F4FFH         59  14     0
QSO:  7157 PH 2010-10-30 2059 HG6N          59  15     HL1VAU        59  25     0
QSO:  7157 PH 2010-10-30 2100 HG6N          59  15     UR4IXM        59  16     0
QSO:  7157 PH 2010-10-30 2100 HG6N          59  15     JA2VHO        59  25     0
QSO:  7157 PH 2010-10-30 2101 HG6N          59  15     UA0NL         59  19     0
QSO:  7157 PH 2010-10-30 2102 HG6N          59  15     HS0ZEE        59  26     0
QSO:  7071 PH 2010-10-30 2105 HG6N          59  15     JI2ZJS        59  25     0
QSO:  7042 PH 2010-10-30 2106 HG6N          59  15     8N5A          59  25     0
QSO:  7047 PH 2010-10-30 2106 HG6N          59  15     YT1VP         59  15     0
QSO:  7050 PH 2010-10-30 2106 HG6N          59  15     PW7T          59  11     0
QSO:  7091 PH 2010-10-30 2107 HG6N          59  15     RF9C          59  17     0
QSO:  7112 PH 2010-10-30 2108 HG6N          59  15     YE0X          59  28     0
QSO:  7113 PH 2010-10-30 2108 HG6N          59  15     9A7A          59  15     0
QSO:  7132 PH 2010-10-30 2108 HG6N          59  15     CS2P          59  14     0
QSO:  7099 PH 2010-10-30 2110 HG6N          59  15     RZ3AUL        59  16     0
QSO:  7099 PH 2010-10-30 2110 HG6N          59  15     TM2Y          59  14     0
QSO:  7099 PH 2010-10-30 2111 HG6N          59  15     JA1IKA        59  25     0
QSO:  7099 PH 2010-10-30 2111 HG6N          59  15     JA7YRR        59  25     0
QSO:  7099 PH 2010-10-30 2112 HG6N          59  15     UT7MR         59  16     0
QSO:  7099 PH 2010-10-30 2113 HG6N          59  15     F8KDX         59  14     0
QSO:  7099 PH 2010-10-30 2113 HG6N          59  15     M9X           59  14     0
QSO:  7099 PH 2010-10-30 2113 HG6N          59  15     JA0BOV        59  25     0
QSO:  7099 PH 2010-10-30 2114 HG6N          59  15     JA6UOU        59  25     0
QSO:  7099 PH 2010-10-30 2114 HG6N          59  15     P3N           59  20     0
QSO:  7099 PH 2010-10-30 2114 HG6N          59  15     JH0EXA        59  25     0
QSO:  7099 PH 2010-10-30 2115 HG6N          59  15     JH0NOS        59  25     0
QSO:  7099 PH 2010-10-30 2115 HG6N          59  15     JA4CSJ        59  25     0
