START-OF-LOG: 2.0
REF-SECTION: 67
CALLSIGN: F6KQV
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  3691062
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
NAME: RADIOCLUB DU REF67
OPERATORS: F6IRS F5NWY F1OET F0GRC F0EUY
RIG: TS850S
RIG: TS850S
RIG: FB53
RIG: 400
QSO: 7000  PH 2014-02-22 0709 F6KQV         59  67     F4DPW         59  95   
QSO: 28000 PH 2014-02-22 1405 F6KQV         59  67     KA9JCP        59  005  
QSO: 28000 PH 2014-02-22 1406 F6KQV         59  67     F6KOU         59  84   
QSO: 28000 PH 2014-02-22 1409 F6KQV         59  67     PT2PTP        59  002  
QSO: 28000 PH 2014-02-22 1409 F6KQV         59  67     F6KGL         59  93   
QSO: 28000 PH 2014-02-22 1410 F6KQV         59  67     W3IUU         59  001  
QSO: 28000 PH 2014-02-22 1413 F6KQV         59  67     F4FFZ         59  56   
QSO: 21000 PH 2014-02-22 1419 F6KQV         59  67     YP0C          59  173  
QSO: 21000 PH 2014-02-22 1420 F6KQV         59  67     FM5BH         59  FM   
QSO: 21000 PH 2014-02-22 1421 F6KQV         59  67     F6DRP         59  85   
QSO: 21000 PH 2014-02-22 1422 F6KQV         59  67     F5NUI         59  42   
QSO: 21000 PH 2014-02-22 1422 F6KQV         59  67     UX4UU         59  090  
QSO: 21000 PH 2014-02-22 1423 F6KQV         59  67     N8DE          59  050  
QSO: 21000 PH 2014-02-22 1423 F6KQV         59  67     F5PAC         59  68   
QSO: 21000 PH 2014-02-22 1423 F6KQV         59  67     TM5CSD        59  37   
QSO: 21000 PH 2014-02-22 1424 F6KQV         59  67     CT7AIX        59  020  
QSO: 21000 PH 2014-02-22 1424 F6KQV         59  67     NW8U          59  002  
QSO: 21000 PH 2014-02-22 1425 F6KQV         59  67     DF3TE         59  021  
QSO: 21000 PH 2014-02-22 1426 F6KQV         59  67     WW1WW         59  014  
QSO: 21000 PH 2014-02-22 1427 F6KQV         59  67     LA6KOA        59  030  
QSO: 21000 PH 2014-02-22 1427 F6KQV         59  67     F6DZU         59  40   
QSO: 21000 PH 2014-02-22 1428 F6KQV         59  67     N7WY          59  024  
QSO: 21000 PH 2014-02-22 1429 F6KQV         59  67     KB8LWU        59  002  
QSO: 21000 PH 2014-02-22 1430 F6KQV         59  67     F2YT          59  62   
QSO: 21000 PH 2014-02-22 1431 F6KQV         59  67     F4ECU         59  02   
QSO: 21000 PH 2014-02-22 1432 F6KQV         59  67     RA3SAE        59  055  
QSO: 21000 PH 2014-02-22 1432 F6KQV         59  67     F8KCF         59  74   
QSO: 21000 PH 2014-02-22 1433 F6KQV         59  67     F4FGB         59  73   
QSO: 21000 PH 2014-02-22 1433 F6KQV         59  67     N1GKX         59  003  
QSO: 21000 PH 2014-02-22 1434 F6KQV         59  67     EA3/F4BKV     59  374  
QSO: 21000 PH 2014-02-22 1435 F6KQV         59  67     TM1T          59  44   
QSO: 21000 PH 2014-02-22 1435 F6KQV         59  67     TM1O          59  83   
QSO: 21000 PH 2014-02-22 1436 F6KQV         59  67     IK3XTY        59  042  
QSO: 21000 PH 2014-02-22 1437 F6KQV         59  67     US5ISV        59  023  
QSO: 21000 PH 2014-02-22 1437 F6KQV         59  67     F5MUX         59  29   
QSO: 21000 PH 2014-02-22 1439 F6KQV         59  67     K5UQ          59  002  
QSO: 21000 PH 2014-02-22 1440 F6KQV         59  67     TM5OTT        59  37   
QSO: 21000 PH 2014-02-22 1440 F6KQV         59  67     VE2EH         59  040  
QSO: 21000 PH 2014-02-22 1442 F6KQV         59  67     VA2STB        59  003  
QSO: 21000 PH 2014-02-22 1442 F6KQV         59  67     LZ1DM         59  071  
QSO: 21000 PH 2014-02-22 1443 F6KQV         59  67     F6AXN         59  28   
QSO: 21000 PH 2014-02-22 1443 F6KQV         59  67     TM44RT        59  67   
QSO: 21000 PH 2014-02-22 1444 F6KQV         59  67     TO6D          59  FG   
QSO: 21000 PH 2014-02-22 1445 F6KQV         59  67     FM5FJ         59  FM   
QSO: 21000 PH 2014-02-22 1445 F6KQV         59  67     F6KRK         59  78   
QSO: 21000 PH 2014-02-22 1446 F6KQV         59  67     F4CIB         59  41   
QSO: 21000 PH 2014-02-22 1448 F6KQV         59  67     K3SAE         59  007  
QSO: 21000 PH 2014-02-22 1449 F6KQV         59  67     AE2JL         59  007  
QSO: 21000 PH 2014-02-22 1450 F6KQV         59  67     TM5FDC        59  82   
QSO: 21000 PH 2014-02-22 1450 F6KQV         59  67     SV3ICL        59  001  
QSO: 21000 PH 2014-02-22 1451 F6KQV         59  67     F4FFH         59  50   
QSO: 21000 PH 2014-02-22 1452 F6KQV         59  67     F8GQO         59  81   
QSO: 21000 PH 2014-02-22 1452 F6KQV         59  67     DJ5EJ         59  005  
QSO: 21000 PH 2014-02-22 1453 F6KQV         59  67     CN2JF         59  235  
QSO: 21000 PH 2014-02-22 1454 F6KQV         59  67     US5QUB        59  032  
QSO: 21000 PH 2014-02-22 1454 F6KQV         59  67     F5HVI         59  50   
QSO: 21000 PH 2014-02-22 1455 F6KQV         59  67     F4FFZ         59  56   
QSO: 21000 PH 2014-02-22 1455 F6KQV         59  67     F5BBD         59  02   
QSO: 21000 PH 2014-02-22 1456 F6KQV         59  67     F6KNB         59  33   
QSO: 21000 PH 2014-02-22 1456 F6KQV         59  67     F4GVP         59  67   
QSO: 21000 PH 2014-02-22 1457 F6KQV         59  67     F8KHF         59  03   
QSO: 21000 PH 2014-02-22 1458 F6KQV         59  67     F1UIJ/P       59  91   
QSO: 21000 PH 2014-02-22 1459 F6KQV         59  67     UY7MM         59  262  
QSO: 21000 PH 2014-02-22 1500 F6KQV         59  67     RZ3Z          59  123  
QSO: 21000 PH 2014-02-22 1501 F6KQV         59  67     UT3QD         59  066  
QSO: 21000 PH 2014-02-22 1502 F6KQV         59  67     K4JP          59  003  
QSO: 21000 PH 2014-02-22 1504 F6KQV         59  67     F4GGQ         59  29   
QSO: 21000 PH 2014-02-22 1507 F6KQV         59  67     VO1JA         59  001  
QSO: 21000 PH 2014-02-22 1508 F6KQV         59  67     F6KDL         59  68   
QSO: 21000 PH 2014-02-22 1509 F6KQV         59  67     F4EZG         59  87   
QSO: 21000 PH 2014-02-22 1509 F6KQV         59  67     F6KBR         59  66   
QSO: 21000 PH 2014-02-22 1510 F6KQV         59  67     F5KCC         59  89   
QSO: 21000 PH 2014-02-22 1511 F6KQV         59  67     F4FGY         59  79   
QSO: 21000 PH 2014-02-22 1511 F6KQV         59  67     F6EQZ         59  51   
QSO: 21000 PH 2014-02-22 1512 F6KQV         59  67     F4FWT         59  62   
QSO: 21000 PH 2014-02-22 1513 F6KQV         59  67     F1RCH         59  13   
QSO: 21000 PH 2014-02-22 1514 F6KQV         59  67     OH4BNP        59  067  
QSO: 21000 PH 2014-02-22 1515 F6KQV         59  67     CR8ABC        59  073  
QSO: 21000 PH 2014-02-22 1516 F6KQV         59  67     CN8ZER        59  092  
QSO: 21000 PH 2014-02-22 1516 F6KQV         59  67     YO4US         59  011  
QSO: 21000 PH 2014-02-22 1517 F6KQV         59  67     F5LEN         59  54   
QSO: 21000 PH 2014-02-22 1520 F6KQV         59  67     GI4AZM        59  005  
QSO: 21000 PH 2014-02-22 1521 F6KQV         59  67     F5LIW         59  21   
QSO: 21000 PH 2014-02-22 1522 F6KQV         59  67     NK2U          59  003  
QSO: 21000 PH 2014-02-22 1523 F6KQV         59  67     TK5KP         59  2A   
QSO: 21000 PH 2014-02-22 1524 F6KQV         59  67     F4FHZ         59  56   
QSO: 21000 PH 2014-02-22 1524 F6KQV         59  67     F5KUG         59  31   
QSO: 21000 PH 2014-02-22 1526 F6KQV         59  67     VE2BBC        59  002  
QSO: 21000 PH 2014-02-22 1527 F6KQV         59  67     OG6N          59  074  
QSO: 21000 PH 2014-02-22 1528 F6KQV         59  67     KE3B          59  004  
QSO: 21000 PH 2014-02-22 1529 F6KQV         59  67     F8FZC         59  17   
QSO: 21000 PH 2014-02-22 1529 F6KQV         59  67     F8CRS         59  67   
QSO: 21000 PH 2014-02-22 1534 F6KQV         59  67     KA8Q          59  033  
QSO: 21000 PH 2014-02-22 1535 F6KQV         59  67     WA7RZW        59  001  
QSO: 21000 PH 2014-02-22 1536 F6KQV         59  67     F4ETG         59  75   
QSO: 21000 PH 2014-02-22 1537 F6KQV         59  67     F8KLY         59  69   
QSO: 21000 PH 2014-02-22 1537 F6KQV         59  67     F6REF         59  00   
QSO: 21000 PH 2014-02-22 1538 F6KQV         59  67     VE2JE         59  001  
QSO: 21000 PH 2014-02-22 1539 F6KQV         59  67     DH1PAL        59  113  
QSO: 21000 PH 2014-02-22 1540 F6KQV         59  67     N2PPL         59  001  
QSO: 21000 PH 2014-02-22 1541 F6KQV         59  67     K2MFY         59  028  
QSO: 21000 PH 2014-02-22 1542 F6KQV         59  67     KC4LNX        59  002  
QSO: 21000 PH 2014-02-22 1543 F6KQV         59  67     OH6LDJ        59  003  
QSO: 21000 PH 2014-02-22 1544 F6KQV         59  67     W4SCV         59  012  
QSO: 21000 PH 2014-02-22 1544 F6KQV         59  67     F6DCD         59  67   
QSO: 21000 PH 2014-02-22 1546 F6KQV         59  67     YO3GNF        59  010  
QSO: 21000 PH 2014-02-22 1550 F6KQV         59  67     IZ0NJO        59  001  
QSO: 21000 PH 2014-02-22 1556 F6KQV         59  67     F4DPW         59  95   
QSO: 21000 PH 2014-02-22 1600 F6KQV         59  67     SV1JGX        59  026  
QSO: 21000 PH 2014-02-22 1602 F6KQV         59  67     EA8CTK        59  055  
QSO: 21000 PH 2014-02-22 1603 F6KQV         59  67     F5KOK         59  86   
QSO: 21000 PH 2014-02-22 1604 F6KQV         59  67     F6KUJ         59  34   
QSO: 21000 PH 2014-02-22 1608 F6KQV         59  67     FY5KE         59  FY   
QSO: 21000 PH 2014-02-22 1613 F6KQV         59  67     7X2ARA        59  004  
QSO: 21000 PH 2014-02-22 1614 F6KQV         59  67     TM5DFN        59  69   
QSO: 21000 PH 2014-02-22 1617 F6KQV         59  67     F4BDV         59  82   
QSO: 14000 PH 2014-02-22 1621 F6KQV         59  67     F4GRL         59  31   
QSO: 14000 PH 2014-02-22 1622 F6KQV         59  67     F5SIZ         59  12   
QSO: 14000 PH 2014-02-22 1624 F6KQV         59  67     TM44RT        59  67   
QSO: 14000 PH 2014-02-22 1625 F6KQV         59  67     RA3SAE        59  071  
QSO: 14000 PH 2014-02-22 1626 F6KQV         59  67     F6KLO         59  19   
QSO: 14000 PH 2014-02-22 1628 F6KQV         59  67     F5PZR         59  77   
QSO: 14000 PH 2014-02-22 1629 F6KQV         59  67     F4CTJ         59  76   
QSO: 14000 PH 2014-02-22 1633 F6KQV         59  67     TM1A          59  77   
QSO: 14000 PH 2014-02-22 1635 F6KQV         59  67     UX3IT         59  031  
QSO: 14000 PH 2014-02-22 1636 F6KQV         59  67     F6KHM         59  29   
QSO: 14000 PH 2014-02-22 1638 F6KQV         59  67     9A6DJX        59  024  
QSO: 14000 PH 2014-02-22 1641 F6KQV         59  67     DL1MHJ        59  063  
QSO: 14000 PH 2014-02-22 1642 F6KQV         59  67     EA3AYK        59  016  
QSO: 14000 PH 2014-02-22 1644 F6KQV         59  67     F6KPC/P       59  64   
QSO: 14000 PH 2014-02-22 1647 F6KQV         59  67     TM4M          59  13   
QSO: 14000 PH 2014-02-22 1649 F6KQV         59  67     F4FCC         59  83   
QSO: 14000 PH 2014-02-22 1650 F6KQV         59  67     F6KOT         59  82   
QSO: 14000 PH 2014-02-22 1655 F6KQV         59  67     7X5KBS        59  001  
QSO: 14000 PH 2014-02-22 1701 F6KQV         59  67     F1RCH         59  13   
QSO: 14000 PH 2014-02-22 1702 F6KQV         59  67     F4GGQ         59  29   
QSO: 14000 PH 2014-02-22 1703 F6KQV         59  67     F6KJX         59  41   
QSO: 14000 PH 2014-02-22 1704 F6KQV         59  67     F6EQZ         59  51   
QSO: 14000 PH 2014-02-22 1708 F6KQV         59  67     F5RVO         59  84   
QSO: 14000 PH 2014-02-22 1710 F6KQV         59  67     F6HAC         59  24   
QSO: 14000 PH 2014-02-22 1710 F6KQV         59  67     F4EIK         59  52   
QSO: 14000 PH 2014-02-22 1711 F6KQV         59  67     F5DRD         59  80   
QSO: 14000 PH 2014-02-22 1712 F6KQV         59  67     F1SOU         59  47   
QSO: 14000 PH 2014-02-22 1713 F6KQV         59  67     DL5SAQ        59  022  
QSO: 14000 PH 2014-02-22 1714 F6KQV         59  67     S56A          59  010  
QSO: 14000 PH 2014-02-22 1715 F6KQV         59  67     TM5CD         59  59   
QSO: 14000 PH 2014-02-22 1715 F6KQV         59  67     F5LEN         59  54   
QSO: 14000 PH 2014-02-22 1716 F6KQV         59  67     F5RAG         59  64   
QSO: 14000 PH 2014-02-22 1716 F6KQV         59  67     F6GOE         59  19   
QSO: 14000 PH 2014-02-22 1717 F6KQV         59  67     F8KHO/P       59  51   
QSO: 14000 PH 2014-02-22 1717 F6KQV         59  67     F4HDM         59  13   
QSO: 14000 PH 2014-02-22 1718 F6KQV         59  67     F4EZG         59  87   
QSO: 14000 PH 2014-02-22 1719 F6KQV         59  67     TM6D          59  38   
QSO: 14000 PH 2014-02-22 1719 F6KQV         59  67     6W7RP         59  033  
QSO: 14000 PH 2014-02-22 1720 F6KQV         59  67     F4DIA         59  74   
QSO: 14000 PH 2014-02-22 1721 F6KQV         59  67     F6KRK         59  78   
QSO: 14000 PH 2014-02-22 1722 F6KQV         59  67     F6AVK         59  73   
QSO: 14000 PH 2014-02-22 1722 F6KQV         59  67     EA5HNM        59  080  
QSO: 14000 PH 2014-02-22 1723 F6KQV         59  67     EA5ET         59  018  
QSO: 14000 PH 2014-02-22 1723 F6KQV         59  67     F5KUG         59  31   
QSO: 14000 PH 2014-02-22 1725 F6KQV         59  67     F6KJS         59  71   
QSO: 14000 PH 2014-02-22 1726 F6KQV         59  67     UA3QOS        59  151  
QSO: 14000 PH 2014-02-22 1727 F6KQV         59  67     F8KLY         59  69   
QSO: 14000 PH 2014-02-22 1729 F6KQV         59  67     F1SIU         59  59   
QSO: 14000 PH 2014-02-22 1729 F6KQV         59  67     F4GAJ         59  14   
QSO: 14000 PH 2014-02-22 1730 F6KQV         59  67     GI4AAM        59  020  
QSO: 14000 PH 2014-02-22 1730 F6KQV         59  67     CT7AIX        59  041  
QSO: 14000 PH 2014-02-22 1731 F6KQV         59  67     F8ATS         59  91   
QSO: 14000 PH 2014-02-22 1731 F6KQV         59  67     DL9GS         59  082  
QSO: 14000 PH 2014-02-22 1732 F6KQV         59  67     EU6DX         59  019  
QSO: 14000 PH 2014-02-22 1732 F6KQV         59  67     TM5DFN        59  69   
QSO: 14000 PH 2014-02-22 1733 F6KQV         59  67     F4BXW/P       59  45   
QSO: 14000 PH 2014-02-22 1735 F6KQV         59  67     F5RNP         59  87   
QSO: 14000 PH 2014-02-22 1735 F6KQV         59  67     F4FTA         59  21   
QSO: 14000 PH 2014-02-22 1737 F6KQV         59  67     PD1RO         59  081  
QSO: 14000 PH 2014-02-22 1738 F6KQV         59  67     EA4EMC        59  073  
QSO: 14000 PH 2014-02-22 1741 F6KQV         59  67     F6AQB         59  67   
QSO: 21000 PH 2014-02-22 1743 F6KQV         59  67     F6AQB         59  67   
QSO: 21000 PH 2014-02-22 1745 F6KQV         59  67     FM5AN         59  FM   
QSO: 21000 PH 2014-02-22 1746 F6KQV         59  67     FG4KH         59  FG   
QSO: 21000 PH 2014-02-22 1750 F6KQV         59  67     TO22C         59  FG   
QSO: 21000 PH 2014-02-22 1753 F6KQV         59  67     W1AW/4        59  055  
QSO: 21000 PH 2014-02-22 1801 F6KQV         59  67     WD5K          59  059  
QSO: 14000 PH 2014-02-22 1810 F6KQV         59  67     FM5AN         59  FM   
QSO: 14000 PH 2014-02-22 1811 F6KQV         59  67     ZW7REF        59  407  
QSO: 14000 PH 2014-02-22 1813 F6KQV         59  67     F4FFH         59  50   
QSO: 14000 PH 2014-02-22 1814 F6KQV         59  67     F6AXN         59  28   
QSO: 14000 PH 2014-02-22 1815 F6KQV         59  67     CT2JBD        59  028  
QSO: 14000 PH 2014-02-22 1823 F6KQV         59  67     EA5IDQ        59  001  
QSO: 14000 PH 2014-02-22 1830 F6KQV         59  67     F8DRA         59  76   
QSO: 14000 PH 2014-02-22 1835 F6KQV         59  67     F6KTW         59  87   
QSO: 14000 PH 2014-02-22 1838 F6KQV         59  67     6W7RV         59  002  
QSO: 7000  PH 2014-02-22 1843 F6KQV         59  67     F6BHI         59  19   
QSO: 7000  PH 2014-02-22 1846 F6KQV         59  67     F5KKD         59  93   
QSO: 7000  PH 2014-02-22 1848 F6KQV         59  67     TM0L          59  46   
QSO: 7000  PH 2014-02-22 1851 F6KQV         59  67     R2MA          59  001  
QSO: 7000  PH 2014-02-22 1852 F6KQV         59  67     F4FMB         59  85   
QSO: 7000  PH 2014-02-22 1904 F6KQV         59  67     F4KJB/P       59  79   
QSO: 7000  PH 2014-02-22 1907 F6KQV         59  67     F5ADE         59  36   
QSO: 7000  PH 2014-02-22 1912 F6KQV         59  67     F4FRF         59  42   
QSO: 7000  PH 2014-02-22 1919 F6KQV         59  67     TK5KP         59  2A   
QSO: 7000  PH 2014-02-22 1925 F6KQV         59  67     F6CYT         59  44   
QSO: 7000  PH 2014-02-22 1927 F6KQV         59  67     YO9IOE        59  064  
QSO: 7000  PH 2014-02-22 1927 F6KQV         59  67     OZ7EA         59  010  
QSO: 7000  PH 2014-02-22 1928 F6KQV         59  67     RZ3Z          59  174  
QSO: 7000  PH 2014-02-22 1928 F6KQV         59  67     SP2CBS        59  050  
QSO: 7000  PH 2014-02-22 1929 F6KQV         59  67     YU5C          59  022  
QSO: 7000  PH 2014-02-22 1929 F6KQV         59  67     F1CGN         59  33   
QSO: 7000  PH 2014-02-22 1929 F6KQV         59  67     UT3QD         59  102  
QSO: 7000  PH 2014-02-22 1930 F6KQV         59  67     YO3JV         59  005  
QSO: 7000  PH 2014-02-22 1931 F6KQV         59  67     EA3AYK        59  028  
QSO: 7000  PH 2014-02-22 1931 F6KQV         59  67     F6KDU         59  64   
QSO: 7000  PH 2014-02-22 1933 F6KQV         59  67     9A1SZ         59  023  
QSO: 7000  PH 2014-02-22 1933 F6KQV         59  67     G8KEK         59  008  
QSO: 7000  PH 2014-02-22 1934 F6KQV         59  67     F4GOU/P       59  16   
QSO: 7000  PH 2014-02-22 1935 F6KQV         59  67     F4EZC         59  44   
QSO: 7000  PH 2014-02-22 1935 F6KQV         59  67     F4GPJ/QRP     59  28   
QSO: 7000  PH 2014-02-22 1936 F6KQV         59  67     9A1CVG        59  020  
QSO: 7000  PH 2014-02-22 1938 F6KQV         59  67     F6GTH         59  47   
QSO: 7000  PH 2014-02-22 1938 F6KQV         59  67     IZ5ILK        59  055  
QSO: 7000  PH 2014-02-22 1939 F6KQV         59  67     F5BQV         59  56   
QSO: 7000  PH 2014-02-22 1939 F6KQV         59  67     F4GNN         59  61   
QSO: 7000  PH 2014-02-22 1940 F6KQV         59  67     G3RTU         59  052  
QSO: 7000  PH 2014-02-22 1942 F6KQV         59  67     F5CT          59  61   
QSO: 7000  PH 2014-02-22 1943 F6KQV         59  67     M0RBM         59  002  
QSO: 7000  PH 2014-02-22 1944 F6KQV         59  67     F6GEV/QRP     59  12   
QSO: 7000  PH 2014-02-22 1945 F6KQV         59  67     G8CMU         59  060  
QSO: 7000  PH 2014-02-22 1948 F6KQV         59  67     F4FHW         59  85   
QSO: 7000  PH 2014-02-22 1949 F6KQV         59  67     F9OE          59  29   
QSO: 7000  PH 2014-02-22 1949 F6KQV         59  67     EA4EMC        59  097  
QSO: 7000  PH 2014-02-22 1950 F6KQV         59  67     F5KUG         59  31   
QSO: 7000  PH 2014-02-22 1951 F6KQV         59  67     F6GTQ         59  40   
QSO: 7000  PH 2014-02-22 1952 F6KQV         59  67     F6GCI         59  57   
QSO: 7000  PH 2014-02-22 1953 F6KQV         59  67     IW2ETR        59  001  
QSO: 7000  PH 2014-02-22 1954 F6KQV         59  67     DP2RWL        59  018  
QSO: 7000  PH 2014-02-22 1955 F6KQV         59  67     G4IQW         59  004  
QSO: 7000  PH 2014-02-22 1955 F6KQV         59  67     F4EEX         59  13   
QSO: 7000  PH 2014-02-22 1956 F6KQV         59  67     9A9JZ         59  062  
QSO: 7000  PH 2014-02-22 2001 F6KQV         59  67     LZ3RN         59  007  
QSO: 7000  PH 2014-02-22 2002 F6KQV         59  67     F6API         59  31   
QSO: 7000  PH 2014-02-22 2005 F6KQV         59  67     UR5TEX        59  086  
QSO: 7000  PH 2014-02-22 2008 F6KQV         59  67     F6CCY         59  29   
QSO: 7000  PH 2014-02-22 2008 F6KQV         59  67     F6IPG         59  44   
QSO: 7000  PH 2014-02-22 2011 F6KQV         59  67     F4FCE         59  45   
QSO: 7000  PH 2014-02-22 2012 F6KQV         59  67     SA5CFD        59  006  
QSO: 7000  PH 2014-02-22 2013 F6KQV         59  67     VA2ZZ         59  002  
QSO: 7000  PH 2014-02-22 2014 F6KQV         59  67     F8PMO         59  37   
QSO: 7000  PH 2014-02-22 2022 F6KQV         59  67     UA3QOS        59  199  
QSO: 7000  PH 2014-02-22 2024 F6KQV         59  67     OM4J          59  040  
QSO: 7000  PH 2014-02-22 2025 F6KQV         59  67     I8BCU         59  001  
QSO: 7000  PH 2014-02-22 2027 F6KQV         59  67     EA7HE         59  002  
QSO: 7000  PH 2014-02-22 2027 F6KQV         59  67     F6KHM         59  29   
QSO: 7000  PH 2014-02-22 2032 F6KQV         59  67     F6KUQ         59  33   
QSO: 7000  PH 2014-02-22 2035 F6KQV         59  67     FG4KH         59  FG   
QSO: 7000  PH 2014-02-22 2045 F6KQV         59  67     F5MMF         59  24   
QSO: 7000  PH 2014-02-22 2046 F6KQV         59  67     F4DSE         59  16   
QSO: 7000  PH 2014-02-22 2055 F6KQV         59  67     F5LPY         59  55   
QSO: 7000  PH 2014-02-22 2059 F6KQV         59  67     F8BPN         59  19   
QSO: 7000  PH 2014-02-22 2106 F6KQV         59  67     YP2A          59  384  
QSO: 7000  PH 2014-02-22 2108 F6KQV         59  67     VE2LH         59  047  
QSO: 7000  PH 2014-02-22 2111 F6KQV         59  67     F4FVQ         59  22   
QSO: 7000  PH 2014-02-22 2116 F6KQV         59  67     HG5BVK        59  054  
QSO: 7000  PH 2014-02-22 2117 F6KQV         59  67     GI4AAM        59  074  
QSO: 7000  PH 2014-02-22 2117 F6KQV         59  67     F6BZG         59  67   
QSO: 7000  PH 2014-02-22 2118 F6KQV         59  67     F1ICS         59  33   
QSO: 7000  PH 2014-02-22 2118 F6KQV         59  67     LY3CY         59  035  
QSO: 7000  PH 2014-02-22 2119 F6KQV         59  67     EA8CTK        59  108  
QSO: 7000  PH 2014-02-22 2119 F6KQV         59  67     F4AIT         59  22   
QSO: 7000  PH 2014-02-22 2120 F6KQV         59  67     F8FZC         59  17   
QSO: 7000  PH 2014-02-22 2120 F6KQV         59  67     F6KMB         59  33   
QSO: 7000  PH 2014-02-22 2121 F6KQV         59  67     DL1MHJ        59  174  
QSO: 7000  PH 2014-02-22 2122 F6KQV         59  67     EA5ET         59  037  
QSO: 7000  PH 2014-02-22 2122 F6KQV         59  67     F4GPK         59  60   
QSO: 7000  PH 2014-02-22 2123 F6KQV         59  67     EA3/F4BKV     59  762  
QSO: 7000  PH 2014-02-22 2123 F6KQV         59  67     TK5XN         59  2A   
QSO: 7000  PH 2014-02-22 2124 F6KQV         59  67     F4AWT         59  30   
QSO: 7000  PH 2014-02-22 2125 F6KQV         59  67     F4FFH         59  50   
QSO: 7000  PH 2014-02-22 2125 F6KQV         59  67     EA3HDZ        59  087  
QSO: 7000  PH 2014-02-22 2127 F6KQV         59  67     OH6ECM        59  173  
QSO: 7000  PH 2014-02-22 2129 F6KQV         59  67     LA6KOA        59  081  
QSO: 7000  PH 2014-02-22 2129 F6KQV         59  67     F5PSI         59  62   
QSO: 7000  PH 2014-02-22 2131 F6KQV         59  67     SV2CNE        59  007  
QSO: 7000  PH 2014-02-22 2136 F6KQV         59  67     FM5BH         59  FM   
QSO: 7000  PH 2014-02-22 2136 F6KQV         59  67     F5LTU         59  47   
QSO: 7000  PH 2014-02-22 2139 F6KQV         59  67     F8FLK         59  80   
QSO: 7000  PH 2014-02-22 2140 F6KQV         59  67     CT1ETK        59  011  
QSO: 7000  PH 2014-02-22 2143 F6KQV         59  67     CN8ZER        59  090  
QSO: 7000  PH 2014-02-22 2150 F6KQV         59  67     F6ENZ         59  40   
QSO: 7000  PH 2014-02-22 2153 F6KQV         59  67     9A5BNC        59  003  
QSO: 7000  PH 2014-02-22 2158 F6KQV         59  67     TM6D          59  38   
QSO: 7000  PH 2014-02-22 2200 F6KQV         59  67     S56A          59  045  
QSO: 3500  PH 2014-02-22 2204 F6KQV         59  67     HB9LC         59  735  
QSO: 3500  PH 2014-02-22 2205 F6KQV         59  67     F5LEN         59  54   
QSO: 3500  PH 2014-02-22 2206 F6KQV         59  67     F2YT          59  62   
QSO: 3500  PH 2014-02-22 2209 F6KQV         59  67     F4GFP         59  24   
QSO: 3500  PH 2014-02-22 2209 F6KQV         59  67     TM1O          59  83   
QSO: 3500  PH 2014-02-22 2210 F6KQV         59  67     F5KEQ         59  44   
QSO: 3500  PH 2014-02-22 2211 F6KQV         59  67     TM4M          59  13   
QSO: 3500  PH 2014-02-22 2212 F6KQV         59  67     F6KLO         59  19   
QSO: 3500  PH 2014-02-22 2214 F6KQV         59  67     F5ODK/P       59  03   
QSO: 3500  PH 2014-02-22 2215 F6KQV         59  67     F6KDL         59  68   
QSO: 3500  PH 2014-02-22 2216 F6KQV         59  67     F5JSQ         59  51   
QSO: 3500  PH 2014-02-22 2217 F6KQV         59  67     F8KGN         59  59   
QSO: 3500  PH 2014-02-22 2217 F6KQV         59  67     F6API         59  31   
QSO: 3500  PH 2014-02-22 2217 F6KQV         59  67     TM6D          59  38   
QSO: 3500  PH 2014-02-22 2218 F6KQV         59  67     F4EZC         59  44   
QSO: 3500  PH 2014-02-22 2218 F6KQV         59  67     F5KDJ         59  45   
QSO: 3500  PH 2014-02-22 2219 F6KQV         59  67     F5CT          59  61   
QSO: 3500  PH 2014-02-22 2219 F6KQV         59  67     F6FWQ         59  86   
QSO: 3500  PH 2014-02-22 2219 F6KQV         59  67     F6ARS         59  77   
QSO: 3500  PH 2014-02-22 2220 F6KQV         59  67     F5LMG         59  27   
QSO: 3500  PH 2014-02-22 2221 F6KQV         59  67     F4FCW         59  54   
QSO: 3500  PH 2014-02-22 2221 F6KQV         59  67     OM4KK         59  171  
QSO: 3500  PH 2014-02-22 2221 F6KQV         59  67     F5TVG         59  94   
QSO: 3500  PH 2014-02-22 2222 F6KQV         59  67     F6HZS         59  34   
QSO: 3500  PH 2014-02-22 2222 F6KQV         59  67     HB9EYP        59  051  
QSO: 3500  PH 2014-02-22 2223 F6KQV         59  67     F6KDU         59  64   
QSO: 3500  PH 2014-02-22 2223 F6KQV         59  67     F5KOK         59  86   
QSO: 3500  PH 2014-02-22 2224 F6KQV         59  67     F1DXM         59  86   
QSO: 3500  PH 2014-02-22 2225 F6KQV         59  67     F4DSE         59  16   
QSO: 3500  PH 2014-02-22 2225 F6KQV         59  67     F6AXN         59  28   
QSO: 3500  PH 2014-02-22 2225 F6KQV         59  67     F5RPN         59  93   
QSO: 3500  PH 2014-02-22 2226 F6KQV         59  67     TM5K          59  24   
QSO: 3500  PH 2014-02-22 2227 F6KQV         59  67     F6CEN         59  12   
QSO: 3500  PH 2014-02-22 2228 F6KQV         59  67     F4HDM         59  13   
