START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: REF-SSB
LOCATION: FY
CALLSIGN: FY5KE
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 14416524
OPERATORS: FY4PR F5UII F5HHW
CLUB: RACK
NAME: RADIO AMATEURS CLUB DE KOUROU
SOAPBOX:  Merci à toutes les stations contactés, un compte-rendu avec photos est  
SOAPBOX: disponible sur www.f5uii.net/fy5ke-contest-ref-ssb-2014/ 
SOAPBOX: 73 de l'équipe FY4PR, F5UII, F5HHW
RIG: Transceiver FTDX3000 et ampli homebrew FY4PR.
QSO:  7143 PH 2014-02-22 0600 FY5KE         59  FY     F8ATS         59  91    
QSO: 28475 PH 2014-02-22 1152 FY5KE         59  FY     IZ5CMI        59  001   
QSO: 28475 PH 2014-02-22 1152 FY5KE         59  FY     2M0ONW        59  001   
QSO: 28475 PH 2014-02-22 1152 FY5KE         59  FY     TM0L          59  46    
QSO: 28475 PH 2014-02-22 1153 FY5KE         59  FY     F6IRG         59  38    
QSO: 28475 PH 2014-02-22 1153 FY5KE         59  FY     HB9BSL        59  060   
QSO: 28475 PH 2014-02-22 1153 FY5KE         59  FY     F5LMK         59  68    
QSO: 28475 PH 2014-02-22 1154 FY5KE         59  FY     F6KTM         59  59    
QSO: 28475 PH 2014-02-22 1154 FY5KE         59  FY     F5LIW         59  21    
QSO: 28475 PH 2014-02-22 1154 FY5KE         59  FY     F8KOH         59  27    
QSO: 28475 PH 2014-02-22 1155 FY5KE         59  FY     IW3HUL        59  001   
QSO: 28475 PH 2014-02-22 1155 FY5KE         59  FY     LX1AX         59  001   
QSO: 28475 PH 2014-02-22 1156 FY5KE         59  FY     G0JKY         59  004   
QSO: 28475 PH 2014-02-22 1156 FY5KE         59  FY     9A2UI         59  001   
QSO: 28475 PH 2014-02-22 1156 FY5KE         59  FY     G4BLH         59  001   
QSO: 28475 PH 2014-02-22 1157 FY5KE         59  FY     UR5EDX        59  001   
QSO: 28475 PH 2014-02-22 1157 FY5KE         59  FY     RA3LAL        59  001   
QSO: 28475 PH 2014-02-22 1158 FY5KE         59  FY     R2PT          59  001   
QSO: 28475 PH 2014-02-22 1158 FY5KE         59  FY     PH2A          59  040   
QSO: 28475 PH 2014-02-22 1158 FY5KE         59  FY     F5LMH         59  69    
QSO: 28475 PH 2014-02-22 1159 FY5KE         59  FY     F4GVP         59  67    
QSO: 28475 PH 2014-02-22 1200 FY5KE         59  FY     ON4AMG        59  002   
QSO: 28475 PH 2014-02-22 1200 FY5KE         59  FY     SQ3LLJ        59  039   
QSO: 28475 PH 2014-02-22 1200 FY5KE         59  FY     PA3EVY        59  065   
QSO: 28475 PH 2014-02-22 1201 FY5KE         59  FY     DH4AAD        59  001   
QSO: 28475 PH 2014-02-22 1201 FY5KE         59  FY     F5OWT         59  45    
QSO: 28475 PH 2014-02-22 1202 FY5KE         59  FY     PE7URK        59  001   
QSO: 28475 PH 2014-02-22 1202 FY5KE         59  FY     DL6ATM        59  001   
QSO: 28475 PH 2014-02-22 1202 FY5KE         59  FY     F6KRK         59  78    
QSO: 28475 PH 2014-02-22 1202 FY5KE         59  FY     F8KCF         59  74    
QSO: 28475 PH 2014-02-22 1203 FY5KE         59  FY     F1RCH         59  13    
QSO: 28475 PH 2014-02-22 1203 FY5KE         59  FY     DL4UNY        59  001   
QSO: 28475 PH 2014-02-22 1203 FY5KE         59  FY     RK6A          59  001   
QSO: 28475 PH 2014-02-22 1204 FY5KE         59  FY     LZ1OI         59  001   
QSO: 28475 PH 2014-02-22 1204 FY5KE         59  FY     F6GCT         59  77    
QSO: 28475 PH 2014-02-22 1205 FY5KE         59  FY     F4DSK         59  45    
QSO: 28475 PH 2014-02-22 1205 FY5KE         59  FY     F8KGH         59  83    
QSO: 28475 PH 2014-02-22 1205 FY5KE         59  FY     FR4NT         59  FR    
QSO: 28475 PH 2014-02-22 1206 FY5KE         59  FY     IK6DTB        59  001   
QSO: 28475 PH 2014-02-22 1206 FY5KE         59  FY     DO7DU         59  001   
QSO: 28475 PH 2014-02-22 1206 FY5KE         59  FY     9A5M          59  001   
QSO: 28475 PH 2014-02-22 1206 FY5KE         59  FY     HB9LC         59  303   
QSO: 28475 PH 2014-02-22 1207 FY5KE         59  FY     SM5ELV        59  001   
QSO: 28475 PH 2014-02-22 1207 FY5KE         59  FY     SV1PMR        59  002   
QSO: 28475 PH 2014-02-22 1207 FY5KE         59  FY     SP9CQD        59  001   
QSO: 28475 PH 2014-02-22 1208 FY5KE         59  FY     PA4VHF        59  003   
QSO: 28475 PH 2014-02-22 1208 FY5KE         59  FY     PD7RF         59  010   
QSO: 28475 PH 2014-02-22 1209 FY5KE         59  FY     F5AMH         59  41    
QSO: 28475 PH 2014-02-22 1209 FY5KE         59  FY     TK5KP         59  2A    
QSO: 28475 PH 2014-02-22 1209 FY5KE         59  FY     F8KHF         59  03    
QSO: 28475 PH 2014-02-22 1210 FY5KE         59  FY     S59D          59  001   
QSO: 28475 PH 2014-02-22 1211 FY5KE         59  FY     IZ2GTM        59  001   
QSO: 28475 PH 2014-02-22 1211 FY5KE         59  FY     OM1DK         59  001   
QSO: 28475 PH 2014-02-22 1211 FY5KE         59  FY     OE3DSB        59  001   
QSO: 28475 PH 2014-02-22 1212 FY5KE         59  FY     DH7TS         59  002   
QSO: 28475 PH 2014-02-22 1212 FY5KE         59  FY     DG0OM         59  001   
QSO: 28475 PH 2014-02-22 1212 FY5KE         59  FY     DB6VH         59  003   
QSO: 28475 PH 2014-02-22 1213 FY5KE         59  FY     F5KLE         59  30    
QSO: 28475 PH 2014-02-22 1213 FY5KE         59  FY     F4AVX         59  35    
QSO: 28475 PH 2014-02-22 1213 FY5KE         59  FY     F5TVG         59  94    
QSO: 28475 PH 2014-02-22 1214 FY5KE         59  FY     F4FHZ         59  56    
QSO: 28475 PH 2014-02-22 1214 FY5KE         59  FY     F2YT          59  62    
QSO: 28475 PH 2014-02-22 1215 FY5KE         59  FY     PA0AMR        59  001   
QSO: 28475 PH 2014-02-22 1215 FY5KE         59  FY     ON7TZ         59  003   
QSO: 28475 PH 2014-02-22 1215 FY5KE         59  FY     F8CRS         59  67    
QSO: 28475 PH 2014-02-22 1216 FY5KE         59  FY     PD2HE         59  001   
QSO: 28475 PH 2014-02-22 1216 FY5KE         59  FY     OM6BB         59  001   
QSO: 28475 PH 2014-02-22 1216 FY5KE         59  FY     PD0DNL        59  001   
QSO: 28475 PH 2014-02-22 1217 FY5KE         59  FY     RW4FD         59  001   
QSO: 28475 PH 2014-02-22 1217 FY5KE         59  FY     F8BUI         59  45    
QSO: 28475 PH 2014-02-22 1217 FY5KE         59  FY     F5CDE         59  78    
QSO: 28475 PH 2014-02-22 1218 FY5KE         59  FY     G1MSE         59  001   
QSO: 28475 PH 2014-02-22 1218 FY5KE         59  FY     EA1FA         59  002   
QSO: 28475 PH 2014-02-22 1219 FY5KE         59  FY     OK2BGW        59  001   
QSO: 28475 PH 2014-02-22 1219 FY5KE         59  FY     ON4GPE        59  001   
QSO: 28475 PH 2014-02-22 1219 FY5KE         59  FY     M0ZRQ         59  001   
QSO: 28475 PH 2014-02-22 1220 FY5KE         59  FY     F6HKS         59  81    
QSO: 28475 PH 2014-02-22 1220 FY5KE         59  FY     HB3YLJ/M      59  001   
QSO: 28475 PH 2014-02-22 1221 FY5KE         59  FY     YO9GJY        59  001   
QSO: 28475 PH 2014-02-22 1221 FY5KE         59  FY     CN2JF         59  118   
QSO: 28475 PH 2014-02-22 1222 FY5KE         59  FY     LA9VK         59  001   
QSO: 28475 PH 2014-02-22 1222 FY5KE         59  FY     F5HDK         59  44    
QSO: 28475 PH 2014-02-22 1222 FY5KE         59  FY     F4ETG         59  75    
QSO: 28475 PH 2014-02-22 1223 FY5KE         59  FY     OK1ASG        59  001   
QSO: 28475 PH 2014-02-22 1223 FY5KE         59  FY     EA5IDQ        59  001   
QSO: 28475 PH 2014-02-22 1224 FY5KE         59  FY     IK0IXO        59  001   
QSO: 28475 PH 2014-02-22 1225 FY5KE         59  FY     F6GTH         59  47    
QSO: 28475 PH 2014-02-22 1225 FY5KE         59  FY     F1ILA         59  40    
QSO: 28475 PH 2014-02-22 1226 FY5KE         59  FY     RK4FD         59  005   
QSO: 28475 PH 2014-02-22 1226 FY5KE         59  FY     G6BDV         59  001   
QSO: 28475 PH 2014-02-22 1226 FY5KE         59  FY     OK1DQT        59  001   
QSO: 28475 PH 2014-02-22 1227 FY5KE         59  FY     ON3STA        59  008   
QSO: 28475 PH 2014-02-22 1227 FY5KE         59  FY     G0UIH         59  001   
QSO: 28475 PH 2014-02-22 1227 FY5KE         59  FY     S51AF         59  006   
QSO: 28475 PH 2014-02-22 1228 FY5KE         59  FY     DJ5AV         59  001   
QSO: 28475 PH 2014-02-22 1228 FY5KE         59  FY     PA3BOE        59  001   
QSO: 28475 PH 2014-02-22 1228 FY5KE         59  FY     F6DMD         59  91    
QSO: 28475 PH 2014-02-22 1229 FY5KE         59  FY     F6CLQ         59  89    
QSO: 28475 PH 2014-02-22 1229 FY5KE         59  FY     F1BHB         59  60    
QSO: 28475 PH 2014-02-22 1230 FY5KE         59  FY     F2LU          59  67    
QSO: 28475 PH 2014-02-22 1230 FY5KE         59  FY     F5HRY         59  91    
QSO: 28475 PH 2014-02-22 1231 FY5KE         59  FY     F6HKA         59  87    
QSO: 28475 PH 2014-02-22 1231 FY5KE         59  FY     F4EKK         59  16    
QSO: 28475 PH 2014-02-22 1232 FY5KE         59  FY     F1TZG         59  26    
QSO: 28475 PH 2014-02-22 1232 FY5KE         59  FY     F4CIB         59  41    
QSO: 28475 PH 2014-02-22 1233 FY5KE         59  FY     LZ1DM         59  046   
QSO: 28475 PH 2014-02-22 1234 FY5KE         59  FY     HA8TKS        59  001   
QSO: 28475 PH 2014-02-22 1234 FY5KE         59  FY     DG1SGW        59  002   
QSO: 28475 PH 2014-02-22 1234 FY5KE         59  FY     PA3DXE        59  001   
QSO: 28475 PH 2014-02-22 1235 FY5KE         59  FY     IZ2DQD        59  001   
QSO: 28475 PH 2014-02-22 1235 FY5KE         59  FY     YP3A          59  112   
QSO: 28475 PH 2014-02-22 1235 FY5KE         59  FY     N2JF          59  001   
QSO: 28475 PH 2014-02-22 1235 FY5KE         59  FY     EI5VHO        59  001   
QSO: 28475 PH 2014-02-22 1236 FY5KE         59  FY     F4CPS         59  26    
QSO: 28475 PH 2014-02-22 1236 FY5KE         59  FY     F2QD          59  19    
QSO: 28475 PH 2014-02-22 1237 FY5KE         59  FY     FM5BH         59  FM    
QSO: 28475 PH 2014-02-22 1237 FY5KE         59  FY     F1TMY         59  12    
QSO: 28475 PH 2014-02-22 1238 FY5KE         59  FY     YO5CUQ        59  021   
QSO: 28475 PH 2014-02-22 1238 FY5KE         59  FY     OH2BPU        59  001   
QSO: 28475 PH 2014-02-22 1238 FY5KE         59  FY     SQ6IYV        59  001   
QSO: 28475 PH 2014-02-22 1239 FY5KE         59  FY     IV3KFB        59  001   
QSO: 28475 PH 2014-02-22 1239 FY5KE         59  FY     DJ3BO         59  008   
QSO: 28475 PH 2014-02-22 1240 FY5KE         59  FY     F5TFB         59  67    
QSO: 28475 PH 2014-02-22 1240 FY5KE         59  FY     F4EHB         59  08    
QSO: 28475 PH 2014-02-22 1240 FY5KE         59  FY     RA3DQP        59  005   
QSO: 28475 PH 2014-02-22 1241 FY5KE         59  FY     F6BXQ         59  83    
QSO: 28475 PH 2014-02-22 1241 FY5KE         59  FY     F4ELU         59  71    
QSO: 28475 PH 2014-02-22 1241 FY5KE         59  FY     F4FFZ         59  56    
QSO: 28475 PH 2014-02-22 1241 FY5KE         59  FY     F5JVA         59  94    
QSO: 28475 PH 2014-02-22 1242 FY5KE         59  FY     F4RST         59  22    
QSO: 28475 PH 2014-02-22 1242 FY5KE         59  FY     F6GCI         59  57    
QSO: 28475 PH 2014-02-22 1242 FY5KE         59  FY     DJ5PW         59  001   
QSO: 28475 PH 2014-02-22 1243 FY5KE         59  FY     IV3IZU        59  001   
QSO: 28475 PH 2014-02-22 1243 FY5KE         59  FY     LX3DX         59  013   
QSO: 28475 PH 2014-02-22 1243 FY5KE         59  FY     TM57M         59  57    
QSO: 28475 PH 2014-02-22 1244 FY5KE         59  FY     IW3IIP        59  001   
QSO: 28475 PH 2014-02-22 1244 FY5KE         59  FY     F6KNB         59  33    
QSO: 28475 PH 2014-02-22 1244 FY5KE         59  FY     K3EEI         59  001   
QSO: 28475 PH 2014-02-22 1245 FY5KE         59  FY     F8KHP         59  88    
QSO: 28475 PH 2014-02-22 1245 FY5KE         59  FY     F1IWH         59  33    
QSO: 28475 PH 2014-02-22 1246 FY5KE         59  FY     M5AEC         59  001   
QSO: 28475 PH 2014-02-22 1246 FY5KE         59  FY     F6APE         59  49    
QSO: 28475 PH 2014-02-22 1246 FY5KE         59  FY     F5KHP         59  32    
QSO: 28475 PH 2014-02-22 1247 FY5KE         59  FY     IK3XJL        59  001   
QSO: 28475 PH 2014-02-22 1247 FY5KE         59  FY     IZ2CPO        59  001   
QSO: 28475 PH 2014-02-22 1247 FY5KE         59  FY     IZ7DJS        59  002   
QSO: 28475 PH 2014-02-22 1248 FY5KE         59  FY     DL6KAC        59  001   
QSO: 28475 PH 2014-02-22 1248 FY5KE         59  FY     IZ2QDC        59  001   
QSO: 28475 PH 2014-02-22 1249 FY5KE         59  FY     DL5AN         59  001   
QSO: 28475 PH 2014-02-22 1249 FY5KE         59  FY     DL9MBI        59  001   
QSO: 28475 PH 2014-02-22 1249 FY5KE         59  FY     YV5ESN        59  001   
QSO: 28475 PH 2014-02-22 1250 FY5KE         59  FY     F6FDR         59  84    
QSO: 28475 PH 2014-02-22 1250 FY5KE         59  FY     F2AR          59  35    
QSO: 28475 PH 2014-02-22 1251 FY5KE         59  FY     F4FCS         59  28    
QSO: 28475 PH 2014-02-22 1252 FY5KE         59  FY     F6DYX         59  49    
QSO: 28475 PH 2014-02-22 1252 FY5KE         59  FY     F8AFC         59  35    
QSO: 28475 PH 2014-02-22 1253 FY5KE         59  FY     F8JU          59  34    
QSO: 28475 PH 2014-02-22 1253 FY5KE         59  FY     SV2DCD        59  001   
QSO: 28475 PH 2014-02-22 1254 FY5KE         59  FY     E73S          59  001   
QSO: 28475 PH 2014-02-22 1254 FY5KE         59  FY     I5ELQ         59  001   
QSO: 28475 PH 2014-02-22 1254 FY5KE         59  FY     K3LP          59  001   
QSO: 28475 PH 2014-02-22 1255 FY5KE         59  FY     IZ5EME        59  001   
QSO: 28475 PH 2014-02-22 1255 FY5KE         59  FY     IQ4FA         59  001   
QSO: 28475 PH 2014-02-22 1255 FY5KE         59  FY     ON3FM         59  001   
QSO: 28475 PH 2014-02-22 1256 FY5KE         59  FY     F5QT          59  32    
QSO: 28475 PH 2014-02-22 1256 FY5KE         59  FY     F4LKC         59  03    
QSO: 28475 PH 2014-02-22 1256 FY5KE         59  FY     F3JP          59  85    
QSO: 28475 PH 2014-02-22 1257 FY5KE         59  FY     F1UVN         59  62    
QSO: 28475 PH 2014-02-22 1258 FY5KE         59  FY     F1MKC         59  87    
QSO: 28475 PH 2014-02-22 1300 FY5KE         59  FY     F1JXA         59  59    
QSO: 28475 PH 2014-02-22 1300 FY5KE         59  FY     F4EZC         59  44    
QSO: 28475 PH 2014-02-22 1300 FY5KE         59  FY     F6DCD         59  67    
QSO: 28475 PH 2014-02-22 1301 FY5KE         59  FY     AU3NIAR       59  001   
QSO: 28475 PH 2014-02-22 1301 FY5KE         59  FY     SP6IEQ        59  001   
QSO: 28475 PH 2014-02-22 1301 FY5KE         59  FY     ON4LO         59  043   
QSO: 28475 PH 2014-02-22 1301 FY5KE         59  FY     WO2X          59  001   
QSO: 28475 PH 2014-02-22 1302 FY5KE         59  FY     OZ1HNE        59  001   
QSO: 28475 PH 2014-02-22 1302 FY5KE         59  FY     CT1DZY        59  001   
QSO: 28475 PH 2014-02-22 1303 FY5KE         59  FY     IZ4UEZ        59  001   
QSO: 28475 PH 2014-02-22 1303 FY5KE         59  FY     DF1WS         59  001   
QSO: 28475 PH 2014-02-22 1303 FY5KE         59  FY     F4DPW         59  95    
QSO: 28475 PH 2014-02-22 1304 FY5KE         59  FY     TM6D          59  38    
QSO: 28475 PH 2014-02-22 1304 FY5KE         59  FY     F5NUI         59  42    
QSO: 28475 PH 2014-02-22 1305 FY5KE         59  FY     F1AXL         59  74    
QSO: 28475 PH 2014-02-22 1305 FY5KE         59  FY     F5PDG         59  80    
QSO: 28475 PH 2014-02-22 1306 FY5KE         59  FY     F5IVX         59  54    
QSO: 28475 PH 2014-02-22 1306 FY5KE         59  FY     HB9TRR        59  001   
QSO: 28475 PH 2014-02-22 1306 FY5KE         59  FY     S51VA         59  001   
QSO: 28475 PH 2014-02-22 1307 FY5KE         59  FY     DK4VF         59  001   
QSO: 28475 PH 2014-02-22 1307 FY5KE         59  FY     IV3KKW        59  002   
QSO: 28475 PH 2014-02-22 1308 FY5KE         59  FY     SQ9OH         59  009   
QSO: 28475 PH 2014-02-22 1308 FY5KE         59  FY     SP2OFW        59  001   
QSO: 28475 PH 2014-02-22 1308 FY5KE         59  FY     G4ELJ         59  001   
QSO: 28475 PH 2014-02-22 1309 FY5KE         59  FY     K1PLL         59  001   
QSO: 28475 PH 2014-02-22 1309 FY5KE         59  FY     F6KFI         59  72    
QSO: 28475 PH 2014-02-22 1309 FY5KE         59  FY     F1BBI         59  30    
QSO: 28475 PH 2014-02-22 1310 FY5KE         59  FY     W3BJ          59  001   
QSO: 28475 PH 2014-02-22 1310 FY5KE         59  FY     RA2FIA        59  001   
QSO: 28475 PH 2014-02-22 1310 FY5KE         59  FY     IS0DCR        59  001   
QSO: 28475 PH 2014-02-22 1311 FY5KE         59  FY     SM7DQV        59  046   
QSO: 28475 PH 2014-02-22 1311 FY5KE         59  FY     DK5DC         59  008   
QSO: 28475 PH 2014-02-22 1311 FY5KE         59  FY     DL6EV         59  001   
QSO: 28475 PH 2014-02-22 1312 FY5KE         59  FY     F2RA          59  67    
QSO: 28475 PH 2014-02-22 1312 FY5KE         59  FY     F4FFN         59  81    
QSO: 28475 PH 2014-02-22 1313 FY5KE         59  FY     F5PBM         59  77    
QSO: 28475 PH 2014-02-22 1313 FY5KE         59  FY     F5ADE         59  36    
QSO: 28475 PH 2014-02-22 1314 FY5KE         59  FY     F8DYD         59  86    
QSO: 28475 PH 2014-02-22 1314 FY5KE         59  FY     F5RJW         59  71    
QSO: 28475 PH 2014-02-22 1314 FY5KE         59  FY     F5AOF         59  74    
QSO: 28475 PH 2014-02-22 1314 FY5KE         59  FY     F6FMX         59  07    
QSO: 28475 PH 2014-02-22 1315 FY5KE         59  FY     F4PCM         59  84    
QSO: 28475 PH 2014-02-22 1315 FY5KE         59  FY     F5MOP         59  01    
QSO: 28475 PH 2014-02-22 1316 FY5KE         59  FY     F8FZC         59  17    
QSO: 28475 PH 2014-02-22 1316 FY5KE         59  FY     F6EJW         59  24    
QSO: 28475 PH 2014-02-22 1317 FY5KE         59  FY     F4CQW         59  54    
QSO: 28475 PH 2014-02-22 1317 FY5KE         59  FY     IZ4YDF        59  001   
QSO: 28475 PH 2014-02-22 1318 FY5KE         59  FY     SQ1GZF        59  001   
QSO: 28475 PH 2014-02-22 1318 FY5KE         59  FY     9A7AR         59  001   
QSO: 28475 PH 2014-02-22 1319 FY5KE         59  FY     DL1HUH        59  002   
QSO: 28475 PH 2014-02-22 1319 FY5KE         59  FY     DO9JR         59  016   
QSO: 28475 PH 2014-02-22 1320 FY5KE         59  FY     F4AQG         59  13    
QSO: 28475 PH 2014-02-22 1320 FY5KE         59  FY     CT7AIX        59  008   
QSO: 28475 PH 2014-02-22 1321 FY5KE         59  FY     F5RDK         59  26    
QSO: 28475 PH 2014-02-22 1321 FY5KE         59  FY     F6EGX         59  83    
QSO: 28475 PH 2014-02-22 1321 FY5KE         59  FY     F1UIJ/P       59  91    
QSO: 28475 PH 2014-02-22 1322 FY5KE         59  FY     4X1RU         59  001   
QSO: 28475 PH 2014-02-22 1323 FY5KE         59  FY     MW0YVK        59  001   
QSO: 28475 PH 2014-02-22 1323 FY5KE         59  FY     G4VMX         59  001   
QSO: 28475 PH 2014-02-22 1323 FY5KE         59  FY     SQ6STI        59  001   
QSO: 28475 PH 2014-02-22 1324 FY5KE         59  FY     G8CLY         59  001   
QSO: 28475 PH 2014-02-22 1324 FY5KE         59  FY     F5RVO         59  84    
QSO: 28475 PH 2014-02-22 1325 FY5KE         59  FY     UX7UU         59  070   
QSO: 28475 PH 2014-02-22 1325 FY5KE         59  FY     PD4JOF        59  017   
QSO: 28475 PH 2014-02-22 1325 FY5KE         59  FY     F5MSB         59  32    
QSO: 28475 PH 2014-02-22 1326 FY5KE         59  FY     SP4CGJ        59  019   
QSO: 28475 PH 2014-02-22 1326 FY5KE         59  FY     F8KCF         59  74    
QSO: 28475 PH 2014-02-22 1326 FY5KE         59  FY     F4GAJ         59  14    
QSO: 28475 PH 2014-02-22 1327 FY5KE         59  FY     F4LKJ         59  47    
QSO: 28475 PH 2014-02-22 1327 FY5KE         59  FY     F5MFI         59  45    
QSO: 28475 PH 2014-02-22 1328 FY5KE         59  FY     IW5BHU        59  001   
QSO: 28475 PH 2014-02-22 1329 FY5KE         59  FY     F8DFT         59  68    
QSO: 28475 PH 2014-02-22 1330 FY5KE         59  FY     E73DPR        59  001   
QSO: 28475 PH 2014-02-22 1330 FY5KE         59  FY     F1RAF         59  77    
QSO: 28475 PH 2014-02-22 1330 FY5KE         59  FY     TM5CD         59  59    
QSO: 28475 PH 2014-02-22 1331 FY5KE         59  FY     F8KGN         59  59    
QSO: 28475 PH 2014-02-22 1331 FY5KE         59  FY     F6BAT         59  59    
QSO: 28475 PH 2014-02-22 1332 FY5KE         59  FY     F2LG          59  59    
QSO: 28475 PH 2014-02-22 1332 FY5KE         59  FY     YO9FTN        59  061   
QSO: 28475 PH 2014-02-22 1333 FY5KE         59  FY     F4FWT         59  62    
QSO: 28475 PH 2014-02-22 1333 FY5KE         59  FY     S52DD         59  001   
QSO: 28475 PH 2014-02-22 1333 FY5KE         59  FY     DL3GD         59  001   
QSO: 28475 PH 2014-02-22 1334 FY5KE         59  FY     DL7XU         59  002   
QSO: 28475 PH 2014-02-22 1335 FY5KE         59  FY     F6KDU         59  64    
QSO: 28475 PH 2014-02-22 1336 FY5KE         59  FY     TK5IH         59  2A    
QSO: 28475 PH 2014-02-22 1337 FY5KE         59  FY     F5KOU         59  80    
QSO: 28475 PH 2014-02-22 1339 FY5KE         59  FY     F6FTB         59  21    
QSO: 28475 PH 2014-02-22 1339 FY5KE         59  FY     PA3GWO        59  001   
QSO: 28475 PH 2014-02-22 1340 FY5KE         59  FY     IW2BNA        59  001   
QSO: 28475 PH 2014-02-22 1340 FY5KE         59  FY     EA3CAZ        59  001   
QSO: 28475 PH 2014-02-22 1340 FY5KE         59  FY     G0VUH         59  001   
QSO: 28475 PH 2014-02-22 1341 FY5KE         59  FY     F4GBS         59  59    
QSO: 28475 PH 2014-02-22 1341 FY5KE         59  FY     RZ6LY         59  001   
QSO: 28475 PH 2014-02-22 1342 FY5KE         59  FY     F8DRE         59  28    
QSO: 28475 PH 2014-02-22 1342 FY5KE         59  FY     F5AAR         59  49    
QSO: 28475 PH 2014-02-22 1343 FY5KE         59  FY     UV7QA         59  001   
QSO: 28475 PH 2014-02-22 1343 FY5KE         59  FY     G4SKO         59  001   
QSO: 28475 PH 2014-02-22 1343 FY5KE         59  FY     F6REF         59  00    
QSO: 28475 PH 2014-02-22 1344 FY5KE         59  FY     PA3HFH        59  001   
QSO: 28475 PH 2014-02-22 1345 FY5KE         59  FY     F1GHX         59  07    
QSO: 28475 PH 2014-02-22 1346 FY5KE         59  FY     F6DEO         59  95    
QSO: 28475 PH 2014-02-22 1346 FY5KE         59  FY     F4GNN         59  61    
QSO: 28475 PH 2014-02-22 1347 FY5KE         59  FY     F1GAS         59  38    
QSO: 28475 PH 2014-02-22 1347 FY5KE         59  FY     F5KDJ         59  45    
QSO: 28475 PH 2014-02-22 1348 FY5KE         59  FY     F4CGJ         59  72    
QSO: 28475 PH 2014-02-22 1348 FY5KE         59  FY     F6KBR         59  66    
QSO: 28475 PH 2014-02-22 1349 FY5KE         59  FY     F1JOK         59  11    
QSO: 28475 PH 2014-02-22 1350 FY5KE         59  FY     F6KQV         59  67    
QSO: 28475 PH 2014-02-22 1350 FY5KE         59  FY     F6KGL         59  93    
QSO: 28475 PH 2014-02-22 1351 FY5KE         59  FY     PD1B          59  014   
QSO: 28475 PH 2014-02-22 1351 FY5KE         59  FY     F5BLN         59  94    
QSO: 28475 PH 2014-02-22 1352 FY5KE         59  FY     G4IIY         59  001   
QSO: 28475 PH 2014-02-22 1352 FY5KE         59  FY     SM4ATA        59  001   
QSO: 28475 PH 2014-02-22 1352 FY5KE         59  FY     F6KDL         59  68    
QSO: 28475 PH 2014-02-22 1353 FY5KE         59  FY     PU2VTC        59  001   
QSO: 28475 PH 2014-02-22 1353 FY5KE         59  FY     RZ3DC         59  001   
QSO: 28475 PH 2014-02-22 1354 FY5KE         59  FY     IZ2ZNN        59  001   
QSO: 28475 PH 2014-02-22 1355 FY5KE         59  FY     IZ0IJC        59  001   
QSO: 28475 PH 2014-02-22 1355 FY5KE         59  FY     F5ONA         59  47    
QSO: 28475 PH 2014-02-22 1355 FY5KE         59  FY     F6KJS         59  71    
QSO: 28475 PH 2014-02-22 1355 FY5KE         59  FY     F5IQJ         59  05    
QSO: 28475 PH 2014-02-22 1356 FY5KE         59  FY     F6HOR         59  68    
QSO: 28475 PH 2014-02-22 1356 FY5KE         59  FY     OE2WMO        59  001   
QSO: 28475 PH 2014-02-22 1357 FY5KE         59  FY     DG7BST        59  001   
QSO: 28475 PH 2014-02-22 1357 FY5KE         59  FY     F6AWU         59  44    
QSO: 28475 PH 2014-02-22 1357 FY5KE         59  FY     EA5HQJ        59  001   
QSO: 28475 PH 2014-02-22 1358 FY5KE         59  FY     SQ1SDX        59  003   
QSO: 28475 PH 2014-02-22 1358 FY5KE         59  FY     IZ1UKG        59  001   
QSO: 28475 PH 2014-02-22 1359 FY5KE         59  FY     F5TXW         59  91    
QSO: 28475 PH 2014-02-22 1359 FY5KE         59  FY     PC2F          59  003   
QSO: 28475 PH 2014-02-22 1400 FY5KE         59  FY     DK2EL         59  001   
QSO: 28475 PH 2014-02-22 1400 FY5KE         59  FY     OH2WI         59  002   
QSO: 28475 PH 2014-02-22 1401 FY5KE         59  FY     SP9QMP        59  001   
QSO: 28475 PH 2014-02-22 1401 FY5KE         59  FY     OH2BEV        59  001   
QSO: 28475 PH 2014-02-22 1401 FY5KE         59  FY     ON2VM         59  001   
QSO: 28475 PH 2014-02-22 1402 FY5KE         59  FY     OM3ED         59  010   
QSO: 28475 PH 2014-02-22 1402 FY5KE         59  FY     F6HRL         59  86    
QSO: 28475 PH 2014-02-22 1403 FY5KE         59  FY     OZ6AGD        59  005   
QSO: 28475 PH 2014-02-22 1403 FY5KE         59  FY     IZ7GEG        59  001   
QSO: 28475 PH 2014-02-22 1403 FY5KE         59  FY     F5ISG         59  13    
QSO: 28475 PH 2014-02-22 1404 FY5KE         59  FY     F1NZC         59  63    
QSO: 28475 PH 2014-02-22 1404 FY5KE         59  FY     F5IZJ         59  49    
QSO: 28475 PH 2014-02-22 1404 FY5KE         59  FY     G0NFH         59  001   
