START-OF-LOG: 2.0
REF-SECTION: FG
CALLSIGN: FG4KH
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  8926326
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V7.3.15
NAME: FRANCIS BARROUX
OPERATORS: F1DUZ 
RIG: TS990 + IC2KL
RIG: TS990
RIG: 3 ÉLÉMENTS 3 BANDES 14/21/28 , DOUBLE DIPOLE 3,5- 7MHZ
QSO: 14000 PH 2014-02-22 1045 FG4KH         59  FG     F4CPS         59  26   
QSO: 14000 PH 2014-02-22 1046 FG4KH         59  FG     F4DSK         59  45   
QSO: 14000 PH 2014-02-22 1046 FG4KH         59  FG     F1GTU         59  24   
QSO: 14000 PH 2014-02-22 1048 FG4KH         59  FG     F6BLP         59  33   
QSO: 21000 PH 2014-02-22 1053 FG4KH         59  FG     F6APE         59  49   
QSO: 21000 PH 2014-02-22 1056 FG4KH         59  FG     F6KDU         59  64   
QSO: 21000 PH 2014-02-22 1058 FG4KH         59  FG     F6EHP         59  29   
QSO: 21000 PH 2014-02-22 1058 FG4KH         59  FG     LZ1DM         59  029  
QSO: 21000 PH 2014-02-22 1059 FG4KH         59  FG     EA3/F4BKV     59  260  
QSO: 21000 PH 2014-02-22 1059 FG4KH         59  FG     RW4C          59  002  
QSO: 21000 PH 2014-02-22 1100 FG4KH         59  FG     F6HOR         59  68   
QSO: 21000 PH 2014-02-22 1100 FG4KH         59  FG     SM5BS         59  017  
QSO: 21000 PH 2014-02-22 1105 FG4KH         59  FG     F4PCM         59  84   
QSO: 21000 PH 2014-02-22 1105 FG4KH         59  FG     MW1DAM        57  001  
QSO: 21000 PH 2014-02-22 1106 FG4KH         59  FG     F5LWD         59  51   
QSO: 21000 PH 2014-02-22 1107 FG4KH         59  FG     EC5BYB        59  001  
QSO: 21000 PH 2014-02-22 1107 FG4KH         59  FG     F5NKA         59  57   
QSO: 21000 PH 2014-02-22 1108 FG4KH         59  FG     F4BYB         59  02   
QSO: 21000 PH 2014-02-22 1109 FG4KH         59  FG     HA3MN         59  001  
QSO: 21000 PH 2014-02-22 1109 FG4KH         59  FG     PB7Z          59  018  
QSO: 21000 PH 2014-02-22 1110 FG4KH         59  FG     G0UQY         59  003  
QSO: 21000 PH 2014-02-22 1110 FG4KH         59  FG     RF9C          59  012  
QSO: 21000 PH 2014-02-22 1111 FG4KH         59  FG     MMOWA         59  005  
QSO: 21000 PH 2014-02-22 1111 FG4KH         59  FG     F5MUX         59  29   
QSO: 21000 PH 2014-02-22 1111 FG4KH         59  FG     YL1ZS         59  021  
QSO: 21000 PH 2014-02-22 1111 FG4KH         59  FG     F5RJW         59  71   
QSO: 21000 PH 2014-02-22 1112 FG4KH         59  FG     F4EUG         59  22   
QSO: 21000 PH 2014-02-22 1112 FG4KH         59  FG     UY7MM         59  065  
QSO: 21000 PH 2014-02-22 1112 FG4KH         59  FG     DL0EW         59  017  
QSO: 21000 PH 2014-02-22 1113 FG4KH         59  FG     TM0L          59  46   
QSO: 21000 PH 2014-02-22 1113 FG4KH         59  FG     F4FHZ         59  56   
QSO: 21000 PH 2014-02-22 1113 FG4KH         59  FG     UA9LL         59  002  
QSO: 21000 PH 2014-02-22 1114 FG4KH         59  FG     OH6ECM        59  031  
QSO: 21000 PH 2014-02-22 1115 FG4KH         59  FG     DL9SEP        59  001  
QSO: 21000 PH 2014-02-22 1115 FG4KH         59  FG     RA3EAB        59  001  
QSO: 21000 PH 2014-02-22 1116 FG4KH         59  FG     F5LZN         59  84   
QSO: 21000 PH 2014-02-22 1116 FG4KH         59  FG     F6BLP         59  33   
QSO: 21000 PH 2014-02-22 1117 FG4KH         59  FG     F1BIH/P       59  58   
QSO: 21000 PH 2014-02-22 1118 FG4KH         59  FG     DC9SD         57  001  
QSO: 21000 PH 2014-02-22 1119 FG4KH         59  FG     SH0G          59  060  
QSO: 21000 PH 2014-02-22 1119 FG4KH         59  FG     F6KOU         59  84   
QSO: 21000 PH 2014-02-22 1120 FG4KH         59  FG     F5SXD         59  14   
QSO: 21000 PH 2014-02-22 1120 FG4KH         59  FG     PA3AKP        59  028  
QSO: 21000 PH 2014-02-22 1121 FG4KH         59  FG     F4GLU         59  91   
QSO: 21000 PH 2014-02-22 1121 FG4KH         59  FG     F8ATM         59  81   
QSO: 21000 PH 2014-02-22 1122 FG4KH         59  FG     F4CPD/P       59  33   
QSO: 21000 PH 2014-02-22 1122 FG4KH         59  FG     IZ7FMI        59  001  
QSO: 21000 PH 2014-02-22 1123 FG4KH         59  FG     DL1NHW        59  002  
QSO: 21000 PH 2014-02-22 1124 FG4KH         59  FG     ON4BHZ        59  671  
QSO: 21000 PH 2014-02-22 1125 FG4KH         59  FG     TM5OTT        59  37   
QSO: 21000 PH 2014-02-22 1125 FG4KH         59  FG     F5AMH         59  41   
QSO: 21000 PH 2014-02-22 1126 FG4KH         59  FG     F8KGH         59  83   
QSO: 21000 PH 2014-02-22 1126 FG4KH         59  FG     DL1MHJ        59  003  
QSO: 21000 PH 2014-02-22 1127 FG4KH         59  FG     EA4TB         59  001  
QSO: 21000 PH 2014-02-22 1128 FG4KH         59  FG     LZ1RGT        59  001  
QSO: 21000 PH 2014-02-22 1128 FG4KH         59  FG     F5FDV         59  50   
QSO: 21000 PH 2014-02-22 1129 FG4KH         59  FG     IN3HOT        59  025  
QSO: 21000 PH 2014-02-22 1129 FG4KH         59  FG     F4CPF         59  24   
QSO: 21000 PH 2014-02-22 1130 FG4KH         59  FG     F8KCF         59  74   
QSO: 21000 PH 2014-02-22 1130 FG4KH         59  FG     F5OJN         59  87   
QSO: 21000 PH 2014-02-22 1131 FG4KH         59  FG     HA5PL         59  019  
QSO: 21000 PH 2014-02-22 1131 FG4KH         59  FG     M0VGC         59  001  
QSO: 21000 PH 2014-02-22 1132 FG4KH         59  FG     F4FUL         59  74   
QSO: 21000 PH 2014-02-22 1133 FG4KH         59  FG     2W1FPK        55  001  
QSO: 21000 PH 2014-02-22 1134 FG4KH         59  FG     EA1SV         59  002  
QSO: 21000 PH 2014-02-22 1135 FG4KH         59  FG     S51I          59  002  
QSO: 21000 PH 2014-02-22 1136 FG4KH         59  FG     PA9IGB        59  004  
QSO: 21000 PH 2014-02-22 1136 FG4KH         59  FG     RZ3Z          59  041  
QSO: 21000 PH 2014-02-22 1136 FG4KH         59  FG     F4EPR         59  52   
QSO: 21000 PH 2014-02-22 1137 FG4KH         59  FG     9A3CX         59  001  
QSO: 21000 PH 2014-02-22 1137 FG4KH         59  FG     TM5FDC        59  82   
QSO: 21000 PH 2014-02-22 1137 FG4KH         59  FG     HA3OK         59  001  
QSO: 21000 PH 2014-02-22 1138 FG4KH         59  FG     F6KOC/P       59  60   
QSO: 21000 PH 2014-02-22 1139 FG4KH         59  FG     6W/MM0NDX     59  001  
QSO: 21000 PH 2014-02-22 1139 FG4KH         59  FG     ON4AMG        59  001  
QSO: 21000 PH 2014-02-22 1139 FG4KH         59  FG     F5CDE         59  78   
QSO: 21000 PH 2014-02-22 1140 FG4KH         59  FG     SE4E          59  066  
QSO: 21000 PH 2014-02-22 1141 FG4KH         59  FG     RX6B          59  001  
QSO: 21000 PH 2014-02-22 1141 FG4KH         59  FG     ON7HW         59  001  
QSO: 21000 PH 2014-02-22 1142 FG4KH         59  FG     S57OWA        59  001  
QSO: 21000 PH 2014-02-22 1142 FG4KH         59  FG     OE6HLF        59  067  
QSO: 21000 PH 2014-02-22 1143 FG4KH         59  FG     DH4PAA        59  001  
QSO: 21000 PH 2014-02-22 1144 FG4KH         59  FG     F4FFH         59  50   
QSO: 21000 PH 2014-02-22 1144 FG4KH         59  FG     HB9LC         59  296  
QSO: 21000 PH 2014-02-22 1145 FG4KH         59  FG     SM7DQV        59  016  
QSO: 21000 PH 2014-02-22 1145 FG4KH         59  FG     F6CTS         59  56   
QSO: 21000 PH 2014-02-22 1146 FG4KH         59  FG     F8DSN         59  88   
QSO: 21000 PH 2014-02-22 1147 FG4KH         59  FG     PA3GTO        59  001  
QSO: 21000 PH 2014-02-22 1147 FG4KH         59  FG     HB9BSL        59  059  
QSO: 21000 PH 2014-02-22 1148 FG4KH         59  FG     UR5TEX        59  014  
QSO: 21000 PH 2014-02-22 1148 FG4KH         59  FG     SP8ONU        59  020  
QSO: 21000 PH 2014-02-22 1149 FG4KH         59  FG     SP5EPD        59  001  
QSO: 21000 PH 2014-02-22 1149 FG4KH         59  FG     ON6MR         59  003  
QSO: 21000 PH 2014-02-22 1150 FG4KH         59  FG     EA7AHA        59  001  
QSO: 21000 PH 2014-02-22 1150 FG4KH         59  FG     F4ETG         59  75   
QSO: 21000 PH 2014-02-22 1151 FG4KH         59  FG     5B4AHJ        59  003  
QSO: 21000 PH 2014-02-22 1151 FG4KH         59  FG     F5KDJ         59  45   
QSO: 21000 PH 2014-02-22 1152 FG4KH         59  FG     PA3EVY        59  061  
QSO: 21000 PH 2014-02-22 1152 FG4KH         59  FG     VO1Y          59  001  
QSO: 21000 PH 2014-02-22 1153 FG4KH         59  FG     DB6VH         59  001  
QSO: 21000 PH 2014-02-22 1153 FG4KH         59  FG     F4EJW         59  29   
QSO: 21000 PH 2014-02-22 1154 FG4KH         59  FG     F6KFI         59  72   
QSO: 21000 PH 2014-02-22 1154 FG4KH         59  FG     F4EIK         59  52   
QSO: 21000 PH 2014-02-22 1155 FG4KH         59  FG     UR6QA         59  001  
QSO: 21000 PH 2014-02-22 1155 FG4KH         59  FG     G0LVX         59  001  
QSO: 21000 PH 2014-02-22 1156 FG4KH         59  FG     YU1KN         59  010  
QSO: 21000 PH 2014-02-22 1156 FG4KH         59  FG     IK2UUJ        59  001  
QSO: 21000 PH 2014-02-22 1157 FG4KH         59  FG     DL1RYD        59  001  
QSO: 21000 PH 2014-02-22 1157 FG4KH         59  FG     F1MQJ         59  35   
QSO: 21000 PH 2014-02-22 1157 FG4KH         59  FG     EI7CC         59  002  
QSO: 21000 PH 2014-02-22 1158 FG4KH         59  FG     UZ9V          59  036  
QSO: 21000 PH 2014-02-22 1158 FG4KH         59  FG     W1II          59  001  
QSO: 21000 PH 2014-02-22 1159 FG4KH         59  FG     M0BSV         59  003  
QSO: 21000 PH 2014-02-22 1159 FG4KH         59  FG     PG1R          59  027  
QSO: 21000 PH 2014-02-22 1200 FG4KH         59  FG     UR4QQF        59  010  
QSO: 21000 PH 2014-02-22 1200 FG4KH         59  FG     IZ7SKY        59  001  
QSO: 21000 PH 2014-02-22 1200 FG4KH         59  FG     9A2QP         59  003  
QSO: 21000 PH 2014-02-22 1201 FG4KH         59  FG     UR4QHB        59  002  
QSO: 21000 PH 2014-02-22 1202 FG4KH         59  FG     DL2RTR        59  001  
QSO: 21000 PH 2014-02-22 1203 FG4KH         59  FG     F1AXL         59  74   
QSO: 21000 PH 2014-02-22 1203 FG4KH         59  FG     DL9RDH        55  002  
QSO: 21000 PH 2014-02-22 1203 FG4KH         59  FG     HB9EVF        59  001  
QSO: 21000 PH 2014-02-22 1204 FG4KH         59  FG     F6KHM         59  29   
QSO: 21000 PH 2014-02-22 1205 FG4KH         59  FG     LU9MBY        59  001  
QSO: 21000 PH 2014-02-22 1205 FG4KH         59  FG     F6KJX         59  41   
QSO: 21000 PH 2014-02-22 1205 FG4KH         59  FG     F5KDC         59  63   
QSO: 21000 PH 2014-02-22 1206 FG4KH         59  FG     DM4DX         59  003  
QSO: 21000 PH 2014-02-22 1206 FG4KH         59  FG     DH0PAZ        59  002  
QSO: 21000 PH 2014-02-22 1207 FG4KH         59  FG     9A6W          59  001  
QSO: 21000 PH 2014-02-22 1207 FG4KH         59  FG     DO4MTB        59  001  
QSO: 21000 PH 2014-02-22 1208 FG4KH         59  FG     DL1HUH        59  001  
QSO: 21000 PH 2014-02-22 1209 FG4KH         59  FG     IT9ESF        59  001  
QSO: 21000 PH 2014-02-22 1239 FG4KH         59  FG     TK5KP         59  2A   
QSO: 21000 PH 2014-02-22 1240 FG4KH         59  FG     F5KOK         59  86   
QSO: 28000 PH 2014-02-22 1244 FG4KH         59  FG     LZ2JA         59  018  
QSO: 28000 PH 2014-02-22 1245 FG4KH         59  FG     F6KHM         59  29   
QSO: 28000 PH 2014-02-22 1245 FG4KH         59  FG     F6KTM         59  59   
QSO: 28000 PH 2014-02-22 1245 FG4KH         59  FG     9A9JZ         59  033  
QSO: 28000 PH 2014-02-22 1246 FG4KH         59  FG     F8KHP         59  88   
QSO: 28000 PH 2014-02-22 1247 FG4KH         59  FG     PA3MRO        55  001  
QSO: 28000 PH 2014-02-22 1247 FG4KH         59  FG     F4EUG         59  22   
QSO: 28000 PH 2014-02-22 1247 FG4KH         59  FG     I2YYO         59  002  
QSO: 28000 PH 2014-02-22 1248 FG4KH         59  FG     F8KHF         59  03   
QSO: 28000 PH 2014-02-22 1248 FG4KH         59  FG     F2AR          59  35   
QSO: 28000 PH 2014-02-22 1249 FG4KH         59  FG     TM5OTT        59  37   
QSO: 28000 PH 2014-02-22 1249 FG4KH         59  FG     F2QD          59  19   
QSO: 28000 PH 2014-02-22 1250 FG4KH         59  FG     F1BIH/P       59  58   
QSO: 28000 PH 2014-02-22 1250 FG4KH         59  FG     F5MUX         59  29   
QSO: 28000 PH 2014-02-22 1250 FG4KH         59  FG     F4FGY         59  79   
QSO: 28000 PH 2014-02-22 1251 FG4KH         59  FG     IK2EGL        59  003  
QSO: 28000 PH 2014-02-22 1251 FG4KH         59  FG     F6APE         59  49   
QSO: 28000 PH 2014-02-22 1252 FG4KH         59  FG     TM0L          59  46   
QSO: 28000 PH 2014-02-22 1252 FG4KH         59  FG     F5SXD         59  14   
QSO: 28000 PH 2014-02-22 1252 FG4KH         59  FG     F4GTB         59  77   
QSO: 28000 PH 2014-02-22 1253 FG4KH         59  FG     F6FDR         59  84   
QSO: 28000 PH 2014-02-22 1253 FG4KH         59  FG     TM57M         59  57   
QSO: 28000 PH 2014-02-22 1254 FG4KH         59  FG     F5AMH         59  41   
QSO: 28000 PH 2014-02-22 1254 FG4KH         59  FG     F4GAJ         59  14   
QSO: 28000 PH 2014-02-22 1254 FG4KH         59  FG     TM1O          59  83   
QSO: 28000 PH 2014-02-22 1255 FG4KH         59  FG     RA6GW         59  054  
QSO: 28000 PH 2014-02-22 1255 FG4KH         59  FG     F6BLP         59  33   
QSO: 28000 PH 2014-02-22 1256 FG4KH         59  FG     F6DYX         59  49   
QSO: 28000 PH 2014-02-22 1256 FG4KH         59  FG     DL9GS         59  054  
QSO: 28000 PH 2014-02-22 1256 FG4KH         59  FG     F1UVN         59  62   
QSO: 28000 PH 2014-02-22 1257 FG4KH         59  FG     F4RST         59  22   
QSO: 28000 PH 2014-02-22 1257 FG4KH         59  FG     PD5ROB        59  010  
QSO: 28000 PH 2014-02-22 1257 FG4KH         59  FG     IZ5EME        59  003  
QSO: 28000 PH 2014-02-22 1258 FG4KH         59  FG     F6GCI         59  57   
QSO: 28000 PH 2014-02-22 1258 FG4KH         59  FG     F6KNB         59  33   
QSO: 28000 PH 2014-02-22 1259 FG4KH         59  FG     F6GCT         59  77   
QSO: 28000 PH 2014-02-22 1259 FG4KH         59  FG     DK5DC         59  007  
QSO: 28000 PH 2014-02-22 1259 FG4KH         59  FG     F8KCF         59  74   
QSO: 28000 PH 2014-02-22 1300 FG4KH         59  FG     F6BHI         59  19   
QSO: 28000 PH 2014-02-22 1300 FG4KH         59  FG     F2YT          59  62   
QSO: 28000 PH 2014-02-22 1301 FG4KH         59  FG     TM1T          59  44   
QSO: 28000 PH 2014-02-22 1301 FG4KH         59  FG     HB9LC         59  330  
QSO: 28000 PH 2014-02-22 1301 FG4KH         59  FG     F8CRS         59  67   
QSO: 28000 PH 2014-02-22 1302 FG4KH         59  FG     F4DPW         59  95   
QSO: 28000 PH 2014-02-22 1302 FG4KH         59  FG     F6AJM         59  51   
QSO: 28000 PH 2014-02-22 1302 FG4KH         59  FG     F6HKS         59  81   
QSO: 28000 PH 2014-02-22 1303 FG4KH         59  FG     M0OTM         59  001  
QSO: 28000 PH 2014-02-22 1304 FG4KH         59  FG     F6IHY         59  31   
QSO: 28000 PH 2014-02-22 1304 FG4KH         59  FG     PE1LUB        59  001  
QSO: 28000 PH 2014-02-22 1305 FG4KH         59  FG     TM6D          59  38   
QSO: 28000 PH 2014-02-22 1305 FG4KH         59  FG     TK5KP         59  2A   
QSO: 28000 PH 2014-02-22 1306 FG4KH         59  FG     EA3/F4BKV     59  326  
QSO: 28000 PH 2014-02-22 1306 FG4KH         59  FG     F5HDK         59  44   
QSO: 28000 PH 2014-02-22 1306 FG4KH         59  FG     ON4LO         59  044  
QSO: 28000 PH 2014-02-22 1307 FG4KH         59  FG     PH2A          59  045  
QSO: 28000 PH 2014-02-22 1307 FG4KH         59  FG     CT1DZY        59  003  
QSO: 28000 PH 2014-02-22 1308 FG4KH         59  FG     F4GYM         59  77   
QSO: 28000 PH 2014-02-22 1309 FG4KH         59  FG     F6FMX         59  07   
QSO: 28000 PH 2014-02-22 1310 FG4KH         59  FG     F1EOY         59  31   
QSO: 28000 PH 2014-02-22 1310 FG4KH         59  FG     G4ELJ         59  002  
QSO: 28000 PH 2014-02-22 1311 FG4KH         59  FG     IZ2CPO        59  002  
QSO: 28000 PH 2014-02-22 1312 FG4KH         59  FG     TM5CSD        59  37   
QSO: 28000 PH 2014-02-22 1312 FG4KH         59  FG     F5AOW         59  36   
QSO: 28000 PH 2014-02-22 1313 FG4KH         59  FG     F5OWT         59  45   
QSO: 28000 PH 2014-02-22 1313 FG4KH         59  FG     F4FWT         59  62   
QSO: 28000 PH 2014-02-22 1314 FG4KH         59  FG     F8FZC         59  17   
QSO: 28000 PH 2014-02-22 1314 FG4KH         59  FG     F1UIJ/P       59  91   
QSO: 28000 PH 2014-02-22 1315 FG4KH         59  FG     YO9POLIO      59  001  
QSO: 28000 PH 2014-02-22 1315 FG4KH         59  FG     YO9GJY        59  002  
QSO: 28000 PH 2014-02-22 1315 FG4KH         59  FG     F6GCP         59  77   
QSO: 28000 PH 2014-02-22 1316 FG4KH         59  FG     DL6ATM        59  004  
QSO: 28000 PH 2014-02-22 1317 FG4KH         59  FG     M0COM         59  001  
QSO: 28000 PH 2014-02-22 1317 FG4KH         59  FG     F6EGX         59  83   
QSO: 28000 PH 2014-02-22 1317 FG4KH         59  FG     LY2IJ         59  004  
QSO: 28000 PH 2014-02-22 1318 FG4KH         59  FG     F6BAT         59  59   
QSO: 28000 PH 2014-02-22 1318 FG4KH         59  FG     OZ1KKH        59  014  
QSO: 28000 PH 2014-02-22 1319 FG4KH         59  FG     R5DU          59  001  
QSO: 28000 PH 2014-02-22 1320 FG4KH         59  FG     F8BUI         59  45   
QSO: 28000 PH 2014-02-22 1320 FG4KH         59  FG     HB9ZZ         59  046  
QSO: 28000 PH 2014-02-22 1321 FG4KH         59  FG     F1RCH         59  13   
QSO: 28000 PH 2014-02-22 1321 FG4KH         59  FG     F6KDU         59  64   
QSO: 28000 PH 2014-02-22 1322 FG4KH         59  FG     F5ONA         59  47   
QSO: 28000 PH 2014-02-22 1322 FG4KH         59  FG     F5RVO         59  84   
QSO: 28000 PH 2014-02-22 1323 FG4KH         59  FG     YP3A          59  125  
QSO: 28000 PH 2014-02-22 1323 FG4KH         59  FG     F8KGN         59  59   
QSO: 28000 PH 2014-02-22 1324 FG4KH         59  FG     A92HK         59  005  
QSO: 28000 PH 2014-02-22 1324 FG4KH         59  FG     F6BCP         59  91   
QSO: 28000 PH 2014-02-22 1324 FG4KH         59  FG     CT7AIX        59  009  
QSO: 28000 PH 2014-02-22 1325 FG4KH         59  FG     F5LIW         59  21   
QSO: 28000 PH 2014-02-22 1325 FG4KH         59  FG     F3PZ          59  56   
QSO: 28000 PH 2014-02-22 1326 FG4KH         59  FG     CN2JF         59  120  
QSO: 28000 PH 2014-02-22 1327 FG4KH         59  FG     UR5QW         59  022  
QSO: 28000 PH 2014-02-22 1327 FG4KH         59  FG     UR4QQF        59  021  
QSO: 28000 PH 2014-02-22 1328 FG4KH         59  FG     DL1NKS        59  066  
QSO: 28000 PH 2014-02-22 1328 FG4KH         59  FG     F2GL          59  89   
QSO: 28000 PH 2014-02-22 1329 FG4KH         59  FG     F4CQW         59  54   
QSO: 28000 PH 2014-02-22 1329 FG4KH         59  FG     TM5CD         59  59   
QSO: 28000 PH 2014-02-22 1330 FG4KH         59  FG     I3FGX         59  004  
QSO: 28000 PH 2014-02-22 1330 FG4KH         59  FG     F5NUI         59  42   
QSO: 28000 PH 2014-02-22 1330 FG4KH         59  FG     UR4QHB        59  003  
QSO: 28000 PH 2014-02-22 1331 FG4KH         59  FG     F8AAB         59  84   
QSO: 28000 PH 2014-02-22 1332 FG4KH         59  FG     F4LKJ         59  47   
QSO: 28000 PH 2014-02-22 1332 FG4KH         59  FG     F1MQJ         59  35   
QSO: 28000 PH 2014-02-22 1333 FG4KH         59  FG     PD7RB         59  031  
QSO: 28000 PH 2014-02-22 1334 FG4KH         59  FG     UX7UU         59  071  
QSO: 28000 PH 2014-02-22 1334 FG4KH         59  FG     F4CPS         59  26   
QSO: 28000 PH 2014-02-22 1336 FG4KH         59  FG     F5KOU         59  80   
QSO: 28000 PH 2014-02-22 1336 FG4KH         59  FG     F8DRE         59  28   
QSO: 28000 PH 2014-02-22 1337 FG4KH         59  FG     DG8NFB        59  001  
QSO: 28000 PH 2014-02-22 1338 FG4KH         59  FG     SQ3LLJ        59  001  
QSO: 28000 PH 2014-02-22 1339 FG4KH         59  FG     IK3XTY        59  033  
QSO: 28000 PH 2014-02-22 1340 FG4KH         59  FG     F1DYW         59  85   
QSO: 28000 PH 2014-02-22 1341 FG4KH         59  FG     PD0POC        59  002  
QSO: 28000 PH 2014-02-22 1341 FG4KH         59  FG     F8ATM         59  81   
QSO: 28000 PH 2014-02-22 1342 FG4KH         59  FG     PA3GZD        58  001  
QSO: 28000 PH 2014-02-22 1342 FG4KH         59  FG     PA1MV         59  001  
QSO: 28000 PH 2014-02-22 1343 FG4KH         59  FG     CT4VB         59  001  
QSO: 28000 PH 2014-02-22 1344 FG4KH         59  FG     F5JU          59  35   
QSO: 28000 PH 2014-02-22 1345 FG4KH         59  FG     F5AAR         59  49   
QSO: 28000 PH 2014-02-22 1345 FG4KH         59  FG     DL3FAN        59  001  
QSO: 28000 PH 2014-02-22 1346 FG4KH         59  FG     RK4FD         59  009  
QSO: 28000 PH 2014-02-22 1346 FG4KH         59  FG     F5MOP         59  01   
QSO: 28000 PH 2014-02-22 1347 FG4KH         59  FG     F6KJS         59  71   
QSO: 28000 PH 2014-02-22 1348 FG4KH         59  FG     S58AL         59  003  
QSO: 28000 PH 2014-02-22 1349 FG4KH         59  FG     PD4JOF        59  024  
QSO: 28000 PH 2014-02-22 1350 FG4KH         59  FG     PC2F          59  001  
QSO: 28000 PH 2014-02-22 1351 FG4KH         59  FG     F5KDJ         59  45   
QSO: 28000 PH 2014-02-22 1351 FG4KH         59  FG     F6KRK         59  78   
QSO: 28000 PH 2014-02-22 1352 FG4KH         59  FG     OZ3AEV        59  001  
QSO: 28000 PH 2014-02-22 1353 FG4KH         59  FG     F6GPT         59  33   
QSO: 28000 PH 2014-02-22 1353 FG4KH         59  FG     F6ILG         59  33   
QSO: 28000 PH 2014-02-22 1354 FG4KH         59  FG     ON4RO         59  001  
QSO: 28000 PH 2014-02-22 1355 FG4KH         59  FG     F4CGJ         59  72   
QSO: 28000 PH 2014-02-22 1356 FG4KH         59  FG     SP2AQP        59  001  
QSO: 28000 PH 2014-02-22 1356 FG4KH         59  FG     US7TJ         59  068  
QSO: 28000 PH 2014-02-22 1357 FG4KH         59  FG     F6KQV         59  67   
QSO: 28000 PH 2014-02-22 1357 FG4KH         59  FG     F1GHX         59  07   
QSO: 28000 PH 2014-02-22 1358 FG4KH         59  FG     F6KGL         59  93   
QSO: 28000 PH 2014-02-22 1358 FG4KH         59  FG     F4BYB         59  02   
QSO: 28000 PH 2014-02-22 1358 FG4KH         59  FG     SH0G          59  094  
QSO: 28000 PH 2014-02-22 1359 FG4KH         59  FG     F4GNN         59  61   
QSO: 28000 PH 2014-02-22 1359 FG4KH         59  FG     F5MA          59  78   
QSO: 28000 PH 2014-02-22 1400 FG4KH         59  FG     F6AWU         59  44   
QSO: 28000 PH 2014-02-22 1400 FG4KH         59  FG     PD1B          59  016  
QSO: 28000 PH 2014-02-22 1401 FG4KH         59  FG     ON2FT         59  001  
QSO: 28000 PH 2014-02-22 1401 FG4KH         59  FG     F4AVX         59  35   
QSO: 28000 PH 2014-02-22 1402 FG4KH         59  FG     F1GAS         59  38   
QSO: 28000 PH 2014-02-22 1402 FG4KH         59  FG     F5DBX         59  31   
QSO: 28000 PH 2014-02-22 1403 FG4KH         59  FG     TM5DFN        59  69   
QSO: 28000 PH 2014-02-22 1403 FG4KH         59  FG     F6KKA         59  30   
QSO: 28000 PH 2014-02-22 1404 FG4KH         59  FG     F6BFI         59  07   
QSO: 28000 PH 2014-02-22 1404 FG4KH         59  FG     F5RPN         59  93   
QSO: 28000 PH 2014-02-22 1405 FG4KH         59  FG     F4BYA         59  02   
QSO: 28000 PH 2014-02-22 1405 FG4KH         59  FG     F4MXI         59  41   
QSO: 28000 PH 2014-02-22 1405 FG4KH         59  FG     F5NSM         59  31   
QSO: 28000 PH 2014-02-22 1405 FG4KH         59  FG     F4DWB         59  66   
QSO: 28000 PH 2014-02-22 1406 FG4KH         59  FG     ON2KMJ        59  005  
QSO: 28000 PH 2014-02-22 1407 FG4KH         59  FG     F5ELL/P       59  34   
QSO: 28000 PH 2014-02-22 1408 FG4KH         59  FG     F4GBS         59  59   
QSO: 28000 PH 2014-02-22 1409 FG4KH         59  FG     PD7YY         59  026  
QSO: 28000 PH 2014-02-22 1409 FG4KH         59  FG     PE1FTV        59  025  
QSO: 28000 PH 2014-02-22 1410 FG4KH         59  FG     F5MGD         59  60   
QSO: 28000 PH 2014-02-22 1412 FG4KH         59  FG     CT5HMM        59  067  
QSO: 28000 PH 2014-02-22 1413 FG4KH         59  FG     F5KDB         59  59   
QSO: 28000 PH 2014-02-22 1414 FG4KH         59  FG     D44BS         59  024  
QSO: 28000 PH 2014-02-22 1415 FG4KH         59  FG     DL4MA         59  001  
QSO: 28000 PH 2014-02-22 1418 FG4KH         59  FG     F9OJ          59  13   
QSO: 28000 PH 2014-02-22 1419 FG4KH         59  FG     F5HVI         59  50   
QSO: 28000 PH 2014-02-22 1419 FG4KH         59  FG     F2FZ          59  47   
QSO: 28000 PH 2014-02-22 1425 FG4KH         59  FG     F6KOU         59  84   
QSO: 28000 PH 2014-02-22 1426 FG4KH         59  FG     F5WN          59  40   
QSO: 28000 PH 2014-02-22 1426 FG4KH         59  FG     F6EQZ         59  51   
QSO: 28000 PH 2014-02-22 1427 FG4KH         59  FG     HA8JV         59  003  
QSO: 28000 PH 2014-02-22 1427 FG4KH         59  FG     F4HBV         59  36   
QSO: 28000 PH 2014-02-22 1428 FG4KH         59  FG     F6KDL         59  68   
QSO: 28000 PH 2014-02-22 1428 FG4KH         59  FG     TK1NB         59  2B   
QSO: 28000 PH 2014-02-22 1428 FG4KH         59  FG     F4GGQ         59  29   
QSO: 28000 PH 2014-02-22 1429 FG4KH         59  FG     F4GVE         59  74   
QSO: 28000 PH 2014-02-22 1430 FG4KH         59  FG     DK2EL         59  002  
QSO: 28000 PH 2014-02-22 1432 FG4KH         59  FG     SV2HTX        59  001  
QSO: 28000 PH 2014-02-22 1432 FG4KH         59  FG     DL1RYD        59  004  
QSO: 28000 PH 2014-02-22 1432 FG4KH         59  FG     F5AD          59  30   
QSO: 28000 PH 2014-02-22 1433 FG4KH         59  FG     F6KJX         59  41   
