START-OF-LOG: 2.0
REF-SECTION: 32
CALLSIGN: F5KHP
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1380540
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
NAME: RADIO CLUB DU GERS
OPERATORS: F8BMG F5NHJ F6EWC F5OGJ F4BPJ
RIG: K3
RIG: K3
RIG: FD4  C-POLE 14 MHZ 
RIG: 99
SOAPBOX: ARAG RADIOCLUB DU GERS -  JN03KV   LOS CANARDOS !
QSO: 14000 PH 2014-02-22 1644 F5KHP         59  32     DF3TE         59  055  
QSO: 14000 PH 2014-02-22 1644 F5KHP         59  32     DD8SM         59  055  
QSO: 14000 PH 2014-02-22 1646 F5KHP         59  32     IK4XQT        59  025  
QSO: 14000 PH 2014-02-22 1647 F5KHP         59  32     2E0MVH        59  025  
QSO: 14000 PH 2014-02-22 1648 F5KHP         59  32     G8CMU         59  046  
QSO: 14000 PH 2014-02-22 1648 F5KHP         59  32     YO8PN         59  061  
QSO: 14000 PH 2014-02-22 1649 F5KHP         59  32     PD3MDM        59  011  
QSO: 14000 PH 2014-02-22 1650 F5KHP         59  32     PD1RO         59  075  
QSO: 14000 PH 2014-02-22 1651 F5KHP         59  32     F1BIH/P       59  58   
QSO: 14000 PH 2014-02-22 1654 F5KHP         59  32     OE6HLF        59  141  
QSO: 14000 PH 2014-02-22 1658 F5KHP         59  32     F4FFZ         59  56   
QSO: 14000 PH 2014-02-22 1659 F5KHP         59  32     F8GGD         59  16   
QSO: 14000 PH 2014-02-22 1700 F5KHP         59  32     DL1MHC        59  072  
QSO: 14000 PH 2014-02-22 1702 F5KHP         59  32     TM1A          59  77   
QSO: 14000 PH 2014-02-22 1705 F5KHP         59  32     ON4KCY        59  012  
QSO: 14000 PH 2014-02-22 1706 F5KHP         59  32     DG7JB         59  027  
QSO: 14000 PH 2014-02-22 1707 F5KHP         59  32     RA3SAE        59  080  
QSO: 14000 PH 2014-02-22 1708 F5KHP         59  32     A92HK         59  012  
QSO: 14000 PH 2014-02-22 1709 F5KHP         59  32     F5KUG         59  31   
QSO: 14000 PH 2014-02-22 1709 F5KHP         59  32     TM0L          59  46   
QSO: 14000 PH 2014-02-22 1710 F5KHP         59  32     S56A          59  004  
QSO: 14000 PH 2014-02-22 1711 F5KHP         59  32     9A6DJX        59  031  
QSO: 14000 PH 2014-02-22 1712 F5KHP         59  32     ON8CI         59  006  
QSO: 14000 PH 2014-02-22 1713 F5KHP         59  32     YO4US         59  036  
QSO: 14000 PH 2014-02-22 1715 F5KHP         59  32     I3QKO         59  044  
QSO: 14000 PH 2014-02-22 1716 F5KHP         59  32     9A1ZZ         59  005  
QSO: 14000 PH 2014-02-22 1717 F5KHP         59  32     TM1O          59  83   
QSO: 14000 PH 2014-02-22 1717 F5KHP         59  32     F4DIA         59  74   
QSO: 14000 PH 2014-02-22 1718 F5KHP         59  32     PE1KL         59  020  
QSO: 7000  PH 2014-02-22 1721 F5KHP         59  32     TM57M         59  57   
QSO: 7000  PH 2014-02-22 1722 F5KHP         59  32     F6REF         59  00   
QSO: 7000  PH 2014-02-22 1723 F5KHP         59  32     F4KIO/P       59  35   
QSO: 7000  PH 2014-02-22 1724 F5KHP         59  32     F5KDK         59  24   
QSO: 7000  PH 2014-02-22 1725 F5KHP         59  32     F6KCI         59  37   
QSO: 7000  PH 2014-02-22 1729 F5KHP         59  32     F5BCZ         59  17   
QSO: 7000  PH 2014-02-22 1733 F5KHP         59  32     S51CK         59  004  
QSO: 7000  PH 2014-02-22 1740 F5KHP         59  32     EA2SN         59  029  
QSO: 7000  PH 2014-02-22 1742 F5KHP         59  32     F5UKM         59  64   
QSO: 7000  PH 2014-02-22 1746 F5KHP         59  32     F1TZE/P       59  19   
QSO: 7000  PH 2014-02-22 1746 F5KHP         59  32     F6BUL         59  74   
QSO: 7000  PH 2014-02-22 1751 F5KHP         59  32     F6HLO         59  82   
QSO: 7000  PH 2014-02-22 1751 F5KHP         59  32     F4HDM         59  13   
QSO: 7000  PH 2014-02-22 1753 F5KHP         59  32     F5BQV         59  56   
QSO: 7000  PH 2014-02-22 1753 F5KHP         59  32     F4EZC         59  44   
QSO: 7000  PH 2014-02-22 1753 F5KHP         59  32     F4AYI         59  72   
QSO: 7000  PH 2014-02-22 1754 F5KHP         59  32     F6DYX         59  49   
QSO: 7000  PH 2014-02-22 1754 F5KHP         59  32     EA3/F4BKV     59  518  
QSO: 7000  PH 2014-02-22 1755 F5KHP         59  32     YD8SM         59  081  
QSO: 7000  PH 2014-02-22 1756 F5KHP         59  32     F4ECU         59  02   
QSO: 7000  PH 2014-02-22 1756 F5KHP         59  32     F8DWH         59  33   
QSO: 7000  PH 2014-02-22 1757 F5KHP         59  32     F4GSL         59  63   
QSO: 7000  PH 2014-02-22 1757 F5KHP         59  32     F6IOI         59  17   
QSO: 7000  PH 2014-02-22 1758 F5KHP         59  32     F5JU          59  35   
QSO: 7000  PH 2014-02-22 1759 F5KHP         59  32     F4FKN         59  87   
QSO: 7000  PH 2014-02-22 1759 F5KHP         59  32     F4DGP         59  26   
QSO: 7000  PH 2014-02-22 1801 F5KHP         59  32     F1BOW         59  57   
QSO: 7000  PH 2014-02-22 1803 F5KHP         59  32     F5OWT         59  45   
QSO: 7000  PH 2014-02-22 1803 F5KHP         59  32     F6FTI/P       59  06   
QSO: 7000  PH 2014-02-22 1804 F5KHP         59  32     F1ICS         59  33   
QSO: 7000  PH 2014-02-22 1804 F5KHP         59  32     F4AIT         59  22   
QSO: 7000  PH 2014-02-22 1804 F5KHP         59  32     F5RVZ         59  33   
QSO: 7000  PH 2014-02-22 1805 F5KHP         59  32     F5TFU         59  50   
QSO: 7000  PH 2014-02-22 1806 F5KHP         59  32     F5MFI         59  45   
QSO: 7000  PH 2014-02-22 1806 F5KHP         59  32     F8PMO         59  37   
QSO: 7000  PH 2014-02-22 1806 F5KHP         59  32     F3PZ          59  56   
QSO: 7000  PH 2014-02-22 1807 F5KHP         59  32     F6KJU         59  59   
QSO: 7000  PH 2014-02-22 1807 F5KHP         59  32     F6KBR         59  66   
QSO: 7000  PH 2014-02-22 1808 F5KHP         59  32     F1CGN         59  33   
QSO: 7000  PH 2014-02-22 1808 F5KHP         59  32     F4GAJ         59  14   
QSO: 7000  PH 2014-02-22 1809 F5KHP         59  32     UY7MM         59  339  
QSO: 7000  PH 2014-02-22 1810 F5KHP         59  32     F5ISY         59  11   
QSO: 7000  PH 2014-02-22 1812 F5KHP         59  32     F4EDN         59  12   
QSO: 7000  PH 2014-02-22 1813 F5KHP         59  32     F8FKJ         59  29   
QSO: 7000  PH 2014-02-22 1813 F5KHP         59  32     F6KEX         59  38   
QSO: 7000  PH 2014-02-22 1814 F5KHP         59  32     F5PVX         59  83   
QSO: 7000  PH 2014-02-22 1816 F5KHP         59  32     DL5SAQ        59  033  
QSO: 7000  PH 2014-02-22 1817 F5KHP         59  32     F6KGL         59  93   
QSO: 7000  PH 2014-02-22 1818 F5KHP         59  32     F5KDB         59  59   
QSO: 7000  PH 2014-02-22 1818 F5KHP         59  32     F6DCI         59  58   
QSO: 7000  PH 2014-02-22 1819 F5KHP         59  32     EA4GOE        59  001  
QSO: 7000  PH 2014-02-22 1819 F5KHP         59  32     F6KRK         59  78   
QSO: 7000  PH 2014-02-22 1820 F5KHP         59  32     F6GEU         59  49   
QSO: 7000  PH 2014-02-22 1821 F5KHP         59  32     DL1FMK        59  073  
QSO: 7000  PH 2014-02-22 1821 F5KHP         59  32     F4FFH         59  50   
QSO: 7000  PH 2014-02-22 1822 F5KHP         59  32     F1BAY         59  83   
QSO: 7000  PH 2014-02-22 1823 F5KHP         59  32     F8KHP         59  88   
QSO: 7000  PH 2014-02-22 1823 F5KHP         59  32     F2FZ          59  47   
QSO: 7000  PH 2014-02-22 1823 F5KHP         59  32     F5JIX         59  64   
QSO: 7000  PH 2014-02-22 1824 F5KHP         59  32     F4AVX         59  35   
QSO: 7000  PH 2014-02-22 1825 F5KHP         59  32     F5KDC         59  63   
QSO: 7000  PH 2014-02-22 1825 F5KHP         59  32     F6EHV         59  64   
QSO: 7000  PH 2014-02-22 1826 F5KHP         59  32     F6CSQ         59  88   
QSO: 7000  PH 2014-02-22 1827 F5KHP         59  32     F4GVE         59  74   
QSO: 7000  PH 2014-02-22 1828 F5KHP         59  32     F4CVA         59  76   
QSO: 7000  PH 2014-02-22 1832 F5KHP         59  32     F5UDX         59  95   
QSO: 7000  PH 2014-02-22 1834 F5KHP         59  32     F4GPJ/QRP     59  28   
QSO: 7000  PH 2014-02-22 1834 F5KHP         59  32     F6IPR/P       59  05   
QSO: 7000  PH 2014-02-22 1836 F5KHP         59  32     F5KOB         59  10   
QSO: 7000  PH 2014-02-22 1838 F5KHP         59  32     F4FTA         59  21   
QSO: 7000  PH 2014-02-22 1839 F5KHP         59  32     IZ5ILK        59  010  
QSO: 7000  PH 2014-02-22 1841 F5KHP         59  32     F9EW          59  77   
QSO: 3500  PH 2014-02-22 1846 F5KHP         59  32     F6KJX         59  41   
QSO: 3500  PH 2014-02-22 1847 F5KHP         59  32     TM1A          59  77   
QSO: 3500  PH 2014-02-22 1852 F5KHP         59  32     F5SEY         59  44   
QSO: 3500  PH 2014-02-22 1854 F5KHP         59  32     F4TTR         59  77   
QSO: 3500  PH 2014-02-22 1859 F5KHP         59  32     TM5FDC        59  82   
QSO: 3500  PH 2014-02-22 1900 F5KHP         59  32     F6HUJ         59  32   
QSO: 3500  PH 2014-02-22 1906 F5KHP         59  32     F8GGD         59  16   
QSO: 3500  PH 2014-02-22 1909 F5KHP         59  32     F5SHM         59  03   
QSO: 3500  PH 2014-02-22 1910 F5KHP         59  32     F1DLZ         59  60   
QSO: 3500  PH 2014-02-22 1911 F5KHP         59  32     F6GEU         59  49   
QSO: 3500  PH 2014-02-22 1911 F5KHP         59  32     F5QF          59  77   
QSO: 3500  PH 2014-02-22 1912 F5KHP         59  32     F2AI          59  77   
QSO: 3500  PH 2014-02-22 1913 F5KHP         59  32     F5KDY/P       59  28   
QSO: 3500  PH 2014-02-22 1914 F5KHP         59  32     F8FHI         59  71   
QSO: 3500  PH 2014-02-22 1914 F5KHP         59  32     F4FFZ         59  56   
QSO: 3500  PH 2014-02-22 1915 F5KHP         59  32     EA3/F4BKV     59  610  
QSO: 3500  PH 2014-02-22 1915 F5KHP         59  32     F4GKP         59  87   
QSO: 3500  PH 2014-02-22 1916 F5KHP         59  32     F4GLK         59  60   
QSO: 3500  PH 2014-02-22 1917 F5KHP         59  32     F6CLQ         59  89   
QSO: 3500  PH 2014-02-22 1918 F5KHP         59  32     TM6D          59  38   
QSO: 3500  PH 2014-02-22 1920 F5KHP         59  32     F5TAG         59  31   
QSO: 3500  PH 2014-02-22 1920 F5KHP         59  32     F6DTZ         59  65   
QSO: 3500  PH 2014-02-22 1921 F5KHP         59  32     ON3AR         59  088  
QSO: 3500  PH 2014-02-22 1921 F5KHP         59  32     F4GGQ         59  29   
QSO: 3500  PH 2014-02-22 1921 F5KHP         59  32     F6KHM         59  29   
QSO: 3500  PH 2014-02-22 1922 F5KHP         59  32     F6KEX         59  38   
QSO: 3500  PH 2014-02-22 1924 F5KHP         59  32     F6DYO         59  79   
QSO: 3500  PH 2014-02-22 1929 F5KHP         59  32     F4DNK         59  76   
QSO: 3500  PH 2014-02-22 1933 F5KHP         59  32     F8DSN         59  88   
QSO: 3500  PH 2014-02-22 1934 F5KHP         59  32     F1ISM         59  60   
QSO: 3500  PH 2014-02-22 1936 F5KHP         59  32     F6DEO         59  95   
QSO: 3500  PH 2014-02-22 1936 F5KHP         59  32     F6CIF         59  33   
QSO: 3500  PH 2014-02-22 1942 F5KHP         59  32     F5KKD         59  93   
QSO: 3500  PH 2014-02-22 1943 F5KHP         59  32     F8ATM         59  81   
QSO: 3500  PH 2014-02-22 1945 F5KHP         59  32     F5NYE         59  72   
QSO: 3500  PH 2014-02-22 1946 F5KHP         59  32     HB9LC         59  586  
QSO: 3500  PH 2014-02-22 1950 F5KHP         59  32     F5ODK/P       59  03   
QSO: 3500  PH 2014-02-22 1952 F5KHP         59  32     F6IGS         59  33   
QSO: 3500  PH 2014-02-22 1955 F5KHP         59  32     F5KED         59  36   
QSO: 3500  PH 2014-02-22 1957 F5KHP         59  32     F5JSQ         59  51   
QSO: 3500  PH 2014-02-22 1959 F5KHP         59  32     F5KOB         59  10   
QSO: 3500  PH 2014-02-22 2000 F5KHP         59  32     F6AWU         59  44   
QSO: 3500  PH 2014-02-22 2001 F5KHP         59  32     F5DMD/P       59  58   
QSO: 3500  PH 2014-02-22 2005 F5KHP         59  32     F2QH          59  95   
QSO: 3500  PH 2014-02-22 2008 F5KHP         59  32     F4KJB/P       59  79   
QSO: 3500  PH 2014-02-22 2011 F5KHP         59  32     F4FFH         59  50   
QSO: 3500  PH 2014-02-22 2013 F5KHP         59  32     F6APE         59  49   
QSO: 3500  PH 2014-02-22 2014 F5KHP         59  32     F5GFA         59  47   
QSO: 3500  PH 2014-02-22 2015 F5KHP         59  32     F5SUL         59  44   
QSO: 3500  PH 2014-02-22 2023 F5KHP         59  32     F5KCH         59  58   
QSO: 3500  PH 2014-02-22 2029 F5KHP         59  32     F1IWH         59  33   
QSO: 3500  PH 2014-02-22 2029 F5KHP         59  32     F1MKC         59  87   
QSO: 3500  PH 2014-02-22 2031 F5KHP         59  32     F6ILG         59  33   
QSO: 3500  PH 2014-02-22 2039 F5KHP         59  32     TM1O          59  83   
QSO: 3500  PH 2014-02-22 2040 F5KHP         59  32     TK5KP         59  2A   
QSO: 3500  PH 2014-02-22 2041 F5KHP         59  32     F4EZG         59  87   
QSO: 3500  PH 2014-02-22 2042 F5KHP         59  32     F1EOY         59  31   
QSO: 3500  PH 2014-02-22 2043 F5KHP         59  32     F6KGL         59  93   
QSO: 3500  PH 2014-02-22 2049 F5KHP         59  32     F1NZC         59  63   
QSO: 3500  PH 2014-02-22 2102 F5KHP         59  32     F6DYX         59  49   
QSO: 3500  PH 2014-02-22 2103 F5KHP         59  32     F5CQ          59  35   
QSO: 3500  PH 2014-02-22 2104 F5KHP         59  32     F6EKJ         59  21   
QSO: 3500  PH 2014-02-22 2105 F5KHP         59  32     F6KRK         59  78   
QSO: 3500  PH 2014-02-22 2106 F5KHP         59  32     F5KDC         59  63   
QSO: 3500  PH 2014-02-22 2111 F5KHP         59  32     F9EW          59  77   
QSO: 3500  PH 2014-02-22 2112 F5KHP         59  32     F8FKJ         59  29   
QSO: 3500  PH 2014-02-22 2116 F5KHP         59  32     F6KJU         59  59   
QSO: 3500  PH 2014-02-22 2118 F5KHP         59  32     F8PDR         59  50   
QSO: 3500  PH 2014-02-22 2120 F5KHP         59  32     F5KCC         59  89   
QSO: 3500  PH 2014-02-22 2122 F5KHP         59  32     F1UGK         59  79   
QSO: 3500  PH 2014-02-22 2135 F5KHP         59  32     F8KGH         59  83   
QSO: 3500  PH 2014-02-22 2151 F5KHP         59  32     F5CDE         59  78   
QSO: 3500  PH 2014-02-22 2153 F5KHP         59  32     F5ADE         59  36   
QSO: 3500  PH 2014-02-22 2155 F5KHP         59  32     F5RJW         59  71   
QSO: 3500  PH 2014-02-22 2157 F5KHP         59  32     F5TVG         59  94   
QSO: 3500  PH 2014-02-22 2158 F5KHP         59  32     F6CQI         59  49   
QSO: 3500  PH 2014-02-22 2159 F5KHP         59  32     F8KCF         59  74   
QSO: 3500  PH 2014-02-22 2201 F5KHP         59  32     F6REF         59  00   
QSO: 3500  PH 2014-02-22 2203 F5KHP         59  32     F5OJN         59  87   
QSO: 3500  PH 2014-02-22 2207 F5KHP         59  32     F5SEP         59  65   
QSO: 3500  PH 2014-02-22 2209 F5KHP         59  32     F6KJS         59  71   
QSO: 3500  PH 2014-02-22 2210 F5KHP         59  32     EA2DT         59  055  
QSO: 3500  PH 2014-02-22 2213 F5KHP         59  32     F6IPA         59  48   
QSO: 3500  PH 2014-02-22 2216 F5KHP         59  32     F5RD          59  03   
QSO: 3500  PH 2014-02-22 2233 F5KHP         59  32     F5KEQ         59  44   
QSO: 3500  PH 2014-02-22 2234 F5KHP         59  32     F6KUQ         59  33   
QSO: 3500  PH 2014-02-22 2239 F5KHP         59  32     F2YT          59  62   
QSO: 3500  PH 2014-02-22 2240 F5KHP         59  32     F4DPW         59  95   
QSO: 3500  PH 2014-02-22 2243 F5KHP         59  32     F6AXN         59  28   
QSO: 3500  PH 2014-02-22 2247 F5KHP         59  32     F6GPT         59  33   
QSO: 3500  PH 2014-02-22 2248 F5KHP         59  32     F8BPN         59  19   
QSO: 3500  PH 2014-02-22 2250 F5KHP         59  32     F4KIV/P       59  48   
QSO: 3500  PH 2014-02-22 2251 F5KHP         59  32     F8BUI         59  45   
QSO: 3500  PH 2014-02-22 2253 F5KHP         59  32     F9OE          59  29   
QSO: 3500  PH 2014-02-22 2255 F5KHP         59  32     F5PBG         59  29   
QSO: 3500  PH 2014-02-22 2300 F5KHP         59  32     F1GLJ         59  19   
QSO: 3500  PH 2014-02-22 2301 F5KHP         59  32     F1NVX         59  91   
QSO: 3500  PH 2014-02-22 2302 F5KHP         59  32     F8KIG         59  13   
QSO: 3500  PH 2014-02-22 2304 F5KHP         59  32     F6BXD         59  59   
QSO: 3500  PH 2014-02-22 2307 F5KHP         59  32     TM15C         59  15   
QSO: 3500  PH 2014-02-22 2308 F5KHP         59  32     F5LIW         59  21   
QSO: 3500  PH 2014-02-22 2311 F5KHP         59  32     F4FGB         59  73   
QSO: 3500  PH 2014-02-22 2313 F5KHP         59  32     F1SAH         59  22   
QSO: 3500  PH 2014-02-22 2320 F5KHP         59  32     F6KDL         59  68   
QSO: 3500  PH 2014-02-22 2328 F5KHP         59  32     F6KQV         59  67   
QSO: 3500  PH 2014-02-22 2329 F5KHP         59  32     F5KDJ         59  45   
QSO: 3500  PH 2014-02-22 2334 F5KHP         59  32     F5TJX         59  86   
QSO: 3500  PH 2014-02-22 2334 F5KHP         59  32     F1DXM         59  86   
QSO: 3500  PH 2014-02-22 2337 F5KHP         59  32     F5KUG         59  31   
QSO: 3500  PH 2014-02-22 2338 F5KHP         59  32     F4BYB         59  02   
QSO: 3500  PH 2014-02-22 2341 F5KHP         59  32     F4DSE         59  16   
QSO: 3500  PH 2014-02-22 2344 F5KHP         59  32     F1BAY         59  83   
QSO: 3500  PH 2014-02-22 2345 F5KHP         59  32     F6KPC/P       59  64   
QSO: 3500  PH 2014-02-22 2350 F5KHP         59  32     F5ISY         59  11   
QSO: 3500  PH 2014-02-22 2352 F5KHP         59  32     F1BIJ         59  06   
QSO: 3500  PH 2014-02-23 0004 F5KHP         59  32     F5NAK         59  18   
QSO: 3500  PH 2014-02-23 0006 F5KHP         59  32     F5LTB         59  34   
QSO: 3500  PH 2014-02-23 0008 F5KHP         59  32     F6BIG         59  74   
QSO: 3500  PH 2014-02-23 0023 F5KHP         59  32     TM4M          59  13   
QSO: 3500  PH 2014-02-23 0025 F5KHP         59  32     F6HAC         59  24   
QSO: 3500  PH 2014-02-23 0036 F5KHP         59  32     YP0C          59  429  
QSO: 3500  PH 2014-02-23 0044 F5KHP         59  32     F6KOU         59  84   
QSO: 3500  PH 2014-02-23 0046 F5KHP         59  32     F5PZR         59  77   
QSO: 3500  PH 2014-02-23 0100 F5KHP         59  32     FM5BH         59  FM   
QSO: 3500  PH 2014-02-23 0103 F5KHP         59  32     F4GWO         59  66   
QSO: 3500  PH 2014-02-23 0122 F5KHP         59  32     F8KHP         59  88   
QSO: 3500  PH 2014-02-23 0124 F5KHP         59  32     F4FTA         59  21   
QSO: 3500  PH 2014-02-23 0148 F5KHP         59  32     F6KTW         59  87   
QSO: 3500  PH 2014-02-23 0154 F5KHP         59  32     F4GTT         59  02   
QSO: 3500  PH 2014-02-23 0204 F5KHP         59  32     F4BCG         59  91   
QSO: 3500  PH 2014-02-23 0205 F5KHP         59  32     TM400M        59  31   
QSO: 3500  PH 2014-02-23 0206 F5KHP         59  32     F6IJF         59  13   
QSO: 7000  PH 2014-02-23 0223 F5KHP         59  32     YP0C          59  454  
QSO: 3500  PH 2014-02-23 0302 F5KHP         59  32     F5KDB         59  59   
QSO: 3500  PH 2014-02-23 0319 F5KHP         59  32     F6KKH         59  11   
QSO: 3500  PH 2014-02-23 0321 F5KHP         59  32     F6HEQ         59  28   
QSO: 3500  PH 2014-02-23 0329 F5KHP         59  32     F8KLY         59  69   
QSO: 3500  PH 2014-02-23 0334 F5KHP         59  32     F4KIO/P       59  35   
QSO: 3500  PH 2014-02-23 0336 F5KHP         59  32     F8KIG         59  13   
QSO: 3500  PH 2014-02-23 0409 F5KHP         59  32     F8FSK         59  50   
QSO: 3500  PH 2014-02-23 0410 F5KHP         59  32     F4GTT         59  02   
QSO: 3500  PH 2014-02-23 0412 F5KHP         59  32     F2NZ          59  44   
QSO: 3500  PH 2014-02-23 0416 F5KHP         59  32     F2JD          59  73   
QSO: 3500  PH 2014-02-23 0432 F5KHP         59  32     CT2JBD        59  108  
QSO: 3500  PH 2014-02-23 0440 F5KHP         59  32     F6BSZ/P       59  14   
QSO: 3500  PH 2014-02-23 0504 F5KHP         59  32     F6GFN         59  95   
QSO: 3500  PH 2014-02-23 0508 F5KHP         59  32     F4PCM         59  84   
QSO: 3500  PH 2014-02-23 0510 F5KHP         59  32     F6ECS         59  66   
QSO: 3500  PH 2014-02-23 0512 F5KHP         59  32     F4CIB         59  41   
QSO: 3500  PH 2014-02-23 0516 F5KHP         59  32     F6EQZ         59  51   
QSO: 3500  PH 2014-02-23 0518 F5KHP         59  32     F5JQG         59  24   
QSO: 3500  PH 2014-02-23 0518 F5KHP         59  32     F5AAR         59  49   
QSO: 3500  PH 2014-02-23 0521 F5KHP         59  32     F5PVX         59  83   
QSO: 3500  PH 2014-02-23 0522 F5KHP         59  32     F6DZU         59  40   
QSO: 3500  PH 2014-02-23 0522 F5KHP         59  32     F5SXD         59  14   
QSO: 3500  PH 2014-02-23 0532 F5KHP         59  32     F5ROB         59  87   
QSO: 3500  PH 2014-02-23 0537 F5KHP         59  32     F4FWI         59  47   
QSO: 3500  PH 2014-02-23 0538 F5KHP         59  32     F4FCE         59  45   
QSO: 3500  PH 2014-02-23 0550 F5KHP         59  32     F5KMY         59  25   
QSO: 3500  PH 2014-02-23 0556 F5KHP         59  32     PA1NL         59  085  
QSO: 3500  PH 2014-02-23 0559 F5KHP         59  32     F8FZC         59  17   
QSO: 3500  PH 2014-02-23 0605 F5KHP         59  32     F5KMY         59  25   
QSO: 3500  PH 2014-02-23 0606 F5KHP         59  32     F5POJ         59  02   
QSO: 3500  PH 2014-02-23 0609 F5KHP         59  32     F4BXW/P       59  45   
QSO: 3500  PH 2014-02-23 0610 F5KHP         59  32     F4HFX         59  47   
QSO: 3500  PH 2014-02-23 0611 F5KHP         59  32     F6BLY         59  66   
QSO: 3500  PH 2014-02-23 0611 F5KHP         59  32     F6BQG         59  35   
QSO: 3500  PH 2014-02-23 0614 F5KHP         59  32     F8DRE         59  28   
QSO: 3500  PH 2014-02-23 0617 F5KHP         59  32     F1AVS         59  52   
QSO: 3500  PH 2014-02-23 0618 F5KHP         59  32     F4BTD         59  82   
QSO: 3500  PH 2014-02-23 0619 F5KHP         59  32     F5KDB         59  59   
QSO: 3500  PH 2014-02-23 0620 F5KHP         59  32     F5INJ         59  80   
QSO: 3500  PH 2014-02-23 0621 F5KHP         59  32     F8KHP         59  88   
QSO: 3500  PH 2014-02-23 0622 F5KHP         59  32     F5NUI         59  42   
QSO: 3500  PH 2014-02-23 0623 F5KHP         59  32     F5BBD         59  02   
QSO: 3500  PH 2014-02-23 0624 F5KHP         59  32     F4CQR         59  86   
QSO: 3500  PH 2014-02-23 0627 F5KHP         59  32     F8TMQ         59  38   
QSO: 3500  PH 2014-02-23 0628 F5KHP         59  32     F6FDR         59  84   
QSO: 3500  PH 2014-02-23 0638 F5KHP         59  32     F4GFP         59  24   
QSO: 3500  PH 2014-02-23 0639 F5KHP         59  32     F5RNP         59  87   
QSO: 3500  PH 2014-02-23 0642 F5KHP         59  32     F8DFT         59  68   
QSO: 3500  PH 2014-02-23 0644 F5KHP         59  32     F4EDN         59  12   
QSO: 3500  PH 2014-02-23 0647 F5KHP         59  32     F1BIJ         59  06   
QSO: 3500  PH 2014-02-23 0651 F5KHP         59  32     F6EHV         59  64   
QSO: 3500  PH 2014-02-23 0651 F5KHP         59  32     F6KUJ         59  34   
QSO: 3500  PH 2014-02-23 0654 F5KHP         59  32     F6DZQ         59  76   
QSO: 3500  PH 2014-02-23 0655 F5KHP         59  32     F6CBL         59  63   
QSO: 3500  PH 2014-02-23 0708 F5KHP         59  32     F8KOU         59  23   
QSO: 7000  PH 2014-02-23 0713 F5KHP         59  32     TM15C         59  15   
QSO: 7000  PH 2014-02-22 0912 F5KHP         59  32     TM5CSD        59  37   
QSO: 7000  PH 2014-02-23 0720 F5KHP         59  32     IZ1JKH        59  127  
QSO: 7000  PH 2014-02-23 0721 F5KHP         59  32     PA1NL         59  125  
QSO: 7000  PH 2014-02-23 0732 F5KHP         59  32     F6AWU         59  44   
QSO: 7000  PH 2014-02-23 0734 F5KHP         59  32     PI4DX         59  055  
QSO: 7000  PH 2014-02-23 0737 F5KHP         59  32     F4KJB/P       59  79   
QSO: 7000  PH 2014-02-23 0739 F5KHP         59  32     F5ADE         59  36   
QSO: 7000  PH 2014-02-23 0741 F5KHP         59  32     F6GOE         59  19   
QSO: 7000  PH 2014-02-23 0742 F5KHP         59  32     F5ODK/P       59  03   
QSO: 7000  PH 2014-02-23 0745 F5KHP         59  32     F4GKP         59  87   
QSO: 7000  PH 2014-02-23 0746 F5KHP         59  32     F1RCH         59  13   
QSO: 7000  PH 2014-02-23 0751 F5KHP         59  32     F5KUG         59  31   
QSO: 7000  PH 2014-02-23 0758 F5KHP         59  32     F5AMH         59  41   
QSO: 7000  PH 2014-02-23 0801 F5KHP         59  32     F4GVZ         59  14   
QSO: 7000  PH 2014-02-23 0812 F5KHP         59  32     F6HRL         59  86   
QSO: 14000 PH 2014-02-23 0823 F5KHP         59  32     TK5KP         59  2A   
QSO: 14000 PH 2014-02-23 0826 F5KHP         59  32     OH6ECM        59  209  
QSO: 14000 PH 2014-02-23 0828 F5KHP         59  32     OK1AXG        59  064  
QSO: 14000 PH 2014-02-23 0830 F5KHP         59  32     G8HBS         59  030  
QSO: 14000 PH 2014-02-23 0844 F5KHP         59  32     EI4II         59  108  
QSO: 14000 PH 2014-02-23 0848 F5KHP         59  32     F6REF         59  00   
QSO: 14000 PH 2014-02-23 0851 F5KHP         59  32     YP0C          59  523  
QSO: 21000 PH 2014-02-23 0909 F5KHP         59  32     F4FFH         59  50   
QSO: 21000 PH 2014-02-23 0911 F5KHP         59  32     RZ9U          59  103  
QSO: 21000 PH 2014-02-23 0912 F5KHP         59  32     ZW7REF        59  563  
QSO: 21000 PH 2014-02-23 0914 F5KHP         59  32     EA8CTK        59  112  
QSO: 21000 PH 2014-02-23 0916 F5KHP         59  32     F4BDV         59  82   
QSO: 28000 PH 2014-02-23 0923 F5KHP         59  32     F4ELR         59  82   
QSO: 21000 PH 2014-02-23 0944 F5KHP         59  32     YO8PN         59  115  
QSO: 21000 PH 2014-02-23 0950 F5KHP         59  32     TM6D          59  38   
QSO: 28000 PH 2014-02-23 1031 F5KHP         59  32     F6GTH         59  47   
QSO: 28000 PH 2014-02-23 1034 F5KHP         59  32     OG6N          59  246  
QSO: 28000 PH 2014-02-23 1039 F5KHP         59  32     F6IPQ         59  47   
QSO: 28000 PH 2014-02-23 1040 F5KHP         59  32     YU1KN         59  202  
QSO: 28000 PH 2014-02-23 1043 F5KHP         59  32     LY1RB         59  084  
